Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
13.898549,1.2050377,1.0862317,0.063595369,4.9499998,4.4499998,37.46,50.68,1.0,68.0,0.0,0.0
13.898861,1.1964099,1.0985554,-0.12719074,4.9099998,4.5,21.62,35.05,1.0,0.0,0.0,0.0
13.901378,1.2050371,1.0403186,-0.063595369,4.9499998,4.2600002,37.41,50.63,1.0,68.0,0.0,0.0
13.902031,1.2001734,1.0817283,0.12719074,4.9299998,4.4299998,22.16,35.17,1.0,0.0,0.0,0.0
14.043724,1.2300159,0.90845948,0.0,5.0,3.6800001,31.72,44.51,1.0,56.0,0.0,0.0
14.044258,1.2157948,0.91945839,-0.063595369,4.9400001,3.73,27.23,40.01,1.0,0.0,0.0,0.0
14.044865,1.224434,0.9022941,0.063595369,4.98,3.6600001,27.15,40.16,1.0,0.0,0.0,0.0
14.068668,0.88988,0.91945839,-0.063595369,3.6099999,3.73,27.23,40.01,1.0,0.0,0.0,0.0
14.069132,0.89368802,0.90845948,0.0,3.6300001,3.6800001,31.72,44.51,1.0,56.0,0.0,0.0
14.069328,0.9008072,0.9022941,0.063595369,3.6600001,3.6600001,27.15,40.16,1.0,0.0,0.0,0.0
14.872775,-10.757467,-0.55879307,0.0,-35.869999,-1.74,26.47,40.45,1.0,0.0,0.0,0.0
14.876321,-10.753721,-0.56234902,-0.063595369,-35.860001,-1.75,22.11,36.09,1.0,0.0,0.0,0.0
14.880325,-10.756286,-0.5520035,0.063595369,-35.860001,-1.72,21.86,36.01,1.0,0.0,0.0,0.0
14.953687,-10.432156,-0.55865824,0.063595369,-34.900002,-1.75,20.6,34.4,1.0,0.0,0.0,0.0
14.953966,-10.435513,-0.56349665,0.0,-34.900002,-1.76,25.15,38.77,1.0,0.0,0.0,0.0
14.954593,-10.435068,-0.55796975,-0.063595369,-34.900002,-1.75,20.91,34.33,1.0,0.0,0.0,0.0
15.362487,2.0970521,-1.2418176,-0.063595369,7.77,-4.5700002,17.97,32.12,1.0,0.0,0.0,0.0
15.364479,2.0901158,-1.2673362,0.0,7.7399998,-4.6700001,22.66,36.64,1.0,0.0,0.0,0.0
15.367323,2.047431,-1.2769614,0.063595369,7.5799999,-4.6999998,18.53,32.33,1.0,0.0,0.0,0.0
17.751976,13.11823,0.89669871,0.063595369,36.459999,2.3199999,18.37,32.84,1.0,0.0,0.0,0.0
17.79088,13.090625,0.89997727,0.0,36.34,2.3299999,22.56,37.18,1.0,0.0,0.0,0.0
17.824135,13.056385,0.9077245,-0.063595369,36.220001,2.3499999,18.06,32.83,1.0,0.0,0.0,0.0
17.869179,13.132149,0.9871828,0.063595369,36.310001,2.54,20.71,35.18,1.0,0.0,0.0,0.0
17.917463,13.085703,0.97952157,0.0,36.139999,2.52,25.4,39.87,1.0,0.0,0.0,0.0
17.979301,13.036805,0.96473163,-0.063595369,35.939999,2.48,21.63,35.94,1.0,0.0,0.0,0.0
18.013966,13.156726,1.1021626,0.0,36.139999,2.8199999,21.38,35.85,1.0,0.0,0.0,0.0
18.176247,12.961347,1.0622731,-0.063595369,35.490002,2.72,18.74,33.05,1.0,0.0,0.0,0.0
18.417994,12.835843,5.6057544,0.0,34.869999,14.02,23.4,37.55,1.0,0.0,0.0,0.0
18.927574,13.223518,1.5081803,0.063595369,34.93,3.73,19.07,33.39,1.0,0.0,0.0,0.0
20.801805,-10.480337,0.032143764,0.063595369,-26.73,0.07,27.52,41.67,1.0,0.0,0.0,0.0
20.801886,-10.483412,0.05622321,0.0,-26.74,0.13,31.9,46.05,1.0,10.0,0.0,0.0
20.846668,-10.549342,0.030091457,-0.063595369,-26.84,0.07,27.86,42.63,1.0,0.0,0.0,0.0
20.846672,-10.548618,0.029579571,0.0,-26.83,0.07,32.47,47.1,1.0,53.0,0.0,0.0
20.846769,-10.548937,0.024576813,0.063595369,-26.84,0.059999999,28.21,42.68,1.0,0.0,0.0,0.0
20.883459,-11.504713,-0.83089453,0.063595369,-28.85,-1.99,20.98,35.3,1.0,0.0,0.0,0.0
20.884737,-11.507037,-0.78979617,0.0,-28.85,-1.89,25.04,39.51,1.0,0.0,0.0,0.0
20.888969,-11.507271,-0.74294376,-0.063595369,-28.84,-1.78,20.4,35.02,1.0,0.0,0.0,0.0
20.950308,-10.706241,-0.11107364,0.063595369,-27.059999,-0.27000001,22.69,37.32,1.0,0.0,0.0,0.0
20.950596,-10.700185,-0.12000819,0.0,-27.049999,-0.28999999,27.04,41.66,1.0,0.0,0.0,0.0
20.952528,-10.695748,-0.13974501,-0.063595369,-27.040001,-0.34,22.73,37.2,1.0,0.0,0.0,0.0
21.087099,14.083477,3.3936372,-0.063595369,33.73,7.6199999,20.92,35.55,1.0,0.0,0.0,0.0
21.093849,-11.734121,-0.44932333,0.0,-29.08,-1.0599999,24.64,39.56,1.0,0.0,0.0,0.0
21.094513,-11.730203,-0.45085832,0.063595369,-29.07,-1.0700001,20.52,35.15,1.0,0.0,0.0,0.0
21.09573,-11.73626,-0.43512258,-0.063595369,-29.08,-1.03,20.32,35.23,1.0,0.0,0.0,0.0
21.705891,-10.559028,-0.45068812,0.0,-25.940001,-1.0599999,24.64,39.56,1.0,0.0,0.0,0.0
21.707243,-10.552465,-0.46955997,0.063595369,-25.92,-1.11,20.52,35.15,1.0,0.0,0.0,0.0
21.707335,-10.562191,-0.43669087,-0.063595369,-25.940001,-1.03,20.32,35.23,1.0,0.0,0.0,0.0
21.878651,-11.197145,2.4622955,0.063595369,-27.1,5.7199998,29.17,43.48,1.0,0.0,0.0,0.0
21.880407,-11.195342,2.4632568,0.0,-27.09,5.7199998,33.74,47.89,1.0,76.0,0.0,0.0
21.881935,-11.190976,2.4672689,-0.063595369,-27.08,5.73,29.45,43.43,1.0,0.0,0.0,0.0
21.892624,12.057408,3.9879897,0.0,28.84,9.0600004,24.29,38.44,1.0,0.0,0.0,0.0
21.95792,-11.269394,-1.9495398,0.063595369,-27.16,-4.5100002,28.26,42.89,1.0,0.0,0.0,0.0
21.959425,-11.266061,-1.9347137,0.0,-27.15,-4.48,32.83,47.3,1.0,70.0,0.0,0.0
21.963566,-11.262853,-1.9272248,-0.063595369,-27.139999,-4.46,28.72,42.87,1.0,0.0,0.0,0.0
22.787565,10.962837,3.8542192,0.063595369,25.690001,8.6599998,20.17,34.15,1.0,0.0,0.0,0.0
23.043186,-15.796032,-0.45918974,0.063595369,-34.43,-0.94,12.56,27.33,1.0,0.0,0.0,0.0
23.060009,-15.771702,-0.48327383,0.0,-34.360001,-0.99000001,16.66,31.43,1.0,0.0,0.0,0.0
29.545006,-32.478725,1.8223284,-0.063595369,-47.700001,2.3699999,16.62,30.93,1.0,0.0,0.0,0.0
29.557592,-32.469185,1.6946292,0.0,-47.68,2.21,20.51,35.14,1.0,0.0,0.0,0.0
29.639303,-11.46893,0.97284061,-0.063595369,-21.15,1.75,25.08,39.86,1.0,0.0,0.0,0.0
29.641598,-11.464122,0.96117496,0.0,-21.139999,1.73,29.52,44.29,1.0,19.0,0.0,0.0
29.753399,-11.462525,1.0268257,-0.063595369,-21.059999,1.84,20.89,35.81,1.0,0.0,0.0,0.0
29.75654,-11.455945,1.0134109,0.0,-21.049999,1.8200001,25.36,40.28,1.0,0.0,0.0,0.0
29.760262,-11.451653,1.0026,0.063595369,-21.040001,1.8,21.0,35.91,1.0,0.0,0.0,0.0
31.856049,-32.970921,-0.39060816,-0.063595369,-45.98,-0.47999999,15.65,30.7,1.0,0.0,0.0,0.0
31.883585,-32.945217,-0.46024394,0.0,-45.93,-0.56999999,19.8,34.99,1.0,0.0,0.0,0.0
31.892035,-32.934879,-0.50918388,0.063595369,-45.919998,-0.63,15.63,30.68,1.0,0.0,0.0,0.0
32.864582,4.6919537,0.5800615,0.063595369,8.1199999,1.0,22.32,36.95,1.0,0.0,0.0,0.0
32.865097,4.6920271,0.5706557,-0.063595369,8.1199999,0.98000002,22.24,37.01,1.0,0.0,0.0,0.0
32.865128,4.6920314,0.56785989,0.0,8.1199999,0.97000003,26.61,41.38,1.0,0.0,0.0,0.0
32.968128,3.9028406,0.5706557,-0.063595369,6.75,0.98000002,22.24,37.01,1.0,0.0,0.0,0.0
32.968735,3.8979845,0.56785989,0.0,6.7399998,0.97000003,26.61,41.38,1.0,0.0,0.0,0.0
32.97364,3.8515098,0.5800615,0.063595369,6.6599998,1.0,22.32,36.95,1.0,0.0,0.0,0.0
32.984558,4.7090821,0.70377433,0.063595369,8.1199999,1.21,34.36,48.83,1.0,85.0,0.0,0.0
32.985626,4.7092347,0.70054913,0.0,8.1199999,1.2,38.46,53.37,1.0,100.0,0.0,0.0
32.986187,4.7093148,0.71034986,-0.063595369,8.1199999,1.22,33.88,49.06,1.0,38.0,0.0,0.0
33.001797,4.7115436,1.6490784,-0.063595369,8.1199999,2.8299999,33.98,49.03,1.0,39.0,0.0,0.0
33.002396,4.7116284,1.6430551,0.0,8.1199999,2.8199999,38.12,53.3,1.0,100.0,0.0,0.0
33.002541,4.7116499,1.6405461,0.063595369,8.1199999,2.8099999,33.52,48.71,1.0,62.0,0.0,0.0
33.048615,4.2123399,0.71139199,0.12719074,7.2600002,1.22,18.76,33.24,1.0,0.0,0.0,0.0
33.050091,4.439158,1.4506187,-0.12719074,7.6399999,2.49,18.82,33.73,1.0,0.0,0.0,0.0
33.069344,4.2991266,1.458847,0.12719074,7.4000001,2.5,17.88,33.06,1.0,0.0,0.0,0.0
33.106098,3.7606707,0.70377433,0.063595369,6.48,1.21,34.36,48.83,1.0,85.0,0.0,0.0
33.107403,3.7587645,0.70054913,0.0,6.4699998,1.2,38.46,53.37,1.0,100.0,0.0,0.0
33.108807,3.7513864,0.71034986,-0.063595369,6.46,1.22,33.88,49.06,1.0,38.0,0.0,0.0
33.125534,5.2228293,0.38488257,-0.063595369,8.9499998,0.64999998,28.66,42.81,1.0,0.0,0.0,0.0
33.126713,5.2292938,0.38012135,0.0,8.9700003,0.63999999,32.89,47.2,1.0,33.0,0.0,0.0
33.128101,5.2347469,0.37475926,0.063595369,8.9700003,0.63999999,28.24,42.71,1.0,0.0,0.0,0.0
33.146328,3.5620525,1.6405461,0.063595369,6.1300001,2.8099999,33.52,48.71,1.0,62.0,0.0,0.0
33.147091,3.5535753,1.6430551,0.0,6.1100001,2.8199999,38.12,53.3,1.0,100.0,0.0,0.0
33.372383,5.3308334,0.7291705,-0.063595369,9.0699997,1.23,24.68,38.99,1.0,0.0,0.0,0.0
33.373123,5.3317566,0.72625828,0.0,9.0699997,1.23,29.13,43.44,1.0,0.0,0.0,0.0
33.375141,5.3286133,0.7233752,0.063595369,9.0699997,1.22,24.58,39.05,1.0,0.0,0.0,0.0
34.002522,3.7482431,0.72968626,-0.063595369,6.29,1.22,19.3,34.07,1.0,0.0,0.0,0.0
34.003681,3.7542665,0.72971815,0.0,6.3000002,1.22,23.74,38.51,1.0,0.0,0.0,0.0
34.00436,3.7605278,0.73226184,0.063595369,6.3099999,1.22,19.19,34.11,1.0,0.0,0.0,0.0
34.167625,4.3599539,0.6345377,-0.063595369,7.27,1.05,25.75,40.67,1.0,0.0,0.0,0.0
34.16972,4.3401914,0.6629765,0.0,7.23,1.1,30.01,45.19,1.0,56.0,0.0,0.0
34.171871,4.3306394,0.65612578,0.063595369,7.2199998,1.09,25.81,40.86,1.0,0.0,0.0,0.0
34.226669,4.389348,0.40471157,-0.063595369,7.3000002,0.67000002,22.92,37.39,1.0,0.0,0.0,0.0
34.226959,4.3743348,0.417795,0.0,7.2800002,0.69,27.4,41.87,1.0,0.0,0.0,0.0
34.227112,4.3873749,0.28062573,0.063595369,7.3000002,0.46000001,22.79,37.56,1.0,0.0,0.0,0.0
34.360958,4.8968954,-0.15657048,0.0,8.1099997,-0.25,17.4,33.31,1.0,0.0,0.0,0.0
34.36599,4.8901792,-0.089469343,-0.063595369,8.0900002,-0.14,13.36,29.04,1.0,0.0,0.0,0.0
35.008652,5.6642132,0.54707408,0.063595369,9.1899996,0.88,17.45,32.5,1.0,0.0,0.0,0.0
35.012524,5.6560884,0.58627194,0.0,9.1700001,0.94,21.96,36.88,1.0,0.0,0.0,0.0
35.012688,5.6418324,0.62817276,-0.063595369,9.1499996,1.01,17.76,32.53,1.0,0.0,0.0,0.0
35.069649,5.6444969,0.64149451,0.0,9.1400003,1.03,22.8,37.85,1.0,0.0,0.0,0.0
35.071487,5.6526504,0.56403869,0.063595369,9.1499996,0.89999998,18.66,33.43,1.0,0.0,0.0,0.0
35.073597,5.6358705,0.67722332,-0.063595369,9.1199999,1.09,18.38,33.57,1.0,0.0,0.0,0.0
36.494179,-23.661972,3.8958783,-0.063595369,-32.950001,5.1100001,15.17,29.64,1.0,0.0,0.0,0.0
36.496803,-23.662537,3.8800874,0.0,-32.950001,5.0900002,19.22,33.99,1.0,0.0,0.0,0.0
36.496899,-23.674788,3.8418934,0.063595369,-32.970001,5.04,14.59,29.78,1.0,0.0,0.0,0.0
37.433548,-11.91709,-1.9542068,-0.063595369,-17.65,-2.8399999,22.79,37.11,1.0,0.0,0.0,0.0
38.432602,0.31169632,4.8780017,-0.063595369,0.46000001,7.23,23.33,37.65,1.0,0.0,0.0,0.0
38.443436,0.31332046,4.8689885,0.0,0.46000001,7.21,26.6,41.07,1.0,0.0,0.0,0.0
38.44791,0.26793623,4.8858376,0.063595369,0.38999999,7.2399998,22.4,37.03,1.0,0.0,0.0,0.0
38.789978,-22.349072,0.567249,0.063595369,-29.940001,0.72000003,18.1,32.41,1.0,0.0,0.0,0.0
38.796928,-22.344221,0.56985694,0.0,-29.93,0.72000003,22.26,36.73,1.0,0.0,0.0,0.0
38.802494,-22.331802,0.59790343,-0.063595369,-29.92,0.75999999,17.78,32.26,1.0,0.0,0.0,0.0
38.904308,-22.423491,0.79092026,-0.063595369,-29.950001,1.0,17.13,31.76,1.0,0.0,0.0,0.0
38.905712,-22.418116,0.77496845,0.0,-29.950001,0.98000002,21.42,36.19,1.0,0.0,0.0,0.0
38.906178,-22.418243,0.79364461,0.063595369,-29.950001,1.01,16.9,31.82,1.0,0.0,0.0,0.0
39.836575,-1.242365,4.9103522,-0.12719074,-1.78,7.02,12.37,27.69,1.0,0.0,0.0,0.0
40.249004,0.0085412916,-0.41061801,0.063595369,0.0099999998,-0.57999998,20.07,35.39,1.0,0.0,0.0,0.0
40.508591,-2.3150833,-1.5801672,0.0,-3.27,-2.23,25.85,41.29,1.0,0.0,0.0,0.0
40.704109,-1.7378032,7.0270777,0.0,-2.4400001,9.7799997,22.29,37.21,1.0,0.0,0.0,0.0
40.731903,-1.671959,-1.102257,0.063595369,-2.3499999,-1.54,20.1,35.54,1.0,0.0,0.0,0.0
40.737644,-1.460997,-0.98318028,-0.063595369,-2.05,-1.38,19.71,35.39,1.0,0.0,0.0,0.0
40.739876,-1.5727264,-1.0689789,0.0,-2.21,-1.5,23.96,39.52,1.0,28.0,0.0,0.0
41.070961,-0.8598907,6.1747909,0.0,-1.1900001,8.54,20.85,36.03,1.0,0.0,0.0,0.0
41.132774,-1.6240699,3.7939239,-0.063595369,-2.26,5.2600002,19.45,34.5,1.0,0.0,0.0,0.0
41.148773,-1.7567874,3.593962,0.0,-2.4400001,4.98,22.29,37.21,1.0,0.0,0.0,0.0
41.163712,-1.7826689,3.6680524,0.063595369,-2.47,5.0799999,18.33,33.25,1.0,0.0,0.0,0.0
41.206482,-0.72308403,5.1348381,-0.063595369,-1.0,7.0999999,16.96,32.27,1.0,0.0,0.0,0.0
41.390514,-1.3470055,3.3285906,0.063595369,-1.86,4.5900002,17.78,33.1,1.0,0.0,0.0,0.0
41.406429,-0.86691427,3.232285,0.0,-1.1900001,4.46,20.85,36.03,1.0,0.0,0.0,0.0
42.104225,22.610106,2.3964441,-0.063595369,28.23,2.8699999,19.87,35.19,1.0,0.0,0.0,0.0
42.106583,22.615856,2.3700471,0.0,28.24,2.8299999,24.03,39.59,1.0,0.0,0.0,0.0
42.107307,22.62472,2.2913039,0.063595369,28.24,2.74,19.5,35.29,1.0,0.0,0.0,0.0
43.687973,-11.712331,0.098266378,0.063595369,-15.0,0.12,16.23,31.28,1.0,0.0,0.0,0.0
43.697727,-11.67388,0.099464916,0.0,-14.95,0.12,20.36,35.55,1.0,0.0,0.0,0.0
43.886185,-11.752707,0.34102166,0.063595369,-14.99,0.43000001,20.19,34.81,1.0,0.0,0.0,0.0
43.886875,-11.747642,0.34380588,-0.063595369,-14.98,0.43000001,19.78,34.69,1.0,0.0,0.0,0.0
43.88829,-11.744248,0.33560401,0.0,-14.98,0.41999999,24.23,39.14,1.0,0.0,0.0,0.0
44.018753,-11.799909,0.68135166,-0.063595369,-15.0,0.85000002,18.13,32.9,1.0,0.0,0.0,0.0
44.019348,-11.788808,0.67066097,0.0,-14.99,0.83999997,22.69,37.32,1.0,0.0,0.0,0.0
44.021019,-11.785694,0.6625706,0.063595369,-14.98,0.82999998,18.28,33.05,1.0,0.0,0.0,0.0
45.164997,-13.797132,0.48367542,-1.2719073,-16.98,0.57999998,12.81,28.12,1.0,0.0,1.0,0.0
45.174774,-13.806573,1.303113,-1.3990982,-16.99,1.58,12.88,28.19,1.0,0.0,1.0,0.0
45.178658,-13.820945,0.67758465,-1.208312,-17.0,0.81999999,13.66,29.46,1.0,0.0,1.0,0.0
45.209705,-13.797539,0.24115445,-1.2719073,-16.969999,0.28999999,15.14,30.82,1.0,0.0,1.0,0.0
45.231426,-13.843376,0.99022913,-1.3990982,-17.01,1.1900001,17.62,33.06,1.0,0.0,1.0,0.0
45.244534,-13.819827,0.6142543,-1.3355027,-16.98,0.74000001,17.69,33.25,1.0,0.0,1.0,0.0
46.443928,-9.2098379,0.89109409,0.0,-11.21,1.0700001,25.82,40.87,1.0,0.0,0.0,0.0
46.445168,-9.2110987,0.93037415,-0.063595369,-11.21,1.12,21.56,36.74,1.0,0.0,0.0,0.0
46.63224,-9.1957941,0.1105191,-0.063595369,-11.15,0.13,20.19,35.63,1.0,0.0,0.0,0.0
46.641621,-9.1745815,0.049921032,0.0,-11.12,0.059999999,24.35,39.79,1.0,0.0,0.0,0.0
46.647614,-9.1658916,-0.012716761,0.063595369,-11.11,-0.0099999998,19.89,35.33,1.0,0.0,0.0,0.0
46.667721,-11.826598,0.0068935007,0.063595369,-14.22,0.0,22.89,38.2,1.0,0.0,0.0,0.0
46.67189,-11.817021,0.044940528,0.0,-14.2,0.050000001,27.4,42.58,1.0,0.0,0.0,0.0
46.81609,-11.740708,0.38778815,-0.063595369,-14.07,0.46000001,26.13,41.44,1.0,0.0,0.0,0.0
