Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.9910364,3.7503397,-0.18017617,0.063595369,25.139999,-1.16,24.42,36.18,1.0,0.0,0.0,0.0
8.1454878,3.8317711,-0.11466048,0.063595369,25.190001,-0.72000003,22.51,34.55,1.0,0.0,0.0,0.0
8.1459761,3.8345547,-0.10793217,0.0,25.200001,-0.68000001,26.89,38.94,1.0,0.0,0.0,0.0
8.1468964,3.8344617,-0.097486332,-0.063595369,25.200001,-0.62,22.7,34.47,1.0,0.0,0.0,0.0
8.1883001,-10.151057,-0.22110276,0.063595369,-51.099998,-0.97000003,21.68,34.9,1.0,0.0,0.0,0.0
8.1895618,-10.150385,-0.206973,0.0,-51.099998,-0.89999998,26.17,39.18,1.0,0.0,0.0,0.0
8.4387827,3.9359574,-0.047332507,0.0,25.0,-0.28999999,22.61,35.83,1.0,0.0,0.0,0.0
9.8642893,5.391458,-0.15922721,0.0,28.65,-0.81,22.65,35.66,1.0,0.0,0.0,0.0
9.9622803,1.0483317,-0.091935091,0.063595369,6.0,-0.51999998,35.51,48.06,1.0,68.0,0.0,0.0
9.9623117,1.0477333,-0.086337894,-0.063595369,6.0,-0.49000001,35.26,48.05,1.0,55.0,0.0,0.0
9.9623117,1.0479681,-0.089064948,0.0,6.0,-0.5,39.71,52.5,1.0,74.0,0.0,0.0
10.064145,1.0632231,-0.072772756,0.063595369,6.0300002,-0.41,45.8,58.81,1.0,87.0,0.0,0.0
10.064177,1.0631715,-0.070143335,0.0,6.0300002,-0.38999999,50.01,63.24,1.0,100.0,0.0,0.0
10.06427,1.0629989,-0.074650921,0.12719074,6.02,-0.41999999,29.71,43.13,1.0,44.0,0.0,0.0
10.064282,1.0631092,-0.067557186,-0.063595369,6.02,-0.38,45.77,58.78,1.0,87.0,0.0,0.0
10.064571,1.0627861,-0.06638588,-0.12719074,6.02,-0.37,30.31,43.1,1.0,0.0,0.0,0.0
10.086178,1.0640601,-0.071696512,0.063595369,6.02,-0.40000001,45.23,57.27,1.0,74.0,0.0,0.0
10.086264,1.0639436,-0.068845436,0.0,6.02,-0.38,49.67,61.71,1.0,100.0,0.0,0.0
10.086372,1.0644007,-0.075063847,0.12719074,6.02,-0.41999999,29.56,41.6,1.0,22.0,0.0,0.0
10.086423,1.063907,-0.066281863,-0.063595369,6.02,-0.37,44.96,57.26,1.0,74.0,0.0,0.0
10.087343,1.0639181,-0.06354776,-0.12719074,6.02,-0.34999999,29.3,41.6,1.0,2.0,0.0,0.0
10.193468,1.3902977,-0.086254068,0.063595369,7.7600002,-0.47999999,30.45,43.24,1.0,4.0,0.0,0.0
10.193914,1.3891586,-0.077175908,-0.063595369,7.7600002,-0.41999999,30.97,43.27,1.0,16.0,0.0,0.0
10.19416,1.38595,-0.079872355,0.0,7.7399998,-0.44,35.13,47.68,1.0,74.0,0.0,0.0
10.226972,1.1154907,-0.10898217,0.063595369,6.2199998,-0.60000002,30.45,43.24,1.0,4.0,0.0,0.0
10.22745,1.1122522,-0.10139895,0.0,6.1999998,-0.56,35.13,47.68,1.0,74.0,0.0,0.0
10.22762,1.1125697,-0.097980097,-0.063595369,6.1999998,-0.54000002,30.97,43.27,1.0,16.0,0.0,0.0
10.392331,3.3845658,-0.18091758,0.0,18.030001,-0.94,25.11,37.15,1.0,0.0,0.0,0.0
10.393124,3.387568,-0.17541955,-0.063595369,18.049999,-0.91000003,21.04,33.08,1.0,0.0,0.0,0.0
11.455604,5.5723863,0.0057757371,-0.063595369,25.93,0.02,20.2,32.76,1.0,0.0,0.0,0.0
11.457451,5.571959,-0.0029937245,0.0,25.93,-0.0099999998,24.5,37.05,1.0,0.0,0.0,0.0
13.332907,0.94309676,0.49595752,-0.063595369,4.04,2.1199999,27.2,39.5,1.0,0.0,0.0,0.0
13.338052,0.94629484,-0.28156596,0.063595369,4.0500002,-1.2,27.23,39.53,1.0,0.0,0.0,0.0
13.338541,0.94550002,-0.27517015,0.0,4.0500002,-1.17,31.64,43.94,1.0,0.0,0.0,0.0
13.339748,0.94358069,-0.25012958,-0.063595369,4.04,-1.0700001,27.2,39.5,1.0,0.0,0.0,0.0
13.863499,1.2302183,1.104302,-0.12719074,5.0700002,4.5300002,22.97,35.53,1.0,0.0,0.0,0.0
13.866228,1.2292491,1.0952748,-0.063595369,5.0599999,4.4899998,38.38,50.93,1.0,87.0,0.0,0.0
13.866704,1.2295988,1.0902652,0.0,5.0599999,4.4699998,42.35,55.36,1.0,100.0,0.0,0.0
13.867002,1.2299193,1.0859474,0.063595369,5.0599999,4.46,37.92,50.93,1.0,87.0,0.0,0.0
13.897298,1.2064956,1.1092806,-0.12719074,4.96,4.54,22.03,35.25,1.0,0.0,0.0,0.0
13.897511,1.2058877,1.0946528,-0.063595369,4.9499998,4.48,37.26,50.68,1.0,73.0,0.0,0.0
13.897911,1.2061557,1.0890918,0.0,4.96,4.46,41.69,55.11,1.0,100.0,0.0,0.0
13.89811,1.208443,1.0847653,0.12719074,4.96,4.4400001,21.43,35.05,1.0,0.0,0.0,0.0
13.898244,1.2064689,1.0849923,0.063595369,4.96,4.4400001,37.26,50.68,1.0,73.0,0.0,0.0
14.037852,1.2101896,1.0228374,0.063595369,4.9200001,4.1500001,27.14,40.15,1.0,0.0,0.0,0.0
14.046215,1.2150635,0.89784986,-0.063595369,4.9400001,3.6400001,27.16,40.17,1.0,0.0,0.0,0.0
14.047408,1.2121027,0.87895125,0.0,4.9299998,3.5599999,31.57,44.58,1.0,51.0,0.0,0.0
14.071263,0.87868029,0.89784986,-0.063595369,3.5699999,3.6400001,27.16,40.17,1.0,0.0,0.0,0.0
14.072027,0.88143873,0.87895125,0.0,3.5799999,3.5599999,31.57,44.58,1.0,51.0,0.0,0.0
14.097582,0.88527268,0.21573392,0.063595369,3.5899999,0.87,27.14,40.15,1.0,0.0,0.0,0.0
14.838802,-10.80302,-0.58801776,-0.063595369,-36.049999,-1.83,22.45,36.43,1.0,0.0,0.0,0.0
14.845031,-10.801188,-0.59596545,0.0,-36.029999,-1.85,27.19,40.81,1.0,0.0,0.0,0.0
14.863651,-10.801195,-0.60194534,0.063595369,-36.0,-1.87,22.79,36.59,1.0,0.0,0.0,0.0
14.865978,-10.82183,2.1292279,-0.063595369,-36.049999,6.5999999,18.78,32.21,1.0,0.0,0.0,0.0
14.875177,-10.817917,2.1133015,0.0,-36.02,6.5500002,23.53,36.96,1.0,0.0,0.0,0.0
15.35761,2.0300152,-1.3063614,-0.063595369,7.52,-4.8200002,19.49,33.3,1.0,0.0,0.0,0.0
15.360553,2.0308323,-1.2858518,0.063595369,7.5300002,-4.7399998,18.99,33.14,1.0,0.0,0.0,0.0
15.361327,2.0292375,-1.2990406,0.0,7.52,-4.79,23.67,37.65,1.0,0.0,0.0,0.0
17.80027,7.8078756,0.32447648,0.0,23.68,0.94999999,16.31,30.46,1.0,0.0,0.0,0.0
17.829842,13.006496,0.92522603,0.063595369,36.099998,2.4000001,18.54,33.02,1.0,0.0,0.0,0.0
17.836494,13.008115,0.94270432,0.0,36.099998,2.4400001,22.78,37.09,1.0,0.0,0.0,0.0
17.845888,12.99599,0.94909096,-0.063595369,36.060001,2.46,18.56,32.54,1.0,0.0,0.0,0.0
17.891298,13.074243,1.0140839,0.063595369,36.150002,2.6199999,20.7,34.5,1.0,0.0,0.0,0.0
17.901917,13.073637,1.0305384,0.0,36.139999,2.6600001,25.0,38.62,1.0,0.0,0.0,0.0
17.93508,13.083813,1.0379208,-0.063595369,36.110001,2.6700001,20.58,34.01,1.0,0.0,0.0,0.0
18.088825,12.688909,3.6542435,-0.063595369,35.040001,9.3900003,17.38,32.43,1.0,0.0,0.0,0.0
18.649473,13.064249,0.6407969,0.0,35.009998,1.61,16.59,31.9,1.0,0.0,0.0,0.0
18.906031,13.210899,1.6447195,-0.063595369,34.939999,4.0700002,18.55,33.6,1.0,0.0,0.0,0.0
18.91592,13.221791,1.648041,0.063595369,34.950001,4.0799999,18.49,33.54,1.0,0.0,0.0,0.0
18.919861,13.210597,1.6433936,0.0,34.919998,4.0700002,23.03,37.95,1.0,0.0,0.0,0.0
19.753048,-10.400685,-0.45174646,0.063595369,-27.76,-1.15,14.57,29.75,1.0,0.0,0.0,0.0
19.765917,-10.419829,-0.43970743,0.0,-27.790001,-1.12,19.56,34.61,1.0,0.0,0.0,0.0
19.825855,6.6191888,-0.11403745,0.0,18.459999,-0.31,17.22,31.53,1.0,0.0,0.0,0.0
20.04425,6.4939532,-0.64533865,0.0,17.950001,-1.75,20.12,35.03,1.0,0.0,0.0,0.0
20.26296,6.1684542,-1.0913749,-0.063595369,16.93,-2.9400001,15.54,29.69,1.0,0.0,0.0,0.0
20.784967,-10.513056,0.060288012,0.063595369,-26.83,0.14,26.65,41.42,1.0,26.0,0.0,0.0
20.78698,-10.509642,0.10600051,0.0,-26.82,0.25999999,31.07,45.84,1.0,81.0,0.0,0.0
20.789419,-10.504358,0.13728003,-0.063595369,-26.799999,0.33000001,26.66,41.43,1.0,0.0,0.0,0.0
20.841246,-10.560828,0.047546927,0.0,-26.870001,0.11,32.08,47.0,1.0,88.0,0.0,0.0
20.841501,-10.561856,0.020787299,0.063595369,-26.870001,0.050000001,27.78,42.56,1.0,21.0,0.0,0.0
20.842224,-10.557267,0.064842612,-0.063595369,-26.860001,0.15000001,27.56,42.61,1.0,0.0,0.0,0.0
20.846636,-10.564726,-0.066292644,0.12719074,-26.870001,-0.16,12.38,27.16,1.0,0.0,0.0,0.0
20.853535,-10.539837,0.096813045,-0.12719074,-26.809999,0.23,12.83,27.75,1.0,0.0,0.0,0.0
20.898422,-11.530375,-0.81594461,-0.063595369,-28.879999,-1.95,21.03,35.8,1.0,0.0,0.0,0.0
20.89995,-11.525954,-0.841555,0.0,-28.870001,-2.01,25.64,40.26,1.0,0.0,0.0,0.0
20.903591,-11.52312,-0.86150062,0.063595369,-28.860001,-2.0599999,21.53,36.0,1.0,0.0,0.0,0.0
20.954939,-10.710498,-0.1509991,0.0,-27.07,-0.36000001,26.83,41.45,1.0,6.0,0.0,0.0
20.95752,-10.7113,-0.16386612,0.063595369,-27.07,-0.38999999,22.49,37.12,1.0,0.0,0.0,0.0
20.957747,-10.7019,-0.14321077,-0.063595369,-27.049999,-0.34,22.33,36.95,1.0,0.0,0.0,0.0
21.686274,-10.563452,-0.64436305,0.063595369,-25.969999,-1.53,22.39,36.37,1.0,0.0,0.0,0.0
21.686419,-10.560467,-0.61427444,0.0,-25.959999,-1.45,26.42,40.57,1.0,34.0,0.0,0.0
21.686747,-10.55687,-0.58532566,-0.063595369,-25.950001,-1.39,21.91,36.06,1.0,0.0,0.0,0.0
21.936056,-11.203391,-1.8442298,0.063595369,-27.049999,-4.2800002,28.99,43.3,1.0,0.0,0.0,0.0
21.937317,-11.206137,-1.8403096,0.0,-27.049999,-4.27,33.24,47.72,1.0,58.0,0.0,0.0
21.938652,-11.209414,-1.8377509,-0.063595369,-27.059999,-4.2600002,28.83,43.3,1.0,0.0,0.0,0.0
21.962996,-11.290243,-1.8408958,0.0,-27.200001,-4.2600002,32.35,47.27,1.0,13.0,0.0,0.0
21.96344,-11.288228,-1.844983,0.063595369,-27.200001,-4.27,28.05,42.82,1.0,0.0,0.0,0.0
21.965008,-11.297113,-1.8348247,-0.063595369,-27.209999,-4.2399998,28.04,42.95,1.0,0.0,0.0,0.0
22.703287,11.064156,-1.8855749,0.063595369,25.98,-4.2600002,20.46,35.08,1.0,0.0,0.0,0.0
23.158939,-15.64172,-0.51338321,0.0,-34.029999,-1.05,16.29,31.06,1.0,0.0,0.0,0.0
23.165266,-15.629288,-0.53410649,0.063595369,-34.0,-1.09,12.14,26.91,1.0,0.0,0.0,0.0
29.638315,-11.474096,0.95233166,0.063595369,-21.16,1.71,25.36,39.99,1.0,0.0,0.0,0.0
29.639528,-11.470553,0.96507704,0.0,-21.15,1.73,29.88,44.35,1.0,0.0,0.0,0.0
29.641449,-11.464836,0.98521096,-0.063595369,-21.139999,1.77,25.54,39.86,1.0,0.0,0.0,0.0
29.761177,-11.450215,1.0160311,0.0,-21.040001,1.8200001,26.22,40.37,1.0,0.0,0.0,0.0
29.765837,-11.440142,1.0294504,-0.063595369,-21.02,1.84,21.71,35.86,1.0,0.0,0.0,0.0
32.92448,4.1108508,1.173999,0.0,7.1100001,2.02,24.82,39.44,1.0,0.0,0.0,0.0
32.926182,4.1036062,1.1554849,-0.063595369,7.0999999,1.99,20.44,35.06,1.0,0.0,0.0,0.0
32.927319,4.1149764,1.0431842,0.063595369,7.1199999,1.8,20.65,35.13,1.0,0.0,0.0,0.0
32.943233,4.1169653,-0.15250801,0.063595369,7.1199999,-0.25999999,20.65,35.13,1.0,0.0,0.0,0.0
32.945065,4.113421,-0.035233427,0.0,7.1100001,-0.059999999,24.82,39.44,1.0,0.0,0.0,0.0
32.946144,4.1060939,0.0049813446,-0.063595369,7.0999999,0.0,20.44,35.06,1.0,0.0,0.0,0.0
33.051216,5.7778382,0.61259651,0.0,9.9099998,1.04,31.64,45.95,1.0,43.0,0.0,0.0
33.07822,3.9794283,0.88725603,0.063595369,6.8499999,1.52,31.95,46.72,1.0,0.0,0.0,0.0
33.079662,3.9747486,0.88897079,0.0,6.8499999,1.52,36.48,51.25,1.0,87.0,0.0,0.0
33.080822,3.9656315,0.89753336,-0.063595369,6.8299999,1.54,31.86,46.92,1.0,46.0,0.0,0.0
33.08289,3.9187322,0.90124029,-0.12719074,6.75,1.54,16.41,31.72,1.0,0.0,0.0,0.0
33.161236,3.7078042,1.1095954,0.0,6.3699999,1.9,36.43,51.35,1.0,100.0,0.0,0.0
33.1614,3.6944876,1.1128315,-0.063595369,6.3499999,1.91,31.97,47.03,1.0,25.0,0.0,0.0
33.161629,3.7151575,1.1088787,0.063595369,6.3899999,1.9,32.02,46.8,1.0,27.0,0.0,0.0
33.164871,3.6494515,1.1252167,-0.12719074,6.27,1.9299999,17.06,31.83,1.0,0.0,0.0,0.0
33.165092,3.721904,1.1384441,0.12719074,6.4000001,1.95,16.25,31.17,1.0,0.0,0.0,0.0
33.397366,5.3572512,0.6935975,0.0,9.1099997,1.17,28.47,43.24,1.0,0.0,0.0,0.0
33.397976,5.3557224,0.6818704,0.063595369,9.1099997,1.15,24.22,38.85,1.0,0.0,0.0,0.0
33.400478,5.3506355,0.70547909,-0.063595369,9.1000004,1.1900001,23.94,38.86,1.0,0.0,0.0,0.0
33.496548,1.5767053,1.3448961,0.063595369,2.6900001,2.29,27.1,41.58,1.0,0.0,0.0,0.0
33.51667,1.6043993,0.30251816,-0.063595369,2.74,0.50999999,26.85,41.48,1.0,0.0,0.0,0.0
33.518147,1.577722,0.59844291,0.063595369,2.6900001,1.02,27.1,41.58,1.0,0.0,0.0,0.0
33.518723,1.5969509,0.29392436,0.0,2.72,0.5,31.64,45.95,1.0,43.0,0.0,0.0
33.962967,4.1145272,1.1618233,-0.063595369,6.9000001,1.9400001,20.35,35.12,1.0,0.0,0.0,0.0
33.965939,4.1183734,1.1391701,0.063595369,6.9099998,1.9,20.18,35.09,1.0,0.0,0.0,0.0
33.966248,4.1131005,1.1299438,0.0,6.9000001,1.89,24.53,39.44,1.0,0.0,0.0,0.0
34.11414,4.6468153,0.69553083,0.0,7.75,1.15,31.72,45.7,1.0,25.0,0.0,0.0
34.120289,4.715199,1.8805228,0.063595369,7.8600001,3.1199999,23.08,37.23,1.0,0.0,0.0,0.0
34.171093,4.7222195,0.027062589,0.063595369,7.8600001,0.039999999,23.08,37.23,1.0,0.0,0.0,0.0
35.041946,5.5488963,0.77901798,0.063595369,8.9899998,1.25,20.01,34.16,1.0,0.0,0.0,0.0
35.043564,5.5363469,0.83350706,-0.063595369,8.9700003,1.34,19.7,34.17,1.0,0.0,0.0,0.0
35.044811,5.5408306,0.79819363,0.0,8.9799995,1.28,24.22,38.53,1.0,0.0,0.0,0.0
35.086937,5.5290194,0.85600638,0.0,8.9499998,1.38,25.11,39.88,1.0,0.0,0.0,0.0
35.087482,5.5375133,0.85567617,0.063595369,8.96,1.37,20.78,35.55,1.0,0.0,0.0,0.0
35.202084,5.5765953,0.95826316,0.0,9.0,1.54,15.22,30.53,1.0,0.0,0.0,0.0
35.206917,5.5817833,0.94918627,-0.063595369,9.0,1.52,11.06,26.37,1.0,0.0,0.0,0.0
36.12962,-23.500933,5.3100715,0.0,-33.040001,7.02,21.72,37.04,1.0,0.0,0.0,0.0
36.135094,-23.497398,5.2570415,0.063595369,-33.029999,6.9499998,17.39,32.57,1.0,0.0,0.0,0.0
36.137115,-23.513876,5.2645054,-0.063595369,-33.049999,6.96,17.4,32.96,1.0,0.0,0.0,0.0
38.72456,-22.464508,0.4385418,-0.063595369,-30.110001,0.56,16.96,31.88,1.0,0.0,0.0,0.0
38.725353,-22.471016,0.39344889,0.0,-30.120001,0.5,21.48,36.25,1.0,0.0,0.0,0.0
38.73196,-22.449608,0.40348637,0.063595369,-30.09,0.50999999,16.87,31.92,1.0,0.0,0.0,0.0
38.890297,-22.47847,0.69137317,0.063595369,-30.02,0.88,17.89,32.04,1.0,0.0,0.0,0.0
38.898396,-22.46439,0.71804547,0.0,-30.0,0.91000003,22.49,36.47,1.0,0.0,0.0,0.0
38.911415,-22.439257,0.73687679,-0.063595369,-29.969999,0.93000001,18.22,32.2,1.0,0.0,0.0,0.0
39.310024,-1.419574,4.5508389,0.063595369,-2.0599999,6.5900002,19.58,34.49,1.0,0.0,0.0,0.0
39.317036,-2.691108,4.3072071,-0.063595369,-3.9100001,6.23,21.45,36.07,1.0,0.0,0.0,0.0
39.342949,-1.4531057,4.402339,0.0,-2.1099999,6.3800001,24.37,38.99,1.0,0.0,0.0,0.0
39.388966,-1.2572865,4.3072071,-0.063595369,-1.8200001,6.23,21.45,36.07,1.0,0.0,0.0,0.0
39.5896,-1.3504831,5.1086922,0.0,-1.95,7.3400002,23.1,38.41,1.0,0.0,0.0,0.0
39.694813,-1.3175681,4.2778754,-0.063595369,-1.9,6.1399999,20.53,35.97,1.0,0.0,0.0,0.0
39.932487,-1.5209974,4.3430953,-0.063595369,-2.1800001,6.1999998,22.16,37.84,1.0,0.0,0.0,0.0
40.37215,-1.0554839,0.44024917,-0.063595369,-1.49,0.62,23.19,38.63,1.0,0.0,0.0,0.0
40.374546,-1.3849777,0.44480684,0.0,-1.96,0.63,26.65,42.09,1.0,0.0,0.0,0.0
40.387554,-1.5134275,0.43215576,0.063595369,-2.1400001,0.61000001,23.37,38.81,1.0,0.0,0.0,0.0
40.458839,-2.0086126,-1.6723599,0.063595369,-2.8399999,-2.3599999,21.87,37.43,1.0,0.0,0.0,0.0
40.510052,-0.30714309,-1.6094881,0.063595369,-0.43000001,-2.27,21.87,37.43,1.0,0.0,0.0,0.0
40.537502,-0.015352985,-1.5529469,0.0,-0.02,-2.1900001,25.31,41.11,1.0,0.0,0.0,0.0
40.737343,-1.6194621,6.6189771,0.0,-2.27,9.2200003,22.32,37.76,1.0,0.0,0.0,0.0
41.134209,-1.635239,3.3567367,0.0,-2.27,4.6599998,22.32,37.76,1.0,0.0,0.0,0.0
41.696529,-0.36605003,3.8117108,0.063595369,-0.5,5.2199998,16.62,32.06,1.0,0.0,0.0,0.0
41.698997,-0.19787066,3.8635311,0.0,-0.27000001,5.29,20.52,36.08,1.0,0.0,0.0,0.0
41.946079,-0.35153508,3.614291,0.063595369,-0.47999999,4.9200001,18.55,33.87,1.0,0.0,0.0,0.0
41.946285,-0.20511711,3.5956562,-0.063595369,-0.28,4.8899999,18.02,33.2,1.0,0.0,0.0,0.0
42.047089,22.71414,2.4702997,0.063595369,28.370001,2.95,19.54,35.11,1.0,0.0,0.0,0.0
42.05621,22.686949,2.4899061,0.0,28.34,2.98,23.78,39.57,1.0,0.0,0.0,0.0
42.066147,22.655411,2.4844882,-0.063595369,28.299999,2.97,19.34,35.25,1.0,0.0,0.0,0.0
43.665375,-11.760677,0.071278408,-0.063595369,-15.07,0.090000004,17.18,31.5,1.0,0.0,0.0,0.0
43.671078,-11.766912,0.056622166,0.063595369,-15.07,0.07,17.27,31.58,1.0,0.0,0.0,0.0
43.671368,-11.757531,0.065170921,0.0,-15.06,0.079999998,21.62,35.93,1.0,0.0,0.0,0.0
43.870991,-11.797877,0.35442424,-0.063595369,-15.05,0.44,20.26,34.73,1.0,0.0,0.0,0.0
43.87114,-11.796551,0.34943354,0.0,-15.05,0.44,24.94,39.26,1.0,0.0,0.0,0.0
43.871635,-11.79676,0.34971094,0.063595369,-15.05,0.44,20.79,34.94,1.0,0.0,0.0,0.0
43.998653,-11.877273,0.70975935,-0.063595369,-15.1,0.88999999,18.12,33.04,1.0,0.0,0.0,0.0
44.002701,-11.861016,0.71535778,0.0,-15.08,0.88999999,22.84,37.47,1.0,0.0,0.0,0.0
44.006847,-11.845443,0.72825068,0.063595369,-15.06,0.91000003,18.69,33.16,1.0,0.0,0.0,0.0
44.270859,-13.396416,10.86863,-1.3355027,-16.83,13.22,11.79,27.47,1.0,0.0,1.0,0.0
45.014736,-12.019998,2.7603569,0.0,-14.95,3.3900001,19.59,34.64,1.0,0.0,0.0,0.0
45.199478,-12.133236,3.000838,-0.063595369,-15.02,3.6600001,17.69,32.75,1.0,0.0,0.0,0.0
45.209637,-12.132949,2.8494561,0.0,-15.02,3.48,22.12,37.17,1.0,0.0,0.0,0.0
45.483021,-13.79348,1.7395861,-1.3990982,-16.870001,2.0899999,19.03,34.47,1.0,0.0,1.0,0.0
45.507393,-13.81269,1.3379061,-1.3355027,-16.879999,1.61,18.73,34.3,1.0,0.0,1.0,0.0
45.516464,-13.822458,0.26792186,-1.2719073,-16.889999,0.31999999,17.46,33.03,1.0,0.0,1.0,0.0
46.425735,-9.2896557,0.76663136,0.063595369,-11.31,0.92000002,21.25,36.57,1.0,0.0,0.0,0.0
46.428631,-9.2799244,0.78438044,0.0,-11.3,0.94,25.91,41.09,1.0,0.0,0.0,0.0
46.429981,-9.2815695,0.78512788,-0.063595369,-11.3,0.94,21.59,36.78,1.0,0.0,0.0,0.0
46.625183,-9.2362251,-0.0089148134,0.0,-11.2,-0.0099999998,24.36,40.04,1.0,0.0,0.0,0.0
46.626122,-9.2320929,-0.0033026994,-0.063595369,-11.19,0.0,20.14,35.82,1.0,0.0,0.0,0.0
46.626778,-9.2332697,-0.010631917,0.063595369,-11.2,-0.0099999998,19.96,35.52,1.0,0.0,0.0,0.0
46.684162,-11.743091,0.0095828585,-0.063595369,-14.11,0.0099999998,22.6,38.04,1.0,0.0,0.0,0.0
46.687855,-11.736354,0.0042784084,0.0,-14.11,0.0,27.4,42.58,1.0,0.0,0.0,0.0
46.695873,-11.707196,-0.021370443,0.063595369,-14.07,-0.02,23.07,38.26,1.0,0.0,0.0,0.0
46.80135,-11.782143,0.44522652,-0.063595369,-14.13,0.51999998,25.67,41.11,1.0,0.0,0.0,0.0
46.806286,-11.763635,0.32010728,0.063595369,-14.1,0.38,25.93,41.24,1.0,0.0,0.0,0.0
47.033134,-22.943535,5.5736408,0.0,-26.0,6.0700002,16.72,31.03,1.0,0.0,0.0,0.0
