Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.772982,-10.519788,0.12430552,0.063595369,-26.85,0.30000001,27.79,41.93,1.0,0.0,0.0,0.0
20.825356,-10.565076,0.089098185,-0.063595369,-26.889999,0.20999999,28.42,42.73,1.0,11.0,0.0,0.0
20.825657,-10.564451,0.070919089,0.0,-26.889999,0.17,32.96,47.11,1.0,84.0,0.0,0.0
20.826015,-10.564609,0.072157979,0.063595369,-26.889999,0.17,28.6,42.75,1.0,12.0,0.0,0.0
20.892626,-11.54126,-0.70679122,-0.063595369,-28.91,-1.6900001,21.07,34.88,1.0,0.0,0.0,0.0
20.895458,-11.534043,-0.72509676,0.0,-28.889999,-1.74,25.31,39.29,1.0,0.0,0.0,0.0
20.947046,-10.689749,-0.21520762,0.063595369,-27.030001,-0.51999998,22.15,36.46,1.0,0.0,0.0,0.0
20.948568,-10.68515,-0.25390756,0.0,-27.02,-0.61000001,26.83,40.81,1.0,0.0,0.0,0.0
20.952517,-10.676917,-0.26742205,-0.063595369,-27.0,-0.64999998,22.33,36.48,1.0,0.0,0.0,0.0
21.023405,13.629351,3.4101858,0.0,32.950001,7.75,26.99,40.41,1.0,0.0,0.0,0.0
21.030762,13.605538,3.4165745,-0.063595369,32.900002,7.7600002,23.2,36.62,1.0,0.0,0.0,0.0
21.07453,-11.729934,-0.56093407,0.063595369,-29.1,-1.33,21.08,35.39,1.0,0.0,0.0,0.0
21.079889,-11.732801,-0.53654385,0.0,-29.09,-1.27,25.28,39.75,1.0,0.0,0.0,0.0
21.090488,-11.739819,-0.51107377,-0.063595369,-29.1,-1.21,20.97,35.44,1.0,0.0,0.0,0.0
21.332222,13.683789,3.1276083,-0.063595369,32.669998,7.0300002,20.59,34.9,1.0,0.0,0.0,0.0
21.686712,-10.553203,-0.59845614,0.063595369,-25.940001,-1.42,21.08,35.39,1.0,0.0,0.0,0.0
21.691128,-10.558664,-0.56378645,0.0,-25.950001,-1.33,25.28,39.75,1.0,0.0,0.0,0.0
21.701468,-10.566904,-0.52913094,-0.063595369,-25.959999,-1.25,20.97,35.44,1.0,0.0,0.0,0.0
21.861454,-11.200097,2.4638855,-0.12719074,-27.120001,5.7199998,12.98,28.03,1.0,0.0,0.0,0.0
21.936131,-11.204621,-1.9013273,-0.063595369,-27.049999,-4.4099998,28.61,43.38,1.0,0.0,0.0,0.0
21.941767,-11.198272,-1.9197733,0.0,-27.030001,-4.4499998,33.36,47.83,1.0,98.0,0.0,0.0
21.944355,-11.193108,-1.9377615,0.063595369,-27.02,-4.4899998,29.11,43.42,1.0,0.0,0.0,0.0
21.975073,-11.271842,-1.9934568,-0.063595369,-27.15,-4.6100001,28.26,43.04,1.0,0.0,0.0,0.0
21.98341,-11.302661,-1.9694755,-0.12719074,-27.200001,-4.5500002,12.83,27.74,1.0,0.0,0.0,0.0
23.162235,-15.71279,-0.12239517,0.063595369,-34.150002,-0.25,12.52,26.99,1.0,0.0,0.0,0.0
29.465048,-32.526543,2.0170155,0.0,-47.82,2.6300001,19.4,34.02,1.0,0.0,0.0,0.0
29.491383,-32.502972,2.0098965,0.063595369,-47.779999,2.6199999,15.14,29.92,1.0,0.0,0.0,0.0
29.540337,-32.461475,1.9486762,-0.063595369,-47.689999,2.54,15.04,29.67,1.0,0.0,0.0,0.0
29.645227,-11.446021,0.74260217,0.063595369,-21.110001,1.33,26.39,40.7,1.0,0.0,0.0,0.0
29.64579,-11.447767,0.90577328,0.0,-21.110001,1.63,30.0,44.47,1.0,36.0,0.0,0.0
29.646017,-11.448019,0.96451914,-0.063595369,-21.110001,1.73,25.37,40.0,1.0,0.0,0.0,0.0
29.763239,-11.43029,0.94511282,0.063595369,-21.0,1.6900001,21.91,36.23,1.0,0.0,0.0,0.0
29.77183,-11.432725,1.0088459,0.0,-21.0,1.8099999,26.11,40.42,1.0,0.0,0.0,0.0
29.775806,-11.431753,1.0267478,-0.063595369,-21.0,1.84,21.66,36.13,1.0,0.0,0.0,0.0
31.537649,2.1124001,0.77005196,0.50876296,3.8299999,1.39,15.33,30.1,1.0,0.0,0.0,0.0
31.559868,2.1668911,0.78738552,0.63595366,3.9200001,1.42,18.27,33.19,1.0,0.0,0.0,0.0
31.573151,2.1088989,0.7794795,0.57235831,3.8199999,1.41,21.31,36.08,1.0,0.0,0.0,0.0
31.581787,2.2338958,0.72598624,0.63595366,4.04,1.3099999,17.3,32.49,1.0,0.0,0.0,0.0
31.589439,2.132236,0.79739493,0.57235831,3.8599999,1.4400001,20.72,35.77,1.0,0.0,0.0,0.0
31.690643,2.1085701,0.19368632,0.19078611,3.8,0.34,14.3,28.62,1.0,0.0,0.0,0.0
31.707731,2.0179803,-0.04495896,0.12719074,3.6400001,-0.079999998,15.41,29.73,1.0,0.0,0.0,0.0
31.724031,1.9434547,0.47538257,0.38157222,3.5,0.85000002,14.12,28.59,1.0,0.0,0.0,0.0
31.724314,2.0399444,0.25468874,0.25438148,3.6700001,0.44999999,16.81,31.13,1.0,0.0,0.0,0.0
31.731915,1.9917014,0.2266245,0.31797683,3.5899999,0.40000001,15.14,29.45,1.0,0.0,0.0,0.0
31.76158,1.9421241,0.44533914,0.4451676,3.49,0.80000001,13.25,28.02,1.0,0.0,0.0,0.0
31.959822,-32.863983,-0.53937477,0.0,-45.790001,-0.67000002,20.26,35.17,1.0,0.0,0.0,0.0
31.959864,-32.863998,-0.61746395,0.063595369,-45.790001,-0.76999998,16.27,31.04,1.0,0.0,0.0,0.0
32.846897,4.6894288,1.1669594,-0.063595369,8.1199999,2.01,21.15,36.07,1.0,0.0,0.0,0.0
32.866589,4.6922398,0.10816972,0.063595369,8.1199999,0.18000001,21.25,36.17,1.0,0.0,0.0,0.0
32.866924,4.6922879,0.099110164,0.0,8.1199999,0.17,25.49,40.54,1.0,0.0,0.0,0.0
32.940022,4.7027235,1.6461688,0.063595369,8.1199999,2.8299999,33.14,47.61,1.0,63.0,0.0,0.0
32.941864,4.7029867,1.6257496,0.0,8.1199999,2.79,37.45,52.07,1.0,100.0,0.0,0.0
32.944164,4.7033153,1.5940953,-0.063595369,8.1199999,2.74,32.9,47.67,1.0,70.0,0.0,0.0
32.979046,3.8255246,0.099110164,0.0,6.6100001,0.17,25.49,40.54,1.0,0.0,0.0,0.0
32.979404,3.8194957,0.10816972,0.063595369,6.5999999,0.18000001,21.25,36.17,1.0,0.0,0.0,0.0
32.979813,3.8211896,0.042136788,-0.063595369,6.5999999,0.07,21.15,36.07,1.0,0.0,0.0,0.0
33.034626,4.2824502,0.35272151,-0.12719074,7.3800001,0.60000002,17.85,32.32,1.0,0.0,0.0,0.0
33.03598,4.716424,0.010304737,-0.063595369,8.1199999,0.0099999998,32.28,46.9,1.0,56.0,0.0,0.0
33.03614,4.7164464,-0.017226299,0.0,8.1199999,-0.02,36.64,51.26,1.0,100.0,0.0,0.0
33.036514,4.7164998,-0.027476965,0.063595369,8.1199999,-0.039999999,32.14,46.76,1.0,38.0,0.0,0.0
33.040955,4.2473845,0.18595925,0.12719074,7.3200002,0.31,17.57,32.04,1.0,0.0,0.0,0.0
33.045067,4.4021206,1.4797755,-0.12719074,7.5799999,2.54,16.93,31.55,1.0,0.0,0.0,0.0
33.096519,3.8017142,0.19448574,0.063595369,6.5500002,0.33000001,33.14,47.61,1.0,63.0,0.0,0.0
33.097084,3.8040345,0.20000821,0.0,6.5500002,0.34,37.45,52.07,1.0,100.0,0.0,0.0
33.098186,3.8008435,0.20912114,-0.063595369,6.5500002,0.34999999,32.9,47.67,1.0,70.0,0.0,0.0
33.104645,4.287231,0.012927063,0.12719074,7.3699999,0.02,16.77,31.24,1.0,0.0,0.0,0.0
33.146389,5.2424183,0.65561944,0.063595369,8.9799995,1.11,27.17,41.48,1.0,0.0,0.0,0.0
33.146835,5.228559,0.66953355,0.0,8.96,1.14,31.54,45.86,1.0,54.0,0.0,0.0
33.169628,3.6615694,-0.017226299,0.0,6.29,-0.02,36.64,51.26,1.0,100.0,0.0,0.0
33.169643,3.6648927,-0.027476965,0.063595369,6.3000002,-0.039999999,32.14,46.76,1.0,38.0,0.0,0.0
33.169979,3.6569364,0.010304737,-0.063595369,6.29,0.0099999998,32.28,46.9,1.0,56.0,0.0,0.0
33.403687,5.3054547,0.66552794,0.063595369,9.0200005,1.12,24.5,39.28,1.0,0.0,0.0,0.0
33.403961,5.3066425,0.68025547,0.0,9.0200005,1.15,29.09,43.71,1.0,15.0,0.0,0.0
33.404713,5.3029809,0.69671476,-0.063595369,9.0200005,1.1799999,24.38,39.29,1.0,0.0,0.0,0.0
33.672081,5.0428729,1.0651238,0.0,8.5100002,1.79,24.05,38.68,1.0,0.0,0.0,0.0
33.679127,5.0582032,1.0756414,-0.063595369,8.54,1.8,19.47,34.24,1.0,0.0,0.0,0.0
33.688976,5.0280609,0.94670725,0.063595369,8.4799995,1.59,19.8,34.27,1.0,0.0,0.0,0.0
33.931423,5.3238893,0.85772222,0.0,8.9099998,1.4299999,23.6,37.91,1.0,0.0,0.0,0.0
33.943798,5.356329,0.94385898,-0.063595369,8.96,1.5700001,19.55,34.17,1.0,0.0,0.0,0.0
33.999996,5.1413283,0.60705847,0.063595369,8.5900002,1.01,19.77,34.24,1.0,0.0,0.0,0.0
34.061813,5.869257,0.99108213,0.063595369,9.7700005,1.64,18.03,32.94,1.0,0.0,0.0,0.0
34.154396,5.3953466,0.50732344,0.0,8.9700003,0.83999997,20.28,35.19,1.0,0.0,0.0,0.0
34.194714,5.1408896,0.56975079,-0.063595369,8.54,0.94,17.03,31.95,1.0,0.0,0.0,0.0
34.342228,5.2535634,1.5168571,0.063595369,8.6899996,2.5,14.77,29.54,1.0,0.0,0.0,0.0
34.452164,4.9360499,-0.072291985,-0.063595369,8.1499996,-0.11,15.38,30.29,1.0,0.0,0.0,0.0
35.035858,5.5837741,0.57633507,-0.063595369,9.0500002,0.93000001,17.3,32.35,1.0,0.0,0.0,0.0
35.044266,5.5808568,0.50181198,0.0,9.04,0.81,21.6,36.78,1.0,0.0,0.0,0.0
35.054878,5.5579081,0.37524152,0.063595369,9.0,0.60000002,17.62,32.67,1.0,0.0,0.0,0.0
35.096371,5.5865417,0.74239492,-0.063595369,9.04,1.1900001,18.61,34.29,1.0,0.0,0.0,0.0
35.10376,5.5721512,0.67712265,0.0,9.0100002,1.09,23.15,38.84,1.0,0.0,0.0,0.0
35.129124,5.5193152,0.58738744,0.063595369,8.9200001,0.94,19.3,34.98,1.0,0.0,0.0,0.0
35.22242,5.5879354,0.70775151,0.0,9.0100002,1.13,15.98,31.17,1.0,0.0,0.0,0.0
35.880287,-13.724645,0.96082026,-1.3355027,-20.93,1.4299999,15.26,30.58,1.0,0.0,0.0,0.0
36.947277,-20.373579,3.3305869,0.063595369,-28.870001,4.5100002,19.85,35.04,1.0,0.0,0.0,0.0
37.099213,4.5648761,4.4708705,0.0,7.0100002,6.8200002,19.34,33.66,1.0,0.0,0.0,0.0
37.183605,-11.885184,-0.53516638,0.0,-17.719999,-0.77999997,25.56,40.62,1.0,0.0,0.0,0.0
37.194286,-11.870179,-0.61252689,-0.063595369,-17.690001,-0.88999999,21.38,36.56,1.0,0.0,0.0,0.0
37.241455,4.3795104,4.9185534,-0.063595369,6.6999998,7.4699998,18.89,33.04,1.0,0.0,0.0,0.0
37.299946,-11.614383,4.7309151,-0.063595369,-17.290001,6.9000001,22.53,37.16,1.0,0.0,0.0,0.0
37.30584,-11.868803,-1.9930869,0.063595369,-17.639999,-2.9100001,25.42,39.74,1.0,0.0,0.0,0.0
37.318573,-11.835067,-1.9781458,0.0,-17.59,-2.8900001,29.18,43.8,1.0,11.0,0.0,0.0
37.335938,-11.791126,-1.9733468,-0.063595369,-17.52,-2.8800001,24.88,39.5,1.0,0.0,0.0,0.0
38.784786,-22.371166,0.33027071,0.063595369,-29.969999,0.41999999,16.28,31.33,1.0,0.0,0.0,0.0
38.803215,-22.345287,0.30310616,0.0,-29.93,0.38,20.58,35.63,1.0,0.0,0.0,0.0
38.813087,-22.327482,0.25223571,-0.063595369,-29.9,0.31999999,16.09,31.14,1.0,0.0,0.0,0.0
38.948429,-22.388685,0.54419857,0.0,-29.889999,0.69,20.61,35.93,1.0,0.0,0.0,0.0
38.950977,-22.389484,0.51100188,-0.063595369,-29.889999,0.64999998,16.13,31.44,1.0,0.0,0.0,0.0
40.405643,-2.0854273,0.1433976,-0.063595369,-2.95,0.2,25.0,39.47,1.0,0.0,0.0,0.0
40.459423,-0.00046332483,0.1433976,-0.063595369,0.0,0.2,25.0,39.47,1.0,0.0,0.0,0.0
40.548626,-1.6446887,3.7138112,0.0,-2.3199999,5.2199998,24.87,39.64,1.0,0.0,0.0,0.0
40.646069,-1.6493131,2.6126554,-0.063595369,-2.3199999,3.6700001,20.63,35.55,1.0,0.0,0.0,0.0
42.011116,22.757395,2.5360484,-0.063595369,28.440001,3.03,19.59,35.16,1.0,0.0,0.0,0.0
42.01577,22.751673,2.5305772,0.0,28.43,3.03,23.87,39.55,1.0,0.0,0.0,0.0
42.024715,22.733311,2.5428195,0.063595369,28.41,3.04,19.76,35.2,1.0,0.0,0.0,0.0
43.6619,-11.788719,0.020682421,0.0,-15.1,0.02,20.43,35.48,1.0,0.0,0.0,0.0
43.662319,-11.772049,0.033961684,0.063595369,-15.08,0.039999999,16.2,31.25,1.0,0.0,0.0,0.0
43.909081,-11.697807,0.062311776,0.063595369,-14.91,0.07,19.7,34.32,1.0,0.0,0.0,0.0
43.911835,-11.691886,0.054065671,0.0,-14.9,0.059999999,23.9,38.68,1.0,0.0,0.0,0.0
43.913071,-11.689077,0.07146576,-0.063595369,-14.9,0.090000004,19.54,34.31,1.0,0.0,0.0,0.0
45.954235,-11.366549,0.73594052,-0.063595369,-13.89,0.88999999,22.15,36.93,1.0,0.0,0.0,0.0
45.956619,-11.378048,0.64986509,0.063595369,-13.9,0.77999997,21.55,36.32,1.0,0.0,0.0,0.0
45.95929,-11.37204,0.68278134,0.0,-13.89,0.81999999,26.1,40.87,1.0,0.0,0.0,0.0
46.150757,-11.352646,-0.13627359,-0.063595369,-13.81,-0.16,20.36,35.8,1.0,0.0,0.0,0.0
46.163464,-11.336156,-0.14596626,0.0,-13.79,-0.17,24.51,40.07,1.0,0.0,0.0,0.0
46.174671,-11.305109,-0.16744794,0.063595369,-13.75,-0.2,20.09,35.66,1.0,0.0,0.0,0.0
46.469849,-9.0431519,0.81708211,0.063595369,-11.01,0.98000002,21.55,36.32,1.0,0.0,0.0,0.0
46.471153,-9.0407133,0.86202669,0.0,-11.0,1.04,26.1,40.87,1.0,0.0,0.0,0.0
46.718056,-11.625608,0.06675072,0.063595369,-13.97,0.07,23.59,38.06,1.0,0.0,0.0,0.0
46.722828,-11.611309,0.063603334,0.0,-13.95,0.07,28.01,42.48,1.0,7.0,0.0,0.0
46.725262,-11.598456,0.091705836,-0.063595369,-13.94,0.1,23.52,38.14,1.0,0.0,0.0,0.0
46.840847,-11.637179,0.28748587,0.063595369,-13.95,0.34,26.14,41.33,1.0,0.0,0.0,0.0
46.842175,-11.63045,0.3045606,-0.063595369,-13.94,0.36000001,26.59,41.36,1.0,0.0,0.0,0.0
47.960571,-9.5379496,5.4417839,0.063595369,-11.24,6.3499999,10.39,26.19,1.0,0.0,0.0,0.0
47.969837,-9.5381432,5.3296676,0.0,-11.24,6.21,14.32,30.12,1.0,0.0,0.0,0.0
48.253277,-0.60685855,0.89580226,-0.063595369,-0.72000003,1.0599999,26.59,41.36,1.0,0.0,0.0,0.0
48.254192,-0.61529541,0.85197341,0.063595369,-0.73000002,1.01,26.14,41.33,1.0,0.0,0.0,0.0
48.333115,-0.65597278,1.4872189,0.063595369,-0.76999998,1.76,22.02,37.2,1.0,0.0,0.0,0.0
48.334324,-0.65462112,1.4357373,-0.063595369,-0.76999998,1.7,22.35,37.27,1.0,0.0,0.0,0.0
48.334431,-0.64881939,1.4304924,0.0,-0.75999999,1.6900001,26.75,41.66,1.0,0.0,0.0,0.0
