Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.14083,1.3832154,0.26702881,-0.12719074,10.97,2.0999999,26.74,38.51,1.0,0.0,0.0,0.0
7.1422882,1.3832154,0.26002029,-0.063595369,10.96,2.04,42.45,54.21,1.0,66.0,0.0,0.0
7.1424837,1.3829067,0.25818214,0.0,10.95,2.03,47.2,58.67,1.0,100.0,0.0,0.0
7.1426449,1.3826762,0.25665617,0.063595369,10.95,2.02,42.49,54.25,1.0,74.0,0.0,0.0
7.1432724,1.381979,0.25347462,0.12719074,10.94,1.99,26.94,38.7,1.0,0.0,0.0,0.0
7.1720166,1.4006815,0.29929087,-0.12719074,11.05,2.3399999,26.59,39.15,1.0,0.0,0.0,0.0
7.1725268,1.398654,0.29054916,-0.063595369,11.03,2.27,42.08,54.87,1.0,82.0,0.0,0.0
7.1727076,1.3983828,0.28744522,0.0,11.03,2.25,46.54,59.33,1.0,100.0,0.0,0.0
7.1728959,1.3981094,0.28508821,0.063595369,11.02,2.23,42.37,54.92,1.0,87.0,0.0,0.0
7.1740065,1.3958216,0.28515241,0.12719074,11.01,2.23,26.83,39.39,1.0,0.0,0.0,0.0
7.9830403,3.7463188,-0.19667536,-0.063595369,25.129999,-1.27,23.76,36.06,1.0,0.0,0.0,0.0
7.9841413,3.7437825,-0.20803989,0.063595369,25.120001,-1.35,23.47,36.02,1.0,0.0,0.0,0.0
8.1476421,3.8319292,-0.12219761,-0.063595369,25.18,-0.76999998,21.06,34.28,1.0,0.0,0.0,0.0
8.1484613,3.8316486,-0.12314721,0.0,25.18,-0.77999997,25.68,38.69,1.0,0.0,0.0,0.0
8.1498299,3.830615,-0.1291827,0.063595369,25.17,-0.81999999,21.71,34.26,1.0,0.0,0.0,0.0
9.8827248,5.4172773,-0.18008251,0.0,28.719999,-0.91000003,23.32,35.62,1.0,0.0,0.0,0.0
9.9621868,1.0477623,-0.099020302,0.063595369,6.0,-0.56,35.52,48.07,1.0,65.0,0.0,0.0
9.9622803,1.0475752,-0.095109411,0.0,6.0,-0.54000002,39.94,52.5,1.0,74.0,0.0,0.0
9.9623566,1.0472808,-0.092385657,-0.063595369,6.0,-0.51999998,35.25,48.03,1.0,74.0,0.0,0.0
10.064232,1.0629781,-0.074252404,0.063595369,6.02,-0.41999999,46.03,58.81,1.0,87.0,0.0,0.0
10.064247,1.0630034,-0.071399875,0.0,6.02,-0.40000001,50.45,63.24,1.0,100.0,0.0,0.0
10.064294,1.062992,-0.068461448,-0.063595369,6.02,-0.38,46.0,58.79,1.0,87.0,0.0,0.0
10.064403,1.0621185,-0.077541977,0.12719074,6.02,-0.43000001,30.18,43.19,1.0,19.0,0.0,0.0
10.064521,1.0634966,-0.064038366,-0.12719074,6.0300002,-0.36000001,30.37,43.15,1.0,7.0,0.0,0.0
10.086182,1.06417,-0.065330356,-0.063595369,6.02,-0.36000001,44.47,57.26,1.0,73.0,0.0,0.0
10.086199,1.0640767,-0.068214037,0.0,6.02,-0.38,48.92,61.71,1.0,100.0,0.0,0.0
10.086203,1.0640125,-0.070707522,0.063595369,6.02,-0.38999999,44.98,57.29,1.0,74.0,0.0,0.0
10.086387,1.0646038,-0.060306229,-0.12719074,6.02,-0.34,28.84,41.63,1.0,0.0,0.0,0.0
10.086448,1.0633965,-0.071962796,0.12719074,6.0100002,-0.40000001,29.36,41.66,1.0,0.0,0.0,0.0
10.233133,1.0590645,-0.072018981,-0.063595369,5.9000001,-0.40000001,30.85,43.15,1.0,0.0,0.0,0.0
10.233253,1.0581899,-0.074742712,0.0,5.9000001,-0.41,35.31,47.62,1.0,62.0,0.0,0.0
10.233314,1.0581528,-0.075259432,0.063595369,5.9000001,-0.41,30.89,43.2,1.0,35.0,0.0,0.0
10.388205,3.3902144,-0.16680962,0.0,18.07,-0.87,24.57,36.62,1.0,0.0,0.0,0.0
11.469053,5.5567484,-0.037519511,0.063595369,25.85,-0.16,20.0,32.3,1.0,0.0,0.0,0.0
11.471327,5.5540633,-0.031152159,0.0,25.83,-0.14,24.35,36.65,1.0,0.0,0.0,0.0
13.334497,0.93891138,-0.28982234,0.063595369,4.02,-1.24,25.9,39.51,1.0,0.0,0.0,0.0
13.335398,0.93951488,-0.28746712,0.0,4.02,-1.23,30.42,43.85,1.0,0.0,0.0,0.0
13.336611,0.93933403,-0.28658471,-0.063595369,4.02,-1.22,26.12,39.34,1.0,0.0,0.0,0.0
13.861888,1.2389314,1.103423,-0.12719074,5.0999999,4.5300002,22.55,35.34,1.0,0.0,0.0,0.0
13.866284,1.2304907,1.0975349,-0.063595369,5.0700002,4.5,38.11,50.9,1.0,76.0,0.0,0.0
13.866882,1.2296957,1.0931611,0.0,5.0599999,4.48,42.55,55.34,1.0,100.0,0.0,0.0
13.867343,1.22921,1.0893692,0.063595369,5.0599999,4.4699998,37.9,50.91,1.0,87.0,0.0,0.0
13.868072,1.2249749,1.0847287,0.12719074,5.04,4.4499998,22.11,35.33,1.0,0.0,0.0,0.0
13.896335,1.2077136,1.0992918,-0.12719074,4.96,4.5,21.98,34.99,1.0,0.0,0.0,0.0
13.897112,1.2070874,1.0963436,-0.063595369,4.96,4.4899998,37.86,50.65,1.0,59.0,0.0,0.0
13.89771,1.2068222,1.0923923,0.0,4.96,4.4699998,42.09,55.1,1.0,100.0,0.0,0.0
13.898349,1.2061139,1.0886401,0.063595369,4.9499998,4.46,37.67,50.68,1.0,69.0,0.0,0.0
13.902211,1.2003772,1.0802726,0.12719074,4.9299998,4.4200001,21.71,35.13,1.0,0.0,0.0,0.0
14.042917,1.2113739,0.95007545,0.0,4.9299998,3.8499999,31.35,44.57,1.0,68.0,0.0,0.0
14.043338,1.2084508,0.94904751,0.063595369,4.9099998,3.8499999,26.97,40.19,1.0,3.0,0.0,0.0
14.067945,0.87670356,0.94904751,0.063595369,3.5599999,3.8499999,26.97,40.19,1.0,3.0,0.0,0.0
14.068119,0.87118751,0.95007545,0.0,3.54,3.8499999,31.35,44.57,1.0,68.0,0.0,0.0
14.068499,0.86223567,0.95565224,-0.063595369,3.5,3.8699999,26.87,40.09,1.0,0.0,0.0,0.0
14.853387,-10.797212,-0.5870176,0.0,-36.009998,-1.83,26.34,40.49,1.0,0.0,0.0,0.0
14.85739,-10.788995,-0.59330022,0.063595369,-35.98,-1.85,22.01,35.99,1.0,0.0,0.0,0.0
14.858013,-10.802869,-0.58386576,-0.063595369,-36.009998,-1.8200001,21.7,36.17,1.0,0.0,0.0,0.0
15.363611,2.0087698,-1.2547868,0.063595369,7.4400001,-4.6199999,19.26,33.24,1.0,0.0,0.0,0.0
15.364079,2.0055699,-1.2817019,-0.063595369,7.4299998,-4.7199998,19.47,33.27,1.0,0.0,0.0,0.0
15.365194,2.009171,-1.275663,0.0,7.4400001,-4.6999998,23.65,37.63,1.0,0.0,0.0,0.0
17.873732,12.979083,0.94496959,-0.063595369,35.98,2.4400001,16.46,31.37,1.0,0.0,0.0,0.0
17.882269,12.97421,0.92923921,0.0,35.959999,2.4000001,20.94,35.71,1.0,0.0,0.0,0.0
17.893185,12.955339,0.92575878,0.063595369,35.900002,2.3900001,16.72,31.35,1.0,0.0,0.0,0.0
17.970045,13.034898,0.98278993,0.0,35.950001,2.53,23.99,39.3,1.0,0.0,0.0,0.0
17.970104,13.045476,1.003269,-0.063595369,35.970001,2.5799999,19.71,35.03,1.0,0.0,0.0,0.0
17.974869,13.022,0.97584796,0.063595369,35.919998,2.51,19.52,34.84,1.0,0.0,0.0,0.0
18.838158,13.336376,1.6101506,0.063595369,35.290001,3.99,18.76,33.81,1.0,0.0,0.0,0.0
18.868513,13.294498,1.6012768,0.0,35.16,3.96,23.33,38.25,1.0,0.0,0.0,0.0
18.885454,13.267151,1.6052943,-0.063595369,35.080002,3.97,19.16,33.93,1.0,0.0,0.0,0.0
20.204823,5.7004929,4.5212598,-0.063595369,15.75,12.15,18.79,32.01,1.0,0.0,0.0,0.0
20.661919,-10.264586,1.7466999,0.063595369,-26.41,4.3200002,18.76,33.81,1.0,0.0,0.0,0.0
20.666077,-10.258255,1.7349582,0.0,-26.389999,4.3000002,23.33,38.25,1.0,0.0,0.0,0.0
20.670969,-10.248902,1.7104479,-0.063595369,-26.370001,4.23,19.16,33.93,1.0,0.0,0.0,0.0
20.796272,-10.483885,0.028114554,0.063595369,-26.75,0.059999999,27.41,41.72,1.0,0.0,0.0,0.0
20.796761,-10.483809,0.050543815,0.0,-26.75,0.12,31.84,46.15,1.0,47.0,0.0,0.0
20.799437,-10.477821,0.068635248,-0.063595369,-26.73,0.16,27.44,41.76,1.0,0.0,0.0,0.0
20.836838,-10.548481,0.035264563,0.063595369,-26.85,0.079999998,27.87,42.65,1.0,0.0,0.0,0.0
20.838419,-10.547447,0.037950668,0.0,-26.84,0.090000004,32.33,47.1,1.0,68.0,0.0,0.0
20.840002,-10.545795,0.050829791,-0.063595369,-26.84,0.12,27.95,42.72,1.0,0.0,0.0,0.0
20.883572,-11.568124,-0.78502786,0.063595369,-28.98,-1.88,21.62,36.09,1.0,0.0,0.0,0.0
20.884207,-11.572985,-0.71614569,-0.063595369,-28.99,-1.71,21.96,36.1,1.0,0.0,0.0,0.0
20.884439,-11.569631,-0.75169587,0.0,-28.98,-1.8,26.38,40.53,1.0,0.0,0.0,0.0
20.964615,-10.687319,-0.21581435,-0.063595369,-27.01,-0.51999998,22.15,36.62,1.0,0.0,0.0,0.0
20.96557,-10.686187,-0.20308004,0.063595369,-27.0,-0.49000001,21.95,36.43,1.0,0.0,0.0,0.0
20.965647,-10.685817,-0.21553423,0.0,-27.0,-0.51999998,26.47,40.94,1.0,0.0,0.0,0.0
21.079535,-11.74332,-0.72377992,-0.063595369,-29.120001,-1.71,21.82,35.97,1.0,0.0,0.0,0.0
21.081015,-11.735164,-0.75255978,0.063595369,-29.1,-1.78,21.92,35.72,1.0,0.0,0.0,0.0
21.918741,-11.185247,-1.9014157,0.12719074,-27.030001,-4.4099998,14.65,28.07,1.0,0.0,0.0,0.0
21.939985,-11.171876,-1.8615965,0.063595369,-26.98,-4.3200002,30.36,43.58,1.0,61.0,0.0,0.0
21.940489,-11.173716,-1.8587787,-0.063595369,-26.98,-4.3099999,30.34,43.57,1.0,0.0,0.0,0.0
21.940714,-11.173882,-1.8570522,0.0,-26.98,-4.3099999,34.78,48.0,1.0,80.0,0.0,0.0
21.974537,-11.258565,-1.9053051,0.063595369,-27.120001,-4.4099998,28.98,42.6,1.0,0.0,0.0,0.0
21.975439,-11.262034,-1.8885679,0.0,-27.129999,-4.3699999,33.47,47.09,1.0,79.0,0.0,0.0
21.97728,-11.265228,-1.880865,-0.063595369,-27.129999,-4.3499999,28.73,42.71,1.0,0.0,0.0,0.0
21.997065,-11.258859,-1.8903694,-0.12719074,-27.1,-4.3699999,13.34,27.32,1.0,0.0,0.0,0.0
23.214729,9.8721228,-1.9780724,0.0,23.030001,-4.48,22.52,37.7,1.0,0.0,0.0,0.0
23.226994,9.8827038,-1.8080119,-0.063595369,23.040001,-4.0900002,18.66,33.85,1.0,0.0,0.0,0.0
25.766953,-10.390248,-0.22896664,0.0,-21.959999,-0.47,16.11,31.02,1.0,0.0,0.0,0.0
29.641243,-11.484118,0.95649916,-0.063595369,-21.17,1.72,25.56,39.87,1.0,0.0,0.0,0.0
29.641821,-11.479032,0.94543898,0.063595369,-21.16,1.7,25.86,40.01,1.0,0.0,0.0,0.0
29.641895,-11.480542,0.95248652,0.0,-21.17,1.71,30.19,44.34,1.0,68.0,0.0,0.0
29.748453,1.9473399,1.1015682,0.76314443,3.74,2.1099999,17.72,33.29,1.0,0.0,0.0,0.0
29.750397,1.9346255,1.1325783,0.69954908,3.72,2.1700001,17.82,33.5,1.0,0.0,0.0,0.0
29.752552,-11.464286,1.0242476,0.0,-21.07,1.83,25.57,40.34,1.0,0.0,0.0,0.0
29.755009,-11.458512,1.0094665,0.063595369,-21.059999,1.8099999,21.08,35.99,1.0,0.0,0.0,0.0
29.755123,-11.464932,1.0255603,-0.063595369,-21.07,1.84,21.48,35.95,1.0,0.0,0.0,0.0
29.809908,1.9533122,1.0637122,0.76314443,3.74,2.03,24.89,40.2,1.0,0.0,0.0,0.0
29.816788,1.9286468,1.1035682,0.69954908,3.7,2.1099999,25.42,40.73,1.0,0.0,0.0,0.0
29.851435,1.8597741,0.96622795,0.63595366,3.5599999,1.85,21.24,36.42,1.0,0.0,0.0,0.0
29.853807,1.946733,1.0341904,0.76314443,3.73,1.97,20.67,35.29,1.0,0.0,0.0,0.0
29.857876,1.9122417,1.0759649,0.69954908,3.6600001,2.05,21.74,36.21,1.0,0.0,0.0,0.0
29.870188,1.8903176,0.65948224,0.57235831,3.6199999,1.26,17.09,32.14,1.0,0.0,0.0,0.0
29.872671,1.7773342,0.096656151,0.0,3.4000001,0.18000001,14.38,29.43,1.0,0.0,0.0,0.0
29.880753,1.8447181,-0.0083645443,0.063595369,3.53,-0.0099999998,17.12,32.17,1.0,0.0,0.0,0.0
29.889412,1.8384025,0.86384034,0.63595366,3.51,1.65,19.09,33.41,1.0,0.0,0.0,0.0
29.907391,1.8645023,0.64602512,0.57235831,3.5599999,1.23,15.56,29.88,1.0,0.0,0.0,0.0
29.984745,1.9081155,-0.048379052,0.063595369,3.6400001,-0.090000004,14.61,30.05,1.0,0.0,0.0,0.0
30.07061,2.0119576,0.12304623,1.208312,3.8199999,0.23,15.04,30.09,1.0,0.0,1.0,0.0
30.072611,2.008497,0.12627068,1.2719073,3.8199999,0.23999999,14.59,29.91,1.0,0.0,1.0,0.0
30.119852,1.8974186,0.093275703,0.0,3.5999999,0.17,13.21,28.65,1.0,0.0,0.0,0.0
32.867706,4.6923995,0.56517816,-0.063595369,8.1199999,0.97000003,21.11,35.58,1.0,0.0,0.0,0.0
32.868275,4.692481,0.55908293,0.0,8.1199999,0.95999998,25.77,40.08,1.0,0.0,0.0,0.0
32.868298,4.6924844,0.56401968,0.063595369,8.1199999,0.97000003,21.5,35.81,1.0,0.0,0.0,0.0
32.950279,-21.267076,3.8925753,0.12719074,-32.830002,5.6599998,14.71,29.18,1.0,0.0,0.0,0.0
32.991043,3.7396626,0.47963542,-0.063595369,6.46,0.81999999,21.11,35.58,1.0,0.0,0.0,0.0
32.996162,3.6988578,0.47672644,0.0,6.3899999,0.81999999,25.77,40.08,1.0,0.0,0.0,0.0
33.000504,3.6601675,0.4823783,0.063595369,6.3200002,0.82999998,21.5,35.81,1.0,0.0,0.0,0.0
33.002613,4.7116599,0.35683927,-0.063595369,8.1199999,0.61000001,34.04,48.81,1.0,59.0,0.0,0.0
33.003155,4.7117372,0.35915813,0.0,8.1199999,0.61000001,38.6,53.38,1.0,100.0,0.0,0.0
33.00388,4.7118406,0.362133,0.063595369,8.1199999,0.62,34.5,49.12,1.0,59.0,0.0,0.0
33.028519,4.7153583,1.3041414,0.063595369,8.1199999,2.23,35.96,49.76,1.0,78.0,0.0,0.0
33.031281,4.7157526,1.2213047,0.0,8.1199999,2.0899999,40.16,53.96,1.0,100.0,0.0,0.0
33.03133,4.7157598,1.3016258,0.12719074,8.1199999,2.23,20.75,34.73,1.0,0.0,0.0,0.0
33.032547,4.7159333,1.1821221,-0.063595369,8.1199999,2.02,35.57,49.37,1.0,60.0,0.0,0.0
33.034744,4.4121075,0.86113584,0.12719074,7.5999999,1.48,19.51,33.98,1.0,0.0,0.0,0.0
33.034832,4.4193921,0.6999101,-0.12719074,7.6100001,1.2,18.64,33.27,1.0,0.0,0.0,0.0
33.068806,4.4894767,1.0223739,-0.12719074,7.73,1.75,19.78,33.76,1.0,0.0,0.0,0.0
33.130466,3.7073338,0.35683927,-0.063595369,6.3800001,0.61000001,34.04,48.81,1.0,59.0,0.0,0.0
33.131477,3.7032077,0.35915813,0.0,6.3699999,0.61000001,38.6,53.38,1.0,100.0,0.0,0.0
33.132751,3.6983917,0.362133,0.063595369,6.3600001,0.62,34.5,49.12,1.0,59.0,0.0,0.0
33.149197,5.0668626,0.50696731,0.0,8.6899996,0.86000001,33.44,47.91,1.0,73.0,0.0,0.0
33.149345,5.0611477,0.50664884,0.063595369,8.6800003,0.86000001,29.18,43.65,1.0,39.0,0.0,0.0
33.150253,5.0678654,0.50834602,-0.063595369,8.6899996,0.86000001,28.74,43.36,1.0,2.0,0.0,0.0
33.157158,5.050622,0.48514006,0.12719074,8.6599998,0.81999999,14.43,28.75,1.0,0.0,0.0,0.0
33.171722,3.5713584,1.3041414,0.063595369,6.1399999,2.23,35.96,49.76,1.0,78.0,0.0,0.0
33.17593,3.5701535,1.1862334,0.0,6.1399999,2.03,40.16,53.96,1.0,100.0,0.0,0.0
33.177094,3.5687771,1.1535877,-0.063595369,6.1300001,1.97,35.57,49.37,1.0,60.0,0.0,0.0
33.379051,5.3285971,0.67373228,0.0,9.0699997,1.14,28.99,43.9,1.0,24.0,0.0,0.0
33.379257,5.3281317,0.66666222,0.063595369,9.0600004,1.12,24.88,39.66,1.0,0.0,0.0,0.0
33.381737,5.3272891,0.67673504,-0.063595369,9.0600004,1.14,24.39,39.44,1.0,0.0,0.0,0.0
33.712837,4.8718696,2.4566088,0.063595369,8.2200003,4.1199999,20.41,35.73,1.0,0.0,0.0,0.0
33.791515,4.8832393,0.78289986,0.063595369,8.2200003,1.3099999,20.41,35.73,1.0,0.0,0.0,0.0
33.823013,4.8897386,0.48736891,0.0,8.2200003,0.81,24.68,39.99,1.0,0.0,0.0,0.0
33.85078,4.9113469,0.47092253,-0.063595369,8.25,0.77999997,20.33,35.65,1.0,0.0,0.0,0.0
34.116852,4.8707356,0.38935003,0.063595369,8.1199999,0.63999999,23.65,38.56,1.0,0.0,0.0,0.0
34.137619,4.8737006,0.048999034,0.0,8.1199999,0.079999998,29.23,44.0,1.0,3.0,0.0,0.0
34.19622,4.8820662,1.2263899,-0.063595369,8.1199999,2.03,26.71,41.48,1.0,0.0,0.0,0.0
34.220348,4.8855114,0.33295897,0.063595369,8.1199999,0.55000001,23.9,38.82,1.0,0.0,0.0,0.0
34.273445,4.3066015,1.2263899,-0.063595369,7.1599998,2.03,26.71,41.48,1.0,0.0,0.0,0.0
34.281239,3.5447862,0.2580322,0.063595369,5.9000001,0.41999999,23.65,38.56,1.0,0.0,0.0,0.0
34.281857,3.7261765,0.048999034,0.0,6.1999998,0.079999998,29.23,44.0,1.0,3.0,0.0,0.0
34.282215,3.8493059,0.1767998,-0.063595369,6.4000001,0.28999999,25.93,40.84,1.0,0.0,0.0,0.0
34.287296,4.9493928,1.8053639,-0.063595369,8.21,2.98,17.58,32.35,1.0,0.0,0.0,0.0
34.323067,4.900176,1.3408902,0.0,8.1199999,2.21,21.4,36.17,1.0,0.0,0.0,0.0
34.325207,4.0842042,0.33295897,0.063595369,6.7800002,0.55000001,23.9,38.82,1.0,0.0,0.0,0.0
34.348553,4.9038143,0.11135785,0.0,8.1199999,0.18000001,21.4,36.17,1.0,0.0,0.0,0.0
34.797031,4.8689771,0.084440932,0.0,7.96,0.13,14.78,29.69,1.0,0.0,0.0,0.0
35.024761,5.6177921,0.46913341,0.063595369,9.1099997,0.75,17.06,31.83,1.0,0.0,0.0,0.0
35.030663,5.5970821,0.52544147,0.0,9.0699997,0.83999997,21.57,36.34,1.0,0.0,0.0,0.0
35.031185,5.5919118,0.58194196,-0.063595369,9.0600004,0.93000001,17.19,31.96,1.0,0.0,0.0,0.0
35.085548,5.601603,0.65590799,0.063595369,9.0699997,1.05,18.34,33.25,1.0,0.0,0.0,0.0
35.088676,5.5914674,0.68656617,0.0,9.0500002,1.1,23.02,37.79,1.0,0.0,0.0,0.0
35.093483,5.5914073,0.72264278,-0.063595369,9.0500002,1.16,18.86,33.49,1.0,0.0,0.0,0.0
35.221443,5.6638942,0.72620195,0.0,9.1300001,1.16,14.74,29.66,1.0,0.0,0.0,0.0
37.00922,4.5289998,4.8966417,-0.063595369,6.9699998,7.48,15.59,30.36,1.0,0.0,0.0,0.0
37.015064,4.5799971,4.8141155,0.0,7.0500002,7.3499999,20.7,35.47,1.0,0.0,0.0,0.0
37.018055,4.6178961,4.7279649,0.063595369,7.1100001,7.2199998,17.28,32.05,1.0,0.0,0.0,0.0
38.126835,1.3054163,4.9405847,0.0,1.96,7.3699999,26.86,41.49,1.0,19.0,0.0,0.0
38.135216,1.3502768,4.7477975,0.063595369,2.02,7.0900002,23.06,37.37,1.0,0.0,0.0,0.0
38.137173,1.2521163,4.9820633,-0.063595369,1.88,7.4299998,22.97,37.59,1.0,0.0,0.0,0.0
38.422897,0.80318731,4.7596698,0.0,1.1900001,7.0599999,25.69,40.01,1.0,0.0,0.0,0.0
38.425667,0.82548946,4.7924156,-0.063595369,1.23,7.0999999,22.24,36.71,1.0,0.0,0.0,0.0
38.797775,-22.34976,0.18128778,0.0,-29.940001,0.23,21.91,36.22,1.0,0.0,0.0,0.0
38.801647,-22.337635,0.10806362,0.063595369,-29.92,0.13,17.49,31.8,1.0,0.0,0.0,0.0
38.80323,-22.33482,0.22926141,-0.063595369,-29.92,0.28999999,17.4,31.88,1.0,0.0,0.0,0.0
38.937145,-22.388357,0.29599631,0.0,-29.889999,0.37,21.97,36.29,1.0,0.0,0.0,0.0
38.938248,-22.387072,0.20407145,0.063595369,-29.889999,0.25999999,17.78,31.93,1.0,0.0,0.0,0.0
38.947536,-22.371761,0.38045061,-0.063595369,-29.870001,0.47999999,17.63,31.94,1.0,0.0,0.0,0.0
39.364269,-13.629623,-0.13374303,-1.0811213,-19.09,-0.18000001,13.69,29.13,1.0,0.0,1.0,0.0
39.397621,-13.608881,0.21170729,-1.1447166,-19.049999,0.28999999,20.34,35.65,1.0,0.0,1.0,0.0
39.400425,-13.60527,1.183176,-1.208312,-19.049999,1.62,24.05,39.37,1.0,0.0,1.0,0.0
39.404762,-13.59121,1.3889195,-1.2719073,-19.02,1.9,22.69,38.13,1.0,0.0,1.0,0.0
39.419853,-13.6102,1.2711325,-1.208312,-19.040001,1.74,24.09,39.78,1.0,0.0,1.0,0.0
39.421005,-13.594118,1.5124035,-1.2719073,-19.02,2.0699999,23.23,38.8,1.0,0.0,1.0,0.0
39.423794,-13.552449,0.32761052,-1.3355027,-18.969999,0.44999999,16.3,31.74,1.0,0.0,1.0,0.0
39.424343,-13.615639,-0.072466791,-1.1447166,-19.049999,-0.090000004,19.49,35.18,1.0,0.0,1.0,0.0
39.449528,-13.558783,0.28984183,-1.3355027,-18.959999,0.38999999,16.14,31.58,1.0,0.0,1.0,0.0
40.222797,-0.10497145,3.7984955,0.0,-0.14,5.3899999,30.09,45.53,1.0,73.0,0.0,0.0
40.226627,-0.053599142,3.7737124,0.063595369,-0.07,5.3499999,26.44,41.88,1.0,0.0,0.0,0.0
40.234661,-0.22484882,4.7665935,-0.063595369,-0.31999999,6.75,22.18,37.49,1.0,0.0,0.0,0.0
40.256889,-0.1204256,0.20357344,0.0,-0.17,0.28,26.72,41.5,1.0,1.0,0.0,0.0
40.306049,0.034071296,4.1348219,0.0,0.039999999,5.8499999,27.0,42.44,1.0,0.0,0.0,0.0
40.37418,-1.4895347,-0.083057575,-0.063595369,-2.1099999,-0.11,25.28,40.6,1.0,0.0,0.0,0.0
40.398262,-0.52727115,-0.046989318,-0.063595369,-0.74000001,-0.059999999,25.28,40.6,1.0,0.0,0.0,0.0
40.444954,-2.0499959,-1.2955434,0.0,-2.9000001,-1.83,27.0,42.44,1.0,0.0,0.0,0.0
40.445053,-2.0389266,-1.4016221,0.063595369,-2.8800001,-1.98,23.51,38.96,1.0,0.0,0.0,0.0
40.44841,-1.9629428,-1.2931278,-0.063595369,-2.77,-1.8200001,22.18,37.49,1.0,0.0,0.0,0.0
40.489967,0.051642764,-1.5760813,0.063595369,0.07,-2.22,23.51,38.96,1.0,0.0,0.0,0.0
40.593258,-0.54255879,3.6063051,0.0,-0.75999999,5.0700002,23.82,38.73,1.0,0.0,0.0,0.0
40.740627,-1.6174008,4.9857726,0.063595369,-2.27,6.9699998,17.32,32.63,1.0,0.0,0.0,0.0
41.19112,-1.5715847,3.8005817,0.063595369,-2.1800001,5.2600002,18.12,33.8,1.0,0.0,0.0,0.0
41.226974,-1.5537026,3.5567832,0.0,-2.1500001,4.9200001,21.83,37.51,1.0,0.0,0.0,0.0
41.243137,-1.5462232,3.5165489,-0.063595369,-2.1400001,4.8699999,17.11,32.9,1.0,0.0,0.0,0.0
