Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
14.973146,-10.883688,-0.52373224,-0.063595369,-36.009998,-1.62,18.57,32.19,1.0,0.0,0.0,0.0
17.840546,13.009894,0.87879574,0.063595369,36.099998,2.27,17.76,32.23,1.0,0.0,0.0,0.0
17.85634,12.995648,0.87077713,0.0,36.040001,2.25,22.23,36.71,1.0,0.0,0.0,0.0
17.859529,12.987498,0.88209552,-0.063595369,36.02,2.28,18.19,32.51,1.0,0.0,0.0,0.0
17.935204,13.038486,0.98839265,0.063595369,36.009998,2.55,20.25,34.56,1.0,0.0,0.0,0.0
17.96707,12.992506,0.99359709,0.0,35.869999,2.5599999,24.75,39.06,1.0,0.0,0.0,0.0
18.005999,12.943907,1.0141954,-0.063595369,35.709999,2.6099999,20.79,34.94,1.0,0.0,0.0,0.0
19.247103,13.228168,-0.10253037,0.0,34.5,-0.25,32.47,47.09,1.0,34.0,0.0,0.0
20.765263,-10.524913,0.14825492,-0.063595369,-26.870001,0.36000001,27.0,41.77,1.0,0.0,0.0,0.0
20.766386,-10.524192,0.13884543,0.0,-26.870001,0.34,31.56,46.18,1.0,34.0,0.0,0.0
20.76862,-10.520432,0.1336161,0.063595369,-26.860001,0.31999999,27.15,41.77,1.0,0.0,0.0,0.0
20.831944,-10.558167,0.035086084,0.0,-26.870001,0.079999998,32.47,47.09,1.0,34.0,0.0,0.0
20.832512,-10.557204,0.024950499,0.063595369,-26.870001,0.059999999,27.78,42.69,1.0,0.0,0.0,0.0
20.832544,-10.558299,0.044111129,-0.063595369,-26.870001,0.1,27.9,42.67,1.0,0.0,0.0,0.0
20.950016,-10.686053,-0.27388358,-0.063595369,-27.02,-0.66000003,21.79,36.56,1.0,0.0,0.0,0.0
20.95046,-10.682292,-0.29217723,0.0,-27.01,-0.70999998,26.12,40.89,1.0,0.0,0.0,0.0
20.951862,-10.681127,-0.30080003,0.063595369,-27.01,-0.73000002,21.57,36.48,1.0,0.0,0.0,0.0
21.110275,-11.776352,-0.57576644,0.063595369,-29.15,-1.36,21.89,35.87,1.0,0.0,0.0,0.0
21.111555,-11.772805,-0.57030189,0.0,-29.139999,-1.35,26.23,40.21,1.0,0.0,0.0,0.0
21.116543,-11.763564,-0.554295,-0.063595369,-29.120001,-1.3099999,21.71,35.86,1.0,0.0,0.0,0.0
21.873672,-11.194986,2.4292173,-0.063595369,-27.1,5.6399999,29.98,43.78,1.0,0.0,0.0,0.0
21.875355,-11.193555,2.4158864,0.0,-27.09,5.6100001,34.38,48.19,1.0,17.0,0.0,0.0
21.875862,-11.193377,2.4026,0.063595369,-27.09,5.5799999,30.0,43.8,1.0,0.0,0.0,0.0
21.911774,-11.210751,-1.8372728,0.12719074,-27.09,-4.2600002,14.71,28.69,1.0,0.0,0.0,0.0
21.925531,-11.25172,2.2939095,-0.063595369,-27.16,5.3099999,29.6,43.21,1.0,0.0,0.0,0.0
21.927664,-11.249806,2.2878222,0.0,-27.15,5.3000002,33.78,47.58,1.0,54.0,0.0,0.0
28.29155,2.0841827,-0.025718817,0.95393056,4.21,-0.050000001,20.22,34.7,1.0,0.0,0.0,0.0
28.307934,1.8822311,0.43162733,0.8903352,3.8,0.87,16.43,31.05,1.0,0.0,0.0,0.0
28.313967,1.7459464,0.22493434,1.0175259,3.52,0.44999999,18.68,32.99,1.0,0.0,0.0,0.0
28.328382,1.5027351,-0.025718817,0.95393056,3.03,-0.050000001,20.22,34.7,1.0,0.0,0.0,0.0
28.341074,1.6653706,1.349998,0.95393056,3.3599999,2.72,23.56,38.61,1.0,0.0,0.0,0.0
28.364876,1.8950735,0.37210411,0.8903352,3.8199999,0.74000001,20.5,35.55,1.0,0.0,0.0,0.0
28.36875,1.6669968,0.49766776,0.95393056,3.3599999,1.0,23.56,38.61,1.0,0.0,0.0,0.0
28.37093,1.9693871,1.2501301,0.82673979,3.97,2.51,16.0,31.19,1.0,0.0,0.0,0.0
28.438091,1.8808823,0.3080962,0.8903352,3.78,0.61000001,15.54,30.16,1.0,0.0,0.0,0.0
28.440825,1.8899345,0.14037022,0.4451676,3.8,0.28,14.38,29.15,1.0,0.0,0.0,0.0
28.45006,1.6506132,0.264276,0.95393056,3.3199999,0.52999997,18.15,33.06,1.0,0.0,0.0,0.0
28.50642,1.7998759,-0.087489352,2.7981963,3.6099999,-0.17,13.04,28.36,1.0,0.0,1.0,0.0
28.518356,1.8020875,-0.070322201,2.7346008,3.6099999,-0.14,14.61,29.8,1.0,0.0,1.0,0.0
28.547247,1.7918577,-0.049807895,2.7346008,3.5899999,-0.090000004,16.44,31.49,1.0,0.0,1.0,0.0
28.552589,1.7951096,-0.057080399,2.6710055,3.5899999,-0.11,15.72,30.49,1.0,0.0,1.0,0.0
28.553646,1.8025753,-0.058253027,2.6074102,3.6099999,-0.11,12.5,26.97,1.0,0.0,1.0,0.0
28.939619,-23.685987,0.0094010131,0.0,-39.290001,0.0099999998,15.26,29.89,1.0,0.0,0.0,0.0
29.258879,-32.708973,1.700617,0.0,-48.18,2.21,21.03,36.09,1.0,0.0,0.0,0.0
29.260668,-32.691048,1.7223287,0.063595369,-48.16,2.24,16.35,31.41,1.0,0.0,0.0,0.0
29.639355,-11.496579,0.95252383,-0.063595369,-21.200001,1.71,24.76,39.53,1.0,0.0,0.0,0.0
29.641863,-11.490343,0.94991696,0.0,-21.18,1.71,29.54,44.02,1.0,43.0,0.0,0.0
29.642469,-11.488335,0.94341594,0.063595369,-21.18,1.6900001,25.17,39.64,1.0,0.0,0.0,0.0
29.756853,-11.475075,1.04399,0.063595369,-21.08,1.87,21.19,35.81,1.0,0.0,0.0,0.0
29.75876,-11.468374,1.0451509,0.0,-21.07,1.87,25.39,40.16,1.0,0.0,0.0,0.0
29.759161,-11.469939,1.0559951,-0.063595369,-21.07,1.89,21.19,35.66,1.0,0.0,0.0,0.0
32.016342,-32.833549,-0.29078066,0.0,-45.720001,-0.36000001,20.91,35.38,1.0,0.0,0.0,0.0
32.040367,-32.809185,-0.27309081,-0.063595369,-45.669998,-0.34,16.56,30.88,1.0,0.0,0.0,0.0
32.915039,4.0128517,1.5533463,0.0,6.9499998,2.6800001,23.0,37.15,1.0,0.0,0.0,0.0
32.946861,4.0167308,0.53497595,0.0,6.9499998,0.92000002,23.0,37.15,1.0,0.0,0.0,0.0
32.948433,4.0216146,0.29513565,0.063595369,6.9499998,0.5,18.67,32.82,1.0,0.0,0.0,0.0
32.950188,4.0118971,0.24628061,-0.063595369,6.9400001,0.41999999,18.59,32.74,1.0,0.0,0.0,0.0
33.059647,4.7198019,1.2128915,0.063595369,8.1199999,2.0799999,29.4,43.38,1.0,0.0,0.0,0.0
33.059731,4.7198143,1.2213225,0.0,8.1199999,2.0899999,33.86,47.84,1.0,80.0,0.0,0.0
33.080902,4.722837,0.24808165,-0.063595369,8.1199999,0.41999999,29.43,43.41,1.0,0.0,0.0,0.0
33.08704,3.9262931,0.15985948,-0.063595369,6.7600002,0.27000001,29.54,43.85,1.0,0.0,0.0,0.0
33.087227,3.9139514,0.17712089,0.063595369,6.7399998,0.30000001,29.43,43.9,1.0,0.0,0.0,0.0
33.087605,3.9183795,0.16491009,0.0,6.75,0.28,33.85,48.32,1.0,49.0,0.0,0.0
33.16169,5.5112276,0.68511277,0.0,9.4300003,1.16,31.73,45.88,1.0,71.0,0.0,0.0
33.161919,5.516984,0.68153715,0.063595369,9.4399996,1.16,26.97,41.45,1.0,0.0,0.0,0.0
33.162525,5.5013194,0.69646299,-0.063595369,9.4099998,1.1799999,27.25,41.4,1.0,0.0,0.0,0.0
33.201664,3.6141715,1.1291434,0.063595369,6.21,1.9299999,29.4,43.38,1.0,0.0,0.0,0.0
33.202328,3.6104681,1.1331694,0.0,6.1999998,1.9400001,33.86,47.84,1.0,80.0,0.0,0.0
33.220337,3.6139128,0.24808165,-0.063595369,6.1999998,0.41999999,29.43,43.41,1.0,0.0,0.0,0.0
33.401112,5.3017426,0.71444684,0.0,9.0100002,1.21,28.12,43.56,1.0,39.0,0.0,0.0
33.403214,5.3018575,0.70830482,0.063595369,9.0100002,1.1900001,23.74,39.18,1.0,0.0,0.0,0.0
33.403313,5.2973628,0.71845663,-0.063595369,9.0100002,1.21,23.79,39.11,1.0,0.0,0.0,0.0
33.585056,1.5223496,0.51701766,0.0,2.5899999,0.88,31.73,45.88,1.0,71.0,0.0,0.0
33.687546,5.2115803,1.2267092,0.0,8.79,2.0599999,22.96,38.52,1.0,0.0,0.0,0.0
33.688885,5.2209983,1.2180045,-0.063595369,8.8000002,2.04,18.65,34.21,1.0,0.0,0.0,0.0
33.690853,5.2119975,1.2207872,0.063595369,8.79,2.05,19.09,34.27,1.0,0.0,0.0,0.0
33.901463,5.7866197,1.209969,0.063595369,9.6800003,2.01,21.7,36.33,1.0,0.0,0.0,0.0
33.92474,5.678412,1.2188697,0.0,9.5,2.02,25.52,40.57,1.0,0.0,0.0,0.0
33.945164,5.5875678,1.1785028,-0.063595369,9.3400002,1.96,21.04,36.22,1.0,0.0,0.0,0.0
34.195511,4.9705877,0.87978995,-0.063595369,8.2700005,1.45,19.76,34.67,1.0,0.0,0.0,0.0
34.212421,4.8410573,0.89157933,0.0,8.0500002,1.47,23.83,38.74,1.0,0.0,0.0,0.0
34.361992,5.2011027,0.62194735,-0.063595369,8.6000004,1.02,15.83,30.6,1.0,0.0,0.0,0.0
34.362633,5.2200065,0.58261377,0.0,8.6300001,0.95999998,20.09,35.01,1.0,0.0,0.0,0.0
34.368984,5.2260337,0.63130438,0.063595369,8.6400003,1.04,15.97,30.88,1.0,0.0,0.0,0.0
34.990944,5.7340336,0.53645569,0.063595369,9.3000002,0.86000001,15.7,31.01,1.0,0.0,0.0,0.0
35.001507,5.6964607,0.55510277,0.0,9.2399998,0.88999999,20.23,35.55,1.0,0.0,0.0,0.0
35.004982,5.6731772,0.5734542,-0.063595369,9.1999998,0.92000002,16.08,31.27,1.0,0.0,0.0,0.0
35.055809,5.7768769,0.61156505,0.063595369,9.3500004,0.98000002,16.85,32.29,1.0,0.0,0.0,0.0
35.065659,5.7181063,0.65155065,-0.063595369,9.2600002,1.05,17.36,32.67,1.0,0.0,0.0,0.0
37.100048,-19.767382,4.5022817,-0.063595369,-28.040001,6.1100001,20.21,35.4,1.0,0.0,0.0,0.0
37.102295,5.2969561,5.2125926,-0.063595369,8.1199999,7.9099998,20.05,34.83,1.0,0.0,0.0,0.0
37.123478,-19.789385,4.4396267,0.0,-28.059999,6.02,23.59,38.64,1.0,0.0,0.0,0.0
37.248241,4.7479424,4.7147284,0.063595369,7.2600002,7.1500001,20.94,35.25,1.0,0.0,0.0,0.0
37.248741,4.1435766,5.2125926,-0.063595369,6.3400002,7.9099998,20.05,34.83,1.0,0.0,0.0,0.0
37.32159,5.0669656,-0.68377322,0.0,7.73,-1.04,21.06,34.48,1.0,0.0,0.0,0.0
38.330925,1.7011541,5.3952813,-0.063595369,2.54,8.0,21.51,35.66,1.0,0.0,0.0,0.0
38.361889,1.5938827,5.1447845,0.0,2.3699999,7.6300001,23.58,37.56,1.0,0.0,0.0,0.0
38.366795,-0.37787279,5.3952813,-0.063595369,-0.56,8.0,21.51,35.66,1.0,0.0,0.0,0.0
38.827862,-22.291042,0.49810022,0.0,-29.860001,0.63,22.6,36.91,1.0,0.0,0.0,0.0
38.829033,-22.284334,0.53156137,-0.063595369,-29.85,0.68000001,18.36,32.68,1.0,0.0,0.0,0.0
38.831646,-22.282427,0.43380812,0.063595369,-29.84,0.55000001,18.29,32.61,1.0,0.0,0.0,0.0
38.91967,-22.426704,0.68885273,0.063595369,-29.950001,0.87,17.94,32.42,1.0,0.0,0.0,0.0
38.932957,-22.404995,0.71780056,0.0,-29.91,0.91000003,22.2,36.67,1.0,0.0,0.0,0.0
38.950302,-22.377462,0.72908849,-0.063595369,-29.870001,0.92000002,17.76,32.39,1.0,0.0,0.0,0.0
39.55265,-0.78302908,5.8167014,0.0,-1.13,8.3599997,22.66,37.71,1.0,0.0,0.0,0.0
39.578926,-0.85251617,5.698525,-0.063595369,-1.23,8.1899996,20.16,34.79,1.0,0.0,0.0,0.0
40.109962,-1.562675,4.8229647,0.0,-2.23,6.8499999,29.25,44.56,1.0,0.0,0.0,0.0
40.111332,-1.5297672,4.8557267,0.063595369,-2.1800001,6.8899999,24.26,39.7,1.0,0.0,0.0,0.0
40.225246,-1.4296308,5.0142827,0.0,-2.03,7.0999999,29.11,43.88,1.0,0.0,0.0,0.0
40.251717,-1.4377986,4.8306179,0.063595369,-2.04,6.8299999,24.32,39.09,1.0,0.0,0.0,0.0
40.255802,-1.4618614,4.7448916,-0.063595369,-2.0699999,6.71,25.76,40.38,1.0,0.0,0.0,0.0
40.274643,0.47013789,4.8306179,0.063595369,0.66000003,6.8299999,24.32,39.09,1.0,0.0,0.0,0.0
40.279911,0.44209594,4.7448916,-0.063595369,0.62,6.71,25.76,40.38,1.0,0.0,0.0,0.0
40.387005,-1.6195209,-0.5247823,-0.063595369,-2.29,-0.74000001,25.79,40.98,1.0,0.0,0.0,0.0
40.395508,-1.5737996,-0.48825923,0.0,-2.23,-0.69,29.25,44.56,1.0,0.0,0.0,0.0
40.401028,-1.5408155,-0.46883252,0.063595369,-2.1800001,-0.66000003,24.26,39.7,1.0,0.0,0.0,0.0
41.634125,-1.0829805,3.8199432,0.063595369,-1.49,5.2399998,17.42,32.86,1.0,0.0,0.0,0.0
41.677265,-1.0074064,3.7607296,0.0,-1.38,5.1500001,22.33,38.01,1.0,0.0,0.0,0.0
41.743225,-0.93137735,3.2813873,-0.063595369,-1.27,4.4899998,19.57,35.25,1.0,0.0,0.0,0.0
41.799992,-13.691025,1.0351415,-1.3355027,-18.129999,1.34,12.68,27.59,1.0,0.0,1.0,0.0
41.810219,-13.607114,1.2807724,-1.2719073,-18.02,1.66,19.11,34.02,1.0,0.0,1.0,0.0
41.820679,-13.568445,1.1601746,-1.208312,-17.969999,1.51,19.2,34.11,1.0,0.0,1.0,0.0
41.863918,-13.602411,1.4275134,-1.2719073,-18.0,1.85,14.27,29.32,1.0,0.0,1.0,0.0
42.009949,22.76701,2.5376506,-0.063595369,28.450001,3.04,20.34,35.39,1.0,0.0,0.0,0.0
42.015636,22.76405,2.4749448,0.0,28.440001,2.96,24.75,39.81,1.0,0.0,0.0,0.0
42.018299,22.759834,2.4176192,0.063595369,28.440001,2.8900001,20.4,35.45,1.0,0.0,0.0,0.0
43.678997,-11.733631,0.057928883,0.0,-15.03,0.07,21.85,36.62,1.0,0.0,0.0,0.0
43.679665,-11.731553,0.079864636,-0.063595369,-15.03,0.1,17.84,32.47,1.0,0.0,0.0,0.0
43.681229,-11.718249,0.044215523,0.063595369,-15.01,0.050000001,17.48,32.25,1.0,0.0,0.0,0.0
43.878407,-11.729487,0.28993747,-0.063595369,-14.96,0.36000001,20.86,35.33,1.0,0.0,0.0,0.0
43.878819,-11.737258,0.28170601,0.0,-14.97,0.34999999,24.82,39.59,1.0,0.0,0.0,0.0
43.880917,-11.733152,0.27611125,0.063595369,-14.96,0.34,20.31,35.22,1.0,0.0,0.0,0.0
44.034855,-11.709817,0.66534954,-0.063595369,-14.89,0.82999998,18.48,33.25,1.0,0.0,0.0,0.0
44.036736,-11.71698,0.66245145,0.0,-14.89,0.82999998,22.79,37.56,1.0,0.0,0.0,0.0
44.037659,-11.721992,0.65210867,0.063595369,-14.9,0.81,18.63,33.26,1.0,0.0,0.0,0.0
46.419155,-9.3198214,0.75956374,0.063595369,-11.35,0.91000003,21.78,36.83,1.0,0.0,0.0,0.0
46.422108,-9.3111792,0.73777843,0.0,-11.34,0.88999999,26.16,41.07,1.0,0.0,0.0,0.0
46.424809,-9.2993155,0.71468151,-0.063595369,-11.32,0.86000001,21.38,36.57,1.0,0.0,0.0,0.0
46.632805,-9.2083235,-0.015321311,0.063595369,-11.17,-0.0099999998,20.12,35.56,1.0,0.0,0.0,0.0
46.636669,-9.1993914,-0.037629213,0.0,-11.15,-0.039999999,24.41,39.85,1.0,0.0,0.0,0.0
46.639694,-9.1934643,-0.053060267,-0.063595369,-11.15,-0.059999999,20.08,35.4,1.0,0.0,0.0,0.0
46.66486,-11.805779,0.040669553,0.063595369,-14.19,0.039999999,22.72,38.04,1.0,0.0,0.0,0.0
46.673771,-11.773438,0.064199224,-0.063595369,-14.15,0.07,22.95,38.0,1.0,0.0,0.0,0.0
46.67469,-11.769559,0.051272389,0.0,-14.15,0.059999999,27.28,42.46,1.0,0.0,0.0,0.0
46.811489,-11.736343,0.35536748,0.063595369,-14.07,0.41999999,26.14,41.05,1.0,0.0,0.0,0.0
46.814281,-11.732339,0.33086202,-0.063595369,-14.06,0.38999999,26.57,41.04,1.0,0.0,0.0,0.0
47.140541,-22.933249,6.0808315,0.0,-25.940001,6.6100001,15.44,30.35,1.0,0.0,0.0,0.0
48.248825,-0.61452913,0.90887517,0.0,-0.72000003,1.0700001,31.0,45.47,1.0,0.0,0.0,0.0
48.250271,-0.60273123,0.9392218,-0.063595369,-0.70999998,1.11,26.57,41.04,1.0,0.0,0.0,0.0
48.308796,-9.4888687,-0.2906462,0.0,-11.11,-0.33000001,14.96,30.4,1.0,0.0,0.0,0.0
48.326675,-0.75461984,1.7512857,-0.063595369,-0.88999999,2.0699999,22.34,36.96,1.0,0.0,0.0,0.0
48.329163,-0.75082254,1.6046609,0.063595369,-0.88999999,1.9,21.43,36.87,1.0,0.0,0.0,0.0
48.332367,-0.75286567,1.5014601,0.0,-0.88999999,1.77,26.22,41.27,1.0,0.0,0.0,0.0
48.355553,-0.75123245,0.1522191,0.063595369,-0.88999999,0.18000001,21.43,36.87,1.0,0.0,0.0,0.0
