Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
15.356615,2.0912921,-1.2736424,0.063595369,7.75,-4.6900001,19.68,33.11,1.0,0.0,0.0,0.0
15.363538,2.0623367,-1.2509407,0.0,7.6399999,-4.6100001,23.84,37.46,1.0,0.0,0.0,0.0
15.366668,2.0478981,-1.2207681,-0.063595369,7.5900002,-4.5,19.46,33.07,1.0,0.0,0.0,0.0
17.035814,-10.240209,-0.47290471,-0.063595369,-31.01,-1.36,14.72,28.33,1.0,0.0,0.0,0.0
17.863083,12.973126,0.8748371,0.0,35.98,2.26,20.91,35.22,1.0,0.0,0.0,0.0
17.87232,12.961641,0.89120698,0.063595369,35.950001,2.3099999,16.67,30.82,1.0,0.0,0.0,0.0
17.933535,13.068711,0.96103978,0.0,36.080002,2.47,23.43,37.9,1.0,0.0,0.0,0.0
17.934551,13.06401,0.95822686,-0.063595369,36.07,2.47,18.9,33.52,1.0,0.0,0.0,0.0
17.934711,13.067809,0.9708994,0.063595369,36.07,2.5,19.19,33.5,1.0,0.0,0.0,0.0
18.250889,-10.124052,-0.38293073,0.0,-29.01,-1.05,18.23,32.04,1.0,0.0,0.0,0.0
18.874619,13.284782,1.5926824,0.0,35.130001,3.9400001,24.05,38.2,1.0,0.0,0.0,0.0
18.87528,13.285401,1.5706874,-0.063595369,35.130001,3.8900001,19.61,33.76,1.0,0.0,0.0,0.0
18.878834,13.273601,1.6035146,0.063595369,35.110001,3.97,20.02,34.0,1.0,0.0,0.0,0.0
20.702591,-10.456045,1.9247581,0.12719074,-26.790001,4.7399998,12.22,26.99,1.0,0.0,0.0,0.0
20.789892,-10.487959,0.24378207,0.063595369,-26.76,0.58999997,26.95,41.87,1.0,0.0,0.0,0.0
20.79166,-10.488119,0.24499327,0.0,-26.76,0.60000002,31.45,46.22,1.0,41.0,0.0,0.0
20.793343,-10.485286,0.23637554,-0.063595369,-26.76,0.57999998,27.15,41.77,1.0,0.0,0.0,0.0
20.838381,-10.541452,0.073767751,0.063595369,-26.83,0.18000001,28.17,42.64,1.0,0.0,0.0,0.0
20.841064,-10.53984,0.080322012,0.0,-26.82,0.19,32.73,47.05,1.0,53.0,0.0,0.0
20.8444,-10.53708,0.07677079,-0.063595369,-26.809999,0.18000001,28.3,42.61,1.0,0.0,0.0,0.0
20.871777,-11.542949,-0.93063277,-0.063595369,-28.940001,-2.23,21.46,35.44,1.0,0.0,0.0,0.0
20.875832,-11.546036,-0.93571806,0.0,-28.940001,-2.24,25.74,39.89,1.0,1.0,0.0,0.0
20.878857,-11.549361,-0.95044643,0.063595369,-28.940001,-2.28,21.55,35.53,1.0,0.0,0.0,0.0
20.962721,-10.679339,-0.080689862,0.063595369,-26.99,-0.19,22.03,36.5,1.0,0.0,0.0,0.0
20.966391,-10.672173,-0.075460427,0.0,-26.969999,-0.18000001,26.7,41.01,1.0,0.0,0.0,0.0
20.972712,-10.661644,-0.07594458,-0.063595369,-26.940001,-0.18000001,22.44,36.75,1.0,0.0,0.0,0.0
21.082169,-11.734849,-0.57893372,0.0,-29.1,-1.37,25.07,39.7,1.0,0.0,0.0,0.0
21.083191,-11.732096,-0.58289504,-0.063595369,-29.09,-1.38,20.54,35.16,1.0,0.0,0.0,0.0
21.083479,-11.736863,-0.58095008,0.063595369,-29.1,-1.37,20.97,35.44,1.0,0.0,0.0,0.0
21.701622,-10.541555,-0.6308924,-0.063595369,-25.9,-1.49,20.54,35.16,1.0,0.0,0.0,0.0
21.703039,-10.538554,-0.64552915,0.0,-25.9,-1.53,25.07,39.7,1.0,0.0,0.0,0.0
21.70582,-10.536785,-0.66189802,0.063595369,-25.889999,-1.5700001,20.97,35.44,1.0,0.0,0.0,0.0
21.717905,46.515377,3.8734984,0.0,64.970001,4.3099999,13.18,27.95,1.0,0.0,0.0,0.0
21.897703,-11.157935,2.4741685,-0.063595369,-27.0,5.7399998,29.25,43.23,1.0,0.0,0.0,0.0
21.89868,-11.159657,2.4640951,0.0,-27.0,5.7199998,33.36,47.68,1.0,82.0,0.0,0.0
21.900896,-11.157853,2.4523206,0.063595369,-26.99,5.6900001,28.95,43.26,1.0,0.0,0.0,0.0
21.97714,-11.239557,-1.9570878,0.0,-27.08,-4.5300002,33.2,47.17,1.0,57.0,0.0,0.0
21.977911,-11.239917,-1.9471723,-0.063595369,-27.08,-4.5100002,28.7,42.68,1.0,0.0,0.0,0.0
21.981388,-11.238169,-1.9713398,0.063595369,-27.07,-4.5599999,28.68,42.83,1.0,0.0,0.0,0.0
22.55537,-10.044877,-1.8730119,0.0,-24.0,-4.3299999,33.2,47.17,1.0,57.0,0.0,0.0
22.710964,-10.123431,-1.9743816,0.0,-24.02,-4.5300002,26.44,40.42,1.0,0.0,0.0,0.0
22.71806,-10.127553,-1.9270629,-0.063595369,-24.02,-4.4299998,22.06,36.04,1.0,0.0,0.0,0.0
29.639992,-11.464884,0.99413979,-0.063595369,-21.139999,1.79,24.92,39.84,1.0,0.0,0.0,0.0
29.64167,-11.465134,0.97503573,0.0,-21.139999,1.75,29.25,44.3,1.0,0.0,0.0,0.0
29.642744,-11.464819,0.96783876,0.063595369,-21.139999,1.74,24.82,39.87,1.0,0.0,0.0,0.0
29.764902,-11.435305,1.031935,-0.063595369,-21.01,1.85,21.6,35.75,1.0,0.0,0.0,0.0
29.764986,-11.434512,1.0248729,0.0,-21.01,1.84,26.08,40.23,1.0,0.0,0.0,0.0
29.767149,-11.43184,1.0209951,0.063595369,-21.0,1.83,21.85,35.83,1.0,0.0,0.0,0.0
30.930058,2.0429428,0.90018487,0.82673979,3.77,1.66,16.4,31.17,1.0,0.0,0.0,0.0
30.933052,2.0401714,0.92605335,0.76314443,3.77,1.71,20.59,35.21,1.0,0.0,0.0,0.0
30.934523,2.041436,0.94753802,0.69954908,3.77,1.75,19.41,33.73,1.0,0.0,0.0,0.0
30.978495,2.0562742,0.97329777,0.76314443,3.79,1.79,25.85,40.62,1.0,0.0,0.0,0.0
30.978525,2.0584378,0.99546278,0.69954908,3.8,1.83,24.74,39.36,1.0,0.0,0.0,0.0
30.980276,2.0642912,0.95799905,0.82673979,3.8099999,1.76,21.6,36.37,1.0,0.0,0.0,0.0
30.993742,2.0617466,0.94588262,0.63595366,3.8,1.74,18.11,32.26,1.0,0.0,0.0,0.0
30.994318,2.0638359,1.0742494,0.8903352,3.8,1.98,12.2,26.98,1.0,0.0,0.0,0.0
31.031752,2.0731959,0.97877121,0.69954908,3.8199999,1.8,18.13,33.05,1.0,0.0,0.0,0.0
31.03299,2.0626261,0.98896533,0.76314443,3.8,1.8200001,19.28,34.46,1.0,0.0,0.0,0.0
31.037537,2.0714707,1.0050534,0.82673979,3.8099999,1.85,15.59,30.64,1.0,0.0,0.0,0.0
32.034187,-32.836441,-0.28568548,0.0,-45.700001,-0.34999999,20.32,34.8,1.0,0.0,0.0,0.0
32.062847,-32.810295,-0.28220856,-0.063595369,-45.66,-0.34999999,16.03,30.51,1.0,0.0,0.0,0.0
32.063999,-32.80748,-0.28471449,0.063595369,-45.650002,-0.34999999,16.1,30.58,1.0,0.0,0.0,0.0
32.873646,4.6932478,0.03999719,0.063595369,8.1199999,0.059999999,21.18,35.65,1.0,0.0,0.0,0.0
32.873718,4.6932578,0.017910443,-0.063595369,8.1199999,0.029999999,21.52,35.5,1.0,0.0,0.0,0.0
32.873901,4.6932845,0.028129354,0.0,8.1199999,0.039999999,25.78,39.92,1.0,0.0,0.0,0.0
33.001347,3.6897483,0.03999719,0.063595369,6.3699999,0.059999999,21.18,35.65,1.0,0.0,0.0,0.0
33.002018,3.6860681,0.028129354,0.0,6.3699999,0.039999999,25.78,39.92,1.0,0.0,0.0,0.0
33.003624,3.6699896,0.017910443,-0.063595369,6.3400002,0.029999999,21.52,35.5,1.0,0.0,0.0,0.0
33.0075,4.7123575,0.22281981,0.063595369,8.1199999,0.38,34.5,48.97,1.0,51.0,0.0,0.0
33.007767,4.7123957,0.2152009,0.0,8.1199999,0.36000001,39.05,53.37,1.0,100.0,0.0,0.0
33.007767,4.7123952,0.21138692,-0.063595369,8.1199999,0.36000001,34.77,48.92,1.0,53.0,0.0,0.0
33.010529,4.4672809,1.4005837,-0.12719074,7.6999998,2.4000001,19.22,33.37,1.0,0.0,0.0,0.0
33.019287,4.7140403,1.5252253,-0.12719074,8.1199999,2.6099999,20.05,34.2,1.0,0.0,0.0,0.0
33.023705,4.7146711,1.3857462,-0.063595369,8.1199999,2.3699999,35.75,49.73,1.0,80.0,0.0,0.0
33.037243,4.438314,0.59999436,0.12719074,7.6500001,1.03,19.43,33.58,1.0,0.0,0.0,0.0
33.046543,4.7179317,0.5381667,0.063595369,8.1199999,0.92000002,35.46,49.78,1.0,63.0,0.0,0.0
33.055523,4.5217056,1.2205418,0.12719074,7.7800002,2.0899999,19.99,34.3,1.0,0.0,0.0,0.0
33.1385,3.6798325,0.22281981,0.063595369,6.3299999,0.38,34.5,48.97,1.0,51.0,0.0,0.0
33.139271,3.6753309,0.2152009,0.0,6.3200002,0.36000001,39.05,53.37,1.0,100.0,0.0,0.0
33.139858,3.6700084,0.21138692,-0.063595369,6.3099999,0.36000001,34.77,48.92,1.0,53.0,0.0,0.0
33.142906,5.027813,0.76533139,-0.063595369,8.6199999,1.3,28.76,43.08,1.0,0.0,0.0,0.0
33.145145,5.0100694,0.75505394,0.0,8.5900002,1.29,32.97,47.44,1.0,39.0,0.0,0.0
33.148113,4.9873185,0.74836826,0.063595369,8.5500002,1.27,28.18,42.95,1.0,0.0,0.0,0.0
33.166538,3.5503402,1.4824338,-0.12719074,6.1100001,2.54,20.05,34.2,1.0,0.0,0.0,0.0
33.169857,3.5642366,1.3306152,-0.063595369,6.1300001,2.28,35.75,49.73,1.0,80.0,0.0,0.0
33.170452,3.5684829,1.2874215,0.0,6.1399999,2.2,40.03,54.18,1.0,100.0,0.0,0.0
33.189701,3.5744474,0.5381667,0.063595369,6.1399999,0.92000002,35.46,49.78,1.0,63.0,0.0,0.0
33.379318,5.2937822,0.77208674,-0.063595369,9.0100002,1.3,24.54,39.17,1.0,0.0,0.0,0.0
33.381557,5.2864413,0.76397461,0.0,8.9899998,1.29,28.82,43.59,1.0,39.0,0.0,0.0
33.385693,5.2706351,0.76459199,0.063595369,8.9700003,1.29,24.28,39.19,1.0,0.0,0.0,0.0
33.971905,5.3146586,0.71181351,-0.063595369,8.8900003,1.1799999,18.87,34.18,1.0,0.0,0.0,0.0
33.995949,5.3408651,0.66236085,0.0,8.9200001,1.1,23.82,38.87,1.0,0.0,0.0,0.0
34.043999,5.2737508,0.58884156,0.063595369,8.8000002,0.97000003,20.92,35.69,1.0,0.0,0.0,0.0
34.15395,5.2010555,1.5873531,-0.063595369,8.6499996,2.6300001,17.78,33.46,1.0,0.0,0.0,0.0
34.19157,5.0068951,1.5999221,0.0,8.3299999,2.6500001,23.78,39.34,1.0,0.0,0.0,0.0
34.228115,5.0122466,-0.075470686,0.0,8.3299999,-0.12,23.78,39.34,1.0,0.0,0.0,0.0
34.247295,4.8893585,0.1106576,0.063595369,8.1199999,0.18000001,21.48,36.92,1.0,0.0,0.0,0.0
34.32365,5.1213512,1.5905348,0.0,8.4799995,2.6199999,19.63,34.54,1.0,0.0,0.0,0.0
34.338043,5.1609859,1.5745169,-0.063595369,8.54,2.5899999,15.08,29.71,1.0,0.0,0.0,0.0
34.377693,3.5178201,1.6107126,0.063595369,5.8400002,2.6600001,21.48,36.92,1.0,0.0,0.0,0.0
35.027451,5.6359138,0.51778883,-0.063595369,9.1400003,0.82999998,17.49,32.41,1.0,0.0,0.0,0.0
35.031006,5.6330352,0.53420877,0.0,9.1300001,0.86000001,21.99,36.76,1.0,0.0,0.0,0.0
35.034245,5.6251497,0.54745954,0.063595369,9.1199999,0.88,17.82,32.45,1.0,0.0,0.0,0.0
35.080772,5.606566,0.62880188,-0.063595369,9.0799999,1.01,18.31,33.62,1.0,0.0,0.0,0.0
35.082722,5.6121039,0.65127867,0.0,9.0799999,1.05,22.84,38.15,1.0,0.0,0.0,0.0
35.092129,5.613492,0.68551564,0.063595369,9.0799999,1.1,19.12,34.17,1.0,0.0,0.0,0.0
35.205353,5.6665478,0.77462405,0.0,9.1400003,1.24,15.12,29.59,1.0,0.0,0.0,0.0
36.330971,-23.473703,3.9961424,0.0,-32.860001,5.27,24.76,39.23,1.0,0.0,0.0,0.0
36.343826,-23.481647,3.8603017,0.063595369,-32.860001,5.0900002,20.87,35.49,1.0,0.0,0.0,0.0
36.956799,-14.397033,0.61401111,-1.1447166,-21.280001,0.88,21.55,36.46,1.0,0.0,0.0,0.0
37.229057,-13.519186,0.64749622,-1.1447166,-19.950001,0.93000001,16.61,31.38,1.0,0.0,1.0,0.0
37.234241,-13.541869,0.31040975,-1.2719073,-19.98,0.44,14.24,29.01,1.0,0.0,1.0,0.0
37.250496,-13.796337,0.62760514,-1.1447166,-20.32,0.89999998,15.48,30.79,1.0,0.0,0.0,0.0
37.253239,-13.688619,0.35520244,-1.2719073,-20.17,0.50999999,20.14,35.05,1.0,0.0,0.0,0.0
37.273178,-13.756839,0.52546918,-1.208312,-20.25,0.75,18.39,33.57,1.0,0.0,0.0,0.0
37.295486,-13.37408,0.48788613,-1.208312,-19.719999,0.69999999,17.55,32.32,1.0,0.0,1.0,0.0
38.786442,-22.33993,0.44349372,0.063595369,-29.940001,0.56,16.14,31.46,1.0,0.0,0.0,0.0
38.796806,-22.33231,0.43014824,0.0,-29.92,0.55000001,20.62,35.81,1.0,0.0,0.0,0.0
38.797443,-22.32667,0.46215451,-0.063595369,-29.91,0.58999997,16.26,31.45,1.0,0.0,0.0,0.0
38.92033,-22.42662,0.52534193,0.063595369,-29.950001,0.67000002,17.24,31.56,1.0,0.0,0.0,0.0
38.921841,-22.41939,0.53979349,0.0,-29.940001,0.68000001,21.4,35.87,1.0,0.0,0.0,0.0
38.9268,-22.409796,0.55241901,-0.063595369,-29.92,0.69999999,16.71,31.48,1.0,0.0,0.0,0.0
40.390457,-1.3142691,-1.0891685,0.063595369,-1.86,-1.54,24.28,39.2,1.0,0.0,0.0,0.0
40.393166,-1.3499098,-0.93748415,0.0,-1.91,-1.3200001,27.69,42.46,1.0,0.0,0.0,0.0
40.403053,-1.3146789,0.40930223,0.063595369,-1.86,0.57999998,24.28,39.2,1.0,0.0,0.0,0.0
41.430267,-0.9272995,3.3871832,0.063595369,-1.28,4.6700001,16.42,31.61,1.0,0.0,0.0,0.0
41.687,-1.1352687,3.5007203,0.063595369,-1.55,4.79,16.31,31.5,1.0,0.0,0.0,0.0
41.693981,-1.3134218,3.5244329,0.0,-1.8,4.8200002,20.47,35.79,1.0,0.0,0.0,0.0
41.69841,-1.3332356,3.6077693,-0.063595369,-1.83,4.9400001,17.68,32.86,1.0,0.0,0.0,0.0
42.013054,22.790628,2.321687,-0.063595369,28.469999,2.78,20.19,35.24,1.0,0.0,0.0,0.0
42.014473,22.777498,2.3157718,0.063595369,28.459999,2.77,20.54,35.59,1.0,0.0,0.0,0.0
42.022594,22.767527,2.3251452,0.0,28.440001,2.78,24.74,39.79,1.0,45.0,0.0,0.0
43.637642,-11.811007,-0.057169497,0.063595369,-15.14,-0.07,16.85,31.0,1.0,0.0,0.0,0.0
43.638283,-11.806802,-0.0029463652,-0.063595369,-15.13,0.0,16.87,30.85,1.0,0.0,0.0,0.0
43.871128,-11.785257,0.1140037,0.063595369,-15.03,0.14,18.98,33.45,1.0,0.0,0.0,0.0
43.876698,-11.772154,0.11336229,0.0,-15.01,0.14,23.27,37.75,1.0,0.0,0.0,0.0
43.879364,-11.765669,0.1133269,-0.063595369,-15.01,0.14,18.72,33.35,1.0,0.0,0.0,0.0
45.256832,-12.028928,2.6250491,-0.063595369,-14.88,3.2,17.09,32.01,1.0,0.0,0.0,0.0
45.965744,-11.370764,0.61784226,0.063595369,-13.89,0.74000001,21.2,35.97,1.0,0.0,0.0,0.0
45.966854,-11.35898,0.64610082,-0.063595369,-13.88,0.77999997,20.8,35.86,1.0,0.0,0.0,0.0
45.969139,-11.36361,0.61995703,0.0,-13.88,0.75,25.26,40.31,1.0,0.0,0.0,0.0
46.014462,6.9231582,3.1043293,0.063595369,8.5500002,3.8099999,15.47,31.04,1.0,0.0,0.0,0.0
46.178741,-11.333338,-0.2275383,0.0,-13.78,-0.27000001,24.68,39.74,1.0,5.0,0.0,0.0
46.178928,-11.325757,-0.20866072,-0.063595369,-13.78,-0.25,20.14,35.19,1.0,0.0,0.0,0.0
46.471764,-9.062295,0.80365229,-0.063595369,-11.03,0.97000003,20.8,35.86,1.0,0.0,0.0,0.0
46.472919,-9.0655174,0.78073221,0.063595369,-11.03,0.94,21.2,35.97,1.0,0.0,0.0,0.0
46.474903,-9.0628271,0.79127192,0.0,-11.03,0.94999999,25.26,40.31,1.0,0.0,0.0,0.0
46.668716,-11.798931,-0.032453634,0.063595369,-14.18,-0.029999999,22.97,38.02,1.0,0.0,0.0,0.0
