Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
14.067618,0.8730914,0.95512646,0.0,3.55,3.8699999,31.17,44.6,1.0,18.0,0.0,0.0
14.067676,0.87648356,0.9512282,0.063595369,3.5599999,3.8599999,26.7,40.13,1.0,0.0,0.0,0.0
14.819655,-10.830628,-0.6107024,0.063595369,-36.16,-1.9,23.02,36.24,1.0,0.0,0.0,0.0
14.824065,-10.826942,-0.60377073,0.0,-36.139999,-1.88,27.56,40.57,1.0,0.0,0.0,0.0
14.831932,-10.825096,-0.59795469,-0.063595369,-36.119999,-1.86,23.25,36.04,1.0,0.0,0.0,0.0
14.866897,-10.859041,2.1207938,0.063595369,-36.139999,6.5700002,17.81,31.79,1.0,0.0,0.0,0.0
14.874896,-10.855542,2.1227763,0.0,-36.119999,6.5700002,22.48,36.28,1.0,0.0,0.0,0.0
14.901493,-10.849649,2.1346314,-0.063595369,-36.049999,6.5999999,18.63,32.24,1.0,0.0,0.0,0.0
14.931537,-10.471125,-0.60128599,0.063595369,-35.040001,-1.88,20.89,34.51,1.0,0.0,0.0,0.0
14.939363,-10.461623,-0.59128016,0.0,-35.0,-1.85,25.08,38.88,1.0,0.0,0.0,0.0
14.942459,-10.455253,-0.58448738,-0.063595369,-34.98,-1.83,20.6,34.4,1.0,0.0,0.0,0.0
15.361496,2.0534699,-1.2945127,-0.063595369,7.6100001,-4.77,20.01,33.43,1.0,0.0,0.0,0.0
15.364155,2.0163596,-1.3149011,0.063595369,7.4699998,-4.8499999,19.17,33.32,1.0,0.0,0.0,0.0
15.365588,2.0432513,-1.2796267,0.0,7.5700002,-4.71,23.97,37.77,1.0,0.0,0.0,0.0
16.423927,-2.0096054,-0.26853424,0.063595369,-6.9699998,-0.92000002,18.03,32.01,1.0,0.0,0.0,0.0
17.789543,13.092896,0.84954619,0.0,36.349998,2.2,22.47,36.94,1.0,0.0,0.0,0.0
17.789686,13.088347,0.83619219,0.063595369,36.34,2.1600001,18.58,32.9,1.0,0.0,0.0,0.0
17.793442,13.089345,0.86027449,-0.063595369,36.330002,2.23,17.78,32.25,1.0,0.0,0.0,0.0
17.876154,13.143986,0.96168953,-0.063595369,36.32,2.48,21.3,34.92,1.0,0.0,0.0,0.0
17.881487,13.13851,0.95207566,0.0,36.299999,2.45,25.71,39.52,1.0,0.0,0.0,0.0
17.884624,13.138487,0.94889051,0.063595369,36.299999,2.4400001,21.41,35.39,1.0,0.0,0.0,0.0
18.925848,13.2188,1.5125027,-0.063595369,34.93,3.74,19.84,33.98,1.0,0.0,0.0,0.0
18.943182,13.190297,1.54477,0.0,34.84,3.8199999,24.26,38.41,1.0,0.0,0.0,0.0
19.125687,13.282583,-0.40496951,0.0,34.77,-0.99000001,31.86,46.18,1.0,42.0,0.0,0.0
19.246916,13.22804,-0.14863069,0.0,34.5,-0.36000001,32.36,47.13,1.0,89.0,0.0,0.0
20.78746,-10.500395,0.078169547,0.0,-26.790001,0.19,31.86,46.18,1.0,42.0,0.0,0.0
20.788399,-10.498287,0.072473563,-0.063595369,-26.790001,0.17,27.27,41.74,1.0,0.0,0.0,0.0
20.788647,-10.497487,0.076484799,0.063595369,-26.790001,0.18000001,27.42,41.74,1.0,0.0,0.0,0.0
20.831509,-10.559094,0.027161954,0.0,-26.870001,0.059999999,32.36,47.13,1.0,89.0,0.0,0.0
20.833138,-10.558699,0.018534686,0.063595369,-26.870001,0.039999999,28.1,42.72,1.0,0.0,0.0,0.0
20.84144,-10.55677,0.037453774,-0.12719074,-26.860001,0.090000004,12.63,27.4,1.0,0.0,0.0,0.0
20.867132,-11.545682,-0.80930358,0.063595369,-28.950001,-1.9400001,19.97,34.45,1.0,0.0,0.0,0.0
20.871101,-11.545189,-0.79294401,0.0,-28.940001,-1.9,24.67,38.98,1.0,0.0,0.0,0.0
20.876925,-11.543894,-0.77122897,-0.063595369,-28.940001,-1.85,20.29,34.61,1.0,0.0,0.0,0.0
20.938917,-10.700068,-0.16338885,-0.063595369,-27.059999,-0.38999999,21.92,36.39,1.0,0.0,0.0,0.0
20.942232,-10.69262,-0.15903758,0.0,-27.040001,-0.38,26.38,40.85,1.0,0.0,0.0,0.0
20.942741,-10.689776,-0.18288232,0.063595369,-27.040001,-0.44,21.77,36.54,1.0,0.0,0.0,0.0
21.081568,-11.763197,-0.43115276,-0.063595369,-29.16,-1.02,20.84,34.82,1.0,0.0,0.0,0.0
21.08519,-11.769548,-0.46236679,0.0,-29.16,-1.09,24.93,39.08,1.0,0.0,0.0,0.0
21.092175,-11.78603,-0.46996051,0.063595369,-29.190001,-1.11,20.5,34.65,1.0,0.0,0.0,0.0
21.696781,-10.581827,-0.51553071,-0.063595369,-25.99,-1.22,20.84,34.82,1.0,0.0,0.0,0.0
21.702261,-10.584495,-0.54925513,0.0,-25.99,-1.3,24.93,39.08,1.0,0.0,0.0,0.0
21.711771,-10.596812,-0.56364751,0.063595369,-26.01,-1.33,20.5,34.65,1.0,0.0,0.0,0.0
21.857203,-11.174688,2.5070288,0.12719074,-27.07,5.8299999,13.68,28.31,1.0,0.0,0.0,0.0
21.880636,-11.170571,2.4688194,0.063595369,-27.040001,5.73,28.64,43.41,1.0,59.0,0.0,0.0
21.884968,-11.172988,2.4646268,0.0,-27.040001,5.7199998,33.17,47.79,1.0,64.0,0.0,0.0
21.886383,-11.175959,2.4615428,-0.063595369,-27.049999,5.71,28.73,43.36,1.0,0.0,0.0,0.0
21.955141,-11.262115,-1.987139,0.063595369,-27.15,-4.5999999,27.94,42.41,1.0,14.0,0.0,0.0
21.960451,-11.259497,-1.9874507,0.0,-27.139999,-4.5999999,32.54,46.85,1.0,33.0,0.0,0.0
21.965385,-11.261,-1.9835896,-0.063595369,-27.139999,-4.5900002,28.14,42.46,1.0,0.0,0.0,0.0
22.108824,14.359874,4.5063047,-0.063595369,33.0,9.6999998,17.15,31.62,1.0,0.0,0.0,0.0
22.11412,14.354484,4.4911065,0.063595369,32.98,9.6599998,17.15,31.62,1.0,0.0,0.0,0.0
23.13937,-15.70372,-0.34526056,0.063595369,-34.16,-0.69999999,12.91,27.53,1.0,0.0,0.0,0.0
23.154583,-15.696401,-0.34863973,0.0,-34.130001,-0.70999998,17.05,31.67,1.0,0.0,0.0,0.0
23.156639,-15.704268,-0.33771572,-0.063595369,-34.139999,-0.69,13.05,27.36,1.0,0.0,0.0,0.0
23.510769,11.111785,1.0107,0.063595369,25.290001,2.22,20.01,33.81,1.0,0.0,0.0,0.0
23.599714,11.394693,-1.4680572,0.063595369,25.77,-3.2,18.59,32.4,1.0,0.0,0.0,0.0
23.608137,11.379795,-1.4489708,0.0,25.73,-3.1600001,23.62,37.24,1.0,0.0,0.0,0.0
23.615892,11.36097,-1.4380409,-0.063595369,25.690001,-3.1400001,20.09,33.51,1.0,0.0,0.0,0.0
28.99843,1.6878958,-0.1416498,1.5262889,3.3299999,-0.27000001,16.53,31.15,1.0,0.0,1.0,0.0
29.016407,2.2259057,1.037692,0.76314443,4.3800001,2.04,22.51,36.82,1.0,0.0,0.0,0.0
29.017183,1.9407413,1.3483777,0.8903352,3.8199999,2.6500001,17.7,32.17,1.0,0.0,0.0,0.0
29.027393,1.959916,1.165167,0.82673979,3.8599999,2.29,23.68,38.15,1.0,0.0,0.0,0.0
29.034052,1.6907518,-0.11765132,1.5262889,3.3299999,-0.23,17.01,32.45,1.0,0.0,1.0,0.0
29.047039,1.7821759,1.037692,0.76314443,3.51,2.04,22.51,36.82,1.0,0.0,0.0,0.0
29.054537,1.6710073,0.97729647,0.69954908,3.29,1.92,15.73,30.2,1.0,0.0,0.0,0.0
29.065075,1.667931,-0.070158176,1.5898843,3.28,-0.13,15.99,31.3,1.0,0.0,1.0,0.0
29.078444,1.9062119,1.4023017,0.8903352,3.75,2.75,23.62,38.8,1.0,0.0,0.0,0.0
29.080252,2.2289219,1.0502826,0.76314443,4.3800001,2.0599999,29.51,44.28,1.0,19.0,0.0,0.0
29.087318,1.9417351,1.1808811,0.82673979,3.8099999,2.3099999,30.09,45.14,1.0,81.0,0.0,0.0
29.090771,1.6621634,-0.060288806,1.6534796,3.27,-0.11,11.17,26.22,1.0,0.0,1.0,0.0
29.096294,1.9440272,1.4755803,0.95393056,3.8199999,2.8900001,11.83,27.15,1.0,0.0,0.0,0.0
29.110207,1.7958176,1.0502826,0.76314443,3.53,2.0599999,29.51,44.28,1.0,19.0,0.0,0.0
29.114288,-32.870686,1.7005547,-0.063595369,-48.459999,2.21,14.92,29.54,1.0,0.0,0.0,0.0
29.115438,2.2340641,1.0720526,0.76314443,4.3800001,2.0999999,24.87,39.78,1.0,0.0,0.0,0.0
29.116686,1.5779521,1.1585146,0.63595366,3.0999999,2.27,17.51,32.28,1.0,0.0,0.0,0.0
29.120327,1.6800677,1.0061932,0.69954908,3.3,1.97,22.93,37.7,1.0,0.0,0.0,0.0
29.123165,1.8529652,1.4563966,0.8903352,3.6400001,2.8499999,19.52,33.99,1.0,0.0,0.0,0.0
29.12726,1.9163855,1.2202481,0.82673979,3.76,2.3900001,25.57,40.19,1.0,0.0,0.0,0.0
29.14489,1.8097342,1.0720526,0.76314443,3.55,2.0999999,24.87,39.78,1.0,0.0,0.0,0.0
29.157135,1.7056491,1.0182453,0.69954908,3.3399999,1.99,18.41,33.32,1.0,0.0,0.0,0.0
29.179159,-32.806286,1.6772621,0.0,-48.34,2.1800001,19.1,33.72,1.0,0.0,0.0,0.0
29.645243,-11.481639,0.92035514,0.063595369,-21.17,1.65,25.37,39.68,1.0,11.0,0.0,0.0
29.645765,-11.483807,0.93505001,0.0,-21.17,1.6799999,29.66,44.13,1.0,91.0,0.0,0.0
29.648951,-11.47622,0.93611193,-0.063595369,-21.15,1.6799999,25.06,39.68,1.0,0.0,0.0,0.0
29.753702,-11.450733,1.0222303,0.063595369,-21.040001,1.83,21.08,35.7,1.0,0.0,0.0,0.0
29.754112,-11.450074,1.0310431,0.0,-21.040001,1.85,25.73,40.2,1.0,0.0,0.0,0.0
29.760897,-11.437197,1.0298463,-0.063595369,-21.02,1.85,21.17,35.79,1.0,0.0,0.0,0.0
32.867046,4.6923051,0.36482918,-0.063595369,8.1199999,0.62,21.33,35.8,1.0,0.0,0.0,0.0
32.868069,4.6924515,0.33991027,0.0,8.1199999,0.57999998,25.88,40.2,1.0,0.0,0.0,0.0
32.868423,4.692502,0.29829508,0.063595369,8.1199999,0.50999999,21.55,35.86,1.0,0.0,0.0,0.0
32.986389,3.7775426,0.26958263,0.0,6.5300002,0.46000001,25.88,40.2,1.0,0.0,0.0,0.0
32.987522,3.7698896,0.23026082,0.063595369,6.5100002,0.38999999,21.55,35.86,1.0,0.0,0.0,0.0
32.99316,4.7103105,0.10513916,-0.063595369,8.1199999,0.18000001,32.45,47.76,1.0,87.0,0.0,0.0
32.993755,4.7103953,0.095824637,0.0,8.1199999,0.16,36.95,52.27,1.0,100.0,0.0,0.0
32.993961,4.7104249,0.084765762,0.063595369,8.1199999,0.14,32.75,47.94,1.0,57.0,0.0,0.0
33.046253,4.7178903,-0.44077173,-0.063595369,8.1199999,-0.75,32.54,47.72,1.0,74.0,0.0,0.0
33.047371,4.71805,-0.44826746,0.0,8.1199999,-0.75999999,37.2,52.25,1.0,100.0,0.0,0.0
33.048759,4.7182479,-0.46179587,0.063595369,8.1199999,-0.79000002,32.88,47.93,1.0,64.0,0.0,0.0
33.057137,4.1948633,0.045326907,-0.12719074,7.23,0.07,16.89,32.21,1.0,0.0,0.0,0.0
33.058647,4.2165685,-0.025713634,0.12719074,7.2600002,-0.039999999,17.27,32.58,1.0,0.0,0.0,0.0
33.095558,3.9267969,0.10513916,-0.063595369,6.7600002,0.18000001,32.45,47.76,1.0,87.0,0.0,0.0
33.096542,3.9235754,0.095824637,0.0,6.7600002,0.16,36.95,52.27,1.0,100.0,0.0,0.0
33.097084,3.9207795,0.084765762,0.063595369,6.75,0.14,32.75,47.94,1.0,57.0,0.0,0.0
33.099403,4.3422689,-0.49436045,-0.12719074,7.4699998,-0.83999997,17.07,32.12,1.0,0.0,0.0,0.0
33.103168,4.3413396,-0.55374146,0.12719074,7.4699998,-0.94999999,17.5,32.55,1.0,0.0,0.0,0.0
33.159252,5.1000695,0.77488756,-0.063595369,8.7399998,1.3200001,27.3,42.35,1.0,0.0,0.0,0.0
33.160149,3.8327007,-0.47185314,-0.063595369,6.5900002,-0.80000001,32.54,47.72,1.0,74.0,0.0,0.0
33.161396,5.0883675,0.77396917,0.0,8.7200003,1.3200001,32.06,46.97,1.0,73.0,0.0,0.0
33.161572,3.8301759,-0.47914711,0.0,6.5799999,-0.81999999,37.2,52.25,1.0,100.0,0.0,0.0
33.162739,5.0855327,0.78089142,0.063595369,8.71,1.33,27.89,42.8,1.0,9.0,0.0,0.0
33.163055,3.8294253,-0.49272126,0.063595369,6.5799999,-0.83999997,32.88,47.93,1.0,64.0,0.0,0.0
33.391357,5.3272781,0.77618617,0.063595369,9.0600004,1.3099999,25.03,39.8,1.0,0.0,0.0,0.0
33.393032,5.3313866,0.7646606,0.0,9.0699997,1.29,29.06,44.11,1.0,33.0,0.0,0.0
33.396118,5.3280973,0.76270044,-0.063595369,9.0600004,1.29,24.43,39.62,1.0,0.0,0.0,0.0
33.792858,5.1976075,0.89427668,-0.063595369,8.7399998,1.49,20.22,35.4,1.0,0.0,0.0,0.0
33.796188,5.1940126,0.8757025,0.0,8.7299995,1.46,24.68,39.87,1.0,0.0,0.0,0.0
33.798302,5.188005,0.89540571,0.063595369,8.7200003,1.5,20.54,35.59,1.0,0.0,0.0,0.0
34.041359,5.3983297,0.67950743,-0.063595369,9.0100002,1.12,25.95,40.72,1.0,0.0,0.0,0.0
34.043377,5.3880873,0.66995126,0.0,8.9899998,1.11,30.84,45.31,1.0,14.0,0.0,0.0
34.045532,5.3710947,0.66384858,0.063595369,8.96,1.1,26.76,41.07,1.0,0.0,0.0,0.0
34.193714,4.863565,0.47755793,0.0,8.0900002,0.79000002,29.41,44.33,1.0,48.0,0.0,0.0
34.19381,4.8567047,0.46480119,0.063595369,8.0799999,0.76999998,25.11,40.03,1.0,0.0,0.0,0.0
34.194454,4.8665919,0.48878428,-0.063595369,8.1000004,0.81,24.75,39.8,1.0,0.0,0.0,0.0
34.313305,4.9380713,1.3990515,0.0,8.1800003,2.3099999,20.02,35.46,1.0,0.0,0.0,0.0
34.339725,4.9418736,0.32528397,0.0,8.1800003,0.52999997,20.02,35.46,1.0,0.0,0.0,0.0
34.342854,4.9316015,-0.031632714,0.063595369,8.1700001,-0.050000001,15.82,31.13,1.0,0.0,0.0,0.0
34.344715,4.9300165,0.024825234,-0.063595369,8.1599998,0.039999999,15.33,31.02,1.0,0.0,0.0,0.0
35.003784,5.7317939,0.4126839,-0.063595369,9.29,0.66000003,17.93,32.4,1.0,0.0,0.0,0.0
35.013107,5.6894779,0.37778887,0.0,9.2200003,0.61000001,21.92,36.54,1.0,0.0,0.0,0.0
35.016209,5.6760931,0.38163871,0.063595369,9.1999998,0.61000001,17.39,32.16,1.0,0.0,0.0,0.0
35.047195,5.826992,0.74491262,-0.063595369,9.4300003,1.2,18.5,33.42,1.0,0.0,0.0,0.0
35.054806,5.7941322,0.70125055,0.0,9.3800001,1.13,22.76,37.67,1.0,0.0,0.0,0.0
35.06348,5.7708015,0.65608615,0.063595369,9.3400002,1.05,18.37,33.42,1.0,0.0,0.0,0.0
35.36253,4.5576921,1.2215446,0.0,7.3400002,1.96,15.42,30.19,1.0,0.0,0.0,0.0
37.07597,4.7387028,4.56954,0.063595369,7.2800002,6.9699998,14.89,30.33,1.0,0.0,0.0,0.0
37.170414,-12.03422,-0.57959366,0.063595369,-17.93,-0.83999997,23.03,37.34,1.0,0.0,0.0,0.0
37.17168,-12.038434,-0.61314094,0.0,-17.940001,-0.88999999,27.46,41.77,1.0,0.0,0.0,0.0
37.195179,4.8802848,4.6942053,0.063595369,7.4699998,7.1300001,18.89,33.8,1.0,0.0,0.0,0.0
38.743847,-22.445543,0.50409603,-0.063595369,-30.08,0.63999999,16.83,31.6,1.0,0.0,0.0,0.0
38.76181,-22.423275,0.40635771,0.0,-30.040001,0.50999999,21.04,35.95,1.0,0.0,0.0,0.0
38.763191,-22.414118,0.36521074,0.063595369,-30.030001,0.46000001,16.72,31.64,1.0,0.0,0.0,0.0
38.877785,-22.495291,0.61884618,0.063595369,-30.049999,0.77999997,17.5,32.13,1.0,0.0,0.0,0.0
38.878109,-22.492683,0.63132167,0.0,-30.049999,0.80000001,21.93,36.4,1.0,0.0,0.0,0.0
38.881683,-22.482542,0.69497037,-0.063595369,-30.030001,0.88,17.7,32.01,1.0,0.0,0.0,0.0
40.603653,-13.817324,-1.0523742,-1.2719073,-18.790001,-1.4,16.64,31.96,1.0,0.0,1.0,0.0
40.633377,-13.624345,-0.9149608,-1.2719073,-18.530001,-1.22,17.01,32.69,1.0,0.0,1.0,0.0
40.686684,-1.8120499,-1.2941548,0.063595369,-2.55,-1.8200001,21.89,36.66,1.0,0.0,0.0,0.0
40.706524,-1.7737316,-1.1742276,0.0,-2.49,-1.65,25.49,40.41,1.0,0.0,0.0,0.0
40.811096,-1.6074977,3.5910866,0.0,-2.25,5.02,21.89,36.36,1.0,0.0,0.0,0.0
40.821922,-1.5122266,3.6083372,-0.063595369,-2.1199999,5.04,18.8,33.27,1.0,0.0,0.0,0.0
41.594315,-1.4566089,4.1051111,-0.063595369,-2.0,5.6300001,15.38,30.94,1.0,0.0,0.0,0.0
41.628738,-0.033160377,4.2043557,0.063595369,-0.039999999,5.7600002,16.84,32.28,1.0,0.0,0.0,0.0
41.630585,0.012759644,4.232625,0.0,0.0099999998,5.8000002,20.11,35.55,1.0,0.0,0.0,0.0
42.043018,22.705641,2.458003,0.0,28.370001,2.9400001,24.07,39.75,1.0,0.0,0.0,0.0
42.045753,22.696138,2.4876134,-0.063595369,28.360001,2.98,19.72,35.4,1.0,0.0,0.0,0.0
