Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1725197,1.3949167,0.29914922,0.12719074,11.0,2.3399999,26.98,39.29,1.0,0.0,0.0,0.0
7.1729231,1.3975273,0.29675233,-0.063595369,11.02,2.3199999,42.31,54.87,1.0,86.0,0.0,0.0
7.1729474,1.3974622,0.29400092,0.0,11.02,2.3,47.01,59.32,1.0,100.0,0.0,0.0
7.1729503,1.3972602,0.29240718,0.063595369,11.02,2.29,42.85,54.89,1.0,80.0,0.0,0.0
7.9841819,3.7596817,-0.18370329,0.063595369,25.209999,-1.1900001,24.05,36.1,1.0,0.0,0.0,0.0
7.9854426,3.757484,-0.18356033,0.0,25.190001,-1.1900001,28.48,40.52,1.0,0.0,0.0,0.0
7.9856734,3.7570512,-0.18403493,-0.063595369,25.190001,-1.1900001,24.35,36.11,1.0,0.0,0.0,0.0
8.1410189,3.8387761,-0.11527726,-0.063595369,25.24,-0.73000002,23.29,34.43,1.0,0.0,0.0,0.0
8.1424656,3.8392861,-0.11490371,0.0,25.24,-0.73000002,27.38,38.84,1.0,0.0,0.0,0.0
8.1434107,3.8416398,-0.11223509,0.063595369,25.25,-0.70999998,22.64,34.4,1.0,0.0,0.0,0.0
8.4435253,3.9390004,-0.030257899,0.0,25.0,-0.18000001,23.48,35.78,1.0,0.0,0.0,0.0
9.8934326,5.4324446,-0.10540398,0.0,28.77,-0.52999997,23.22,35.53,1.0,0.0,0.0,0.0
9.9620991,1.0476831,-0.09545131,0.063595369,6.0,-0.54000002,35.8,48.11,1.0,56.0,0.0,0.0
9.9621468,1.0481781,-0.093240187,0.0,6.0,-0.52999997,40.22,52.53,1.0,74.0,0.0,0.0
9.962184,1.0481865,-0.090394504,-0.063595369,6.0,-0.50999999,35.78,48.09,1.0,67.0,0.0,0.0
10.064137,1.0616559,-0.073350474,0.12719074,6.02,-0.41,30.04,43.27,1.0,0.0,0.0,0.0
10.064249,1.0631126,-0.073335208,0.063595369,6.02,-0.41,45.82,58.83,1.0,87.0,0.0,0.0
10.064308,1.0631949,-0.070776813,0.0,6.0300002,-0.40000001,50.24,63.25,1.0,100.0,0.0,0.0
10.064337,1.0630863,-0.068075374,-0.063595369,6.02,-0.38,45.79,58.8,1.0,87.0,0.0,0.0
10.064717,1.0619577,-0.066858463,-0.12719074,6.02,-0.37,30.17,43.18,1.0,0.0,0.0,0.0
10.086573,1.0635403,-0.070858307,0.063595369,6.0100002,-0.40000001,45.55,57.31,1.0,74.0,0.0,0.0
10.086623,1.0636183,-0.068596415,0.0,6.0100002,-0.38,49.97,61.73,1.0,100.0,0.0,0.0
10.086744,1.0634574,-0.066057079,-0.063595369,6.0100002,-0.37,45.52,57.29,1.0,74.0,0.0,0.0
10.087089,1.0622157,-0.06922695,0.12719074,6.0100002,-0.38999999,29.7,41.75,1.0,0.0,0.0,0.0
10.088089,1.0619857,-0.065595388,-0.12719074,6.0,-0.37,29.95,41.71,1.0,0.0,0.0,0.0
10.196576,1.3704522,-0.056043584,0.0,7.6500001,-0.31,36.05,47.81,1.0,71.0,0.0,0.0
10.196889,1.367431,-0.0570365,0.063595369,7.6300001,-0.31,31.34,43.38,1.0,39.0,0.0,0.0
10.196912,1.3691232,-0.054937284,-0.063595369,7.6399999,-0.30000001,31.36,43.4,1.0,38.0,0.0,0.0
10.229154,1.1001014,-0.074995227,0.0,6.1300001,-0.41,36.05,47.81,1.0,71.0,0.0,0.0
10.229226,1.0985659,-0.075756282,0.063595369,6.1199999,-0.41999999,31.34,43.38,1.0,39.0,0.0,0.0
10.229539,1.0979919,-0.073985115,-0.063595369,6.1199999,-0.41,31.36,43.4,1.0,38.0,0.0,0.0
10.452172,1.2673287,-0.84748089,0.0,6.9099998,-4.5999999,27.02,39.06,1.0,0.0,0.0,0.0
10.452898,1.2663674,-0.84427422,-0.063595369,6.9000001,-4.5799999,22.98,34.74,1.0,0.0,0.0,0.0
11.475327,5.5666156,-0.0027697675,0.0,25.870001,-0.0099999998,23.4,36.41,1.0,0.0,0.0,0.0
11.476929,5.5644693,0.00070077257,-0.063595369,25.860001,0.0,19.38,31.93,1.0,0.0,0.0,0.0
11.477184,5.5648193,-0.0036950754,0.063595369,25.860001,-0.0099999998,18.68,31.9,1.0,0.0,0.0,0.0
13.325917,0.95652479,0.49573383,0.063595369,4.0999999,2.1199999,26.32,39.33,1.0,0.0,0.0,0.0
13.332172,0.95533448,-0.28640839,-0.063595369,4.0900002,-1.22,26.04,39.27,1.0,0.0,0.0,0.0
13.332373,0.95507944,-0.28480324,0.0,4.0900002,-1.22,30.72,43.73,1.0,0.0,0.0,0.0
13.332868,0.95702362,-0.24402793,0.063595369,4.0999999,-1.04,26.32,39.33,1.0,0.0,0.0,0.0
13.867648,1.2270806,1.0800006,0.12719074,5.0500002,4.4299998,21.66,35.27,1.0,0.0,0.0,0.0
13.867898,1.2282577,1.0897892,0.0,5.0599999,4.4699998,41.7,55.31,1.0,100.0,0.0,0.0
13.868318,1.2279364,1.0850124,0.063595369,5.0500002,4.4499998,37.45,50.88,1.0,78.0,0.0,0.0
13.870243,1.2240881,1.0966578,-0.12719074,5.04,4.5,22.0,35.22,1.0,0.0,0.0,0.0
13.898611,1.2053626,1.0923233,-0.063595369,4.9499998,4.4699998,37.06,50.67,1.0,68.0,0.0,0.0
13.898734,1.2054805,1.0886065,0.0,4.9499998,4.46,41.49,55.11,1.0,100.0,0.0,0.0
13.899433,1.2049553,1.0840477,0.063595369,4.9499998,4.4400001,36.87,50.68,1.0,67.0,0.0,0.0
13.901755,1.2015951,1.0800511,0.12719074,4.9400001,4.4200001,21.46,35.07,1.0,0.0,0.0,0.0
13.903496,1.1995279,1.089167,-0.12719074,4.9299998,4.46,21.54,35.15,1.0,0.0,0.0,0.0
14.042454,1.2145742,0.95278722,-0.063595369,4.9400001,3.8599999,26.96,40.18,1.0,0.0,0.0,0.0
14.044318,1.2116494,0.92770433,0.0,4.9299998,3.76,31.39,44.61,1.0,38.0,0.0,0.0
14.045415,1.2111373,0.91919315,0.063595369,4.9200001,3.73,26.82,40.25,1.0,0.0,0.0,0.0
14.068056,0.86919034,0.95278722,-0.063595369,3.53,3.8599999,26.96,40.18,1.0,0.0,0.0,0.0
14.069532,0.87134832,0.92770433,0.0,3.54,3.76,31.39,44.61,1.0,38.0,0.0,0.0
14.070507,0.8725692,0.91919315,0.063595369,3.54,3.73,26.82,40.25,1.0,0.0,0.0,0.0
14.842661,-10.795461,-0.58662689,-0.063595369,-36.02,-1.83,22.62,35.85,1.0,0.0,0.0,0.0
14.845605,-10.798388,-0.58461553,0.0,-36.029999,-1.8200001,26.77,40.39,1.0,0.0,0.0,0.0
14.856329,-10.790152,-0.59009689,0.063595369,-35.990002,-1.84,22.31,36.12,1.0,0.0,0.0,0.0
14.865742,-10.826462,2.0624938,0.0,-36.060001,6.3899999,23.31,35.87,1.0,0.0,0.0,0.0
14.869013,-10.825208,2.0656095,-0.063595369,-36.049999,6.4000001,18.95,31.25,1.0,0.0,0.0,0.0
14.876315,-10.820549,2.0760813,0.063595369,-36.029999,6.4299998,18.99,31.78,1.0,0.0,0.0,0.0
15.361394,2.0746238,-1.2534481,0.063595369,7.6900001,-4.6199999,20.27,33.28,1.0,0.0,0.0,0.0
17.894516,12.937158,0.96942061,-0.063595369,35.860001,2.51,17.77,32.25,1.0,0.0,0.0,0.0
17.910652,12.922463,0.95830357,0.0,35.810001,2.48,22.48,36.63,1.0,0.0,0.0,0.0
18.031776,12.922942,1.0187482,-0.063595369,35.619999,2.6199999,21.12,35.1,1.0,0.0,0.0,0.0
18.047169,12.906251,0.99987471,0.0,35.57,2.5799999,25.95,39.56,1.0,0.0,0.0,0.0
18.048565,12.921892,0.99579495,0.063595369,35.599998,2.5599999,21.52,35.33,1.0,0.0,0.0,0.0
18.233583,12.890091,1.0561935,0.063595369,35.25,2.7,17.82,31.8,1.0,0.0,0.0,0.0
19.907743,6.0039816,4.3346415,0.063595369,16.780001,11.77,17.15,31.47,1.0,0.0,0.0,0.0
20.775833,-10.491395,0.26390186,-0.063595369,-26.790001,0.63999999,27.37,41.84,1.0,0.0,0.0,0.0
20.776718,-10.488936,0.15918976,0.063595369,-26.780001,0.38999999,26.96,41.88,1.0,0.0,0.0,0.0
20.777103,-10.488916,0.20838083,0.0,-26.780001,0.50999999,31.53,46.3,1.0,55.0,0.0,0.0
20.843273,-10.5265,0.10871366,-0.063595369,-26.790001,0.25999999,27.78,42.55,1.0,0.0,0.0,0.0
20.843418,-10.526225,0.091848418,0.0,-26.790001,0.22,32.24,47.01,1.0,62.0,0.0,0.0
20.844238,-10.524879,0.066997401,0.063595369,-26.790001,0.16,27.67,42.58,1.0,0.0,0.0,0.0
20.978783,-10.636955,-0.15930673,0.0,-26.879999,-0.38,26.25,40.72,1.0,0.0,0.0,0.0
20.98004,-10.631995,-0.1551428,0.063595369,-26.870001,-0.37,21.82,36.3,1.0,0.0,0.0,0.0
20.980623,-10.636003,-0.14530353,-0.063595369,-26.879999,-0.34999999,21.94,36.25,1.0,0.0,0.0,0.0
21.081778,-11.740165,-0.49927035,-0.063595369,-29.110001,-1.1799999,21.24,35.71,1.0,0.0,0.0,0.0
21.083662,-11.746412,-0.49513945,0.063595369,-29.120001,-1.17,21.07,35.38,1.0,0.0,0.0,0.0
21.178154,13.422648,3.8793616,0.063595369,32.360001,8.79,21.35,36.13,1.0,0.0,0.0,0.0
21.262138,13.71759,3.5802038,0.063595369,32.82,8.0500002,23.21,37.68,1.0,0.0,0.0,0.0
21.69083,-10.572375,-0.50717503,0.0,-25.98,-1.2,25.47,39.94,1.0,0.0,0.0,0.0
21.691048,-10.571714,-0.50923663,-0.063595369,-25.98,-1.2,21.24,35.71,1.0,0.0,0.0,0.0
21.693405,-10.577984,-0.49645746,0.063595369,-25.99,-1.17,21.07,35.38,1.0,0.0,0.0,0.0
21.89006,-11.171511,2.4316955,-0.063595369,-27.030001,5.6500001,28.41,43.18,1.0,0.0,0.0,0.0
21.890881,-11.171384,2.4163802,0.063595369,-27.030001,5.6100001,28.69,43.16,1.0,0.0,0.0,0.0
21.891365,-11.171314,2.4249442,0.0,-27.030001,5.6300001,33.11,47.58,1.0,6.0,0.0,0.0
21.943096,-11.235412,2.2640457,0.063595369,-27.110001,5.2399998,27.6,42.22,1.0,0.0,0.0,0.0
21.961628,-11.240979,-1.9966338,-0.063595369,-27.1,-4.6199999,27.64,42.26,1.0,0.0,0.0,0.0
29.16147,-32.841915,1.6136421,0.0,-48.389999,2.0999999,21.15,36.07,1.0,0.0,0.0,0.0
29.162792,-32.845013,1.6335588,-0.063595369,-48.389999,2.1199999,16.94,31.86,1.0,0.0,0.0,0.0
29.168327,-32.833294,1.60438,0.063595369,-48.380001,2.0899999,16.58,31.63,1.0,0.0,0.0,0.0
29.645372,-11.463442,0.96312207,-0.063595369,-21.139999,1.73,25.02,39.79,1.0,0.0,0.0,0.0
29.646343,-11.459738,0.95780498,0.0,-21.129999,1.72,29.33,44.24,1.0,67.0,0.0,0.0
29.646347,-11.458766,0.9545759,0.063595369,-21.129999,1.72,24.78,39.83,1.0,0.0,0.0,0.0
29.764282,-11.459964,1.0522251,0.063595369,-21.049999,1.88,21.33,35.96,1.0,0.0,0.0,0.0
29.766335,-11.455764,1.0474796,0.0,-21.040001,1.88,25.6,40.37,1.0,0.0,0.0,0.0
29.769032,-11.451796,1.0501803,-0.063595369,-21.040001,1.88,21.31,35.94,1.0,0.0,0.0,0.0
31.96401,-32.871288,-0.487032,0.063595369,-45.799999,-0.60000002,17.1,31.25,1.0,0.0,0.0,0.0
32.628139,-21.578674,4.2392731,0.12719074,-33.470001,6.1799998,12.13,26.91,1.0,0.0,0.0,0.0
32.924103,5.2344427,-0.10912463,-0.12719074,9.0299997,-0.18000001,21.29,35.6,1.0,0.0,0.0,0.0
32.935436,4.1664448,0.15615728,0.063595369,7.1999998,0.25999999,20.88,35.03,1.0,0.0,0.0,0.0
32.937824,4.1602554,0.1538239,0.0,7.1900001,0.25999999,25.65,39.8,1.0,0.0,0.0,0.0
32.9426,4.1449375,0.11606196,-0.063595369,7.1700001,0.2,21.94,35.92,1.0,0.0,0.0,0.0
32.964588,5.1751938,-0.10318903,-0.12719074,8.9200001,-0.17,21.77,36.08,1.0,0.0,0.0,0.0
32.991795,4.7101154,-0.091922641,0.0,8.1199999,-0.15000001,36.6,51.07,1.0,98.0,0.0,0.0
33.00312,5.0099564,-0.13829352,-0.063595369,8.6300001,-0.23,33.79,47.94,1.0,30.0,0.0,0.0
33.037682,4.7032318,1.625474,0.12719074,8.1000004,2.78,16.13,30.28,1.0,0.0,0.0,0.0
33.04343,4.7174869,1.0038685,0.0,8.1199999,1.72,36.91,51.06,1.0,97.0,0.0,0.0
33.047707,4.1542106,1.2026285,-0.063595369,7.1599998,2.0599999,33.54,47.86,1.0,11.0,0.0,0.0
33.050522,4.7184997,1.0650755,0.063595369,8.1199999,1.8200001,31.88,46.03,1.0,30.0,0.0,0.0
33.05299,4.258955,-0.11456582,0.0,7.3400002,-0.19,36.6,51.07,1.0,98.0,0.0,0.0
33.067574,4.1567082,0.33445209,-0.063595369,7.1599998,0.56999999,33.54,47.86,1.0,11.0,0.0,0.0
33.071331,4.2034559,-0.16023821,-0.12719074,7.2399998,-0.27000001,21.29,35.6,1.0,0.0,0.0,0.0
33.081638,4.0079899,0.41596624,0.063595369,6.9000001,0.70999998,31.69,46.0,1.0,7.0,0.0,0.0
33.118313,5.2670512,1.0323853,-0.063595369,9.0299997,1.76,27.88,42.03,1.0,0.0,0.0,0.0
33.120476,4.1420836,1.0038685,0.0,7.1199999,1.72,36.91,51.06,1.0,97.0,0.0,0.0
33.13995,5.2730432,0.97530925,0.0,9.04,1.66,32.12,46.59,1.0,59.0,0.0,0.0
33.152088,5.275012,0.91959512,0.063595369,9.04,1.5599999,27.68,42.3,1.0,0.0,0.0,0.0
33.171177,3.7781076,1.0650755,0.063595369,6.4899998,1.8200001,31.88,46.03,1.0,30.0,0.0,0.0
33.393837,5.3146148,0.62877554,0.0,9.04,1.0599999,28.49,43.67,1.0,19.0,0.0,0.0
33.394333,5.3128734,0.62515038,0.063595369,9.0299997,1.05,24.28,39.19,1.0,0.0,0.0,0.0
33.39529,5.3151584,0.61930418,-0.063595369,9.04,1.04,24.3,39.35,1.0,0.0,0.0,0.0
33.725021,4.7935081,2.2408288,0.0,8.0799999,3.76,24.24,39.01,1.0,0.0,0.0,0.0
33.756123,4.7747307,2.0776904,0.063595369,8.0500002,3.48,20.0,34.92,1.0,0.0,0.0,0.0
33.763298,4.8225107,1.0216669,-0.063595369,8.1199999,1.71,19.46,34.37,1.0,0.0,0.0,0.0
33.791378,4.8029399,0.67129815,0.0,8.0799999,1.12,24.24,39.01,1.0,0.0,0.0,0.0
33.816696,4.783299,0.37605312,0.063595369,8.0500002,0.63,20.0,34.92,1.0,0.0,0.0,0.0
34.114529,4.2744904,1.2340302,-0.063595369,7.1399999,2.05,22.59,36.9,1.0,0.0,0.0,0.0
34.120419,4.2256298,1.4967692,0.063595369,7.0500002,2.49,23.97,38.29,1.0,0.0,0.0,0.0
34.123352,4.247056,1.2238737,0.0,7.0900002,2.03,27.66,41.97,1.0,0.0,0.0,0.0
34.143402,4.228476,0.80454499,0.063595369,7.0500002,1.33,23.97,38.29,1.0,0.0,0.0,0.0
34.231583,4.1943622,1.3637992,0.0,6.98,2.26,23.75,38.53,1.0,0.0,0.0,0.0
34.240791,4.1801295,1.0587703,0.063595369,6.96,1.75,19.9,34.82,1.0,0.0,0.0,0.0
34.251122,4.2199759,0.86142284,-0.063595369,7.02,1.42,18.92,33.54,1.0,0.0,0.0,0.0
34.253983,4.1971068,0.55037123,0.0,6.98,0.91000003,23.75,38.53,1.0,0.0,0.0,0.0
35.041954,5.5094581,0.4296301,-0.063595369,8.9300003,0.69,18.92,33.69,1.0,0.0,0.0,0.0
35.044453,5.4870872,0.18042296,0.063595369,8.8900003,0.28999999,18.99,33.9,1.0,0.0,0.0,0.0
35.047108,5.4948587,0.31735966,0.0,8.9099998,0.50999999,23.42,38.19,1.0,0.0,0.0,0.0
35.087795,5.4856615,0.26424065,0.063595369,8.8800001,0.41999999,19.42,34.47,1.0,0.0,0.0,0.0
35.091961,5.4825501,0.46635595,0.0,8.8699999,0.75,24.12,39.17,1.0,0.0,0.0,0.0
35.0951,5.4853773,0.57924944,-0.063595369,8.8800001,0.93000001,19.81,34.86,1.0,0.0,0.0,0.0
37.862808,1.1226571,4.9677567,-0.063595369,1.6900001,7.4699998,23.12,37.75,1.0,0.0,0.0,0.0
37.908207,1.1272724,4.9575863,0.12719074,1.7,7.4400001,11.36,26.27,1.0,0.0,0.0,0.0
38.794376,-22.364088,0.57497782,-0.063595369,-29.959999,0.73000002,17.37,31.68,1.0,0.0,0.0,0.0
38.805077,-22.341135,0.47179553,0.063595369,-29.93,0.60000002,16.88,31.65,1.0,0.0,0.0,0.0
38.805214,-22.347836,0.53919888,0.0,-29.93,0.68000001,21.7,36.01,1.0,0.0,0.0,0.0
38.939121,-22.419357,0.67000663,-0.063595369,-29.93,0.85000002,17.25,32.03,1.0,0.0,0.0,0.0
38.940296,-22.42437,0.64428097,0.063595369,-29.93,0.81999999,17.25,31.88,1.0,0.0,0.0,0.0
38.943874,-22.415651,0.65807295,0.0,-29.92,0.82999998,21.53,36.3,1.0,0.0,0.0,0.0
40.212578,-0.73165685,4.0004745,0.063595369,-1.04,5.6799998,23.55,38.73,1.0,0.0,0.0,0.0
40.217484,0.37518054,4.0004745,0.063595369,0.52999997,5.6799998,23.55,38.73,1.0,0.0,0.0,0.0
40.22625,0.0047951075,4.1753244,0.0,0.0,5.9200001,26.94,41.99,1.0,0.0,0.0,0.0
40.228916,-0.16982582,3.6103666,0.12719074,-0.23999999,5.1199999,12.46,27.64,1.0,0.0,0.0,0.0
40.234352,0.14196636,4.2426238,-0.063595369,0.2,6.0100002,23.12,38.17,1.0,0.0,0.0,0.0
40.325886,-1.019846,4.639287,-0.063595369,-1.4400001,6.5599999,24.63,39.25,1.0,0.0,0.0,0.0
40.337532,-0.31732491,4.639287,-0.063595369,-0.44999999,6.5599999,24.63,39.25,1.0,0.0,0.0,0.0
40.385307,-1.3766321,5.3190751,0.0,-1.95,7.4899998,25.92,40.69,1.0,0.0,0.0,0.0
40.44001,0.0048205885,0.43595523,0.0,0.0,0.61000001,26.94,41.99,1.0,0.0,0.0,0.0
40.453564,0.14273986,0.55834126,-0.063595369,0.2,0.79000002,23.12,38.17,1.0,0.0,0.0,0.0
40.549591,0.24412793,-1.6717397,0.063595369,0.34,-2.3599999,22.56,37.47,1.0,0.0,0.0,0.0
40.552731,-1.455603,-1.5121289,0.0,-2.05,-2.1300001,27.67,42.44,1.0,0.0,0.0,0.0
40.688129,-1.4042823,-1.3801178,-0.063595369,-1.97,-1.9400001,21.71,36.62,1.0,0.0,0.0,0.0
41.391167,0.47145367,6.0199404,0.0,0.64999998,8.2700005,22.11,37.17,1.0,0.0,0.0,0.0
41.991463,22.803783,2.4689801,-0.063595369,28.5,2.95,20.05,35.1,1.0,0.0,0.0,0.0
42.001614,22.794765,2.4624586,0.063595369,28.48,2.9400001,19.78,35.1,1.0,0.0,0.0,0.0
42.009224,22.777645,2.4499376,0.0,28.459999,2.9300001,24.37,39.56,1.0,0.0,0.0,0.0
43.689659,-11.64058,-0.0062804646,-0.063595369,-14.91,0.0,17.56,32.03,1.0,0.0,0.0,0.0
43.697716,-11.622289,-0.030238021,0.0,-14.89,-0.029999999,22.16,36.47,1.0,0.0,0.0,0.0
43.703773,-11.612237,-0.034915134,0.063595369,-14.87,-0.039999999,17.7,32.17,1.0,0.0,0.0,0.0
43.858921,-11.807155,0.30679417,0.0,-15.06,0.38,24.26,38.73,1.0,0.0,0.0,0.0
43.859112,-11.811931,0.29017815,0.063595369,-15.07,0.36000001,19.72,34.49,1.0,0.0,0.0,0.0
43.860191,-11.805621,0.34431028,-0.063595369,-15.06,0.43000001,19.97,34.28,1.0,0.0,0.0,0.0
44.009747,-11.885689,0.62067491,0.0,-15.11,0.77999997,23.15,37.3,1.0,0.0,0.0,0.0
44.013416,-11.875556,0.64238745,-0.063595369,-15.09,0.80000001,18.77,32.92,1.0,0.0,0.0,0.0
44.197411,-13.735084,0.23841694,-1.5262889,-17.26,0.28999999,18.52,32.67,1.0,0.0,1.0,0.0
44.212044,-13.705345,0.084519193,-1.4626935,-17.219999,0.1,17.31,31.62,1.0,0.0,1.0,0.0
44.229,-13.731141,0.30527288,-1.5262889,-17.24,0.37,20.76,35.81,1.0,0.0,1.0,0.0
44.248035,-13.716644,0.19117242,-1.4626935,-17.219999,0.23,20.22,35.28,1.0,0.0,1.0,0.0
46.401245,-9.3662758,0.66340017,0.063595369,-11.41,0.80000001,21.7,36.75,1.0,0.0,0.0,0.0
46.40564,-9.3266478,0.71105444,0.0,-11.36,0.86000001,26.16,41.34,1.0,0.0,0.0,0.0
46.411201,-9.292057,0.73244786,-0.063595369,-11.32,0.88,21.85,37.04,1.0,0.0,0.0,0.0
46.62133,-9.2284317,-0.02531272,0.0,-11.19,-0.029999999,25.07,39.98,1.0,0.0,0.0,0.0
46.621761,-9.211628,-0.017165564,-0.063595369,-11.17,-0.02,20.43,35.62,1.0,0.0,0.0,0.0
46.621799,-9.2386847,-0.046814587,0.063595369,-11.2,-0.050000001,20.72,35.49,1.0,0.0,0.0,0.0
46.684128,-11.75692,0.010865376,0.063595369,-14.13,0.0099999998,22.95,38.13,1.0,0.0,0.0,0.0
46.684322,-11.755621,0.041558973,0.0,-14.13,0.039999999,27.2,42.52,1.0,0.0,0.0,0.0
46.68494,-11.756723,0.068047166,-0.063595369,-14.13,0.079999998,22.72,38.04,1.0,0.0,0.0,0.0
46.817177,-11.729926,0.33818141,0.063595369,-14.06,0.40000001,25.79,41.23,1.0,0.0,0.0,0.0
46.819248,-11.727912,0.39330918,-0.063595369,-14.06,0.46000001,25.67,41.24,1.0,0.0,0.0,0.0
47.203609,-23.069452,5.6522756,0.0,-26.040001,6.1399999,16.75,31.8,1.0,0.0,0.0,0.0
48.253273,-0.660357,0.88944596,0.0,-0.77999997,1.05,30.22,45.66,1.0,0.0,0.0,0.0
48.253765,-0.64370388,0.84452552,0.063595369,-0.75999999,1.0,25.79,41.23,1.0,0.0,0.0,0.0
48.253799,-0.66820192,0.93028682,-0.063595369,-0.79000002,1.1,25.67,41.24,1.0,0.0,0.0,0.0
48.340225,-0.73765689,1.2505746,0.063595369,-0.87,1.48,21.84,37.28,1.0,0.0,0.0,0.0
50.707573,-34.68095,1.0366141,0.0,-34.360001,0.95999998,17.25,33.68,1.0,0.0,0.0,0.0
50.719765,-34.660957,1.0392777,-0.063595369,-34.34,0.95999998,13.09,29.42,1.0,0.0,0.0,0.0
50.816833,-35.754791,1.0251526,-0.063595369,-35.130001,0.94,18.86,34.42,1.0,0.0,0.0,0.0
50.826229,-35.741379,1.0324612,0.0,-35.110001,0.94999999,23.25,38.82,1.0,0.0,0.0,0.0
50.844036,-35.720478,1.0044092,0.063595369,-35.080002,0.92000002,19.02,34.7,1.0,0.0,0.0,0.0
51.100319,-34.540688,2.2162387,-0.063595369,-34.049999,2.05,16.56,32.36,1.0,0.0,0.0,0.0
51.104885,-34.531845,2.2786226,0.0,-34.040001,2.1099999,21.38,36.7,1.0,0.0,0.0,0.0
51.123425,-34.502617,2.3265312,0.063595369,-34.009998,2.1600001,17.01,32.06,1.0,0.0,0.0,0.0
51.744293,-11.618632,6.0411601,-0.063595369,-12.65,6.4899998,16.35,31.54,1.0,0.0,0.0,0.0
