Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.9916854,3.7437086,-0.18079074,0.063595369,25.1,-1.17,23.41,36.2,1.0,0.0,0.0,0.0
7.9923148,3.7423894,-0.1764645,0.0,25.09,-1.14,27.52,40.53,1.0,41.0,0.0,0.0
8.1436596,3.8367281,-0.12391602,0.063595369,25.219999,-0.77999997,21.38,34.61,1.0,0.0,0.0,0.0
8.1448193,3.8361101,-0.11414649,0.0,25.209999,-0.72000003,25.93,38.94,1.0,0.0,0.0,0.0
8.1482449,3.836076,-0.10550039,-0.063595369,25.209999,-0.67000002,21.42,34.43,1.0,0.0,0.0,0.0
8.4368591,3.9357269,-0.10641144,0.0,25.0,-0.64999998,22.8,35.81,1.0,0.0,0.0,0.0
9.8621368,5.4000058,-0.20049427,0.0,28.700001,-1.02,24.17,36.48,1.0,0.0,0.0,0.0
9.9623098,1.0477796,-0.097581796,0.063595369,6.0,-0.55000001,35.53,48.08,1.0,59.0,0.0,0.0
9.9623556,1.0480365,-0.092925645,0.0,6.0,-0.52999997,39.94,52.49,1.0,74.0,0.0,0.0
9.9623661,1.0482709,-0.089066878,-0.063595369,6.0,-0.5,35.48,48.03,1.0,42.0,0.0,0.0
10.061628,3.2880282,-0.31506124,-0.063595369,18.09,-1.7,21.7,34.01,1.0,0.0,0.0,0.0
10.06414,1.0644115,-0.063354164,-0.12719074,6.0300002,-0.34999999,29.94,43.16,1.0,0.0,0.0,0.0
10.064294,1.0624024,-0.082153454,0.12719074,6.02,-0.46000001,30.23,43.24,1.0,26.0,0.0,0.0
10.064438,1.0632358,-0.074180484,0.063595369,6.0300002,-0.41,45.81,58.82,1.0,87.0,0.0,0.0
10.064455,1.063367,-0.070844673,0.0,6.0300002,-0.40000001,50.46,63.25,1.0,100.0,0.0,0.0
10.064466,1.0635314,-0.06779623,-0.063595369,6.0300002,-0.38,46.01,58.79,1.0,85.0,0.0,0.0
10.086009,1.0641336,-0.065430172,-0.063595369,6.02,-0.36000001,44.73,57.28,1.0,72.0,0.0,0.0
10.086036,1.0640094,-0.068306252,0.0,6.02,-0.38,48.94,61.73,1.0,100.0,0.0,0.0
10.086084,1.0639356,-0.07122644,0.063595369,6.02,-0.40000001,44.53,57.31,1.0,74.0,0.0,0.0
10.086205,1.0651386,-0.061261691,-0.12719074,6.02,-0.34,29.1,41.65,1.0,0.0,0.0,0.0
10.086596,1.063715,-0.075649783,0.12719074,6.02,-0.41999999,28.96,41.75,1.0,24.0,0.0,0.0
10.216521,1.064537,-0.56079859,0.0,5.9400001,-3.1199999,35.6,47.36,1.0,57.0,0.0,0.0
10.216555,1.0643485,-0.56079853,0.063595369,5.9400001,-3.1199999,31.2,42.96,1.0,0.0,0.0,0.0
10.216563,1.0648558,-0.56080109,-0.063595369,5.9499998,-3.1199999,31.13,42.89,1.0,16.0,0.0,0.0
10.231735,1.0661223,0.0026045302,0.0,5.9400001,0.0099999998,35.6,47.36,1.0,57.0,0.0,0.0
10.231769,1.0659335,0.0038344576,0.063595369,5.9400001,0.02,31.2,42.96,1.0,0.0,0.0,0.0
10.231777,1.0664417,0.0019694646,-0.063595369,5.9499998,0.0099999998,31.13,42.89,1.0,16.0,0.0,0.0
10.423021,3.3862,-0.22146569,0.0,17.99,-1.15,25.08,37.38,1.0,0.0,0.0,0.0
10.429502,3.3956666,-0.20653932,-0.063595369,18.030001,-1.0700001,21.77,34.07,1.0,0.0,0.0,0.0
11.462435,5.5617628,-0.044268548,0.063595369,25.879999,-0.19,20.37,32.67,1.0,0.0,0.0,0.0
13.334301,0.95073438,-0.29041988,-0.063595369,4.0700002,-1.24,26.95,39.74,1.0,0.0,0.0,0.0
13.33497,0.95140576,-0.29440242,0.0,4.0799999,-1.26,31.17,44.18,1.0,0.0,0.0,0.0
13.335515,0.95143837,-0.29881734,0.063595369,4.0799999,-1.28,27.0,39.79,1.0,0.0,0.0,0.0
13.700252,1.4473058,1.0012474,0.063595369,6.0300002,4.1500001,27.02,40.03,1.0,0.0,0.0,0.0
13.863434,1.2329434,1.0977768,0.12719074,5.0799999,4.5,22.76,35.31,1.0,0.0,0.0,0.0
13.864229,1.2306242,1.1087101,-0.12719074,5.0700002,4.5500002,21.6,35.22,1.0,0.0,0.0,0.0
13.866134,1.2300817,1.0983728,-0.063595369,5.0599999,4.5100002,37.44,50.87,1.0,79.0,0.0,0.0
13.866404,1.2300875,1.0937557,0.0,5.0599999,4.4899998,42.32,55.33,1.0,100.0,0.0,0.0
13.866409,1.2302223,1.0907054,0.063595369,5.0599999,4.4699998,38.35,50.9,1.0,82.0,0.0,0.0
13.898929,1.2084104,1.103259,-0.12719074,4.96,4.52,21.97,34.98,1.0,0.0,0.0,0.0
13.899545,1.209227,1.0911578,0.12719074,4.9699998,4.4699998,21.62,35.05,1.0,0.0,0.0,0.0
13.902204,1.2071936,1.0386075,-0.063595369,4.96,4.25,37.42,50.64,1.0,65.0,0.0,0.0
13.902285,1.2069873,1.0360885,0.0,4.96,4.2399998,41.88,55.1,1.0,100.0,0.0,0.0
14.038141,1.2189887,1.0125563,-0.063595369,4.96,4.1100001,26.74,40.16,1.0,0.0,0.0,0.0
14.041238,1.2138022,0.97336578,0.0,4.9400001,3.95,31.18,44.6,1.0,48.0,0.0,0.0
14.042207,1.2124506,0.96543097,0.063595369,4.9299998,3.9100001,26.77,40.19,1.0,0.0,0.0,0.0
14.063929,0.87250155,1.0125563,-0.063595369,3.54,4.1100001,26.74,40.16,1.0,0.0,0.0,0.0
14.066254,0.87759656,0.97336578,0.0,3.5699999,3.95,31.18,44.6,1.0,48.0,0.0,0.0
14.067197,0.87611341,0.96543097,0.063595369,3.5599999,3.9100001,26.77,40.19,1.0,0.0,0.0,0.0
14.836997,-10.83535,-0.61482203,0.063595369,-36.139999,-1.91,23.49,36.72,1.0,0.0,0.0,0.0
14.843635,-10.827007,-0.60049695,0.0,-36.099998,-1.87,27.68,41.1,1.0,0.0,0.0,0.0
14.848121,-10.828262,-0.59361172,-0.063595369,-36.099998,-1.85,23.16,36.78,1.0,0.0,0.0,0.0
14.862976,-10.824865,2.2260442,0.063595369,-36.060001,6.9000001,19.99,33.0,1.0,0.0,0.0,0.0
14.871802,-10.806337,2.2411203,0.0,-36.0,6.9499998,24.14,37.37,1.0,0.0,0.0,0.0
14.881294,-10.801979,2.2604089,-0.063595369,-35.970001,7.0,19.77,33.39,1.0,0.0,0.0,0.0
15.373404,2.0412638,-1.2657435,-0.063595369,7.5599999,-4.6599998,19.39,33.2,1.0,0.0,0.0,0.0
15.37491,2.0223374,-1.2762864,0.063595369,7.4899998,-4.6999998,19.33,33.13,1.0,0.0,0.0,0.0
15.375802,2.0281925,-1.2707672,0.0,7.5100002,-4.6799998,23.59,37.57,1.0,0.0,0.0,0.0
15.710152,10.270885,-0.29733711,0.0,33.169998,-0.89999998,20.26,33.68,1.0,0.0,0.0,0.0
15.723297,10.261982,-0.32108232,-0.063595369,33.130001,-0.97000003,16.44,29.87,1.0,0.0,0.0,0.0
17.406706,9.0224943,4.1742921,0.0,27.389999,12.01,19.58,33.56,1.0,0.0,0.0,0.0
17.847141,13.020283,0.84954429,0.063595369,36.110001,2.2,17.11,31.43,1.0,0.0,0.0,0.0
17.853643,13.012472,0.87928784,0.0,36.080002,2.27,21.58,35.89,1.0,0.0,0.0,0.0
17.858456,13.002098,0.90941393,-0.063595369,36.049999,2.3499999,17.03,31.5,1.0,0.0,0.0,0.0
17.870575,9.0960207,-0.10381142,-0.063595369,26.969999,-0.28999999,17.2,31.35,1.0,0.0,0.0,0.0
17.932192,13.063053,0.98804176,-0.063595369,36.07,2.54,20.39,34.19,1.0,0.0,0.0,0.0
17.941065,13.055227,0.9494648,0.0,36.040001,2.45,24.56,38.54,1.0,0.0,0.0,0.0
17.959038,13.040737,0.92262906,0.063595369,35.98,2.3800001,19.96,34.11,1.0,0.0,0.0,0.0
18.944698,13.160693,1.7310277,-0.063595369,34.779999,4.29,19.39,33.86,1.0,0.0,0.0,0.0
18.977562,13.117635,1.7207707,0.0,34.650002,4.2600002,23.87,38.19,1.0,0.0,0.0,0.0
19.006985,13.075478,1.7092404,0.063595369,34.52,4.23,19.55,33.87,1.0,0.0,0.0,0.0
19.250719,13.230653,-0.13061742,0.0,34.5,-0.31999999,33.93,47.15,1.0,100.0,0.0,0.0
20.773296,-10.530993,0.12932616,0.063595369,-26.879999,0.31,27.25,41.72,1.0,0.0,0.0,0.0
20.775589,-10.528006,0.1260552,-0.063595369,-26.870001,0.31,27.02,41.64,1.0,0.0,0.0,0.0
20.775797,-10.528521,0.12216762,0.0,-26.870001,0.30000001,31.46,46.08,1.0,83.0,0.0,0.0
20.813366,-10.597945,-0.029806154,0.12719074,-26.98,-0.07,14.74,27.53,1.0,0.0,0.0,0.0
20.82799,-10.576013,0.014984497,0.0,-26.92,0.029999999,33.93,47.15,1.0,100.0,0.0,0.0
20.829788,-10.575375,0.02695586,-0.063595369,-26.91,0.059999999,29.5,42.73,1.0,12.0,0.0,0.0
20.953848,-10.693089,-0.32417589,0.063595369,-27.030001,-0.77999997,22.2,36.68,1.0,0.0,0.0,0.0
20.960625,-10.68356,-0.26223743,0.0,-27.0,-0.63,26.73,41.2,1.0,0.0,0.0,0.0
20.963383,-10.682922,-0.23505102,-0.063595369,-27.0,-0.56999999,22.28,36.9,1.0,0.0,0.0,0.0
21.082535,-11.743702,-0.56798202,0.0,-29.110001,-1.34,25.67,39.82,1.0,0.0,0.0,0.0
21.084045,-11.740595,-0.56946337,0.063595369,-29.110001,-1.35,21.36,35.34,1.0,0.0,0.0,0.0
21.084667,-11.747319,-0.58473945,-0.063595369,-29.120001,-1.38,21.56,35.54,1.0,0.0,0.0,0.0
21.690481,-10.581162,-0.52202713,0.0,-26.0,-1.23,25.67,39.82,1.0,0.0,0.0,0.0
21.69079,-10.579864,-0.52819377,0.063595369,-26.0,-1.25,21.36,35.34,1.0,0.0,0.0,0.0
21.695112,-10.580682,-0.52527982,-0.063595369,-25.99,-1.24,21.56,35.54,1.0,0.0,0.0,0.0
21.933598,-11.194073,-1.8579042,-0.063595369,-27.030001,-4.3099999,29.39,43.37,1.0,24.0,0.0,0.0
21.935555,-11.191455,-1.8701264,0.0,-27.030001,-4.3400002,33.71,47.86,1.0,100.0,0.0,0.0
21.937489,-11.187411,-1.8808234,0.063595369,-27.02,-4.3600001,29.55,43.53,1.0,0.0,0.0,0.0
21.979668,-11.258761,-1.9078773,0.0,-27.120001,-4.4099998,33.9,47.12,1.0,64.0,0.0,0.0
21.980198,-11.260204,-1.8989071,-0.063595369,-27.120001,-4.3899999,29.28,42.7,1.0,0.0,0.0,0.0
21.983252,-11.258787,-1.9139682,0.063595369,-27.110001,-4.4299998,29.78,42.79,1.0,0.0,0.0,0.0
23.463781,12.096637,-1.7644274,-0.063595369,27.27,-3.8199999,18.47,32.61,1.0,0.0,0.0,0.0
23.542744,11.011308,-1.4416385,-0.063595369,25.059999,-3.1700001,21.47,35.94,1.0,0.0,0.0,0.0
29.562653,-10.17695,3.9270158,0.0,-18.99,7.1500001,14.71,29.48,1.0,0.0,0.0,0.0
29.643604,-11.446616,0.97372949,0.063595369,-21.110001,1.75,25.2,39.83,1.0,0.0,0.0,0.0
29.644535,-11.446039,0.97732276,0.0,-21.110001,1.76,29.77,44.24,1.0,0.0,0.0,0.0
29.644785,-11.446631,0.98447174,-0.063595369,-21.110001,1.77,25.43,39.74,1.0,0.0,0.0,0.0
29.765419,-11.434401,1.0504174,0.063595369,-21.01,1.88,20.97,35.6,1.0,0.0,0.0,0.0
29.765472,-11.432764,1.0441796,0.0,-21.01,1.87,25.29,40.06,1.0,0.0,0.0,0.0
29.767756,-11.432355,1.0501093,-0.063595369,-21.0,1.88,20.85,35.62,1.0,0.0,0.0,0.0
31.977657,-32.873726,-0.62587219,-0.063595369,-45.790001,-0.77999997,15.75,30.38,1.0,0.0,0.0,0.0
32.003235,-32.841198,-0.6347993,0.0,-45.740002,-0.79000002,20.19,34.81,1.0,0.0,0.0,0.0
32.029919,-32.811558,-0.67206663,0.063595369,-45.689999,-0.82999998,16.05,30.52,1.0,0.0,0.0,0.0
32.627102,2.0825315,0.62204349,0.63595366,3.6500001,1.09,14.19,29.38,1.0,0.0,0.0,0.0
32.628067,2.1130581,0.67273939,0.69954908,3.7,1.17,16.9,32.08,1.0,0.0,0.0,0.0
32.684628,2.0760837,0.61680776,0.63595366,3.6300001,1.0700001,21.27,36.32,1.0,0.0,0.0,0.0
32.688278,2.1782537,0.56759506,0.76314443,3.8099999,0.99000001,18.28,33.46,1.0,0.0,0.0,0.0
32.689396,2.1167653,0.64920539,0.69954908,3.7,1.13,24.23,39.42,1.0,0.0,0.0,0.0
32.715054,2.1570821,0.70124459,0.82673979,3.77,1.22,12.35,27.54,1.0,0.0,0.0,0.0
32.731033,2.1192286,0.5562076,0.69954908,3.7,0.97000003,19.23,34.55,1.0,0.0,0.0,0.0
32.735508,2.1166606,0.54829335,0.63595366,3.6900001,0.94999999,15.65,30.97,1.0,0.0,0.0,0.0
32.735779,2.2094243,0.30385163,0.76314443,3.8599999,0.52999997,13.95,29.0,1.0,0.0,0.0,0.0
32.812592,2.1073198,0.30727541,1.3355027,3.6700001,0.52999997,12.83,27.6,1.0,0.0,1.0,0.0
32.812962,2.1019824,0.22831547,1.3990982,3.6600001,0.38999999,13.73,28.36,1.0,0.0,1.0,0.0
32.839428,2.1269779,0.31178182,1.3355027,3.7,0.54000002,15.01,29.63,1.0,0.0,1.0,0.0
32.841961,2.1014819,0.21231477,1.3990982,3.6600001,0.36000001,16.06,30.37,1.0,0.0,1.0,0.0
32.851486,2.0835526,0.20130013,1.4626935,3.6199999,0.34999999,13.8,28.12,1.0,0.0,1.0,0.0
32.886623,4.3843956,1.2310634,0.0,7.5900002,2.1199999,22.27,36.75,1.0,0.0,0.0,0.0
32.9035,4.425952,-0.20242272,-0.063595369,7.6599998,-0.34,17.88,32.5,1.0,0.0,0.0,0.0
32.906277,4.3870153,0.44673216,0.0,7.5900002,0.76999998,22.27,36.75,1.0,0.0,0.0,0.0
32.912453,5.0503516,1.7045201,0.063595369,8.7200003,2.9300001,29.74,44.21,1.0,0.0,0.0,0.0
32.919579,5.0019083,1.7080282,0.0,8.6300001,2.9300001,34.21,48.84,1.0,0.0,0.0,0.0
32.929356,4.2053666,-0.24952643,0.063595369,7.27,-0.43000001,17.96,32.11,1.0,0.0,0.0,0.0
32.951637,4.8991008,1.3529351,-0.063595369,8.4499998,2.3199999,29.87,44.64,1.0,0.0,0.0,0.0
32.978722,4.9031272,-0.072759353,-0.063595369,8.4499998,-0.12,29.87,44.64,1.0,0.0,0.0,0.0
33.003345,5.146554,1.4161001,0.063595369,8.8599997,2.4200001,30.45,45.07,1.0,0.0,0.0,0.0
33.007481,5.1177921,1.4180586,0.0,8.8100004,2.4300001,35.07,49.69,1.0,68.0,0.0,0.0
33.011944,5.0680423,1.4198687,-0.063595369,8.7200003,2.4300001,30.72,45.5,1.0,0.0,0.0,0.0
33.121384,5.5450945,0.84936494,-0.12719074,9.5,1.4400001,12.21,27.26,1.0,0.0,0.0,0.0
33.144825,5.4558506,0.69957328,-0.063595369,9.3400002,1.1900001,27.65,42.7,1.0,15.0,0.0,0.0
33.151871,5.4439569,0.67215633,0.0,9.3199997,1.14,32.21,47.12,1.0,95.0,0.0,0.0
33.155056,5.4384475,0.65247405,0.063595369,9.3100004,1.11,27.74,42.51,1.0,0.0,0.0,0.0
33.237347,-13.288752,7.9800248,-1.3355027,-21.790001,12.56,21.89,36.8,1.0,0.0,0.0,0.0
33.393177,5.3028979,0.6279422,-0.063595369,9.0200005,1.0599999,24.81,39.58,1.0,0.0,0.0,0.0
33.39447,5.3005333,0.61391127,0.0,9.0100002,1.04,29.12,44.04,1.0,23.0,0.0,0.0
33.704102,5.2537427,0.96856898,-0.063595369,8.8500004,1.62,19.71,35.03,1.0,0.0,0.0,0.0
33.708225,5.2441826,0.94188362,0.0,8.8400002,1.58,24.04,39.48,1.0,0.0,0.0,0.0
33.713753,5.2515936,0.90249693,0.063595369,8.8500004,1.51,19.53,35.1,1.0,0.0,0.0,0.0
33.949364,5.6301665,1.0282516,-0.063595369,9.4099998,1.71,22.34,37.26,1.0,0.0,0.0,0.0
33.957638,5.6443253,1.0130008,0.0,9.4300003,1.6799999,26.49,41.81,1.0,0.0,0.0,0.0
33.961487,5.6858468,1.0310649,0.063595369,9.5,1.71,22.16,37.6,1.0,0.0,0.0,0.0
34.020706,-13.592645,-1.8205972,-1.2719073,-21.77,-2.8399999,23.33,38.38,1.0,0.0,0.0,0.0
34.027409,-13.629635,-1.7953104,-1.3355027,-21.82,-2.8,22.09,36.86,1.0,0.0,0.0,0.0
34.039673,-13.61385,-1.5205312,-1.208312,-21.790001,-2.3699999,17.03,32.34,1.0,0.0,0.0,0.0
34.043884,-13.618214,-1.6761014,-1.2719073,-21.799999,-2.6099999,23.72,38.77,1.0,0.0,0.0,0.0
34.068581,-13.635974,-1.4097502,-1.208312,-21.809999,-2.2,18.53,33.58,1.0,0.0,0.0,0.0
34.116539,5.4058323,1.0085831,-0.063595369,9.0,1.67,20.97,35.89,1.0,0.0,0.0,0.0
34.136982,-13.729532,-1.4905207,-1.2719073,-21.9,-2.3099999,13.19,27.81,1.0,0.0,0.0,0.0
34.138023,5.3096581,0.98739082,0.0,8.8400002,1.63,25.77,40.96,1.0,0.0,0.0,0.0
34.163177,5.1918826,0.96318674,0.063595369,8.6400003,1.59,21.93,37.25,1.0,0.0,0.0,0.0
34.169559,4.1045651,0.95344889,-0.063595369,6.8400002,1.58,22.34,37.26,1.0,0.0,0.0,0.0
34.180843,4.0995479,0.93240732,0.0,6.8299999,1.55,26.49,41.81,1.0,0.0,0.0,0.0
34.191814,4.1074457,0.90729976,0.063595369,6.8499999,1.5,22.16,37.6,1.0,0.0,0.0,0.0
34.32095,5.2051349,1.0935591,0.063595369,8.6199999,1.8,16.22,31.28,1.0,0.0,0.0,0.0
34.321682,5.2239265,1.1005508,0.0,8.6499996,1.8099999,20.31,35.23,1.0,0.0,0.0,0.0
34.325371,5.248354,1.1363286,-0.063595369,8.6899996,1.87,15.46,30.51,1.0,0.0,0.0,0.0
35.031647,5.5937099,0.52961117,0.063595369,9.0699997,0.85000002,17.4,32.72,1.0,0.0,0.0,0.0
35.033787,5.5963707,0.55087608,-0.063595369,9.0699997,0.88,17.39,32.7,1.0,0.0,0.0,0.0
35.034767,5.593308,0.53945708,0.0,9.0699997,0.87,21.75,37.06,1.0,0.0,0.0,0.0
35.098137,5.5986104,0.74875987,0.063595369,9.0600004,1.2,19.71,34.48,1.0,0.0,0.0,0.0
35.098396,5.6004572,0.75582516,0.0,9.0600004,1.21,24.26,38.89,1.0,0.0,0.0,0.0
35.101181,5.6030645,0.76178801,-0.063595369,9.0600004,1.22,19.8,34.57,1.0,0.0,0.0,0.0
35.199673,5.7326312,1.1385204,0.0,9.25,1.8200001,16.62,31.8,1.0,0.0,0.0,0.0
35.20462,5.716567,1.1694056,-0.063595369,9.2200003,1.87,12.66,27.84,1.0,0.0,0.0,0.0
37.079227,5.2776022,4.0365248,-0.063595369,8.1000004,6.1500001,14.57,29.89,1.0,0.0,0.0,0.0
37.083572,5.2988601,4.0040607,0.0,8.1300001,6.0999999,18.62,33.94,1.0,0.0,0.0,0.0
37.095871,5.3025255,3.858464,0.063595369,8.1300001,5.8699999,13.89,29.21,1.0,0.0,0.0,0.0
37.244041,5.3027325,3.9282734,0.0,8.1000004,5.96,23.95,38.72,1.0,0.0,0.0,0.0
37.248333,5.2781858,3.928158,-0.063595369,8.0600004,5.96,19.43,34.48,1.0,0.0,0.0,0.0
37.257336,5.3262124,3.8399529,0.063595369,8.1300001,5.8200002,19.75,34.22,1.0,0.0,0.0,0.0
37.420464,5.2871938,3.9562502,0.0,8.04,5.9699998,23.95,38.42,1.0,0.0,0.0,0.0
37.425583,5.3495936,3.9172122,0.063595369,8.1300001,5.9099998,19.9,34.22,1.0,0.0,0.0,0.0
37.434196,5.2043085,3.9902375,-0.063595369,7.9099998,6.02,19.72,34.34,1.0,0.0,0.0,0.0
38.782623,-22.363588,0.582515,0.063595369,-29.959999,0.74000001,17.23,31.54,1.0,0.0,0.0,0.0
38.787792,-22.361406,0.56112874,0.0,-29.959999,0.70999998,21.61,35.76,1.0,0.0,0.0,0.0
38.787823,-22.358208,0.60809672,-0.063595369,-29.959999,0.76999998,16.9,31.21,1.0,0.0,0.0,0.0
38.895222,-22.459274,0.76311421,0.063595369,-30.0,0.97000003,16.89,31.67,1.0,0.0,0.0,0.0
38.913418,-22.434114,0.75677258,0.0,-29.959999,0.95999998,21.08,35.85,1.0,0.0,0.0,0.0
38.933266,-22.410593,0.79757303,-0.063595369,-29.92,1.01,16.76,31.39,1.0,0.0,0.0,0.0
39.634819,-0.3584207,4.6679959,-0.063595369,-0.50999999,6.71,20.91,35.54,1.0,0.0,0.0,0.0
39.685204,-0.44141868,4.4323459,0.0,-0.63,6.3699999,25.37,39.99,1.0,0.0,0.0,0.0
39.72237,-0.48896953,4.2504306,0.063595369,-0.69999999,6.0999999,21.26,35.88,1.0,0.0,0.0,0.0
40.028736,-0.58521503,3.9776218,0.0,-0.82999998,5.6700001,26.22,40.84,1.0,0.0,0.0,0.0
40.028927,-0.65308058,4.0045156,0.063595369,-0.93000001,5.71,23.18,37.5,1.0,0.0,0.0,0.0
40.450233,-0.12692671,-0.25269485,-0.063595369,-0.17,-0.34999999,24.19,39.24,1.0,0.0,0.0,0.0
41.653477,0.085668929,4.1304946,0.0,0.11,5.6599998,21.98,37.17,1.0,0.0,0.0,0.0
42.004181,22.796234,2.4367824,0.063595369,28.48,2.9100001,20.14,35.32,1.0,0.0,0.0,0.0
42.018627,22.764189,2.4711635,0.0,28.440001,2.96,24.54,39.73,1.0,0.0,0.0,0.0
42.034756,22.72998,2.516227,-0.063595369,28.4,3.01,19.98,35.29,1.0,0.0,0.0,0.0
42.100384,-0.83148104,3.8258295,0.0,-1.13,5.1900001,20.22,35.4,1.0,0.0,0.0,0.0
42.268932,-0.8348099,0.64091885,0.0,-1.13,0.86000001,20.22,35.4,1.0,0.0,0.0,0.0
43.650719,-11.8046,0.032911923,-0.063595369,-15.13,0.039999999,16.68,31.15,1.0,0.0,0.0,0.0
43.655731,-11.783059,0.033416767,0.0,-15.1,0.039999999,20.88,35.36,1.0,0.0,0.0,0.0
43.877293,-11.800016,0.053373177,0.063595369,-15.05,0.059999999,19.91,33.89,1.0,0.0,0.0,0.0
43.878307,-11.786481,0.079509765,0.0,-15.03,0.1,24.09,38.24,1.0,0.0,0.0,0.0
45.954739,-11.381839,0.70277494,0.063595369,-13.91,0.85000002,21.26,36.57,1.0,0.0,0.0,0.0
45.964195,-11.385795,0.71126258,0.0,-13.91,0.86000001,25.41,40.85,1.0,0.0,0.0,0.0
45.968304,-11.389309,0.72821212,-0.063595369,-13.91,0.88,20.73,36.29,1.0,0.0,0.0,0.0
46.181152,-11.289397,-0.073365293,-0.063595369,-13.73,-0.079999998,20.12,35.68,1.0,0.0,0.0,0.0
46.184158,-11.266777,-0.10966124,0.0,-13.7,-0.13,24.27,40.07,1.0,0.0,0.0,0.0
46.185879,-11.248589,-0.14526822,0.063595369,-13.68,-0.17,19.8,35.6,1.0,0.0,0.0,0.0
