Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.468811,5.5621252,-0.018694999,-0.063595369,25.870001,-0.079999998,19.85,32.15,1.0,0.0,0.0,0.0
11.471072,5.5586352,-0.029580651,0.0,25.85,-0.13,24.22,36.53,1.0,0.0,0.0,0.0
11.471581,5.5558729,-0.044799272,0.063595369,25.84,-0.2,19.82,32.12,1.0,0.0,0.0,0.0
13.331656,0.9359653,0.49589172,0.063595369,4.0100002,2.1199999,25.77,39.57,1.0,0.0,0.0,0.0
13.336738,0.93697238,-0.27369153,-0.063595369,4.0100002,-1.17,26.14,39.56,1.0,0.0,0.0,0.0
13.33739,0.93449068,-0.27667299,0.0,4.0,-1.1799999,30.37,43.99,1.0,52.0,0.0,0.0
13.863698,1.2294698,1.1024737,-0.12719074,5.0599999,4.52,21.74,35.35,1.0,0.0,0.0,0.0
13.864451,1.2338017,1.0906693,0.12719074,5.0799999,4.48,22.67,35.45,1.0,0.0,0.0,0.0
13.866132,1.2293731,1.0974061,-0.063595369,5.0599999,4.5,37.29,50.91,1.0,87.0,0.0,0.0
13.866593,1.2296839,1.0928752,0.0,5.0599999,4.48,41.74,55.36,1.0,100.0,0.0,0.0
13.866794,1.2303046,1.0891356,0.063595369,5.0700002,4.4699998,37.71,50.94,1.0,81.0,0.0,0.0
13.895918,1.2044747,1.1077298,-0.12719074,4.9499998,4.54,21.25,35.06,1.0,0.0,0.0,0.0
13.898035,1.2070454,1.0882632,0.063595369,4.96,4.46,37.08,50.7,1.0,66.0,0.0,0.0
13.89839,1.2105945,1.0833503,0.12719074,4.9699998,4.4400001,21.36,35.17,1.0,0.0,0.0,0.0
13.902012,1.2063004,1.0346529,-0.063595369,4.9499998,4.2399998,36.87,50.67,1.0,68.0,0.0,0.0
13.902147,1.2068045,1.0344218,0.0,4.96,4.23,41.31,55.12,1.0,100.0,0.0,0.0
14.041349,1.2102876,0.97417098,0.063595369,4.9200001,3.95,26.37,40.18,1.0,0.0,0.0,0.0
14.041613,1.2041622,0.97364092,-0.063595369,4.9000001,3.95,26.13,40.11,1.0,0.0,0.0,0.0
14.042092,1.2076391,0.96401614,0.0,4.9099998,3.9100001,30.79,44.59,1.0,25.0,0.0,0.0
14.065425,0.88356173,0.97364092,-0.063595369,3.5899999,3.95,26.13,40.11,1.0,0.0,0.0,0.0
14.066728,0.86686891,0.97417098,0.063595369,3.52,3.95,26.37,40.18,1.0,0.0,0.0,0.0
14.066795,0.87407267,0.96401614,0.0,3.55,3.9100001,30.79,44.59,1.0,25.0,0.0,0.0
14.842783,-10.794784,-0.59734666,0.063595369,-36.02,-1.86,22.61,36.23,1.0,0.0,0.0,0.0
14.844994,-10.786816,-0.58998108,0.0,-36.0,-1.84,26.67,40.47,1.0,0.0,0.0,0.0
14.850288,-10.78274,-0.58510852,-0.063595369,-35.98,-1.8200001,22.64,36.07,1.0,0.0,0.0,0.0
14.86113,-10.804794,2.1323156,0.0,-36.009998,6.6100001,21.9,35.52,1.0,0.0,0.0,0.0
15.365446,1.992578,-1.3042986,-0.063595369,7.3800001,-4.8099999,19.74,33.36,1.0,0.0,0.0,0.0
15.367879,1.9982823,-1.2967045,0.0,7.4000001,-4.7800002,24.58,37.81,1.0,0.0,0.0,0.0
15.369995,1.9916654,-1.2855405,0.063595369,7.3800001,-4.7399998,20.32,33.54,1.0,0.0,0.0,0.0
17.792019,7.601285,0.53049678,-0.063595369,23.129999,1.5700001,13.14,26.76,1.0,0.0,0.0,0.0
17.801643,7.637785,0.55849326,0.0,23.219999,1.65,16.3,30.1,1.0,0.0,0.0,0.0
17.938206,12.90071,0.89563739,0.0,35.720001,2.3199999,21.81,36.58,1.0,0.0,0.0,0.0
17.938446,12.900633,0.90585792,-0.063595369,35.720001,2.3399999,17.57,32.2,1.0,0.0,0.0,0.0
17.962397,13.015172,0.95118457,0.0,35.919998,2.45,24.58,39.49,1.0,0.0,0.0,0.0
17.963545,13.019076,0.93379426,0.063595369,35.93,2.4100001,20.3,35.21,1.0,0.0,0.0,0.0
17.96826,13.008706,0.95652992,-0.063595369,35.900002,2.46,20.12,35.03,1.0,0.0,0.0,0.0
18.854361,13.300549,1.7295218,0.063595369,35.200001,4.2800002,18.75,33.22,1.0,0.0,0.0,0.0
18.892599,13.250803,1.7011236,0.0,35.040001,4.21,23.27,37.74,1.0,0.0,0.0,0.0
18.91963,13.208161,1.6989841,-0.063595369,34.91,4.21,18.98,33.45,1.0,0.0,0.0,0.0
19.245413,13.227007,-0.05439264,0.0,34.5,-0.13,32.57,46.88,1.0,90.0,0.0,0.0
20.771791,-10.528815,0.24573983,0.063595369,-26.870001,0.60000002,27.15,41.78,1.0,0.0,0.0,0.0
20.772697,-10.525057,0.16015723,-0.063595369,-26.870001,0.38999999,26.98,41.75,1.0,0.0,0.0,0.0
20.828209,-10.56041,0.078741618,0.0,-26.879999,0.19,32.57,46.88,1.0,90.0,0.0,0.0
20.828268,-10.562121,0.082315139,0.063595369,-26.879999,0.2,28.49,42.47,1.0,0.0,0.0,0.0
20.828314,-10.559922,0.075610906,-0.063595369,-26.879999,0.18000001,27.65,42.42,1.0,0.0,0.0,0.0
20.963169,-10.681896,-0.21665154,0.0,-27.0,-0.51999998,26.39,40.86,1.0,0.0,0.0,0.0
20.963533,-10.683398,-0.23209845,0.063595369,-27.0,-0.56,21.9,36.52,1.0,0.0,0.0,0.0
20.965519,-10.680275,-0.22367842,-0.063595369,-26.99,-0.54000002,22.08,36.4,1.0,0.0,0.0,0.0
21.070095,-11.75918,-0.67851722,0.063595369,-29.16,-1.61,20.89,35.52,1.0,0.0,0.0,0.0
21.07815,-11.76874,-0.66774911,0.0,-29.17,-1.58,25.4,40.18,1.0,0.0,0.0,0.0
21.086302,-11.786254,-0.6900298,-0.063595369,-29.200001,-1.63,21.61,36.23,1.0,0.0,0.0,0.0
21.682245,-10.588164,-0.67725301,0.063595369,-26.02,-1.6,20.89,35.52,1.0,0.0,0.0,0.0
21.898819,-11.163997,2.4088545,0.063595369,-27.01,5.5900002,28.73,43.35,1.0,0.0,0.0,0.0
21.917204,-11.139782,-1.9411386,-0.12719074,-26.940001,-4.5100002,13.71,28.18,1.0,0.0,0.0,0.0
21.931324,-11.171613,-1.8952537,-0.063595369,-26.99,-4.4000001,28.97,43.44,1.0,30.0,0.0,0.0
21.93708,-11.178726,-1.8884269,0.0,-27.0,-4.3800001,33.17,47.8,1.0,100.0,0.0,0.0
21.948635,-11.229862,2.2831781,-0.063595369,-27.09,5.29,28.02,42.65,1.0,0.0,0.0,0.0
21.949316,-11.23143,2.2885246,0.0,-27.09,5.3000002,32.31,47.08,1.0,60.0,0.0,0.0
21.952354,-11.234017,2.292237,0.063595369,-27.1,5.3099999,28.1,42.72,1.0,0.0,0.0,0.0
22.963337,12.046213,-1.8850923,0.0,27.68,-4.1500001,24.21,38.36,1.0,0.0,0.0,0.0
22.966362,12.040649,-1.841455,-0.063595369,27.66,-4.0599999,20.29,34.44,1.0,0.0,0.0,0.0
23.181204,-15.620681,-0.43654177,0.0,-33.970001,-0.88999999,16.63,31.94,1.0,0.0,0.0,0.0
23.18301,-15.619514,-0.35778484,-0.063595369,-33.970001,-0.73000002,12.23,27.67,1.0,0.0,0.0,0.0
23.355114,10.771163,-1.4092525,0.063595369,24.75,-3.1300001,22.2,36.35,1.0,0.0,0.0,0.0
23.356955,10.755177,-1.442301,0.0,24.719999,-3.21,26.61,40.93,1.0,0.0,0.0,0.0
23.363714,10.733061,-1.4794674,-0.063595369,24.67,-3.29,22.19,36.96,1.0,0.0,0.0,0.0
29.547729,-10.204355,3.8919291,0.0,-19.049999,7.0900002,16.1,30.42,1.0,0.0,0.0,0.0
29.639452,-11.467373,0.94156349,-0.063595369,-21.15,1.6900001,25.44,39.91,1.0,0.0,0.0,0.0
29.641489,-11.464561,0.94158936,0.0,-21.139999,1.6900001,30.07,44.39,1.0,15.0,0.0,0.0
29.644238,-11.459032,0.94390982,0.063595369,-21.129999,1.7,25.55,40.02,1.0,0.0,0.0,0.0
29.753637,-11.449416,1.0460656,0.0,-21.040001,1.87,26.26,40.24,1.0,0.0,0.0,0.0
29.756845,-11.448701,1.0512453,0.063595369,-21.040001,1.88,22.18,35.98,1.0,0.0,0.0,0.0
30.17326,2.0557261,1.3339801,0.76314443,3.8900001,2.52,21.71,35.86,1.0,0.0,0.0,0.0
30.177015,2.0488405,1.3238263,0.69954908,3.8800001,2.5,24.41,38.72,1.0,0.0,0.0,0.0
30.204216,2.0155365,0.866063,0.63595366,3.8099999,1.63,18.04,32.66,1.0,0.0,0.0,0.0
30.204689,2.0531075,1.3690289,0.76314443,3.8800001,2.5799999,24.76,39.08,1.0,0.0,0.0,0.0
30.207542,2.0448194,1.3372494,0.69954908,3.8699999,2.52,27.81,42.12,1.0,36.0,0.0,0.0
30.210827,1.9974562,1.7697363,0.63595366,3.78,3.3399999,22.46,36.93,1.0,0.0,0.0,0.0
30.260515,2.0007415,0.33788002,0.63595366,3.78,0.63,22.46,36.93,1.0,0.0,0.0,0.0
30.273832,1.8192518,0.65013677,0.57235831,3.4300001,1.22,18.74,33.21,1.0,0.0,0.0,0.0
30.285494,2.0360677,1.3426967,0.69954908,3.8399999,2.53,19.37,33.84,1.0,0.0,0.0,0.0
30.28758,2.0421329,1.358869,0.76314443,3.8499999,2.5599999,16.58,31.05,1.0,0.0,0.0,0.0
30.324699,1.9685142,0.94083214,0.82673979,3.71,1.77,16.25,30.57,1.0,0.0,0.0,0.0
30.327961,1.9872382,0.48514655,0.63595366,3.74,0.91000003,15.83,30.3,1.0,0.0,0.0,0.0
30.469093,1.7901307,0.23367329,1.2719073,3.3599999,0.43000001,15.18,29.65,1.0,0.0,1.0,0.0
31.935293,-32.909603,-0.31547394,0.063595369,-45.860001,-0.38999999,16.58,31.05,1.0,0.0,0.0,0.0
31.953423,-32.88776,-0.32780266,0.0,-45.82,-0.40000001,21.13,35.45,1.0,0.0,0.0,0.0
31.963799,-32.878178,-0.33116284,-0.063595369,-45.799999,-0.41,16.86,31.17,1.0,0.0,0.0,0.0
32.67094,-21.726885,3.9237208,-0.38157222,-33.619999,5.71,11.9,25.7,1.0,0.0,0.0,0.0
32.867455,4.6923642,0.52933121,0.063595369,8.1199999,0.91000003,20.14,35.05,1.0,0.0,0.0,0.0
32.867798,4.6924124,0.53896761,0.0,8.1199999,0.93000001,24.61,39.38,1.0,0.0,0.0,0.0
32.86808,4.6924529,0.52865863,-0.063595369,8.1199999,0.91000003,20.06,34.83,1.0,0.0,0.0,0.0
32.980751,4.533608,1.8767689,-0.063595369,7.8200002,3.22,33.08,47.99,1.0,55.0,0.0,0.0
33.005459,4.7120657,0.42404729,0.0,8.1199999,0.72000003,37.81,52.43,1.0,100.0,0.0,0.0
33.005672,4.7120967,0.3422735,0.063595369,8.1199999,0.57999998,33.37,48.0,1.0,43.0,0.0,0.0
33.005695,3.6109307,0.43196708,0.0,6.2399998,0.74000001,24.61,39.38,1.0,0.0,0.0,0.0
33.006413,3.6071579,0.41765711,-0.063595369,6.23,0.72000003,20.06,34.83,1.0,0.0,0.0,0.0
33.007813,3.5879643,0.42284641,0.063595369,6.1999998,0.72000003,20.14,35.05,1.0,0.0,0.0,0.0
33.023369,4.5426464,0.76695812,-0.12719074,7.8299999,1.3099999,17.26,32.45,1.0,0.0,0.0,0.0
33.024937,4.5033364,0.67950207,0.12719074,7.7600002,1.16,17.66,32.57,1.0,0.0,0.0,0.0
33.030674,4.5404706,0.40559855,-0.063595369,7.8200002,0.69,33.08,47.99,1.0,55.0,0.0,0.0
33.050697,4.5984163,1.3855461,0.0,7.9200001,2.3699999,38.79,53.26,1.0,100.0,0.0,0.0
33.050949,4.5990605,1.3906031,-0.063595369,7.9200001,2.3800001,34.4,48.88,1.0,53.0,0.0,0.0
33.051636,4.5890589,1.4482514,-0.12719074,7.9000001,2.48,18.98,33.45,1.0,0.0,0.0,0.0
33.055809,4.5900674,1.3188629,0.12719074,7.9000001,2.26,18.65,33.28,1.0,0.0,0.0,0.0
33.151062,3.5475719,0.3422735,0.063595369,6.0999999,0.57999998,33.37,48.0,1.0,43.0,0.0,0.0
33.151314,3.5431786,0.42404729,0.0,6.0999999,0.72000003,37.81,52.43,1.0,100.0,0.0,0.0
33.151966,5.0888915,0.55263758,-0.063595369,8.7200003,0.94,28.77,43.4,1.0,0.0,0.0,0.0
33.152088,5.0947375,0.55260783,0.0,8.7299995,0.94,32.9,47.81,1.0,72.0,0.0,0.0
33.153625,5.0928431,0.55367196,0.063595369,8.7299995,0.94,28.46,43.38,1.0,0.0,0.0,0.0
33.388584,5.3160772,0.72418565,0.0,9.04,1.22,28.95,43.72,1.0,60.0,0.0,0.0
33.389641,5.3186994,0.71517819,-0.063595369,9.0500002,1.21,24.6,39.22,1.0,0.0,0.0,0.0
33.391106,5.3048539,0.72113514,0.063595369,9.0200005,1.22,24.21,39.39,1.0,0.0,0.0,0.0
33.774536,5.1660709,1.2621118,0.063595369,8.6899996,2.1099999,20.96,36.4,1.0,0.0,0.0,0.0
33.786034,5.1692138,1.2929814,0.0,8.6899996,2.1600001,25.66,40.84,1.0,0.0,0.0,0.0
33.802818,5.1621776,1.3087724,-0.063595369,8.6800003,2.1900001,21.54,36.6,1.0,0.0,0.0,0.0
33.975895,5.3157606,1.3914682,0.063595369,8.8900003,2.3099999,25.28,40.05,1.0,0.0,0.0,0.0
33.986401,5.2806458,1.4138726,0.0,8.8299999,2.3499999,30.19,44.96,1.0,48.0,0.0,0.0
34.010162,5.1593184,1.4383572,-0.063595369,8.6199999,2.3900001,26.27,41.19,1.0,0.0,0.0,0.0
34.119022,4.4090505,1.3531262,-0.063595369,7.3600001,2.25,26.27,41.19,1.0,0.0,0.0,0.0
34.126087,4.8720541,1.4855986,-0.063595369,8.1199999,2.46,22.86,37.78,1.0,0.0,0.0,0.0
34.149357,4.7458329,1.4828879,0.063595369,7.9099998,2.46,21.27,36.59,1.0,0.0,0.0,0.0
34.159054,4.64925,1.4784305,0.0,7.75,2.45,26.32,41.51,1.0,0.0,0.0,0.0
34.173,4.7491183,0.74341494,0.063595369,7.9099998,1.23,21.27,36.59,1.0,0.0,0.0,0.0
34.183243,4.6525426,0.70850617,0.0,7.75,1.17,26.32,41.51,1.0,0.0,0.0,0.0
34.203835,4.2923818,1.4855986,-0.063595369,7.1500001,2.46,22.86,37.78,1.0,0.0,0.0,0.0
34.345669,4.9613552,-0.080241583,0.0,8.21,-0.13,18.08,32.85,1.0,0.0,0.0,0.0
35.031693,5.6023479,0.50375611,0.063595369,9.0799999,0.81,17.63,32.41,1.0,0.0,0.0,0.0
35.032883,5.6353822,0.56593794,-0.063595369,9.1300001,0.91000003,17.09,32.41,1.0,0.0,0.0,0.0
35.034275,5.6256232,0.531335,0.0,9.1199999,0.85000002,21.79,36.71,1.0,0.0,0.0,0.0
35.080269,5.637207,0.61564422,0.063595369,9.1199999,0.99000001,19.08,33.71,1.0,0.0,0.0,0.0
35.081551,5.6520896,1.1653581,-0.063595369,9.1499996,1.87,19.51,33.98,1.0,0.0,0.0,0.0
35.082279,5.6520572,0.72156197,0.0,9.1499996,1.16,23.85,38.17,1.0,0.0,0.0,0.0
35.350559,4.4889374,1.6379819,0.0,7.23,2.6300001,15.88,30.65,1.0,0.0,0.0,0.0
36.661602,-20.951927,3.001658,0.12719074,-29.74,4.0599999,13.52,28.57,1.0,0.0,0.0,0.0
38.671078,-13.620642,-1.6270874,-1.208312,-19.4,-2.27,17.24,32.92,1.0,0.0,1.0,0.0
38.685463,-13.553217,-1.5950241,-1.1447166,-19.299999,-2.22,18.64,34.21,1.0,0.0,1.0,0.0
38.69537,-13.478625,1.6546814,-1.0811213,-19.200001,2.3099999,16.78,32.22,1.0,0.0,1.0,0.0
38.696129,-13.676672,-1.6636693,-1.208312,-19.459999,-2.3199999,20.67,36.69,1.0,0.0,1.0,0.0
38.705322,-13.489869,2.0413969,-1.0811213,-19.209999,2.8499999,18.23,34.25,1.0,0.0,1.0,0.0
38.708759,-13.588946,-1.668034,-1.1447166,-19.34,-2.3199999,21.02,37.15,1.0,0.0,1.0,0.0
38.755779,-22.407579,0.44317681,-0.063595369,-30.030001,0.56,16.53,31.15,1.0,0.0,0.0,0.0
38.762947,-22.402758,0.4198322,0.0,-30.02,0.52999997,20.87,35.49,1.0,0.0,0.0,0.0
38.771843,-22.387526,0.37030286,0.063595369,-30.0,0.47,16.68,31.15,1.0,0.0,0.0,0.0
38.796227,-13.607874,-1.6349417,-1.1447166,-19.32,-2.27,13.89,29.45,1.0,0.0,1.0,0.0
38.896168,-22.488504,0.58754444,0.0,-30.030001,0.74000001,20.72,35.77,1.0,0.0,0.0,0.0
38.899784,-22.479902,0.61389095,-0.063595369,-30.02,0.77999997,16.21,31.4,1.0,0.0,0.0,0.0
38.903339,-22.478905,0.56954408,0.063595369,-30.01,0.72000003,16.68,31.59,1.0,0.0,0.0,0.0
40.127289,-0.65688103,2.6494303,0.0,-0.93000001,3.77,25.46,40.23,1.0,0.0,0.0,0.0
40.41291,-1.9112417,2.8838024,-0.063595369,-2.7,4.0700002,23.39,37.71,1.0,0.0,0.0,0.0
40.428097,-1.7821546,2.7837048,0.0,-2.52,3.9300001,27.28,41.75,1.0,0.0,0.0,0.0
40.455296,0.15089862,2.9186831,-0.063595369,0.20999999,4.1199999,23.39,37.71,1.0,0.0,0.0,0.0
40.695042,-1.603012,-1.0123216,0.0,-2.25,-1.42,22.85,37.62,1.0,0.0,0.0,0.0
41.982597,22.814491,2.4934559,-0.063595369,28.52,2.98,19.98,35.42,1.0,0.0,0.0,0.0
41.983501,22.792036,2.5216267,0.063595369,28.49,3.02,19.98,35.66,1.0,0.0,0.0,0.0
41.986355,22.800646,2.500159,0.0,28.5,2.99,24.32,39.88,1.0,0.0,0.0,0.0
42.319984,-2.4171078,5.1286731,0.063595369,-3.26,6.8899999,17.8,32.57,1.0,0.0,0.0,0.0
43.685028,-11.725273,0.064522944,0.0,-15.02,0.079999998,20.72,35.63,1.0,0.0,0.0,0.0
43.88076,-11.814848,0.18583736,-0.063595369,-15.06,0.23,20.04,34.36,1.0,0.0,0.0,0.0
43.881489,-11.813923,0.18720455,0.0,-15.06,0.23,24.23,38.85,1.0,0.0,0.0,0.0
44.020317,-11.859668,0.24348298,0.0,-15.07,0.30000001,23.22,37.99,1.0,0.0,0.0,0.0
44.021564,-11.868243,0.22152653,-0.063595369,-15.08,0.27000001,18.78,33.56,1.0,0.0,0.0,0.0
44.021744,-11.849564,0.24790853,0.063595369,-15.06,0.31,18.71,33.63,1.0,0.0,0.0,0.0
45.239464,-12.135936,2.5630772,-0.063595369,-15.01,3.1300001,17.42,32.61,1.0,0.0,0.0,0.0
45.247059,-12.105218,2.5612614,0.0,-14.97,3.1199999,21.94,36.85,1.0,0.0,0.0,0.0
46.447872,-9.1106834,0.80904871,-0.063595369,-11.09,0.97000003,20.3,36.32,1.0,0.0,0.0,0.0
46.451996,-9.1089106,0.78242373,0.0,-11.09,0.94,24.88,40.79,1.0,0.0,0.0,0.0
46.453236,-9.1108751,0.76436758,0.063595369,-11.09,0.92000002,20.54,36.45,1.0,0.0,0.0,0.0
46.646362,-11.879966,0.053269088,0.063595369,-14.28,0.059999999,21.92,37.83,1.0,0.0,0.0,0.0
46.659344,-9.1215143,-0.035734251,-0.063595369,-11.06,-0.039999999,19.7,35.5,1.0,0.0,0.0,0.0
46.659782,-9.1191359,-0.052471332,0.0,-11.05,-0.059999999,24.26,40.05,1.0,0.0,0.0,0.0
