Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1726995,1.397288,0.29427978,0.0,11.02,2.3,46.75,59.31,1.0,100.0,0.0,0.0
7.1729465,1.3952757,0.32069141,-0.12719074,11.0,2.51,27.15,39.19,1.0,0.0,0.0,0.0
7.9926333,3.7464952,-0.17888646,-0.063595369,25.110001,-1.16,24.15,36.19,1.0,0.0,0.0,0.0
7.9928932,3.7439716,-0.18098751,0.0,25.09,-1.17,28.55,40.59,1.0,0.0,0.0,0.0
7.993969,3.7406881,-0.18593593,0.063595369,25.07,-1.2,24.14,36.18,1.0,0.0,0.0,0.0
8.1429071,3.8313367,-0.11966419,0.063595369,25.190001,-0.75999999,21.95,34.51,1.0,0.0,0.0,0.0
8.1439524,3.8337095,-0.1128102,0.0,25.200001,-0.70999998,26.46,39.01,1.0,0.0,0.0,0.0
8.1452742,3.8363793,-0.10996739,-0.063595369,25.219999,-0.69,21.94,34.72,1.0,0.0,0.0,0.0
8.4300508,3.9472306,-0.081458874,0.0,25.09,-0.5,22.7,35.71,1.0,0.0,0.0,0.0
9.8900805,5.4400625,-0.16098897,0.0,28.809999,-0.81,23.4,35.44,1.0,0.0,0.0,0.0
9.9623842,1.0478112,-0.092800975,0.063595369,6.0,-0.52999997,35.52,48.07,1.0,71.0,0.0,0.0
9.9623938,1.0478463,-0.091088735,0.0,6.0,-0.51999998,39.94,52.49,1.0,74.0,0.0,0.0
9.9624319,1.0478454,-0.087985694,-0.063595369,6.0,-0.5,35.48,48.03,1.0,55.0,0.0,0.0
10.0642,1.0639955,-0.073694356,0.12719074,6.0300002,-0.41,30.0,43.22,1.0,46.0,0.0,0.0
10.064475,1.0633284,-0.072957292,0.063595369,6.0300002,-0.41,45.81,58.82,1.0,87.0,0.0,0.0
10.064506,1.0632954,-0.070652589,0.0,6.0300002,-0.38999999,50.46,63.25,1.0,100.0,0.0,0.0
10.064574,1.0633732,-0.067954853,-0.063595369,6.0300002,-0.38,46.49,58.79,1.0,87.0,0.0,0.0
10.064826,1.0635195,-0.063104302,-0.12719074,6.0300002,-0.34999999,30.59,43.15,1.0,0.0,0.0,0.0
10.086071,1.0657802,-0.065023653,-0.063595369,6.0300002,-0.36000001,44.73,57.29,1.0,74.0,0.0,0.0
10.086081,1.0656743,-0.067693219,0.0,6.0300002,-0.38,49.43,61.74,1.0,100.0,0.0,0.0
10.086102,1.0658104,-0.070244707,0.063595369,6.0300002,-0.38999999,45.01,57.31,1.0,74.0,0.0,0.0
10.086323,1.0669727,-0.073003568,0.12719074,6.0300002,-0.41,29.41,41.72,1.0,22.0,0.0,0.0
10.086465,1.0666485,-0.060955763,-0.12719074,6.0300002,-0.34,28.87,41.66,1.0,0.0,0.0,0.0
10.229097,1.0945462,-0.054373078,-0.063595369,6.0999999,-0.30000001,30.46,43.02,1.0,13.0,0.0,0.0
10.229257,1.0935742,-0.055642586,0.0,6.0999999,-0.30000001,35.2,47.5,1.0,57.0,0.0,0.0
10.229265,1.0944229,-0.058487598,0.063595369,6.0999999,-0.31999999,31.08,43.12,1.0,38.0,0.0,0.0
11.458292,5.564096,-0.0030781233,0.063595369,25.9,-0.0099999998,20.19,32.49,1.0,0.0,0.0,0.0
11.459715,5.5701938,-0.0058031627,-0.063595369,25.92,-0.02,20.37,32.41,1.0,0.0,0.0,0.0
11.460051,5.5671873,-0.0078975502,0.0,25.91,-0.029999999,24.8,36.84,1.0,0.0,0.0,0.0
13.334596,0.94594288,-0.28633657,0.0,4.0500002,-1.22,31.07,44.08,1.0,0.0,0.0,0.0
13.334696,0.94620454,-0.29548353,0.063595369,4.0500002,-1.26,26.66,39.67,1.0,0.0,0.0,0.0
13.335106,0.94631159,-0.27850771,-0.063595369,4.0500002,-1.1900001,26.89,39.68,1.0,0.0,0.0,0.0
13.86258,1.2314194,1.1113527,-0.12719074,5.0700002,4.5599999,22.65,35.2,1.0,0.0,0.0,0.0
13.86499,1.2330086,1.0917808,0.12719074,5.0799999,4.48,22.83,35.38,1.0,0.0,0.0,0.0
13.865761,1.2311568,1.1009476,-0.063595369,5.0700002,4.52,38.55,50.86,1.0,75.0,0.0,0.0
13.866358,1.2307326,1.0962853,0.0,5.0700002,4.5,43.27,55.31,1.0,100.0,0.0,0.0
13.866563,1.2310739,1.0931475,0.063595369,5.0700002,4.48,38.59,50.9,1.0,74.0,0.0,0.0
13.897655,1.2073932,1.0944749,0.0,4.96,4.48,42.53,55.08,1.0,100.0,0.0,0.0
13.898606,1.2089274,1.1009415,-0.12719074,4.9699998,4.5100002,22.37,34.93,1.0,0.0,0.0,0.0
13.898818,1.2105057,1.0838963,0.12719074,4.9699998,4.4400001,22.11,35.12,1.0,0.0,0.0,0.0
13.901583,1.207836,1.0435842,-0.063595369,4.96,4.27,38.06,50.62,1.0,58.0,0.0,0.0
14.040418,1.21945,0.98128158,0.063595369,4.96,3.98,26.95,40.17,1.0,0.0,0.0,0.0
14.041821,1.2171606,0.9640764,0.0,4.9499998,3.9100001,31.57,44.58,1.0,16.0,0.0,0.0
14.042185,1.2239027,0.95520085,-0.063595369,4.98,3.8699999,27.15,40.16,1.0,0.0,0.0,0.0
14.066185,0.87339729,0.98128158,0.063595369,3.55,3.98,26.95,40.17,1.0,0.0,0.0,0.0
14.067687,0.86857331,0.9640764,0.0,3.53,3.9100001,31.57,44.58,1.0,16.0,0.0,0.0
14.069391,0.85622215,0.95520085,-0.063595369,3.48,3.8699999,27.15,40.16,1.0,0.0,0.0,0.0
14.849595,-10.824773,-0.58231169,0.0,-36.09,-1.8099999,27.77,41.0,1.0,0.0,0.0,0.0
14.851642,-10.837367,-0.58059919,-0.063595369,-36.110001,-1.8,23.24,36.46,1.0,0.0,0.0,0.0
14.853897,-10.816675,-0.57943046,0.063595369,-36.060001,-1.8,23.4,36.83,1.0,0.0,0.0,0.0
14.859713,-10.83879,2.1241779,0.0,-36.099998,6.5799999,23.4,37.38,1.0,0.0,0.0,0.0
14.86094,-10.834173,2.1258755,0.063595369,-36.09,6.5900002,19.06,33.04,1.0,0.0,0.0,0.0
14.876658,-10.854443,2.1231759,-0.063595369,-36.110001,6.5700002,19.41,33.56,1.0,0.0,0.0,0.0
15.364671,2.0658288,-1.2805858,-0.063595369,7.6500001,-4.7199998,19.56,33.36,1.0,0.0,0.0,0.0
15.370802,2.045337,-1.2533424,0.0,7.5700002,-4.6199999,23.97,37.78,1.0,0.0,0.0,0.0
17.643808,8.8958206,2.9932623,0.063595369,26.75,8.6099997,16.42,29.84,1.0,0.0,0.0,0.0
17.871881,12.986338,0.81519288,0.063595369,36.0,2.1099999,18.04,32.66,1.0,0.0,0.0,0.0
17.879187,12.978787,0.81688082,0.0,35.970001,2.1099999,22.18,36.95,1.0,0.0,0.0,0.0
17.884817,12.967041,0.80673683,-0.063595369,35.939999,2.0899999,17.94,32.56,1.0,0.0,0.0,0.0
17.968557,12.99298,0.89745319,0.063595369,35.869999,2.3099999,20.99,35.14,1.0,0.0,0.0,0.0
17.973362,12.986879,0.90613449,0.0,35.849998,2.3399999,25.21,39.52,1.0,0.0,0.0,0.0
17.991842,12.962914,0.89787161,-0.063595369,35.77,2.3099999,20.53,35.16,1.0,0.0,0.0,0.0
19.250011,13.230166,-0.047577463,0.0,34.5,-0.11,32.79,47.26,1.0,60.0,0.0,0.0
20.764685,-10.539241,0.25347385,0.063595369,-26.91,0.62,27.9,42.05,1.0,0.0,0.0,0.0
20.765146,-10.541774,0.28054139,-0.063595369,-26.91,0.69,27.31,41.94,1.0,0.0,0.0,0.0
20.765173,-10.540693,0.27125815,0.0,-26.91,0.66000003,31.95,46.42,1.0,75.0,0.0,0.0
20.829226,-10.568428,0.03482382,0.063595369,-26.9,0.079999998,28.22,42.84,1.0,0.0,0.0,0.0
20.829651,-10.570023,0.0532264,0.0,-26.9,0.13,32.79,47.26,1.0,60.0,0.0,0.0
20.82972,-10.57158,0.070300937,-0.063595369,-26.9,0.17,28.33,42.8,1.0,0.0,0.0,0.0
20.831724,-10.581383,0.11005698,-0.12719074,-26.92,0.25999999,13.01,27.33,1.0,0.0,0.0,0.0
20.878443,-11.546167,-0.72251171,0.0,-28.940001,-1.73,26.06,40.21,1.0,0.0,0.0,0.0
20.879734,-11.548061,-0.72491103,0.063595369,-28.940001,-1.74,21.76,35.74,1.0,0.0,0.0,0.0
20.880022,-11.543643,-0.7185899,-0.063595369,-28.93,-1.72,21.68,35.83,1.0,0.0,0.0,0.0
20.963972,-10.685636,-0.15769914,-0.063595369,-27.0,-0.38,23.56,37.17,1.0,0.0,0.0,0.0
20.964144,-10.682514,-0.17641571,0.0,-27.0,-0.41999999,27.78,41.59,1.0,0.0,0.0,0.0
21.061596,-11.746297,-0.55412185,-0.063595369,-29.139999,-1.3099999,20.83,35.6,1.0,0.0,0.0,0.0
21.063175,-11.748417,-0.55864149,0.0,-29.15,-1.3200001,25.24,40.01,1.0,0.0,0.0,0.0
21.066593,-11.753873,-0.55680948,0.063595369,-29.15,-1.3200001,20.9,35.67,1.0,0.0,0.0,0.0
21.680998,-10.565746,-0.54231989,0.0,-25.98,-1.28,25.24,40.01,1.0,0.0,0.0,0.0
21.681345,-10.559601,-0.53623325,-0.063595369,-25.959999,-1.27,20.83,35.6,1.0,0.0,0.0,0.0
21.686232,-10.567346,-0.55081493,0.063595369,-25.969999,-1.3,20.9,35.67,1.0,0.0,0.0,0.0
21.884033,-11.188612,2.471436,-0.12719074,-27.07,5.7399998,14.0,27.98,1.0,0.0,0.0,0.0
21.89061,-11.180214,2.4738154,-0.063595369,-27.049999,5.7399998,29.38,43.53,1.0,0.0,0.0,0.0
21.892921,-11.178178,2.4732766,0.0,-27.040001,5.7399998,33.95,48.1,1.0,63.0,0.0,0.0
21.893223,-11.180918,2.4712183,0.063595369,-27.049999,5.7399998,29.59,43.9,1.0,0.0,0.0,0.0
21.968798,-11.292136,-1.9001617,0.063595369,-27.200001,-4.3899999,29.22,43.53,1.0,0.0,0.0,0.0
21.970716,-11.290382,-1.894677,0.0,-27.190001,-4.3800001,33.31,47.63,1.0,65.0,0.0,0.0
21.971334,-11.293201,-1.8866639,-0.063595369,-27.200001,-4.3600001,28.85,43.0,1.0,0.0,0.0,0.0
23.064228,-15.751285,-0.32374004,-0.063595369,-34.330002,-0.66000003,13.6,28.22,1.0,0.0,0.0,0.0
23.553989,10.239933,4.122261,-0.063595369,23.49,9.1099997,18.98,33.61,1.0,0.0,0.0,0.0
23.563978,10.226085,4.129498,0.0,23.450001,9.1300001,23.24,37.87,1.0,0.0,0.0,0.0
23.588459,10.187797,4.1525755,0.063595369,23.35,9.1800003,19.2,33.67,1.0,0.0,0.0,0.0
25.25592,14.069242,-0.53258181,0.0,29.120001,-1.05,15.86,30.92,1.0,0.0,0.0,0.0
29.359413,-32.653896,1.6238269,0.0,-48.040001,2.1099999,19.12,34.04,1.0,0.0,0.0,0.0
29.394407,-32.619316,1.6495118,-0.063595369,-47.970001,2.1500001,14.77,29.68,1.0,0.0,0.0,0.0
29.512419,-32.512478,1.5845742,0.063595369,-47.759998,2.0599999,14.84,30.02,1.0,0.0,0.0,0.0
29.634653,-11.479273,0.968458,0.063595369,-21.17,1.74,25.5,39.81,1.0,0.0,0.0,0.0
29.636246,-11.475885,0.97313976,0.0,-21.16,1.75,30.07,44.22,1.0,0.0,0.0,0.0
29.636475,-11.473642,0.97458428,-0.063595369,-21.16,1.75,25.62,39.77,1.0,0.0,0.0,0.0
29.764454,-11.461833,1.0240245,0.063595369,-21.059999,1.83,21.92,35.9,1.0,0.0,0.0,0.0
29.76618,-11.455194,1.0276268,0.0,-21.040001,1.84,26.29,40.27,1.0,0.0,0.0,0.0
29.767553,-11.454397,1.0336587,-0.063595369,-21.040001,1.85,21.85,35.83,1.0,0.0,0.0,0.0
32.018791,-32.881004,-0.49668118,-0.063595369,-45.759998,-0.62,15.67,30.59,1.0,0.0,0.0,0.0
32.047081,-32.852383,-0.50367028,0.0,-45.709999,-0.62,20.28,34.75,1.0,0.0,0.0,0.0
32.069069,-32.829437,-0.50043631,0.063595369,-45.669998,-0.62,15.77,30.39,1.0,0.0,0.0,0.0
32.479393,2.5412059,0.98486006,0.82673979,4.4699998,1.73,20.01,34.78,1.0,0.0,0.0,0.0
32.502335,2.1641281,1.4798425,0.63595366,3.8,2.5999999,21.16,35.48,1.0,0.0,0.0,0.0
32.511265,2.1072893,0.91396332,0.69954908,3.7,1.6,23.47,37.95,1.0,0.0,0.0,0.0
32.511292,2.040786,0.94072479,0.76314443,3.5899999,1.65,23.08,37.55,1.0,0.0,0.0,0.0
32.515743,2.1745081,1.3794289,0.57235831,3.8199999,2.4200001,16.27,30.74,1.0,0.0,0.0,0.0
32.524025,1.8858714,0.98486006,0.82673979,3.3099999,1.73,20.01,34.78,1.0,0.0,0.0,0.0
32.528141,2.1658463,0.71004289,0.63595366,3.8,1.24,21.16,35.48,1.0,0.0,0.0,0.0
32.529713,2.1506159,1.5334861,0.63595366,3.78,2.6900001,20.6,35.37,1.0,0.0,0.0,0.0
32.532925,2.0490212,0.9214595,0.76314443,3.5999999,1.61,21.26,36.17,1.0,0.0,0.0,0.0
32.534908,2.107615,0.8976804,0.69954908,3.7,1.5700001,21.91,36.82,1.0,0.0,0.0,0.0
32.542912,1.9636981,0.91982561,0.82673979,3.45,1.61,18.76,33.68,1.0,0.0,0.0,0.0
32.555439,2.1523168,0.81840926,0.63595366,3.78,1.4299999,20.6,35.37,1.0,0.0,0.0,0.0
32.564022,2.153626,1.3422762,0.57235831,3.78,2.3499999,16.76,31.53,1.0,0.0,0.0,0.0
32.639732,1.9237316,0.18236454,0.38157222,3.3699999,0.31,11.91,26.68,1.0,0.0,0.0,0.0
32.666641,2.1818697,0.022038458,0.063595369,3.8199999,0.029999999,17.05,31.36,1.0,0.0,0.0,0.0
32.691734,2.1726916,-0.023841601,0.0,3.8,-0.039999999,18.95,33.26,1.0,0.0,0.0,0.0
32.804295,4.6833467,2.0950582,-0.063595369,8.1199999,3.6099999,21.05,35.2,1.0,0.0,0.0,0.0
32.86319,4.6917548,0.50700444,0.0,8.1199999,0.87,24.65,39.12,1.0,0.0,0.0,0.0
32.883644,4.5162616,-0.16621059,0.063595369,7.8200002,-0.28,19.88,34.5,1.0,0.0,0.0,0.0
32.940868,3.5992668,2.0950582,-0.063595369,6.23,3.6099999,21.05,35.2,1.0,0.0,0.0,0.0
32.993034,4.3960047,1.7904806,0.12719074,7.5799999,3.0699999,16.16,30.31,1.0,0.0,0.0,0.0
33.000488,4.7113566,-0.072726034,-0.12719074,8.1199999,-0.12,20.0,33.81,1.0,0.0,0.0,0.0
33.002037,4.7115774,-0.072729446,-0.063595369,8.1199999,-0.12,33.76,47.74,1.0,49.0,0.0,0.0
33.002129,4.7115908,-0.072729655,0.063595369,8.1199999,-0.12,32.51,46.49,1.0,50.0,0.0,0.0
33.002163,4.711596,-0.072729178,0.0,8.1199999,-0.12,37.49,51.47,1.0,100.0,0.0,0.0
33.008652,3.525717,0.50700444,0.0,6.0900002,0.87,24.65,39.12,1.0,0.0,0.0,0.0
33.052364,4.7187624,0.63150215,-0.063595369,8.1199999,1.08,33.31,48.22,1.0,70.0,0.0,0.0
33.058521,4.7196412,0.57987279,0.0,8.1199999,0.99000001,37.22,51.99,1.0,100.0,0.0,0.0
33.063232,4.5372434,1.6492498,0.12719074,7.8099999,2.8199999,16.22,31.0,1.0,0.0,0.0,0.0
33.063946,4.7204161,0.5488674,0.063595369,8.1199999,0.94,32.44,47.06,1.0,45.0,0.0,0.0
33.079258,4.1459184,1.8001575,-0.12719074,7.1399999,3.0899999,19.24,34.29,1.0,0.0,0.0,0.0
33.08416,3.7382066,1.6427602,-0.12719074,6.4400001,2.8199999,20.0,33.81,1.0,0.0,0.0,0.0
33.128819,3.7168062,-0.072729446,-0.063595369,6.4000001,-0.12,33.76,47.74,1.0,49.0,0.0,0.0
33.130501,3.702951,-0.072729178,0.0,6.3699999,-0.12,37.49,51.47,1.0,100.0,0.0,0.0
33.134731,5.2691731,0.51647586,-0.063595369,9.0299997,0.88,28.0,42.92,1.0,0.0,0.0,0.0
33.140602,5.2912254,0.51470041,0.0,9.0699997,0.87,32.25,47.16,1.0,54.0,0.0,0.0
33.147308,5.3004699,0.53120106,0.063595369,9.0799999,0.89999998,27.57,42.62,1.0,0.0,0.0,0.0
33.164024,3.6670165,1.3508304,-0.063595369,6.3000002,2.3099999,33.31,48.22,1.0,70.0,0.0,0.0
33.173389,3.6476419,1.3030488,0.0,6.27,2.23,37.22,51.99,1.0,100.0,0.0,0.0
33.200466,3.6381137,0.5488674,0.063595369,6.25,0.94,32.44,47.06,1.0,45.0,0.0,0.0
33.394485,5.282517,0.6553241,-0.063595369,8.9799995,1.11,25.57,39.72,1.0,0.0,0.0,0.0
33.397472,5.2909451,0.64165753,0.0,9.0,1.08,30.01,44.16,1.0,0.0,0.0,0.0
33.401154,5.2930117,0.6374948,0.063595369,9.0,1.0700001,25.5,39.81,1.0,0.0,0.0,0.0
33.690639,4.9826784,2.4561808,-0.063595369,8.4099998,4.1199999,21.34,35.14,1.0,0.0,0.0,0.0
33.693619,4.9559069,2.4561117,0.0,8.3599997,4.1199999,26.06,39.68,1.0,0.0,0.0,0.0
33.693684,4.9299583,2.4558446,0.063595369,8.3199997,4.1199999,21.59,35.4,1.0,0.0,0.0,0.0
33.763924,4.9935169,0.99063551,-0.063595369,8.4099998,1.66,21.34,35.14,1.0,0.0,0.0,0.0
33.768719,4.9669528,0.92555052,0.0,8.3599997,1.55,26.06,39.68,1.0,0.0,0.0,0.0
33.769268,4.9410176,0.90722197,0.063595369,8.3199997,1.52,21.59,35.4,1.0,0.0,0.0,0.0
34.002586,4.8205242,2.245033,0.063595369,8.0600004,3.74,23.48,38.25,1.0,0.0,0.0,0.0
34.004021,4.8303609,2.2572372,0.0,8.0799999,3.76,28.0,42.77,1.0,0.0,0.0,0.0
34.008129,4.8349748,2.2423389,-0.063595369,8.0900002,3.73,23.33,38.39,1.0,0.0,0.0,0.0
34.067707,4.8297567,0.71986359,0.063595369,8.0600004,1.1900001,23.48,38.25,1.0,0.0,0.0,0.0
34.070988,4.8398738,0.66663629,0.0,8.0799999,1.1,28.0,42.77,1.0,0.0,0.0,0.0
34.075527,4.8445568,0.58887267,-0.063595369,8.0900002,0.98000002,23.33,38.39,1.0,0.0,0.0,0.0
34.167065,4.8179126,1.194268,0.0,8.0200005,1.98,25.09,40.01,1.0,0.0,0.0,0.0
34.168442,4.8062,1.2560362,0.063595369,8.0,2.0799999,20.69,35.46,1.0,0.0,0.0,0.0
34.168606,4.8299713,1.1165127,-0.063595369,8.04,1.85,20.69,35.74,1.0,0.0,0.0,0.0
34.185383,4.8323431,0.27718318,-0.063595369,8.04,0.44999999,20.69,35.74,1.0,0.0,0.0,0.0
34.185734,4.8205452,0.35343012,0.0,8.0200005,0.57999998,25.09,40.01,1.0,0.0,0.0,0.0
34.189598,4.809176,0.32046157,0.063595369,8.0,0.52999997,20.69,35.46,1.0,0.0,0.0,0.0
35.039898,5.6293588,0.4661437,-0.063595369,9.1199999,0.75,17.21,32.13,1.0,0.0,0.0,0.0
35.041061,5.6307325,0.40227267,0.063595369,9.1199999,0.63999999,17.09,32.0,1.0,0.0,0.0,0.0
35.042965,5.6261482,0.43015289,0.0,9.1199999,0.69,21.67,36.44,1.0,0.0,0.0,0.0
35.122295,5.5717463,0.49837023,0.063595369,9.0100002,0.80000001,18.82,34.39,1.0,0.0,0.0,0.0
35.12542,5.5531812,0.49951243,0.0,8.9799995,0.80000001,23.34,38.9,1.0,0.0,0.0,0.0
35.130207,5.5435691,0.512209,-0.063595369,8.96,0.81999999,19.21,34.65,1.0,0.0,0.0,0.0
35.271511,5.5250735,0.10011566,0.063595369,8.8999996,0.16,12.94,28.12,1.0,0.0,0.0,0.0
35.276157,5.4843473,0.029235469,0.0,8.8299999,0.039999999,17.35,32.54,1.0,0.0,0.0,0.0
35.738266,4.1666255,1.7736061,0.0,6.6399999,2.8199999,15.56,30.47,1.0,0.0,0.0,0.0
37.32888,4.9072599,5.4815841,0.063595369,7.48,8.2799997,21.68,36.45,1.0,0.0,0.0,0.0
37.43684,4.8605394,3.1773362,0.063595369,7.3899999,4.8099999,18.57,33.34,1.0,0.0,0.0,0.0
37.589062,4.6886945,3.4704893,0.0,7.1100001,5.23,25.55,40.46,1.0,0.0,0.0,0.0
37.589447,4.676681,3.3478343,-0.063595369,7.0900002,5.0500002,21.84,36.15,1.0,0.0,0.0,0.0
38.779724,-22.378784,0.49008828,0.063595369,-29.98,0.62,17.04,31.67,1.0,0.0,0.0,0.0
38.786308,-22.368666,0.47418162,0.0,-29.969999,0.60000002,21.46,35.78,1.0,0.0,0.0,0.0
38.799786,-22.338488,0.49974898,-0.063595369,-29.93,0.63,17.05,31.36,1.0,0.0,0.0,0.0
38.910915,-22.393101,0.62004107,0.063595369,-29.92,0.79000002,17.34,31.81,1.0,0.0,0.0,0.0
38.916416,-22.396469,0.63437277,0.0,-29.92,0.80000001,21.53,36.0,1.0,0.0,0.0,0.0
38.927742,-22.384445,0.68805832,-0.063595369,-29.9,0.87,17.02,31.64,1.0,0.0,0.0,0.0
39.938671,-0.35829461,4.9435678,-0.12719074,-0.50999999,7.0500002,12.21,27.65,1.0,0.0,0.0,0.0
40.654873,-2.1353109,-0.42685255,0.0,-3.0,-0.60000002,23.9,38.96,1.0,0.0,0.0,0.0
40.697411,-1.0483515,-0.42685255,0.0,-1.47,-0.60000002,23.9,38.96,1.0,0.0,0.0,0.0
40.865364,-1.9895008,3.6266272,0.063595369,-2.78,5.0599999,17.96,33.01,1.0,0.0,0.0,0.0
41.236565,0.71685272,3.587338,0.0,0.99000001,4.9699998,22.34,37.53,1.0,0.0,0.0,0.0
41.267345,0.71049076,3.4669366,-0.063595369,0.98000002,4.8000002,18.26,33.44,1.0,0.0,0.0,0.0
41.960476,22.869106,2.5660572,0.063595369,28.59,3.0699999,19.75,34.93,1.0,0.0,0.0,0.0
41.968685,22.85141,2.5681298,-0.063595369,28.559999,3.0699999,20.13,35.18,1.0,0.0,0.0,0.0
41.970322,22.85405,2.5614707,0.0,28.559999,3.0599999,24.29,39.47,1.0,0.0,0.0,0.0
42.004608,-1.5943387,4.7970414,0.063595369,-2.1700001,6.5100002,20.56,35.33,1.0,0.0,0.0,0.0
42.008808,-1.5385237,4.6751924,0.0,-2.0899999,6.3400002,23.58,38.5,1.0,0.0,0.0,0.0
42.129623,-1.5640162,5.4095178,0.063595369,-2.1199999,7.3099999,19.49,34.68,1.0,0.0,0.0,0.0
45.962727,-11.346932,0.70041823,-0.063595369,-13.86,0.83999997,21.58,36.76,1.0,0.0,0.0,0.0
45.964291,-11.336473,0.67489558,0.0,-13.85,0.81,26.08,41.27,1.0,0.0,0.0,0.0
45.964565,-11.327223,0.69256389,0.063595369,-13.84,0.82999998,21.71,37.02,1.0,0.0,0.0,0.0
46.116631,5.8162594,3.9324403,0.063595369,7.1799998,4.8299999,16.31,31.22,1.0,0.0,0.0,0.0
46.119282,5.8529444,3.9069519,0.0,7.23,4.8000002,21.1,36.02,1.0,0.0,0.0,0.0
46.120502,5.8873653,3.8956103,-0.063595369,7.27,4.7800002,17.24,32.16,1.0,0.0,0.0,0.0
