Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
40.54361,-1.5895076,3.838052,0.0,-2.24,5.4000001,26.34,41.9,1.0,0.0,0.0,0.0
40.554588,-1.4935744,3.7271657,0.063595369,-2.0999999,5.2399998,21.85,37.53,1.0,0.0,0.0,0.0
40.562038,-0.91035664,3.916075,-0.063595369,-1.28,5.5100002,22.46,38.03,1.0,0.0,0.0,0.0
40.570812,-1.6165782,-0.89040112,0.063595369,-2.28,-1.25,24.51,39.82,1.0,0.0,0.0,0.0
40.571487,-0.5148567,3.838052,0.0,-0.72000003,5.4000001,26.34,41.9,1.0,0.0,0.0,0.0
40.608589,-0.55660909,0.17274864,0.063595369,-0.77999997,0.23999999,24.51,39.82,1.0,0.0,0.0,0.0
40.618111,-1.0567381,0.46636888,-0.063595369,-1.49,0.64999998,24.91,39.96,1.0,0.0,0.0,0.0
40.688931,-1.498522,-1.7211213,0.063595369,-2.0999999,-2.4200001,21.85,37.53,1.0,0.0,0.0,0.0
41.182003,-0.88623399,7.1630344,0.0,-1.23,9.8599997,23.59,39.28,1.0,0.0,0.0,0.0
41.458225,-1.0070958,3.6566696,-0.063595369,-1.39,5.0300002,20.64,35.83,1.0,0.0,0.0,0.0
41.473171,-0.8696056,3.5738325,0.0,-1.2,4.9200001,23.42,38.73,1.0,0.0,0.0,0.0
41.991417,22.771139,2.5479133,0.063595369,28.469999,3.05,20.15,35.33,1.0,0.0,0.0,0.0
42.003056,22.758551,2.5322461,0.0,28.450001,3.03,24.32,39.64,1.0,0.0,0.0,0.0
42.015945,22.730736,2.5312684,-0.063595369,28.41,3.03,20.19,35.24,1.0,0.0,0.0,0.0
43.655594,-11.812009,0.097311407,0.0,-15.14,0.12,21.67,36.15,1.0,0.0,0.0,0.0
43.869835,-11.843661,0.10925142,0.063595369,-15.1,0.13,20.51,34.82,1.0,0.0,0.0,0.0
43.872002,-11.845499,0.091729619,-0.063595369,-15.1,0.11,20.51,34.83,1.0,0.0,0.0,0.0
43.873413,-11.838496,0.096711636,0.0,-15.1,0.12,25.09,39.24,1.0,0.0,0.0,0.0
44.017509,-11.873005,0.070513397,0.063595369,-15.09,0.079999998,19.1,33.87,1.0,0.0,0.0,0.0
44.020016,-11.859303,0.073399499,0.0,-15.07,0.090000004,23.75,38.38,1.0,0.0,0.0,0.0
44.02042,-11.861236,0.093573205,-0.063595369,-15.08,0.11,19.24,34.01,1.0,0.0,0.0,0.0
46.437168,-9.1922922,0.77426481,0.063595369,-11.19,0.93000001,21.59,36.06,1.0,0.0,0.0,0.0
46.438267,-9.197444,0.80638713,0.0,-11.2,0.97000003,25.8,40.42,1.0,0.0,0.0,0.0
46.441181,-9.2090778,0.79201657,-0.063595369,-11.21,0.94999999,21.29,35.91,1.0,0.0,0.0,0.0
46.650234,-9.1906195,-0.18174361,-0.063595369,-11.14,-0.20999999,20.92,35.69,1.0,0.0,0.0,0.0
46.650963,-9.1766939,-0.15120102,0.0,-11.12,-0.18000001,25.09,40.01,1.0,0.0,0.0,0.0
46.653091,-9.1708097,-0.17547649,0.063595369,-11.12,-0.20999999,20.67,35.72,1.0,0.0,0.0,0.0
46.664143,-11.822377,0.080188721,0.0,-14.21,0.090000004,26.62,42.06,1.0,0.0,0.0,0.0
46.664413,-11.813336,0.093667775,0.063595369,-14.2,0.11,22.16,37.6,1.0,0.0,0.0,0.0
46.666416,-11.813455,0.063077152,-0.063595369,-14.2,0.07,22.45,37.64,1.0,0.0,0.0,0.0
46.820076,-11.724266,0.39141458,0.063595369,-14.05,0.46000001,25.72,40.91,1.0,0.0,0.0,0.0
46.82449,-11.715781,0.35105816,-0.063595369,-14.04,0.41,25.77,40.96,1.0,0.0,0.0,0.0
47.217274,-23.167278,4.8841791,0.0,-26.129999,5.3000002,18.89,33.36,1.0,0.0,0.0,0.0
47.238438,-23.176512,4.7263546,0.063595369,-26.129999,5.1300001,15.22,29.99,1.0,0.0,0.0,0.0
48.255856,-0.62437725,0.87359774,0.0,-0.74000001,1.03,30.05,45.37,1.0,0.0,0.0,0.0
48.256042,-0.61913592,0.83810323,0.063595369,-0.73000002,0.99000001,25.72,40.91,1.0,0.0,0.0,0.0
48.256588,-0.64122522,0.89784396,-0.063595369,-0.75999999,1.0599999,25.77,40.96,1.0,0.0,0.0,0.0
48.333652,-0.69314623,1.4815881,-0.063595369,-0.81999999,1.75,22.15,37.06,1.0,0.0,0.0,0.0
48.334408,-0.68429393,1.3951286,0.0,-0.81,1.65,26.46,41.37,1.0,0.0,0.0,0.0
48.337559,-0.68299073,1.2897546,0.063595369,-0.80000001,1.52,21.69,36.88,1.0,0.0,0.0,0.0
48.502777,-9.5422058,-0.22484751,0.0,-11.12,-0.25999999,15.73,29.88,1.0,0.0,0.0,0.0
50.814648,-35.74704,0.91870284,0.063595369,-35.119999,0.83999997,18.21,33.77,1.0,0.0,0.0,0.0
50.834949,-35.719109,1.0106455,0.0,-35.09,0.93000001,22.57,38.26,1.0,0.0,0.0,0.0
50.85828,-35.688053,1.0289713,-0.063595369,-35.049999,0.94,18.2,33.76,1.0,0.0,0.0,0.0
50.94838,-34.357857,0.9862259,-0.063595369,-33.990002,0.91000003,15.58,31.02,1.0,0.0,0.0,0.0
50.956551,-34.344852,0.99870259,0.0,-33.98,0.93000001,19.6,35.16,1.0,0.0,0.0,0.0
50.959671,-34.343285,0.92360246,0.063595369,-33.970001,0.86000001,15.13,30.81,1.0,0.0,0.0,0.0
51.115623,-34.479977,2.0443826,-0.063595369,-34.0,1.89,18.08,33.14,1.0,0.0,0.0,0.0
51.116879,-34.487869,2.0495806,0.0,-34.0,1.9,22.51,37.56,1.0,0.0,0.0,0.0
51.127396,-34.478661,1.9352283,0.063595369,-33.990002,1.79,18.16,33.35,1.0,0.0,0.0,0.0
51.43285,-11.816462,11.592909,-0.063595369,-12.93,12.38,15.91,30.96,1.0,0.0,0.0,0.0
51.433945,-11.804623,11.607018,0.0,-12.92,12.4,20.17,35.22,1.0,0.0,0.0,0.0
51.451237,-11.765603,11.572881,0.063595369,-12.88,12.36,15.37,30.68,1.0,0.0,0.0,0.0
51.784489,-11.515484,5.9515667,0.063595369,-12.53,6.4000001,17.77,32.69,1.0,0.0,0.0,0.0
51.795246,-11.620271,5.7403316,-0.063595369,-12.64,6.1700001,18.16,33.07,1.0,0.0,0.0,0.0
51.795399,-11.569129,5.8439355,0.0,-12.59,6.2800002,22.3,37.21,1.0,0.0,0.0,0.0
51.877121,-11.469064,6.2352514,0.063595369,-12.46,6.6900001,19.06,33.69,1.0,0.0,0.0,0.0
51.900787,-11.529038,5.9051309,-0.063595369,-12.52,6.3299999,19.34,33.97,1.0,0.0,0.0,0.0
54.050972,-32.495407,2.8474274,0.0,-31.01,2.5799999,18.76,34.67,1.0,0.0,0.0,0.0
54.062477,-32.507195,2.6054771,0.063595369,-31.01,2.3599999,14.63,30.31,1.0,0.0,0.0,0.0
54.136864,-32.577297,2.9094837,0.0,-31.030001,2.6300001,18.09,33.41,1.0,0.0,0.0,0.0
54.144501,-32.536541,3.1580868,-0.063595369,-31.0,2.8599999,13.62,29.06,1.0,0.0,0.0,0.0
54.166378,-32.577511,2.6302724,0.063595369,-31.02,2.3800001,14.12,29.43,1.0,0.0,0.0,0.0
54.476189,0.70173782,4.3801732,0.0,0.73000002,4.5900002,24.63,39.94,1.0,0.0,0.0,0.0
55.026142,-16.005651,5.3324842,0.0,-16.209999,5.3099999,17.02,32.07,1.0,0.0,0.0,0.0
55.463989,-32.594109,1.9084455,0.0,-30.440001,1.6900001,18.17,33.49,1.0,0.0,0.0,0.0
55.501167,-32.538254,1.9130759,-0.063595369,-30.379999,1.7,13.94,29.25,1.0,0.0,0.0,0.0
55.569401,-32.672527,2.0645573,0.0,-30.450001,1.83,20.41,35.03,1.0,0.0,0.0,0.0
55.580658,-32.658161,2.1178575,-0.063595369,-30.43,1.88,15.98,30.89,1.0,0.0,0.0,0.0
55.996494,0.92876291,4.3582144,0.0,0.94999999,4.4400001,21.29,36.06,1.0,0.0,0.0,0.0
56.002071,-0.48787999,4.3582144,0.0,-0.49000001,4.4400001,21.29,36.06,1.0,0.0,0.0,0.0
56.003517,0.7945345,4.2787294,0.063595369,0.81,4.3600001,16.87,31.64,1.0,0.0,0.0,0.0
56.005505,0.77704275,4.2839746,-0.063595369,0.79000002,4.3699999,16.67,31.86,1.0,0.0,0.0,0.0
59.068378,-11.417842,6.1296377,-0.063595369,-10.94,5.8099999,10.17,25.49,1.0,0.0,0.0,0.0
60.713932,-13.039648,2.1470492,0.063595369,-12.12,1.98,18.21,33.77,1.0,0.0,0.0,0.0
60.717491,-13.017984,2.2330158,0.0,-12.1,2.05,22.57,38.26,1.0,0.0,0.0,0.0
60.725384,-12.989335,2.2282908,-0.063595369,-12.07,2.05,18.2,33.76,1.0,0.0,0.0,0.0
60.878658,-13.194458,1.9451141,0.0,-12.22,1.78,22.08,37.4,1.0,0.0,0.0,0.0
60.894993,-13.139614,1.900794,-0.063595369,-12.17,1.74,17.54,32.98,1.0,0.0,0.0,0.0
62.323685,20.81727,8.2601433,0.0,18.469999,7.1599998,19.02,33.79,1.0,0.0,0.0,0.0
62.446163,24.029652,8.5085812,-0.063595369,21.040001,7.2399998,13.33,28.64,1.0,0.0,0.0,0.0
62.463394,24.017174,8.341629,0.0,21.030001,7.0999999,17.79,33.23,1.0,0.0,0.0,0.0
62.470825,23.996483,8.2440901,0.063595369,21.01,7.02,13.91,29.47,1.0,0.0,0.0,0.0
62.500664,23.074184,8.6707592,-0.063595369,20.26,7.4099998,12.42,27.61,1.0,0.0,0.0,0.0
62.521034,23.110418,8.4674768,0.0,20.280001,7.23,17.38,32.43,1.0,0.0,0.0,0.0
62.546673,23.138794,8.2625999,0.063595369,20.299999,7.0599999,13.74,28.79,1.0,0.0,0.0,0.0
63.01173,20.537464,3.8271837,0.0,18.049999,3.3,18.07,32.99,1.0,0.0,0.0,0.0
66.68544,-11.351615,-0.18334876,0.0,-9.6599998,-0.15000001,19.33,34.77,1.0,0.0,0.0,0.0
66.696098,-11.310136,-0.22865313,-0.063595369,-9.6199999,-0.19,15.27,30.46,1.0,0.0,0.0,0.0
66.852493,-9.7227383,1.4472635,0.22955567,-8.2700005,1.22,13.98,26.29,1.0,0.0,0.0,0.0
66.853912,-11.810395,0.74887496,0.063595369,-10.01,0.63,14.94,29.56,1.0,0.0,0.0,0.0
66.855133,-11.805533,0.77165252,0.0,-10.01,0.64999998,19.21,33.83,1.0,0.0,0.0,0.0
66.857521,-11.793482,0.80299681,-0.063595369,-10.0,0.67000002,14.71,29.48,1.0,0.0,0.0,0.0
66.858871,-9.6853256,1.6128821,0.0,-8.2399998,1.36,18.98,30.74,1.0,0.0,0.0,0.0
67.288948,-10.149695,0.29316792,-0.22955567,-8.5699997,0.23999999,19.07,32.29,1.0,0.0,0.0,0.0
67.300789,-10.169946,0.12645631,0.0,-8.5900002,0.1,23.2,36.42,1.0,0.0,0.0,0.0
67.30249,-10.201322,-0.048379239,0.22955567,-8.6099997,-0.039999999,18.67,32.09,1.0,0.0,0.0,0.0
67.469109,-10.790952,-0.3132841,0.063595369,-9.0799999,-0.25999999,18.28,33.33,1.0,0.0,0.0,0.0
67.477257,-10.718417,-0.33422813,0.0,-9.0200005,-0.28,22.36,37.54,1.0,0.0,0.0,0.0
67.487091,-10.662794,-0.3266896,-0.063595369,-8.9700003,-0.27000001,17.91,33.22,1.0,0.0,0.0,0.0
67.536774,-10.317399,-1.7976146,0.22955567,-8.6800003,-1.5,16.63,29.64,1.0,0.0,0.0,0.0
67.539291,-10.293244,-1.5768127,0.0,-8.6599998,-1.3200001,20.89,33.9,1.0,0.0,0.0,0.0
67.554489,-10.230055,-1.2208066,-0.22955567,-8.6099997,-1.02,16.72,29.73,1.0,0.0,0.0,0.0
67.565575,-11.308149,0.31369179,0.063595369,-9.5,0.25999999,13.89,29.69,1.0,0.0,0.0,0.0
67.598267,-11.100972,0.44105744,0.0,-9.3199997,0.36000001,18.21,33.77,1.0,0.0,0.0,0.0
68.03067,-32.784054,3.1303146,-0.063595369,-25.719999,2.3699999,19.13,35.57,1.0,0.0,0.0,0.0
68.037231,-32.772324,3.17836,0.0,-25.709999,2.4000001,23.3,39.93,1.0,0.0,0.0,0.0
68.038246,-32.76461,3.2005215,0.063595369,-25.709999,2.4200001,18.61,35.52,1.0,0.0,0.0,0.0
68.190735,-32.684097,3.1901402,0.0,-25.6,2.4100001,23.21,39.75,1.0,0.0,0.0,0.0
68.19075,-32.684776,3.1861417,0.063595369,-25.6,2.4100001,18.78,35.31,1.0,0.0,0.0,0.0
68.192863,-32.680168,3.2108765,-0.063595369,-25.6,2.4300001,18.83,35.36,1.0,0.0,0.0,0.0
69.152374,-32.49493,6.3222308,-0.063595369,-25.16,4.73,13.53,29.66,1.0,0.0,0.0,0.0
69.158844,-32.471725,6.3473029,0.0,-25.15,4.7399998,17.78,34.01,1.0,0.0,0.0,0.0
69.187706,-32.409718,6.3696837,0.063595369,-25.09,4.7600002,13.57,29.91,1.0,0.0,0.0,0.0
69.686127,-32.621601,4.3872337,-0.063595369,-25.08,3.26,17.78,34.12,1.0,0.0,0.0,0.0
69.695442,-32.614292,4.3377767,0.0,-25.07,3.22,21.86,38.39,1.0,0.0,0.0,0.0
69.700935,-32.60141,4.3179216,0.063595369,-25.059999,3.21,17.36,34.09,1.0,0.0,0.0,0.0
73.561249,20.985786,5.12255,0.063595369,15.92,3.8299999,13.57,29.91,1.0,0.0,0.0,0.0
73.5653,20.2192,2.1863794,0.063595369,15.36,1.64,18.34,35.25,1.0,0.0,0.0,0.0
73.57457,20.960033,5.0106912,0.0,15.9,3.74,17.78,34.01,1.0,0.0,0.0,0.0
73.588387,20.130896,2.17079,-0.063595369,15.29,1.62,18.36,35.26,1.0,0.0,0.0,0.0
73.599373,20.902401,4.9157572,-0.063595369,15.85,3.6700001,13.53,29.66,1.0,0.0,0.0,0.0
73.621269,20.350088,2.0969119,0.063595369,15.45,1.5700001,19.55,36.17,1.0,0.0,0.0,0.0
73.623085,20.335695,2.0982096,0.0,15.44,1.5700001,23.73,40.54,1.0,0.0,0.0,0.0
73.629341,20.312567,2.0960779,-0.063595369,15.42,1.5700001,19.45,36.18,1.0,0.0,0.0,0.0
73.672005,16.814367,1.5739902,-0.063595369,12.85,1.1900001,19.13,35.57,1.0,0.0,0.0,0.0
73.680275,16.788961,1.5939056,0.0,12.83,1.2,23.3,39.93,1.0,0.0,0.0,0.0
73.680779,16.776064,1.6348681,0.063595369,12.82,1.23,18.61,35.52,1.0,0.0,0.0,0.0
73.775848,16.827034,1.59551,-0.063595369,12.84,1.2,18.83,35.36,1.0,0.0,0.0,0.0
73.778656,16.809381,1.5992718,0.0,12.83,1.21,23.21,39.75,1.0,0.0,0.0,0.0
73.788223,16.7647,1.6333411,0.063595369,12.8,1.23,18.78,35.31,1.0,0.0,0.0,0.0
74.144707,-33.422794,0.6845749,0.0,-24.26,0.47999999,16.81,35.07,1.0,0.0,0.0,0.0
74.194168,25.411827,3.3730958,0.063595369,18.9,2.46,18.0,36.06,1.0,0.0,0.0,0.0
74.198067,25.389767,3.4037066,0.0,18.889999,2.48,22.01,40.34,1.0,0.0,0.0,0.0
74.203438,25.376764,3.4322608,-0.063595369,18.879999,2.5,17.62,36.01,1.0,0.0,0.0,0.0
74.29071,20.99786,4.6035762,-0.063595369,15.78,3.4100001,20.08,36.9,1.0,0.0,0.0,0.0
74.292725,21.019228,4.4508839,0.063595369,15.79,3.29,20.0,37.07,1.0,0.0,0.0,0.0
74.294083,21.00234,4.5336714,0.0,15.78,3.3599999,24.46,41.37,1.0,0.0,0.0,0.0
74.460419,21.247734,3.829473,0.063595369,15.92,2.8299999,24.76,42.47,1.0,0.0,0.0,0.0
74.460861,21.242393,3.870563,0.0,15.92,2.8599999,29.23,46.87,1.0,5.0,0.0,0.0
74.461525,21.235544,3.9027908,-0.063595369,15.91,2.8800001,25.16,42.49,1.0,0.0,0.0,0.0
74.492096,22.697798,3.6500008,-0.063595369,16.940001,2.6800001,23.54,41.53,1.0,0.0,0.0,0.0
74.506393,22.659916,3.616163,0.0,16.91,2.6500001,28.02,46.01,1.0,9.0,0.0,0.0
74.509254,22.649464,3.5999243,0.063595369,16.9,2.6400001,23.96,41.6,1.0,0.0,0.0,0.0
74.544121,21.409107,3.9370883,-0.063595369,16.02,2.9000001,26.73,43.63,1.0,0.0,0.0,0.0
74.545769,21.414248,3.9039714,0.063595369,16.02,2.8800001,26.81,43.62,1.0,0.0,0.0,0.0
74.545822,21.412951,3.9138021,0.0,16.02,2.8800001,31.22,48.03,1.0,15.0,0.0,0.0
75.295662,20.691925,4.9941478,0.063595369,15.36,3.6500001,23.61,41.67,1.0,0.0,0.0,0.0
75.300911,20.664663,5.0003047,0.0,15.34,3.6600001,27.86,46.05,1.0,0.0,0.0,0.0
75.305336,20.645378,5.0249553,-0.063595369,15.33,3.6800001,23.46,41.59,1.0,0.0,0.0,0.0
75.3265,20.503038,3.6332598,0.063595369,15.22,2.6600001,28.01,45.79,1.0,5.0,0.0,0.0
75.328384,20.487698,3.6723216,0.0,15.21,2.6900001,32.12,50.25,1.0,100.0,0.0,0.0
75.328957,20.475306,3.7328701,-0.063595369,15.2,2.73,27.53,45.79,1.0,43.0,0.0,0.0
75.335602,20.406219,4.0254898,-0.12719074,15.15,2.95,12.08,30.4,1.0,0.0,0.0,0.0
75.446991,21.435364,3.1921644,0.063595369,15.86,2.3299999,18.0,36.06,1.0,0.0,0.0,0.0
75.449135,21.417683,3.2077651,0.0,15.84,2.3399999,22.01,40.34,1.0,0.0,0.0,0.0
75.452522,21.41268,3.2133501,-0.063595369,15.84,2.3399999,17.62,36.01,1.0,0.0,0.0,0.0
76.183975,20.258371,3.260546,0.0,14.89,2.3599999,19.75,38.83,1.0,0.0,0.0,0.0
77.215454,-32.404469,0.53492457,0.0,-22.76,0.36000001,17.8,34.33,1.0,0.0,0.0,0.0
77.250847,-32.312569,0.42102945,0.063595369,-22.690001,0.28,13.68,30.31,1.0,0.0,0.0,0.0
77.429153,-32.506649,0.99083114,-0.063595369,-22.77,0.67000002,21.51,38.41,1.0,0.0,0.0,0.0
77.434158,-32.49485,0.98724014,0.0,-22.76,0.67000002,25.95,42.85,1.0,0.0,0.0,0.0
77.445534,-32.463455,0.93508238,0.063595369,-22.74,0.63,21.68,38.49,1.0,0.0,0.0,0.0
77.480682,-32.564648,0.93608946,-0.063595369,-22.790001,0.63,21.25,38.41,1.0,0.0,0.0,0.0
77.487991,-32.545128,0.95166802,0.0,-22.780001,0.63999999,25.65,42.81,1.0,0.0,0.0,0.0
77.504234,-32.506638,0.91601443,0.063595369,-22.75,0.62,21.26,38.42,1.0,0.0,0.0,0.0
78.821342,45.930225,2.8970997,-0.063595369,30.219999,1.8099999,15.08,30.26,1.0,0.0,0.0,0.0
78.827354,45.731457,2.945231,0.0,30.120001,1.85,16.26,31.7,1.0,0.0,0.0,0.0
78.853722,45.876469,2.9139247,0.0,30.190001,1.8200001,19.61,34.66,1.0,0.0,0.0,0.0
78.859085,45.870449,2.9327798,0.063595369,30.18,1.84,15.34,30.39,1.0,0.0,0.0,0.0
79.280617,21.251146,2.6330261,0.063595369,15.0,1.83,18.77,36.33,1.0,0.0,0.0,0.0
79.297676,21.186989,2.6683059,0.0,14.95,1.86,23.38,40.7,1.0,0.0,0.0,0.0
79.30249,21.169298,2.6734941,-0.063595369,14.94,1.86,18.91,36.23,1.0,0.0,0.0,0.0
79.376648,-1.9647812,1.1588042,0.45911133,-1.41,0.82999998,20.01,35.93,1.0,0.0,0.0,0.0
79.377335,-1.9895624,1.1060801,0.0,-1.4299999,0.79000002,39.45,55.47,1.0,74.0,0.0,0.0
79.37735,-2.0020301,1.0938969,-0.22955567,-1.4400001,0.77999997,35.05,51.07,1.0,74.0,0.0,0.0
79.377655,-1.9800614,1.1190321,0.22955567,-1.42,0.80000001,35.09,51.11,1.0,41.0,0.0,0.0
79.379105,-2.0431175,1.0207506,-0.45911133,-1.47,0.73000002,19.49,35.51,1.0,0.0,0.0,0.0
79.522713,-2.0439429,0.97535598,0.12719074,-1.47,0.69999999,20.37,38.0,1.0,0.0,0.0,0.0
79.523064,-2.0060871,1.0283233,-0.12719074,-1.4400001,0.74000001,20.77,37.85,1.0,0.0,0.0,0.0
79.52375,-1.991522,1.0195117,-0.063595369,-1.4299999,0.73000002,36.27,53.51,1.0,74.0,0.0,0.0
79.523819,-1.9960128,1.0066884,0.0,-1.4299999,0.72000003,40.49,57.97,1.0,74.0,0.0,0.0
79.523872,-2.00314,0.99276245,0.063595369,-1.4400001,0.70999998,36.0,53.56,1.0,71.0,0.0,0.0
79.545273,-2.1217823,1.088724,-0.91822267,-1.52,0.77999997,11.7,26.02,1.0,0.0,0.0,0.0
79.598892,-2.0513768,1.0205085,-0.063595369,-1.47,0.73000002,45.84,62.28,1.0,87.0,0.0,0.0
79.599022,-2.0552976,1.0022744,0.0,-1.47,0.72000003,50.4,66.73,1.0,100.0,0.0,0.0
79.599396,-2.0590403,0.98443437,0.063595369,-1.48,0.69999999,46.1,62.33,1.0,87.0,0.0,0.0
79.599998,-2.0795317,0.97820753,0.12719074,-1.49,0.69999999,30.55,46.78,1.0,49.0,0.0,0.0
79.600182,-2.0414431,1.0394074,-0.12719074,-1.46,0.74000001,30.02,46.65,1.0,17.0,0.0,0.0
79.617592,-1.9516401,1.6709261,1.1477783,-1.4,1.2,11.31,24.09,1.0,0.0,0.0,0.0
79.617592,33.247803,2.834023,-0.063595369,22.66,1.88,16.22,32.75,1.0,0.0,0.0,0.0
79.618927,-2.0491931,1.3506625,-0.45911133,-1.47,0.97000003,22.51,44.06,1.0,0.0,0.0,0.0
79.619186,-2.0186644,1.3761342,0.0,-1.45,0.98000002,42.22,63.84,1.0,100.0,0.0,0.0
79.619217,-2.0252738,1.3711267,-0.22955567,-1.45,0.98000002,37.87,59.45,1.0,84.0,0.0,0.0
79.619507,-2.0133054,1.3834745,0.22955567,-1.4400001,0.99000001,37.83,59.5,1.0,69.0,0.0,0.0
79.62072,31.937113,3.9585679,0.0,21.85,2.6400001,32.27,48.29,1.0,51.0,0.0,0.0
79.624413,-2.1190267,1.0389795,-0.063595369,-1.52,0.74000001,41.69,58.76,1.0,73.0,0.0,0.0
79.62455,-2.1241453,1.0185094,0.0,-1.52,0.73000002,46.23,63.22,1.0,100.0,0.0,0.0
79.624901,-2.1257951,1.0033247,0.063595369,-1.52,0.72000003,41.93,58.83,1.0,66.0,0.0,0.0
79.625,31.938229,3.8624797,0.063595369,21.85,2.5699999,27.96,43.87,1.0,0.0,0.0,0.0
79.625679,-1.9911345,1.7232898,0.91822267,-1.4299999,1.23,12.24,26.04,1.0,0.0,0.0,0.0
79.625969,-2.0948548,1.0650921,-0.12719074,-1.5,0.75999999,25.98,43.22,1.0,0.0,0.0,0.0
79.626175,-2.128643,1.0214238,0.12719074,-1.53,0.73000002,26.56,43.37,1.0,0.0,0.0,0.0
79.626266,31.918758,3.9934974,-0.063595369,21.84,2.6600001,27.76,43.89,1.0,21.0,0.0,0.0
79.633156,32.258831,4.8275275,0.0,22.049999,3.21,36.54,53.27,1.0,100.0,0.0,0.0
79.672691,31.799412,3.9513047,-0.12719074,21.75,2.6300001,12.45,28.79,1.0,0.0,0.0,0.0
79.690887,21.051908,1.8688858,0.063595369,14.79,1.29,22.03,39.36,1.0,0.0,0.0,0.0
79.70076,21.01712,1.9071789,0.0,14.77,1.3200001,26.25,43.81,1.0,0.0,0.0,0.0
79.704559,21.009943,1.9074094,-0.063595369,14.76,1.3200001,21.74,39.37,1.0,0.0,0.0,0.0
79.707939,-2.0228081,1.5062369,-0.45911133,-1.45,1.08,23.41,40.57,1.0,0.0,0.0,0.0
79.7127,-2.0031826,1.5169835,0.22955567,-1.4299999,1.08,39.09,56.08,1.0,61.0,0.0,0.0
79.712753,-2.0111184,1.5051821,-0.22955567,-1.4400001,1.08,38.79,56.03,1.0,66.0,0.0,0.0
79.712799,-2.0067973,1.5097057,0.0,-1.4400001,1.08,43.43,60.42,1.0,100.0,0.0,0.0
79.715248,-1.9933028,1.5564241,0.45911133,-1.4299999,1.11,23.8,40.88,1.0,0.0,0.0,0.0
79.764214,30.209459,4.3315439,0.063595369,20.74,2.9000001,29.07,45.51,1.0,0.0,0.0,0.0
79.76458,30.208176,4.3393059,0.0,20.74,2.9100001,33.5,49.94,1.0,70.0,0.0,0.0
79.767555,30.199827,4.3526435,-0.063595369,20.73,2.9200001,28.97,45.5,1.0,0.0,0.0,0.0
79.769897,-2.4513478,1.7320933,-0.063595369,-1.76,1.24,20.79,38.57,1.0,0.0,0.0,0.0
79.770218,-2.4515204,1.7150041,0.0,-1.76,1.23,25.14,42.99,1.0,0.0,0.0,0.0
79.770882,-2.4255495,1.7246497,0.063595369,-1.74,1.23,20.7,38.69,1.0,0.0,0.0,0.0
79.781456,-1.9577034,1.5934241,-0.91822267,-1.4,1.14,8.68,21.9,1.0,0.0,0.0,0.0
79.807404,-1.9042686,1.6257396,1.1477783,-1.36,1.16,9.48,21.52,1.0,0.0,0.0,0.0
79.813148,-2.0355539,1.8178642,0.91822267,-1.46,1.3,9.96,23.38,1.0,0.0,0.0,0.0
79.889748,34.135319,2.9605803,0.063595369,23.129999,1.95,19.43,35.56,1.0,0.0,0.0,0.0
79.894196,34.124577,2.898931,-0.063595369,23.120001,1.91,18.77,35.1,1.0,0.0,0.0,0.0
79.897285,34.117218,2.9340625,0.0,23.120001,1.9299999,23.55,39.67,1.0,0.0,0.0,0.0
79.979027,30.029011,4.1377125,-0.063595369,20.57,2.77,29.04,45.06,1.0,0.0,0.0,0.0
79.985809,30.011961,4.1190896,0.0,20.559999,2.76,33.35,49.48,1.0,36.0,0.0,0.0
79.990921,30.003611,4.084095,0.063595369,20.559999,2.73,29.14,45.06,1.0,0.0,0.0,0.0
80.047295,34.046337,3.3629878,-0.063595369,23.040001,2.21,26.55,42.88,1.0,0.0,0.0,0.0
80.047615,34.043823,3.3083496,0.063595369,23.030001,2.1700001,26.72,43.16,1.0,0.0,0.0,0.0
80.061661,34.895695,5.0933208,0.063595369,23.549999,3.3299999,19.07,35.6,1.0,0.0,0.0,0.0
80.062691,34.900181,5.0755453,0.0,23.549999,3.3199999,23.45,39.98,1.0,0.0,0.0,0.0
80.069557,38.436699,3.3573873,0.063595369,25.639999,2.1600001,26.03,41.94,1.0,0.0,0.0,0.0
80.074394,34.891273,4.9566526,-0.063595369,23.540001,3.24,18.83,35.46,1.0,0.0,0.0,0.0
80.082764,38.411137,3.3505321,0.0,25.620001,2.1600001,30.22,46.35,1.0,58.0,0.0,0.0
80.100723,38.377323,3.3380635,-0.063595369,25.59,2.1500001,25.67,41.9,1.0,0.0,0.0,0.0
80.10321,34.087883,3.4365988,-0.063595369,23.049999,2.26,24.53,40.66,1.0,0.0,0.0,0.0
80.103577,34.088745,3.4060898,0.0,23.049999,2.24,28.9,45.13,1.0,43.0,0.0,0.0
80.10656,34.084167,3.3418088,0.063595369,23.040001,2.1900001,24.49,40.82,1.0,0.0,0.0,0.0
80.113289,37.387524,4.9693294,-0.063595369,25.01,3.21,15.84,32.46,1.0,0.0,0.0,0.0
80.117943,28.83637,4.2779908,0.063595369,19.790001,2.8699999,21.34,38.06,1.0,0.0,0.0,0.0
80.122276,28.827953,4.2659206,0.0,19.780001,2.8599999,25.9,42.43,1.0,0.0,0.0,0.0
80.125107,37.360725,4.968904,0.0,24.99,3.21,20.15,36.87,1.0,0.0,0.0,0.0
