Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.064252,1.0631458,-0.074066535,0.063595369,6.0300002,-0.41,45.4,58.82,1.0,87.0,0.0,0.0
10.064356,1.0626611,-0.066182747,-0.12719074,6.02,-0.37,29.74,43.16,1.0,0.0,0.0,0.0
10.064426,1.0630687,-0.071137711,0.0,6.02,-0.40000001,49.62,63.24,1.0,100.0,0.0,0.0
10.064506,1.0629618,-0.068432197,-0.063595369,6.02,-0.38,45.36,58.79,1.0,86.0,0.0,0.0
10.086482,1.0652274,-0.069508627,0.063595369,6.02,-0.38999999,44.08,57.3,1.0,74.0,0.0,0.0
10.086598,1.0655138,-0.073996484,0.12719074,6.0300002,-0.41,28.55,41.77,1.0,0.0,0.0,0.0
10.086612,1.0651186,-0.066530414,0.0,6.02,-0.37,48.5,61.72,1.0,100.0,0.0,0.0
10.086724,1.0649087,-0.063821934,-0.063595369,6.02,-0.36000001,44.26,57.27,1.0,74.0,0.0,0.0
10.087138,1.0638117,-0.061606489,-0.12719074,6.02,-0.34,28.86,41.65,1.0,0.0,0.0,0.0
10.228519,1.1170639,-0.049313817,0.063595369,6.23,-0.27000001,30.89,43.44,1.0,3.0,0.0,0.0
10.228646,1.1153618,-0.044972114,-0.063595369,6.2199998,-0.25,30.44,43.45,1.0,0.0,0.0,0.0
10.231618,1.0880811,-0.0469396,0.0,6.0700002,-0.25999999,35.33,47.88,1.0,64.0,0.0,0.0
10.267974,0.66089523,-0.056561589,-0.063595369,3.6800001,-0.31,30.44,43.45,1.0,0.0,0.0,0.0
10.268295,0.65659809,-0.062238175,0.063595369,3.6500001,-0.34,30.89,43.44,1.0,3.0,0.0,0.0
10.367341,3.403137,-0.14073113,-0.063595369,18.17,-0.73000002,20.47,33.02,1.0,0.0,0.0,0.0
10.37263,3.4061296,-0.13219051,0.0,18.17,-0.69,25.46,38.01,1.0,0.0,0.0,0.0
10.381591,3.4065871,-0.13392666,0.063595369,18.16,-0.69999999,21.99,34.29,1.0,0.0,0.0,0.0
11.457197,5.5639687,-0.037433013,0.063595369,25.9,-0.16,19.5,32.51,1.0,0.0,0.0,0.0
13.333822,0.93703234,0.49597517,-0.063595369,4.0100002,2.1199999,26.24,39.25,1.0,0.0,0.0,0.0
13.34023,0.93756795,-0.28589383,0.0,4.02,-1.22,30.64,43.65,1.0,0.0,0.0,0.0
13.340338,0.93833673,-0.28820601,0.063595369,4.02,-1.23,26.21,39.22,1.0,0.0,0.0,0.0
13.340708,0.93751627,-0.24789466,-0.063595369,4.0100002,-1.0599999,26.24,39.25,1.0,0.0,0.0,0.0
13.864336,1.2351629,1.1045517,-0.12719074,5.0900002,4.5300002,22.35,35.36,1.0,0.0,0.0,0.0
13.866313,1.2296785,1.0972476,-0.063595369,5.0599999,4.5,37.68,50.9,1.0,72.0,0.0,0.0
13.866899,1.2287524,1.0926064,0.0,5.0599999,4.48,42.12,55.35,1.0,100.0,0.0,0.0
13.867551,1.2278091,1.0875603,0.063595369,5.0500002,4.46,37.69,50.91,1.0,82.0,0.0,0.0
13.896863,1.2097515,1.1076978,-0.12719074,4.9699998,4.54,20.94,35.09,1.0,0.0,0.0,0.0
13.897779,1.2058872,1.0915644,0.0,4.9499998,4.4699998,41.31,55.11,1.0,100.0,0.0,0.0
13.89858,1.2049471,1.085278,0.063595369,4.9499998,4.4400001,37.07,50.69,1.0,70.0,0.0,0.0
13.901507,1.201462,1.0690248,0.12719074,4.9299998,4.3800001,21.35,35.15,1.0,0.0,0.0,0.0
13.901636,1.2068335,1.0390109,-0.063595369,4.96,4.25,36.68,50.66,1.0,63.0,0.0,0.0
14.043611,1.2127713,0.93663961,-0.063595369,4.9299998,3.8,26.89,40.11,1.0,0.0,0.0,0.0
14.044284,1.2219057,0.91181427,0.0,4.9699998,3.7,31.13,44.55,1.0,38.0,0.0,0.0
14.046733,1.2119237,0.88599354,0.063595369,4.9299998,3.5899999,26.72,40.14,1.0,0.0,0.0,0.0
14.068362,0.88033831,0.93663961,-0.063595369,3.5799999,3.8,26.89,40.11,1.0,0.0,0.0,0.0
14.069099,0.89187646,0.91181427,0.0,3.6199999,3.7,31.13,44.55,1.0,38.0,0.0,0.0
14.069103,0.91639388,0.88599354,0.063595369,3.72,3.5899999,26.72,40.14,1.0,0.0,0.0,0.0
14.864655,-10.817998,2.1615641,-0.063595369,-36.040001,6.6999998,19.1,33.41,1.0,0.0,0.0,0.0
14.866238,-10.808501,-0.58058661,-0.063595369,-36.009998,-1.8,22.41,36.88,1.0,0.0,0.0,0.0
14.86672,-10.808894,2.1692998,0.0,-36.009998,6.73,23.81,37.96,1.0,0.0,0.0,0.0
14.869725,-10.805108,-0.59060019,0.0,-36.0,-1.84,27.24,41.39,1.0,0.0,0.0,0.0
14.873245,-10.812455,2.1640213,0.063595369,-36.009998,6.71,20.0,33.98,1.0,0.0,0.0,0.0
14.873435,-10.804434,-0.59432811,0.063595369,-35.990002,-1.85,23.31,37.29,1.0,0.0,0.0,0.0
14.933715,-10.501955,-0.58788991,0.063595369,-35.110001,-1.84,20.5,34.65,1.0,0.0,0.0,0.0
14.948038,-10.478415,-0.57699466,0.0,-35.029999,-1.8099999,24.68,38.83,1.0,0.0,0.0,0.0
14.950392,-10.475498,-0.55680794,-0.063595369,-35.009998,-1.74,20.21,34.36,1.0,0.0,0.0,0.0
17.783686,13.106625,0.86907136,0.063595369,36.389999,2.25,16.68,31.45,1.0,0.0,0.0,0.0
17.808544,13.077087,0.86948788,0.0,36.290001,2.25,21.11,35.73,1.0,0.0,0.0,0.0
17.836023,13.03913,0.87419558,-0.063595369,36.16,2.26,16.65,31.28,1.0,0.0,0.0,0.0
17.875191,7.9924808,4.1666722,0.0,24.09,12.01,21.66,35.81,1.0,0.0,0.0,0.0
17.883362,13.118784,0.94838405,0.063595369,36.259998,2.4400001,19.77,34.08,1.0,0.0,0.0,0.0
17.887419,8.0288305,4.1050763,-0.063595369,24.17,11.82,17.3,31.61,1.0,0.0,0.0,0.0
17.902411,13.09667,0.95953703,0.0,36.18,2.47,24.24,38.39,1.0,0.0,0.0,0.0
17.93112,13.068977,0.97151089,-0.063595369,36.080002,2.5,20.23,34.03,1.0,0.0,0.0,0.0
18.836021,13.338382,1.6315477,-0.063595369,35.299999,4.04,18.72,33.5,1.0,0.0,0.0,0.0
18.853849,13.316323,1.6447301,0.0,35.23,4.0700002,22.97,37.88,1.0,0.0,0.0,0.0
18.859583,13.308081,1.6551663,0.063595369,35.200001,4.0999999,18.57,33.49,1.0,0.0,0.0,0.0
19.251625,13.231277,0.032693557,0.0,34.5,0.079999998,33.08,47.39,1.0,94.0,0.0,0.0
20.776653,-10.529684,0.25761691,-0.063595369,-26.870001,0.63,27.25,41.87,1.0,0.0,0.0,0.0
20.777905,-10.527438,0.25758138,0.0,-26.860001,0.63,31.72,46.35,1.0,76.0,0.0,0.0
20.7791,-10.506849,0.36727282,0.12719074,-26.82,0.89999998,11.93,26.7,1.0,0.0,0.0,0.0
20.7796,-10.523804,0.26352164,0.063595369,-26.85,0.63999999,27.35,41.98,1.0,16.0,0.0,0.0
20.812252,14.127349,2.9460588,-0.063595369,34.16,6.6799998,20.98,34.96,1.0,0.0,0.0,0.0
20.834009,-10.567127,0.11808356,-0.063595369,-26.889999,0.28,28.62,42.94,1.0,33.0,0.0,0.0
20.83429,-10.564614,0.10441566,0.063595369,-26.879999,0.25,28.7,43.01,1.0,0.0,0.0,0.0
20.84355,-10.562296,0.15205148,0.12719074,-26.870001,0.37,13.41,27.73,1.0,0.0,0.0,0.0
20.955009,-10.692432,-0.05973028,0.0,-27.030001,-0.14,26.94,41.57,1.0,7.0,0.0,0.0
20.95529,-10.689709,-0.064765289,0.063595369,-27.02,-0.15000001,22.43,37.2,1.0,0.0,0.0,0.0
20.956596,-10.693579,-0.047094945,-0.063595369,-27.030001,-0.11,22.55,37.18,1.0,0.0,0.0,0.0
21.081051,-11.740216,-0.55383211,-0.063595369,-29.110001,-1.3099999,22.03,36.01,1.0,0.0,0.0,0.0
21.086149,-11.747272,-0.57011873,0.0,-29.120001,-1.35,26.46,40.61,1.0,0.0,0.0,0.0
21.694496,-10.565954,-0.50950432,-0.063595369,-25.959999,-1.2,22.03,36.01,1.0,0.0,0.0,0.0
21.700434,-10.572163,-0.51935077,0.0,-25.969999,-1.23,26.46,40.61,1.0,0.0,0.0,0.0
21.921072,-11.183943,-1.8460664,0.12719074,-27.030001,-4.29,14.64,28.45,1.0,0.0,0.0,0.0
21.931063,-11.187472,-1.8568493,0.063595369,-27.02,-4.3099999,30.01,43.63,1.0,0.0,0.0,0.0
21.936041,-11.187534,-1.8493696,0.0,-27.02,-4.29,34.56,47.99,1.0,86.0,0.0,0.0
21.939444,-11.187322,-1.8352813,-0.063595369,-27.01,-4.2600002,30.09,43.51,1.0,0.0,0.0,0.0
21.962099,-11.253547,-1.9472157,0.0,-27.129999,-4.5100002,33.31,47.11,1.0,74.0,0.0,0.0
21.962931,-11.255532,-1.9220457,-0.063595369,-27.129999,-4.4499998,28.84,42.64,1.0,0.0,0.0,0.0
21.96784,-11.252772,-1.9660949,0.063595369,-27.120001,-4.5500002,28.97,42.77,1.0,0.0,0.0,0.0
22.003389,-11.257801,-1.9877613,0.12719074,-27.09,-4.5900002,14.28,27.9,1.0,0.0,0.0,0.0
25.749258,-10.414328,-0.24389185,0.0,-22.02,-0.5,16.89,32.07,1.0,0.0,0.0,0.0
29.632296,-11.473558,1.0076482,-0.063595369,-21.16,1.8099999,25.47,39.95,1.0,0.0,0.0,0.0
29.632309,-11.476289,0.98631263,0.0,-21.17,1.77,29.76,44.38,1.0,41.0,0.0,0.0
29.6348,-11.471926,0.97953588,0.063595369,-21.16,1.76,25.36,39.98,1.0,0.0,0.0,0.0
29.753031,-11.449066,1.0387187,0.0,-21.040001,1.86,25.46,40.23,1.0,0.0,0.0,0.0
29.753742,-11.445502,1.0538729,-0.063595369,-21.040001,1.89,21.17,35.8,1.0,0.0,0.0,0.0
29.754482,-11.442955,1.0440984,0.063595369,-21.030001,1.87,21.28,35.91,1.0,0.0,0.0,0.0
30.466373,2.0515935,0.7054019,0.69954908,3.8499999,1.3200001,19.32,34.09,1.0,0.0,0.0,0.0
30.469069,1.5598024,1.3882051,0.82673979,2.9300001,2.5999999,19.11,33.74,1.0,0.0,0.0,0.0
30.483408,1.6993902,0.88083118,0.95393056,3.1900001,1.65,17.13,31.75,1.0,0.0,0.0,0.0
30.496635,1.6167618,0.1094803,0.8903352,3.03,0.2,21.49,36.27,1.0,0.0,0.0,0.0
30.514896,1.9948487,1.7505121,0.76314443,3.74,3.27,22.95,37.86,1.0,0.0,0.0,0.0
30.526035,1.4803635,1.4748473,0.8903352,2.77,2.76,26.92,41.97,1.0,0.0,0.0,0.0
30.527744,2.0538855,0.71443474,0.69954908,3.8399999,1.33,25.35,40.27,1.0,0.0,0.0,0.0
30.539005,1.357959,1.348816,0.82673979,2.54,2.52,24.53,39.58,1.0,0.0,0.0,0.0
30.542051,1.7536757,1.2609127,0.95393056,3.28,2.3599999,22.76,37.94,1.0,0.0,0.0,0.0
30.55537,0.97500253,1.308774,0.82673979,1.8200001,2.45,24.53,39.58,1.0,0.0,0.0,0.0
30.557125,1.9976095,0.68868822,0.76314443,3.74,1.28,22.95,37.86,1.0,0.0,0.0,0.0
30.563564,1.9930649,1.7279441,0.76314443,3.73,3.22,20.27,34.59,1.0,0.0,0.0,0.0
30.56793,1.7551618,-0.05605774,0.95393056,3.28,-0.1,22.76,37.94,1.0,0.0,0.0,0.0
30.573629,1.6290854,1.4929582,0.8903352,3.05,2.79,21.85,36.9,1.0,0.0,0.0,0.0
30.578556,2.0417297,0.68011755,0.69954908,3.8099999,1.27,21.35,35.5,1.0,0.0,0.0,0.0
30.579008,1.4891933,1.5631958,0.82673979,2.78,2.9200001,20.05,34.53,1.0,0.0,0.0,0.0
30.582014,0.96567011,0.11491536,0.8903352,1.8,0.20999999,26.92,41.97,1.0,0.0,0.0,0.0
30.603811,1.9549057,0.63460755,0.95393056,3.6500001,1.1799999,19.24,34.29,1.0,0.0,0.0,0.0
30.60717,1.9959085,0.55413139,0.76314443,3.73,1.03,20.27,34.59,1.0,0.0,0.0,0.0
30.608574,0.63928497,1.5631958,0.82673979,1.1900001,2.9200001,20.05,34.53,1.0,0.0,0.0,0.0
30.609751,1.6310101,0.11231405,0.8903352,3.05,0.2,21.85,36.9,1.0,0.0,0.0,0.0
30.772802,1.8636515,0.17540538,0.57235831,3.46,0.31999999,16.36,30.68,1.0,0.0,0.0,0.0
30.805889,1.8974712,0.0021710158,0.38157222,3.52,0.0,14.95,29.42,1.0,0.0,0.0,0.0
30.809048,1.923932,0.067106009,0.4451676,3.5699999,0.12,13.68,27.83,1.0,0.0,0.0,0.0
31.889219,-32.935814,-0.54875427,-0.063595369,-45.919998,-0.68000001,16.3,31.21,1.0,0.0,0.0,0.0
31.898397,-32.928104,-0.48928651,0.0,-45.91,-0.61000001,20.76,35.53,1.0,0.0,0.0,0.0
32.910271,4.3381538,0.58765858,0.0,7.5,1.01,22.81,37.58,1.0,0.0,0.0,0.0
32.932877,4.1614108,0.54796982,0.063595369,7.1999998,0.94,18.34,33.25,1.0,0.0,0.0,0.0
32.935081,4.1514735,0.53152043,-0.063595369,7.1799998,0.91000003,18.12,33.03,1.0,0.0,0.0,0.0
33.007,4.712286,0.1278688,0.063595369,8.1199999,0.20999999,30.17,45.36,1.0,29.0,0.0,0.0
33.007813,4.7124023,0.12481454,0.0,8.1199999,0.20999999,34.6,49.78,1.0,93.0,0.0,0.0
33.008812,4.7125444,0.13088503,-0.063595369,8.1199999,0.22,30.31,45.36,1.0,3.0,0.0,0.0
33.048447,3.1379766,0.45164192,0.0,5.4200001,0.76999998,22.81,37.58,1.0,0.0,0.0,0.0
33.066059,4.7251167,1.1950994,-0.063595369,8.1300001,2.04,31.18,46.36,1.0,46.0,0.0,0.0
33.075951,4.1073632,0.54015219,0.12719074,7.0700002,0.92000002,14.78,29.97,1.0,0.0,0.0,0.0
33.085423,4.5858378,1.1822071,0.0,7.8899999,2.02,35.55,50.73,1.0,100.0,0.0,0.0
33.111526,4.3961239,1.1693443,0.063595369,7.5599999,2.0,31.08,46.26,1.0,42.0,0.0,0.0
33.121346,3.8267455,0.1278688,0.063595369,6.5900002,0.20999999,30.17,45.36,1.0,29.0,0.0,0.0
33.122219,3.8263459,0.12481454,0.0,6.5799999,0.20999999,34.6,49.78,1.0,93.0,0.0,0.0
33.12347,3.8243182,0.13088503,-0.063595369,6.5799999,0.22,30.31,45.36,1.0,3.0,0.0,0.0
33.143539,4.2094574,1.1225362,0.12719074,7.23,1.92,15.73,30.78,1.0,0.0,0.0,0.0
33.15657,5.3021526,0.72008663,-0.063595369,9.0799999,1.22,27.93,42.98,1.0,26.0,0.0,0.0
33.157204,5.2978683,0.70576245,0.0,9.0699997,1.2,32.44,47.36,1.0,100.0,0.0,0.0
33.158455,5.2987628,0.69758958,0.063595369,9.0699997,1.1900001,28.02,42.94,1.0,14.0,0.0,0.0
33.174358,5.3123217,0.70743871,0.12719074,9.0900002,1.2,13.25,28.02,1.0,0.0,0.0,0.0
33.387234,5.307096,0.78194928,0.0,9.0299997,1.3200001,29.83,43.98,1.0,4.0,0.0,0.0
33.387672,5.3109107,0.78244829,-0.063595369,9.0299997,1.3200001,25.68,39.66,1.0,0.0,0.0,0.0
33.388985,5.3016686,0.77868837,0.063595369,9.0200005,1.3099999,25.29,39.6,1.0,0.0,0.0,0.0
33.543995,1.5903016,0.48683184,0.0,2.71,0.82999998,32.44,47.36,1.0,100.0,0.0,0.0
33.719234,5.0838118,1.2297306,0.0,8.5699997,2.0599999,24.77,39.69,1.0,0.0,0.0,0.0
33.719402,5.0910726,1.2158966,0.063595369,8.5799999,2.04,20.27,35.32,1.0,0.0,0.0,0.0
33.721077,5.0622554,1.2011034,-0.063595369,8.5299997,2.01,20.32,35.37,1.0,0.0,0.0,0.0
33.987663,5.282752,1.2135599,0.063595369,8.8299999,2.02,21.73,37.17,1.0,0.0,0.0,0.0
33.989197,5.2645807,1.2128969,0.0,8.8000002,2.01,26.07,41.51,1.0,0.0,0.0,0.0
33.989254,5.2361579,1.1993166,-0.063595369,8.75,1.99,21.62,37.06,1.0,0.0,0.0,0.0
34.13356,5.2262979,1.1679164,0.063595369,8.6999998,1.9299999,19.9,35.46,1.0,0.0,0.0,0.0
34.141624,5.1709251,1.1139007,0.0,8.6099997,1.84,24.3,39.74,1.0,0.0,0.0,0.0
34.154377,5.0931706,1.0346007,-0.063595369,8.4799995,1.71,19.69,35.13,1.0,0.0,0.0,0.0
34.325588,5.0321975,1.7554832,-0.063595369,8.3400002,2.8900001,15.97,29.77,1.0,0.0,0.0,0.0
34.337994,5.0840726,1.2275032,0.0,8.4200001,2.02,20.24,34.22,1.0,0.0,0.0,0.0
34.358509,5.0871105,-0.25797266,0.0,8.4200001,-0.41999999,20.24,34.22,1.0,0.0,0.0,0.0
35.028038,5.5937595,0.53698897,0.063595369,9.0699997,0.86000001,16.82,32.39,1.0,0.0,0.0,0.0
35.032345,5.5917835,0.57742667,0.0,9.0600004,0.93000001,21.1,36.78,1.0,0.0,0.0,0.0
35.03315,5.5863338,0.59646398,-0.063595369,9.0600004,0.95999998,17.19,32.5,1.0,0.0,0.0,0.0
35.091755,5.5683789,0.68097585,0.0,9.0100002,1.09,22.95,38.0,1.0,0.0,0.0,0.0
35.091862,5.576396,0.67179364,-0.063595369,9.0200005,1.08,19.09,33.71,1.0,0.0,0.0,0.0
35.097897,5.5587158,0.65807015,0.063595369,8.9899998,1.0599999,18.32,33.63,1.0,0.0,0.0,0.0
35.247868,5.5051994,0.60710651,0.0,8.8699999,0.97000003,15.14,30.32,1.0,0.0,0.0,0.0
37.130283,4.7766485,4.1950755,-0.063595369,7.3299999,6.3899999,15.15,30.06,1.0,0.0,0.0,0.0
37.196846,-13.27646,9.0477905,-1.4626935,-19.639999,12.9,17.25,32.57,1.0,0.0,1.0,0.0
37.665684,4.7983608,4.8452101,0.12719074,7.2600002,7.27,11.96,27.15,1.0,0.0,0.0,0.0
38.009689,1.0741329,4.5403833,0.063595369,1.61,6.8000002,23.94,38.99,1.0,0.0,0.0,0.0
38.014088,1.1132864,4.525456,-0.063595369,1.67,6.7800002,22.4,37.31,1.0,0.0,0.0,0.0
38.015663,1.1029747,4.5282822,0.0,1.66,6.79,27.18,42.23,1.0,5.0,0.0,0.0
38.074635,-13.611228,-1.7437035,-1.2719073,-19.67,-2.46,15.21,30.26,1.0,0.0,1.0,0.0
38.118149,-13.57375,0.60398608,-1.5262889,-19.6,0.85000002,15.52,30.44,1.0,0.0,1.0,0.0
38.127583,-13.630091,-1.3950734,-1.2719073,-19.67,-1.97,13.66,29.1,1.0,0.0,1.0,0.0
38.139942,-13.598789,0.22018391,-1.4626935,-19.620001,0.31,17.85,32.76,1.0,0.0,1.0,0.0
38.169411,1.3062077,4.3520846,-0.063595369,1.95,6.5,22.56,37.48,1.0,0.0,0.0,0.0
38.181667,1.284514,4.24686,0.0,1.92,6.3400002,27.11,42.02,1.0,40.0,0.0,0.0
38.19231,1.2616178,4.2236509,0.063595369,1.89,6.3000002,23.08,38.13,1.0,0.0,0.0,0.0
38.293392,1.66603,5.5238681,0.063595369,2.49,8.1999998,23.08,37.23,1.0,0.0,0.0,0.0
38.328644,0.27322459,5.5238681,0.063595369,0.40000001,8.1999998,23.08,37.23,1.0,0.0,0.0,0.0
38.737877,-22.419655,0.293311,-0.063595369,-30.059999,0.37,17.35,31.67,1.0,0.0,0.0,0.0
38.739784,-22.41081,0.28034922,0.063595369,-30.040001,0.34999999,17.29,31.91,1.0,0.0,0.0,0.0
38.747002,-22.409897,0.28415498,0.0,-30.040001,0.36000001,21.64,36.11,1.0,0.0,0.0,0.0
38.860107,-22.509754,0.40577903,0.063595369,-30.08,0.50999999,17.16,31.47,1.0,0.0,0.0,0.0
38.874634,-22.489313,0.37869188,0.0,-30.040001,0.47999999,21.72,35.87,1.0,0.0,0.0,0.0
38.878384,-22.487103,0.4055104,-0.063595369,-30.040001,0.50999999,17.51,31.49,1.0,0.0,0.0,0.0
39.676819,-1.5743895,6.2476511,0.063595369,-2.27,8.9399996,22.56,37.33,1.0,0.0,0.0,0.0
40.322876,-1.6836343,-0.23909581,0.063595369,-2.3900001,-0.33000001,21.88,37.07,1.0,0.0,0.0,0.0
40.337177,-1.6248314,-0.2027933,0.0,-2.3,-0.28,26.31,41.22,1.0,0.0,0.0,0.0
40.464901,-1.3434896,3.3979502,-0.063595369,-1.9,4.79,22.8,38.12,1.0,0.0,0.0,0.0
40.545975,-1.4511855,4.238265,-0.063595369,-2.04,5.96,21.61,37.17,1.0,0.0,0.0,0.0
40.571804,-1.5316789,4.2272196,0.0,-2.1600001,5.9400001,24.88,40.44,1.0,0.0,0.0,0.0
40.714752,-1.6201969,2.8487961,0.063595369,-2.27,3.99,20.4,35.96,1.0,0.0,0.0,0.0
40.791199,-2.390327,4.1333928,0.0,-3.3499999,5.77,22.23,37.67,1.0,0.0,0.0,0.0
40.848,-1.0374534,4.1333928,0.0,-1.45,5.77,22.23,37.67,1.0,0.0,0.0,0.0
40.859505,-1.3298881,3.6083326,-0.063595369,-1.86,5.04,17.86,33.3,1.0,0.0,0.0,0.0
40.977894,-1.9605216,5.2540889,0.0,-2.73,7.29,23.73,38.64,1.0,0.0,0.0,0.0
41.018826,-0.69831151,5.2540889,0.0,-0.97000003,7.29,23.73,38.64,1.0,0.0,0.0,0.0
41.06422,-1.8305959,4.5971489,0.063595369,-2.55,6.3800001,20.3,35.21,1.0,0.0,0.0,0.0
41.103951,-0.29407018,4.5971489,0.063595369,-0.40000001,6.3800001,20.3,35.21,1.0,0.0,0.0,0.0
41.292053,-1.4955616,4.3537774,0.0,-2.0699999,6.0100002,23.42,38.47,1.0,0.0,0.0,0.0
