Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.9812598,3.7693071,-0.18445107,0.063595369,25.27,-1.1900001,23.22,35.77,1.0,0.0,0.0,0.0
7.9818025,3.7661715,-0.18696538,-0.063595369,25.26,-1.21,22.94,35.72,1.0,0.0,0.0,0.0
8.1438093,3.8486593,-0.11332204,0.063595369,25.290001,-0.72000003,22.13,34.44,1.0,0.0,0.0,0.0
8.1447544,3.8480754,-0.107416,0.0,25.280001,-0.68000001,26.56,38.87,1.0,0.0,0.0,0.0
8.14715,3.8474467,-0.10728912,-0.063595369,25.27,-0.68000001,21.87,34.42,1.0,0.0,0.0,0.0
8.4291792,3.9557595,-0.060561173,0.0,25.139999,-0.37,23.71,35.76,1.0,0.0,0.0,0.0
9.8406849,5.3800001,-0.23100491,0.063595369,28.66,-1.17,20.86,32.9,1.0,0.0,0.0,0.0
9.8454237,5.3778305,-0.22298402,0.0,28.639999,-1.13,25.07,37.11,1.0,0.0,0.0,0.0
9.9622269,1.0486954,-0.089672171,-0.063595369,6.0,-0.50999999,35.75,48.05,1.0,66.0,0.0,0.0
9.9622793,1.0485954,-0.093047224,0.0,6.0,-0.52999997,40.18,52.49,1.0,74.0,0.0,0.0
9.9623051,1.0485799,-0.096232228,0.063595369,6.0,-0.55000001,36.02,48.06,1.0,45.0,0.0,0.0
10.06424,1.0643213,-0.066567548,-0.12719074,6.0300002,-0.37,29.91,43.13,1.0,15.0,0.0,0.0
10.064351,1.0631306,-0.073390879,0.12719074,6.02,-0.41,30.93,43.23,1.0,0.0,0.0,0.0
10.064576,1.0634154,-0.068732016,-0.063595369,6.0300002,-0.38,45.37,58.79,1.0,87.0,0.0,0.0
10.064627,1.0633122,-0.071394175,0.0,6.0300002,-0.40000001,50.23,63.24,1.0,100.0,0.0,0.0
10.064657,1.0632652,-0.073857978,0.063595369,6.0300002,-0.41,46.26,58.82,1.0,87.0,0.0,0.0
10.086732,1.0637009,-0.070731737,0.12719074,6.0100002,-0.38999999,28.94,41.73,1.0,0.0,0.0,0.0
10.0868,1.0641856,-0.071364485,0.063595369,6.02,-0.40000001,44.77,57.32,1.0,74.0,0.0,0.0
10.086853,1.0642548,-0.068798654,0.0,6.02,-0.38,48.95,61.74,1.0,100.0,0.0,0.0
10.086879,1.0643282,-0.066074409,-0.063595369,6.02,-0.37,44.28,57.29,1.0,74.0,0.0,0.0
10.087076,1.0649076,-0.063847266,-0.12719074,6.02,-0.36000001,28.62,41.63,1.0,4.0,0.0,0.0
10.230962,1.0935161,-0.071610682,0.063595369,6.0999999,-0.38999999,30.84,43.4,1.0,9.0,0.0,0.0
10.231112,1.093258,-0.06610395,0.0,6.0900002,-0.36000001,35.3,47.85,1.0,73.0,0.0,0.0
10.231205,1.0932755,-0.060787257,-0.063595369,6.0900002,-0.33000001,30.64,43.42,1.0,39.0,0.0,0.0
10.385046,3.3982744,-0.20286451,0.0,18.110001,-1.0599999,26.32,38.62,1.0,0.0,0.0,0.0
10.385143,3.392797,-0.19671027,-0.063595369,18.09,-1.03,21.97,34.01,1.0,0.0,0.0,0.0
10.387318,3.4046843,-0.20826608,0.063595369,18.139999,-1.09,21.84,34.39,1.0,0.0,0.0,0.0
11.464067,5.5697603,-0.0072460128,0.063595369,25.91,-0.029999999,19.41,32.19,1.0,0.0,0.0,0.0
11.464579,5.563364,0.0064947824,-0.063595369,25.879999,0.02,19.37,32.16,1.0,0.0,0.0,0.0
11.464938,5.5676537,0.001308872,0.0,25.9,0.0,23.73,36.52,1.0,0.0,0.0,0.0
13.202153,0.31985685,-0.27658677,0.0,1.38,-1.1900001,32.16,45.17,1.0,73.0,0.0,0.0
13.202217,0.32378986,-0.27388653,-0.063595369,1.4,-1.1799999,27.51,40.73,1.0,0.0,0.0,0.0
13.202336,0.31600228,-0.27707332,0.063595369,1.37,-1.2,27.75,40.76,1.0,0.0,0.0,0.0
13.33314,0.94130439,-0.27245089,-0.063595369,4.0300002,-1.16,26.37,39.8,1.0,0.0,0.0,0.0
13.333438,0.94232833,-0.27744865,0.0,4.04,-1.1799999,30.83,44.26,1.0,3.0,0.0,0.0
13.863126,1.2307873,1.1044304,-0.12719074,5.0700002,4.5300002,23.06,35.36,1.0,0.0,0.0,0.0
13.866697,1.2295337,1.0907879,-0.063595369,5.0599999,4.48,38.37,50.92,1.0,87.0,0.0,0.0
13.867397,1.2288424,1.0826757,0.063595369,5.0599999,4.4400001,37.73,50.95,1.0,73.0,0.0,0.0
13.868717,1.2293884,1.0736907,0.12719074,5.0599999,4.4000001,22.13,35.36,1.0,0.0,0.0,0.0
13.8959,1.2075157,1.108353,-0.12719074,4.96,4.54,21.83,35.05,1.0,0.0,0.0,0.0
13.898033,1.206607,1.0885451,0.0,4.96,4.46,41.71,55.14,1.0,100.0,0.0,0.0
13.898427,1.2068301,1.0859774,0.063595369,4.96,4.4499998,37.3,50.73,1.0,66.0,0.0,0.0
13.902115,1.2072256,1.0338215,-0.063595369,4.96,4.23,37.46,50.69,1.0,66.0,0.0,0.0
13.902701,1.210106,1.0893549,0.12719074,4.9699998,4.46,21.84,35.26,1.0,0.0,0.0,0.0
14.041009,1.2177985,0.96202755,-0.063595369,4.9499998,3.9000001,27.34,40.12,1.0,0.0,0.0,0.0
14.04202,1.2088251,0.96512783,0.063595369,4.9200001,3.9100001,27.19,40.2,1.0,18.0,0.0,0.0
14.042301,1.2133893,0.95040214,0.0,4.9299998,3.8499999,31.8,44.59,1.0,60.0,0.0,0.0
14.066031,0.88674951,0.96512783,0.063595369,3.5999999,3.9100001,27.19,40.2,1.0,18.0,0.0,0.0
14.066157,0.88099772,0.96202755,-0.063595369,3.5799999,3.9000001,27.34,40.12,1.0,0.0,0.0,0.0
14.066998,0.88211465,0.95040214,0.0,3.5799999,3.8499999,31.8,44.59,1.0,60.0,0.0,0.0
14.84141,-10.803035,-0.60751081,0.063595369,-36.049999,-1.89,23.14,36.57,1.0,0.0,0.0,0.0
14.842857,-10.79906,-0.59874672,0.0,-36.029999,-1.86,27.44,40.86,1.0,0.0,0.0,0.0
14.846237,-10.800076,-0.59460557,-0.063595369,-36.029999,-1.85,23.14,36.36,1.0,0.0,0.0,0.0
14.935445,-10.476115,-0.57501662,0.063595369,-35.040001,-1.8,21.4,34.82,1.0,0.0,0.0,0.0
14.938681,-10.469577,-0.56593418,0.0,-35.02,-1.77,25.71,39.14,1.0,0.0,0.0,0.0
14.942153,-10.46348,-0.55855209,-0.063595369,-35.0,-1.75,21.2,34.62,1.0,0.0,0.0,0.0
14.960206,-10.879338,-0.59594047,0.063595369,-36.02,-1.84,18.59,32.21,1.0,0.0,0.0,0.0
17.50185,8.9704037,3.8159726,-0.063595369,27.129999,10.98,16.37,30.84,1.0,0.0,0.0,0.0
17.813738,13.039752,0.93205965,-0.063595369,36.200001,2.4100001,17.33,31.48,1.0,0.0,0.0,0.0
17.850412,13.001541,0.90832156,0.0,36.060001,2.3499999,21.74,35.71,1.0,0.0,0.0,0.0
17.871864,12.975455,0.89633179,0.063595369,35.98,2.3199999,17.16,31.31,1.0,0.0,0.0,0.0
17.881691,13.167963,0.94499683,-0.063595369,36.360001,2.4300001,19.87,34.5,1.0,0.0,0.0,0.0
17.919533,13.101753,0.94004267,0.0,36.169998,2.4200001,23.87,38.65,1.0,0.0,0.0,0.0
17.938616,13.07018,0.92930681,0.063595369,36.07,2.3900001,19.53,34.16,1.0,0.0,0.0,0.0
19.19096,13.311764,-0.1374678,0.0,34.740002,-0.33000001,32.23,47.0,1.0,100.0,0.0,0.0
20.781622,-10.505521,0.18102084,-0.063595369,-26.809999,0.44,27.06,41.68,1.0,0.0,0.0,0.0
20.782618,-10.507013,0.15458514,0.0,-26.809999,0.38,31.33,46.1,1.0,51.0,0.0,0.0
20.782677,-10.508513,0.15614606,0.063595369,-26.82,0.38,26.95,41.72,1.0,0.0,0.0,0.0
20.837561,-10.546831,0.056760188,-0.063595369,-26.84,0.13,27.75,42.52,1.0,46.0,0.0,0.0
20.837601,-10.55024,0.040637139,0.0,-26.85,0.090000004,32.23,47.0,1.0,100.0,0.0,0.0
20.838682,-10.550165,0.038711745,0.063595369,-26.85,0.090000004,28.04,42.66,1.0,0.0,0.0,0.0
20.964306,-10.67576,-0.31554464,0.0,-26.98,-0.75999999,27.39,41.01,1.0,0.0,0.0,0.0
20.965485,-10.674736,-0.30478048,0.063595369,-26.98,-0.74000001,22.9,36.7,1.0,0.0,0.0,0.0
20.966795,-10.670988,-0.29912356,-0.063595369,-26.969999,-0.72000003,22.65,36.46,1.0,0.0,0.0,0.0
21.863211,-11.160555,2.5452979,-0.12719074,-27.040001,5.9099998,14.02,28.65,1.0,0.0,0.0,0.0
21.878826,-11.167354,2.4609935,-0.063595369,-27.040001,5.7199998,29.2,43.97,1.0,0.0,0.0,0.0
21.881544,-11.168849,2.4424238,0.0,-27.040001,5.6700001,33.44,48.36,1.0,54.0,0.0,0.0
21.88493,-11.165162,2.4285235,0.063595369,-27.02,5.6399999,28.98,43.89,1.0,0.0,0.0,0.0
21.959375,-11.254152,-1.9352007,0.0,-27.129999,-4.48,33.22,47.36,1.0,45.0,0.0,0.0
21.960886,-11.256577,-1.9311273,-0.063595369,-27.129999,-4.4699998,28.96,42.94,1.0,0.0,0.0,0.0
21.962349,-11.247424,-1.9428759,0.063595369,-27.110001,-4.5,28.76,42.91,1.0,0.0,0.0,0.0
21.979668,-11.26011,-1.9464093,-0.12719074,-27.120001,-4.5,13.43,27.41,1.0,0.0,0.0,0.0
23.118143,-15.663462,-0.36801583,0.0,-34.110001,-0.75,16.44,31.63,1.0,0.0,0.0,0.0
28.080286,1.732999,0.7005493,0.95393056,3.53,1.42,15.57,30.2,1.0,0.0,0.0,0.0
28.169909,1.9006686,0.36939171,0.95393056,3.8499999,0.74000001,20.65,35.42,1.0,0.0,0.0,0.0
28.174969,1.898051,0.13735938,1.0175259,3.8499999,0.27000001,17.96,33.01,1.0,0.0,0.0,0.0
28.185652,1.9821302,1.6364744,1.0175259,4.02,3.3099999,16.07,30.54,1.0,0.0,0.0,0.0
28.194202,1.4243157,0.90350062,0.8903352,2.8900001,1.83,18.11,32.74,1.0,0.0,0.0,0.0
29.635187,-11.493978,0.93910724,0.063595369,-21.190001,1.6900001,25.5,39.65,1.0,0.0,0.0,0.0
29.638895,-11.484867,0.94283652,0.0,-21.18,1.6900001,29.81,44.13,1.0,73.0,0.0,0.0
29.639364,-11.484899,0.93846005,-0.063595369,-21.18,1.6900001,25.52,39.67,1.0,0.0,0.0,0.0
29.750616,-11.479989,1.0192455,0.063595369,-21.1,1.83,21.06,35.54,1.0,0.0,0.0,0.0
29.752914,-11.468033,1.0274532,0.0,-21.07,1.84,25.24,40.01,1.0,0.0,0.0,0.0
29.755713,-11.463498,1.0236075,-0.063595369,-21.059999,1.83,20.82,35.59,1.0,0.0,0.0,0.0
31.961233,-32.880398,-0.14519562,-0.063595369,-45.810001,-0.18000001,15.59,30.64,1.0,0.0,0.0,0.0
31.970436,-32.876202,-0.22478136,0.063595369,-45.799999,-0.28,16.15,30.92,1.0,0.0,0.0,0.0
32.269249,-20.019268,4.7039104,-0.063595369,-31.809999,7.0599999,22.09,37.01,1.0,0.0,0.0,0.0
32.750732,-20.371172,3.9200549,0.063595369,-31.879999,5.8000002,19.14,34.33,1.0,0.0,0.0,0.0
32.865379,-21.306421,3.9867992,0.12719074,-32.950001,5.8099999,11.3,25.93,1.0,0.0,0.0,0.0
32.942459,4.0598626,0.60314876,-0.063595369,7.02,1.04,20.53,34.51,1.0,0.0,0.0,0.0
32.945095,4.0488825,0.58119363,0.0,7.0,1.0,24.85,38.83,1.0,0.0,0.0,0.0
32.949162,4.0320215,0.44271335,0.063595369,6.9699998,0.75999999,20.34,34.49,1.0,0.0,0.0,0.0
33.028416,4.289187,0.39609611,-0.063595369,7.3899999,0.68000001,30.56,45.47,1.0,16.0,0.0,0.0
33.033073,4.2652297,0.38803256,0.0,7.3499999,0.66000003,35.01,49.93,1.0,100.0,0.0,0.0
33.034733,4.26302,0.37715611,0.063595369,7.3499999,0.63999999,30.62,45.53,1.0,0.0,0.0,0.0
33.067299,4.5377374,0.94652647,-0.063595369,7.8099999,1.62,29.8,44.27,1.0,0.0,0.0,0.0
33.083633,4.5126038,0.38265806,0.0,7.7600002,0.64999998,34.32,48.79,1.0,61.0,0.0,0.0
33.090218,4.4920721,0.32913792,0.063595369,7.73,0.56,29.87,44.5,1.0,0.0,0.0,0.0
33.093784,3.7575934,0.33481807,-0.063595369,6.4699998,0.56999999,30.56,45.47,1.0,16.0,0.0,0.0
33.098553,3.7291918,0.32498255,0.0,6.4200001,0.55000001,35.01,49.93,1.0,100.0,0.0,0.0
33.099937,3.7290089,0.31266537,0.063595369,6.4200001,0.52999997,30.62,45.53,1.0,0.0,0.0,0.0
33.158226,5.4277015,0.61005527,0.0,9.29,1.04,31.42,45.89,1.0,5.0,0.0,0.0
33.159184,5.426199,0.61410946,-0.063595369,9.29,1.04,26.88,41.35,1.0,0.0,0.0,0.0
33.160786,5.4167414,0.60512125,0.063595369,9.2700005,1.03,27.08,41.7,1.0,0.0,0.0,0.0
33.187141,5.3237286,0.55716383,0.12719074,9.1099997,0.94,12.8,27.42,1.0,0.0,0.0,0.0
33.198021,3.4989963,0.76254648,-0.063595369,6.0100002,1.3,29.8,44.27,1.0,0.0,0.0,0.0
33.20459,3.5136466,0.38265806,0.0,6.04,0.64999998,34.32,48.79,1.0,61.0,0.0,0.0
33.207523,3.5216029,0.32913792,0.063595369,6.0500002,0.56,29.87,44.5,1.0,0.0,0.0,0.0
33.408524,5.2943711,0.69833142,0.0,9.0,1.1799999,28.89,43.52,1.0,0.0,0.0,0.0
33.40868,5.299294,0.6984126,-0.063595369,9.0100002,1.1799999,24.15,39.06,1.0,0.0,0.0,0.0
33.409573,5.2865109,0.69186693,0.063595369,8.9899998,1.17,24.75,39.22,1.0,0.0,0.0,0.0
33.570377,1.4657143,0.42598915,0.0,2.5,0.72000003,31.42,45.89,1.0,5.0,0.0,0.0
33.732708,5.2558918,1.1377256,-0.063595369,8.8500004,1.9,19.54,34.72,1.0,0.0,0.0,0.0
33.752815,5.2920408,1.1173176,0.0,8.9099998,1.87,24.19,39.24,1.0,0.0,0.0,0.0
33.774345,5.3278236,1.0835078,0.063595369,8.96,1.8099999,20.19,35.11,1.0,0.0,0.0,0.0
34.002605,5.5154772,1.1126628,-0.063595369,9.21,1.85,23.53,38.31,1.0,0.0,0.0,0.0
34.010712,5.5322452,1.0934693,0.0,9.2299995,1.8099999,28.92,43.84,1.0,20.0,0.0,0.0
34.153313,5.1756926,1.1011485,0.0,8.6099997,1.8200001,28.69,43.46,1.0,0.0,0.0,0.0
34.153805,5.2157936,1.1135477,-0.063595369,8.6800003,1.84,23.24,38.02,1.0,0.0,0.0,0.0
34.159496,5.1045113,1.0377095,0.063595369,8.4899998,1.72,25.47,40.09,1.0,0.0,0.0,0.0
34.210194,4.0544186,1.0295347,-0.063595369,6.75,1.71,23.53,38.31,1.0,0.0,0.0,0.0
34.216862,4.1510634,0.97417873,0.063595369,6.9099998,1.61,25.45,40.64,1.0,0.0,0.0,0.0
34.291664,5.229167,1.1134148,0.063595369,8.6700001,1.83,17.84,32.47,1.0,0.0,0.0,0.0
34.299458,5.2140388,1.1616961,0.0,8.6400003,1.91,21.39,36.44,1.0,0.0,0.0,0.0
34.31284,5.1931853,1.2050245,-0.063595369,8.6000004,1.98,16.45,31.76,1.0,0.0,0.0,0.0
35.013508,5.5972319,0.52479249,-0.063595369,9.0799999,0.83999997,16.95,32.13,1.0,0.0,0.0,0.0
35.016201,5.5977731,0.46026522,0.063595369,9.0799999,0.74000001,17.16,32.21,1.0,0.0,0.0,0.0
35.016598,5.5996518,0.51324838,0.0,9.0799999,0.81999999,21.29,36.47,1.0,0.0,0.0,0.0
35.049038,-35.552883,1.3392503,0.0,-45.400002,1.53,12.56,27.75,1.0,0.0,0.0,0.0
35.077923,5.5893345,0.62255102,-0.063595369,9.0500002,1.0,18.68,33.15,1.0,0.0,0.0,0.0
35.079498,5.5836363,0.60044724,0.0,9.04,0.95999998,23.1,37.58,1.0,0.0,0.0,0.0
35.084167,5.5714731,0.55237323,0.063595369,9.0200005,0.88999999,18.81,33.28,1.0,0.0,0.0,0.0
38.710468,-22.488573,0.34544995,0.063595369,-30.15,0.44,16.93,32.11,1.0,0.0,0.0,0.0
38.715355,-22.462584,0.46665904,-0.063595369,-30.120001,0.58999997,16.78,31.83,1.0,0.0,0.0,0.0
38.721195,-22.471626,0.42169505,0.0,-30.120001,0.52999997,21.11,36.3,1.0,0.0,0.0,0.0
38.847572,-22.568342,0.68431592,0.063595369,-30.15,0.87,17.88,32.03,1.0,0.0,0.0,0.0
38.868191,-22.532467,0.70051926,0.0,-30.1,0.88999999,22.3,36.28,1.0,0.0,0.0,0.0
38.872593,-22.526157,0.71304917,-0.063595369,-30.09,0.89999998,17.67,31.65,1.0,0.0,0.0,0.0
39.39978,-1.5171347,3.8807619,0.063595369,-2.2,5.6199999,20.49,35.41,1.0,0.0,0.0,0.0
40.202713,-0.53440011,-0.054079313,0.063595369,-0.75999999,-0.07,19.86,35.18,1.0,0.0,0.0,0.0
40.209736,-0.53746706,-0.070460267,0.0,-0.75999999,-0.1,23.96,39.15,1.0,10.0,0.0,0.0
40.210541,-0.5778023,-0.074080579,-0.063595369,-0.81999999,-0.1,20.12,35.17,1.0,0.0,0.0,0.0
40.692318,-2.010458,4.9097743,-0.063595369,-2.8199999,6.8699999,20.55,36.35,1.0,0.0,0.0,0.0
40.700855,-2.1303198,-1.0695367,0.063595369,-2.99,-1.5,20.58,35.63,1.0,0.0,0.0,0.0
40.703159,-0.040907487,5.2058616,0.063595369,-0.050000001,7.2800002,16.31,31.75,1.0,0.0,0.0,0.0
40.72784,-2.1795142,-1.059868,0.0,-3.0599999,-1.48,25.55,40.6,1.0,0.0,0.0,0.0
40.786015,-2.2721727,-0.31928748,-0.063595369,-3.1800001,-0.44,22.48,37.66,1.0,0.0,0.0,0.0
40.839413,-1.7254988,4.1994562,-0.12719074,-2.4100001,5.8600001,12.9,28.59,1.0,0.0,0.0,0.0
40.849236,0.039180044,-0.31928748,-0.063595369,0.050000001,-0.44,22.48,37.66,1.0,0.0,0.0,0.0
42.011429,22.785788,2.4746306,0.0,28.469999,2.96,25.01,39.64,1.0,0.0,0.0,0.0
42.019211,22.771303,2.4798141,-0.063595369,28.450001,2.97,20.75,35.22,1.0,0.0,0.0,0.0
42.075829,-13.716307,1.4486763,-1.3355027,-18.049999,1.87,15.43,30.74,1.0,0.0,1.0,0.0
42.07605,-13.694971,1.2209253,-1.3990982,-18.02,1.58,13.46,28.65,1.0,0.0,1.0,0.0
43.671085,-11.789498,0.073829889,0.0,-15.1,0.090000004,22.25,36.4,1.0,0.0,0.0,0.0
43.672344,-11.796915,0.085297532,-0.063595369,-15.11,0.1,17.51,31.98,1.0,0.0,0.0,0.0
43.865253,-11.781023,0.2310383,0.063595369,-15.03,0.28999999,20.63,35.25,1.0,0.0,0.0,0.0
43.865494,-11.790362,0.22715408,0.0,-15.04,0.28,24.94,39.56,1.0,0.0,0.0,0.0
43.866222,-11.79009,0.21622096,-0.063595369,-15.04,0.27000001,20.5,35.13,1.0,0.0,0.0,0.0
44.012768,-11.794026,0.61333811,0.0,-15.0,0.76999998,22.78,37.41,1.0,0.0,0.0,0.0
44.013229,-11.796677,0.61782491,0.063595369,-15.0,0.76999998,18.72,33.03,1.0,0.0,0.0,0.0
44.015591,-11.78378,0.5956642,-0.063595369,-14.98,0.74000001,18.25,33.02,1.0,0.0,0.0,0.0
46.447296,-9.1482067,0.67015111,-0.063595369,-11.14,0.81,21.52,36.15,1.0,0.0,0.0,0.0
46.447941,-9.1421242,0.68616599,0.0,-11.13,0.82999998,26.09,40.71,1.0,0.0,0.0,0.0
46.448147,-9.1341763,0.68334645,0.063595369,-11.12,0.81999999,21.85,36.48,1.0,0.0,0.0,0.0
46.654922,-9.1081028,-0.091806561,0.063595369,-11.04,-0.11,20.7,35.32,1.0,0.0,0.0,0.0
46.658051,-9.109479,-0.10606152,0.0,-11.04,-0.12,24.71,39.63,1.0,0.0,0.0,0.0
46.662636,-9.1007214,-0.10232421,-0.063595369,-11.03,-0.12,20.21,35.13,1.0,0.0,0.0,0.0
48.251007,-0.6586166,0.77421147,0.063595369,-0.77999997,0.91000003,25.69,41.25,1.0,0.0,0.0,0.0
48.252628,-0.65524274,0.82048845,0.0,-0.76999998,0.97000003,30.37,45.68,1.0,55.0,0.0,0.0
48.255512,-0.6606015,0.8149665,-0.063595369,-0.77999997,0.95999998,25.93,41.25,1.0,0.0,0.0,0.0
48.543652,-9.3943863,-0.15660055,0.0,-10.95,-0.18000001,15.58,30.64,1.0,0.0,0.0,0.0
50.791142,-35.463867,0.082629651,0.063595369,-34.919998,0.07,16.71,32.27,1.0,0.0,0.0,0.0
50.792641,-35.45615,0.021803794,0.0,-34.91,0.02,21.11,36.55,1.0,0.0,0.0,0.0
50.817757,-35.780689,1.0515915,0.063595369,-35.139999,0.95999998,19.06,34.37,1.0,0.0,0.0,0.0
50.825447,-35.768902,1.0106304,0.0,-35.130001,0.93000001,23.71,38.62,1.0,0.0,0.0,0.0
50.837952,-34.46426,0.86514199,-0.063595369,-34.130001,0.80000001,13.74,29.42,1.0,0.0,0.0,0.0
50.848179,-35.732143,0.95557076,-0.063595369,-35.09,0.88,19.63,34.25,1.0,0.0,0.0,0.0
50.872387,-34.410809,0.88372439,0.0,-34.07,0.81999999,18.23,33.79,1.0,0.0,0.0,0.0
51.039089,-34.611721,2.2071717,-0.063595369,-34.139999,2.04,16.42,32.1,1.0,0.0,0.0,0.0
51.061653,-34.570923,2.2596352,0.063595369,-34.09,2.0899999,16.19,31.88,1.0,0.0,0.0,0.0
51.065567,-34.566219,2.2450655,0.0,-34.09,2.0799999,20.75,36.31,1.0,0.0,0.0,0.0
54.033218,-32.399857,3.4711061,-0.063595369,-30.940001,3.1500001,15.23,30.91,1.0,0.0,0.0,0.0
54.03743,-32.425686,3.217437,0.063595369,-30.959999,2.9200001,15.53,31.21,1.0,0.0,0.0,0.0
54.043442,-32.403839,3.3332427,0.0,-30.940001,3.02,19.71,35.39,1.0,0.0,0.0,0.0
54.116566,-32.537788,3.6252701,-0.063595369,-31.01,3.28,13.45,29.24,1.0,0.0,0.0,0.0
54.127819,-32.526436,3.4886165,0.0,-31.0,3.1600001,18.12,33.69,1.0,0.0,0.0,0.0
54.299225,0.79365301,6.2129812,0.063595369,0.82999998,6.52,20.37,35.55,1.0,0.0,0.0,0.0
54.305519,0.79469627,6.131402,0.0,0.82999998,6.4400001,25.02,39.94,1.0,0.0,0.0,0.0
54.306282,0.7637502,6.1200233,-0.063595369,0.80000001,6.4200001,20.77,35.54,1.0,0.0,0.0,0.0
54.502506,0.79662418,4.0594826,0.063595369,0.82999998,4.25,20.37,35.55,1.0,0.0,0.0,0.0
54.523193,0.7668007,3.7207336,-0.063595369,0.80000001,3.9000001,20.77,35.54,1.0,0.0,0.0,0.0
