Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.7194915,-10.545549,-0.31576681,0.0,-57.490002,-1.4400001,22.12,35.13,1.0,0.0,0.0,0.0
6.7212248,-10.545549,-0.30988806,-0.063595369,-57.48,-1.41,18.2,30.75,1.0,0.0,0.0,0.0
7.1422591,1.3806562,0.27195787,-0.12719074,10.94,2.1400001,25.75,38.54,1.0,0.0,0.0,0.0
7.142715,1.3813061,0.26382241,-0.063595369,10.94,2.0699999,41.65,54.2,1.0,71.0,0.0,0.0
7.1428018,1.381391,0.2611579,0.0,10.94,2.05,45.86,58.65,1.0,100.0,0.0,0.0
7.1428685,1.3815148,0.25876969,0.063595369,10.94,2.03,41.92,54.22,1.0,68.0,0.0,0.0
7.1436262,1.3814504,0.25324932,0.12719074,10.94,1.99,26.79,38.55,1.0,0.0,0.0,0.0
7.1725025,1.3967044,0.311977,-0.12719074,11.01,2.4400001,26.91,39.21,1.0,0.0,0.0,0.0
7.1725993,1.3969868,0.29721245,-0.063595369,11.02,2.3199999,42.56,54.87,1.0,83.0,0.0,0.0
7.1727238,1.3971418,0.29275596,0.0,11.02,2.29,47.01,59.32,1.0,100.0,0.0,0.0
7.1728415,1.3975389,0.2893388,0.063595369,11.02,2.26,42.85,54.89,1.0,83.0,0.0,0.0
7.9890862,3.7559927,-0.18182661,0.0,25.18,-1.17,27.89,40.45,1.0,0.0,0.0,0.0
7.9907551,3.7573407,-0.18585266,-0.063595369,25.18,-1.2,23.54,36.09,1.0,0.0,0.0,0.0
7.9908829,3.7555931,-0.1779066,0.063595369,25.17,-1.15,23.21,36.0,1.0,0.0,0.0,0.0
8.1451769,3.8434551,-0.10409235,0.0,25.26,-0.66000003,26.71,39.01,1.0,0.0,0.0,0.0
8.1462936,3.8442016,-0.11127573,-0.063595369,25.26,-0.69999999,22.38,34.69,1.0,0.0,0.0,0.0
8.146821,3.8445544,-0.091246724,0.063595369,25.26,-0.57999998,22.37,34.67,1.0,0.0,0.0,0.0
9.877533,5.4328265,-0.1235669,0.0,28.809999,-0.62,23.04,35.08,1.0,0.0,0.0,0.0
9.9621487,1.0478221,-0.099024162,0.063595369,6.0,-0.56,35.79,48.09,1.0,65.0,0.0,0.0
9.9622879,1.0476713,-0.093619026,0.0,6.0,-0.52999997,40.19,52.49,1.0,74.0,0.0,0.0
9.9623346,1.0472754,-0.089862227,-0.063595369,6.0,-0.50999999,35.74,48.04,1.0,71.0,0.0,0.0
10.062641,1.0630214,-0.079151452,0.12719074,6.0300002,-0.44,29.39,43.2,1.0,0.0,0.0,0.0
10.064276,1.0631814,-0.074034557,0.063595369,6.0300002,-0.41,45.19,58.81,1.0,87.0,0.0,0.0
10.064366,1.0619173,-0.062836267,-0.12719074,6.02,-0.34999999,29.57,43.19,1.0,33.0,0.0,0.0
10.06453,1.0631855,-0.070836298,0.0,6.0300002,-0.40000001,49.62,63.24,1.0,100.0,0.0,0.0
10.064593,1.0630802,-0.067905411,-0.063595369,6.02,-0.38,45.17,58.79,1.0,87.0,0.0,0.0
10.085154,1.0655787,-0.070703417,0.12719074,6.0300002,-0.38999999,28.0,41.62,1.0,0.0,0.0,0.0
10.086235,1.0645113,-0.069438554,0.063595369,6.02,-0.38999999,43.68,57.29,1.0,74.0,0.0,0.0
10.086442,1.0643898,-0.066966236,0.0,6.02,-0.37,48.11,61.73,1.0,100.0,0.0,0.0
10.086494,1.0642384,-0.064111114,-0.063595369,6.02,-0.36000001,43.31,57.29,1.0,74.0,0.0,0.0
10.086774,1.0629483,-0.05755239,-0.12719074,6.0100002,-0.31999999,27.69,41.67,1.0,21.0,0.0,0.0
10.231049,1.0752399,-0.066329889,0.063595369,5.9899998,-0.36000001,31.11,43.15,1.0,0.0,0.0,0.0
10.231187,1.0743873,-0.065439247,0.0,5.9899998,-0.36000001,35.57,47.61,1.0,66.0,0.0,0.0
10.231313,1.0735567,-0.061516229,-0.063595369,5.9899998,-0.34,31.41,43.18,1.0,12.0,0.0,0.0
11.478013,5.5746708,-0.037130389,0.063595369,25.9,-0.16,18.59,32.02,1.0,0.0,0.0,0.0
11.478974,5.5702682,-0.034566395,0.0,25.879999,-0.15000001,23.18,36.4,1.0,0.0,0.0,0.0
11.481031,5.5670176,-0.036190033,-0.063595369,25.860001,-0.16,19.26,32.05,1.0,0.0,0.0,0.0
13.332422,0.94206935,-0.27678761,-0.063595369,4.04,-1.1799999,27.24,39.28,1.0,0.0,0.0,0.0
13.332492,0.93843865,-0.28617659,0.063595369,4.02,-1.22,26.68,39.23,1.0,0.0,0.0,0.0
13.33322,0.93985623,-0.28280708,0.0,4.0300002,-1.21,31.41,43.71,1.0,0.0,0.0,0.0
13.864936,1.2281147,1.1046293,-0.12719074,5.0599999,4.5300002,22.09,35.31,1.0,0.0,0.0,0.0
13.866795,1.2290357,1.0968771,-0.063595369,5.0599999,4.5,37.85,50.86,1.0,55.0,0.0,0.0
13.867171,1.229633,1.0923722,0.0,5.0599999,4.48,42.09,55.31,1.0,100.0,0.0,0.0
13.867601,1.2307649,1.0881209,0.063595369,5.0700002,4.46,37.66,50.89,1.0,85.0,0.0,0.0
13.867734,1.2343023,1.0876778,0.12719074,5.0799999,4.46,21.91,35.34,1.0,0.0,0.0,0.0
13.897105,1.2061648,1.1042565,-0.12719074,4.96,4.52,21.64,35.07,1.0,0.0,0.0,0.0
13.897505,1.2065159,1.0967958,-0.063595369,4.96,4.4899998,37.41,50.64,1.0,51.0,0.0,0.0
13.897861,1.2071513,1.0926862,0.0,4.96,4.4699998,41.86,55.09,1.0,100.0,0.0,0.0
13.899218,1.218739,1.0871128,0.12719074,5.0100002,4.4499998,21.73,35.15,1.0,0.0,0.0,0.0
14.040812,1.2185669,0.96900964,-0.063595369,4.96,3.9300001,26.47,40.09,1.0,0.0,0.0,0.0
14.042397,1.2165737,0.94880551,0.0,4.9499998,3.8499999,30.93,44.55,1.0,51.0,0.0,0.0
14.043766,1.2238483,0.92077303,0.063595369,4.98,3.73,26.17,40.15,1.0,0.0,0.0,0.0
14.068032,0.84840453,0.96900964,-0.063595369,3.45,3.9300001,26.47,40.09,1.0,0.0,0.0,0.0
14.069013,0.85546583,0.94880551,0.0,3.47,3.8499999,30.93,44.55,1.0,51.0,0.0,0.0
14.071377,0.84942615,0.92077303,0.063595369,3.45,3.73,26.17,40.15,1.0,0.0,0.0,0.0
14.845309,-10.800057,-0.57583839,0.063595369,-36.029999,-1.79,22.79,36.01,1.0,0.0,0.0,0.0
14.8477,-10.804231,-0.56612039,0.0,-36.040001,-1.76,27.37,40.38,1.0,0.0,0.0,0.0
14.855494,-10.808683,-0.55529469,-0.063595369,-36.029999,-1.73,22.67,35.89,1.0,0.0,0.0,0.0
14.971045,-10.416396,-0.5751515,-0.063595369,-34.82,-1.8,20.57,33.79,1.0,0.0,0.0,0.0
14.990438,-10.387655,-0.57288772,0.0,-34.720001,-1.79,25.18,38.4,1.0,0.0,0.0,0.0
14.999621,-10.368314,-0.56802195,0.063595369,-34.650002,-1.78,21.04,34.26,1.0,0.0,0.0,0.0
15.365373,2.0543699,-1.281495,-0.063595369,7.6100001,-4.7199998,19.5,33.3,1.0,0.0,0.0,0.0
15.368982,2.0457737,-1.2781785,0.0,7.5799999,-4.71,23.87,37.67,1.0,0.0,0.0,0.0
15.372694,2.0436642,-1.287792,0.063595369,7.5700002,-4.7399998,19.66,33.28,1.0,0.0,0.0,0.0
17.74106,13.292094,1.0794363,-0.063595369,36.84,2.78,19.39,34.16,1.0,0.0,0.0,0.0
17.776436,13.231414,1.0656679,0.0,36.66,2.75,23.87,38.49,1.0,0.0,0.0,0.0
17.793364,13.051902,0.93147123,-0.063595369,36.259998,2.4100001,18.3,32.45,1.0,0.0,0.0,0.0
17.804455,13.19175,1.0619774,0.063595369,36.529999,2.74,19.66,34.13,1.0,0.0,0.0,0.0
17.81267,13.031947,0.91098672,0.0,36.18,2.3599999,22.32,36.79,1.0,0.0,0.0,0.0
17.816217,13.027704,0.90468448,0.063595369,36.169998,2.3399999,17.81,32.44,1.0,0.0,0.0,0.0
18.776659,13.412308,1.7074353,-0.063595369,35.529999,4.23,19.74,33.72,1.0,0.0,0.0,0.0
18.792828,13.402735,1.6341257,0.0,35.490002,4.04,24.11,38.09,1.0,0.0,0.0,0.0
18.816954,13.370895,1.6151254,0.063595369,35.389999,4.0,19.58,33.73,1.0,0.0,0.0,0.0
19.240829,13.223857,0.040857539,0.0,34.5,0.1,32.15,47.07,1.0,100.0,0.0,0.0
19.74086,-10.442761,-0.37011698,0.0,-27.870001,-0.94,19.12,33.74,1.0,0.0,0.0,0.0
19.757204,-10.407627,-0.34876293,0.063595369,-27.77,-0.88999999,14.63,29.26,1.0,0.0,0.0,0.0
20.782476,-10.50425,0.24719463,-0.063595369,-26.809999,0.60000002,27.49,41.96,1.0,0.0,0.0,0.0
20.784298,-10.502059,0.20732799,0.0,-26.799999,0.50999999,31.9,46.37,1.0,44.0,0.0,0.0
20.785709,-10.498583,0.14083062,0.063595369,-26.790001,0.34,27.64,41.96,1.0,0.0,0.0,0.0
20.829851,-10.543643,0.10408384,-0.063595369,-26.84,0.25,27.74,42.65,1.0,30.0,0.0,0.0
20.832657,-10.539198,0.085317753,0.0,-26.83,0.2,32.15,47.07,1.0,100.0,0.0,0.0
20.834948,-10.535355,0.065960713,0.063595369,-26.82,0.16,27.85,42.62,1.0,0.0,0.0,0.0
20.914915,-11.544548,-0.64356297,-0.063595369,-28.889999,-1.54,20.3,35.07,1.0,0.0,0.0,0.0
20.957209,-10.670134,-0.13255654,-0.063595369,-26.98,-0.31999999,21.36,35.83,1.0,0.0,0.0,0.0
20.963623,-10.658202,-0.12351237,0.0,-26.940001,-0.30000001,25.83,40.3,1.0,0.0,0.0,0.0
21.097353,-11.724937,-0.60166341,-0.063595369,-29.059999,-1.42,21.01,35.78,1.0,0.0,0.0,0.0
21.693533,-10.582825,-0.57343525,-0.063595369,-26.0,-1.36,21.01,35.78,1.0,0.0,0.0,0.0
21.696913,-10.580951,-0.56402653,0.0,-25.99,-1.33,25.51,40.42,1.0,0.0,0.0,0.0
21.701353,-10.583809,-0.55591452,0.063595369,-25.99,-1.3099999,21.26,36.31,1.0,0.0,0.0,0.0
21.883562,-11.184136,2.4660261,0.063595369,-27.07,5.73,29.32,43.63,1.0,50.0,0.0,0.0
21.886049,-11.184085,2.4753757,0.0,-27.059999,5.75,33.92,48.07,1.0,89.0,0.0,0.0
21.889736,-11.181261,2.4815888,-0.063595369,-27.049999,5.7600002,29.55,43.7,1.0,0.0,0.0,0.0
21.97072,-11.261352,-1.9888909,0.063595369,-27.129999,-4.5999999,28.77,43.08,1.0,0.0,0.0,0.0
21.973679,-11.261904,-1.9913263,0.0,-27.129999,-4.6100001,33.1,47.57,1.0,66.0,0.0,0.0
22.502882,10.807837,3.9998629,0.063595369,25.65,9.1000004,22.14,36.61,1.0,0.0,0.0,0.0
23.12476,-15.716365,-0.30715796,0.0,-34.200001,-0.62,17.86,32.63,1.0,0.0,0.0,0.0
29.228201,-32.791367,1.6772275,0.0,-48.279999,2.1800001,19.56,34.03,1.0,0.0,0.0,0.0
29.293501,-32.735352,1.657603,-0.063595369,-48.169998,2.1600001,15.55,30.02,1.0,0.0,0.0,0.0
29.640362,-11.455236,0.98176759,-0.063595369,-21.129999,1.76,24.92,39.84,1.0,0.0,0.0,0.0
29.641262,-11.453393,0.96437538,0.0,-21.120001,1.73,29.49,44.26,1.0,61.0,0.0,0.0
29.644138,-11.44458,0.94298744,0.063595369,-21.1,1.6900001,25.01,39.78,1.0,0.0,0.0,0.0
29.769119,-11.428763,1.0088818,0.0,-21.0,1.8099999,25.56,40.18,1.0,0.0,0.0,0.0
29.770391,-11.428236,1.0211315,-0.063595369,-21.0,1.83,21.05,35.82,1.0,0.0,0.0,0.0
29.7728,-11.426067,0.98268777,0.063595369,-20.99,1.76,21.47,35.62,1.0,0.0,0.0,0.0
32.05637,-32.84824,-0.51338446,0.0,-45.689999,-0.63999999,18.9,33.22,1.0,0.0,0.0,0.0
32.101624,2.1569395,1.3143111,0.8903352,3.8399999,2.3299999,15.58,29.73,1.0,0.0,0.0,0.0
32.10368,2.1421201,1.3231468,0.95393056,3.8099999,2.3499999,12.21,26.53,1.0,0.0,0.0,0.0
32.107174,-32.804951,-0.58419019,-0.063595369,-45.610001,-0.72000003,14.46,28.77,1.0,0.0,0.0,0.0
32.159424,2.1805422,1.4224323,0.95393056,3.8699999,2.52,16.87,31.5,1.0,0.0,0.0,0.0
32.164135,2.1866076,1.306137,0.8903352,3.8800001,2.3199999,19.91,34.54,1.0,0.0,0.0,0.0
32.561684,-21.434916,3.9471574,-0.12719074,-33.349998,5.7800002,13.68,28.0,1.0,0.0,0.0,0.0
32.867027,4.6923027,0.10969418,0.063595369,8.1199999,0.18000001,20.12,34.89,1.0,0.0,0.0,0.0
32.868397,4.6924982,0.08871837,0.0,8.1199999,0.15000001,24.35,39.13,1.0,0.0,0.0,0.0
32.868942,4.6925764,0.082404204,-0.063595369,8.1199999,0.14,20.07,34.55,1.0,0.0,0.0,0.0
32.977604,4.5475245,1.6701264,-0.12719074,7.8499999,2.8699999,16.78,31.41,1.0,0.0,0.0,0.0
32.994122,4.7104473,0.14479837,0.063595369,8.1199999,0.23999999,32.29,46.77,1.0,40.0,0.0,0.0
32.994465,3.6927245,-0.01615732,0.063595369,6.3800001,-0.02,20.12,34.89,1.0,0.0,0.0,0.0
32.996017,4.7107182,0.14901531,0.0,8.1199999,0.25,36.86,51.17,1.0,79.0,0.0,0.0
32.997627,4.7109485,0.15499298,-0.063595369,8.1199999,0.25999999,32.29,46.76,1.0,0.0,0.0,0.0
32.997719,3.6754272,-0.027622387,0.0,6.3499999,-0.039999999,24.35,39.13,1.0,0.0,0.0,0.0
33.001999,3.6416106,-0.036853101,-0.063595369,6.29,-0.059999999,20.07,34.55,1.0,0.0,0.0,0.0
33.040798,4.3196235,-0.12195391,0.12719074,7.4400001,-0.2,17.02,31.5,1.0,0.0,0.0,0.0
33.041924,4.6576881,1.4899343,-0.12719074,8.0200005,2.55,17.11,31.73,1.0,0.0,0.0,0.0
33.057915,4.7195554,0.54395205,-0.063595369,8.1199999,0.93000001,32.23,47.0,1.0,54.0,0.0,0.0
33.058353,4.7196178,0.53043193,0.0,8.1199999,0.91000003,36.56,51.33,1.0,100.0,0.0,0.0
33.061417,4.7200551,0.53484148,0.063595369,8.1199999,0.91000003,32.2,46.82,1.0,53.0,0.0,0.0
33.088261,4.6044922,1.4605834,0.12719074,7.9200001,2.5,16.8,31.43,1.0,0.0,0.0,0.0
33.12241,3.7021763,0.14479837,0.063595369,6.3699999,0.23999999,32.29,46.77,1.0,40.0,0.0,0.0
33.126701,3.6809652,0.14901531,0.0,6.3400002,0.25,36.86,51.17,1.0,79.0,0.0,0.0
33.131992,3.647975,0.15499298,-0.063595369,6.2800002,0.25999999,32.29,46.76,1.0,0.0,0.0,0.0
33.14164,5.3574467,0.80941135,-0.12719074,9.1800003,1.38,13.18,27.49,1.0,0.0,0.0,0.0
33.143536,5.288938,0.72407269,-0.063595369,9.0600004,1.23,28.02,42.49,1.0,0.0,0.0,0.0
33.146156,5.28548,0.69476974,0.0,9.0600004,1.1799999,32.36,46.98,1.0,59.0,0.0,0.0
33.150593,5.2975354,0.65964276,0.063595369,9.0699997,1.12,28.28,42.91,1.0,0.0,0.0,0.0
33.202026,3.6002183,0.53484148,0.063595369,6.1799998,0.91000003,32.2,46.82,1.0,53.0,0.0,0.0
33.202816,3.5640531,0.53043193,0.0,6.1199999,0.91000003,36.56,51.33,1.0,100.0,0.0,0.0
33.206745,3.5230632,0.54395205,-0.063595369,6.0500002,0.93000001,32.23,47.0,1.0,54.0,0.0,0.0
33.382801,5.289865,0.70116711,0.063595369,9.0,1.1799999,24.52,39.71,1.0,0.0,0.0,0.0
33.388676,5.2843132,0.72307897,0.0,8.9899998,1.22,28.91,43.96,1.0,5.0,0.0,0.0
33.391705,5.2814074,0.74136901,-0.063595369,8.9799995,1.25,24.98,39.6,1.0,0.0,0.0,0.0
33.53133,1.5593046,0.55260664,0.0,2.6600001,0.94,32.36,46.98,1.0,59.0,0.0,0.0
33.5765,1.6748321,0.2912941,0.12719074,2.8499999,0.49000001,15.59,30.36,1.0,0.0,0.0,0.0
33.668289,5.1404729,1.1204857,-0.063595369,8.6800003,1.88,19.35,34.26,1.0,0.0,0.0,0.0
33.676872,5.1631618,1.1109871,0.0,8.71,1.86,23.45,38.5,1.0,0.0,0.0,0.0
33.682945,5.1824541,1.1540062,0.063595369,8.7399998,1.9299999,18.7,33.88,1.0,0.0,0.0,0.0
34.15699,4.093411,0.93133003,-0.063595369,6.8299999,1.55,20.14,34.76,1.0,0.0,0.0,0.0
34.172375,4.140111,0.92903376,0.0,6.9000001,1.54,24.8,39.85,1.0,0.0,0.0,0.0
34.240555,4.7183275,0.95278883,0.063595369,7.8400002,1.5700001,21.76,36.53,1.0,0.0,0.0,0.0
34.242996,4.7054558,0.89431369,0.0,7.8200002,1.48,25.18,39.65,1.0,0.0,0.0,0.0
34.246735,4.7104926,0.82137847,-0.063595369,7.8299999,1.36,19.74,34.21,1.0,0.0,0.0,0.0
34.344322,5.0443444,1.4368769,0.063595369,8.3500004,2.3699999,15.35,30.26,1.0,0.0,0.0,0.0
34.358948,5.027513,1.5124204,0.0,8.3199997,2.49,19.49,34.26,1.0,0.0,0.0,0.0
34.859898,4.7127094,0.42273715,0.0,7.6900001,0.68000001,16.6,32.04,1.0,0.0,0.0,0.0
35.026257,5.580164,0.55119634,-0.063595369,9.0500002,0.88999999,16.79,31.84,1.0,0.0,0.0,0.0
35.033157,5.5545774,0.54757613,0.0,9.0,0.88,21.65,36.42,1.0,0.0,0.0,0.0
35.042072,5.5345626,0.54694843,0.063595369,8.9700003,0.88,17.45,32.22,1.0,0.0,0.0,0.0
35.140972,5.4899092,0.63355899,-0.063595369,8.8699999,1.02,18.46,34.02,1.0,0.0,0.0,0.0
35.143936,-13.456541,1.6948922,-1.3355027,-20.950001,2.5699999,17.37,31.51,1.0,0.0,0.0,0.0
35.16684,-13.470715,1.652374,-1.3355027,-20.950001,2.51,19.81,33.96,1.0,0.0,0.0,0.0
35.167034,5.4350638,0.61425382,0.0,8.7799997,0.98000002,23.41,38.72,1.0,0.0,0.0,0.0
35.206959,5.3694658,0.59009498,0.063595369,8.6700001,0.94,19.68,34.87,1.0,0.0,0.0,0.0
35.379395,4.8714986,0.97577667,0.0,7.8299999,1.5599999,19.91,34.96,1.0,0.0,0.0,0.0
35.410339,4.8152165,1.0697347,0.063595369,7.7399998,1.71,17.78,32.83,1.0,0.0,0.0,0.0
36.484642,1.2348105,1.9242181,0.0,1.9299999,3.01,12.82,27.59,1.0,0.0,0.0,0.0
36.770996,-21.016825,4.0610652,-0.063595369,-29.75,5.4699998,18.58,33.5,1.0,0.0,0.0,0.0
36.786224,-21.392384,4.3105659,-0.063595369,-30.17,5.7800002,17.54,33.22,1.0,0.0,0.0,0.0
37.119419,5.6989355,4.5083351,-0.063595369,8.7200003,6.8400002,19.55,33.53,1.0,0.0,0.0,0.0
37.132889,5.6979146,4.4446764,0.0,8.7200003,6.7399998,24.34,37.96,1.0,0.0,0.0,0.0
37.226635,-11.916011,4.3893147,0.0,-17.74,6.4000001,27.38,42.3,1.0,0.0,0.0,0.0
37.244835,-11.909273,4.332016,0.063595369,-17.73,6.3200002,23.32,38.09,1.0,0.0,0.0,0.0
37.280251,5.8050976,4.7596283,-0.063595369,8.8500004,7.1799998,18.35,32.97,1.0,0.0,0.0,0.0
38.842361,-22.23151,0.4281145,-0.063595369,-29.780001,0.54000002,16.76,31.94,1.0,0.0,0.0,0.0
38.845634,-22.189289,0.37116006,0.063595369,-29.73,0.47,17.33,32.24,1.0,0.0,0.0,0.0
38.851025,-22.209013,0.39186445,0.0,-29.75,0.5,21.29,36.35,1.0,0.0,0.0,0.0
38.91753,-22.392799,0.60212827,-0.063595369,-29.91,0.75999999,16.12,31.56,1.0,0.0,0.0,0.0
38.924927,-22.361917,0.6103459,0.063595369,-29.870001,0.76999998,16.06,31.38,1.0,0.0,0.0,0.0
38.926418,-22.37472,0.58700168,0.0,-29.889999,0.74000001,20.51,35.83,1.0,0.0,0.0,0.0
39.317844,-1.5250803,4.6589074,0.0,-2.22,6.75,23.18,38.5,1.0,0.0,0.0,0.0
39.325237,-1.4638865,4.4374623,-0.063595369,-2.1300001,6.4299998,18.38,33.82,1.0,0.0,0.0,0.0
39.332596,-1.5909299,4.7532029,0.063595369,-2.3099999,6.8800001,20.08,35.39,1.0,0.0,0.0,0.0
40.422611,-1.5770375,2.8567276,0.0,-2.23,4.0300002,29.22,44.13,1.0,52.0,0.0,0.0
41.444603,-1.5597548,3.6911931,-0.063595369,-2.1500001,5.0799999,16.8,32.36,1.0,0.0,0.0,0.0
41.461979,-1.6148086,3.612432,0.0,-2.23,4.9699998,21.51,37.08,1.0,0.0,0.0,0.0
41.480434,-1.5770952,3.4840009,0.063595369,-2.1700001,4.79,18.96,34.53,1.0,0.0,0.0,0.0
41.621189,-1.4834473,3.7166924,0.063595369,-2.04,5.0900002,20.61,35.92,1.0,0.0,0.0,0.0
41.626751,-1.4822932,3.8119402,0.0,-2.03,5.2199998,23.41,38.73,1.0,0.0,0.0,0.0
41.641949,-1.4462315,3.678865,-0.063595369,-1.98,5.04,18.42,33.74,1.0,0.0,0.0,0.0
41.996422,22.803532,2.4934254,0.063595369,28.5,2.98,19.83,35.39,1.0,0.0,0.0,0.0
42.012852,22.770767,2.4857352,0.0,28.450001,2.97,24.49,39.8,1.0,0.0,0.0,0.0
42.034073,22.725325,2.5208836,-0.063595369,28.389999,3.01,20.45,35.37,1.0,0.0,0.0,0.0
43.715061,-12.286636,0.10290334,0.0,-15.69,0.12,22.5,37.13,1.0,0.0,0.0,0.0
43.717983,-12.299335,0.0997729,0.063595369,-15.71,0.12,18.06,32.83,1.0,0.0,0.0,0.0
43.721901,-12.25797,0.10454132,-0.063595369,-15.66,0.13,18.12,32.75,1.0,0.0,0.0,0.0
44.988449,-12.031739,5.5920696,0.0,-14.97,6.8400002,22.51,36.98,1.0,0.0,0.0,0.0
44.989838,-12.007182,5.5665183,0.063595369,-14.94,6.8099999,18.48,32.8,1.0,0.0,0.0,0.0
46.224915,-11.057047,0.0037388606,0.063595369,-13.45,0.0,20.3,35.74,1.0,0.0,0.0,0.0
46.437077,-9.1757002,0.90986067,-0.063595369,-11.17,1.1,22.06,37.11,1.0,0.0,0.0,0.0
46.439548,-9.1701927,0.89760822,0.0,-11.17,1.08,26.28,41.47,1.0,50.0,0.0,0.0
46.440849,-9.162447,0.89045769,0.063595369,-11.16,1.0700001,21.83,37.01,1.0,0.0,0.0,0.0
46.724026,-11.585136,0.022083418,0.0,-13.92,0.02,27.52,42.83,1.0,0.0,0.0,0.0
46.724659,-11.579451,0.021404354,-0.063595369,-13.91,0.02,23.19,38.37,1.0,0.0,0.0,0.0
46.727074,-11.573766,0.01822361,0.063595369,-13.91,0.02,23.26,38.44,1.0,0.0,0.0,0.0
46.844948,-11.611104,0.30951396,-0.063595369,-13.92,0.36000001,26.1,41.28,1.0,0.0,0.0,0.0
46.845589,-11.602661,0.32789195,0.063595369,-13.91,0.38,26.75,41.38,1.0,0.0,0.0,0.0
48.249374,-0.6826424,0.87754935,0.063595369,-0.81,1.04,26.75,41.38,1.0,0.0,0.0,0.0
48.250946,-0.684057,0.86066735,-0.063595369,-0.81,1.02,26.1,41.28,1.0,0.0,0.0,0.0
48.332523,-0.66984665,1.5254295,0.063595369,-0.79000002,1.8,22.15,37.34,1.0,0.0,0.0,0.0
48.333035,-0.67732251,1.5452775,0.0,-0.80000001,1.83,26.6,41.78,1.0,10.0,0.0,0.0
50.715729,-35.888729,0.9090569,-0.063595369,-35.279999,0.82999998,18.17,34.41,1.0,0.0,0.0,0.0
50.734005,-35.866508,0.87362838,0.0,-35.25,0.80000001,22.5,38.63,1.0,0.0,0.0,0.0
50.751625,-35.84037,0.82630759,0.063595369,-35.220001,0.75999999,18.2,34.11,1.0,0.0,0.0,0.0
50.868744,-35.298042,0.0050065131,0.0,-34.75,0.0,22.02,37.93,1.0,0.0,0.0,0.0
50.894718,-35.253494,-0.041691817,0.063595369,-34.700001,-0.029999999,17.68,33.59,1.0,0.0,0.0,0.0
