Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
13.864393,1.2304461,1.1115459,-0.12719074,5.0700002,4.5599999,21.89,35.31,1.0,0.0,0.0,0.0
13.866378,1.2332245,1.0824146,0.12719074,5.0799999,4.4400001,22.18,35.4,1.0,0.0,0.0,0.0
13.866795,1.229051,1.1001805,-0.063595369,5.0599999,4.5100002,37.65,50.88,1.0,78.0,0.0,0.0
13.867229,1.2288687,1.0948209,0.0,5.0599999,4.4899998,42.32,55.33,1.0,100.0,0.0,0.0
13.867498,1.2288988,1.0898769,0.063595369,5.0599999,4.4699998,37.69,50.92,1.0,78.0,0.0,0.0
13.900388,1.2070415,1.10201,-0.12719074,4.96,4.5100002,22.13,35.14,1.0,0.0,0.0,0.0
13.900578,1.2081951,1.0842249,0.12719074,4.96,4.4400001,21.23,35.21,1.0,0.0,0.0,0.0
13.902549,1.205843,1.0358535,0.0,4.9499998,4.2399998,41.49,55.11,1.0,100.0,0.0,0.0
13.902788,1.2057176,1.0363526,-0.063595369,4.9499998,4.2399998,37.24,50.66,1.0,73.0,0.0,0.0
14.043182,1.2122804,0.94639039,0.0,4.9299998,3.8399999,30.83,44.63,1.0,50.0,0.0,0.0
14.044732,1.207382,0.93645644,-0.063595369,4.9099998,3.8,26.61,40.23,1.0,0.0,0.0,0.0
14.045063,1.2157156,0.91279346,0.063595369,4.9400001,3.7,26.42,40.22,1.0,0.0,0.0,0.0
14.068098,0.87705332,0.94639039,0.0,3.5599999,3.8399999,30.83,44.63,1.0,50.0,0.0,0.0
14.068686,0.88563406,0.93645644,-0.063595369,3.5999999,3.8,26.61,40.23,1.0,0.0,0.0,0.0
14.070874,0.86732948,0.91279346,0.063595369,3.52,3.7,26.42,40.22,1.0,0.0,0.0,0.0
14.842931,-10.801146,-0.60355896,0.0,-36.040001,-1.88,27.39,41.01,1.0,0.0,0.0,0.0
14.846139,-10.805029,-0.60413104,-0.063595369,-36.040001,-1.88,23.23,36.65,1.0,0.0,0.0,0.0
14.850485,-10.795719,-0.60691595,0.063595369,-36.009998,-1.89,23.34,36.76,1.0,0.0,0.0,0.0
14.86481,-10.819047,2.1732955,0.0,-36.040001,6.7399998,23.2,36.63,1.0,0.0,0.0,0.0
14.868031,-10.809664,2.2094426,0.063595369,-36.009998,6.8499999,19.08,32.5,1.0,0.0,0.0,0.0
14.882215,-10.83182,2.1557968,-0.063595369,-36.040001,6.6799998,19.37,32.79,1.0,0.0,0.0,0.0
14.897905,-10.529065,-0.57569396,-0.063595369,-35.25,-1.8,21.55,34.97,1.0,0.0,0.0,0.0
14.901578,-10.526322,-0.57215118,0.0,-35.23,-1.79,25.45,39.25,1.0,0.0,0.0,0.0
14.909637,-10.518705,-0.57132876,0.063595369,-35.200001,-1.79,21.1,34.9,1.0,0.0,0.0,0.0
15.369373,2.0221581,-1.3091588,-0.063595369,7.4899998,-4.8200002,19.4,33.2,1.0,0.0,0.0,0.0
15.3715,2.014538,-1.2952999,0.0,7.46,-4.77,23.79,37.59,1.0,0.0,0.0,0.0
15.374143,1.9998034,-1.2972422,0.063595369,7.4099998,-4.7800002,19.31,33.12,1.0,0.0,0.0,0.0
17.522799,8.8931789,3.8599086,0.063595369,26.9,11.11,19.69,33.5,1.0,0.0,0.0,0.0
17.768095,13.111476,0.9213348,-0.063595369,36.419998,2.3800001,17.43,32.05,1.0,0.0,0.0,0.0
17.783468,13.098719,0.94393057,0.063595369,36.369999,2.4400001,17.04,32.09,1.0,0.0,0.0,0.0
17.791586,13.087884,0.92855048,0.0,36.330002,2.4000001,21.48,36.39,1.0,0.0,0.0,0.0
17.92857,13.03949,0.99395138,-0.063595369,36.02,2.5599999,19.67,34.29,1.0,0.0,0.0,0.0
17.941799,13.027438,1.0224534,0.063595369,35.98,2.6400001,20.1,34.57,1.0,0.0,0.0,0.0
17.942286,13.024465,1.0019348,0.0,35.970001,2.5799999,24.16,38.78,1.0,0.0,0.0,0.0
18.811939,12.865526,0.77927125,0.0,34.360001,1.95,16.71,31.02,1.0,0.0,0.0,0.0
18.897938,13.24349,1.6714994,0.0,35.02,4.1399999,23.67,38.3,1.0,0.0,0.0,0.0
18.898361,13.237297,1.6942707,0.063595369,35.0,4.1900001,19.43,33.91,1.0,0.0,0.0,0.0
18.901436,13.240201,1.6512618,-0.063595369,35.009998,4.0900002,19.15,33.92,1.0,0.0,0.0,0.0
19.249405,13.22975,-0.07661552,0.0,34.5,-0.18000001,32.84,46.99,1.0,72.0,0.0,0.0
19.826302,-10.267748,-0.42689073,0.0,-27.370001,-1.09,19.19,33.82,1.0,0.0,0.0,0.0
19.835194,-10.251175,-0.45180705,-0.063595369,-27.33,-1.15,14.52,29.29,1.0,0.0,0.0,0.0
20.782078,-10.507412,0.11238197,-0.063595369,-26.82,0.27000001,27.7,41.68,1.0,0.0,0.0,0.0
20.784573,-10.503819,0.097341292,0.063595369,-26.809999,0.23,27.55,41.7,1.0,0.0,0.0,0.0
20.833599,-10.560628,0.038788725,0.063595369,-26.879999,0.090000004,28.6,42.58,1.0,0.0,0.0,0.0
20.834425,-10.560039,0.05642733,-0.063595369,-26.870001,0.13,28.39,42.54,1.0,16.0,0.0,0.0
20.834507,-10.559011,0.047687251,0.0,-26.870001,0.11,32.84,46.99,1.0,72.0,0.0,0.0
20.969887,-10.668242,-0.20652734,0.063595369,-26.959999,-0.5,21.97,36.74,1.0,0.0,0.0,0.0
20.972462,-10.663852,-0.20444849,0.0,-26.950001,-0.49000001,26.4,41.17,1.0,0.0,0.0,0.0
20.974321,-10.6646,-0.1928675,-0.063595369,-26.950001,-0.46000001,22.33,36.8,1.0,0.0,0.0,0.0
21.706381,-10.565928,-0.58161831,0.063595369,-25.950001,-1.38,21.34,36.11,1.0,0.0,0.0,0.0
21.931131,-11.19111,-1.893258,0.0,-27.030001,-4.3899999,32.74,47.79,1.0,48.0,0.0,0.0
21.931519,-11.188665,-1.9098846,0.063595369,-27.02,-4.4299998,28.18,43.36,1.0,0.0,0.0,0.0
21.93191,-11.191019,-1.8866017,-0.063595369,-27.030001,-4.3800001,28.31,43.36,1.0,0.0,0.0,0.0
21.959066,-11.255296,-1.9553852,0.0,-27.129999,-4.5300002,32.0,47.06,1.0,74.0,0.0,0.0
21.960485,-11.254268,-1.9487925,-0.063595369,-27.129999,-4.5100002,27.6,42.66,1.0,8.0,0.0,0.0
21.961437,-11.257775,-1.9672822,0.063595369,-27.139999,-4.5500002,27.51,42.7,1.0,0.0,0.0,0.0
23.486015,12.244632,-0.59914315,0.063595369,27.530001,-1.29,17.52,32.15,1.0,0.0,0.0,0.0
23.521114,12.185591,-0.67346168,0.0,27.379999,-1.45,21.73,36.2,1.0,0.0,0.0,0.0
23.551491,12.134972,-0.67338502,-0.063595369,27.25,-1.45,17.28,31.75,1.0,0.0,0.0,0.0
27.984224,-11.486893,0.38434041,0.0,-22.309999,0.72000003,11.93,26.4,1.0,0.0,0.0,0.0
29.201147,-32.789257,1.8089634,0.063595369,-48.310001,2.3499999,15.55,30.32,1.0,0.0,0.0,0.0
29.281322,-32.728813,1.7367091,0.0,-48.18,2.26,19.94,34.71,1.0,0.0,0.0,0.0
29.341942,-32.683132,1.7457209,-0.063595369,-48.080002,2.27,15.74,30.65,1.0,0.0,0.0,0.0
29.644758,-11.448458,0.97019494,0.0,-21.110001,1.74,29.44,44.21,1.0,65.0,0.0,0.0
29.644922,-11.450455,0.97219956,0.063595369,-21.110001,1.75,24.84,39.75,1.0,0.0,0.0,0.0
29.645573,-11.444626,0.97163469,-0.063595369,-21.1,1.75,25.16,39.78,1.0,0.0,0.0,0.0
29.765001,-11.437484,1.0150045,0.0,-21.01,1.8200001,25.89,40.21,1.0,0.0,0.0,0.0
29.765259,-11.434757,1.018651,-0.063595369,-21.01,1.8200001,21.49,35.81,1.0,0.0,0.0,0.0
29.767614,-11.437645,1.0093807,0.063595369,-21.01,1.8099999,21.65,35.8,1.0,0.0,0.0,0.0
32.011345,-32.872353,-0.48149976,0.063595369,-45.759998,-0.60000002,15.89,30.04,1.0,0.0,0.0,0.0
32.034824,-32.840637,-0.57136184,0.0,-45.709999,-0.70999998,19.82,34.29,1.0,0.0,0.0,0.0
32.536255,2.1956332,0.94269204,0.82673979,3.8599999,1.65,16.08,31.13,1.0,0.0,0.0,0.0
32.576115,1.9197819,0.34722301,0.19078611,3.3699999,0.60000002,14.1,29.02,1.0,0.0,0.0,0.0
32.612827,2.0101953,0.18273436,0.19078611,3.52,0.31999999,16.98,30.96,1.0,0.0,0.0,0.0
32.627239,1.9341897,0.11200123,0.12719074,3.3900001,0.19,13.85,27.83,1.0,0.0,0.0,0.0
32.668758,2.1318505,1.1564502,0.63595366,3.73,2.02,17.99,33.43,1.0,0.0,0.0,0.0
32.716377,2.068954,0.39704192,0.50876296,3.6099999,0.69,15.41,30.46,1.0,0.0,0.0,0.0
32.726681,2.1394167,1.0579572,0.63595366,3.74,1.84,14.5,29.27,1.0,0.0,0.0,0.0
32.729443,2.0776088,0.5309301,0.57235831,3.6300001,0.92000002,17.5,32.81,1.0,0.0,0.0,0.0
32.756008,2.0980856,0.48262602,0.50876296,3.6600001,0.83999997,11.99,26.91,1.0,0.0,0.0,0.0
32.758724,2.1127424,0.58854455,0.57235831,3.6900001,1.02,15.34,30.25,1.0,0.0,0.0,0.0
32.862667,4.6916804,-0.27121791,0.0,8.1199999,-0.46000001,22.36,36.83,1.0,0.0,0.0,0.0
32.952744,4.0179424,-0.15791519,-0.063595369,6.9499998,-0.27000001,17.84,32.31,1.0,0.0,0.0,0.0
32.953171,3.99857,-0.053558633,0.063595369,6.9099998,-0.090000004,18.43,32.74,1.0,0.0,0.0,0.0
32.995605,3.6409979,-0.27121791,0.0,6.29,-0.46000001,22.36,36.83,1.0,0.0,0.0,0.0
33.00721,4.712316,-0.1159976,0.063595369,8.1199999,-0.19,28.61,43.53,1.0,0.0,0.0,0.0
33.009666,4.712667,-0.072746262,0.0,8.1199999,-0.12,33.07,47.98,1.0,88.0,0.0,0.0
33.012589,4.7130837,-0.072752148,-0.063595369,8.1199999,-0.12,28.7,43.62,1.0,3.0,0.0,0.0
33.040634,4.2478189,1.5101005,-0.12719074,7.3200002,2.5899999,14.04,28.66,1.0,0.0,0.0,0.0
33.120838,4.4962296,1.1692225,-0.063595369,7.73,2.0,30.12,45.03,1.0,12.0,0.0,0.0
33.121082,4.5629983,1.1895295,0.12719074,7.8400002,2.03,13.96,29.4,1.0,0.0,0.0,0.0
33.122932,4.4691796,1.1776992,0.063595369,7.6799998,2.01,29.49,44.68,1.0,44.0,0.0,0.0
33.125275,4.4580464,1.1761267,0.0,7.6599998,2.01,34.17,49.22,1.0,100.0,0.0,0.0
33.140423,3.6598017,-0.1159976,0.063595369,6.3000002,-0.19,28.61,43.53,1.0,0.0,0.0,0.0
33.143803,3.6518259,-0.072746262,0.0,6.2800002,-0.12,33.07,47.98,1.0,88.0,0.0,0.0
33.148052,3.6401341,-0.072752148,-0.063595369,6.2600002,-0.12,28.7,43.62,1.0,3.0,0.0,0.0
33.155849,5.450573,0.62805229,-0.063595369,9.3299999,1.0700001,28.25,42.72,1.0,0.0,0.0,0.0
33.161373,5.4478765,0.61294174,0.0,9.3199997,1.04,32.45,47.08,1.0,65.0,0.0,0.0
33.16663,5.4324498,0.59849864,0.063595369,9.3000002,1.02,27.66,42.58,1.0,0.0,0.0,0.0
33.396549,5.2764783,0.62173128,-0.063595369,8.9700003,1.05,24.81,39.58,1.0,0.0,0.0,0.0
33.397999,5.2814479,0.62352163,0.0,8.9799995,1.05,29.32,44.09,1.0,0.0,0.0,0.0
33.400978,5.2801995,0.62816906,0.063595369,8.9799995,1.0599999,24.8,39.72,1.0,0.0,0.0,0.0
33.739727,5.0824885,0.9360863,0.0,8.5600004,1.5700001,24.38,39.43,1.0,0.0,0.0,0.0
33.741356,5.0675783,0.94480175,-0.063595369,8.54,1.58,19.9,34.96,1.0,0.0,0.0,0.0
34.015274,4.8055968,1.8755287,-0.063595369,8.04,3.1199999,22.6,37.66,1.0,0.0,0.0,0.0
34.021149,4.7688775,1.875567,0.0,7.9699998,3.1199999,27.0,42.18,1.0,88.0,0.0,0.0
34.023479,4.7507644,1.9205431,0.063595369,7.9400001,3.1900001,22.76,37.94,1.0,0.0,0.0,0.0
34.055752,4.811316,0.84089148,-0.063595369,8.04,1.4,22.6,37.66,1.0,0.0,0.0,0.0
34.060066,4.774333,0.90330863,0.0,7.9699998,1.5,27.0,42.18,1.0,88.0,0.0,0.0
34.065525,4.7566352,0.87738591,0.063595369,7.9400001,1.46,22.76,37.94,1.0,0.0,0.0,0.0
34.138435,4.7716846,2.0548384,-0.063595369,7.9499998,3.4100001,19.12,34.17,1.0,0.0,0.0,0.0
34.145473,4.723783,1.9278748,0.063595369,7.8699999,3.2,19.25,34.57,1.0,0.0,0.0,0.0
34.190926,4.738893,0.75399321,0.0,7.8899999,1.25,23.5,38.69,1.0,0.0,0.0,0.0
34.194611,-13.643789,1.1984264,-1.208312,-21.75,1.86,16.85,31.9,1.0,0.0,0.0,0.0
35.035553,5.6290374,0.57577568,-0.063595369,9.1199999,0.92000002,16.61,31.92,1.0,0.0,0.0,0.0
35.041691,5.6281042,0.56256729,0.0,9.1199999,0.89999998,21.0,36.32,1.0,0.0,0.0,0.0
35.043533,5.6388068,0.55139935,0.063595369,9.1400003,0.88999999,16.57,31.88,1.0,0.0,0.0,0.0
35.139339,5.6114678,0.89861119,-0.063595369,9.0699997,1.4400001,19.23,34.91,1.0,0.0,0.0,0.0
35.14336,5.6138997,0.89984745,0.0,9.0699997,1.4400001,23.99,39.43,1.0,0.0,0.0,0.0
35.151733,5.6208811,0.88111639,0.063595369,9.0799999,1.41,19.91,35.23,1.0,0.0,0.0,0.0
35.441162,4.3811083,1.1198807,0.0,7.04,1.79,20.26,35.58,1.0,0.0,0.0,0.0
35.443623,4.3597922,1.1176622,-0.063595369,7.0100002,1.79,15.53,30.84,1.0,0.0,0.0,0.0
35.446648,4.3923016,1.0795053,0.063595369,7.0599999,1.73,16.39,31.83,1.0,0.0,0.0,0.0
35.682747,4.311028,1.4719943,0.063595369,6.8800001,2.3399999,13.1,28.29,1.0,0.0,0.0,0.0
35.688534,4.3270431,1.449975,0.0,6.9099998,2.3,16.95,32.26,1.0,0.0,0.0,0.0
36.516678,-21.421452,3.7312729,-0.063595369,-30.389999,5.0300002,18.46,33.64,1.0,0.0,0.0,0.0
36.551437,-21.369143,3.7716084,0.0,-30.309999,5.0900002,22.62,37.8,1.0,0.0,0.0,0.0
37.16814,-11.805614,-1.9892619,-0.063595369,-17.620001,-2.9200001,22.42,37.61,1.0,0.0,0.0,0.0
38.838799,-22.256775,0.6536262,0.063595369,-29.809999,0.82999998,16.63,31.55,1.0,0.0,0.0,0.0
38.845097,-22.252811,0.61636126,0.0,-29.799999,0.77999997,21.08,35.71,1.0,0.0,0.0,0.0
38.851719,-22.235653,0.63757837,-0.063595369,-29.780001,0.81,16.53,31.15,1.0,0.0,0.0,0.0
38.934723,-22.39995,0.73801947,-0.063595369,-29.91,0.94,16.21,31.27,1.0,0.0,0.0,0.0
38.935497,-22.389585,0.71365333,0.0,-29.9,0.91000003,20.84,35.75,1.0,0.0,0.0,0.0
38.941395,-22.374193,0.72567594,0.063595369,-29.870001,0.92000002,16.46,31.51,1.0,0.0,0.0,0.0
39.638165,-1.6563832,6.7675786,-0.063595369,-2.3900001,9.6800003,24.18,39.23,1.0,0.0,0.0,0.0
39.643845,-1.5359237,4.4593625,0.063595369,-2.21,6.4099998,22.22,36.69,1.0,0.0,0.0,0.0
39.669342,-1.565739,6.5934863,0.0,-2.26,9.4200001,27.49,42.54,1.0,0.0,0.0,0.0
39.685436,-0.60422677,4.4917049,0.0,-0.87,6.4499998,25.44,40.21,1.0,0.0,0.0,0.0
39.698627,-0.35676941,6.5934863,0.0,-0.50999999,9.4200001,27.49,42.54,1.0,0.0,0.0,0.0
39.827694,-1.0609821,3.2461402,-0.063595369,-1.52,4.6500001,20.81,35.99,1.0,0.0,0.0,0.0
40.141537,-1.2546051,2.8523669,0.12719074,-1.79,4.0599999,12.99,28.04,1.0,0.0,0.0,0.0
40.501846,-1.9164095,-0.31451872,-0.063595369,-2.7,-0.44,25.02,40.2,1.0,0.0,0.0,0.0
40.50605,-0.67480725,4.4962068,-0.063595369,-0.94999999,6.3299999,21.66,36.71,1.0,0.0,0.0,0.0
40.749111,-0.67885643,-0.67859155,-0.063595369,-0.94999999,-0.94999999,21.66,36.71,1.0,0.0,0.0,0.0
41.19582,-0.15985411,3.6829052,-0.063595369,-0.22,5.0999999,17.49,33.17,1.0,0.0,0.0,0.0
41.374821,-0.54241955,5.9477291,0.063595369,-0.75,8.1700001,22.06,36.97,1.0,0.0,0.0,0.0
41.720829,-0.65606785,2.9723697,-0.063595369,-0.89999998,4.0700002,20.59,35.78,1.0,0.0,0.0,0.0
42.012817,22.780209,2.4817963,0.063595369,28.459999,2.97,19.75,35.32,1.0,0.0,0.0,0.0
42.021641,22.768461,2.4884627,0.0,28.450001,2.98,24.02,39.58,1.0,0.0,0.0,0.0
42.044533,22.730124,2.5166922,-0.063595369,28.389999,3.01,19.41,34.97,1.0,0.0,0.0,0.0
43.60857,-11.93836,0.10422783,0.0,-15.31,0.13,20.18,35.09,1.0,0.0,0.0,0.0
43.865368,-11.821214,0.1555845,0.063595369,-15.08,0.19,18.82,33.59,1.0,0.0,0.0,0.0
43.869259,-11.800631,0.15982084,-0.063595369,-15.05,0.2,19.05,33.53,1.0,0.0,0.0,0.0
43.870205,-11.803429,0.14714064,0.0,-15.05,0.18000001,23.27,37.9,1.0,0.0,0.0,0.0
45.952862,-11.367691,0.6388905,-0.063595369,-13.89,0.76999998,21.93,36.55,1.0,0.0,0.0,0.0
45.958309,-11.374302,0.58475953,0.0,-13.9,0.69999999,26.25,41.02,1.0,0.0,0.0,0.0
45.96125,-11.380634,0.49106559,0.063595369,-13.9,0.58999997,21.57,36.62,1.0,0.0,0.0,0.0
46.452827,-9.1001329,0.78778446,-0.063595369,-11.08,0.94999999,21.93,36.55,1.0,0.0,0.0,0.0
46.458115,-9.1070843,0.76679218,0.0,-11.09,0.92000002,26.25,41.02,1.0,0.0,0.0,0.0
46.459709,-9.1208744,0.70851451,0.063595369,-11.1,0.85000002,21.57,36.62,1.0,0.0,0.0,0.0
46.735352,-11.553761,0.06200501,0.063595369,-13.88,0.07,22.93,38.49,1.0,0.0,0.0,0.0
46.739323,-11.546309,0.05588783,0.0,-13.87,0.059999999,27.43,42.87,1.0,0.0,0.0,0.0
46.745155,-11.530431,0.060872059,-0.063595369,-13.85,0.07,23.09,38.41,1.0,0.0,0.0,0.0
46.847111,-11.624778,0.36042798,0.063595369,-13.93,0.41999999,26.09,41.54,1.0,0.0,0.0,0.0
46.852287,-11.608144,0.38862082,-0.063595369,-13.91,0.46000001,26.2,41.52,1.0,0.0,0.0,0.0
47.891476,-9.9303455,-0.0072419397,0.0,-11.71,0.0,16.92,32.6,1.0,0.0,0.0,0.0
47.965332,-9.7039766,5.0881696,0.0,-11.43,5.9299998,15.43,30.74,1.0,0.0,0.0,0.0
48.252926,-0.66960835,1.0601078,0.063595369,-0.79000002,1.25,26.09,41.54,1.0,0.0,0.0,0.0
48.253006,-0.67137384,1.0770456,0.0,-0.79000002,1.27,30.4,45.96,1.0,0.0,0.0,0.0
