Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.7420373,4.2366195,-0.34357157,-0.063595369,-57.389999,-1.5700001,17.66,30.44,1.0,0.0,0.0,0.0
6.9825473,4.2366195,-0.10022684,0.063595369,31.24,-0.69999999,23.19,35.23,1.0,0.0,0.0,0.0
7.1412539,1.384691,0.25117362,0.12719074,10.97,1.97,25.85,38.63,1.0,0.0,0.0,0.0
7.1425276,1.3828007,0.25741923,0.063595369,10.95,2.02,41.44,54.23,1.0,74.0,0.0,0.0
7.1426535,1.3822887,0.25984892,0.0,10.95,2.04,45.64,58.65,1.0,100.0,0.0,0.0
7.1427393,1.382135,0.2617183,-0.063595369,10.95,2.0599999,40.98,54.2,1.0,58.0,0.0,0.0
7.1431127,1.3827848,0.25913733,-0.12719074,10.95,2.03,25.12,38.54,1.0,0.0,0.0,0.0
7.1729212,1.3979762,0.29387173,-0.063595369,11.02,2.3,42.1,54.88,1.0,83.0,0.0,0.0
7.1730289,1.3980126,0.28977212,0.0,11.02,2.27,46.54,59.33,1.0,100.0,0.0,0.0
7.1731691,1.3985276,0.28580302,0.063595369,11.03,2.23,42.36,54.91,1.0,80.0,0.0,0.0
7.1732821,1.3982749,0.29656503,-0.12719074,11.03,2.3199999,26.25,39.26,1.0,0.0,0.0,0.0
7.9766045,3.7728505,-0.18630707,0.0,25.309999,-1.2,27.83,40.14,1.0,0.0,0.0,0.0
7.9771729,3.7734807,-0.18353662,-0.063595369,25.309999,-1.1900001,23.14,35.69,1.0,0.0,0.0,0.0
7.9774218,3.772671,-0.19410048,0.063595369,25.309999,-1.26,23.21,35.77,1.0,0.0,0.0,0.0
8.1395273,3.8610599,-0.089936048,-0.063595369,25.370001,-0.56999999,21.79,34.35,1.0,0.0,0.0,0.0
8.1411428,3.8586006,-0.10205603,0.0,25.35,-0.63999999,25.78,38.79,1.0,0.0,0.0,0.0
8.1435051,3.8583393,-0.1089709,0.063595369,25.35,-0.69,21.45,34.46,1.0,0.0,0.0,0.0
8.433465,3.9559371,-0.05933759,0.0,25.129999,-0.36000001,23.75,35.8,1.0,0.0,0.0,0.0
9.8877106,5.4309416,-0.21005809,0.0,28.77,-1.0599999,21.94,35.36,1.0,0.0,0.0,0.0
9.962122,1.0481901,-0.095789365,0.063595369,6.0,-0.54000002,35.54,48.1,1.0,60.0,0.0,0.0
9.962203,1.04809,-0.093470231,0.0,6.0,-0.52999997,39.72,52.51,1.0,74.0,0.0,0.0
9.9622192,1.0479516,-0.09166871,-0.063595369,6.0,-0.51999998,35.05,48.06,1.0,62.0,0.0,0.0
10.063729,1.0635785,-0.078184374,0.12719074,6.0300002,-0.44,30.44,43.23,1.0,16.0,0.0,0.0
10.064281,1.0632342,-0.074163169,0.063595369,6.0300002,-0.41,46.03,58.82,1.0,87.0,0.0,0.0
10.064386,1.0632652,-0.071427666,0.0,6.0300002,-0.40000001,50.01,63.24,1.0,100.0,0.0,0.0
10.064428,1.0633581,-0.068694584,-0.063595369,6.0300002,-0.38,45.56,58.78,1.0,87.0,0.0,0.0
10.064551,1.0636184,-0.065098092,-0.12719074,6.0300002,-0.36000001,29.73,43.15,1.0,19.0,0.0,0.0
10.086394,1.0646099,-0.076149911,0.12719074,6.02,-0.43000001,29.15,41.7,1.0,0.0,0.0,0.0
10.086495,1.0642821,-0.072222434,0.063595369,6.02,-0.40000001,44.75,57.3,1.0,74.0,0.0,0.0
10.086642,1.0643007,-0.069366388,0.0,6.02,-0.38999999,49.17,61.73,1.0,100.0,0.0,0.0
10.086749,1.0644677,-0.066519052,-0.063595369,6.02,-0.37,44.72,57.28,1.0,74.0,0.0,0.0
10.087425,1.0651153,-0.062756337,-0.12719074,6.02,-0.34999999,29.11,41.66,1.0,0.0,0.0,0.0
10.200105,1.3459231,-0.055547517,0.063595369,7.5100002,-0.30000001,30.56,43.35,1.0,2.0,0.0,0.0
10.20017,1.3465053,-0.053197935,-0.063595369,7.52,-0.28999999,31.1,43.4,1.0,37.0,0.0,0.0
10.200359,1.3444324,-0.05374603,0.0,7.5,-0.28999999,35.26,47.81,1.0,65.0,0.0,0.0
10.228197,1.1113577,-0.075039923,0.063595369,6.1999998,-0.41,30.56,43.35,1.0,2.0,0.0,0.0
10.228284,1.111119,-0.072865747,0.0,6.1900001,-0.40000001,35.26,47.81,1.0,65.0,0.0,0.0
10.22829,1.1118695,-0.072107337,-0.063595369,6.1999998,-0.40000001,31.1,43.4,1.0,37.0,0.0,0.0
10.453436,1.3041306,-0.81954783,-0.063595369,7.1100001,-4.4400001,23.32,35.08,1.0,0.0,0.0,0.0
10.458988,1.305899,-0.73876089,0.0,7.1100001,-4.0,27.78,39.54,1.0,0.0,0.0,0.0
10.461139,1.3036597,-0.72591192,0.063595369,7.0999999,-3.9300001,23.13,35.18,1.0,0.0,0.0,0.0
11.461315,5.57479,-0.0043940879,-0.063595369,25.93,-0.0099999998,18.8,32.02,1.0,0.0,0.0,0.0
13.327333,0.93326038,0.49572474,0.063595369,4.0,2.1199999,26.24,39.66,1.0,0.0,0.0,0.0
13.334268,0.93374592,-0.24493255,0.063595369,4.0,-1.04,26.24,39.66,1.0,0.0,0.0,0.0
13.334348,0.93522435,-0.28059742,0.0,4.0100002,-1.2,30.89,44.12,1.0,0.0,0.0,0.0
13.865729,1.2283087,1.1068869,-0.12719074,5.0599999,4.54,22.19,35.2,1.0,0.0,0.0,0.0
13.86669,1.2295809,1.0960287,-0.063595369,5.0599999,4.5,38.11,50.9,1.0,81.0,0.0,0.0
13.867134,1.2295705,1.090777,0.0,5.0599999,4.48,42.34,55.35,1.0,100.0,0.0,0.0
13.869899,1.2236176,1.0674822,0.12719074,5.04,4.3800001,22.11,35.33,1.0,0.0,0.0,0.0
13.898503,1.2062566,1.0897758,0.0,4.96,4.46,41.52,55.14,1.0,100.0,0.0,0.0
13.89897,1.2066571,1.1020565,-0.12719074,4.96,4.5100002,21.39,35.01,1.0,0.0,0.0,0.0
13.899171,1.2057792,1.0838648,0.063595369,4.9499998,4.4400001,37.1,50.72,1.0,73.0,0.0,0.0
13.901758,1.201458,1.0658464,0.12719074,4.9299998,4.3600001,21.36,35.16,1.0,0.0,0.0,0.0
13.902565,1.2071393,1.0355507,-0.063595369,4.96,4.2399998,37.07,50.69,1.0,57.0,0.0,0.0
14.044632,1.2061921,0.92742884,0.0,4.9000001,3.76,30.49,44.64,1.0,63.0,0.0,0.0
14.044697,1.2085093,0.92273366,0.063595369,4.9099998,3.74,26.25,40.23,1.0,1.0,0.0,0.0
14.046329,1.210777,0.89889872,-0.063595369,4.9200001,3.6400001,25.88,40.2,1.0,0.0,0.0,0.0
14.068266,0.88910019,0.92742884,0.0,3.6099999,3.76,30.49,44.64,1.0,63.0,0.0,0.0
14.06875,0.88560236,0.92273366,0.063595369,3.5999999,3.74,26.25,40.23,1.0,1.0,0.0,0.0
14.070445,0.88764471,0.89889872,-0.063595369,3.5999999,3.6400001,25.88,40.2,1.0,0.0,0.0,0.0
14.854684,-10.802194,-0.55535179,0.063595369,-36.02,-1.73,23.05,36.67,1.0,0.0,0.0,0.0
14.857251,-10.792063,-0.554389,0.0,-35.990002,-1.72,27.41,41.03,1.0,0.0,0.0,0.0
14.864757,-10.806407,2.2271361,0.0,-36.009998,6.9000001,23.43,36.65,1.0,0.0,0.0,0.0
14.864874,-10.811865,2.2202489,0.063595369,-36.029999,6.8800001,19.26,32.48,1.0,0.0,0.0,0.0
14.864962,-10.781244,-0.5533796,-0.063595369,-35.950001,-1.72,23.24,36.66,1.0,0.0,0.0,0.0
14.866143,-10.807214,2.251148,-0.063595369,-36.009998,6.98,18.58,32.38,1.0,0.0,0.0,0.0
14.996012,-10.403578,-0.54722321,0.063595369,-34.75,-1.71,20.51,34.49,1.0,0.0,0.0,0.0
15.007872,-10.382337,-0.54624546,0.0,-34.669998,-1.71,24.99,38.97,1.0,0.0,0.0,0.0
15.031196,-10.34725,-0.5362817,-0.063595369,-34.540001,-1.6799999,20.88,34.68,1.0,0.0,0.0,0.0
15.355394,2.08131,-1.2968109,0.063595369,7.71,-4.7800002,19.26,33.24,1.0,0.0,0.0,0.0
15.362457,2.0540237,-1.2754605,0.0,7.6100001,-4.6999998,23.66,37.64,1.0,0.0,0.0,0.0
17.755482,13.089317,0.88284206,-0.063595369,36.389999,2.29,17.97,32.74,1.0,0.0,0.0,0.0
17.790152,13.060373,0.87686235,0.0,36.279999,2.27,22.55,37.02,1.0,0.0,0.0,0.0
17.816891,13.034865,0.87961042,0.063595369,36.18,2.28,18.28,32.59,1.0,0.0,0.0,0.0
17.905226,13.08444,0.97211438,-0.063595369,36.150002,2.5,19.72,34.91,1.0,0.0,0.0,0.0
17.92701,13.054463,0.95632237,0.0,36.060001,2.46,23.99,39.17,1.0,0.0,0.0,0.0
17.938614,13.03859,0.95369714,0.063595369,36.009998,2.46,19.56,34.74,1.0,0.0,0.0,0.0
18.953869,13.172976,1.6151514,0.0,34.790001,4.0,23.34,38.12,1.0,0.0,0.0,0.0
20.789968,-10.495757,0.22630322,-0.063595369,-26.780001,0.55000001,27.21,41.52,1.0,23.0,0.0,0.0
20.78997,-10.492706,0.26363474,0.063595369,-26.780001,0.63999999,27.3,41.62,1.0,16.0,0.0,0.0
20.790201,-10.494361,0.24215177,0.0,-26.780001,0.58999997,31.67,45.98,1.0,99.0,0.0,0.0
20.837797,-10.552194,0.10166675,0.0,-26.85,0.23999999,32.33,46.96,1.0,79.0,0.0,0.0
20.837885,-10.54993,0.098523952,-0.063595369,-26.85,0.23999999,28.02,42.49,1.0,0.0,0.0,0.0
20.838783,-10.551331,0.090396613,0.063595369,-26.85,0.22,27.95,42.58,1.0,9.0,0.0,0.0
20.948252,-10.703122,-0.3062588,-0.063595369,-27.059999,-0.74000001,21.35,36.4,1.0,0.0,0.0,0.0
20.952492,-10.696663,-0.32340056,0.063595369,-27.040001,-0.77999997,20.98,36.66,1.0,0.0,0.0,0.0
21.128237,15.835048,4.1651196,0.063595369,36.849998,8.96,17.96,31.94,1.0,0.0,0.0,0.0
21.150328,15.811512,4.1730571,0.0,36.779999,8.9799995,22.21,36.01,1.0,0.0,0.0,0.0
21.253811,13.777491,3.2718773,-0.063595369,32.950001,7.3600001,22.51,36.49,1.0,0.0,0.0,0.0
21.870489,-11.190743,2.4455657,0.12719074,-27.09,5.6799998,13.06,28.25,1.0,0.0,0.0,0.0
21.883955,-11.185352,2.446419,0.063595369,-27.07,5.6799998,28.9,43.67,1.0,0.0,0.0,0.0
21.886272,-11.180958,2.448339,0.0,-27.059999,5.6799998,33.52,48.14,1.0,83.0,0.0,0.0
21.887337,-11.177017,2.4487581,-0.063595369,-27.049999,5.6900001,29.19,43.82,1.0,39.0,0.0,0.0
21.934053,-11.192303,-1.7902538,-0.12719074,-27.030001,-4.1500001,14.05,28.67,1.0,0.0,0.0,0.0
21.977854,-11.272478,-1.858175,0.0,-27.15,-4.3000002,32.79,47.56,1.0,81.0,0.0,0.0
21.978178,-11.273871,-1.8492832,-0.063595369,-27.15,-4.2800002,28.75,43.22,1.0,21.0,0.0,0.0
21.978518,-11.272773,-1.8608884,0.063595369,-27.15,-4.3000002,28.46,43.09,1.0,0.0,0.0,0.0
22.504932,8.7169237,-0.87565637,0.0,21.17,-2.0699999,26.74,40.89,1.0,0.0,0.0,0.0
23.083918,-15.756672,-0.28375277,0.0,-34.310001,-0.57999998,17.09,31.86,1.0,0.0,0.0,0.0
27.743467,1.7493565,1.0802314,0.95393056,3.5999999,2.22,20.65,35.83,1.0,0.0,0.0,0.0
27.759983,1.7503979,0.49655631,0.95393056,3.5999999,1.02,20.65,35.83,1.0,0.0,0.0,0.0
27.776918,1.8046529,0.96778166,0.82673979,3.71,1.99,16.11,31.16,1.0,0.0,0.0,0.0
27.777822,1.7241088,0.86305881,1.0175259,3.55,1.77,26.4,41.45,1.0,18.0,0.0,0.0
27.783253,1.7191154,1.0173469,1.1447166,3.54,2.0899999,18.41,33.18,1.0,0.0,0.0,0.0
27.785231,1.7113169,0.96253198,1.0811213,3.52,1.98,26.11,40.88,1.0,30.0,0.0,0.0
27.795994,1.6507175,0.54391354,0.95393056,3.3900001,1.11,20.34,34.96,1.0,0.0,0.0,0.0
27.796362,1.7008414,0.81811458,1.0175259,3.5,1.6799999,27.24,42.01,1.0,0.0,0.0,0.0
27.796944,1.83644,0.70208806,0.8903352,3.77,1.4400001,14.59,29.78,1.0,0.0,0.0,0.0
27.803207,1.7076352,0.94571412,1.0811213,3.51,1.9400001,27.15,42.06,1.0,0.0,0.0,0.0
27.806015,1.7294002,0.98412979,1.1447166,3.55,2.02,19.63,34.54,1.0,0.0,0.0,0.0
27.808929,1.8043288,1.0027539,0.82673979,3.71,2.0599999,17.82,32.45,1.0,0.0,0.0,0.0
27.83873,1.8366772,0.20267594,0.38157222,3.77,0.41,12.88,27.51,1.0,0.0,0.0,0.0
27.845181,1.8249282,0.18877162,0.4451676,3.74,0.38,14.56,29.18,1.0,0.0,0.0,0.0
27.856586,1.8415272,0.85572821,0.8903352,3.78,1.75,17.8,32.27,1.0,0.0,0.0,0.0
27.890226,1.8238119,0.23950589,0.38157222,3.74,0.49000001,17.53,32.58,1.0,0.0,0.0,0.0
27.895573,1.8213298,0.2110648,0.4451676,3.73,0.43000001,19.73,34.65,1.0,0.0,0.0,0.0
27.900328,1.8268069,0.23211183,0.50876296,3.74,0.47,17.53,32.58,1.0,0.0,0.0,0.0
27.91017,1.7241161,0.92874008,1.0811213,3.53,1.9,15.51,30.42,1.0,0.0,0.0,0.0
27.92025,1.6625178,0.61706412,1.0175259,3.4000001,1.26,14.54,29.45,1.0,0.0,0.0,0.0
27.953283,1.8408784,0.26423576,0.38157222,3.76,0.54000002,11.43,26.34,1.0,0.0,0.0,0.0
27.953384,1.8140347,0.21887481,0.4451676,3.71,0.44,13.59,28.51,1.0,0.0,0.0,0.0
29.233292,-32.771843,1.7903105,0.0,-48.259998,2.3299999,20.81,35.58,1.0,0.0,0.0,0.0
29.297598,-32.72604,1.6935915,-0.063595369,-48.16,2.2,17.0,31.31,1.0,0.0,0.0,0.0
29.647589,-11.471073,0.95703292,-0.063595369,-21.15,1.72,26.13,39.75,1.0,0.0,0.0,0.0
29.649498,-11.470578,0.94714832,0.0,-21.15,1.7,30.51,44.12,1.0,75.0,0.0,0.0
29.651442,-11.467776,0.94302088,0.063595369,-21.139999,1.6900001,26.09,39.71,1.0,0.0,0.0,0.0
29.759882,-11.467119,1.044031,-0.063595369,-21.07,1.87,21.31,35.94,1.0,0.0,0.0,0.0
29.764244,-11.457729,1.0423546,0.0,-21.049999,1.87,25.7,40.32,1.0,0.0,0.0,0.0
29.765526,-11.457003,1.0402182,0.063595369,-21.049999,1.86,21.33,35.95,1.0,0.0,0.0,0.0
32.938568,4.1091375,0.41523576,-0.063595369,7.1100001,0.70999998,20.09,34.24,1.0,0.0,0.0,0.0
32.941223,4.0844855,0.43139163,0.063595369,7.0599999,0.74000001,19.82,34.29,1.0,0.0,0.0,0.0
32.942909,4.0729804,0.43347719,0.0,7.04,0.74000001,24.41,38.73,1.0,0.0,0.0,0.0
33.014503,4.3740253,0.58393312,0.063595369,7.54,1.0,30.84,45.15,1.0,0.0,0.0,0.0
33.016994,4.3575311,0.54405338,-0.063595369,7.5100002,0.93000001,30.65,45.12,1.0,0.0,0.0,0.0
33.017323,4.351778,0.553693,0.0,7.5,0.94999999,35.1,49.57,1.0,52.0,0.0,0.0
33.073742,3.9009149,0.58393312,0.063595369,6.7199998,1.0,30.84,45.15,1.0,0.0,0.0,0.0
33.076656,3.8787408,0.54405338,-0.063595369,6.6799998,0.93000001,30.65,45.12,1.0,0.0,0.0,0.0
33.076847,3.8734543,0.553693,0.0,6.6700001,0.94999999,35.1,49.57,1.0,52.0,0.0,0.0
33.114555,-21.158249,3.5331736,-0.12719074,-32.57,5.1300001,17.38,32.29,1.0,0.0,0.0,0.0
33.159389,5.505363,0.58412117,-0.063595369,9.4200001,0.99000001,26.82,41.73,1.0,0.0,0.0,0.0
33.159588,5.4865522,0.56777161,0.063595369,9.3900003,0.95999998,26.97,41.59,1.0,0.0,0.0,0.0
33.159626,5.4969959,0.58084655,0.0,9.4099998,0.99000001,31.31,46.09,1.0,43.0,0.0,0.0
33.173229,3.7737534,0.89486146,0.0,6.4899998,1.53,33.3,48.35,1.0,6.0,0.0,0.0
33.174213,3.7901218,0.74311215,0.063595369,6.5100002,1.27,28.78,43.97,1.0,0.0,0.0,0.0
33.176628,3.7826893,0.77265847,-0.063595369,6.5,1.3200001,28.86,43.91,1.0,0.0,0.0,0.0
33.185036,3.7750964,-0.084312588,0.0,6.4899998,-0.14,33.3,48.35,1.0,6.0,0.0,0.0
33.232182,-21.111744,3.6840053,-0.12719074,-32.419998,5.3400002,14.55,29.74,1.0,0.0,0.0,0.0
33.296879,-21.045195,3.7523932,-0.063595369,-32.290001,5.4400001,21.75,36.53,1.0,0.0,0.0,0.0
33.411049,5.3302083,0.69874817,0.0,9.0600004,1.1799999,28.95,43.72,1.0,51.0,0.0,0.0
33.422909,5.3245893,0.67884803,0.063595369,9.0500002,1.14,24.33,39.24,1.0,0.0,0.0,0.0
33.581898,1.4845647,0.40921837,0.0,2.53,0.69,31.31,46.09,1.0,43.0,0.0,0.0
33.731873,5.2778788,1.2133242,-0.063595369,8.8900003,2.03,20.26,35.31,1.0,0.0,0.0,0.0
33.761547,5.3292055,1.2350546,0.0,8.9700003,2.0599999,25.18,40.23,1.0,0.0,0.0,0.0
33.796505,5.3758788,1.2531272,0.063595369,9.0299997,2.0899999,21.43,36.62,1.0,0.0,0.0,0.0
33.987595,3.6500399,1.1349701,0.0,6.1199999,1.9,25.18,40.23,1.0,0.0,0.0,0.0
34.027248,3.6730304,1.1529567,0.063595369,6.1599998,1.92,21.43,36.62,1.0,0.0,0.0,0.0
34.051834,4.8614535,1.3145076,0.0,8.1199999,2.1800001,29.67,44.85,1.0,0.0,0.0,0.0
34.052334,5.4714632,1.3164803,-0.063595369,9.1199999,2.1800001,19.78,35.09,1.0,0.0,0.0,0.0
34.123272,4.3425384,1.2781947,0.0,7.25,2.1199999,29.67,44.85,1.0,0.0,0.0,0.0
34.141766,4.8742924,0.68211699,0.063595369,8.1199999,1.13,22.93,38.24,1.0,0.0,0.0,0.0
34.161324,3.9553876,1.247363,-0.063595369,6.5999999,2.0699999,23.62,38.81,1.0,0.0,0.0,0.0
34.167534,4.0576682,1.3108652,0.063595369,6.77,2.1800001,27.25,42.3,1.0,0.0,0.0,0.0
34.171566,4.100646,1.3759859,0.12719074,6.8400002,2.28,15.18,30.24,1.0,0.0,0.0,0.0
34.186932,4.3650084,1.4438624,0.063595369,7.27,2.3900001,22.93,38.24,1.0,0.0,0.0,0.0
34.228798,4.0825448,1.4514849,0.0,6.8000002,2.4100001,25.53,40.85,1.0,0.0,0.0,0.0
34.249996,4.0835366,1.2222246,-0.063595369,6.79,2.02,19.78,35.09,1.0,0.0,0.0,0.0
34.25248,4.0853691,0.6797272,0.0,6.8000002,1.12,25.53,40.85,1.0,0.0,0.0,0.0
34.313545,5.1705308,0.045600627,0.063595369,8.5600004,0.07,13.59,28.65,1.0,0.0,0.0,0.0
35.049965,5.5359516,0.57280272,-0.063595369,8.9700003,0.92000002,18.6,33.51,1.0,0.0,0.0,0.0
35.056015,5.5210924,0.54208869,0.0,8.9499998,0.87,22.99,37.9,1.0,0.0,0.0,0.0
35.063915,5.4955554,0.51999021,0.063595369,8.8999996,0.82999998,18.7,33.47,1.0,0.0,0.0,0.0
35.100243,5.5271997,0.67560333,-0.063595369,8.9399996,1.08,20.5,35.27,1.0,0.0,0.0,0.0
35.105808,5.5178032,0.65376312,0.0,8.9300003,1.05,25.05,39.82,1.0,0.0,0.0,0.0
35.119434,5.4907951,0.64683044,0.063595369,8.8800001,1.04,20.78,35.7,1.0,0.0,0.0,0.0
35.225101,5.5220003,0.65111071,0.0,8.8999996,1.04,16.15,31.34,1.0,0.0,0.0,0.0
38.776924,-22.367424,0.36316732,0.0,-29.969999,0.46000001,21.63,36.4,1.0,0.0,0.0,0.0
38.784843,-22.338865,0.41255951,-0.063595369,-29.940001,0.51999998,17.5,32.12,1.0,0.0,0.0,0.0
38.872604,-22.506187,0.67416173,0.063595369,-30.059999,0.85000002,16.97,31.89,1.0,0.0,0.0,0.0
38.875294,-22.499834,0.66578627,0.0,-30.059999,0.83999997,21.27,36.19,1.0,0.0,0.0,0.0
38.88689,-22.477221,0.68209374,-0.063595369,-30.02,0.87,17.01,31.78,1.0,0.0,0.0,0.0
40.325668,-1.1058934,1.8991848,0.063595369,-1.5700001,2.6900001,24.64,39.55,1.0,0.0,0.0,0.0
40.369282,-1.1070895,0.29101133,0.063595369,-1.5700001,0.41,24.64,39.55,1.0,0.0,0.0,0.0
40.720856,-1.9732597,-1.3313345,0.0,-2.77,-1.87,22.65,38.44,1.0,0.0,0.0,0.0
41.99926,22.798729,2.3875864,-0.063595369,28.49,2.8599999,19.96,35.4,1.0,0.0,0.0,0.0
42.005665,22.784515,2.3894424,0.0,28.469999,2.8599999,24.71,39.9,1.0,0.0,0.0,0.0
42.031433,22.739302,2.3607218,0.063595369,28.41,2.8199999,20.39,35.57,1.0,0.0,0.0,0.0
42.563145,-13.855746,0.52523184,-1.2719073,-18.030001,0.67000002,14.71,29.18,1.0,0.0,1.0,0.0
43.434422,-11.696898,8.8443432,0.063595369,-15.07,11.12,16.09,31.41,1.0,0.0,0.0,0.0
43.670479,-11.788601,0.16654865,0.063595369,-15.1,0.20999999,17.31,31.63,1.0,0.0,0.0,0.0
43.675907,-11.766159,0.15701982,0.0,-15.07,0.19,21.15,35.92,1.0,0.0,0.0,0.0
43.681416,-11.740457,0.12938611,-0.063595369,-15.04,0.16,16.97,31.59,1.0,0.0,0.0,0.0
43.869923,-11.827975,0.21863939,-0.063595369,-15.08,0.27000001,20.57,34.88,1.0,0.0,0.0,0.0
43.870731,-11.833727,0.23503083,0.0,-15.09,0.28999999,25.03,39.34,1.0,0.0,0.0,0.0
43.870911,-11.841163,0.24130705,0.063595369,-15.1,0.30000001,20.76,35.07,1.0,0.0,0.0,0.0
44.007786,-11.880817,0.42226255,0.063595369,-15.1,0.52999997,18.54,33.86,1.0,0.0,0.0,0.0
44.008015,-11.879076,0.43755144,-0.063595369,-15.1,0.54000002,18.33,33.51,1.0,0.0,0.0,0.0
44.008816,-11.870722,0.44140932,0.0,-15.09,0.55000001,22.83,38.02,1.0,0.0,0.0,0.0
46.447773,-9.2099209,0.80886507,-0.063595369,-11.21,0.97000003,21.22,35.99,1.0,0.0,0.0,0.0
46.449646,-9.2091112,0.80738872,0.0,-11.21,0.97000003,25.62,40.39,1.0,0.0,0.0,0.0
46.450466,-9.2034874,0.8091414,0.063595369,-11.2,0.97000003,21.27,36.05,1.0,0.0,0.0,0.0
46.643307,-11.897069,0.022281749,0.063595369,-14.3,0.02,22.84,38.15,1.0,0.0,0.0,0.0
46.65976,-9.1502409,-0.073827952,-0.063595369,-11.09,-0.079999998,20.64,35.56,1.0,0.0,0.0,0.0
46.661999,-9.1487598,-0.074167348,0.0,-11.09,-0.079999998,25.14,40.05,1.0,0.0,0.0,0.0
46.663307,-9.1439705,-0.087709479,0.063595369,-11.08,-0.1,20.82,35.73,1.0,0.0,0.0,0.0
46.810757,-11.765817,0.35046375,-0.063595369,-14.1,0.41,26.29,41.21,1.0,0.0,0.0,0.0
47.258316,-22.711182,4.3254118,0.0,-25.66,4.71,14.25,29.3,1.0,0.0,0.0,0.0
48.257099,-0.60829335,0.82842976,-0.063595369,-0.72000003,0.98000002,26.29,41.21,1.0,0.0,0.0,0.0
48.257328,-0.59820443,0.76971406,0.063595369,-0.70999998,0.91000003,26.07,41.26,1.0,0.0,0.0,0.0
48.257389,-0.60496038,0.81478208,0.0,-0.70999998,0.95999998,30.47,45.66,1.0,0.0,0.0,0.0
48.33461,-0.65654403,1.5853215,-0.063595369,-0.76999998,1.87,22.61,37.39,1.0,0.0,0.0,0.0
48.335236,-0.65392232,1.5598271,0.0,-0.76999998,1.84,26.92,41.83,1.0,0.0,0.0,0.0
48.337791,-0.64368927,1.510278,0.063595369,-0.75999999,1.78,22.52,37.43,1.0,0.0,0.0,0.0
48.536316,-9.3536844,0.17836075,0.0,-10.9,0.2,16.38,31.3,1.0,0.0,0.0,0.0
