Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.142427,1.3839782,0.26793504,-0.12719074,10.96,2.0999999,25.59,38.6,1.0,0.0,0.0,0.0
7.1426187,1.3837769,0.26116136,-0.063595369,10.96,2.05,41.45,54.23,1.0,74.0,0.0,0.0
7.1426616,1.3836137,0.25725597,0.063595369,10.96,2.02,41.96,54.27,1.0,67.0,0.0,0.0
7.1426768,1.3836522,0.25898492,0.0,10.96,2.03,46.38,58.69,1.0,100.0,0.0,0.0
7.1714411,1.3988923,0.28960848,0.12719074,11.03,2.26,27.06,39.37,1.0,0.0,0.0,0.0
7.1722064,1.3997856,0.29430348,-0.063595369,11.04,2.3,43.15,54.92,1.0,82.0,0.0,0.0
7.1722698,1.3993425,0.29137212,0.0,11.03,2.28,47.6,59.36,1.0,100.0,0.0,0.0
7.1722817,1.3990641,0.28895038,0.063595369,11.03,2.26,42.9,54.94,1.0,86.0,0.0,0.0
7.1729321,1.4017172,0.30315796,-0.12719074,11.05,2.3699999,27.27,39.31,1.0,0.0,0.0,0.0
7.9868608,3.7493162,-0.18011044,0.063595369,25.139999,-1.16,23.43,35.99,1.0,0.0,0.0,0.0
7.9895616,3.7505176,-0.17290118,-0.063595369,25.139999,-1.12,23.55,36.11,1.0,0.0,0.0,0.0
8.1442318,3.8369095,-0.10978014,0.063595369,25.219999,-0.69,21.87,34.42,1.0,0.0,0.0,0.0
8.145503,3.8344176,-0.10916945,0.0,25.200001,-0.69,26.35,38.9,1.0,0.0,0.0,0.0
8.1463299,3.8329861,-0.11069289,-0.063595369,25.190001,-0.69999999,22.24,34.55,1.0,0.0,0.0,0.0
8.1982193,-10.141936,-0.2239769,-0.063595369,-51.040001,-0.98000002,21.76,34.98,1.0,0.0,0.0,0.0
8.4382677,3.9463515,-0.024306741,0.0,25.059999,-0.14,23.39,35.7,1.0,0.0,0.0,0.0
9.8998709,5.429945,-0.11944333,0.0,28.74,-0.60000002,22.42,35.21,1.0,0.0,0.0,0.0
9.9623032,1.0486336,-0.096963629,0.063595369,6.0,-0.55000001,35.24,48.03,1.0,59.0,0.0,0.0
9.9623308,1.048389,-0.092306793,0.0,6.0,-0.51999998,39.91,52.47,1.0,74.0,0.0,0.0
9.9624052,1.0482533,-0.087379359,-0.063595369,6.0,-0.49000001,35.45,48.01,1.0,60.0,0.0,0.0
10.06455,1.0630533,-0.071066797,0.0,6.02,-0.40000001,50.02,63.24,1.0,100.0,0.0,0.0
10.064625,1.0630503,-0.073684901,0.063595369,6.02,-0.41,45.59,58.81,1.0,87.0,0.0,0.0
10.064649,1.063161,-0.067983679,-0.063595369,6.02,-0.38,45.78,58.79,1.0,87.0,0.0,0.0
10.065388,1.0639399,-0.060659435,-0.12719074,6.0300002,-0.34,30.15,43.16,1.0,0.0,0.0,0.0
10.06546,1.0636982,-0.074819073,0.12719074,6.0300002,-0.41999999,29.95,43.18,1.0,5.0,0.0,0.0
10.086559,1.0647169,-0.067980371,0.0,6.02,-0.38,49.17,61.73,1.0,100.0,0.0,0.0
10.086609,1.064943,-0.065126792,-0.063595369,6.02,-0.36000001,44.73,57.28,1.0,74.0,0.0,0.0
10.086647,1.0645969,-0.070543379,0.063595369,6.02,-0.38999999,44.75,57.3,1.0,74.0,0.0,0.0
10.087432,1.0665808,-0.060243398,-0.12719074,6.0300002,-0.34,28.91,41.7,1.0,0.0,0.0,0.0
10.087856,1.0643144,-0.070841447,0.12719074,6.02,-0.40000001,29.17,41.72,1.0,0.0,0.0,0.0
10.227841,1.1143866,-0.065494478,-0.063595369,6.21,-0.36000001,31.06,43.36,1.0,34.0,0.0,0.0
10.227983,1.1129662,-0.070226327,0.063595369,6.21,-0.38999999,30.84,43.39,1.0,7.0,0.0,0.0
10.23076,1.0870502,-0.067510672,0.0,6.0599999,-0.37,35.49,47.8,1.0,70.0,0.0,0.0
10.266603,0.66737872,-0.081997298,0.063595369,3.71,-0.44999999,30.84,43.39,1.0,7.0,0.0,0.0
10.266856,0.66385174,-0.076635621,-0.063595369,3.6900001,-0.41999999,31.06,43.36,1.0,34.0,0.0,0.0
11.465714,5.5562406,-0.018498736,-0.063595369,25.85,-0.079999998,19.73,32.28,1.0,0.0,0.0,0.0
11.466304,5.5607052,-0.021161625,0.0,25.870001,-0.090000004,24.07,36.63,1.0,0.0,0.0,0.0
11.467463,5.5633163,-0.023012577,0.063595369,25.870001,-0.1,19.83,32.13,1.0,0.0,0.0,0.0
13.341369,0.93641233,-0.26422942,0.0,4.0100002,-1.13,30.71,43.72,1.0,0.0,0.0,0.0
13.341459,0.93583882,-0.26044816,-0.063595369,4.0100002,-1.11,26.23,39.24,1.0,0.0,0.0,0.0
13.706797,1.4303,0.98765707,0.063595369,5.9499998,4.0900002,26.92,39.93,1.0,0.0,0.0,0.0
13.865026,1.2245423,1.1063614,-0.12719074,5.04,4.54,22.09,35.31,1.0,0.0,0.0,0.0
13.86631,1.2347753,1.0783793,0.12719074,5.0799999,4.4200001,22.35,35.36,1.0,0.0,0.0,0.0
13.866481,1.2293086,1.0978355,-0.063595369,5.0599999,4.5,37.68,50.91,1.0,87.0,0.0,0.0
13.866712,1.2300584,1.0925324,0.0,5.0599999,4.48,42.35,55.36,1.0,100.0,0.0,0.0
13.866865,1.2309686,1.087442,0.063595369,5.0700002,4.46,37.93,50.94,1.0,78.0,0.0,0.0
13.89664,1.2049172,1.1056775,-0.12719074,4.9499998,4.5300002,21.44,35.06,1.0,0.0,0.0,0.0
13.897815,1.2081074,1.0859568,0.063595369,4.96,4.4499998,36.89,50.69,1.0,67.0,0.0,0.0
13.898209,1.2123876,1.0747472,0.12719074,4.98,4.4000001,21.29,35.1,1.0,0.0,0.0,0.0
13.902127,1.2069916,1.0330194,-0.063595369,4.96,4.23,37.25,50.68,1.0,69.0,0.0,0.0
14.043337,1.2163782,0.92879695,-0.063595369,4.9499998,3.76,25.93,40.08,1.0,0.0,0.0,0.0
14.044894,1.2124037,0.91196734,0.0,4.9299998,3.7,30.57,44.55,1.0,56.0,0.0,0.0
14.045129,1.2135901,0.90667093,0.063595369,4.9299998,3.6700001,25.96,40.11,1.0,0.0,0.0,0.0
14.069403,0.86415279,0.92879695,-0.063595369,3.51,3.76,25.93,40.08,1.0,0.0,0.0,0.0
14.070386,0.86788797,0.91196734,0.0,3.52,3.7,30.57,44.55,1.0,56.0,0.0,0.0
14.071211,0.8599118,0.90667093,0.063595369,3.49,3.6700001,25.96,40.11,1.0,0.0,0.0,0.0
14.842462,-10.789574,-0.57437873,0.0,-36.009998,-1.79,26.7,40.32,1.0,0.0,0.0,0.0
14.844277,-10.78278,-0.59206396,0.063595369,-35.990002,-1.84,22.13,35.94,1.0,0.0,0.0,0.0
14.845286,-10.792686,-0.55896282,-0.063595369,-36.009998,-1.74,22.14,35.94,1.0,0.0,0.0,0.0
14.853382,-10.827359,2.1286199,0.0,-36.09,6.5999999,22.16,35.58,1.0,0.0,0.0,0.0
14.857547,-10.834745,2.1161726,-0.063595369,-36.099998,6.5599999,18.06,31.48,1.0,0.0,0.0,0.0
15.371223,2.0155482,-1.2917556,-0.063595369,7.4699998,-4.7600002,19.66,33.46,1.0,0.0,0.0,0.0
15.371266,2.0110996,-1.2801734,0.0,7.4499998,-4.7199998,23.93,37.73,1.0,0.0,0.0,0.0
15.374265,1.9982222,-1.2564002,0.063595369,7.4000001,-4.6300001,19.32,33.12,1.0,0.0,0.0,0.0
17.746845,9.026907,-0.96343154,0.0,26.959999,-2.77,20.74,34.54,1.0,0.0,0.0,0.0
17.756952,9.0176859,-1.0554075,0.063595369,26.92,-3.03,16.68,30.29,1.0,0.0,0.0,0.0
17.798506,8.9743147,2.1473541,-0.063595369,26.75,6.1399999,17.22,31.37,1.0,0.0,0.0,0.0
17.803944,8.9915485,2.1110082,0.0,26.790001,6.04,21.92,36.23,1.0,0.0,0.0,0.0
17.814333,8.9949522,2.132195,0.063595369,26.790001,6.0900002,18.02,32.49,1.0,0.0,0.0,0.0
17.939653,13.070553,0.99726504,-0.063595369,36.07,2.5699999,19.55,34.17,1.0,0.0,0.0,0.0
17.95332,13.047519,0.99059272,0.0,36.0,2.55,24.1,38.72,1.0,0.0,0.0,0.0
17.962654,13.037162,0.98036522,0.063595369,35.970001,2.52,20.12,34.59,1.0,0.0,0.0,0.0
17.987671,12.817854,0.89278334,0.063595369,35.470001,2.3099999,17.42,31.74,1.0,0.0,0.0,0.0
17.990763,12.828035,0.90296483,-0.063595369,35.490002,2.3399999,16.42,31.04,1.0,0.0,0.0,0.0
17.998241,12.81387,0.90118396,0.0,35.439999,2.3299999,21.39,35.71,1.0,0.0,0.0,0.0
19.151648,13.241658,-0.28313041,0.0,34.66,-0.69,30.9,46.09,1.0,27.0,0.0,0.0
19.250359,13.230406,-0.015651288,0.0,34.5,-0.029999999,31.74,46.79,1.0,64.0,0.0,0.0
20.761005,-10.536724,0.265315,-0.063595369,-26.9,0.64999998,26.66,41.71,1.0,0.0,0.0,0.0
20.765799,-10.532644,0.22882058,0.0,-26.889999,0.56,30.9,46.09,1.0,27.0,0.0,0.0
20.768694,-10.53032,0.19103764,0.063595369,-26.879999,0.47,26.56,41.61,1.0,0.0,0.0,0.0
20.833502,-10.5623,0.10702911,-0.063595369,-26.879999,0.25999999,27.15,42.34,1.0,0.0,0.0,0.0
20.834103,-10.561804,0.093136594,0.0,-26.879999,0.22,31.74,46.79,1.0,64.0,0.0,0.0
20.834326,-10.563488,0.089781456,0.063595369,-26.879999,0.22,27.46,42.37,1.0,0.0,0.0,0.0
20.889317,-11.555377,-0.88320506,0.063595369,-28.950001,-2.1099999,21.66,36.13,1.0,0.0,0.0,0.0
20.895399,-11.559925,-0.87022889,-0.063595369,-28.950001,-2.0799999,21.25,36.17,1.0,0.0,0.0,0.0
20.963354,-10.709837,-0.090849012,0.063595369,-27.059999,-0.22,21.92,36.98,1.0,0.0,0.0,0.0
20.967224,-10.701955,-0.092586949,0.0,-27.040001,-0.22,26.34,41.39,1.0,0.0,0.0,0.0
20.970051,-10.699912,-0.083874799,-0.063595369,-27.030001,-0.2,21.85,37.04,1.0,0.0,0.0,0.0
21.069029,-11.73941,-0.68510085,0.063595369,-29.120001,-1.62,21.65,36.42,1.0,0.0,0.0,0.0
21.073917,-11.739633,-0.6893608,0.0,-29.120001,-1.63,26.37,41.0,1.0,0.0,0.0,0.0
21.081146,-11.736852,-0.70429319,-0.063595369,-29.1,-1.67,22.23,36.86,1.0,0.0,0.0,0.0
21.679943,-10.568183,-0.69326645,0.063595369,-25.98,-1.64,21.65,36.42,1.0,0.0,0.0,0.0
21.685366,-10.566536,-0.7052632,0.0,-25.969999,-1.67,26.37,41.0,1.0,0.0,0.0,0.0
21.693634,-10.560661,-0.7232613,-0.063595369,-25.950001,-1.71,22.23,36.86,1.0,0.0,0.0,0.0
21.89007,-11.164846,2.5051732,-0.063595369,-27.02,5.8200002,28.85,43.48,1.0,0.0,0.0,0.0
21.897318,-11.158351,2.4934928,0.0,-27.0,5.79,33.46,47.94,1.0,59.0,0.0,0.0
21.90468,-11.151012,2.4875193,0.063595369,-26.969999,5.77,28.93,43.56,1.0,17.0,0.0,0.0
21.918322,-11.121873,2.4803214,0.12719074,-26.9,5.7600002,13.61,28.52,1.0,0.0,0.0,0.0
21.978981,-11.248599,-1.9792482,-0.063595369,-27.1,-4.5799999,28.69,43.16,1.0,0.0,0.0,0.0
21.986324,-11.245145,-1.9886103,0.0,-27.08,-4.5999999,33.14,47.61,1.0,75.0,0.0,0.0
22.884644,12.262786,-1.3177871,-0.063595369,28.18,-2.9000001,19.72,34.03,1.0,0.0,0.0,0.0
22.907576,12.232672,-1.3169707,0.0,28.1,-2.9000001,24.09,38.07,1.0,0.0,0.0,0.0
22.922016,12.215662,-1.3288386,0.063595369,28.049999,-2.9200001,19.66,33.46,1.0,0.0,0.0,0.0
23.050102,12.544897,-1.4836688,-0.063595369,28.549999,-3.23,20.0,34.31,1.0,0.0,0.0,0.0
23.061724,12.501264,-1.7544286,0.063595369,28.459999,-3.8199999,20.02,34.0,1.0,0.0,0.0,0.0
23.062275,12.513426,-1.5939399,0.0,28.48,-3.47,24.11,38.43,1.0,0.0,0.0,0.0
23.188526,-15.607579,-0.30626783,0.063595369,-33.939999,-0.62,12.42,27.33,1.0,0.0,0.0,0.0
23.701113,10.935368,4.4364066,0.063595369,24.76,9.6400003,19.57,33.55,1.0,0.0,0.0,0.0
23.708721,10.934807,4.386694,0.0,24.75,9.5299997,23.95,37.93,1.0,0.0,0.0,0.0
23.713175,10.936808,4.3435307,-0.063595369,24.75,9.4399996,19.8,33.78,1.0,0.0,0.0,0.0
23.787649,11.057802,-1.7536682,0.063595369,24.93,-3.8199999,20.02,34.0,1.0,0.0,0.0,0.0
23.804424,11.050027,-1.4970775,0.0,24.9,-3.26,24.11,38.43,1.0,0.0,0.0,0.0
29.288143,-32.736599,1.6406801,0.063595369,-48.18,2.1300001,15.26,30.83,1.0,0.0,0.0,0.0
29.548082,-10.203286,3.888922,0.0,-19.049999,7.0900002,16.23,31.0,1.0,0.0,0.0,0.0
29.641653,-11.461234,0.93217587,-0.063595369,-21.129999,1.6799999,25.06,40.11,1.0,0.0,0.0,0.0
29.643152,-11.458383,0.92777455,0.0,-21.129999,1.67,29.61,44.53,1.0,62.0,0.0,0.0
29.645138,-11.452021,0.91202098,0.063595369,-21.120001,1.64,25.5,40.12,1.0,0.0,0.0,0.0
29.749224,-11.452241,1.0344648,-0.063595369,-21.049999,1.85,21.26,35.89,1.0,0.0,0.0,0.0
29.74966,-11.451635,1.0344901,0.0,-21.049999,1.85,26.01,40.32,1.0,0.0,0.0,0.0
29.754105,-11.442053,1.0325125,0.063595369,-21.030001,1.85,21.75,35.9,1.0,0.0,0.0,0.0
30.208498,2.0523293,1.4677242,0.63595366,3.8800001,2.77,15.88,30.93,1.0,0.0,0.0,0.0
30.216681,2.047214,1.2155628,0.76314443,3.8699999,2.29,15.13,30.19,1.0,0.0,0.0,0.0
30.218786,2.034344,1.1983268,0.69954908,3.8499999,2.26,19.99,34.9,1.0,0.0,0.0,0.0
30.282951,2.0445137,1.2870224,0.69954908,3.8599999,2.4200001,26.52,41.84,1.0,16.0,0.0,0.0
30.285021,2.0428963,1.1923144,0.76314443,3.8499999,2.24,22.16,37.21,1.0,0.0,0.0,0.0
30.29389,2.06604,1.4336921,0.63595366,3.9000001,2.7,23.19,38.38,1.0,0.0,0.0,0.0
30.30419,1.9816313,0.5904696,0.50876296,3.74,1.11,18.72,34.04,1.0,0.0,0.0,0.0
30.307543,2.046174,0.39937559,0.69954908,3.8599999,0.75,26.52,41.84,1.0,16.0,0.0,0.0
30.31254,2.0144005,0.57002503,0.57235831,3.8,1.0700001,19.76,34.81,1.0,0.0,0.0,0.0
30.323036,2.068028,0.52941132,0.63595366,3.9000001,0.99000001,23.19,38.38,1.0,0.0,0.0,0.0
30.323235,2.0414302,1.3178809,0.69954908,3.8499999,2.48,22.61,37.66,1.0,0.0,0.0,0.0
30.327864,2.0242362,1.1951382,0.76314443,3.8099999,2.25,17.76,32.81,1.0,0.0,0.0,0.0
30.339537,2.054013,1.3165915,0.63595366,3.8699999,2.47,20.35,35.4,1.0,0.0,0.0,0.0
30.35174,1.9967774,0.55660784,0.50876296,3.76,1.04,14.33,29.77,1.0,0.0,0.0,0.0
30.35355,2.0339429,0.62100762,0.57235831,3.8299999,1.16,15.86,31.04,1.0,0.0,0.0,0.0
30.360989,2.0554655,0.6521064,0.63595366,3.8699999,1.22,20.35,35.4,1.0,0.0,0.0,0.0
30.455719,1.9127356,0.029952457,2.2258379,3.5899999,0.050000001,11.93,26.4,1.0,0.0,1.0,0.0
31.993679,-32.840214,-0.28796521,0.0,-45.740002,-0.34999999,20.89,35.8,1.0,0.0,0.0,0.0
31.995214,-32.842751,-0.30828473,-0.063595369,-45.740002,-0.38,16.24,31.29,1.0,0.0,0.0,0.0
32.001366,-32.834679,-0.23136498,0.063595369,-45.73,-0.28,17.07,31.69,1.0,0.0,0.0,0.0
32.86726,4.6923361,0.58659291,-0.063595369,8.1199999,1.01,20.08,34.55,1.0,0.0,0.0,0.0
32.867668,4.6923943,0.56843776,0.0,8.1199999,0.98000002,24.4,39.02,1.0,0.0,0.0,0.0
33.000889,3.6536264,0.46610519,0.0,6.3099999,0.80000001,24.4,39.02,1.0,0.0,0.0,0.0
33.006016,3.6041081,0.48179454,-0.063595369,6.23,0.82999998,20.08,34.55,1.0,0.0,0.0,0.0
33.006416,4.712203,0.33060214,0.063595369,8.1199999,0.56,33.04,47.66,1.0,40.0,0.0,0.0
33.006615,4.7122307,0.31702024,0.0,8.1199999,0.54000002,37.81,52.12,1.0,100.0,0.0,0.0
33.006657,4.7122374,0.31544167,-0.063595369,8.1199999,0.54000002,33.53,47.68,1.0,39.0,0.0,0.0
33.02327,4.5465517,0.67563808,-0.12719074,7.8299999,1.16,17.89,31.87,1.0,0.0,0.0,0.0
33.026318,4.4961905,0.72825557,0.12719074,7.75,1.25,16.99,32.04,1.0,0.0,0.0,0.0
33.053795,4.6012621,1.3884819,-0.063595369,7.9200001,2.3800001,33.59,48.51,1.0,54.0,0.0,0.0
33.054119,4.598506,1.4025398,0.0,7.9200001,2.4000001,38.04,52.95,1.0,100.0,0.0,0.0
33.055283,4.5969348,1.40391,0.063595369,7.9099998,2.4000001,33.72,48.49,1.0,68.0,0.0,0.0
33.057766,4.5997872,1.4093115,0.12719074,7.9200001,2.4100001,17.76,32.81,1.0,0.0,0.0,0.0
33.062866,4.6028185,1.2500091,-0.12719074,7.9200001,2.1400001,18.06,32.83,1.0,0.0,0.0,0.0
33.147858,3.584404,0.33060214,0.063595369,6.1700001,0.56,33.04,47.66,1.0,40.0,0.0,0.0
33.149464,3.5713556,0.31702024,0.0,6.1399999,0.54000002,37.81,52.12,1.0,100.0,0.0,0.0
33.150173,3.5651939,0.31544167,-0.063595369,6.1300001,0.54000002,33.53,47.68,1.0,39.0,0.0,0.0
33.153416,5.1116562,0.61499655,-0.063595369,8.7600002,1.05,28.13,43.45,1.0,0.0,0.0,0.0
33.153439,5.1181264,0.60531634,0.0,8.7700005,1.03,32.62,47.94,1.0,60.0,0.0,0.0
33.153961,5.1254988,0.597049,0.063595369,8.7799997,1.01,28.25,43.57,1.0,21.0,0.0,0.0
33.1595,5.1491513,0.57530624,0.12719074,8.8199997,0.98000002,12.97,28.28,1.0,0.0,0.0,0.0
33.383461,5.3244796,0.75371242,0.063595369,9.0600004,1.27,24.95,39.42,1.0,0.0,0.0,0.0
33.384865,5.327208,0.7600404,0.0,9.0600004,1.28,29.3,43.77,1.0,12.0,0.0,0.0
33.388046,5.3288913,0.77455616,-0.063595369,9.0600004,1.3099999,24.79,39.26,1.0,0.0,0.0,0.0
33.769131,5.2254834,1.2313832,0.063595369,8.79,2.0599999,21.42,36.34,1.0,0.0,0.0,0.0
33.785248,5.2252636,1.2262343,0.0,8.79,2.05,26.29,40.91,1.0,0.0,0.0,0.0
33.801991,5.2284474,1.2122146,-0.063595369,8.79,2.02,22.0,36.77,1.0,0.0,0.0,0.0
33.988243,5.3631916,1.2770567,0.063595369,8.96,2.1199999,25.87,40.19,1.0,0.0,0.0,0.0
34.000267,5.342104,1.2613906,0.0,8.9200001,2.0899999,30.61,45.24,1.0,67.0,0.0,0.0
34.011089,5.3187304,1.245968,-0.063595369,8.8800001,2.0699999,26.72,41.49,1.0,0.0,0.0,0.0
34.101685,5.2084465,1.2791355,0.063595369,8.6800003,2.1199999,22.59,37.64,1.0,0.0,0.0,0.0
34.104759,5.1874704,1.2472938,0.0,8.6400003,2.0699999,27.8,42.85,1.0,74.0,0.0,0.0
34.107944,5.1728153,1.2259518,-0.063595369,8.6199999,2.03,24.34,39.25,1.0,0.0,0.0,0.0
34.271744,5.0987353,1.7066417,-0.063595369,8.46,2.8099999,14.5,29.69,1.0,0.0,0.0,0.0
34.278709,5.0558472,1.7989224,0.0,8.3900003,2.97,18.65,33.84,1.0,0.0,0.0,0.0
34.289352,5.0456333,1.8273269,0.063595369,8.3699999,3.01,14.33,29.51,1.0,0.0,0.0,0.0
35.017178,5.643343,0.4433766,-0.063595369,9.1499996,0.70999998,16.75,31.66,1.0,0.0,0.0,0.0
35.023083,5.6341939,0.49270552,0.0,9.1300001,0.79000002,21.19,36.24,1.0,0.0,0.0,0.0
35.064617,5.6829424,0.55203605,-0.063595369,9.1999998,0.88999999,17.83,32.45,1.0,0.0,0.0,0.0
35.070938,5.6418333,0.60175908,0.0,9.1300001,0.97000003,22.52,37.29,1.0,0.0,0.0,0.0
35.077953,5.6146193,0.60286802,0.063595369,9.0900002,0.97000003,18.2,33.25,1.0,0.0,0.0,0.0
37.204662,-11.88232,0.29169494,0.0,-17.709999,0.41999999,25.59,40.5,1.0,0.0,0.0,0.0
37.470222,4.6884699,4.6542692,0.0,7.1300001,7.02,24.55,38.86,1.0,0.0,0.0,0.0
37.496738,4.7183723,4.3053112,0.063595369,7.1700001,6.4899998,19.63,34.1,1.0,0.0,0.0,0.0
38.549564,-13.925832,-1.1489187,-1.2719073,-19.860001,-1.6,16.04,31.6,1.0,0.0,1.0,0.0
38.575512,-13.909369,-1.3515228,-1.3355027,-19.82,-1.88,13.93,29.11,1.0,0.0,1.0,0.0
38.591854,-13.91907,-0.9066242,-1.2719073,-19.83,-1.26,17.99,33.43,1.0,0.0,1.0,0.0
38.608273,-13.464575,1.3495779,-1.0811213,-19.219999,1.89,15.35,31.58,1.0,0.0,1.0,0.0
38.645374,-13.744474,0.014797588,-0.8903352,-19.57,0.02,15.8,30.99,1.0,0.0,1.0,0.0
38.741085,-22.433647,0.4060249,-0.063595369,-30.07,0.50999999,16.86,31.91,1.0,0.0,0.0,0.0
38.759808,-22.413553,0.43067643,0.0,-30.030001,0.55000001,21.07,36.13,1.0,0.0,0.0,0.0
38.770336,-22.401346,0.4545998,0.063595369,-30.01,0.57999998,16.62,31.53,1.0,0.0,0.0,0.0
38.868023,-22.522985,0.58734161,-0.063595369,-30.09,0.74000001,17.03,32.08,1.0,0.0,0.0,0.0
38.874115,-22.519278,0.56108946,0.063595369,-30.08,0.70999998,16.8,31.99,1.0,0.0,0.0,0.0
38.875584,-22.511644,0.58213848,0.0,-30.07,0.74000001,21.19,36.37,1.0,0.0,0.0,0.0
40.146492,-1.5490698,5.5814095,-0.063595369,-2.2,7.9000001,24.32,38.8,1.0,0.0,0.0,0.0
40.172398,0.56446624,5.5814095,-0.063595369,0.80000001,7.9000001,24.32,38.8,1.0,0.0,0.0,0.0
40.678074,-2.0497949,-1.1945424,-0.063595369,-2.8800001,-1.67,19.1,34.54,1.0,0.0,0.0,0.0
40.680595,-2.0531266,-1.2277855,0.0,-2.8800001,-1.72,23.37,38.56,1.0,0.0,0.0,0.0
40.696274,-2.036263,-1.2036765,0.063595369,-2.8599999,-1.6900001,19.38,34.43,1.0,0.0,0.0,0.0
40.747475,-2.0033979,4.4124694,0.063595369,-2.8099999,6.1700001,17.4,32.46,1.0,0.0,0.0,0.0
41.942661,22.880186,2.47068,-0.063595369,28.610001,2.96,20.76,35.08,1.0,0.0,0.0,0.0
41.948219,22.863388,2.453124,0.063595369,28.59,2.9300001,20.91,35.06,1.0,0.0,0.0,0.0
41.95536,22.855947,2.4624074,0.0,28.58,2.95,25.3,39.45,1.0,0.0,0.0,0.0
43.651783,-11.810507,0.065276638,0.063595369,-15.13,0.079999998,16.53,31.45,1.0,0.0,0.0,0.0
43.652401,-11.794766,0.087633923,-0.063595369,-15.12,0.11,16.74,31.65,1.0,0.0,0.0,0.0
43.655373,-11.80107,0.071592316,0.0,-15.12,0.090000004,21.0,35.92,1.0,0.0,0.0,0.0
43.861855,-11.864735,0.23728983,-0.063595369,-15.13,0.28999999,19.29,34.47,1.0,0.0,0.0,0.0
43.863876,-11.881778,0.23649579,0.063595369,-15.15,0.28999999,19.91,34.53,1.0,0.0,0.0,0.0
43.865788,-11.868059,0.22541191,0.0,-15.13,0.28,24.21,38.98,1.0,0.0,0.0,0.0
44.015076,-11.891802,0.27656829,0.0,-15.11,0.34,22.87,38.19,1.0,0.0,0.0,0.0
46.460651,-9.094943,0.67476398,-0.063595369,-11.07,0.81,21.39,36.45,1.0,0.0,0.0,0.0
