Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
13.897584,1.2074586,1.0946903,-0.063595369,4.96,4.48,37.27,50.7,1.0,66.0,0.0,0.0
13.897683,1.2070243,1.0913337,0.0,4.96,4.4699998,41.7,55.13,1.0,100.0,0.0,0.0
13.897853,1.2069253,1.0873288,0.063595369,4.96,4.4499998,37.27,50.7,1.0,72.0,0.0,0.0
13.898726,1.2050927,1.0823126,0.12719074,4.9499998,4.4299998,21.48,35.1,1.0,0.0,0.0,0.0
13.898779,1.21015,1.0983311,-0.12719074,4.9699998,4.5,21.83,35.26,1.0,0.0,0.0,0.0
14.0453,1.2131114,0.91204017,-0.063595369,4.9299998,3.7,26.39,40.19,1.0,0.0,0.0,0.0
14.047193,1.2068717,0.88925588,0.063595369,4.9099998,3.5999999,26.38,40.18,1.0,0.0,0.0,0.0
14.070079,0.88099694,0.90709388,0.0,3.5799999,3.6800001,30.79,44.59,1.0,74.0,0.0,0.0
14.070607,0.87183434,0.91204017,-0.063595369,3.54,3.7,26.39,40.19,1.0,0.0,0.0,0.0
14.071356,0.88153219,0.88925588,0.063595369,3.5799999,3.5999999,26.38,40.18,1.0,0.0,0.0,0.0
14.847823,-10.803883,-0.59416282,0.063595369,-36.040001,-1.85,22.83,36.45,1.0,0.0,0.0,0.0
14.850351,-10.805947,-0.58859092,0.0,-36.040001,-1.83,27.41,40.83,1.0,0.0,0.0,0.0
14.856723,-10.814749,-0.58315158,-0.063595369,-36.049999,-1.8099999,22.88,36.5,1.0,0.0,0.0,0.0
14.862402,-10.80229,2.179013,0.063595369,-36.009998,6.7600002,18.09,32.07,1.0,0.0,0.0,0.0
14.863772,-10.811312,2.167923,0.0,-36.029999,6.7199998,22.86,36.66,1.0,0.0,0.0,0.0
14.922659,-10.498682,-0.60292792,0.063595369,-35.119999,-1.89,20.54,34.35,1.0,0.0,0.0,0.0
14.923161,-10.500035,-0.59253305,0.0,-35.130001,-1.85,25.06,38.68,1.0,0.0,0.0,0.0
14.923594,-10.50411,-0.58228064,-0.063595369,-35.139999,-1.8200001,20.24,34.22,1.0,0.0,0.0,0.0
15.357243,2.0657542,-1.309839,0.063595369,7.6599998,-4.8299999,18.94,33.25,1.0,0.0,0.0,0.0
15.365296,2.0548744,-1.2844505,0.0,7.6100001,-4.73,23.44,37.59,1.0,0.0,0.0,0.0
15.369699,2.0778334,-1.2375683,-0.063595369,7.6900001,-4.5599999,18.95,33.1,1.0,0.0,0.0,0.0
17.517147,8.2276583,3.7742212,0.0,25.15,11.03,16.78,30.93,1.0,0.0,0.0,0.0
17.79821,13.090178,0.94351274,-0.063595369,36.330002,2.4400001,17.84,32.15,1.0,0.0,0.0,0.0
17.819727,13.069376,0.92930967,0.0,36.25,2.4000001,22.12,36.59,1.0,0.0,0.0,0.0
17.829359,13.05849,0.92222846,0.063595369,36.209999,2.3800001,17.89,32.52,1.0,0.0,0.0,0.0
17.925123,13.065483,0.99238372,-0.063595369,36.080002,2.5599999,20.29,35.06,1.0,0.0,0.0,0.0
17.961044,13.026991,0.98449117,0.0,35.950001,2.54,24.75,39.66,1.0,0.0,0.0,0.0
18.007147,12.983584,0.98646802,0.063595369,35.790001,2.54,20.75,35.8,1.0,0.0,0.0,0.0
18.046345,12.691468,3.449121,0.0,35.110001,8.8800001,20.65,35.27,1.0,0.0,0.0,0.0
19.194633,13.306067,-0.048128132,0.0,34.73,-0.11,32.13,47.18,1.0,86.0,0.0,0.0
20.775806,-10.533305,0.28705579,-0.063595369,-26.879999,0.69999999,26.38,41.7,1.0,0.0,0.0,0.0
20.778452,-10.530573,0.25246024,0.0,-26.870001,0.62,30.78,46.09,1.0,75.0,0.0,0.0
20.779053,-10.529556,0.25903708,0.063595369,-26.870001,0.63,26.16,41.6,1.0,9.0,0.0,0.0
20.831259,-10.559961,0.14187622,-0.063595369,-26.879999,0.34,28.0,42.77,1.0,0.0,0.0,0.0
20.83247,-10.558571,0.11183664,0.0,-26.870001,0.27000001,32.13,47.18,1.0,86.0,0.0,0.0
20.832958,-10.560659,0.100157,0.063595369,-26.879999,0.23999999,27.67,42.72,1.0,12.0,0.0,0.0
20.835228,-10.590687,0.12214497,0.12719074,-26.940001,0.28999999,12.04,27.1,1.0,0.0,0.0,0.0
20.955204,-10.686973,-0.011161633,-0.063595369,-27.02,-0.02,21.87,36.34,1.0,0.0,0.0,0.0
20.955883,-10.684004,-0.051855754,0.0,-27.01,-0.12,26.13,40.75,1.0,0.0,0.0,0.0
20.956467,-10.686111,-0.065431036,0.063595369,-27.01,-0.15000001,21.63,36.4,1.0,0.0,0.0,0.0
21.075626,-11.739447,-0.47288507,0.063595369,-29.110001,-1.12,22.0,35.98,1.0,0.0,0.0,0.0
21.077715,-11.743623,-0.51806915,0.0,-29.120001,-1.23,26.52,40.5,1.0,0.0,0.0,0.0
21.676857,-10.594034,-0.57581484,0.0,-26.040001,-1.36,26.52,40.5,1.0,0.0,0.0,0.0
21.684048,-10.603264,-0.62339628,-0.063595369,-26.049999,-1.47,22.17,36.48,1.0,0.0,0.0,0.0
21.894892,-11.148315,2.4695883,-0.063595369,-26.98,5.73,28.53,43.3,1.0,0.0,0.0,0.0
21.897291,-11.151001,2.474267,0.0,-26.98,5.7399998,32.78,47.69,1.0,55.0,0.0,0.0
21.898178,-11.150016,2.4817028,0.063595369,-26.98,5.7600002,28.2,43.25,1.0,0.0,0.0,0.0
21.968447,-11.247124,-1.9671785,0.0,-27.110001,-4.5500002,32.72,46.87,1.0,60.0,0.0,0.0
21.968521,-11.242544,-1.9681929,0.063595369,-27.1,-4.5500002,28.44,42.42,1.0,0.0,0.0,0.0
21.973864,-11.256757,-1.9631263,-0.063595369,-27.120001,-4.54,28.05,42.52,1.0,0.0,0.0,0.0
23.166969,-15.656982,-0.44435549,0.0,-34.049999,-0.91000003,16.9,31.81,1.0,0.0,0.0,0.0
23.178331,-15.652205,-0.44043446,0.063595369,-34.029999,-0.89999998,13.16,27.93,1.0,0.0,0.0,0.0
23.754578,10.551188,-1.1978929,-0.063595369,23.940001,-2.6300001,20.23,34.38,1.0,0.0,0.0,0.0
29.407251,-32.563324,1.8327522,0.0,-47.91,2.3900001,20.8,35.27,1.0,0.0,0.0,0.0
29.414246,-32.558296,1.8749862,-0.063595369,-47.900002,2.4400001,16.28,30.75,1.0,0.0,0.0,0.0
29.629965,-11.492103,0.97421139,-0.063595369,-21.190001,1.75,25.23,39.85,1.0,0.0,0.0,0.0
29.630173,-11.495336,0.93088752,0.063595369,-21.200001,1.67,25.64,39.95,1.0,0.0,0.0,0.0
29.631424,-11.491245,0.95394003,0.0,-21.190001,1.71,29.88,44.35,1.0,35.0,0.0,0.0
29.737938,-11.482303,1.0573279,-0.063595369,-21.110001,1.89,21.44,35.59,1.0,0.0,0.0,0.0
29.74296,-11.474928,1.0360609,0.0,-21.09,1.86,26.14,40.12,1.0,0.0,0.0,0.0
29.745247,-11.475595,1.0261356,0.063595369,-21.09,1.84,22.31,35.73,1.0,0.0,0.0,0.0
29.949112,2.3852332,1.0694749,0.95393056,4.5500002,2.03,21.11,35.88,1.0,0.0,0.0,0.0
29.978197,2.0170696,0.87525642,0.8903352,3.8399999,1.66,18.5,33.27,1.0,0.0,0.0,0.0
29.989733,1.8040378,1.0694749,0.95393056,3.4400001,2.03,21.11,35.88,1.0,0.0,0.0,0.0
30.017296,2.0043435,0.95645213,0.8903352,3.8199999,1.8200001,24.24,38.72,1.0,0.0,0.0,0.0
30.037615,1.9358189,0.85089171,0.95393056,3.6800001,1.61,27.41,41.73,1.0,0.0,0.0,0.0
30.065134,1.9012969,0.90791482,1.0175259,3.6099999,1.72,21.84,36.16,1.0,0.0,0.0,0.0
30.07832,1.9021307,0.16752052,1.0175259,3.6099999,0.31,21.84,36.16,1.0,0.0,0.0,0.0
30.099472,1.8348485,0.93991715,0.95393056,3.48,1.78,20.71,35.76,1.0,0.0,0.0,0.0
30.115036,1.6820713,1.3074994,0.76314443,3.1900001,2.48,18.45,33.22,1.0,0.0,0.0,0.0
30.118876,1.7270541,1.4145509,0.69954908,3.28,2.6800001,17.51,32.28,1.0,0.0,0.0,0.0
30.122005,1.8936765,0.7167539,1.0175259,3.5899999,1.36,17.15,32.2,1.0,0.0,0.0,0.0
30.145638,1.7907465,1.4471234,0.69954908,3.3900001,2.74,16.9,31.53,1.0,0.0,0.0,0.0
30.146841,1.7619154,1.3502239,0.76314443,3.3399999,2.5599999,17.27,32.04,1.0,0.0,0.0,0.0
31.997681,-32.851624,-0.33695337,0.063595369,-45.75,-0.41999999,17.0,31.47,1.0,0.0,0.0,0.0
32.00108,-32.847145,-0.31788534,0.0,-45.740002,-0.38999999,21.02,35.64,1.0,0.0,0.0,0.0
32.002708,-32.847771,-0.28150994,-0.063595369,-45.740002,-0.34999999,16.55,31.18,1.0,0.0,0.0,0.0
32.639885,-20.398191,3.9362516,-0.12719074,-32.0,5.8299999,11.67,26.44,1.0,0.0,0.0,0.0
32.864082,4.6918826,0.67771763,-0.063595369,8.1199999,1.16,20.43,34.9,1.0,0.0,0.0,0.0
32.864311,4.691915,0.65258485,0.063595369,8.1199999,1.12,20.09,35.0,1.0,0.0,0.0,0.0
32.864494,4.6919413,0.66417056,0.0,8.1199999,1.14,24.72,39.35,1.0,0.0,0.0,0.0
32.971096,3.8769729,0.63014364,-0.063595369,6.6999998,1.08,20.43,34.9,1.0,0.0,0.0,0.0
32.978073,3.8204496,0.61766249,0.0,6.5999999,1.0599999,24.72,39.35,1.0,0.0,0.0,0.0
32.983173,3.7744739,0.60525262,0.063595369,6.52,1.04,20.09,35.0,1.0,0.0,0.0,0.0
32.989281,4.7097564,0.93949401,-0.063595369,8.1199999,1.61,32.96,47.73,1.0,44.0,0.0,0.0
32.989765,4.709826,0.91617453,0.0,8.1199999,1.5700001,37.38,52.15,1.0,100.0,0.0,0.0
32.990368,4.7099113,0.89187706,0.063595369,8.1199999,1.53,32.8,47.71,1.0,48.0,0.0,0.0
33.022072,4.714438,1.5329343,-0.063595369,8.1199999,2.6300001,33.72,48.19,1.0,40.0,0.0,0.0
33.022568,4.714509,1.5266577,0.0,8.1199999,2.6199999,38.13,52.6,1.0,100.0,0.0,0.0
33.041779,4.3428445,0.72987324,0.12719074,7.48,1.25,17.23,32.28,1.0,0.0,0.0,0.0
33.049549,4.2451763,0.93523598,-0.12719074,7.3099999,1.6,17.58,32.35,1.0,0.0,0.0,0.0
33.056599,4.719367,0.14894986,-0.063595369,8.1199999,0.25,33.72,48.19,1.0,40.0,0.0,0.0
33.056725,4.7193851,0.16585992,0.0,8.1199999,0.28,38.13,52.6,1.0,100.0,0.0,0.0
33.05685,4.7194033,0.18450102,0.063595369,8.1199999,0.31,33.7,48.18,1.0,54.0,0.0,0.0
33.077911,4.3255882,1.4552716,-0.12719074,7.4499998,2.49,18.35,32.82,1.0,0.0,0.0,0.0
33.080696,4.3434706,1.3865379,0.12719074,7.48,2.3699999,18.15,32.78,1.0,0.0,0.0,0.0
33.113178,3.7710147,0.80854034,-0.063595369,6.4899998,1.38,32.96,47.73,1.0,44.0,0.0,0.0
33.114578,3.7619333,0.78668368,0.0,6.48,1.35,37.38,52.15,1.0,100.0,0.0,0.0
33.116436,3.7494638,0.76565033,0.063595369,6.4499998,1.3099999,32.8,47.71,1.0,48.0,0.0,0.0
33.154476,5.1313734,0.2425327,0.063595369,8.79,0.41,28.49,42.81,1.0,3.0,0.0,0.0
33.155041,5.1276307,0.25372222,0.0,8.79,0.43000001,32.45,47.22,1.0,67.0,0.0,0.0
33.155853,5.1154389,0.2558614,-0.063595369,8.7700005,0.43000001,27.87,42.78,1.0,0.0,0.0,0.0
33.197136,3.6025329,0.18450102,0.063595369,6.1900001,0.31,33.7,48.18,1.0,54.0,0.0,0.0
33.392838,5.337204,0.76750743,0.063595369,9.0799999,1.3,24.66,39.13,1.0,0.0,0.0,0.0
33.396973,5.3396878,0.76103038,0.0,9.0799999,1.28,28.8,43.57,1.0,87.0,0.0,0.0
33.841373,5.1342702,0.98823166,0.063595369,8.6199999,1.65,21.18,36.36,1.0,0.0,0.0,0.0
33.862938,5.1668601,1.0037284,0.0,8.6700001,1.67,25.71,41.15,1.0,0.0,0.0,0.0
33.885738,5.1926069,1.0268936,-0.063595369,8.71,1.71,21.61,37.18,1.0,0.0,0.0,0.0
34.074127,5.1605039,0.96720332,0.063595369,8.6099997,1.6,26.31,42.1,1.0,28.0,0.0,0.0
34.090069,5.1060743,0.97848099,0.0,8.5100002,1.62,31.9,47.81,1.0,88.0,0.0,0.0
34.117599,4.9728742,0.95011812,-0.063595369,8.29,1.5700001,28.95,44.74,1.0,18.0,0.0,0.0
34.163475,4.6863136,0.97315419,-0.12719074,7.8099999,1.61,15.95,31.51,1.0,0.0,0.0,0.0
34.190388,4.7970796,0.80516744,0.0,7.98,1.33,31.66,46.84,1.0,63.0,0.0,0.0
34.190517,4.8165832,0.77197045,0.063595369,8.0100002,1.28,25.8,41.11,1.0,0.0,0.0,0.0
34.191132,4.7796054,0.84409457,-0.063595369,7.9499998,1.4,28.9,43.82,1.0,0.0,0.0,0.0
34.196644,4.7575021,0.92088491,-0.12719074,7.9200001,1.52,15.97,30.74,1.0,0.0,0.0,0.0
34.310345,4.9012547,1.1753337,0.0,8.1199999,1.9400001,20.94,36.13,1.0,0.0,0.0,0.0
34.322117,4.9052396,0.57288074,-0.063595369,8.1300001,0.94,17.57,32.62,1.0,0.0,0.0,0.0
34.328655,4.9038701,0.31456938,0.0,8.1199999,0.50999999,20.94,36.13,1.0,0.0,0.0,0.0
34.33057,4.9141746,0.46856841,0.063595369,8.1400003,0.76999998,15.83,31.14,1.0,0.0,0.0,0.0
35.034195,5.6413555,0.71480346,-0.063595369,9.1400003,1.15,17.63,33.2,1.0,0.0,0.0,0.0
35.036289,5.6222506,0.68543237,0.0,9.1099997,1.1,22.04,37.35,1.0,0.0,0.0,0.0
35.036396,5.6178389,0.67993563,0.063595369,9.1000004,1.09,17.42,32.74,1.0,0.0,0.0,0.0
35.072712,5.6505427,0.81196344,0.0,9.1499996,1.3,23.23,38.8,1.0,0.0,0.0,0.0
35.07299,5.6862178,0.89784741,-0.063595369,9.1999998,1.4400001,19.1,34.78,1.0,0.0,0.0,0.0
35.076366,5.6286035,0.76736099,0.063595369,9.1099997,1.23,18.51,34.2,1.0,0.0,0.0,0.0
35.382946,4.305501,1.2720453,0.0,6.9299998,2.04,14.94,30.0,1.0,0.0,0.0,0.0
36.386078,-23.573034,2.8299501,0.0,-32.93,3.73,22.78,37.55,1.0,0.0,0.0,0.0
37.00103,-21.204124,3.4796393,0.0,-29.809999,4.6599998,21.89,37.33,1.0,0.0,0.0,0.0
37.00296,-21.198627,3.5249672,-0.063595369,-29.799999,4.7199998,17.18,32.75,1.0,0.0,0.0,0.0
37.016705,-21.186049,3.4161205,0.063595369,-29.780001,4.5700002,17.71,33.15,1.0,0.0,0.0,0.0
37.09721,-21.42354,4.0638809,-0.063595369,-30.0,5.4099998,17.27,33.07,1.0,0.0,0.0,0.0
37.105797,-21.398174,4.108592,0.0,-29.969999,5.4699998,21.85,37.53,1.0,0.0,0.0,0.0
37.115421,-21.387676,4.1311269,0.063595369,-29.950001,5.5,17.89,33.58,1.0,0.0,0.0,0.0
37.463768,4.0607762,3.9083223,-0.063595369,6.1799998,5.9200001,17.34,32.52,1.0,0.0,0.0,0.0
37.583824,4.0100603,4.8357143,0.063595369,6.0900002,7.29,21.92,35.73,1.0,0.0,0.0,0.0
37.589039,4.0510249,4.6487379,0.0,6.1500001,7.0,26.14,39.95,1.0,0.0,0.0,0.0
37.752323,4.2305861,4.723331,0.063595369,6.3899999,7.0799999,23.32,38.37,1.0,0.0,0.0,0.0
37.76012,4.221293,4.6439404,0.0,6.3699999,6.96,27.27,42.04,1.0,0.0,0.0,0.0
37.761871,4.2968993,4.5780501,-0.063595369,6.4899998,6.8600001,22.94,37.41,1.0,0.0,0.0,0.0
38.079483,1.5400059,4.9882512,0.063595369,2.3099999,7.4499998,23.43,38.34,1.0,0.0,0.0,0.0
38.770615,-22.384806,0.2647211,-0.063595369,-30.0,0.33000001,17.44,31.91,1.0,0.0,0.0,0.0
38.791348,-22.354856,0.31017566,0.0,-29.950001,0.38999999,21.88,36.19,1.0,0.0,0.0,0.0
38.805328,-22.324184,0.31947333,0.063595369,-29.91,0.40000001,17.63,31.95,1.0,0.0,0.0,0.0
38.866043,-13.927507,1.1904379,-1.2719073,-19.709999,1.65,18.41,32.89,1.0,0.0,1.0,0.0
38.919781,-22.419485,0.63700998,-0.063595369,-29.940001,0.81,16.81,31.44,1.0,0.0,0.0,0.0
38.920563,-22.418816,0.66313064,0.0,-29.940001,0.83999997,21.33,35.95,1.0,0.0,0.0,0.0
38.926376,-22.400311,0.69128376,0.063595369,-29.91,0.88,17.22,31.69,1.0,0.0,0.0,0.0
39.011768,-13.670967,1.5759569,-1.4626935,-19.309999,2.1800001,15.1,30.02,1.0,0.0,1.0,0.0
39.024086,-13.649763,1.2784967,-1.5262889,-19.27,1.77,12.15,27.46,1.0,0.0,1.0,0.0
39.053097,-13.621589,1.5630509,-1.3990982,-19.219999,2.1600001,14.96,29.58,1.0,0.0,1.0,0.0
39.952248,-1.8858788,4.2574277,0.0,-2.7,6.0700002,25.98,41.03,1.0,0.0,0.0,0.0
39.956337,-1.6444974,4.3238149,-0.063595369,-2.3499999,6.1700001,21.94,37.13,1.0,0.0,0.0,0.0
39.957119,-1.9996974,4.1827006,0.063595369,-2.8599999,5.96,22.15,37.21,1.0,0.0,0.0,0.0
40.207085,-0.55375153,4.3568497,0.063595369,-0.77999997,6.1799998,24.51,39.69,1.0,0.0,0.0,0.0
40.334782,-1.7607856,3.9861524,-0.063595369,-2.49,5.6300001,23.9,38.52,1.0,0.0,0.0,0.0
40.373112,0.081908926,3.9861524,-0.063595369,0.11,5.6300001,23.9,38.52,1.0,0.0,0.0,0.0
41.601673,1.4178929,4.5886106,0.0,1.95,6.29,22.13,37.93,1.0,0.0,0.0,0.0
42.005646,22.784182,2.5063243,0.063595369,28.469999,3.0,20.26,35.44,1.0,0.0,0.0,0.0
42.018814,22.761801,2.4940307,0.0,28.440001,2.98,24.25,39.7,1.0,0.0,0.0,0.0
42.020695,22.748739,2.5070541,-0.063595369,28.42,3.0,19.69,35.26,1.0,0.0,0.0,0.0
43.493404,-11.63265,7.1943316,0.0,-14.97,9.0699997,23.16,37.63,1.0,0.0,0.0,0.0
43.497875,-11.63678,7.1898975,0.063595369,-14.97,9.0699997,18.76,33.23,1.0,0.0,0.0,0.0
43.662273,-11.776953,0.0095899822,0.063595369,-15.09,0.0099999998,16.13,31.18,1.0,0.0,0.0,0.0
43.666008,-11.77651,0.033484511,0.0,-15.09,0.039999999,20.59,35.64,1.0,0.0,0.0,0.0
43.884174,-11.776443,0.13908455,-0.063595369,-15.02,0.17,19.9,34.38,1.0,0.0,0.0,0.0
43.888672,-11.769603,0.10918067,0.063595369,-15.01,0.13,19.53,34.3,1.0,0.0,0.0,0.0
43.888744,-11.765365,0.13617201,0.0,-15.0,0.17,23.99,38.76,1.0,0.0,0.0,0.0
45.959282,-11.421598,0.54248804,-0.063595369,-13.95,0.64999998,20.39,35.58,1.0,0.0,0.0,0.0
45.959633,-11.416525,0.5300042,0.0,-13.95,0.63999999,24.9,40.09,1.0,0.0,0.0,0.0
45.960011,-11.410428,0.52478546,0.063595369,-13.94,0.63,20.39,35.83,1.0,0.0,0.0,0.0
