Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
9.9621944,1.0487646,-0.091872521,-0.063595369,6.0,-0.51999998,35.02,48.03,1.0,55.0,0.0,0.0
9.9622717,1.048236,-0.094055645,0.0,6.0,-0.52999997,39.47,52.48,1.0,74.0,0.0,0.0
9.9622974,1.0478851,-0.097845592,0.063595369,6.0,-0.55000001,34.83,48.06,1.0,54.0,0.0,0.0
10.064447,1.0637858,-0.065670468,-0.12719074,6.0300002,-0.37,29.52,43.14,1.0,0.0,0.0,0.0
10.064495,1.0632948,-0.068468243,-0.063595369,6.0300002,-0.38,45.17,58.78,1.0,87.0,0.0,0.0
10.064508,1.0631231,-0.07128235,0.0,6.02,-0.40000001,49.62,63.24,1.0,100.0,0.0,0.0
10.064567,1.0630372,-0.074463613,0.063595369,6.02,-0.41999999,45.39,58.82,1.0,87.0,0.0,0.0
10.064851,1.0634806,-0.078917675,0.12719074,6.0300002,-0.44,29.78,43.21,1.0,9.0,0.0,0.0
10.086609,1.0652021,-0.065105185,-0.063595369,6.02,-0.36000001,43.47,57.27,1.0,74.0,0.0,0.0
10.08661,1.0649754,-0.067741148,0.0,6.02,-0.38,47.92,61.73,1.0,100.0,0.0,0.0
10.086668,1.0648313,-0.070376545,0.063595369,6.02,-0.38999999,43.51,57.31,1.0,74.0,0.0,0.0
10.08686,1.0660297,-0.061449371,-0.12719074,6.0300002,-0.34,27.82,41.62,1.0,0.0,0.0,0.0
10.087106,1.0647789,-0.071908034,0.12719074,6.02,-0.40000001,27.92,41.72,1.0,0.0,0.0,0.0
10.227892,1.1153485,-0.062224627,-0.063595369,6.2199998,-0.34,30.83,43.39,1.0,0.0,0.0,0.0
10.228066,1.1155384,-0.0092081185,0.063595369,6.2199998,-0.050000001,30.87,43.42,1.0,0.0,0.0,0.0
10.230667,1.0888197,-0.065325208,0.0,6.0700002,-0.36000001,35.27,47.83,1.0,10.0,0.0,0.0
10.26725,0.66014165,-0.073659465,-0.063595369,3.6700001,-0.41,30.83,43.39,1.0,0.0,0.0,0.0
10.267552,0.65964085,-0.0092081185,0.063595369,3.6700001,-0.050000001,30.87,43.42,1.0,0.0,0.0,0.0
13.330744,0.9377566,0.49586311,-0.063595369,4.02,2.1199999,25.89,39.51,1.0,0.0,0.0,0.0
13.331645,0.93725741,0.49589515,0.0,4.02,2.1199999,30.52,43.95,1.0,0.0,0.0,0.0
13.332662,0.93618351,0.49592999,0.063595369,4.0100002,2.1199999,26.31,39.53,1.0,0.0,0.0,0.0
13.337877,0.93825835,-0.23393804,-0.063595369,4.02,-1.0,25.89,39.51,1.0,0.0,0.0,0.0
13.338697,0.9377532,-0.23854673,0.0,4.02,-1.02,30.52,43.95,1.0,0.0,0.0,0.0
13.339695,0.93667734,-0.23965771,0.063595369,4.0100002,-1.02,26.31,39.53,1.0,0.0,0.0,0.0
13.865424,1.2365308,1.0772257,0.12719074,5.0900002,4.4200001,21.69,35.3,1.0,0.0,0.0,0.0
13.866491,1.2289184,1.0985675,-0.063595369,5.0599999,4.5100002,37.48,50.9,1.0,83.0,0.0,0.0
13.866593,1.2231184,1.1075944,-0.12719074,5.04,4.54,21.82,35.25,1.0,0.0,0.0,0.0
13.866618,1.2296916,1.094008,0.0,5.0599999,4.4899998,41.92,55.35,1.0,100.0,0.0,0.0
13.866813,1.2303905,1.0889387,0.063595369,5.0700002,4.4699998,37.49,50.92,1.0,83.0,0.0,0.0
13.897653,1.2068766,1.0892535,0.063595369,4.96,4.46,37.24,50.67,1.0,65.0,0.0,0.0
13.899352,1.2072452,1.0845975,0.12719074,4.96,4.4400001,21.62,35.04,1.0,0.0,0.0,0.0
13.901772,1.2066846,1.0386629,-0.063595369,4.96,4.25,37.44,50.67,1.0,66.0,0.0,0.0
13.901845,1.2071371,1.0345212,0.0,4.96,4.23,41.88,55.1,1.0,100.0,0.0,0.0
14.040532,1.210511,0.98408282,-0.063595369,4.9200001,3.99,27.09,40.1,1.0,0.0,0.0,0.0
14.041988,1.2112581,0.95964092,0.0,4.9299998,3.8900001,31.5,44.51,1.0,36.0,0.0,0.0
14.042989,1.2101915,0.94889319,0.063595369,4.9200001,3.8499999,27.08,40.09,1.0,0.0,0.0,0.0
14.065692,0.87073451,0.98408282,-0.063595369,3.54,3.99,27.09,40.1,1.0,0.0,0.0,0.0
14.067121,0.87217492,0.95964092,0.0,3.54,3.8900001,31.5,44.51,1.0,36.0,0.0,0.0
14.067944,0.87353665,0.94889319,0.063595369,3.55,3.8499999,27.08,40.09,1.0,0.0,0.0,0.0
14.857847,-10.790716,-0.55429411,0.063595369,-35.98,-1.72,22.69,36.11,1.0,0.0,0.0,0.0
14.860105,-10.781876,-0.54729229,0.0,-35.959999,-1.7,27.06,40.49,1.0,0.0,0.0,0.0
14.864642,-10.777654,-0.5355041,-0.063595369,-35.939999,-1.67,22.47,36.09,1.0,0.0,0.0,0.0
14.870833,-10.802177,2.1894841,-0.063595369,-35.990002,6.79,18.2,31.82,1.0,0.0,0.0,0.0
15.364539,2.0120642,-1.2933582,-0.063595369,7.46,-4.77,18.97,33.28,1.0,0.0,0.0,0.0
15.366427,2.0108919,-1.301282,0.0,7.4499998,-4.79,23.3,37.78,1.0,6.0,0.0,0.0
15.36678,2.0130813,-1.3067939,0.063595369,7.46,-4.8099999,19.17,33.48,1.0,0.0,0.0,0.0
17.698633,13.154505,0.89931136,0.063595369,36.619999,2.3299999,17.5,31.81,1.0,0.0,0.0,0.0
17.722094,13.124002,0.9082126,0.0,36.52,2.3499999,21.54,36.01,1.0,0.0,0.0,0.0
17.731834,13.108307,0.88139135,-0.063595369,36.470001,2.28,16.97,31.59,1.0,0.0,0.0,0.0
17.976912,13.009537,0.95126134,0.063595369,35.889999,2.45,19.42,34.04,1.0,0.0,0.0,0.0
17.989603,12.99609,0.9488197,0.0,35.84,2.4400001,23.43,38.34,1.0,0.0,0.0,0.0
18.009384,12.980145,0.96340322,-0.063595369,35.779999,2.48,18.9,33.95,1.0,0.0,0.0,0.0
18.439852,8.2197571,-0.63289201,0.0,24.02,-1.79,17.74,31.54,1.0,0.0,0.0,0.0
18.863152,13.253566,1.7314366,-0.063595369,35.09,4.29,19.56,34.04,1.0,0.0,0.0,0.0
19.218069,13.269548,-0.070597425,0.0,34.619999,-0.17,32.74,47.06,1.0,74.0,0.0,0.0
20.771088,-10.525312,0.29412377,0.0,-26.870001,0.72000003,31.74,46.22,1.0,34.0,0.0,0.0
20.771399,-10.525961,0.27461594,0.063595369,-26.870001,0.67000002,27.2,41.82,1.0,0.0,0.0,0.0
20.772194,-10.520609,0.30930328,-0.063595369,-26.860001,0.75999999,27.3,41.77,1.0,0.0,0.0,0.0
20.773293,-10.494477,0.2935541,-0.12719074,-26.799999,0.72000003,12.22,26.69,1.0,0.0,0.0,0.0
20.829418,-10.561292,0.12050834,0.0,-26.879999,0.28999999,32.74,47.06,1.0,74.0,0.0,0.0
20.829529,-10.561535,0.12344202,-0.063595369,-26.879999,0.30000001,28.1,42.57,1.0,0.0,0.0,0.0
20.829826,-10.560146,0.10112774,0.063595369,-26.879999,0.23999999,28.38,42.69,1.0,0.0,0.0,0.0
20.863323,5.9451084,-1.7603356,0.063595369,15.9,-4.6300001,14.62,29.24,1.0,0.0,0.0,0.0
20.871017,5.9602308,-1.7160105,-0.063595369,15.93,-4.52,14.56,29.33,1.0,0.0,0.0,0.0
20.872808,5.955986,-1.7179689,0.0,15.92,-4.52,18.73,33.51,1.0,0.0,0.0,0.0
20.896578,-11.532832,-0.73351192,0.0,-28.889999,-1.76,24.89,39.36,1.0,0.0,0.0,0.0
20.897398,-11.528517,-0.74403244,0.063595369,-28.879999,-1.78,20.4,34.87,1.0,0.0,0.0,0.0
20.948584,-10.696807,-0.054983821,-0.063595369,-27.040001,-0.13,21.77,36.55,1.0,0.0,0.0,0.0
20.949507,-10.68746,-0.055620857,0.063595369,-27.02,-0.13,21.71,36.48,1.0,0.0,0.0,0.0
20.950487,-10.689447,-0.051083911,0.0,-27.030001,-0.12,26.16,40.93,1.0,0.0,0.0,0.0
21.081888,-11.735847,-0.58346808,-0.063595369,-29.1,-1.38,20.93,35.56,1.0,0.0,0.0,0.0
21.085737,-11.733211,-0.58292937,0.0,-29.09,-1.38,25.28,39.9,1.0,0.0,0.0,0.0
21.092159,-11.731664,-0.5823307,0.063595369,-29.08,-1.38,21.09,35.4,1.0,0.0,0.0,0.0
21.684006,-10.580841,-0.60512382,-0.063595369,-26.01,-1.4299999,20.93,35.56,1.0,0.0,0.0,0.0
21.685387,-10.581917,-0.61915523,0.0,-26.01,-1.46,25.28,39.9,1.0,0.0,0.0,0.0
21.690159,-10.583457,-0.61455083,0.063595369,-26.0,-1.45,21.09,35.4,1.0,0.0,0.0,0.0
21.868311,-11.212989,2.5121107,-0.12719074,-27.139999,5.8299999,14.05,28.53,1.0,0.0,0.0,0.0
21.884508,-11.191692,2.4917033,-0.063595369,-27.08,5.7800002,29.57,43.72,1.0,17.0,0.0,0.0
21.887133,-11.173175,2.4798722,0.12719074,-27.040001,5.7600002,14.51,28.31,1.0,0.0,0.0,0.0
21.887421,-11.184198,2.4913363,0.0,-27.059999,5.7800002,34.12,48.1,1.0,100.0,0.0,0.0
21.888241,-11.181043,2.4900067,0.063595369,-27.049999,5.7800002,29.85,43.65,1.0,10.0,0.0,0.0
21.937975,-11.252229,2.3204827,-0.063595369,-27.15,5.3699999,28.58,43.2,1.0,0.0,0.0,0.0
21.94187,-11.251251,2.3059518,0.0,-27.139999,5.3400002,33.09,47.56,1.0,96.0,0.0,0.0
21.947874,-11.254429,2.2924988,0.063595369,-27.139999,5.3099999,28.66,43.14,1.0,0.0,0.0,0.0
23.098202,-15.720905,-0.072050869,-0.063595369,-34.23,-0.14,12.41,26.73,1.0,0.0,0.0,0.0
23.114496,-15.700891,-0.09516421,0.0,-34.18,-0.19,16.5,30.97,1.0,0.0,0.0,0.0
29.640348,-11.465732,0.96895689,0.0,-21.139999,1.74,30.11,44.42,1.0,65.0,0.0,0.0
29.641142,-11.464194,0.95528477,0.063595369,-21.139999,1.72,25.73,40.04,1.0,0.0,0.0,0.0
29.749714,-11.458436,1.0216951,0.063595369,-21.059999,1.83,21.43,36.05,1.0,0.0,0.0,0.0
29.752773,-11.450405,1.0338329,0.0,-21.040001,1.85,25.94,40.42,1.0,0.0,0.0,0.0
29.753571,-11.452111,1.046393,-0.063595369,-21.049999,1.87,21.88,36.03,1.0,0.0,0.0,0.0
30.42255,2.1051211,0.42903659,0.76314443,3.95,0.80000001,19.41,34.32,1.0,0.0,0.0,0.0
30.434801,2.0408175,0.32837597,0.69954908,3.8299999,0.61000001,19.15,33.92,1.0,0.0,0.0,0.0
30.46669,2.0223324,0.53401864,0.76314443,3.79,1.0,22.24,36.71,1.0,0.0,0.0,0.0
30.469032,2.0390151,0.22784504,0.63595366,3.8199999,0.41999999,15.77,30.54,1.0,0.0,0.0,0.0
30.470633,2.0357139,0.39619866,0.69954908,3.8199999,0.74000001,22.47,36.79,1.0,0.0,0.0,0.0
30.520004,1.6349394,0.72376698,0.82673979,3.0599999,1.35,20.18,34.95,1.0,0.0,0.0,0.0
30.535425,2.0234072,0.3321453,0.63595366,3.79,0.62,21.9,36.37,1.0,0.0,0.0,0.0
30.571831,2.0082667,0.33357126,0.57235831,3.75,0.62,20.99,35.3,1.0,0.0,0.0,0.0
30.590574,1.9838554,0.29646921,0.63595366,3.71,0.55000001,17.18,31.81,1.0,0.0,0.0,0.0
30.598356,1.7935896,0.89755678,0.82673979,3.3499999,1.67,16.12,30.74,1.0,0.0,0.0,0.0
30.605047,1.9646673,0.20667851,0.50876296,3.6700001,0.38,16.62,30.93,1.0,0.0,0.0,0.0
30.618168,1.9362153,0.23933269,0.57235831,3.6099999,0.44,17.91,32.53,1.0,0.0,0.0,0.0
30.640684,1.7592479,0.94441503,0.8903352,3.28,1.76,12.98,27.75,1.0,0.0,0.0,0.0
30.659481,1.889349,0.10929792,0.50876296,3.52,0.2,15.25,29.87,1.0,0.0,0.0,0.0
31.976452,-32.873547,-0.37941226,0.0,-45.790001,-0.47,20.75,35.52,1.0,0.0,0.0,0.0
31.981802,-32.86137,-0.45980114,0.063595369,-45.77,-0.56999999,16.59,31.06,1.0,0.0,0.0,0.0
31.986202,-32.877289,-0.32175988,-0.063595369,-45.779999,-0.40000001,16.25,31.3,1.0,0.0,0.0,0.0
32.873425,4.6932158,0.00040237888,0.0,8.1199999,0.0,22.18,36.65,1.0,0.0,0.0,0.0
32.918365,4.3591852,-0.11806638,0.063595369,7.54,-0.2,17.7,32.32,1.0,0.0,0.0,0.0
32.92794,4.2926693,-0.12904087,-0.063595369,7.4200001,-0.22,17.64,32.26,1.0,0.0,0.0,0.0
32.987988,4.7095718,1.6636519,0.063595369,8.1199999,2.8499999,31.77,46.39,1.0,38.0,0.0,0.0
32.989613,4.7098036,1.6546847,0.0,8.1199999,2.8399999,36.28,50.9,1.0,100.0,0.0,0.0
32.990837,4.6862631,1.6237299,-0.12719074,8.0799999,2.78,17.09,31.56,1.0,0.0,0.0,0.0
32.990952,4.7099953,1.6453214,-0.063595369,8.1199999,2.8199999,32.12,46.59,1.0,16.0,0.0,0.0
32.99226,4.6321445,1.6978656,0.12719074,7.9899998,2.9100001,16.22,30.84,1.0,0.0,0.0,0.0
33.017811,3.5372832,0.00040237888,0.0,6.1100001,0.0,22.18,36.65,1.0,0.0,0.0,0.0
33.057156,4.7643471,1.2997299,-0.12719074,8.1999998,2.22,19.39,33.86,1.0,0.0,0.0,0.0
33.059635,4.7198005,1.3136916,0.063595369,8.1199999,2.25,34.16,48.63,1.0,69.0,0.0,0.0
33.059971,4.7239094,1.3576519,0.12719074,8.1300001,2.3199999,18.38,33.01,1.0,0.0,0.0,0.0
33.062824,4.7202559,1.3048981,-0.063595369,8.1199999,2.23,34.49,48.96,1.0,75.0,0.0,0.0
33.134052,3.5563328,1.6254803,0.063595369,6.1199999,2.79,31.77,46.39,1.0,38.0,0.0,0.0
33.136074,3.5537155,1.6143343,0.0,6.1199999,2.77,36.28,50.9,1.0,100.0,0.0,0.0
33.138966,3.5406849,1.6020428,-0.063595369,6.0900002,2.75,32.12,46.59,1.0,16.0,0.0,0.0
33.139923,5.1246161,0.8756572,-0.063595369,8.79,1.49,29.12,43.74,1.0,32.0,0.0,0.0
33.141247,5.1221418,0.87030703,0.0,8.7799997,1.48,33.34,47.96,1.0,74.0,0.0,0.0
33.143188,5.1148129,0.88013184,0.063595369,8.7700005,1.5,28.54,43.31,1.0,9.0,0.0,0.0
33.144283,5.1185446,0.88861346,-0.12719074,8.7700005,1.51,14.01,28.79,1.0,0.0,0.0,0.0
33.216373,3.4479356,1.3136916,0.063595369,5.9200001,2.25,34.16,48.63,1.0,69.0,0.0,0.0
33.219521,3.4366865,1.3062329,0.0,5.9000001,2.23,38.74,53.21,1.0,100.0,0.0,0.0
33.220875,3.4358027,1.3048981,-0.063595369,5.9000001,2.23,34.49,48.96,1.0,75.0,0.0,0.0
33.371155,5.2684755,0.69084531,-0.063595369,8.9700003,1.17,24.31,39.08,1.0,0.0,0.0,0.0
33.374851,5.2666721,0.69090861,0.0,8.96,1.17,28.87,43.49,1.0,2.0,0.0,0.0
33.381817,5.2506013,0.68724841,0.063595369,8.9300003,1.16,24.65,39.12,1.0,0.0,0.0,0.0
33.690422,5.1011109,1.4861585,-0.063595369,8.6000004,2.49,19.55,34.32,1.0,0.0,0.0,0.0
33.690758,5.142406,1.4796122,0.0,8.6700001,2.48,24.18,38.8,1.0,0.0,0.0,0.0
33.695656,5.153933,1.4381555,0.063595369,8.6899996,2.4100001,19.81,34.44,1.0,0.0,0.0,0.0
33.977104,5.3806348,1.6661683,-0.063595369,8.9899998,2.77,21.09,35.86,1.0,0.0,0.0,0.0
33.983215,5.3741937,1.6272628,0.0,8.9799995,2.7,25.67,40.59,1.0,0.0,0.0,0.0
33.992851,5.347887,1.6090274,0.063595369,8.9399996,2.6700001,21.41,36.47,1.0,0.0,0.0,0.0
34.153961,5.0881801,1.6221067,-0.063595369,8.4700003,2.6800001,21.06,35.83,1.0,0.0,0.0,0.0
34.183685,4.8802772,1.5849158,0.0,8.1199999,2.6199999,25.61,40.52,1.0,0.0,0.0,0.0
34.185146,4.8804855,1.5706879,0.063595369,8.1199999,2.5999999,21.39,36.45,1.0,0.0,0.0,0.0
34.21949,3.5882487,1.5237185,-0.063595369,5.98,2.53,21.09,35.86,1.0,0.0,0.0,0.0
34.229427,3.5488205,1.4631928,0.0,5.9099998,2.4300001,25.67,40.59,1.0,0.0,0.0,0.0
34.239346,3.5102983,1.4309647,0.063595369,5.8499999,2.3800001,21.41,36.47,1.0,0.0,0.0,0.0
34.31749,3.8668525,1.4868863,0.0,6.4200001,2.46,25.61,40.52,1.0,0.0,0.0,0.0
34.322243,3.8391767,1.4678622,0.063595369,6.3800001,2.4300001,21.39,36.45,1.0,0.0,0.0,0.0
34.338043,4.8821015,1.8574106,-0.063595369,8.0900002,3.0599999,14.42,29.19,1.0,0.0,0.0,0.0
35.04105,5.533628,0.12837689,0.063595369,8.9700003,0.2,17.53,33.32,1.0,0.0,0.0,0.0
35.041973,5.5484476,0.30991873,-0.063595369,8.9899998,0.5,17.71,33.39,1.0,0.0,0.0,0.0
35.044777,5.5386887,0.22200616,0.0,8.9799995,0.34999999,21.91,37.71,1.0,0.0,0.0,0.0
35.100277,5.5029011,0.23841755,0.063595369,8.9099998,0.38,18.74,34.42,1.0,0.0,0.0,0.0
35.104965,5.4953823,0.39812925,-0.063595369,8.8900003,0.63999999,18.93,34.73,1.0,0.0,0.0,0.0
35.2407,5.482543,0.21617202,0.0,8.8400002,0.34,15.09,30.14,1.0,0.0,0.0,0.0
36.55471,-23.601774,3.8534567,-0.063595369,-32.84,5.0599999,14.01,29.06,1.0,0.0,0.0,0.0
38.15934,1.4423445,4.5825343,0.063595369,2.1600001,6.8400002,23.53,38.0,1.0,0.0,0.0,0.0
38.203796,-13.671443,-1.3605061,-1.4626935,-19.690001,-1.92,15.47,30.24,1.0,0.0,1.0,0.0
38.285538,-13.710274,-0.69882238,-1.5262889,-19.700001,-0.98000002,20.91,35.54,1.0,0.0,1.0,0.0
38.301128,-13.688966,-1.2946936,-1.4626935,-19.66,-1.8200001,24.65,38.96,1.0,0.0,1.0,0.0
38.320271,-13.653785,-1.5220512,-1.3990982,-19.610001,-2.1400001,22.39,36.54,1.0,0.0,1.0,0.0
38.320683,-13.731188,-0.61065906,-1.5262889,-19.709999,-0.85000002,17.82,32.29,1.0,0.0,1.0,0.0
38.33231,-13.707496,-1.1658267,-1.4626935,-19.67,-1.64,22.54,36.85,1.0,0.0,1.0,0.0
38.338055,-13.680861,-1.6311313,-1.3990982,-19.629999,-2.29,20.69,35.16,1.0,0.0,1.0,0.0
38.812054,-22.316496,0.36104766,-0.063595369,-29.889999,0.46000001,16.8,31.43,1.0,0.0,0.0,0.0
38.83128,-22.293257,0.39824453,0.0,-29.860001,0.5,21.12,35.75,1.0,0.0,0.0,0.0
38.841072,-22.278061,0.46995705,0.063595369,-29.83,0.60000002,16.53,31.44,1.0,0.0,0.0,0.0
38.910015,-22.471094,0.55197126,-0.063595369,-30.0,0.69999999,17.42,31.57,1.0,0.0,0.0,0.0
38.910145,-22.464348,0.62231714,0.063595369,-29.99,0.79000002,17.26,31.73,1.0,0.0,0.0,0.0
38.919472,-22.452999,0.58145458,0.0,-29.98,0.74000001,21.67,35.98,1.0,0.0,0.0,0.0
40.119556,-1.8213569,5.6631279,-0.063595369,-2.5899999,8.0200005,20.63,36.07,1.0,0.0,0.0,0.0
40.279858,-1.6582367,2.8486702,0.0,-2.3499999,4.04,26.42,42.22,1.0,0.0,0.0,0.0
40.281597,-1.5677782,2.8980296,0.063595369,-2.22,4.1100001,23.01,38.81,1.0,0.0,0.0,0.0
40.393543,-1.8337953,3.1569183,-0.063595369,-2.5899999,4.46,20.63,36.07,1.0,0.0,0.0,0.0
40.397984,-1.8238956,3.0136509,0.0,-2.5799999,4.2600002,25.04,40.6,1.0,0.0,0.0,0.0
40.438713,-0.18506406,3.0136509,0.0,-0.25999999,4.2600002,25.04,40.6,1.0,0.0,0.0,0.0
41.400326,1.4725628,3.7013528,-0.063595369,2.03,5.0999999,17.43,32.74,1.0,0.0,0.0,0.0
41.550354,-0.0575816,4.5392056,0.063595369,-0.07,6.23,18.12,32.89,1.0,0.0,0.0,0.0
41.570171,-0.044791508,4.4450054,0.0,-0.059999999,6.0999999,21.35,36.4,1.0,0.0,0.0,0.0
41.601837,-0.037088014,4.1995316,-0.063595369,-0.050000001,5.7600002,16.82,32.0,1.0,0.0,0.0,0.0
41.927185,22.920923,2.3951275,0.063595369,28.66,2.8599999,19.81,35.13,1.0,0.0,0.0,0.0
41.932755,22.915739,2.3894734,0.0,28.65,2.8599999,24.06,39.5,1.0,0.0,0.0,0.0
41.936771,22.906099,2.406605,-0.063595369,28.639999,2.8800001,19.55,35.11,1.0,0.0,0.0,0.0
43.466572,-11.691845,7.232944,-0.063595369,-15.05,9.1199999,18.52,33.57,1.0,0.0,0.0,0.0
43.467205,-11.691567,7.2126079,0.0,-15.05,9.1000004,22.87,37.92,1.0,0.0,0.0,0.0
43.665188,-11.8013,-0.011512399,0.0,-15.12,-0.0099999998,21.55,36.02,1.0,0.0,0.0,0.0
43.668255,-11.778538,-0.010595377,0.063595369,-15.09,-0.0099999998,17.14,31.61,1.0,0.0,0.0,0.0
43.875221,-11.808167,0.17117183,-0.063595369,-15.06,0.20999999,19.81,34.72,1.0,0.0,0.0,0.0
43.875259,-11.810501,0.14549899,0.0,-15.06,0.18000001,24.35,39.12,1.0,0.0,0.0,0.0
43.876244,-11.803423,0.13406602,0.063595369,-15.05,0.16,20.22,34.7,1.0,0.0,0.0,0.0
44.021214,-11.83754,0.21308506,0.063595369,-15.05,0.25999999,18.69,33.46,1.0,0.0,0.0,0.0
46.436802,-9.1157331,0.73547709,0.063595369,-11.1,0.88999999,21.87,37.06,1.0,0.0,0.0,0.0
46.439632,-9.1326828,0.70186663,-0.063595369,-11.12,0.83999997,22.01,36.92,1.0,0.0,0.0,0.0
46.439659,-9.1234436,0.70904446,0.0,-11.11,0.85000002,26.31,41.36,1.0,0.0,0.0,0.0
46.647522,-9.086319,-0.15209439,0.0,-11.02,-0.18000001,23.84,39.97,1.0,0.0,0.0,0.0
46.647892,-9.0769176,-0.14365114,0.063595369,-11.01,-0.17,19.34,35.57,1.0,0.0,0.0,0.0
