Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.4427919,0.43990636,-0.33822277,0.063595369,3.9000001,-2.99,36.31,47.45,1.0,57.0,0.0,0.0
6.444005,0.44014576,-0.33449915,0.0,3.9000001,-2.96,40.73,51.87,1.0,100.0,0.0,0.0
6.4445095,1.0254533,-0.33252189,-0.063595369,3.9000001,-2.9400001,36.62,47.42,1.0,61.0,0.0,0.0
6.5616641,1.025831,-0.28223658,0.063595369,8.8800001,-2.4300001,35.89,46.68,1.0,47.0,0.0,0.0
6.5617499,1.0256178,-0.27976179,-0.063595369,8.8800001,-2.4100001,35.52,46.66,1.0,50.0,0.0,0.0
6.5618629,-10.549251,-0.28114042,0.0,8.8800001,-2.4200001,39.97,51.11,1.0,100.0,0.0,0.0
6.7235436,-10.548796,-0.32688293,0.063595369,-57.48,-1.49,18.38,30.68,1.0,0.0,0.0,0.0
6.7286015,-10.548796,-0.32908389,0.0,-57.459999,-1.5,22.68,34.98,1.0,0.0,0.0,0.0
6.7338243,-10.548944,-0.3278493,-0.063595369,-57.439999,-1.5,18.2,30.5,1.0,0.0,0.0,0.0
7.1420312,1.3826386,0.25424275,0.12719074,10.95,2.0,26.09,38.64,1.0,0.0,0.0,0.0
7.1424122,1.3845301,0.26840606,-0.12719074,10.97,2.1099999,26.59,38.63,1.0,0.0,0.0,0.0
7.1424389,1.3828992,0.25887001,0.0,10.95,2.03,46.62,58.66,1.0,100.0,0.0,0.0
7.1424751,1.3829815,0.26157966,-0.063595369,10.95,2.05,42.17,54.21,1.0,65.0,0.0,0.0
7.1425018,1.3828151,0.25635564,0.063595369,10.95,2.01,41.93,54.23,1.0,69.0,0.0,0.0
7.1727514,1.3982456,0.28905475,0.0,11.03,2.26,47.02,59.32,1.0,100.0,0.0,0.0
7.1727591,1.398155,0.29295668,-0.063595369,11.03,2.29,42.58,54.89,1.0,78.0,0.0,0.0
7.1728258,1.3985699,0.28529638,0.063595369,11.03,2.23,42.59,54.89,1.0,79.0,0.0,0.0
7.1741619,1.3991014,0.3038395,-0.12719074,11.03,2.3800001,27.31,39.35,1.0,0.0,0.0,0.0
7.9772382,3.7715669,-0.17779605,-0.063595369,25.299999,-1.15,23.69,35.73,1.0,0.0,0.0,0.0
7.9776387,3.7701106,-0.18087634,0.0,25.290001,-1.17,27.87,40.17,1.0,0.0,0.0,0.0
7.9791527,3.7681961,-0.18075338,0.063595369,25.27,-1.17,23.02,35.81,1.0,0.0,0.0,0.0
8.1433697,3.8540258,-0.10684559,0.0,25.32,-0.67000002,26.66,38.7,1.0,0.0,0.0,0.0
8.1434336,3.8569117,-0.10406139,-0.063595369,25.34,-0.66000003,22.22,34.26,1.0,0.0,0.0,0.0
8.1462822,3.8505592,-0.10952153,0.063595369,25.290001,-0.69,22.33,34.37,1.0,0.0,0.0,0.0
8.2019815,-10.145961,-0.23013909,-0.063595369,-51.040001,-1.01,22.2,34.75,1.0,0.0,0.0,0.0
9.8890114,5.4331269,-0.24601027,0.0,28.780001,-1.24,23.37,35.41,1.0,0.0,0.0,0.0
9.9620981,1.0482972,-0.098407187,0.063595369,6.0,-0.56,35.28,48.07,1.0,58.0,0.0,0.0
9.9622164,1.0482044,-0.094342738,0.0,6.0,-0.52999997,39.69,52.48,1.0,74.0,0.0,0.0
9.9622765,1.048165,-0.090042457,-0.063595369,6.0,-0.50999999,35.47,48.02,1.0,64.0,0.0,0.0
10.063988,1.0635788,-0.077662803,0.12719074,6.0300002,-0.43000001,29.62,43.24,1.0,40.0,0.0,0.0
10.064357,1.0633441,-0.073916346,0.063595369,6.0300002,-0.41,45.39,58.81,1.0,87.0,0.0,0.0
10.064451,1.0633603,-0.071104072,0.0,6.0300002,-0.40000001,49.81,63.23,1.0,100.0,0.0,0.0
10.064562,1.0634648,-0.068014137,-0.063595369,6.0300002,-0.38,45.36,58.78,1.0,87.0,0.0,0.0
10.065144,1.06427,-0.062223636,-0.12719074,6.0300002,-0.34999999,29.54,43.16,1.0,28.0,0.0,0.0
10.086555,1.0639795,-0.070597157,0.063595369,6.02,-0.38999999,44.29,57.3,1.0,74.0,0.0,0.0
10.086603,1.064127,-0.068310142,0.0,6.02,-0.38,48.93,61.72,1.0,100.0,0.0,0.0
10.086671,1.0642874,-0.065814219,-0.063595369,6.02,-0.37,44.05,57.27,1.0,74.0,0.0,0.0
10.086856,1.0632371,-0.072962679,0.12719074,6.0100002,-0.41,28.5,41.72,1.0,3.0,0.0,0.0
10.087625,1.0653557,-0.064399749,-0.12719074,6.02,-0.36000001,28.48,41.7,1.0,0.0,0.0,0.0
10.201494,1.3348761,-0.05442135,-0.063595369,7.4499998,-0.30000001,30.31,43.32,1.0,0.0,0.0,0.0
10.201869,1.3316325,-0.053173516,0.0,7.4299998,-0.28999999,34.76,47.77,1.0,69.0,0.0,0.0
10.201906,1.3311455,-0.052404802,0.063595369,7.4299998,-0.28999999,30.56,43.35,1.0,30.0,0.0,0.0
10.228945,1.1044495,-0.065058447,-0.063595369,6.1599998,-0.36000001,30.31,43.32,1.0,0.0,0.0,0.0
10.229036,1.103171,-0.063459501,0.0,6.1500001,-0.34999999,34.76,47.77,1.0,69.0,0.0,0.0
10.229181,1.1015924,-0.062649317,0.063595369,6.1399999,-0.34,30.56,43.35,1.0,30.0,0.0,0.0
10.450243,1.3050224,-0.84439558,0.063595369,7.1100001,-4.5799999,21.67,34.89,1.0,0.0,0.0,0.0
10.450871,1.3113883,-0.83572894,-0.063595369,7.1500001,-4.5300002,21.81,35.03,1.0,0.0,0.0,0.0
10.457619,1.3102005,-0.73612887,0.0,7.1399999,-3.99,26.15,39.38,1.0,2.0,0.0,0.0
13.329541,0.93814284,0.4958196,0.0,4.02,2.1199999,31.09,44.1,1.0,0.0,0.0,0.0
13.330053,0.936602,0.49583453,-0.063595369,4.0100002,2.1199999,26.84,39.63,1.0,0.0,0.0,0.0
13.336025,0.94022459,-0.27543476,0.063595369,4.0300002,-1.1799999,26.91,39.7,1.0,0.0,0.0,0.0
13.3364,0.93862551,-0.24917434,0.0,4.02,-1.0599999,31.09,44.1,1.0,0.0,0.0,0.0
13.336969,0.93708789,-0.24604388,-0.063595369,4.0100002,-1.05,26.84,39.63,1.0,0.0,0.0,0.0
13.863305,1.2270136,1.1012115,-0.12719074,5.0500002,4.52,21.76,35.37,1.0,0.0,0.0,0.0
13.866396,1.2284828,1.094435,-0.063595369,5.0599999,4.4899998,37.12,50.92,1.0,77.0,0.0,0.0
13.866707,1.2284483,1.0899819,0.0,5.0599999,4.4699998,41.75,55.37,1.0,100.0,0.0,0.0
13.866742,1.2278343,1.0865693,0.063595369,5.0599999,4.46,37.15,50.95,1.0,83.0,0.0,0.0
13.897371,1.2098193,1.0909505,0.12719074,4.9699998,4.4699998,21.47,35.08,1.0,0.0,0.0,0.0
13.897891,1.2058752,1.0863625,0.063595369,4.9499998,4.4499998,37.27,50.7,1.0,73.0,0.0,0.0
13.898018,1.2057337,1.0893548,0.0,4.9499998,4.46,41.71,55.13,1.0,100.0,0.0,0.0
13.898029,1.2057821,1.0933988,-0.063595369,4.9499998,4.48,37.27,50.69,1.0,67.0,0.0,0.0
13.899269,1.20801,1.0981512,-0.12719074,4.96,4.5,21.7,35.12,1.0,0.0,0.0,0.0
14.043017,1.209612,0.94481945,0.0,4.9200001,3.8299999,31.37,44.6,1.0,60.0,0.0,0.0
14.04347,1.2112184,0.93475664,0.063595369,4.9200001,3.79,27.1,40.11,1.0,0.0,0.0,0.0
14.043696,1.2106123,0.93856257,-0.063595369,4.9200001,3.8,27.0,40.22,1.0,0.0,0.0,0.0
14.067501,0.88029206,0.94481945,0.0,3.5799999,3.8299999,31.37,44.6,1.0,60.0,0.0,0.0
14.068306,0.87684447,0.93475664,0.063595369,3.5599999,3.79,27.1,40.11,1.0,0.0,0.0,0.0
14.068399,0.87812722,0.93856257,-0.063595369,3.5699999,3.8,27.0,40.22,1.0,0.0,0.0,0.0
14.858765,-10.785567,-0.5727945,0.063595369,-35.970001,-1.78,22.89,36.32,1.0,0.0,0.0,0.0
14.86439,-10.775814,-0.57007557,0.0,-35.93,-1.77,27.35,40.78,1.0,0.0,0.0,0.0
14.871305,-10.806904,2.1197591,0.063595369,-36.0,6.5700002,18.7,31.71,1.0,0.0,0.0,0.0
14.873155,-10.793036,2.1291311,0.0,-35.959999,6.5999999,23.14,36.15,1.0,0.0,0.0,0.0
14.879465,-10.761196,-0.57069445,-0.063595369,-35.869999,-1.78,23.1,36.53,1.0,0.0,0.0,0.0
14.88641,-10.786946,2.1289558,-0.063595369,-35.919998,6.5999999,19.15,32.16,1.0,0.0,0.0,0.0
14.980126,-10.416999,-0.54906881,0.063595369,-34.810001,-1.72,20.24,34.22,1.0,0.0,0.0,0.0
14.986915,-10.408926,-0.55139363,0.0,-34.779999,-1.73,24.94,38.75,1.0,0.0,0.0,0.0
15.01732,-10.367962,-0.54697764,-0.063595369,-34.619999,-1.71,20.83,34.45,1.0,0.0,0.0,0.0
15.365466,2.0350552,-1.2625372,0.0,7.54,-4.6500001,23.52,37.67,1.0,0.0,0.0,0.0
15.365621,2.013056,-1.2823973,-0.063595369,7.46,-4.73,19.01,33.33,1.0,0.0,0.0,0.0
15.366209,2.05282,-1.2365572,0.063595369,7.5999999,-4.5599999,19.1,33.25,1.0,0.0,0.0,0.0
16.415716,-2.0418203,-0.2199737,-0.063595369,-7.0900002,-0.75999999,17.92,31.72,1.0,0.0,0.0,0.0
17.805309,8.0159845,3.9506688,0.063595369,24.23,11.43,16.07,30.22,1.0,0.0,0.0,0.0
17.835911,7.9982953,3.8576622,0.0,24.15,11.16,21.4,35.38,1.0,0.0,0.0,0.0
17.847214,13.028458,0.85636336,-0.063595369,36.119999,2.21,19.21,32.83,1.0,0.0,0.0,0.0
17.856192,13.021265,0.8631708,0.0,36.099998,2.23,23.03,36.83,1.0,0.0,0.0,0.0
17.8657,13.007931,0.85741419,0.063595369,36.049999,2.22,18.18,32.16,1.0,0.0,0.0,0.0
17.868006,7.9725475,3.7467771,-0.063595369,24.040001,10.84,18.3,32.1,1.0,0.0,0.0,0.0
17.907883,13.078454,0.92249268,0.063595369,36.139999,2.3800001,20.75,34.73,1.0,0.0,0.0,0.0
17.918633,13.061802,0.9286927,0.0,36.09,2.3900001,25.01,39.32,1.0,0.0,0.0,0.0
17.93112,13.052369,0.9250145,-0.063595369,36.049999,2.3800001,20.9,35.21,1.0,0.0,0.0,0.0
18.881569,13.280824,1.5821327,0.063595369,35.119999,3.9200001,19.05,33.37,1.0,0.0,0.0,0.0
20.628441,-10.32062,1.8593796,0.0,-26.57,4.5999999,23.1,37.57,1.0,0.0,0.0,0.0
20.795742,-10.494131,0.27156019,-0.063595369,-26.77,0.66000003,27.07,41.39,1.0,0.0,0.0,0.0
20.79747,-10.487467,0.26010445,0.0,-26.76,0.63,31.56,45.87,1.0,74.0,0.0,0.0
20.798157,-10.48302,0.27830335,0.063595369,-26.74,0.68000001,27.37,41.52,1.0,0.0,0.0,0.0
20.846676,-10.538451,0.078723893,-0.063595369,-26.809999,0.19,28.49,42.47,1.0,0.0,0.0,0.0
20.847361,-10.536315,0.080793753,0.0,-26.809999,0.19,32.78,46.93,1.0,92.0,0.0,0.0
20.848051,-10.533295,0.089376107,0.063595369,-26.799999,0.20999999,28.4,42.55,1.0,0.0,0.0,0.0
20.965227,-10.672209,-0.22774434,-0.063595369,-26.969999,-0.55000001,22.32,36.47,1.0,0.0,0.0,0.0
20.966585,-10.669917,-0.21538664,0.0,-26.969999,-0.51999998,26.79,40.94,1.0,13.0,0.0,0.0
20.968967,-10.665099,-0.21343234,0.063595369,-26.950001,-0.50999999,22.21,36.52,1.0,0.0,0.0,0.0
21.255491,15.50696,3.1221681,-0.063595369,36.110001,6.7600002,18.64,32.44,1.0,0.0,0.0,0.0
21.615206,15.63098,3.2955692,0.063595369,35.869999,7.04,14.05,28.97,1.0,0.0,0.0,0.0
21.784712,46.599445,4.0139084,0.0,64.940002,4.46,15.52,30.29,1.0,0.0,0.0,0.0
21.882118,-11.178077,2.4676745,-0.063595369,-27.049999,5.73,29.7,43.31,1.0,0.0,0.0,0.0
21.885338,-11.175004,2.4581504,0.0,-27.040001,5.71,34.03,47.83,1.0,20.0,0.0,0.0
21.88809,-11.172823,2.4522233,0.063595369,-27.040001,5.6900001,29.46,43.44,1.0,0.0,0.0,0.0
21.973459,-11.265314,-1.8855664,-0.063595369,-27.139999,-4.3600001,28.85,42.83,1.0,5.0,0.0,0.0
21.974352,-11.261912,-1.8922027,0.0,-27.129999,-4.3800001,33.15,47.3,1.0,50.0,0.0,0.0
21.977766,-11.260614,-1.8986417,0.063595369,-27.120001,-4.3899999,28.76,42.9,1.0,0.0,0.0,0.0
22.489271,8.7739506,-0.86814338,-0.063595369,21.309999,-2.05,22.23,36.85,1.0,0.0,0.0,0.0
22.495649,8.7486,-0.89401937,0.0,21.25,-2.1199999,26.79,41.26,1.0,0.0,0.0,0.0
22.496265,8.7418051,-0.87531495,0.063595369,21.23,-2.0699999,22.68,36.83,1.0,0.0,0.0,0.0
22.674364,-10.223657,-1.7737966,-0.063595369,-24.27,-4.0700002,21.97,36.44,1.0,0.0,0.0,0.0
22.684958,-10.207341,-1.7673763,0.0,-24.219999,-4.0599999,27.0,40.97,1.0,15.0,0.0,0.0
22.699961,-10.198341,-1.7636567,0.063595369,-24.190001,-4.0500002,23.16,36.96,1.0,0.0,0.0,0.0
23.072359,-15.748214,-0.50493234,-0.063595369,-34.310001,-1.03,12.48,27.25,1.0,0.0,0.0,0.0
23.174309,11.127769,4.0472746,-0.063595369,25.639999,8.9399996,20.26,34.73,1.0,0.0,0.0,0.0
23.327913,11.231969,4.2799339,0.063595369,25.700001,9.3800001,19.14,33.29,1.0,0.0,0.0,0.0
27.621563,1.8184824,0.85449898,0.95393056,3.76,1.76,16.58,31.2,1.0,0.0,0.0,0.0
27.685863,1.7129716,0.98723298,0.8903352,3.54,2.03,19.53,33.85,1.0,0.0,0.0,0.0
27.703962,1.7754413,1.2993673,1.0811213,3.6600001,2.6700001,11.03,25.8,1.0,0.0,0.0,0.0
27.720404,1.8127812,0.95914143,0.95393056,3.74,1.97,25.6,40.07,1.0,0.0,0.0,0.0
27.724836,1.8056368,1.0139219,1.0175259,3.72,2.0899999,22.17,36.79,1.0,0.0,0.0,0.0
27.751686,1.7925005,1.0951905,1.0175259,3.6900001,2.25,20.33,35.25,1.0,0.0,0.0,0.0
27.756784,1.7925555,1.0675718,0.95393056,3.6900001,2.1900001,23.65,38.42,1.0,0.0,0.0,0.0
27.757589,1.930675,0.80163068,0.82673979,3.97,1.65,15.71,30.48,1.0,0.0,0.0,0.0
27.764862,1.5528014,1.210892,0.8903352,3.2,2.49,16.03,30.8,1.0,0.0,0.0,0.0
27.793913,1.8532881,0.022415174,0.25438148,3.8099999,0.039999999,12.62,27.67,1.0,0.0,0.0,0.0
27.802841,1.83732,0.0093266349,0.19078611,3.78,0.0099999998,17.52,32.43,1.0,0.0,0.0,0.0
27.825172,1.8700207,0.083281614,0.25438148,3.8399999,0.17,14.59,29.37,1.0,0.0,0.0,0.0
27.826023,1.8442526,0.022698553,0.19078611,3.79,0.039999999,19.58,34.35,1.0,0.0,0.0,0.0
27.830914,1.8220809,0.022096913,0.12719074,3.74,0.039999999,15.08,29.85,1.0,0.0,0.0,0.0
27.896008,1.7928975,1.352909,0.95393056,3.6700001,2.77,13.64,28.41,1.0,0.0,0.0,0.0
29.639832,-11.494962,0.94507343,-0.063595369,-21.190001,1.7,25.31,39.62,1.0,0.0,0.0,0.0
29.639885,-11.499249,0.93534511,0.063595369,-21.200001,1.6799999,25.63,39.61,1.0,0.0,0.0,0.0
29.640015,-11.496368,0.9414441,0.0,-21.190001,1.6900001,29.9,44.05,1.0,50.0,0.0,0.0
29.757423,-11.473142,1.0399978,0.0,-21.08,1.86,25.48,40.11,1.0,0.0,0.0,0.0
29.757566,-11.479658,1.0296669,0.063595369,-21.09,1.84,21.2,35.67,1.0,0.0,0.0,0.0
29.757832,-11.47116,1.0471963,-0.063595369,-21.08,1.88,21.1,35.72,1.0,0.0,0.0,0.0
32.860252,4.6913352,0.46723321,0.0,8.1199999,0.80000001,24.03,39.08,1.0,0.0,0.0,0.0
32.934303,4.1438665,0.41061383,0.063595369,7.1700001,0.69999999,19.61,34.66,1.0,0.0,0.0,0.0
32.936749,4.1223197,0.41568452,-0.063595369,7.1300001,0.70999998,19.57,34.62,1.0,0.0,0.0,0.0
32.952068,4.0011744,0.41819751,0.0,6.9200001,0.72000003,24.03,39.08,1.0,0.0,0.0,0.0
32.999886,4.4772272,0.48265317,-0.063595369,7.7199998,0.82999998,30.35,45.4,1.0,0.0,0.0,0.0
33.000996,4.465116,0.48368675,0.0,7.6999998,0.82999998,34.66,49.84,1.0,66.0,0.0,0.0
33.001324,4.4629455,0.47424555,0.063595369,7.6999998,0.81,30.34,45.39,1.0,5.0,0.0,0.0
33.077801,3.8554213,0.47424555,0.063595369,6.6399999,0.81,30.34,45.39,1.0,5.0,0.0,0.0
33.079067,3.8442738,0.48368675,0.0,6.6199999,0.82999998,34.66,49.84,1.0,66.0,0.0,0.0
33.079094,3.8485937,0.48265317,-0.063595369,6.6300001,0.82999998,30.35,45.4,1.0,0.0,0.0,0.0
33.158066,5.5228157,0.59910178,-0.063595369,9.4499998,1.02,27.63,42.26,1.0,0.0,0.0,0.0
33.159634,5.5151849,0.58830285,0.0,9.4399996,1.0,32.22,46.69,1.0,51.0,0.0,0.0
33.162014,5.5157051,0.57597822,0.063595369,9.4399996,0.98000002,27.79,42.41,1.0,1.0,0.0,0.0
33.175632,3.7963307,0.86395657,0.0,6.52,1.48,34.01,48.48,1.0,0.0,0.0,0.0
33.176224,3.7941678,0.85870165,-0.063595369,6.52,1.47,29.6,44.08,1.0,0.0,0.0,0.0
33.179073,3.7806308,0.89779025,0.063595369,6.5,1.54,29.72,44.03,1.0,0.0,0.0,0.0
33.400288,5.3334746,0.70430326,-0.063595369,9.0699997,1.1900001,25.01,39.48,1.0,0.0,0.0,0.0
33.403057,5.3291907,0.70278943,0.0,9.0600004,1.1900001,29.41,43.89,1.0,2.0,0.0,0.0
33.407063,5.3217573,0.6871469,0.063595369,9.0500002,1.16,25.22,39.54,1.0,0.0,0.0,0.0
33.58083,1.5641797,0.45378184,0.0,2.6600001,0.76999998,32.22,46.69,1.0,51.0,0.0,0.0
33.593002,1.72902,0.46924663,0.12719074,2.9400001,0.79000002,13.71,28.33,1.0,0.0,0.0,0.0
33.727608,4.9343686,2.4583116,-0.063595369,8.3199997,4.1199999,21.1,35.72,1.0,0.0,0.0,0.0
33.771805,4.9117723,2.1137402,0.0,8.2700005,3.54,25.91,40.38,1.0,0.0,0.0,0.0
33.802364,4.9453058,0.9417665,-0.063595369,8.3199997,1.5700001,21.1,35.72,1.0,0.0,0.0,0.0
33.818405,4.9185495,1.1187478,0.0,8.2700005,1.87,25.91,40.38,1.0,0.0,0.0,0.0
33.854847,4.891984,0.6644119,0.063595369,8.2200003,1.11,21.75,36.37,1.0,0.0,0.0,0.0
34.1012,4.8685012,0.69050467,-0.063595369,8.1199999,1.14,24.83,39.45,1.0,0.0,0.0,0.0
34.10434,4.8689489,0.66274452,0.0,8.1199999,1.1,29.7,44.61,1.0,0.0,0.0,0.0
34.10574,4.8691492,0.64978558,0.063595369,8.1199999,1.08,26.11,41.16,1.0,0.0,0.0,0.0
34.190533,4.8922276,0.57245314,-0.063595369,8.1400003,0.94,23.21,38.39,1.0,0.0,0.0,0.0
34.19442,4.8188052,0.53803688,0.0,8.0200005,0.88999999,28.16,43.34,1.0,32.0,0.0,0.0
34.197964,4.742743,0.51231956,0.063595369,7.8899999,0.85000002,24.26,39.58,1.0,0.0,0.0,0.0
34.287884,3.3685932,0.57089496,0.063595369,5.6100001,0.94,26.11,41.16,1.0,0.0,0.0,0.0
34.298725,3.248544,0.54429811,0.0,5.4099998,0.89999998,29.7,44.61,1.0,0.0,0.0,0.0
34.300991,3.1901674,0.57952076,-0.063595369,5.3099999,0.95999998,24.83,39.45,1.0,0.0,0.0,0.0
34.339825,5.0421553,0.062856279,-0.063595369,8.3500004,0.1,14.81,30.25,1.0,0.0,0.0,0.0
34.340488,4.992311,-0.0055460921,0.0,8.2700005,0.0,19.07,34.38,1.0,0.0,0.0,0.0
35.044788,5.5593114,0.51152074,-0.063595369,9.0100002,0.81999999,18.12,33.18,1.0,0.0,0.0,0.0
35.046974,5.5572562,0.52190977,0.063595369,9.0100002,0.83999997,17.61,33.05,1.0,0.0,0.0,0.0
35.047985,5.5553961,0.51986432,0.0,9.0,0.82999998,22.21,37.52,1.0,0.0,0.0,0.0
35.105259,5.5417461,0.65614372,-0.063595369,8.9700003,1.05,19.44,35.0,1.0,0.0,0.0,0.0
35.109882,5.5333252,0.65689743,0.0,8.9499998,1.05,23.75,39.54,1.0,0.0,0.0,0.0
35.230709,5.5130754,0.81370574,0.0,8.8900003,1.3,16.7,31.88,1.0,0.0,0.0,0.0
35.24099,5.4786034,0.86972046,0.063595369,8.8299999,1.39,13.16,28.48,1.0,0.0,0.0,0.0
37.970291,0.60601616,4.8073211,-0.063595369,0.91000003,7.21,24.07,38.54,1.0,0.0,0.0,0.0
37.983803,0.65609181,4.787075,0.0,0.98000002,7.1799998,27.67,42.14,1.0,0.0,0.0,0.0
38.740673,-22.437109,0.41488153,0.063595369,-30.07,0.52999997,17.01,31.78,1.0,0.0,0.0,0.0
38.742191,-22.43858,0.43408158,0.0,-30.07,0.55000001,21.27,36.18,1.0,0.0,0.0,0.0
38.74577,-22.425173,0.49583864,-0.063595369,-30.059999,0.63,16.87,31.78,1.0,0.0,0.0,0.0
38.827129,-22.59057,0.65670896,0.063595369,-30.190001,0.82999998,17.02,31.79,1.0,0.0,0.0,0.0
38.839664,-22.569017,0.69213581,0.0,-30.16,0.88,21.35,36.12,1.0,0.0,0.0,0.0
38.848145,-22.559637,0.75774717,-0.063595369,-30.139999,0.95999998,17.03,31.8,1.0,0.0,0.0,0.0
40.169964,-0.90935451,-0.19961156,0.063595369,-1.29,-0.28,22.19,37.37,1.0,0.0,0.0,0.0
40.17955,0.23802386,-0.19961156,0.063595369,0.33000001,-0.28,22.19,37.37,1.0,0.0,0.0,0.0
40.19294,-0.18143323,-0.14498213,0.0,-0.25,-0.2,24.72,40.16,1.0,0.0,0.0,0.0
40.251709,-0.24531092,2.7868984,0.12719074,-0.34,3.96,10.54,25.31,1.0,0.0,0.0,0.0
40.359798,-0.48702109,1.170971,0.063595369,-0.69,1.66,21.9,36.81,1.0,0.0,0.0,0.0
40.375801,-0.48721418,0.28112411,0.063595369,-0.69,0.38999999,21.9,36.81,1.0,0.0,0.0,0.0
41.319271,-0.6698634,6.5481873,0.0,-0.92000002,9.0,21.58,37.15,1.0,0.0,0.0,0.0
41.992149,22.807634,2.4228826,0.063595369,28.5,2.9000001,19.55,35.35,1.0,0.0,0.0,0.0
42.00082,22.787554,2.4574759,0.0,28.48,2.9400001,24.02,39.7,1.0,0.0,0.0,0.0
42.002571,22.78117,2.4789202,-0.063595369,28.469999,2.96,19.71,35.27,1.0,0.0,0.0,0.0
43.673767,-11.769162,0.18699069,0.063595369,-15.08,0.23,17.2,31.51,1.0,0.0,0.0,0.0
43.676521,-11.764662,0.17735207,0.0,-15.07,0.22,21.62,35.94,1.0,0.0,0.0,0.0
43.68058,-11.74418,0.18352841,-0.063595369,-15.04,0.23,17.43,31.74,1.0,0.0,0.0,0.0
43.869591,-11.816167,0.23981591,0.0,-15.07,0.30000001,24.99,39.31,1.0,0.0,0.0,0.0
43.869766,-11.82208,0.23783897,0.063595369,-15.08,0.28999999,20.58,34.89,1.0,0.0,0.0,0.0
43.870178,-11.801505,0.24129391,-0.063595369,-15.05,0.30000001,20.47,34.94,1.0,0.0,0.0,0.0
44.006958,-11.865895,0.35409945,0.0,-15.09,0.44,22.75,37.67,1.0,0.0,0.0,0.0
44.007076,-11.855349,0.36099595,-0.063595369,-15.07,0.44999999,18.32,33.24,1.0,0.0,0.0,0.0
44.009933,-11.874819,0.33163172,0.063595369,-15.1,0.41,18.43,33.35,1.0,0.0,0.0,0.0
46.419971,-9.2388201,0.80862409,-0.063595369,-11.25,0.97000003,21.35,36.12,1.0,0.0,0.0,0.0
46.425552,-9.2328644,0.79290712,0.0,-11.24,0.94999999,26.08,40.55,1.0,0.0,0.0,0.0
46.428783,-9.2296362,0.78382963,0.063595369,-11.24,0.94,21.3,36.07,1.0,0.0,0.0,0.0
46.559761,6.5415473,3.1065571,-0.063595369,7.9899998,3.78,20.31,34.46,1.0,0.0,0.0,0.0
46.561031,6.5321174,3.1231272,0.0,7.98,3.8,24.51,38.66,1.0,0.0,0.0,0.0
46.655727,-9.1461525,-0.067443296,0.0,-11.09,-0.079999998,24.25,39.93,1.0,0.0,0.0,0.0
46.656166,-9.1429577,-0.063572809,-0.063595369,-11.08,-0.07,19.91,35.47,1.0,0.0,0.0,0.0
46.658752,-9.1427784,-0.066972338,0.063595369,-11.08,-0.079999998,19.83,35.51,1.0,0.0,0.0,0.0
