Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.5616083,1.0259627,-0.28104773,0.0,8.8800001,-2.4200001,39.33,51.09,1.0,100.0,0.0,0.0
6.5619287,1.0257021,-0.27790654,-0.063595369,8.8800001,-2.3900001,34.89,46.65,1.0,0.0,0.0,0.0
6.5619545,-10.243249,-0.2831718,0.063595369,8.8800001,-2.4400001,34.62,46.66,1.0,25.0,0.0,0.0
6.6179881,-10.244297,-0.43402955,0.0,-57.130001,-2.03,19.09,31.4,1.0,0.0,0.0,0.0
6.618072,-10.534548,-0.45993146,0.063595369,-57.130001,-2.1500001,14.91,27.21,1.0,0.0,0.0,0.0
6.7364388,-10.534548,-0.35214877,0.063595369,-57.400002,-1.61,18.7,31.01,1.0,0.0,0.0,0.0
6.7407389,-10.534657,-0.34236136,0.0,-57.380001,-1.5599999,23.24,35.28,1.0,0.0,0.0,0.0
6.7524071,-10.52915,-0.33694395,-0.063595369,-57.32,-1.54,19.09,30.86,1.0,0.0,0.0,0.0
7.1415219,1.3803561,0.27152228,-0.12719074,10.93,2.1300001,26.83,38.59,1.0,0.0,0.0,0.0
7.1419239,1.382864,0.25669259,0.12719074,10.95,2.02,27.28,38.74,1.0,0.0,0.0,0.0
7.1425571,1.3831613,0.2580955,0.063595369,10.95,2.03,42.49,54.26,1.0,71.0,0.0,0.0
7.1425705,1.3831393,0.26213506,-0.063595369,10.95,2.0599999,42.46,54.22,1.0,73.0,0.0,0.0
7.1426134,1.3831602,0.25977916,0.0,10.95,2.04,46.63,58.67,1.0,100.0,0.0,0.0
7.1724849,1.3984907,0.30213836,-0.12719074,11.03,2.3599999,26.73,39.28,1.0,0.0,0.0,0.0
7.1725016,1.3985562,0.29493633,-0.063595369,11.03,2.3099999,42.34,54.89,1.0,79.0,0.0,0.0
7.1727438,1.3983155,0.28862509,0.063595369,11.03,2.26,42.88,54.93,1.0,82.0,0.0,0.0
7.1732955,1.3980289,0.2824415,0.12719074,11.02,2.21,27.35,39.4,1.0,0.0,0.0,0.0
7.9845691,3.7565019,-0.17982085,-0.063595369,25.190001,-1.16,23.97,36.02,1.0,0.0,0.0,0.0
7.9858313,3.7556605,-0.17992532,0.0,25.18,-1.16,28.69,40.45,1.0,6.0,0.0,0.0
7.9865384,3.7552845,-0.18164793,0.063595369,25.18,-1.17,23.98,36.02,1.0,0.0,0.0,0.0
8.1409359,3.8448241,-0.1182059,-0.063595369,25.280001,-0.75,23.19,34.33,1.0,0.0,0.0,0.0
8.1433811,3.8405638,-0.11409671,0.0,25.24,-0.72000003,27.38,38.84,1.0,0.0,0.0,0.0
8.1448498,3.8366473,-0.11743143,0.063595369,25.219999,-0.74000001,22.69,34.45,1.0,0.0,0.0,0.0
8.4426279,3.9352763,-0.045980997,0.0,24.99,-0.28,23.48,35.78,1.0,0.0,0.0,0.0
9.8810825,5.4404902,-0.16690713,0.0,28.83,-0.83999997,22.27,35.06,1.0,0.0,0.0,0.0
9.9623613,1.0480219,-0.087686427,-0.063595369,6.0,-0.5,35.02,48.04,1.0,55.0,0.0,0.0
9.9623632,1.0477673,-0.091977492,0.0,6.0,-0.51999998,39.7,52.49,1.0,74.0,0.0,0.0
9.9624176,1.047262,-0.095102727,0.063595369,6.0,-0.54000002,34.64,48.06,1.0,52.0,0.0,0.0
10.063993,1.0635623,-0.065193705,-0.12719074,6.0300002,-0.36000001,29.38,43.19,1.0,1.0,0.0,0.0
10.064528,1.0632191,-0.070961982,0.0,6.0300002,-0.40000001,49.63,63.24,1.0,100.0,0.0,0.0
10.064534,1.0633149,-0.06811256,-0.063595369,6.0300002,-0.38,45.37,58.79,1.0,87.0,0.0,0.0
10.064613,1.0631006,-0.073585294,0.063595369,6.02,-0.41,45.21,58.82,1.0,87.0,0.0,0.0
10.065844,1.0622435,-0.074865751,0.12719074,6.02,-0.41999999,29.79,43.22,1.0,8.0,0.0,0.0
10.086693,1.0642527,-0.068342231,0.0,6.02,-0.38,48.51,61.73,1.0,100.0,0.0,0.0
10.086699,1.0643783,-0.065800622,-0.063595369,6.02,-0.37,43.86,57.28,1.0,74.0,0.0,0.0
10.086741,1.0641942,-0.070776381,0.063595369,6.02,-0.38999999,44.31,57.32,1.0,74.0,0.0,0.0
10.087043,1.0645249,-0.0641215,-0.12719074,6.02,-0.36000001,28.66,41.67,1.0,0.0,0.0,0.0
10.087807,1.0642122,-0.07123208,0.12719074,6.02,-0.40000001,28.76,41.77,1.0,29.0,0.0,0.0
10.200402,1.345592,-0.042751435,-0.063595369,7.5100002,-0.23,31.08,43.38,1.0,0.0,0.0,0.0
10.200579,1.342513,-0.056743,0.063595369,7.4899998,-0.31,31.36,43.4,1.0,46.0,0.0,0.0
10.200612,1.3432401,-0.045304783,0.0,7.5,-0.25,35.52,47.83,1.0,71.0,0.0,0.0
10.228257,1.1133074,-0.062761694,-0.063595369,6.21,-0.34,31.08,43.38,1.0,0.0,0.0,0.0
10.228503,1.1101589,-0.064135961,0.0,6.1900001,-0.34999999,35.52,47.83,1.0,71.0,0.0,0.0
10.228547,1.1089497,-0.066594146,0.063595369,6.1799998,-0.37,31.36,43.4,1.0,46.0,0.0,0.0
10.450709,1.3214259,-0.82893527,0.063595369,7.1999998,-4.4899998,22.8,35.11,1.0,0.0,0.0,0.0
10.461415,1.3222756,-0.69488204,0.0,7.1999998,-3.77,27.56,39.61,1.0,0.0,0.0,0.0
10.462653,1.3267783,-0.69617164,-0.063595369,7.2199998,-3.77,23.51,35.27,1.0,0.0,0.0,0.0
11.456241,5.5665998,-0.013869554,0.063595369,25.91,-0.059999999,20.33,32.37,1.0,0.0,0.0,0.0
11.456816,5.5660462,-0.016046844,-0.063595369,25.91,-0.07,20.56,32.32,1.0,0.0,0.0,0.0
11.456832,5.5687346,-0.011511968,0.0,25.92,-0.050000001,24.95,36.71,1.0,0.0,0.0,0.0
13.333194,0.93879408,0.49595645,0.0,4.02,2.1199999,30.74,43.75,1.0,0.0,0.0,0.0
13.33357,0.94177133,0.49597859,-0.063595369,4.04,2.1199999,26.18,39.19,1.0,0.0,0.0,0.0
13.340047,0.93927658,-0.2496006,0.0,4.02,-1.0599999,30.74,43.75,1.0,0.0,0.0,0.0
13.34042,0.94225514,-0.24974862,-0.063595369,4.04,-1.0599999,26.18,39.19,1.0,0.0,0.0,0.0
13.864824,1.2283186,1.1046848,-0.12719074,5.0599999,4.5300002,21.59,35.4,1.0,0.0,0.0,0.0
13.866168,1.2249149,1.071965,0.12719074,5.04,4.4000001,21.46,35.44,1.0,0.0,0.0,0.0
13.866578,1.2285355,1.0948124,-0.063595369,5.0599999,4.4899998,37.28,50.9,1.0,80.0,0.0,0.0
13.866932,1.2284635,1.0900426,0.0,5.0599999,4.4699998,41.55,55.35,1.0,100.0,0.0,0.0
13.867083,1.2283099,1.0856827,0.063595369,5.0599999,4.4499998,36.96,50.94,1.0,82.0,0.0,0.0
13.896041,1.2072473,1.1099902,-0.12719074,4.96,4.54,21.47,35.08,1.0,0.0,0.0,0.0
13.897391,1.206072,1.0933987,-0.063595369,4.9499998,4.48,37.23,50.65,1.0,70.0,0.0,0.0
13.897964,1.2058487,1.0880052,0.0,4.9499998,4.4499998,41.68,55.11,1.0,100.0,0.0,0.0
13.898329,1.2056898,1.0830646,0.063595369,4.9499998,4.4299998,37.27,50.7,1.0,68.0,0.0,0.0
13.900743,1.2039186,1.0667833,0.12719074,4.9400001,4.3699999,21.56,35.18,1.0,0.0,0.0,0.0
14.042334,1.2136502,0.94544548,0.0,4.9299998,3.8299999,31.52,44.53,1.0,66.0,0.0,0.0
14.044008,1.1655526,0.97685665,-0.063595369,4.7399998,3.96,27.06,40.07,1.0,0.0,0.0,0.0
14.04665,1.162964,0.94697881,0.063595369,4.73,3.8399999,26.89,40.12,1.0,0.0,0.0,0.0
14.066214,0.89538139,0.94544548,0.0,3.6400001,3.8299999,31.52,44.53,1.0,66.0,0.0,0.0
14.851576,-10.777518,-0.59647477,0.063595369,-35.959999,-1.86,22.1,35.9,1.0,0.0,0.0,0.0
14.853996,-10.776715,-0.58905643,0.0,-35.959999,-1.83,26.56,40.36,1.0,0.0,0.0,0.0
14.862078,-10.772026,-0.58133984,-0.063595369,-35.93,-1.8099999,22.2,36.01,1.0,0.0,0.0,0.0
14.948422,-10.435784,-0.5748632,-0.063595369,-34.91,-1.8,21.54,34.55,1.0,0.0,0.0,0.0
14.956062,-10.425666,-0.58445305,0.0,-34.869999,-1.83,26.1,38.89,1.0,0.0,0.0,0.0
14.960464,-10.417371,-0.59633857,0.063595369,-34.849998,-1.87,21.45,34.46,1.0,0.0,0.0,0.0
17.854286,12.982544,0.94026315,0.063595369,36.02,2.4300001,17.93,32.25,1.0,0.0,0.0,0.0
17.855928,12.950283,0.96318036,-0.063595369,35.950001,2.5,18.15,32.62,1.0,0.0,0.0,0.0
17.86095,12.963284,0.96069777,0.0,35.970001,2.49,22.27,36.74,1.0,0.0,0.0,0.0
17.889845,13.111215,0.97652024,-0.063595369,36.23,2.52,19.86,34.17,1.0,0.0,0.0,0.0
17.898075,13.085308,0.97202373,0.0,36.169998,2.51,24.03,38.51,1.0,0.0,0.0,0.0
17.902214,13.080152,0.97050339,0.063595369,36.150002,2.5,19.83,34.14,1.0,0.0,0.0,0.0
17.976898,8.5243788,-0.64767301,0.063595369,25.360001,-1.86,16.67,31.14,1.0,0.0,0.0,0.0
18.908787,13.177813,-1.9846481,0.063595369,34.869999,-4.9200001,19.88,33.86,1.0,0.0,0.0,0.0
18.937477,13.197638,1.545836,0.0,34.869999,3.8299999,24.14,38.12,1.0,0.0,0.0,0.0
20.619717,-10.340625,1.7590067,0.0,-26.629999,4.3600001,24.14,38.12,1.0,0.0,0.0,0.0
20.662298,-11.410585,3.7154698,-0.063595369,-28.9,8.9399996,20.98,34.59,1.0,0.0,0.0,0.0
20.664055,-11.409367,3.7080951,0.0,-28.9,8.9200001,25.44,39.06,1.0,0.0,0.0,0.0
20.666075,-11.412143,3.6792431,0.063595369,-28.9,8.8500004,20.73,34.71,1.0,0.0,0.0,0.0
20.785069,-10.500767,0.058467474,0.0,-26.799999,0.14,31.47,45.94,1.0,76.0,0.0,0.0
20.785297,-10.498801,0.098663449,-0.063595369,-26.790001,0.23999999,26.88,41.5,1.0,0.0,0.0,0.0
20.836,-10.550917,0.0029974177,0.063595369,-26.85,0.0,28.36,42.34,1.0,0.0,0.0,0.0
20.836346,-10.548518,0.020671377,0.0,-26.85,0.050000001,32.77,46.75,1.0,47.0,0.0,0.0
20.837465,-10.546347,0.036840327,-0.063595369,-26.84,0.090000004,28.16,42.31,1.0,0.0,0.0,0.0
20.84082,-10.56157,-0.083177388,0.12719074,-26.870001,-0.2,13.01,27.16,1.0,0.0,0.0,0.0
20.958738,-10.673146,-0.16436185,0.0,-26.98,-0.40000001,26.38,40.69,1.0,0.0,0.0,0.0
20.959208,-10.671339,-0.18699504,-0.063595369,-26.98,-0.44999999,21.64,36.26,1.0,0.0,0.0,0.0
20.960394,-10.672109,-0.15276933,0.063595369,-26.98,-0.37,22.2,36.35,1.0,0.0,0.0,0.0
21.883266,-11.174725,2.4741671,-0.063595369,-27.049999,5.7399998,29.19,43.82,1.0,3.0,0.0,0.0
21.886003,-11.171186,2.4630523,0.0,-27.040001,5.7199998,33.89,48.2,1.0,74.0,0.0,0.0
21.888533,-11.167986,2.4514165,0.063595369,-27.030001,5.6900001,29.95,43.75,1.0,0.0,0.0,0.0
21.961542,-11.257104,-1.9483616,0.0,-27.129999,-4.5100002,33.32,47.47,1.0,63.0,0.0,0.0
21.962334,-11.258463,-1.9521244,0.063595369,-27.139999,-4.52,28.73,43.04,1.0,0.0,0.0,0.0
21.96258,-11.256422,-1.9517508,-0.063595369,-27.129999,-4.52,28.94,43.09,1.0,0.0,0.0,0.0
23.109579,-15.728045,-0.51445407,0.063595369,-34.23,-1.05,11.92,26.83,1.0,0.0,0.0,0.0
23.127506,-15.705066,-0.47896063,0.0,-34.169998,-0.98000002,16.46,31.23,1.0,0.0,0.0,0.0
23.138407,-15.692094,-0.44679195,-0.063595369,-34.139999,-0.91000003,12.04,26.96,1.0,0.0,0.0,0.0
27.576715,1.9333106,1.2213967,0.8903352,4.0100002,2.52,12.4,27.02,1.0,0.0,0.0,0.0
27.592613,1.5629591,1.2771521,1.0175259,3.24,2.6400001,14.82,29.59,1.0,0.0,0.0,0.0
27.592794,1.7768821,1.2649417,0.95393056,3.6800001,2.6099999,16.31,30.93,1.0,0.0,0.0,0.0
27.658604,1.6157751,1.2656575,1.0175259,3.3399999,2.6099999,20.14,35.05,1.0,0.0,0.0,0.0
27.663393,1.9092419,1.3132641,0.8903352,3.9400001,2.71,18.45,33.22,1.0,0.0,0.0,0.0
27.671741,1.7994237,1.2996572,0.95393056,3.72,2.6800001,22.89,37.67,1.0,0.0,0.0,0.0
27.713743,1.6925838,1.2903752,1.0175259,3.49,2.6600001,15.34,30.66,1.0,0.0,0.0,0.0
27.714523,1.8169936,1.3503054,0.95393056,3.75,2.78,19.27,34.45,1.0,0.0,0.0,0.0
27.716982,1.8692845,1.3866992,0.8903352,3.8499999,2.8499999,15.13,30.31,1.0,0.0,0.0,0.0
29.637199,-11.501023,0.95210391,0.0,-21.200001,1.71,29.5,44.12,1.0,9.0,0.0,0.0
29.638184,-11.494242,0.94719094,0.063595369,-21.190001,1.7,25.04,39.67,1.0,0.0,0.0,0.0
29.755024,-11.47453,1.041585,0.0,-21.08,1.87,25.36,40.13,1.0,0.0,0.0,0.0
29.755522,-11.474824,1.040653,0.063595369,-21.08,1.86,20.85,35.62,1.0,0.0,0.0,0.0
29.75613,-11.473521,1.0400401,-0.063595369,-21.08,1.86,21.11,35.73,1.0,0.0,0.0,0.0
31.929333,-32.886074,-0.2427894,0.063595369,-45.84,-0.30000001,16.0,30.77,1.0,0.0,0.0,0.0
32.447201,-20.199274,4.5688925,0.063595369,-31.9,6.8099999,25.82,40.44,1.0,0.0,0.0,0.0
32.457989,-20.222002,4.5505233,0.0,-31.92,6.7800002,28.93,43.56,1.0,16.0,0.0,0.0
32.550922,-20.39278,4.3923392,0.063595369,-32.060001,6.52,24.51,38.83,1.0,0.0,0.0,0.0
32.572536,-20.39336,4.4653687,0.0,-32.049999,6.6199999,28.93,43.24,1.0,0.0,0.0,0.0
32.859989,4.6913028,0.43295097,0.0,8.1199999,0.74000001,23.66,38.43,1.0,0.0,0.0,0.0
32.92662,4.200676,0.38293761,-0.063595369,7.27,0.66000003,19.28,34.06,1.0,0.0,0.0,0.0
32.93145,4.1649718,0.33558211,0.063595369,7.1999998,0.56999999,19.25,34.02,1.0,0.0,0.0,0.0
32.950768,4.0106249,0.36970422,0.0,6.9299998,0.63,23.66,38.43,1.0,0.0,0.0,0.0
33.059715,4.7198124,-0.20073226,-0.063595369,8.1199999,-0.34,28.54,43.72,1.0,0.0,0.0,0.0
33.061012,4.045754,0.3326934,-0.063595369,6.9699998,0.56999999,30.17,44.79,1.0,0.0,0.0,0.0
33.062019,4.0414076,0.32080603,0.0,6.96,0.55000001,34.19,49.24,1.0,73.0,0.0,0.0
33.064167,4.033937,0.30489612,0.063595369,6.9499998,0.51999998,29.79,44.84,1.0,0.0,0.0,0.0
33.157288,3.91466,0.80665505,0.0,6.73,1.38,32.74,48.18,1.0,77.0,0.0,0.0
33.160202,3.9007685,0.87687993,0.063595369,6.6999998,1.5,28.28,43.85,1.0,0.0,0.0,0.0
33.173515,5.4066291,0.57025164,-0.063595369,9.25,0.97000003,25.42,40.99,1.0,0.0,0.0,0.0
33.176041,5.4002762,0.55941868,0.0,9.2399998,0.94999999,30.13,45.57,1.0,69.0,0.0,0.0
33.17828,5.3922009,0.54626435,0.063595369,9.2299995,0.93000001,26.18,41.36,1.0,11.0,0.0,0.0
33.204674,3.5596371,-0.20073226,-0.063595369,6.1100001,-0.34,28.54,43.72,1.0,0.0,0.0,0.0
33.421509,5.3149323,0.7247802,-0.063595369,9.0299997,1.22,24.29,39.21,1.0,0.0,0.0,0.0
33.423016,5.3089132,0.70167649,0.0,9.0200005,1.1799999,29.09,43.71,1.0,0.0,0.0,0.0
33.424335,5.3025475,0.6777193,0.063595369,9.0100002,1.14,25.07,39.38,1.0,0.0,0.0,0.0
33.459152,3.2217498,0.48069623,0.0,5.5,0.81,30.13,45.57,1.0,69.0,0.0,0.0
33.707462,4.8296399,2.420794,-0.063595369,8.1499996,4.0599999,20.91,35.53,1.0,0.0,0.0,0.0
33.731499,4.7972136,2.3981128,0.0,8.0900002,4.02,25.85,40.17,1.0,0.0,0.0,0.0
33.774441,4.8392363,1.1169524,-0.063595369,8.1499996,1.87,20.91,35.53,1.0,0.0,0.0,0.0
34.02655,4.8578434,1.8765403,0.063595369,8.1199999,3.1199999,24.52,39.43,1.0,0.0,0.0,0.0
34.053356,4.8616705,0.42501986,-0.063595369,8.1199999,0.69999999,21.87,37.43,1.0,0.0,0.0,0.0
34.125298,3.7853858,2.2913759,0.0,6.3200002,3.8099999,27.45,42.77,1.0,0.0,0.0,0.0
34.144588,4.8746953,1.5964205,0.063595369,8.1199999,2.6500001,21.03,36.59,1.0,0.0,0.0,0.0
34.163067,3.7801535,1.8765403,0.063595369,6.3099999,3.1199999,24.52,39.43,1.0,0.0,0.0,0.0
34.179539,4.8796849,0.61257744,0.0,8.1199999,1.01,24.44,39.89,1.0,0.0,0.0,0.0
34.193748,4.8592353,0.17730884,-0.063595369,8.0799999,0.28999999,19.42,34.6,1.0,0.0,0.0,0.0
34.275612,3.8468127,1.5964205,0.063595369,6.4000001,2.6500001,21.03,36.59,1.0,0.0,0.0,0.0
34.313057,3.8296649,0.61257744,0.0,6.3600001,1.01,24.44,39.89,1.0,0.0,0.0,0.0
34.381813,5.0448766,-0.28087655,0.0,8.3400002,-0.46000001,19.29,34.47,1.0,0.0,0.0,0.0
35.040695,5.539474,0.49978462,-0.063595369,8.9799995,0.80000001,18.46,33.65,1.0,0.0,0.0,0.0
35.045273,5.5231514,0.5096159,0.0,8.9499998,0.81999999,22.98,38.3,1.0,0.0,0.0,0.0
35.046227,5.5122066,0.5437355,0.063595369,8.9300003,0.87,18.93,34.25,1.0,0.0,0.0,0.0
35.092781,5.5454435,0.61721116,-0.063595369,8.9700003,0.99000001,19.62,35.18,1.0,0.0,0.0,0.0
35.094078,5.5400691,0.62659144,0.0,8.9700003,1.01,24.32,39.89,1.0,0.0,0.0,0.0
35.095181,5.5529294,0.6544019,0.063595369,8.9899998,1.05,20.5,35.94,1.0,0.0,0.0,0.0
35.216732,5.5726185,0.4517554,0.0,8.9899998,0.72000003,15.34,30.65,1.0,0.0,0.0,0.0
35.219875,5.5677371,0.46279705,-0.063595369,8.9799995,0.74000001,10.68,25.99,1.0,0.0,0.0,0.0
36.436405,1.3581839,1.9943951,0.0,2.1300001,3.1300001,13.25,28.16,1.0,0.0,0.0,0.0
38.207752,1.8793641,4.5957732,-0.063595369,2.8099999,6.8499999,24.19,38.66,1.0,0.0,0.0,0.0
38.333981,1.9021757,4.6484809,0.063595369,2.8399999,6.9000001,24.51,38.83,1.0,0.0,0.0,0.0
38.353981,1.8577199,4.7243986,0.0,2.77,7.0100002,28.93,43.24,1.0,0.0,0.0,0.0
38.378334,1.8071427,4.7791834,-0.063595369,2.6900001,7.0900002,25.38,39.53,1.0,0.0,0.0,0.0
38.816189,-22.317944,0.3641223,0.063595369,-29.889999,0.46000001,17.66,31.97,1.0,0.0,0.0,0.0
38.828796,-22.303257,0.35076234,0.0,-29.870001,0.44,22.15,36.13,1.0,0.0,0.0,0.0
38.834225,-22.291006,0.41509819,-0.063595369,-29.85,0.52999997,17.8,31.78,1.0,0.0,0.0,0.0
38.89716,-22.488426,0.68492907,-0.063595369,-30.030001,0.87,17.83,31.98,1.0,0.0,0.0,0.0
38.900669,-22.477282,0.67615157,0.0,-30.01,0.86000001,22.11,36.26,1.0,0.0,0.0,0.0
38.903633,-22.462805,0.70001775,0.063595369,-30.0,0.88999999,17.87,32.02,1.0,0.0,0.0,0.0
40.307991,-1.9765429,3.9701459,-0.063595369,-2.8,5.6100001,23.06,37.97,1.0,0.0,0.0,0.0
40.530529,-2.0073295,4.2197595,0.0,-2.8299999,5.9299998,25.51,40.82,1.0,0.0,0.0,0.0
40.56675,-1.0449101,4.2197595,0.0,-1.47,5.9299998,25.51,40.82,1.0,0.0,0.0,0.0
40.719002,-2.1333561,-0.37933412,-0.063595369,-2.99,-0.52999997,21.86,37.04,1.0,0.0,0.0,0.0
40.813526,-1.8099343,-0.071054503,0.063595369,-2.53,-0.090000004,21.45,36.76,1.0,0.0,0.0,0.0
41.315796,-1.0396889,4.9614706,0.0,-1.4400001,6.8400002,21.41,36.18,1.0,0.0,0.0,0.0
41.353767,-1.103163,4.6452255,0.063595369,-1.52,6.4000001,18.24,33.01,1.0,0.0,0.0,0.0
41.696877,-0.9862591,2.9279416,0.063595369,-1.35,4.0100002,19.99,34.76,1.0,0.0,0.0,0.0
41.969788,22.847364,2.3684115,-0.063595369,28.559999,2.8299999,19.88,35.32,1.0,0.0,0.0,0.0
41.974266,22.843424,2.3815138,0.063595369,28.549999,2.8499999,19.76,35.32,1.0,0.0,0.0,0.0
41.983894,22.821722,2.3899572,0.0,28.52,2.8599999,24.18,39.74,1.0,0.0,0.0,0.0
42.173977,-1.5489236,5.4316206,0.0,-2.0999999,7.3299999,22.47,37.39,1.0,0.0,0.0,0.0
43.66634,-11.815294,0.092716187,-0.063595369,-15.14,0.11,18.06,32.04,1.0,0.0,0.0,0.0
43.673088,-11.793994,0.084998041,0.0,-15.11,0.1,22.26,36.24,1.0,0.0,0.0,0.0
43.674011,-11.778713,0.084097721,0.063595369,-15.09,0.1,17.7,31.85,1.0,0.0,0.0,0.0
43.867405,-11.820202,0.21241683,-0.063595369,-15.08,0.25999999,21.38,35.36,1.0,0.0,0.0,0.0
43.870136,-11.81848,0.22631307,0.0,-15.07,0.28,25.52,39.67,1.0,0.0,0.0,0.0
43.870178,-11.817835,0.23367546,0.063595369,-15.07,0.28999999,20.63,35.25,1.0,0.0,0.0,0.0
44.006325,-11.833268,0.47094321,-0.063595369,-15.05,0.58999997,19.37,33.68,1.0,0.0,0.0,0.0
44.008175,-11.826861,0.48662955,0.0,-15.04,0.61000001,23.74,38.05,1.0,0.0,0.0,0.0
44.00845,-11.826985,0.47913706,0.063595369,-15.04,0.60000002,19.33,33.64,1.0,0.0,0.0,0.0
46.462456,-9.1410341,0.75679225,-0.063595369,-11.13,0.91000003,21.94,36.26,1.0,0.0,0.0,0.0
46.463207,-9.1336288,0.75168538,0.063595369,-11.12,0.89999998,21.87,36.18,1.0,0.0,0.0,0.0
46.46423,-9.1381578,0.75882423,0.0,-11.12,0.91000003,26.1,40.57,1.0,0.0,0.0,0.0
46.655224,-9.1410131,-0.108242,-0.063595369,-11.08,-0.13,20.34,35.78,1.0,0.0,0.0,0.0
46.659889,-9.1266327,-0.09572126,0.0,-11.06,-0.11,24.41,40.1,1.0,0.0,0.0,0.0
46.661514,-9.1154814,-0.079991974,0.063595369,-11.05,-0.090000004,19.93,35.61,1.0,0.0,0.0,0.0
46.661541,-11.837139,0.0020148533,-0.063595369,-14.23,0.0,22.49,38.05,1.0,0.0,0.0,0.0
46.661961,-11.835523,0.014372435,0.0,-14.23,0.0099999998,26.64,42.44,1.0,0.0,0.0,0.0
46.672935,-11.794744,0.029282268,0.063595369,-14.18,0.029999999,22.24,38.03,1.0,0.0,0.0,0.0
46.814182,-11.766121,0.29171228,-0.063595369,-14.1,0.34,26.3,41.22,1.0,0.0,0.0,0.0
47.132217,-0.6932013,10.863374,-0.063595369,-0.83999997,12.97,23.01,37.64,1.0,0.0,0.0,0.0
47.140675,-0.69145739,10.827742,0.0,-0.83999997,12.93,27.45,42.07,1.0,0.0,0.0,0.0
47.145557,-0.68826342,10.814113,0.063595369,-0.82999998,12.91,23.04,37.81,1.0,0.0,0.0,0.0
47.28492,-23.69886,5.4905944,-0.063595369,-26.610001,5.9200001,14.46,29.23,1.0,0.0,0.0,0.0
47.324108,-23.618668,5.585691,0.0,-26.52,6.02,18.02,32.93,1.0,0.0,0.0,0.0
48.260223,-0.65392929,0.78588998,-0.063595369,-0.76999998,0.93000001,26.3,41.22,1.0,0.0,0.0,0.0
48.261456,-0.66294783,0.74303734,0.0,-0.77999997,0.88,30.44,45.62,1.0,55.0,0.0,0.0
48.264294,-0.66073537,0.67493105,0.063595369,-0.77999997,0.80000001,26.06,41.25,1.0,0.0,0.0,0.0
48.368851,-0.63819683,4.5244823,0.063595369,-0.75,5.3400002,15.64,30.83,1.0,0.0,0.0,0.0
50.750851,-35.853992,0.98054409,-0.063595369,-35.240002,0.89999998,18.49,34.29,1.0,0.0,0.0,0.0
50.772491,-35.828739,0.93515867,0.0,-35.200001,0.86000001,22.69,38.72,1.0,0.0,0.0,0.0
