Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.475015,5.5623932,-0.0043520667,0.0,25.860001,-0.0099999998,24.09,36.39,1.0,0.0,0.0,0.0
13.334074,0.93706143,-0.28497627,-0.063595369,4.0100002,-1.22,26.81,39.6,1.0,0.0,0.0,0.0
13.334554,0.93796819,-0.28760514,0.0,4.02,-1.23,31.21,44.0,1.0,0.0,0.0,0.0
13.865901,1.2289461,1.0910536,-0.12719074,5.0599999,4.48,22.49,35.28,1.0,0.0,0.0,0.0
13.866851,1.2282455,1.0931699,-0.063595369,5.0599999,4.48,38.11,50.9,1.0,85.0,0.0,0.0
13.867162,1.2281957,1.0901517,0.0,5.0599999,4.4699998,42.56,55.35,1.0,100.0,0.0,0.0
13.867712,1.2280229,1.0863725,0.063595369,5.0599999,4.46,37.9,50.91,1.0,76.0,0.0,0.0
13.869208,1.2278304,1.0759134,0.12719074,5.0500002,4.4099998,22.26,35.27,1.0,0.0,0.0,0.0
13.898279,1.2060117,1.0918789,-0.063595369,4.9499998,4.4699998,37.66,50.67,1.0,66.0,0.0,0.0
13.89831,1.2057118,1.0895038,0.0,4.9499998,4.46,41.7,55.12,1.0,100.0,0.0,0.0
13.898984,1.2052652,1.085855,0.063595369,4.9499998,4.4499998,37.28,50.7,1.0,46.0,0.0,0.0
13.901088,1.210146,1.0865823,-0.12719074,4.9699998,4.4499998,22.08,35.09,1.0,0.0,0.0,0.0
13.904717,1.200279,1.0808938,0.12719074,4.9299998,4.4200001,21.4,35.2,1.0,0.0,0.0,0.0
14.045822,1.2110028,0.90385193,0.0,4.9200001,3.6600001,30.3,44.61,1.0,0.0,0.0,0.0
14.045885,1.2158074,0.90173924,-0.063595369,4.9400001,3.6500001,25.9,40.21,1.0,0.0,0.0,0.0
14.045991,1.2081892,0.90941924,0.063595369,4.9099998,3.6900001,25.92,40.23,1.0,0.0,0.0,0.0
14.069652,0.891334,0.90941924,0.063595369,3.6199999,3.6900001,25.92,40.23,1.0,0.0,0.0,0.0
14.070115,0.88515979,0.90385193,0.0,3.5899999,3.6600001,30.3,44.61,1.0,0.0,0.0,0.0
14.07097,0.87913597,0.90173924,-0.063595369,3.5699999,3.6500001,25.9,40.21,1.0,0.0,0.0,0.0
14.844121,-10.802769,-0.58036482,0.063595369,-36.040001,-1.8099999,22.52,36.32,1.0,0.0,0.0,0.0
14.84703,-10.802939,-0.57721478,0.0,-36.040001,-1.8,26.8,40.61,1.0,0.0,0.0,0.0
14.852665,-10.807405,-0.57134843,-0.063595369,-36.040001,-1.78,22.45,36.07,1.0,0.0,0.0,0.0
14.936048,-10.472509,-0.57310271,0.0,-35.029999,-1.79,25.01,38.63,1.0,0.0,0.0,0.0
15.36448,2.0418084,-1.2564625,-0.063595369,7.5599999,-4.6300001,19.92,33.34,1.0,0.0,0.0,0.0
15.365582,2.0157166,-1.322152,0.063595369,7.4699998,-4.8699999,19.56,33.37,1.0,0.0,0.0,0.0
15.366915,2.0269382,-1.2731948,0.0,7.5100002,-4.6900001,24.15,37.76,1.0,0.0,0.0,0.0
17.861652,12.979697,0.87085307,-0.063595369,36.0,2.25,17.91,32.06,1.0,0.0,0.0,0.0
17.871119,12.940881,0.85370064,0.063595369,35.900002,2.21,17.74,32.21,1.0,0.0,0.0,0.0
17.873814,12.954573,0.85983431,0.0,35.93,2.23,22.13,36.44,1.0,0.0,0.0,0.0
18.030485,12.924226,0.94512874,-0.063595369,35.630001,2.4300001,20.38,34.69,1.0,0.0,0.0,0.0
18.058348,12.89262,0.93451375,0.0,35.52,2.4100001,24.88,39.19,1.0,0.0,0.0,0.0
18.066513,12.887353,0.92697895,0.063595369,35.5,2.3900001,20.3,34.92,1.0,0.0,0.0,0.0
18.195021,8.3191748,-1.0528548,-0.063595369,24.57,-3.01,15.62,29.93,1.0,0.0,0.0,0.0
18.893295,13.261779,1.5922147,0.0,35.060001,3.9400001,23.78,38.1,1.0,0.0,0.0,0.0
18.894598,13.258721,1.5959604,-0.063595369,35.049999,3.95,19.31,33.63,1.0,0.0,0.0,0.0
18.914604,13.230026,1.5776359,0.063595369,34.970001,3.9000001,19.62,33.93,1.0,0.0,0.0,0.0
20.423098,6.6651349,-0.17336231,0.063595369,18.07,-0.46000001,17.88,32.2,1.0,0.0,0.0,0.0
20.730871,-10.381474,1.9952544,0.12719074,-26.6,4.9099998,12.44,26.91,1.0,0.0,0.0,0.0
20.789516,-10.49428,0.20946372,-0.063595369,-26.780001,0.50999999,27.78,41.76,1.0,0.0,0.0,0.0
20.791267,-10.48984,0.2029466,0.0,-26.77,0.49000001,32.23,46.21,1.0,65.0,0.0,0.0
20.794868,-10.47806,0.20113979,0.063595369,-26.74,0.49000001,27.56,41.87,1.0,23.0,0.0,0.0
20.838251,-10.548908,0.08600869,-0.063595369,-26.84,0.20999999,27.96,42.58,1.0,0.0,0.0,0.0
20.839651,-10.546143,0.070499122,0.0,-26.84,0.17,32.09,47.01,1.0,61.0,0.0,0.0
20.840841,-10.543193,0.060303677,0.063595369,-26.83,0.14,27.41,42.59,1.0,0.0,0.0,0.0
20.884472,-11.54441,-0.81877702,0.063595369,-28.93,-1.96,20.67,35.29,1.0,0.0,0.0,0.0
20.950699,-10.699584,-0.036916252,-0.063595369,-27.049999,-0.079999998,22.26,36.73,1.0,0.0,0.0,0.0
20.950947,-10.703135,-0.043436211,0.063595369,-27.059999,-0.1,21.71,36.89,1.0,0.0,0.0,0.0
20.952497,-10.696142,-0.044731278,0.0,-27.040001,-0.1,26.43,41.2,1.0,0.0,0.0,0.0
21.089783,-11.734436,-0.55938905,0.063595369,-29.09,-1.3200001,21.44,35.75,1.0,0.0,0.0,0.0
21.091234,-11.737212,-0.59545964,-0.063595369,-29.09,-1.41,21.69,35.67,1.0,0.0,0.0,0.0
21.09152,-11.733784,-0.58303779,0.0,-29.08,-1.38,25.93,40.08,1.0,0.0,0.0,0.0
21.693634,-10.565807,-0.7339977,0.063595369,-25.959999,-1.74,21.44,35.75,1.0,0.0,0.0,0.0
21.693727,-10.569843,-0.73106092,0.0,-25.969999,-1.73,25.93,40.08,1.0,0.0,0.0,0.0
21.693953,-10.574039,-0.72039598,-0.063595369,-25.98,-1.7,21.69,35.67,1.0,0.0,0.0,0.0
21.886511,-11.173059,2.4439816,0.063595369,-27.040001,5.6700001,29.1,43.42,1.0,0.0,0.0,0.0
21.886799,-11.165848,2.4630551,-0.063595369,-27.02,5.7199998,28.83,43.45,1.0,0.0,0.0,0.0
21.887638,-11.169,2.4505041,0.0,-27.030001,5.6900001,33.39,47.86,1.0,78.0,0.0,0.0
21.958532,-11.271857,-1.968271,0.0,-27.17,-4.5500002,32.57,46.89,1.0,66.0,0.0,0.0
21.958889,-11.271374,-1.958706,-0.063595369,-27.17,-4.5300002,28.14,42.45,1.0,0.0,0.0,0.0
21.959959,-11.274369,-1.9825336,0.063595369,-27.17,-4.5900002,28.16,42.47,1.0,5.0,0.0,0.0
23.117296,-15.711918,-0.43259791,0.063595369,-34.200001,-0.88,12.63,27.25,1.0,0.0,0.0,0.0
23.127476,-15.710189,-0.40772143,0.0,-34.18,-0.82999998,16.72,31.49,1.0,0.0,0.0,0.0
24.959019,13.529088,-1.2156155,0.0,28.459999,-2.45,16.03,30.94,1.0,0.0,0.0,0.0
24.959318,13.518828,-1.2659693,-0.063595369,28.440001,-2.55,12.28,27.05,1.0,0.0,0.0,0.0
24.982096,13.500627,-1.1624379,0.063595369,28.379999,-2.3399999,11.4,26.31,1.0,0.0,0.0,0.0
25.721298,-10.419867,-0.13783738,0.063595369,-22.049999,-0.28,11.95,26.58,1.0,0.0,0.0,0.0
25.731873,-10.410023,-0.077732511,0.0,-22.02,-0.16,15.74,30.66,1.0,0.0,0.0,0.0
27.145779,-26.304764,4.6093321,-0.063595369,-44.09,6.9499998,20.02,34.49,1.0,0.0,0.0,0.0
27.170479,-26.301544,4.5934114,0.0,-44.060001,6.9200001,24.41,38.89,1.0,0.0,0.0,0.0
28.829987,1.6775932,-0.053801116,0.25438148,3.3299999,-0.1,11.68,26.45,1.0,0.0,0.0,0.0
28.831591,1.7918571,0.96804452,0.8903352,3.55,1.91,13.76,28.07,1.0,0.0,0.0,0.0
28.88339,1.6914556,-0.091860384,0.12719074,3.3499999,-0.18000001,14.74,29.92,1.0,0.0,0.0,0.0
28.895277,1.6869347,-0.068816207,0.19078611,3.3399999,-0.13,20.16,35.34,1.0,0.0,0.0,0.0
28.90292,1.6861695,-0.063158892,0.25438148,3.3299999,-0.12,19.04,34.22,1.0,0.0,0.0,0.0
28.904387,1.7028108,-0.032353166,0.31797683,3.3699999,-0.059999999,13.25,28.3,1.0,0.0,0.0,0.0
28.929422,1.9957539,1.2799441,0.8903352,3.9400001,2.52,25.85,40.47,1.0,0.0,0.0,0.0
28.934975,1.6785225,-0.062332824,0.19078611,3.3199999,-0.12,15.77,30.82,1.0,0.0,0.0,0.0
28.937372,1.7177814,1.3794149,0.82673979,3.3900001,2.72,26.23,41.0,1.0,0.0,0.0,0.0
28.938869,1.689401,-0.053312991,0.25438148,3.3399999,-0.1,14.8,30.11,1.0,0.0,0.0,0.0
28.950281,1.651824,1.1181345,0.76314443,3.26,2.2,17.19,31.97,1.0,0.0,0.0,0.0
28.956722,1.7393371,1.4089221,0.82673979,3.4300001,2.78,25.82,40.59,1.0,0.0,0.0,0.0
28.961504,1.7856406,1.3572848,0.8903352,3.52,2.6700001,25.48,40.39,1.0,0.0,0.0,0.0
28.964046,1.876248,0.9124071,0.95393056,3.7,1.8,17.23,31.86,1.0,0.0,0.0,0.0
28.968586,1.7196344,0.29841107,0.82673979,3.3900001,0.57999998,26.23,41.0,1.0,0.0,0.0,0.0
28.976521,1.7011687,-0.0097023696,0.8903352,3.3499999,-0.0099999998,25.85,40.47,1.0,0.0,0.0,0.0
28.989706,1.7413182,0.25860697,0.82673979,3.4300001,0.50999999,25.82,40.59,1.0,0.0,0.0,0.0
28.992252,1.6903613,0.94535536,0.76314443,3.3299999,1.86,16.8,31.71,1.0,0.0,0.0,0.0
28.992636,1.7875601,0.17655063,0.8903352,3.52,0.34,25.48,40.39,1.0,0.0,0.0,0.0
28.995811,1.6003093,0.35057971,0.69954908,3.1500001,0.69,14.77,29.4,1.0,0.0,0.0,0.0
28.998234,1.9351069,0.83965272,0.95393056,3.8099999,1.65,18.18,32.95,1.0,0.0,0.0,0.0
29.023371,1.6120181,0.38272753,0.69954908,3.1700001,0.75,15.64,30.55,1.0,0.0,0.0,0.0
29.096056,1.8896976,0.98401296,0.8903352,3.71,1.9299999,13.81,28.72,1.0,0.0,0.0,0.0
29.105156,1.8083456,0.84867239,0.82673979,3.55,1.66,13.87,28.79,1.0,0.0,0.0,0.0
29.644518,-11.490026,0.96503729,-0.063595369,-21.18,1.73,24.81,39.72,1.0,0.0,0.0,0.0
29.648624,-11.480894,0.95020175,0.0,-21.16,1.71,28.99,44.17,1.0,21.0,0.0,0.0
29.653006,-11.473593,0.94439065,0.063595369,-21.15,1.7,24.72,39.77,1.0,0.0,0.0,0.0
29.752937,-11.473436,1.0600375,-0.063595369,-21.08,1.9,21.22,35.99,1.0,0.0,0.0,0.0
29.755135,-11.464938,1.0551056,0.0,-21.07,1.89,25.35,40.4,1.0,0.0,0.0,0.0
29.758175,-11.459426,1.0566151,0.063595369,-21.059999,1.89,20.99,36.04,1.0,0.0,0.0,0.0
32.818409,4.6853614,1.8099113,0.0,8.1199999,3.1199999,24.18,37.79,1.0,0.0,0.0,0.0
32.924484,4.2734261,-0.11906293,0.063595369,7.3899999,-0.2,19.5,33.3,1.0,0.0,0.0,0.0
32.925385,4.2550216,-0.15634778,-0.063595369,7.3600001,-0.25999999,19.67,33.47,1.0,0.0,0.0,0.0
33.000916,4.7114172,-0.39406732,-0.063595369,8.1199999,-0.67000002,30.99,45.46,1.0,0.0,0.0,0.0
33.001598,4.7115149,-0.38956982,0.0,8.1199999,-0.66000003,35.28,49.91,1.0,78.0,0.0,0.0
33.002228,4.7116051,-0.38980651,0.063595369,8.1199999,-0.66000003,31.04,45.51,1.0,9.0,0.0,0.0
33.029564,4.715507,1.4299589,-0.063595369,8.1199999,2.45,31.48,46.1,1.0,58.0,0.0,0.0
33.035141,4.3976517,-0.48725653,-0.12719074,7.5799999,-0.82999998,15.79,30.26,1.0,0.0,0.0,0.0
33.036354,4.4463549,-0.35093933,0.12719074,7.6599998,-0.60000002,15.45,30.07,1.0,0.0,0.0,0.0
33.042168,4.6332774,1.4117725,-0.12719074,7.98,2.4200001,15.99,30.77,1.0,0.0,0.0,0.0
33.044258,4.7176056,1.0379587,0.0,8.1199999,1.78,35.95,50.57,1.0,100.0,0.0,0.0
33.044788,4.7176809,1.0318745,0.063595369,8.1199999,1.77,31.43,46.21,1.0,29.0,0.0,0.0
33.047878,4.6103711,1.4249041,0.12719074,7.9400001,2.4400001,16.2,30.82,1.0,0.0,0.0,0.0
33.112091,3.8506904,-0.41765162,-0.063595369,6.6300001,-0.70999998,30.99,45.46,1.0,0.0,0.0,0.0
33.11348,3.8447471,-0.41362017,0.0,6.6199999,-0.70999998,35.28,49.91,1.0,78.0,0.0,0.0
33.114319,3.8429098,-0.41466853,0.063595369,6.6100001,-0.70999998,31.04,45.51,1.0,9.0,0.0,0.0
33.144821,5.2271671,0.89634162,-0.063595369,8.96,1.53,26.89,40.69,1.0,0.0,0.0,0.0
33.146187,5.2172375,0.87419075,0.0,8.9399996,1.49,31.01,45.16,1.0,49.0,0.0,0.0
33.1464,5.2096953,0.86045921,0.063595369,8.9300003,1.46,26.46,40.78,1.0,0.0,0.0,0.0
33.156513,3.7534556,1.3378764,-0.063595369,6.4499998,2.29,31.48,46.1,1.0,58.0,0.0,0.0
33.181213,3.762965,0.32174522,0.0,6.4699998,0.55000001,35.95,50.57,1.0,100.0,0.0,0.0
33.181702,3.7623847,0.31356212,0.063595369,6.46,0.52999997,31.43,46.21,1.0,29.0,0.0,0.0
33.425621,5.3183923,0.76190275,-0.063595369,9.04,1.28,24.69,38.84,1.0,0.0,0.0,0.0
33.427719,5.3185406,0.74998754,0.0,9.04,1.26,28.93,43.24,1.0,0.0,0.0,0.0
33.428642,5.3307209,0.74806589,0.063595369,9.0600004,1.26,24.45,38.76,1.0,0.0,0.0,0.0
33.83139,5.1205153,0.75735641,-0.063595369,8.6000004,1.26,20.56,35.75,1.0,0.0,0.0,0.0
33.851242,5.1082826,0.73029244,0.0,8.5799999,1.22,25.21,40.4,1.0,0.0,0.0,0.0
33.867653,5.1298871,0.72257578,0.063595369,8.6099997,1.2,21.1,36.28,1.0,0.0,0.0,0.0
34.057392,5.2546101,0.68505663,-0.063595369,8.7700005,1.13,26.23,41.0,1.0,0.0,0.0,0.0
34.066544,5.2255507,0.6840055,0.0,8.7200003,1.13,31.0,46.18,1.0,66.0,0.0,0.0
34.077877,5.1824384,0.68837482,0.063595369,8.6400003,1.14,27.3,42.62,1.0,0.0,0.0,0.0
34.100098,5.0481777,0.71079528,0.12719074,8.4200001,1.1799999,13.55,28.73,1.0,0.0,0.0,0.0
34.175514,4.9926157,0.52633458,-0.063595369,8.3100004,0.87,24.41,39.72,1.0,0.0,0.0,0.0
34.179638,4.9387341,0.54158872,0.0,8.2200003,0.88999999,29.44,44.88,1.0,15.0,0.0,0.0
34.184753,4.8902116,0.55664551,0.063595369,8.1400003,0.92000002,25.88,41.32,1.0,0.0,0.0,0.0
34.338825,5.0023818,0.15516309,0.0,8.2799997,0.25,21.25,36.56,1.0,0.0,0.0,0.0
34.339214,5.0469303,0.14115509,-0.063595369,8.3599997,0.23,16.82,32.0,1.0,0.0,0.0,0.0
34.339851,4.968596,0.20140213,0.063595369,8.2299995,0.33000001,17.09,32.65,1.0,0.0,0.0,0.0
34.464508,2.2242048,0.42728639,0.0,3.6900001,0.69999999,29.44,44.88,1.0,15.0,0.0,0.0
34.992916,5.7713923,0.45328566,-0.063595369,9.3599997,0.73000002,17.17,32.36,1.0,0.0,0.0,0.0
35.000713,5.7367458,0.33725336,0.063595369,9.3000002,0.54000002,16.72,32.03,1.0,0.0,0.0,0.0
35.065201,5.7802548,0.63961309,-0.063595369,9.3599997,1.03,18.51,33.83,1.0,0.0,0.0,0.0
35.070744,5.7637787,0.62676167,0.0,9.3299999,1.01,22.83,38.15,1.0,0.0,0.0,0.0
35.083324,5.7467518,0.60407114,0.063595369,9.3000002,0.97000003,18.68,33.87,1.0,0.0,0.0,0.0
35.332821,4.8931642,0.75859153,0.063595369,7.8800001,1.21,11.8,27.48,1.0,0.0,0.0,0.0
36.538834,-23.516872,4.1966758,0.0,-32.759998,5.5100002,19.57,34.34,1.0,0.0,0.0,0.0
36.550293,-23.51107,4.1624479,0.063595369,-32.75,5.4699998,15.37,30.28,1.0,0.0,0.0,0.0
38.785015,-22.375311,0.42483231,-0.063595369,-29.98,0.54000002,17.62,31.77,1.0,0.0,0.0,0.0
38.800987,-22.353336,0.37856078,0.0,-29.940001,0.47999999,21.82,35.97,1.0,0.0,0.0,0.0
38.818062,-22.315081,0.37429604,0.063595369,-29.889999,0.47,17.21,31.52,1.0,0.0,0.0,0.0
38.96162,-22.372503,0.60065848,0.063595369,-29.860001,0.75999999,16.97,31.89,1.0,0.0,0.0,0.0
38.963276,-22.361292,0.62006563,0.0,-29.85,0.79000002,21.75,36.38,1.0,0.0,0.0,0.0
38.969135,-22.344116,0.62773281,-0.063595369,-29.82,0.80000001,17.55,32.18,1.0,0.0,0.0,0.0
40.204254,-1.0198997,-0.11301064,-0.063595369,-1.45,-0.16,22.38,36.69,1.0,0.0,0.0,0.0
40.398689,-1.4308217,-0.61365819,-0.063595369,-2.02,-0.86000001,24.62,39.09,1.0,0.0,0.0,0.0
40.399227,-1.3956482,-1.1442114,0.0,-1.97,-1.62,28.75,43.37,1.0,0.0,0.0,0.0
40.401604,-1.4121069,-1.1763337,0.063595369,-2.0,-1.66,24.21,39.13,1.0,0.0,0.0,0.0
40.423733,0.15202022,-0.61365819,-0.063595369,0.20999999,-0.86000001,24.62,39.09,1.0,0.0,0.0,0.0
40.869839,-13.756169,-0.145887,-1.208312,-18.6,-0.19,20.19,35.5,1.0,0.0,1.0,0.0
40.874084,-13.707568,0.30846018,-1.2719073,-18.530001,0.40000001,17.64,33.2,1.0,0.0,1.0,0.0
40.921078,-13.357702,1.943355,-1.4626935,-18.07,2.5799999,14.24,29.29,1.0,0.0,1.0,0.0
40.926342,-13.636802,0.2508983,-1.2719073,-18.42,0.33000001,16.63,32.43,1.0,0.0,1.0,0.0
40.934528,-13.536495,-0.34778437,-1.1447166,-18.290001,-0.46000001,19.27,34.32,1.0,0.0,1.0,0.0
40.941425,-13.607127,-0.043448351,-1.208312,-18.379999,-0.050000001,19.71,35.15,1.0,0.0,1.0,0.0
40.947998,-13.567577,-0.23898324,-1.1447166,-18.33,-0.31,18.49,33.67,1.0,0.0,1.0,0.0
41.184109,-1.4778931,3.4334235,0.063595369,-2.05,4.7600002,19.13,33.6,1.0,0.0,0.0,0.0
