Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.085855,1.0633137,-0.06473279,-0.063595369,6.0100002,-0.36000001,43.83,57.25,1.0,74.0,0.0,0.0
10.085888,1.0633525,-0.070148438,0.063595369,6.0100002,-0.38999999,44.27,57.28,1.0,74.0,0.0,0.0
10.086269,1.0629809,-0.059261218,-0.12719074,6.0100002,-0.33000001,28.22,41.64,1.0,0.0,0.0,0.0
10.086624,1.063809,-0.073589168,0.12719074,6.02,-0.41,28.94,41.73,1.0,0.0,0.0,0.0
10.199317,1.3495376,-0.043259256,0.063595369,7.5300002,-0.23999999,31.05,43.09,1.0,0.0,0.0,0.0
10.199966,1.3440809,-0.039991412,0.0,7.5,-0.22,35.17,47.47,1.0,57.0,0.0,0.0
10.20057,1.3391858,-0.045343719,-0.063595369,7.4699998,-0.25,30.45,43.01,1.0,0.0,0.0,0.0
10.228675,1.1036309,-0.060677376,0.0,6.1500001,-0.33000001,35.17,47.47,1.0,57.0,0.0,0.0
10.228704,1.1039138,-0.064492993,0.063595369,6.1500001,-0.34999999,31.05,43.09,1.0,0.0,0.0,0.0
10.228818,1.1023772,-0.056237999,-0.063595369,6.1500001,-0.31,30.45,43.01,1.0,0.0,0.0,0.0
10.452649,1.3050188,-0.94475049,0.063595369,7.1100001,-5.1199999,23.54,35.3,1.0,0.0,0.0,0.0
10.452817,1.3018181,-0.94472909,0.0,7.0900002,-5.1199999,27.66,39.7,1.0,0.0,0.0,0.0
10.458107,1.3002092,-0.89036918,-0.063595369,7.0799999,-4.8200002,22.71,35.27,1.0,0.0,0.0,0.0
11.446568,5.5764084,-0.00018414532,-0.063595369,25.969999,0.0,19.89,32.44,1.0,0.0,0.0,0.0
11.452051,5.5723429,0.0059508346,0.0,25.940001,0.02,24.58,36.89,1.0,0.0,0.0,0.0
13.338677,0.93522805,-0.26782936,0.0,4.0100002,-1.14,30.24,43.86,1.0,0.0,0.0,0.0
13.338778,0.93348628,-0.26801595,-0.063595369,4.0,-1.14,25.81,39.43,1.0,0.0,0.0,0.0
13.34058,0.93525046,-0.26690051,0.063595369,4.0100002,-1.14,25.81,39.43,1.0,0.0,0.0,0.0
13.863107,1.2340947,1.0888183,0.12719074,5.0799999,4.4699998,21.8,35.42,1.0,0.0,0.0,0.0
13.864522,1.2289975,1.0950407,-0.12719074,5.0599999,4.4899998,21.91,35.34,1.0,0.0,0.0,0.0
13.866629,1.2284145,1.0950021,-0.063595369,5.0599999,4.4899998,37.45,50.88,1.0,81.0,0.0,0.0
13.866895,1.2286994,1.0911028,0.0,5.0599999,4.48,41.71,55.33,1.0,100.0,0.0,0.0
13.866917,1.2289418,1.0875459,0.063595369,5.0599999,4.46,37.3,50.92,1.0,77.0,0.0,0.0
13.898377,1.204987,1.0854052,0.063595369,4.9499998,4.4400001,37.06,50.67,1.0,69.0,0.0,0.0
13.898572,1.2047908,1.0886939,-0.12719074,4.9499998,4.46,21.63,35.05,1.0,0.0,0.0,0.0
13.899058,1.2041509,1.0799521,0.12719074,4.9499998,4.4200001,21.31,35.12,1.0,0.0,0.0,0.0
13.901824,1.2054236,1.038321,-0.063595369,4.9499998,4.25,37.21,50.63,1.0,55.0,0.0,0.0
14.045928,1.209757,0.90209591,-0.063595369,4.9200001,3.6600001,26.86,40.09,1.0,0.0,0.0,0.0
14.04629,1.2089705,0.89847261,0.0,4.9099998,3.6400001,31.13,44.55,1.0,24.0,0.0,0.0
14.046453,1.2052331,0.90311933,0.063595369,4.9000001,3.6600001,26.94,40.17,1.0,0.0,0.0,0.0
14.070825,0.87379444,0.90209591,-0.063595369,3.55,3.6600001,26.86,40.09,1.0,0.0,0.0,0.0
14.070846,0.87564468,0.90311933,0.063595369,3.5599999,3.6600001,26.94,40.17,1.0,0.0,0.0,0.0
14.07117,0.87294888,0.89847261,0.0,3.54,3.6400001,31.13,44.55,1.0,24.0,0.0,0.0
14.845871,-10.809964,-0.58250403,0.063595369,-36.060001,-1.8099999,22.42,36.23,1.0,0.0,0.0,0.0
14.84796,-10.80225,-0.5776549,0.0,-36.029999,-1.8,27.09,40.7,1.0,0.0,0.0,0.0
14.848235,-10.802424,-0.5671671,-0.063595369,-36.029999,-1.76,22.98,36.41,1.0,0.0,0.0,0.0
14.895147,-10.7896,2.1380284,-0.063595369,-35.91,6.6300001,18.27,32.42,1.0,0.0,0.0,0.0
14.900506,-10.808989,2.0697386,0.0,-35.950001,6.4099998,22.8,36.78,1.0,0.0,0.0,0.0
15.370839,2.0302725,-1.2685119,-0.063595369,7.52,-4.6700001,18.7,33.17,1.0,0.0,0.0,0.0
17.791128,13.033602,1.0130893,-0.063595369,36.220001,2.6300001,18.21,32.52,1.0,0.0,0.0,0.0
17.795746,13.035931,0.99095196,0.0,36.220001,2.5699999,22.86,37.01,1.0,0.0,0.0,0.0
17.804796,13.020787,0.99177927,0.063595369,36.169998,2.5699999,18.64,32.79,1.0,0.0,0.0,0.0
19.020512,13.13773,-0.3095957,-0.063595369,34.630001,-0.75999999,19.6,34.22,1.0,0.0,0.0,0.0
19.047359,13.106096,-0.31774151,0.0,34.529999,-0.77999997,24.05,38.68,1.0,0.0,0.0,0.0
20.658102,5.8264813,-0.030357447,-0.063595369,15.75,-0.079999998,15.17,29.64,1.0,0.0,0.0,0.0
20.769794,-10.5402,-0.040055837,0.0,-26.9,-0.090000004,32.08,46.55,1.0,72.0,0.0,0.0
20.769833,-10.537196,-0.044603448,0.063595369,-26.9,-0.1,27.83,42.15,1.0,0.0,0.0,0.0
20.769838,-10.54134,-0.025691258,-0.063595369,-26.9,-0.059999999,27.51,42.13,1.0,0.0,0.0,0.0
20.829424,-10.564301,0.015885819,0.063595369,-26.889999,0.029999999,28.86,43.17,1.0,31.0,0.0,0.0
20.829529,-10.56372,0.028566891,0.0,-26.889999,0.07,33.13,47.6,1.0,100.0,0.0,0.0
20.830236,-10.562115,0.038131662,-0.063595369,-26.879999,0.090000004,28.74,43.21,1.0,0.0,0.0,0.0
20.883757,-11.530725,-0.9049986,0.0,-28.9,-2.1700001,25.12,39.6,1.0,0.0,0.0,0.0
20.885689,-11.527196,-0.87566674,-0.063595369,-28.889999,-2.0999999,20.7,35.02,1.0,0.0,0.0,0.0
20.95475,-10.670074,-0.31493917,0.063595369,-26.98,-0.75999999,22.51,36.82,1.0,0.0,0.0,0.0
20.955038,-10.665948,-0.29140604,0.0,-26.969999,-0.70999998,27.02,41.17,1.0,19.0,0.0,0.0
20.95702,-10.657995,-0.26705316,-0.063595369,-26.950001,-0.64999998,22.92,36.73,1.0,0.0,0.0,0.0
21.09757,-11.720739,-0.68996125,0.0,-29.049999,-1.63,25.19,39.81,1.0,0.0,0.0,0.0
21.099079,-11.724036,-0.67306411,-0.063595369,-29.049999,-1.59,20.69,35.32,1.0,0.0,0.0,0.0
21.100517,-11.716062,-0.71203959,0.063595369,-29.040001,-1.6799999,21.03,35.5,1.0,0.0,0.0,0.0
21.519823,13.431574,3.2044373,0.063595369,31.969999,7.1900001,21.72,35.87,1.0,0.0,0.0,0.0
21.565853,13.325935,3.2703199,0.0,31.709999,7.3499999,25.46,39.77,1.0,0.0,0.0,0.0
21.721979,-10.522892,-0.65522397,0.063595369,-25.84,-1.55,21.03,35.5,1.0,0.0,0.0,0.0
21.722765,-10.520489,-0.63258243,0.0,-25.84,-1.5,25.19,39.81,1.0,0.0,0.0,0.0
21.727827,-10.516284,-0.62170494,-0.063595369,-25.82,-1.47,20.69,35.32,1.0,0.0,0.0,0.0
21.917437,-11.204639,-1.8234475,0.12719074,-27.07,-4.23,14.3,28.1,1.0,0.0,0.0,0.0
21.934954,-11.25675,2.2540784,0.063595369,-27.16,5.2199998,28.57,42.55,1.0,0.0,0.0,0.0
21.935013,-11.192059,-1.8347257,0.063595369,-27.030001,-4.2600002,29.88,43.5,1.0,0.0,0.0,0.0
21.935961,-11.258023,2.2632291,0.0,-27.16,5.2399998,32.81,47.12,1.0,32.0,0.0,0.0
21.938238,-11.193864,-1.8256834,0.0,-27.030001,-4.23,34.16,47.96,1.0,13.0,0.0,0.0
21.940313,-11.197925,-1.8144416,-0.063595369,-27.030001,-4.21,29.52,43.67,1.0,0.0,0.0,0.0
21.970839,-11.280724,-1.8061002,-0.063595369,-27.17,-4.1799998,28.65,42.96,1.0,0.0,0.0,0.0
23.087433,-15.744364,-0.45994994,0.0,-34.290001,-0.94,16.65,31.27,1.0,0.0,0.0,0.0
23.285292,11.723107,4.3401284,0.0,26.719999,9.4499998,22.88,36.86,1.0,0.0,0.0,0.0
23.297323,11.697438,4.2572484,0.063595369,26.66,9.2700005,19.14,33.12,1.0,0.0,0.0,0.0
23.740986,9.7442007,4.4607658,0.063595369,22.309999,9.8599997,21.73,35.88,1.0,0.0,0.0,0.0
29.637047,-11.468524,0.96960062,-0.063595369,-21.15,1.74,25.64,39.79,1.0,0.0,0.0,0.0
29.637226,-11.468903,0.96644312,0.0,-21.15,1.74,30.25,44.23,1.0,7.0,0.0,0.0
29.637678,-11.468907,0.96766859,0.063595369,-21.15,1.74,25.66,39.81,1.0,0.0,0.0,0.0
29.760925,-11.45375,1.0049678,0.063595369,-21.040001,1.8,22.16,35.77,1.0,0.0,0.0,0.0
29.762003,-11.452351,1.0075334,0.0,-21.040001,1.8,26.55,40.16,1.0,0.0,0.0,0.0
29.765484,-11.447281,1.0185944,-0.063595369,-21.030001,1.8200001,21.79,35.77,1.0,0.0,0.0,0.0
31.898232,-32.976395,-0.4242748,0.063595369,-45.950001,-0.51999998,16.53,31.01,1.0,0.0,0.0,0.0
31.913034,-32.956097,-0.41473714,0.0,-45.919998,-0.50999999,20.62,35.25,1.0,0.0,0.0,0.0
31.916235,-32.944546,-0.49759841,-0.063595369,-45.900002,-0.62,16.28,30.9,1.0,0.0,0.0,0.0
32.937607,4.1147423,0.64381272,-0.063595369,7.1199999,1.11,19.88,34.36,1.0,0.0,0.0,0.0
32.939976,4.0924273,0.63160014,0.063595369,7.0799999,1.09,19.61,34.38,1.0,0.0,0.0,0.0
32.974224,5.2644758,1.3684641,-0.12719074,9.0699997,2.3399999,17.23,32.28,1.0,0.0,0.0,0.0
32.976933,3.8262718,0.32673237,0.0,6.6100001,0.56,23.86,38.77,1.0,0.0,0.0,0.0
32.978584,5.2423882,1.3477175,-0.063595369,9.0299997,2.3099999,32.65,47.7,1.0,69.0,0.0,0.0
32.979481,5.2534266,1.3171644,0.12719074,9.0500002,2.25,17.32,32.23,1.0,0.0,0.0,0.0
32.980133,5.2392716,1.3383697,0.0,9.0200005,2.29,37.04,52.09,1.0,100.0,0.0,0.0
32.981091,5.2385488,1.3292459,0.063595369,9.0200005,2.27,32.58,47.63,1.0,45.0,0.0,0.0
33.079929,4.0382948,1.2941355,-0.063595369,6.96,2.22,31.52,46.15,1.0,24.0,0.0,0.0
33.080444,4.0332303,1.2916125,0.0,6.9499998,2.21,35.92,50.55,1.0,67.0,0.0,0.0
33.082485,4.0189724,1.2796518,0.063595369,6.9200001,2.1900001,31.31,46.08,1.0,0.0,0.0,0.0
33.096405,5.5086164,0.86929655,0.12719074,9.4399996,1.48,13.0,27.91,1.0,0.0,0.0,0.0
33.103882,3.8334699,1.2575555,-0.12719074,6.5999999,2.1600001,16.02,30.65,1.0,0.0,0.0,0.0
33.104027,3.8158162,1.2488295,0.12719074,6.5700002,2.1400001,16.03,30.66,1.0,0.0,0.0,0.0
33.104839,4.0413361,0.038976703,-0.063595369,6.96,0.059999999,31.52,46.15,1.0,24.0,0.0,0.0
33.105259,4.0362558,0.036111545,0.0,6.9499998,0.059999999,35.92,50.55,1.0,67.0,0.0,0.0
33.106857,4.0219331,0.022775488,0.063595369,6.9200001,0.029999999,31.31,46.08,1.0,0.0,0.0,0.0
33.107189,5.3987751,0.93160391,-0.063595369,9.2600002,1.59,28.37,43.28,1.0,1.0,0.0,0.0
33.109959,5.3947959,0.90376151,0.0,9.25,1.54,32.83,47.75,1.0,79.0,0.0,0.0
33.110313,5.401515,0.87475979,0.063595369,9.2600002,1.49,28.27,43.32,1.0,0.0,0.0,0.0
33.210041,3.5232437,1.2517895,-0.12719074,6.0500002,2.1400001,17.23,32.28,1.0,0.0,0.0,0.0
33.212959,3.5183282,1.2174374,0.063595369,6.04,2.0799999,32.58,47.63,1.0,45.0,0.0,0.0
33.213726,3.51298,1.2193072,0.12719074,6.0300002,2.0899999,17.32,32.23,1.0,0.0,0.0,0.0
33.368393,5.3230896,0.66239178,-0.063595369,9.0600004,1.12,24.07,38.7,1.0,0.0,0.0,0.0
33.369522,5.3263817,0.65726185,0.0,9.0600004,1.11,28.56,43.18,1.0,0.0,0.0,0.0
33.371403,5.3242769,0.65389055,0.063595369,9.0600004,1.1,24.14,38.77,1.0,0.0,0.0,0.0
33.809841,4.7323642,1.8198285,-0.063595369,7.96,3.05,20.69,34.49,1.0,0.0,0.0,0.0
33.811996,4.7221441,1.8204767,0.063595369,7.9499998,3.05,20.56,34.87,1.0,0.0,0.0,0.0
33.817913,4.7216158,1.6907468,0.0,7.9400001,2.8299999,25.15,39.13,1.0,0.0,0.0,0.0
33.857761,4.7390718,-0.074586362,-0.063595369,7.96,-0.12,20.69,34.49,1.0,0.0,0.0,0.0
33.859955,4.7288418,-0.074588008,0.063595369,7.9499998,-0.12,20.56,34.87,1.0,0.0,0.0,0.0
34.020626,5.0075841,1.4536203,-0.063595369,8.3699999,2.4200001,24.58,39.21,1.0,0.0,0.0,0.0
34.021503,4.9896235,1.4007721,0.063595369,8.3400002,2.3299999,24.4,39.32,1.0,0.0,0.0,0.0
34.023682,4.9936547,1.366413,0.0,8.3400002,2.27,28.92,43.69,1.0,0.0,0.0,0.0
34.045956,4.9969239,0.56400901,0.0,8.3400002,0.93000001,28.92,43.69,1.0,0.0,0.0,0.0
34.046028,4.9932199,0.50683564,0.063595369,8.3400002,0.83999997,24.4,39.32,1.0,0.0,0.0,0.0
34.047962,5.0116076,0.46061197,-0.063595369,8.3699999,0.75999999,24.58,39.21,1.0,0.0,0.0,0.0
34.093838,5.2922053,0.10587682,0.063595369,8.8199997,0.17,19.35,34.79,1.0,0.0,0.0,0.0
34.095131,5.2857413,0.11027733,0.0,8.8100004,0.18000001,23.98,39.16,1.0,0.0,0.0,0.0
34.384613,4.9839768,-0.20190167,0.0,8.2399998,-0.33000001,17.95,33.13,1.0,0.0,0.0,0.0
34.388023,4.9635515,-0.22360164,-0.063595369,8.21,-0.36000001,13.69,28.74,1.0,0.0,0.0,0.0
34.390312,4.973742,-0.2211524,0.063595369,8.2200003,-0.36000001,13.39,28.7,1.0,0.0,0.0,0.0
34.9608,4.4001865,0.53337717,0.0,7.1700001,0.86000001,15.65,30.57,1.0,0.0,0.0,0.0
35.041119,5.6021738,0.69944471,-0.063595369,9.0799999,1.12,18.96,33.73,1.0,0.0,0.0,0.0
35.043724,5.5750775,0.63511038,0.063595369,9.0299997,1.02,18.93,33.7,1.0,0.0,0.0,0.0
35.044621,5.5872426,0.66174734,0.0,9.0500002,1.0599999,23.32,38.09,1.0,13.0,0.0,0.0
35.098907,5.5426512,0.74991304,-0.063595369,8.9700003,1.2,20.84,35.75,1.0,0.0,0.0,0.0
35.099796,5.5367503,0.72755158,0.0,8.96,1.17,25.51,40.13,1.0,0.0,0.0,0.0
35.101978,5.5319543,0.72256958,0.063595369,8.9499998,1.16,20.94,35.71,1.0,0.0,0.0,0.0
35.2155,5.5021029,0.86914593,0.0,8.8800001,1.39,16.26,31.03,1.0,0.0,0.0,0.0
35.218662,5.5022206,0.92717898,0.063595369,8.8699999,1.48,12.32,26.94,1.0,0.0,0.0,0.0
36.099575,-23.31023,7.7914019,0.063595369,-32.849998,10.27,14.19,29.1,1.0,0.0,0.0,0.0
36.120045,-23.303307,7.7424345,0.0,-32.82,10.21,17.69,32.61,1.0,0.0,0.0,0.0
37.583897,5.0827131,5.1692405,0.0,7.6999998,7.7600002,28.8,43.11,1.0,0.0,0.0,0.0
38.765694,-22.363262,0.53125411,-0.063595369,-29.969999,0.68000001,17.45,32.22,1.0,0.0,0.0,0.0
38.771301,-22.34947,0.49984044,0.0,-29.959999,0.63,22.17,36.8,1.0,0.0,0.0,0.0
38.772984,-22.33518,0.53633571,0.063595369,-29.940001,0.68000001,17.91,32.68,1.0,0.0,0.0,0.0
38.910061,-22.409409,0.65531951,0.063595369,-29.93,0.82999998,17.39,32.01,1.0,0.0,0.0,0.0
38.922085,-22.394375,0.64990443,0.0,-29.91,0.81999999,21.62,36.24,1.0,0.0,0.0,0.0
38.922905,-22.405764,0.66998655,-0.063595369,-29.92,0.85000002,17.2,31.83,1.0,0.0,0.0,0.0
40.274975,-1.9237792,-0.3080003,-0.063595369,-2.73,-0.43000001,25.11,39.74,1.0,0.0,0.0,0.0
40.297756,-1.6432835,-0.11710056,0.063595369,-2.3299999,-0.16,24.96,39.73,1.0,0.0,0.0,0.0
40.298473,-1.642974,-0.1743585,0.0,-2.3299999,-0.23999999,28.98,43.75,1.0,0.0,0.0,0.0
40.307404,-1.0646011,-0.22192973,-0.063595369,-1.51,-0.31,25.11,39.74,1.0,0.0,0.0,0.0
40.324131,-0.79414183,-0.1743585,0.0,-1.12,-0.23999999,28.98,43.75,1.0,0.0,0.0,0.0
40.326233,-0.64499038,-0.049696822,0.063595369,-0.91000003,-0.07,24.96,39.73,1.0,0.0,0.0,0.0
40.376186,-1.41011,-0.087095335,-0.12719074,-2.0,-0.12,15.99,30.91,1.0,0.0,0.0,0.0
40.410202,-1.5503168,-0.047882576,-0.063595369,-2.1900001,-0.059999999,30.8,45.71,1.0,0.0,0.0,0.0
40.411682,-1.6051415,-0.045818195,0.0,-2.27,-0.059999999,35.07,50.26,1.0,89.0,0.0,0.0
40.412209,-1.570349,-0.050204221,0.063595369,-2.22,-0.07,30.95,46.14,1.0,21.0,0.0,0.0
40.423016,-1.7801869,-0.12331922,0.12719074,-2.52,-0.17,16.44,31.75,1.0,0.0,0.0,0.0
40.460201,-2.0323098,0.07618916,0.0,-2.8699999,0.1,34.03,48.34,1.0,80.0,0.0,0.0
40.462341,0.051896647,0.017486403,0.12719074,0.07,0.02,16.44,31.75,1.0,0.0,0.0,0.0
40.474712,-1.6581436,0.12531509,0.063595369,-2.3399999,0.17,29.75,44.23,1.0,0.0,0.0,0.0
40.484993,-1.6016175,0.1173961,-0.063595369,-2.26,0.16,29.24,43.86,1.0,0.0,0.0,0.0
40.485023,-1.4539591,0.11389729,0.0,-2.05,0.16,34.03,48.34,1.0,80.0,0.0,0.0
40.494495,-1.0712855,0.12531509,0.063595369,-1.51,0.17,29.75,44.23,1.0,0.0,0.0,0.0
40.500786,-1.5757346,0.11829568,-0.12719074,-2.22,0.16,14.1,29.02,1.0,0.0,0.0,0.0
40.539661,-1.4250079,0.23741014,0.12719074,-2.01,0.33000001,16.85,31.62,1.0,0.0,0.0,0.0
40.559853,0.49651587,0.45027494,0.12719074,0.69999999,0.63,16.85,31.62,1.0,0.0,0.0,0.0
40.630688,-2.3804381,0.66455859,-0.063595369,-3.3499999,0.93000001,22.54,37.59,1.0,0.0,0.0,0.0
40.654961,-1.5338567,0.58177012,0.063595369,-2.1600001,0.81,22.03,36.81,1.0,0.0,0.0,0.0
40.677612,-1.3606086,0.66455859,-0.063595369,-1.91,0.93000001,22.54,37.59,1.0,0.0,0.0,0.0
42.084377,22.650436,2.4718432,0.0,28.280001,2.96,24.97,39.59,1.0,0.0,0.0,0.0
42.087269,22.641224,2.4637735,-0.063595369,28.27,2.95,20.57,35.34,1.0,0.0,0.0,0.0
42.08783,22.639696,2.4867015,0.063595369,28.27,2.97,20.44,35.22,1.0,0.0,0.0,0.0
43.664474,-11.757936,0.015852649,0.063595369,-15.07,0.02,16.89,31.37,1.0,0.0,0.0,0.0
43.672813,-11.737749,0.045162946,0.0,-15.04,0.050000001,21.16,35.64,1.0,0.0,0.0,0.0
43.679573,-11.720616,0.074128576,-0.063595369,-15.02,0.090000004,16.96,31.43,1.0,0.0,0.0,0.0
43.895924,-11.686494,0.30987179,-0.063595369,-14.9,0.38999999,20.09,34.56,1.0,0.0,0.0,0.0
43.896442,-11.692935,0.2205478,0.063595369,-14.91,0.27000001,19.85,34.47,1.0,0.0,0.0,0.0
43.896885,-11.693164,0.26857373,0.0,-14.91,0.33000001,24.22,38.84,1.0,0.0,0.0,0.0
44.053989,-11.686748,0.62327683,-0.063595369,-14.85,0.77999997,18.48,32.63,1.0,0.0,0.0,0.0
44.055634,-11.686318,0.60765678,0.0,-14.85,0.75999999,22.85,37.0,1.0,0.0,0.0,0.0
44.059319,-11.682742,0.56117815,0.063595369,-14.85,0.69999999,18.69,32.67,1.0,0.0,0.0,0.0
46.430573,-9.2895937,0.65654993,0.063595369,-11.31,0.79000002,21.42,36.05,1.0,0.0,0.0,0.0
46.432564,-9.276125,0.69885713,0.0,-11.29,0.83999997,26.1,40.58,1.0,0.0,0.0,0.0
46.43359,-9.2626419,0.7565521,-0.063595369,-11.28,0.91000003,21.97,36.28,1.0,0.0,0.0,0.0
46.456245,-13.7326,1.8062006,-1.4626935,-16.459999,2.1300001,15.97,30.74,1.0,0.0,1.0,0.0
46.530704,-13.666338,-0.46802986,-1.3990982,-16.360001,-0.55000001,13.92,28.97,1.0,0.0,1.0,0.0
46.642174,-9.2026014,-0.070433117,0.0,-11.16,-0.079999998,24.96,40.01,1.0,0.0,0.0,0.0
46.645256,-9.1906214,-0.058073577,-0.063595369,-11.14,-0.059999999,20.37,35.68,1.0,0.0,0.0,0.0
