Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1723881,1.3967801,0.31090289,-0.12719074,11.02,2.4300001,26.49,39.27,1.0,0.0,0.0,0.0
7.1723967,1.3978316,0.29969752,-0.063595369,11.02,2.3399999,42.12,54.91,1.0,87.0,0.0,0.0
7.172555,1.398074,0.29609776,0.0,11.02,2.3199999,46.35,59.36,1.0,100.0,0.0,0.0
7.1727085,1.398057,0.29412413,0.063595369,11.02,2.3,41.93,54.94,1.0,72.0,0.0,0.0
7.1727262,1.396703,0.29783762,0.12719074,11.01,2.3299999,26.55,39.34,1.0,0.0,0.0,0.0
7.9977489,3.7240548,-0.17316553,0.063595369,24.959999,-1.12,23.31,36.1,1.0,0.0,0.0,0.0
7.9988623,3.7228608,-0.16759655,-0.063595369,24.950001,-1.08,23.21,36.0,1.0,0.0,0.0,0.0
8.1560993,3.83306,-0.10032646,0.0,25.17,-0.63,26.11,38.9,1.0,0.0,0.0,0.0
8.1565676,3.8326917,-0.10840781,0.063595369,25.16,-0.68000001,21.73,34.51,1.0,0.0,0.0,0.0
8.1566725,3.8336103,-0.093570955,-0.063595369,25.17,-0.58999997,21.19,34.42,1.0,0.0,0.0,0.0
8.4520569,3.917865,-0.065978505,0.0,24.860001,-0.40000001,23.63,36.42,1.0,0.0,0.0,0.0
9.8938646,5.4072337,-0.19231641,0.0,28.65,-0.97000003,23.34,35.64,1.0,0.0,0.0,0.0
9.9622059,1.0490595,-0.096599273,0.063595369,6.0100002,-0.55000001,35.71,48.02,1.0,58.0,0.0,0.0
9.9622908,1.0489255,-0.092042468,0.0,6.0100002,-0.51999998,40.14,52.44,1.0,74.0,0.0,0.0
9.9623957,1.0487404,-0.087501615,-0.063595369,6.0,-0.5,35.42,47.98,1.0,55.0,0.0,0.0
10.064217,1.0643904,-0.077857085,0.12719074,6.0300002,-0.44,30.38,43.17,1.0,18.0,0.0,0.0
10.06432,1.0634055,-0.074073955,0.063595369,6.0300002,-0.41,46.24,58.8,1.0,87.0,0.0,0.0
10.064346,1.0633773,-0.071102843,0.0,6.0300002,-0.40000001,50.92,63.22,1.0,100.0,0.0,0.0
10.064439,1.0633899,-0.068165891,-0.063595369,6.0300002,-0.38,47.02,58.78,1.0,87.0,0.0,0.0
10.064654,1.0628459,-0.065291122,-0.12719074,6.02,-0.36000001,30.86,43.17,1.0,8.0,0.0,0.0
10.086122,1.0638802,-0.070827231,-0.12719074,6.02,-0.40000001,29.08,41.63,1.0,6.0,0.0,0.0
10.086317,1.0635819,-0.075460896,0.063595369,6.0100002,-0.41999999,45.23,57.27,1.0,74.0,0.0,0.0
10.086366,1.0635664,-0.072969049,0.0,6.0100002,-0.41,49.39,61.7,1.0,100.0,0.0,0.0
10.086401,1.0636672,-0.070584044,-0.063595369,6.0100002,-0.38999999,44.95,57.25,1.0,74.0,0.0,0.0
10.086652,1.0642952,-0.077653006,0.12719074,6.02,-0.43000001,29.1,41.66,1.0,0.0,0.0,0.0
10.226098,1.0758215,-0.35830659,-0.063595369,6.0,-1.99,30.49,43.27,1.0,1.0,0.0,0.0
10.226105,1.0740243,-0.36009407,0.063595369,5.9899998,-2.0,30.46,43.25,1.0,41.0,0.0,0.0
10.226156,1.0745131,-0.35833398,0.0,5.9899998,-1.99,34.92,47.71,1.0,61.0,0.0,0.0
10.232195,1.076463,0.047805417,-0.063595369,6.0,0.25999999,30.49,43.27,1.0,1.0,0.0,0.0
10.232263,1.0751548,0.045898348,0.0,5.9899998,0.25,34.92,47.71,1.0,61.0,0.0,0.0
10.232281,1.0746729,0.043962691,0.063595369,5.9899998,0.23999999,30.46,43.25,1.0,41.0,0.0,0.0
13.206071,0.32745573,-0.28178871,-0.063595369,1.42,-1.22,27.92,40.93,1.0,0.0,0.0,0.0
13.328823,0.92549258,0.49576071,0.063595369,3.97,2.1199999,26.42,40.04,1.0,0.0,0.0,0.0
13.331757,0.92868918,-0.2735604,-0.063595369,3.98,-1.17,26.92,40.14,1.0,0.0,0.0,0.0
13.332848,0.92731488,-0.27624667,0.0,3.97,-1.1799999,31.29,44.52,1.0,10.0,0.0,0.0
13.335747,0.92597336,-0.24552172,0.063595369,3.97,-1.05,26.42,40.04,1.0,0.0,0.0,0.0
13.863134,1.2314098,1.1035235,-0.12719074,5.0700002,4.5300002,22.13,35.36,1.0,0.0,0.0,0.0
13.865769,1.2258852,1.0848244,0.12719074,5.0500002,4.4499998,21.7,35.32,1.0,0.0,0.0,0.0
13.866026,1.2293705,1.0921816,-0.063595369,5.0599999,4.48,37.48,50.91,1.0,67.0,0.0,0.0
13.866594,1.229215,1.0875517,0.0,5.0599999,4.46,41.74,55.36,1.0,100.0,0.0,0.0
13.866849,1.2291063,1.0842733,0.063595369,5.0599999,4.4499998,37.13,50.94,1.0,81.0,0.0,0.0
13.897663,1.2054051,1.0904596,-0.063595369,4.9499998,4.46,36.85,50.65,1.0,60.0,0.0,0.0
13.897993,1.2060345,1.0857853,0.0,4.9499998,4.4499998,41.3,55.11,1.0,100.0,0.0,0.0
13.898839,1.2016233,1.1034261,-0.12719074,4.9400001,4.52,21.48,35.1,1.0,0.0,0.0,0.0
13.900658,1.2066329,1.0841421,0.12719074,4.96,4.4400001,21.5,35.12,1.0,0.0,0.0,0.0
14.039564,1.2123768,0.99137926,-0.063595369,4.9299998,4.02,27.09,40.1,1.0,0.0,0.0,0.0
14.041791,1.2133753,0.95308632,0.0,4.9299998,3.8599999,31.31,44.54,1.0,42.0,0.0,0.0
14.043008,1.2139421,0.93268204,0.063595369,4.9400001,3.78,26.52,40.13,1.0,0.0,0.0,0.0
14.064314,0.87994784,0.99137926,-0.063595369,3.5799999,4.02,27.09,40.1,1.0,0.0,0.0,0.0
14.066745,0.87797695,0.95308632,0.0,3.5699999,3.8599999,31.31,44.54,1.0,42.0,0.0,0.0
14.067822,0.88096279,0.93268204,0.063595369,3.5799999,3.78,26.52,40.13,1.0,0.0,0.0,0.0
14.847291,-10.802278,-0.59285462,0.063595369,-36.029999,-1.84,22.47,36.09,1.0,0.0,0.0,0.0
14.848193,-10.799493,-0.59129423,0.0,-36.02,-1.84,26.66,40.47,1.0,0.0,0.0,0.0
14.853896,-10.796305,-0.5846386,-0.063595369,-36.009998,-1.8200001,22.25,36.05,1.0,0.0,0.0,0.0
14.869765,-10.854286,2.0226374,0.0,-36.119999,6.2600002,23.63,36.64,1.0,0.0,0.0,0.0
14.88429,-10.856289,2.0237119,-0.063595369,-36.099998,6.2600002,19.48,32.27,1.0,0.0,0.0,0.0
17.890547,13.116983,0.85934001,0.063595369,36.240002,2.21,20.87,34.67,1.0,0.0,0.0,0.0
17.901381,13.110415,0.87188601,0.0,36.209999,2.25,25.2,39.18,1.0,0.0,0.0,0.0
17.936415,13.094466,0.887609,-0.063595369,36.130001,2.28,20.98,34.96,1.0,0.0,0.0,0.0
18.253267,12.897283,1.0575125,-0.063595369,35.240002,2.7,17.5,32.42,1.0,0.0,0.0,0.0
20.30987,6.9583931,0.30315238,0.0,18.91,0.80000001,19.46,33.77,1.0,0.0,0.0,0.0
20.33819,6.8907046,0.31485379,0.063595369,18.709999,0.83999997,17.08,31.23,1.0,0.0,0.0,0.0
20.771816,-10.523021,0.023698863,-0.063595369,-26.860001,0.050000001,27.46,41.78,1.0,0.0,0.0,0.0
20.776081,-10.520841,0.060021911,0.0,-26.85,0.14,31.65,46.12,1.0,60.0,0.0,0.0
20.779011,-10.51866,0.071315445,0.063595369,-26.84,0.17,27.05,41.68,1.0,0.0,0.0,0.0
20.833929,-10.556612,0.025148932,-0.063595369,-26.870001,0.059999999,27.64,42.55,1.0,0.0,0.0,0.0
20.834631,-10.556946,0.033573437,0.0,-26.870001,0.079999998,32.07,46.98,1.0,81.0,0.0,0.0
20.834826,-10.558346,-0.062886573,-0.12719074,-26.870001,-0.15000001,12.04,27.1,1.0,0.0,0.0,0.0
20.835564,-10.557506,0.025556939,0.063595369,-26.870001,0.059999999,27.82,42.59,1.0,0.0,0.0,0.0
20.845884,-10.56049,-0.043225475,0.12719074,-26.860001,-0.1,13.17,27.64,1.0,0.0,0.0,0.0
20.892719,-11.543221,-0.80341268,0.063595369,-28.92,-1.92,21.18,35.8,1.0,0.0,0.0,0.0
20.898371,-11.545588,-0.79106998,0.0,-28.91,-1.89,26.18,40.33,1.0,0.0,0.0,0.0
20.909061,-11.552176,-0.78898519,-0.063595369,-28.92,-1.89,21.93,36.08,1.0,0.0,0.0,0.0
20.962845,-10.687029,-0.2868301,0.063595369,-27.01,-0.69,21.96,36.73,1.0,0.0,0.0,0.0
20.963758,-10.688418,-0.29827812,0.0,-27.01,-0.72000003,26.19,41.1,1.0,0.0,0.0,0.0
20.964422,-10.692027,-0.32894212,-0.063595369,-27.02,-0.80000001,21.96,36.73,1.0,0.0,0.0,0.0
21.056942,-11.723577,-0.78001231,0.063595369,-29.1,-1.85,21.1,35.87,1.0,0.0,0.0,0.0
21.060026,-11.727706,-0.76000553,0.0,-29.110001,-1.8,25.92,40.54,1.0,0.0,0.0,0.0
21.066294,-11.736135,-0.80702847,-0.063595369,-29.120001,-1.91,22.2,36.83,1.0,0.0,0.0,0.0
21.539251,13.695989,-1.7815696,-0.063595369,32.450001,-3.99,20.6,34.92,1.0,0.0,0.0,0.0
21.661938,-10.563219,-0.79013556,0.063595369,-25.99,-1.87,21.1,35.87,1.0,0.0,0.0,0.0
21.66559,-10.566686,-0.76730299,0.0,-25.99,-1.8200001,25.92,40.54,1.0,0.0,0.0,0.0
21.873013,46.586391,3.764406,0.0,64.839996,4.1799998,16.42,30.89,1.0,0.0,0.0,0.0
21.901562,-11.160185,2.4817247,-0.063595369,-27.0,5.7600002,29.03,43.65,1.0,0.0,0.0,0.0
21.901834,-11.1623,2.4127874,0.12719074,-27.0,5.5999999,13.49,28.54,1.0,0.0,0.0,0.0
21.905514,-11.162009,2.466464,0.0,-27.0,5.7199998,33.11,48.03,1.0,69.0,0.0,0.0
21.908329,-11.16105,2.4586036,0.063595369,-26.99,5.71,28.54,43.59,1.0,0.0,0.0,0.0
21.948086,-11.257401,2.2941489,0.0,-27.15,5.3099999,32.76,47.67,1.0,92.0,0.0,0.0
21.948893,-11.261033,2.3034344,-0.063595369,-27.16,5.3299999,28.75,43.38,1.0,0.0,0.0,0.0
21.950397,-11.254808,2.2911756,0.063595369,-27.139999,5.3000002,28.31,43.22,1.0,0.0,0.0,0.0
21.965782,-11.252995,2.2588089,0.12719074,-27.120001,5.2199998,13.38,28.15,1.0,0.0,0.0,0.0
23.157679,-15.666245,-0.49842238,0.0,-34.07,-1.02,16.23,31.42,1.0,0.0,0.0,0.0
25.130802,13.41263,3.6092975,0.0,28.08,7.2199998,14.31,29.37,1.0,0.0,0.0,0.0
27.666468,-11.458036,4.2370791,0.0,-22.49,8.0500002,11.22,26.66,1.0,0.0,0.0,0.0
29.305563,-32.713089,1.6046495,0.063595369,-48.139999,2.0899999,15.83,31.01,1.0,0.0,0.0,0.0
29.321375,-32.704994,1.592153,0.0,-48.119999,2.0699999,20.32,35.37,1.0,0.0,0.0,0.0
29.640591,-11.480014,0.97230309,-0.063595369,-21.17,1.75,25.41,39.72,1.0,0.0,0.0,0.0
29.640835,-11.478234,0.96724838,0.0,-21.16,1.74,29.83,44.14,1.0,9.0,0.0,0.0
29.641596,-11.476232,0.967839,0.063595369,-21.16,1.74,25.28,39.75,1.0,0.0,0.0,0.0
29.759027,-11.455661,1.0351088,0.0,-21.049999,1.85,25.66,40.29,1.0,0.0,0.0,0.0
29.760036,-11.454863,1.0434967,-0.063595369,-21.049999,1.87,21.15,35.93,1.0,0.0,0.0,0.0
29.760828,-11.450735,1.0319397,0.063595369,-21.040001,1.85,21.42,35.89,1.0,0.0,0.0,0.0
32.868698,4.6925416,0.24172574,0.0,8.1199999,0.41,23.66,37.64,1.0,0.0,0.0,0.0
32.937897,4.1872349,-0.0090701832,0.063595369,7.2399998,-0.0099999998,19.41,33.21,1.0,0.0,0.0,0.0
32.939785,4.164906,-0.00087040797,-0.063595369,7.1999998,0.0,19.08,33.23,1.0,0.0,0.0,0.0
32.986874,4.7123232,1.6026503,0.12719074,8.1199999,2.75,16.25,30.56,1.0,0.0,0.0,0.0
32.989689,4.7098145,1.6297433,0.0,8.1199999,2.79,35.64,50.41,1.0,94.0,0.0,0.0
32.994244,4.6432695,1.6953888,-0.12719074,8.0100002,2.9100001,15.42,30.33,1.0,0.0,0.0,0.0
32.999615,3.6601574,0.24172574,0.0,6.3200002,0.41,23.66,37.64,1.0,0.0,0.0,0.0
33.008877,4.712554,1.1739409,0.063595369,8.1199999,2.01,31.37,46.0,1.0,3.0,0.0,0.0
33.052055,4.8661795,1.2338935,0.12719074,8.3699999,2.1099999,18.24,32.87,1.0,0.0,0.0,0.0
33.059666,4.8521786,1.2862599,-0.12719074,8.3400002,2.2,17.57,32.75,1.0,0.0,0.0,0.0
33.074757,4.7219596,1.2603017,0.063595369,8.1199999,2.1600001,33.62,48.39,1.0,46.0,0.0,0.0
33.075222,4.7220259,1.26062,0.0,8.1199999,2.1600001,37.88,52.79,1.0,100.0,0.0,0.0
33.075619,4.7220826,1.2624272,-0.063595369,8.1199999,2.1600001,33.27,48.32,1.0,67.0,0.0,0.0
33.127987,3.6287608,1.5866141,-0.063595369,6.25,2.72,31.03,45.94,1.0,40.0,0.0,0.0
33.129215,3.6248059,1.5728028,0.0,6.2399998,2.7,35.64,50.41,1.0,94.0,0.0,0.0
33.144653,5.2505465,0.84550178,-0.12719074,9.0,1.4400001,14.04,28.81,1.0,0.0,0.0,0.0
33.149799,5.1667008,0.84435534,-0.063595369,8.8500004,1.4400001,29.35,44.12,1.0,33.0,0.0,0.0
33.151451,5.1518579,0.84031349,0.0,8.8299999,1.4299999,33.78,48.55,1.0,100.0,0.0,0.0
33.151459,5.1458249,0.838525,0.063595369,8.8199997,1.4299999,29.32,44.09,1.0,53.0,0.0,0.0
33.151508,5.1356997,0.84954357,0.12719074,8.8000002,1.45,13.67,28.44,1.0,0.0,0.0,0.0
33.15992,3.6342292,0.61986101,0.063595369,6.25,1.0599999,31.37,46.0,1.0,3.0,0.0,0.0
33.214333,3.6117375,1.2603017,0.063595369,6.1999998,2.1600001,33.62,48.39,1.0,46.0,0.0,0.0
33.21777,3.5843437,1.26062,0.0,6.1500001,2.1600001,37.88,52.79,1.0,100.0,0.0,0.0
33.218491,3.5813966,1.2624272,-0.063595369,6.1500001,2.1600001,33.27,48.32,1.0,67.0,0.0,0.0
33.356514,5.3517985,0.61120278,-0.063595369,9.1099997,1.03,25.03,39.5,1.0,0.0,0.0,0.0
33.357769,5.3452187,0.61151135,0.0,9.1000004,1.03,29.45,43.92,1.0,48.0,0.0,0.0
33.359989,5.3380699,0.60557574,0.063595369,9.0900002,1.02,25.14,39.45,1.0,0.0,0.0,0.0
33.514172,1.634584,0.57489175,0.063595369,2.79,0.98000002,29.32,44.09,1.0,53.0,0.0,0.0
33.515675,1.6395218,0.57315058,-0.063595369,2.8,0.97000003,29.35,44.12,1.0,33.0,0.0,0.0
33.767822,4.6061034,2.1263354,0.0,7.7600002,3.5699999,24.21,38.68,1.0,0.0,0.0,0.0
33.768345,4.5976229,2.1318223,-0.063595369,7.75,3.5699999,19.59,34.21,1.0,0.0,0.0,0.0
33.772621,4.6046934,2.1030636,0.063595369,7.7600002,3.53,19.76,34.38,1.0,0.0,0.0,0.0
34.002724,5.0728683,1.5302199,0.063595369,8.4799995,2.54,23.42,38.33,1.0,0.0,0.0,0.0
34.005749,5.0574236,1.4886049,0.0,8.4499998,2.47,27.48,42.67,1.0,0.0,0.0,0.0
34.016571,5.0400233,1.3033295,-0.063595369,8.4200001,2.1700001,22.8,38.24,1.0,0.0,0.0,0.0
34.026413,5.0764027,0.83317745,0.063595369,8.4799995,1.38,23.42,38.33,1.0,0.0,0.0,0.0
34.028278,5.0607743,0.80578983,0.0,8.4499998,1.34,27.48,42.67,1.0,0.0,0.0,0.0
34.095329,5.3164206,0.72948128,0.0,8.8599997,1.21,22.87,38.43,1.0,0.0,0.0,0.0
34.096954,5.306139,0.76557809,-0.063595369,8.8400002,1.27,18.45,34.01,1.0,0.0,0.0,0.0
34.400455,4.9095063,-0.20765282,0.0,8.1199999,-0.34,18.12,33.69,1.0,0.0,0.0,0.0
35.055958,5.5324874,0.64451534,0.063595369,8.96,1.04,18.33,33.64,1.0,0.0,0.0,0.0
35.058628,5.5335636,0.63436747,0.0,8.96,1.02,22.81,38.0,1.0,0.0,0.0,0.0
35.102932,5.5019794,0.77417475,-0.063595369,8.8999996,1.24,20.22,35.66,1.0,0.0,0.0,0.0
35.104618,5.5050278,0.78440148,0.0,8.9099998,1.26,24.84,40.02,1.0,0.0,0.0,0.0
35.105053,5.5058222,0.80088687,0.063595369,8.9099998,1.29,20.41,35.6,1.0,0.0,0.0,0.0
35.223183,5.4441991,0.93234801,0.0,8.7799997,1.49,16.4,31.17,1.0,0.0,0.0,0.0
37.200802,-11.856544,-0.23711124,0.0,-17.67,-0.34,26.33,41.38,1.0,57.0,0.0,0.0
37.284859,4.7300053,4.5810232,0.063595369,7.2199998,6.9400001,20.45,35.07,1.0,0.0,0.0,0.0
37.28793,4.7493505,4.55515,0.0,7.25,6.9000001,24.82,39.59,1.0,0.0,0.0,0.0
37.301464,4.6676941,4.5406847,-0.063595369,7.1300001,6.8800001,20.7,35.32,1.0,0.0,0.0,0.0
37.499374,4.764092,4.2965727,-0.063595369,7.2399998,6.48,22.52,37.43,1.0,0.0,0.0,0.0
37.506508,4.7809124,4.2881527,0.0,7.2600002,6.4699998,26.63,41.68,1.0,0.0,0.0,0.0
37.51405,4.8050909,4.2995801,0.063595369,7.29,6.48,22.18,37.23,1.0,0.0,0.0,0.0
37.620579,4.7606916,4.8135004,-0.063595369,7.21,7.23,23.31,37.94,1.0,0.0,0.0,0.0
37.624451,4.7821178,4.8763833,0.0,7.2399998,7.3200002,28.02,42.64,1.0,0.0,0.0,0.0
37.640072,4.7998819,4.9068274,0.063595369,7.2600002,7.3600001,24.14,38.77,1.0,0.0,0.0,0.0
37.664646,4.8817954,4.8642159,0.12719074,7.3800001,7.29,10.8,25.27,1.0,0.0,0.0,0.0
38.092903,1.4860394,5.0111265,0.063595369,2.23,7.48,24.05,38.52,1.0,0.0,0.0,0.0
38.312386,1.6377078,5.2849326,0.0,2.4400001,7.8400002,24.16,39.47,1.0,0.0,0.0,0.0
38.31987,2.0489898,5.1628289,0.063595369,3.0599999,7.6599998,21.85,37.16,1.0,0.0,0.0,0.0
38.36208,0.98060346,5.1628289,0.063595369,1.46,7.6599998,21.85,37.16,1.0,0.0,0.0,0.0
38.792271,-22.311752,0.50473076,0.063595369,-29.9,0.63999999,17.18,32.23,1.0,0.0,0.0,0.0
38.800087,-22.307201,0.45745397,0.0,-29.889999,0.57999998,21.93,36.55,1.0,0.0,0.0,0.0
38.809608,-22.288227,0.43233484,-0.063595369,-29.860001,0.55000001,17.6,32.07,1.0,0.0,0.0,0.0
38.885994,-22.476944,0.67556262,0.063595369,-30.02,0.86000001,16.72,31.64,1.0,0.0,0.0,0.0
38.893101,-22.459408,0.70008022,0.0,-30.0,0.88999999,21.22,35.99,1.0,0.0,0.0,0.0
38.89357,-22.458591,0.74319977,-0.063595369,-30.0,0.94,16.78,31.55,1.0,0.0,0.0,0.0
39.940937,-0.36633936,5.2557836,0.063595369,-0.51999998,7.4899998,24.27,38.42,1.0,0.0,0.0,0.0
40.072315,0.34200013,4.3816924,-0.063595369,0.47999999,6.23,25.35,39.82,1.0,0.0,0.0,0.0
40.153305,-0.094339631,3.6585753,-0.12719074,-0.13,5.1999998,16.41,31.46,1.0,0.0,0.0,0.0
40.253445,0.21123157,3.6590724,-0.12719074,0.30000001,5.1900001,20.93,36.37,1.0,0.0,0.0,0.0
40.282658,-0.36947358,-0.45490095,0.063595369,-0.51999998,-0.63999999,24.27,38.42,1.0,0.0,0.0,0.0
40.298683,-0.7987833,-0.23433703,0.0,-1.13,-0.33000001,28.74,42.72,1.0,0.0,0.0,0.0
40.304745,-0.7126109,-0.35588235,-0.063595369,-1.01,-0.5,25.35,39.82,1.0,0.0,0.0,0.0
40.306633,-0.016563036,-0.2277616,0.0,-0.02,-0.31999999,28.74,42.72,1.0,0.0,0.0,0.0
40.411884,-1.2119224,-0.48217624,-0.063595369,-1.71,-0.68000001,29.38,44.82,1.0,0.0,0.0,0.0
40.419903,-1.1612461,-0.5626117,0.063595369,-1.64,-0.79000002,28.23,43.42,1.0,0.0,0.0,0.0
40.421276,-1.1991115,-0.53417629,0.0,-1.6900001,-0.75,32.72,48.03,1.0,43.0,0.0,0.0
40.431355,-0.10311539,-0.3415153,-0.063595369,-0.14,-0.47999999,29.38,44.82,1.0,0.0,0.0,0.0
40.436893,-0.2745975,-0.46427852,0.063595369,-0.38,-0.64999998,28.23,43.42,1.0,0.0,0.0,0.0
40.477097,-1.4709382,-0.77855974,-0.063595369,-2.0799999,-1.1,27.81,43.12,1.0,0.0,0.0,0.0
40.486366,-1.3859853,-0.81884301,0.0,-1.96,-1.15,31.44,46.75,1.0,0.0,0.0,0.0
40.494972,-1.2656614,-0.84123355,0.063595369,-1.79,-1.1799999,27.15,42.2,1.0,0.0,0.0,0.0
40.505772,-0.015033827,-0.66896623,-0.063595369,-0.02,-0.94,27.81,43.12,1.0,0.0,0.0,0.0
40.511532,-0.19219446,-0.71823198,0.0,-0.27000001,-1.01,31.44,46.75,1.0,0.0,0.0,0.0
40.513905,-0.3984423,-0.78571701,0.063595369,-0.56,-1.11,27.15,42.2,1.0,0.0,0.0,0.0
40.622173,-2.002527,-1.2702674,-0.063595369,-2.8199999,-1.78,20.24,35.55,1.0,0.0,0.0,0.0
40.629707,-2.0236461,-1.3261099,0.0,-2.8499999,-1.86,23.7,39.26,1.0,0.0,0.0,0.0
40.646111,-2.0673172,-1.3833222,0.063595369,-2.9100001,-1.9400001,19.69,35.38,1.0,0.0,0.0,0.0
40.680614,0.12224691,-0.92588449,-0.063595369,0.17,-1.3,20.24,35.55,1.0,0.0,0.0,0.0
42.034355,22.706512,2.467123,-0.063595369,28.370001,2.95,19.77,35.21,1.0,0.0,0.0,0.0
42.046272,22.68644,2.4875834,0.0,28.34,2.98,24.16,39.6,1.0,0.0,0.0,0.0
42.059097,22.664303,2.4605277,0.063595369,28.309999,2.9400001,19.9,35.21,1.0,0.0,0.0,0.0
43.706825,-11.641698,0.076928802,-0.063595369,-14.91,0.090000004,16.64,31.41,1.0,0.0,0.0,0.0
43.710361,-11.633129,0.068193868,0.0,-14.9,0.079999998,21.08,35.85,1.0,0.0,0.0,0.0
43.710865,-11.629695,0.084753647,0.063595369,-14.89,0.1,16.88,31.65,1.0,0.0,0.0,0.0
43.896057,-11.701407,0.26904353,0.063595369,-14.92,0.33000001,20.61,34.76,1.0,0.0,0.0,0.0
43.901321,-11.687969,0.27010816,0.0,-14.9,0.34,24.95,39.1,1.0,0.0,0.0,0.0
43.902328,-11.682966,0.29391107,-0.063595369,-14.9,0.37,20.29,34.6,1.0,0.0,0.0,0.0
44.044724,-11.737657,0.59113044,0.063595369,-14.92,0.74000001,19.11,33.09,1.0,0.0,0.0,0.0
44.048515,-11.72052,0.58233815,0.0,-14.9,0.73000002,23.61,37.41,1.0,0.0,0.0,0.0
44.052563,-11.715114,0.6004104,-0.063595369,-14.89,0.75,19.15,32.95,1.0,0.0,0.0,0.0
45.752918,6.2536922,4.1692085,0.063595369,7.7800002,5.1500001,16.22,30.84,1.0,0.0,0.0,0.0
45.953468,-11.410948,0.55448198,0.063595369,-13.94,0.67000002,21.2,36.52,1.0,0.0,0.0,0.0
45.958851,-11.412097,0.5670197,0.0,-13.94,0.68000001,25.5,40.94,1.0,0.0,0.0,0.0
