Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.204873,1.3149606,-0.06070571,0.063595369,7.3400002,-0.33000001,31.74,43.5,1.0,0.0,0.0,0.0
10.230247,1.0996221,-0.071637496,0.063595369,6.1300001,-0.38999999,31.74,43.5,1.0,0.0,0.0,0.0
10.230399,1.0971582,-0.071524709,0.0,6.1199999,-0.38999999,35.6,47.91,1.0,57.0,0.0,0.0
10.230453,1.0963167,-0.070415348,-0.063595369,6.1100001,-0.38999999,30.89,43.45,1.0,0.0,0.0,0.0
10.361551,3.4134474,-0.15969361,0.0,18.23,-0.82999998,24.92,37.47,1.0,0.0,0.0,0.0
10.36672,3.4184453,-0.14942931,0.063595369,18.25,-0.77999997,21.52,33.82,1.0,0.0,0.0,0.0
10.46312,1.3074675,-0.84318614,-0.063595369,7.1199999,-4.5700002,23.1,35.65,1.0,0.0,0.0,0.0
10.466284,1.3072156,-0.85005361,0.0,7.1100001,-4.5999999,27.35,40.13,1.0,0.0,0.0,0.0
10.472223,1.3061236,-0.85387856,0.063595369,7.0999999,-4.6199999,23.52,35.83,1.0,0.0,0.0,0.0
11.451691,5.5639319,-0.013129655,0.063595369,25.91,-0.050000001,19.73,32.74,1.0,0.0,0.0,0.0
11.455005,5.5631924,-0.019465989,0.0,25.9,-0.079999998,23.99,37.0,1.0,0.0,0.0,0.0
13.34247,0.93802828,-0.27316487,0.0,4.02,-1.16,31.46,44.01,1.0,0.0,0.0,0.0
13.344062,0.93756354,-0.27275577,-0.063595369,4.0100002,-1.16,27.24,39.55,1.0,0.0,0.0,0.0
13.861185,1.2320632,1.0905048,-0.12719074,5.0700002,4.48,22.18,35.4,1.0,0.0,0.0,0.0
13.865893,1.2281626,1.089758,-0.063595369,5.0599999,4.4699998,37.72,50.94,1.0,85.0,0.0,0.0
13.866399,1.2273908,1.0839567,0.063595369,5.0500002,4.4499998,37.54,50.96,1.0,75.0,0.0,0.0
13.866411,1.2275431,1.0873268,0.0,5.0500002,4.46,41.96,55.38,1.0,100.0,0.0,0.0
13.895864,1.2080854,1.0929216,-0.12719074,4.96,4.48,21.05,35.03,1.0,0.0,0.0,0.0
13.897329,1.2057186,1.0902658,-0.063595369,4.9499998,4.46,36.69,50.67,1.0,73.0,0.0,0.0
13.897538,1.2048798,1.0751295,0.12719074,4.9499998,4.4000001,21.68,35.11,1.0,0.0,0.0,0.0
13.897739,1.205731,1.087338,0.0,4.9499998,4.4499998,41.32,55.12,1.0,100.0,0.0,0.0
13.897804,1.2058818,1.0837103,0.063595369,4.9499998,4.4400001,37.07,50.69,1.0,69.0,0.0,0.0
14.042845,1.2083689,0.94668317,-0.063595369,4.9099998,3.8399999,26.87,40.09,1.0,0.0,0.0,0.0
14.043741,1.2074814,0.93314797,0.063595369,4.9099998,3.78,27.33,40.11,1.0,0.0,0.0,0.0
14.043947,1.2081735,0.92889422,0.0,4.9099998,3.77,31.55,44.56,1.0,43.0,0.0,0.0
14.067465,0.87641591,0.94668317,-0.063595369,3.5599999,3.8399999,26.87,40.09,1.0,0.0,0.0,0.0
14.068017,0.88065916,0.93314797,0.063595369,3.5799999,3.78,27.33,40.11,1.0,0.0,0.0,0.0
14.068385,0.87901771,0.92889422,0.0,3.5699999,3.77,31.55,44.56,1.0,43.0,0.0,0.0
14.859115,-10.780561,-0.61461037,0.0,-35.959999,-1.91,28.12,41.13,1.0,0.0,0.0,0.0
14.859426,-10.783849,-0.614057,0.063595369,-35.959999,-1.91,23.77,36.78,1.0,0.0,0.0,0.0
14.869341,-10.769674,-0.61576617,-0.063595369,-35.91,-1.92,23.71,36.72,1.0,0.0,0.0,0.0
14.987473,-10.403522,-0.59669369,0.063595369,-34.759998,-1.87,21.1,34.9,1.0,0.0,0.0,0.0
14.993967,-10.394544,-0.59646225,0.0,-34.73,-1.87,25.63,39.25,1.0,0.0,0.0,0.0
16.424273,-2.0224471,-0.2717596,0.0,-7.0100002,-0.94,21.33,35.95,1.0,0.0,0.0,0.0
17.574949,8.9461164,3.4524937,0.063595369,26.969999,9.9300003,16.96,30.18,1.0,0.0,0.0,0.0
17.867283,12.982235,0.90258634,-0.063595369,36.0,2.3399999,18.14,32.46,1.0,0.0,0.0,0.0
17.883329,12.961121,0.90848982,0.0,35.93,2.3499999,22.21,36.52,1.0,0.0,0.0,0.0
17.898476,12.936213,0.92034799,0.063595369,35.849998,2.3800001,17.79,31.94,1.0,0.0,0.0,0.0
18.008793,12.939172,0.9553749,0.0,35.689999,2.46,24.05,38.82,1.0,0.0,0.0,0.0
18.019325,12.940322,0.95517612,-0.063595369,35.68,2.46,20.38,34.85,1.0,0.0,0.0,0.0
18.964125,13.250431,0.066036582,-0.063595369,34.939999,0.16,19.27,33.42,1.0,0.0,0.0,0.0
18.990862,13.217652,0.043364264,0.0,34.830002,0.1,23.4,37.72,1.0,0.0,0.0,0.0
19.091867,13.340954,-0.21005659,0.0,34.939999,-0.50999999,31.25,45.87,1.0,23.0,0.0,0.0
19.737213,6.0314126,4.3814754,-0.063595369,16.99,11.98,15.89,30.21,1.0,0.0,0.0,0.0
19.739412,6.0313563,4.361341,0.0,16.99,11.93,19.71,34.03,1.0,0.0,0.0,0.0
20.77445,-10.530089,0.24135593,0.063595369,-26.870001,0.58999997,26.76,41.53,1.0,0.0,0.0,0.0
20.775229,-10.528765,0.24401504,0.0,-26.870001,0.60000002,31.25,45.87,1.0,23.0,0.0,0.0
20.775961,-10.525652,0.24095501,-0.063595369,-26.860001,0.58999997,26.64,41.41,1.0,0.0,0.0,0.0
20.833891,-10.564052,0.048289321,0.0,-26.879999,0.11,32.74,46.89,1.0,100.0,0.0,0.0
20.835125,-10.561556,0.057351667,-0.063595369,-26.879999,0.14,28.63,42.43,1.0,0.0,0.0,0.0
20.835255,-10.562699,0.042567752,0.063595369,-26.879999,0.1,28.4,42.55,1.0,0.0,0.0,0.0
20.903296,-11.532753,-0.87935495,0.063595369,-28.879999,-2.0999999,20.21,34.68,1.0,0.0,0.0,0.0
20.905359,-11.530038,-0.87751734,0.0,-28.870001,-2.0999999,24.21,38.98,1.0,13.0,0.0,0.0
20.948519,-10.689968,-0.19498491,0.0,-27.030001,-0.47,26.1,41.02,1.0,45.0,0.0,0.0
20.949112,-10.691204,-0.17459747,-0.063595369,-27.030001,-0.41999999,21.64,36.55,1.0,0.0,0.0,0.0
20.949896,-10.689217,-0.19526476,0.063595369,-27.030001,-0.47,21.69,36.75,1.0,0.0,0.0,0.0
21.726255,-10.565589,-0.55952722,-0.063595369,-25.93,-1.3200001,22.11,36.09,1.0,0.0,0.0,0.0
21.730219,-10.568283,-0.55365664,0.0,-25.93,-1.3099999,26.6,40.58,1.0,48.0,0.0,0.0
21.730257,-10.569004,-0.55186921,0.063595369,-25.93,-1.3,22.31,36.29,1.0,0.0,0.0,0.0
21.884363,-11.167807,2.4492362,0.063595369,-27.030001,5.6900001,29.52,43.5,1.0,0.0,0.0,0.0
21.885979,-11.166049,2.4615376,0.0,-27.030001,5.7199998,33.91,47.89,1.0,80.0,0.0,0.0
21.887421,-11.15763,2.4051623,0.12719074,-27.01,5.5900002,14.34,28.49,1.0,0.0,0.0,0.0
21.88858,-11.163761,2.4739637,-0.063595369,-27.02,5.7399998,29.49,43.47,1.0,0.0,0.0,0.0
21.969831,-11.282052,-1.8893008,0.063595369,-27.18,-4.3699999,28.43,42.75,1.0,2.0,0.0,0.0
21.972593,-11.280274,-1.8946301,0.0,-27.17,-4.3800001,32.58,47.21,1.0,74.0,0.0,0.0
21.977358,-11.277863,-1.8925428,-0.063595369,-27.16,-4.3800001,27.94,42.85,1.0,0.0,0.0,0.0
23.168806,10.840248,-1.5399913,0.0,25.07,-3.4400001,24.22,38.37,1.0,0.0,0.0,0.0
23.170677,-15.661901,-0.36291826,0.0,-34.049999,-0.74000001,17.27,31.9,1.0,0.0,0.0,0.0
23.17675,10.822744,-1.5165615,0.063595369,25.030001,-3.3900001,20.58,34.73,1.0,0.0,0.0,0.0
23.179564,-15.643733,-0.36777419,0.063595369,-34.009998,-0.75,13.13,27.75,1.0,0.0,0.0,0.0
23.317844,10.859295,-1.4951197,0.063595369,24.969999,-3.3199999,22.71,36.86,1.0,0.0,0.0,0.0
23.342237,10.847992,-1.5120388,0.0,24.92,-3.3599999,26.92,41.23,1.0,0.0,0.0,0.0
23.371832,10.833961,-1.5367088,-0.063595369,24.860001,-3.4100001,22.71,37.03,1.0,0.0,0.0,0.0
27.345276,1.8783342,1.1064056,1.0175259,3.9200001,2.3099999,16.58,31.05,1.0,0.0,0.0,0.0
27.403164,1.8914613,1.0574117,1.0175259,3.9400001,2.2,22.85,36.82,1.0,0.0,0.0,0.0
27.416832,1.8680972,1.0575141,0.95393056,3.8900001,2.2,23.42,37.22,1.0,0.0,0.0,0.0
27.443729,1.8209031,1.0532011,0.8903352,3.79,2.1900001,17.62,31.77,1.0,0.0,0.0,0.0
27.456285,1.8703747,0.94332904,1.0811213,3.8900001,1.96,16.4,30.38,1.0,0.0,0.0,0.0
27.465624,1.8756942,0.98818809,0.95393056,3.9000001,2.05,18.53,32.51,1.0,0.0,0.0,0.0
27.627178,1.8391261,0.14760785,1.1447166,3.8,0.30000001,15.51,30.28,1.0,0.0,0.0,0.0
27.628979,1.8783026,0.12887907,1.208312,3.8800001,0.25999999,11.74,26.65,1.0,0.0,1.0,0.0
29.64253,-11.493798,0.97061735,-0.063595369,-21.190001,1.74,25.4,39.72,1.0,0.0,0.0,0.0
29.644026,-11.489702,0.96423513,0.0,-21.18,1.73,29.64,44.11,1.0,47.0,0.0,0.0
29.646078,-11.484654,0.95674682,0.063595369,-21.17,1.72,24.87,39.64,1.0,0.0,0.0,0.0
29.758898,-11.477741,1.058579,-0.063595369,-21.09,1.9,21.55,36.02,1.0,0.0,0.0,0.0
29.760597,-11.476139,1.0539703,0.0,-21.08,1.89,26.25,40.4,1.0,56.0,0.0,0.0
29.763844,-11.474553,1.0451709,0.063595369,-21.08,1.87,21.64,35.95,1.0,0.0,0.0,0.0
32.957848,3.9351563,0.44033152,0.063595369,6.8000002,0.75999999,19.07,33.22,1.0,0.0,0.0,0.0
32.957859,3.9230061,0.46577364,-0.063595369,6.7800002,0.80000001,19.55,33.7,1.0,0.0,0.0,0.0
32.958115,3.9353123,0.44470945,0.0,6.8000002,0.75999999,23.64,37.79,1.0,0.0,0.0,0.0
32.984406,4.7090602,0.60704744,-0.063595369,8.1199999,1.04,29.2,44.12,1.0,0.0,0.0,0.0
32.986233,4.709321,0.59773934,0.0,8.1199999,1.02,33.81,48.43,1.0,46.0,0.0,0.0
32.987621,4.7095194,0.60087049,0.063595369,8.1199999,1.03,29.62,43.93,1.0,0.0,0.0,0.0
33.03614,-19.947269,3.6998749,0.0,-31.120001,5.4699998,26.19,40.66,1.0,0.0,0.0,0.0
33.041679,-19.948774,3.7461488,0.063595369,-31.120001,5.54,23.67,38.14,1.0,0.0,0.0,0.0
33.087852,-19.89039,3.8148081,0.12719074,-31.01,5.6399999,12.8,27.11,1.0,0.0,0.0,0.0
33.101227,3.8139873,0.52640915,-0.063595369,6.5700002,0.89999998,29.2,44.12,1.0,0.0,0.0,0.0
33.102432,3.8195667,0.51602399,0.0,6.5799999,0.88,33.81,48.43,1.0,46.0,0.0,0.0
33.104172,3.8168459,0.5188632,0.063595369,6.5700002,0.88999999,29.62,43.93,1.0,0.0,0.0,0.0
33.155884,5.5288177,0.6624434,-0.063595369,9.46,1.12,27.68,42.45,1.0,0.0,0.0,0.0
33.155903,5.5312471,0.64691746,0.0,9.4700003,1.1,32.07,46.84,1.0,77.0,0.0,0.0
33.160088,5.5120101,0.62663746,0.063595369,9.4300003,1.0599999,27.57,42.49,1.0,0.0,0.0,0.0
33.17902,5.4455762,0.53270459,0.12719074,9.3199997,0.89999998,13.5,28.28,1.0,0.0,0.0,0.0
33.215374,3.6217072,1.1113987,-0.063595369,6.2199998,1.9,29.24,44.15,1.0,0.0,0.0,0.0
33.216625,3.6257846,1.098884,0.0,6.2199998,1.88,33.61,48.53,1.0,90.0,0.0,0.0
33.219013,3.6301832,1.0865265,0.063595369,6.23,1.86,29.34,44.11,1.0,0.0,0.0,0.0
33.239914,3.6182942,1.0742594,0.12719074,6.21,1.84,14.59,29.22,1.0,0.0,0.0,0.0
33.426945,5.3342562,0.68657339,-0.063595369,9.0600004,1.16,25.03,39.5,1.0,0.0,0.0,0.0
33.439327,5.3451638,0.68669158,0.0,9.0799999,1.16,29.41,43.88,1.0,23.0,0.0,0.0
33.454773,5.3582606,0.68037665,0.063595369,9.0900002,1.15,24.71,39.48,1.0,0.0,0.0,0.0
33.581142,1.559075,0.45095772,0.0,2.6500001,0.75999999,32.07,46.84,1.0,77.0,0.0,0.0
33.918201,4.9084272,1.1204646,-0.063595369,8.2299995,1.87,22.83,38.14,1.0,0.0,0.0,0.0
33.94659,4.9000812,1.1182638,0.0,8.21,1.86,28.0,43.44,1.0,35.0,0.0,0.0
33.970741,4.8845406,1.1196754,0.063595369,8.1800003,1.86,24.52,40.08,1.0,0.0,0.0,0.0
34.11348,4.7770929,1.1493376,-0.063595369,7.9699998,1.91,29.48,44.92,1.0,22.0,0.0,0.0
34.127121,4.7922649,1.1326991,0.063595369,7.9899998,1.88,33.02,48.33,1.0,68.0,0.0,0.0
34.133816,4.8010025,1.1190624,0.12719074,8.0,1.85,20.62,35.67,1.0,0.0,0.0,0.0
34.163853,4.8024936,1.029225,0.0,8.0,1.7,33.85,48.9,1.0,85.0,0.0,0.0
34.164013,4.8130078,1.0356752,0.063595369,8.0100002,1.71,31.22,46.4,1.0,43.0,0.0,0.0
34.164246,4.7952008,1.0098655,-0.063595369,7.98,1.67,27.45,42.64,1.0,0.0,0.0,0.0
34.166134,4.8342562,1.0408403,0.12719074,8.0500002,1.72,18.94,34.0,1.0,0.0,0.0,0.0
34.294193,4.9812546,1.1808828,0.0,8.2600002,1.95,22.12,36.89,1.0,0.0,0.0,0.0
34.30722,4.9785838,0.59691191,0.063595369,8.25,0.98000002,19.17,34.08,1.0,0.0,0.0,0.0
34.31282,4.9839602,-0.2993629,0.0,8.2600002,-0.49000001,22.12,36.89,1.0,0.0,0.0,0.0
34.316883,4.9936981,0.20593496,-0.063595369,8.2700005,0.34,16.47,31.24,1.0,0.0,0.0,0.0
35.046074,5.5733876,0.41286245,0.063595369,9.0299997,0.66000003,18.72,33.64,1.0,0.0,0.0,0.0
35.047714,5.5490794,0.50951135,-0.063595369,8.9899998,0.81999999,18.6,33.65,1.0,0.0,0.0,0.0
35.049335,5.5512695,0.4592765,0.0,9.0,0.74000001,23.08,37.99,1.0,0.0,0.0,0.0
35.097496,5.5343966,0.67484766,-0.063595369,8.96,1.08,20.62,35.24,1.0,0.0,0.0,0.0
35.099262,5.5392852,0.64555752,0.0,8.96,1.04,25.11,39.73,1.0,0.0,0.0,0.0
35.102818,5.5491877,0.63182658,0.063595369,8.9799995,1.01,20.65,35.56,1.0,0.0,0.0,0.0
35.219891,5.5334597,0.78835332,0.0,8.9200001,1.26,16.06,31.11,1.0,0.0,0.0,0.0
35.225185,5.527451,0.6710164,0.063595369,8.9099998,1.0700001,12.28,27.33,1.0,0.0,0.0,0.0
37.059456,-20.506132,3.7434442,0.0,-28.950001,5.0500002,21.44,36.21,1.0,0.0,0.0,0.0
37.072742,-20.472832,3.6959815,0.063595369,-28.9,4.98,17.83,32.74,1.0,0.0,0.0,0.0
37.19088,-20.608267,0.60097384,-0.063595369,-28.99,0.80000001,16.24,31.43,1.0,0.0,0.0,0.0
37.510555,4.6604629,4.6488299,-0.063595369,7.0799999,7.0100002,20.81,35.58,1.0,0.0,0.0,0.0
38.412876,2.0872374,4.7491093,-0.063595369,3.1099999,7.0300002,20.95,35.42,1.0,0.0,0.0,0.0
38.660225,-22.568188,0.34744105,0.063595369,-30.27,0.44,17.03,31.94,1.0,0.0,0.0,0.0
38.699142,-22.508177,0.31903341,0.0,-30.18,0.40000001,21.58,36.35,1.0,0.0,0.0,0.0
38.711731,-22.479074,0.30555734,-0.063595369,-30.139999,0.38999999,17.27,31.89,1.0,0.0,0.0,0.0
38.843559,-22.576641,0.61459529,0.063595369,-30.16,0.77999997,17.82,32.13,1.0,0.0,0.0,0.0
38.858994,-22.546902,0.62075365,0.0,-30.120001,0.79000002,22.25,36.56,1.0,0.0,0.0,0.0
38.864006,-22.538414,0.61607742,-0.063595369,-30.110001,0.77999997,17.77,32.08,1.0,0.0,0.0,0.0
40.014786,-0.41739723,3.3543103,0.063595369,-0.58999997,4.79,22.1,37.16,1.0,0.0,0.0,0.0
40.062973,-0.5388183,3.0939102,0.0,-0.76999998,4.4099998,25.58,40.64,1.0,0.0,0.0,0.0
40.085659,-0.66387373,2.9543653,-0.063595369,-0.94,4.21,21.56,36.47,1.0,0.0,0.0,0.0
40.175137,-0.21222125,6.0334725,0.12719074,-0.30000001,8.54,11.9,26.67,1.0,0.0,0.0,0.0
40.26125,-1.5825399,5.4000707,0.063595369,-2.25,7.6300001,22.8,37.57,1.0,0.0,0.0,0.0
40.291805,-0.20744646,5.4000707,0.063595369,-0.28999999,7.6300001,22.8,37.57,1.0,0.0,0.0,0.0
40.295143,-1.5630056,5.0647388,0.0,-2.22,7.1500001,26.85,41.77,1.0,54.0,0.0,0.0
40.297726,-0.88330281,2.9069493,0.0,-1.25,4.1199999,25.21,40.13,1.0,15.0,0.0,0.0
40.304871,-1.2714242,5.018961,-0.063595369,-1.8,7.0900002,23.14,38.33,1.0,0.0,0.0,0.0
40.325439,0.018777691,5.0647388,0.0,0.02,7.1500001,26.85,41.77,1.0,54.0,0.0,0.0
40.400066,-0.88554609,0.4331336,0.0,-1.25,0.61000001,25.21,40.13,1.0,15.0,0.0,0.0
40.41293,-1.3979965,5.5510654,0.063595369,-1.98,7.8099999,22.52,37.29,1.0,0.0,0.0,0.0
40.413963,-0.78812814,0.59217703,-0.063595369,-1.11,0.82999998,21.47,36.39,1.0,0.0,0.0,0.0
40.430115,-1.4446563,5.270165,0.0,-2.04,7.4200001,26.03,40.94,1.0,0.0,0.0,0.0
40.445438,-1.4479054,4.9920955,-0.063595369,-2.05,7.0300002,21.8,36.85,1.0,0.0,0.0,0.0
40.744389,-1.4586074,-0.78617305,-0.063595369,-2.05,-1.1,21.8,36.85,1.0,0.0,0.0,0.0
40.763668,-1.4565748,-0.81097782,0.0,-2.04,-1.13,26.03,40.94,1.0,0.0,0.0,0.0
40.783916,-1.41083,-0.80956858,0.063595369,-1.98,-1.13,22.52,37.29,1.0,0.0,0.0,0.0
41.481056,-1.5267981,3.4649043,0.063595369,-2.0999999,4.77,20.04,34.95,1.0,0.0,0.0,0.0
41.661438,-1.1524862,3.4580419,0.12719074,-1.58,4.7399998,14.03,29.34,1.0,0.0,0.0,0.0
41.666481,-1.2408829,3.3910306,0.063595369,-1.7,4.6500001,21.57,37.01,1.0,0.0,0.0,0.0
41.682289,-1.2254375,3.3560934,0.0,-1.6799999,4.5999999,23.62,39.19,1.0,0.0,0.0,0.0
42.044765,22.68207,2.4994788,0.063595369,28.34,2.99,19.58,35.14,1.0,0.0,0.0,0.0
42.045223,22.684841,2.4941676,0.0,28.34,2.98,23.96,39.52,1.0,0.0,0.0,0.0
42.048378,22.675758,2.5170543,-0.063595369,28.33,3.01,19.75,35.07,1.0,0.0,0.0,0.0
43.688602,-11.712543,0.025230655,-0.063595369,-15.0,0.029999999,17.43,31.9,1.0,0.0,0.0,0.0
43.689735,-11.70323,0.016792253,0.0,-14.99,0.02,21.73,36.35,1.0,0.0,0.0,0.0
43.869209,-11.801719,0.21030824,0.063595369,-15.05,0.25999999,20.57,35.19,1.0,0.0,0.0,0.0
43.870708,-11.797633,0.2270039,0.0,-15.05,0.28,25.1,39.57,1.0,0.0,0.0,0.0
43.87291,-11.790549,0.25479785,-0.063595369,-15.04,0.31999999,20.69,35.16,1.0,0.0,0.0,0.0
44.005142,-11.865049,0.64877075,-0.063595369,-15.08,0.81,18.77,33.4,1.0,0.0,0.0,0.0
44.005379,-11.870131,0.59055364,0.0,-15.09,0.74000001,23.04,37.82,1.0,0.0,0.0,0.0
44.009518,-11.8679,0.51842064,0.063595369,-15.09,0.64999998,18.83,33.45,1.0,0.0,0.0,0.0
44.837494,-11.858683,5.235558,-0.063595369,-14.81,6.4400001,17.7,33.02,1.0,0.0,0.0,0.0
44.843304,-11.851134,5.241292,0.0,-14.8,6.4400001,22.14,37.19,1.0,0.0,0.0,0.0
