Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.9890833,3.7562876,-0.18137984,0.063595369,25.18,-1.17,23.22,36.0,1.0,0.0,0.0,0.0
8.1450729,3.838294,-0.11523519,0.0,25.23,-0.73000002,26.05,38.83,1.0,0.0,0.0,0.0
8.146081,3.8371387,-0.1104303,-0.063595369,25.219999,-0.69999999,21.9,34.45,1.0,0.0,0.0,0.0
8.1466665,3.8372445,-0.12013656,0.063595369,25.219999,-0.75999999,21.24,34.46,1.0,0.0,0.0,0.0
8.4437485,3.9325216,-0.070696332,0.0,24.969999,-0.43000001,23.15,35.7,1.0,0.0,0.0,0.0
9.8930788,5.4499707,-0.10699829,0.0,28.84,-0.54000002,22.35,35.36,1.0,0.0,0.0,0.0
9.962265,1.0477934,-0.098404795,0.063595369,6.0,-0.56,35.74,48.05,1.0,63.0,0.0,0.0
9.9623718,1.04776,-0.093617894,0.0,6.0,-0.52999997,40.17,52.47,1.0,74.0,0.0,0.0
9.962471,1.0476353,-0.089076214,-0.063595369,6.0,-0.5,35.96,48.01,1.0,68.0,0.0,0.0
10.064145,1.0625858,-0.080155358,0.12719074,6.02,-0.44999999,30.2,43.21,1.0,35.0,0.0,0.0
10.06456,1.063319,-0.075032353,0.063595369,6.0300002,-0.41999999,46.5,58.81,1.0,87.0,0.0,0.0
10.064569,1.0633399,-0.071765244,0.0,6.0300002,-0.40000001,51.19,63.23,1.0,100.0,0.0,0.0
10.064667,1.0633379,-0.068570346,-0.063595369,6.0300002,-0.38,46.47,58.78,1.0,87.0,0.0,0.0
10.065381,1.0632393,-0.063009515,-0.12719074,6.02,-0.34999999,30.55,43.1,1.0,5.0,0.0,0.0
10.086728,1.0639012,-0.068935484,0.0,6.02,-0.38,49.69,61.73,1.0,100.0,0.0,0.0
10.086738,1.0638505,-0.071913861,0.063595369,6.02,-0.40000001,45.0,57.3,1.0,74.0,0.0,0.0
10.086801,1.0638443,-0.065976165,-0.063595369,6.02,-0.37,44.97,57.28,1.0,74.0,0.0,0.0
10.086922,1.0632112,-0.075083017,0.12719074,6.0100002,-0.41999999,28.91,41.7,1.0,0.0,0.0,0.0
10.087804,1.0628015,-0.061575927,-0.12719074,6.0100002,-0.34,29.33,41.64,1.0,0.0,0.0,0.0
10.200171,1.3428988,-0.043667763,0.0,7.5,-0.23999999,35.49,47.8,1.0,64.0,0.0,0.0
10.200547,1.3403698,-0.046857107,-0.063595369,7.48,-0.25999999,31.05,43.35,1.0,20.0,0.0,0.0
10.200664,1.3384687,-0.054416209,0.063595369,7.4699998,-0.30000001,31.07,43.38,1.0,6.0,0.0,0.0
10.229831,1.0929694,-0.063093066,0.063595369,6.0900002,-0.34999999,31.07,43.38,1.0,6.0,0.0,0.0
10.229879,1.0931165,-0.058567002,0.0,6.0900002,-0.31999999,35.49,47.8,1.0,64.0,0.0,0.0
10.229955,1.0931122,-0.055481166,-0.063595369,6.0900002,-0.30000001,31.05,43.35,1.0,20.0,0.0,0.0
10.448764,1.2681159,-0.85237437,0.063595369,6.9099998,-4.6199999,22.29,34.34,1.0,0.0,0.0,0.0
10.45008,1.267792,-0.84122986,-0.063595369,6.9099998,-4.5599999,22.17,34.48,1.0,0.0,0.0,0.0
10.451442,1.2670292,-0.81790429,0.0,6.9099998,-4.4400001,26.54,38.84,1.0,0.0,0.0,0.0
11.451888,5.5728474,-0.013174524,-0.063595369,25.940001,-0.050000001,20.45,32.75,1.0,0.0,0.0,0.0
11.452797,5.5705194,-0.023380131,0.063595369,25.93,-0.1,19.94,32.73,1.0,0.0,0.0,0.0
11.45517,5.5692177,-0.018964382,0.0,25.92,-0.079999998,24.59,37.14,1.0,0.0,0.0,0.0
13.327895,0.95225501,0.49579567,-0.063595369,4.0799999,2.1199999,26.36,39.37,1.0,0.0,0.0,0.0
13.333339,0.9524737,-0.28705177,0.0,4.0799999,-1.23,30.65,43.87,1.0,27.0,0.0,0.0
13.334723,0.95274287,-0.25063896,-0.063595369,4.0799999,-1.0700001,26.36,39.37,1.0,0.0,0.0,0.0
13.866302,1.230505,1.0994945,-0.12719074,5.0700002,4.5100002,22.28,35.29,1.0,0.0,0.0,0.0
13.867355,1.2278641,1.094208,-0.063595369,5.0500002,4.4899998,38.1,50.88,1.0,83.0,0.0,0.0
13.868092,1.2272407,1.0871093,0.063595369,5.0500002,4.46,38.12,50.9,1.0,87.0,0.0,0.0
13.868803,1.224793,1.08584,0.12719074,5.04,4.4499998,22.48,35.27,1.0,0.0,0.0,0.0
13.897083,1.2160934,1.1005312,-0.12719074,5.0,4.5100002,21.45,35.07,1.0,0.0,0.0,0.0
13.898132,1.2064947,1.0928267,-0.063595369,4.96,4.4699998,37.25,50.67,1.0,71.0,0.0,0.0
13.898692,1.2054257,1.0887685,0.0,4.9499998,4.46,41.32,55.12,1.0,100.0,0.0,0.0
13.899248,1.2050165,1.0843866,0.063595369,4.9499998,4.4400001,36.72,50.7,1.0,70.0,0.0,0.0
13.902213,1.2064017,1.0773369,0.12719074,4.9499998,4.4099998,21.34,35.14,1.0,0.0,0.0,0.0
14.043616,1.2137196,0.94085866,0.063595369,4.9299998,3.8099999,26.81,40.23,1.0,0.0,0.0,0.0
14.045555,1.202232,0.92241806,0.0,4.8899999,3.74,30.83,44.63,1.0,57.0,0.0,0.0
14.045796,1.2061131,0.91204941,-0.063595369,4.9000001,3.7,26.36,40.16,1.0,0.0,0.0,0.0
14.067083,0.90190297,0.94085866,0.063595369,3.6600001,3.8099999,26.81,40.23,1.0,0.0,0.0,0.0
14.068882,0.88856554,0.92241806,0.0,3.6099999,3.74,30.83,44.63,1.0,57.0,0.0,0.0
14.069758,0.88374352,0.91204941,-0.063595369,3.5899999,3.7,26.36,40.16,1.0,0.0,0.0,0.0
14.834484,-10.823618,-0.59441441,0.063595369,-36.110001,-1.85,22.95,36.57,1.0,0.0,0.0,0.0
14.835608,-10.821664,-0.58768696,0.0,-36.099998,-1.83,26.97,40.95,1.0,0.0,0.0,0.0
14.836273,-10.816265,-0.57991821,-0.063595369,-36.09,-1.8,22.02,36.49,1.0,0.0,0.0,0.0
14.864262,-10.812573,2.2146847,-0.063595369,-36.029999,6.8699999,18.8,32.22,1.0,0.0,0.0,0.0
14.867721,-10.81274,2.1683531,0.0,-36.02,6.7199998,23.39,36.81,1.0,0.0,0.0,0.0
14.888371,-10.827351,2.125061,0.063595369,-36.02,6.5799999,19.11,32.54,1.0,0.0,0.0,0.0
17.810501,13.055151,0.83434778,0.063595369,36.240002,2.1600001,17.73,32.5,1.0,0.0,0.0,0.0
17.814501,13.054935,0.83791423,0.0,36.23,2.1700001,22.14,37.05,1.0,0.0,0.0,0.0
17.822142,13.040356,0.83990276,-0.063595369,36.189999,2.1700001,17.96,32.88,1.0,0.0,0.0,0.0
17.924114,13.068298,0.88448375,0.063595369,36.09,2.28,18.96,34.76,1.0,0.0,0.0,0.0
17.934929,13.057755,0.89353883,0.0,36.049999,2.3,23.62,39.3,1.0,0.0,0.0,0.0
17.952818,13.045524,0.89574659,-0.063595369,36.0,2.3099999,19.69,35.13,1.0,0.0,0.0,0.0
18.065647,13.153819,1.0628629,0.063595369,36.049999,2.72,15.75,30.52,1.0,0.0,0.0,0.0
18.101006,13.09536,1.0698845,0.0,35.880001,2.74,20.69,35.31,1.0,0.0,0.0,0.0
18.132471,13.054618,1.0621303,-0.063595369,35.75,2.72,17.1,31.72,1.0,0.0,0.0,0.0
19.173815,13.225574,-0.26359677,0.0,34.59,-0.63999999,32.04,46.51,1.0,83.0,0.0,0.0
20.775003,-10.528177,0.26073661,0.063595369,-26.870001,0.63999999,27.71,42.18,1.0,0.0,0.0,0.0
20.778013,-10.528879,0.19354913,0.0,-26.870001,0.47,32.04,46.51,1.0,83.0,0.0,0.0
20.780102,-10.530254,0.14641285,-0.063595369,-26.870001,0.36000001,27.24,42.01,1.0,0.0,0.0,0.0
20.836584,-10.570174,0.079877831,0.12719074,-26.889999,0.19,14.0,28.15,1.0,0.0,0.0,0.0
20.838142,-10.566521,0.066046,0.063595369,-26.879999,0.16,29.23,43.38,1.0,12.0,0.0,0.0
20.838728,-10.565691,0.062739879,0.0,-26.879999,0.15000001,33.44,47.76,1.0,100.0,0.0,0.0
20.840174,-10.56564,0.065573961,-0.063595369,-26.879999,0.16,29.18,43.33,1.0,1.0,0.0,0.0
20.879198,-11.523444,-0.79785711,-0.063595369,-28.889999,-1.91,20.93,35.4,1.0,0.0,0.0,0.0
20.882256,-11.514997,-0.85198551,0.063595369,-28.870001,-2.04,21.08,35.55,1.0,0.0,0.0,0.0
20.958033,-10.67676,-0.17189208,0.063595369,-26.99,-0.41,23.59,37.74,1.0,0.0,0.0,0.0
20.958193,-10.673023,-0.19003971,0.0,-26.98,-0.46000001,27.74,42.05,1.0,0.0,0.0,0.0
20.960571,-10.6675,-0.22467071,-0.063595369,-26.969999,-0.54000002,23.32,37.64,1.0,0.0,0.0,0.0
21.086132,-11.742017,-0.55226851,-0.063595369,-29.110001,-1.3099999,21.11,35.73,1.0,0.0,0.0,0.0
21.08704,-11.740626,-0.55922008,0.063595369,-29.1,-1.3200001,21.54,35.86,1.0,0.0,0.0,0.0
21.087633,-11.741291,-0.54315919,0.0,-29.1,-1.28,25.67,40.14,1.0,0.0,0.0,0.0
21.20141,13.131583,4.364881,0.0,31.77,9.9200001,23.94,38.41,1.0,0.0,0.0,0.0
21.488708,13.797291,-1.3905286,0.063595369,32.700001,-3.1099999,20.75,35.22,1.0,0.0,0.0,0.0
21.516171,13.749434,-1.5028749,0.0,32.57,-3.3599999,24.42,39.19,1.0,0.0,0.0,0.0
21.561325,13.663231,-1.5937948,-0.063595369,32.360001,-3.5699999,20.51,35.28,1.0,0.0,0.0,0.0
21.564981,14.0725,-1.1411088,0.063595369,33.119999,-2.53,20.11,34.58,1.0,0.0,0.0,0.0
21.701511,-10.566484,-0.44593006,-0.063595369,-25.959999,-1.05,21.11,35.73,1.0,0.0,0.0,0.0
21.702089,-10.566507,-0.45770946,0.0,-25.959999,-1.08,25.67,40.14,1.0,0.0,0.0,0.0
21.890244,-11.161164,2.5019419,-0.063595369,-27.01,5.8099999,29.79,43.59,1.0,47.0,0.0,0.0
21.89159,-11.160748,2.4899747,0.0,-27.01,5.7800002,34.22,48.02,1.0,100.0,0.0,0.0
21.89271,-11.160332,2.4813595,0.063595369,-27.01,5.7600002,29.8,43.6,1.0,0.0,0.0,0.0
21.953152,-11.265422,-1.9645972,-0.063595369,-27.16,-4.5500002,28.25,42.87,1.0,0.0,0.0,0.0
21.955502,-11.263457,-1.9707725,0.0,-27.15,-4.5599999,32.69,47.31,1.0,71.0,0.0,0.0
21.959597,-11.264041,-1.9792552,0.063595369,-27.15,-4.5799999,28.46,42.93,1.0,0.0,0.0,0.0
23.040897,-15.766393,-0.22756962,-0.063595369,-34.380001,-0.46000001,13.26,28.31,1.0,0.0,0.0,0.0
23.433846,11.868464,-1.5042245,-0.063595369,26.860001,-3.27,21.33,35.95,1.0,0.0,0.0,0.0
23.528002,11.110816,-1.7190475,-0.063595369,25.27,-3.77,19.11,34.03,1.0,0.0,0.0,0.0
29.63879,-11.477351,0.98555958,-0.063595369,-21.16,1.77,25.06,39.68,1.0,0.0,0.0,0.0
29.640846,-11.47687,0.96265417,0.0,-21.16,1.73,29.45,44.07,1.0,41.0,0.0,0.0
29.645353,-11.469629,0.94078696,0.063595369,-21.15,1.6900001,24.99,39.61,1.0,0.0,0.0,0.0
29.764053,-11.45498,1.0406141,0.0,-21.040001,1.86,25.76,40.23,1.0,0.0,0.0,0.0
29.76557,-11.452018,1.0554053,-0.063595369,-21.040001,1.89,21.26,35.88,1.0,0.0,0.0,0.0
29.766808,-11.450661,1.0259,0.063595369,-21.040001,1.84,21.46,35.77,1.0,0.0,0.0,0.0
31.901968,-32.958309,-0.32102802,0.063595369,-45.93,-0.40000001,16.23,31.15,1.0,0.0,0.0,0.0
31.915642,-32.93721,-0.27866116,-0.063595369,-45.900002,-0.34,15.74,31.05,1.0,0.0,0.0,0.0
32.86842,4.6925015,0.26869327,0.0,8.1199999,0.46000001,23.84,38.47,1.0,0.0,0.0,0.0
32.869656,4.692678,0.29376531,-0.063595369,8.1199999,0.5,20.47,34.95,1.0,0.0,0.0,0.0
32.898525,4.4633784,0.29670462,0.063595369,7.7199998,0.50999999,18.29,33.35,1.0,0.0,0.0,0.0
32.975391,4.6209826,1.8179051,-0.063595369,7.9699998,3.1199999,33.62,47.6,1.0,39.0,0.0,0.0
32.979126,3.8420191,0.20286962,0.0,6.6399999,0.34999999,23.84,38.47,1.0,0.0,0.0,0.0
32.986481,4.6407137,1.4850582,-0.12719074,8.0,2.55,20.93,34.91,1.0,0.0,0.0,0.0
33.013351,4.7131929,0.057422146,0.0,8.1199999,0.090000004,36.49,50.81,1.0,92.0,0.0,0.0
33.0135,4.7132144,0.35815823,0.063595369,8.1199999,0.61000001,31.29,45.44,1.0,0.0,0.0,0.0
33.013954,4.6445789,0.59686869,-0.12719074,8.0,1.02,20.93,34.91,1.0,0.0,0.0,0.0
33.02404,4.6278005,0.17542511,-0.063595369,7.9699998,0.30000001,33.62,47.6,1.0,39.0,0.0,0.0
33.030781,4.6858501,1.4727145,-0.12719074,8.0699997,2.52,21.67,35.98,1.0,0.0,0.0,0.0
33.052731,4.7188148,1.5657637,0.0,8.1199999,2.6800001,37.8,52.11,1.0,100.0,0.0,0.0
33.054657,4.6892376,0.74781883,-0.12719074,8.0699997,1.28,21.67,35.98,1.0,0.0,0.0,0.0
33.05788,5.0193167,1.1662242,0.12719074,8.6300001,1.99,16.95,31.42,1.0,0.0,0.0,0.0
33.06636,4.7207608,1.5021238,0.063595369,8.1199999,2.5699999,32.61,46.92,1.0,46.0,0.0,0.0
33.076462,4.7222028,0.25634465,-0.063595369,8.1199999,0.43000001,34.48,48.79,1.0,85.0,0.0,0.0
33.123146,5.1079125,0.94709897,-0.12719074,8.7600002,1.61,15.04,29.67,1.0,0.0,0.0,0.0
33.138439,5.1870203,0.8590802,-0.063595369,8.8900003,1.46,29.34,44.26,1.0,31.0,0.0,0.0
33.149784,5.2215343,0.8022635,0.0,8.9499998,1.36,33.52,48.43,1.0,83.0,0.0,0.0
33.159077,5.2429152,0.7620917,0.063595369,8.9799995,1.3,28.67,43.85,1.0,10.0,0.0,0.0
33.168224,3.4604332,0.35815823,0.063595369,5.9499998,0.61000001,31.29,45.44,1.0,0.0,0.0,0.0
33.174141,5.2166648,0.7081809,0.12719074,8.9300003,1.2,13.57,28.76,1.0,0.0,0.0,0.0
33.178371,3.3602068,0.057422146,0.0,5.7800002,0.090000004,36.49,50.81,1.0,92.0,0.0,0.0
33.231579,3.2690797,1.475456,0.0,5.6100001,2.53,37.8,52.11,1.0,100.0,0.0,0.0
33.238136,3.350311,1.3884779,0.063595369,5.75,2.3800001,32.61,46.92,1.0,46.0,0.0,0.0
33.257828,3.2044206,0.25634465,-0.063595369,5.5,0.43000001,34.48,48.79,1.0,85.0,0.0,0.0
33.371395,5.321569,0.64074904,-0.063595369,9.0600004,1.08,23.95,39.27,1.0,0.0,0.0,0.0
33.380154,5.3202467,0.64241755,0.0,9.0500002,1.08,28.28,43.72,1.0,21.0,0.0,0.0
33.389267,5.3215027,0.6458205,0.063595369,9.0500002,1.09,23.77,39.33,1.0,0.0,0.0,0.0
33.51424,1.4632634,0.67371559,-0.063595369,2.5,1.15,29.34,44.26,1.0,31.0,0.0,0.0
33.54266,1.4645041,0.58159292,0.063595369,2.5,0.99000001,28.67,43.85,1.0,10.0,0.0,0.0
33.809322,5.298604,1.1014484,-0.063595369,8.8999996,1.84,20.07,36.09,1.0,0.0,0.0,0.0
33.831188,5.2894192,1.0564851,0.0,8.8800001,1.76,25.04,40.96,1.0,0.0,0.0,0.0
33.8549,5.2739196,1.0084726,0.063595369,8.8500004,1.6799999,21.46,37.14,1.0,0.0,0.0,0.0
34.09528,4.807507,1.705567,0.0,8.0200005,2.8299999,32.09,47.4,1.0,100.0,0.0,0.0
34.11232,4.8700881,0.98542857,-0.063595369,8.1199999,1.63,26.62,42.06,1.0,0.0,0.0,0.0
34.123966,4.8115516,0.95550925,0.0,8.0200005,1.58,32.09,47.4,1.0,100.0,0.0,0.0
34.127621,4.8012743,0.94049931,0.063595369,8.0,1.5599999,28.7,44.02,1.0,52.0,0.0,0.0
34.129318,4.8039055,0.79797626,0.12719074,8.0100002,1.3200001,15.45,30.76,1.0,0.0,0.0,0.0
34.150784,4.8271036,1.5191232,0.063595369,8.04,2.52,27.38,42.44,1.0,26.0,0.0,0.0
34.153271,4.827076,1.5247433,0.0,8.04,2.53,30.87,45.92,1.0,52.0,0.0,0.0
34.156025,4.8303914,1.5272076,-0.063595369,8.04,2.53,25.63,40.68,1.0,0.0,0.0,0.0
34.173668,4.8660202,0.8153103,0.12719074,8.1000004,1.35,14.04,29.1,1.0,0.0,0.0,0.0
34.175159,4.8305488,0.7805084,0.063595369,8.04,1.29,27.38,42.44,1.0,26.0,0.0,0.0
34.177517,4.8305035,0.79671043,0.0,8.04,1.3200001,30.87,45.92,1.0,52.0,0.0,0.0
34.180454,4.8338461,0.79342866,-0.063595369,8.04,1.3099999,25.63,40.68,1.0,0.0,0.0,0.0
34.263287,5.0445948,1.8026958,0.063595369,8.3699999,2.97,15.28,30.96,1.0,0.0,0.0,0.0
34.265511,5.0383692,1.8242171,0.0,8.3599997,3.01,19.11,34.91,1.0,0.0,0.0,0.0
34.30661,2.9178078,1.6976863,-0.063595369,4.8600001,2.8199999,26.62,42.06,1.0,0.0,0.0,0.0
35.03175,5.5950456,0.72651273,-0.063595369,9.0699997,1.17,18.46,33.9,1.0,0.0,0.0,0.0
35.034058,5.5761795,0.80940682,0.063595369,9.04,1.3,17.98,33.54,1.0,0.0,0.0,0.0
35.035152,5.5855203,0.7551443,0.0,9.0500002,1.21,22.51,38.07,1.0,0.0,0.0,0.0
35.078552,5.5661755,0.7678231,-0.063595369,9.0100002,1.23,19.38,35.06,1.0,0.0,0.0,0.0
35.08366,5.5500412,0.76277781,0.0,8.9799995,1.23,23.84,39.41,1.0,0.0,0.0,0.0
35.09322,5.5260706,0.77811146,0.063595369,8.9399996,1.25,19.57,35.01,1.0,0.0,0.0,0.0
36.313332,-23.583069,3.4627466,0.063595369,-33.0,4.5700002,18.18,33.62,1.0,0.0,0.0,0.0
36.519955,1.3185376,-0.55002093,0.0,2.0599999,-0.86000001,12.47,27.38,1.0,0.0,0.0,0.0
36.553371,-23.629051,3.631886,-0.063595369,-32.869999,4.7600002,13.96,29.76,1.0,0.0,0.0,0.0
36.561615,-23.613672,3.6462717,0.0,-32.849998,4.7800002,18.47,34.15,1.0,0.0,0.0,0.0
36.564953,-23.607393,3.6733563,0.063595369,-32.84,4.8200002,14.17,29.97,1.0,0.0,0.0,0.0
37.285526,4.6884313,4.8161459,-0.063595369,7.1599998,7.3000002,19.97,34.6,1.0,0.0,0.0,0.0
37.286095,4.6282873,4.8134561,0.0,7.0700002,7.3000002,23.96,38.58,1.0,0.0,0.0,0.0
37.311947,4.6057181,4.6237998,0.063595369,7.0300002,7.0100002,20.05,34.52,1.0,0.0,0.0,0.0
37.451805,5.0602527,4.7097073,0.0,7.6900001,7.0999999,26.91,41.53,1.0,0.0,0.0,0.0
37.463493,5.0758982,4.6891789,0.063595369,7.71,7.0700002,23.18,37.5,1.0,0.0,0.0,0.0
37.493809,4.8745022,4.4517188,-0.12719074,7.4000001,6.71,13.42,28.19,1.0,0.0,0.0,0.0
37.5583,4.3188238,4.6891789,0.063595369,6.5500002,7.0700002,23.18,37.5,1.0,0.0,0.0,0.0
37.604107,4.8298388,4.8061342,-0.063595369,7.3099999,7.2199998,24.37,38.99,1.0,0.0,0.0,0.0
37.619907,4.8028741,4.8730083,0.0,7.27,7.3200002,29.13,43.6,1.0,18.0,0.0,0.0
37.628521,4.809782,4.9014111,0.063595369,7.2800002,7.3600001,25.84,40.16,1.0,0.0,0.0,0.0
38.410995,0.22555842,4.7424097,0.063595369,0.33000001,7.0300002,20.9,35.22,1.0,0.0,0.0,0.0
38.435799,0.59460032,4.8414836,-0.063595369,0.88,7.1700001,19.15,33.78,1.0,0.0,0.0,0.0
38.730335,-22.465235,0.39153543,0.063595369,-30.110001,0.5,16.4,31.32,1.0,0.0,0.0,0.0
38.737045,-22.457636,0.37248373,0.0,-30.1,0.47,20.93,35.7,1.0,0.0,0.0,0.0
38.740307,-22.445831,0.3404966,-0.063595369,-30.08,0.43000001,16.82,31.44,1.0,0.0,0.0,0.0
38.891926,-22.510305,0.62667918,0.0,-30.059999,0.79000002,22.17,36.32,1.0,0.0,0.0,0.0
38.89489,-22.511526,0.60712624,0.063595369,-30.059999,0.76999998,17.89,31.86,1.0,0.0,0.0,0.0
38.895176,-22.502409,0.65031475,-0.063595369,-30.049999,0.81999999,17.62,32.1,1.0,0.0,0.0,0.0
39.26149,-1.388893,5.1516724,0.063595369,-2.02,7.4699998,20.17,34.94,1.0,0.0,0.0,0.0
39.2826,-1.3484244,5.084312,0.0,-1.96,7.3699999,23.72,38.78,1.0,0.0,0.0,0.0
39.744236,-0.82811058,3.4951167,-0.12719074,-1.1900001,5.02,9.29,24.6,1.0,0.0,0.0,0.0
40.471237,-1.7776148,-1.621069,-0.063595369,-2.51,-2.29,23.1,38.02,1.0,0.0,0.0,0.0
41.589916,-0.25174105,4.5243678,0.0,-0.34,6.1999998,21.01,35.92,1.0,0.0,0.0,0.0
41.606003,-0.15772124,4.4697294,0.063595369,-0.20999999,6.1300001,17.0,31.77,1.0,0.0,0.0,0.0
42.073963,22.661077,2.3376307,-0.063595369,28.299999,2.8,19.84,35.28,1.0,0.0,0.0,0.0
42.083317,22.643444,2.3603549,0.0,28.280001,2.8199999,24.09,39.53,1.0,0.0,0.0,0.0
42.085018,22.63415,2.380548,0.063595369,28.27,2.8499999,19.82,35.14,1.0,0.0,0.0,0.0
43.662525,-11.762449,-0.01616988,-0.063595369,-15.07,-0.02,17.51,31.98,1.0,0.0,0.0,0.0
43.666695,-11.758789,-0.02476033,0.0,-15.07,-0.029999999,21.96,36.27,1.0,0.0,0.0,0.0
43.673199,-11.740233,-0.038277201,0.063595369,-15.04,-0.039999999,17.9,32.05,1.0,0.0,0.0,0.0
43.85487,-11.801734,0.28047058,0.063595369,-15.06,0.34999999,20.01,34.63,1.0,0.0,0.0,0.0
43.855881,-11.806864,0.29576892,-0.063595369,-15.06,0.37,20.12,34.59,1.0,0.0,0.0,0.0
43.856373,-11.806417,0.29988629,0.0,-15.06,0.37,24.51,38.98,1.0,0.0,0.0,0.0
43.926609,-13.812881,-0.013149804,-1.2719073,-17.450001,-0.0099999998,19.64,33.96,1.0,0.0,1.0,0.0
44.00618,-13.553389,1.030041,-1.4626935,-17.110001,1.28,13.59,28.06,1.0,0.0,1.0,0.0
44.021305,-11.804808,0.77838099,0.0,-15.01,0.97000003,21.91,36.96,1.0,0.0,0.0,0.0
44.022865,-11.801675,0.75319767,-0.063595369,-15.0,0.94,17.45,32.63,1.0,0.0,0.0,0.0
