Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
32.987473,4.7094984,0.55794698,0.063595369,8.1199999,0.94999999,32.11,46.73,1.0,56.0,0.0,0.0
32.987713,4.7095323,0.56618315,0.0,8.1199999,0.97000003,36.55,51.17,1.0,100.0,0.0,0.0
32.987846,4.7095518,0.57507008,-0.063595369,8.1199999,0.98000002,32.11,46.74,1.0,49.0,0.0,0.0
32.989529,3.7292535,0.40634042,-0.063595369,6.4400001,0.69999999,20.0,34.32,1.0,0.0,0.0,0.0
32.990524,3.7234266,0.39555886,0.0,6.4299998,0.68000001,24.66,38.81,1.0,0.0,0.0,0.0
32.993439,3.6962211,0.38729897,0.063595369,6.3899999,0.66000003,20.2,34.35,1.0,0.0,0.0,0.0
33.054531,4.1844268,0.38901472,0.12719074,7.21,0.66000003,16.48,31.1,1.0,0.0,0.0,0.0
33.057411,4.7194829,0.2700192,0.063595369,8.1199999,0.46000001,32.07,46.54,1.0,40.0,0.0,0.0
33.057484,4.7194939,0.20372134,-0.063595369,8.1199999,0.34,31.81,46.58,1.0,34.0,0.0,0.0
33.05769,4.719523,0.225437,0.0,8.1199999,0.38,36.39,51.01,1.0,100.0,0.0,0.0
33.062153,4.1662569,0.46717212,-0.12719074,7.1799998,0.80000001,16.75,31.22,1.0,0.0,0.0,0.0
33.106068,3.7890685,0.56618315,0.0,6.52,0.97000003,36.55,51.17,1.0,100.0,0.0,0.0
33.106403,3.787343,0.57507008,-0.063595369,6.52,0.98000002,32.11,46.74,1.0,49.0,0.0,0.0
33.10656,3.7826667,0.55794698,0.063595369,6.5100002,0.94999999,32.11,46.73,1.0,56.0,0.0,0.0
33.123959,4.234323,0.57493562,0.12719074,7.2800002,0.98000002,16.25,30.72,1.0,0.0,0.0,0.0
33.124458,4.1909065,0.57991308,-0.12719074,7.21,0.99000001,16.58,31.21,1.0,0.0,0.0,0.0
33.160339,5.2496147,0.46334943,-0.063595369,8.9899998,0.79000002,27.12,42.31,1.0,0.0,0.0,0.0
33.160755,5.2523003,0.46090263,0.0,9.0,0.77999997,31.47,46.78,1.0,88.0,0.0,0.0
33.161747,5.2556882,0.46907365,0.063595369,9.0,0.80000001,27.05,42.36,1.0,5.0,0.0,0.0
33.185822,3.7129328,0.225437,0.0,6.3800001,0.38,36.39,51.01,1.0,100.0,0.0,0.0
33.186562,3.7037809,0.2700192,0.063595369,6.3600001,0.46000001,32.07,46.54,1.0,40.0,0.0,0.0
33.39381,5.3205376,0.69866019,0.0,9.0500002,1.1799999,28.63,44.07,1.0,45.0,0.0,0.0
33.394173,5.3257275,0.70025665,0.063595369,9.0600004,1.1799999,24.28,39.72,1.0,0.0,0.0,0.0
33.394417,5.3220448,0.70456409,-0.063595369,9.0500002,1.1900001,24.16,39.6,1.0,0.0,0.0,0.0
33.709713,4.8719268,2.1401637,0.0,8.2200003,3.5899999,24.1,39.28,1.0,0.0,0.0,0.0
33.736027,4.8645873,1.9083958,-0.063595369,8.1999998,3.2,20.0,34.91,1.0,0.0,0.0,0.0
33.760788,4.9027143,0.48155731,0.063595369,8.2600002,0.80000001,19.61,34.93,1.0,0.0,0.0,0.0
33.763222,4.8796606,0.94570601,0.0,8.2200003,1.58,24.1,39.28,1.0,0.0,0.0,0.0
33.773323,4.8699656,1.0351208,-0.063595369,8.1999998,1.73,20.0,34.91,1.0,0.0,0.0,0.0
34.008118,5.2102427,0.55898458,0.063595369,8.71,0.93000001,21.78,37.1,1.0,0.0,0.0,0.0
34.018375,5.2084165,0.56821686,0.0,8.6999998,0.94,26.69,41.88,1.0,0.0,0.0,0.0
34.026638,5.2179918,0.58058542,-0.063595369,8.71,0.95999998,22.88,37.93,1.0,0.0,0.0,0.0
34.12413,5.3387208,0.44241551,0.063595369,8.8900003,0.73000002,19.12,34.56,1.0,0.0,0.0,0.0
34.126461,5.3226361,0.51061434,-0.063595369,8.8599997,0.83999997,20.59,35.9,1.0,0.0,0.0,0.0
34.126488,5.3205342,0.47702506,0.0,8.8599997,0.79000002,24.15,39.59,1.0,0.0,0.0,0.0
34.344906,4.9014788,1.7567642,-0.063595369,8.1199999,2.8900001,15.1,30.15,1.0,0.0,0.0,0.0
34.349926,4.8970275,1.7673857,0.0,8.1099997,2.9100001,19.23,34.29,1.0,0.0,0.0,0.0
34.360073,4.8877602,1.8039275,0.063595369,8.0900002,2.97,14.57,29.76,1.0,0.0,0.0,0.0
34.858582,-35.715565,1.6364927,0.0,-45.689999,1.87,13.37,27.84,1.0,0.0,0.0,0.0
34.887459,4.5981307,-0.015118483,0.0,7.5,-0.02,14.92,30.1,1.0,0.0,0.0,0.0
35.018074,5.6970973,0.59494859,0.063595369,9.2399998,0.95999998,17.72,32.35,1.0,0.0,0.0,0.0
35.019501,5.7572136,0.677665,-0.063595369,9.3299999,1.09,17.69,32.6,1.0,0.0,0.0,0.0
35.02055,5.7271104,0.62992066,0.0,9.2799997,1.01,21.8,36.72,1.0,0.0,0.0,0.0
35.071583,5.7120366,0.92282039,0.063595369,9.25,1.48,19.14,34.19,1.0,0.0,0.0,0.0
35.075085,5.7328482,0.95143682,0.0,9.2799997,1.53,24.05,38.96,1.0,0.0,0.0,0.0
35.081177,5.7459035,0.95552903,-0.063595369,9.3000002,1.53,20.17,35.22,1.0,0.0,0.0,0.0
35.176632,5.7828612,1.2502351,0.0,9.3299999,2.0,16.79,31.42,1.0,0.0,0.0,0.0
35.187466,5.7486153,1.1281142,-0.063595369,9.2700005,1.8099999,13.33,28.1,1.0,0.0,0.0,0.0
35.339615,-24.521345,4.7600608,0.063595369,-34.75,6.3099999,19.84,34.61,1.0,0.0,0.0,0.0
36.020885,-23.497055,4.8194342,0.063595369,-33.110001,6.3899999,19.84,34.61,1.0,0.0,0.0,0.0
36.778515,-19.987431,4.6494164,-0.063595369,-28.52,6.3299999,19.12,34.43,1.0,0.0,0.0,0.0
36.783348,-19.963871,4.7233782,0.0,-28.49,6.4299998,23.64,39.08,1.0,0.0,0.0,0.0
37.029873,-19.950193,4.2706132,0.0,-28.309999,5.79,25.08,40.13,1.0,74.0,0.0,0.0
37.035492,-20.181089,5.0321693,0.0,-28.58,6.8000002,23.12,37.59,1.0,0.0,0.0,0.0
37.045242,-19.940184,4.2182851,-0.063595369,-28.290001,5.7199998,20.67,35.72,1.0,0.0,0.0,0.0
37.079067,-20.134645,4.8580885,-0.063595369,-28.5,6.5599999,18.83,33.14,1.0,0.0,0.0,0.0
38.343525,1.9173278,5.0124927,0.0,2.8599999,7.4299998,24.3,38.45,1.0,0.0,0.0,0.0
38.358204,1.836125,4.9257851,-0.063595369,2.74,7.3000002,20.59,34.4,1.0,0.0,0.0,0.0
38.78022,-22.361008,0.35499296,0.063595369,-29.959999,0.44999999,17.67,32.14,1.0,0.0,0.0,0.0
38.802315,-22.323721,0.39956462,0.0,-29.91,0.50999999,21.9,36.37,1.0,0.0,0.0,0.0
38.822926,-22.270754,0.4137091,-0.063595369,-29.84,0.51999998,17.67,31.98,1.0,0.0,0.0,0.0
38.910816,-22.425438,0.49522072,0.063595369,-29.950001,0.63,17.4,31.87,1.0,0.0,0.0,0.0
38.919674,-22.414162,0.52565807,0.0,-29.93,0.67000002,21.83,36.14,1.0,0.0,0.0,0.0
38.934124,-22.39254,0.52213842,-0.063595369,-29.9,0.66000003,17.02,31.65,1.0,0.0,0.0,0.0
39.608723,-13.657122,2.0319054,-1.3355027,-19.02,2.77,20.72,35.77,1.0,0.0,1.0,0.0
39.621902,-13.6546,1.6409413,-1.2719073,-19.01,2.24,19.59,34.64,1.0,0.0,1.0,0.0
39.63765,-13.678864,2.05424,-1.3355027,-19.030001,2.8,21.82,36.73,1.0,0.0,1.0,0.0
39.648476,-13.668258,1.7831837,-1.2719073,-19.02,2.4300001,20.36,35.28,1.0,0.0,1.0,0.0
40.507938,-1.8627622,-1.7224886,0.063595369,-2.6300001,-2.4300001,22.46,37.09,1.0,0.0,0.0,0.0
40.522968,-1.9783469,-1.2734551,-0.063595369,-2.79,-1.79,21.8,36.27,1.0,0.0,0.0,0.0
40.523563,-1.87702,-1.404065,0.0,-2.6500001,-1.98,26.43,40.9,1.0,0.0,0.0,0.0
40.566872,0.10713426,-1.404065,0.0,0.15000001,-1.98,26.43,40.9,1.0,0.0,0.0,0.0
40.570408,0.25831875,-1.2734551,-0.063595369,0.36000001,-1.79,21.8,36.27,1.0,0.0,0.0,0.0
40.690609,-1.7528548,-1.8436508,0.063595369,-2.46,-2.5899999,20.35,35.54,1.0,0.0,0.0,0.0
40.704269,-1.9671736,-1.6436604,-0.063595369,-2.76,-2.3,19.94,35.13,1.0,0.0,0.0,0.0
40.708012,-1.7722669,-1.5186568,0.0,-2.49,-2.1300001,24.36,39.55,1.0,0.0,0.0,0.0
40.744953,0.36298221,-1.5186568,0.0,0.50999999,-2.1300001,24.36,39.55,1.0,0.0,0.0,0.0
41.377964,-0.19438198,6.4088755,0.0,-0.25999999,8.8000002,21.51,36.95,1.0,0.0,0.0,0.0
42.02998,22.729671,2.362042,-0.063595369,28.4,2.8299999,20.1,35.15,1.0,0.0,0.0,0.0
42.046555,22.708422,2.3690238,0.0,28.370001,2.8299999,24.51,39.56,1.0,0.0,0.0,0.0
42.070015,22.664192,2.3661284,0.063595369,28.309999,2.8299999,20.06,35.12,1.0,0.0,0.0,0.0
43.669575,-11.796144,0.14175381,0.0,-15.11,0.17,20.92,35.54,1.0,0.0,0.0,0.0
43.865387,-11.90453,0.16463968,-0.063595369,-15.18,0.2,20.16,34.93,1.0,0.0,0.0,0.0
43.869667,-11.890816,0.14858232,0.0,-15.16,0.18000001,24.55,39.32,1.0,0.0,0.0,0.0
43.870388,-11.885232,0.13538748,0.063595369,-15.15,0.17,20.46,34.93,1.0,0.0,0.0,0.0
44.01339,-11.904637,0.11640014,-0.063595369,-15.13,0.14,19.15,34.2,1.0,0.0,0.0,0.0
