Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.9863715,1.3817569,-0.07338509,-0.063595369,31.219999,-0.50999999,23.39,35.43,1.0,0.0,0.0,0.0
7.1401,1.3817569,0.26604095,0.12719074,10.95,2.0899999,26.17,38.72,1.0,0.0,0.0,0.0
7.1423435,1.3785646,0.26412651,-0.12719074,10.92,2.0699999,26.42,38.46,1.0,0.0,0.0,0.0
7.1427364,1.3815382,0.25971845,0.063595369,10.94,2.04,41.42,54.21,1.0,71.0,0.0,0.0
7.1428075,1.3812209,0.2629846,-0.063595369,10.94,2.0699999,41.87,54.17,1.0,66.0,0.0,0.0
7.1428537,1.3814734,0.26106587,0.0,10.94,2.05,46.07,58.63,1.0,100.0,0.0,0.0
7.1712265,1.3966867,0.29900777,0.12719074,11.02,2.3399999,26.99,39.3,1.0,0.0,0.0,0.0
7.1730418,1.3975222,0.29021281,0.063595369,11.02,2.27,42.33,54.89,1.0,87.0,0.0,0.0
7.1730695,1.3973943,0.29534629,-0.063595369,11.02,2.3099999,42.56,54.86,1.0,87.0,0.0,0.0
7.1731114,1.3974769,0.29204461,0.0,11.02,2.28,46.53,59.31,1.0,100.0,0.0,0.0
7.1736236,1.397078,0.30136144,-0.12719074,11.02,2.3599999,27.4,39.16,1.0,0.0,0.0,0.0
8.0014534,3.7163656,-0.18253437,0.0,24.91,-1.1799999,28.09,40.88,1.0,0.0,0.0,0.0
8.0025148,3.7161157,-0.18006322,-0.063595369,24.9,-1.16,23.64,36.43,1.0,0.0,0.0,0.0
8.1470098,3.8223,-0.11706363,0.063595369,25.129999,-0.74000001,21.75,34.54,1.0,0.0,0.0,0.0
8.1470699,3.8215008,-0.115796,-0.063595369,25.120001,-0.73000002,21.75,34.54,1.0,0.0,0.0,0.0
8.1470938,3.8218343,-0.11713704,0.0,25.129999,-0.74000001,26.21,39.0,1.0,0.0,0.0,0.0
8.4357872,3.9356709,-0.08996217,0.0,25.01,-0.55000001,23.94,35.98,1.0,0.0,0.0,0.0
9.8607702,5.39604,-0.22758174,-0.063595369,28.68,-1.15,20.32,32.87,1.0,0.0,0.0,0.0
9.8669405,5.3987446,-0.22351632,0.0,28.68,-1.13,24.53,37.09,1.0,0.0,0.0,0.0
9.9622717,1.0481381,-0.093773901,0.063595369,6.0,-0.52999997,34.67,48.09,1.0,62.0,0.0,0.0
9.9623041,1.0477141,-0.089622244,-0.063595369,6.0,-0.50999999,35.07,48.08,1.0,66.0,0.0,0.0
9.9623098,1.0478632,-0.091014959,0.0,6.0,-0.51999998,39.29,52.51,1.0,74.0,0.0,0.0
10.04057,3.3022244,-0.28910902,0.063595369,18.200001,-1.5599999,22.22,34.26,1.0,0.0,0.0,0.0
10.042096,3.3027847,-0.29006347,0.0,18.200001,-1.5700001,26.43,38.73,1.0,0.0,0.0,0.0
10.045314,3.2998188,-0.28903142,-0.063595369,18.18,-1.5599999,22.03,34.33,1.0,0.0,0.0,0.0
10.063844,1.064087,-0.066948697,-0.12719074,6.0300002,-0.37,30.64,43.2,1.0,17.0,0.0,0.0
10.064492,1.06327,-0.068387851,-0.063595369,6.0300002,-0.38,46.01,58.8,1.0,87.0,0.0,0.0
10.064522,1.0631877,-0.070872128,0.0,6.0300002,-0.40000001,50.46,63.25,1.0,100.0,0.0,0.0
10.064569,1.0631338,-0.073534809,0.063595369,6.02,-0.41,46.04,58.83,1.0,87.0,0.0,0.0
10.065337,1.062479,-0.075756818,0.12719074,6.02,-0.41999999,30.48,43.26,1.0,21.0,0.0,0.0
10.086794,1.0649617,-0.068238735,0.0,6.02,-0.38,48.96,61.74,1.0,100.0,0.0,0.0
10.086798,1.0652217,-0.06566035,-0.063595369,6.02,-0.37,44.51,57.3,1.0,74.0,0.0,0.0
10.086842,1.0647092,-0.070754841,0.063595369,6.02,-0.38999999,44.32,57.33,1.0,74.0,0.0,0.0
10.086854,1.0669413,-0.062161904,-0.12719074,6.0300002,-0.34999999,28.9,41.69,1.0,5.0,0.0,0.0
10.087624,1.0633359,-0.071478702,0.12719074,6.0100002,-0.40000001,29.02,41.81,1.0,0.0,0.0,0.0
10.216134,1.0809622,-0.56087035,-0.063595369,6.0300002,-3.1199999,31.17,43.47,1.0,18.0,0.0,0.0
10.216253,1.0794545,-0.56086922,0.0,6.0300002,-3.1199999,35.61,47.91,1.0,54.0,0.0,0.0
10.216368,1.0780293,-0.56086624,0.063595369,6.02,-3.1199999,31.19,43.49,1.0,0.0,0.0,0.0
10.231348,1.082572,0.000897002,-0.063595369,6.0300002,0.0,31.17,43.47,1.0,18.0,0.0,0.0
10.231467,1.0810621,0.0005784767,0.0,6.0300002,0.0,35.61,47.91,1.0,54.0,0.0,0.0
10.231583,1.0796347,0.00061221048,0.063595369,6.02,0.0,31.19,43.49,1.0,0.0,0.0,0.0
10.42362,3.3861601,-0.18446672,0.063595369,17.99,-0.95999998,20.31,32.86,1.0,0.0,0.0,0.0
10.424036,3.3888721,-0.18635935,0.0,18.0,-0.97000003,24.93,37.48,1.0,0.0,0.0,0.0
10.426994,3.3918307,-0.18217845,-0.063595369,18.01,-0.94999999,20.29,33.31,1.0,0.0,0.0,0.0
11.477599,5.5647941,-0.038516108,0.063595369,25.860001,-0.17,19.0,31.78,1.0,0.0,0.0,0.0
11.48007,5.5639424,-0.030811677,0.0,25.85,-0.13,23.33,36.34,1.0,0.0,0.0,0.0
11.481473,5.5635695,-0.020014506,-0.063595369,25.85,-0.079999998,18.82,32.05,1.0,0.0,0.0,0.0
13.328127,0.93714374,0.49576467,0.0,4.02,2.1199999,31.75,43.79,1.0,0.0,0.0,0.0
13.335054,0.93763083,-0.24529426,0.0,4.02,-1.05,31.75,43.79,1.0,0.0,0.0,0.0
13.335192,0.93907666,-0.23816994,-0.063595369,4.02,-1.02,27.3,39.34,1.0,0.0,0.0,0.0
13.33534,0.93579835,-0.27538756,0.063595369,4.0100002,-1.1799999,27.05,39.36,1.0,0.0,0.0,0.0
13.863838,1.2389468,1.1018859,-0.12719074,5.0999999,4.52,21.73,35.35,1.0,0.0,0.0,0.0
13.866683,1.2319231,1.0970891,-0.063595369,5.0700002,4.5,37.26,50.87,1.0,76.0,0.0,0.0
13.867174,1.2306715,1.093275,0.0,5.0700002,4.4899998,41.9,55.32,1.0,100.0,0.0,0.0
13.867571,1.229877,1.0895448,0.063595369,5.0599999,4.4699998,37.28,50.9,1.0,73.0,0.0,0.0
13.868578,1.2239217,1.0906473,0.12719074,5.04,4.4699998,21.63,35.25,1.0,0.0,0.0,0.0
13.897655,1.2074816,1.0943371,-0.063595369,4.96,4.48,37.64,50.65,1.0,55.0,0.0,0.0
13.897721,1.2132536,1.097097,-0.12719074,4.98,4.4899998,21.9,35.13,1.0,0.0,0.0,0.0
13.89815,1.2069263,1.0904963,0.0,4.96,4.46,42.32,55.1,1.0,100.0,0.0,0.0
13.898647,1.2068422,1.086153,0.063595369,4.96,4.4499998,37.9,50.68,1.0,70.0,0.0,0.0
13.901578,1.2073802,1.0794963,0.12719074,4.96,4.4200001,22.33,35.12,1.0,0.0,0.0,0.0
14.043792,1.2114797,0.93968439,0.063595369,4.9299998,3.8099999,26.75,40.18,1.0,0.0,0.0,0.0
14.044337,1.2104622,0.92913824,0.0,4.9200001,3.77,30.96,44.58,1.0,55.0,0.0,0.0
14.046628,1.2098173,0.892344,-0.063595369,4.9200001,3.6199999,26.48,40.1,1.0,0.0,0.0,0.0
14.069514,0.86287707,0.93968439,0.063595369,3.5,3.8099999,26.75,40.18,1.0,0.0,0.0,0.0
14.069813,0.86546046,0.92913824,0.0,3.51,3.77,30.96,44.58,1.0,55.0,0.0,0.0
14.072048,0.86537606,0.892344,-0.063595369,3.51,3.6199999,26.48,40.1,1.0,0.0,0.0,0.0
14.850009,-10.799595,-0.57648045,0.0,-36.02,-1.79,27.02,40.44,1.0,0.0,0.0,0.0
14.854429,-10.794314,-0.58274788,0.063595369,-36.0,-1.8099999,22.38,36.18,1.0,0.0,0.0,0.0
14.857159,-10.801031,-0.57788837,-0.063595369,-36.009998,-1.8,22.67,36.09,1.0,0.0,0.0,0.0
14.881217,-10.814163,2.2116446,0.063595369,-36.0,6.8499999,18.83,32.25,1.0,0.0,0.0,0.0
14.944669,-10.439527,-0.56084085,-0.063595369,-34.93,-1.76,20.28,34.43,1.0,0.0,0.0,0.0
14.952314,-10.429795,-0.56104213,0.0,-34.889999,-1.76,24.45,38.76,1.0,0.0,0.0,0.0
15.366946,2.0798836,-1.2627591,0.063595369,7.6999998,-4.6500001,19.64,33.44,1.0,0.0,0.0,0.0
17.816898,13.034913,0.8991853,0.063595369,36.18,2.3299999,17.72,32.19,1.0,0.0,0.0,0.0
17.81913,13.035251,0.91834795,0.0,36.18,2.3800001,22.02,36.65,1.0,0.0,0.0,0.0
17.821156,13.024541,0.93915921,-0.063595369,36.16,2.4300001,17.75,32.52,1.0,0.0,0.0,0.0
17.89996,13.072188,1.0016572,0.063595369,36.139999,2.5799999,19.94,34.09,1.0,0.0,0.0,0.0
17.901293,13.075297,1.0106317,-0.063595369,36.139999,2.6099999,20.11,34.58,1.0,0.0,0.0,0.0
17.905807,13.069175,1.0058538,0.0,36.119999,2.5899999,24.29,38.76,1.0,0.0,0.0,0.0
18.813423,12.869646,0.75594807,0.0,34.369999,1.89,18.61,32.76,1.0,0.0,0.0,0.0
18.975077,13.127679,1.5766703,-0.063595369,34.669998,3.9000001,20.13,34.45,1.0,0.0,0.0,0.0
18.998226,13.094256,1.6004827,0.0,34.57,3.96,24.63,38.78,1.0,0.0,0.0,0.0
19.015188,13.068135,1.6081722,0.063595369,34.490002,3.98,20.25,34.4,1.0,0.0,0.0,0.0
19.791079,-10.383421,-0.31489706,0.0,-27.68,-0.80000001,19.59,33.9,1.0,0.0,0.0,0.0
20.733963,-10.55737,0.31503984,-0.12719074,-26.98,0.76999998,11.19,25.82,1.0,0.0,0.0,0.0
20.769339,-10.518223,0.19534177,-0.063595369,-26.85,0.47999999,27.05,41.67,1.0,0.0,0.0,0.0
20.772455,-10.515032,0.18811892,0.0,-26.84,0.46000001,31.4,46.17,1.0,22.0,0.0,0.0
20.773237,-10.513592,0.16780913,0.063595369,-26.84,0.41,27.33,41.81,1.0,0.0,0.0,0.0
20.817047,-10.595921,0.256008,-0.12719074,-26.969999,0.62,11.67,26.44,1.0,0.0,0.0,0.0
20.828661,-10.566409,0.1147121,-0.063595369,-26.889999,0.28,27.59,42.36,1.0,0.0,0.0,0.0
20.828773,-10.563307,0.090993814,0.063595369,-26.889999,0.22,27.72,42.49,1.0,0.0,0.0,0.0
20.82951,-10.563459,0.10315002,0.0,-26.889999,0.25,31.96,46.87,1.0,29.0,0.0,0.0
20.879425,13.756286,4.0108776,0.063595369,33.369999,9.1099997,22.21,36.53,1.0,0.0,0.0,0.0
20.879433,-11.558221,-0.77764797,0.0,-28.959999,-1.86,25.81,40.12,1.0,0.0,0.0,0.0
20.88084,-11.553146,-0.78125083,0.063595369,-28.950001,-1.87,21.45,35.76,1.0,0.0,0.0,0.0
20.884918,-11.561826,-0.78322762,-0.063595369,-28.959999,-1.87,21.36,35.68,1.0,0.0,0.0,0.0
20.957933,-10.701853,-0.1185372,0.063595369,-27.049999,-0.28,22.2,36.67,1.0,0.0,0.0,0.0
20.959854,-10.698819,-0.089262746,0.0,-27.040001,-0.20999999,26.49,41.11,1.0,0.0,0.0,0.0
20.962639,-10.696429,-0.062332399,-0.063595369,-27.030001,-0.15000001,22.08,36.7,1.0,0.0,0.0,0.0
21.051939,-11.753182,-0.65414071,0.0,-29.17,-1.55,25.99,39.97,1.0,0.0,0.0,0.0
21.052132,-11.741923,-0.67731702,0.063595369,-29.15,-1.6,21.48,35.46,1.0,0.0,0.0,0.0
21.057808,-11.770088,-0.63844365,-0.063595369,-29.200001,-1.51,22.13,35.93,1.0,0.0,0.0,0.0
21.663645,-10.570637,-0.68685752,0.063595369,-26.0,-1.63,21.48,35.46,1.0,0.0,0.0,0.0
21.668491,-10.573619,-0.65143019,0.0,-26.01,-1.54,25.99,39.97,1.0,0.0,0.0,0.0
21.80662,46.622112,3.6349332,0.063595369,64.93,4.0300002,12.24,26.86,1.0,0.0,0.0,0.0
21.877689,46.604286,3.5153043,0.0,64.849998,3.9000001,16.23,31.0,1.0,0.0,0.0,0.0
21.886618,-11.189688,2.4510927,0.12719074,-27.07,5.6900001,14.59,28.9,1.0,0.0,0.0,0.0
21.892336,-11.169922,2.4498358,-0.063595369,-27.030001,5.6900001,28.37,43.29,1.0,6.0,0.0,0.0
21.895706,-11.173742,2.4480803,0.0,-27.030001,5.6799998,33.08,47.85,1.0,100.0,0.0,0.0
21.896645,-11.177792,2.4434896,0.063595369,-27.040001,5.6700001,29.16,43.63,1.0,0.0,0.0,0.0
23.108015,-15.766503,-0.39858148,0.063595369,-34.299999,-0.81,11.59,26.22,1.0,0.0,0.0,0.0
23.110611,-15.768784,-0.37955382,0.0,-34.299999,-0.76999998,16.12,30.89,1.0,0.0,0.0,0.0
23.289616,11.646551,-0.53299153,-0.063595369,26.559999,-1.17,19.29,33.92,1.0,0.0,0.0,0.0
23.546421,11.537387,-1.4537884,-0.063595369,26.1,-3.1700001,19.75,34.22,1.0,0.0,0.0,0.0
23.57118,11.47429,-1.4401087,0.0,25.950001,-3.1400001,24.5,38.97,1.0,0.0,0.0,0.0
24.167484,13.495058,6.4130788,0.0,29.17,13.04,15.61,31.3,1.0,0.0,0.0,0.0
27.019262,-26.103851,4.649785,0.0,-44.009998,7.0500002,20.55,35.73,1.0,0.0,0.0,0.0
27.028852,-26.106487,4.5575132,0.063595369,-44.0,6.9099998,16.85,32.03,1.0,0.0,0.0,0.0
29.631107,-11.477074,0.96710056,0.063595369,-21.17,1.74,25.35,40.12,1.0,0.0,0.0,0.0
29.636036,-11.466887,0.96545929,0.0,-21.15,1.74,29.58,44.5,1.0,10.0,0.0,0.0
29.640467,-11.456506,0.97380447,-0.063595369,-21.129999,1.75,25.03,40.08,1.0,0.0,0.0,0.0
29.768494,-11.448513,1.0316877,0.0,-21.030001,1.85,26.0,40.47,1.0,0.0,0.0,0.0
29.76865,-11.446592,1.019809,0.063595369,-21.030001,1.83,21.76,36.07,1.0,0.0,0.0,0.0
29.770948,-11.440102,1.0461817,-0.063595369,-21.02,1.87,21.61,36.08,1.0,0.0,0.0,0.0
31.429779,2.0755479,1.0098143,0.69954908,3.77,1.83,14.81,29.28,1.0,0.0,0.0,0.0
31.498285,2.1143024,0.97626251,0.76314443,3.8399999,1.77,17.04,31.51,1.0,0.0,0.0,0.0
31.499414,2.1509986,0.98941547,0.63595366,3.9000001,1.79,22.85,37.47,1.0,0.0,0.0,0.0
31.505936,2.1064372,0.96626174,0.69954908,3.8199999,1.75,23.18,37.66,1.0,0.0,0.0,0.0
31.531435,2.1659181,0.94638765,0.63595366,3.9200001,1.71,19.51,33.66,1.0,0.0,0.0,0.0
31.538836,2.1198249,0.90726829,0.69954908,3.8399999,1.64,19.75,34.06,1.0,0.0,0.0,0.0
32.024822,-32.808655,-0.52505213,0.0,-45.689999,-0.64999998,20.47,35.1,1.0,0.0,0.0,0.0
32.031967,-32.806099,-0.55841082,0.063595369,-45.68,-0.69,16.43,30.9,1.0,0.0,0.0,0.0
32.042755,-32.791965,-0.46071684,-0.063595369,-45.66,-0.56999999,15.92,30.54,1.0,0.0,0.0,0.0
32.86697,4.6922946,0.30462527,0.063595369,8.1199999,0.51999998,21.54,36.16,1.0,0.0,0.0,0.0
32.867184,4.6923251,0.32051635,-0.063595369,8.1199999,0.55000001,21.79,36.11,1.0,0.0,0.0,0.0
32.867493,4.6923695,0.27550381,0.0,8.1199999,0.47,25.95,40.58,1.0,24.0,0.0,0.0
32.962513,3.9676836,0.32051635,-0.063595369,6.8600001,0.55000001,21.79,36.11,1.0,0.0,0.0,0.0
32.965145,3.9483857,0.27550381,0.0,6.8299999,0.47,25.95,40.58,1.0,24.0,0.0,0.0
32.967838,3.9213569,0.30462527,0.063595369,6.7800002,0.51999998,21.54,36.16,1.0,0.0,0.0,0.0
33.008923,4.1885614,1.6422079,0.063595369,7.23,2.8199999,33.59,47.9,1.0,68.0,0.0,0.0
33.009258,4.1852951,1.6394471,0.0,7.2199998,2.8199999,37.87,52.34,1.0,100.0,0.0,0.0
33.009579,4.183847,1.6397991,-0.063595369,7.2199998,2.8199999,33.28,47.9,1.0,74.0,0.0,0.0
33.045815,4.1947184,0.45641232,-0.12719074,7.23,0.77999997,17.6,32.38,1.0,0.0,0.0,0.0
33.048172,4.1935415,0.24997695,0.063595369,7.23,0.41999999,33.59,47.9,1.0,68.0,0.0,0.0
33.048283,4.1902428,0.26172987,0.0,7.2199998,0.44999999,37.87,52.34,1.0,100.0,0.0,0.0
33.04858,4.1887903,0.2665318,-0.063595369,7.2199998,0.44999999,33.28,47.9,1.0,74.0,0.0,0.0
33.057579,4.5163536,0.11597908,0.063595369,7.77,0.19,32.8,46.95,1.0,63.0,0.0,0.0
33.058403,4.5083141,0.12028431,0.0,7.7600002,0.2,37.06,51.37,1.0,100.0,0.0,0.0
33.059406,4.5013218,0.11739057,-0.063595369,7.75,0.2,32.47,46.94,1.0,56.0,0.0,0.0
33.094849,4.2123098,0.63968593,-0.12719074,7.25,1.09,17.1,31.58,1.0,0.0,0.0,0.0
33.097942,4.2181301,0.44345966,0.12719074,7.2600002,0.75999999,17.23,31.38,1.0,0.0,0.0,0.0
33.153572,5.1700892,0.68543512,0.0,8.8599997,1.17,31.04,45.51,1.0,35.0,0.0,0.0
33.154137,5.1620045,0.70132691,-0.063595369,8.8400002,1.1900001,26.45,41.07,1.0,0.0,0.0,0.0
33.154221,5.1706314,0.67877406,0.063595369,8.8599997,1.15,26.76,41.08,1.0,0.0,0.0,0.0
33.168896,3.6070247,0.11739057,-0.063595369,6.1999998,0.2,32.47,46.94,1.0,56.0,0.0,0.0
33.169991,3.5964592,0.12028431,0.0,6.1799998,0.2,37.06,51.37,1.0,100.0,0.0,0.0
33.171562,3.5844917,0.11597908,0.063595369,6.1599998,0.19,32.8,46.95,1.0,63.0,0.0,0.0
33.407639,5.3297052,0.74888849,-0.063595369,9.0600004,1.26,24.23,39.41,1.0,0.0,0.0,0.0
33.408772,5.3339705,0.74176842,0.0,9.0699997,1.25,28.69,43.88,1.0,5.0,0.0,0.0
33.413357,5.3387136,0.73784512,0.063595369,9.0699997,1.24,24.33,39.51,1.0,0.0,0.0,0.0
33.710285,5.1829548,1.0843449,-0.063595369,8.7399998,1.8200001,19.24,34.43,1.0,0.0,0.0,0.0
33.743225,5.1912656,1.0785749,0.0,8.7399998,1.8,23.84,39.02,1.0,0.0,0.0,0.0
33.801636,5.1868873,1.0418315,0.063595369,8.7200003,1.74,19.9,35.08,1.0,0.0,0.0,0.0
34.00845,5.4028077,0.86934114,-0.063595369,9.0200005,1.4400001,22.45,37.08,1.0,0.0,0.0,0.0
34.035816,5.3667789,0.86874962,0.0,8.96,1.4400001,28.3,43.07,1.0,8.0,0.0,0.0
34.097927,5.1011004,0.87600917,0.063595369,8.5,1.45,26.31,41.08,1.0,0.0,0.0,0.0
34.194511,4.8818226,0.68857265,0.063595369,8.1199999,1.14,26.4,40.72,1.0,0.0,0.0,0.0
34.206184,4.329669,0.8051669,0.063595369,7.21,1.33,26.31,41.08,1.0,0.0,0.0,0.0
34.223324,4.816699,0.56628436,-0.063595369,8.0100002,0.93000001,22.08,36.39,1.0,0.0,0.0,0.0
34.227528,4.2719264,0.87877285,0.12719074,7.1100001,1.45,16.29,31.06,1.0,0.0,0.0,0.0
34.240631,4.6249046,0.59763694,0.0,7.6900001,0.99000001,28.28,42.59,1.0,23.0,0.0,0.0
34.261189,4.3288116,0.72586799,0.12719074,7.1999998,1.2,16.08,30.56,1.0,0.0,0.0,0.0
34.271942,4.3047395,0.68857265,0.063595369,7.1500001,1.14,26.4,40.72,1.0,0.0,0.0,0.0
34.345222,4.8834987,0.22423872,0.063595369,8.0900002,0.37,16.07,31.25,1.0,0.0,0.0,0.0
34.355042,4.9441624,0.31584388,0.0,8.1800003,0.51999998,20.14,35.19,1.0,0.0,0.0,0.0
34.367851,5.0024343,0.17758717,-0.063595369,8.2799997,0.28999999,15.6,30.65,1.0,0.0,0.0,0.0
35.02438,5.6390967,0.52879274,-0.063595369,9.1400003,0.85000002,16.58,32.03,1.0,0.0,0.0,0.0
35.030743,5.6561375,0.54846227,0.0,9.1700001,0.88,21.12,36.69,1.0,0.0,0.0,0.0
35.044819,5.6774206,0.56089056,0.063595369,9.1999998,0.89999998,17.21,32.77,1.0,0.0,0.0,0.0
35.095108,5.6294136,0.79288846,0.0,9.1099997,1.27,23.55,38.74,1.0,17.0,0.0,0.0
35.141647,5.58919,0.85477489,0.063595369,9.0299997,1.37,20.84,35.89,1.0,0.0,0.0,0.0
35.213921,5.6094856,0.96546459,-0.063595369,9.0500002,1.55,10.68,25.15,1.0,0.0,0.0,0.0
35.353725,4.6149421,1.0802451,0.0,7.4299998,1.73,16.88,31.5,1.0,0.0,0.0,0.0
35.385773,4.544035,1.1484172,0.063595369,7.3099999,1.84,16.56,31.47,1.0,0.0,0.0,0.0
35.96851,-13.512219,1.6605467,-1.2719073,-20.58,2.47,13.99,28.3,1.0,0.0,0.0,0.0
35.973766,-13.560946,1.2017777,-1.3355027,-20.65,1.79,13.3,27.61,1.0,0.0,0.0,0.0
36.012047,-13.670897,0.87365025,-1.1447166,-20.780001,1.29,14.66,29.13,1.0,0.0,0.0,0.0
36.064114,-13.676193,1.0348024,-1.3990982,-20.76,1.53,21.62,36.25,1.0,0.0,0.0,0.0
36.075886,-13.565134,1.449379,-1.2719073,-20.6,2.1500001,25.14,39.46,1.0,0.0,0.0,0.0
36.081066,-13.619875,1.1266409,-1.3355027,-20.68,1.67,25.77,40.24,1.0,0.0,0.0,0.0
36.089493,-13.656979,1.0745014,-1.3990982,-20.719999,1.59,21.23,36.0,1.0,0.0,0.0,0.0
36.103203,-13.614949,1.0738635,-1.3355027,-20.66,1.59,25.25,39.88,1.0,1.0,0.0,0.0
36.104622,-13.564143,1.3855948,-1.2719073,-20.59,2.05,23.67,38.44,1.0,0.0,0.0,0.0
36.218151,-13.677703,1.0822856,-1.3355027,-20.68,1.6,11.79,26.41,1.0,0.0,0.0,0.0
36.662064,-20.061516,4.6631064,0.063595369,-28.68,6.3600001,19.38,34.94,1.0,0.0,0.0,0.0
36.720741,-20.059477,4.5926261,0.0,-28.639999,6.2600002,23.24,38.8,1.0,0.0,0.0,0.0
36.785324,-20.009974,4.539382,-0.063595369,-28.540001,6.1799998,19.01,34.58,1.0,0.0,0.0,0.0
37.199303,-11.895525,-0.22494444,-0.063595369,-17.73,-0.33000001,22.43,37.2,1.0,0.0,0.0,0.0
37.684494,4.6696019,4.8583856,0.0,7.0599999,7.29,26.53,41.45,1.0,0.0,0.0,0.0
37.686424,4.6523418,4.8204608,-0.063595369,7.0300002,7.23,21.97,36.88,1.0,0.0,0.0,0.0
38.795212,-22.332367,0.38926876,-0.063595369,-29.92,0.49000001,17.15,31.3,1.0,0.0,0.0,0.0
38.801838,-22.323088,0.35097897,0.0,-29.91,0.44,21.43,35.74,1.0,0.0,0.0,0.0
38.808525,-22.298412,0.3322984,0.063595369,-29.879999,0.41999999,17.2,31.51,1.0,0.0,0.0,0.0
38.948807,-22.357666,0.5325498,-0.063595369,-29.85,0.67000002,16.75,31.37,1.0,0.0,0.0,0.0
38.953888,-22.352722,0.48461506,0.0,-29.84,0.61000001,21.4,35.71,1.0,0.0,0.0,0.0
38.958355,-22.344549,0.43607378,0.063595369,-29.83,0.55000001,16.99,31.31,1.0,0.0,0.0,0.0
39.300823,-1.3010346,5.0846701,0.0,-1.89,7.3600001,26.99,41.77,1.0,0.0,0.0,0.0
39.506882,-0.991337,5.4219565,-0.063595369,-1.4299999,7.8099999,21.99,36.62,1.0,0.0,0.0,0.0
39.512512,-0.94610697,5.5694299,0.063595369,-1.37,8.0200005,23.2,37.83,1.0,0.0,0.0,0.0
39.517979,-0.93887264,5.4688849,0.0,-1.36,7.8699999,26.77,41.24,1.0,0.0,0.0,0.0
39.81028,-0.47411266,5.4879375,0.063595369,-0.68000001,7.8400002,22.56,37.87,1.0,0.0,0.0,0.0
39.821354,-0.44648618,5.49507,0.0,-0.63999999,7.8499999,26.0,41.44,1.0,0.0,0.0,0.0
