Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.086876,1.0645764,-0.078151651,0.12719074,6.02,-0.44,28.47,41.7,1.0,0.0,0.0,0.0
10.087383,1.0643097,-0.071602173,-0.12719074,6.02,-0.40000001,29.33,41.64,1.0,0.0,0.0,0.0
10.226835,1.0778686,-0.31206137,0.063595369,6.0100002,-1.73,30.62,43.17,1.0,42.0,0.0,0.0
10.226886,1.0776196,-0.31566033,0.0,6.0100002,-1.75,34.83,47.62,1.0,74.0,0.0,0.0
10.22708,1.077461,-0.3152537,-0.063595369,6.0100002,-1.75,30.42,43.21,1.0,27.0,0.0,0.0
10.23124,1.0783329,0.07912083,0.063595369,6.0100002,0.44,30.62,43.17,1.0,42.0,0.0,0.0
10.23136,1.078091,0.084149182,0.0,6.0100002,0.46000001,34.83,47.62,1.0,74.0,0.0,0.0
10.231515,1.0779283,0.087450385,-0.063595369,6.0100002,0.47999999,30.42,43.21,1.0,27.0,0.0,0.0
11.469147,5.5581207,-0.022537138,0.063595369,25.85,-0.1,19.06,32.29,1.0,0.0,0.0,0.0
11.471318,5.5603085,-0.0073204357,0.0,25.860001,-0.029999999,23.01,36.63,1.0,0.0,0.0,0.0
11.472221,5.5597367,-0.0017745568,-0.063595369,25.85,0.0,18.59,32.2,1.0,0.0,0.0,0.0
13.866693,1.2286601,1.0910922,-0.063595369,5.0599999,4.48,36.94,50.92,1.0,76.0,0.0,0.0
13.866872,1.225908,1.0804832,0.12719074,5.0500002,4.4299998,21.64,35.26,1.0,0.0,0.0,0.0
13.866909,1.2277126,1.0965034,-0.12719074,5.0500002,4.5,21.11,35.26,1.0,0.0,0.0,0.0
13.866963,1.228451,1.0870597,0.0,5.0599999,4.46,41.56,55.36,1.0,100.0,0.0,0.0
13.867255,1.2278961,1.0834754,0.063595369,5.0599999,4.4499998,37.5,50.92,1.0,80.0,0.0,0.0
13.898474,1.2051309,1.0882655,-0.063595369,4.9499998,4.46,37.08,50.69,1.0,59.0,0.0,0.0
13.898635,1.2044983,1.0810778,0.063595369,4.9499998,4.4299998,37.07,50.68,1.0,66.0,0.0,0.0
13.900117,1.2007931,1.0781444,0.12719074,4.9299998,4.4099998,21.2,35.0,1.0,0.0,0.0,0.0
13.901259,1.2040721,1.093505,-0.12719074,4.9499998,4.48,21.34,35.14,1.0,0.0,0.0,0.0
14.036955,1.2183264,1.0173198,0.063595369,4.96,4.1199999,26.5,40.12,1.0,0.0,0.0,0.0
14.037186,1.2172447,1.0172938,0.0,4.9499998,4.1199999,31.16,44.58,1.0,23.0,0.0,0.0
14.037998,1.219434,1.007181,-0.063595369,4.96,4.0799999,26.76,40.19,1.0,0.0,0.0,0.0
14.097895,0.8729353,0.21572696,0.0,3.54,0.87,31.16,44.58,1.0,23.0,0.0,0.0
14.098057,0.8681438,0.2157249,0.063595369,3.52,0.87,26.5,40.12,1.0,0.0,0.0,0.0
14.0982,0.87239826,0.2157311,-0.063595369,3.54,0.87,26.76,40.19,1.0,0.0,0.0,0.0
14.844645,-10.81182,-0.58207595,-0.063595369,-36.060001,-1.8099999,22.65,36.27,1.0,0.0,0.0,0.0
14.845909,-10.805263,-0.60918653,0.063595369,-36.040001,-1.9,22.78,36.2,1.0,0.0,0.0,0.0
14.848276,-10.802445,-0.59489298,0.0,-36.029999,-1.85,27.19,40.61,1.0,0.0,0.0,0.0
14.859253,-10.868949,1.9811831,-0.063595369,-36.18,6.1399999,18.13,32.28,1.0,0.0,0.0,0.0
14.863952,-10.860028,1.989774,0.0,-36.150002,6.1599998,22.57,36.55,1.0,0.0,0.0,0.0
14.8686,-10.862951,1.9822013,0.063595369,-36.150002,6.1399999,18.07,32.22,1.0,0.0,0.0,0.0
14.942769,-10.456095,-0.56361067,0.0,-34.98,-1.77,25.56,38.78,1.0,0.0,0.0,0.0
15.369926,2.0231593,-1.2794777,0.063595369,7.4899998,-4.71,19.54,33.15,1.0,0.0,0.0,0.0
15.370718,2.0363598,-1.282202,-0.063595369,7.54,-4.7199998,18.98,33.13,1.0,0.0,0.0,0.0
17.774673,13.101553,0.82839334,-0.063595369,36.389999,2.1400001,17.81,32.58,1.0,0.0,0.0,0.0
17.794531,13.085177,0.82636398,0.0,36.32,2.1400001,22.11,36.88,1.0,0.0,0.0,0.0
17.807291,13.066258,0.81491661,0.063595369,36.259998,2.1099999,17.8,32.43,1.0,0.0,0.0,0.0
17.937725,13.053984,0.85100311,0.0,36.040001,2.1900001,24.11,39.02,1.0,0.0,0.0,0.0
17.93804,13.055682,0.84662426,0.063595369,36.040001,2.1800001,20.16,34.63,1.0,0.0,0.0,0.0
17.956068,13.047627,0.85308713,-0.063595369,36.0,2.2,19.72,34.77,1.0,0.0,0.0,0.0
18.877562,13.29969,1.5028511,0.063595369,35.16,3.72,18.12,33.03,1.0,0.0,0.0,0.0
18.881844,13.289658,1.505931,0.0,35.130001,3.73,22.97,37.59,1.0,0.0,0.0,0.0
18.889771,13.266588,1.5125403,-0.063595369,35.080002,3.74,18.75,33.37,1.0,0.0,0.0,0.0
20.780273,-10.519539,0.048741031,-0.063595369,-26.84,0.11,27.02,41.64,1.0,0.0,0.0,0.0
20.782526,-10.51678,0.02600248,0.0,-26.84,0.059999999,31.36,45.99,1.0,10.0,0.0,0.0
20.785318,-10.512529,0.035154246,0.063595369,-26.82,0.079999998,26.63,41.54,1.0,0.0,0.0,0.0
20.829983,-10.566376,0.014423523,0.0,-26.889999,0.029999999,32.15,46.92,1.0,79.0,0.0,0.0
20.830381,-10.56729,0.018446038,-0.063595369,-26.889999,0.039999999,27.94,42.56,1.0,0.0,0.0,0.0
20.830629,-10.565173,0.026258599,0.063595369,-26.889999,0.059999999,28.0,42.47,1.0,0.0,0.0,0.0
20.878166,-11.547628,-0.75334483,-0.063595369,-28.940001,-1.8,21.65,35.08,1.0,0.0,0.0,0.0
20.879311,-11.550713,-0.75422233,0.0,-28.950001,-1.8099999,26.08,39.51,1.0,0.0,0.0,0.0
20.882355,-11.552177,-0.75089687,0.063595369,-28.950001,-1.8,21.42,35.22,1.0,0.0,0.0,0.0
20.952509,-10.692193,-0.3437272,0.063595369,-27.030001,-0.82999998,22.16,36.47,1.0,0.0,0.0,0.0
20.95636,-10.680624,-0.33022788,-0.063595369,-27.0,-0.80000001,22.35,36.67,1.0,0.0,0.0,0.0
21.070269,-11.734513,-0.50480086,0.063595369,-29.110001,-1.1900001,20.1,35.29,1.0,0.0,0.0,0.0
21.072376,-11.737662,-0.5125668,0.0,-29.110001,-1.21,24.52,39.57,1.0,0.0,0.0,0.0
21.076248,-11.743325,-0.49462923,-0.063595369,-29.120001,-1.17,20.28,35.2,1.0,0.0,0.0,0.0
21.682726,-10.558404,-0.53794461,0.063595369,-25.959999,-1.27,20.1,35.29,1.0,0.0,0.0,0.0
21.688425,-10.555508,-0.52335101,0.0,-25.950001,-1.24,24.52,39.57,1.0,0.0,0.0,0.0
21.698257,-10.550558,-0.47958654,-0.063595369,-25.93,-1.13,20.28,35.2,1.0,0.0,0.0,0.0
21.896582,-11.179041,2.4469819,0.063595369,-27.040001,5.6799998,28.58,43.5,1.0,0.0,0.0,0.0
21.897593,-11.178073,2.4545195,0.0,-27.040001,5.6999998,33.09,48.01,1.0,82.0,0.0,0.0
21.898767,-11.176328,2.4590051,-0.063595369,-27.030001,5.71,28.7,43.75,1.0,0.0,0.0,0.0
21.967516,-11.262412,-1.9145352,0.0,-27.139999,-4.4299998,32.46,47.52,1.0,86.0,0.0,0.0
21.968084,-11.261219,-1.9184853,0.063595369,-27.139999,-4.4400001,28.16,42.93,1.0,0.0,0.0,0.0
21.969534,-11.263713,-1.9097161,-0.063595369,-27.139999,-4.4200001,28.04,43.35,1.0,0.0,0.0,0.0
29.434566,-23.101709,0.1467723,-0.063595369,-38.119999,0.22,11.65,26.42,1.0,0.0,0.0,0.0
29.638306,-11.481699,0.9813022,-0.063595369,-21.17,1.76,25.37,39.69,1.0,0.0,0.0,0.0
29.638788,-11.480657,0.96488845,0.063595369,-21.17,1.73,25.16,39.78,1.0,0.0,0.0,0.0
29.639095,-11.479436,0.96842122,0.0,-21.17,1.74,29.69,44.16,1.0,0.0,0.0,0.0
29.756638,-11.463914,1.0705608,-0.063595369,-21.059999,1.92,21.25,35.88,1.0,0.0,0.0,0.0
29.757156,-11.462172,1.0482789,0.0,-21.059999,1.88,25.67,40.3,1.0,0.0,0.0,0.0
29.758579,-11.459764,1.0393336,0.063595369,-21.059999,1.86,21.27,35.9,1.0,0.0,0.0,0.0
31.907879,-32.925083,-0.44940469,-0.063595369,-45.889999,-0.56,15.93,30.56,1.0,0.0,0.0,0.0
31.908501,-32.927547,-0.53458411,0.063595369,-45.900002,-0.66000003,16.28,30.9,1.0,0.0,0.0,0.0
31.910164,-32.92585,-0.46180126,0.0,-45.889999,-0.56999999,20.45,35.08,1.0,0.0,0.0,0.0
32.864731,4.6919746,0.54338163,0.0,8.1199999,0.93000001,24.33,38.31,1.0,0.0,0.0,0.0
32.934013,4.2096105,0.06143634,-0.063595369,7.2800002,0.1,19.92,34.07,1.0,0.0,0.0,0.0
32.984188,4.7090297,1.6656009,0.0,8.1199999,2.8599999,36.31,50.78,1.0,100.0,0.0,0.0
32.985306,4.7091889,1.651163,0.063595369,8.1199999,2.8299999,31.88,46.35,1.0,54.0,0.0,0.0
32.992477,4.6507301,1.6175063,0.12719074,8.0200005,2.77,16.19,30.82,1.0,0.0,0.0,0.0
32.994904,4.5961518,1.6750312,-0.12719074,7.9299998,2.8699999,16.96,31.11,1.0,0.0,0.0,0.0
32.996952,3.6477604,0.54338163,0.0,6.3000002,0.93000001,24.33,38.31,1.0,0.0,0.0,0.0
33.019569,4.7140808,0.59441942,-0.063595369,8.1199999,1.02,32.06,46.38,1.0,59.0,0.0,0.0
33.061199,4.7760153,1.2367383,-0.12719074,8.2200003,2.1199999,19.53,33.15,1.0,0.0,0.0,0.0
33.065029,4.8114491,1.2082071,0.12719074,8.2700005,2.0699999,18.74,33.05,1.0,0.0,0.0,0.0
33.068462,4.7210608,1.2553446,-0.063595369,8.1199999,2.1500001,34.52,48.5,1.0,60.0,0.0,0.0
33.069508,4.7212105,1.2501884,0.0,8.1199999,2.1400001,38.77,52.92,1.0,100.0,0.0,0.0
33.070862,4.7214031,1.2453617,0.063595369,8.1199999,2.1300001,34.37,48.52,1.0,59.0,0.0,0.0
33.128052,3.5809729,1.6169957,0.0,6.1599998,2.77,36.31,50.78,1.0,100.0,0.0,0.0
33.128754,3.5851681,1.6017164,0.063595369,6.1700001,2.75,31.88,46.35,1.0,54.0,0.0,0.0
33.148258,5.1519237,0.8029927,0.0,8.8299999,1.37,33.98,48.45,1.0,57.0,0.0,0.0
33.148624,5.1601272,0.79007071,0.063595369,8.8400002,1.34,29.8,44.12,1.0,0.0,0.0,0.0
33.149734,5.1325378,0.81407404,-0.063595369,8.8000002,1.39,29.51,43.98,1.0,0.0,0.0,0.0
33.160099,5.1592937,0.75078726,0.12719074,8.8400002,1.28,14.74,29.05,1.0,0.0,0.0,0.0
33.161392,3.5828345,0.59441942,-0.063595369,6.1599998,1.02,32.06,46.38,1.0,59.0,0.0,0.0
33.168716,5.0125098,0.80012542,-0.12719074,8.5900002,1.36,14.12,28.74,1.0,0.0,0.0,0.0
33.218246,3.5156593,1.2553446,-0.063595369,6.04,2.1500001,34.52,48.5,1.0,60.0,0.0,0.0
33.218857,3.5199239,1.2501884,0.0,6.04,2.1400001,38.77,52.92,1.0,100.0,0.0,0.0
33.221008,3.5125608,1.2453617,0.063595369,6.0300002,2.1300001,34.37,48.52,1.0,59.0,0.0,0.0
33.359344,5.3225727,0.61111468,-0.063595369,9.0600004,1.03,24.59,39.21,1.0,0.0,0.0,0.0
33.360157,5.3232427,0.6023137,0.0,9.0600004,1.02,29.13,43.75,1.0,24.0,0.0,0.0
33.360737,5.3250208,0.59546548,0.063595369,9.0600004,1.0,24.54,39.45,1.0,0.0,0.0,0.0
33.509415,1.6456008,0.56714183,-0.063595369,2.8099999,0.95999998,29.51,43.98,1.0,0.0,0.0,0.0
33.51305,1.627916,0.55487746,0.063595369,2.78,0.94,29.8,44.12,1.0,0.0,0.0,0.0
33.77169,4.5890422,2.2036724,-0.063595369,7.73,3.6900001,18.78,33.97,1.0,0.0,0.0,0.0
33.776249,4.5869756,2.1331656,0.0,7.73,3.5799999,23.16,38.47,1.0,0.0,0.0,0.0
33.777599,4.5934873,2.0808339,0.063595369,7.7399998,3.49,19.02,34.21,1.0,0.0,0.0,0.0
34.012882,5.0309048,1.4972889,-0.063595369,8.4099998,2.49,22.68,38.24,1.0,0.0,0.0,0.0
34.015732,5.0219822,1.4599844,0.0,8.3900003,2.4300001,27.33,42.77,1.0,0.0,0.0,0.0
34.016827,5.0013614,1.4526099,0.063595369,8.3599997,2.4100001,23.11,38.43,1.0,0.0,0.0,0.0
34.037216,5.0345044,0.74130839,-0.063595369,8.4099998,1.23,22.68,38.24,1.0,0.0,0.0,0.0
34.038864,5.0253978,0.72311848,0.0,8.3900003,1.2,27.33,42.77,1.0,0.0,0.0,0.0
34.040043,5.0047746,0.70421898,0.063595369,8.3599997,1.17,23.11,38.43,1.0,0.0,0.0,0.0
34.099415,5.3039784,0.60377818,0.0,8.8400002,1.0,22.95,38.51,1.0,0.0,0.0,0.0
34.337746,5.0055771,2.014524,0.063595369,8.29,3.3199999,13.89,29.58,1.0,0.0,0.0,0.0
34.340557,4.9240184,2.0743754,-0.063595369,8.1499996,3.4200001,13.61,29.29,1.0,0.0,0.0,0.0
35.052818,5.5632663,0.6639933,0.063595369,9.0100002,1.0700001,17.78,33.46,1.0,0.0,0.0,0.0
35.053936,5.5695338,0.62004477,-0.063595369,9.0200005,1.0,17.69,33.37,1.0,0.0,0.0,0.0
35.055004,5.5626178,0.64660251,0.0,9.0100002,1.04,22.01,37.81,1.0,0.0,0.0,0.0
35.110519,5.5072846,0.75817192,-0.063595369,8.9099998,1.22,20.61,35.66,1.0,0.0,0.0,0.0
35.111088,5.5052643,0.77500999,0.0,8.9099998,1.24,25.22,40.13,1.0,0.0,0.0,0.0
35.112675,5.4996786,0.79365581,0.063595369,8.8999996,1.27,20.87,35.79,1.0,0.0,0.0,0.0
35.229137,5.4262686,0.93595237,0.0,8.75,1.5,17.03,31.65,1.0,0.0,0.0,0.0
35.237583,5.3893847,1.0153211,0.063595369,8.6899996,1.63,13.03,27.5,1.0,0.0,0.0,0.0
35.974651,-21.839851,4.2381573,-0.063595369,-31.26,5.75,19.46,34.23,1.0,0.0,0.0,0.0
37.116276,5.1252627,3.6394367,0.063595369,7.8600001,5.54,16.96,32.01,1.0,0.0,0.0,0.0
37.116356,5.1499786,3.6173196,0.0,7.8899999,5.5100002,21.0,36.19,1.0,0.0,0.0,0.0
37.121414,5.1534157,3.5333607,-0.063595369,7.9000001,5.3800001,16.57,31.76,1.0,0.0,0.0,0.0
37.191471,-11.831288,0.063225724,-0.063595369,-17.639999,0.090000004,22.0,36.62,1.0,0.0,0.0,0.0
37.232742,5.0629072,4.0708342,0.0,7.7399998,6.1799998,24.28,39.2,1.0,0.0,0.0,0.0
37.250416,4.9790759,4.0008512,-0.063595369,7.6100001,6.0700002,19.86,34.63,1.0,0.0,0.0,0.0
37.367004,3.9518359,4.0708342,0.0,6.0300002,6.1799998,24.28,39.2,1.0,0.0,0.0,0.0
38.410675,1.3812429,4.8226266,-0.063595369,2.05,7.1500001,20.75,35.37,1.0,0.0,0.0,0.0
38.414856,1.4101175,4.7976861,0.0,2.0999999,7.1100001,25.34,40.11,1.0,0.0,0.0,0.0
38.436199,1.4129161,4.8238311,0.063595369,2.0999999,7.1399999,22.02,36.79,1.0,0.0,0.0,0.0
38.788864,2.137193,3.6050761,0.12719074,3.1500001,5.3000002,14.2,29.12,1.0,0.0,0.0,0.0
38.823086,-22.248571,0.57213438,0.0,-29.809999,0.73000002,22.15,36.78,1.0,0.0,0.0,0.0
38.824234,-22.243454,0.61688024,-0.063595369,-29.799999,0.77999997,17.7,32.47,1.0,0.0,0.0,0.0
38.830605,-22.22654,0.54366732,0.063595369,-29.780001,0.69,17.64,32.42,1.0,0.0,0.0,0.0
38.893204,-22.456284,0.75633031,-0.063595369,-30.0,0.95999998,17.01,31.78,1.0,0.0,0.0,0.0
38.899113,-22.442987,0.74721062,0.0,-29.98,0.94999999,21.08,36.0,1.0,0.0,0.0,0.0
38.912445,-22.414721,0.75484443,0.063595369,-29.940001,0.95999998,16.5,31.55,1.0,0.0,0.0,0.0
40.430805,-1.2302414,-0.55999434,0.063595369,-1.74,-0.79000002,28.02,42.79,1.0,0.0,0.0,0.0
40.437027,-1.1932588,-0.53425604,-0.063595369,-1.6900001,-0.75,28.3,43.07,1.0,0.0,0.0,0.0
40.438019,-1.1282557,-0.54883373,0.0,-1.59,-0.76999998,32.53,47.3,1.0,15.0,0.0,0.0
40.471691,-1.917246,-0.94550204,0.063595369,-2.71,-1.33,26.92,41.84,1.0,0.0,0.0,0.0
40.484886,-1.5526283,-0.87306058,0.0,-2.1900001,-1.23,31.38,46.3,1.0,69.0,0.0,0.0
40.491032,-1.4047524,-0.85118544,-0.063595369,-1.98,-1.2,27.36,42.13,1.0,0.0,0.0,0.0
40.509083,-0.76849401,-0.8029775,-0.063595369,-1.08,-1.13,27.36,42.13,1.0,0.0,0.0,0.0
40.638023,-1.9026176,-1.0176424,0.0,-2.6800001,-1.4299999,23.99,39.04,1.0,0.0,0.0,0.0
40.641331,-1.5747499,-1.3509927,-0.063595369,-2.21,-1.9,19.98,34.75,1.0,0.0,0.0,0.0
40.642647,-1.9695593,-1.0922517,0.063595369,-2.77,-1.53,20.03,35.08,1.0,0.0,0.0,0.0
40.642902,-1.9028459,0.79899842,0.0,-2.6800001,1.12,23.99,39.04,1.0,0.0,0.0,0.0
40.690342,0.00046596921,-1.0922517,0.063595369,0.0,-1.53,20.03,35.08,1.0,0.0,0.0,0.0
41.591145,-0.71647584,4.5235682,0.0,-0.98000002,6.1999998,21.88,36.65,1.0,0.0,0.0,0.0
42.058071,22.701162,2.5252693,0.063595369,28.35,3.02,19.24,34.81,1.0,0.0,0.0,0.0
42.073101,22.665674,2.5621762,-0.063595369,28.309999,3.0599999,19.12,34.68,1.0,0.0,0.0,0.0
42.07383,22.672556,2.5256736,0.0,28.309999,3.02,23.53,39.21,1.0,0.0,0.0,0.0
42.56068,-2.2860649,3.7185647,0.0,-3.0699999,4.98,22.84,38.4,1.0,0.0,0.0,0.0
43.694214,-11.679501,-0.029431282,-0.063595369,-14.96,-0.029999999,17.28,31.75,1.0,0.0,0.0,0.0
43.699375,-11.671182,0.0031356809,0.0,-14.95,0.0,21.34,35.97,1.0,0.0,0.0,0.0
43.704594,-11.651191,0.016991036,0.063595369,-14.92,0.02,16.85,31.47,1.0,0.0,0.0,0.0
43.900295,-11.665809,0.23173009,-0.063595369,-14.88,0.28999999,20.42,34.74,1.0,0.0,0.0,0.0
43.900597,-11.67403,0.26224929,0.0,-14.89,0.33000001,24.94,39.09,1.0,0.0,0.0,0.0
43.904129,-11.667196,0.28608003,0.063595369,-14.88,0.36000001,20.0,34.62,1.0,0.0,0.0,0.0
44.049385,-11.686717,0.60468441,0.0,-14.85,0.75999999,22.92,37.23,1.0,0.0,0.0,0.0
44.049965,-11.674749,0.59783542,-0.063595369,-14.84,0.75,18.36,32.83,1.0,0.0,0.0,0.0
44.052109,-11.69342,0.61157006,0.063595369,-14.86,0.75999999,18.55,32.86,1.0,0.0,0.0,0.0
45.948101,-11.406084,0.54839844,-0.063595369,-13.94,0.66000003,20.55,35.86,1.0,0.0,0.0,0.0
45.951653,-11.388728,0.45467636,0.063595369,-13.91,0.55000001,20.67,35.85,1.0,0.0,0.0,0.0
46.159657,-11.359708,-0.17627923,-0.063595369,-13.82,-0.20999999,19.41,34.85,1.0,0.0,0.0,0.0
46.159801,-11.370595,-0.19808847,0.0,-13.83,-0.23,23.82,39.26,1.0,22.0,0.0,0.0
46.162983,-11.356449,-0.20459992,0.063595369,-13.82,-0.23999999,19.58,34.89,1.0,0.0,0.0,0.0
46.464687,-9.0543833,0.82355899,-0.063595369,-11.02,0.99000001,20.55,35.86,1.0,0.0,0.0,0.0
46.467243,-9.0465374,0.78087825,0.0,-11.01,0.94,25.06,40.24,1.0,0.0,0.0,0.0
46.468128,-9.0327778,0.76590365,0.063595369,-11.0,0.92000002,20.67,35.85,1.0,0.0,0.0,0.0
46.660126,-9.1042442,-0.04762429,0.0,-11.04,-0.050000001,23.82,39.26,1.0,22.0,0.0,0.0
46.663921,-9.0834274,-0.037172068,0.063595369,-11.01,-0.039999999,19.58,34.89,1.0,0.0,0.0,0.0
46.824482,-11.709746,0.30454603,0.063595369,-14.04,0.36000001,25.62,41.3,1.0,0.0,0.0,0.0
