Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.065015,1.0621449,-0.076408491,0.12719074,6.02,-0.43000001,29.4,43.2,1.0,8.0,0.0,0.0
10.086854,1.06345,-0.071024977,0.063595369,6.0100002,-0.40000001,43.89,57.32,1.0,74.0,0.0,0.0
10.086861,1.063686,-0.065627135,-0.063595369,6.0100002,-0.37,44.08,57.3,1.0,73.0,0.0,0.0
10.086874,1.0635883,-0.068362221,0.0,6.0100002,-0.38,48.52,61.74,1.0,100.0,0.0,0.0
10.086916,1.0633589,-0.0631814,-0.12719074,6.0100002,-0.34999999,28.46,41.68,1.0,0.0,0.0,0.0
10.087317,1.0627993,-0.07292226,0.12719074,6.0100002,-0.41,28.69,41.7,1.0,0.0,0.0,0.0
10.200887,1.3395578,-0.051644165,0.0,7.48,-0.28,35.31,47.86,1.0,61.0,0.0,0.0
10.201325,1.3366832,-0.047613837,-0.063595369,7.46,-0.25999999,30.86,43.42,1.0,0.0,0.0,0.0
10.203062,1.3230674,-0.054316007,0.063595369,7.3800001,-0.30000001,31.14,43.44,1.0,33.0,0.0,0.0
10.229483,1.0997964,-0.063664831,0.063595369,6.1300001,-0.34999999,31.14,43.44,1.0,33.0,0.0,0.0
10.229768,1.096972,-0.060747392,0.0,6.1199999,-0.33000001,35.31,47.86,1.0,61.0,0.0,0.0
10.229961,1.0957954,-0.056324281,-0.063595369,6.1100001,-0.31,30.86,43.42,1.0,0.0,0.0,0.0
10.457545,1.2793013,-0.86313993,-0.063595369,6.9699998,-4.6799998,23.41,34.87,1.0,0.0,0.0,0.0
10.458625,1.2805896,-0.8542788,0.0,6.98,-4.6300001,28.12,39.26,1.0,0.0,0.0,0.0
10.460708,1.278958,-0.84921968,0.063595369,6.9699998,-4.5999999,24.06,34.86,1.0,0.0,0.0,0.0
11.458833,5.5624871,-0.022261338,-0.063595369,25.889999,-0.1,19.74,32.53,1.0,0.0,0.0,0.0
11.462637,5.5611935,-0.022897303,0.0,25.879999,-0.1,24.33,36.88,1.0,0.0,0.0,0.0
13.335603,0.95401722,-0.28172019,-0.063595369,4.0900002,-1.2,27.22,39.78,1.0,0.0,0.0,0.0
13.335702,0.95316005,-0.28328946,0.0,4.0799999,-1.21,31.64,44.2,1.0,28.0,0.0,0.0
13.864748,1.2259138,1.0795397,0.12719074,5.0500002,4.4299998,21.83,35.44,1.0,0.0,0.0,0.0
13.865498,1.2235746,1.1010485,-0.12719074,5.04,4.52,21.75,35.37,1.0,0.0,0.0,0.0
13.866488,1.2272798,1.0946335,-0.063595369,5.0500002,4.4899998,37.3,50.92,1.0,74.0,0.0,0.0
13.866889,1.2276709,1.0896015,0.0,5.0500002,4.4699998,41.74,55.36,1.0,100.0,0.0,0.0
13.867167,1.2275206,1.084968,0.063595369,5.0500002,4.4499998,37.14,50.94,1.0,83.0,0.0,0.0
13.897618,1.2070866,1.1059622,-0.12719074,4.96,4.5300002,21.15,35.13,1.0,0.0,0.0,0.0
13.898816,1.2051706,1.0832902,0.063595369,4.9499998,4.4400001,36.73,50.71,1.0,70.0,0.0,0.0
13.8999,1.2011505,1.0771899,0.12719074,4.9299998,4.4099998,21.17,35.15,1.0,0.0,0.0,0.0
13.902041,1.2061248,1.0378053,-0.063595369,4.9499998,4.25,36.71,50.69,1.0,65.0,0.0,0.0
14.042535,1.2076828,0.96171087,-0.063595369,4.9099998,3.9000001,26.54,40.16,1.0,0.0,0.0,0.0
14.045351,1.2092797,0.91381305,0.0,4.9200001,3.7,30.99,44.61,1.0,68.0,0.0,0.0
14.047058,1.2101502,0.88837689,0.063595369,4.9200001,3.5999999,26.8,40.22,1.0,0.0,0.0,0.0
14.06713,0.8758648,0.96171087,-0.063595369,3.5599999,3.9000001,26.54,40.16,1.0,0.0,0.0,0.0
14.069923,0.87833524,0.91381305,0.0,3.5699999,3.7,30.99,44.61,1.0,68.0,0.0,0.0
14.071586,0.88021845,0.88837689,0.063595369,3.5699999,3.5999999,26.8,40.22,1.0,0.0,0.0,0.0
14.824324,-10.816154,-0.58705258,0.063595369,-36.110001,-1.83,22.07,35.87,1.0,0.0,0.0,0.0
14.82934,-10.808233,-0.58139229,0.0,-36.080002,-1.8099999,26.55,40.36,1.0,0.0,0.0,0.0
14.839873,-10.802312,-0.57029182,-0.063595369,-36.049999,-1.77,22.45,36.07,1.0,0.0,0.0,0.0
15.362934,2.0102434,-1.3239267,0.063595369,7.4499998,-4.8800001,19.64,33.26,1.0,0.0,0.0,0.0
15.363657,2.012145,-1.320103,0.0,7.46,-4.8600001,24.05,37.67,1.0,0.0,0.0,0.0
16.558084,13.454994,-1.9839137,-0.063595369,39.09,-5.3099999,15.6,29.92,1.0,0.0,0.0,0.0
17.92379,12.917957,0.95232713,0.063595369,35.779999,2.46,17.62,32.68,1.0,0.0,0.0,0.0
17.945408,12.882265,0.95652443,0.0,35.669998,2.47,22.27,37.05,1.0,0.0,0.0,0.0
17.962666,12.852324,0.95261908,-0.063595369,35.580002,2.46,18.0,32.77,1.0,0.0,0.0,0.0
17.988543,8.4715548,-1.2243947,0.063595369,25.209999,-3.52,18.39,32.7,1.0,0.0,0.0,0.0
18.090597,12.84154,0.91418856,0.0,35.360001,2.3499999,25.12,39.44,1.0,0.0,0.0,0.0
18.093172,12.85631,0.92238647,0.063595369,35.389999,2.3699999,20.8,35.28,1.0,0.0,0.0,0.0
18.09548,12.828185,0.9101333,-0.063595369,35.330002,2.3399999,20.75,35.06,1.0,0.0,0.0,0.0
20.777622,-10.513871,0.24286775,-0.063595369,-26.84,0.58999997,27.67,41.65,1.0,0.0,0.0,0.0
20.778515,-10.510394,0.22695899,0.0,-26.83,0.55000001,32.2,46.18,1.0,69.0,0.0,0.0
20.779945,-10.503435,0.22604707,0.063595369,-26.809999,0.55000001,27.72,41.87,1.0,0.0,0.0,0.0
20.840128,-10.552086,0.077935338,-0.063595369,-26.85,0.19,28.17,42.64,1.0,45.0,0.0,0.0
20.840767,-10.549134,0.067573443,0.0,-26.84,0.16,32.53,47.15,1.0,100.0,0.0,0.0
20.842865,-10.544757,0.057395026,0.063595369,-26.83,0.14,28.18,42.8,1.0,0.0,0.0,0.0
20.878824,-11.554645,-0.79167271,0.063595369,-28.959999,-1.9,19.93,35.12,1.0,0.0,0.0,0.0
20.88051,-11.554577,-0.78644186,0.0,-28.950001,-1.88,24.37,39.42,1.0,0.0,0.0,0.0
20.884174,-11.550268,-0.79107434,-0.063595369,-28.940001,-1.89,19.95,35.0,1.0,0.0,0.0,0.0
20.960667,-10.671844,-0.061245371,0.0,-26.98,-0.14,26.67,41.29,1.0,0.0,0.0,0.0
20.960835,-10.674382,-0.058119677,-0.063595369,-26.98,-0.14,22.52,36.83,1.0,0.0,0.0,0.0
20.961884,-10.671449,-0.06270209,0.063595369,-26.98,-0.15000001,22.09,37.01,1.0,0.0,0.0,0.0
21.076443,-11.768781,-0.52520621,0.063595369,-29.17,-1.24,20.79,35.84,1.0,0.0,0.0,0.0
21.079161,-11.769053,-0.5403201,-0.063595369,-29.17,-1.28,20.74,35.8,1.0,0.0,0.0,0.0
21.697706,-10.580585,-0.50710654,0.063595369,-25.99,-1.2,20.79,35.84,1.0,0.0,0.0,0.0
21.699362,-10.582093,-0.50145352,0.0,-25.99,-1.1799999,25.0,40.19,1.0,0.0,0.0,0.0
21.702124,-10.57779,-0.5115574,-0.063595369,-25.98,-1.21,20.74,35.8,1.0,0.0,0.0,0.0
21.893381,-11.183371,2.4243116,0.063595369,-27.049999,5.6300001,28.88,43.65,1.0,0.0,0.0,0.0
21.936932,-11.202779,-1.8673463,0.0,-27.049999,-4.3299999,33.26,48.03,1.0,100.0,0.0,0.0
21.938318,-11.198909,-1.8664539,-0.063595369,-27.040001,-4.3299999,28.98,43.6,1.0,56.0,0.0,0.0
21.968086,-11.308794,-1.8677782,0.063595369,-27.23,-4.3200002,28.91,43.22,1.0,0.0,0.0,0.0
21.970634,-11.307968,-1.8556501,0.0,-27.23,-4.29,33.24,47.55,1.0,92.0,0.0,0.0
21.975492,-11.308969,-1.8476161,-0.063595369,-27.23,-4.27,28.96,43.11,1.0,0.0,0.0,0.0
22.840429,10.262865,3.6056998,-0.063595369,24.190001,8.1899996,24.65,38.63,1.0,0.0,0.0,0.0
22.847393,10.230881,3.5999961,0.0,24.120001,8.1800003,27.78,41.58,1.0,0.0,0.0,0.0
23.359335,10.292028,-0.55972606,-0.063595369,23.77,-1.25,22.47,36.78,1.0,0.0,0.0,0.0
23.946234,10.595661,-1.6115401,0.063595369,23.860001,-3.52,17.09,31.56,1.0,0.0,0.0,0.0
23.956324,10.595743,-1.5270274,0.0,23.85,-3.3299999,22.02,36.17,1.0,0.0,0.0,0.0
23.96463,10.598618,-1.3969549,-0.063595369,23.85,-3.05,18.48,32.46,1.0,0.0,0.0,0.0
29.052353,-32.92968,1.7352934,0.063595369,-48.57,2.26,15.78,31.22,1.0,0.0,0.0,0.0
29.107897,-32.880688,1.6628144,0.0,-48.48,2.1600001,19.73,35.29,1.0,0.0,0.0,0.0
29.187243,-32.811371,1.6351652,-0.063595369,-48.34,2.1300001,15.46,30.9,1.0,0.0,0.0,0.0
29.637278,-11.483178,0.96278608,-0.063595369,-21.17,1.73,25.73,39.54,1.0,0.0,0.0,0.0
29.637451,-11.482484,0.96166176,0.0,-21.17,1.73,30.22,44.02,1.0,57.0,0.0,0.0
29.637974,-11.481811,0.95600504,0.063595369,-21.17,1.72,26.0,39.62,1.0,0.0,0.0,0.0
29.753881,-11.473751,1.0459186,0.063595369,-21.08,1.87,21.68,35.66,1.0,0.0,0.0,0.0
29.753996,-11.472229,1.0427126,0.0,-21.08,1.87,26.01,39.99,1.0,0.0,0.0,0.0
29.755276,-11.472179,1.043862,-0.063595369,-21.08,1.87,21.37,35.52,1.0,0.0,0.0,0.0
31.955141,-32.930176,-0.23740274,-0.063595369,-45.860001,-0.28999999,16.09,31.41,1.0,0.0,0.0,0.0
31.977724,-32.912472,-0.23485444,0.0,-45.82,-0.28999999,20.53,35.58,1.0,0.0,0.0,0.0
32.003395,-32.891556,-0.23544587,0.063595369,-45.779999,-0.28999999,16.33,31.1,1.0,0.0,0.0,0.0
32.888359,4.512361,0.56734103,0.0,7.8099999,0.97000003,25.98,40.75,1.0,0.0,0.0,0.0
32.903358,4.3983297,0.5707072,-0.063595369,7.6100001,0.98000002,21.2,36.11,1.0,0.0,0.0,0.0
32.96521,3.9166818,0.54571652,0.063595369,6.77,0.94,21.76,36.39,1.0,0.0,0.0,0.0
32.965229,3.9165151,0.53086042,0.0,6.77,0.91000003,25.98,40.75,1.0,0.0,0.0,0.0
32.968796,3.8826931,0.53433096,-0.063595369,6.71,0.92000002,21.2,36.11,1.0,0.0,0.0,0.0
33.03661,4.7165132,0.13894962,0.063595369,8.1199999,0.23,33.14,47.29,1.0,22.0,0.0,0.0
33.036961,4.7165632,0.13096888,0.0,8.1199999,0.22,37.17,51.49,1.0,64.0,0.0,0.0
33.041813,4.0906482,1.2074339,0.063595369,7.0500002,2.0699999,33.48,48.11,1.0,25.0,0.0,0.0
33.042744,4.0749893,1.2015814,0.0,7.0300002,2.0599999,37.75,52.37,1.0,98.0,0.0,0.0
33.045349,4.0541263,1.1921911,-0.063595369,6.9899998,2.05,32.8,47.71,1.0,41.0,0.0,0.0
33.06094,4.1051455,0.56973112,0.12719074,7.0700002,0.97000003,18.25,32.72,1.0,0.0,0.0,0.0
33.062389,4.0931954,0.27738401,0.063595369,7.0500002,0.47,33.48,48.11,1.0,25.0,0.0,0.0
33.063103,4.0775003,0.27785742,0.0,7.0300002,0.47,37.75,52.37,1.0,98.0,0.0,0.0
33.06522,4.0565643,0.29650083,-0.063595369,6.9899998,0.5,32.8,47.71,1.0,41.0,0.0,0.0
33.107113,4.0732474,1.0915464,0.12719074,7.0100002,1.87,18.08,32.22,1.0,0.0,0.0,0.0
33.110382,3.9907596,1.2345771,-0.063595369,6.8699999,2.1199999,32.67,46.82,1.0,0.0,0.0,0.0
33.127487,5.3569665,0.57309258,-0.063595369,9.1800003,0.97000003,27.8,41.78,1.0,0.0,0.0,0.0
33.12862,5.3393388,0.54139233,0.0,9.1499996,0.92000002,32.37,46.35,1.0,20.0,0.0,0.0
33.129852,5.31847,0.52254522,0.063595369,9.1199999,0.88999999,28.01,41.99,1.0,0.0,0.0,0.0
33.167053,3.6891284,0.13894962,0.063595369,6.3400002,0.23,33.14,47.29,1.0,22.0,0.0,0.0
33.168701,3.6775036,0.13096888,0.0,6.3200002,0.22,37.17,51.49,1.0,64.0,0.0,0.0
33.402737,5.3243866,0.68972135,0.0,9.0500002,1.16,28.42,43.47,1.0,72.0,0.0,0.0
33.40369,5.3170161,0.70142657,-0.063595369,9.04,1.1799999,24.19,38.96,1.0,0.0,0.0,0.0
33.405285,5.3261905,0.69198197,0.063595369,9.0500002,1.17,23.95,39.13,1.0,0.0,0.0,0.0
33.713215,5.3351526,1.2930918,-0.063595369,8.9899998,2.1600001,20.87,35.34,1.0,0.0,0.0,0.0
33.720989,5.3432145,1.284637,0.0,9.0,2.1500001,25.33,39.95,1.0,0.0,0.0,0.0
33.730904,5.3399844,1.2740334,0.063595369,8.9899998,2.1300001,21.23,35.86,1.0,0.0,0.0,0.0
34.12603,5.0239348,1.3355855,0.063595369,8.3699999,2.21,21.23,35.85,1.0,0.0,0.0,0.0
34.138863,4.9814491,1.3439304,0.0,8.3000002,2.23,25.73,40.2,1.0,29.0,0.0,0.0
34.14608,4.9886932,1.3533847,-0.063595369,8.3100004,2.24,21.07,35.69,1.0,0.0,0.0,0.0
34.147335,4.0962219,1.2509192,0.063595369,6.8400002,2.0799999,24.16,39.08,1.0,0.0,0.0,0.0
34.149433,4.1094451,1.2464008,0.0,6.8600001,2.0699999,27.97,43.02,1.0,45.0,0.0,0.0
34.1507,4.1114388,1.248778,-0.063595369,6.8600001,2.0699999,23.21,38.12,1.0,0.0,0.0,0.0
34.333862,4.9587445,1.8057821,0.0,8.21,2.97,19.44,33.91,1.0,0.0,0.0,0.0
34.342552,4.9521494,1.779562,-0.063595369,8.1999998,2.9300001,15.29,29.76,1.0,0.0,0.0,0.0
34.378735,4.9680467,-0.3240284,0.063595369,8.2200003,-0.52999997,14.85,29.47,1.0,0.0,0.0,0.0
35.025517,5.6353106,0.62084055,0.063595369,9.1400003,1.0,18.61,33.38,1.0,0.0,0.0,0.0
35.028938,5.6191702,0.64260769,0.0,9.1099997,1.03,22.86,37.63,1.0,0.0,0.0,0.0
35.084,5.6296191,0.73271644,0.063595369,9.1099997,1.1799999,20.05,34.96,1.0,0.0,0.0,0.0
35.085068,5.6095114,0.75926763,0.0,9.0799999,1.22,24.37,39.29,1.0,0.0,0.0,0.0
35.086346,5.5956273,0.7834031,-0.063595369,9.0600004,1.26,19.88,34.93,1.0,0.0,0.0,0.0
35.21394,5.5927701,0.81275129,0.0,9.0200005,1.3,15.45,30.77,1.0,0.0,0.0,0.0
36.45269,1.2331452,2.1339684,0.0,1.9299999,3.3399999,13.47,28.65,1.0,0.0,0.0,0.0
36.481861,-23.63829,4.2225418,0.0,-32.939999,5.54,19.53,34.15,1.0,0.0,0.0,0.0
37.186531,-11.797576,0.083296798,0.063595369,-17.6,0.12,22.91,37.53,1.0,0.0,0.0,0.0
37.353798,5.4116592,4.9053864,0.0,8.2399998,7.4000001,24.84,40.28,1.0,0.0,0.0,0.0
37.590557,5.1634665,4.9398904,0.0,7.8200002,7.4099998,26.15,40.77,1.0,0.0,0.0,0.0
37.614265,5.080236,4.8714399,0.063595369,7.6900001,7.3099999,22.27,36.74,1.0,0.0,0.0,0.0
38.740841,-22.447105,0.40663168,-0.063595369,-30.08,0.51999998,17.34,31.65,1.0,0.0,0.0,0.0
38.752792,-22.434887,0.40683669,0.0,-30.059999,0.51999998,21.75,36.07,1.0,0.0,0.0,0.0
38.753414,-22.426279,0.36674365,0.063595369,-30.049999,0.46000001,17.27,31.74,1.0,0.0,0.0,0.0
38.903698,-22.461786,0.67742574,-0.063595369,-30.0,0.86000001,17.45,32.08,1.0,0.0,0.0,0.0
38.907791,-22.451691,0.62560683,0.063595369,-29.98,0.79000002,17.64,32.11,1.0,0.0,0.0,0.0
38.912731,-22.445467,0.66884112,0.0,-29.969999,0.85000002,21.92,36.54,1.0,0.0,0.0,0.0
39.331841,-1.472658,4.3703055,0.063595369,-2.1400001,6.3299999,19.97,35.02,1.0,0.0,0.0,0.0
40.228088,-0.72418499,-0.25143233,0.063595369,-1.03,-0.34999999,20.45,35.23,1.0,0.0,0.0,0.0
40.262745,0.118238,3.9555228,-0.12719074,0.16,5.6100001,13.07,27.99,1.0,0.0,0.0,0.0
40.719997,-2.025424,-0.60009551,0.0,-2.8399999,-0.83999997,23.77,39.45,1.0,0.0,0.0,0.0
40.727646,-2.1427448,-0.84623891,0.063595369,-3.01,-1.1799999,20.82,36.14,1.0,0.0,0.0,0.0
41.146408,-1.8238189,3.6177561,-0.063595369,-2.53,5.0100002,17.94,33.38,1.0,0.0,0.0,0.0
41.172142,-1.5751381,3.692358,0.0,-2.1900001,5.1199999,21.77,37.21,1.0,0.0,0.0,0.0
41.188263,0.70736039,3.7972167,0.063595369,0.98000002,5.2600002,17.67,33.36,1.0,0.0,0.0,0.0
41.40913,-1.4154948,3.5541542,-0.063595369,-1.95,4.9000001,16.5,32.3,1.0,0.0,0.0,0.0
41.434296,0.73490548,3.6040237,0.0,1.01,4.9699998,21.83,37.27,1.0,0.0,0.0,0.0
41.57288,-0.71777928,7.6591511,0.063595369,-0.98000002,10.43,21.09,36.14,1.0,0.0,0.0,0.0
41.593128,-0.66499799,7.5097408,0.0,-0.91000003,10.23,24.8,39.72,1.0,0.0,0.0,0.0
41.705982,-0.6848101,3.378191,0.063595369,-0.94,4.6300001,19.13,34.18,1.0,0.0,0.0,0.0
41.734753,-0.68645114,3.2535877,0.0,-0.94,4.4499998,22.7,37.88,1.0,0.0,0.0,0.0
41.751202,-0.64189208,3.1642056,-0.063595369,-0.88,4.3299999,18.23,33.42,1.0,0.0,0.0,0.0
41.913105,-0.47087443,3.9056284,0.063595369,-0.63999999,5.3200002,20.94,35.56,1.0,0.0,0.0,0.0
41.928539,-0.54345804,3.6101022,-0.063595369,-0.74000001,4.9200001,20.5,35.13,1.0,0.0,0.0,0.0
41.930828,-0.49703658,3.6709328,0.0,-0.67000002,5.0,25.1,39.57,1.0,0.0,0.0,0.0
42.036098,22.695992,2.5519559,-0.063595369,28.360001,3.05,20.34,35.39,1.0,0.0,0.0,0.0
42.042255,22.687304,2.5153229,0.0,28.35,3.01,24.47,39.79,1.0,0.0,0.0,0.0
42.055805,22.663128,2.490458,0.063595369,28.309999,2.98,19.83,35.39,1.0,0.0,0.0,0.0
43.69923,-11.624539,0.029160222,0.063595369,-14.89,0.029999999,16.82,31.44,1.0,0.0,0.0,0.0
43.702515,-11.613777,0.046767987,0.0,-14.88,0.050000001,21.1,35.87,1.0,0.0,0.0,0.0
43.705475,-11.61582,0.068890318,-0.063595369,-14.88,0.079999998,16.71,31.48,1.0,0.0,0.0,0.0
43.873722,-11.741693,0.37394738,0.063595369,-14.98,0.47,19.21,34.53,1.0,0.0,0.0,0.0
43.87944,-11.729252,0.3922044,0.0,-14.96,0.49000001,23.53,38.98,1.0,0.0,0.0,0.0
43.883072,-11.728923,0.4226748,-0.063595369,-14.96,0.52999997,19.37,34.68,1.0,0.0,0.0,0.0
44.019352,-11.814955,0.75816262,0.063595369,-15.02,0.94999999,17.28,32.19,1.0,0.0,0.0,0.0
44.026936,-11.790956,0.7575888,0.0,-14.99,0.94999999,21.73,36.78,1.0,0.0,0.0,0.0
44.030991,-11.784678,0.76895738,-0.063595369,-14.98,0.95999998,17.47,32.65,1.0,0.0,0.0,0.0
46.273876,-9.0714502,0.90918404,0.0,-11.09,1.1,23.77,39.09,1.0,0.0,0.0,0.0
46.27393,-9.0635853,0.90650398,-0.063595369,-11.08,1.1,19.1,34.78,1.0,0.0,0.0,0.0
46.431595,-9.2261486,0.7746318,0.063595369,-11.23,0.93000001,22.35,37.79,1.0,0.0,0.0,0.0
46.432304,-9.2180967,0.7531783,0.0,-11.22,0.91000003,26.8,42.24,1.0,0.0,0.0,0.0
46.433529,-9.2060261,0.74347806,-0.063595369,-11.21,0.88999999,22.41,37.85,1.0,0.0,0.0,0.0
46.619854,-9.1801596,0.049091235,0.063595369,-11.13,0.050000001,21.01,36.32,1.0,0.0,0.0,0.0
46.620213,-9.1734209,0.041304879,0.0,-11.13,0.039999999,25.27,40.71,1.0,0.0,0.0,0.0
46.622147,-9.1627712,0.048605002,-0.063595369,-11.11,0.050000001,21.12,36.31,1.0,0.0,0.0,0.0
46.717632,-11.62047,0.053055245,0.0,-13.96,0.059999999,27.0,42.68,1.0,0.0,0.0,0.0
46.723724,-11.599007,0.079091385,-0.063595369,-13.94,0.090000004,22.52,38.32,1.0,0.0,0.0,0.0
46.828323,-11.692943,0.29092461,0.0,-14.01,0.34,30.39,45.84,1.0,0.0,0.0,0.0
46.829765,-11.689651,0.32613823,-0.063595369,-14.01,0.38,25.93,41.49,1.0,0.0,0.0,0.0
46.830673,-11.685456,0.26611871,0.063595369,-14.01,0.31,25.83,41.39,1.0,0.0,0.0,0.0
47.057507,-23.041014,5.0558677,-0.063595369,-26.08,5.5100002,13.07,28.12,1.0,0.0,0.0,0.0
47.058067,-23.001675,4.9948668,0.0,-26.040001,5.4400001,16.73,31.78,1.0,0.0,0.0,0.0
47.184887,-23.166649,5.2197232,0.0,-26.139999,5.6700001,16.49,31.81,1.0,0.0,0.0,0.0
47.193584,-23.190094,5.1541586,-0.063595369,-26.16,5.5900002,13.63,28.95,1.0,0.0,0.0,0.0
