X,Y,Z,Reflectivity
111.047,7.006,4.667,9.0
111.075,6.991,4.03,11.0
111.096,6.973,3.392,9.0
41.573,2.603,2.406,45.0
41.707,2.603,2.173,6.0
111.023,6.911,5.145,13.0
111.035,6.894,4.496,55.0
111.059,6.875,3.858,56.0
111.059,6.857,3.221,61.0
41.648,2.563,2.345,33.0
53.287,3.27,2.694,2.0
91.84,5.62,4.115,2.0
115.457,7.044,4.497,26.0
115.449,7.023,3.833,25.0
115.451,7.002,3.17,1.0
41.597,2.514,2.278,40.0
53.038,3.196,2.599,4.0
115.392,6.933,4.991,25.0
115.447,6.915,4.319,38.0
115.461,6.895,3.656,37.0
0.0,0.0,0.0,0.0
41.736,2.476,2.222,7.0
91.487,5.411,4.345,9.0
115.451,6.806,4.82,25.0
115.459,6.785,4.147,24.0
115.491,6.766,3.485,11.0
115.744,6.759,2.83,6.0
52.243,3.039,2.704,15.0
53.19,3.084,2.447,14.0
119.163,6.886,4.797,12.0
119.246,6.867,4.104,18.0
119.421,6.855,3.426,10.0
116.713,6.677,2.679,6.0
52.248,2.977,2.626,20.0
52.444,2.978,2.335,8.0
119.689,6.771,4.641,35.0
119.689,6.747,3.942,27.0
59.53,3.344,1.619,4.0
59.42,3.326,1.275,19.0
52.54,2.928,2.563,6.0
119.655,6.644,5.15,28.0
119.705,6.621,4.464,24.0
59.451,3.276,1.87,24.0
59.415,3.262,1.528,27.0
59.372,3.247,1.186,27.0
53.12,2.892,2.513,27.0
59.477,3.225,2.472,27.0
59.434,3.21,2.129,28.0
59.386,3.195,1.781,31.0
59.398,3.184,1.441,40.0
59.368,3.17,1.1,34.0
52.646,2.797,2.414,27.0
59.403,3.143,2.382,41.0
59.398,3.129,2.042,30.0
59.392,3.116,1.695,36.0
59.431,3.106,1.356,27.0
59.443,3.094,1.016,26.0
59.407,3.075,2.638,18.0
59.418,3.063,2.298,33.0
59.433,3.051,1.959,30.0
59.5,3.041,1.614,20.0
124.795,6.35,2.671,150.0
124.816,6.325,1.958,150.0
59.427,2.994,2.555,11.0
59.48,2.983,2.216,25.0
124.982,6.241,3.943,2.0
120.066,5.969,3.089,9.0
125.194,6.195,2.505,3.0
120.179,5.921,1.717,11.0
52.532,2.572,2.185,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
120.113,5.799,2.925,9.0
120.096,5.77,2.237,9.0
120.055,5.74,1.551,14.0
190.043,9.032,7.648,13.0
0.0,0.0,0.0,0.0
61.094,2.875,1.76,13.0
120.14,5.625,2.762,12.0
120.148,5.596,2.075,20.0
66.173,3.067,0.765,17.0
52.772,2.429,2.052,6.0
0.0,0.0,0.0,0.0
62.131,2.83,1.706,7.0
61.278,2.777,1.326,8.0
66.071,2.978,1.053,24.0
66.078,2.962,0.676,25.0
66.088,2.942,2.482,20.0
66.045,2.924,2.103,13.0
63.529,2.797,1.66,14.0
62.814,2.749,1.276,7.0
62.087,2.703,0.908,9.0
61.447,2.66,0.548,12.0
66.026,2.838,2.394,30.0
66.05,2.822,2.017,35.0
66.082,2.806,1.641,30.0
66.116,2.791,1.258,27.0
66.099,2.775,0.882,26.0
66.073,2.757,0.505,26.0
66.075,2.736,2.311,28.0
66.169,2.723,1.937,17.0
120.086,4.91,2.83,18.0
0.0,0.0,0.0,0.0
119.975,4.844,1.447,15.0
66.149,2.653,0.421,16.0
190.813,7.59,6.432,12.0
194.853,7.702,5.458,17.0
194.137,7.623,4.333,23.0
120.064,4.683,1.984,12.0
119.98,4.651,1.3,19.0
71.864,2.766,0.369,7.0
210.661,8.038,6.844,8.0
120.066,4.549,3.216,19.0
120.109,4.518,2.533,22.0
72.488,2.708,1.109,12.0
72.402,2.686,0.696,17.0
71.639,2.639,0.281,8.0
72.455,2.643,2.266,29.0
72.414,2.623,1.852,29.0
72.393,2.602,1.44,31.0
72.356,2.582,1.021,34.0
72.332,2.562,0.609,23.0
65.729,2.31,0.18,5.0
72.397,2.518,2.178,34.0
72.378,2.497,1.766,38.0
72.37,2.477,1.354,36.0
72.358,2.457,0.935,36.0
72.292,2.435,0.524,28.0
65.358,2.184,0.102,11.0
72.467,2.395,2.096,30.0
72.447,2.374,1.683,32.0
72.453,2.354,1.272,35.0
72.441,2.334,0.853,35.0
72.31,2.309,0.441,23.0
64.535,2.043,0.028,9.0
74.663,2.337,2.075,3.0
74.336,2.306,1.644,3.0
74.14,2.278,1.219,3.0
74.087,2.257,0.79,7.0
71.867,2.169,0.359,11.0
62.795,1.877,-0.042,4.0
76.624,2.263,2.046,3.0
76.341,2.233,1.605,8.0
76.42,2.214,1.174,9.0
76.516,2.195,0.733,4.0
71.767,2.039,0.281,12.0
63.884,1.796,-0.11,5.0
78.843,2.188,2.021,34.0
78.865,2.167,1.575,32.0
78.868,2.143,1.128,32.0
78.852,2.12,0.673,26.0
71.547,1.904,0.206,15.0
65.377,1.72,-0.181,1.0
78.984,2.048,1.943,15.0
120.007,3.078,2.272,12.0
85.372,2.164,1.133,11.0
79.026,1.979,0.593,9.0
71.501,1.769,0.132,6.0
0.0,0.0,0.0,0.0
85.244,2.052,2.01,31.0
85.266,2.027,1.528,38.0
85.243,2.002,1.045,35.0
84.964,1.969,0.552,13.0
68.424,1.565,0.057,2.0
0.0,0.0,0.0,0.0
85.269,1.892,1.926,37.0
85.27,1.867,1.444,36.0
85.28,1.841,0.962,40.0
84.776,1.806,0.469,7.0
70.009,1.469,-0.008,2.0
0.0,0.0,0.0,0.0
87.164,1.769,1.885,37.0
87.37,1.747,1.396,40.0
91.988,1.811,0.95,12.0
84.6,1.638,0.387,5.0
53.609,1.022,-0.056,0.0
48.115,0.901,-0.323,0.0
91.749,1.687,1.9,19.0
91.582,1.654,1.379,10.0
91.835,1.629,0.864,31.0
78.162,1.363,0.287,11.0
0.0,0.0,0.0,0.0
46.991,0.79,-0.357,0.0
91.923,1.512,1.822,33.0
91.951,1.483,1.304,39.0
91.912,1.453,0.784,23.0
80.822,1.252,0.226,3.0
0.0,0.0,0.0,0.0
47.037,0.698,-0.398,0.0
98.627,1.429,1.87,29.0
98.571,1.396,1.313,31.0
98.391,1.363,0.756,16.0
80.9,1.094,0.158,1.0
0.0,0.0,0.0,0.0
43.915,0.566,-0.408,1.0
98.534,1.234,1.787,31.0
98.537,1.201,1.232,32.0
97.986,1.163,0.673,8.0
80.038,0.923,0.091,1.0
50.244,0.562,-0.225,0.0
41.432,0.45,-0.418,0.0
98.683,1.038,1.711,30.0
98.651,1.004,1.155,28.0
98.117,0.967,0.597,9.0
0.0,0.0,0.0,0.0
52.942,0.486,-0.278,0.0
42.772,0.379,-0.465,0.0
100.187,0.852,1.661,6.0
104.803,0.856,1.148,6.0
97.443,0.764,0.52,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.636,0.659,1.612,3.0
111.018,0.683,1.137,12.0
92.562,0.538,0.429,2.0
0.0,0.0,0.0,0.0
48.675,0.249,-0.325,0.0
38.272,0.183,-0.47,0.0
111.183,0.495,1.687,20.0
111.044,0.456,1.062,16.0
94.714,0.357,0.374,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.81,0.104,-0.49,0.0
111.134,0.269,1.614,19.0
111.097,0.23,0.991,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.715,0.048,-0.364,2.0
0.0,0.0,0.0,0.0
111.132,0.038,1.545,14.0
111.168,0.002,0.924,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.52,-0.046,-0.39,1.0
0.0,0.0,0.0,0.0
112.708,-0.192,1.502,9.0
114.487,-0.236,0.885,73.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.109,-0.14,-0.412,1.0
35.221,-0.121,-0.518,0.0
119.73,-0.454,1.531,14.0
111.071,-0.46,0.799,3.0
95.184,-0.428,0.153,1.0
0.0,0.0,0.0,0.0
43.602,-0.226,-0.421,0.0
35.105,-0.195,-0.535,0.0
119.694,-0.705,1.469,18.0
111.167,-0.692,0.744,3.0
83.161,-0.548,0.092,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.672,-0.952,1.413,19.0
114.355,-0.951,0.713,7.0
79.017,-0.686,0.052,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.355,-0.325,-0.539,0.0
119.743,-1.205,1.362,150.0
119.778,-1.249,0.695,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.755,-0.469,-0.448,0.0
0.0,0.0,0.0,0.0
139.264,-1.699,1.528,11.0
127.609,-1.603,0.69,2.0
74.841,-0.966,-0.011,0.0
0.0,0.0,0.0,0.0
40.23,-0.548,-0.457,0.0
32.476,-0.454,-0.55,0.0
138.915,-1.986,1.475,11.0
138.781,-2.036,0.702,6.0
0.0,0.0,0.0,0.0
49.806,-0.765,-0.306,0.0
39.649,-0.624,-0.464,0.0
32.419,-0.522,-0.559,0.0
139.125,-2.284,1.433,16.0
113.529,-1.905,0.539,2.0
0.0,0.0,0.0,0.0
50.551,-0.885,-0.326,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.047,-2.578,1.392,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.564,-0.643,-0.562,0.0
138.953,-2.871,1.358,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.496,-1.033,-0.33,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.906,-3.166,1.328,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.965,-0.92,-0.481,0.0
31.66,-0.779,-0.576,0.0
138.826,-3.458,1.304,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.048,-1.249,-0.35,1.0
37.952,-1.001,-0.486,0.0
21.908,-0.585,-0.401,0.0
138.744,-3.747,1.286,22.0
73.247,-2.006,0.274,1.0
0.0,0.0,0.0,0.0
48.031,-1.35,-0.355,1.0
38.045,-1.083,-0.491,0.0
31.025,-0.895,-0.572,0.0
138.413,-4.029,1.27,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.682,-1.442,-0.356,0.0
38.16,-1.167,-0.495,0.0
0.0,0.0,0.0,0.0
138.657,-4.328,1.264,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.354,-1.53,-0.355,1.0
38.073,-1.244,-0.495,0.0
0.0,0.0,0.0,0.0
138.576,-4.615,1.261,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.007,-1.618,-0.353,0.0
0.0,0.0,0.0,0.0
31.572,-1.11,-0.584,0.0
138.512,-4.901,1.263,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.189,-1.408,-0.495,0.0
0.0,0.0,0.0,0.0
138.5,-5.19,1.272,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.715,-1.84,-0.353,0.0
37.926,-1.477,-0.489,0.0
0.0,0.0,0.0,0.0
138.434,-5.472,1.284,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.753,-1.94,-0.347,0.0
0.0,0.0,0.0,0.0
31.477,-1.303,-0.574,0.0
138.318,-5.753,1.301,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.441,-2.027,-0.338,0.0
38.48,-1.658,-0.485,0.0
31.682,-1.377,-0.573,0.0
138.048,-6.029,1.322,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.889,-0.89,-0.138,0.0
20.013,-0.903,-0.248,10.0
20.035,-0.912,-0.358,2.0
138.264,-6.321,1.354,26.0
0.0,0.0,0.0,0.0
20.013,-0.929,-0.023,3.0
19.985,-0.935,-0.134,19.0
19.995,-0.943,-0.243,29.0
20.02,-0.952,-0.353,25.0
138.176,-6.596,1.385,21.0
19.951,-0.959,0.091,0.0
19.968,-0.967,-0.017,17.0
19.97,-0.975,-0.129,29.0
19.995,-0.983,-0.238,31.0
19.998,-0.991,-0.347,28.0
20.167,-1.003,0.207,26.0
20.007,-1.002,0.097,16.0
19.972,-1.008,-0.012,16.0
19.976,-1.015,-0.123,28.0
20.024,-1.025,-0.232,27.0
20.025,-1.032,-0.342,18.0
20.009,-1.035,0.212,22.0
19.989,-1.041,0.103,22.0
19.977,-1.048,-0.005,23.0
20.008,-1.057,-0.116,26.0
41.242,-2.194,-0.465,0.0
0.0,0.0,0.0,0.0
19.997,-1.074,0.219,25.0
19.988,-1.08,0.11,25.0
19.983,-1.087,0.001,18.0
19.984,-1.094,-0.109,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.98,-1.112,0.227,19.0
20.012,-1.121,0.118,23.0
20.017,-1.128,0.009,2.0
19.897,-1.129,-0.1,0.0
20.001,-1.142,-0.21,0.0
19.993,-1.148,-0.318,0.0
20.034,-1.154,0.235,9.0
20.027,-1.16,0.127,6.0
20.013,-1.167,0.018,26.0
19.995,-1.173,-0.092,150.0
19.989,-1.18,-0.201,150.0
19.982,-1.187,-0.309,150.0
19.975,-1.189,0.244,67.0
19.989,-1.197,0.136,151.0
19.98,-1.204,0.027,151.0
19.986,-1.211,-0.083,151.0
20.022,-1.22,-0.191,23.0
20.061,-1.23,-0.301,5.0
19.956,-1.226,0.254,26.0
19.998,-1.236,0.146,28.0
19.998,-1.243,0.037,24.0
19.998,-1.249,-0.072,26.0
20.013,-1.258,-0.181,27.0
20.049,-1.267,-0.29,22.0
19.963,-1.264,0.264,32.0
19.965,-1.271,0.156,23.0
19.989,-1.279,0.048,27.0
19.98,-1.286,-0.062,28.0
20.0,-1.294,-0.17,32.0
20.036,-1.304,-0.279,26.0
19.959,-1.301,0.275,28.0
19.991,-1.31,0.167,22.0
20.006,-1.317,0.059,20.0
19.986,-1.323,-0.05,24.0
20.003,-1.331,-0.159,26.0
20.037,-1.34,-0.267,21.0
20.0,-1.34,0.287,6.0
20.004,-1.347,0.179,13.0
20.008,-1.354,0.071,11.0
19.993,-1.36,-0.038,14.0
20.037,-1.37,-0.147,13.0
20.028,-1.376,-0.255,0.0
20.062,-1.381,0.301,1.0
102.836,-7.114,0.988,37.0
82.235,-5.716,0.346,1.0
59.062,-4.126,-0.076,0.0
46.487,-3.263,-0.311,1.0
0.0,0.0,0.0,0.0
20.017,-1.414,0.313,11.0
20.03,-1.421,0.205,30.0
20.031,-1.428,0.097,3.0
51.925,-3.72,-0.032,0.0
43.008,-3.095,-0.258,0.0
40.732,-2.945,-0.464,0.0
20.027,-1.45,0.327,9.0
20.034,-1.457,0.219,28.0
20.015,-1.462,0.111,8.0
48.875,-3.587,0.004,0.0
45.135,-3.328,-0.239,8.0
36.757,-2.722,-0.393,2.0
119.381,-8.852,2.038,95.0
119.233,-8.88,1.393,13.0
84.587,-6.327,0.532,3.0
62.708,-4.71,0.05,8.0
40.613,-3.064,-0.185,0.0
36.973,-2.802,-0.368,1.0
126.583,-9.603,2.256,18.0
67.894,-5.172,0.844,9.0
67.889,-5.193,0.478,43.0
64.55,-4.958,0.1,6.0
40.59,-3.13,-0.155,0.0
36.772,-2.848,-0.338,13.0
67.888,-5.264,1.262,95.0
67.873,-5.284,0.896,80.0
67.88,-5.306,0.532,59.0
67.75,-5.318,0.16,26.0
50.572,-3.985,-0.152,12.0
40.063,-3.17,-0.336,16.0
126.523,-10.02,2.454,56.0
119.254,-9.481,1.671,16.0
114.301,-9.121,0.988,2.0
67.684,-5.422,0.214,10.0
50.069,-4.027,-0.11,23.0
40.658,-3.283,-0.307,6.0
126.507,-10.223,2.559,54.0
119.231,-9.67,1.77,15.0
114.14,-9.293,1.082,7.0
80.988,-6.618,0.325,7.0
51.219,-4.201,-0.069,24.0
40.62,-3.344,-0.273,0.0
119.36,-9.835,2.517,142.0
119.312,-9.866,1.875,13.0
