X,Y,Z,Reflectivity
63.737,8.026,0.011,11.0
41.98,5.285,-0.233,17.0
63.906,8.042,1.41,18.0
63.882,8.035,1.043,15.0
63.868,8.03,0.676,19.0
63.845,8.025,0.303,21.0
63.768,8.013,-0.061,5.0
40.927,5.142,-0.273,17.0
63.989,8.033,1.339,16.0
63.97,8.027,0.971,17.0
63.966,8.024,0.605,19.0
63.974,8.022,0.232,19.0
45.671,5.725,-0.095,2.0
40.041,5.018,-0.313,19.0
64.119,8.028,1.269,15.0
64.128,8.025,0.901,18.0
64.106,8.019,0.534,19.0
64.108,8.016,0.16,12.0
45.635,5.704,-0.147,12.0
39.407,4.924,-0.353,33.0
113.215,-2.531,4.199,8.0
112.583,-2.54,3.589,18.0
209.609,-4.771,5.592,7.0
0.0,0.0,0.0,0.0
193.005,-4.472,3.121,8.0
138.906,-3.247,1.525,2.0
106.323,-2.507,4.125,17.0
113.248,-2.693,3.805,20.0
207.443,-4.974,5.891,6.0
118.048,-2.854,2.726,11.0
193.324,-4.711,3.459,18.0
0.0,0.0,0.0,0.0
96.718,-2.396,3.92,15.0
116.672,-2.912,4.122,8.0
120.888,-3.04,3.642,9.0
118.122,-2.993,2.932,12.0
0.0,0.0,0.0,0.0
138.785,-3.571,2.005,5.0
101.747,-2.638,4.301,15.0
106.266,-2.775,3.94,8.0
120.701,-3.174,3.848,28.0
207.254,-5.487,5.508,10.0
206.44,-5.503,4.413,5.0
0.0,0.0,0.0,0.0
94.854,-2.564,4.176,16.0
106.048,-2.886,4.116,16.0
120.362,-3.297,4.047,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.363,-2.287,3.725,33.0
106.139,-3.002,4.307,9.0
120.373,-3.425,4.259,17.0
205.28,-5.874,6.176,15.0
194.228,-5.591,4.836,21.0
194.559,-5.635,3.837,18.0
81.125,-2.365,3.858,35.0
94.52,-2.77,4.003,18.0
101.901,-3.004,3.787,7.0
120.397,-3.569,3.838,8.0
193.887,-5.78,5.175,23.0
194.427,-5.827,4.182,18.0
81.057,-2.445,4.0,39.0
81.293,-2.465,3.59,19.0
101.714,-3.099,3.962,20.0
105.959,-3.245,3.568,7.0
193.881,-5.969,5.524,21.0
194.128,-6.005,4.523,22.0
80.487,-2.505,4.117,32.0
81.38,-2.545,3.74,21.0
101.184,-3.18,4.124,24.0
119.577,-3.775,4.24,17.0
194.77,-6.178,5.897,17.0
193.935,-6.181,4.868,23.0
71.763,-2.3,3.8,20.0
94.35,-3.038,4.505,14.0
94.416,-3.053,4.018,11.0
101.372,-3.292,3.778,16.0
194.787,-6.353,6.249,7.0
187.341,-6.137,5.041,9.0
66.39,-2.187,3.636,36.0
81.19,-2.685,4.024,25.0
94.32,-3.133,4.185,15.0
101.113,-3.372,3.952,30.0
187.399,-6.273,6.352,21.0
187.435,-6.3,5.383,35.0
66.158,-2.236,3.744,29.0
66.399,-2.253,3.413,15.0
94.162,-3.206,4.351,23.0
101.34,-3.464,4.147,17.0
101.156,-3.47,3.615,19.0
193.115,-6.65,5.901,21.0
66.035,-2.286,3.859,20.0
66.337,-2.304,3.531,33.0
81.058,-2.825,3.894,26.0
94.443,-3.302,4.037,12.0
104.019,-3.65,3.907,10.0
193.818,-6.824,6.278,23.0
59.819,-2.118,3.606,32.0
66.367,-2.356,3.655,34.0
81.128,-2.889,4.047,21.0
94.218,-3.366,4.202,22.0
104.021,-3.727,4.098,21.0
194.638,-6.996,6.662,18.0
58.258,-2.105,3.619,7.0
66.351,-2.404,3.777,13.0
66.267,-2.407,3.427,33.0
94.395,-3.439,4.382,14.0
103.961,-3.799,4.287,22.0
190.52,-6.98,6.869,4.0
0.0,0.0,0.0,0.0
59.83,-2.209,3.515,31.0
66.271,-2.452,3.548,17.0
81.151,-3.011,3.915,38.0
104.318,-3.879,4.491,15.0
104.035,-3.879,3.939,16.0
44.445,-1.666,2.923,49.0
59.557,-2.237,3.608,33.0
59.798,-2.251,3.312,30.0
81.203,-3.064,4.068,26.0
94.279,-3.566,4.233,17.0
103.775,-3.934,4.122,30.0
44.396,-1.691,3.002,53.0
46.165,-1.762,2.881,24.0
59.671,-2.282,3.414,33.0
66.29,-2.54,3.441,10.0
81.217,-3.119,3.795,18.0
103.779,-3.994,4.312,17.0
44.344,-1.715,3.081,44.0
0.0,0.0,0.0,0.0
59.723,-2.318,3.528,33.0
66.308,-2.578,3.566,16.0
81.17,-3.161,3.943,47.0
95.511,-3.726,4.144,16.0
44.326,-1.738,3.162,37.0
44.617,-1.752,2.95,25.0
58.176,-2.288,3.544,11.0
59.916,-2.36,3.332,30.0
81.075,-3.199,4.088,27.0
94.478,-3.733,4.274,12.0
44.228,-1.756,3.236,45.0
44.493,-1.769,3.024,44.0
58.248,-2.319,3.655,28.0
59.995,-2.391,3.446,34.0
67.256,-2.684,3.513,12.0
81.149,-3.243,3.818,30.0
44.214,-1.775,3.316,49.0
44.425,-1.786,3.1,45.0
46.216,-1.86,2.985,35.0
0.0,0.0,0.0,0.0
59.881,-2.415,3.238,33.0
81.021,-3.271,3.961,35.0
44.142,-1.791,3.392,43.0
44.312,-1.799,3.173,42.0
0.0,0.0,0.0,0.0
58.039,-2.361,3.546,25.0
59.921,-2.439,3.348,33.0
80.95,-3.299,4.103,16.0
44.232,-1.811,3.479,34.0
44.244,-1.812,3.249,36.0
44.437,-1.822,3.031,47.0
57.991,-2.379,3.648,32.0
59.861,-2.458,3.454,33.0
67.253,-2.763,3.531,25.0
55.301,-2.283,4.451,16.0
44.126,-1.822,3.32,46.0
44.332,-1.831,3.104,41.0
45.995,-1.901,2.976,29.0
0.0,0.0,0.0,0.0
59.902,-2.478,3.252,31.0
44.297,-1.841,3.645,36.0
44.13,-1.835,3.401,47.0
44.477,-1.85,3.195,36.0
0.0,0.0,0.0,0.0
58.155,-2.42,3.564,21.0
59.994,-2.497,3.364,31.0
44.323,-1.853,3.727,19.0
55.556,-2.323,4.38,6.0
44.368,-1.856,3.266,30.0
44.362,-1.855,3.029,46.0
58.434,-2.444,3.685,12.0
60.19,-2.518,3.482,28.0
44.235,-1.859,3.799,27.0
55.509,-2.333,4.476,10.0
44.225,-1.858,3.334,34.0
44.424,-1.867,3.112,37.0
46.041,-1.934,2.985,19.0
0.0,0.0,0.0,0.0
44.269,-1.868,3.881,41.0
44.228,-1.866,3.645,39.0
44.203,-1.864,3.411,39.0
44.431,-1.873,3.192,44.0
0.0,0.0,0.0,0.0
58.407,-2.461,3.585,16.0
44.279,-1.874,3.96,47.0
44.277,-1.873,3.727,32.0
55.754,-2.358,4.401,18.0
44.305,-1.872,3.261,33.0
44.385,-1.875,3.034,39.0
0.0,0.0,0.0,0.0
44.31,-1.879,4.041,33.0
44.139,-1.871,3.793,39.0
55.699,-2.36,4.493,22.0
44.214,-1.872,3.331,31.0
44.421,-1.879,3.113,32.0
46.034,-1.946,2.986,13.0
46.629,-1.981,4.334,30.0
44.258,-1.878,3.88,39.0
44.223,-1.875,3.644,40.0
44.203,-1.873,3.406,39.0
44.411,-1.88,3.189,42.0
0.0,0.0,0.0,0.0
46.321,-1.968,4.384,39.0
44.287,-1.879,3.958,45.0
44.249,-1.876,3.722,32.0
55.779,-2.363,4.393,16.0
44.312,-1.875,3.257,34.0
44.378,-1.876,3.029,38.0
46.322,-1.967,4.463,36.0
44.285,-1.878,4.033,34.0
44.15,-1.87,3.788,38.0
55.621,-2.353,4.473,29.0
44.219,-1.868,3.324,30.0
44.42,-1.875,3.106,34.0
46.459,-1.969,4.555,35.0
46.689,-1.976,4.33,13.0
44.258,-1.871,3.872,40.0
44.216,-1.866,3.63,39.0
44.191,-1.863,3.395,40.0
44.466,-1.872,3.183,43.0
46.576,-1.97,4.644,25.0
46.297,-1.955,4.371,29.0
44.257,-1.866,3.944,46.0
44.332,-1.866,3.712,28.0
55.623,-2.337,4.365,9.0
44.376,-1.862,3.249,33.0
52.525,-2.214,5.324,13.0
46.425,-1.953,4.46,34.0
44.264,-1.859,4.017,26.0
44.278,-1.856,3.78,18.0
55.497,-2.323,4.445,7.0
44.215,-1.847,3.309,37.0
52.515,-2.204,5.409,14.0
46.528,-1.949,4.545,43.0
46.433,-1.941,4.289,20.0
44.303,-1.848,3.854,33.0
44.306,-1.845,3.62,35.0
44.106,-1.833,3.371,48.0
46.763,-1.952,4.891,43.0
46.499,-1.937,4.616,26.0
46.457,-1.931,4.366,30.0
44.262,-1.836,3.92,22.0
44.226,-1.831,3.683,21.0
44.255,-1.828,3.451,31.0
46.737,-1.939,4.963,46.0
46.726,-1.934,4.713,21.0
46.307,-1.912,4.424,37.0
44.235,-1.823,3.987,28.0
46.345,-1.906,3.932,4.0
44.194,-1.813,3.515,34.0
46.72,-1.925,5.033,41.0
52.669,-2.165,5.393,14.0
46.337,-1.9,4.498,36.0
46.381,-1.897,4.252,7.0
44.347,-1.809,3.83,36.0
44.195,-1.799,3.583,42.0
59.232,-2.421,6.473,19.0
52.494,-2.14,5.457,26.0
46.596,-1.894,4.595,20.0
46.359,-1.88,4.32,25.0
44.259,-1.79,3.89,37.0
44.309,-1.787,3.659,40.0
59.692,-2.418,6.614,6.0
52.357,-2.115,5.521,26.0
46.698,-1.881,4.675,21.0
46.235,-1.857,4.378,40.0
44.174,-1.769,3.947,42.0
44.34,-1.771,3.726,22.0
51.525,-2.067,5.785,21.0
52.453,-2.097,5.609,26.0
47.208,-1.882,4.795,28.0
46.24,-1.838,4.445,31.0
44.198,-1.752,4.013,40.0
44.417,-1.755,3.797,22.0
44.944,-1.783,5.112,38.0
52.657,-2.083,5.706,10.0
52.529,-2.071,5.411,26.0
46.496,-1.828,4.536,35.0
46.193,-1.809,4.26,4.0
44.278,-1.729,3.848,30.0
44.853,-1.759,5.166,37.0
44.758,-1.749,4.914,19.0
51.825,-2.019,5.413,25.0
46.704,-1.812,4.623,21.0
46.189,-1.787,4.325,34.0
44.231,-1.705,3.906,36.0
44.865,-1.736,5.231,34.0
44.816,-1.728,4.984,32.0
51.431,-1.977,5.443,25.0
46.624,-1.786,4.679,28.0
46.302,-1.767,4.399,40.0
44.206,-1.681,3.964,39.0
44.912,-1.714,5.298,31.0
44.749,-1.702,5.037,34.0
51.492,-1.951,5.519,24.0
46.595,-1.759,4.739,21.0
46.671,-1.755,4.496,38.0
46.478,-1.741,4.229,4.0
45.046,-1.694,5.374,36.0
44.757,-1.676,5.097,37.0
44.624,-1.665,4.842,40.0
52.995,-1.97,5.459,9.0
46.699,-1.729,4.56,30.0
46.409,-1.711,4.283,43.0
44.852,-1.66,5.409,44.0
44.87,-1.654,5.169,36.0
44.648,-1.639,4.902,38.0
51.291,-1.875,5.35,8.0
46.67,-1.698,4.617,20.0
46.994,-1.704,4.396,22.0
44.749,-1.628,5.454,33.0
44.858,-1.625,5.224,25.0
44.597,-1.608,4.952,37.0
44.755,-1.607,4.724,34.0
52.726,-1.885,5.281,24.0
46.619,-1.66,4.418,20.0
44.558,-1.592,5.486,36.0
44.921,-1.597,5.286,14.0
44.76,-1.584,5.025,35.0
44.617,-1.572,4.763,38.0
52.889,-1.856,5.36,6.0
46.496,-1.624,4.462,20.0
44.835,-1.571,5.574,35.0
44.86,-1.564,5.333,19.0
44.755,-1.553,5.078,45.0
44.635,-1.541,4.818,35.0
45.613,-1.568,4.676,34.0
46.745,-1.599,4.541,31.0
45.126,-1.549,5.663,23.0
44.594,-1.523,5.353,36.0
44.843,-1.524,5.14,41.0
44.492,-1.504,4.853,32.0
45.164,-1.519,4.682,22.0
52.434,-1.755,5.152,6.0
45.009,-1.511,5.699,20.0
44.696,-1.493,5.416,41.0
44.922,-1.492,5.199,41.0
44.609,-1.474,4.915,19.0
44.325,-1.457,4.644,47.0
45.035,-1.473,4.474,8.0
44.327,-1.454,5.662,25.0
44.53,-1.453,5.445,27.0
44.554,-1.445,5.205,24.0
44.086,-1.422,4.905,35.0
44.073,-1.414,4.664,43.0
44.828,-1.43,4.501,31.0
44.403,-1.421,5.719,41.0
44.509,-1.416,5.489,36.0
43.967,-1.391,5.182,35.0
43.977,-1.383,4.938,19.0
43.925,-1.374,4.694,40.0
44.799,-1.393,4.544,39.0
44.411,-1.384,5.766,46.0
44.6,-1.382,5.546,22.0
43.963,-1.354,5.226,39.0
43.741,-1.339,4.956,39.0
43.746,-1.332,4.718,46.0
44.506,-1.347,4.557,39.0
44.425,-1.347,5.811,23.0
44.541,-1.342,5.582,34.0
43.776,-1.311,5.246,35.0
43.694,-1.301,4.992,42.0
43.738,-1.294,4.758,44.0
43.952,-1.292,4.542,34.0
52.516,-1.547,6.919,8.0
52.679,-1.542,6.651,7.0
43.869,-1.276,5.297,40.0
43.67,-1.262,5.029,33.0
43.713,-1.254,4.795,43.0
43.815,-1.249,4.567,41.0
44.636,-1.275,5.921,32.0
44.446,-1.261,5.651,32.0
50.14,-1.413,6.099,9.0
43.663,-1.222,5.067,34.0
43.726,-1.216,4.834,41.0
43.821,-1.21,4.605,42.0
44.633,-1.234,5.959,40.0
44.346,-1.218,5.676,29.0
44.624,-1.216,5.466,17.0
43.791,-1.186,5.118,47.0
43.917,-1.18,4.892,37.0
43.701,-1.166,4.628,44.0
44.849,-1.198,6.025,34.0
44.425,-1.178,5.723,19.0
51.098,-1.345,6.3,18.0
44.448,-1.161,5.23,42.0
44.071,-1.143,4.944,42.0
43.664,-1.124,4.658,34.0
44.785,-1.154,6.052,36.0
44.521,-1.138,5.769,19.0
51.047,-1.294,6.333,10.0
44.118,-1.11,5.225,32.0
44.438,-1.109,5.018,19.0
43.628,-1.08,4.687,33.0
44.83,-1.11,6.091,32.0
45.053,-1.107,5.871,20.0
44.522,-1.085,5.555,25.0
44.498,-1.076,5.301,19.0
45.157,-1.083,5.131,21.0
43.311,-1.03,4.682,39.0
44.61,-1.061,6.092,20.0
44.905,-1.059,5.882,19.0
44.468,-1.04,5.578,23.0
49.973,-1.159,5.987,9.0
44.794,-1.029,5.119,20.0
43.34,-0.987,4.714,33.0
44.193,-1.007,6.064,42.0
45.088,-1.018,5.935,20.0
47.913,-1.072,6.041,9.0
50.012,-1.109,6.023,11.0
45.138,-0.992,5.186,20.0
43.434,-0.946,4.75,29.0
44.088,-0.959,6.076,47.0
44.799,-0.965,5.924,19.0
47.877,-1.022,6.065,11.0
44.384,-0.938,5.371,32.0
45.371,-0.95,5.239,20.0
43.714,-0.907,4.805,19.0
44.292,-0.918,6.129,25.0
44.652,-0.915,5.93,26.0
45.577,-0.925,5.798,20.0
48.14,-0.968,5.851,12.0
50.296,-1.001,5.834,9.0
43.326,-0.853,4.785,40.0
43.49,-0.854,6.041,19.0
44.395,-0.864,5.918,31.0
45.619,-0.878,5.826,32.0
48.079,-0.916,5.867,40.0
50.549,-0.953,5.887,10.0
43.635,-0.813,4.84,18.0
43.039,-0.8,5.999,34.0
47.727,-0.878,6.384,5.0
45.784,-0.832,5.868,24.0
47.971,-0.862,5.876,7.0
48.607,-0.864,5.683,8.0
43.972,-0.773,4.896,23.0
42.536,-0.744,5.947,44.0
43.97,-0.761,5.9,49.0
45.685,-0.781,5.874,20.0
44.451,-0.751,5.462,41.0
48.423,-0.809,5.68,22.0
43.886,-0.724,4.903,29.0
42.714,-0.701,5.988,31.0
43.302,-0.702,5.827,18.0
45.472,-0.728,5.864,21.0
44.433,-0.702,5.476,29.0
41.49,-0.647,4.881,33.0
43.913,-0.676,4.921,3.0
42.513,-0.651,5.975,46.0
42.948,-0.648,5.794,31.0
44.274,-0.66,5.723,30.0
41.426,-0.609,5.118,14.0
41.293,-0.599,4.871,36.0
41.281,-0.59,4.639,40.0
42.511,-0.604,5.987,43.0
42.767,-0.598,5.781,39.0
44.299,-0.611,5.739,29.0
47.864,-0.65,5.927,3.0
41.33,-0.553,4.886,26.0
41.139,-0.543,4.633,39.0
42.338,-0.553,5.973,18.0
42.804,-0.551,5.797,39.0
44.407,-0.563,5.763,19.0
41.288,-0.514,5.122,24.0
41.199,-0.505,4.879,37.0
41.173,-0.497,4.645,40.0
42.021,-0.502,5.937,39.0
42.764,-0.501,5.799,35.0
44.087,-0.508,5.73,18.0
41.191,-0.467,5.117,25.0
41.104,-0.457,4.875,41.0
41.174,-0.451,4.652,37.0
42.052,-0.455,5.947,34.0
42.801,-0.454,5.81,41.0
44.146,-0.46,5.743,17.0
41.26,-0.422,5.13,33.0
40.984,-0.411,4.865,43.0
41.109,-0.404,4.649,29.0
42.002,-0.407,5.945,43.0
42.321,-0.401,5.749,33.0
47.88,-0.444,6.233,4.0
43.122,-0.392,5.366,7.0
41.059,-0.365,4.877,41.0
41.039,-0.356,4.644,40.0
41.972,-0.358,5.943,37.0
42.311,-0.353,5.75,39.0
41.225,-0.335,5.369,22.0
41.219,-0.327,5.13,28.0
40.976,-0.318,4.869,38.0
41.282,-0.312,4.672,41.0
41.931,-0.31,5.938,44.0
42.14,-0.303,5.727,46.0
41.221,-0.288,5.368,39.0
41.216,-0.28,5.129,40.0
41.015,-0.271,4.872,41.0
41.706,-0.268,4.719,31.0
41.964,-0.263,5.941,43.0
42.1,-0.255,5.72,45.0
41.17,-0.241,5.359,42.0
41.05,-0.232,5.106,38.0
41.042,-0.224,4.873,43.0
41.699,-0.22,4.715,29.0
42.279,-0.215,5.982,33.0
42.105,-0.207,5.717,40.0
41.196,-0.194,5.359,25.0
41.046,-0.185,5.101,45.0
41.059,-0.178,4.87,41.0
41.298,-0.171,4.665,16.0
42.763,-0.169,6.045,28.0
42.136,-0.158,5.715,34.0
48.406,-0.173,6.29,10.0
41.33,-0.139,5.13,25.0
41.208,-0.131,4.881,33.0
41.285,-0.124,4.656,34.0
42.347,-0.118,5.978,31.0
42.117,-0.11,5.705,43.0
45.07,-0.109,5.847,0.0
41.166,-0.092,5.102,35.0
41.072,-0.084,4.857,36.0
41.313,-0.077,4.651,34.0
42.059,-0.07,5.929,40.0
42.118,-0.062,5.695,35.0
48.196,-0.063,6.241,22.0
41.075,-0.046,5.081,41.0
41.134,-0.039,4.854,38.0
41.397,-0.031,4.65,16.0
42.211,-0.022,5.939,28.0
42.061,-0.014,5.676,48.0
48.233,-0.008,6.232,5.0
41.063,0.0,5.067,30.0
40.988,0.007,4.824,30.0
41.415,0.015,4.639,15.0
42.332,0.025,5.942,16.0
42.296,0.033,5.694,30.0
41.28,0.039,5.32,33.0
41.042,0.046,5.05,41.0
41.001,0.054,4.811,34.0
41.516,0.061,4.635,23.0
42.32,0.073,5.925,25.0
42.232,0.08,5.669,46.0
41.285,0.085,5.305,37.0
41.047,0.092,5.035,44.0
41.127,0.099,4.81,24.0
54.584,0.141,6.073,12.0
42.293,0.12,5.903,22.0
42.24,0.127,5.653,43.0
41.252,0.131,5.284,32.0
