X,Y,Z,Reflectivity
17.093,-1.639,-0.71,1.0
16.728,-1.61,-0.787,0.0
23.583,-2.269,-0.451,14.0
21.133,-2.039,-0.52,17.0
19.269,-1.865,-0.579,16.0
17.651,-1.714,-0.629,2.0
16.496,-1.607,-0.679,1.0
16.418,-1.605,-0.765,0.0
23.571,-2.303,-0.44,14.0
21.087,-2.066,-0.509,19.0
19.058,-1.873,-0.564,16.0
17.839,-1.759,-0.628,3.0
16.179,-1.6,-0.658,2.0
15.848,-1.573,-0.731,1.0
23.573,-2.338,-0.429,10.0
21.57,-2.146,-0.51,19.0
19.318,-1.927,-0.563,17.0
17.705,-1.772,-0.614,13.0
16.246,-1.631,-0.653,4.0
15.387,-1.549,-0.702,1.0
23.578,-2.373,-0.417,6.0
21.937,-2.214,-0.507,21.0
19.402,-1.964,-0.555,18.0
17.529,-1.779,-0.599,16.0
16.332,-1.663,-0.647,8.0
15.026,-1.534,-0.677,1.0
23.574,-2.406,-0.403,3.0
22.017,-2.254,-0.497,20.0
19.69,-2.021,-0.552,18.0
17.648,-1.817,-0.593,16.0
16.39,-1.692,-0.64,12.0
15.004,-1.553,-0.668,1.0
23.585,-2.44,-0.39,1.0
22.265,-2.31,-0.49,22.0
19.895,-2.07,-0.546,17.0
17.89,-1.866,-0.59,16.0
16.332,-1.708,-0.628,13.0
15.195,-1.594,-0.667,1.0
27.741,-2.908,-0.442,5.0
22.466,-2.361,-0.48,21.0
19.973,-2.104,-0.536,21.0
18.029,-1.905,-0.584,17.0
16.33,-1.73,-0.618,14.0
15.331,-1.628,-0.664,5.0
0.0,0.0,0.0,0.0
22.706,-2.416,-0.471,26.0
20.038,-2.137,-0.525,17.0
18.138,-1.939,-0.576,17.0
16.384,-1.756,-0.609,14.0
15.282,-1.643,-0.651,12.0
0.0,0.0,0.0,0.0
23.006,-2.477,-0.462,23.0
20.353,-2.197,-0.519,18.0
18.301,-1.98,-0.568,21.0
16.826,-1.825,-0.614,16.0
15.161,-1.649,-0.636,14.0
0.0,0.0,0.0,0.0
23.13,-2.52,-0.448,26.0
20.625,-2.252,-0.512,18.0
18.404,-2.014,-0.558,17.0
16.974,-1.862,-0.607,19.0
15.257,-1.678,-0.629,13.0
28.594,-3.143,-0.378,24.0
23.579,-2.597,-0.44,22.0
20.49,-2.262,-0.493,24.0
18.536,-2.051,-0.548,17.0
17.085,-1.895,-0.598,22.0
15.518,-1.725,-0.628,15.0
29.236,-3.248,-0.365,32.0
23.937,-2.665,-0.428,22.0
21.176,-2.363,-0.494,20.0
18.826,-2.105,-0.543,26.0
17.146,-1.922,-0.587,15.0
15.701,-1.764,-0.623,17.0
29.827,-3.349,-0.349,26.0
24.21,-2.724,-0.414,22.0
21.404,-2.413,-0.482,18.0
18.888,-2.134,-0.53,18.0
17.393,-1.969,-0.582,17.0
15.866,-1.8,-0.617,17.0
30.326,-3.439,-0.33,25.0
24.616,-2.797,-0.401,20.0
21.748,-2.476,-0.472,21.0
19.174,-2.187,-0.522,23.0
17.473,-1.997,-0.57,16.0
16.048,-1.838,-0.61,16.0
31.043,-3.554,-0.312,15.0
24.594,-2.821,-0.38,18.0
21.863,-2.512,-0.456,20.0
19.373,-2.23,-0.511,28.0
17.68,-2.039,-0.562,16.0
16.172,-1.869,-0.601,16.0
35.309,-4.079,-0.325,5.0
25.351,-2.934,-0.37,17.0
22.238,-2.578,-0.445,20.0
19.692,-2.287,-0.502,18.0
17.977,-2.092,-0.556,22.0
16.296,-1.9,-0.592,16.0
35.548,-4.142,-0.296,22.0
25.407,-2.965,-0.349,13.0
22.635,-2.646,-0.433,19.0
20.122,-2.357,-0.495,18.0
18.18,-2.133,-0.546,16.0
16.441,-1.932,-0.582,16.0
35.791,-4.204,-0.266,16.0
0.0,0.0,0.0,0.0
23.006,-2.711,-0.419,20.0
20.3,-2.397,-0.481,18.0
18.418,-2.178,-0.536,17.0
16.629,-1.97,-0.574,15.0
36.759,-4.352,-0.239,14.0
29.019,-3.441,-0.345,28.0
23.374,-2.776,-0.404,21.0
20.761,-2.47,-0.473,20.0
18.624,-2.219,-0.525,17.0
16.951,-2.023,-0.569,14.0
37.486,-4.471,-0.209,21.0
29.72,-3.55,-0.326,22.0
23.959,-2.866,-0.391,22.0
21.182,-2.538,-0.463,21.0
18.835,-2.26,-0.513,18.0
17.445,-2.096,-0.569,17.0
38.285,-4.599,-0.177,25.0
30.447,-3.662,-0.304,16.0
24.616,-2.965,-0.378,22.0
21.474,-2.59,-0.448,20.0
19.264,-2.327,-0.505,22.0
17.609,-2.13,-0.557,15.0
38.733,-4.683,-0.141,14.0
35.35,-4.28,-0.319,3.0
25.094,-3.042,-0.361,19.0
21.872,-2.655,-0.435,21.0
19.464,-2.366,-0.492,21.0
17.946,-2.184,-0.55,17.0
0.0,0.0,0.0,0.0
35.552,-4.33,-0.285,16.0
0.0,0.0,0.0,0.0
22.175,-2.708,-0.418,22.0
19.806,-2.422,-0.48,17.0
18.153,-2.222,-0.538,18.0
41.469,-5.075,-0.067,5.0
36.056,-4.417,-0.253,21.0
0.0,0.0,0.0,0.0
22.744,-2.793,-0.406,20.0
20.156,-2.478,-0.468,19.0
18.347,-2.258,-0.525,19.0
0.0,0.0,0.0,0.0
37.125,-4.573,-0.222,15.0
0.0,0.0,0.0,0.0
23.327,-2.879,-0.392,21.0
20.559,-2.54,-0.456,19.0
18.515,-2.291,-0.51,18.0
46.404,-5.739,0.019,21.0
37.939,-4.696,-0.187,21.0
0.0,0.0,0.0,0.0
23.88,-2.962,-0.377,20.0
20.957,-2.602,-0.443,18.0
18.629,-2.315,-0.494,17.0
47.08,-5.85,0.069,21.0
38.504,-4.788,-0.15,14.0
35.353,-4.4,-0.327,2.0
24.349,-3.033,-0.358,22.0
21.489,-2.68,-0.432,19.0
18.942,-2.364,-0.482,16.0
51.15,-6.383,0.129,10.0
0.0,0.0,0.0,0.0
35.61,-4.451,-0.291,13.0
25.19,-3.151,-0.343,20.0
21.594,-2.703,-0.41,19.0
19.479,-2.441,-0.474,18.0
0.0,0.0,0.0,0.0
40.917,-5.13,-0.07,11.0
36.009,-4.518,-0.255,14.0
26.141,-3.282,-0.328,7.0
22.659,-2.847,-0.406,20.0
20.054,-2.522,-0.466,22.0
62.583,-7.868,0.295,5.0
45.952,-5.781,-0.029,12.0
36.986,-4.656,-0.221,14.0
0.0,0.0,0.0,0.0
23.035,-2.904,-0.387,22.0
20.432,-2.578,-0.453,22.0
76.541,-9.654,0.446,16.0
46.43,-5.859,0.022,21.0
37.858,-4.78,-0.185,22.0
0.0,0.0,0.0,0.0
23.567,-2.979,-0.37,22.0
20.761,-2.626,-0.437,20.0
76.536,-9.681,0.53,21.0
47.313,-5.987,0.075,21.0
38.46,-4.869,-0.145,14.0
30.802,-3.902,-0.284,10.0
24.189,-3.066,-0.353,28.0
21.369,-2.71,-0.426,20.0
76.516,-9.702,0.616,21.0
47.586,-6.036,0.128,5.0
0.0,0.0,0.0,0.0
35.624,-4.522,-0.288,12.0
25.103,-3.188,-0.337,19.0
22.03,-2.799,-0.414,20.0
76.549,-9.726,0.702,19.0
52.265,-6.642,0.2,9.0
43.043,-5.472,-0.065,6.0
36.101,-4.591,-0.252,13.0
25.89,-3.294,-0.319,6.0
22.609,-2.878,-0.399,21.0
76.562,-9.744,0.791,13.0
76.501,-9.739,0.38,10.0
45.967,-5.853,-0.017,20.0
37.056,-4.72,-0.216,14.0
0.0,0.0,0.0,0.0
23.019,-2.934,-0.381,21.0
76.602,-9.762,0.877,6.0
76.498,-9.75,0.467,17.0
46.483,-5.925,0.034,21.0
37.935,-4.837,-0.178,20.0
29.886,-3.811,-0.3,16.0
23.795,-3.035,-0.366,24.0
110.901,-14.147,1.398,11.0
76.537,-9.764,0.554,16.0
47.423,-6.05,0.089,20.0
38.505,-4.913,-0.137,14.0
35.436,-4.522,-0.316,3.0
24.434,-3.118,-0.349,20.0
112.687,-14.383,1.548,6.0
76.575,-9.774,0.641,13.0
51.738,-6.603,0.156,12.0
0.0,0.0,0.0,0.0
35.742,-4.562,-0.278,17.0
25.428,-3.246,-0.334,19.0
113.075,-14.436,1.682,7.0
76.556,-9.772,0.729,11.0
52.485,-6.699,0.218,5.0
0.0,0.0,0.0,0.0
36.427,-4.649,-0.242,13.0
29.112,-3.715,-0.349,7.0
118.637,-15.144,1.9,1.0
76.578,-9.773,0.816,7.0
76.476,-9.758,0.405,11.0
0.0,0.0,0.0,0.0
37.399,-4.771,-0.206,17.0
29.453,-3.757,-0.319,20.0
118.808,-15.158,2.037,10.0
110.694,-14.118,1.305,9.0
76.514,-9.756,0.492,18.0
46.847,-5.972,0.046,21.0
38.199,-4.869,-0.166,18.0
30.196,-3.848,-0.293,9.0
118.967,-15.164,2.176,21.0
111.09,-14.155,1.436,8.0
76.537,-9.749,0.579,18.0
47.603,-6.062,0.1,9.0
38.792,-4.938,-0.125,14.0
35.501,-4.518,-0.305,8.0
119.035,-15.154,2.312,17.0
112.835,-14.358,1.586,9.0
76.55,-9.737,0.666,19.0
0.0,0.0,0.0,0.0
40.79,-5.185,-0.086,15.0
35.916,-4.564,-0.268,19.0
119.003,-15.126,2.444,6.0
117.559,-14.934,1.784,4.0
76.556,-9.721,0.751,18.0
65.568,-8.322,0.286,6.0
45.933,-5.827,-0.046,8.0
36.824,-4.67,-0.234,14.0
86.828,-11.014,1.88,15.0
76.699,-9.724,1.249,3.0
76.563,-9.701,0.836,15.0
76.516,-9.69,0.418,11.0
46.34,-5.865,0.005,20.0
37.747,-4.775,-0.198,22.0
86.932,-11.001,1.978,8.0
76.663,-9.695,1.333,12.0
76.567,-9.677,0.92,20.0
76.559,-9.67,0.502,26.0
47.18,-5.956,0.056,21.0
38.432,-4.848,-0.158,14.0
70.287,-8.871,1.678,3.0
76.651,-9.667,1.418,11.0
76.581,-9.651,1.007,22.0
76.553,-9.641,0.587,27.0
50.919,-6.408,0.118,10.0
0.0,0.0,0.0,0.0
70.787,-8.906,1.767,3.0
76.666,-9.638,1.503,8.0
76.6,-9.622,1.09,23.0
76.577,-9.611,0.672,23.0
52.115,-6.536,0.178,10.0
43.116,-5.404,-0.084,4.0
75.481,-9.464,1.967,24.0
76.685,-9.606,1.586,10.0
76.621,-9.589,1.174,18.0
76.606,-9.579,0.754,19.0
76.66,-9.578,0.343,2.0
46.098,-5.755,-0.04,20.0
75.356,-9.412,2.044,12.0
76.638,-9.562,1.668,13.0
76.637,-9.553,1.255,24.0
73.229,-9.12,0.799,20.0
83.461,-10.384,0.464,6.0
46.545,-5.786,0.009,21.0
75.192,-9.352,2.121,12.0
72.965,-9.065,1.665,16.0
76.661,-9.514,1.338,21.0
73.245,-9.08,0.877,13.0
83.961,-10.399,0.556,11.0
47.328,-5.856,0.058,13.0
76.61,-9.484,2.241,16.0
72.969,-9.022,1.743,20.0
76.676,-9.47,1.419,16.0
73.284,-9.041,0.955,28.0
85.439,-10.529,0.654,7.0
50.969,-6.275,0.116,5.0
76.722,-9.45,2.325,17.0
72.93,-8.972,1.818,17.0
76.761,-9.431,1.5,8.0
73.334,-9.0,1.032,27.0
90.408,-11.083,0.785,6.0
52.482,-6.426,0.173,14.0
75.007,-9.19,2.35,10.0
72.948,-8.925,1.892,6.0
73.513,-8.982,1.511,9.0
73.488,-8.968,1.107,16.0
90.529,-11.034,0.877,10.0
63.193,-7.693,0.273,7.0
75.286,-9.17,2.434,33.0
87.013,-10.584,2.346,9.0
73.499,-8.927,1.585,9.0
73.549,-8.922,1.182,17.0
100.821,-12.213,1.078,8.0
65.794,-7.96,0.349,4.0
77.789,-9.417,2.593,7.0
72.893,-8.811,2.036,8.0
73.098,-8.823,1.648,16.0
73.434,-8.851,1.252,7.0
112.27,-13.513,1.309,4.0
0.0,0.0,0.0,0.0
78.136,-9.398,2.679,10.0
78.675,-9.448,2.273,13.0
72.871,-8.737,1.713,30.0
73.26,-8.77,1.32,8.0
73.113,-8.74,0.923,15.0
84.584,-10.096,0.612,11.0
78.377,-9.361,2.763,13.0
78.614,-9.374,2.346,16.0
73.178,-8.712,1.789,4.0
73.438,-8.729,1.392,4.0
73.107,-8.676,0.991,5.0
89.782,-10.638,0.733,5.0
75.372,-8.937,2.727,9.0
78.55,-9.297,2.418,23.0
73.299,-8.661,1.86,10.0
73.441,-8.663,1.459,9.0
118.695,-13.979,1.718,7.0
91.068,-10.708,0.826,9.0
73.188,-8.611,2.714,9.0
78.491,-9.218,2.487,7.0
73.188,-8.58,1.923,19.0
73.335,-8.582,1.523,9.0
118.489,-13.843,1.821,13.0
75.219,-8.772,0.75,26.0
72.597,-8.473,2.756,10.0
74.52,-8.68,2.427,16.0
78.095,-9.08,2.12,7.0
73.53,-8.533,1.591,10.0
75.192,-8.71,1.221,26.0
75.223,-8.698,0.815,30.0
72.528,-8.393,2.817,12.0
74.537,-8.608,2.491,11.0
73.931,-8.521,2.071,5.0
75.164,-8.646,1.692,15.0
74.923,-8.601,1.281,42.0
75.218,-8.619,0.879,28.0
73.313,-8.407,2.91,42.0
75.025,-8.586,2.57,17.0
74.516,-8.51,2.15,17.0
74.383,-8.478,1.735,32.0
75.185,-8.552,1.347,29.0
75.27,-8.545,0.941,22.0
73.837,-8.388,2.992,29.0
74.984,-8.499,2.632,36.0
74.223,-8.395,2.202,15.0
74.618,-8.422,1.801,38.0
75.23,-8.474,1.408,23.0
114.313,-12.851,1.52,8.0
72.259,-8.128,2.985,14.0
74.049,-8.311,2.657,33.0
74.553,-8.349,2.27,17.0
74.96,-8.376,1.868,37.0
75.298,-8.396,1.468,9.0
114.401,-12.73,1.609,11.0
33.191,-3.696,1.396,43.0
33.182,-3.686,1.215,35.0
33.171,-3.677,1.034,28.0
33.169,-3.668,0.851,13.0
33.204,-3.664,0.671,3.0
33.154,-3.65,0.49,0.0
33.169,-3.654,1.42,82.0
33.163,-3.644,1.239,81.0
33.159,-3.635,1.058,79.0
33.143,-3.625,0.874,79.0
33.146,-3.617,0.694,73.0
33.126,-3.607,0.514,65.0
33.172,-3.614,1.444,77.0
33.167,-3.604,1.263,80.0
33.151,-3.594,1.081,82.0
33.137,-3.584,0.897,86.0
33.128,-3.574,0.717,82.0
33.119,-3.564,0.537,83.0
33.2,-3.575,1.467,7.0
33.183,-3.565,1.286,31.0
33.164,-3.553,1.104,47.0
33.17,-3.545,0.921,70.0
33.163,-3.535,0.74,71.0
33.139,-3.524,0.559,69.0
71.765,-7.636,3.22,28.0
74.513,-7.908,2.936,10.0
88.032,-9.318,2.989,12.0
78.397,-8.276,2.227,16.0
78.858,-8.303,1.81,10.0
119.157,-12.514,2.085,5.0
71.981,-7.565,3.275,19.0
74.801,-7.839,2.994,35.0
78.089,-8.161,2.699,14.0
78.27,-8.158,2.271,15.0
74.778,-7.773,1.761,9.0
104.542,-10.838,1.892,8.0
72.001,-7.469,3.319,27.0
74.81,-7.738,3.039,32.0
78.364,-8.083,2.755,7.0
78.593,-8.084,2.326,25.0
74.899,-7.683,1.807,9.0
119.256,-12.199,2.226,8.0
72.049,-7.374,3.361,14.0
72.739,-7.423,2.996,6.0
72.266,-7.353,2.581,7.0
73.985,-7.506,2.23,14.0
78.629,-7.954,1.94,12.0
74.799,-7.545,1.437,8.0
74.513,-7.52,3.517,45.0
72.605,-7.305,3.028,12.0
72.256,-7.249,2.618,10.0
78.323,-7.833,2.401,21.0
78.552,-7.833,1.978,20.0
135.477,-13.471,2.671,37.0
78.369,-7.797,3.737,4.0
71.373,-7.078,3.012,11.0
72.627,-7.18,2.667,37.0
78.966,-7.783,2.459,11.0
78.363,-7.7,2.01,10.0
119.225,-11.679,2.406,55.0
71.226,-6.981,3.43,23.0
77.971,-7.617,3.327,20.0
74.465,-7.251,2.768,18.0
105.273,-10.218,3.325,3.0
74.279,-7.186,1.939,6.0
119.198,-11.496,2.459,18.0
77.433,-7.472,3.763,6.0
77.752,-7.477,3.351,20.0
74.498,-7.14,2.802,10.0
78.447,-7.493,2.511,15.0
74.271,-7.071,1.97,3.0
193.117,-18.329,4.062,18.0
71.127,-6.753,3.486,8.0
70.982,-6.716,3.088,11.0
78.235,-7.376,2.973,24.0
103.613,-9.735,3.357,3.0
104.209,-9.759,2.803,6.0
119.257,-11.131,2.552,150.0
71.354,-6.662,3.523,8.0
71.142,-6.618,3.12,21.0
70.942,-6.577,2.72,19.0
78.813,-7.28,2.58,7.0
119.254,-10.979,3.249,11.0
119.242,-10.94,2.592,16.0
71.336,-6.546,3.545,10.0
71.178,-6.508,3.144,20.0
70.833,-6.453,2.739,9.0
104.736,-9.508,3.461,7.0
75.282,-6.81,2.073,12.0
135.608,-12.225,2.989,150.0
71.329,-6.431,3.565,19.0
71.684,-6.439,3.187,8.0
72.309,-6.471,2.816,10.0
74.746,-6.664,2.491,4.0
104.118,-9.25,2.895,9.0
135.647,-12.008,3.025,34.0
67.97,-6.017,3.415,42.0
67.999,-5.997,3.04,48.0
67.968,-5.971,2.664,44.0
67.92,-5.945,2.279,19.0
119.212,-10.396,3.342,15.0
119.256,-10.361,2.687,56.0
67.973,-5.905,3.43,53.0
67.976,-5.883,3.053,44.0
67.962,-5.858,2.677,50.0
67.9,-5.83,2.292,20.0
119.208,-10.196,3.366,8.0
119.329,-10.168,2.71,20.0
67.946,-5.79,3.441,48.0
67.964,-5.768,3.065,44.0
67.962,-5.745,2.688,43.0
67.907,-5.717,2.303,22.0
72.716,-6.098,2.064,7.0
119.315,-9.967,2.728,10.0
67.958,-5.677,3.451,54.0
67.959,-5.653,3.074,49.0
67.955,-5.628,2.697,48.0
67.874,-5.598,2.311,24.0
74.766,-6.142,2.131,15.0
119.334,-9.763,2.742,30.0
67.941,-5.557,3.457,28.0
67.931,-5.532,3.08,18.0
71.708,-5.815,2.853,8.0
72.082,-5.821,2.46,17.0
74.837,-6.018,2.14,4.0
72.569,-5.811,1.673,21.0
71.045,-5.687,3.62,26.0
71.084,-5.666,3.227,35.0
72.619,-5.762,2.893,10.0
67.893,-5.364,2.321,11.0
67.912,-5.342,1.944,47.0
67.889,-5.317,1.567,81.0
67.941,-5.319,3.464,62.0
67.926,-5.293,3.085,87.0
67.913,-5.269,2.707,81.0
67.915,-5.246,2.323,60.0
67.909,-5.222,1.945,19.0
72.697,-5.565,1.678,8.0
67.915,-5.197,3.462,26.0
67.949,-5.175,3.085,40.0
67.916,-5.149,2.705,43.0
67.871,-5.122,2.319,22.0
71.592,-5.377,2.047,41.0
119.362,-8.925,2.75,23.0
67.91,-5.075,3.458,58.0
67.929,-5.052,3.08,60.0
67.92,-5.027,2.701,55.0
67.865,-4.999,2.314,18.0
20.025,-1.468,0.571,4.0
20.019,-1.461,0.459,9.0
67.912,-4.952,3.452,62.0
67.907,-4.928,3.073,61.0
67.904,-4.903,2.694,55.0
20.016,-1.438,0.68,7.0
19.994,-1.43,0.568,10.0
20.0,-1.423,0.457,10.0
67.9,-4.828,3.443,63.0
67.911,-4.804,3.063,55.0
67.891,-4.779,2.684,55.0
19.986,-1.399,0.676,10.0
19.993,-1.393,0.565,9.0
20.029,-1.389,0.454,8.0
67.887,-4.702,3.43,37.0
67.889,-4.678,3.051,29.0
72.251,-4.953,2.842,17.0
19.998,-1.364,0.673,11.0
20.07,-1.361,0.563,14.0
20.073,-1.355,0.451,5.0
70.881,-4.78,3.567,19.0
0.0,0.0,0.0,0.0
72.173,-4.815,2.823,17.0
19.984,-1.326,0.668,10.0
19.949,-1.317,0.555,13.0
19.937,-1.309,0.443,14.0
70.981,-4.656,3.554,8.0
72.766,-4.747,3.236,26.0
19.987,-1.296,0.776,10.0
19.924,-1.285,0.66,18.0
19.942,-1.279,0.549,24.0
19.931,-1.272,0.437,20.0
70.963,-4.522,3.533,20.0
73.131,-4.635,3.23,21.0
19.989,-1.259,0.77,11.0
19.926,-1.249,0.654,18.0
19.94,-1.242,0.543,26.0
19.926,-1.235,0.431,22.0
20.037,-1.24,0.991,12.0
20.045,-1.233,0.878,9.0
19.986,-1.222,0.763,14.0
19.932,-1.212,0.648,19.0
19.951,-1.206,0.536,24.0
19.933,-1.198,0.424,21.0
19.979,-1.199,0.98,26.0
20.004,-1.193,0.869,17.0
19.995,-1.186,0.756,18.0
19.959,-1.176,0.641,21.0
19.957,-1.169,0.529,24.0
19.943,-1.162,0.416,20.0
19.968,-1.161,0.972,26.0
20.004,-1.156,0.861,19.0
19.993,-1.148,0.748,17.0
19.962,-1.139,0.632,24.0
19.957,-1.132,0.52,24.0
19.957,-1.125,0.408,22.0
19.942,-1.122,0.961,19.0
20.021,-1.119,0.852,17.0
20.005,-1.111,0.739,19.0
19.964,-1.102,0.623,22.0
19.964,-1.095,0.511,22.0
19.959,-1.088,0.398,21.0
19.998,-1.088,0.954,22.0
20.101,-1.086,0.846,1.0
19.998,-1.073,0.729,14.0
19.953,-1.064,0.613,19.0
19.962,-1.058,0.5,17.0
19.973,-1.052,0.388,15.0
71.045,-3.731,3.353,15.0
83.741,-4.369,3.48,28.0
20.004,-1.037,0.718,13.0
19.975,-1.028,0.602,13.0
20.064,-1.026,0.492,15.0
20.135,-1.023,0.38,23.0
73.466,-3.72,3.426,20.0
73.37,-3.69,3.007,14.0
20.076,-1.002,0.709,15.0
20.119,-0.998,0.595,23.0
20.132,-0.991,0.482,22.0
20.13,-0.984,0.368,22.0
83.435,-4.067,3.84,29.0
85.028,-4.116,3.432,18.0
20.089,-0.965,0.697,19.0
20.081,-0.958,0.581,19.0
20.129,-0.953,0.469,15.0
20.169,-0.949,0.356,1.0
83.405,-3.911,3.785,13.0
95.118,-4.428,3.778,31.0
20.089,-0.928,0.684,17.0
20.125,-0.923,0.569,8.0
20.144,-0.917,0.456,0.0
138.068,-6.24,2.347,35.0
94.308,-4.245,4.215,18.0
100.095,-4.471,3.906,13.0
116.65,-5.17,3.891,22.0
193.222,-8.498,5.332,21.0
0.0,0.0,0.0,0.0
138.098,-5.981,2.248,78.0
94.606,-4.08,4.159,12.0
104.264,-4.461,3.992,14.0
193.822,-8.228,6.322,9.0
193.036,-8.128,5.182,25.0
193.746,-8.094,4.105,23.0
138.146,-5.726,2.145,83.0
95.355,-3.932,4.118,10.0
104.078,-4.257,3.903,29.0
193.912,-7.868,6.174,22.0
192.912,-7.764,5.028,21.0
194.439,-7.758,3.965,8.0
138.329,-5.475,2.038,8.0
103.794,-4.088,4.399,15.0
104.454,-4.079,3.833,9.0
193.57,-7.495,6.005,21.0
192.756,-7.398,4.866,25.0
193.811,-7.374,3.792,8.0
138.418,-5.222,1.923,4.0
103.881,-3.897,4.313,22.0
0.0,0.0,0.0,0.0
193.208,-7.118,5.826,21.0
193.406,-7.062,4.714,19.0
193.783,-7.013,3.624,5.0
0.0,0.0,0.0,0.0
101.345,-3.612,4.118,16.0
101.243,-3.575,3.538,8.0
193.287,-6.764,5.657,22.0
187.458,-6.5,4.401,19.0
187.434,-6.44,3.335,45.0
0.0,0.0,0.0,0.0
101.017,-3.415,4.012,29.0
119.86,-4.012,4.078,7.0
193.348,-6.411,5.477,22.0
193.932,-6.368,4.371,25.0
193.173,-6.28,3.255,20.0
138.753,-4.467,1.549,5.0
101.573,-3.247,3.937,29.0
206.278,-6.526,6.819,14.0
193.938,-6.072,5.305,24.0
194.568,-6.029,4.194,16.0
138.62,-4.252,2.198,3.0
138.684,-4.212,1.411,10.0
101.821,-3.069,3.844,14.0
120.287,-3.586,3.855,9.0
194.167,-5.724,5.114,18.0
194.811,-5.684,4.003,18.0
138.6,-4.001,2.058,8.0
138.5,-3.954,1.267,22.0
120.291,-3.405,4.415,11.0
120.567,-3.376,3.738,3.0
205.648,-5.692,5.202,8.0
195.115,-5.338,3.802,5.0
138.822,-3.756,1.915,3.0
138.853,-3.714,1.123,18.0
116.834,-3.096,4.163,8.0
120.861,-3.164,3.616,8.0
118.218,-3.059,2.863,12.0
193.085,-4.936,3.553,15.0
0.0,0.0,0.0,0.0
138.811,-3.463,0.97,13.0
113.353,-2.801,3.913,11.0
118.285,-2.885,3.407,2.0
118.177,-2.847,2.729,14.0
193.096,-4.593,3.337,18.0
0.0,0.0,0.0,0.0
138.848,-3.219,0.814,9.0
112.734,-2.587,3.764,19.0
112.749,-2.552,3.119,2.0
193.512,-4.321,4.246,9.0
192.869,-4.249,3.11,11.0
138.938,-3.019,1.447,10.0
138.828,-2.976,0.653,4.0
112.725,-2.388,3.63,25.0
113.059,-2.36,2.993,4.0
193.564,-3.983,4.018,21.0
138.861,-2.816,2.074,6.0
139.035,-2.779,1.282,19.0
101.563,-2.0,0.356,1.0
113.185,-2.2,3.507,22.0
113.022,-2.164,2.855,10.0
193.421,-3.646,3.78,16.0
0.0,0.0,0.0,0.0
139.033,-2.539,1.111,20.0
0.0,0.0,0.0,0.0
113.172,-2.005,3.366,14.0
112.806,-1.966,2.709,4.0
194.038,-3.328,3.551,16.0
0.0,0.0,0.0,0.0
138.926,-2.302,0.936,11.0
0.0,0.0,0.0,0.0
112.745,-1.807,3.211,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.857,-2.106,1.552,11.0
138.783,-2.066,0.756,9.0
0.0,0.0,0.0,0.0
113.271,-1.624,3.077,9.0
0.0,0.0,0.0,0.0
64.412,-0.887,1.01,1.0
139.187,-1.878,1.371,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.2,-1.687,1.996,8.0
139.202,-1.649,1.184,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.747,-1.323,2.928,23.0
119.742,-1.291,2.242,150.0
119.753,-1.257,1.553,150.0
119.744,-1.224,0.853,89.0
