X,Y,Z,Reflectivity
26.677,0.887,-0.633,0.0
23.418,0.783,-0.691,0.0
20.536,0.69,-0.725,0.0
18.31,0.618,-0.754,0.0
16.728,0.568,-0.786,0.0
15.417,0.526,-0.813,0.0
25.549,0.874,-0.652,0.0
22.35,0.768,-0.699,0.0
19.843,0.685,-0.736,0.0
17.809,0.618,-0.765,0.0
16.158,0.563,-0.788,0.0
14.955,0.524,-0.816,0.0
24.35,0.856,-0.665,0.0
21.512,0.759,-0.712,0.0
19.199,0.681,-0.746,0.0
17.352,0.618,-0.777,0.0
15.885,0.568,-0.803,0.0
14.475,0.52,-0.816,0.0
23.492,0.847,-0.684,0.0
20.511,0.742,-0.716,0.0
18.686,0.679,-0.76,1.0
16.781,0.612,-0.781,0.0
15.41,0.565,-0.807,0.0
14.248,0.524,-0.829,0.0
22.641,0.835,-0.7,0.0
19.974,0.74,-0.733,0.0
17.951,0.668,-0.763,0.0
16.327,0.609,-0.79,0.0
14.998,0.562,-0.813,0.0
13.883,0.522,-0.833,0.0
21.644,0.816,-0.708,0.0
19.388,0.734,-0.747,0.0
17.391,0.661,-0.77,0.0
16.0,0.61,-0.803,0.0
14.621,0.559,-0.819,0.0
13.624,0.523,-0.842,0.0
20.899,0.804,-0.721,0.0
18.535,0.715,-0.747,0.0
16.881,0.654,-0.778,0.0
15.393,0.598,-0.8,0.0
14.355,0.56,-0.83,0.0
13.227,0.518,-0.841,0.0
20.088,0.787,-0.73,0.0
17.93,0.705,-0.755,0.0
16.457,0.649,-0.788,0.0
15.04,0.595,-0.809,0.0
13.839,0.55,-0.825,0.0
12.988,0.517,-0.85,0.0
19.427,0.775,-0.741,0.0
17.512,0.701,-0.769,0.0
15.872,0.637,-0.789,0.0
14.685,0.591,-0.817,0.0
13.605,0.549,-0.836,0.0
12.558,0.509,-0.844,0.0
18.602,0.754,-0.743,0.0
17.079,0.694,-0.781,0.0
15.556,0.634,-0.802,0.0
14.354,0.587,-0.825,0.0
13.247,0.543,-0.838,0.0
12.277,0.505,-0.848,0.0
18.154,0.747,-0.758,0.0
16.588,0.684,-0.789,0.0
15.177,0.628,-0.81,0.0
13.979,0.58,-0.829,0.0
13.003,0.541,-0.846,0.0
11.978,0.499,-0.849,0.0
17.601,0.734,-0.767,0.0
16.053,0.671,-0.793,0.0
14.718,0.617,-0.812,0.0
13.693,0.575,-0.837,0.0
12.541,0.528,-0.839,0.0
11.686,0.494,-0.85,0.0
17.043,0.72,-0.774,0.0
15.576,0.659,-0.797,0.0
14.34,0.608,-0.817,0.0
13.244,0.563,-0.833,0.0
12.321,0.525,-0.847,0.0
11.432,0.489,-0.852,0.0
16.581,0.708,-0.783,0.0
15.142,0.648,-0.803,0.0
14.116,0.606,-0.83,0.0
12.964,0.557,-0.839,0.0
11.996,0.517,-0.846,0.0
11.272,0.487,-0.861,0.0
16.114,0.695,-0.79,0.0
14.866,0.643,-0.815,0.0
13.695,0.593,-0.83,0.0
12.633,0.549,-0.84,0.0
11.724,0.51,-0.848,0.0
11.106,0.484,-0.868,0.0
15.619,0.68,-0.793,0.0
14.361,0.627,-0.813,0.0
13.384,0.585,-0.835,0.0
12.332,0.54,-0.842,0.0
11.526,0.506,-0.854,0.0
10.895,0.479,-0.871,0.0
15.223,0.669,-0.8,0.0
14.2,0.625,-0.829,0.0
13.013,0.574,-0.835,0.0
12.064,0.533,-0.846,0.0
11.295,0.5,-0.858,0.0
10.665,0.473,-0.872,0.0
14.953,0.662,-0.813,0.0
13.761,0.61,-0.828,0.0
12.73,0.565,-0.84,0.0
11.78,0.524,-0.847,0.0
11.157,0.497,-0.867,0.0
10.487,0.468,-0.876,0.0
14.388,0.641,-0.808,0.0
13.575,0.605,-0.841,0.0
12.498,0.558,-0.847,0.0
11.579,0.518,-0.853,0.0
10.934,0.49,-0.869,0.0
10.336,0.464,-0.882,0.0
14.272,0.639,-0.826,0.0
13.082,0.586,-0.833,0.0
12.158,0.546,-0.845,0.0
11.296,0.508,-0.852,0.0
10.715,0.482,-0.871,0.0
10.178,0.459,-0.886,0.0
13.856,0.623,-0.826,0.0
12.848,0.578,-0.841,0.0
11.863,0.535,-0.845,0.0
11.193,0.505,-0.864,0.0
10.546,0.477,-0.875,0.0
10.028,0.454,-0.891,0.0
13.578,0.613,-0.833,0.0
12.533,0.566,-0.842,0.0
11.615,0.525,-0.847,0.0
10.987,0.497,-0.867,0.0
10.373,0.47,-0.879,0.0
9.866,0.448,-0.893,0.0
13.18,0.596,-0.832,0.0
12.235,0.554,-0.843,0.0
11.358,0.515,-0.848,0.0
10.779,0.489,-0.869,0.0
10.227,0.465,-0.884,0.0
9.74,0.443,-0.899,0.0
12.97,0.588,-0.84,0.0
11.943,0.542,-0.843,0.0
11.259,0.511,-0.86,0.0
10.6,0.482,-0.873,0.0
10.091,0.459,-0.89,0.0
9.6,0.437,-0.902,0.0
12.612,0.572,-0.838,0.0
11.714,0.532,-0.847,0.0
11.074,0.503,-0.865,0.0
10.458,0.475,-0.879,0.0
9.92,0.451,-0.891,0.0
9.459,0.431,-0.905,0.0
12.368,0.561,-0.843,0.0
11.485,0.521,-0.849,0.0
10.881,0.494,-0.868,0.0
10.27,0.467,-0.88,0.0
9.789,0.445,-0.896,0.0
9.314,0.424,-0.907,0.0
12.056,0.546,-0.842,0.0
11.296,0.512,-0.854,0.0
10.66,0.484,-0.868,0.0
10.109,0.459,-0.883,0.0
9.615,0.437,-0.896,0.0
9.169,0.417,-0.908,0.0
11.812,0.534,-0.844,0.0
11.167,0.505,-0.863,0.0
10.509,0.476,-0.873,0.0
9.985,0.452,-0.889,0.0
9.541,0.432,-0.905,0.0
9.011,0.409,-0.907,0.0
11.614,0.524,-0.849,0.0
10.975,0.495,-0.866,0.0
10.354,0.467,-0.877,0.0
9.861,0.445,-0.894,0.0
9.367,0.423,-0.904,0.0
8.923,0.403,-0.913,0.0
11.326,0.509,-0.846,0.0
10.791,0.485,-0.869,0.0
10.198,0.459,-0.88,0.0
9.739,0.438,-0.898,0.0
9.294,0.418,-0.912,0.0
8.786,0.396,-0.913,0.0
11.251,0.504,-0.858,0.0
10.579,0.474,-0.868,0.0
10.089,0.452,-0.887,0.0
9.592,0.43,-0.9,0.0
9.136,0.409,-0.91,0.0
8.685,0.389,-0.916,0.0
11.101,0.494,-0.864,0.0
10.45,0.465,-0.874,0.0
9.93,0.442,-0.888,0.0
9.443,0.421,-0.901,0.0
9.005,0.401,-0.911,0.0
8.618,0.384,-0.922,0.0
10.915,0.483,-0.866,0.0
10.359,0.459,-0.882,0.0
9.821,0.435,-0.894,0.0
9.334,0.413,-0.905,0.0
8.928,0.395,-0.917,0.0
8.435,0.373,-0.916,0.0
10.73,0.472,-0.868,0.0
10.171,0.447,-0.882,0.0
9.736,0.428,-0.901,0.0
9.28,0.408,-0.913,0.0
8.765,0.385,-0.914,0.0
8.394,0.369,-0.924,0.0
10.552,0.46,-0.869,0.0
10.038,0.438,-0.885,0.0
9.621,0.42,-0.904,0.0
9.154,0.399,-0.915,0.0
8.684,0.378,-0.918,0.0
8.275,0.36,-0.923,0.0
10.408,0.45,-0.873,0.0
9.924,0.429,-0.89,0.0
9.41,0.407,-0.898,0.0
8.987,0.388,-0.911,0.0
8.612,0.372,-0.923,0.0
8.179,0.353,-0.925,0.0
10.284,0.441,-0.877,0.0
9.791,0.419,-0.892,0.0
9.327,0.399,-0.904,0.0
8.881,0.38,-0.913,0.0
8.48,0.362,-0.921,0.0
8.116,0.347,-0.929,0.0
10.165,0.431,-0.881,0.0
9.7,0.411,-0.897,0.0
9.191,0.389,-0.903,0.0
8.814,0.373,-0.918,0.0
8.365,0.354,-0.92,0.0
8.049,0.34,-0.933,0.0
10.077,0.423,-0.888,0.0
9.55,0.4,-0.896,0.0
9.133,0.382,-0.91,0.0
8.695,0.364,-0.918,0.0
8.292,0.346,-0.924,0.0
7.943,0.332,-0.931,0.0
9.952,0.412,-0.89,0.0
9.464,0.392,-0.901,0.0
8.992,0.372,-0.908,0.0
8.668,0.358,-0.927,0.0
8.245,0.34,-0.93,0.0
7.874,0.325,-0.934,0.0
9.847,0.403,-0.893,0.0
9.373,0.383,-0.905,0.0
8.87,0.362,-0.908,0.0
8.541,0.348,-0.924,0.0
8.188,0.333,-0.934,0.0
7.797,0.317,-0.935,0.0
9.747,0.393,-0.897,0.0
9.208,0.371,-0.901,0.0
8.811,0.354,-0.913,0.0
8.424,0.338,-0.923,0.0
8.1,0.325,-0.934,0.0
7.747,0.31,-0.939,0.0
9.578,0.38,-0.894,0.0
9.131,0.362,-0.905,0.0
8.731,0.346,-0.916,0.0
8.348,0.33,-0.925,0.0
7.986,0.315,-0.931,0.0
7.651,0.301,-0.937,0.0
9.476,0.37,-0.896,0.0
9.068,0.354,-0.909,0.0
8.633,0.336,-0.916,0.0
8.293,0.322,-0.929,0.0
7.926,0.307,-0.934,0.0
7.629,0.295,-0.943,0.0
9.371,0.36,-0.897,0.0
8.931,0.342,-0.906,0.0
8.57,0.328,-0.919,0.0
0.0,0.0,0.0,0.0
7.824,0.298,-0.931,0.0
7.516,0.286,-0.938,0.0
9.27,0.349,-0.898,0.0
8.919,0.336,-0.915,0.0
8.473,0.318,-0.919,0.0
0.0,0.0,0.0,0.0
7.767,0.29,-0.933,0.0
7.482,0.279,-0.943,0.0
9.161,0.339,-0.898,0.0
8.885,0.328,-0.922,0.0
8.4,0.309,-0.92,0.0
0.0,0.0,0.0,0.0
7.699,0.282,-0.934,0.0
7.372,0.27,-0.937,0.0
9.118,0.33,-0.903,0.0
8.754,0.316,-0.918,0.0
8.352,0.301,-0.924,0.0
7.975,0.287,-0.929,0.0
7.613,0.273,-0.931,0.0
7.335,0.263,-0.94,0.0
9.101,0.323,-0.911,0.0
8.657,0.306,-0.917,0.0
8.28,0.292,-0.925,0.0
7.863,0.277,-0.924,0.0
7.6,0.267,-0.938,0.0
7.326,0.256,-0.946,0.0
8.961,0.31,-0.906,0.0
8.581,0.296,-0.917,0.0
8.183,0.282,-0.922,0.0
7.857,0.27,-0.932,0.0
7.582,0.26,-0.943,0.0
7.274,0.248,-0.947,0.0
8.871,0.3,-0.906,0.0
8.51,0.287,-0.918,0.0
8.14,0.274,-0.925,0.0
7.811,0.262,-0.934,0.0
7.485,0.25,-0.938,0.0
7.206,0.24,-0.945,0.0
8.848,0.292,-0.912,0.0
8.436,0.277,-0.918,0.0
8.093,0.265,-0.927,0.0
7.732,0.252,-0.931,0.0
7.471,0.243,-0.943,0.0
0.0,0.0,0.0,0.0
8.796,0.282,-0.914,0.0
8.386,0.268,-0.92,0.0
8.074,0.257,-0.932,0.0
7.684,0.244,-0.932,0.0
7.437,0.235,-0.945,0.0
7.102,0.224,-0.944,0.0
8.708,0.272,-0.912,0.0
8.34,0.259,-0.922,0.0
8.012,0.248,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.051,0.216,-0.943,0.0
8.618,0.261,-0.91,0.0
8.308,0.25,-0.925,0.0
7.976,0.24,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.048,0.209,-0.948,0.0
8.628,0.253,-0.918,0.0
8.261,0.241,-0.926,0.0
7.915,0.23,-0.933,0.0
7.588,0.22,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.535,0.242,-0.914,0.0
8.169,0.231,-0.922,0.0
7.853,0.221,-0.931,0.0
7.516,0.21,-0.935,0.0
0.0,0.0,0.0,0.0
6.96,0.193,-0.946,0.0
8.508,0.233,-0.917,0.0
8.124,0.221,-0.922,0.0
7.855,0.213,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.962,0.186,-0.951,0.0
8.469,0.224,-0.918,0.0
8.102,0.213,-0.925,0.0
7.802,0.204,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.443,0.214,-0.92,0.0
8.111,0.205,-0.931,0.0
7.758,0.195,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.415,0.205,-0.922,0.0
8.053,0.195,-0.928,0.0
7.689,0.185,-0.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.382,0.195,-0.923,0.0
0.0,0.0,0.0,0.0
7.681,0.177,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.353,0.186,-0.924,0.0
0.0,0.0,0.0,0.0
7.706,0.169,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.281,0.175,-0.919,0.0
7.99,0.168,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.326,0.167,-0.927,0.0
7.953,0.159,-0.931,0.0
7.604,0.15,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.255,0.157,-0.922,0.0
7.895,0.149,-0.927,0.0
7.565,0.141,-0.931,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.258,0.148,-0.925,0.0
7.954,0.141,-0.936,0.0
7.564,0.133,-0.933,0.0
0.0,0.0,0.0,0.0
6.962,0.12,-0.939,0.0
0.0,0.0,0.0,0.0
8.254,0.139,-0.926,0.0
7.88,0.131,-0.929,0.0
7.595,0.125,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.231,0.129,-0.925,0.0
7.834,0.122,-0.925,0.0
7.601,0.117,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.245,0.12,-0.928,0.0
7.862,0.113,-0.93,0.0
7.558,0.108,-0.936,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.211,0.11,-0.925,0.0
7.851,0.104,-0.929,0.0
7.578,0.099,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.176,0.101,-0.922,0.0
7.866,0.095,-0.931,0.0
7.568,0.09,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.211,0.092,-0.926,0.0
7.843,0.086,-0.929,0.0
7.588,0.082,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.244,0.083,-0.929,0.0
7.871,0.078,-0.932,0.0
7.536,0.073,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.207,0.073,-0.925,0.0
7.874,0.069,-0.931,0.0
7.574,0.065,-0.938,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.765,0.054,-0.954,0.0
8.232,0.064,-0.926,0.0
7.847,0.059,-0.927,0.0
7.544,0.056,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.252,0.055,-0.927,0.0
7.842,0.05,-0.925,0.0
7.658,0.048,-0.946,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.263,0.045,-0.927,0.0
7.873,0.042,-0.927,0.0
7.616,0.039,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.774,0.031,-0.951,0.0
8.21,0.036,-0.919,0.0
7.91,0.033,-0.929,0.0
7.662,0.03,-0.943,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.298,0.027,-0.926,0.0
7.973,0.024,-0.934,0.0
7.621,0.022,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.331,0.017,-0.926,0.0
7.917,0.015,-0.924,0.0
7.631,0.013,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.332,0.008,-0.923,0.0
8.009,0.006,-0.932,0.0
7.603,0.004,-0.927,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.342,0.0,-0.921,0.0
8.014,-0.002,-0.929,0.0
7.704,-0.003,-0.936,0.0
0.0,0.0,0.0,0.0
7.154,-0.006,-0.95,0.0
0.0,0.0,0.0,0.0
8.396,-0.009,-0.922,0.0
8.037,-0.01,-0.928,0.0
7.725,-0.012,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.436,-0.019,-0.922,0.0
8.084,-0.019,-0.929,0.0
7.764,-0.02,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.459,-0.028,-0.92,0.0
8.111,-0.028,-0.927,0.0
7.796,-0.029,-0.934,0.0
7.514,-0.029,-0.943,0.0
0.0,0.0,0.0,0.0
6.918,-0.029,-0.945,0.0
8.506,-0.037,-0.92,0.0
8.175,-0.037,-0.929,0.0
7.845,-0.037,-0.935,0.0
0.0,0.0,0.0,0.0
7.222,-0.037,-0.941,0.0
0.0,0.0,0.0,0.0
8.535,-0.046,-0.917,0.0
8.186,-0.046,-0.925,0.0
7.829,-0.045,-0.928,0.0
7.558,-0.045,-0.938,0.0
7.282,-0.045,-0.944,0.0
0.0,0.0,0.0,0.0
8.575,-0.055,-0.915,0.0
8.247,-0.055,-0.926,0.0
7.907,-0.054,-0.931,0.0
0.0,0.0,0.0,0.0
7.329,-0.053,-0.945,0.0
0.0,0.0,0.0,0.0
8.7,-0.065,-0.922,0.0
8.293,-0.063,-0.924,0.0
7.924,-0.062,-0.927,0.0
0.0,0.0,0.0,0.0
7.395,-0.061,-0.947,0.0
7.076,-0.06,-0.946,0.0
8.684,-0.074,-0.913,0.0
8.365,-0.073,-0.926,0.0
8.031,-0.071,-0.933,0.0
7.707,-0.07,-0.938,0.0
7.435,-0.069,-0.946,0.0
7.112,-0.067,-0.944,0.0
8.73,-0.083,-0.911,0.0
8.391,-0.081,-0.921,0.0
8.045,-0.079,-0.927,0.0
7.745,-0.078,-0.936,0.0
7.454,-0.076,-0.942,0.0
7.157,-0.075,-0.944,0.0
8.83,-0.092,-0.913,0.0
8.461,-0.09,-0.921,0.0
8.122,-0.088,-0.929,0.0
7.755,-0.085,-0.93,0.0
7.548,-0.085,-0.947,0.0
7.17,-0.082,-0.939,0.0
8.916,-0.102,-0.914,0.0
8.519,-0.099,-0.92,0.0
8.197,-0.097,-0.93,0.0
0.0,0.0,0.0,0.0
7.554,-0.092,-0.94,0.0
7.28,-0.09,-0.946,0.0
8.979,-0.111,-0.912,0.0
8.602,-0.108,-0.92,0.0
8.164,-0.104,-0.918,0.0
0.0,0.0,0.0,0.0
7.616,-0.1,-0.94,0.0
7.325,-0.097,-0.945,0.0
9.026,-0.12,-0.907,0.0
8.723,-0.117,-0.924,0.0
8.312,-0.113,-0.926,0.0
7.933,-0.11,-0.928,0.0
7.693,-0.108,-0.942,0.0
7.392,-0.105,-0.945,0.0
9.127,-0.129,-0.908,0.0
8.742,-0.126,-0.917,0.0
8.372,-0.122,-0.924,0.0
8.05,-0.118,-0.933,0.0
7.783,-0.116,-0.944,0.0
7.464,-0.113,-0.946,0.0
9.218,-0.139,-0.907,0.0
8.839,-0.135,-0.918,0.0
8.431,-0.13,-0.921,0.0
8.078,-0.126,-0.927,0.0
7.748,-0.122,-0.931,0.0
7.492,-0.119,-0.941,0.0
9.319,-0.148,-0.907,0.0
8.898,-0.143,-0.914,0.0
8.539,-0.139,-0.923,0.0
8.137,-0.134,-0.924,0.0
7.883,-0.131,-0.938,0.0
7.549,-0.127,-0.94,0.0
9.388,-0.157,-0.902,0.0
9.009,-0.152,-0.915,0.0
8.571,-0.147,-0.916,0.0
8.281,-0.143,-0.931,0.0
7.919,-0.138,-0.933,0.0
7.629,-0.134,-0.941,0.0
9.471,-0.166,-0.899,0.0
9.081,-0.161,-0.911,0.0
8.692,-0.156,-0.919,0.0
8.319,-0.15,-0.925,0.0
8.015,-0.146,-0.935,0.0
7.712,-0.142,-0.941,0.0
9.591,-0.176,-0.898,0.0
9.198,-0.17,-0.911,0.0
8.796,-0.164,-0.919,0.0
8.393,-0.158,-0.923,0.0
8.102,-0.154,-0.935,0.0
7.78,-0.149,-0.94,0.0
9.726,-0.185,-0.899,0.0
9.287,-0.179,-0.908,0.0
8.854,-0.172,-0.913,0.0
