X,Y,Z,Reflectivity
91.933,1.475,1.353,41.0
120.52,1.923,5.056,20.0
70.08,1.108,2.531,5.0
98.546,1.544,2.986,6.0
189.567,2.945,4.623,21.0
92.005,1.416,1.708,12.0
92.025,1.403,1.173,24.0
69.895,1.059,2.795,14.0
70.008,1.051,2.393,11.0
98.555,1.465,2.794,25.0
119.929,1.764,2.69,131.0
98.647,1.437,1.64,26.0
98.682,1.423,1.068,18.0
69.855,1.0,2.658,10.0
69.789,0.988,2.249,11.0
98.546,1.381,2.604,27.0
98.578,1.366,2.021,33.0
98.517,1.351,1.448,30.0
98.547,1.337,0.877,19.0
69.776,0.938,2.521,16.0
98.49,1.309,2.986,29.0
98.548,1.295,2.416,29.0
98.56,1.279,1.833,30.0
98.531,1.263,1.259,31.0
98.298,1.245,0.687,10.0
69.809,0.875,2.39,15.0
98.561,1.221,2.802,29.0
98.538,1.204,2.228,32.0
98.537,1.188,1.645,31.0
98.526,1.172,1.073,28.0
85.381,1.002,0.434,12.0
98.674,1.144,3.19,25.0
98.599,1.126,2.613,24.0
98.59,1.11,2.041,28.0
98.573,1.094,1.459,29.0
98.474,1.076,0.885,16.0
82.367,0.886,0.262,4.0
98.733,1.048,3.005,24.0
98.673,1.031,2.431,24.0
98.678,1.013,1.857,23.0
98.625,0.997,1.274,28.0
98.272,0.976,0.699,13.0
81.665,0.797,0.107,1.0
104.725,1.006,2.993,20.0
104.745,0.988,2.384,34.0
104.753,0.969,1.776,39.0
104.758,0.95,1.157,16.0
91.214,0.811,0.479,6.0
0.0,0.0,0.0,0.0
104.725,0.895,2.797,36.0
104.709,0.877,2.188,8.0
104.749,0.857,1.581,38.0
104.778,0.838,0.962,23.0
85.198,0.665,0.287,3.0
0.0,0.0,0.0,0.0
104.82,0.782,2.604,15.0
100.133,0.728,1.906,4.0
99.98,0.708,1.323,5.0
104.725,0.721,0.768,14.0
86.074,0.577,0.132,4.0
0.0,0.0,0.0,0.0
111.066,0.703,2.554,29.0
0.0,0.0,0.0,0.0
111.103,0.66,1.266,5.0
97.03,0.558,0.533,2.0
70.741,0.393,-0.02,0.0
0.0,0.0,0.0,0.0
111.088,0.575,2.354,25.0
0.0,0.0,0.0,0.0
110.955,0.53,1.063,18.0
89.471,0.41,0.33,1.0
0.0,0.0,0.0,0.0
45.801,0.191,-0.361,0.0
119.873,0.479,2.326,27.0
119.72,0.454,1.629,9.0
110.826,0.398,0.866,7.0
0.0,0.0,0.0,0.0
45.753,0.146,-0.176,0.0
42.844,0.127,-0.413,1.0
119.873,0.335,2.116,9.0
119.794,0.309,1.42,8.0
104.05,0.247,0.63,8.0
0.0,0.0,0.0,0.0
50.064,0.098,-0.281,0.0
0.0,0.0,0.0,0.0
111.026,0.171,1.764,12.0
111.196,0.146,1.121,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.9,0.031,-0.338,1.0
37.525,0.018,-0.493,0.0
117.278,0.031,1.661,11.0
111.042,0.005,0.93,12.0
95.54,-0.016,0.246,1.0
0.0,0.0,0.0,0.0
44.983,-0.027,-0.408,1.0
35.251,-0.028,-0.523,0.0
117.431,-0.122,1.463,15.0
110.726,-0.139,0.739,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.489,-0.271,1.234,95.0
101.597,-0.264,0.507,2.0
73.713,-0.208,-0.057,0.0
0.0,0.0,0.0,0.0
38.139,-0.125,-0.474,0.0
0.0,0.0,0.0,0.0
119.696,-0.447,1.091,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.521,-0.201,-0.377,0.0
36.375,-0.169,-0.511,0.0
0.0,0.0,0.0,0.0
114.217,-0.584,0.857,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.792,-0.181,-0.617,0.0
111.01,-0.724,0.657,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.63,-0.287,-0.455,0.0
0.0,0.0,0.0,0.0
27.545,-0.213,-0.634,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.652,-0.274,-0.577,0.0
26.519,-0.243,-0.652,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.403,-0.36,-0.517,0.0
0.0,0.0,0.0,0.0
25.137,-0.268,-0.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.272,-0.337,-0.618,0.0
24.436,-0.298,-0.675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.984,-0.423,-0.563,0.0
26.993,-0.364,-0.63,0.0
23.384,-0.321,-0.681,0.0
0.0,0.0,0.0,0.0
46.729,-0.666,-0.348,0.0
37.779,-0.549,-0.499,0.0
30.528,-0.451,-0.582,0.0
26.272,-0.395,-0.652,0.0
22.769,-0.348,-0.696,0.0
0.0,0.0,0.0,0.0
46.68,-0.739,-0.414,0.0
0.0,0.0,0.0,0.0
29.165,-0.477,-0.597,0.0
25.081,-0.417,-0.657,0.0
22.052,-0.372,-0.705,0.0
0.0,0.0,0.0,0.0
41.782,-0.727,-0.429,0.0
33.573,-0.593,-0.537,0.0
28.622,-0.514,-0.626,0.0
24.515,-0.447,-0.677,0.0
21.461,-0.397,-0.716,0.0
48.687,-0.913,-0.287,0.0
0.0,0.0,0.0,0.0
33.797,-0.652,-0.587,0.0
27.261,-0.533,-0.633,0.0
23.355,-0.463,-0.676,0.0
18.147,-0.365,-0.63,12.0
0.0,0.0,0.0,0.0
37.895,-0.782,-0.491,0.0
30.878,-0.646,-0.578,0.0
0.0,0.0,0.0,0.0
18.149,-0.39,-0.55,63.0
18.152,-0.395,-0.654,151.0
0.0,0.0,0.0,0.0
34.933,-0.78,-0.499,0.0
29.692,-0.671,-0.594,0.0
18.143,-0.415,-0.469,3.0
18.104,-0.419,-0.572,161.0
18.128,-0.425,-0.677,67.0
43.953,-1.042,-0.432,0.0
34.57,-0.829,-0.537,0.0
28.618,-0.694,-0.609,0.0
21.896,-0.537,-0.593,18.0
18.108,-0.45,-0.595,170.0
18.121,-0.455,-0.699,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.906,-0.569,-0.493,154.0
21.88,-0.574,-0.62,150.0
18.155,-0.482,-0.618,57.0
21.883,-0.587,-0.871,20.0
38.083,-1.031,-0.467,0.0
21.929,-0.6,-0.394,0.0
21.862,-0.605,-0.518,199.0
21.866,-0.611,-0.646,143.0
21.812,-0.616,-0.769,13.0
21.887,-0.625,-0.897,13.0
37.896,-1.091,-0.509,0.0
30.341,-0.883,-0.581,0.0
21.906,-0.644,-0.545,151.0
21.867,-0.649,-0.671,19.0
20.128,-0.604,-0.733,0.0
18.119,-0.549,-0.763,0.0
35.201,-1.075,-0.513,0.0
29.481,-0.909,-0.598,0.0
21.816,-0.679,-0.567,0.0
21.915,-0.689,-0.697,8.0
19.66,-0.624,-0.738,0.0
17.807,-0.57,-0.77,0.0
33.69,-1.087,-0.528,0.0
28.556,-0.93,-0.61,0.0
24.523,-0.806,-0.664,0.0
21.806,-0.723,-0.717,0.0
19.303,-0.646,-0.745,0.0
17.478,-0.59,-0.775,0.0
0.0,0.0,0.0,0.0
27.979,-0.96,-0.627,0.0
23.742,-0.822,-0.668,0.0
21.043,-0.735,-0.714,0.0
18.87,-0.665,-0.748,0.0
17.287,-0.614,-0.784,0.0
0.0,0.0,0.0,0.0
26.973,-0.973,-0.632,0.0
23.195,-0.844,-0.676,0.0
20.732,-0.761,-0.724,0.0
18.519,-0.685,-0.752,0.0
16.838,-0.628,-0.78,0.0
0.0,0.0,0.0,0.0
26.055,-0.986,-0.636,0.0
22.925,-0.875,-0.69,0.0
20.241,-0.778,-0.726,0.0
18.328,-0.711,-0.762,0.0
16.677,-0.652,-0.789,0.0
30.14,-1.185,-0.593,0.0
0.0,0.0,0.0,0.0
22.67,-0.905,-0.703,0.0
19.843,-0.799,-0.731,0.0
18.048,-0.732,-0.767,0.0
16.564,-0.677,-0.799,0.0
29.106,-1.196,-0.598,0.0
24.937,-1.032,-0.654,0.0
21.969,-0.916,-0.701,0.0
19.58,-0.823,-0.738,0.0
17.728,-0.751,-0.769,0.0
16.305,-0.696,-0.8,0.0
0.0,0.0,0.0,0.0
24.791,-1.071,-0.672,0.0
21.563,-0.938,-0.707,0.0
19.267,-0.844,-0.743,0.0
17.57,-0.776,-0.777,0.0
16.085,-0.715,-0.803,0.0
27.858,-1.244,-0.62,0.0
24.071,-1.083,-0.672,0.0
21.446,-0.972,-0.72,0.0
18.987,-0.866,-0.748,0.0
17.352,-0.797,-0.782,0.0
15.887,-0.735,-0.806,0.0
20.059,-0.932,-0.462,0.0
24.024,-1.124,-0.689,0.0
19.972,-0.941,-0.686,0.0
18.682,-0.886,-0.75,0.0
20.141,-0.962,-0.923,0.0
20.063,-0.965,-1.034,0.0
20.066,-0.969,-0.477,23.0
20.085,-0.976,-0.592,3.0
19.956,-0.977,-0.701,7.0
18.403,-0.907,-0.752,0.0
16.776,-0.832,-0.781,0.0
20.107,-1.004,-1.051,0.0
20.059,-1.005,-0.491,33.0
20.086,-1.013,-0.606,27.0
19.919,-1.011,-0.714,3.0
20.081,-1.026,-0.835,0.0
16.745,-0.861,-0.791,0.0
15.325,-0.793,-0.811,0.0
20.066,-1.042,-0.505,28.0
20.086,-1.049,-0.619,25.0
19.884,-1.045,-0.725,2.0
18.069,-0.956,-0.763,0.0
16.434,-0.875,-0.787,0.0
15.175,-0.813,-0.813,0.0
20.073,-1.079,-0.518,0.0
22.2,-1.2,-0.698,0.0
19.875,-1.081,-0.737,2.0
17.787,-0.974,-0.762,0.0
16.39,-0.903,-0.795,0.0
15.009,-0.832,-0.813,0.0
25.063,-1.393,-0.662,0.0
21.794,-1.218,-0.698,0.0
19.86,-1.116,-0.748,1.0
17.709,-1.002,-0.769,0.0
16.234,-0.924,-0.797,0.0
14.918,-0.854,-0.817,0.0
20.008,-1.148,-0.539,0.0
19.961,-1.152,-0.651,0.0
19.745,-1.146,-0.755,0.0
17.609,-1.028,-0.774,0.0
16.113,-0.946,-0.8,0.0
14.837,-0.876,-0.82,0.0
19.978,-1.182,-0.549,150.0
19.984,-1.19,-0.661,54.0
19.902,-1.191,-0.771,2.0
17.486,-1.052,-0.777,0.0
15.924,-0.964,-0.798,0.0
14.722,-0.896,-0.821,0.0
19.977,-1.219,-0.558,1.0
20.065,-1.231,-0.673,4.0
19.854,-1.224,-0.778,0.0
17.381,-1.078,-0.781,0.0
16.02,-0.999,-0.81,0.0
14.629,-0.917,-0.822,0.0
20.132,-1.264,-0.571,25.0
20.068,-1.267,-0.682,12.0
20.01,-1.27,-0.793,1.0
20.112,-1.283,-0.912,0.0
20.11,-1.29,-1.025,0.0
14.564,-0.939,-0.824,0.0
20.11,-1.299,-0.578,32.0
20.099,-1.305,-0.691,12.0
0.0,0.0,0.0,0.0
20.109,-1.32,-0.919,0.0
20.088,-1.325,-1.031,0.0
14.46,-0.959,-0.824,0.0
20.113,-1.335,-0.585,19.0
20.123,-1.342,-0.698,5.0
18.543,-1.243,-0.748,0.0
17.124,-1.154,-0.788,0.0
15.644,-1.059,-0.808,0.0
14.39,-0.98,-0.824,0.0
23.099,-1.574,-0.679,0.0
20.125,-1.378,-0.705,2.0
18.425,-1.268,-0.748,0.0
16.936,-1.171,-0.785,0.0
15.604,-1.085,-0.81,0.0
14.396,-1.006,-0.829,0.0
22.847,-1.598,-0.678,0.0
20.121,-1.414,-0.71,2.0
18.45,-1.303,-0.754,0.0
16.796,-1.191,-0.782,0.0
15.42,-1.099,-0.805,0.0
14.339,-1.027,-0.829,0.0
22.879,-1.641,-0.684,0.0
19.695,-1.419,-0.699,1.0
18.46,-1.336,-0.759,0.0
16.839,-1.225,-0.788,0.0
15.361,-1.122,-0.805,0.0
14.331,-1.052,-0.831,0.0
22.727,-1.669,-0.684,0.0
20.451,-1.509,-0.73,0.0
18.247,-1.353,-0.753,0.0
16.724,-1.246,-0.785,0.0
15.377,-1.15,-0.808,0.0
14.291,-1.074,-0.831,0.0
22.907,-1.723,-0.693,0.0
20.593,-1.556,-0.738,0.0
18.049,-1.369,-0.747,0.0
16.752,-1.277,-0.789,0.0
15.331,-1.174,-0.808,0.0
14.256,-1.096,-0.831,0.0
22.994,-1.769,-0.698,0.0
0.0,0.0,0.0,0.0
18.27,-1.418,-0.758,0.0
16.658,-1.299,-0.786,1.0
15.356,-1.202,-0.81,0.0
14.214,-1.118,-0.829,0.0
22.33,-1.757,-0.68,0.0
20.468,-1.617,-0.737,0.0
18.175,-1.442,-0.755,0.0
16.752,-1.335,-0.791,0.0
15.332,-1.227,-0.81,0.0
14.243,-1.145,-0.832,0.0
22.704,-1.826,-0.692,0.0
20.255,-1.635,-0.73,0.0
18.369,-1.489,-0.764,0.0
16.713,-1.36,-0.79,0.0
15.365,-1.256,-0.812,0.0
14.213,-1.167,-0.83,0.0
22.739,-1.867,-0.692,1.0
20.184,-1.664,-0.727,0.0
18.311,-1.515,-0.761,0.0
16.615,-1.38,-0.785,0.0
15.384,-1.283,-0.812,0.0
14.267,-1.195,-0.833,0.0
22.818,-1.912,-0.694,0.0
20.15,-1.695,-0.724,0.0
18.283,-1.544,-0.759,0.0
16.591,-1.406,-0.782,0.0
15.485,-1.318,-0.816,0.0
14.256,-1.218,-0.831,0.0
22.92,-1.958,-0.695,0.0
20.161,-1.729,-0.723,0.0
18.313,-1.576,-0.758,0.0
16.663,-1.44,-0.784,0.0
15.449,-1.34,-0.813,0.0
14.313,-1.246,-0.832,0.0
22.087,-1.923,-0.667,1.0
20.423,-1.785,-0.73,0.0
18.27,-1.602,-0.754,0.0
16.732,-1.473,-0.785,0.0
15.481,-1.368,-0.812,0.0
14.329,-1.271,-0.831,0.0
20.874,-1.851,-0.627,1.0
20.531,-1.827,-0.73,0.0
18.267,-1.632,-0.751,0.0
16.671,-1.495,-0.779,0.0
15.54,-1.398,-0.812,0.0
14.376,-1.298,-0.831,0.0
20.122,-1.817,-0.6,2.0
19.744,-1.789,-0.698,0.0
18.619,-1.692,-0.761,0.0
16.733,-1.526,-0.778,0.0
15.561,-1.424,-0.81,0.0
14.451,-1.328,-0.832,0.0
19.984,-1.836,-0.591,2.0
18.815,-1.734,-0.66,1.0
18.613,-1.721,-0.756,0.0
16.757,-1.555,-0.775,0.0
15.546,-1.447,-0.805,0.0
14.556,-1.36,-0.834,0.0
20.141,-1.881,-0.59,3.0
18.205,-1.706,-0.634,2.0
17.955,-1.688,-0.724,1.0
16.949,-1.599,-0.779,0.0
15.512,-1.468,-0.798,0.0
14.534,-1.38,-0.828,0.0
19.989,-1.897,-0.58,10.0
18.027,-1.717,-0.622,2.0
17.269,-1.65,-0.691,1.0
17.195,-1.648,-0.785,0.0
15.582,-1.498,-0.797,0.0
14.524,-1.401,-0.823,0.0
19.612,-1.891,-0.562,18.0
18.211,-1.761,-0.622,3.0
16.676,-1.618,-0.661,1.0
16.478,-1.604,-0.746,0.0
15.863,-1.549,-0.805,1.0
14.547,-1.425,-0.819,0.0
19.624,-1.921,-0.555,17.0
18.299,-1.797,-0.618,7.0
16.466,-1.622,-0.646,2.0
15.985,-1.579,-0.717,1.0
15.925,-1.578,-0.802,1.0
14.822,-1.473,-0.828,0.0
19.843,-1.971,-0.553,21.0
18.023,-1.796,-0.601,16.0
16.411,-1.64,-0.637,5.0
15.538,-1.557,-0.69,2.0
15.49,-1.557,-0.773,0.0
14.913,-1.504,-0.826,0.0
19.849,-2.0,-0.544,21.0
17.938,-1.813,-0.59,17.0
16.482,-1.67,-0.632,8.0
15.247,-1.55,-0.67,1.0
14.926,-1.522,-0.738,0.0
14.804,-1.514,-0.813,0.0
20.102,-2.054,-0.541,19.0
18.045,-1.849,-0.584,17.0
16.623,-1.708,-0.629,13.0
15.27,-1.573,-0.663,2.0
14.463,-1.494,-0.707,1.0
14.408,-1.493,-0.784,0.0
20.182,-2.09,-0.533,18.0
18.259,-1.896,-0.582,17.0
16.692,-1.738,-0.623,15.0
15.367,-1.604,-0.659,3.0
14.285,-1.495,-0.691,1.0
14.059,-1.476,-0.757,0.0
20.353,-2.135,-0.526,20.0
18.34,-1.928,-0.574,17.0
16.68,-1.758,-0.613,15.0
15.408,-1.628,-0.652,9.0
14.229,-1.508,-0.68,1.0
13.727,-1.459,-0.731,0.0
20.567,-2.184,-0.519,20.0
18.446,-1.963,-0.567,17.0
16.82,-1.795,-0.608,15.0
15.433,-1.651,-0.644,14.0
14.321,-1.536,-0.676,2.0
13.433,-1.444,-0.707,1.0
20.741,-2.228,-0.511,20.0
18.464,-1.988,-0.556,18.0
17.09,-1.845,-0.608,20.0
14.953,-1.618,-0.615,12.0
14.376,-1.559,-0.669,7.0
13.35,-1.452,-0.695,1.0
20.954,-2.277,-0.503,18.0
18.659,-2.032,-0.55,17.0
17.212,-1.879,-0.601,17.0
15.396,-1.684,-0.623,14.0
14.437,-1.583,-0.663,12.0
13.424,-1.476,-0.689,1.0
21.038,-2.311,-0.491,20.0
18.805,-2.07,-0.541,18.0
17.269,-1.905,-0.591,20.0
15.708,-1.737,-0.625,18.0
14.431,-1.599,-0.652,13.0
13.564,-1.507,-0.687,1.0
21.457,-2.382,-0.486,23.0
18.967,-2.11,-0.533,20.0
17.381,-1.938,-0.582,16.0
15.851,-1.771,-0.619,22.0
14.433,-1.616,-0.642,13.0
13.785,-1.547,-0.688,1.0
21.647,-2.427,-0.474,20.0
19.05,-2.14,-0.521,26.0
17.495,-1.97,-0.573,15.0
15.977,-1.803,-0.612,19.0
