X,Y,Z,Reflectivity
14.55,-0.169,-0.831,0.0
13.546,-0.158,-0.844,0.0
12.626,-0.148,-0.853,0.0
11.725,-0.139,-0.854,0.0
11.143,-0.132,-0.87,0.0
15.974,-0.188,-0.798,0.0
14.8,-0.175,-0.816,0.0
13.823,-0.165,-0.834,0.0
13.009,-0.156,-0.854,0.0
12.107,-0.146,-0.858,0.0
11.391,-0.138,-0.867,0.0
16.63,-0.2,-0.799,0.0
15.229,-0.183,-0.811,0.0
14.346,-0.174,-0.838,0.0
13.239,-0.161,-0.844,0.0
12.469,-0.152,-0.859,0.0
11.608,-0.142,-0.861,0.0
16.977,-0.206,-0.783,0.0
15.732,-0.192,-0.807,0.0
14.615,-0.179,-0.826,0.0
13.649,-0.168,-0.843,0.0
12.741,-0.157,-0.854,0.0
11.869,-0.147,-0.857,0.0
17.693,-0.217,-0.782,0.0
16.287,-0.201,-0.804,0.0
15.008,-0.186,-0.819,0.0
14.033,-0.174,-0.84,0.0
13.084,-0.163,-0.851,0.0
12.262,-0.153,-0.861,0.0
18.312,-0.227,-0.773,0.0
16.761,-0.208,-0.794,0.0
15.461,-0.193,-0.813,0.0
14.539,-0.182,-0.841,0.0
13.472,-0.169,-0.849,0.0
12.525,-0.157,-0.855,0.0
18.994,-0.236,-0.764,0.0
17.18,-0.214,-0.78,0.0
15.97,-0.2,-0.808,0.0
14.652,-0.184,-0.818,0.0
13.771,-0.173,-0.841,0.0
12.99,-0.163,-0.86,0.0
19.7,-0.246,-0.753,0.0
17.929,-0.224,-0.778,0.0
16.404,-0.205,-0.797,0.0
15.203,-0.19,-0.819,0.0
14.172,-0.178,-0.837,0.0
13.283,-0.167,-0.853,0.0
20.557,-0.256,-0.745,0.0
18.328,-0.228,-0.759,0.0
16.87,-0.21,-0.786,0.0
15.767,-0.197,-0.817,0.0
14.61,-0.183,-0.833,0.0
13.621,-0.17,-0.847,0.0
21.194,-0.263,-0.725,0.0
19.084,-0.237,-0.752,0.0
17.646,-0.219,-0.786,0.0
16.022,-0.199,-0.798,0.0
14.961,-0.186,-0.823,0.0
14.038,-0.174,-0.844,0.0
22.199,-0.273,-0.715,0.0
19.918,-0.245,-0.744,0.0
18.204,-0.224,-0.774,0.0
16.761,-0.206,-0.801,0.0
15.374,-0.189,-0.814,0.0
14.471,-0.178,-0.841,0.0
23.174,-0.282,-0.699,0.0
20.788,-0.253,-0.734,0.0
18.911,-0.23,-0.765,0.0
17.196,-0.209,-0.786,0.0
15.887,-0.193,-0.808,0.0
14.694,-0.178,-0.824,0.0
24.528,-0.294,-0.689,0.0
21.691,-0.26,-0.721,0.0
19.682,-0.235,-0.756,0.0
17.909,-0.214,-0.782,0.0
16.525,-0.197,-0.807,0.0
15.221,-0.181,-0.822,0.0
25.94,-0.306,-0.675,0.0
22.813,-0.268,-0.711,0.0
20.586,-0.242,-0.748,0.0
18.472,-0.216,-0.768,0.0
16.909,-0.198,-0.791,0.0
15.752,-0.184,-0.818,0.0
27.016,-0.312,-0.648,0.0
23.886,-0.275,-0.696,0.0
21.218,-0.243,-0.727,0.0
19.169,-0.219,-0.758,0.0
17.66,-0.202,-0.789,0.0
16.18,-0.184,-0.807,0.0
28.65,-0.322,-0.628,0.0
24.877,-0.279,-0.674,0.0
22.307,-0.249,-0.719,0.0
19.892,-0.221,-0.746,0.0
18.21,-0.202,-0.777,0.0
16.776,-0.185,-0.802,0.0
30.338,-0.332,-0.603,0.0
26.31,-0.287,-0.658,0.0
23.321,-0.253,-0.703,0.0
20.726,-0.224,-0.734,0.0
18.945,-0.203,-0.769,0.0
17.407,-0.186,-0.796,0.0
32.874,-0.348,-0.585,0.0
28.305,-0.298,-0.65,0.0
24.677,-0.258,-0.694,0.0
21.631,-0.225,-0.722,0.0
19.55,-0.202,-0.753,0.0
17.807,-0.183,-0.778,0.0
34.264,-0.349,-0.54,0.0
29.424,-0.297,-0.615,0.0
25.927,-0.261,-0.676,0.0
22.689,-0.227,-0.711,0.0
20.303,-0.202,-0.741,0.0
18.559,-0.183,-0.773,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.319,-0.262,-0.656,0.0
23.984,-0.229,-0.702,0.0
21.357,-0.202,-0.735,0.0
19.337,-0.181,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.054,-0.265,-0.638,0.0
24.938,-0.225,-0.679,0.0
22.236,-0.199,-0.72,0.0
20.009,-0.177,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.551,-0.262,-0.608,0.0
26.564,-0.226,-0.668,0.0
23.378,-0.197,-0.709,0.0
20.848,-0.173,-0.74,0.0
0.0,0.0,0.0,0.0
39.348,-0.319,-0.5,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.682,-0.193,-0.698,0.0
21.727,-0.168,-0.726,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.154,-0.26,-0.556,0.0
29.574,-0.216,-0.623,0.0
25.892,-0.187,-0.679,0.0
22.702,-0.161,-0.712,0.0
0.0,0.0,0.0,0.0
45.804,-0.315,-0.395,0.0
0.0,0.0,0.0,0.0
31.139,-0.207,-0.593,0.0
0.0,0.0,0.0,0.0
24.155,-0.155,-0.709,0.0
48.907,-0.308,-0.071,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.452,-0.206,-0.586,0.0
29.008,-0.17,-0.643,0.0
25.266,-0.145,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.988,-0.189,-0.54,0.0
30.578,-0.157,-0.616,0.0
26.488,-0.133,-0.671,0.0
95.152,-0.464,0.243,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.343,-0.177,-0.512,0.0
0.0,0.0,0.0,0.0
28.131,-0.119,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
53.404,-0.204,-0.306,0.0
44.895,-0.166,-0.493,0.0
0.0,0.0,0.0,0.0
29.596,-0.101,-0.631,0.0
111.267,-0.365,0.733,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.086,-0.129,-0.406,1.0
37.435,-0.102,-0.531,0.0
31.539,-0.081,-0.61,0.0
114.482,-0.279,0.979,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.837,-0.074,-0.486,0.0
0.0,0.0,0.0,0.0
119.731,-0.186,1.259,13.0
110.508,-0.155,0.59,9.0
0.0,0.0,0.0,0.0
56.77,-0.063,-0.29,0.0
44.92,-0.042,-0.461,1.0
35.855,-0.028,-0.554,0.0
111.199,-0.071,1.386,15.0
111.108,-0.054,0.808,11.0
97.504,-0.032,0.205,1.0
0.0,0.0,0.0,0.0
45.747,0.0,-0.382,1.0
0.0,0.0,0.0,0.0
117.312,0.036,1.689,15.0
111.146,0.052,1.024,9.0
95.594,0.06,0.385,3.0
73.272,0.058,-0.09,0.0
0.0,0.0,0.0,0.0
42.876,0.048,-0.498,0.0
117.441,0.15,1.914,15.0
111.109,0.161,1.236,23.0
110.699,0.18,0.658,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.905,0.091,-0.416,0.0
119.876,0.276,2.182,49.0
111.193,0.275,1.447,15.0
111.055,0.295,0.87,17.0
92.265,0.262,0.235,1.0
0.0,0.0,0.0,0.0
49.906,0.159,-0.39,0.0
119.84,0.402,2.408,36.0
119.878,0.424,1.787,118.0
111.186,0.413,1.078,12.0
94.663,0.369,0.417,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.823,0.531,2.629,7.0
111.154,0.514,1.862,21.0
111.091,0.535,1.284,9.0
104.614,0.522,0.653,10.0
88.121,0.457,0.093,5.0
0.0,0.0,0.0,0.0
111.083,0.617,2.642,27.0
111.054,0.638,2.064,24.0
101.197,0.6,1.354,2.0
105.004,0.644,0.849,15.0
86.763,0.548,0.249,1.0
0.0,0.0,0.0,0.0
111.082,0.744,2.845,31.0
111.046,0.765,2.265,6.0
0.0,0.0,0.0,0.0
104.851,0.764,1.037,7.0
97.738,0.732,0.457,7.0
0.0,0.0,0.0,0.0
104.752,0.825,2.872,31.0
101.703,0.822,2.258,1.0
100.12,0.829,1.701,6.0
99.838,0.846,1.164,5.0
98.349,0.854,0.634,16.0
83.69,0.744,0.104,0.0
104.683,0.951,3.054,40.0
104.714,0.973,2.509,21.0
104.739,0.995,1.964,36.0
98.696,0.958,1.326,19.0
98.574,0.977,0.808,18.0
85.484,0.865,0.255,5.0
98.759,1.02,3.056,20.0
98.703,1.04,2.538,24.0
98.63,1.06,2.021,28.0
98.591,1.081,1.495,33.0
98.558,1.101,0.979,27.0
85.595,0.974,0.403,5.0
98.616,1.143,3.222,19.0
98.611,1.164,2.705,28.0
98.545,1.184,2.187,34.0
98.547,1.205,1.661,35.0
98.561,1.227,1.146,31.0
98.346,1.246,0.629,13.0
98.37,1.266,3.379,18.0
98.505,1.29,2.868,36.0
98.545,1.312,2.353,31.0
98.566,1.334,1.827,30.0
98.542,1.355,1.31,32.0
98.591,1.378,0.795,19.0
98.42,1.398,3.547,16.0
69.78,1.006,2.148,8.0
98.599,1.444,2.518,27.0
119.935,1.783,2.421,48.0
98.743,1.49,1.476,13.0
91.998,1.41,0.893,26.0
69.88,1.086,2.633,19.0
70.136,1.106,2.274,6.0
119.934,1.918,3.259,22.0
91.944,1.492,2.005,25.0
91.889,1.512,1.522,39.0
91.894,1.533,1.039,42.0
120.411,2.037,4.732,18.0
120.596,2.067,4.103,15.0
91.855,1.596,2.642,18.0
91.835,1.617,2.15,44.0
91.846,1.639,1.668,40.0
91.857,1.66,1.184,15.0
78.775,1.443,3.221,12.0
91.748,1.702,3.268,20.0
91.823,1.724,2.787,34.0
91.55,1.741,2.287,11.0
88.108,1.696,1.736,4.0
87.444,1.704,1.264,19.0
85.447,1.686,3.626,9.0
91.61,1.828,3.403,17.0
91.838,1.855,2.928,33.0
91.916,1.879,2.436,15.0
85.367,1.766,1.813,30.0
85.335,1.785,1.362,35.0
85.322,1.806,3.75,30.0
78.876,1.688,3.05,23.0
85.289,1.846,2.848,41.0
85.25,1.866,2.387,38.0
85.262,1.886,1.937,43.0
85.229,1.906,1.486,39.0
85.309,1.931,3.877,30.0
85.285,1.95,3.424,25.0
78.869,1.823,2.749,14.0
85.254,1.991,2.512,38.0
85.242,2.012,2.062,32.0
85.281,2.033,1.611,34.0
85.494,2.061,4.01,7.0
85.379,2.079,3.552,8.0
78.854,1.939,2.862,16.0
85.343,2.12,2.637,14.0
120.003,3.012,3.074,20.0
120.01,3.042,2.439,10.0
78.832,2.019,3.809,27.0
78.849,2.038,3.391,31.0
78.823,2.057,2.972,35.0
78.833,2.077,2.546,30.0
78.884,2.097,2.129,32.0
78.874,2.117,1.71,34.0
78.83,2.138,3.919,31.0
78.804,2.157,3.498,33.0
78.802,2.176,3.078,26.0
78.791,2.196,2.652,30.0
78.823,2.216,2.234,32.0
77.313,2.193,1.78,2.0
79.462,2.276,4.057,15.0
65.506,1.893,2.995,4.0
118.013,3.441,4.768,11.0
78.824,2.317,2.757,27.0
78.9,2.34,2.341,29.0
75.538,2.26,1.84,4.0
72.766,2.198,3.811,8.0
65.435,1.993,3.078,9.0
118.062,3.626,4.925,6.0
78.811,2.441,2.859,23.0
211.431,6.602,6.545,20.0
74.325,2.34,1.905,4.0
72.436,2.302,3.887,9.0
72.536,2.323,3.505,23.0
72.475,2.34,3.115,32.0
72.489,2.358,2.721,34.0
72.451,2.375,2.333,31.0
72.423,2.393,1.945,32.0
72.261,2.411,3.967,20.0
72.333,2.431,3.584,29.0
72.375,2.451,3.199,40.0
72.412,2.471,2.806,41.0
72.402,2.489,2.419,36.0
72.393,2.508,2.033,36.0
66.389,2.321,3.725,15.0
72.272,2.545,3.668,30.0
72.387,2.568,3.287,34.0
72.426,2.588,2.893,37.0
72.443,2.608,2.506,30.0
72.454,2.626,2.119,29.0
66.361,2.428,3.803,20.0
66.289,2.442,3.442,28.0
66.298,2.459,3.087,25.0
72.53,2.71,2.981,24.0
190.785,7.177,6.82,26.0
195.487,7.406,5.94,17.0
65.641,2.509,3.836,42.0
64.623,2.487,3.43,8.0
66.185,2.564,3.157,29.0
66.148,2.579,2.792,28.0
66.195,2.599,2.439,20.0
210.041,8.3,6.613,11.0
44.807,1.786,2.668,23.0
65.886,2.643,3.568,40.0
66.032,2.666,3.22,12.0
66.072,2.684,2.86,17.0
66.045,2.7,2.504,30.0
66.065,2.717,2.149,28.0
44.812,1.86,2.715,16.0
65.621,2.74,3.623,41.0
65.932,2.771,3.285,33.0
65.964,2.789,2.924,26.0
65.996,2.808,2.57,23.0
66.046,2.827,2.217,27.0
41.595,1.796,2.563,17.0
52.988,2.301,2.979,7.0
66.006,2.883,3.355,7.0
66.03,2.902,2.993,15.0
52.541,2.323,2.098,25.0
66.126,2.941,2.284,18.0
41.176,1.847,2.578,38.0
59.503,2.685,3.404,21.0
52.983,2.404,2.744,12.0
52.647,2.402,2.437,4.0
52.994,2.432,2.167,6.0
0.0,0.0,0.0,0.0
40.991,1.907,2.605,47.0
41.857,1.958,2.433,29.0
59.459,2.797,3.135,11.0
59.475,2.813,2.807,22.0
52.98,2.52,2.214,17.0
0.0,0.0,0.0,0.0
41.004,1.977,2.643,48.0
41.494,2.011,2.449,23.0
59.501,2.899,3.189,10.0
52.588,2.576,2.528,24.0
59.455,2.928,2.537,12.0
59.503,2.945,2.216,20.0
40.939,2.043,2.674,47.0
41.058,2.059,2.459,16.0
41.829,2.109,2.277,20.0
52.63,2.667,2.575,26.0
59.392,3.024,2.583,15.0
59.42,3.042,2.263,37.0
40.969,2.114,2.71,43.0
40.945,2.123,2.485,47.0
41.768,2.177,2.308,43.0
59.396,3.111,2.954,7.0
52.79,2.779,2.338,26.0
59.419,3.143,2.309,44.0
40.937,2.182,2.74,42.0
40.998,2.196,2.52,45.0
41.561,2.237,2.329,41.0
52.538,2.841,2.652,10.0
59.431,3.229,2.676,9.0
59.521,3.249,2.357,6.0
40.963,2.253,2.773,42.0
41.159,2.274,2.561,39.0
41.877,2.325,2.377,44.0
52.342,2.919,2.68,9.0
53.047,2.971,2.426,9.0
119.696,6.735,4.824,33.0
40.963,2.323,2.801,42.0
41.258,2.35,2.596,16.0
41.862,2.395,2.404,19.0
41.796,2.402,2.168,3.0
53.238,3.072,2.471,1.0
118.715,6.882,4.862,10.0
41.466,2.422,2.863,43.0
42.431,2.489,2.697,8.0
41.589,2.45,2.415,36.0
41.662,2.465,2.187,14.0
115.44,6.859,5.431,10.0
115.465,6.89,4.801,35.0
41.586,2.501,2.897,38.0
42.441,2.562,2.724,2.0
41.583,2.521,2.44,36.0
41.59,2.532,2.208,23.0
90.46,5.529,4.309,11.0
111.063,6.816,4.683,43.0
41.722,2.58,2.931,17.0
41.793,2.594,2.706,29.0
41.578,2.591,2.463,30.0
41.549,2.6,2.23,40.0
52.41,3.292,2.525,13.0
110.994,7.001,4.739,15.0
52.289,3.323,3.701,11.0
41.854,2.669,2.732,41.0
41.723,2.671,2.494,32.0
41.735,2.682,2.261,34.0
52.277,3.372,2.544,41.0
52.3,3.387,2.259,32.0
41.735,2.723,2.975,32.0
41.699,2.73,2.742,38.0
41.808,2.747,2.519,30.0
52.263,3.447,2.856,16.0
52.244,3.459,2.567,45.0
52.232,3.471,2.28,40.0
41.77,2.796,2.996,26.0
41.812,2.808,2.768,34.0
41.776,2.816,2.535,31.0
41.763,2.825,2.3,34.0
52.248,3.547,2.589,22.0
52.235,3.559,2.301,38.0
41.984,2.881,3.029,30.0
41.858,2.882,2.788,27.0
41.733,2.884,2.549,39.0
41.786,2.897,2.317,38.0
52.377,3.644,2.616,19.0
52.331,3.653,2.325,19.0
41.656,2.929,3.02,31.0
52.513,3.705,3.517,6.0
42.003,2.973,2.58,32.0
41.694,2.961,2.326,25.0
80.951,5.768,4.07,9.0
71.588,5.118,3.204,17.0
41.663,3.0,3.035,36.0
48.386,3.495,3.256,11.0
42.025,3.045,2.595,36.0
80.109,5.824,4.495,11.0
91.011,6.638,4.603,11.0
71.342,5.22,3.214,17.0
41.762,3.077,3.054,20.0
45.976,3.397,3.106,11.0
81.741,6.059,5.07,28.0
79.163,5.885,4.462,10.0
72.239,5.387,3.672,7.0
90.53,6.771,4.1,15.0
41.895,3.155,3.073,28.0
42.393,3.202,2.874,29.0
45.995,3.485,2.863,14.0
79.541,6.045,4.501,24.0
91.511,6.976,4.671,15.0
71.667,5.48,3.261,14.0
41.653,3.206,3.064,48.0
41.922,3.236,2.85,27.0
45.908,3.554,2.866,18.0
45.958,3.567,2.609,28.0
45.962,3.578,2.353,19.0
45.985,3.59,2.099,13.0
41.671,3.275,3.072,36.0
41.953,3.307,2.859,31.0
45.84,3.622,2.868,16.0
45.87,3.634,2.61,18.0
45.849,3.643,2.354,27.0
45.868,3.655,2.099,31.0
41.754,3.35,3.083,37.0
41.815,3.363,2.854,30.0
45.759,3.689,2.867,44.0
45.798,3.702,2.61,42.0
45.809,3.713,2.356,44.0
45.817,3.724,2.101,42.0
41.491,3.395,3.066,45.0
41.741,3.423,2.852,42.0
45.735,3.761,2.869,39.0
45.788,3.774,2.612,40.0
45.802,3.785,2.357,38.0
45.799,3.795,2.102,40.0
41.456,3.457,3.066,38.0
41.685,3.485,2.849,40.0
45.746,3.833,2.871,34.0
45.797,3.847,2.613,35.0
45.841,3.861,2.36,34.0
45.855,3.871,2.105,33.0
41.597,3.534,3.076,28.0
41.739,3.555,2.852,27.0
45.779,3.908,2.871,26.0
45.858,3.924,2.615,25.0
79.011,6.776,4.065,10.0
91.801,7.893,4.21,12.0
41.572,3.596,3.072,29.0
41.624,3.609,2.842,38.0
45.864,3.986,2.875,13.0
85.306,7.431,4.86,12.0
86.06,7.514,4.421,11.0
92.104,8.061,4.217,20.0
41.532,3.657,3.065,43.0
41.653,3.675,2.84,44.0
73.219,6.475,4.582,11.0
84.624,7.499,4.812,36.0
85.562,7.6,4.386,31.0
92.129,8.201,4.207,14.0
41.511,3.718,3.059,49.0
41.673,3.74,2.836,27.0
72.455,6.515,4.524,20.0
84.915,7.652,4.817,31.0
85.255,7.699,4.357,20.0
92.8,8.399,4.223,22.0
41.622,3.789,3.06,41.0
44.765,4.083,3.039,19.0
44.673,4.083,2.781,14.0
84.681,7.755,4.788,24.0
85.45,7.842,4.351,47.0
93.04,8.556,4.216,30.0
41.664,3.854,3.055,29.0
44.608,4.134,3.019,22.0
44.724,4.153,2.775,20.0
84.615,7.873,4.765,25.0
85.529,7.973,4.336,16.0
92.569,8.647,4.172,15.0
41.767,3.924,3.052,29.0
44.274,4.167,2.985,23.0
72.922,6.876,4.506,23.0
73.542,6.947,4.122,20.0
92.031,8.71,4.641,13.0
91.818,8.707,4.113,12.0
41.821,3.988,3.044,32.0
43.569,4.162,2.925,18.0
72.812,6.968,4.478,32.0
73.199,7.017,4.081,18.0
91.314,8.769,4.577,18.0
91.119,8.767,4.055,16.0
42.2,4.083,3.058,8.0
43.429,4.209,2.902,33.0
72.798,7.067,4.453,34.0
72.949,7.094,4.043,32.0
90.604,8.826,4.511,17.0
88.776,8.663,3.919,10.0
42.26,4.146,3.048,5.0
42.985,4.224,2.857,17.0
72.813,7.167,4.428,30.0
73.085,7.205,4.023,22.0
88.518,8.742,4.374,24.0
88.551,8.76,3.876,28.0
42.774,4.254,3.068,15.0
43.008,4.284,2.841,25.0
73.058,7.288,4.413,33.0
88.535,8.846,4.838,25.0
88.519,8.859,4.337,40.0
88.549,8.877,3.839,34.0
42.906,4.324,3.06,31.0
43.064,4.346,2.826,23.0
73.326,7.411,4.397,23.0
88.55,8.963,4.8,43.0
88.547,8.977,4.299,30.0
88.511,8.988,3.796,19.0
42.956,4.384,3.043,20.0
0.0,0.0,0.0,0.0
88.381,9.047,5.258,16.0
88.273,9.048,4.742,22.0
88.121,9.045,4.235,19.0
87.976,9.044,3.732,15.0
42.922,4.435,3.019,35.0
0.0,0.0,0.0,0.0
87.812,9.098,5.179,20.0
87.677,9.095,4.666,25.0
87.581,9.099,4.164,16.0
87.479,9.101,3.664,18.0
0.0,0.0,0.0,0.0
42.77,4.477,2.742,17.0
87.288,9.149,5.101,23.0
87.164,9.147,4.591,23.0
87.062,9.149,4.092,24.0
86.957,9.15,3.595,24.0
43.883,4.639,3.039,29.0
42.792,4.529,2.72,30.0
42.788,4.534,2.476,15.0
84.144,8.929,4.384,38.0
84.154,8.942,3.907,58.0
84.135,8.951,3.429,50.0
43.574,4.658,2.991,20.0
42.886,4.589,2.7,17.0
42.757,4.58,2.449,36.0
84.124,9.022,4.332,46.0
84.166,9.038,3.855,41.0
84.186,9.052,3.379,27.0
43.084,4.653,2.931,23.0
42.826,4.631,2.669,35.0
42.759,4.628,2.421,30.0
84.144,9.118,4.279,17.0
84.091,9.123,3.798,14.0
84.062,9.131,3.32,5.0
43.824,4.782,2.952,23.0
42.511,4.643,2.621,44.0
42.826,4.682,2.397,19.0
84.027,9.197,4.215,22.0
84.066,9.211,3.74,25.0
83.599,9.17,3.244,2.0
44.503,4.902,2.967,32.0
42.501,4.686,2.591,37.0
84.051,9.277,4.646,23.0
84.045,9.285,4.159,32.0
84.061,9.297,3.681,28.0
83.002,9.19,3.162,2.0
44.425,4.939,2.931,37.0
54.782,6.096,3.301,7.0
54.801,6.103,2.989,13.0
84.057,9.371,4.098,32.0
84.085,9.383,3.621,18.0
82.614,9.229,3.087,7.0
44.479,4.989,2.9,33.0
42.548,4.776,2.532,5.0
84.002,9.438,4.518,26.0
83.89,9.434,4.026,20.0
83.819,9.435,3.545,10.0
82.178,9.259,3.007,5.0
44.632,5.048,2.876,28.0
83.624,9.466,4.912,19.0
83.603,9.471,4.433,26.0
83.522,9.471,3.942,22.0
82.025,9.309,3.404,2.0
81.828,9.296,2.93,3.0
44.578,5.083,2.836,26.0
83.297,9.506,4.824,14.0
83.214,9.503,4.343,22.0
83.157,9.505,3.857,24.0
81.525,9.326,3.317,4.0
81.425,9.323,2.848,7.0
54.79,6.296,3.441,9.0
54.79,6.3,3.127,26.0
82.853,9.534,4.255,23.0
82.807,9.536,3.771,21.0
81.217,9.36,3.235,10.0
81.182,9.364,2.771,11.0
54.787,6.342,3.393,16.0
54.773,6.344,3.079,14.0
67.741,7.851,3.421,9.0
67.707,7.853,3.025,11.0
67.649,7.852,2.636,10.0
66.479,7.722,2.211,12.0
54.29,6.328,3.315,29.0
54.699,6.379,3.026,15.0
66.366,7.744,3.291,21.0
66.317,7.743,2.903,38.0
66.318,7.749,2.525,42.0
66.295,7.751,2.146,59.0
54.322,6.372,3.267,29.0
66.302,7.781,3.609,28.0
66.297,7.785,3.228,61.0
66.296,7.79,2.842,69.0
66.292,7.795,2.463,71.0
66.296,7.8,2.085,65.0
66.247,7.819,3.923,11.0
66.274,7.825,3.545,40.0
66.284,7.83,3.166,62.0
66.306,7.837,2.78,51.0
66.32,7.844,2.402,39.0
66.337,7.851,2.024,26.0
66.296,7.869,3.863,24.0
66.3,7.873,3.482,36.0
66.349,7.883,3.105,31.0
66.431,7.896,2.722,23.0
66.476,7.905,2.344,16.0
66.428,7.905,1.962,14.0
54.35,6.486,3.114,18.0
66.429,7.93,3.425,16.0
66.4,7.93,3.043,15.0
66.338,7.926,2.653,20.0
66.267,7.921,2.271,14.0
66.205,7.918,1.891,16.0
54.472,6.532,3.067,19.0
66.279,7.951,3.351,14.0
66.226,7.947,2.969,15.0
66.133,7.939,2.579,19.0
66.072,7.936,2.198,14.0
66.004,7.932,1.818,16.0
54.64,6.583,3.02,13.0
66.046,7.959,3.272,13.0
65.972,7.952,2.89,14.0
65.916,7.949,2.503,16.0
65.845,7.943,2.124,15.0
65.801,7.942,1.745,16.0
65.913,7.974,3.576,9.0
65.873,7.971,3.196,12.0
65.81,7.966,2.815,14.0
65.719,7.957,2.427,16.0
65.67,7.954,2.05,16.0
65.626,7.952,1.674,16.0
65.741,7.983,3.498,15.0
65.679,7.977,3.117,13.0
65.637,7.974,2.739,12.0
65.556,7.966,2.353,17.0
65.503,7.962,1.975,15.0
65.448,7.959,1.6,16.0
65.562,7.989,3.419,15.0
65.495,7.982,3.039,10.0
65.448,7.978,2.661,17.0
65.381,7.971,2.277,15.0
65.322,7.966,1.901,15.0
65.278,7.963,1.526,16.0
65.413,7.995,3.341,13.0
65.363,7.99,2.963,12.0
65.305,7.984,2.586,16.0
65.247,7.978,2.202,16.0
65.195,7.973,1.827,16.0
65.143,7.969,1.453,16.0
65.311,8.004,3.265,14.0
65.223,7.993,2.886,12.0
65.17,7.988,2.509,15.0
65.127,7.984,2.127,16.0
65.086,7.98,1.753,17.0
65.025,7.974,1.379,16.0
65.178,8.006,3.186,14.0
65.15,8.003,2.81,13.0
65.082,7.995,2.434,16.0
65.044,7.991,2.052,18.0
64.988,7.985,1.678,16.0
64.937,7.98,1.304,15.0
65.093,8.011,3.109,15.0
65.049,8.005,2.733,15.0
64.993,7.998,2.358,17.0
64.942,7.992,1.977,17.0
64.896,7.988,1.603,16.0
64.859,7.984,1.23,16.0
65.002,8.012,3.031,13.0
64.973,8.008,2.657,15.0
64.91,8.0,2.281,17.0
64.882,7.996,1.901,17.0
64.817,7.989,1.527,16.0
64.794,7.987,1.155,15.0
64.953,8.016,2.955,11.0
64.903,8.008,2.579,16.0
64.859,8.002,2.205,15.0
64.829,7.998,1.825,18.0
64.784,7.993,1.452,15.0
64.734,7.987,1.081,17.0
64.889,8.014,2.877,12.0
64.881,8.012,2.503,16.0
64.827,8.004,2.128,16.0
64.784,7.998,1.749,18.0
64.731,7.991,1.377,17.0
64.706,7.988,1.005,16.0
64.873,8.016,2.8,14.0
64.87,8.014,2.427,16.0
64.777,8.001,2.053,15.0
64.746,7.996,1.673,17.0
64.72,7.992,1.301,17.0
64.686,7.988,0.93,18.0
64.84,8.012,2.724,15.0
64.829,8.009,2.352,14.0
64.789,8.002,1.978,16.0
64.76,7.997,1.599,16.0
64.721,7.991,1.226,16.0
64.69,7.987,0.856,16.0
64.893,8.016,2.651,16.0
64.841,8.007,2.276,14.0
64.81,8.001,1.902,19.0
64.784,7.996,1.524,16.0
64.745,7.99,1.151,15.0
64.715,7.986,0.78,17.0
64.897,8.011,2.575,16.0
64.875,8.005,2.201,16.0
64.835,7.998,1.828,17.0
64.816,7.994,1.448,16.0
64.776,7.987,1.076,16.0
64.754,7.983,0.705,16.0
64.952,8.009,2.5,16.0
64.904,8.0,2.126,16.0
64.866,7.992,1.752,17.0
64.879,7.991,1.374,18.0
64.814,7.982,1.001,16.0
64.785,7.977,0.629,16.0
64.994,8.002,2.426,16.0
64.972,7.996,2.052,16.0
64.974,7.993,1.68,16.0
64.929,7.985,1.299,18.0
64.925,7.982,0.927,15.0
64.883,7.975,0.555,17.0
65.084,7.999,2.353,17.0
65.065,7.992,1.979,17.0
65.024,7.984,1.604,16.0
64.996,7.978,1.224,17.0
64.97,7.972,0.851,15.0
64.962,7.969,0.479,17.0
65.16,7.99,2.279,16.0
65.155,7.986,1.905,16.0
65.136,7.979,1.531,16.0
65.102,7.972,1.15,18.0
65.085,7.967,0.776,17.0
65.078,7.963,0.403,17.0
65.281,7.984,2.207,15.0
65.268,7.978,1.832,17.0
65.251,7.972,1.457,16.0
65.223,7.965,1.076,17.0
65.215,7.961,0.701,17.0
65.214,7.957,0.328,19.0
65.398,7.975,2.134,16.0
65.399,7.97,1.759,17.0
65.386,7.964,1.383,15.0
65.366,7.958,1.002,17.0
65.356,7.953,0.627,17.0
65.34,7.947,0.253,19.0
65.57,7.969,2.063,16.0
65.57,7.964,1.687,16.0
65.528,7.954,1.31,15.0
