X,Y,Z,Reflectivity
11.712,-1.353,-0.73,0.0
11.639,-1.346,-0.789,0.0
15.456,-1.785,-0.613,17.0
14.032,-1.623,-0.632,10.0
13.397,-1.551,-0.676,8.0
12.403,-1.438,-0.694,2.0
11.709,-1.359,-0.719,0.0
11.526,-1.339,-0.77,0.0
15.607,-1.811,-0.604,17.0
14.27,-1.658,-0.629,11.0
13.428,-1.562,-0.664,11.0
12.56,-1.462,-0.691,1.0
11.808,-1.377,-0.713,0.0
11.396,-1.33,-0.75,0.0
15.871,-1.85,-0.598,16.0
14.561,-1.699,-0.627,11.0
13.528,-1.58,-0.656,12.0
12.884,-1.507,-0.695,1.0
11.939,-1.398,-0.708,0.0
11.356,-1.331,-0.735,0.0
16.113,-1.886,-0.591,15.0
14.803,-1.734,-0.622,11.0
13.559,-1.59,-0.643,9.0
13.0,-1.526,-0.688,5.0
12.123,-1.425,-0.707,0.0
11.402,-1.341,-0.726,0.0
16.338,-1.92,-0.582,17.0
15.164,-1.783,-0.621,14.0
14.009,-1.649,-0.649,11.0
13.079,-1.541,-0.678,11.0
12.319,-1.453,-0.705,1.0
11.487,-1.356,-0.719,0.0
16.554,-1.952,-0.572,16.0
15.277,-1.802,-0.61,16.0
14.196,-1.676,-0.643,11.0
13.131,-1.552,-0.666,12.0
12.403,-1.467,-0.696,3.0
11.611,-1.374,-0.714,0.0
16.913,-2.0,-0.566,16.0
15.411,-1.823,-0.598,17.0
14.368,-1.701,-0.635,13.0
13.259,-1.571,-0.658,10.0
12.52,-1.485,-0.689,4.0
11.77,-1.397,-0.711,0.0
17.379,-2.06,-0.562,16.0
15.73,-1.866,-0.593,14.0
14.573,-1.73,-0.628,13.0
13.35,-1.585,-0.648,9.0
12.707,-1.51,-0.685,7.0
11.977,-1.424,-0.71,0.0
17.922,-2.129,-0.56,19.0
16.055,-1.908,-0.588,15.0
14.924,-1.775,-0.626,16.0
13.511,-1.608,-0.641,9.0
12.911,-1.537,-0.681,11.0
12.163,-1.449,-0.707,0.0
18.2,-2.166,-0.548,19.0
16.273,-1.938,-0.577,14.0
15.092,-1.798,-0.616,22.0
13.678,-1.63,-0.633,10.0
12.976,-1.547,-0.67,11.0
12.336,-1.472,-0.703,3.0
18.381,-2.191,-0.532,18.0
16.622,-1.982,-0.57,15.0
15.239,-1.818,-0.605,21.0
13.933,-1.663,-0.629,10.0
13.111,-1.565,-0.662,11.0
12.398,-1.481,-0.692,6.0
18.677,-2.229,-0.52,18.0
17.007,-2.03,-0.564,14.0
15.448,-1.844,-0.595,16.0
14.393,-1.719,-0.633,13.0
13.329,-1.592,-0.658,10.0
12.528,-1.497,-0.685,7.0
19.041,-2.273,-0.508,20.0
17.528,-2.093,-0.561,15.0
15.734,-1.879,-0.588,13.0
14.648,-1.75,-0.627,14.0
13.65,-1.631,-0.657,10.0
12.787,-1.529,-0.684,10.0
19.459,-2.324,-0.496,26.0
17.893,-2.137,-0.552,16.0
16.066,-1.919,-0.581,13.0
14.94,-1.785,-0.622,18.0
13.862,-1.656,-0.651,11.0
12.909,-1.543,-0.676,11.0
19.893,-2.376,-0.484,22.0
18.236,-2.178,-0.541,17.0
16.421,-1.961,-0.575,14.0
15.156,-1.81,-0.613,21.0
14.055,-1.679,-0.644,11.0
13.021,-1.555,-0.666,10.0
20.549,-2.453,-0.476,20.0
18.516,-2.21,-0.527,17.0
16.814,-2.007,-0.569,14.0
15.321,-1.828,-0.602,18.0
14.313,-1.708,-0.639,12.0
13.226,-1.579,-0.661,11.0
21.096,-2.516,-0.463,21.0
18.868,-2.25,-0.515,17.0
17.309,-2.064,-0.565,14.0
15.553,-1.854,-0.592,13.0
14.528,-1.732,-0.631,13.0
13.417,-1.599,-0.654,11.0
21.633,-2.577,-0.449,20.0
19.263,-2.294,-0.503,18.0
17.781,-2.117,-0.559,16.0
15.923,-1.895,-0.587,13.0
14.901,-1.773,-0.629,16.0
13.812,-1.644,-0.657,11.0
22.252,-2.646,-0.435,21.0
19.817,-2.356,-0.493,17.0
18.138,-2.156,-0.548,17.0
16.348,-1.942,-0.583,15.0
15.135,-1.798,-0.62,19.0
14.055,-1.669,-0.651,11.0
22.882,-2.715,-0.42,22.0
20.363,-2.415,-0.482,18.0
18.46,-2.189,-0.535,17.0
16.681,-1.977,-0.574,14.0
15.307,-1.814,-0.609,18.0
14.28,-1.692,-0.644,12.0
23.595,-2.793,-0.404,22.0
20.857,-2.468,-0.468,19.0
18.845,-2.229,-0.523,17.0
17.129,-2.025,-0.569,14.0
15.571,-1.84,-0.6,15.0
14.476,-1.71,-0.635,13.0
24.447,-2.886,-0.389,20.0
21.578,-2.546,-0.458,19.0
19.256,-2.271,-0.511,16.0
17.621,-2.077,-0.564,15.0
15.998,-1.884,-0.597,14.0
14.883,-1.752,-0.635,12.0
25.273,-2.974,-0.372,18.0
22.209,-2.611,-0.445,17.0
19.829,-2.33,-0.503,17.0
17.994,-2.113,-0.554,16.0
16.31,-1.914,-0.589,15.0
15.164,-1.779,-0.629,14.0
27.915,-3.273,-0.377,16.0
22.833,-2.675,-0.43,19.0
20.337,-2.381,-0.491,17.0
18.274,-2.138,-0.541,17.0
16.644,-1.946,-0.581,15.0
15.376,-1.796,-0.619,15.0
29.092,-3.397,-0.358,9.0
23.275,-2.715,-0.41,20.0
20.816,-2.427,-0.478,18.0
18.894,-2.201,-0.536,20.0
17.06,-1.986,-0.575,14.0
15.67,-1.822,-0.612,16.0
30.338,-3.527,-0.337,26.0
24.31,-2.823,-0.399,18.0
21.522,-2.497,-0.468,18.0
19.243,-2.231,-0.523,28.0
17.521,-2.029,-0.57,15.0
16.072,-1.86,-0.608,15.0
31.172,-3.606,-0.309,9.0
25.256,-2.919,-0.385,19.0
22.082,-2.549,-0.454,20.0
19.549,-2.255,-0.508,23.0
17.924,-2.065,-0.562,16.0
16.354,-1.883,-0.6,17.0
35.528,-4.089,-0.31,23.0
27.991,-3.218,-0.394,12.0
22.714,-2.608,-0.44,22.0
20.072,-2.302,-0.498,16.0
18.323,-2.1,-0.552,17.0
16.648,-1.906,-0.591,14.0
9.575,0.549,-0.9,0.0
9.116,0.522,-0.909,0.0
8.725,0.499,-0.92,0.0
0.0,0.0,0.0,0.0
7.981,0.455,-0.935,0.0
7.603,0.434,-0.935,0.0
9.472,0.537,-0.9,0.0
9.077,0.514,-0.914,0.0
8.648,0.489,-0.921,0.0
0.0,0.0,0.0,0.0
7.929,0.447,-0.937,0.0
7.62,0.429,-0.945,0.0
9.38,0.525,-0.9,0.0
8.94,0.499,-0.909,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.873,0.438,-0.938,0.0
7.503,0.417,-0.938,0.0
9.314,0.514,-0.903,0.0
8.899,0.49,-0.914,0.0
8.425,0.464,-0.914,0.0
8.14,0.447,-0.931,0.0
7.783,0.427,-0.935,0.0
7.467,0.409,-0.94,0.0
9.245,0.503,-0.905,0.0
8.842,0.48,-0.916,0.0
8.462,0.459,-0.925,0.0
8.004,0.433,-0.922,0.0
7.735,0.418,-0.936,0.0
7.465,0.403,-0.947,0.0
9.204,0.493,-0.909,0.0
8.78,0.47,-0.917,0.0
8.384,0.448,-0.924,0.0
0.0,0.0,0.0,0.0
7.657,0.408,-0.933,0.0
7.401,0.393,-0.945,0.0
9.065,0.478,-0.903,0.0
8.733,0.46,-0.92,0.0
8.256,0.434,-0.917,0.0
7.978,0.419,-0.933,0.0
7.606,0.398,-0.934,0.0
0.0,0.0,0.0,0.0
9.053,0.47,-0.909,0.0
8.627,0.447,-0.916,0.0
8.251,0.427,-0.923,0.0
7.932,0.409,-0.934,0.0
7.614,0.392,-0.941,0.0
7.342,0.378,-0.949,0.0
8.993,0.459,-0.91,0.0
8.6,0.438,-0.919,0.0
8.264,0.42,-0.931,0.0
0.0,0.0,0.0,0.0
7.563,0.383,-0.94,0.0
7.291,0.368,-0.948,0.0
8.942,0.448,-0.911,0.0
8.527,0.427,-0.918,0.0
8.155,0.407,-0.924,0.0
0.0,0.0,0.0,0.0
7.518,0.374,-0.94,0.0
0.0,0.0,0.0,0.0
8.873,0.437,-0.91,0.0
8.51,0.418,-0.922,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.511,0.366,-0.944,0.0
0.0,0.0,0.0,0.0
8.821,0.426,-0.911,0.0
8.423,0.406,-0.918,0.0
8.045,0.386,-0.923,0.0
7.761,0.372,-0.935,0.0
7.478,0.357,-0.944,0.0
0.0,0.0,0.0,0.0
8.819,0.417,-0.916,0.0
8.425,0.398,-0.923,0.0
8.051,0.379,-0.928,0.0
7.738,0.363,-0.937,0.0
7.414,0.347,-0.941,0.0
0.0,0.0,0.0,0.0
8.765,0.406,-0.915,0.0
8.348,0.386,-0.919,0.0
8.022,0.369,-0.929,0.0
7.714,0.354,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.703,0.394,-0.913,0.0
8.301,0.375,-0.918,0.0
7.972,0.359,-0.928,0.0
7.643,0.343,-0.934,0.0
7.346,0.329,-0.94,0.0
0.0,0.0,0.0,0.0
8.685,0.384,-0.916,0.0
8.334,0.368,-0.926,0.0
7.971,0.351,-0.931,0.0
7.652,0.336,-0.938,0.0
7.34,0.321,-0.942,0.0
7.069,0.308,-0.948,0.0
85.293,1.939,3.788,30.0
85.319,1.959,3.336,11.0
85.265,1.98,2.883,27.0
85.244,2.0,2.423,37.0
85.246,2.021,1.972,34.0
85.297,2.043,1.521,31.0
116.238,2.817,5.328,17.0
85.4,2.091,3.462,5.0
78.84,1.949,2.778,25.0
85.328,2.131,2.546,10.0
120.016,3.028,2.945,26.0
79.016,2.013,1.521,16.0
78.806,2.029,3.723,30.0
78.829,2.05,3.306,37.0
78.807,2.069,2.886,35.0
78.854,2.09,2.461,32.0
78.847,2.109,2.042,31.0
78.866,2.129,1.624,36.0
78.804,2.15,3.83,31.0
78.816,2.171,3.412,32.0
78.808,2.19,2.992,26.0
78.792,2.209,2.564,29.0
78.801,2.229,2.146,21.0
76.893,2.196,1.686,2.0
79.478,2.293,3.969,12.0
115.958,3.375,5.173,12.0
117.953,3.463,4.635,10.0
78.849,2.335,2.671,32.0
78.935,2.358,2.253,26.0
75.182,2.265,1.746,5.0
82.258,2.503,4.216,5.0
116.281,3.569,5.338,11.0
78.782,2.437,3.196,5.0
190.694,5.95,6.703,21.0
211.315,6.649,6.302,23.0
119.978,3.805,2.938,15.0
65.631,2.102,3.446,18.0
72.456,2.338,3.417,25.0
72.463,2.357,3.03,34.0
72.459,2.376,2.636,36.0
72.439,2.394,2.248,37.0
72.404,2.412,1.861,34.0
72.22,2.429,3.881,23.0
72.33,2.451,3.5,31.0
72.371,2.472,3.115,37.0
72.4,2.491,2.721,41.0
72.384,2.51,2.334,37.0
72.393,2.529,1.948,37.0
72.143,2.544,3.963,11.0
72.338,2.57,3.586,18.0
72.421,2.591,3.202,36.0
72.445,2.611,2.808,33.0
72.433,2.629,2.419,28.0
72.484,2.65,2.033,25.0
66.321,2.447,3.72,21.0
66.26,2.462,3.361,33.0
66.254,2.48,3.005,22.0
72.546,2.734,2.894,7.0
190.754,7.237,6.586,22.0
195.37,7.465,5.699,21.0
65.837,2.539,3.767,24.0
66.212,2.57,3.432,7.0
66.204,2.587,3.076,19.0
66.141,2.602,2.711,30.0
66.17,2.62,2.357,17.0
194.955,7.773,5.897,15.0
44.822,1.803,2.613,17.0
65.738,2.661,3.478,41.0
52.788,2.15,2.508,20.0
66.024,2.707,2.775,24.0
66.034,2.725,2.421,33.0
66.083,2.745,2.068,29.0
44.764,1.876,2.656,30.0
65.511,2.762,3.534,41.0
65.934,2.797,3.201,14.0
65.96,2.815,2.84,17.0
66.031,2.836,2.487,24.0
66.045,2.854,2.133,27.0
41.978,1.829,2.533,42.0
64.507,2.828,3.544,10.0
65.899,2.906,3.264,7.0
52.726,2.339,2.322,19.0
52.664,2.35,2.035,14.0
66.194,2.971,2.201,6.0
41.24,1.866,2.528,32.0
59.488,2.708,3.325,19.0
65.831,3.014,3.323,8.0
52.635,2.424,2.367,17.0
52.768,2.444,2.088,2.0
0.0,0.0,0.0,0.0
41.031,1.927,2.553,42.0
41.738,1.971,2.371,35.0
59.456,2.823,3.055,10.0
59.456,2.839,2.727,22.0
52.778,2.534,2.135,4.0
0.0,0.0,0.0,0.0
45.225,3.535,-0.094,20.0
40.808,3.179,-0.312,14.0
36.432,2.829,-0.483,0.0
30.776,2.382,-0.583,0.0
26.364,2.034,-0.647,0.0
23.067,1.774,-0.694,0.0
45.236,3.454,-0.109,19.0
40.946,3.116,-0.327,7.0
36.412,2.762,-0.494,1.0
30.188,2.282,-0.581,0.0
26.028,1.961,-0.646,0.0
22.915,1.72,-0.697,0.0
45.256,3.374,-0.122,19.0
41.106,3.053,-0.34,3.0
36.204,2.68,-0.502,1.0
30.175,2.226,-0.589,0.0
26.047,1.914,-0.654,0.0
22.8,1.67,-0.7,0.0
45.352,3.298,-0.135,20.0
41.728,3.023,-0.356,2.0
36.216,2.614,-0.511,0.0
29.835,2.146,-0.59,0.0
25.706,1.842,-0.652,0.0
22.755,1.625,-0.704,0.0
45.414,3.219,-0.145,20.0
42.33,2.988,-0.371,7.0
35.93,2.527,-0.515,0.0
29.812,2.089,-0.596,0.0
25.79,1.8,-0.659,0.0
22.617,1.572,-0.704,0.0
45.511,3.139,-0.155,20.0
42.914,2.949,-0.384,2.0
35.34,2.419,-0.512,0.0
29.623,2.019,-0.597,0.0
25.719,1.746,-0.661,0.0
22.452,1.519,-0.702,0.0
45.512,3.054,-0.162,20.0
43.633,2.915,-0.397,7.0
35.377,2.354,-0.518,0.0
29.546,1.958,-0.6,0.0
25.645,1.692,-0.663,0.0
22.377,1.47,-0.703,0.0
45.644,2.975,-0.167,20.0
44.31,2.875,-0.408,5.0
35.406,2.288,-0.522,0.0
29.629,1.906,-0.604,0.0
25.478,1.632,-0.661,0.0
22.471,1.433,-0.707,0.0
45.674,2.889,-0.171,20.0
44.905,2.827,-0.417,1.0
35.527,2.227,-0.526,0.0
29.606,1.847,-0.606,0.0
25.407,1.578,-0.66,0.0
22.442,1.388,-0.708,0.0
45.857,2.812,-0.174,19.0
45.543,2.779,-0.425,1.0
35.407,2.15,-0.526,0.0
29.433,1.779,-0.603,0.0
25.369,1.526,-0.66,0.0
22.562,1.351,-0.712,0.0
50.622,3.005,-0.192,4.0
0.0,0.0,0.0,0.0
35.314,2.076,-0.524,0.0
29.767,1.741,-0.609,0.0
25.484,1.483,-0.662,0.0
22.486,1.302,-0.709,0.0
50.871,2.92,-0.192,4.0
0.0,0.0,0.0,0.0
35.286,2.004,-0.522,1.0
29.424,1.663,-0.601,0.0
25.509,1.434,-0.661,0.0
22.514,1.259,-0.708,0.0
50.893,2.82,-0.188,5.0
42.527,2.344,-0.391,1.0
35.599,1.952,-0.524,0.0
29.684,1.619,-0.603,0.0
25.645,1.391,-0.662,0.0
22.46,1.212,-0.704,0.0
0.0,0.0,0.0,0.0
42.575,2.262,-0.387,1.0
35.633,1.883,-0.52,0.0
0.0,0.0,0.0,0.0
25.74,1.345,-0.661,0.0
22.582,1.173,-0.704,0.0
0.0,0.0,0.0,0.0
42.593,2.179,-0.381,0.0
35.892,1.825,-0.518,0.0
29.752,1.504,-0.596,0.0
0.0,0.0,0.0,0.0
22.56,1.127,-0.7,0.0
51.798,2.562,-0.169,9.0
43.719,2.149,-0.382,1.0
0.0,0.0,0.0,0.0
29.445,1.429,-0.583,0.0
26.308,1.27,-0.666,0.0
22.754,1.091,-0.701,0.0
44.452,-1.369,6.117,24.0
52.193,-1.597,6.89,26.0
44.644,-1.356,5.644,37.0
43.965,-1.326,5.308,34.0
43.723,-1.31,5.035,41.0
43.72,-1.301,4.792,42.0
44.267,-1.316,6.111,46.0
44.604,-1.317,5.907,22.0
44.476,-1.303,5.641,33.0
44.072,-1.282,5.339,19.0
43.735,-1.263,5.054,40.0
43.742,-1.255,4.812,41.0
44.231,-1.267,6.124,24.0
44.488,-1.265,5.909,41.0
44.4,-1.253,5.648,27.0
44.57,-1.249,5.416,18.0
43.832,-1.219,5.081,21.0
43.779,-1.209,4.831,44.0
43.948,-1.211,6.1,40.0
44.962,-1.229,5.987,24.0
44.378,-1.204,5.66,25.0
52.892,-1.424,6.444,9.0
44.263,-1.183,5.145,37.0
43.849,-1.162,4.852,41.0
44.108,-1.167,6.135,38.0
44.691,-1.173,5.964,30.0
44.35,-1.155,5.669,21.0
51.3,-1.325,6.264,16.0
50.288,-1.289,5.859,12.0
44.0,-1.118,4.88,24.0
44.107,-1.119,6.147,44.0
44.671,-1.123,5.973,35.0
44.951,-1.12,5.757,20.0
44.494,-1.1,5.443,20.0
44.256,-1.085,5.166,31.0
44.022,-1.07,4.892,25.0
44.109,-1.069,6.156,44.0
44.685,-1.074,5.984,19.0
45.411,-1.081,5.824,20.0
44.463,-1.049,5.448,38.0
44.595,-1.043,5.213,24.0
44.141,-1.023,4.913,34.0
44.075,-1.018,6.159,43.0
46.054,-1.054,6.174,22.0
45.484,-1.031,5.841,34.0
44.381,-0.997,5.444,37.0
50.095,-1.115,5.863,14.0
43.617,-0.962,4.86,24.0
43.856,-0.963,6.134,40.0
47.406,-1.031,6.361,4.0
47.893,-1.031,6.155,10.0
48.314,-1.03,5.931,4.0
45.13,-0.953,5.286,19.0
43.888,-0.918,4.893,19.0
43.714,-0.91,6.117,36.0
44.447,-0.915,5.967,30.0
45.71,-0.932,5.877,20.0
48.08,-0.97,5.905,5.0
44.859,-0.895,5.256,12.0
43.694,-0.864,4.873,18.0
43.292,-0.851,6.059,21.0
44.234,-0.86,5.939,32.0
45.748,-0.88,5.882,23.0
48.059,-0.915,5.902,37.0
50.734,-0.955,5.944,6.0
43.918,-0.819,4.897,18.0
42.739,-0.791,5.98,37.0
44.303,-0.81,5.947,30.0
45.775,-0.828,5.884,30.0
44.43,-0.795,5.454,26.0
0.0,0.0,0.0,0.0
43.927,-0.768,4.896,25.0
42.559,-0.738,5.952,45.0
43.672,-0.748,5.859,32.0
45.679,-0.774,5.868,20.0
44.495,-0.744,5.458,30.0
48.477,-0.802,5.672,18.0
43.906,-0.717,4.889,36.0
42.868,-0.694,5.991,36.0
43.235,-0.691,5.795,18.0
44.581,-0.703,5.721,19.0
47.946,-0.747,5.875,5.0
41.6,-0.64,4.861,43.0
41.366,-0.628,4.6,30.0
42.747,-0.642,5.967,44.0
43.0,-0.638,5.756,33.0
44.265,-0.648,5.672,18.0
41.376,-0.597,5.062,26.0
41.447,-0.59,4.835,32.0
41.475,-0.583,4.603,34.0
42.667,-0.592,5.947,35.0
42.974,-0.588,5.743,38.0
44.354,-0.598,5.674,4.0
41.364,-0.549,5.051,32.0
41.206,-0.539,4.797,33.0
41.291,-0.532,4.573,36.0
42.415,-0.539,5.9,29.0
43.218,-0.541,5.764,31.0
41.231,-0.508,5.263,11.0
41.379,-0.502,5.041,39.0
41.048,-0.49,4.767,37.0
41.215,-0.485,4.553,33.0
42.444,-0.491,5.892,39.0
43.159,-0.491,5.743,34.0
41.215,-0.461,5.248,21.0
43.286,-0.475,5.26,4.0
41.008,-0.443,4.749,42.0
41.207,-0.437,4.538,39.0
42.292,-0.44,5.856,47.0
42.878,-0.438,5.69,32.0
41.196,-0.413,5.231,33.0
40.965,-0.403,4.963,29.0
41.063,-0.396,4.74,37.0
41.2,-0.39,4.521,41.0
42.622,-0.394,5.884,44.0
42.923,-0.389,5.679,33.0
41.131,-0.365,5.205,33.0
41.012,-0.356,4.951,27.0
41.058,-0.349,4.722,36.0
41.26,-0.343,4.51,36.0
42.325,-0.343,5.825,42.0
43.541,-0.345,5.741,7.0
41.121,-0.318,5.185,36.0
40.974,-0.31,4.928,38.0
41.115,-0.303,4.709,39.0
41.466,-0.299,4.513,36.0
42.113,-0.294,5.775,38.0
43.438,-0.296,5.706,4.0
41.162,-0.272,5.17,33.0
41.083,-0.264,4.92,40.0
41.717,-0.262,4.757,39.0
41.269,-0.251,4.47,35.0
42.179,-0.247,5.762,37.0
41.168,-0.234,5.386,39.0
41.097,-0.226,5.139,35.0
41.046,-0.219,4.893,40.0
41.691,-0.215,4.731,26.0
41.17,-0.206,4.436,42.0
42.117,-0.199,5.729,42.0
41.254,-0.189,5.373,24.0
41.148,-0.181,5.122,42.0
41.067,-0.174,4.871,40.0
41.235,-0.168,4.654,19.0
41.075,-0.159,4.401,39.0
42.173,-0.153,5.71,36.0
48.426,-0.168,6.276,22.0
41.339,-0.136,5.119,23.0
41.117,-0.129,4.851,41.0
41.298,-0.123,4.635,32.0
41.132,-0.115,4.38,32.0
42.11,-0.107,5.673,31.0
48.228,-0.115,6.218,14.0
41.119,-0.091,5.064,37.0
41.079,-0.084,4.818,41.0
41.151,-0.078,4.59,40.0
41.598,-0.072,4.401,32.0
42.185,-0.062,5.653,28.0
45.167,-0.059,5.791,11.0
41.111,-0.047,5.033,39.0
41.219,-0.04,4.804,43.0
41.389,-0.034,4.586,23.0
41.59,-0.028,4.369,34.0
42.509,-0.017,5.665,27.0
41.197,-0.01,5.251,25.0
41.045,-0.003,4.994,40.0
41.124,0.002,4.762,16.0
41.334,0.008,4.548,38.0
41.423,0.014,4.32,43.0
42.367,0.026,5.612,45.0
41.19,0.032,5.217,36.0
41.046,0.038,4.961,12.0
41.076,0.044,4.723,37.0
41.355,0.051,4.516,31.0
41.403,0.057,4.284,37.0
42.366,0.07,5.576,43.0
41.119,0.074,5.173,40.0
40.946,0.08,4.914,30.0
41.079,0.087,4.688,37.0
41.387,0.093,4.484,34.0
41.395,0.099,4.247,47.0
41.904,0.113,5.478,20.0
41.178,0.117,5.143,35.0
43.17,0.129,5.142,3.0
41.58,0.131,4.707,20.0
41.235,0.135,4.43,35.0
41.41,0.142,4.21,41.0
42.03,0.156,5.455,32.0
43.115,0.166,5.345,3.0
41.309,0.165,4.881,16.0
41.332,0.171,4.64,23.0
41.149,0.176,4.382,35.0
41.272,0.182,4.156,44.0
41.762,0.197,5.38,18.0
40.889,0.198,5.029,22.0
41.075,0.204,4.813,38.0
41.416,0.212,4.609,31.0
41.183,0.216,4.345,34.0
41.289,0.222,4.118,27.0
40.64,0.231,5.194,29.0
40.734,0.236,4.969,39.0
41.267,0.245,4.794,36.0
41.256,0.25,4.549,30.0
41.349,0.256,4.32,31.0
41.566,0.262,4.103,16.0
40.757,0.27,5.166,42.0
40.877,0.276,4.943,42.0
41.239,0.283,4.747,39.0
41.108,0.288,4.489,34.0
41.319,0.294,4.273,46.0
41.717,0.303,4.073,19.0
40.703,0.307,5.115,44.0
40.84,0.314,4.894,41.0
41.136,0.321,4.69,21.0
41.221,0.326,4.456,25.0
41.313,0.332,4.226,40.0
47.225,0.385,4.558,11.0
40.677,0.345,5.065,44.0
40.825,0.35,4.845,43.0
41.212,0.359,4.651,36.0
41.147,0.363,4.4,47.0
41.482,0.371,4.195,23.0
47.247,0.428,4.505,14.0
40.743,0.382,5.025,42.0
40.964,0.388,4.813,45.0
41.244,0.396,4.605,42.0
41.321,0.401,4.37,38.0
41.465,0.407,4.144,43.0
47.135,0.468,4.438,10.0
40.776,0.418,4.979,38.0
40.94,0.423,4.76,44.0
41.124,0.43,4.542,41.0
41.417,0.437,4.329,38.0
41.583,0.444,4.105,42.0
41.52,0.447,3.858,20.0
40.677,0.451,4.916,40.0
41.337,0.462,4.754,42.0
41.055,0.463,4.483,38.0
41.476,0.472,4.283,35.0
41.527,0.477,4.047,39.0
41.248,0.477,3.781,38.0
40.657,0.483,4.862,44.0
41.676,0.499,4.74,44.0
41.237,0.498,4.45,54.0
41.497,0.505,4.232,44.0
41.225,0.506,3.964,34.0
41.056,0.508,3.71,41.0
40.969,0.52,4.845,45.0
41.277,0.527,4.64,29.0
41.408,0.533,4.413,18.0
41.291,0.535,4.156,39.0
41.147,0.537,3.902,39.0
