X,Y,Z,Reflectivity
7.716,0.381,-0.938,0.0
7.388,0.364,-0.94,0.0
9.228,0.451,-0.913,0.0
8.728,0.425,-0.912,0.0
8.383,0.407,-0.923,0.0
8.038,0.389,-0.931,0.0
7.702,0.371,-0.936,0.0
7.453,0.358,-0.948,0.0
9.202,0.439,-0.909,0.0
8.798,0.418,-0.918,0.0
8.401,0.398,-0.924,0.0
0.0,0.0,0.0,0.0
7.735,0.363,-0.939,0.0
7.44,0.348,-0.945,0.0
9.898,0.262,-0.892,0.0
9.425,0.248,-0.901,0.0
9.028,0.236,-0.913,0.0
0.0,0.0,0.0,0.0
8.305,0.213,-0.931,0.0
7.964,0.203,-0.937,0.0
9.998,0.253,-0.893,0.0
9.513,0.239,-0.901,0.0
9.107,0.227,-0.912,0.0
0.0,0.0,0.0,0.0
8.335,0.204,-0.927,0.0
8.031,0.195,-0.937,0.0
10.031,0.242,-0.886,0.0
9.583,0.229,-0.898,0.0
9.157,0.217,-0.908,0.0
8.802,0.207,-0.922,0.0
8.397,0.196,-0.926,0.0
8.08,0.187,-0.935,0.0
10.13,0.233,-0.885,0.0
9.717,0.221,-0.901,0.0
9.241,0.208,-0.908,0.0
8.853,0.198,-0.918,0.0
8.495,0.188,-0.928,0.0
8.116,0.178,-0.931,0.0
10.237,0.223,-0.884,0.0
9.783,0.211,-0.897,0.0
9.313,0.199,-0.905,0.0
8.889,0.188,-0.913,0.0
8.578,0.18,-0.928,0.0
8.224,0.171,-0.934,0.0
10.335,0.213,-0.881,0.0
9.863,0.202,-0.894,0.0
9.379,0.19,-0.901,0.0
8.984,0.18,-0.913,0.0
8.638,0.171,-0.925,0.0
8.283,0.163,-0.932,0.0
10.418,0.203,-0.876,0.0
9.923,0.192,-0.888,0.0
9.464,0.181,-0.899,0.0
9.035,0.171,-0.908,0.0
8.701,0.163,-0.921,0.0
8.382,0.155,-0.933,0.0
10.521,0.194,-0.873,0.0
10.081,0.184,-0.891,0.0
9.605,0.173,-0.901,0.0
9.206,0.164,-0.914,0.0
8.858,0.156,-0.928,0.0
8.417,0.147,-0.927,0.0
10.659,0.185,-0.872,0.0
10.232,0.175,-0.892,0.0
9.734,0.165,-0.901,0.0
9.318,0.156,-0.914,0.0
8.886,0.147,-0.919,0.0
8.453,0.138,-0.92,0.0
10.804,0.175,-0.871,0.0
10.277,0.165,-0.883,0.0
9.816,0.156,-0.896,0.0
9.4,0.147,-0.91,0.0
8.96,0.138,-0.916,0.0
8.566,0.131,-0.922,0.0
11.016,0.167,-0.874,0.0
10.38,0.155,-0.879,0.0
9.908,0.146,-0.892,0.0
9.521,0.139,-0.909,0.0
9.073,0.131,-0.916,0.0
8.675,0.123,-0.922,0.0
11.166,0.158,-0.871,0.0
10.488,0.146,-0.874,0.0
10.047,0.138,-0.891,0.0
9.566,0.13,-0.901,0.0
9.197,0.123,-0.916,0.0
8.803,0.116,-0.924,0.0
11.298,0.148,-0.866,0.0
10.683,0.138,-0.876,0.0
10.161,0.129,-0.888,0.0
9.723,0.122,-0.903,0.0
9.36,0.116,-0.919,0.0
8.881,0.108,-0.92,0.0
11.39,0.138,-0.858,0.0
10.787,0.129,-0.87,0.0
10.272,0.121,-0.883,0.0
9.812,0.113,-0.897,0.0
9.377,0.107,-0.908,0.0
8.989,0.101,-0.918,0.0
11.53,0.129,-0.852,0.0
10.99,0.12,-0.87,0.0
10.401,0.112,-0.879,0.0
9.934,0.105,-0.894,0.0
9.513,0.099,-0.907,0.0
9.102,0.093,-0.917,0.0
11.732,0.12,-0.85,0.0
11.218,0.112,-0.872,0.0
10.537,0.104,-0.875,0.0
10.118,0.098,-0.896,0.0
9.644,0.091,-0.905,0.0
9.153,0.085,-0.908,0.0
41.288,3.71,3.671,33.0
41.585,3.743,3.462,38.0
41.526,3.745,3.223,40.0
41.523,3.751,2.984,40.0
44.558,4.032,2.95,5.0
72.468,6.57,4.391,31.0
41.211,3.757,3.654,30.0
41.482,3.788,3.443,39.0
41.505,3.797,3.21,41.0
41.665,3.818,2.982,28.0
44.528,4.088,2.936,40.0
72.663,6.683,4.382,17.0
41.446,3.833,3.662,27.0
41.514,3.845,3.433,29.0
41.483,3.848,3.195,45.0
55.139,5.124,3.93,6.0
44.554,4.147,2.923,34.0
72.793,6.787,4.366,20.0
45.531,4.269,4.008,4.0
41.783,3.923,3.441,37.0
41.533,3.906,3.185,37.0
43.891,4.134,3.113,20.0
44.473,4.195,2.902,6.0
73.137,6.911,4.359,31.0
41.997,3.99,3.682,17.0
41.82,3.979,3.428,34.0
41.516,3.956,3.167,39.0
44.366,4.233,3.129,7.0
72.749,6.952,4.719,10.0
72.831,6.972,4.312,29.0
42.025,4.044,3.666,31.0
41.817,4.029,3.41,35.0
41.616,4.016,3.157,39.0
42.124,4.07,2.952,18.0
66.75,6.459,4.301,1.0
72.739,7.05,4.275,29.0
43.843,4.272,3.805,5.0
41.937,4.091,3.401,28.0
42.05,4.108,3.171,35.0
42.07,4.115,2.929,15.0
72.934,7.144,4.664,20.0
72.784,7.14,4.242,28.0
43.81,4.319,3.781,5.0
42.03,4.149,3.387,36.0
42.259,4.177,3.165,33.0
0.0,0.0,0.0,0.0
73.158,7.25,4.641,11.0
73.176,7.262,4.227,17.0
43.924,4.381,3.767,3.0
42.015,4.195,3.364,29.0
42.569,4.256,3.166,17.0
43.5,4.354,2.983,18.0
58.207,5.834,3.661,6.0
88.534,8.885,5.067,33.0
43.992,4.436,3.749,5.0
44.235,4.466,3.517,11.0
43.544,4.401,3.214,19.0
43.149,4.366,2.935,33.0
58.457,5.922,3.643,19.0
88.527,8.98,5.015,35.0
44.111,4.496,3.733,36.0
44.184,4.508,3.486,18.0
43.255,4.418,3.166,18.0
43.864,4.485,2.957,21.0
58.163,5.954,3.59,15.0
88.323,9.052,4.948,22.0
44.213,4.552,3.714,18.0
44.22,4.558,3.461,18.0
42.812,4.417,3.107,33.0
42.875,4.428,2.862,11.0
58.313,6.029,3.561,25.0
87.865,9.094,4.867,20.0
44.336,4.61,3.694,27.0
44.246,4.605,3.434,35.0
42.761,4.454,3.074,36.0
0.0,0.0,0.0,0.0
58.347,6.09,3.524,17.0
87.434,9.135,4.783,20.0
43.972,4.615,3.634,46.0
44.032,4.625,3.387,23.0
0.0,0.0,0.0,0.0
42.782,4.501,2.798,17.0
42.625,4.49,2.544,6.0
86.977,9.171,4.696,21.0
43.915,4.651,3.597,28.0
44.427,4.708,3.385,37.0
43.829,4.649,3.088,23.0
42.796,4.543,2.766,32.0
42.697,4.537,2.517,12.0
84.146,8.95,4.481,41.0
43.895,4.688,3.562,43.0
44.367,4.742,3.346,19.0
43.745,4.679,3.049,24.0
42.818,4.584,2.735,17.0
84.122,9.013,4.894,15.0
84.142,9.023,4.416,39.0
205.614,-4.216,4.798,20.0
193.46,-4.03,3.488,25.0
0.0,0.0,0.0,0.0
138.92,-2.979,1.014,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.102,-2.637,2.885,18.0
193.328,-4.376,3.695,25.0
138.895,-3.187,1.918,3.0
138.871,-3.23,1.167,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.13,-2.851,3.018,17.0
193.504,-4.728,3.916,6.0
138.824,-3.436,2.074,7.0
138.788,-3.476,1.323,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
207.32,-5.372,5.533,6.0
206.533,-5.411,4.417,9.0
138.657,-3.676,2.231,2.0
138.827,-3.723,1.485,13.0
138.618,-3.761,0.75,8.0
0.0,0.0,0.0,0.0
194.26,-5.376,5.415,11.0
194.909,-5.451,4.4,14.0
193.934,-5.483,3.353,9.0
138.503,-3.957,1.648,17.0
138.369,-3.994,0.914,15.0
0.0,0.0,0.0,0.0
194.08,-5.706,5.643,14.0
194.417,-5.772,4.624,25.0
194.398,-5.83,3.597,7.0
0.0,0.0,0.0,0.0
138.729,-4.24,1.085,15.0
0.0,0.0,0.0,0.0
194.396,-6.044,5.89,14.0
193.943,-6.089,4.854,22.0
194.193,-6.15,3.833,18.0
138.497,-4.427,1.989,3.0
138.614,-4.472,1.259,26.0
0.0,0.0,0.0,0.0
194.738,-6.382,6.147,10.0
187.461,-6.197,4.928,26.0
187.428,-6.251,3.939,52.0
187.579,-6.307,2.932,10.0
138.645,-4.702,1.437,16.0
138.523,-4.737,0.705,2.0
193.755,-6.668,6.364,26.0
192.954,-6.693,5.32,20.0
204.496,-7.15,4.558,16.0
193.355,-6.816,3.272,8.0
138.59,-4.925,1.616,2.0
138.485,-4.96,0.886,10.0
194.65,-7.014,6.65,22.0
193.184,-7.014,5.58,19.0
193.054,-7.063,4.56,23.0
193.326,-7.125,3.529,20.0
0.0,0.0,0.0,0.0
138.484,-5.181,1.07,22.0
190.332,-7.161,6.757,5.0
193.475,-7.33,5.849,23.0
192.64,-7.35,4.808,25.0
193.499,-7.436,3.793,14.0
138.542,-5.36,1.986,4.0
138.428,-5.394,1.257,25.0
104.193,-4.082,3.84,15.0
193.923,-7.647,6.125,24.0
192.753,-7.65,5.073,22.0
194.439,-7.77,4.077,19.0
138.144,-5.557,2.17,53.0
138.421,-5.605,1.448,17.0
104.101,-4.235,3.979,16.0
117.603,-4.815,3.877,2.0
193.55,-7.975,5.362,18.0
193.961,-8.041,4.335,22.0
138.124,-5.761,2.361,30.0
0.0,0.0,0.0,0.0
100.357,-4.233,3.977,20.0
115.658,-4.906,3.974,9.0
193.261,-8.246,5.624,21.0
193.226,-8.295,4.59,20.0
192.953,-8.331,3.571,22.0
138.062,-5.996,1.832,15.0
95.292,-4.157,3.911,13.0
115.646,-5.074,4.139,25.0
20.13,-0.887,0.614,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.047,-6.19,2.027,88.0
94.525,-4.257,4.014,25.0
20.108,-0.91,0.748,7.0
20.101,-0.914,0.642,17.0
20.111,-0.92,0.535,14.0
20.135,-0.925,0.43,10.0
20.124,-0.93,0.324,0.0
41.339,0.369,3.213,18.0
60.465,0.542,4.344,6.0
60.008,0.539,3.96,11.0
78.353,0.705,4.704,16.0
81.357,0.734,4.409,9.0
80.61,0.728,3.899,11.0
45.008,0.415,3.412,5.0
41.589,0.384,2.909,21.0
66.995,0.62,4.293,14.0
78.272,0.725,4.549,9.0
70.439,0.653,3.682,2.0
80.627,0.749,3.745,7.0
47.622,0.451,3.517,8.0
41.551,0.394,2.825,25.0
71.738,0.681,4.456,5.0
81.435,0.773,4.574,4.0
78.691,0.748,3.96,11.0
70.223,0.669,3.122,4.0
48.724,0.472,3.501,12.0
59.95,0.58,3.957,17.0
80.746,0.783,4.856,9.0
81.365,0.789,4.409,12.0
70.417,0.683,3.404,6.0
104.339,1.012,4.434,10.0
41.552,0.41,2.903,29.0
59.994,0.591,3.84,8.0
78.431,0.773,4.56,8.0
81.417,0.802,4.249,11.0
70.292,0.693,3.258,10.0
97.979,0.965,3.97,17.0
41.545,0.415,2.82,23.0
74.69,0.746,4.631,8.0
78.462,0.784,4.404,4.0
78.694,0.785,3.949,11.0
98.704,0.984,4.377,10.0
98.066,0.978,3.776,27.0
60.018,0.606,3.952,10.0
80.695,0.814,4.84,14.0
81.416,0.82,4.405,10.0
70.366,0.708,3.389,9.0
98.655,0.992,4.175,12.0
98.32,0.987,3.587,14.0
59.988,0.609,3.828,21.0
78.535,0.797,4.552,10.0
81.585,0.826,4.251,10.0
98.659,0.997,4.553,13.0
98.05,0.99,3.952,17.0
98.767,0.995,3.404,13.0
74.696,0.761,4.616,10.0
81.324,0.827,4.549,5.0
78.694,0.798,3.941,10.0
70.109,0.709,3.094,7.0
98.099,0.991,3.756,25.0
98.789,0.995,3.204,17.0
80.673,0.821,4.821,13.0
81.395,0.826,4.386,10.0
70.392,0.712,3.382,8.0
98.618,0.995,4.151,13.0
98.414,0.99,3.567,13.0
98.779,0.991,3.003,23.0
78.485,0.795,4.528,11.0
81.676,0.824,4.233,9.0
98.63,0.992,4.536,11.0
97.98,0.982,3.923,19.0
98.809,0.987,3.378,13.0
98.75,0.983,2.798,22.0
81.337,0.816,4.526,8.0
78.682,0.787,3.917,11.0
98.657,0.982,4.334,9.0
98.101,0.973,3.725,23.0
98.817,0.976,3.176,17.0
98.748,0.972,2.596,18.0
81.408,0.807,4.362,15.0
70.377,0.694,3.359,11.0
97.993,0.962,4.104,9.0
69.635,0.681,2.502,11.0
98.778,0.961,2.972,18.0
104.737,1.015,2.539,11.0
78.751,0.767,4.057,4.0
70.251,0.681,3.208,8.0
97.973,0.945,3.9,27.0
69.716,0.669,2.36,9.0
104.701,1.0,2.933,15.0
104.745,0.995,2.323,11.0
78.687,0.751,3.892,10.0
104.278,0.99,4.546,9.0
104.509,0.986,3.944,24.0
104.636,0.981,3.326,23.0
104.723,0.977,2.718,39.0
104.759,0.971,2.106,6.0
80.638,0.75,3.82,11.0
97.87,0.904,4.062,23.0
104.575,0.96,3.728,18.0
104.684,0.955,3.111,43.0
104.759,0.949,2.5,14.0
99.891,0.899,1.802,5.0
70.173,0.633,3.178,10.0
69.852,0.625,2.754,15.0
69.77,0.62,2.343,15.0
104.693,0.924,2.894,39.0
101.332,0.888,2.209,1.0
100.001,0.869,1.596,4.0
97.77,0.851,4.226,18.0
104.577,0.903,3.907,17.0
104.66,0.896,3.297,32.0
104.69,0.889,2.677,33.0
100.343,0.845,1.979,1.0
100.198,0.837,1.39,3.0
97.88,0.817,4.025,14.0
69.716,0.577,2.46,20.0
104.7,0.858,3.081,32.0
104.726,0.85,2.46,9.0
0.0,0.0,0.0,0.0
100.491,0.801,1.186,3.0
69.867,0.555,2.728,14.0
104.643,0.824,3.475,20.0
104.736,0.816,2.864,27.0
104.737,0.808,2.242,9.0
100.518,0.767,1.564,1.0
104.773,0.791,1.02,19.0
69.775,0.525,2.579,13.0
104.769,0.779,3.261,24.0
104.809,0.771,2.651,31.0
104.861,0.762,2.029,7.0
101.014,0.725,1.364,1.0
104.768,0.743,0.805,18.0
104.729,0.739,3.656,16.0
104.81,0.73,3.046,19.0
104.864,0.721,2.436,16.0
111.074,0.753,1.92,10.0
101.573,0.679,1.162,1.0
97.608,0.644,0.546,7.0
104.826,0.687,3.443,16.0
111.072,0.717,3.0,29.0
111.069,0.706,2.35,26.0
111.095,0.696,1.692,22.0
104.991,0.647,0.985,16.0
86.915,0.527,0.308,3.0
111.045,0.667,3.419,30.0
111.088,0.656,2.77,31.0
111.059,0.644,2.121,31.0
111.051,0.633,1.462,29.0
104.798,0.587,0.768,13.0
87.619,0.481,0.13,1.0
111.097,0.602,3.191,26.0
111.084,0.591,2.543,27.0
111.101,0.579,1.895,29.0
111.029,0.566,1.233,26.0
97.115,0.485,0.513,3.0
0.0,0.0,0.0,0.0
111.155,0.534,2.964,18.0
111.121,0.521,2.314,21.0
111.113,0.508,1.665,26.0
110.972,0.496,1.005,19.0
88.284,0.384,0.285,1.0
0.0,0.0,0.0,0.0
194.479,0.807,4.79,23.0
119.866,0.483,2.252,7.0
111.179,0.435,1.44,19.0
104.435,0.397,0.734,8.0
0.0,0.0,0.0,0.0
52.407,0.186,-0.243,0.0
119.857,0.415,2.711,55.0
119.871,0.4,2.01,150.0
119.739,0.385,1.309,17.0
94.633,0.292,0.473,4.0
0.0,0.0,0.0,0.0
50.0,0.142,-0.333,0.0
119.845,0.327,2.467,7.0
119.836,0.312,1.767,12.0
111.039,0.275,0.99,16.0
92.622,0.217,0.277,1.0
0.0,0.0,0.0,0.0
42.856,0.089,-0.371,0.0
119.808,0.236,2.226,7.0
111.114,0.205,1.418,22.0
110.681,0.189,0.767,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.869,0.056,-0.457,1.0
117.36,0.138,1.948,11.0
111.155,0.116,1.197,15.0
103.259,0.093,0.51,3.0
0.0,0.0,0.0,0.0
49.633,0.031,-0.337,0.0
38.308,0.018,-0.484,0.0
111.104,0.039,1.625,18.0
111.078,0.022,0.976,7.0
95.618,0.006,0.284,2.0
0.0,0.0,0.0,0.0
45.287,-0.01,-0.397,2.0
35.992,-0.013,-0.525,0.0
111.161,-0.057,1.408,12.0
110.774,-0.073,0.756,8.0
0.0,0.0,0.0,0.0
52.277,-0.05,-0.256,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.414,-0.166,1.257,16.0
99.355,-0.156,0.484,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.446,-0.27,1.001,85.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.074,-0.127,-0.397,1.0
35.868,-0.107,-0.525,0.0
0.0,0.0,0.0,0.0
111.154,-0.369,0.761,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.018,-0.116,-0.626,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.902,-0.237,-0.34,0.0
39.283,-0.19,-0.495,0.0
0.0,0.0,0.0,0.0
26.614,-0.137,-0.645,0.0
95.199,-0.51,0.292,1.0
0.0,0.0,0.0,0.0
46.294,-0.264,-0.396,0.0
35.778,-0.21,-0.517,0.0
29.51,-0.178,-0.598,0.0
25.263,-0.157,-0.659,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.074,-0.23,-0.54,0.0
27.795,-0.198,-0.615,0.0
24.504,-0.179,-0.685,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.509,-0.218,-0.635,0.0
23.236,-0.195,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.777,-0.321,-0.501,0.0
29.895,-0.274,-0.596,0.0
25.286,-0.237,-0.651,0.0
22.301,-0.213,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.226,-0.292,-0.613,0.0
24.251,-0.256,-0.667,0.0
21.294,-0.229,-0.71,0.0
0.0,0.0,0.0,0.0
40.112,-0.448,-0.472,0.0
0.0,0.0,0.0,0.0
26.95,-0.311,-0.633,0.0
23.309,-0.274,-0.682,0.0
20.717,-0.248,-0.727,0.0
47.231,-0.575,-0.364,1.0
0.0,0.0,0.0,0.0
30.175,-0.379,-0.582,0.0
0.0,0.0,0.0,0.0
22.62,-0.294,-0.702,0.0
20.002,-0.264,-0.737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.964,-0.4,-0.609,0.0
24.725,-0.347,-0.665,0.0
21.695,-0.309,-0.71,0.0
19.39,-0.28,-0.747,0.0
0.0,0.0,0.0,0.0
31.823,-0.474,-0.538,0.0
27.411,-0.414,-0.622,0.0
23.686,-0.363,-0.677,0.0
20.917,-0.325,-0.719,0.0
18.75,-0.295,-0.754,0.0
37.499,-0.599,-0.479,0.0
30.925,-0.5,-0.573,0.0
26.176,-0.429,-0.637,0.0
22.686,-0.377,-0.686,0.0
20.065,-0.338,-0.723,0.0
18.19,-0.31,-0.761,0.0
35.116,-0.607,-0.505,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.062,-0.396,-0.703,0.0
19.692,-0.358,-0.741,0.0
18.083,-0.332,-0.786,5.0
0.0,0.0,0.0,0.0
28.444,-0.536,-0.619,0.0
24.177,-0.461,-0.666,0.0
21.277,-0.41,-0.711,0.0
18.24,-0.356,-0.716,1.0
17.516,-0.346,-0.789,0.0
32.305,-0.646,-0.568,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.153,-0.375,-0.636,150.0
18.132,-0.379,-0.74,22.0
18.008,-0.381,-0.839,2.0
0.0,0.0,0.0,0.0
26.235,-0.567,-0.653,0.0
18.145,-0.401,-0.663,150.0
18.086,-0.404,-0.766,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.165,-0.418,-0.479,19.0
18.108,-0.422,-0.583,178.0
18.128,-0.426,-0.69,146.0
18.073,-0.429,-0.792,3.0
18.139,-0.436,-0.9,68.0
21.896,-0.531,-0.484,0.0
18.165,-0.445,-0.506,33.0
18.103,-0.448,-0.609,175.0
18.125,-0.453,-0.716,52.0
18.082,-0.456,-0.819,3.0
18.133,-0.462,-0.927,15.0
21.892,-0.563,-0.515,155.0
21.884,-0.568,-0.641,73.0
18.153,-0.475,-0.637,151.0
18.087,-0.478,-0.741,11.0
0.0,0.0,0.0,0.0
15.319,-0.413,-0.805,0.0
21.858,-0.594,-0.546,222.0
21.874,-0.6,-0.672,150.0
21.894,-0.606,-0.799,35.0
18.109,-0.506,-0.767,4.0
21.938,-0.619,-1.056,1.0
15.12,-0.43,-0.815,0.0
21.874,-0.627,-0.576,155.0
21.839,-0.632,-0.701,16.0
21.897,-0.639,-0.829,3.0
17.794,-0.524,-0.778,0.0
16.084,-0.478,-0.796,0.0
14.779,-0.443,-0.817,0.0
21.907,-0.661,-0.607,2.0
21.765,-0.663,-0.728,2.0
19.045,-0.585,-0.747,0.0
17.353,-0.537,-0.782,0.0
15.753,-0.492,-0.801,0.0
14.405,-0.453,-0.815,0.0
23.205,-0.736,-0.673,0.0
20.622,-0.659,-0.716,0.0
18.475,-0.595,-0.748,1.0
16.774,-0.545,-0.777,0.0
15.409,-0.505,-0.803,0.0
14.233,-0.47,-0.824,4.0
0.0,0.0,0.0,0.0
20.214,-0.677,-0.728,0.0
18.198,-0.615,-0.76,0.0
