X,Y,Z,Reflectivity
27.002,3.237,-0.628,0.0
23.557,2.821,-0.685,0.0
20.854,2.496,-0.725,0.0
18.64,2.229,-0.755,0.0
38.585,4.601,-0.493,8.0
30.257,3.604,-0.56,5.0
26.347,3.136,-0.637,0.0
23.194,2.759,-0.696,0.0
20.451,2.43,-0.73,0.0
18.402,2.185,-0.762,0.0
38.603,4.569,-0.529,7.0
30.342,3.588,-0.589,1.0
25.952,3.066,-0.652,0.0
22.719,2.682,-0.702,0.0
20.085,2.369,-0.735,0.0
18.04,2.126,-0.764,0.0
38.606,4.535,-0.564,2.0
29.441,3.455,-0.597,1.0
25.391,2.977,-0.66,0.0
22.25,2.606,-0.707,0.0
19.729,2.309,-0.74,0.0
17.813,2.083,-0.77,0.0
34.224,3.988,-0.53,0.0
28.678,3.338,-0.607,0.0
24.851,2.889,-0.668,0.0
21.829,2.536,-0.713,0.0
19.419,2.254,-0.745,0.0
17.561,2.036,-0.774,0.0
0.0,0.0,0.0,0.0
27.772,3.205,-0.611,0.0
24.3,2.801,-0.673,0.0
21.255,2.448,-0.712,0.0
19.17,2.205,-0.751,0.0
17.282,1.986,-0.776,0.0
31.938,3.657,-0.547,0.0
27.371,3.13,-0.625,0.0
23.91,2.731,-0.682,0.0
21.047,2.402,-0.722,0.0
18.783,2.141,-0.751,0.0
17.136,1.951,-0.783,0.0
31.197,3.539,-0.559,1.0
26.756,3.032,-0.632,0.0
23.327,2.64,-0.683,0.0
20.629,2.332,-0.724,0.0
18.516,2.091,-0.755,0.0
16.864,1.902,-0.784,0.0
30.883,3.469,-0.578,1.0
26.314,2.952,-0.642,0.0
22.991,2.576,-0.691,0.0
20.341,2.276,-0.729,0.0
18.303,2.046,-0.76,0.0
16.726,1.868,-0.79,0.0
29.904,3.325,-0.582,1.0
25.843,2.87,-0.649,0.0
22.635,2.51,-0.697,0.0
20.016,2.217,-0.732,0.0
18.015,1.993,-0.761,0.0
16.57,1.831,-0.795,0.0
29.337,3.228,-0.592,1.0
25.403,2.791,-0.656,0.0
22.295,2.446,-0.703,0.0
19.788,2.168,-0.738,0.0
17.8,1.948,-0.765,0.0
16.368,1.789,-0.796,0.0
28.874,3.142,-0.603,0.0
24.967,2.713,-0.662,0.0
21.994,2.386,-0.708,0.0
19.487,2.111,-0.74,0.0
17.655,1.91,-0.771,0.0
16.059,1.735,-0.792,0.0
28.08,3.02,-0.604,0.0
24.812,2.665,-0.674,0.0
21.667,2.324,-0.712,0.0
19.424,2.08,-0.75,0.0
17.616,1.884,-0.78,0.0
15.944,1.703,-0.796,0.0
27.647,2.938,-0.613,0.0
24.343,2.583,-0.677,0.0
21.325,2.259,-0.714,0.0
19.089,2.019,-0.749,0.0
17.296,1.827,-0.777,0.0
15.85,1.672,-0.802,0.0
27.321,2.868,-0.622,0.0
23.701,2.484,-0.673,0.0
21.092,2.206,-0.719,0.0
18.857,1.969,-0.751,0.0
17.115,1.785,-0.778,0.0
15.738,1.639,-0.805,0.0
26.959,2.794,-0.629,0.0
23.47,2.428,-0.68,0.0
20.846,2.153,-0.722,0.0
18.613,1.919,-0.751,0.0
16.982,1.748,-0.782,0.0
15.561,1.599,-0.804,0.0
26.556,2.715,-0.634,0.0
23.291,2.377,-0.687,0.0
20.63,2.102,-0.725,0.0
18.407,1.872,-0.753,0.0
16.874,1.713,-0.785,0.0
15.47,1.568,-0.808,0.0
26.257,2.648,-0.64,0.0
23.035,2.318,-0.691,0.0
20.422,2.051,-0.728,0.0
18.285,1.834,-0.757,0.0
16.771,1.679,-0.789,0.0
15.326,1.532,-0.807,0.0
25.996,2.584,-0.646,0.0
22.775,2.26,-0.694,0.0
20.275,2.008,-0.732,0.0
18.126,1.792,-0.758,0.0
16.587,1.636,-0.788,0.0
15.287,1.505,-0.812,0.0
25.642,2.511,-0.648,0.0
22.576,2.207,-0.697,0.0
20.12,1.963,-0.735,0.0
18.055,1.758,-0.763,0.0
16.455,1.599,-0.788,0.0
15.159,1.47,-0.811,0.0
25.627,2.472,-0.658,0.0
22.386,2.155,-0.7,0.0
19.897,1.911,-0.734,0.0
17.973,1.723,-0.766,0.0
16.428,1.571,-0.793,0.0
15.091,1.441,-0.813,0.0
25.252,2.397,-0.658,0.0
22.28,2.111,-0.705,0.0
19.823,1.874,-0.739,0.0
17.858,1.685,-0.768,0.0
16.365,1.54,-0.796,0.0
15.052,1.414,-0.816,0.0
24.993,2.334,-0.659,0.0
22.132,2.062,-0.708,0.0
19.707,1.832,-0.741,0.0
17.718,1.644,-0.767,0.0
16.278,1.507,-0.796,0.0
14.995,1.385,-0.818,0.0
24.932,2.289,-0.665,0.0
21.864,2.003,-0.706,0.0
19.613,1.793,-0.743,0.0
17.738,1.618,-0.773,0.0
16.199,1.474,-0.797,0.0
14.898,1.353,-0.816,0.0
24.767,2.235,-0.667,0.0
21.636,1.948,-0.704,0.0
19.497,1.751,-0.743,0.0
17.661,1.582,-0.774,0.0
16.148,1.443,-0.798,0.0
14.815,1.321,-0.815,0.0
24.713,2.19,-0.671,0.0
21.729,1.921,-0.711,0.0
19.423,1.713,-0.744,0.0
17.573,1.546,-0.774,0.0
16.124,1.415,-0.8,0.0
14.863,1.301,-0.821,0.0
24.488,2.13,-0.669,0.0
21.844,1.895,-0.719,0.0
19.405,1.679,-0.747,0.0
17.548,1.515,-0.775,0.0
16.112,1.387,-0.802,0.0
14.83,1.274,-0.821,0.0
24.246,2.069,-0.666,0.0
21.626,1.841,-0.715,0.0
19.336,1.641,-0.747,0.0
17.491,1.481,-0.775,0.0
16.045,1.355,-0.801,0.0
14.793,1.246,-0.821,0.0
24.33,2.036,-0.671,0.0
21.52,1.796,-0.713,0.0
19.32,1.608,-0.748,0.0
17.469,1.45,-0.776,0.0
16.057,1.329,-0.803,0.0
14.807,1.222,-0.823,0.0
24.366,1.998,-0.674,0.0
21.464,1.755,-0.713,0.0
19.238,1.568,-0.746,0.0
17.44,1.417,-0.775,0.0
16.08,1.303,-0.804,0.0
14.779,1.194,-0.822,0.0
24.297,1.95,-0.673,0.0
21.399,1.712,-0.711,0.0
19.175,1.53,-0.744,0.0
17.451,1.388,-0.776,0.0
16.06,1.274,-0.803,0.0
14.797,1.17,-0.823,0.0
24.484,1.923,-0.678,0.0
21.474,1.681,-0.713,0.0
19.254,1.503,-0.747,0.0
17.443,1.357,-0.775,0.0
16.045,1.245,-0.802,0.0
14.772,1.142,-0.821,0.0
24.248,1.862,-0.67,0.0
21.55,1.65,-0.715,0.0
19.173,1.463,-0.742,0.0
17.463,1.328,-0.775,0.0
16.115,1.222,-0.804,0.0
14.745,1.114,-0.818,0.0
0.0,0.0,0.0,0.0
21.686,1.622,-0.717,0.0
19.273,1.437,-0.744,0.0
17.574,1.306,-0.778,0.0
16.093,1.192,-0.801,0.0
14.856,1.096,-0.822,0.0
24.584,1.802,-0.674,0.0
21.554,1.574,-0.71,0.0
19.317,1.406,-0.743,0.0
17.613,1.277,-0.777,0.0
16.121,1.165,-0.8,0.0
14.828,1.068,-0.818,0.0
24.604,1.76,-0.671,0.0
21.657,1.543,-0.71,0.0
19.448,1.381,-0.745,0.0
17.759,1.257,-0.78,0.0
16.193,1.142,-0.801,0.0
14.855,1.044,-0.817,0.0
24.601,1.715,-0.665,0.0
21.742,1.51,-0.708,0.0
19.41,1.343,-0.739,0.0
17.722,1.222,-0.774,0.0
16.208,1.113,-0.798,0.0
14.949,1.023,-0.818,0.0
24.945,1.694,-0.668,0.0
21.968,1.486,-0.71,0.0
19.616,1.322,-0.741,0.0
17.812,1.196,-0.773,0.0
16.379,1.095,-0.801,0.0
15.015,1.0,-0.818,0.0
25.093,1.659,-0.665,0.0
22.181,1.46,-0.71,0.0
19.709,1.292,-0.739,0.0
17.859,1.166,-0.77,0.0
16.487,1.072,-0.801,0.0
15.07,0.976,-0.816,0.0
25.275,1.625,-0.662,0.0
22.291,1.427,-0.706,0.0
19.675,1.254,-0.731,1.0
17.972,1.141,-0.768,0.0
16.444,1.039,-0.793,0.0
15.144,0.953,-0.814,0.0
25.377,1.585,-0.655,0.0
22.438,1.395,-0.702,0.0
20.005,1.238,-0.736,0.0
18.067,1.114,-0.765,0.0
16.504,1.013,-0.79,0.0
15.209,0.929,-0.811,0.0
25.702,1.558,-0.653,0.0
22.74,1.372,-0.702,0.0
20.16,1.211,-0.733,0.0
18.111,1.083,-0.759,0.0
16.678,0.993,-0.791,0.0
15.224,0.902,-0.805,0.0
26.152,1.537,-0.652,0.0
22.655,1.325,-0.689,0.0
20.389,1.187,-0.732,0.0
18.366,1.064,-0.761,0.0
16.911,0.975,-0.794,0.0
15.463,0.888,-0.81,0.0
26.253,1.495,-0.642,0.0
23.15,1.311,-0.693,0.0
20.72,1.168,-0.733,0.0
18.627,1.045,-0.763,0.0
16.922,0.945,-0.785,0.0
15.583,0.866,-0.808,0.0
26.698,1.471,-0.639,0.0
23.539,1.29,-0.692,0.0
20.818,1.135,-0.725,0.0
18.67,1.013,-0.754,0.0
17.203,0.929,-0.789,0.0
15.712,0.844,-0.806,0.0
27.159,1.446,-0.634,0.0
23.564,1.249,-0.679,0.0
21.042,1.109,-0.721,0.0
19.015,0.997,-0.757,0.0
17.247,0.899,-0.78,0.0
15.878,0.824,-0.805,0.0
27.316,1.404,-0.621,0.0
24.037,1.229,-0.677,0.0
21.33,1.084,-0.717,0.0
19.213,0.971,-0.752,0.0
17.487,0.879,-0.78,0.0
16.092,0.805,-0.805,0.0
28.063,1.391,-0.62,0.0
24.648,1.214,-0.678,0.0
21.647,1.061,-0.713,0.0
19.362,0.943,-0.745,0.0
17.637,0.854,-0.775,0.0
16.303,0.785,-0.805,0.0
28.563,1.363,-0.611,0.0
24.833,1.178,-0.666,0.0
21.877,1.032,-0.706,0.0
19.763,0.927,-0.746,0.0
17.98,0.838,-0.777,0.0
16.471,0.763,-0.801,0.0
29.107,1.336,-0.602,0.0
25.176,1.148,-0.657,0.0
22.499,1.02,-0.709,0.0
20.019,0.902,-0.741,0.0
18.021,0.806,-0.765,0.0
16.602,0.738,-0.794,0.0
29.724,1.309,-0.592,0.0
26.002,1.138,-0.658,0.0
22.748,0.989,-0.699,0.0
20.312,0.877,-0.736,0.0
18.375,0.788,-0.765,0.0
16.864,0.719,-0.793,0.0
0.0,0.0,0.0,0.0
26.494,1.111,-0.649,0.0
23.182,0.965,-0.693,0.0
20.798,0.86,-0.736,0.0
18.725,0.769,-0.764,0.0
17.054,0.696,-0.788,0.0
31.544,1.274,-0.576,0.0
27.162,1.089,-0.642,0.0
23.607,0.94,-0.685,0.0
21.068,0.833,-0.727,0.0
18.942,0.743,-0.756,0.0
17.238,0.672,-0.781,0.0
32.723,1.262,-0.568,0.0
27.613,1.057,-0.628,0.0
24.164,0.918,-0.679,0.0
21.431,0.808,-0.72,0.0
19.046,0.713,-0.743,0.0
17.595,0.654,-0.781,0.0
0.0,0.0,0.0,0.0
28.3,1.032,-0.617,0.0
24.799,0.898,-0.674,0.0
21.794,0.783,-0.712,0.0
19.646,0.7,-0.747,0.0
17.79,0.629,-0.772,0.0
34.668,1.213,-0.537,0.0
29.261,1.015,-0.61,0.0
25.259,0.869,-0.662,0.0
22.397,0.764,-0.709,0.0
19.908,0.674,-0.738,0.0
18.166,0.61,-0.771,0.0
35.722,1.185,-0.517,0.0
29.826,0.981,-0.592,0.0
26.293,0.858,-0.662,0.0
22.558,0.729,-0.691,0.0
20.41,0.654,-0.735,0.0
18.484,0.587,-0.765,0.0
37.436,1.176,-0.503,0.0
31.214,0.972,-0.587,0.0
26.655,0.822,-0.643,0.0
23.397,0.715,-0.692,0.0
20.741,0.628,-0.725,0.0
18.872,0.566,-0.76,0.0
39.261,1.164,-0.485,0.0
31.828,0.934,-0.564,0.0
28.373,0.825,-0.654,0.0
23.876,0.687,-0.68,0.0
21.436,0.611,-0.725,0.0
19.063,0.538,-0.747,0.0
41.044,1.145,-0.462,0.0
33.466,0.924,-0.555,0.0
28.504,0.778,-0.625,1.0
24.772,0.67,-0.678,0.0
21.991,0.588,-0.719,0.0
19.743,0.523,-0.751,0.0
41.298,1.08,-0.418,0.0
35.214,0.911,-0.544,0.0
28.627,0.732,-0.594,0.0
25.608,0.648,-0.671,0.0
22.52,0.563,-0.71,0.0
20.055,0.496,-0.739,0.0
44.25,1.08,-0.395,0.0
36.016,0.869,-0.513,0.0
0.0,0.0,0.0,0.0
26.253,0.619,-0.656,0.0
23.069,0.538,-0.699,0.0
20.553,0.473,-0.732,0.0
48.768,1.108,-0.376,0.0
38.757,0.869,-0.505,0.0
32.15,0.712,-0.589,0.0
27.321,0.598,-0.649,0.0
23.993,0.518,-0.697,0.0
20.732,0.442,-0.713,0.0
0.0,0.0,0.0,0.0
40.577,0.842,-0.477,0.0
32.941,0.674,-0.562,0.0
0.0,0.0,0.0,0.0
24.389,0.486,-0.678,0.0
21.783,0.428,-0.721,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.868,0.656,-0.55,0.0
0.0,0.0,0.0,0.0
25.057,0.458,-0.663,0.0
22.314,0.402,-0.709,0.0
0.0,0.0,0.0,0.0
45.876,0.8,-0.42,0.0
36.164,0.621,-0.522,0.0
30.238,0.51,-0.6,0.0
26.291,0.437,-0.66,0.0
22.863,0.374,-0.695,0.0
0.0,0.0,0.0,0.0
47.055,0.744,-0.367,0.0
0.0,0.0,0.0,0.0
31.998,0.488,-0.591,0.0
0.0,0.0,0.0,0.0
23.64,0.348,-0.686,0.0
0.0,0.0,0.0,0.0
49.294,0.699,-0.316,0.0
41.126,0.572,-0.481,0.0
33.112,0.452,-0.565,0.0
28.298,0.379,-0.632,0.0
24.444,0.321,-0.675,0.0
78.718,1.012,0.021,2.0
0.0,0.0,0.0,0.0
42.446,0.524,-0.436,1.0
34.703,0.419,-0.543,0.0
29.648,0.35,-0.62,0.0
25.605,0.296,-0.67,0.0
80.677,0.911,0.137,5.0
0.0,0.0,0.0,0.0
46.552,0.501,-0.41,0.0
36.949,0.389,-0.524,0.0
30.908,0.317,-0.601,0.0
26.563,0.265,-0.656,0.0
84.041,0.819,0.267,5.0
0.0,0.0,0.0,0.0
48.526,0.448,-0.356,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.68,0.234,-0.642,0.0
90.867,0.748,0.425,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.833,0.32,-0.479,1.0
33.687,0.243,-0.553,0.0
28.945,0.202,-0.627,0.0
104.705,0.705,0.649,7.0
86.881,0.564,0.082,2.0
0.0,0.0,0.0,0.0
45.821,0.275,-0.441,0.0
35.264,0.203,-0.525,0.0
30.403,0.167,-0.612,0.0
110.923,0.585,0.859,8.0
87.821,0.441,0.22,1.0
0.0,0.0,0.0,0.0
46.152,0.209,-0.372,0.0
0.0,0.0,0.0,0.0
31.521,0.128,-0.584,0.0
111.126,0.425,1.037,8.0
94.531,0.339,0.387,4.0
0.0,0.0,0.0,0.0
49.248,0.153,-0.318,0.0
42.845,0.123,-0.501,0.0
33.832,0.089,-0.572,0.0
111.112,0.267,1.216,20.0
103.46,0.223,0.592,4.0
0.0,0.0,0.0,0.0
54.596,0.093,-0.264,0.0
45.329,0.067,-0.456,1.0
35.407,0.044,-0.541,0.0
111.134,0.112,1.398,23.0
110.885,0.087,0.815,11.0
95.587,0.053,0.203,1.0
0.0,0.0,0.0,0.0
45.35,0.005,-0.382,1.0
37.517,-0.004,-0.511,0.0
117.316,-0.04,1.67,14.0
117.285,-0.066,1.057,16.0
99.042,-0.077,0.375,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.227,-0.057,-0.481,0.0
112.713,-0.187,1.791,5.0
119.703,-0.224,1.278,19.0
110.946,-0.233,0.606,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.02,-0.123,-0.462,1.0
114.676,-0.339,2.018,3.0
119.697,-0.38,1.483,12.0
114.367,-0.387,0.821,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.49,-0.183,-0.388,0.0
119.816,-0.507,2.316,17.0
0.0,0.0,0.0,0.0
119.711,-0.557,1.067,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.395,-1.067,4.1,21.0
119.794,-0.682,1.904,16.0
119.771,-0.706,1.28,14.0
111.029,-0.677,0.599,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.323,-1.301,4.441,22.0
194.28,-1.339,3.429,20.0
119.686,-0.849,1.491,16.0
114.352,-0.832,0.818,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.74,-0.944,2.952,107.0
119.759,-0.966,2.329,93.0
119.758,-0.989,1.708,95.0
119.704,-1.012,1.074,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.728,-1.081,3.168,150.0
119.725,-1.103,2.547,150.0
119.759,-1.125,1.924,150.0
119.744,-1.147,1.291,150.0
119.742,-1.169,0.67,81.0
0.0,0.0,0.0,0.0
210.159,-2.131,5.943,6.0
119.747,-1.235,2.764,13.0
119.73,-1.257,2.144,9.0
119.731,-1.278,1.51,4.0
139.234,-1.511,1.035,21.0
0.0,0.0,0.0,0.0
210.013,-2.356,6.326,14.0
208.938,-2.381,5.211,11.0
0.0,0.0,0.0,0.0
139.195,-1.634,2.015,9.0
139.241,-1.657,1.293,16.0
0.0,0.0,0.0,0.0
210.108,-2.577,6.72,10.0
206.374,-2.567,5.532,6.0
210.521,-2.652,4.551,7.0
204.272,-2.607,3.337,19.0
139.39,-1.802,1.556,3.0
127.619,-1.67,0.763,8.0
211.001,-2.801,7.142,8.0
206.684,-2.777,5.926,6.0
206.427,-2.805,4.847,21.0
0.0,0.0,0.0,0.0
138.999,-1.933,1.811,7.0
138.872,-1.952,1.091,20.0
190.614,-2.716,6.812,24.0
209.482,-3.017,6.4,9.0
113.211,-1.646,2.871,13.0
0.0,0.0,0.0,0.0
139.078,-2.066,2.076,6.0
139.103,-2.086,1.355,10.0
106.64,-1.619,4.011,13.0
112.763,-1.728,3.657,2.0
112.834,-1.746,3.076,12.0
206.757,-3.228,4.546,10.0
193.783,-3.054,3.26,18.0
0.0,0.0,0.0,0.0
106.373,-1.71,4.205,10.0
112.863,-1.831,3.878,13.0
113.093,-1.851,3.301,10.0
112.661,-1.859,2.694,2.0
193.988,-3.229,3.638,12.0
138.928,-2.33,1.887,4.0
95.652,-1.622,3.966,10.0
112.749,-1.926,4.091,19.0
113.084,-1.946,3.516,8.0
112.697,-1.954,2.911,21.0
193.872,-3.386,4.004,6.0
193.473,-3.404,2.995,7.0
96.113,-1.709,4.17,10.0
106.636,-1.909,4.074,12.0
112.636,-2.03,3.719,23.0
112.714,-2.045,3.128,23.0
205.924,-3.763,4.653,22.0
193.162,-3.554,3.368,20.0
81.63,-1.516,3.699,11.0
106.716,-1.994,4.283,16.0
112.651,-2.117,3.938,24.0
113.172,-2.14,3.36,20.0
113.044,-2.151,2.773,4.0
193.388,-3.703,3.747,21.0
81.532,-1.575,3.853,15.0
95.481,-1.855,4.017,12.0
113.12,-2.21,4.175,12.0
112.66,-2.213,3.563,25.0
112.915,-2.23,2.988,18.0
193.64,-3.846,4.127,15.0
94.759,-1.899,4.663,6.0
95.269,-1.918,4.195,22.0
106.723,-2.16,4.148,11.0
112.911,-2.297,3.794,23.0
112.665,-2.304,3.204,14.0
205.632,-4.224,4.785,16.0
74.55,-1.544,3.815,11.0
81.813,-1.703,3.763,11.0
106.529,-2.227,4.349,10.0
113.392,-2.381,4.032,21.0
112.669,-2.376,3.424,26.0
0.0,0.0,0.0,0.0
74.444,-1.59,3.955,34.0
80.921,-1.735,3.881,13.0
95.969,-2.066,4.107,28.0
106.592,-2.304,3.999,9.0
112.609,-2.443,3.642,23.0
0.0,0.0,0.0,0.0
73.748,-1.619,4.064,28.0
74.613,-1.644,3.725,13.0
96.133,-2.126,4.302,12.0
96.622,-2.144,3.815,8.0
113.252,-2.523,3.887,20.0
112.755,-2.519,3.287,14.0
51.868,-1.168,2.96,2.0
74.211,-1.677,3.852,41.0
81.049,-1.837,3.787,34.0
96.426,-2.192,3.997,13.0
113.224,-2.582,4.109,11.0
112.611,-2.576,3.505,18.0
51.834,-1.194,3.061,28.0
74.016,-1.71,3.987,44.0
80.924,-1.875,3.94,11.0
96.721,-2.247,4.2,12.0
106.445,-2.479,4.071,12.0
113.34,-2.647,3.75,18.0
51.643,-1.215,3.151,33.0
73.774,-1.739,4.118,30.0
74.221,-1.754,3.759,33.0
81.191,-1.923,3.684,14.0
96.62,-2.295,3.884,16.0
113.289,-2.696,3.969,9.0
51.595,-1.236,3.249,26.0
51.868,-1.246,2.998,1.0
74.319,-1.788,3.909,30.0
81.302,-1.96,3.847,13.0
96.806,-2.339,4.081,12.0
106.206,-2.57,3.928,14.0
51.423,-1.253,3.339,25.0
51.63,-1.26,3.085,17.0
74.004,-1.81,4.038,14.0
74.163,-1.816,3.655,8.0
82.053,-2.013,3.619,15.0
96.678,-2.375,3.765,13.0
51.606,-1.276,3.452,15.0
51.589,-1.278,3.183,25.0
73.827,-1.831,4.172,9.0
74.162,-1.841,3.799,16.0
81.88,-2.035,3.771,8.0
96.669,-2.406,3.953,9.0
45.94,-1.151,3.163,12.0
56.793,-1.424,3.615,6.0
63.607,-1.597,3.718,5.0
78.725,-1.979,4.187,11.0
74.121,-1.865,3.559,7.0
96.87,-2.439,4.149,12.0
45.448,-1.152,3.218,20.0
62.654,-1.589,4.112,7.0
51.599,-1.31,3.118,21.0
78.659,-1.997,4.337,27.0
74.144,-1.884,3.703,17.0
81.936,-2.083,3.669,21.0
45.097,-1.154,3.281,19.0
57.087,-1.461,3.857,6.0
51.705,-1.324,3.224,22.0
78.412,-2.009,4.476,12.0
81.176,-2.081,4.212,11.0
81.485,-2.089,3.805,14.0
54.97,-1.418,4.106,5.0
45.767,-1.18,3.18,20.0
57.175,-1.475,3.675,31.0
51.631,-1.332,3.045,1.0
78.819,-2.034,4.24,15.0
74.155,-1.913,3.604,11.0
44.783,-1.163,3.431,19.0
45.188,-1.173,3.226,24.0
57.087,-1.481,3.778,9.0
51.719,-1.342,3.149,22.0
78.545,-2.037,4.375,16.0
74.189,-1.924,3.748,16.0
44.141,-1.152,3.467,49.0
44.925,-1.172,3.294,37.0
45.917,-1.197,3.127,16.0
