X,Y,Z,Reflectivity
20.121,-0.931,0.54,12.0
20.151,-0.926,0.426,0.0
80.754,-3.697,3.948,32.0
94.554,-4.297,4.086,20.0
115.674,-5.218,4.341,19.0
20.108,-0.9,0.638,1.0
193.436,-8.598,5.043,8.0
193.122,-8.521,3.942,7.0
80.856,-3.553,3.889,37.0
100.116,-4.365,4.246,11.0
104.287,-4.512,3.829,28.0
193.962,-8.33,6.002,16.0
193.03,-8.229,4.877,23.0
193.013,-8.165,3.781,22.0
80.902,-3.407,3.824,28.0
100.162,-4.185,4.164,19.0
104.249,-4.321,3.741,37.0
193.891,-7.972,5.835,21.0
192.813,-7.868,4.708,25.0
193.548,-7.834,3.626,14.0
81.036,-3.264,3.759,13.0
104.082,-4.159,4.236,10.0
207.1,-8.209,7.25,10.0
193.662,-7.614,5.658,22.0
192.554,-7.511,4.532,22.0
193.527,-7.486,3.454,22.0
94.342,-3.63,4.292,15.0
103.809,-3.959,4.13,27.0
194.563,-7.361,6.634,22.0
193.07,-7.241,5.463,26.0
193.394,-7.193,4.371,20.0
193.466,-7.133,3.271,10.0
94.133,-3.451,4.193,18.0
104.047,-3.781,4.041,20.0
193.822,-6.981,6.421,24.0
193.152,-6.895,5.278,22.0
204.447,-7.236,4.424,19.0
138.541,-4.859,2.208,3.0
94.327,-3.287,4.108,17.0
101.111,-3.493,3.827,29.0
187.39,-6.413,6.022,44.0
187.387,-6.355,4.934,19.0
194.028,-6.52,4.004,8.0
138.549,-4.613,2.069,8.0
97.766,-3.234,4.158,6.0
101.705,-3.331,3.744,8.0
194.671,-6.316,6.056,18.0
193.992,-6.235,4.908,26.0
194.535,-6.191,3.811,11.0
138.631,-4.37,1.926,6.0
101.196,-3.166,4.197,20.0
105.995,-3.284,3.79,20.0
204.974,-6.289,6.159,8.0
194.403,-5.904,4.71,24.0
194.247,-5.841,3.597,14.0
0.0,0.0,0.0,0.0
101.725,-3.005,4.108,9.0
120.293,-3.517,4.17,22.0
194.403,-5.623,5.626,9.0
206.013,-5.899,4.765,6.0
193.955,-5.494,3.377,8.0
138.905,-3.894,1.626,2.0
106.085,-2.949,4.165,20.0
120.572,-3.315,4.043,28.0
207.231,-5.634,5.762,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.892,-3.653,1.465,10.0
105.949,-2.761,4.036,12.0
120.822,-3.112,3.91,23.0
118.191,-3.008,3.147,16.0
0.0,0.0,0.0,0.0
138.715,-3.449,2.091,9.0
138.874,-3.412,1.299,24.0
116.951,-2.846,4.313,4.0
112.786,-2.712,3.514,6.0
118.214,-2.808,3.006,5.0
193.229,-4.535,3.787,14.0
138.782,-3.217,1.925,4.0
138.895,-3.18,1.132,20.0
113.326,-2.567,4.041,24.0
112.671,-2.519,3.371,22.0
205.489,-4.537,4.971,10.0
193.404,-4.213,3.55,16.0
0.0,0.0,0.0,0.0
138.978,-2.947,0.958,19.0
112.893,-2.367,3.882,25.0
112.721,-2.331,3.229,17.0
205.397,-4.189,4.706,18.0
193.142,-3.883,3.297,19.0
0.0,0.0,0.0,0.0
138.912,-2.714,0.777,9.0
112.616,-2.173,3.725,22.0
112.619,-2.14,3.078,28.0
206.212,-3.861,4.452,7.0
138.963,-2.564,2.19,4.0
139.114,-2.529,1.394,17.0
0.0,0.0,0.0,0.0
112.893,-1.993,3.585,8.0
112.615,-1.956,2.928,22.0
193.909,-3.316,3.928,9.0
138.963,-2.338,2.003,6.0
139.048,-2.3,1.205,10.0
97.622,-1.588,0.286,1.0
209.678,-3.357,6.368,6.0
0.0,0.0,0.0,0.0
194.848,-3.014,3.677,16.0
138.915,-2.11,1.808,12.0
138.842,-2.072,1.01,27.0
0.0,0.0,0.0,0.0
206.547,-2.976,5.984,7.0
206.961,-2.927,4.806,14.0
204.272,-2.833,3.567,14.0
139.33,-1.896,1.619,6.0
139.089,-1.855,0.815,4.0
0.0,0.0,0.0,0.0
209.19,-2.684,5.762,5.0
210.513,-2.643,4.586,14.0
204.413,-2.512,3.275,10.0
139.259,-1.676,1.417,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.235,-0.107,-0.925,0.0
7.904,-0.104,-0.933,0.0
7.602,-0.102,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.741,-0.094,-0.949,0.0
8.193,-0.116,-0.921,0.0
7.91,-0.113,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.737,-0.102,-0.948,0.0
8.206,-0.125,-0.922,0.0
7.904,-0.122,-0.933,0.0
7.581,-0.119,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.786,-0.11,-0.955,0.0
8.213,-0.135,-0.922,0.0
7.923,-0.131,-0.934,0.0
7.634,-0.128,-0.943,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.249,-0.144,-0.926,0.0
7.92,-0.14,-0.933,0.0
7.622,-0.137,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.752,-0.125,-0.949,0.0
8.24,-0.154,-0.923,0.0
7.954,-0.15,-0.936,0.0
7.63,-0.145,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.261,-0.163,-0.924,0.0
7.921,-0.158,-0.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.093,-0.146,-0.953,0.0
6.753,-0.14,-0.946,0.0
8.267,-0.172,-0.923,0.0
7.946,-0.167,-0.931,0.0
7.569,-0.161,-0.929,0.0
0.0,0.0,0.0,0.0
7.079,-0.153,-0.95,0.0
0.0,0.0,0.0,0.0
8.289,-0.182,-0.923,0.0
7.992,-0.177,-0.934,0.0
7.671,-0.172,-0.94,0.0
0.0,0.0,0.0,0.0
7.103,-0.162,-0.951,0.0
0.0,0.0,0.0,0.0
8.314,-0.191,-0.923,0.0
7.957,-0.185,-0.928,0.0
7.676,-0.18,-0.938,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.363,-0.202,-0.925,0.0
8.019,-0.195,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.122,-0.178,-0.948,0.0
0.0,0.0,0.0,0.0
8.404,-0.212,-0.926,0.0
8.023,-0.204,-0.929,0.0
7.757,-0.198,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.409,-0.221,-0.923,0.0
8.064,-0.213,-0.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.422,-0.23,-0.92,0.0
8.088,-0.222,-0.928,0.0
7.812,-0.216,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.912,-0.196,-0.948,0.0
8.429,-0.239,-0.916,0.0
8.094,-0.231,-0.924,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.99,-0.205,-0.954,0.0
8.538,-0.25,-0.923,0.0
8.154,-0.241,-0.926,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.972,-0.211,-0.947,0.0
8.608,-0.261,-0.925,0.0
8.188,-0.25,-0.925,0.0
7.89,-0.242,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.03,-0.22,-0.95,0.0
8.592,-0.268,-0.917,0.0
8.227,-0.259,-0.923,0.0
7.891,-0.25,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.055,-0.227,-0.949,0.0
8.633,-0.278,-0.915,0.0
8.266,-0.268,-0.922,0.0
7.963,-0.259,-0.932,0.0
7.63,-0.25,-0.936,0.0
7.356,-0.242,-0.943,0.0
7.089,-0.235,-0.948,0.0
8.725,-0.289,-0.919,0.0
8.313,-0.277,-0.921,0.0
8.01,-0.268,-0.931,0.0
7.644,-0.258,-0.931,0.0
0.0,0.0,0.0,0.0
7.157,-0.244,-0.951,0.0
8.773,-0.299,-0.917,0.0
8.418,-0.288,-0.925,0.0
8.066,-0.278,-0.931,0.0
0.0,0.0,0.0,0.0
7.452,-0.259,-0.943,0.0
0.0,0.0,0.0,0.0
8.797,-0.307,-0.912,0.0
8.46,-0.297,-0.923,0.0
8.073,-0.285,-0.925,0.0
0.0,0.0,0.0,0.0
7.531,-0.269,-0.946,0.0
7.202,-0.258,-0.944,0.0
8.93,-0.32,-0.917,0.0
8.551,-0.308,-0.925,0.0
8.149,-0.295,-0.926,0.0
7.828,-0.284,-0.933,0.0
7.544,-0.276,-0.941,0.0
7.276,-0.267,-0.947,0.0
8.958,-0.328,-0.912,0.0
8.589,-0.316,-0.921,0.0
8.219,-0.304,-0.926,0.0
7.858,-0.292,-0.929,0.0
7.54,-0.282,-0.933,0.0
7.317,-0.275,-0.946,0.0
9.049,-0.339,-0.913,0.0
8.625,-0.325,-0.917,0.0
8.266,-0.312,-0.924,0.0
7.94,-0.302,-0.931,0.0
7.658,-0.292,-0.94,0.0
7.344,-0.281,-0.942,0.0
9.156,-0.35,-0.914,0.0
8.745,-0.336,-0.921,0.0
8.352,-0.322,-0.925,0.0
7.996,-0.31,-0.93,0.0
7.753,-0.302,-0.944,0.0
7.374,-0.288,-0.938,0.0
9.189,-0.358,-0.908,0.0
8.837,-0.346,-0.921,0.0
8.408,-0.331,-0.922,0.0
8.087,-0.319,-0.932,0.0
7.75,-0.308,-0.935,0.0
7.495,-0.299,-0.945,0.0
9.281,-0.369,-0.907,0.0
8.872,-0.354,-0.915,0.0
8.503,-0.341,-0.923,0.0
8.136,-0.327,-0.928,0.0
7.846,-0.317,-0.938,0.0
7.543,-0.306,-0.943,0.0
9.36,-0.379,-0.904,0.0
8.972,-0.365,-0.915,0.0
8.632,-0.352,-0.927,0.0
8.258,-0.338,-0.933,0.0
7.927,-0.326,-0.938,0.0
7.612,-0.314,-0.942,0.0
9.493,-0.391,-0.906,0.0
9.068,-0.375,-0.915,0.0
0.0,0.0,0.0,0.0
8.276,-0.344,-0.925,0.0
7.945,-0.332,-0.931,0.0
7.638,-0.32,-0.937,0.0
9.565,-0.4,-0.902,0.0
9.105,-0.382,-0.907,0.0
8.676,-0.365,-0.911,0.0
8.398,-0.355,-0.928,0.0
8.051,-0.342,-0.934,0.0
7.747,-0.33,-0.94,0.0
9.676,-0.411,-0.9,0.0
9.193,-0.391,-0.905,0.0
8.761,-0.374,-0.91,0.0
8.462,-0.363,-0.925,0.0
8.104,-0.349,-0.93,0.0
7.818,-0.337,-0.939,0.0
9.764,-0.42,-0.897,0.0
9.377,-0.405,-0.911,0.0
8.944,-0.387,-0.917,0.0
0.0,0.0,0.0,0.0
8.24,-0.359,-0.935,0.0
7.924,-0.347,-0.942,0.0
9.879,-0.431,-0.894,0.0
9.44,-0.413,-0.905,0.0
9.065,-0.398,-0.918,0.0
0.0,0.0,0.0,0.0
8.312,-0.367,-0.932,0.0
7.961,-0.352,-0.936,0.0
9.977,-0.44,-0.89,0.0
9.56,-0.423,-0.904,0.0
9.087,-0.403,-0.908,0.0
0.0,0.0,0.0,0.0
8.37,-0.374,-0.927,0.0
8.021,-0.359,-0.932,0.0
10.114,-0.451,-0.889,0.0
9.675,-0.433,-0.902,0.0
9.283,-0.416,-0.915,0.0
0.0,0.0,0.0,0.0
8.467,-0.382,-0.926,0.0
8.134,-0.368,-0.934,0.0
10.226,-0.461,-0.885,0.0
9.747,-0.441,-0.895,0.0
9.325,-0.423,-0.906,0.0
8.923,-0.405,-0.916,0.0
8.621,-0.393,-0.931,0.0
8.222,-0.376,-0.932,0.0
10.373,-0.472,-0.883,0.0
9.896,-0.451,-0.895,0.0
9.454,-0.432,-0.906,0.0
9.06,-0.415,-0.917,0.0
0.0,0.0,0.0,0.0
8.299,-0.382,-0.929,0.0
10.515,-0.483,-0.88,0.0
10.051,-0.462,-0.895,0.0
9.558,-0.441,-0.902,0.0
9.129,-0.422,-0.911,0.0
8.78,-0.407,-0.923,0.0
8.394,-0.39,-0.927,0.0
10.651,-0.493,-0.876,0.0
10.156,-0.471,-0.889,0.0
9.68,-0.45,-0.899,0.0
9.243,-0.43,-0.909,0.0
8.867,-0.414,-0.919,0.0
8.497,-0.397,-0.926,0.0
10.844,-0.505,-0.876,0.0
10.29,-0.48,-0.886,0.0
9.837,-0.46,-0.899,0.0
9.402,-0.441,-0.91,0.0
8.996,-0.422,-0.919,0.0
8.619,-0.406,-0.926,0.0
10.993,-0.515,-0.871,0.0
10.434,-0.49,-0.882,0.0
9.948,-0.468,-0.894,0.0
9.528,-0.449,-0.908,0.0
9.115,-0.43,-0.917,0.0
8.707,-0.412,-0.922,0.0
11.146,-0.525,-0.867,0.0
10.586,-0.5,-0.879,0.0
10.105,-0.478,-0.892,0.0
9.681,-0.458,-0.907,0.0
9.258,-0.439,-0.917,0.0
8.811,-0.419,-0.919,0.0
11.304,-0.535,-0.861,0.0
10.782,-0.511,-0.878,0.0
10.244,-0.486,-0.889,0.0
9.774,-0.465,-0.901,0.0
9.342,-0.445,-0.911,0.0
8.943,-0.427,-0.919,0.0
11.525,-0.548,-0.86,0.0
10.963,-0.522,-0.876,0.0
10.378,-0.494,-0.884,0.0
9.898,-0.472,-0.896,0.0
9.514,-0.454,-0.912,0.0
9.035,-0.432,-0.914,0.0
11.746,-0.56,-0.858,0.0
11.073,-0.528,-0.867,0.0
10.574,-0.505,-0.884,0.0
10.064,-0.481,-0.895,0.0
9.615,-0.46,-0.906,0.0
9.149,-0.439,-0.911,0.0
11.981,-0.572,-0.856,0.0
11.282,-0.539,-0.865,0.0
10.696,-0.512,-0.877,0.0
10.203,-0.489,-0.891,0.0
9.731,-0.466,-0.901,0.0
9.369,-0.45,-0.917,0.0
12.258,-0.586,-0.856,0.0
11.479,-0.549,-0.861,0.0
10.908,-0.522,-0.876,0.0
10.343,-0.496,-0.886,0.0
9.865,-0.473,-0.897,0.0
9.465,-0.454,-0.911,0.0
12.513,-0.598,-0.853,0.0
11.699,-0.56,-0.859,0.0
11.067,-0.53,-0.87,0.0
10.534,-0.505,-0.885,0.0
10.046,-0.482,-0.897,0.0
9.593,-0.461,-0.907,0.0
12.855,-0.615,-0.855,0.0
11.973,-0.573,-0.859,0.0
11.261,-0.539,-0.867,0.0
10.669,-0.511,-0.878,0.0
10.18,-0.488,-0.892,0.0
9.729,-0.466,-0.903,0.0
19.95,-0.953,-1.293,0.0
12.246,-0.585,-0.858,0.0
11.471,-0.548,-0.863,0.0
10.891,-0.521,-0.878,0.0
10.341,-0.495,-0.888,0.0
9.895,-0.473,-0.902,0.0
13.424,-0.64,-0.847,0.0
12.49,-0.595,-0.853,0.0
11.677,-0.557,-0.859,0.0
11.042,-0.527,-0.871,0.0
10.53,-0.502,-0.886,0.0
10.06,-0.48,-0.9,0.0
13.694,-0.651,-0.841,0.0
12.858,-0.611,-0.857,0.0
11.956,-0.568,-0.859,0.0
11.284,-0.536,-0.871,0.0
10.709,-0.509,-0.883,0.0
10.187,-0.484,-0.893,0.0
14.016,-0.663,-0.836,0.0
13.094,-0.62,-0.849,0.0
12.243,-0.579,-0.858,0.0
11.443,-0.541,-0.863,0.0
10.929,-0.517,-0.882,0.0
10.348,-0.49,-0.889,0.0
14.371,-0.677,-0.832,0.0
13.406,-0.631,-0.846,0.0
12.479,-0.588,-0.853,0.0
11.702,-0.551,-0.862,0.0
11.061,-0.521,-0.873,0.0
10.541,-0.496,-0.887,0.0
14.709,-0.689,-0.826,0.0
13.798,-0.646,-0.847,0.0
12.84,-0.601,-0.855,0.0
11.975,-0.56,-0.861,0.0
11.255,-0.526,-0.868,0.0
10.704,-0.5,-0.882,0.0
15.005,-0.699,-0.816,0.0
13.94,-0.649,-0.831,0.0
13.122,-0.61,-0.851,0.0
12.242,-0.569,-0.859,0.0
11.474,-0.533,-0.865,0.0
10.916,-0.507,-0.88,0.0
15.473,-0.715,-0.815,0.0
14.337,-0.662,-0.83,0.0
13.438,-0.62,-0.848,0.0
12.457,-0.574,-0.852,0.0
11.721,-0.54,-0.863,0.0
11.059,-0.509,-0.872,0.0
15.813,-0.725,-0.804,0.0
14.742,-0.675,-0.827,0.0
13.713,-0.627,-0.84,0.0
12.803,-0.585,-0.852,0.0
12.024,-0.549,-0.863,0.0
11.281,-0.514,-0.869,0.0
16.444,-0.747,-0.807,0.0
15.164,-0.688,-0.823,0.0
14.034,-0.636,-0.835,0.0
13.108,-0.593,-0.849,0.0
12.285,-0.555,-0.86,0.0
11.503,-0.519,-0.865,0.0
16.697,-0.75,-0.79,0.0
15.539,-0.697,-0.816,0.0
14.38,-0.644,-0.83,0.0
13.454,-0.602,-0.848,0.0
12.505,-0.559,-0.853,0.0
11.757,-0.525,-0.863,0.0
17.39,-0.773,-0.792,0.0
15.977,-0.709,-0.81,0.0
14.801,-0.656,-0.827,0.0
13.746,-0.608,-0.841,0.0
12.881,-0.569,-0.856,0.0
12.036,-0.531,-0.862,0.0
17.768,-0.78,-0.777,0.0
16.37,-0.717,-0.8,0.0
15.137,-0.662,-0.819,0.0
14.041,-0.613,-0.834,0.0
13.177,-0.574,-0.851,0.0
12.306,-0.535,-0.859,0.0
18.269,-0.791,-0.766,0.0
16.873,-0.729,-0.795,0.0
15.554,-0.671,-0.814,0.0
14.394,-0.619,-0.829,0.0
13.552,-0.582,-0.851,0.0
12.621,-0.541,-0.859,0.0
19.01,-0.811,-0.763,0.0
17.345,-0.738,-0.786,0.0
16.017,-0.68,-0.809,0.0
14.825,-0.628,-0.828,0.0
13.835,-0.585,-0.844,0.0
12.907,-0.545,-0.855,0.0
19.422,-0.816,-0.745,0.0
17.804,-0.746,-0.775,0.0
16.517,-0.69,-0.805,0.0
15.127,-0.631,-0.817,0.0
14.118,-0.587,-0.836,0.0
13.283,-0.551,-0.856,0.0
20.323,-0.839,-0.743,0.0
18.409,-0.758,-0.768,0.0
17.038,-0.7,-0.8,0.0
15.573,-0.638,-0.813,0.0
14.51,-0.593,-0.833,0.0
13.553,-0.552,-0.849,0.0
21.031,-0.853,-0.731,0.0
19.007,-0.769,-0.76,0.0
17.48,-0.705,-0.789,0.0
15.951,-0.641,-0.805,0.0
14.871,-0.596,-0.828,0.0
13.88,-0.555,-0.845,0.0
21.715,-0.863,-0.716,0.0
19.656,-0.779,-0.75,0.0
17.901,-0.707,-0.776,0.0
16.52,-0.65,-0.804,0.0
15.199,-0.596,-0.819,0.0
14.163,-0.554,-0.837,0.0
22.748,-0.886,-0.71,0.0
20.366,-0.79,-0.741,0.0
18.495,-0.715,-0.769,0.0
16.948,-0.653,-0.795,0.0
15.665,-0.601,-0.816,0.0
14.518,-0.555,-0.832,0.0
23.569,-0.897,-0.694,0.0
21.269,-0.807,-0.736,0.0
19.168,-0.724,-0.763,0.0
17.475,-0.658,-0.789,0.0
16.122,-0.605,-0.811,0.0
14.898,-0.556,-0.827,0.0
24.631,-0.915,-0.681,0.0
21.887,-0.81,-0.719,0.0
19.891,-0.733,-0.757,0.0
17.907,-0.657,-0.776,0.0
16.563,-0.605,-0.804,0.0
15.281,-0.556,-0.821,0.0
26.059,-0.944,-0.675,0.0
22.701,-0.818,-0.706,0.0
20.488,-0.735,-0.743,0.0
18.473,-0.66,-0.768,0.0
17.02,-0.605,-0.796,0.0
15.734,-0.557,-0.818,0.0
26.999,-0.951,-0.652,0.0
23.618,-0.828,-0.693,0.0
21.246,-0.741,-0.733,0.0
19.145,-0.665,-0.762,0.0
17.542,-0.606,-0.79,0.0
16.138,-0.555,-0.811,0.0
28.402,-0.972,-0.637,0.0
24.664,-0.839,-0.681,0.0
21.84,-0.739,-0.716,0.0
19.735,-0.665,-0.752,0.0
17.989,-0.603,-0.779,0.0
16.506,-0.55,-0.801,0.0
29.705,-0.985,-0.614,0.0
25.949,-0.856,-0.672,0.0
22.085,-0.724,-0.686,0.0
20.342,-0.663,-0.74,0.0
18.513,-0.6,-0.769,0.0
16.961,-0.547,-0.793,0.0
31.231,-1.001,-0.592,0.0
0.0,0.0,0.0,0.0
23.853,-0.755,-0.7,0.0
21.712,-0.683,-0.752,0.0
19.253,-0.602,-0.767,0.0
17.513,-0.545,-0.789,0.0
0.0,0.0,0.0,0.0
28.775,-0.884,-0.646,0.0
21.903,-0.668,-0.605,2.0
21.861,-0.663,-0.72,10.0
19.721,-0.594,-0.752,0.0
18.186,-0.544,-0.788,0.0
34.833,-1.035,-0.541,0.0
0.0,0.0,0.0,0.0
21.897,-0.642,-0.568,154.0
21.879,-0.637,-0.683,54.0
21.798,-0.63,-0.794,8.0
21.882,-0.628,-0.912,19.0
37.988,-1.083,-0.526,0.0
21.888,-0.619,-0.417,0.0
21.86,-0.614,-0.53,175.0
21.877,-0.61,-0.647,150.0
21.855,-0.605,-0.76,8.0
21.88,-0.601,-0.875,36.0
41.118,-1.121,-0.501,0.0
33.285,-0.9,-0.578,0.0
21.918,-0.588,-0.495,152.0
21.844,-0.581,-0.609,160.0
21.84,-0.577,-0.723,28.0
18.142,-0.475,-0.695,16.0
43.631,-1.134,-0.459,1.0
35.072,-0.903,-0.552,0.0
21.928,-0.56,-0.459,0.0
21.911,-0.555,-0.575,152.0
18.158,-0.456,-0.571,152.0
18.134,-0.451,-0.665,152.0
44.331,-1.093,-0.394,0.0
38.028,-0.93,-0.537,0.0
31.057,-0.752,-0.6,0.0
21.875,-0.525,-0.539,0.0
18.15,-0.431,-0.542,150.0
18.109,-0.426,-0.635,184.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.225,-0.76,-0.589,0.0
27.79,-0.629,-0.64,0.0
18.159,-0.406,-0.513,9.0
18.108,-0.401,-0.606,158.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.241,-0.736,-0.553,0.0
29.478,-0.626,-0.633,0.0
25.025,-0.526,-0.668,0.0
18.147,-0.377,-0.579,4.0
0.0,0.0,0.0,0.0
45.103,-0.916,-0.422,2.0
0.0,0.0,0.0,0.0
30.743,-0.609,-0.612,0.0
26.421,-0.517,-0.665,0.0
23.068,-0.446,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.784,-0.703,-0.493,0.0
31.783,-0.584,-0.584,0.0
27.622,-0.5,-0.652,0.0
24.052,-0.43,-0.694,0.0
75.406,-1.33,-0.08,0.0
50.562,-0.879,-0.318,0.0
0.0,0.0,0.0,0.0
33.626,-0.567,-0.567,0.0
0.0,0.0,0.0,0.0
24.958,-0.408,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.385,-0.543,-0.544,0.0
29.547,-0.446,-0.609,0.0
25.934,-0.384,-0.67,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.007,-0.661,-0.402,0.0
38.15,-0.527,-0.531,0.0
31.261,-0.423,-0.599,0.0
27.132,-0.36,-0.662,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.515,-0.495,-0.505,0.0
32.941,-0.394,-0.583,0.0
28.603,-0.334,-0.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.927,-0.445,-0.463,0.0
35.096,-0.363,-0.572,0.0
29.173,-0.294,-0.629,0.0
119.77,-1.176,0.745,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.692,-0.977,0.911,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.989,-0.267,-0.515,0.0
32.103,-0.217,-0.604,0.0
119.712,-0.779,1.072,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.048,-0.215,-0.49,0.0
33.59,-0.17,-0.588,0.0
119.732,-0.577,1.23,17.0
110.997,-0.502,0.555,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.939,-0.165,-0.492,0.0
35.304,-0.119,-0.573,0.0
119.709,-0.371,1.384,13.0
111.166,-0.312,0.698,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.374,-0.088,-0.439,2.0
0.0,0.0,0.0,0.0
111.182,-0.151,1.426,7.0
111.268,-0.119,0.839,8.0
95.319,-0.073,0.214,2.0
0.0,0.0,0.0,0.0
45.592,-0.007,-0.384,1.0
37.529,0.004,-0.515,0.0
111.097,0.045,1.563,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.915,0.078,-0.361,0.0
0.0,0.0,0.0,0.0
119.88,0.262,1.83,20.0
119.733,0.297,1.193,8.0
104.104,0.289,0.484,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.887,0.157,-0.487,0.0
111.234,0.442,1.828,12.0
111.093,0.476,1.236,7.0
104.305,0.477,0.605,8.0
88.127,0.43,0.035,1.0
54.843,0.284,-0.269,0.0
42.938,0.236,-0.438,1.0
101.645,0.59,1.786,5.0
100.581,0.615,1.233,4.0
104.84,0.673,0.727,19.0
85.706,0.576,0.13,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.056,0.768,1.87,5.0
104.759,0.834,1.4,36.0
104.805,0.866,0.842,12.0
85.233,0.731,0.222,5.0
0.0,0.0,0.0,0.0
46.717,0.429,-0.375,0.0
104.735,0.998,2.07,32.0
98.666,0.971,1.424,25.0
98.567,0.999,0.896,21.0
85.48,0.893,0.313,12.0
70.674,0.761,-0.117,1.0
0.0,0.0,0.0,0.0
98.555,1.124,2.05,30.0
98.542,1.155,1.524,36.0
98.527,1.185,0.998,31.0
85.376,1.054,0.4,13.0
75.256,0.952,-0.049,2.0
0.0,0.0,0.0,0.0
98.568,1.31,2.149,32.0
98.602,1.342,1.623,32.0
98.637,1.373,1.096,31.0
92.067,1.31,0.522,14.0
76.087,1.107,0.025,2.0
0.0,0.0,0.0,0.0
189.641,2.887,4.322,23.0
91.962,1.429,1.603,29.0
91.929,1.456,1.11,44.0
91.804,1.483,0.608,22.0
77.576,1.278,0.098,1.0
0.0,0.0,0.0,0.0
91.865,1.576,2.18,36.0
91.848,1.604,1.687,43.0
91.872,1.633,1.194,36.0
91.838,1.662,0.693,23.0
73.888,1.361,0.161,4.0
0.0,0.0,0.0,0.0
89.512,1.71,2.205,3.0
87.441,1.698,1.684,10.0
87.413,1.725,1.215,34.0
85.39,1.711,0.719,31.0
77.675,1.581,0.237,7.0
0.0,0.0,0.0,0.0
85.319,1.797,2.176,37.0
85.283,1.821,1.716,39.0
85.246,1.848,1.257,40.0
85.237,1.873,0.789,37.0
78.568,1.752,0.305,4.0
67.948,1.537,-0.1,7.0
85.232,1.962,2.244,32.0
85.243,1.99,1.785,38.0
85.251,2.015,1.326,35.0
85.269,2.042,0.859,34.0
78.877,1.913,0.369,8.0
66.774,1.641,-0.046,4.0
120.037,2.999,3.255,21.0
79.021,1.998,1.716,9.0
78.979,2.022,1.289,33.0
78.913,2.045,0.855,36.0
78.738,2.065,0.429,13.0
0.0,0.0,0.0,0.0
78.841,2.124,2.197,35.0
78.858,2.15,1.771,34.0
78.159,2.154,1.333,8.0
77.079,2.149,0.891,4.0
78.778,2.221,0.485,17.0
65.389,1.864,0.05,4.0
78.847,2.28,2.253,24.0
76.339,2.231,1.768,4.0
75.019,2.216,1.332,7.0
74.603,2.227,0.914,5.0
78.918,2.381,0.54,11.0
