X,Y,Z,Reflectivity
98.644,1.367,1.737,29.0
98.685,1.4,1.201,20.0
92.099,1.338,0.621,21.0
75.624,1.123,0.091,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.908,1.463,1.657,35.0
91.892,1.495,1.157,42.0
91.82,1.525,0.657,25.0
77.447,1.312,0.125,2.0
0.0,0.0,0.0,0.0
45.891,0.808,-0.425,1.0
91.718,1.653,1.69,14.0
87.604,1.609,1.137,1.0
91.889,1.718,0.692,11.0
73.556,1.401,0.146,7.0
0.0,0.0,0.0,0.0
45.13,0.89,-0.401,0.0
85.379,1.72,1.603,19.0
85.333,1.746,1.137,30.0
85.259,1.773,0.671,22.0
72.051,1.523,0.167,10.0
0.0,0.0,0.0,0.0
48.476,1.057,-0.416,0.0
85.239,1.895,1.628,33.0
85.242,1.922,1.162,36.0
85.175,1.949,0.696,23.0
71.898,1.669,0.187,12.0
66.12,1.557,-0.188,1.0
0.0,0.0,0.0,0.0
85.32,2.074,1.652,24.0
85.381,2.105,1.187,14.0
78.977,1.973,0.666,29.0
71.649,1.814,0.205,11.0
65.371,1.676,-0.169,5.0
0.0,0.0,0.0,0.0
78.894,2.086,1.547,32.0
78.754,2.107,1.113,16.0
78.788,2.135,0.682,7.0
71.683,1.966,0.221,13.0
63.754,1.768,-0.152,5.0
0.0,0.0,0.0,0.0
76.054,2.17,1.507,5.0
74.777,2.158,1.072,4.0
78.913,2.303,0.698,9.0
71.642,2.115,0.234,10.0
62.361,1.86,-0.137,4.0
49.058,1.48,-0.377,1.0
120.065,3.679,2.399,16.0
120.053,3.718,1.74,8.0
72.448,2.268,0.652,32.0
71.635,2.265,0.244,13.0
60.761,1.941,-0.125,5.0
0.0,0.0,0.0,0.0
72.399,2.37,1.455,32.0
72.375,2.393,1.057,35.0
72.336,2.415,0.659,32.0
71.587,2.414,0.252,15.0
59.559,2.027,-0.117,4.0
47.833,1.644,-0.357,0.0
72.366,2.521,1.461,31.0
72.353,2.543,1.063,30.0
72.355,2.567,0.665,24.0
71.644,2.565,0.257,8.0
58.958,2.129,-0.112,8.0
47.946,1.748,-0.355,0.0
120.109,4.435,2.432,30.0
120.083,4.473,1.77,13.0
119.94,4.506,1.107,12.0
65.99,2.501,0.239,8.0
58.79,2.246,-0.11,15.0
48.828,1.882,-0.36,0.0
120.082,4.685,2.433,7.0
120.133,4.726,1.771,20.0
120.039,4.76,1.108,16.0
65.953,2.636,0.238,19.0
58.753,2.367,-0.111,8.0
48.686,1.977,-0.36,0.0
66.208,2.72,1.339,14.0
63.306,2.62,0.931,7.0
61.371,2.56,0.564,10.0
65.91,2.77,0.235,16.0
46.007,1.948,-0.089,4.0
0.0,0.0,0.0,0.0
62.085,2.679,1.252,4.0
50.595,2.198,0.741,14.0
66.053,2.891,0.602,29.0
65.877,2.904,0.23,14.0
58.475,2.596,-0.119,4.0
52.466,2.345,-0.397,0.0
50.836,2.298,1.02,4.0
50.339,2.29,0.731,13.0
66.179,3.032,0.595,16.0
65.853,3.038,0.221,11.0
52.813,2.452,-0.114,12.0
51.808,2.422,-0.399,0.0
50.559,2.389,1.007,19.0
49.681,2.362,0.715,6.0
120.042,5.746,1.063,13.0
65.877,3.173,0.211,10.0
52.192,2.53,-0.121,22.0
50.604,2.469,-0.398,0.0
50.141,2.472,0.991,20.0
49.122,2.436,0.698,8.0
120.08,5.99,1.041,15.0
59.448,2.984,0.179,19.0
51.977,2.625,-0.131,25.0
49.915,2.536,-0.403,0.0
49.274,2.529,0.963,3.0
48.68,2.512,0.681,12.0
59.369,3.082,0.501,33.0
59.297,3.096,0.165,20.0
51.581,2.709,-0.142,21.0
46.44,2.453,-0.386,0.0
48.794,2.602,0.941,12.0
48.342,2.592,0.664,12.0
59.332,3.199,0.485,28.0
59.239,3.211,0.149,18.0
51.236,2.793,-0.155,24.0
45.792,2.509,-0.393,0.0
48.333,2.673,0.919,10.0
48.068,2.672,0.646,16.0
59.391,3.319,0.468,19.0
59.259,3.329,0.131,12.0
51.122,2.886,-0.171,17.0
0.0,0.0,0.0,0.0
48.029,2.751,0.898,19.0
47.852,2.754,0.628,21.0
59.188,3.423,0.447,7.0
52.596,3.057,0.098,7.0
50.853,2.97,-0.187,18.0
46.073,2.705,-0.426,3.0
47.802,2.831,0.876,31.0
47.645,2.835,0.608,21.0
113.307,6.776,0.814,7.0
52.174,3.134,0.078,22.0
51.019,3.079,-0.207,5.0
45.562,2.763,-0.439,2.0
47.583,2.91,0.854,57.0
111.105,6.825,1.374,48.0
111.255,6.864,0.755,14.0
51.944,3.219,0.057,18.0
45.674,2.844,-0.204,19.0
44.791,2.801,-0.451,1.0
110.47,6.967,1.936,3.0
109.965,6.965,1.313,9.0
52.388,3.332,0.332,17.0
51.771,3.307,0.034,18.0
45.366,2.911,-0.223,19.0
44.141,2.845,-0.464,1.0
52.298,3.398,0.892,35.0
52.279,3.41,0.599,36.0
52.231,3.421,0.307,25.0
51.667,3.398,0.009,17.0
44.887,2.964,-0.243,19.0
41.275,2.737,-0.454,2.0
52.222,3.49,0.865,44.0
52.214,3.503,0.572,30.0
52.182,3.514,0.28,23.0
51.596,3.489,-0.016,17.0
44.523,3.023,-0.264,19.0
41.218,2.809,-0.475,1.0
52.203,3.585,0.838,38.0
52.199,3.598,0.545,29.0
52.174,3.61,0.252,23.0
51.617,3.585,-0.044,5.0
43.911,3.061,-0.284,18.0
41.225,2.886,-0.498,0.0
52.246,3.684,0.808,23.0
52.226,3.695,0.515,22.0
52.173,3.705,0.222,16.0
45.899,3.271,-0.066,24.0
42.495,3.04,-0.3,13.0
37.76,2.711,-0.478,0.0
102.216,7.391,1.522,15.0
102.02,7.401,0.946,8.0
52.218,3.801,0.191,14.0
45.596,3.331,-0.093,20.0
41.756,3.061,-0.32,9.0
37.234,2.739,-0.494,1.0
101.17,7.493,1.444,5.0
100.98,7.504,0.873,9.0
52.236,3.894,0.158,10.0
45.324,3.39,-0.122,19.0
41.074,3.082,-0.341,9.0
36.45,2.745,-0.508,0.0
100.119,7.59,1.364,9.0
99.935,7.6,0.798,9.0
52.17,3.98,0.123,3.0
45.08,3.45,-0.151,19.0
40.652,3.122,-0.365,4.0
35.673,2.748,-0.521,1.0
99.062,7.682,1.28,8.0
98.895,7.692,0.721,8.0
45.79,3.572,0.076,20.0
44.642,3.493,-0.181,19.0
40.469,3.176,-0.392,5.0
34.962,2.753,-0.536,1.0
45.912,3.638,0.56,38.0
45.846,3.643,0.301,38.0
45.645,3.637,0.042,34.0
44.475,3.555,-0.213,19.0
40.296,3.23,-0.42,4.0
34.034,2.736,-0.547,1.0
45.808,3.705,0.525,46.0
45.775,3.712,0.266,31.0
45.539,3.704,0.008,20.0
43.577,3.554,-0.241,18.0
40.124,3.283,-0.449,8.0
33.105,2.716,-0.558,1.0
45.771,3.777,0.489,36.0
45.726,3.783,0.231,23.0
45.38,3.765,-0.027,23.0
0.0,0.0,0.0,0.0
40.009,3.338,-0.48,7.0
32.274,2.7,-0.569,0.0
45.755,3.849,0.452,31.0
45.723,3.856,0.193,18.0
45.252,3.827,-0.064,23.0
40.762,3.456,-0.292,16.0
39.915,3.393,-0.512,5.0
31.494,2.684,-0.581,0.0
45.807,3.926,0.415,22.0
45.727,3.928,0.155,14.0
45.137,3.887,-0.101,19.0
40.434,3.491,-0.323,16.0
36.708,3.177,-0.501,1.0
30.752,2.668,-0.594,0.0
93.17,8.128,0.764,28.0
45.826,4.006,0.116,14.0
44.961,3.94,-0.14,19.0
40.156,3.527,-0.356,15.0
36.394,3.205,-0.529,1.0
29.767,2.628,-0.601,0.0
92.876,8.241,0.68,10.0
45.715,4.066,0.075,19.0
44.394,3.957,-0.177,19.0
39.785,3.554,-0.388,8.0
36.105,3.233,-0.557,0.0
29.13,2.615,-0.615,0.0
92.122,8.31,0.591,10.0
45.7,4.131,0.033,19.0
43.428,3.935,-0.214,18.0
39.586,3.595,-0.423,7.0
32.888,2.993,-0.538,0.0
28.332,2.584,-0.624,0.0
91.421,8.379,0.5,10.0
45.537,4.182,-0.008,9.0
0.0,0.0,0.0,0.0
39.528,3.646,-0.46,8.0
32.336,2.989,-0.56,1.0
27.573,2.554,-0.634,0.0
90.688,8.438,0.409,10.0
45.506,4.243,-0.052,15.0
40.982,3.829,-0.28,16.0
39.429,3.691,-0.497,7.0
31.414,2.947,-0.574,1.0
27.0,2.538,-0.647,0.0
89.892,8.487,0.318,6.0
45.33,4.288,-0.097,19.0
40.238,3.813,-0.314,16.0
39.389,3.74,-0.536,2.0
30.78,2.929,-0.594,0.0
26.313,2.509,-0.657,0.0
89.121,8.532,0.225,13.0
44.62,4.28,-0.14,20.0
39.812,3.826,-0.352,15.0
34.687,3.34,-0.507,1.0
29.792,2.874,-0.605,0.0
25.648,2.479,-0.667,0.0
88.31,8.57,0.132,9.0
43.386,4.217,-0.181,18.0
39.399,3.837,-0.388,11.0
34.369,3.353,-0.538,2.0
28.785,2.813,-0.614,0.0
25.026,2.45,-0.677,0.0
73.221,7.196,0.033,2.0
0.0,0.0,0.0,0.0
39.239,3.869,-0.428,7.0
34.02,3.36,-0.568,1.0
28.039,2.774,-0.628,0.0
24.233,2.402,-0.681,0.0
45.846,4.561,-0.027,2.0
40.646,4.05,-0.255,16.0
39.191,3.911,-0.469,7.0
31.372,3.136,-0.557,0.0
27.112,2.715,-0.636,0.0
23.546,2.362,-0.687,0.0
45.779,4.608,-0.076,15.0
40.083,4.04,-0.295,16.0
39.139,3.951,-0.511,7.0
30.814,3.116,-0.581,0.0
26.477,2.682,-0.65,0.0
23.095,2.343,-0.699,0.0
0.0,0.0,0.0,0.0
39.584,4.035,-0.335,18.0
39.116,3.993,-0.554,2.0
30.112,3.078,-0.601,0.0
25.79,2.64,-0.662,0.0
22.687,2.326,-0.712,0.0
45.463,4.676,-0.176,3.0
39.287,4.047,-0.376,14.0
33.348,3.439,-0.509,0.0
28.755,2.97,-0.606,0.0
25.11,2.597,-0.673,0.0
21.895,2.268,-0.712,0.0
0.0,0.0,0.0,0.0
39.056,4.063,-0.418,8.0
32.988,3.437,-0.541,1.0
28.07,2.928,-0.624,0.0
24.528,2.562,-0.685,0.0
21.503,2.25,-0.723,0.0
40.625,4.262,-0.249,16.0
38.987,4.095,-0.462,7.0
32.491,3.417,-0.57,1.0
27.077,2.851,-0.633,0.0
23.586,2.487,-0.686,0.0
20.841,2.201,-0.725,0.0
40.039,4.239,-0.292,25.0
38.95,4.129,-0.506,7.0
30.789,3.267,-0.576,1.0
26.303,2.795,-0.645,0.0
23.061,2.453,-0.698,0.0
20.282,2.161,-0.73,0.0
39.528,4.221,-0.335,24.0
38.924,4.161,-0.552,2.0
29.9,3.2,-0.595,0.0
25.663,2.75,-0.66,0.0
22.63,2.428,-0.712,0.0
19.869,2.134,-0.738,0.0
39.236,4.225,-0.379,15.0
33.643,3.626,-0.517,0.0
28.917,3.12,-0.609,0.0
24.896,2.689,-0.67,0.0
21.882,2.366,-0.714,0.0
19.461,2.107,-0.746,0.0
38.901,4.221,-0.422,8.0
32.275,3.505,-0.534,0.0
27.766,3.018,-0.619,0.0
24.142,2.627,-0.679,0.0
21.3,2.321,-0.72,0.0
19.046,2.078,-0.753,0.0
38.856,4.246,-0.468,9.0
31.567,3.453,-0.561,1.0
26.989,2.955,-0.634,0.0
23.577,2.584,-0.691,0.0
20.637,2.264,-0.723,0.0
18.642,2.048,-0.76,0.0
38.811,4.27,-0.514,8.0
30.763,3.388,-0.584,1.0
26.224,2.891,-0.648,0.0
22.797,2.515,-0.696,0.0
20.235,2.235,-0.734,0.0
18.133,2.005,-0.761,0.0
38.797,4.296,-0.562,1.0
29.462,3.265,-0.595,0.0
25.415,2.819,-0.659,0.0
22.258,2.471,-0.707,0.0
19.802,2.2,-0.742,0.0
17.79,1.979,-0.769,0.0
0.0,0.0,0.0,0.0
28.53,3.18,-0.611,0.0
24.785,2.765,-0.673,0.0
21.686,2.421,-0.715,0.0
19.368,2.164,-0.75,0.0
17.581,1.967,-0.781,0.0
31.912,3.574,-0.54,1.0
27.44,3.075,-0.621,0.0
23.997,2.691,-0.681,0.0
21.061,2.364,-0.721,0.0
18.844,2.117,-0.753,0.0
17.138,1.927,-0.783,0.0
31.148,3.506,-0.566,1.0
26.672,3.004,-0.637,0.0
23.204,2.615,-0.687,0.0
20.506,2.313,-0.727,0.0
18.333,2.07,-0.755,0.0
16.722,1.889,-0.785,0.0
30.329,3.429,-0.589,1.0
25.958,2.937,-0.652,0.0
22.795,2.581,-0.703,0.0
20.025,2.269,-0.735,0.0
18.114,2.054,-0.769,0.0
16.456,1.867,-0.793,0.0
28.887,3.28,-0.596,0.0
25.147,2.857,-0.663,0.0
21.993,2.5,-0.706,0.0
19.569,2.226,-0.742,0.0
17.681,2.013,-0.772,0.0
16.162,1.841,-0.799,0.0
27.97,3.188,-0.612,0.0
24.43,2.786,-0.674,0.0
21.522,2.455,-0.717,0.0
19.061,2.176,-0.746,0.0
17.31,1.977,-0.777,0.0
15.876,1.815,-0.804,0.0
27.02,3.09,-0.624,0.0
23.64,2.705,-0.681,0.0
20.925,2.395,-0.723,0.0
18.608,2.131,-0.752,0.0
16.973,1.945,-0.783,0.0
15.51,1.778,-0.805,0.0
26.315,3.018,-0.64,0.0
23.076,2.647,-0.694,0.0
20.369,2.338,-0.729,0.0
18.216,2.092,-0.758,0.0
16.622,1.91,-0.788,0.0
15.299,1.759,-0.813,0.0
25.495,2.931,-0.652,0.0
22.417,2.578,-0.702,0.0
19.932,2.293,-0.738,0.0
17.869,2.057,-0.766,0.0
16.302,1.878,-0.793,0.0
14.965,1.725,-0.814,0.0
24.838,2.862,-0.666,0.0
21.788,2.511,-0.709,0.0
19.357,2.232,-0.741,0.0
17.536,2.023,-0.774,0.0
16.07,1.854,-0.801,0.0
14.727,1.7,-0.819,0.0
23.994,2.769,-0.672,0.0
21.28,2.456,-0.718,0.0
18.802,2.171,-0.743,0.0
17.107,1.976,-0.776,0.0
15.768,1.822,-0.806,0.0
14.538,1.681,-0.827,0.0
23.428,2.707,-0.685,0.0
20.637,2.385,-0.722,0.0
18.505,2.139,-0.753,0.0
16.856,1.949,-0.785,0.0
15.418,1.784,-0.807,0.0
14.268,1.651,-0.829,0.0
22.812,2.639,-0.695,0.0
20.129,2.329,-0.729,0.0
18.057,2.089,-0.757,0.0
16.569,1.918,-0.792,0.0
15.16,1.755,-0.812,0.0
13.981,1.619,-0.829,0.0
22.204,2.57,-0.703,0.0
19.695,2.279,-0.737,0.0
17.773,2.057,-0.767,0.0
16.163,1.871,-0.792,0.0
14.84,1.719,-0.812,0.0
13.836,1.603,-0.837,0.0
21.583,2.498,-0.71,0.0
19.297,2.234,-0.745,0.0
17.427,2.017,-0.773,0.0
15.946,1.846,-0.801,0.0
14.641,1.696,-0.819,0.0
13.652,1.582,-0.843,0.0
21.03,2.433,-0.717,0.0
18.687,2.162,-0.744,0.0
17.024,1.97,-0.775,0.0
15.585,1.804,-0.801,0.0
14.481,1.676,-0.827,0.0
13.392,1.551,-0.842,0.0
20.434,2.363,-0.721,0.0
18.343,2.121,-0.752,0.0
16.828,1.946,-0.786,0.0
15.269,1.766,-0.803,0.0
14.211,1.644,-0.829,0.0
13.185,1.525,-0.845,0.0
20.054,2.316,-0.73,0.0
18.016,2.081,-0.76,0.0
16.37,1.891,-0.784,0.0
15.093,1.743,-0.811,0.0
13.992,1.616,-0.832,0.0
13.006,1.503,-0.849,0.0
19.581,2.258,-0.736,0.0
17.707,2.042,-0.767,0.0
16.154,1.863,-0.792,0.0
14.797,1.706,-0.813,0.0
13.784,1.59,-0.836,0.0
12.809,1.477,-0.851,0.0
19.213,2.212,-0.744,0.0
17.335,1.995,-0.771,0.0
15.942,1.835,-0.8,0.0
14.615,1.682,-0.819,0.0
13.653,1.571,-0.844,0.0
12.589,1.449,-0.85,0.0
18.802,2.16,-0.749,0.0
17.014,1.954,-0.775,0.0
15.634,1.795,-0.802,0.0
14.442,1.658,-0.825,0.0
13.343,1.532,-0.839,0.0
12.521,1.438,-0.86,0.0
18.325,2.1,-0.75,0.0
16.768,1.921,-0.783,0.0
15.36,1.759,-0.805,0.0
14.159,1.621,-0.825,0.0
13.201,1.512,-0.845,0.0
12.322,1.411,-0.859,0.0
18.072,2.064,-0.759,0.0
16.463,1.88,-0.786,0.0
15.13,1.727,-0.809,0.0
14.003,1.598,-0.831,0.0
13.01,1.485,-0.847,0.0
12.118,1.383,-0.858,0.0
17.702,2.015,-0.763,0.0
16.238,1.848,-0.793,0.0
14.872,1.692,-0.811,0.0
13.799,1.57,-0.834,0.0
12.868,1.464,-0.851,0.0
11.819,1.344,-0.85,0.0
17.438,1.978,-0.77,0.0
15.979,1.812,-0.797,0.0
14.699,1.666,-0.817,0.0
13.674,1.55,-0.84,0.0
12.716,1.441,-0.854,0.0
11.751,1.331,-0.857,0.0
17.14,1.936,-0.774,0.0
15.729,1.776,-0.8,0.0
14.488,1.635,-0.82,0.0
13.512,1.525,-0.844,0.0
12.477,1.407,-0.851,0.0
11.645,1.313,-0.861,0.0
16.831,1.893,-0.777,0.0
15.448,1.736,-0.802,0.0
14.29,1.606,-0.823,0.0
13.278,1.491,-0.843,0.0
12.336,1.385,-0.854,0.0
11.478,1.288,-0.86,0.0
16.632,1.861,-0.784,0.0
15.2,1.7,-0.804,0.0
14.081,1.574,-0.825,0.0
13.068,1.46,-0.842,0.0
12.237,1.367,-0.859,0.0
11.367,1.269,-0.863,0.0
16.345,1.819,-0.787,0.0
15.033,1.672,-0.81,0.0
13.948,1.551,-0.831,0.0
12.903,1.434,-0.844,0.0
12.135,1.348,-0.864,0.0
11.253,1.25,-0.865,0.0
16.102,1.782,-0.79,0.0
14.811,1.638,-0.812,0.0
13.818,1.527,-0.836,0.0
12.847,1.419,-0.852,0.0
11.85,1.309,-0.854,0.0
11.085,1.224,-0.863,0.0
15.912,1.75,-0.796,0.0
14.663,1.612,-0.817,0.0
13.641,1.498,-0.838,0.0
12.608,1.384,-0.848,0.0
11.785,1.293,-0.86,0.0
11.043,1.211,-0.87,0.0
15.766,1.723,-0.803,0.0
14.431,1.576,-0.817,0.0
13.463,1.469,-0.839,0.0
12.427,1.355,-0.847,0.0
11.615,1.266,-0.858,0.0
10.902,1.188,-0.868,0.0
15.494,1.682,-0.802,0.0
14.283,1.549,-0.821,0.0
13.257,1.437,-0.838,0.0
12.392,1.342,-0.855,0.0
11.544,1.249,-0.863,0.0
10.787,1.167,-0.868,0.0
15.3,1.648,-0.805,0.0
14.146,1.523,-0.825,0.0
13.152,1.415,-0.842,0.0
12.176,1.309,-0.851,0.0
11.361,1.22,-0.859,0.0
10.763,1.155,-0.875,0.0
15.119,1.617,-0.808,0.0
13.992,1.495,-0.827,0.0
13.045,1.392,-0.846,0.0
12.095,1.29,-0.855,0.0
11.299,1.204,-0.863,0.0
10.683,1.138,-0.877,0.0
14.943,1.585,-0.81,0.0
13.895,1.472,-0.832,0.0
12.907,1.366,-0.847,0.0
11.849,1.253,-0.847,0.0
11.191,1.183,-0.863,0.0
10.592,1.119,-0.878,0.0
14.798,1.556,-0.814,0.0
13.791,1.449,-0.837,0.0
12.749,1.338,-0.846,0.0
11.821,1.24,-0.853,0.0
11.084,1.161,-0.863,0.0
10.49,1.098,-0.877,0.0
14.608,1.523,-0.814,0.0
13.636,1.42,-0.837,0.0
12.626,1.313,-0.847,0.0
11.72,1.218,-0.854,0.0
10.983,1.14,-0.863,0.0
10.426,1.081,-0.879,0.0
14.528,1.5,-0.819,0.0
13.525,1.395,-0.839,0.0
12.637,1.302,-0.857,0.0
11.678,1.202,-0.859,0.0
10.93,1.124,-0.867,0.0
10.388,1.067,-0.883,0.0
14.442,1.477,-0.824,0.0
13.428,1.372,-0.842,0.0
12.41,1.266,-0.849,0.0
11.559,1.178,-0.858,0.0
10.849,1.105,-0.867,0.0
10.308,1.049,-0.883,0.0
14.267,1.444,-0.823,0.0
13.264,1.341,-0.84,0.0
12.306,1.243,-0.85,0.0
11.474,1.157,-0.859,0.0
10.784,1.087,-0.869,0.0
10.243,1.031,-0.883,0.0
14.146,1.417,-0.824,0.0
13.19,1.32,-0.843,0.0
12.267,1.226,-0.854,0.0
11.388,1.137,-0.859,0.0
10.702,1.067,-0.868,0.0
10.196,1.015,-0.885,0.0
14.039,1.391,-0.826,0.0
13.057,1.292,-0.842,0.0
12.124,1.198,-0.851,0.0
11.269,1.112,-0.856,0.0
10.695,1.054,-0.873,0.0
10.188,1.003,-0.89,0.0
13.937,1.365,-0.827,0.0
12.88,1.26,-0.838,0.0
12.014,1.173,-0.849,0.0
11.231,1.096,-0.859,0.0
10.587,1.031,-0.87,0.0
10.121,0.985,-0.889,0.0
13.856,1.341,-0.829,0.0
12.945,1.251,-0.848,0.0
11.966,1.155,-0.852,0.0
11.222,1.082,-0.864,0.0
10.523,1.013,-0.87,0.0
10.046,0.966,-0.887,0.0
13.79,1.319,-0.832,0.0
12.907,1.232,-0.851,0.0
11.901,1.135,-0.852,0.0
11.111,1.058,-0.86,0.0
10.528,1.001,-0.875,0.0
10.022,0.951,-0.89,0.0
13.716,1.295,-0.833,0.0
12.759,1.203,-0.847,0.0
11.85,1.116,-0.853,0.0
11.056,1.039,-0.86,0.0
10.481,0.984,-0.875,0.0
9.998,0.937,-0.891,0.0
13.713,1.278,-0.838,0.0
12.664,1.178,-0.845,0.0
11.784,1.095,-0.853,0.0
10.988,1.019,-0.859,0.0
10.459,0.968,-0.877,0.0
9.972,0.922,-0.893,0.0
13.65,1.255,-0.839,0.0
12.609,1.157,-0.846,0.0
11.722,1.074,-0.853,0.0
10.974,1.004,-0.861,0.0
10.452,0.954,-0.88,0.0
9.933,0.905,-0.892,0.0
13.524,1.226,-0.835,0.0
12.414,1.123,-0.837,0.0
11.695,1.056,-0.854,0.0
10.931,0.985,-0.861,0.0
10.411,0.937,-0.879,0.0
9.86,0.886,-0.888,0.0
13.514,1.207,-0.838,0.0
12.501,1.115,-0.846,0.0
11.669,1.038,-0.855,0.0
10.919,0.97,-0.863,0.0
10.387,0.921,-0.88,0.0
9.896,0.876,-0.894,0.0
13.473,1.186,-0.839,0.0
12.493,1.097,-0.848,0.0
11.608,1.017,-0.853,0.0
10.907,0.954,-0.864,0.0
10.326,0.902,-0.876,0.0
9.832,0.857,-0.89,0.0
13.445,1.165,-0.839,0.0
12.405,1.073,-0.844,0.0
11.596,1.0,-0.854,0.0
10.87,0.936,-0.863,0.0
10.355,0.89,-0.881,0.0
9.886,0.848,-0.896,0.0
13.415,1.144,-0.839,0.0
12.482,1.062,-0.851,0.0
11.556,0.981,-0.853,0.0
10.878,0.922,-0.865,0.0
10.3,0.871,-0.877,0.0
9.864,0.832,-0.896,0.0
30.203,0.438,-0.594,0.0
26.401,0.378,-0.658,0.0
23.311,0.329,-0.703,0.0
20.95,0.292,-0.743,0.0
18.511,0.254,-0.753,0.0
17.168,0.233,-0.788,0.0
32.026,0.429,-0.574,0.0
27.718,0.366,-0.641,0.0
23.866,0.311,-0.677,0.0
21.569,0.277,-0.726,0.0
19.457,0.246,-0.756,0.0
17.733,0.221,-0.782,0.0
33.99,0.419,-0.547,0.0
28.974,0.352,-0.617,0.0
25.844,0.309,-0.685,0.0
22.463,0.265,-0.715,0.0
20.181,0.234,-0.748,0.0
18.292,0.209,-0.773,0.0
36.003,0.407,-0.514,0.0
30.778,0.342,-0.6,0.0
26.4,0.289,-0.652,0.0
23.356,0.251,-0.701,0.0
20.726,0.219,-0.73,0.0
18.844,0.196,-0.762,0.0
0.0,0.0,0.0,0.0
32.615,0.33,-0.576,0.0
27.895,0.277,-0.637,0.0
24.404,0.238,-0.687,0.0
21.615,0.208,-0.721,0.0
19.602,0.185,-0.756,0.0
42.719,0.398,-0.452,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.738,0.227,-0.676,0.0
22.512,0.195,-0.708,0.0
20.211,0.172,-0.741,0.0
46.364,0.388,-0.403,0.0
0.0,0.0,0.0,0.0
31.097,0.25,-0.593,0.0
26.629,0.21,-0.649,0.0
23.722,0.183,-0.701,0.0
21.125,0.16,-0.734,0.0
48.747,0.364,-0.331,0.0
0.0,0.0,0.0,0.0
33.652,0.241,-0.578,0.0
0.0,0.0,0.0,0.0
24.724,0.169,-0.684,0.0
21.894,0.147,-0.719,0.0
52.309,0.345,-0.255,0.0
42.803,0.275,-0.43,1.0
35.442,0.223,-0.54,0.0
29.614,0.182,-0.608,0.0
26.203,0.157,-0.674,0.0
22.834,0.133,-0.705,0.0
0.0,0.0,0.0,0.0
45.911,0.257,-0.373,1.0
37.83,0.206,-0.503,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.135,0.121,-0.698,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.843,0.199,-0.484,0.0
0.0,0.0,0.0,0.0
29.073,0.127,-0.632,0.0
25.029,0.106,-0.674,0.0
