X,Y,Z,Reflectivity
115.453,6.986,4.999,21.0
115.46,7.017,4.367,19.0
41.479,2.54,2.732,30.0
41.479,2.551,2.505,33.0
53.055,3.276,2.913,26.0
90.035,5.582,4.44,12.0
111.066,6.914,4.868,17.0
111.148,6.948,4.263,11.0
41.507,2.614,2.757,31.0
41.44,2.62,2.524,39.0
52.265,3.317,2.896,23.0
52.288,3.331,2.604,40.0
52.354,3.349,2.32,26.0
52.386,3.364,2.035,10.0
41.579,2.69,2.781,33.0
41.588,2.701,2.553,32.0
52.253,3.407,2.92,38.0
52.248,3.419,2.627,42.0
52.243,3.432,2.339,40.0
52.251,3.445,2.053,46.0
41.485,2.756,2.794,41.0
41.568,2.772,2.57,30.0
52.251,3.496,2.942,23.0
52.252,3.509,2.649,26.0
52.238,3.521,2.361,43.0
52.228,3.534,2.073,45.0
41.558,2.833,2.815,43.0
41.522,2.84,2.583,41.0
52.317,3.59,2.966,5.0
52.309,3.603,2.672,24.0
52.273,3.613,2.382,22.0
52.259,3.625,2.093,23.0
40.533,0.716,4.636,47.0
40.765,0.723,4.424,37.0
40.916,0.728,4.202,40.0
41.068,0.733,3.974,41.0
40.919,0.734,3.721,38.0
40.866,0.736,3.479,35.0
40.441,0.74,4.567,43.0
40.699,0.748,4.357,41.0
41.056,0.757,4.156,40.0
40.915,0.757,3.899,40.0
40.779,0.757,3.648,40.0
40.94,0.762,3.425,42.0
40.574,0.768,4.521,49.0
40.753,0.773,4.303,46.0
41.478,0.79,4.137,22.0
40.911,0.781,3.837,35.0
40.778,0.781,3.588,37.0
40.84,0.785,3.356,32.0
40.55,0.791,4.457,49.0
40.875,0.8,4.253,36.0
41.156,0.808,4.042,39.0
40.627,0.799,3.749,46.0
40.78,0.804,3.526,34.0
40.849,0.808,3.294,35.0
40.649,0.815,4.406,35.0
40.997,0.824,4.203,39.0
41.02,0.827,3.966,35.0
40.672,0.822,3.69,40.0
40.715,0.825,3.457,39.0
40.867,0.83,3.232,38.0
40.697,0.838,4.347,45.0
41.048,0.847,4.144,37.0
40.965,0.847,3.896,38.0
40.653,0.842,3.624,37.0
40.602,0.843,3.383,41.0
40.928,0.851,3.172,37.0
40.72,0.858,4.283,44.0
41.21,0.87,4.093,30.0
40.955,0.866,3.828,24.0
40.64,0.861,3.557,30.0
40.696,0.864,3.325,39.0
40.806,0.868,3.097,39.0
40.73,0.877,4.217,47.0
40.926,0.883,3.998,40.0
40.706,0.879,3.738,36.0
40.64,0.879,3.49,30.0
40.795,0.884,3.266,45.0
40.988,0.89,3.043,37.0
40.794,0.896,4.156,41.0
40.935,0.9,3.93,38.0
40.704,0.896,3.67,35.0
40.649,0.896,3.424,40.0
40.95,0.903,3.21,39.0
41.008,0.906,2.976,34.0
40.896,0.914,4.097,31.0
40.63,0.909,3.833,43.0
40.606,0.909,3.593,40.0
40.714,0.912,3.36,41.0
40.803,0.916,3.13,40.0
40.942,0.92,2.902,24.0
40.729,0.925,4.01,30.0
40.787,0.927,3.777,33.0
40.657,0.925,3.527,24.0
40.849,0.929,3.301,29.0
41.094,0.936,3.081,24.0
41.25,0.94,2.852,17.0
40.731,0.938,3.94,33.0
40.874,0.942,3.714,16.0
40.554,0.935,3.447,40.0
40.917,0.944,3.234,36.0
61.401,1.417,4.496,7.0
70.646,1.631,4.761,4.0
40.645,0.948,3.859,42.0
40.578,0.946,3.615,43.0
40.706,0.95,3.388,38.0
40.795,0.952,3.153,40.0
41.174,0.961,2.942,25.0
0.0,0.0,0.0,0.0
40.637,0.958,3.785,39.0
40.575,0.956,3.542,40.0
40.612,0.957,3.308,44.0
40.72,0.96,3.074,37.0
41.214,0.971,2.872,19.0
72.117,1.7,4.605,11.0
40.903,0.973,3.737,16.0
40.663,0.967,3.477,31.0
40.878,0.971,3.256,41.0
41.081,0.976,3.028,16.0
70.596,1.677,4.792,3.0
74.125,1.761,4.6,9.0
40.625,0.973,3.637,34.0
40.619,0.972,3.398,40.0
40.758,0.975,3.171,46.0
41.206,0.986,2.961,11.0
70.689,1.69,4.668,7.0
78.787,1.883,4.744,5.0
29.943,-1.204,-0.592,0.0
0.0,0.0,0.0,0.0
22.37,-0.914,-0.697,0.0
19.829,-0.816,-0.732,0.0
17.991,-0.746,-0.767,0.0
16.427,-0.687,-0.794,0.0
0.0,0.0,0.0,0.0
25.329,-1.072,-0.667,0.0
21.749,-0.927,-0.696,0.0
19.385,-0.833,-0.733,0.0
17.734,-0.768,-0.771,0.0
16.216,-0.707,-0.798,0.0
0.0,0.0,0.0,0.0
24.479,-1.081,-0.666,0.0
21.602,-0.96,-0.71,0.0
19.448,-0.871,-0.751,0.0
17.569,-0.793,-0.779,0.0
16.084,-0.731,-0.805,0.0
0.0,0.0,0.0,0.0
23.866,-1.097,-0.668,0.0
21.185,-0.981,-0.713,0.0
19.218,-0.896,-0.758,0.0
17.24,-0.809,-0.778,0.0
20.074,-0.949,-1.02,0.0
20.069,-0.953,-0.463,17.0
20.109,-0.961,-0.578,0.0
19.998,-0.962,-0.688,7.0
18.724,-0.907,-0.752,0.0
20.142,-0.982,-0.924,0.0
20.084,-0.986,-1.035,0.0
20.057,-0.988,-0.477,28.0
20.075,-0.996,-0.591,19.0
19.964,-0.997,-0.701,7.0
20.008,-1.006,-0.818,0.0
20.106,-1.017,-0.936,0.0
15.365,-0.783,-0.803,0.0
20.057,-1.025,-0.491,34.0
20.087,-1.033,-0.605,28.0
19.959,-1.033,-0.714,4.0
20.115,-1.048,-0.836,0.0
16.709,-0.876,-0.789,0.0
15.257,-0.805,-0.807,0.0
20.066,-1.061,-0.504,16.0
20.079,-1.069,-0.618,12.0
19.902,-1.066,-0.725,2.0
18.046,-0.973,-0.761,0.0
16.566,-0.899,-0.793,0.0
15.144,-0.826,-0.81,0.0
25.528,-1.397,-0.657,0.0
22.293,-1.227,-0.699,0.0
19.899,-1.102,-0.737,2.0
17.804,-0.992,-0.762,0.0
16.411,-0.92,-0.795,0.0
15.034,-0.848,-0.813,0.0
24.985,-1.413,-0.657,0.0
21.982,-1.25,-0.702,0.0
19.887,-1.137,-0.747,2.0
17.691,-1.018,-0.766,0.0
16.281,-0.942,-0.797,0.0
14.948,-0.87,-0.816,0.0
20.006,-1.167,-0.537,47.0
19.979,-1.172,-0.648,57.0
19.905,-1.175,-0.758,3.0
17.596,-1.044,-0.771,0.0
20.079,-1.198,-0.993,0.0
14.916,-0.895,-0.822,0.0
19.988,-1.202,-0.546,85.0
19.982,-1.208,-0.658,52.0
19.851,-1.207,-0.765,0.0
17.428,-1.066,-0.772,0.0
15.981,-0.983,-0.798,0.0
14.738,-0.912,-0.819,0.0
20.128,-1.247,-0.558,3.0
20.078,-1.251,-0.67,9.0
19.962,-1.25,-0.778,0.0
20.127,-1.268,-0.9,0.0
16.08,-1.018,-0.81,0.0
14.644,-0.933,-0.82,0.0
20.108,-1.282,-0.566,29.0
20.082,-1.288,-0.678,12.0
20.009,-1.29,-0.788,1.0
20.142,-1.305,-0.909,0.0
20.105,-1.31,-1.02,0.0
14.529,-0.951,-0.819,0.0
20.107,-1.319,-0.573,28.0
20.118,-1.326,-0.686,13.0
0.0,0.0,0.0,0.0
20.115,-1.339,-0.914,0.0
15.824,-1.059,-0.808,0.0
14.488,-0.975,-0.821,0.0
20.138,-1.356,-0.581,1.0
20.282,-1.373,-0.699,1.0
18.626,-1.267,-0.746,0.0
17.103,-1.169,-0.783,0.0
15.79,-1.085,-0.811,0.0
14.524,-1.003,-0.828,0.0
23.242,-1.608,-0.677,0.0
20.163,-1.401,-0.7,1.0
18.708,-1.307,-0.754,0.0
17.001,-1.193,-0.783,0.0
15.575,-1.098,-0.804,0.0
14.42,-1.022,-0.825,0.0
23.011,-1.632,-0.676,0.0
19.964,-1.423,-0.698,0.0
18.493,-1.324,-0.75,0.0
16.932,-1.218,-0.783,0.0
15.456,-1.118,-0.801,0.0
14.433,-1.049,-0.829,0.0
23.344,-1.698,-0.69,0.0
20.445,-1.494,-0.719,0.0
18.421,-1.352,-0.751,0.0
16.923,-1.248,-0.786,0.0
15.508,-1.149,-0.807,0.0
14.405,-1.072,-0.83,0.0
22.915,-1.707,-0.681,0.0
20.594,-1.541,-0.727,0.0
18.498,-1.39,-0.756,0.0
17.024,-1.285,-0.793,0.0
15.437,-1.171,-0.805,0.0
14.366,-1.094,-0.83,0.0
23.191,-1.768,-0.692,0.0
20.863,-1.597,-0.739,0.0
18.424,-1.417,-0.755,0.0
16.665,-1.287,-0.778,0.0
15.477,-1.201,-0.809,0.0
14.342,-1.118,-0.83,0.0
22.975,-1.791,-0.688,0.0
20.566,-1.61,-0.73,0.0
18.431,-1.449,-0.757,0.0
16.924,-1.336,-0.791,0.0
15.407,-1.222,-0.806,0.0
14.339,-1.142,-0.83,0.0
22.925,-1.827,-0.687,0.0
20.914,-1.673,-0.743,0.0
18.387,-1.477,-0.756,0.0
16.781,-1.354,-0.785,0.0
15.445,-1.251,-0.808,0.0
14.357,-1.168,-0.832,0.0
22.826,-1.858,-0.684,0.0
20.531,-1.677,-0.73,0.0
18.627,-1.528,-0.765,0.0
16.774,-1.382,-0.784,0.0
15.426,-1.276,-0.807,0.0
14.309,-1.188,-0.828,0.0
22.901,-1.902,-0.686,0.0
20.507,-1.71,-0.728,0.0
18.482,-1.547,-0.759,0.0
16.732,-1.406,-0.781,0.0
15.46,-1.305,-0.808,0.0
14.369,-1.218,-0.831,0.0
23.399,-1.983,-0.699,0.0
20.588,-1.751,-0.729,0.0
18.526,-1.582,-0.759,0.0
16.797,-1.44,-0.783,0.0
15.51,-1.334,-0.809,0.0
14.383,-1.242,-0.83,0.0
22.525,-1.946,-0.67,1.0
20.581,-1.785,-0.726,0.0
18.5,-1.61,-0.755,0.0
16.989,-1.484,-0.79,0.0
15.511,-1.36,-0.807,0.0
14.405,-1.268,-0.829,0.0
21.347,-1.879,-0.632,1.0
20.845,-1.841,-0.733,0.0
18.521,-1.642,-0.753,0.0
16.949,-1.508,-0.785,0.0
15.499,-1.384,-0.804,0.0
14.454,-1.296,-0.83,0.0
20.425,-1.831,-0.601,2.0
20.115,-1.809,-0.703,0.0
18.673,-1.685,-0.756,0.0
16.776,-1.52,-0.773,0.0
15.639,-1.422,-0.807,0.0
14.42,-1.315,-0.824,0.0
20.19,-1.842,-0.589,2.0
19.164,-1.754,-0.665,1.0
18.783,-1.725,-0.756,0.0
16.899,-1.557,-0.775,0.0
15.637,-1.446,-0.803,0.0
14.506,-1.346,-0.826,0.0
20.391,-1.892,-0.59,3.0
18.424,-1.715,-0.634,1.0
18.163,-1.696,-0.726,0.0
16.968,-1.59,-0.773,0.0
15.631,-1.47,-0.799,0.0
14.516,-1.369,-0.822,0.0
20.108,-1.896,-0.576,8.0
18.21,-1.723,-0.622,3.0
17.524,-1.663,-0.695,1.0
17.338,-1.651,-0.785,0.0
15.819,-1.511,-0.803,0.0
14.635,-1.403,-0.824,0.0
19.841,-1.901,-0.561,19.0
18.307,-1.76,-0.619,3.0
16.896,-1.629,-0.664,1.0
16.741,-1.62,-0.752,0.0
16.012,-1.554,-0.807,1.0
14.736,-1.435,-0.824,0.0
19.653,-1.912,-0.549,19.0
18.433,-1.799,-0.616,7.0
16.609,-1.626,-0.646,2.0
16.199,-1.591,-0.721,1.0
16.043,-1.58,-0.802,1.0
14.799,-1.463,-0.822,0.0
19.9,-1.965,-0.548,20.0
18.241,-1.807,-0.602,16.0
16.556,-1.645,-0.637,2.0
15.715,-1.566,-0.693,2.0
15.68,-1.567,-0.778,0.0
14.931,-1.497,-0.822,0.0
20.026,-2.007,-0.542,21.0
18.069,-1.816,-0.588,16.0
16.559,-1.669,-0.63,4.0
15.403,-1.557,-0.672,2.0
15.072,-1.528,-0.74,0.0
14.899,-1.515,-0.814,0.0
20.179,-2.05,-0.537,20.0
18.215,-1.856,-0.584,17.0
16.752,-1.712,-0.629,11.0
15.331,-1.571,-0.661,1.0
14.657,-1.506,-0.713,1.0
14.565,-1.501,-0.788,0.0
20.454,-2.106,-0.534,19.0
18.38,-1.898,-0.58,17.0
16.788,-1.738,-0.622,17.0
15.409,-1.6,-0.657,3.0
14.348,-1.494,-0.69,1.0
14.227,-1.485,-0.762,1.0
20.595,-2.149,-0.526,20.0
18.468,-1.932,-0.573,18.0
16.799,-1.762,-0.613,15.0
15.471,-1.627,-0.651,6.0
14.31,-1.509,-0.68,2.0
13.877,-1.467,-0.735,0.0
20.704,-2.187,-0.517,20.0
18.538,-1.963,-0.564,17.0
16.97,-1.802,-0.609,15.0
15.422,-1.641,-0.64,12.0
14.35,-1.531,-0.674,1.0
13.535,-1.448,-0.709,0.0
20.939,-2.239,-0.511,21.0
18.609,-1.994,-0.555,18.0
17.176,-1.845,-0.606,19.0
15.476,-1.667,-0.632,14.0
14.405,-1.555,-0.667,5.0
13.418,-1.452,-0.695,1.0
20.777,-2.247,-0.493,17.0
18.747,-2.032,-0.547,17.0
17.216,-1.871,-0.597,16.0
15.29,-1.666,-0.615,13.0
14.469,-1.58,-0.661,10.0
13.459,-1.473,-0.688,1.0
21.339,-2.334,-0.493,22.0
18.889,-2.071,-0.539,18.0
17.391,-1.911,-0.591,19.0
15.771,-1.737,-0.623,19.0
14.516,-1.602,-0.653,12.0
13.623,-1.507,-0.687,1.0
21.605,-2.389,-0.484,23.0
19.058,-2.112,-0.53,19.0
17.463,-1.939,-0.581,16.0
15.886,-1.768,-0.616,24.0
14.487,-1.616,-0.641,13.0
13.84,-1.547,-0.688,1.0
21.844,-2.44,-0.473,21.0
19.16,-2.145,-0.519,25.0
17.6,-1.974,-0.573,16.0
16.04,-1.803,-0.611,19.0
14.486,-1.632,-0.63,12.0
13.851,-1.564,-0.678,7.0
22.115,-2.495,-0.463,22.0
19.2,-2.17,-0.506,24.0
17.756,-2.011,-0.564,16.0
16.224,-1.841,-0.605,17.0
14.949,-1.7,-0.639,13.0
13.801,-1.573,-0.665,12.0
22.085,-2.515,-0.445,24.0
19.497,-2.225,-0.499,23.0
17.927,-2.049,-0.556,16.0
16.321,-1.869,-0.596,16.0
15.133,-1.737,-0.635,16.0
13.746,-1.581,-0.651,13.0
22.449,-2.58,-0.435,23.0
19.955,-2.297,-0.494,18.0
18.149,-2.093,-0.548,17.0
16.462,-1.902,-0.588,15.0
15.253,-1.766,-0.627,16.0
13.918,-1.615,-0.648,12.0
22.867,-2.651,-0.424,23.0
20.406,-2.369,-0.489,18.0
18.265,-2.125,-0.536,19.0
16.559,-1.93,-0.577,14.0
15.336,-1.79,-0.618,15.0
14.133,-1.653,-0.646,12.0
23.223,-2.714,-0.411,22.0
20.458,-2.395,-0.472,18.0
18.604,-2.182,-0.53,16.0
16.78,-1.971,-0.571,15.0
15.376,-1.809,-0.606,16.0
14.295,-1.685,-0.641,12.0
23.714,-2.793,-0.399,23.0
20.915,-2.467,-0.465,20.0
18.835,-2.226,-0.52,16.0
17.075,-2.021,-0.566,14.0
15.507,-1.838,-0.598,16.0
14.4,-1.71,-0.633,13.0
24.216,-2.874,-0.385,23.0
21.375,-2.54,-0.456,20.0
19.04,-2.266,-0.509,17.0
17.43,-2.078,-0.561,14.0
15.728,-1.878,-0.592,15.0
14.576,-1.743,-0.627,14.0
24.732,-2.956,-0.371,22.0
21.793,-2.608,-0.444,19.0
19.351,-2.319,-0.499,29.0
17.698,-2.124,-0.554,15.0
15.869,-1.908,-0.582,13.0
14.778,-1.779,-0.622,15.0
25.171,-3.028,-0.354,19.0
22.021,-2.653,-0.428,21.0
19.563,-2.36,-0.486,24.0
17.921,-2.165,-0.544,16.0
16.105,-1.948,-0.576,13.0
14.962,-1.813,-0.615,14.0
0.0,0.0,0.0,0.0
22.553,-2.734,-0.417,25.0
19.985,-2.426,-0.477,19.0
18.117,-2.202,-0.532,16.0
16.418,-1.998,-0.571,14.0
15.155,-1.847,-0.609,15.0
0.0,0.0,0.0,0.0
22.851,-2.786,-0.4,24.0
20.371,-2.487,-0.466,18.0
18.305,-2.237,-0.519,17.0
16.747,-2.049,-0.565,14.0
15.334,-1.879,-0.6,15.0
29.238,-3.581,-0.325,32.0
23.507,-2.882,-0.388,23.0
20.692,-2.539,-0.453,18.0
18.533,-2.277,-0.507,17.0
17.041,-2.096,-0.558,14.0
15.488,-1.908,-0.591,15.0
29.989,-3.692,-0.303,22.0
24.1,-2.97,-0.373,21.0
21.028,-2.594,-0.439,17.0
18.77,-2.318,-0.494,17.0
17.4,-2.151,-0.552,15.0
15.674,-1.94,-0.582,15.0
30.981,-3.832,-0.281,10.0
24.864,-3.078,-0.359,22.0
21.628,-2.68,-0.429,18.0
18.978,-2.354,-0.48,15.0
17.659,-2.193,-0.542,15.0
15.955,-1.983,-0.575,14.0
35.643,-4.428,-0.286,18.0
25.374,-3.155,-0.34,22.0
22.097,-2.75,-0.415,19.0
19.341,-2.409,-0.469,16.0
18.061,-2.252,-0.535,17.0
16.308,-2.035,-0.571,14.0
35.97,-4.486,-0.251,20.0
26.238,-3.275,-0.324,8.0
22.686,-2.834,-0.402,22.0
20.047,-2.506,-0.465,21.0
18.184,-2.275,-0.519,16.0
16.539,-2.071,-0.561,14.0
36.955,-4.626,-0.219,14.0
0.0,0.0,0.0,0.0
23.122,-2.898,-0.385,25.0
20.519,-2.574,-0.454,22.0
18.393,-2.309,-0.506,16.0
16.871,-2.12,-0.554,15.0
37.782,-4.744,-0.183,21.0
29.788,-3.743,-0.304,19.0
23.454,-2.949,-0.365,23.0
20.791,-2.616,-0.437,17.0
18.68,-2.352,-0.493,16.0
17.364,-2.188,-0.552,16.0
38.423,-4.839,-0.144,17.0
30.668,-3.864,-0.279,9.0
24.23,-3.055,-0.351,21.0
21.055,-2.656,-0.42,17.0
19.118,-2.413,-0.484,17.0
17.536,-2.215,-0.538,16.0
76.643,-9.581,1.182,19.0
76.612,-9.568,0.771,14.0
60.501,-7.55,0.284,0.0
46.032,-5.74,-0.034,20.0
37.227,-4.638,-0.227,15.0
0.0,0.0,0.0,0.0
76.648,-9.545,1.266,22.0
73.243,-9.112,0.817,15.0
83.505,-10.379,0.484,7.0
46.587,-5.785,0.016,21.0
38.192,-4.739,-0.191,22.0
30.59,-3.792,-0.317,16.0
76.674,-9.508,1.351,20.0
73.261,-9.075,0.898,20.0
0.0,0.0,0.0,0.0
47.39,-5.859,0.068,9.0
38.772,-4.789,-0.152,14.0
35.443,-4.374,-0.329,4.0
76.69,-9.467,1.434,14.0
73.279,-9.036,0.977,25.0
88.42,-10.891,0.704,2.0
0.0,0.0,0.0,0.0
40.925,-5.03,-0.116,16.0
35.697,-4.383,-0.293,26.0
76.745,-9.427,1.518,10.0
73.367,-9.002,1.056,24.0
90.488,-11.089,0.818,6.0
52.519,-6.429,0.187,11.0
45.663,-5.583,-0.081,8.0
36.145,-4.415,-0.259,14.0
73.496,-8.98,1.53,8.0
73.464,-8.965,1.136,14.0
90.854,-11.073,0.916,9.0
63.199,-7.693,0.292,6.0
45.647,-5.55,-0.034,20.0
37.428,-4.545,-0.229,19.0
73.499,-8.929,1.607,9.0
73.527,-8.92,1.213,12.0
100.86,-12.22,1.123,9.0
83.207,-10.068,0.471,11.0
46.409,-5.608,0.013,20.0
38.352,-4.629,-0.194,22.0
73.319,-8.853,1.679,14.0
73.413,-8.852,1.286,9.0
100.877,-12.146,1.225,4.0
84.48,-10.157,0.563,15.0
51.103,-6.136,0.066,7.0
38.925,-4.667,-0.158,14.0
72.859,-8.741,1.743,23.0
73.175,-8.765,1.357,12.0
73.107,-8.743,0.962,13.0
84.657,-10.11,0.65,10.0
0.0,0.0,0.0,0.0
41.692,-4.964,-0.127,17.0
73.188,-8.719,1.824,6.0
73.497,-8.741,1.436,4.0
73.099,-8.68,1.035,27.0
89.821,-10.649,0.78,7.0
0.0,0.0,0.0,0.0
45.836,-5.418,-0.095,6.0
73.301,-8.669,1.898,10.0
73.537,-8.682,1.508,8.0
118.691,-13.99,1.795,12.0
91.038,-10.713,0.878,12.0
75.154,-8.829,0.319,9.0
45.904,-5.384,-0.051,20.0
73.197,-8.59,1.966,12.0
73.377,-8.595,1.575,6.0
118.53,-13.861,1.906,20.0
75.228,-8.782,0.796,26.0
75.153,-8.758,0.39,14.0
46.677,-5.431,-0.008,20.0
77.983,-9.078,2.168,10.0
73.444,-8.533,1.646,5.0
75.233,-8.724,1.28,16.0
75.2,-8.705,0.866,34.0
75.197,-8.689,0.461,23.0
48.062,-5.544,0.035,21.0
78.267,-9.033,2.248,10.0
75.038,-8.643,1.75,14.0
74.419,-8.556,1.333,50.0
75.202,-8.629,0.935,35.0
75.238,-8.617,0.529,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
74.346,-8.487,1.8,37.0
75.124,-8.558,1.413,32.0
75.251,-8.555,1.002,27.0
75.335,-8.548,0.597,20.0
50.538,-5.723,0.127,7.0
0.0,0.0,0.0,0.0
74.339,-8.405,1.865,36.0
75.195,-8.484,1.479,26.0
75.272,-8.475,1.067,10.0
90.493,-10.169,0.794,10.0
63.126,-7.079,0.213,3.0
74.727,-8.384,2.342,14.0
74.564,-8.348,1.934,53.0
75.257,-8.406,1.545,20.0
118.849,-13.247,1.784,19.0
91.437,-10.17,0.878,6.0
71.943,-7.985,0.302,1.0
33.198,-3.687,1.068,11.0
75.132,-8.324,2.01,14.0
33.175,-3.667,0.708,1.0
118.802,-13.102,1.882,21.0
98.172,-10.803,1.023,2.0
81.07,-8.902,0.406,2.0
33.158,-3.643,1.093,81.0
33.151,-3.633,0.913,77.0
33.146,-3.624,0.733,68.0
33.113,-3.612,0.55,53.0
33.126,-3.605,0.371,45.0
33.119,-3.596,0.192,46.0
33.155,-3.602,1.119,89.0
33.145,-3.591,0.939,82.0
33.133,-3.581,0.759,80.0
33.12,-3.571,0.575,80.0
33.117,-3.562,0.396,78.0
33.104,-3.552,0.217,77.0
33.181,-3.562,1.145,72.0
33.17,-3.552,0.965,71.0
33.156,-3.542,0.784,73.0
33.132,-3.53,0.6,72.0
33.13,-3.521,0.421,71.0
33.115,-3.51,0.241,73.0
74.994,-7.954,2.644,12.0
73.744,-7.801,2.199,10.0
78.857,-8.32,1.923,28.0
33.144,-3.488,0.624,0.0
33.146,-3.479,0.444,4.0
33.14,-3.469,0.264,16.0
78.111,-8.182,2.808,10.0
78.27,-8.175,2.388,8.0
78.853,-8.214,1.976,10.0
104.488,-10.854,2.041,10.0
104.681,-10.846,1.475,9.0
98.3,-10.157,0.851,3.0
72.684,-7.513,2.661,17.0
74.014,-7.629,2.307,32.0
78.958,-8.116,2.031,10.0
104.612,-10.722,2.112,16.0
135.364,-13.836,1.995,150.0
98.347,-10.024,0.916,5.0
72.432,-7.386,2.698,34.0
74.559,-7.581,2.371,13.0
78.431,-7.952,2.067,12.0
74.85,-7.566,1.557,25.0
135.423,-13.65,2.08,150.0
105.028,-10.557,1.042,8.0
72.333,-7.273,2.739,31.0
78.655,-7.884,2.549,20.0
78.385,-7.834,2.113,10.0
78.745,-7.846,1.685,28.0
135.472,-13.458,2.16,144.0
111.354,-11.031,1.169,14.0
72.654,-7.2,2.792,9.0
78.946,-7.798,2.603,13.0
119.152,-11.733,3.28,11.0
78.804,-7.736,1.73,19.0
135.517,-13.263,2.236,139.0
111.714,-10.9,1.235,12.0
74.556,-7.277,2.907,7.0
78.711,-7.657,2.638,15.0
119.166,-11.555,3.343,6.0
119.191,-11.522,2.681,27.0
119.247,-11.49,2.031,26.0
111.915,-10.749,1.295,5.0
78.527,-7.544,3.102,20.0
74.261,-7.11,2.528,24.0
119.206,-11.375,3.406,12.0
119.2,-11.337,2.741,12.0
193.257,-18.322,3.386,16.0
119.119,-11.257,1.436,7.0
78.134,-7.385,3.124,13.0
78.725,-7.416,2.717,24.0
103.49,-9.716,3.004,5.0
193.366,-18.091,4.535,14.0
119.253,-11.121,2.144,150.0
119.127,-11.072,1.49,10.0
74.68,-6.943,3.019,20.0
78.327,-7.256,2.737,32.0
103.928,-9.593,3.062,8.0
119.253,-10.969,2.848,23.0
126.379,-11.584,2.327,22.0
119.125,-10.882,1.54,17.0
104.007,-9.503,4.249,11.0
72.371,-6.588,2.558,8.0
104.34,-9.464,3.116,11.0
74.043,-6.691,1.797,8.0
119.281,-10.74,2.243,64.0
119.138,-10.69,1.586,16.0
71.04,-6.374,2.929,25.0
72.364,-6.468,2.585,4.0
103.957,-9.258,3.144,6.0
75.58,-6.705,1.863,10.0
126.421,-11.174,2.422,29.0
135.681,-11.949,1.854,55.0
67.983,-5.988,2.826,46.0
67.946,-5.961,2.451,44.0
72.135,-6.304,2.205,7.0
72.365,-6.3,1.807,11.0
119.231,-10.341,2.322,68.0
119.183,-10.299,1.667,22.0
67.976,-5.874,2.847,45.0
67.937,-5.846,2.471,44.0
71.74,-6.15,2.214,4.0
72.505,-6.19,1.832,25.0
119.292,-10.146,2.357,26.0
119.181,-10.097,1.7,14.0
67.965,-5.757,2.865,53.0
67.944,-5.732,2.489,44.0
72.054,-6.054,2.243,8.0
119.314,-9.985,3.044,23.0
126.472,-10.541,2.53,41.0
119.268,-9.901,1.73,14.0
67.954,-5.639,2.881,60.0
67.93,-5.613,2.505,44.0
72.151,-5.936,2.262,18.0
119.308,-9.775,3.071,58.0
119.337,-9.738,2.414,78.0
119.298,-9.695,1.755,15.0
71.544,-5.812,3.047,12.0
71.704,-5.799,2.657,9.0
72.667,-5.851,2.292,20.0
71.665,-5.745,1.858,18.0
126.51,-10.099,2.581,36.0
119.348,-9.487,1.778,17.0
72.566,-5.766,3.103,24.0
72.082,-5.701,2.683,9.0
67.926,-5.348,2.153,43.0
67.885,-5.321,1.769,77.0
67.877,-5.297,1.395,89.0
67.873,-5.274,1.02,82.0
