X,Y,Z,Reflectivity
139.268,-1.603,1.867,3.0
139.195,-1.638,1.125,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.839,-2.585,5.263,6.0
0.0,0.0,0.0,0.0
139.098,-1.805,2.083,7.0
139.071,-1.839,1.341,17.0
127.567,-1.718,0.564,8.0
0.0,0.0,0.0,0.0
113.102,-1.576,3.055,13.0
206.111,-2.923,4.491,12.0
0.0,0.0,0.0,0.0
139.165,-2.039,1.563,3.0
138.798,-2.067,0.835,20.0
0.0,0.0,0.0,0.0
112.605,-1.728,3.221,7.0
205.578,-3.204,4.807,8.0
194.091,-3.071,3.526,12.0
0.0,0.0,0.0,0.0
139.077,-2.264,1.06,22.0
0.0,0.0,0.0,0.0
113.199,-1.895,3.422,10.0
112.656,-1.911,2.817,14.0
193.806,-3.332,3.836,22.0
139.013,-2.421,2.012,8.0
139.088,-2.455,1.288,23.0
0.0,0.0,0.0,0.0
112.787,-2.041,3.596,11.0
112.699,-2.065,3.005,25.0
193.781,-3.593,4.156,18.0
193.441,-3.627,3.119,7.0
0.0,0.0,0.0,0.0
138.983,-2.669,0.795,10.0
112.593,-2.187,3.777,26.0
112.727,-2.214,3.194,20.0
205.531,-4.083,4.754,18.0
193.329,-3.88,3.444,16.0
0.0,0.0,0.0,0.0
138.963,-2.847,1.028,22.0
113.207,-2.344,3.987,24.0
112.544,-2.354,3.378,31.0
205.574,-4.343,5.098,7.0
194.012,-4.137,3.78,22.0
138.961,-2.992,1.984,7.0
138.919,-3.019,1.261,22.0
113.284,-2.486,4.181,11.0
112.53,-2.493,3.568,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.054,-4.393,3.086,6.0
138.844,-3.188,1.499,3.0
96.565,-2.238,3.73,14.0
113.273,-2.646,3.785,21.0
118.089,-2.782,3.332,2.0
118.014,-2.804,2.704,12.0
193.033,-4.623,3.419,15.0
0.0,0.0,0.0,0.0
96.596,-2.352,3.897,20.0
106.365,-2.609,3.737,7.0
120.81,-2.987,3.616,8.0
118.026,-2.94,2.908,18.0
194.886,-4.892,3.79,5.0
138.826,-3.511,1.978,9.0
101.764,-2.594,4.283,14.0
106.189,-2.727,3.917,11.0
120.835,-3.125,3.83,26.0
207.218,-5.396,5.47,6.0
206.336,-5.411,4.374,9.0
138.835,-3.667,2.223,2.0
94.569,-2.516,4.147,15.0
106.243,-2.845,4.106,17.0
120.543,-3.25,4.032,26.0
207.258,-5.622,5.833,8.0
205.926,-5.623,4.727,5.0
0.0,0.0,0.0,0.0
81.184,-2.246,3.702,14.0
94.541,-2.632,3.82,9.0
120.279,-3.368,4.235,20.0
205.34,-5.785,6.142,6.0
194.598,-5.515,4.81,8.0
194.499,-5.544,3.799,19.0
81.143,-2.329,3.845,37.0
94.556,-2.73,3.989,18.0
