X,Y,Z,Reflectivity
87.029,8.84,0.825,10.0
86.991,8.821,0.331,9.0
45.716,4.627,-0.089,20.0
39.943,4.037,-0.305,18.0
39.173,3.952,-0.521,6.0
87.5,8.79,1.249,11.0
87.54,8.778,0.752,11.0
87.354,8.743,0.255,12.0
0.0,0.0,0.0,0.0
39.698,3.959,-0.338,20.0
39.202,3.903,-0.556,1.0
88.12,8.734,1.179,11.0
88.156,8.72,0.679,11.0
88.196,8.706,0.179,10.0
43.683,4.304,-0.163,17.0
39.524,3.887,-0.372,14.0
34.416,3.378,-0.518,1.0
88.768,8.674,1.111,13.0
88.843,8.663,0.607,12.0
73.25,7.129,0.086,5.0
43.193,4.195,-0.197,19.0
39.359,3.816,-0.403,8.0
34.478,3.336,-0.548,1.0
89.431,8.613,1.045,11.0
89.47,8.598,0.538,11.0
73.314,7.031,0.026,3.0
42.546,4.072,-0.229,18.0
39.392,3.763,-0.435,9.0
34.51,3.29,-0.576,0.0
90.144,8.552,0.982,12.0
90.194,8.537,0.47,10.0
45.576,4.304,-0.019,9.0
41.762,3.936,-0.258,19.0
39.457,3.711,-0.467,7.0
31.989,3.002,-0.559,1.0
90.87,8.485,0.918,11.0
90.957,8.475,0.405,10.0
45.405,4.221,-0.054,17.0
40.598,3.765,-0.282,16.0
39.512,3.657,-0.498,4.0
31.292,2.89,-0.571,0.0
91.606,8.416,0.857,10.0
91.723,8.408,0.34,8.0
45.255,4.139,-0.087,19.0
40.406,3.686,-0.31,16.0
39.563,3.601,-0.527,1.0
30.749,2.793,-0.583,0.0
92.402,8.347,0.798,11.0
45.713,4.119,0.136,19.0
45.022,4.047,-0.119,19.0
40.156,3.601,-0.336,15.0
36.297,3.248,-0.509,1.0
30.141,2.691,-0.592,0.0
93.21,8.274,0.741,14.0
45.816,4.057,0.105,11.0
44.649,3.943,-0.148,19.0
39.986,3.522,-0.362,12.0
36.489,3.206,-0.536,0.0
29.883,2.62,-0.608,0.0
45.832,3.994,0.333,16.0
45.666,3.969,0.075,16.0
44.35,3.845,-0.176,19.0
39.935,3.453,-0.388,6.0
33.93,2.926,-0.52,0.0
29.004,2.495,-0.608,0.0
45.766,3.914,0.304,21.0
45.569,3.886,0.046,20.0
43.995,3.741,-0.202,19.0
39.997,3.392,-0.413,9.0
33.434,2.828,-0.533,0.0
28.323,2.389,-0.611,0.0
45.743,3.834,0.275,26.0
45.473,3.801,0.018,22.0
43.521,3.628,-0.226,19.0
40.089,3.332,-0.438,8.0
33.039,2.738,-0.546,1.0
28.08,2.321,-0.622,0.0
45.756,3.758,0.249,33.0
45.434,3.721,-0.006,21.0
0.0,0.0,0.0,0.0
40.002,3.257,-0.459,6.0
32.356,2.627,-0.553,0.0
27.604,2.234,-0.627,0.0
45.824,3.685,0.225,38.0
45.394,3.639,-0.031,26.0
40.883,3.267,-0.257,15.0
0.0,0.0,0.0,0.0
32.139,2.553,-0.566,0.0
27.24,2.158,-0.632,0.0
45.941,3.615,0.202,13.0
45.355,3.557,-0.054,19.0
40.91,3.198,-0.278,15.0
40.009,3.117,-0.5,2.0
31.559,2.451,-0.571,0.0
27.003,2.091,-0.64,0.0
91.686,7.051,0.36,4.0
45.362,3.477,-0.075,17.0
41.14,3.143,-0.298,16.0
36.927,2.811,-0.478,0.0
31.321,2.377,-0.581,0.0
26.458,2.001,-0.639,0.0
52.243,3.923,0.182,12.0
45.354,3.394,-0.095,19.0
41.337,3.083,-0.318,9.0
36.726,2.73,-0.491,0.0
30.751,2.278,-0.583,0.0
26.377,1.947,-0.648,0.0
52.066,3.815,0.16,14.0
45.444,3.318,-0.114,19.0
41.66,3.03,-0.337,2.0
36.783,2.666,-0.507,1.0
30.147,2.177,-0.583,0.0
26.139,1.881,-0.652,0.0
51.981,3.713,0.14,16.0
45.481,3.237,-0.13,19.0
42.225,2.994,-0.356,7.0
36.169,2.555,-0.511,1.0
29.926,2.106,-0.59,0.0
25.764,1.806,-0.651,0.0
51.905,3.612,0.122,20.0
45.612,3.161,-0.146,20.0
42.815,2.956,-0.376,3.0
35.762,2.459,-0.517,1.0
0.0,0.0,0.0,0.0
25.763,1.758,-0.659,0.0
51.895,3.514,0.107,16.0
45.59,3.074,-0.159,20.0
43.49,2.921,-0.394,8.0
0.0,0.0,0.0,0.0
29.705,1.979,-0.603,0.0
25.711,1.706,-0.665,0.0
51.837,3.412,0.093,14.0
45.594,2.988,-0.171,20.0
44.169,2.882,-0.411,4.0
0.0,0.0,0.0,0.0
29.313,1.896,-0.602,0.0
25.35,1.633,-0.662,0.0
51.861,3.314,0.081,12.0
45.636,2.903,-0.181,19.0
44.776,2.836,-0.427,1.0
35.021,2.208,-0.532,0.0
29.101,1.827,-0.604,0.0
25.134,1.571,-0.661,0.0
51.929,3.217,0.071,17.0
45.749,2.821,-0.19,19.0
45.572,2.797,-0.443,0.0
35.214,2.151,-0.541,0.0
29.039,1.766,-0.607,0.0
25.061,1.517,-0.663,0.0
52.015,3.121,0.063,21.0
46.456,2.774,-0.201,18.0
0.0,0.0,0.0,0.0
34.826,2.059,-0.54,0.0
28.931,1.702,-0.609,0.0
25.087,1.469,-0.667,0.0
52.268,3.034,0.056,26.0
47.565,2.747,-0.211,6.0
41.522,2.386,-0.414,0.0
34.649,1.981,-0.541,0.0
28.899,1.644,-0.611,0.0
25.143,1.423,-0.671,0.0
52.362,2.937,0.052,26.0
48.203,2.689,-0.217,3.0
42.432,2.354,-0.426,2.0
33.948,1.874,-0.532,0.0
28.815,1.582,-0.611,0.0
24.811,1.355,-0.663,0.0
52.498,2.84,0.05,7.0
48.96,2.634,-0.223,2.0
42.489,2.273,-0.428,2.0
34.274,1.823,-0.538,0.0
28.584,1.512,-0.606,0.0
24.859,1.308,-0.665,0.0
58.939,3.071,0.056,11.0
49.854,2.582,-0.227,3.0
42.498,2.189,-0.428,2.0
34.774,1.78,-0.545,0.0
28.945,1.473,-0.613,0.0
25.097,1.27,-0.67,0.0
59.029,2.958,0.058,19.0
50.755,2.528,-0.229,2.0
42.616,2.109,-0.427,1.0
33.977,1.671,-0.531,0.0
28.923,1.414,-0.612,0.0
24.962,1.213,-0.665,0.0
58.917,2.834,0.061,8.0
51.83,2.477,-0.23,4.0
43.68,2.074,-0.434,1.0
34.635,1.634,-0.539,0.0
0.0,0.0,0.0,0.0
25.229,1.175,-0.67,0.0
64.99,2.994,0.075,7.0
52.821,2.417,-0.229,11.0
43.744,1.988,-0.43,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.19,1.121,-0.665,0.0
64.941,2.86,0.084,9.0
53.887,2.355,-0.225,2.0
44.696,1.94,-0.432,0.0
0.0,0.0,0.0,0.0
29.213,1.25,-0.606,0.0
25.397,1.078,-0.666,0.0
65.207,2.737,0.096,9.0
55.063,2.294,-0.22,5.0
44.726,1.849,-0.424,1.0
34.544,1.418,-0.52,0.0
29.588,1.205,-0.608,0.0
25.689,1.038,-0.668,0.0
65.239,2.606,0.11,12.0
56.107,2.223,-0.211,1.0
44.721,1.757,-0.413,1.0
35.685,1.391,-0.529,0.0
29.733,1.149,-0.603,0.0
25.423,0.975,-0.655,0.0
65.464,2.48,0.128,13.0
57.396,2.156,-0.201,2.0
44.735,1.665,-0.401,1.0
35.493,1.31,-0.516,0.0
29.901,1.094,-0.598,0.0
25.942,0.941,-0.661,0.0
65.537,2.347,0.147,10.0
58.765,2.085,-0.188,6.0
46.624,1.64,-0.404,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.205,0.897,-0.659,0.0
65.731,2.22,0.17,5.0
60.229,2.015,-0.172,4.0
45.523,1.508,-0.378,0.0
36.449,1.196,-0.505,0.0
30.441,0.989,-0.588,0.0
26.105,0.84,-0.646,0.0
71.331,2.263,0.211,10.0
61.635,1.936,-0.153,5.0
49.064,1.525,-0.389,0.0
36.916,1.136,-0.497,0.0
30.992,0.943,-0.586,0.0
26.534,0.799,-0.646,0.0
71.579,2.125,0.241,14.0
63.133,1.854,-0.13,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.71,0.749,-0.639,0.0
71.864,1.986,0.274,17.0
64.767,1.769,-0.104,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.046,0.704,-0.634,0.0
71.996,1.843,0.309,9.0
66.187,1.673,-0.074,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.683,0.663,-0.634,0.0
78.709,1.854,0.379,7.0
68.129,1.582,-0.04,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.092,0.736,-0.56,0.0
27.825,0.61,-0.622,0.0
84.806,1.826,0.456,9.0
69.965,1.483,-0.001,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.63,0.68,-0.55,0.0
28.838,0.573,-0.627,0.0
85.234,1.661,0.51,14.0
72.141,1.382,0.041,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.073,0.519,-0.614,0.0
91.782,1.602,0.608,15.0
74.06,1.268,0.09,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.505,0.573,-0.534,0.0
29.747,0.47,-0.608,0.0
92.053,1.421,0.671,22.0
76.178,1.151,0.145,1.0
0.0,0.0,0.0,0.0
43.957,0.635,-0.394,2.0
35.667,0.503,-0.512,0.0
30.572,0.422,-0.603,0.0
98.464,1.321,0.788,21.0
81.125,1.062,0.212,1.0
0.0,0.0,0.0,0.0
46.554,0.579,-0.383,0.0
36.958,0.448,-0.503,0.0
30.703,0.362,-0.583,0.0
98.447,1.125,0.861,16.0
85.506,0.95,0.287,4.0
0.0,0.0,0.0,0.0
48.96,0.511,-0.366,0.0
38.277,0.387,-0.491,0.0
31.886,0.312,-0.581,0.0
98.682,0.931,0.94,12.0
85.401,0.777,0.355,5.0
0.0,0.0,0.0,0.0
48.573,0.411,-0.324,0.0
0.0,0.0,0.0,0.0
32.733,0.255,-0.569,0.0
104.871,0.783,1.084,12.0
97.265,0.694,0.484,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.652,0.263,-0.477,0.0
0.0,0.0,0.0,0.0
111.054,0.613,1.242,25.0
104.248,0.542,0.608,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.865,0.181,-0.442,1.0
0.0,0.0,0.0,0.0
119.765,0.429,1.445,12.0
104.498,0.342,0.701,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.488,0.094,-0.39,1.0
35.915,0.071,-0.53,0.0
111.117,0.183,1.443,23.0
110.873,0.145,0.848,9.0
95.543,0.095,0.22,4.0
0.0,0.0,0.0,0.0
45.325,0.016,-0.384,2.0
37.362,0.001,-0.516,0.0
117.358,-0.03,1.636,18.0
117.289,-0.069,1.009,10.0
99.012,-0.088,0.323,2.0
0.0,0.0,0.0,0.0
47.176,-0.072,-0.353,0.0
0.0,0.0,0.0,0.0
119.827,-0.259,1.788,20.0
114.428,-0.283,1.098,25.0
103.022,-0.286,0.438,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.719,-0.52,1.27,17.0
110.968,-0.517,0.587,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.812,-0.704,2.034,15.0
119.736,-0.741,1.396,20.0
113.934,-0.741,0.723,4.0
83.002,-0.566,0.077,0.0
0.0,0.0,0.0,0.0
44.36,-0.33,-0.429,0.0
119.74,-0.926,2.163,80.0
119.705,-0.963,1.527,24.0
119.695,-0.999,0.89,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.755,-1.143,2.296,151.0
119.763,-1.181,1.661,151.0
119.736,-1.218,1.026,53.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.281,-0.525,-0.35,0.0
0.0,0.0,0.0,0.0
139.167,-1.625,2.092,8.0
139.231,-1.669,1.356,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
210.297,-2.769,4.526,5.0
204.237,-2.751,3.314,10.0
139.128,-1.914,1.52,9.0
138.805,-1.952,0.769,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.107,-3.075,4.684,9.0
193.913,-2.95,3.38,9.0
0.0,0.0,0.0,0.0
138.962,-2.196,0.938,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.534,-3.44,4.948,16.0
193.757,-3.285,3.619,20.0
139.09,-2.399,1.863,3.0
139.046,-2.439,1.114,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.892,-2.076,2.849,12.0
193.397,-3.613,3.861,26.0
138.866,-2.632,2.038,5.0
138.969,-2.674,1.292,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.013,-2.268,2.998,12.0
193.883,-3.947,4.121,18.0
138.906,-2.867,2.22,3.0
138.923,-2.905,1.473,8.0
138.94,-2.946,0.742,4.0
0.0,0.0,0.0,0.0
209.59,-4.553,5.836,8.0
0.0,0.0,0.0,0.0
193.176,-4.305,3.343,21.0
0.0,0.0,0.0,0.0
138.882,-3.172,0.927,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.018,-2.788,2.823,20.0
193.28,-4.62,3.606,23.0
0.0,0.0,0.0,0.0
138.845,-3.394,1.115,22.0
0.0,0.0,0.0,0.0
120.828,-3.013,3.69,12.0
118.134,-2.979,2.987,12.0
195.063,-4.971,3.906,6.0
138.707,-3.57,2.033,6.0
138.827,-3.612,1.306,26.0
0.0,0.0,0.0,0.0
120.723,-3.202,3.857,21.0
207.229,-5.553,5.532,7.0
195.012,-5.275,4.179,14.0
138.867,-3.793,2.232,2.0
138.698,-3.823,1.5,7.0
138.405,-3.853,0.772,8.0
120.266,-3.375,4.012,24.0
194.335,-5.502,5.461,23.0
194.747,-5.566,4.451,20.0
260.015,-7.498,4.551,9.0
0.0,0.0,0.0,0.0
138.377,-4.06,0.969,15.0
105.953,-3.133,3.686,19.0
193.927,-5.781,5.727,12.0
194.296,-5.841,4.718,26.0
0.0,0.0,0.0,0.0
138.691,-4.241,1.901,3.0
138.693,-4.276,1.175,23.0
106.029,-3.292,3.843,10.0
194.716,-6.095,6.038,14.0
193.955,-6.117,4.996,22.0
193.975,-6.167,3.961,22.0
138.625,-4.441,2.104,7.0
138.618,-4.474,1.378,20.0
101.332,-3.292,3.823,16.0
187.357,-6.133,6.086,13.0
187.312,-6.175,5.102,19.0
187.415,-6.224,4.105,42.0
187.423,-6.271,3.125,30.0
138.607,-4.67,1.585,3.0
101.184,-3.431,3.97,25.0
193.906,-6.62,6.591,19.0
193.137,-6.639,5.553,24.0
193.501,-6.698,4.533,22.0
194.362,-6.774,3.535,5.0
0.0,0.0,0.0,0.0
104.039,-3.673,4.241,16.0
194.698,-6.916,6.916,8.0
193.009,-6.901,5.847,22.0
193.217,-6.954,4.824,25.0
0.0,0.0,0.0,0.0
138.438,-5.045,2.008,7.0
103.915,-3.809,4.396,20.0
103.963,-3.833,3.854,5.0
193.461,-7.176,6.159,19.0
193.006,-7.202,5.116,24.0
194.416,-7.296,4.136,19.0
193.39,-7.301,3.103,12.0
104.203,-3.954,4.568,7.0
103.822,-3.962,4.009,26.0
193.899,-7.443,6.474,6.0
193.652,-7.476,5.436,8.0
0.0,0.0,0.0,0.0
193.332,-7.548,3.41,7.0
0.0,0.0,0.0,0.0
104.177,-4.11,4.188,11.0
104.246,-4.133,3.645,9.0
193.861,-7.727,5.746,21.0
192.817,-7.724,4.707,24.0
193.305,-7.785,3.712,19.0
80.914,-3.275,3.803,21.0
100.221,-4.076,4.187,14.0
104.171,-4.257,3.806,31.0
193.787,-7.958,6.051,21.0
193.071,-7.969,5.022,24.0
193.665,-8.034,4.029,21.0
80.935,-3.373,3.934,26.0
94.566,-3.959,4.102,10.0
104.243,-4.384,3.977,19.0
117.318,-4.956,3.852,10.0
193.329,-8.207,5.34,21.0
193.595,-8.256,4.338,9.0
80.791,-3.461,4.057,37.0
94.268,-4.056,4.242,22.0
100.1,-4.326,3.981,21.0
115.849,-5.029,3.992,24.0
193.353,-8.428,5.653,12.0
193.741,-8.481,4.654,16.0
80.663,-3.546,4.181,24.0
80.925,-3.572,3.773,9.0
95.093,-4.215,3.936,21.0
20.111,-0.895,0.725,3.0
20.111,-0.898,0.62,8.0
20.153,-0.904,0.517,2.0
0.0,0.0,0.0,0.0
80.689,-3.65,3.894,17.0
94.364,-4.285,4.062,24.0
20.095,-0.916,0.758,3.0
20.099,-0.919,0.653,18.0
20.121,-0.924,0.549,16.0
79.131,-3.65,4.365,9.0
80.472,-3.726,4.019,42.0
83.366,-3.874,3.728,14.0
20.083,-0.936,0.791,0.0
20.093,-0.94,0.687,21.0
20.103,-0.943,0.582,21.0
58.195,-2.744,3.307,6.0
79.843,-3.777,4.12,31.0
83.433,-3.961,3.871,24.0
84.991,-4.047,3.491,40.0
20.077,-0.959,0.72,16.0
20.105,-0.964,0.616,23.0
58.297,-2.806,3.411,25.0
73.435,-3.546,3.913,19.0
83.527,-4.045,4.014,6.0
73.39,-3.566,3.138,11.0
20.104,-0.979,0.754,15.0
20.094,-0.982,0.65,22.0
58.288,-2.861,3.509,27.0
77.661,-3.823,4.27,18.0
73.626,-3.634,3.663,21.0
83.416,-4.13,3.707,17.0
20.104,-0.998,0.788,3.0
20.065,-0.999,0.682,15.0
58.306,-2.914,3.609,31.0
58.835,-2.949,3.334,33.0
79.382,-3.99,4.084,25.0
71.112,-3.583,3.28,12.0
83.634,-4.225,3.423,27.0
20.015,-1.014,0.714,13.0
58.966,-2.998,3.749,34.0
58.632,-2.989,3.422,32.0
73.435,-3.753,3.903,21.0
71.11,-3.642,3.401,37.0
83.664,-4.296,3.565,42.0
20.029,-1.031,0.749,10.0
58.411,-3.019,3.814,32.0
58.435,-3.026,3.51,32.0
58.857,-3.055,3.228,8.0
20.01,-1.041,0.991,6.0
72.21,-3.766,3.201,21.0
20.053,-1.048,0.784,8.0
58.452,-3.066,3.917,33.0
58.447,-3.072,3.611,32.0
58.792,-3.097,3.325,32.0
19.986,-1.055,1.024,14.0
19.991,-1.057,0.92,12.0
20.09,-1.064,0.82,3.0
63.405,-3.373,4.357,18.0
58.308,-3.108,3.701,32.0
58.625,-3.13,3.415,32.0
19.976,-1.068,1.057,11.0
19.999,-1.072,0.954,21.0
20.055,-1.077,0.852,5.0
63.539,-3.425,4.475,25.0
58.296,-3.147,3.801,32.0
58.72,-3.176,3.522,32.0
19.984,-1.082,1.092,7.0
19.955,-1.083,0.986,18.0
19.999,-1.087,0.884,16.0
58.916,-3.214,4.25,27.0
58.687,-3.207,3.926,33.0
58.692,-3.212,3.62,32.0
58.63,-3.213,3.303,25.0
19.956,-1.095,1.02,18.0
19.972,-1.098,0.917,24.0
64.228,-3.543,4.743,40.0
58.894,-3.254,4.041,33.0
58.482,-3.235,3.707,32.0
58.607,-3.247,3.402,30.0
19.953,-1.106,1.054,17.0
19.947,-1.108,0.95,18.0
63.653,-3.549,4.81,36.0
59.136,-3.301,4.159,29.0
58.743,-3.283,3.823,32.0
58.712,-3.285,3.508,20.0
19.967,-1.118,1.089,8.0
19.952,-1.119,0.984,22.0
63.563,-3.578,4.911,39.0
58.682,-3.307,4.226,25.0
58.847,-3.319,3.93,33.0
58.74,-3.316,3.61,31.0
71.679,-4.051,4.031,12.0
19.963,-1.129,1.018,23.0
63.166,-3.587,4.989,39.0
58.853,-3.345,4.34,28.0
59.153,-3.365,4.052,30.0
58.864,-3.351,3.718,33.0
71.498,-4.075,4.143,23.0
19.971,-1.139,1.053,19.0
63.101,-3.612,5.092,35.0
63.581,-3.642,4.797,11.0
59.081,-3.386,4.147,33.0
58.923,-3.38,3.821,33.0
71.36,-4.096,4.255,24.0
19.973,-1.147,1.086,9.0
63.108,-3.638,5.199,33.0
63.528,-3.664,4.9,33.0
58.823,-3.395,4.229,30.0
59.144,-3.415,3.936,26.0
58.918,-3.404,3.612,23.0
19.99,-1.155,1.121,1.0
63.416,-3.679,5.332,38.0
63.439,-3.682,5.0,38.0
58.797,-3.414,4.325,21.0
59.037,-3.429,4.027,33.0
58.935,-3.425,3.711,32.0
71.407,-4.152,4.122,21.0
63.402,-3.699,5.436,34.0
63.445,-3.702,5.106,26.0
58.867,-3.436,4.428,22.0
58.822,-3.434,4.111,33.0
59.034,-3.448,3.817,32.0
71.362,-4.169,4.24,34.0
63.391,-3.717,5.542,33.0
63.359,-3.714,5.205,32.0
63.472,-3.722,4.881,38.0
58.712,-3.443,4.2,33.0
59.078,-3.465,3.916,26.0
71.045,-4.167,4.338,30.0
63.628,-3.746,5.669,40.0
63.39,-3.732,5.313,38.0
63.468,-3.736,4.985,38.0
58.837,-3.463,4.306,30.0
59.027,-3.474,4.01,30.0
58.767,-3.459,3.684,22.0
63.915,-3.775,5.799,36.0
63.391,-3.744,5.418,38.0
63.461,-3.747,5.089,30.0
58.908,-3.478,4.408,31.0
58.911,-3.478,4.099,32.0
58.838,-3.472,3.786,32.0
63.982,-3.79,5.912,31.0
63.495,-3.76,5.531,36.0
70.401,-4.167,5.762,11.0
63.488,-3.756,4.855,27.0
58.763,-3.476,4.184,32.0
59.014,-3.49,3.892,29.0
63.999,-3.799,6.017,10.0
63.682,-3.778,5.65,38.0
63.411,-3.76,5.292,38.0
63.497,-3.763,4.958,38.0
58.778,-3.482,4.279,27.0
58.96,-3.491,3.983,30.0
59.231,-3.52,5.665,32.0
63.886,-3.794,5.771,39.0
63.388,-3.762,5.391,38.0
63.502,-3.767,5.059,35.0
58.876,-3.491,4.38,31.0
58.857,-3.487,4.069,29.0
59.132,-3.516,5.749,34.0
