X,Y,Z,Reflectivity
209.268,-2.487,5.992,16.0
60.598,-0.707,3.399,22.0
81.308,-0.938,4.085,15.0
95.555,-1.089,4.242,9.0
190.469,-2.144,7.324,35.0
210.602,-2.343,6.872,20.0
119.719,-1.315,3.207,6.0
60.578,-0.653,3.285,33.0
81.211,-0.864,3.928,15.0
189.761,-1.994,8.07,75.0
190.524,-1.978,6.971,30.0
210.806,-2.162,6.483,10.0
119.726,-1.212,2.983,150.0
60.574,-0.6,3.17,4.0
80.726,-0.79,3.752,11.0
189.825,-1.835,7.717,48.0
190.714,-1.82,6.62,6.0
119.708,-1.127,3.456,31.0
119.733,-1.112,2.759,100.0
86.013,-0.782,4.338,11.0
80.645,-0.723,3.596,7.0
190.547,-1.685,7.381,38.0
214.514,-1.872,7.037,8.0
119.723,-1.03,3.227,103.0
119.747,-1.016,2.531,80.0
95.978,-0.796,4.656,13.0
95.491,-0.781,4.074,21.0
190.556,-1.535,7.014,33.0
205.355,-1.63,6.339,15.0
119.75,-0.936,2.996,19.0
194.119,-1.495,3.722,21.0
80.825,-0.608,3.762,11.0
95.404,-0.706,3.883,5.0
190.8,-1.391,6.648,6.0
0.0,0.0,0.0,0.0
119.799,-0.847,2.762,51.0
119.816,-0.834,2.063,21.0
95.513,-0.648,4.258,13.0
190.566,-1.272,7.379,33.0
215.195,-1.412,7.07,11.0
119.761,-0.773,3.224,17.0
119.787,-0.761,2.525,7.0
119.831,-0.749,1.826,22.0
95.408,-0.58,4.063,21.0
190.535,-1.139,6.997,24.0
206.453,-1.212,6.372,8.0
119.818,-0.692,2.987,137.0
119.819,-0.679,2.286,71.0
119.74,-0.667,1.585,14.0
189.827,-1.028,7.702,150.0
190.522,-1.012,6.613,6.0
207.785,-1.083,5.995,7.0
194.243,-0.994,4.449,19.0
119.811,-0.602,2.044,34.0
119.704,-0.59,1.343,16.0
190.587,-0.911,7.346,35.0
206.724,-0.969,6.761,18.0
119.773,-0.55,3.215,34.0
119.783,-0.54,2.503,15.0
119.823,-0.529,1.804,22.0
119.719,-0.518,1.103,16.0
190.599,-0.799,6.965,23.0
70.202,-0.288,2.153,7.0
194.429,-0.781,4.827,14.0
119.803,-0.47,2.26,20.0
115.709,-0.445,1.508,2.0
114.374,-0.43,0.822,4.0
117.52,-0.426,4.054,12.0
119.794,-0.425,3.431,22.0
119.826,-0.415,2.731,80.0
119.856,-0.406,2.019,49.0
119.758,-0.396,1.316,14.0
110.695,-0.357,0.569,1.0
70.129,-0.217,2.275,9.0
119.801,-0.362,3.184,20.0
119.815,-0.353,2.483,12.0
115.072,-0.331,1.701,1.0
114.477,-0.32,1.022,150.0
0.0,0.0,0.0,0.0
70.109,-0.183,2.13,13.0
119.804,-0.304,2.937,17.0
115.837,-0.286,2.162,6.0
114.86,-0.275,1.46,2.0
110.856,-0.258,0.759,14.0
0.0,0.0,0.0,0.0
119.858,-0.258,3.388,8.0
119.812,-0.249,2.684,9.0
114.876,-0.232,1.903,6.0
119.752,-0.234,1.27,8.0
103.419,-0.195,0.491,1.0
0.0,0.0,0.0,0.0
117.531,-0.203,3.076,8.0
115.821,-0.193,2.352,3.0
111.039,-0.178,1.605,5.0
111.256,-0.172,0.946,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.432,-0.158,2.826,18.0
114.793,-0.148,2.09,12.0
111.128,-0.137,1.371,7.0
110.784,-0.13,0.709,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.699,-0.115,2.539,2.0
111.099,-0.105,1.786,3.0
117.348,-0.105,1.2,14.0
97.659,-0.082,0.418,2.0
0.0,0.0,0.0,0.0
45.68,-0.034,-0.339,0.0
114.76,-0.078,2.272,16.0
111.089,-0.07,1.547,10.0
111.061,-0.065,0.898,11.0
95.454,-0.052,0.202,1.0
0.0,0.0,0.0,0.0
44.838,-0.02,-0.43,1.0
114.114,-0.046,2.016,8.0
111.153,-0.04,1.311,13.0
110.445,-0.036,0.656,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.781,-0.008,-0.466,0.0
111.109,-0.019,1.723,8.0
117.208,-0.016,1.133,5.0
95.614,-0.009,0.364,5.0
0.0,0.0,0.0,0.0
45.707,-0.001,-0.365,2.0
37.198,0.0,-0.515,0.0
111.141,0.003,1.486,14.0
110.688,0.006,0.834,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.772,0.006,-0.454,0.0
0.0,0.0,0.0,0.0
111.2,0.021,1.249,16.0
103.989,0.022,0.56,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.4,0.009,-0.57,0.0
111.156,0.034,1.01,9.0
95.586,0.031,0.309,3.0
0.0,0.0,0.0,0.0
45.484,0.016,-0.39,2.0
35.367,0.013,-0.511,0.0
29.679,0.012,-0.603,0.0
110.638,0.044,0.766,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.584,0.043,0.457,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.854,0.014,-0.577,0.0
26.186,0.012,-0.644,0.0
92.476,0.042,0.245,1.0
0.0,0.0,0.0,0.0
45.164,0.021,-0.409,2.0
35.385,0.016,-0.531,0.0
29.303,0.013,-0.612,0.0
25.038,0.011,-0.669,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.472,0.017,-0.452,0.0
32.871,0.014,-0.563,0.0
27.425,0.011,-0.63,0.0
23.5,0.009,-0.678,0.0
0.0,0.0,0.0,0.0
45.852,0.016,-0.343,1.0
36.5,0.013,-0.486,0.0
30.176,0.01,-0.581,0.0
0.0,0.0,0.0,0.0
22.573,0.007,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.156,0.008,-0.544,0.0
28.768,0.006,-0.616,0.0
24.766,0.005,-0.675,0.0
21.421,0.004,-0.71,0.0
0.0,0.0,0.0,0.0
39.432,0.004,-0.462,0.0
0.0,0.0,0.0,0.0
26.917,0.002,-0.634,0.0
23.375,0.001,-0.687,0.0
20.553,0.0,-0.725,0.0
45.518,-0.001,-0.364,2.0
36.112,-0.002,-0.5,0.0
30.236,-0.002,-0.595,0.0
0.0,0.0,0.0,0.0
22.163,-0.002,-0.698,0.0
19.746,-0.003,-0.738,0.0
0.0,0.0,0.0,0.0
33.812,-0.009,-0.539,0.0
0.0,0.0,0.0,0.0
24.21,-0.008,-0.672,0.0
21.221,-0.007,-0.713,0.0
19.162,-0.007,-0.756,0.0
0.0,0.0,0.0,0.0
31.04,-0.016,-0.56,0.0
26.556,-0.014,-0.634,0.0
22.855,-0.013,-0.682,0.0
20.351,-0.012,-0.726,0.0
18.202,-0.012,-0.756,0.0
36.121,-0.027,-0.515,0.0
29.091,-0.023,-0.585,0.0
25.247,-0.021,-0.655,0.0
21.918,-0.019,-0.7,0.0
19.615,-0.018,-0.741,0.0
17.685,-0.017,-0.772,1.0
33.028,-0.036,-0.539,0.0
28.157,-0.032,-0.625,0.0
23.991,-0.028,-0.673,0.0
21.207,-0.026,-0.721,0.0
18.79,-0.024,-0.749,0.0
17.136,-0.022,-0.783,0.0
31.006,-0.045,-0.571,0.0
26.494,-0.039,-0.643,0.0
22.875,-0.035,-0.689,0.0
20.287,-0.032,-0.732,0.0
18.022,-0.029,-0.756,0.0
16.564,-0.028,-0.792,0.0
29.098,-0.053,-0.596,0.0
24.858,-0.047,-0.654,0.0
21.793,-0.042,-0.701,0.0
19.359,-0.038,-0.738,0.0
17.584,-0.036,-0.773,0.0
15.941,-0.033,-0.794,0.0
27.79,-0.063,-0.626,0.0
23.533,-0.054,-0.667,0.0
20.868,-0.049,-0.714,0.0
18.743,-0.046,-0.753,0.0
16.917,-0.042,-0.779,0.0
15.595,-0.04,-0.809,0.0
26.335,-0.072,-0.647,0.0
22.483,-0.063,-0.683,0.0
20.095,-0.057,-0.728,0.0
18.067,-0.053,-0.762,0.0
16.512,-0.049,-0.793,0.0
15.049,-0.046,-0.811,0.0
24.682,-0.08,-0.656,0.0
21.901,-0.072,-0.71,0.0
19.323,-0.065,-0.739,0.0
17.345,-0.059,-0.767,0.0
15.914,-0.056,-0.797,0.0
14.627,-0.052,-0.818,0.0
23.45,-0.088,-0.669,0.0
20.809,-0.08,-0.715,0.0
18.547,-0.072,-0.746,0.0
16.972,-0.067,-0.783,0.0
15.454,-0.062,-0.804,0.0
14.285,-0.059,-0.827,0.0
22.543,-0.097,-0.687,0.0
20.082,-0.088,-0.729,0.0
17.975,-0.08,-0.758,0.0
16.427,-0.075,-0.79,0.0
15.122,-0.07,-0.816,0.0
13.864,-0.065,-0.829,0.0
21.708,-0.106,-0.704,0.0
19.336,-0.096,-0.74,0.0
17.499,-0.089,-0.772,0.0
15.879,-0.082,-0.795,0.0
14.602,-0.076,-0.816,0.0
13.572,-0.072,-0.838,0.0
20.841,-0.115,-0.715,0.0
18.719,-0.105,-0.752,0.0
16.928,-0.097,-0.779,0.0
15.465,-0.09,-0.804,0.0
14.249,-0.084,-0.824,0.0
13.261,-0.079,-0.845,0.0
20.131,-0.125,-0.73,0.0
18.04,-0.113,-0.759,0.0
16.38,-0.104,-0.785,0.0
15.044,-0.097,-0.811,0.0
13.816,-0.091,-0.825,0.0
12.866,-0.086,-0.844,0.0
19.325,-0.133,-0.737,0.0
17.459,-0.122,-0.768,0.0
15.953,-0.113,-0.795,0.0
14.588,-0.105,-0.814,0.0
13.558,-0.099,-0.836,0.0
12.529,-0.093,-0.845,0.0
18.859,-0.144,-0.754,0.0
16.907,-0.13,-0.775,0.0
15.504,-0.121,-0.801,0.0
14.256,-0.113,-0.821,0.0
13.21,-0.106,-0.838,0.0
12.258,-0.1,-0.85,0.0
18.334,-0.153,-0.767,0.0
16.507,-0.14,-0.787,0.0
15.135,-0.13,-0.81,0.0
13.836,-0.12,-0.822,0.0
12.976,-0.114,-0.847,0.0
11.931,-0.106,-0.849,0.0
17.456,-0.16,-0.762,0.0
16.053,-0.149,-0.794,0.0
14.626,-0.137,-0.809,0.0
13.636,-0.129,-0.835,0.0
12.532,-0.12,-0.841,0.0
11.628,-0.113,-0.848,0.0
16.929,-0.169,-0.769,0.0
15.651,-0.158,-0.802,0.0
14.338,-0.146,-0.819,0.0
13.379,-0.138,-0.844,0.0
12.32,-0.129,-0.849,0.0
11.448,-0.121,-0.856,0.0
16.619,-0.18,-0.785,0.0
15.185,-0.166,-0.805,0.0
14.01,-0.155,-0.825,0.0
13.002,-0.146,-0.843,0.0
12.006,-0.136,-0.848,0.0
11.21,-0.128,-0.858,0.0
16.229,-0.19,-0.794,0.0
14.801,-0.175,-0.811,0.0
13.66,-0.163,-0.828,0.0
12.655,-0.153,-0.842,0.0
11.697,-0.143,-0.847,0.0
11.055,-0.137,-0.865,0.0
15.708,-0.198,-0.796,0.0
14.545,-0.185,-0.821,0.0
13.439,-0.173,-0.837,0.0
12.387,-0.161,-0.845,0.0
11.533,-0.152,-0.854,0.0
10.891,-0.145,-0.871,0.0
15.312,-0.207,-0.801,0.0
14.168,-0.194,-0.824,0.0
13.123,-0.181,-0.84,0.0
12.134,-0.169,-0.848,0.0
11.342,-0.16,-0.859,0.0
10.73,-0.153,-0.876,0.0
14.989,-0.217,-0.809,0.0
13.804,-0.202,-0.825,0.0
12.894,-0.191,-0.846,0.0
11.826,-0.177,-0.846,0.0
11.159,-0.168,-0.864,0.0
10.524,-0.16,-0.876,0.0
14.588,-0.226,-0.811,0.0
13.593,-0.213,-0.835,0.0
12.488,-0.197,-0.84,0.0
11.603,-0.185,-0.849,0.0
10.985,-0.177,-0.868,0.0
10.389,-0.169,-0.882,0.0
14.287,-0.236,-0.817,0.0
13.291,-0.221,-0.837,0.0
12.313,-0.207,-0.847,0.0
11.431,-0.194,-0.854,0.0
10.839,-0.185,-0.873,0.0
10.262,-0.177,-0.887,0.0
14.011,-0.246,-0.823,0.0
13.108,-0.232,-0.846,0.0
12.013,-0.214,-0.845,0.0
11.229,-0.202,-0.857,0.0
10.629,-0.193,-0.873,0.0
10.092,-0.185,-0.888,0.0
13.726,-0.255,-0.827,0.0
12.619,-0.237,-0.834,0.0
11.759,-0.222,-0.845,0.0
11.097,-0.212,-0.863,0.0
10.5,-0.202,-0.878,0.0
9.925,-0.193,-0.888,0.0
13.474,-0.265,-0.832,0.0
12.428,-0.247,-0.84,0.0
11.572,-0.232,-0.849,0.0
10.927,-0.22,-0.866,0.0
10.339,-0.21,-0.88,0.0
9.829,-0.202,-0.894,0.0
13.219,-0.275,-0.836,0.0
12.249,-0.257,-0.845,0.0
11.401,-0.241,-0.853,0.0
10.791,-0.23,-0.871,0.0
10.233,-0.22,-0.886,0.0
9.728,-0.211,-0.899,0.0
18.147,-0.398,-1.173,0.0
12.004,-0.265,-0.845,0.0
11.263,-0.251,-0.859,0.0
10.618,-0.238,-0.872,0.0
10.099,-0.228,-0.888,0.0
9.602,-0.219,-0.901,0.0
18.13,-0.418,-1.197,1.0
11.77,-0.274,-0.845,0.0
11.079,-0.259,-0.86,0.0
10.484,-0.247,-0.876,0.0
9.984,-0.237,-0.892,0.0
9.482,-0.227,-0.902,0.0
18.143,-0.44,-1.222,0.0
11.615,-0.284,-0.85,0.0
10.976,-0.27,-0.867,0.0
10.361,-0.257,-0.879,0.0
9.854,-0.246,-0.893,0.0
9.355,-0.235,-0.903,0.0
12.262,-0.312,-0.842,0.0
11.462,-0.293,-0.853,0.0
10.84,-0.28,-0.87,0.0
10.267,-0.267,-0.885,0.0
9.723,-0.255,-0.894,0.0
9.306,-0.245,-0.91,0.0
12.095,-0.322,-0.846,0.0
11.315,-0.303,-0.857,0.0
10.681,-0.288,-0.87,0.0
10.164,-0.276,-0.888,0.0
9.687,-0.265,-0.903,0.0
9.17,-0.253,-0.908,0.0
11.892,-0.331,-0.846,0.0
11.21,-0.314,-0.862,0.0
10.554,-0.298,-0.873,0.0
10.035,-0.285,-0.889,0.0
9.589,-0.274,-0.905,0.0
9.09,-0.262,-0.911,0.0
11.732,-0.341,-0.849,0.0
11.039,-0.323,-0.862,0.0
10.456,-0.308,-0.877,0.0
9.901,-0.294,-0.889,0.0
9.465,-0.283,-0.905,0.0
8.997,-0.271,-0.912,0.0
11.57,-0.351,-0.85,0.0
10.911,-0.333,-0.865,0.0
10.341,-0.318,-0.879,0.0
9.816,-0.304,-0.893,0.0
9.32,-0.29,-0.901,0.0
8.912,-0.279,-0.914,0.0
11.425,-0.361,-0.852,0.0
10.826,-0.344,-0.87,0.0
10.262,-0.328,-0.884,0.0
9.711,-0.313,-0.893,0.0
9.249,-0.3,-0.905,0.0
8.832,-0.288,-0.915,0.0
11.324,-0.372,-0.857,0.0
10.717,-0.354,-0.872,0.0
10.178,-0.338,-0.887,0.0
9.666,-0.323,-0.899,0.0
9.203,-0.31,-0.91,0.0
8.752,-0.297,-0.916,0.0
11.192,-0.382,-0.858,0.0
10.601,-0.364,-0.874,0.0
10.033,-0.347,-0.885,0.0
9.573,-0.333,-0.901,0.0
9.104,-0.319,-0.909,0.0
8.708,-0.307,-0.92,0.0
11.092,-0.393,-0.861,0.0
10.498,-0.374,-0.876,0.0
9.984,-0.358,-0.89,0.0
9.465,-0.342,-0.9,0.0
9.049,-0.329,-0.912,0.0
8.567,-0.313,-0.913,0.0
10.999,-0.404,-0.865,0.0
10.401,-0.384,-0.877,0.0
9.855,-0.366,-0.888,0.0
9.406,-0.352,-0.903,0.0
8.958,-0.337,-0.911,0.0
8.572,-0.324,-0.922,0.0
10.956,-0.417,-0.871,0.0
10.331,-0.395,-0.881,0.0
9.815,-0.378,-0.893,0.0
9.343,-0.362,-0.905,0.0
8.896,-0.347,-0.913,0.0
8.475,-0.332,-0.919,0.0
10.86,-0.428,-0.873,0.0
10.287,-0.407,-0.886,0.0
9.767,-0.389,-0.897,0.0
9.316,-0.373,-0.91,0.0
8.835,-0.356,-0.914,0.0
8.459,-0.343,-0.924,0.0
10.696,-0.436,-0.868,0.0
10.186,-0.417,-0.885,0.0
9.701,-0.399,-0.899,0.0
9.19,-0.381,-0.905,0.0
8.801,-0.367,-0.918,0.0
8.424,-0.353,-0.927,0.0
10.627,-0.447,-0.871,0.0
10.121,-0.428,-0.887,0.0
9.622,-0.409,-0.899,0.0
9.183,-0.393,-0.912,0.0
8.743,-0.376,-0.918,0.0
8.352,-0.361,-0.925,0.0
10.573,-0.459,-0.874,0.0
10.038,-0.438,-0.887,0.0
9.558,-0.419,-0.9,0.0
9.091,-0.401,-0.909,0.0
0.0,0.0,0.0,0.0
8.304,-0.37,-0.926,0.0
10.499,-0.47,-0.875,0.0
9.974,-0.449,-0.888,0.0
9.495,-0.429,-0.9,0.0
9.077,-0.413,-0.914,0.0
8.644,-0.395,-0.92,0.0
8.286,-0.381,-0.929,0.0
10.451,-0.482,-0.878,0.0
9.91,-0.459,-0.889,0.0
9.422,-0.439,-0.899,0.0
9.022,-0.422,-0.914,0.0
8.568,-0.403,-0.917,0.0
8.213,-0.389,-0.926,0.0
10.383,-0.493,-0.878,0.0
9.875,-0.471,-0.892,0.0
9.393,-0.45,-0.902,0.0
8.968,-0.432,-0.913,0.0
8.543,-0.414,-0.919,0.0
8.206,-0.399,-0.93,0.0
10.324,-0.504,-0.879,0.0
9.839,-0.483,-0.894,0.0
9.324,-0.459,-0.9,0.0
8.919,-0.442,-0.913,0.0
8.524,-0.424,-0.921,0.0
8.177,-0.409,-0.931,0.0
10.271,-0.515,-0.88,0.0
9.77,-0.492,-0.892,0.0
9.278,-0.47,-0.9,0.0
8.882,-0.452,-0.914,0.0
8.524,-0.436,-0.926,0.0
8.12,-0.417,-0.928,0.0
10.216,-0.526,-0.88,0.0
9.77,-0.506,-0.897,0.0
9.304,-0.484,-0.907,0.0
8.866,-0.463,-0.916,0.0
8.456,-0.444,-0.922,0.0
8.12,-0.428,-0.932,0.0
10.214,-0.54,-0.884,0.0
9.715,-0.516,-0.896,0.0
9.227,-0.492,-0.903,0.0
8.855,-0.474,-0.918,0.0
8.405,-0.452,-0.92,0.0
8.083,-0.437,-0.931,0.0
10.193,-0.552,-0.886,0.0
9.674,-0.527,-0.896,0.0
9.173,-0.502,-0.901,0.0
8.817,-0.484,-0.917,0.0
8.425,-0.465,-0.925,0.0
8.087,-0.448,-0.934,0.0
10.153,-0.564,-0.886,0.0
9.659,-0.539,-0.897,0.0
9.145,-0.512,-0.901,0.0
8.812,-0.496,-0.92,0.0
8.391,-0.474,-0.923,0.0
8.064,-0.458,-0.933,0.0
10.136,-0.576,-0.887,0.0
9.658,-0.551,-0.9,0.0
9.138,-0.524,-0.903,0.0
8.747,-0.504,-0.915,0.0
8.395,-0.486,-0.926,0.0
8.032,-0.467,-0.932,0.0
10.125,-0.589,-0.889,0.0
9.648,-0.564,-0.901,0.0
9.144,-0.536,-0.906,0.0
0.0,0.0,0.0,0.0
8.375,-0.496,-0.926,0.0
8.013,-0.476,-0.931,0.0
10.102,-0.601,-0.889,0.0
9.622,-0.575,-0.901,0.0
9.114,-0.547,-0.905,0.0
0.0,0.0,0.0,0.0
8.354,-0.505,-0.925,0.0
8.028,-0.488,-0.934,0.0
10.098,-0.614,-0.89,0.0
9.608,-0.586,-0.901,0.0
9.123,-0.559,-0.907,0.0
0.0,0.0,0.0,0.0
8.326,-0.515,-0.922,0.0
7.99,-0.496,-0.931,0.0
10.087,-0.626,-0.89,0.0
9.585,-0.597,-0.899,0.0
9.122,-0.571,-0.907,0.0
0.0,0.0,0.0,0.0
8.338,-0.526,-0.925,0.0
8.014,-0.508,-0.934,0.0
10.081,-0.639,-0.89,0.0
9.583,-0.61,-0.9,0.0
9.112,-0.582,-0.907,0.0
0.0,0.0,0.0,0.0
8.313,-0.535,-0.922,0.0
8.01,-0.518,-0.934,0.0
10.085,-0.652,-0.89,0.0
9.613,-0.624,-0.903,0.0
9.109,-0.593,-0.907,0.0
0.0,0.0,0.0,0.0
8.357,-0.549,-0.927,0.0
8.001,-0.527,-0.933,0.0
10.065,-0.663,-0.888,0.0
9.62,-0.637,-0.903,0.0
9.101,-0.604,-0.905,0.0
0.0,0.0,0.0,0.0
8.353,-0.559,-0.926,0.0
8.009,-0.538,-0.933,0.0
10.091,-0.678,-0.89,0.0
9.596,-0.647,-0.9,0.0
9.127,-0.618,-0.907,0.0
0.0,0.0,0.0,0.0
8.387,-0.572,-0.929,0.0
8.017,-0.549,-0.933,0.0
10.112,-0.692,-0.891,0.0
9.637,-0.662,-0.903,0.0
9.116,-0.628,-0.905,0.0
8.804,-0.609,-0.924,0.0
8.314,-0.577,-0.92,0.0
7.998,-0.557,-0.93,0.0
10.136,-0.706,-0.891,0.0
9.63,-0.673,-0.901,0.0
9.172,-0.643,-0.909,0.0
8.781,-0.618,-0.92,0.0
8.381,-0.592,-0.925,0.0
8.028,-0.569,-0.932,0.0
10.145,-0.718,-0.89,0.0
9.649,-0.686,-0.9,0.0
9.188,-0.655,-0.909,0.0
0.0,0.0,0.0,0.0
8.365,-0.601,-0.922,0.0
8.013,-0.577,-0.928,0.0
10.151,-0.731,-0.888,0.0
9.64,-0.696,-0.897,0.0
9.22,-0.668,-0.909,0.0
8.815,-0.641,-0.92,0.0
8.379,-0.611,-0.921,0.0
8.08,-0.592,-0.933,0.0
10.204,-0.747,-0.89,0.0
9.697,-0.712,-0.9,0.0
9.251,-0.681,-0.91,0.0
8.83,-0.652,-0.918,0.0
8.438,-0.625,-0.925,0.0
8.129,-0.605,-0.937,0.0
10.199,-0.758,-0.886,0.0
9.747,-0.727,-0.901,0.0
9.242,-0.691,-0.906,0.0
8.871,-0.666,-0.92,0.0
8.447,-0.636,-0.923,0.0
8.098,-0.612,-0.93,0.0
10.25,-0.773,-0.887,0.0
9.763,-0.739,-0.899,0.0
9.32,-0.707,-0.91,0.0
8.853,-0.674,-0.914,0.0
8.534,-0.652,-0.929,0.0
8.113,-0.622,-0.928,0.0
10.303,-0.789,-0.887,0.0
9.791,-0.751,-0.897,0.0
9.338,-0.719,-0.908,0.0
8.904,-0.688,-0.916,0.0
8.475,-0.657,-0.919,0.0
8.179,-0.635,-0.932,0.0
10.324,-0.801,-0.885,0.0
9.814,-0.764,-0.895,0.0
9.324,-0.728,-0.902,0.0
8.969,-0.702,-0.918,0.0
8.532,-0.67,-0.921,0.0
8.212,-0.647,-0.932,0.0
10.396,-0.818,-0.886,0.0
9.858,-0.778,-0.894,0.0
9.429,-0.746,-0.907,0.0
8.945,-0.71,-0.911,0.0
8.671,-0.69,-0.931,0.0
8.238,-0.657,-0.931,0.0
10.446,-0.832,-0.884,0.0
9.922,-0.793,-0.895,0.0
9.468,-0.759,-0.906,0.0
9.051,-0.727,-0.917,0.0
8.677,-0.699,-0.927,0.0
8.265,-0.668,-0.929,0.0
10.496,-0.847,-0.883,0.0
9.959,-0.806,-0.892,0.0
9.513,-0.772,-0.905,0.0
9.038,-0.735,-0.91,0.0
8.641,-0.705,-0.918,0.0
8.298,-0.679,-0.928,0.0
10.57,-0.863,-0.883,0.0
10.023,-0.821,-0.892,0.0
9.584,-0.787,-0.906,0.0
9.106,-0.749,-0.912,0.0
8.693,-0.717,-0.918,0.0
8.352,-0.691,-0.928,0.0
10.668,-0.881,-0.884,0.0
10.114,-0.837,-0.894,0.0
9.629,-0.799,-0.904,0.0
9.177,-0.764,-0.913,0.0
8.771,-0.732,-0.921,0.0
8.358,-0.699,-0.923,0.0
10.746,-0.898,-0.883,0.0
10.191,-0.853,-0.893,0.0
9.696,-0.814,-0.903,0.0
9.179,-0.772,-0.907,0.0
8.869,-0.748,-0.925,0.0
8.478,-0.717,-0.931,0.0
10.805,-0.912,-0.88,0.0
10.233,-0.866,-0.89,0.0
9.736,-0.826,-0.9,0.0
9.254,-0.787,-0.907,0.0
8.881,-0.757,-0.919,0.0
8.493,-0.725,-0.926,0.0
10.904,-0.93,-0.881,0.0
10.305,-0.881,-0.888,0.0
9.78,-0.837,-0.897,0.0
9.333,-0.801,-0.908,0.0
8.932,-0.769,-0.918,0.0
8.496,-0.733,-0.92,0.0
10.979,-0.945,-0.878,0.0
10.405,-0.898,-0.889,0.0
9.874,-0.854,-0.897,0.0
9.397,-0.814,-0.906,0.0
8.99,-0.781,-0.916,0.0
8.578,-0.747,-0.921,0.0
11.096,-0.964,-0.878,0.0
10.481,-0.912,-0.887,0.0
9.953,-0.868,-0.896,0.0
9.472,-0.828,-0.906,0.0
9.049,-0.793,-0.915,0.0
8.609,-0.756,-0.917,0.0
11.175,-0.979,-0.875,0.0
10.592,-0.93,-0.887,0.0
10.027,-0.882,-0.894,0.0
9.565,-0.843,-0.906,0.0
9.102,-0.804,-0.912,0.0
8.69,-0.769,-0.918,0.0
11.31,-1.0,-0.876,0.0
10.693,-0.947,-0.886,0.0
10.121,-0.898,-0.894,0.0
9.644,-0.857,-0.905,0.0
9.218,-0.821,-0.915,0.0
8.772,-0.783,-0.919,0.0
11.406,-1.016,-0.873,0.0
10.809,-0.964,-0.886,0.0
10.233,-0.915,-0.894,0.0
9.715,-0.87,-0.903,0.0
9.289,-0.833,-0.914,0.0
8.882,-0.798,-0.922,0.0
11.507,-1.032,-0.87,0.0
10.922,-0.982,-0.885,0.0
10.305,-0.928,-0.891,0.0
9.816,-0.885,-0.903,0.0
9.349,-0.845,-0.911,0.0
8.927,-0.808,-0.918,0.0
11.665,-1.054,-0.871,0.0
11.02,-0.997,-0.882,0.0
