X,Y,Z,Reflectivity
44.885,-1.024,5.142,20.0
43.393,-0.982,4.731,30.0
43.325,-0.973,4.489,46.0
43.483,-0.969,4.27,37.0
47.923,-1.071,6.067,4.0
50.01,-1.109,6.058,8.0
45.324,-0.997,5.243,20.0
43.45,-0.948,4.786,32.0
43.281,-0.937,4.533,41.0
43.33,-0.93,4.303,41.0
47.898,-1.031,6.117,16.0
44.417,-0.948,5.43,31.0
50.105,-1.06,5.852,8.0
43.649,-0.916,4.856,18.0
43.406,-0.903,4.593,41.0
43.366,-0.895,4.354,40.0
45.451,-0.94,5.854,21.0
44.404,-0.91,5.476,26.0
50.208,-1.02,5.917,11.0
50.072,-1.008,5.623,7.0
43.335,-0.864,4.631,38.0
43.415,-0.858,4.403,41.0
45.154,-0.894,5.863,22.0
44.461,-0.872,5.529,42.0
44.644,-0.867,5.307,19.0
44.223,-0.851,5.011,19.0
43.276,-0.825,4.667,40.0
43.32,-0.818,4.437,38.0
44.992,-0.85,5.887,20.0
44.669,-0.836,5.599,19.0
48.401,-0.896,5.801,17.0
44.392,-0.814,5.073,19.0
43.623,-0.791,4.747,37.0
43.294,-0.777,4.475,45.0
44.907,-0.807,5.919,20.0
44.957,-0.8,5.678,20.0
48.109,-0.847,5.812,11.0
50.232,-0.874,5.787,24.0
43.701,-0.752,4.796,35.0
43.316,-0.737,4.517,37.0
44.267,-0.754,5.875,19.0
45.602,-0.768,5.801,20.0
44.553,-0.742,5.422,33.0
0.0,0.0,0.0,0.0
43.882,-0.713,4.855,30.0
43.207,-0.695,4.543,43.0
43.404,-0.698,5.799,19.0
45.54,-0.723,5.832,21.0
44.529,-0.698,5.457,5.0
41.577,-0.644,4.863,37.0
43.93,-0.672,4.896,6.0
43.238,-0.653,4.582,34.0
42.966,-0.649,5.776,30.0
44.395,-0.662,5.722,27.0
48.048,-0.707,5.928,6.0
41.316,-0.6,4.865,34.0
41.275,-0.591,4.633,43.0
0.0,0.0,0.0,0.0
42.779,-0.604,5.784,38.0
44.279,-0.616,5.742,34.0
45.774,-0.628,5.682,20.0
41.366,-0.559,4.903,28.0
41.111,-0.547,4.646,42.0
41.622,-0.546,4.475,23.0
42.807,-0.56,5.82,38.0
44.138,-0.569,5.756,30.0
41.193,-0.523,5.144,11.0
41.251,-0.515,4.919,40.0
41.09,-0.505,4.673,42.0
41.351,-0.5,4.475,39.0
42.769,-0.516,5.846,39.0
43.786,-0.519,5.741,28.0
41.23,-0.48,5.177,26.0
41.327,-0.473,4.956,27.0
41.039,-0.462,4.695,47.0
41.255,-0.456,4.492,40.0
42.789,-0.471,5.877,45.0
43.598,-0.471,5.745,43.0
41.195,-0.437,5.199,22.0
41.194,-0.429,4.966,25.0
41.061,-0.419,4.723,43.0
41.2,-0.412,4.511,41.0
42.322,-0.421,5.839,50.0
42.894,-0.418,5.678,37.0
41.184,-0.393,5.222,38.0
40.966,-0.383,4.963,25.0
41.107,-0.376,4.752,42.0
41.26,-0.369,4.541,37.0
42.593,-0.378,5.901,38.0
0.0,0.0,0.0,0.0
41.184,-0.35,5.245,29.0
43.24,-0.358,5.262,5.0
40.908,-0.331,4.751,44.0
41.273,-0.325,4.564,31.0
42.186,-0.328,5.867,49.0
42.83,-0.325,5.716,20.0
41.163,-0.304,5.264,40.0
43.253,-0.311,5.285,26.0
40.947,-0.286,4.775,38.0
41.495,-0.282,4.609,33.0
42.004,-0.282,5.861,38.0
42.178,-0.274,5.649,41.0
41.156,-0.259,5.282,40.0
41.183,-0.251,5.051,27.0
41.028,-0.242,4.803,39.0
41.639,-0.238,4.643,37.0
42.071,-0.236,5.889,31.0
42.035,-0.227,5.648,35.0
41.118,-0.214,5.294,44.0
41.087,-0.206,5.056,37.0
41.052,-0.197,4.822,40.0
0.0,0.0,0.0,0.0
42.634,-0.191,5.984,46.0
42.111,-0.181,5.674,41.0
41.191,-0.168,5.319,30.0
41.219,-0.161,5.087,35.0
41.058,-0.152,4.838,41.0
41.198,-0.144,4.624,36.0
42.259,-0.142,5.946,27.0
42.17,-0.134,5.696,31.0
48.349,-0.144,6.259,22.0
41.117,-0.114,5.087,38.0
41.116,-0.106,4.857,44.0
41.336,-0.099,4.652,37.0
42.093,-0.094,5.935,35.0
42.117,-0.086,5.701,43.0
48.124,-0.089,6.243,17.0
41.08,-0.068,5.094,30.0
41.062,-0.06,4.861,30.0
41.475,-0.053,4.678,21.0
42.082,-0.046,5.944,36.0
42.091,-0.039,5.708,42.0
48.36,-0.035,6.285,14.0
41.063,-0.022,5.101,44.0
41.091,-0.013,4.874,36.0
41.457,-0.005,4.685,9.0
42.27,0.0,5.98,17.0
42.158,0.008,5.725,47.0
41.994,0.016,5.465,24.0
41.07,0.024,5.109,33.0
40.97,0.032,4.866,34.0
41.214,0.04,4.664,29.0
42.607,0.049,6.034,18.0
42.155,0.056,5.731,50.0
42.033,0.065,5.476,26.0
41.087,0.071,5.117,35.0
40.963,0.079,4.871,33.0
41.075,0.086,4.653,25.0
42.367,0.097,6.005,7.0
42.145,0.105,5.734,52.0
41.919,0.112,5.465,18.0
41.151,0.117,5.128,35.0
41.073,0.125,4.887,30.0
41.545,0.134,4.709,21.0
42.407,0.146,6.013,11.0
42.204,0.153,5.744,31.0
42.369,0.162,5.526,40.0
41.072,0.164,5.12,42.0
41.114,0.172,4.893,24.0
41.303,0.181,4.683,39.0
42.22,0.194,5.987,32.0
42.27,0.202,5.753,36.0
42.376,0.21,5.527,39.0
40.842,0.21,5.091,38.0
41.124,0.219,4.894,15.0
41.205,0.227,4.671,25.0
42.247,0.242,5.989,38.0
42.243,0.25,5.748,38.0
42.365,0.258,5.523,34.0
40.721,0.256,5.074,39.0
41.214,0.267,4.902,35.0
41.228,0.274,4.67,23.0
42.56,0.292,6.031,13.0
42.224,0.298,5.742,37.0
41.738,0.302,5.438,19.0
40.687,0.302,5.065,44.0
40.778,0.309,4.845,46.0
41.095,0.32,4.651,24.0
44.134,0.353,6.248,2.0
41.946,0.343,5.698,37.0
40.877,0.342,5.32,16.0
40.638,0.347,5.053,47.0
40.69,0.355,4.829,45.0
41.071,0.365,4.641,38.0
41.746,0.382,5.903,17.0
41.507,0.386,5.631,45.0
40.879,0.388,5.312,16.0
40.657,0.393,5.048,45.0
40.801,0.401,4.834,47.0
41.356,0.414,4.665,47.0
41.433,0.426,5.849,45.0
41.078,0.429,5.564,29.0
41.026,0.435,5.322,25.0
40.607,0.438,5.032,41.0
40.804,0.446,4.824,42.0
41.398,0.46,4.659,39.0
41.168,0.469,5.801,33.0
40.548,0.468,5.481,41.0
40.708,0.477,5.269,42.0
40.578,0.482,5.016,45.0
40.81,0.492,4.813,44.0
41.486,0.507,4.656,38.0
41.167,0.514,5.788,40.0
40.545,0.513,5.467,43.0
40.672,0.522,5.251,37.0
40.683,0.528,5.016,45.0
40.94,0.538,4.814,39.0
41.078,0.546,4.597,34.0
41.047,0.558,5.757,37.0
40.715,0.56,5.476,39.0
41.485,0.577,5.341,20.0
40.631,0.572,4.994,40.0
40.545,0.577,4.752,35.0
40.813,0.588,4.551,35.0
40.568,0.596,5.673,41.0
40.58,0.602,5.441,41.0
40.827,0.613,5.239,13.0
40.532,0.614,4.965,44.0
40.468,0.62,4.726,48.0
40.629,0.629,4.513,40.0
40.509,0.639,5.646,43.0
40.564,0.646,5.42,44.0
41.497,0.667,5.306,17.0
40.553,0.658,4.948,39.0
40.472,0.663,4.707,42.0
40.561,0.671,4.485,39.0
40.566,0.683,5.634,42.0
40.543,0.689,5.397,40.0
41.494,0.712,5.284,33.0
40.597,0.703,4.933,31.0
40.487,0.707,4.687,40.0
40.637,0.716,4.472,39.0
40.82,0.731,5.647,42.0
40.506,0.732,5.369,45.0
40.712,0.742,5.162,44.0
40.97,0.752,4.955,33.0
40.557,0.75,4.672,37.0
40.753,0.76,4.462,44.0
40.595,0.77,5.592,48.0
40.62,0.776,5.36,45.0
40.707,0.784,5.137,37.0
40.816,0.792,4.912,40.0
40.466,0.791,4.637,43.0
40.563,0.798,4.416,48.0
40.835,0.817,5.599,37.0
41.103,0.828,5.397,33.0
40.349,0.818,5.066,44.0
40.415,0.825,4.837,43.0
40.473,0.832,4.611,38.0
40.634,0.841,4.397,43.0
40.754,0.856,5.56,40.0
40.857,0.864,5.337,37.0
40.469,0.862,5.053,36.0
40.359,0.864,4.802,38.0
40.766,0.878,4.616,31.0
40.707,0.883,4.376,40.0
41.089,0.904,5.576,34.0
40.875,0.905,5.31,34.0
40.306,0.898,5.003,38.0
40.322,0.903,4.769,38.0
40.536,0.913,4.56,37.0
40.643,0.921,4.339,42.0
40.723,0.936,5.496,44.0
40.781,0.942,5.267,38.0
40.313,0.937,4.973,40.0
40.267,0.94,4.731,33.0
40.45,0.95,4.519,46.0
40.75,0.962,4.319,37.0
40.924,0.98,5.49,32.0
40.375,0.971,5.182,39.0
40.503,0.98,4.963,33.0
40.302,0.98,4.702,39.0
40.62,0.992,4.505,41.0
40.835,1.003,4.294,39.0
40.811,1.016,5.44,42.0
40.29,1.008,5.136,42.0
40.376,1.015,4.913,36.0
40.271,1.016,4.664,33.0
40.762,1.033,4.485,27.0
40.954,1.043,4.271,37.0
40.959,1.057,5.423,39.0
40.425,1.048,5.118,36.0
40.275,1.048,4.865,35.0
40.337,1.054,4.635,34.0
40.689,1.068,4.44,41.0
40.981,1.081,4.236,37.0
41.058,1.097,5.398,37.0
40.368,1.082,5.073,42.0
40.321,1.085,4.833,40.0
40.39,1.092,4.603,33.0
40.76,1.106,4.41,38.0
41.129,1.12,4.213,36.0
40.736,1.123,5.317,39.0
40.415,1.119,5.039,41.0
40.397,1.122,4.802,39.0
40.494,1.129,4.575,37.0
40.955,1.146,4.391,38.0
41.101,1.154,4.169,41.0
40.725,1.157,5.274,40.0
40.391,1.152,4.996,30.0
40.542,1.16,4.779,30.0
40.765,1.17,4.565,19.0
40.889,1.178,4.342,37.0
41.158,1.19,4.133,33.0
40.74,1.192,5.233,37.0
40.358,1.184,4.949,38.0
40.496,1.191,4.731,34.0
40.648,1.2,4.509,27.0
40.943,1.212,4.305,36.0
40.696,1.209,4.044,21.0
40.95,1.23,5.216,31.0
41.073,1.237,4.993,16.0
40.73,1.23,4.714,42.0
40.612,1.23,4.461,39.0
40.96,1.245,4.262,35.0
41.306,1.259,4.059,30.0
41.107,1.267,5.19,39.0
40.752,1.259,4.908,16.0
40.726,1.262,4.667,35.0
40.721,1.265,4.426,34.0
40.756,1.269,4.194,37.0
41.184,1.286,4.0,44.0
40.742,1.286,5.097,38.0
40.637,1.286,4.846,36.0
41.207,1.307,4.674,18.0
40.735,1.295,4.38,40.0
40.725,1.298,4.143,38.0
41.211,1.317,3.954,34.0
40.943,1.322,5.073,42.0
40.604,1.314,4.794,43.0
41.641,1.35,4.674,29.0
41.099,1.335,4.37,41.0
40.88,1.331,4.11,41.0
45.566,1.487,4.317,6.0
41.088,1.355,5.04,35.0
41.086,1.358,4.8,38.0
41.306,1.368,4.585,44.0
41.036,1.361,4.312,39.0
40.681,1.352,4.039,40.0
40.357,1.344,3.773,35.0
41.162,1.385,4.997,16.0
41.048,1.383,4.744,37.0
41.055,1.387,4.505,42.0
40.738,1.378,4.229,36.0
40.655,1.377,3.985,37.0
40.352,1.37,3.721,40.0
41.2,1.412,4.949,32.0
41.333,1.419,4.723,43.0
40.982,1.409,4.444,16.0
40.807,1.405,4.183,36.0
40.474,1.396,3.914,40.0
40.336,1.393,3.667,40.0
41.197,1.437,4.893,23.0
41.423,1.447,4.678,18.0
40.58,1.419,4.346,45.0
40.732,1.426,4.122,37.0
40.51,1.421,3.864,47.0
40.3,1.415,3.61,41.0
41.146,1.458,4.831,11.0
40.886,1.451,4.562,16.0
40.753,1.448,4.309,36.0
40.611,1.445,4.054,32.0
40.398,1.439,3.798,41.0
40.49,1.444,3.572,40.0
41.163,1.481,4.776,24.0
40.76,1.468,4.491,39.0
40.725,1.468,4.25,31.0
40.57,1.464,3.993,35.0
40.319,1.457,3.734,37.0
40.407,1.462,3.508,39.0
0.0,0.0,0.0,0.0
40.744,1.488,4.432,35.0
40.809,1.492,4.2,39.0
40.483,1.481,3.927,40.0
40.289,1.475,3.674,43.0
40.416,1.481,3.451,40.0
0.0,0.0,0.0,0.0
40.604,1.502,4.357,37.0
40.702,1.506,4.13,21.0
40.408,1.496,3.861,35.0
40.346,1.496,3.621,30.0
40.759,1.512,3.421,19.0
40.706,1.522,4.546,40.0
40.51,1.516,4.288,42.0
41.101,1.538,4.11,17.0
40.342,1.511,3.795,41.0
40.223,1.508,3.55,44.0
40.75,1.528,3.361,31.0
40.754,1.54,4.491,38.0
40.531,1.532,4.23,33.0
40.879,1.546,4.027,28.0
40.38,1.528,3.739,41.0
40.54,1.534,3.518,42.0
40.479,1.533,3.278,36.0
40.815,1.557,4.436,27.0
40.524,1.546,4.167,20.0
40.39,1.542,3.918,39.0
40.345,1.54,3.674,40.0
40.653,1.553,3.466,45.0
40.452,1.546,3.214,41.0
40.579,1.562,4.347,39.0
40.762,1.569,4.128,16.0
40.515,1.56,3.867,35.0
40.436,1.557,3.619,43.0
40.451,1.558,3.385,35.0
40.496,1.56,3.154,35.0
40.489,1.571,4.273,40.0
40.503,1.571,4.038,44.0
40.418,1.568,3.793,36.0
40.228,1.56,3.537,39.0
40.363,1.566,3.314,44.0
40.699,1.579,3.105,34.0
40.579,1.585,4.217,38.0
40.452,1.579,3.968,41.0
40.443,1.579,3.731,30.0
40.516,1.582,3.497,39.0
40.41,1.577,3.253,39.0
40.75,1.59,3.044,37.0
40.786,1.602,4.173,27.0
40.383,1.586,3.895,42.0
40.524,1.591,3.672,35.0
40.455,1.588,3.426,37.0
40.406,1.585,3.187,44.0
40.717,1.597,2.975,43.0
40.681,1.605,4.094,28.0
40.364,1.592,3.826,39.0
40.341,1.591,3.589,40.0
40.376,1.591,3.352,36.0
40.54,1.597,3.13,41.0
40.741,1.605,2.909,41.0
40.464,1.603,4.005,35.0
40.523,1.604,3.774,27.0
40.46,1.601,3.531,42.0
40.413,1.598,3.288,42.0
40.668,1.608,3.072,43.0
40.953,1.618,2.855,35.0
40.382,1.604,3.928,45.0
40.512,1.608,3.704,29.0
40.572,1.609,3.472,40.0
40.413,1.602,3.219,44.0
40.751,1.615,3.009,39.0
41.24,1.633,2.805,37.0
40.455,1.61,3.866,42.0
40.443,1.609,3.628,38.0
40.333,1.603,3.383,44.0
40.471,1.607,3.154,43.0
40.779,1.618,2.941,42.0
44.887,1.78,2.977,10.0
40.485,1.613,3.798,30.0
40.422,1.609,3.556,38.0
40.339,1.604,3.313,47.0
40.596,1.613,3.094,45.0
40.799,1.619,2.871,38.0
41.107,1.63,2.655,7.0
40.511,1.614,3.73,27.0
40.661,1.618,3.506,38.0
40.401,1.606,3.248,49.0
40.735,1.617,3.034,39.0
41.215,1.635,2.83,39.0
44.728,1.772,2.811,9.0
40.485,1.611,3.657,36.0
40.37,1.604,3.411,43.0
40.457,1.606,3.182,41.0
40.762,1.616,2.964,42.0
44.904,1.778,3.004,9.0
44.713,1.768,2.731,23.0
40.367,1.603,3.575,42.0
40.35,1.6,3.337,43.0
40.58,1.607,3.119,43.0
40.757,1.611,2.891,38.0
44.856,1.772,2.921,4.0
65.607,2.588,3.892,24.0
40.566,1.606,3.519,40.0
40.422,1.597,3.271,42.0
40.74,1.607,3.058,42.0
41.094,1.619,2.841,43.0
44.776,1.762,2.836,11.0
65.848,2.587,3.788,32.0
40.443,1.594,3.435,37.0
40.41,1.59,3.196,45.0
40.719,1.6,2.983,46.0
44.907,1.761,3.024,3.0
44.735,1.752,2.752,18.0
64.863,2.536,3.615,15.0
40.384,1.584,3.357,44.0
40.617,1.59,3.139,40.0
40.78,1.593,2.914,41.0
44.881,1.75,2.941,24.0
64.987,2.531,3.882,31.0
72.764,2.828,3.924,9.0
40.38,1.574,3.283,41.0
40.723,1.584,3.073,41.0
40.965,1.59,2.853,38.0
44.825,1.737,2.856,8.0
65.782,2.544,3.809,34.0
66.14,2.553,3.446,11.0
40.423,1.564,3.213,44.0
40.653,1.57,2.994,44.0
41.18,1.587,2.793,33.0
65.72,2.527,4.068,6.0
64.651,2.481,3.627,14.0
66.065,2.53,3.323,29.0
40.549,1.556,3.149,36.0
40.7,1.558,2.923,43.0
44.841,1.713,2.959,40.0
65.326,2.49,3.924,41.0
64.659,2.459,3.508,15.0
66.215,2.513,3.209,26.0
40.735,1.548,3.087,28.0
40.888,1.55,2.861,38.0
71.932,2.721,4.614,8.0
65.984,2.49,3.842,16.0
66.267,2.494,3.473,23.0
66.246,2.488,3.088,23.0
40.634,1.528,3.005,42.0
40.954,1.536,2.79,43.0
65.862,2.464,4.103,15.0
0.0,0.0,0.0,0.0
66.156,2.462,3.346,40.0
72.496,2.691,3.246,10.0
40.734,1.514,2.937,35.0
44.827,1.661,2.971,24.0
65.781,2.431,3.978,31.0
0.0,0.0,0.0,0.0
66.18,2.432,3.225,34.0
72.502,2.658,3.114,24.0
40.853,1.499,2.871,29.0
66.42,2.429,4.28,8.0
66.311,2.418,3.887,22.0
66.322,2.411,3.495,29.0
72.438,2.626,3.397,25.0
72.429,2.618,2.976,25.0
45.06,1.629,3.082,9.0
65.736,2.369,4.113,16.0
66.332,2.383,3.765,26.0
72.344,2.592,3.678,14.0
72.403,2.585,3.26,31.0
72.413,2.577,2.84,32.0
44.835,1.596,2.983,17.0
66.027,2.342,4.009,26.0
72.181,2.552,3.962,18.0
72.341,2.549,3.542,26.0
72.402,2.542,3.125,38.0
72.395,2.533,2.705,35.0
44.823,1.568,2.898,4.0
66.445,2.316,3.909,22.0
72.227,2.509,3.83,35.0
72.335,2.504,3.409,37.0
72.409,2.497,2.992,40.0
72.389,2.488,2.571,35.0
65.664,2.255,4.123,18.0
72.495,2.48,4.131,34.0
72.283,2.463,3.698,28.0
72.369,2.457,3.275,42.0
72.43,2.45,2.858,38.0
72.405,2.44,2.436,33.0
71.863,2.418,4.378,12.0
72.21,2.421,3.98,24.0
72.353,2.416,3.568,21.0
72.406,2.407,3.142,39.0
72.432,2.398,2.723,36.0
72.439,2.389,2.303,31.0
72.537,2.389,4.285,14.0
72.333,2.371,3.852,13.0
72.411,2.364,3.435,27.0
72.467,2.356,3.01,29.0
72.5,2.347,2.59,19.0
72.526,2.337,2.172,17.0
72.181,2.321,4.129,16.0
65.433,2.095,3.363,12.0
72.472,2.31,3.304,22.0
78.774,2.499,3.125,27.0
190.769,6.026,6.466,8.0
74.344,2.337,2.088,3.0
65.676,2.059,3.635,4.0
72.587,2.265,3.596,6.0
117.601,3.653,5.143,10.0
78.82,2.436,2.982,33.0
206.705,6.357,6.621,14.0
74.748,2.287,1.961,4.0
72.768,2.221,3.893,11.0
65.448,1.987,3.121,13.0
117.835,3.558,4.936,7.0
78.833,2.369,2.837,31.0
78.918,2.359,2.383,25.0
75.432,2.243,1.841,5.0
84.899,2.515,4.385,4.0
115.926,3.417,5.316,13.0
117.887,3.455,4.721,7.0
78.82,2.297,2.692,27.0
78.85,2.286,2.237,20.0
76.534,2.206,1.728,8.0
79.389,2.28,3.957,13.0
79.112,2.259,3.484,13.0
78.819,2.237,3.014,19.0
78.812,2.224,2.549,27.0
78.684,2.208,2.09,9.0
78.833,2.199,1.637,2.0
78.817,2.188,3.784,26.0
78.805,2.173,3.326,32.0
78.806,2.161,2.87,28.0
78.824,2.148,2.407,36.0
78.861,2.135,1.951,38.0
78.877,2.122,1.495,32.0
78.8,2.109,3.641,33.0
78.811,2.096,3.185,30.0
78.823,2.083,2.73,28.0
78.897,2.071,2.268,33.0
78.939,2.057,1.812,30.0
78.977,2.044,1.356,28.0
78.844,2.029,3.502,27.0
78.877,2.016,3.047,24.0
78.936,2.003,2.591,16.0
119.991,3.022,3.232,16.0
85.347,2.134,1.805,10.0
85.319,2.118,1.312,24.0
115.68,2.854,4.932,7.0
78.837,1.931,2.905,19.0
85.292,2.072,2.649,28.0
85.261,2.057,2.147,32.0
85.249,2.04,1.653,33.0
85.247,2.024,1.161,35.0
85.306,2.011,3.486,24.0
85.259,1.994,2.992,22.0
85.25,1.977,2.497,35.0
85.24,1.96,1.995,43.0
85.225,1.943,1.503,38.0
85.239,1.928,1.011,37.0
78.88,1.769,3.085,25.0
85.256,1.896,2.841,37.0
85.265,1.879,2.348,36.0
85.272,1.862,1.846,40.0
85.265,1.845,1.354,37.0
85.271,1.829,0.863,34.0
85.321,1.814,3.188,30.0
85.339,1.797,2.696,23.0
85.368,1.781,2.204,24.0
85.352,1.764,1.702,24.0
85.428,1.748,1.21,21.0
85.387,1.73,0.717,23.0
91.721,1.841,3.271,27.0
91.82,1.823,2.744,27.0
88.297,1.736,2.129,6.0
87.475,1.701,1.595,12.0
87.531,1.684,1.09,15.0
85.423,1.626,0.572,13.0
91.801,1.728,3.117,29.0
91.806,1.709,2.587,32.0
91.603,1.685,2.052,10.0
0.0,0.0,0.0,0.0
91.902,1.652,0.989,11.0
84.596,1.503,0.423,10.0
91.937,1.614,2.967,20.0
91.865,1.592,2.433,35.0
91.855,1.572,1.902,40.0
91.871,1.552,1.364,44.0
91.838,1.532,0.834,33.0
77.933,1.283,0.258,5.0
92.117,1.496,2.817,5.0
119.949,1.92,2.976,21.0
91.946,1.452,1.751,19.0
91.998,1.432,1.212,32.0
91.944,1.41,0.68,19.0
75.921,1.147,0.124,1.0
98.548,1.468,2.851,24.0
98.705,1.447,2.286,21.0
98.642,1.423,1.715,30.0
98.622,1.402,1.137,27.0
85.351,1.193,0.492,9.0
75.05,1.032,0.0,0.0
98.498,1.333,2.689,30.0
98.549,1.31,2.122,31.0
98.49,1.286,1.553,29.0
98.501,1.263,0.976,27.0
85.094,1.07,0.352,10.0
0.0,0.0,0.0,0.0
98.555,1.194,2.531,31.0
98.556,1.17,1.963,37.0
98.564,1.148,1.397,31.0
98.366,1.122,0.818,13.0
80.783,0.902,0.206,4.0
0.0,0.0,0.0,0.0
98.676,1.054,2.378,27.0
98.66,1.031,1.81,24.0
98.637,1.007,1.242,27.0
98.202,0.979,0.662,12.0
81.716,0.794,0.08,0.0
54.226,0.514,-0.257,0.0
99.884,0.922,2.253,5.0
104.729,0.941,1.759,25.0
104.775,0.917,1.158,26.0
97.625,0.829,0.507,4.0
0.0,0.0,0.0,0.0
48.76,0.39,-0.306,0.0
101.443,0.786,2.132,1.0
100.444,0.753,1.534,4.0
104.872,0.761,0.999,23.0
85.819,0.6,0.315,5.0
0.0,0.0,0.0,0.0
45.907,0.298,-0.358,0.0
111.053,0.692,2.167,32.0
111.069,0.664,1.529,7.0
104.896,0.602,0.842,10.0
87.93,0.481,0.192,5.0
0.0,0.0,0.0,0.0
42.947,0.213,-0.399,1.0
111.135,0.523,2.004,22.0
111.114,0.494,1.366,29.0
104.196,0.436,0.683,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.728,0.145,-0.459,0.0
119.846,0.376,1.987,9.0
119.762,0.344,1.298,10.0
94.582,0.247,0.483,2.0
0.0,0.0,0.0,0.0
49.874,0.103,-0.322,0.0
0.0,0.0,0.0,0.0
111.033,0.171,1.682,16.0
111.148,0.141,1.045,8.0
95.29,0.094,0.349,1.0
0.0,0.0,0.0,0.0
45.643,0.02,-0.36,2.0
36.995,0.006,-0.504,0.0
117.341,-0.01,1.611,13.0
111.086,-0.039,0.889,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.41,-0.053,-0.421,0.0
34.6,-0.049,-0.519,0.0
119.735,-0.205,1.481,18.0
110.835,-0.22,0.736,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.694,-0.405,1.319,15.0
104.123,-0.382,0.552,2.0
0.0,0.0,0.0,0.0
51.068,-0.216,-0.319,1.0
39.379,-0.178,-0.471,0.0
31.861,-0.153,-0.564,0.0
119.753,-0.61,1.161,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.231,-0.281,-0.357,0.0
