X,Y,Z,Reflectivity
88.531,8.774,3.472,19.0
87.96,8.734,2.954,4.0
87.841,8.738,2.446,11.0
87.716,8.741,1.947,10.0
87.604,8.748,1.451,10.0
88.553,8.89,3.928,34.0
88.503,8.901,3.426,11.0
87.218,8.788,2.883,4.0
87.16,8.797,2.38,10.0
87.054,8.803,1.886,9.0
86.942,8.808,1.394,11.0
88.4,9.002,3.872,16.0
86.712,8.844,3.309,1.0
86.65,8.853,2.816,10.0
86.525,8.855,2.314,11.0
86.406,8.859,1.823,11.0
86.287,8.862,1.334,10.0
87.766,9.06,3.795,18.0
86.11,8.903,3.235,2.0
86.014,8.908,2.745,12.0
85.91,8.911,2.247,12.0
85.813,8.917,1.759,11.0
85.663,8.917,1.272,10.0
87.16,9.118,3.715,22.0
85.552,8.964,3.162,11.0
85.384,8.959,2.672,10.0
85.141,8.948,2.173,11.0
84.218,8.866,1.673,28.0
84.161,8.875,1.196,44.0
84.154,8.917,3.532,40.0
84.156,8.93,3.055,59.0
84.15,8.943,2.578,64.0
84.149,8.956,2.093,61.0
84.165,8.972,1.616,47.0
84.225,8.992,1.141,28.0
84.164,9.028,3.477,39.0
84.208,9.045,3.001,24.0
84.251,9.062,2.524,14.0
84.191,9.069,2.036,13.0
84.097,9.073,1.557,9.0
84.026,9.079,1.081,6.0
84.073,9.125,3.414,6.0
83.931,9.122,2.932,4.0
83.839,9.124,2.453,6.0
83.714,9.123,1.965,8.0
83.569,9.12,1.488,7.0
83.449,9.12,1.013,11.0
83.582,9.175,3.333,2.0
83.285,9.153,2.848,1.0
83.251,9.162,2.374,11.0
83.17,9.165,1.891,10.0
83.076,9.167,1.417,11.0
82.957,9.167,0.945,11.0
82.874,9.196,3.242,3.0
82.779,9.196,2.768,12.0
82.744,9.205,2.296,11.0
82.652,9.206,1.816,11.0
82.572,9.208,1.345,11.0
82.479,9.21,0.876,10.0
82.407,9.24,3.161,3.0
82.364,9.245,2.69,11.0
82.281,9.247,2.219,11.0
82.192,9.248,1.741,11.0
82.123,9.253,1.273,10.0
81.984,9.249,0.805,10.0
81.91,9.277,3.075,3.0
81.932,9.29,2.609,12.0
81.839,9.29,2.14,12.0
81.802,9.296,1.665,11.0
81.673,9.292,1.199,11.0
81.579,9.292,0.734,11.0
81.501,9.319,2.992,7.0
81.512,9.33,2.528,12.0
81.408,9.327,2.062,11.0
81.318,9.328,1.588,11.0
81.241,9.33,1.124,8.0
67.786,7.794,0.551,9.0
81.147,9.364,2.91,7.0
67.774,7.828,2.044,8.0
67.678,7.825,1.655,12.0
66.356,7.68,1.238,7.0
66.38,7.691,0.861,27.0
66.358,7.697,0.482,32.0
66.349,7.723,2.32,30.0
66.333,7.728,1.942,42.0
66.32,7.734,1.563,50.0
66.298,7.739,1.179,136.0
66.319,7.749,0.801,74.0
66.325,7.758,0.423,73.0
66.299,7.781,2.26,74.0
66.312,7.789,1.882,61.0
66.312,7.796,1.504,54.0
66.322,7.804,1.119,48.0
66.361,7.817,0.742,34.0
66.464,7.837,0.363,22.0
66.333,7.846,2.2,32.0
66.407,7.861,1.824,22.0
66.496,7.878,1.446,16.0
66.474,7.883,1.06,15.0
66.393,7.881,0.68,16.0
66.333,7.881,0.301,12.0
66.384,7.911,2.139,16.0
66.265,7.903,1.756,14.0
66.203,7.902,1.377,15.0
66.125,7.899,0.991,16.0
66.077,7.9,0.613,17.0
65.994,7.898,0.237,13.0
66.048,7.927,2.065,15.0
65.971,7.923,1.685,17.0
65.921,7.923,1.308,15.0
65.821,7.917,0.923,14.0
65.737,7.914,0.546,15.0
65.693,7.915,0.171,11.0
65.734,7.942,1.991,15.0
65.671,7.94,1.613,17.0
65.593,7.936,1.236,14.0
65.531,7.934,0.854,14.0
65.456,7.931,0.48,18.0
65.396,7.931,0.106,12.0
65.452,7.958,1.917,14.0
65.372,7.953,1.541,15.0
65.298,7.949,1.165,14.0
65.227,7.946,0.784,15.0
65.174,7.945,0.411,20.0
65.116,7.945,0.039,11.0
65.141,7.967,1.841,16.0
65.091,7.965,1.467,16.0
65.02,7.961,1.094,15.0
64.976,7.961,0.715,17.0
64.911,7.958,0.343,18.0
64.831,7.955,-0.027,11.0
64.911,7.983,1.768,16.0
64.877,7.983,1.396,16.0
64.786,7.976,1.023,16.0
64.725,7.973,0.646,17.0
64.652,7.969,0.275,21.0
64.636,7.972,-0.094,4.0
64.664,7.992,1.694,16.0
64.642,7.993,1.324,17.0
64.537,7.984,0.953,17.0
64.497,7.984,0.576,20.0
64.436,7.981,0.207,19.0
45.644,5.657,-0.114,3.0
64.456,8.004,1.621,19.0
64.4,8.001,1.251,17.0
64.342,7.997,0.881,17.0
64.288,7.995,0.505,18.0
64.233,7.993,0.137,13.0
0.0,0.0,0.0,0.0
64.262,8.015,1.547,16.0
64.21,8.012,1.177,17.0
64.139,8.006,0.809,17.0
64.098,8.005,0.435,18.0
64.046,8.002,0.068,8.0
45.431,5.679,-0.211,11.0
64.059,8.022,1.473,17.0
64.021,8.019,1.105,17.0
63.971,8.016,0.738,17.0
63.932,8.015,0.365,21.0
63.857,8.009,0.0,8.0
41.966,5.266,-0.241,17.0
63.901,8.03,1.399,16.0
63.832,8.024,1.031,16.0
63.819,8.025,0.665,17.0
63.763,8.021,0.293,21.0
59.818,7.528,-0.066,5.0
40.771,5.133,-0.279,16.0
63.754,8.038,1.325,15.0
63.697,8.033,0.958,17.0
63.683,8.033,0.594,19.0
63.619,8.028,0.223,19.0
59.883,7.559,-0.133,5.0
39.898,5.038,-0.317,16.0
63.634,8.045,1.253,16.0
63.592,8.042,0.887,16.0
63.518,8.034,0.522,18.0
63.509,8.035,0.152,19.0
45.595,5.771,-0.152,16.0
39.353,4.983,-0.356,15.0
63.515,8.05,1.18,15.0
63.486,8.048,0.814,16.0
63.43,8.042,0.451,17.0
63.39,8.039,0.081,16.0
45.461,5.767,-0.202,11.0
38.887,4.935,-0.396,15.0
63.41,8.053,1.107,15.0
63.397,8.053,0.743,17.0
63.342,8.047,0.379,19.0
63.276,8.04,0.009,13.0
41.812,5.314,-0.233,17.0
38.556,4.902,-0.436,10.0
63.346,8.059,1.033,14.0
63.292,8.053,0.669,16.0
63.271,8.051,0.307,20.0
60.832,7.742,-0.059,13.0
40.927,5.21,-0.274,16.0
38.408,4.89,-0.477,7.0
63.263,8.059,0.96,18.0
63.236,8.056,0.597,17.0
63.197,8.052,0.235,21.0
60.542,7.715,-0.127,21.0
40.075,5.107,-0.314,16.0
38.403,4.895,-0.521,4.0
63.218,8.062,0.889,17.0
63.191,8.058,0.526,19.0
63.154,8.054,0.163,18.0
45.588,5.814,-0.147,12.0
39.324,5.016,-0.352,24.0
30.082,3.838,-0.442,13.0
63.173,8.061,0.817,15.0
63.177,8.061,0.454,17.0
63.132,8.055,0.092,17.0
0.0,0.0,0.0,0.0
38.915,4.966,-0.393,14.0
29.702,3.791,-0.47,8.0
63.159,8.061,0.744,15.0
63.157,8.06,0.381,19.0
63.099,8.052,0.02,8.0
41.677,5.318,-0.23,17.0
38.538,4.918,-0.433,13.0
29.068,3.71,-0.493,2.0
63.159,8.06,0.672,16.0
63.164,8.06,0.31,19.0
60.9,7.77,-0.051,10.0
40.819,5.208,-0.272,16.0
38.4,4.899,-0.476,9.0
29.056,3.707,-0.527,2.0
63.19,8.06,0.599,17.0
63.181,8.058,0.237,22.0
60.627,7.731,-0.118,19.0
39.973,5.097,-0.312,16.0
38.402,4.896,-0.519,4.0
29.05,3.704,-0.559,2.0
63.23,8.058,0.529,16.0
63.194,8.052,0.166,19.0
45.522,5.799,-0.141,14.0
39.289,5.005,-0.35,22.0
30.127,3.837,-0.441,8.0
29.012,3.695,-0.591,3.0
63.298,8.057,0.458,17.0
63.275,8.052,0.095,16.0
0.0,0.0,0.0,0.0
38.848,4.942,-0.39,14.0
29.691,3.776,-0.468,8.0
28.941,3.681,-0.622,3.0
63.346,8.05,0.388,18.0
63.322,8.045,0.024,15.0
41.902,5.322,-0.223,17.0
38.523,4.892,-0.43,13.0
29.186,3.706,-0.493,3.0
27.229,3.457,-0.616,0.0
63.439,8.047,0.317,19.0
63.266,8.022,-0.045,8.0
40.953,5.191,-0.264,16.0
38.419,4.869,-0.471,9.0
29.184,3.698,-0.525,3.0
26.814,3.397,-0.636,1.0
63.548,8.042,0.247,19.0
59.903,7.578,-0.109,6.0
40.047,5.064,-0.303,16.0
38.427,4.858,-0.514,3.0
29.235,3.695,-0.559,4.0
26.11,3.299,-0.649,0.0
63.659,8.034,0.177,15.0
45.663,5.76,-0.134,20.0
39.455,4.975,-0.342,24.0
30.363,3.828,-0.44,9.0
29.259,3.687,-0.592,5.0
25.5,3.213,-0.662,0.0
63.812,8.029,0.108,12.0
0.0,0.0,0.0,0.0
39.03,4.906,-0.381,23.0
29.803,3.745,-0.464,7.0
29.157,3.663,-0.621,3.0
24.855,3.121,-0.672,0.0
63.925,8.016,0.038,9.0
41.964,5.259,-0.215,17.0
38.652,4.842,-0.419,14.0
29.453,3.688,-0.491,2.0
27.558,3.449,-0.617,0.0
24.288,3.039,-0.683,0.0
64.09,8.006,-0.03,7.0
41.043,5.124,-0.254,17.0
38.465,4.8,-0.457,10.0
29.512,3.681,-0.523,3.0
27.022,3.369,-0.633,0.0
23.673,2.95,-0.69,0.0
64.226,7.99,-0.097,3.0
40.248,5.004,-0.291,16.0
38.457,4.779,-0.498,7.0
29.415,3.653,-0.552,6.0
26.265,3.26,-0.643,1.0
23.128,2.87,-0.699,0.0
45.737,5.664,-0.117,10.0
39.417,4.878,-0.326,15.0
38.488,4.76,-0.538,4.0
29.437,3.639,-0.583,5.0
25.743,3.18,-0.658,0.0
22.638,2.796,-0.708,0.0
45.567,5.615,-0.164,20.0
39.147,4.821,-0.365,14.0
29.989,3.691,-0.45,4.0
29.575,3.637,-0.616,2.0
25.129,3.089,-0.667,0.0
22.024,2.706,-0.711,0.0
42.284,5.183,-0.195,17.0
38.837,4.757,-0.401,14.0
29.944,3.665,-0.48,2.0
27.739,3.393,-0.606,0.0
24.525,2.998,-0.676,0.0
21.606,2.64,-0.72,0.0
41.417,5.048,-0.233,18.0
38.546,4.694,-0.436,8.0
30.035,3.655,-0.512,3.0
27.252,3.314,-0.623,0.0
23.934,2.909,-0.684,0.0
21.033,2.555,-0.721,0.0
40.35,4.888,-0.267,16.0
38.533,4.664,-0.475,9.0
30.013,3.63,-0.541,11.0
26.768,3.235,-0.638,1.0
23.327,2.817,-0.689,0.0
20.686,2.497,-0.729,0.0
39.605,4.767,-0.3,24.0
38.566,4.638,-0.512,8.0
30.069,3.613,-0.571,11.0
26.107,3.135,-0.647,0.0
22.961,2.755,-0.7,0.0
20.264,2.43,-0.734,0.0
39.408,4.711,-0.336,28.0
38.583,4.608,-0.548,6.0
30.147,3.598,-0.601,8.0
25.571,3.049,-0.658,0.0
22.564,2.688,-0.709,0.0
19.917,2.371,-0.74,0.0
39.188,4.651,-0.37,15.0
38.613,4.578,-0.585,0.0
29.12,3.449,-0.607,1.0
24.988,2.957,-0.666,0.0
21.882,2.587,-0.708,0.0
19.552,2.31,-0.744,0.0
38.885,4.58,-0.403,14.0
32.711,3.849,-0.525,0.0
28.263,3.322,-0.615,0.0
24.467,2.873,-0.674,0.0
21.49,2.521,-0.715,0.0
19.287,2.261,-0.751,0.0
38.649,4.516,-0.435,8.0
32.311,3.771,-0.548,0.0
27.486,3.205,-0.622,0.0
23.802,2.772,-0.676,0.0
21.226,2.47,-0.725,0.0
18.836,2.19,-0.75,0.0
38.677,4.481,-0.469,8.0
31.246,3.616,-0.556,0.0
26.887,3.108,-0.632,0.0
23.48,2.711,-0.688,0.0
20.841,2.404,-0.729,0.0
18.577,2.141,-0.756,0.0
38.704,4.444,-0.502,9.0
30.744,3.526,-0.573,1.0
26.392,3.023,-0.642,0.0
23.046,2.637,-0.694,0.0
20.46,2.339,-0.733,0.0
18.3,2.09,-0.76,0.0
38.705,4.403,-0.534,5.0
30.138,3.425,-0.586,1.0
25.905,2.94,-0.651,0.0
22.705,2.574,-0.702,0.0
20.144,2.281,-0.738,0.0
18.087,2.046,-0.765,0.0
38.706,4.361,-0.564,2.0
29.192,3.285,-0.591,0.0
25.39,2.853,-0.659,0.0
22.291,2.502,-0.707,0.0
19.832,2.223,-0.742,0.0
17.779,1.991,-0.766,0.0
38.735,4.32,-0.594,0.0
28.808,3.208,-0.605,0.0
24.954,2.776,-0.666,0.0
21.894,2.432,-0.711,0.0
19.667,2.182,-0.75,0.0
17.586,1.949,-0.771,0.0
0.0,0.0,0.0,0.0
28.181,3.106,-0.613,0.0
24.522,2.699,-0.673,0.0
21.496,2.363,-0.714,0.0
19.253,2.113,-0.749,0.0
17.358,1.903,-0.773,0.0
32.076,3.501,-0.539,1.0
27.689,3.018,-0.622,0.0
24.233,2.637,-0.682,0.0
21.213,2.306,-0.719,0.0
18.991,2.061,-0.751,0.0
17.087,1.852,-0.773,0.0
31.969,3.45,-0.559,2.0
27.146,2.925,-0.628,0.0
23.737,2.554,-0.684,0.0
20.924,2.248,-0.723,0.0
18.687,2.005,-0.752,0.0
16.963,1.817,-0.779,0.0
31.262,3.334,-0.567,1.0
26.666,2.839,-0.635,0.0
23.305,2.477,-0.686,0.0
20.605,2.187,-0.726,0.0
18.482,1.959,-0.756,0.0
16.828,1.781,-0.784,0.0
30.549,3.217,-0.574,1.0
26.273,2.762,-0.642,0.0
23.037,2.418,-0.693,0.0
20.32,2.13,-0.728,0.0
18.333,1.919,-0.761,0.0
16.746,1.75,-0.79,0.0
30.179,3.138,-0.584,0.0
25.966,2.696,-0.65,0.0
22.799,2.363,-0.699,0.0
20.102,2.08,-0.732,0.0
18.058,1.865,-0.76,0.0
16.504,1.702,-0.788,0.0
29.606,3.038,-0.59,0.0
25.622,2.625,-0.655,0.0
22.474,2.298,-0.701,0.0
20.008,2.042,-0.739,0.0
17.941,1.828,-0.765,0.0
16.403,1.669,-0.792,0.0
29.098,2.945,-0.595,0.0
25.315,2.558,-0.661,0.0
22.146,2.233,-0.703,0.0
19.709,1.984,-0.739,0.0
17.87,1.796,-0.771,0.0
16.361,1.641,-0.798,0.0
28.684,2.862,-0.602,0.0
25.01,2.491,-0.665,0.0
21.887,2.175,-0.705,0.0
19.566,1.941,-0.743,0.0
17.752,1.758,-0.774,0.0
16.199,1.601,-0.798,0.0
28.322,2.785,-0.607,0.0
24.748,2.428,-0.67,0.0
21.736,2.128,-0.711,0.0
19.395,1.896,-0.745,0.0
17.603,1.717,-0.776,0.0
16.095,1.567,-0.8,0.0
28.058,2.717,-0.614,0.0
24.315,2.349,-0.668,0.0
21.552,2.078,-0.714,0.0
19.185,1.846,-0.745,0.0
17.463,1.677,-0.777,0.0
16.048,1.538,-0.804,0.0
27.675,2.637,-0.617,0.0
24.227,2.304,-0.676,0.0
21.336,2.024,-0.715,0.0
19.006,1.8,-0.746,0.0
17.312,1.636,-0.777,0.0
15.851,1.495,-0.8,0.0
27.466,2.575,-0.622,0.0
24.088,2.253,-0.681,0.0
21.211,1.98,-0.718,0.0
18.987,1.768,-0.752,0.0
17.193,1.598,-0.777,0.0
15.768,1.462,-0.801,0.0
27.145,2.503,-0.624,0.0
23.671,2.177,-0.676,0.0
21.136,1.94,-0.722,0.0
18.741,1.716,-0.748,0.0
17.078,1.56,-0.777,0.0
15.76,1.436,-0.806,0.0
26.898,2.437,-0.626,0.0
23.62,2.135,-0.682,0.0
21.006,1.894,-0.724,0.0
18.737,1.686,-0.753,0.0
17.053,1.531,-0.781,0.0
15.69,1.405,-0.806,0.0
26.796,2.384,-0.63,0.0
23.431,2.08,-0.682,0.0
20.943,1.854,-0.727,0.0
18.663,1.649,-0.754,0.0
17.055,1.503,-0.785,0.0
15.682,1.379,-0.809,0.0
26.637,2.327,-0.633,0.0
23.312,2.031,-0.684,0.0
20.83,1.81,-0.727,0.0
18.561,1.609,-0.754,0.0
16.958,1.466,-0.784,0.0
15.593,1.345,-0.808,0.0
26.546,2.275,-0.635,0.0
23.185,1.982,-0.684,0.0
20.811,1.774,-0.73,0.0
18.556,1.578,-0.757,0.0
16.915,1.434,-0.784,0.0
15.593,1.319,-0.81,0.0
26.596,2.235,-0.641,0.0
23.153,1.94,-0.687,0.0
20.464,1.71,-0.721,0.0
18.565,1.547,-0.76,0.0
16.876,1.402,-0.785,0.0
15.529,1.287,-0.809,0.0
26.332,2.168,-0.637,0.0
23.226,1.907,-0.691,0.0
20.605,1.687,-0.728,0.0
18.444,1.505,-0.756,0.0
16.856,1.372,-0.785,0.0
15.466,1.255,-0.807,0.0
26.382,2.127,-0.64,0.0
23.1,1.857,-0.689,0.0
20.389,1.634,-0.722,0.0
18.42,1.472,-0.756,0.0
16.856,1.343,-0.786,0.0
15.461,1.228,-0.807,0.0
26.44,2.086,-0.643,0.0
23.062,1.813,-0.689,0.0
20.456,1.604,-0.724,0.0
18.487,1.445,-0.759,0.0
16.865,1.314,-0.786,0.0
15.493,1.203,-0.809,0.0
26.07,2.011,-0.633,0.0
23.223,1.785,-0.693,0.0
20.445,1.567,-0.724,0.0
18.469,1.411,-0.758,0.0
16.873,1.285,-0.786,0.0
15.454,1.173,-0.806,0.0
26.211,1.975,-0.636,0.0
23.036,1.73,-0.686,0.0
20.529,1.537,-0.725,0.0
18.533,1.383,-0.759,0.0
16.888,1.256,-0.786,0.0
15.492,1.149,-0.807,0.0
26.371,1.941,-0.638,0.0
23.238,1.705,-0.69,0.0
20.64,1.509,-0.727,0.0
18.516,1.349,-0.757,0.0
16.975,1.232,-0.788,0.0
15.561,1.126,-0.809,0.0
26.516,1.904,-0.638,0.0
23.311,1.668,-0.69,0.0
20.616,1.47,-0.724,0.0
18.591,1.321,-0.757,0.0
16.951,1.2,-0.784,0.0
15.629,1.103,-0.81,0.0
26.407,1.849,-0.631,0.0
23.385,1.631,-0.688,0.0
20.747,1.442,-0.725,0.0
18.579,1.286,-0.753,0.0
16.997,1.172,-0.783,0.0
15.588,1.071,-0.804,0.0
26.593,1.814,-0.63,0.0
23.426,1.591,-0.684,0.0
20.757,1.405,-0.721,0.0
18.714,1.262,-0.755,0.0
17.04,1.144,-0.781,0.0
15.571,1.041,-0.8,0.0
26.806,1.779,-0.629,0.0
23.669,1.565,-0.685,0.0
20.871,1.374,-0.719,0.0
18.755,1.23,-0.752,0.0
17.152,1.12,-0.782,0.0
15.663,1.019,-0.8,0.0
27.037,1.745,-0.626,0.0
23.699,1.523,-0.679,0.0
21.118,1.351,-0.721,0.0
19.029,1.212,-0.757,0.0
17.31,1.098,-0.783,0.0
15.862,1.002,-0.805,0.0
27.33,1.713,-0.625,0.0
23.974,1.496,-0.679,0.0
21.465,1.334,-0.726,0.0
19.218,1.189,-0.758,0.0
17.449,1.075,-0.784,0.0
15.991,0.981,-0.806,0.0
27.846,1.694,-0.626,0.0
24.337,1.474,-0.681,0.0
21.352,1.287,-0.714,0.0
19.257,1.155,-0.752,0.0
17.495,1.045,-0.779,0.0
15.996,0.951,-0.8,0.0
28.265,1.667,-0.625,0.0
24.374,1.431,-0.672,0.0
21.713,1.269,-0.717,0.0
19.463,1.132,-0.752,0.0
17.665,1.023,-0.779,0.0
16.152,0.931,-0.801,0.0
28.522,1.63,-0.618,0.0
24.833,1.412,-0.673,0.0
21.92,1.24,-0.714,0.0
19.526,1.099,-0.745,0.0
17.822,0.998,-0.778,0.0
16.243,0.906,-0.798,0.0
0.0,0.0,0.0,0.0
25.016,1.375,-0.666,0.0
22.19,1.214,-0.712,0.0
19.769,1.076,-0.744,0.0
17.909,0.97,-0.772,0.0
16.389,0.883,-0.796,0.0
29.432,1.571,-0.608,0.0
25.182,1.337,-0.657,0.0
22.395,1.183,-0.706,0.0
19.906,1.046,-0.739,0.0
18.01,0.941,-0.766,0.0
16.616,0.864,-0.798,0.0
29.451,1.517,-0.592,0.0
25.898,1.327,-0.661,0.0
22.566,1.15,-0.699,0.0
20.146,1.021,-0.736,0.0
18.122,0.913,-0.761,0.0
16.762,0.84,-0.795,0.0
30.223,1.501,-0.589,0.0
26.337,1.3,-0.656,0.0
22.885,1.123,-0.695,0.0
20.477,0.999,-0.735,0.0
18.631,0.904,-0.77,0.0
16.955,0.818,-0.793,0.0
30.66,1.465,-0.578,0.0
26.689,1.268,-0.648,0.0
23.295,1.1,-0.692,0.0
20.747,0.974,-0.731,0.0
18.576,0.867,-0.755,0.0
17.088,0.793,-0.788,0.0
31.537,1.449,-0.573,0.0
26.92,1.229,-0.635,0.0
23.553,1.068,-0.683,0.0
21.102,0.951,-0.729,0.0
18.907,0.847,-0.756,0.0
17.235,0.767,-0.782,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.128,1.049,-0.682,0.0
21.436,0.925,-0.724,0.0
19.166,0.822,-0.751,0.0
17.507,0.746,-0.781,0.0
0.0,0.0,0.0,0.0
28.182,1.181,-0.623,0.0
24.701,1.028,-0.679,0.0
21.632,0.894,-0.714,0.0
19.551,0.803,-0.751,0.0
17.698,0.721,-0.775,0.0
33.875,1.367,-0.538,0.0
28.799,1.154,-0.613,0.0
25.311,1.007,-0.675,0.0
22.182,0.876,-0.714,0.0
19.879,0.779,-0.747,0.0
18.066,0.703,-0.776,0.0
35.569,1.369,-0.536,0.0
29.675,1.134,-0.607,0.0
25.556,0.969,-0.66,0.0
22.629,0.852,-0.709,0.0
20.187,0.754,-0.741,0.0
18.306,0.678,-0.771,0.0
36.108,1.324,-0.512,0.0
30.118,1.095,-0.589,0.0
26.058,0.94,-0.65,0.0
22.867,0.818,-0.696,0.0
20.45,0.726,-0.732,0.0
18.416,0.649,-0.758,0.0
36.809,1.282,-0.489,0.0
31.405,1.085,-0.585,0.0
26.677,0.914,-0.641,0.0
23.645,0.803,-0.697,0.0
20.986,0.707,-0.732,0.0
18.813,0.628,-0.757,0.0
0.0,0.0,0.0,0.0
31.989,1.047,-0.566,0.0
28.579,0.927,-0.659,0.0
23.968,0.771,-0.684,0.0
21.407,0.682,-0.726,0.0
19.19,0.606,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.564,0.875,-0.63,3.0
24.66,0.748,-0.678,0.0
21.88,0.658,-0.719,0.0
19.682,0.586,-0.752,0.0
0.0,0.0,0.0,0.0
34.594,1.007,-0.542,0.0
28.62,0.825,-0.601,1.0
25.272,0.721,-0.669,0.0
22.432,0.634,-0.714,0.0
20.057,0.561,-0.745,0.0
43.971,1.214,-0.407,0.0
35.679,0.975,-0.521,0.0
28.55,0.772,-0.569,0.0
26.086,0.698,-0.662,0.0
22.747,0.602,-0.699,0.0
20.416,0.534,-0.736,0.0
44.655,1.153,-0.364,0.0
0.0,0.0,0.0,0.0
31.141,0.786,-0.586,0.0
26.623,0.664,-0.645,0.0
23.538,0.581,-0.696,0.0
21.087,0.515,-0.736,0.0
0.0,0.0,0.0,0.0
38.382,0.913,-0.474,0.0
32.032,0.752,-0.566,0.0
27.532,0.639,-0.636,0.0
24.143,0.553,-0.686,0.0
21.562,0.488,-0.728,0.0
0.0,0.0,0.0,0.0
40.096,0.883,-0.448,0.0
33.741,0.734,-0.556,0.0
28.253,0.606,-0.619,3.0
24.878,0.527,-0.677,0.0
22.15,0.463,-0.721,0.0
0.0,0.0,0.0,0.0
41.946,0.852,-0.418,1.0
35.214,0.705,-0.538,0.0
0.0,0.0,0.0,0.0
25.85,0.503,-0.672,0.0
22.787,0.437,-0.713,0.0
57.998,1.095,-0.198,0.0
45.874,0.854,-0.4,0.0
0.0,0.0,0.0,0.0
30.505,0.55,-0.593,0.0
26.595,0.472,-0.657,0.0
23.364,0.408,-0.702,0.0
0.0,0.0,0.0,0.0
46.995,0.794,-0.35,0.0
37.941,0.631,-0.484,0.0
0.0,0.0,0.0,0.0
27.684,0.446,-0.649,0.0
23.861,0.377,-0.686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.432,0.62,-0.474,0.0
33.427,0.491,-0.562,0.0
28.757,0.415,-0.636,0.0
24.984,0.354,-0.685,0.0
77.451,1.074,0.036,0.0
0.0,0.0,0.0,0.0
43.972,0.585,-0.443,1.0
34.978,0.456,-0.541,0.0
29.611,0.378,-0.614,0.0
25.982,0.325,-0.676,0.0
79.534,0.972,0.146,3.0
0.0,0.0,0.0,0.0
46.271,0.54,-0.402,0.0
0.0,0.0,0.0,0.0
31.0,0.345,-0.6,0.0
26.421,0.287,-0.651,0.0
82.957,0.88,0.269,3.0
0.0,0.0,0.0,0.0
46.688,0.47,-0.34,0.0
38.821,0.38,-0.491,0.0
0.0,0.0,0.0,0.0
27.628,0.256,-0.64,0.0
91.426,0.823,0.427,5.0
0.0,0.0,0.0,0.0
52.745,0.448,-0.309,0.0
42.67,0.351,-0.478,0.0
33.848,0.269,-0.558,0.0
29.365,0.226,-0.638,0.0
98.012,0.729,0.601,7.0
85.674,0.616,0.074,1.0
0.0,0.0,0.0,0.0
42.812,0.286,-0.417,0.0
35.735,0.229,-0.536,0.0
30.689,0.189,-0.622,0.0
104.897,0.62,0.797,9.0
88.013,0.498,0.206,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.888,0.185,-0.511,0.0
31.344,0.145,-0.587,0.0
111.059,0.488,1.011,17.0
94.718,0.392,0.366,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.852,0.106,-0.583,0.0
111.098,0.322,1.183,11.0
104.074,0.276,0.562,5.0
0.0,0.0,0.0,0.0
54.904,0.118,-0.283,0.0
42.855,0.082,-0.446,1.0
35.346,0.059,-0.552,0.0
111.146,0.159,1.358,21.0
110.764,0.132,0.773,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.52,0.021,-0.401,2.0
37.476,0.008,-0.526,0.0
111.113,0.0,1.534,11.0
117.265,-0.028,1.007,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.363,-0.047,-0.501,0.0
114.703,-0.161,1.769,6.0
119.728,-0.197,1.222,16.0
110.667,-0.207,0.551,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.763,-0.114,-0.483,0.0
119.841,-0.333,2.044,91.0
119.719,-0.36,1.416,7.0
111.1,-0.359,0.734,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.19,-0.177,-0.412,0.0
119.828,-0.496,2.245,42.0
119.778,-0.523,1.618,16.0
119.707,-0.549,0.993,12.0
95.155,-0.458,0.284,1.0
0.0,0.0,0.0,0.0
44.492,-0.233,-0.331,0.0
193.796,-1.059,3.957,23.0
119.817,-0.68,1.82,16.0
119.686,-0.705,1.195,16.0
110.727,-0.677,0.518,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.034,-1.311,4.292,16.0
193.835,-1.349,3.276,18.0
119.7,-0.858,1.4,16.0
114.348,-0.845,0.732,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.743,-0.96,2.857,88.0
119.743,-0.985,2.233,96.0
119.75,-1.01,1.611,65.0
119.671,-1.033,0.974,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.73,-1.106,3.064,150.0
119.739,-1.131,2.442,150.0
119.754,-1.155,1.82,151.0
119.746,-1.178,1.185,150.0
119.766,-1.203,0.564,28.0
0.0,0.0,0.0,0.0
209.343,-2.188,5.731,12.0
210.426,-2.239,4.667,11.0
204.206,-2.212,3.467,8.0
0.0,0.0,0.0,0.0
139.253,-1.561,0.902,10.0
0.0,0.0,0.0,0.0
209.411,-2.432,6.107,10.0
208.807,-2.463,5.004,7.0
0.0,0.0,0.0,0.0
139.188,-1.693,1.875,3.0
139.201,-1.719,1.153,21.0
