X,Y,Z,Reflectivity
20.055,-1.236,-0.495,2.0
23.605,-1.449,-0.706,1.0
19.966,-1.221,-0.705,6.0
19.727,-1.202,-0.8,0.0
17.242,-1.047,-0.79,0.0
19.986,-1.21,-0.36,150.0
19.979,-1.205,-0.465,151.0
19.978,-1.2,-0.57,150.0
19.975,-1.195,-0.677,44.0
19.926,-1.188,-0.78,3.0
17.666,-1.049,-0.785,0.0
19.991,-1.183,-0.333,150.0
19.997,-1.178,-0.438,150.0
19.989,-1.173,-0.543,45.0
19.969,-1.167,-0.65,3.0
19.927,-1.16,-0.753,2.0
18.053,-1.046,-0.778,0.0
20.006,-1.157,-0.306,0.0
20.003,-1.151,-0.411,0.0
25.975,-1.488,-0.671,0.0
23.451,-1.338,-0.732,0.0
19.929,-1.132,-0.727,2.0
18.502,-1.046,-0.772,0.0
38.586,-2.176,-0.539,0.0
0.0,0.0,0.0,0.0
26.605,-1.487,-0.652,0.0
23.522,-1.308,-0.703,1.0
20.246,-1.121,-0.712,0.0
18.904,-1.042,-0.764,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.966,-1.522,-0.649,0.0
23.656,-1.281,-0.676,0.0
20.089,-1.083,-0.68,6.0
19.662,-1.054,-0.769,0.0
20.05,-1.072,-0.228,0.0
20.002,-1.063,-0.333,0.0
20.036,-1.06,-0.439,12.0
20.071,-1.056,-0.548,24.0
20.091,-1.052,-0.654,22.0
19.867,-1.035,-0.752,2.0
20.02,-1.04,-0.202,27.0
20.036,-1.035,-0.308,20.0
20.02,-1.028,-0.413,28.0
20.048,-1.024,-0.522,29.0
20.085,-1.021,-0.629,26.0
19.928,-1.007,-0.729,5.0
19.986,-1.007,-0.177,32.0
20.003,-1.002,-0.282,26.0
20.018,-0.997,-0.388,29.0
20.047,-0.993,-0.497,26.0
20.069,-0.988,-0.603,9.0
19.99,-0.979,-0.707,8.0
19.994,-0.975,-0.152,29.0
19.996,-0.97,-0.258,32.0
20.028,-0.965,-0.364,25.0
20.041,-0.96,-0.472,18.0
23.923,-1.14,-0.691,0.0
21.466,-1.017,-0.734,0.0
20.001,-0.943,-0.128,19.0
20.021,-0.938,-0.234,24.0
20.021,-0.932,-0.34,15.0
20.058,-0.928,-0.449,0.0
24.668,-1.134,-0.683,0.0
21.988,-1.005,-0.725,0.0
0.0,0.0,0.0,0.0
20.015,-0.905,-0.211,1.0
35.471,-1.593,-0.561,0.0
29.38,-1.311,-0.624,0.0
0.0,0.0,0.0,0.0
22.714,-1.0,-0.723,0.0
55.873,-2.449,-0.229,0.0
0.0,0.0,0.0,0.0
38.451,-1.662,-0.565,0.0
30.584,-1.313,-0.614,0.0
26.247,-1.119,-0.666,0.0
23.09,-0.977,-0.709,0.0
0.0,0.0,0.0,0.0
47.158,-1.972,-0.39,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.021,-1.105,-0.656,0.0
23.823,-0.967,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.193,-1.103,-0.654,0.0
24.075,-0.935,-0.687,0.0
0.0,0.0,0.0,0.0
52.46,-2.011,-0.321,0.0
0.0,0.0,0.0,0.0
34.099,-1.285,-0.574,0.0
28.516,-1.065,-0.632,0.0
24.742,-0.916,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.227,-1.264,-0.557,0.0
29.423,-1.046,-0.622,0.0
26.241,-0.925,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.416,-1.527,-0.417,0.0
37.819,-1.288,-0.56,0.0
30.04,-1.013,-0.605,0.0
26.392,-0.881,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.492,-1.544,-0.399,1.0
37.934,-1.221,-0.525,0.0
31.54,-1.005,-0.605,0.0
26.754,-0.843,-0.655,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.654,-1.46,-0.356,0.0
41.201,-1.248,-0.531,1.0
0.0,0.0,0.0,0.0
21.905,-0.649,-0.516,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.266,-1.172,-0.495,0.0
0.0,0.0,0.0,0.0
21.912,-0.608,-0.497,151.0
138.67,-3.816,0.695,4.0
0.0,0.0,0.0,0.0
54.925,-1.474,-0.312,0.0
43.441,-1.151,-0.483,1.0
34.948,-0.914,-0.576,0.0
21.894,-0.565,-0.478,1.0
138.811,-3.551,0.816,9.0
0.0,0.0,0.0,0.0
55.244,-1.374,-0.266,0.0
43.355,-1.064,-0.445,1.0
34.898,-0.844,-0.545,0.0
29.849,-0.712,-0.626,0.0
138.849,-3.279,0.932,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.556,-0.669,-0.617,0.0
138.907,-3.008,1.042,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.281,-0.934,-0.393,1.0
37.561,-0.762,-0.528,0.0
31.155,-0.621,-0.605,0.0
138.991,-2.735,1.148,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.173,-0.86,-0.366,0.0
0.0,0.0,0.0,0.0
32.207,-0.578,-0.602,0.0
139.06,-2.456,1.251,20.0
113.494,-1.964,0.411,2.0
0.0,0.0,0.0,0.0
50.074,-0.832,-0.362,1.0
0.0,0.0,0.0,0.0
32.134,-0.512,-0.578,0.0
139.0,-2.178,1.345,11.0
138.861,-2.127,0.597,4.0
0.0,0.0,0.0,0.0
50.038,-0.731,-0.328,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.271,-1.896,1.441,10.0
127.574,-1.692,0.632,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.293,-0.505,-0.467,0.0
33.301,-0.395,-0.556,0.0
139.33,-1.613,1.528,6.0
119.811,-1.344,0.668,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.679,-0.341,-0.559,0.0
119.729,-1.141,1.383,55.0
114.378,-1.049,0.704,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.006,-0.272,-0.545,0.0
119.71,-0.894,1.449,16.0
114.053,-0.811,0.764,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.595,-0.275,-0.439,1.0
0.0,0.0,0.0,0.0
119.7,-0.64,1.512,15.0
119.766,-0.599,0.864,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.134,-0.178,-0.412,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.47,-0.333,0.88,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.465,-0.084,-0.394,1.0
0.0,0.0,0.0,0.0
111.091,-0.129,1.506,7.0
111.274,-0.092,0.904,7.0
95.634,-0.044,0.258,1.0
0.0,0.0,0.0,0.0
45.839,0.011,-0.378,1.0
0.0,0.0,0.0,0.0
111.113,0.104,1.552,17.0
111.142,0.142,0.948,10.0
93.106,0.152,0.288,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.877,0.365,1.719,56.0
111.038,0.375,0.987,13.0
94.748,0.354,0.327,2.0
43.046,0.176,-0.089,0.0
48.59,0.216,-0.366,0.0
38.663,0.186,-0.501,0.0
111.075,0.576,1.63,31.0
111.031,0.614,1.024,17.0
91.959,0.542,0.347,3.0
0.0,0.0,0.0,0.0
48.53,0.32,-0.35,0.0
40.099,0.279,-0.508,0.0
0.0,0.0,0.0,0.0
104.756,0.805,0.997,15.0
91.172,0.734,0.37,5.0
0.0,0.0,0.0,0.0
48.839,0.427,-0.339,0.0
40.938,0.372,-0.507,0.0
98.726,0.935,1.504,19.0
98.587,0.969,0.964,23.0
85.485,0.87,0.368,10.0
70.75,0.743,-0.088,0.0
0.0,0.0,0.0,0.0
41.027,0.46,-0.499,0.0
98.548,1.145,1.524,31.0
98.511,1.178,0.984,25.0
85.269,1.05,0.385,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.995,0.547,-0.491,0.0
98.524,1.355,1.541,25.0
98.684,1.391,1.004,19.0
85.057,1.228,0.399,10.0
75.366,1.114,-0.066,1.0
0.0,0.0,0.0,0.0
41.718,0.646,-0.493,0.0
91.954,1.462,1.452,17.0
91.889,1.492,0.947,24.0
78.328,1.299,0.378,6.0
73.219,1.239,-0.055,4.0
0.0,0.0,0.0,0.0
39.896,0.703,-0.467,0.0
91.895,1.656,1.461,33.0
91.929,1.689,0.957,26.0
85.015,1.591,0.418,10.0
70.956,1.353,-0.047,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.39,1.722,1.364,24.0
85.311,1.749,0.894,31.0
84.857,1.769,0.423,9.0
69.438,1.471,-0.042,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.253,1.902,1.365,33.0
85.238,1.931,0.895,33.0
78.745,1.809,0.394,8.0
67.34,1.57,-0.04,6.0
0.0,0.0,0.0,0.0
40.03,0.961,-0.464,0.0
85.335,2.086,1.366,19.0
79.026,1.959,0.829,11.0
78.713,1.977,0.392,10.0
65.675,1.672,-0.04,6.0
0.0,0.0,0.0,0.0
41.209,1.076,-0.479,0.0
74.89,1.99,1.195,2.0
78.873,2.122,0.824,24.0
78.647,2.142,0.388,6.0
64.607,1.781,-0.044,6.0
55.286,1.542,-0.342,0.0
0.0,0.0,0.0,0.0
78.882,2.262,1.253,28.0
78.896,2.288,0.818,21.0
71.973,2.111,0.348,9.0
63.515,1.883,-0.049,6.0
0.0,0.0,0.0,0.0
39.957,1.211,-0.472,0.0
120.067,3.694,1.894,7.0
72.486,2.254,0.742,25.0
71.976,2.263,0.339,12.0
62.779,1.994,-0.057,3.0
0.0,0.0,0.0,0.0
40.796,1.323,-0.488,0.0
72.373,2.379,1.13,33.0
72.345,2.401,0.729,35.0
71.846,2.407,0.326,14.0
61.927,2.095,-0.067,1.0
54.266,1.854,-0.359,1.0
40.152,1.385,-0.488,0.0
72.373,2.53,1.116,30.0
72.365,2.553,0.715,28.0
71.809,2.556,0.312,12.0
59.107,2.123,-0.076,8.0
52.532,1.904,-0.359,0.0
39.722,1.452,-0.491,0.0
63.649,2.357,0.967,5.0
61.543,2.298,0.594,15.0
71.787,2.704,0.295,5.0
58.734,2.231,-0.09,12.0
48.815,1.87,-0.346,0.0
39.215,1.515,-0.495,0.0
61.045,2.387,0.912,5.0
119.968,4.73,1.126,15.0
65.95,2.621,0.252,18.0
58.711,2.351,-0.107,6.0
48.861,1.973,-0.36,0.0
0.0,0.0,0.0,0.0
66.145,2.723,0.968,24.0
66.073,2.741,0.599,29.0
65.901,2.754,0.231,12.0
58.489,2.463,-0.125,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.05,2.855,0.944,28.0
66.044,2.875,0.576,29.0
65.796,2.884,0.208,11.0
54.276,2.396,-0.135,8.0
0.0,0.0,0.0,0.0
37.035,1.658,-0.505,0.0
66.129,2.992,0.92,17.0
66.162,3.014,0.552,17.0
65.721,3.015,0.182,10.0
52.553,2.427,-0.152,25.0
40.761,1.894,-0.345,0.0
37.162,1.739,-0.521,0.0
48.491,2.292,0.655,4.0
120.06,5.71,0.953,16.0
65.582,3.139,0.154,10.0
51.974,2.504,-0.172,20.0
43.853,2.125,-0.39,0.0
0.0,0.0,0.0,0.0
48.254,2.377,0.63,10.0
120.025,5.949,0.899,13.0
59.367,2.959,0.113,17.0
51.472,2.581,-0.194,8.0
42.62,2.15,-0.399,0.0
35.616,1.807,-0.532,0.0
48.073,2.462,0.605,27.0
59.382,3.059,0.416,30.0
59.161,3.064,0.083,20.0
0.0,0.0,0.0,0.0
42.557,2.229,-0.419,1.0
35.312,1.861,-0.545,0.0
47.904,2.547,0.578,29.0
59.314,3.171,0.385,27.0
52.442,2.819,0.046,7.0
48.543,2.623,-0.233,4.0
42.521,2.31,-0.442,1.0
33.943,1.854,-0.542,0.0
59.361,3.271,0.685,17.0
59.343,3.286,0.352,18.0
52.228,2.907,0.017,21.0
47.651,2.665,-0.255,5.0
41.689,2.344,-0.456,0.0
33.504,1.893,-0.554,0.0
116.16,6.624,1.273,7.0
59.207,3.392,0.316,8.0
51.842,2.985,-0.013,21.0
46.674,2.701,-0.278,7.0
40.555,2.358,-0.469,0.0
32.853,1.92,-0.564,0.0
114.25,6.733,1.181,7.0
106.248,6.291,0.502,7.0
51.585,3.068,-0.045,21.0
45.865,2.741,-0.302,14.0
0.0,0.0,0.0,0.0
32.096,1.936,-0.572,0.0
111.123,6.757,1.077,69.0
52.428,3.202,0.213,12.0
51.412,3.154,-0.079,19.0
45.239,2.787,-0.328,13.0
38.01,2.352,-0.489,1.0
31.423,1.954,-0.581,0.0
110.598,6.929,0.996,7.0
52.254,3.288,0.177,16.0
51.228,3.237,-0.114,20.0
44.567,2.827,-0.354,11.0
37.543,2.392,-0.509,0.0
30.973,1.982,-0.594,0.0
52.314,3.372,0.434,31.0
52.054,3.369,0.139,14.0
46.051,2.992,-0.135,20.0
43.891,2.864,-0.38,3.0
36.329,2.38,-0.519,0.0
30.111,1.981,-0.6,0.0
52.21,3.459,0.395,33.0
51.898,3.451,0.1,16.0
45.702,3.051,-0.168,20.0
43.275,2.9,-0.407,8.0
35.313,2.376,-0.531,0.0
29.54,1.995,-0.611,0.0
52.189,3.549,0.355,20.0
51.793,3.536,0.06,18.0
45.118,3.091,-0.201,19.0
42.562,2.927,-0.434,5.0
34.732,2.397,-0.55,0.0
28.839,1.998,-0.619,0.0
52.199,3.641,0.313,21.0
51.724,3.621,0.018,7.0
44.494,3.125,-0.234,19.0
41.567,2.93,-0.458,2.0
33.277,2.354,-0.554,0.0
28.171,2.0,-0.628,0.0
52.199,3.73,0.27,13.0
45.963,3.296,-0.021,22.0
42.521,3.059,-0.26,15.0
41.185,2.973,-0.488,1.0
32.371,2.345,-0.566,0.0
27.484,1.997,-0.636,0.0
52.277,3.824,0.225,12.0
45.748,3.357,-0.06,20.0
41.815,3.078,-0.291,16.0
37.291,2.754,-0.474,0.0
31.591,2.341,-0.581,0.0
26.9,2.0,-0.646,0.0
52.27,3.909,0.179,5.0
45.358,3.403,-0.1,19.0
41.166,3.098,-0.324,15.0
36.57,2.761,-0.498,0.0
30.582,2.316,-0.59,0.0
26.082,1.981,-0.651,0.0
52.18,3.987,0.131,3.0
45.111,3.457,-0.141,19.0
40.646,3.125,-0.357,5.0
35.629,2.747,-0.518,1.0
30.071,2.325,-0.608,0.0
25.497,1.978,-0.66,0.0
45.756,3.569,0.072,27.0
44.527,3.483,-0.181,19.0
40.476,3.175,-0.394,5.0
34.469,2.711,-0.534,1.0
28.981,2.286,-0.613,0.0
25.09,1.985,-0.673,0.0
45.585,3.626,0.028,31.0
0.0,0.0,0.0,0.0
40.27,3.221,-0.431,5.0
33.412,2.679,-0.55,0.0
28.222,2.269,-0.625,0.0
24.459,1.972,-0.68,0.0
45.433,3.683,-0.016,25.0
0.0,0.0,0.0,0.0
40.117,3.269,-0.469,5.0
32.244,2.634,-0.563,0.0
27.541,2.256,-0.638,0.0
23.859,1.959,-0.688,0.0
45.253,3.735,-0.061,32.0
40.681,3.366,-0.286,15.0
40.0,3.318,-0.508,1.0
31.308,2.603,-0.578,0.0
26.823,2.236,-0.648,0.0
23.351,1.952,-0.697,0.0
45.102,3.788,-0.108,24.0
40.315,3.394,-0.325,15.0
37.118,3.132,-0.51,1.0
30.306,2.563,-0.592,0.0
26.031,2.207,-0.656,0.0
22.608,1.921,-0.699,0.0
44.623,3.81,-0.154,19.0
40.032,3.426,-0.365,9.0
34.116,2.926,-0.505,0.0
29.248,2.514,-0.602,0.0
25.441,2.192,-0.669,0.0
22.239,1.921,-0.711,1.0
43.962,3.814,-0.198,19.0
39.84,3.464,-0.406,6.0
33.281,2.9,-0.529,0.0
28.486,2.488,-0.618,0.0
24.664,2.159,-0.675,0.0
21.847,1.917,-0.723,0.0
0.0,0.0,0.0,0.0
39.728,3.508,-0.449,9.0
32.421,2.868,-0.551,1.0
27.618,2.448,-0.629,0.0
24.053,2.137,-0.685,0.0
21.281,1.895,-0.727,0.0
40.793,3.647,-0.274,18.0
39.628,3.55,-0.492,4.0
31.538,2.831,-0.571,1.0
26.863,2.416,-0.642,0.0
23.368,2.106,-0.692,0.0
20.714,1.871,-0.731,0.0
40.336,3.657,-0.317,16.0
36.005,3.27,-0.488,1.0
30.595,2.784,-0.589,0.0
26.159,2.385,-0.656,0.0
22.887,2.091,-0.704,0.0
20.223,1.851,-0.737,0.0
39.838,3.66,-0.359,13.0
35.547,3.272,-0.523,2.0
29.347,2.706,-0.599,0.0
25.329,2.34,-0.664,0.0
22.236,2.058,-0.71,0.0
19.814,1.837,-0.746,0.0
39.521,3.678,-0.402,6.0
35.122,3.274,-0.558,1.0
28.465,2.658,-0.614,0.0
24.652,2.306,-0.675,0.0
21.82,2.045,-0.722,0.0
19.345,1.816,-0.751,0.0
39.429,3.714,-0.447,8.0
32.074,3.026,-0.547,0.0
27.517,2.6,-0.626,0.0
23.944,2.267,-0.684,0.0
21.093,2.0,-0.723,0.0
18.87,1.793,-0.755,0.0
39.367,3.751,-0.494,6.0
31.234,2.981,-0.57,1.0
26.734,2.555,-0.641,0.0
23.31,2.232,-0.694,0.0
20.536,1.97,-0.729,0.0
18.521,1.779,-0.763,0.0
39.287,3.785,-0.541,1.0
30.327,2.926,-0.59,0.0
25.896,2.503,-0.652,0.0
22.681,2.195,-0.703,0.0
20.171,1.955,-0.741,0.0
17.993,1.747,-0.764,0.0
34.423,3.351,-0.516,1.0
29.042,2.831,-0.601,0.0
25.171,2.458,-0.665,0.0
21.995,2.151,-0.709,0.0
19.617,1.921,-0.744,0.0
17.762,1.742,-0.776,0.0
34.07,3.35,-0.552,1.0
28.067,2.763,-0.615,0.0
24.338,2.4,-0.673,0.0
21.41,2.114,-0.716,0.0
19.272,1.906,-0.755,0.0
17.33,1.716,-0.778,0.0
31.411,3.118,-0.548,0.0
27.161,2.699,-0.629,0.0
23.701,2.359,-0.685,0.0
20.983,2.091,-0.728,0.0
18.591,1.855,-0.752,0.0
16.987,1.698,-0.784,0.0
30.802,3.085,-0.576,1.0
26.371,2.644,-0.644,0.0
23.19,2.328,-0.699,0.0
20.399,2.051,-0.734,0.0
18.335,1.846,-0.765,0.0
16.702,1.683,-0.792,0.0
29.522,2.982,-0.59,0.0
25.712,2.6,-0.661,0.0
22.304,2.258,-0.701,0.0
19.853,2.012,-0.74,0.0
17.843,1.811,-0.767,0.0
16.331,1.66,-0.796,0.0
28.57,2.908,-0.607,0.0
24.908,2.538,-0.672,0.0
21.649,2.209,-0.708,0.0
19.372,1.979,-0.747,0.0
17.449,1.784,-0.772,0.0
16.015,1.64,-0.801,0.0
27.463,2.816,-0.618,0.0
23.939,2.457,-0.676,0.0
21.181,2.177,-0.719,0.0
18.931,1.948,-0.754,0.0
17.116,1.763,-0.78,0.0
15.715,1.62,-0.806,0.0
26.585,2.745,-0.633,0.0
23.28,2.406,-0.687,0.0
20.521,2.123,-0.723,0.0
18.399,1.906,-0.756,0.0
16.81,1.743,-0.787,0.0
15.35,1.593,-0.807,0.0
25.898,2.692,-0.65,0.0
22.741,2.366,-0.701,0.0
20.081,2.091,-0.734,0.0
17.987,1.875,-0.762,0.0
16.46,1.717,-0.792,0.0
15.135,1.581,-0.815,0.0
25.083,2.622,-0.661,0.0
22.036,2.306,-0.707,0.0
19.637,2.057,-0.743,0.0
17.703,1.856,-0.773,0.0
16.169,1.697,-0.799,0.0
14.826,1.557,-0.818,0.0
24.327,2.557,-0.673,0.0
21.395,2.251,-0.714,0.0
19.139,2.015,-0.749,0.0
17.1,1.802,-0.769,0.0
15.855,1.673,-0.804,0.0
14.592,1.541,-0.824,0.0
23.493,2.482,-0.68,0.0
20.779,2.197,-0.721,0.0
18.562,1.964,-0.75,0.0
16.897,1.79,-0.782,0.0
15.523,1.646,-0.808,0.0
14.327,1.52,-0.828,0.0
22.903,2.431,-0.693,0.0
20.112,2.137,-0.724,0.0
18.128,1.927,-0.757,0.0
16.554,1.761,-0.788,0.0
15.263,1.625,-0.814,0.0
14.023,1.494,-0.829,0.0
22.417,2.39,-0.707,0.0
19.732,2.105,-0.736,0.0
17.78,1.898,-0.765,0.0
16.269,1.738,-0.795,0.0
14.965,1.6,-0.817,0.0
13.841,1.481,-0.836,0.0
21.581,2.309,-0.708,0.0
19.354,2.072,-0.746,0.0
17.471,1.872,-0.774,0.0
15.927,1.707,-0.799,0.0
14.679,1.575,-0.821,0.0
13.623,1.463,-0.84,0.0
21.037,2.258,-0.718,0.0
18.769,2.016,-0.748,0.0
16.983,1.825,-0.774,0.0
15.691,1.687,-0.807,0.0
14.42,1.552,-0.825,0.0
13.403,1.443,-0.844,0.0
20.433,2.2,-0.724,0.0
18.311,1.972,-0.754,0.0
16.734,1.803,-0.785,0.0
15.312,1.651,-0.808,0.0
14.169,1.529,-0.829,0.0
13.212,1.427,-0.849,0.0
19.892,2.147,-0.73,0.0
17.982,1.942,-0.763,0.0
16.397,1.771,-0.79,0.0
15.101,1.632,-0.816,0.0
13.957,1.509,-0.834,0.0
12.968,1.403,-0.85,0.0
19.417,2.1,-0.737,0.0
17.633,1.908,-0.771,0.0
16.079,1.74,-0.795,0.0
14.823,1.605,-0.82,0.0
13.72,1.486,-0.838,0.0
12.784,1.386,-0.855,0.0
19.065,2.065,-0.748,0.0
17.201,1.864,-0.774,0.0
15.877,1.721,-0.805,0.0
14.493,1.572,-0.82,0.0
13.546,1.47,-0.845,0.0
12.48,1.355,-0.85,0.0
18.557,2.013,-0.751,0.0
16.869,1.83,-0.78,0.0
15.473,1.679,-0.804,0.0
14.255,1.547,-0.824,0.0
13.275,1.442,-0.844,0.0
12.355,1.342,-0.857,0.0
18.141,1.969,-0.757,0.0
16.603,1.802,-0.789,0.0
15.207,1.651,-0.81,0.0
14.001,1.521,-0.827,0.0
13.13,1.427,-0.852,0.0
12.216,1.328,-0.863,0.0
17.779,1.93,-0.765,0.0
16.227,1.762,-0.791,0.0
14.921,1.621,-0.813,0.0
13.801,1.499,-0.833,0.0
12.897,1.402,-0.853,0.0
11.966,1.301,-0.86,0.0
17.394,1.888,-0.77,0.0
15.95,1.732,-0.797,0.0
14.659,1.592,-0.817,0.0
13.599,1.477,-0.837,0.0
12.694,1.379,-0.855,0.0
11.707,1.273,-0.856,0.0
17.048,1.85,-0.775,0.0
15.702,1.704,-0.804,0.0
14.418,1.565,-0.821,0.0
13.451,1.46,-0.845,0.0
12.432,1.35,-0.852,0.0
11.51,1.25,-0.855,0.0
16.813,1.823,-0.784,0.0
15.353,1.665,-0.804,0.0
14.173,1.537,-0.824,0.0
13.187,1.43,-0.844,0.0
12.304,1.335,-0.858,0.0
11.39,1.236,-0.86,0.0
16.514,1.788,-0.79,0.0
15.11,1.636,-0.81,0.0
14.001,1.516,-0.831,0.0
12.976,1.405,-0.846,0.0
12.085,1.309,-0.858,0.0
11.299,1.224,-0.867,0.0
16.126,1.743,-0.791,0.0
14.875,1.608,-0.815,0.0
13.801,1.492,-0.835,0.0
12.819,1.386,-0.851,0.0
11.755,1.271,-0.848,0.0
11.112,1.201,-0.866,0.0
15.876,1.713,-0.797,0.0
14.667,1.582,-0.82,0.0
13.56,1.463,-0.836,0.0
12.582,1.357,-0.85,0.0
11.681,1.26,-0.856,0.0
10.985,1.185,-0.869,0.0
15.533,1.672,-0.798,0.0
14.339,1.543,-0.818,0.0
13.368,1.438,-0.84,0.0
12.381,1.332,-0.85,0.0
11.587,1.247,-0.863,0.0
10.84,1.166,-0.869,0.0
15.34,1.646,-0.805,0.0
14.175,1.521,-0.825,0.0
13.184,1.414,-0.843,0.0
12.37,1.327,-0.863,0.0
11.338,1.216,-0.857,0.0
10.772,1.155,-0.876,0.0
15.078,1.613,-0.808,0.0
13.941,1.491,-0.827,0.0
13.056,1.396,-0.849,0.0
0.0,0.0,0.0,0.0
11.283,1.206,-0.865,0.0
10.647,1.138,-0.878,0.0
14.861,1.584,-0.812,0.0
13.833,1.473,-0.836,0.0
12.85,1.368,-0.85,0.0
11.758,1.252,-0.846,0.0
11.137,1.185,-0.866,0.0
10.559,1.124,-0.882,0.0
14.685,1.558,-0.818,0.0
13.645,1.447,-0.839,0.0
12.656,1.342,-0.851,0.0
11.729,1.244,-0.857,0.0
10.973,1.163,-0.865,0.0
10.338,1.096,-0.874,0.0
14.391,1.52,-0.817,0.0
13.407,1.416,-0.838,0.0
12.536,1.323,-0.855,0.0
11.639,1.228,-0.862,0.0
10.869,1.147,-0.868,0.0
10.27,1.083,-0.879,0.0
14.271,1.5,-0.825,0.0
13.203,1.387,-0.838,0.0
12.404,1.303,-0.859,0.0
11.407,1.198,-0.857,0.0
10.798,1.133,-0.873,0.0
10.249,1.075,-0.888,0.0
14.084,1.473,-0.828,0.0
13.119,1.371,-0.846,0.0
12.193,1.274,-0.856,0.0
11.288,1.179,-0.859,0.0
10.667,1.113,-0.873,0.0
10.09,1.053,-0.884,0.0
13.886,1.444,-0.83,0.0
12.969,1.348,-0.849,0.0
11.923,1.238,-0.849,0.0
11.162,1.159,-0.86,0.0
10.618,1.102,-0.879,0.0
10.018,1.039,-0.887,0.0
13.713,1.417,-0.832,0.0
12.803,1.322,-0.85,0.0
11.86,1.224,-0.856,0.0
11.07,1.142,-0.863,0.0
10.47,1.079,-0.877,0.0
9.99,1.029,-0.894,0.0
13.54,1.39,-0.834,0.0
12.642,1.297,-0.851,0.0
11.745,1.204,-0.858,0.0
10.938,1.121,-0.863,0.0
10.383,1.063,-0.879,0.0
9.902,1.014,-0.895,0.0
13.486,1.375,-0.843,0.0
12.381,1.261,-0.845,0.0
11.586,1.179,-0.857,0.0
10.82,1.101,-0.863,0.0
10.309,1.048,-0.882,0.0
9.799,0.996,-0.894,0.0
13.246,1.341,-0.839,0.0
12.375,1.251,-0.855,0.0
11.492,1.161,-0.859,0.0
10.756,1.086,-0.867,0.0
10.21,1.03,-0.882,0.0
9.735,0.982,-0.897,0.0
13.098,1.315,-0.841,0.0
12.212,1.225,-0.853,0.0
11.364,1.139,-0.859,0.0
10.703,1.072,-0.872,0.0
10.11,1.012,-0.881,0.0
9.645,0.965,-0.896,0.0
13.066,1.302,-0.849,0.0
12.06,1.2,-0.852,0.0
11.214,1.115,-0.857,0.0
10.579,1.051,-0.87,0.0
10.066,0.999,-0.885,0.0
9.676,0.96,-0.907,0.0
12.792,1.263,-0.841,0.0
11.886,1.173,-0.849,0.0
11.175,1.101,-0.862,0.0
10.524,1.036,-0.873,0.0
10.029,0.987,-0.89,0.0
9.575,0.941,-0.904,0.0
12.758,1.249,-0.848,0.0
11.801,1.154,-0.852,0.0
11.041,1.078,-0.86,0.0
10.409,1.016,-0.871,0.0
9.999,0.975,-0.894,0.0
9.519,0.927,-0.906,0.0
12.63,1.225,-0.848,0.0
11.764,1.139,-0.857,0.0
10.955,1.06,-0.861,0.0
10.411,1.006,-0.879,0.0
9.929,0.959,-0.895,0.0
9.478,0.914,-0.908,0.0
12.463,1.197,-0.846,0.0
11.672,1.119,-0.858,0.0
10.93,1.047,-0.866,0.0
10.33,0.988,-0.879,0.0
9.814,0.938,-0.891,0.0
9.406,0.898,-0.908,0.0
12.39,1.177,-0.848,0.0
11.502,1.092,-0.853,0.0
10.862,1.03,-0.867,0.0
10.265,0.972,-0.879,0.0
9.8,0.927,-0.896,0.0
9.316,0.88,-0.905,0.0
