X,Y,Z,Reflectivity
111.157,0.564,2.983,18.0
111.109,0.578,2.407,23.0
111.09,0.593,1.822,26.0
111.05,0.607,1.247,26.0
104.776,0.587,0.634,10.0
69.972,0.398,2.381,3.0
111.063,0.646,3.204,23.0
111.085,0.661,2.628,27.0
111.036,0.676,2.041,30.0
111.06,0.691,1.466,26.0
104.96,0.667,0.842,17.0
69.888,0.451,2.516,8.0
111.041,0.731,3.421,20.0
111.047,0.747,2.846,24.0
111.043,0.762,2.259,24.0
104.954,0.735,1.589,12.0
104.92,0.75,1.046,7.0
70.036,0.507,2.659,9.0
104.725,0.774,3.431,21.0
104.804,0.79,2.891,26.0
104.783,0.805,2.336,28.0
104.887,0.821,1.794,2.0
101.022,0.806,1.204,1.0
104.779,0.847,4.183,17.0
69.682,0.574,2.42,20.0
104.701,0.878,3.09,32.0
104.702,0.893,2.536,24.0
0.0,0.0,0.0,0.0
100.189,0.885,1.385,4.0
97.768,0.874,4.09,20.0
104.506,0.951,3.83,24.0
69.833,0.646,2.195,11.0
104.692,0.985,2.735,39.0
100.113,0.958,2.096,1.0
98.794,0.961,1.553,8.0
70.188,0.691,3.07,3.0
98.005,0.981,3.777,24.0
69.668,0.708,2.322,8.0
98.736,1.02,2.768,22.0
98.698,1.035,2.252,21.0
98.629,1.051,1.738,26.0
98.621,1.063,4.502,14.0
98.621,1.079,3.986,17.0
98.307,1.091,3.461,13.0
98.66,1.111,2.948,21.0
98.589,1.128,2.433,22.0
98.559,1.144,1.918,29.0
98.609,1.156,4.682,16.0
70.101,0.834,2.963,10.0
98.463,1.188,3.648,11.0
98.478,1.206,3.125,23.0
98.543,1.223,2.612,30.0
98.552,1.241,2.099,31.0
78.72,1.001,3.884,6.0
98.705,1.273,4.354,17.0
98.295,1.286,3.823,19.0
98.358,1.304,3.302,18.0
98.51,1.324,2.793,31.0
98.564,1.343,2.28,25.0
82.246,1.131,4.21,4.0
78.768,1.098,3.619,12.0
98.222,1.386,3.998,22.0
98.421,1.408,3.482,13.0
98.492,1.426,2.968,18.0
98.588,1.446,2.457,29.0
81.303,1.204,4.307,4.0
98.035,1.469,4.679,16.0
98.222,1.49,4.172,13.0
69.809,1.072,2.593,10.0
120.197,1.869,3.836,19.0
189.604,2.985,5.06,12.0
82.471,1.31,4.514,2.0
85.61,1.376,4.236,12.0
78.724,1.28,3.483,16.0
120.41,1.982,4.683,19.0
70.044,1.166,2.357,8.0
91.92,1.547,2.611,17.0
81.261,1.38,4.59,2.0
91.452,1.571,4.684,18.0
92.182,1.601,4.237,17.0
78.702,1.383,3.196,5.0
91.949,1.633,3.25,5.0
91.88,1.651,2.766,27.0
79.9,1.447,4.649,4.0
91.458,1.675,4.839,9.0
85.499,1.583,4.074,12.0
78.761,1.474,3.331,13.0
91.623,1.733,3.394,13.0
91.829,1.755,2.918,32.0
70.73,1.364,4.234,5.0
82.008,1.598,4.477,4.0
85.449,1.682,4.214,11.0
85.431,1.699,3.755,20.0
85.458,1.716,3.306,13.0
91.753,1.862,3.067,22.0
52.21,3.542,0.836,44.0
52.207,3.527,0.543,26.0
52.172,3.511,0.25,17.0
51.368,3.443,-0.047,16.0
44.058,2.942,-0.288,9.0
38.548,2.564,-0.468,0.0
52.286,3.452,0.804,38.0
52.289,3.438,0.511,33.0
52.186,3.417,0.217,15.0
51.294,3.344,-0.079,14.0
44.349,2.879,-0.317,7.0
37.687,2.437,-0.481,0.0
110.016,7.06,1.625,7.0
110.105,7.035,1.009,7.0
52.257,3.324,0.185,20.0
51.196,3.243,-0.109,18.0
44.983,2.837,-0.348,5.0
37.856,2.377,-0.505,0.0
111.128,6.925,1.578,30.0
111.119,6.893,0.955,45.0
52.315,3.23,0.156,25.0
51.054,3.139,-0.138,18.0
45.645,2.793,-0.379,7.0
37.738,2.299,-0.524,0.0
113.543,6.861,1.551,8.0
113.724,6.84,0.916,7.0
52.332,3.132,0.129,15.0
50.793,3.026,-0.163,18.0
46.058,2.732,-0.406,3.0
35.629,2.103,-0.513,0.0
115.523,6.76,1.519,10.0
59.192,3.447,0.447,3.0
52.572,3.046,0.103,14.0
50.828,2.93,-0.189,6.0
0.0,0.0,0.0,0.0
35.451,2.024,-0.528,0.0
47.739,2.701,0.605,40.0
59.363,3.342,0.421,21.0
52.509,2.941,0.079,11.0
48.284,2.691,-0.201,3.0
42.489,2.355,-0.414,1.0
34.618,1.91,-0.531,1.0
47.919,2.619,0.586,19.0
59.307,3.225,0.394,26.0
59.0,3.19,0.063,7.0
48.951,2.633,-0.224,2.0
42.445,2.27,-0.431,2.0
0.0,0.0,0.0,0.0
59.379,3.129,0.702,15.0
59.376,3.111,0.371,33.0
58.928,3.07,0.04,9.0
49.813,2.581,-0.248,2.0
42.471,2.188,-0.448,1.0
33.51,1.716,-0.54,0.0
120.073,6.091,1.376,15.0
119.954,6.049,0.707,4.0
58.816,2.949,0.019,11.0
50.413,2.512,-0.269,6.0
40.436,2.003,-0.44,1.0
33.38,1.643,-0.549,0.0
120.061,5.852,1.336,17.0
120.038,5.816,0.668,5.0
58.681,2.824,0.0,15.0
51.707,2.473,-0.292,2.0
0.0,0.0,0.0,0.0
33.137,1.564,-0.555,0.0
66.196,3.093,0.716,12.0
66.099,3.068,0.348,12.0
58.679,2.706,-0.016,11.0
52.644,2.411,-0.312,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.051,2.953,0.697,25.0
65.999,2.93,0.331,18.0
58.618,2.584,-0.031,10.0
51.702,2.264,-0.319,0.0
0.0,0.0,0.0,0.0
32.346,1.396,-0.558,0.0
66.056,2.819,0.682,29.0
66.006,2.796,0.316,19.0
58.774,2.471,-0.043,17.0
0.0,0.0,0.0,0.0
39.684,1.643,-0.473,0.0
32.502,1.336,-0.567,0.0
66.191,2.689,0.671,5.0
65.987,2.66,0.304,18.0
57.403,2.295,-0.053,8.0
48.678,1.93,-0.319,0.0
39.691,1.562,-0.48,0.0
32.267,1.259,-0.568,0.0
119.975,4.625,1.198,16.0
71.791,2.745,0.32,7.0
58.679,2.224,-0.062,8.0
47.939,1.802,-0.32,0.0
0.0,0.0,0.0,0.0
31.866,1.178,-0.565,0.0
17.435,-0.778,-0.782,0.0
15.814,-0.71,-0.799,0.0
14.499,-0.655,-0.816,0.0
13.472,-0.613,-0.837,0.0
12.456,-0.57,-0.845,0.0
11.655,-0.537,-0.858,0.0
17.106,-0.791,-0.784,0.0
15.448,-0.718,-0.796,0.0
14.381,-0.673,-0.824,0.0
13.289,-0.625,-0.838,0.0
12.365,-0.586,-0.851,0.0
11.516,-0.549,-0.859,0.0
16.744,-0.801,-0.783,0.0
15.304,-0.736,-0.803,0.0
14.096,-0.682,-0.82,0.0
13.169,-0.641,-0.843,0.0
12.236,-0.599,-0.853,0.0
11.383,-0.561,-0.859,0.0
20.08,-0.992,-0.957,0.0
15.186,-0.755,-0.81,0.0
13.993,-0.699,-0.827,0.0
19.984,-1.005,-1.297,0.0
12.086,-0.611,-0.854,0.0
11.311,-0.575,-0.864,0.0
20.043,-1.023,-0.972,0.0
14.938,-0.766,-0.81,0.0
13.855,-0.715,-0.83,0.0
19.972,-1.036,-1.313,0.0
11.938,-0.623,-0.853,0.0
11.185,-0.587,-0.864,0.0
16.144,-0.849,-0.796,0.0
14.793,-0.783,-0.814,0.0
13.719,-0.73,-0.833,0.0
12.678,-0.678,-0.844,0.0
11.842,-0.637,-0.856,0.0
11.117,-0.601,-0.867,0.0
15.868,-0.86,-0.795,0.0
14.66,-0.799,-0.818,0.0
13.586,-0.745,-0.836,0.0
12.542,-0.691,-0.844,0.0
11.728,-0.65,-0.856,0.0
11.066,-0.616,-0.871,0.0
15.677,-0.875,-0.797,0.0
14.518,-0.815,-0.821,0.0
13.471,-0.76,-0.838,0.0
12.452,-0.706,-0.847,0.0
11.645,-0.664,-0.859,0.0
10.968,-0.628,-0.871,0.0
15.522,-0.892,-0.8,0.0
14.355,-0.829,-0.821,0.0
13.386,-0.777,-0.842,0.0
12.333,-0.719,-0.847,0.0
11.559,-0.678,-0.86,0.0
10.911,-0.643,-0.874,0.0
15.35,-0.907,-0.801,0.0
14.26,-0.846,-0.825,0.0
13.228,-0.789,-0.841,0.0
12.286,-0.737,-0.852,0.0
11.481,-0.692,-0.862,0.0
10.874,-0.659,-0.878,0.0
15.239,-0.924,-0.804,0.0
14.096,-0.859,-0.824,0.0
13.222,-0.81,-0.848,0.0
12.188,-0.75,-0.852,0.0
11.411,-0.706,-0.863,0.0
10.832,-0.674,-0.881,0.0
15.117,-0.942,-0.807,0.0
14.087,-0.881,-0.831,0.0
20.042,-1.26,-1.297,0.0
12.134,-0.767,-0.855,0.0
11.351,-0.721,-0.864,0.0
10.777,-0.688,-0.882,0.0
15.061,-0.962,-0.812,0.0
20.11,-1.291,-1.197,0.0
13.004,-0.838,-0.848,0.0
12.042,-0.78,-0.855,0.0
11.296,-0.735,-0.866,0.0
10.703,-0.7,-0.881,0.0
14.974,-0.981,-0.814,0.0
13.795,-0.907,-0.828,0.0
20.024,-1.323,-1.315,0.0
12.013,-0.798,-0.858,0.0
11.248,-0.75,-0.867,0.0
10.642,-0.713,-0.881,0.0
14.85,-0.996,-0.814,0.0
13.789,-0.929,-0.834,0.0
20.075,-1.359,-1.327,0.0
11.932,-0.811,-0.857,0.0
11.209,-0.766,-0.869,0.0
10.625,-0.729,-0.884,0.0
14.738,-1.012,-0.813,0.0
13.688,-0.944,-0.833,0.0
12.716,-0.881,-0.845,0.0
11.886,-0.827,-0.859,0.0
11.153,-0.779,-0.869,0.0
10.563,-0.742,-0.883,0.0
119.734,-1.323,2.137,79.0
119.755,-1.28,1.465,151.0
119.755,-1.238,0.792,88.0
0.0,0.0,0.0,0.0
55.216,-0.532,-0.26,0.0
42.714,-0.397,-0.441,0.0
119.748,-1.076,2.057,82.0
119.723,-1.034,1.384,17.0
114.327,-0.947,0.679,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.933,-0.305,-0.461,0.0
119.847,-0.834,1.976,20.0
119.738,-0.792,1.3,16.0
110.977,-0.698,0.582,5.0
0.0,0.0,0.0,0.0
50.637,-0.285,-0.308,0.0
0.0,0.0,0.0,0.0
119.82,-0.595,1.888,43.0
119.719,-0.554,1.213,17.0
103.713,-0.445,0.467,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.782,-0.131,-0.496,0.0
113.44,-0.337,1.701,2.0
114.455,-0.301,1.072,78.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.34,-0.113,1.665,11.0
111.187,-0.069,0.951,7.0
56.712,-0.017,0.165,2.0
0.0,0.0,0.0,0.0
45.646,0.016,-0.386,2.0
37.223,0.024,-0.524,0.0
111.069,0.112,1.483,20.0
110.875,0.149,0.855,9.0
92.901,0.155,0.192,1.0
0.0,0.0,0.0,0.0
44.749,0.104,-0.417,0.0
35.498,0.094,-0.531,0.0
119.767,0.358,1.494,13.0
104.46,0.345,0.714,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.908,0.183,-0.438,1.0
0.0,0.0,0.0,0.0
111.05,0.549,1.284,26.0
104.544,0.551,0.618,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.795,0.266,-0.476,0.0
33.633,0.219,-0.564,0.0
104.827,0.721,1.114,5.0
97.634,0.702,0.486,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.037,0.271,-0.569,0.0
98.653,0.869,0.952,16.0
85.247,0.776,0.34,10.0
58.268,0.548,-0.096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.029,0.32,-0.581,0.0
98.441,1.051,0.852,16.0
81.408,0.894,0.243,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.499,0.371,-0.602,0.0
98.431,1.233,0.751,17.0
81.011,1.039,0.159,1.0
0.0,0.0,0.0,0.0
44.013,0.591,-0.417,2.0
35.885,0.493,-0.543,0.0
29.463,0.414,-0.613,0.0
92.014,1.324,0.603,14.0
75.466,1.109,0.066,2.0
0.0,0.0,0.0,0.0
41.73,0.638,-0.44,0.0
0.0,0.0,0.0,0.0
28.649,0.455,-0.628,0.0
78.301,1.272,0.426,6.0
73.584,1.218,-0.016,3.0
0.0,0.0,0.0,0.0
41.622,0.713,-0.486,0.0
0.0,0.0,0.0,0.0
27.831,0.493,-0.641,0.0
84.47,1.527,0.363,6.0
0.0,0.0,0.0,0.0
47.848,0.892,-0.337,0.0
38.126,0.722,-0.489,0.0
31.23,0.601,-0.578,0.0
27.008,0.527,-0.653,0.0
11.178,-0.052,-0.867,0.0
10.572,-0.051,-0.877,0.0
10.103,-0.05,-0.891,0.0
9.645,-0.049,-0.903,0.0
9.207,-0.049,-0.911,0.0
8.825,-0.048,-0.921,0.0
11.351,-0.061,-0.864,0.0
10.769,-0.06,-0.876,0.0
10.253,-0.058,-0.889,0.0
9.744,-0.057,-0.897,0.0
9.293,-0.055,-0.905,0.0
8.87,-0.054,-0.911,0.0
11.487,-0.07,-0.856,0.0
10.872,-0.067,-0.868,0.0
10.374,-0.066,-0.883,0.0
9.917,-0.064,-0.897,0.0
9.469,-0.063,-0.907,0.0
9.077,-0.061,-0.918,0.0
11.687,-0.078,-0.852,0.0
11.128,-0.076,-0.87,0.0
10.515,-0.073,-0.878,0.0
10.063,-0.072,-0.894,0.0
9.591,-0.07,-0.903,0.0
9.151,-0.068,-0.91,0.0
11.947,-0.088,-0.851,0.0
11.291,-0.084,-0.864,0.0
10.707,-0.082,-0.876,0.0
10.206,-0.079,-0.89,0.0
9.752,-0.077,-0.902,0.0
9.322,-0.075,-0.911,0.0
12.253,-0.097,-0.853,0.0
11.48,-0.093,-0.859,0.0
10.891,-0.089,-0.873,0.0
10.343,-0.086,-0.884,0.0
9.924,-0.084,-0.901,0.0
9.483,-0.081,-0.911,0.0
12.552,-0.107,-0.852,0.0
11.666,-0.101,-0.853,0.0
11.065,-0.097,-0.868,0.0
10.497,-0.093,-0.879,0.0
10.052,-0.09,-0.895,0.0
9.628,-0.088,-0.908,0.0
12.872,-0.116,-0.852,0.0
11.97,-0.11,-0.855,0.0
11.259,-0.104,-0.863,0.0
10.695,-0.1,-0.877,0.0
10.219,-0.097,-0.892,0.0
9.762,-0.094,-0.904,0.0
13.219,-0.126,-0.852,0.0
12.265,-0.118,-0.854,0.0
11.492,-0.112,-0.861,0.0
10.921,-0.108,-0.877,0.0
10.366,-0.103,-0.887,0.0
9.901,-0.1,-0.899,0.0
13.444,-0.135,-0.842,0.0
12.514,-0.127,-0.849,0.0
11.684,-0.119,-0.854,0.0
11.079,-0.114,-0.869,0.0
10.553,-0.11,-0.884,0.0
10.067,-0.106,-0.896,0.0
13.728,-0.143,-0.836,0.0
12.915,-0.136,-0.854,0.0
11.973,-0.127,-0.854,0.0
11.266,-0.121,-0.864,0.0
10.717,-0.116,-0.878,0.0
10.272,-0.112,-0.895,0.0
14.148,-0.153,-0.835,0.0
13.306,-0.146,-0.855,0.0
12.28,-0.135,-0.853,0.0
11.514,-0.128,-0.862,0.0
10.951,-0.123,-0.877,0.0
10.375,-0.117,-0.885,0.0
14.492,-0.162,-0.829,0.0
13.513,-0.153,-0.844,0.0
12.564,-0.143,-0.85,0.0
11.696,-0.134,-0.854,0.0
11.122,-0.128,-0.87,0.0
10.596,-0.123,-0.884,0.0
14.783,-0.171,-0.818,0.0
13.792,-0.16,-0.835,0.0
12.964,-0.152,-0.853,0.0
12.053,-0.142,-0.857,0.0
11.348,-0.134,-0.866,0.0
10.779,-0.129,-0.879,0.0
15.274,-0.181,-0.817,0.0
14.195,-0.169,-0.833,0.0
13.266,-0.159,-0.848,0.0
12.367,-0.149,-0.856,0.0
11.571,-0.14,-0.861,0.0
11.001,-0.134,-0.877,0.0
15.706,-0.19,-0.81,0.0
14.617,-0.178,-0.83,0.0
13.616,-0.166,-0.844,0.0
12.599,-0.155,-0.848,0.0
11.812,-0.146,-0.857,0.0
11.181,-0.139,-0.869,0.0
16.135,-0.199,-0.802,0.0
14.822,-0.183,-0.814,0.0
14.011,-0.174,-0.842,0.0
13.062,-0.163,-0.854,0.0
12.179,-0.153,-0.86,0.0
11.42,-0.144,-0.866,0.0
16.657,-0.208,-0.796,0.0
15.354,-0.193,-0.813,0.0
14.435,-0.182,-0.84,0.0
13.392,-0.169,-0.85,0.0
12.483,-0.159,-0.857,0.0
11.642,-0.148,-0.86,0.0
17.23,-0.218,-0.79,0.0
15.828,-0.201,-0.807,0.0
14.626,-0.186,-0.822,0.0
13.643,-0.174,-0.839,0.0
12.762,-0.164,-0.851,0.0
11.928,-0.153,-0.858,0.0
17.735,-0.226,-0.778,0.0
16.386,-0.21,-0.804,0.0
15.157,-0.195,-0.822,0.0
14.068,-0.181,-0.837,0.0
13.248,-0.171,-0.857,0.0
12.316,-0.159,-0.861,0.0
18.304,-0.235,-0.767,0.0
16.792,-0.216,-0.79,0.0
15.577,-0.201,-0.814,0.0
14.518,-0.188,-0.835,0.0
13.538,-0.175,-0.849,0.0
12.573,-0.163,-0.854,0.0
19.131,-0.246,-0.763,0.0
17.457,-0.225,-0.787,0.0
16.107,-0.208,-0.809,0.0
14.691,-0.19,-0.816,0.0
13.863,-0.18,-0.842,0.0
13.031,-0.169,-0.859,0.0
19.797,-0.255,-0.75,0.0
18.019,-0.232,-0.776,0.0
16.587,-0.214,-0.8,0.0
15.305,-0.198,-0.819,0.0
14.354,-0.186,-0.842,0.0
13.466,-0.174,-0.86,0.0
20.632,-0.265,-0.74,0.0
18.624,-0.239,-0.764,0.0
17.116,-0.22,-0.79,0.0
15.759,-0.203,-0.811,0.0
14.626,-0.188,-0.828,0.0
13.696,-0.176,-0.846,0.0
21.246,-0.271,-0.719,0.0
19.481,-0.249,-0.759,0.0
17.687,-0.226,-0.781,0.0
16.303,-0.208,-0.806,0.0
15.109,-0.193,-0.825,0.0
14.056,-0.179,-0.84,0.0
22.299,-0.282,-0.709,0.0
20.157,-0.255,-0.745,0.0
18.288,-0.231,-0.77,0.0
16.82,-0.212,-0.797,0.0
15.601,-0.197,-0.82,0.0
14.536,-0.183,-0.839,0.0
23.52,-0.294,-0.7,0.0
20.873,-0.261,-0.729,0.0
19.016,-0.237,-0.762,0.0
17.455,-0.217,-0.792,0.0
16.001,-0.199,-0.808,0.0
14.763,-0.183,-0.822,0.0
24.383,-0.3,-0.676,0.0
21.752,-0.267,-0.715,0.0
19.729,-0.242,-0.75,0.0
17.92,-0.219,-0.776,0.0
16.676,-0.204,-0.808,0.0
15.288,-0.186,-0.82,0.0
26.048,-0.315,-0.669,0.0
22.851,-0.275,-0.705,0.0
20.712,-0.249,-0.746,0.0
18.485,-0.222,-0.763,0.0
16.993,-0.203,-0.789,0.0
15.816,-0.189,-0.816,0.0
27.367,-0.323,-0.647,0.0
24.039,-0.283,-0.692,0.0
21.441,-0.252,-0.728,0.0
19.373,-0.227,-0.76,0.0
17.589,-0.205,-0.78,0.0
16.313,-0.19,-0.808,0.0
28.617,-0.329,-0.618,0.0
25.549,-0.293,-0.683,0.0
22.341,-0.255,-0.713,0.0
20.072,-0.228,-0.746,0.0
18.348,-0.208,-0.777,0.0
16.851,-0.19,-0.8,0.0
30.896,-0.345,-0.604,0.0
26.388,-0.293,-0.652,0.0
23.461,-0.259,-0.7,0.0
20.886,-0.23,-0.733,0.0
19.106,-0.209,-0.769,0.0
17.394,-0.19,-0.79,0.0
32.928,-0.355,-0.576,0.0
28.434,-0.305,-0.643,0.0
0.0,0.0,0.0,0.0
21.699,-0.23,-0.717,0.0
19.904,-0.21,-0.76,0.0
18.021,-0.189,-0.781,0.0
35.079,-0.363,-0.541,0.0
30.073,-0.309,-0.619,0.0
25.941,-0.265,-0.667,0.0
23.032,-0.234,-0.714,0.0
20.482,-0.207,-0.74,0.0
18.64,-0.187,-0.77,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.923,-0.231,-0.692,0.0
21.53,-0.206,-0.733,0.0
19.448,-0.185,-0.763,0.0
0.0,0.0,0.0,0.0
34.795,-0.324,-0.573,0.0
29.293,-0.27,-0.633,0.0
25.357,-0.232,-0.681,0.0
22.517,-0.204,-0.721,0.0
20.199,-0.181,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.006,-0.269,-0.606,0.0
26.603,-0.228,-0.659,0.0
23.531,-0.2,-0.705,0.0
21.009,-0.176,-0.737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.4,-0.27,-0.584,0.0
27.979,-0.223,-0.636,0.0
24.683,-0.195,-0.689,0.0
21.959,-0.171,-0.726,0.0
55.07,-0.422,-0.284,0.0
45.242,-0.342,-0.466,0.0
34.938,-0.261,-0.54,0.0
29.984,-0.22,-0.621,0.0
26.108,-0.189,-0.675,0.0
23.027,-0.164,-0.714,0.0
0.0,0.0,0.0,0.0
47.267,-0.327,-0.392,0.0
0.0,0.0,0.0,0.0
32.701,-0.219,-0.611,0.0
27.472,-0.18,-0.655,0.0
24.042,-0.155,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.386,-0.205,-0.573,0.0
29.14,-0.171,-0.636,0.0
25.532,-0.146,-0.689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.293,-0.248,-0.435,0.0
37.261,-0.195,-0.545,0.0
0.0,0.0,0.0,0.0
26.477,-0.131,-0.661,0.0
95.183,-0.46,0.278,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.967,-0.117,-0.643,0.0
111.257,-0.45,0.545,1.0
0.0,0.0,0.0,0.0
53.441,-0.202,-0.29,0.0
44.936,-0.164,-0.48,0.0
35.622,-0.125,-0.565,0.0
0.0,0.0,0.0,0.0
114.456,-0.369,0.787,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.2,-0.126,-0.394,1.0
37.993,-0.101,-0.528,0.0
31.049,-0.078,-0.592,0.0
114.482,-0.27,1.011,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.097,-0.071,-0.479,0.0
33.491,-0.054,-0.574,0.0
117.425,-0.172,1.264,7.0
110.447,-0.145,0.618,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.921,-0.038,-0.451,1.0
35.959,-0.025,-0.547,0.0
117.296,-0.063,1.488,10.0
111.178,-0.042,0.835,8.0
95.587,-0.021,0.223,2.0
0.0,0.0,0.0,0.0
45.958,0.004,-0.372,0.0
0.0,0.0,0.0,0.0
111.093,0.048,1.625,15.0
111.199,0.066,1.05,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.81,0.054,-0.487,1.0
117.406,0.168,1.94,13.0
0.0,0.0,0.0,0.0
110.715,0.196,0.681,6.0
93.159,0.181,0.079,1.0
0.0,0.0,0.0,0.0
44.845,0.102,-0.427,0.0
119.877,0.294,2.205,23.0
111.23,0.292,1.468,15.0
111.021,0.311,0.888,17.0
92.058,0.274,0.249,1.0
0.0,0.0,0.0,0.0
49.972,0.166,-0.384,0.0
119.86,0.421,2.427,67.0
119.872,0.443,1.805,84.0
111.129,0.431,1.094,15.0
104.091,0.422,0.474,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.196,0.512,2.455,12.0
111.139,0.533,1.877,24.0
111.069,0.553,1.297,27.0
104.748,0.541,0.668,9.0
87.875,0.471,0.104,5.0
0.0,0.0,0.0,0.0
111.072,0.637,2.656,30.0
111.068,0.659,2.078,29.0
111.074,0.68,1.5,24.0
104.962,0.663,0.86,19.0
65.203,0.424,0.194,1.0
0.0,0.0,0.0,0.0
111.097,0.766,2.856,16.0
104.86,0.743,2.149,17.0
104.886,0.765,1.604,5.0
104.797,0.784,1.044,4.0
97.93,0.752,0.465,7.0
0.0,0.0,0.0,0.0
104.751,0.846,2.878,33.0
104.692,0.867,2.331,9.0
100.706,0.855,1.718,1.0
100.153,0.87,1.174,3.0
98.366,0.874,0.64,15.0
84.002,0.764,0.109,0.0
104.701,0.974,3.063,39.0
