X,Y,Z,Reflectivity
88.72,8.69,2.546,12.0
88.718,8.68,2.038,12.0
90.659,8.854,4.573,15.0
90.616,8.836,4.05,15.0
90.541,8.816,3.527,16.0
89.069,8.661,2.95,15.0
89.147,8.657,2.442,12.0
89.154,8.646,1.931,11.0
91.081,8.815,4.475,15.0
91.016,8.796,3.95,16.0
91.013,8.782,3.427,6.0
89.478,8.621,2.849,13.0
89.562,8.618,2.339,11.0
89.611,8.61,1.827,10.0
91.557,8.778,4.382,17.0
91.459,8.755,3.851,15.0
89.961,8.598,3.273,1.0
89.922,8.581,2.748,12.0
89.981,8.575,2.234,11.0
90.014,8.565,1.72,11.0
91.969,8.73,4.283,14.0
91.93,8.713,3.754,17.0
90.372,8.55,3.172,2.0
90.403,8.539,2.646,12.0
90.457,8.531,2.131,11.0
90.454,8.519,1.614,11.0
92.494,8.688,4.19,13.0
92.406,8.665,3.657,17.0
90.777,8.498,3.072,5.0
90.864,8.492,2.546,10.0
90.993,8.49,2.03,10.0
90.961,8.474,1.51,11.0
92.944,8.635,4.094,19.0
92.91,8.617,3.561,17.0
91.445,8.465,2.981,11.0
91.435,8.449,2.449,12.0
91.47,8.438,1.927,10.0
91.489,8.425,1.405,9.0
93.019,8.541,3.981,31.0
93.039,8.527,3.449,21.0
91.863,8.403,2.88,7.0
91.941,8.394,2.348,7.0
92.01,8.385,1.824,7.0
92.083,8.378,1.299,9.0
93.014,8.436,3.865,24.0
93.002,8.418,3.333,11.0
92.492,8.356,2.785,10.0
92.529,8.343,2.249,8.0
92.599,8.333,1.722,9.0
92.611,8.32,1.194,10.0
93.067,8.333,3.754,15.0
93.133,8.321,3.224,8.0
93.093,8.3,2.69,10.0
93.173,8.291,2.152,12.0
93.205,8.278,1.621,14.0
93.218,8.263,1.089,14.0
93.12,8.226,3.644,48.0
93.113,8.207,3.112,58.0
93.129,8.191,2.58,67.0
93.129,8.174,2.04,59.0
93.147,8.159,1.509,134.0
45.89,4.012,0.482,11.0
93.116,8.11,3.534,21.0
93.15,8.096,3.004,14.0
45.888,3.979,1.218,15.0
45.82,3.964,0.95,19.0
45.805,3.955,0.689,24.0
45.794,3.946,0.428,23.0
45.899,3.94,1.689,15.0
45.831,3.924,1.424,19.0
45.798,3.912,1.162,27.0
45.776,3.902,0.896,32.0
45.768,3.893,0.635,37.0
45.748,3.882,0.375,28.0
45.826,3.873,1.633,30.0
45.786,3.86,1.371,32.0
45.771,3.849,1.109,37.0
45.754,3.839,0.844,37.0
45.765,3.831,0.583,39.0
45.743,3.82,0.323,33.0
45.806,3.809,1.58,39.0
45.79,3.798,1.319,36.0
45.777,3.787,1.058,43.0
45.774,3.778,0.793,43.0
45.774,3.768,0.532,41.0
45.764,3.758,0.272,33.0
45.82,3.746,1.529,43.0
45.818,3.735,1.268,42.0
45.816,3.726,1.008,38.0
45.817,3.717,0.743,41.0
45.823,3.708,0.482,40.0
45.789,3.696,0.222,31.0
45.867,3.684,1.481,37.0
45.895,3.676,1.221,33.0
45.928,3.669,0.961,20.0
45.942,3.661,0.695,21.0
45.922,3.649,0.434,33.0
45.858,3.634,0.173,16.0
98.819,7.795,3.086,5.0
98.873,7.776,2.526,10.0
98.984,7.763,1.967,9.0
99.043,7.745,1.395,9.0
99.11,7.73,0.833,8.0
45.874,3.568,0.125,2.0
99.635,7.709,3.008,3.0
99.695,7.69,2.443,10.0
99.851,7.68,1.88,9.0
99.925,7.663,1.304,8.0
100.013,7.648,0.738,9.0
52.063,3.97,0.089,7.0
100.597,7.629,2.933,5.0
100.681,7.612,2.365,8.0
100.808,7.598,1.796,8.0
100.852,7.578,1.214,10.0
100.948,7.563,0.643,6.0
46.078,3.442,0.032,12.0
101.865,7.567,2.87,3.0
101.801,7.538,2.291,6.0
101.853,7.519,1.714,6.0
101.846,7.495,1.128,9.0
52.288,3.836,0.283,15.0
45.966,3.362,-0.011,17.0
102.088,7.423,2.778,43.0
102.102,7.398,2.2,54.0
52.315,3.777,0.83,12.0
52.255,3.761,0.528,21.0
52.153,3.741,0.232,15.0
45.908,3.283,-0.054,25.0
52.262,3.715,1.372,18.0
52.23,3.699,1.076,25.0
52.215,3.685,0.78,25.0
52.172,3.669,0.479,26.0
52.065,3.649,0.183,19.0
45.896,3.206,-0.097,26.0
52.205,3.623,1.323,35.0
52.195,3.609,1.027,38.0
52.188,3.596,0.732,38.0
52.188,3.583,0.431,26.0
51.965,3.555,0.136,19.0
45.799,3.121,-0.138,20.0
52.205,3.535,1.276,42.0
52.208,3.521,0.981,40.0
52.223,3.509,0.686,40.0
52.197,3.495,0.385,28.0
51.84,3.458,0.09,17.0
45.477,3.022,-0.176,20.0
52.293,3.452,1.233,4.0
52.306,3.439,0.938,32.0
52.317,3.426,0.643,37.0
52.275,3.41,0.342,25.0
51.736,3.362,0.047,15.0
45.3,2.933,-0.213,19.0
47.544,3.056,1.082,26.0
47.577,3.045,0.814,3.0
110.277,7.03,1.266,8.0
52.4,3.326,0.3,3.0
51.63,3.264,0.005,17.0
45.333,2.854,-0.25,13.0
47.773,2.986,1.048,19.0
47.624,2.964,0.777,41.0
111.098,6.885,1.187,57.0
52.455,3.236,0.259,3.0
51.521,3.166,-0.035,20.0
45.667,2.794,-0.288,17.0
47.977,2.912,1.016,13.0
47.847,2.891,0.743,20.0
47.718,2.87,0.473,40.0
52.451,3.141,0.219,3.0
51.419,3.065,-0.073,20.0
46.336,2.75,-0.327,15.0
48.241,2.84,0.985,7.0
48.033,2.814,0.711,18.0
47.931,2.796,0.44,14.0
59.322,3.444,0.205,10.0
51.286,2.963,-0.11,20.0
46.846,2.694,-0.364,4.0
48.624,2.773,0.958,5.0
48.29,2.741,0.681,9.0
59.4,3.355,0.504,14.0
59.239,3.329,0.163,15.0
51.106,2.858,-0.145,24.0
45.99,2.56,-0.389,0.0
49.015,2.705,0.933,10.0
48.604,2.668,0.652,10.0
59.324,3.24,0.463,27.0
59.157,3.214,0.124,16.0
0.0,0.0,0.0,0.0
42.595,2.291,-0.388,1.0
49.714,2.649,0.914,4.0
48.988,2.596,0.626,6.0
59.375,3.129,0.425,31.0
59.079,3.097,0.086,19.0
0.0,0.0,0.0,0.0
42.503,2.204,-0.414,2.0
50.091,2.574,0.89,16.0
49.46,2.526,0.601,3.0
72.77,3.697,0.477,2.0
58.981,2.979,0.051,17.0
50.361,2.528,-0.238,12.0
42.694,2.131,-0.441,1.0
50.554,2.499,0.869,14.0
50.26,2.469,0.582,2.0
120.064,5.863,0.719,6.0
58.739,2.851,0.017,14.0
51.424,2.48,-0.272,1.0
40.202,1.927,-0.438,0.0
50.83,2.412,0.845,8.0
120.005,5.659,1.324,16.0
66.153,3.099,0.36,12.0
58.667,2.731,-0.014,11.0
52.484,2.428,-0.306,5.0
0.0,0.0,0.0,0.0
66.09,3.007,1.064,24.0
66.069,2.986,0.695,28.0
66.016,2.962,0.326,16.0
58.598,2.611,-0.043,8.0
0.0,0.0,0.0,0.0
39.185,1.723,-0.466,0.0
62.231,2.708,0.972,9.0
61.477,2.656,0.618,9.0
65.955,2.829,0.295,17.0
58.701,2.5,-0.07,11.0
48.858,2.066,-0.331,0.0
39.65,1.664,-0.489,0.0
66.19,2.748,1.005,16.0
66.151,2.725,0.635,29.0
65.929,2.694,0.266,18.0
58.627,2.377,-0.095,3.0
48.751,1.962,-0.351,0.0
0.0,0.0,0.0,0.0
120.112,4.741,1.774,11.0
119.945,4.698,1.103,18.0
65.823,2.557,0.239,11.0
58.555,2.255,-0.118,4.0
48.068,1.836,-0.365,1.0
0.0,0.0,0.0,0.0
72.471,2.712,1.043,20.0
72.378,2.686,0.639,18.0
65.844,2.421,0.215,7.0
58.427,2.13,-0.139,2.0
47.862,1.73,-0.38,0.0
37.562,1.345,-0.507,0.0
72.34,2.559,1.016,32.0
72.356,2.536,0.614,27.0
71.208,2.472,0.209,7.0
59.531,2.049,-0.161,7.0
45.542,1.552,-0.376,1.0
0.0,0.0,0.0,0.0
72.378,2.41,0.995,32.0
72.317,2.385,0.592,35.0
71.182,2.324,0.188,8.0
60.895,1.969,-0.182,3.0
45.51,1.457,-0.388,1.0
0.0,0.0,0.0,0.0
119.982,3.747,1.617,8.0
78.959,2.441,0.626,11.0
70.742,2.164,0.169,11.0
62.379,1.888,-0.202,2.0
45.522,1.363,-0.4,0.0
36.076,1.068,-0.517,0.0
75.765,2.208,1.003,5.0
78.828,2.272,0.607,15.0
70.869,2.019,0.153,9.0
57.172,1.609,-0.198,10.0
0.0,0.0,0.0,0.0
35.416,0.973,-0.514,0.0
78.882,2.134,1.029,33.0
78.857,2.106,0.592,22.0
71.247,1.878,0.141,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.309,2.126,1.099,28.0
85.081,2.091,0.626,14.0
71.492,1.733,0.131,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.278,0.819,-0.523,0.0
85.237,1.944,1.088,36.0
85.136,1.914,0.617,14.0
71.741,1.588,0.124,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.665,0.753,-0.532,0.0
85.426,1.767,1.083,20.0
85.311,1.738,0.611,18.0
73.691,1.475,0.122,2.0
0.0,0.0,0.0,0.0
45.89,0.888,-0.434,0.0
35.53,0.675,-0.531,0.0
91.894,1.707,1.161,5.0
91.821,1.676,0.654,16.0
73.515,1.316,0.119,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.931,1.515,1.16,38.0
91.821,1.48,0.654,15.0
75.438,1.19,0.122,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.892,0.529,-0.537,0.0
98.6,1.414,1.247,33.0
98.361,1.377,0.704,11.0
77.703,1.061,0.129,2.0
0.0,0.0,0.0,0.0
43.963,0.569,-0.413,1.0
35.69,0.449,-0.531,0.0
98.568,1.203,1.253,32.0
98.12,1.164,0.709,10.0
80.412,0.925,0.14,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.492,0.371,-0.525,0.0
98.708,0.993,1.265,25.0
98.334,0.954,0.721,15.0
83.243,0.779,0.154,1.0
55.24,0.497,-0.205,0.0
42.967,0.371,-0.395,0.0
35.515,0.295,-0.521,0.0
100.857,0.8,1.307,1.0
104.753,0.793,0.784,16.0
85.923,0.619,0.173,6.0
0.0,0.0,0.0,0.0
45.898,0.298,-0.414,1.0
36.599,0.225,-0.53,0.0
111.043,0.64,1.459,31.0
104.769,0.566,0.803,8.0
87.921,0.443,0.194,3.0
0.0,0.0,0.0,0.0
42.933,0.187,-0.378,0.0
36.347,0.144,-0.519,0.0
119.803,0.433,1.6,10.0
110.915,0.363,0.875,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.288,0.1,-0.388,1.0
36.302,0.067,-0.509,0.0
111.138,0.165,1.512,20.0
111.039,0.125,0.905,10.0
95.634,0.074,0.258,4.0
0.0,0.0,0.0,0.0
45.234,0.003,-0.375,2.0
0.0,0.0,0.0,0.0
117.379,-0.075,1.631,15.0
117.286,-0.117,0.991,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.298,-0.093,-0.361,0.0
37.949,-0.091,-0.509,0.0
119.731,-0.33,1.703,9.0
119.726,-0.372,1.051,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.56,-0.169,-0.49,0.0
119.774,-0.582,1.747,17.0
119.726,-0.625,1.096,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.847,-0.264,-0.505,0.0
119.752,-0.832,1.794,20.0
119.686,-0.873,1.143,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.748,-1.082,1.846,150.0
119.752,-1.124,1.197,150.0
119.644,-1.164,0.547,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.035,-0.433,-0.471,0.0
139.247,-1.547,2.212,3.0
139.284,-1.596,1.458,13.0
0.0,0.0,0.0,0.0
