X,Y,Z,Reflectivity
44.288,-1.758,3.111,54.0
57.265,-2.258,3.693,31.0
59.76,-2.34,3.509,33.0
66.325,-2.579,3.506,17.0
81.289,-3.139,3.829,30.0
103.775,-3.981,4.293,23.0
0.0,0.0,0.0,0.0
57.981,-2.197,3.671,31.0
59.823,-2.251,3.443,26.0
66.327,-2.478,3.429,29.0
94.393,-3.502,4.336,18.0
104.005,-3.832,4.179,20.0
45.219,-1.657,3.07,32.0
58.558,-2.13,3.637,32.0
66.438,-2.399,3.743,35.0
81.316,-2.916,4.106,26.0
94.233,-3.354,4.214,30.0
101.207,-3.577,3.945,19.0
45.906,-1.613,3.061,45.0
0.0,0.0,0.0,0.0
66.264,-2.294,3.653,41.0
81.163,-2.79,3.997,29.0
99.438,-3.393,4.326,7.0
101.395,-3.434,3.826,19.0
57.455,-1.934,3.758,32.0
65.904,-2.202,3.93,18.0
71.743,-2.378,3.864,12.0
94.305,-3.102,4.524,16.0
101.116,-3.3,4.267,18.0
101.812,-3.297,3.709,12.0
56.88,-1.829,3.645,22.0
65.859,-2.102,3.84,22.0
80.301,-2.543,4.217,20.0
81.348,-2.556,3.794,28.0
101.307,-3.158,4.141,17.0
106.03,-3.279,3.722,21.0
56.88,-1.746,3.569,28.0
65.65,-1.999,3.738,17.0
80.48,-2.43,4.117,21.0
81.275,-2.435,3.68,40.0
106.27,-3.158,4.198,8.0
120.295,-3.546,4.057,21.0
57.219,-1.674,3.511,26.0
65.99,-1.914,3.667,26.0
81.394,-2.341,4.051,13.0
94.828,-2.704,4.161,13.0
106.312,-3.006,4.05,7.0
120.71,-3.385,3.903,27.0
71.48,-1.988,4.283,16.0
79.087,-2.18,4.281,11.0
81.066,-2.216,3.918,32.0
96.664,-2.62,4.104,11.0
116.906,-3.141,4.287,9.0
120.828,-3.219,3.734,17.0
78.369,-2.07,4.583,10.0
74.173,-1.942,3.908,20.0
81.632,-2.119,3.828,12.0
101.797,-2.618,4.174,10.0
106.289,-2.71,3.743,6.0
210.751,-5.325,6.205,7.0
73.749,-1.846,4.204,21.0
74.191,-1.84,3.799,29.0
96.854,-2.38,4.397,10.0
96.636,-2.353,3.818,18.0
113.218,-2.731,3.818,18.0
0.0,0.0,0.0,0.0
73.812,-1.746,4.095,33.0
81.094,-1.901,4.029,11.0
96.048,-2.229,4.214,20.0
96.613,-2.221,3.669,12.0
112.485,-2.561,3.621,22.0
209.3,-4.719,5.525,5.0
74.366,-1.66,4.01,24.0
81.086,-1.792,3.901,16.0
106.463,-2.33,4.506,17.0
113.3,-2.454,4.126,22.0
112.621,-2.415,3.449,30.0
205.863,-4.371,5.113,7.0
81.954,-1.721,4.291,8.0
81.585,-1.696,3.797,22.0
106.668,-2.194,4.344,9.0
112.597,-2.292,3.922,21.0
112.793,-2.272,3.274,20.0
205.557,-4.098,4.777,16.0
82.032,-1.616,4.162,21.0
96.088,-1.873,4.317,15.0
106.779,-2.06,4.177,7.0
112.588,-2.148,3.74,22.0
112.611,-2.126,3.088,24.0
206.162,-3.849,4.457,9.0
9.272,-0.571,-0.905,0.0
8.889,-0.549,-0.916,0.0
8.458,-0.524,-0.919,0.0
8.135,-0.506,-0.93,0.0
7.835,-0.489,-0.939,0.0
7.509,-0.47,-0.941,0.0
9.319,-0.583,-0.904,0.0
8.889,-0.558,-0.911,0.0
8.563,-0.539,-0.925,0.0
8.137,-0.514,-0.925,0.0
7.862,-0.498,-0.937,0.0
7.538,-0.479,-0.94,0.0
9.426,-0.598,-0.909,0.0
8.978,-0.572,-0.915,0.0
8.513,-0.544,-0.914,0.0
8.203,-0.526,-0.927,0.0
7.868,-0.506,-0.933,0.0
7.557,-0.488,-0.938,0.0
9.474,-0.61,-0.907,0.0
9.029,-0.583,-0.914,0.0
8.603,-0.558,-0.918,0.0
8.226,-0.535,-0.924,0.0
7.933,-0.517,-0.935,0.0
7.606,-0.498,-0.939,0.0
9.52,-0.622,-0.905,0.0
9.072,-0.594,-0.912,0.0
8.628,-0.567,-0.915,0.0
8.267,-0.545,-0.923,0.0
8.023,-0.53,-0.94,0.0
7.635,-0.506,-0.937,0.0
9.597,-0.635,-0.905,0.0
9.114,-0.605,-0.91,0.0
0.0,0.0,0.0,0.0
8.307,-0.555,-0.921,0.0
8.037,-0.538,-0.935,0.0
7.69,-0.517,-0.937,0.0
9.612,-0.644,-0.899,0.0
9.197,-0.618,-0.911,0.0
8.775,-0.592,-0.917,0.0
0.0,0.0,0.0,0.0
8.085,-0.548,-0.934,0.0
7.739,-0.526,-0.937,0.0
9.654,-0.655,-0.895,0.0
9.27,-0.631,-0.91,0.0
8.876,-0.606,-0.92,0.0
0.0,0.0,0.0,0.0
8.145,-0.559,-0.935,0.0
7.787,-0.536,-0.936,0.0
9.753,-0.67,-0.896,0.0
9.295,-0.64,-0.905,0.0
8.95,-0.618,-0.92,0.0
0.0,0.0,0.0,0.0
8.181,-0.568,-0.932,0.0
7.901,-0.55,-0.943,0.0
9.846,-0.684,-0.896,0.0
9.389,-0.653,-0.906,0.0
8.973,-0.626,-0.915,0.0
0.0,0.0,0.0,0.0
8.231,-0.577,-0.93,0.0
7.88,-0.554,-0.933,0.0
9.916,-0.696,-0.894,0.0
9.486,-0.667,-0.906,0.0
9.022,-0.636,-0.911,0.0
8.64,-0.61,-0.921,0.0
8.289,-0.587,-0.928,0.0
7.942,-0.564,-0.933,0.0
9.995,-0.708,-0.891,0.0
9.586,-0.681,-0.907,0.0
9.131,-0.65,-0.913,0.0
8.706,-0.621,-0.919,0.0
8.341,-0.597,-0.926,0.0
8.036,-0.576,-0.936,0.0
10.102,-0.723,-0.891,0.0
9.634,-0.691,-0.902,0.0
9.117,-0.655,-0.903,0.0
8.747,-0.63,-0.915,0.0
8.435,-0.609,-0.928,0.0
8.047,-0.582,-0.929,0.0
10.205,-0.737,-0.89,0.0
9.706,-0.702,-0.899,0.0
9.31,-0.675,-0.913,0.0
8.846,-0.642,-0.916,0.0
8.498,-0.618,-0.926,0.0
8.16,-0.595,-0.934,0.0
10.278,-0.748,-0.885,0.0
9.77,-0.712,-0.894,0.0
9.441,-0.69,-0.915,0.0
8.917,-0.653,-0.914,0.0
8.515,-0.625,-0.919,0.0
8.218,-0.604,-0.931,0.0
10.395,-0.762,-0.884,0.0
9.9,-0.728,-0.896,0.0
9.446,-0.695,-0.906,0.0
9.0,-0.664,-0.912,0.0
8.66,-0.64,-0.925,0.0
8.331,-0.617,-0.935,0.0
42.384,4.031,-0.233,18.0
39.397,3.754,-0.441,9.0
32.1,3.064,-0.543,0.0
27.623,2.641,-0.627,0.0
24.1,2.308,-0.684,0.0
21.245,2.039,-0.725,0.0
40.714,3.92,-0.27,16.0
39.333,3.794,-0.485,8.0
31.459,3.039,-0.567,0.0
26.909,2.604,-0.641,0.0
23.577,2.285,-0.696,0.0
20.653,2.006,-0.728,0.0
39.94,3.891,-0.31,22.0
39.269,3.831,-0.529,3.0
30.538,2.984,-0.585,0.0
26.036,2.549,-0.65,0.0
22.835,2.239,-0.7,0.0
20.273,1.991,-0.738,0.0
39.61,3.902,-0.353,15.0
34.212,3.375,-0.5,0.0
29.53,2.918,-0.6,0.0
25.472,2.52,-0.666,0.0
22.252,2.205,-0.708,0.0
19.805,1.966,-0.744,0.0
39.258,3.908,-0.396,9.0
33.885,3.378,-0.535,1.0
28.508,2.846,-0.612,0.0
24.743,2.474,-0.675,0.0
21.686,2.172,-0.716,0.0
19.418,1.948,-0.752,0.0
39.157,3.938,-0.441,8.0
33.149,3.338,-0.562,1.0
27.465,2.77,-0.623,0.0
23.893,2.413,-0.681,0.0
21.112,2.135,-0.722,0.0
18.922,1.917,-0.756,0.0
39.131,3.973,-0.487,9.0
31.073,3.159,-0.564,0.0
26.64,2.712,-0.636,0.0
23.287,2.374,-0.692,0.0
20.539,2.097,-0.728,0.0
18.421,1.883,-0.758,0.0
39.081,4.005,-0.534,3.0
30.331,3.112,-0.588,0.0
25.907,2.661,-0.65,0.0
22.701,2.335,-0.702,0.0
20.101,2.071,-0.736,0.0
18.109,1.868,-0.767,0.0
34.326,3.548,-0.511,0.0
29.179,3.02,-0.601,0.0
25.29,2.62,-0.666,0.0
22.034,2.286,-0.708,0.0
19.755,2.052,-0.748,0.0
17.785,1.85,-0.775,0.0
32.974,3.436,-0.531,1.0
28.348,2.957,-0.619,0.0
24.534,2.562,-0.676,0.0
21.655,2.264,-0.722,0.0
19.225,2.013,-0.752,0.0
17.379,1.822,-0.779,0.0
32.378,3.4,-0.562,1.0
27.106,2.849,-0.625,0.0
23.596,2.483,-0.679,0.0
20.881,2.2,-0.723,0.0
18.685,1.971,-0.754,0.0
17.002,1.795,-0.784,0.0
30.725,3.25,-0.571,1.0
26.318,2.786,-0.64,0.0
23.097,2.448,-0.694,0.0
20.387,2.163,-0.731,0.0
18.28,1.941,-0.761,0.0
16.649,1.77,-0.788,0.0
29.7,3.163,-0.589,0.0
25.57,2.725,-0.654,0.0
22.524,2.403,-0.705,0.0
19.905,2.126,-0.739,0.0
17.9,1.914,-0.767,0.0
16.36,1.751,-0.795,0.0
28.693,3.075,-0.606,0.0
24.989,2.68,-0.671,0.0
21.941,2.355,-0.715,0.0
19.501,2.095,-0.749,0.0
17.538,1.886,-0.774,0.0
15.951,1.717,-0.796,0.0
27.647,2.98,-0.619,0.0
23.994,2.589,-0.675,0.0
21.246,2.294,-0.719,0.0
18.944,2.047,-0.752,0.0
17.171,1.857,-0.78,0.0
15.786,1.709,-0.808,0.0
26.8,2.904,-0.634,0.0
23.458,2.544,-0.689,0.0
20.595,2.235,-0.723,0.0
18.475,2.007,-0.757,0.0
16.894,1.837,-0.789,0.0
15.403,1.676,-0.808,0.0
15.107,0.58,-0.808,0.0
14.121,0.539,-0.831,0.0
13.223,0.502,-0.849,0.0
12.199,0.46,-0.85,0.0
11.416,0.428,-0.857,0.0
10.885,0.405,-0.876,0.0
15.335,0.567,-0.802,0.0
14.346,0.527,-0.827,0.0
13.363,0.488,-0.842,0.0
12.386,0.449,-0.849,0.0
11.566,0.417,-0.855,0.0
11.013,0.394,-0.873,0.0
15.632,0.556,-0.799,0.0
14.519,0.513,-0.82,0.0
13.613,0.478,-0.842,0.0
12.604,0.44,-0.848,0.0
11.732,0.407,-0.853,0.0
11.144,0.384,-0.87,0.0
15.96,0.546,-0.796,0.0
14.83,0.504,-0.819,0.0
13.743,0.464,-0.833,0.0
12.946,0.434,-0.855,0.0
11.934,0.397,-0.852,0.0
11.284,0.373,-0.866,0.0
16.333,0.536,-0.794,0.0
15.063,0.491,-0.813,0.0
14.045,0.454,-0.833,0.0
12.994,0.417,-0.841,0.0
12.148,0.387,-0.851,0.0
11.389,0.36,-0.859,0.0
16.715,0.525,-0.791,0.0
15.346,0.479,-0.808,0.0
14.32,0.444,-0.83,0.0
13.417,0.412,-0.851,0.0
12.41,0.379,-0.853,0.0
11.559,0.35,-0.857,0.0
17.046,0.513,-0.783,0.0
15.738,0.47,-0.807,0.0
14.557,0.431,-0.824,0.0
13.599,0.4,-0.844,0.0
12.534,0.366,-0.844,0.0
11.743,0.34,-0.854,0.0
17.431,0.501,-0.777,0.0
15.945,0.455,-0.796,0.0
14.861,0.42,-0.821,0.0
13.776,0.387,-0.835,0.0
12.842,0.358,-0.847,0.0
11.959,0.33,-0.853,0.0
17.662,0.485,-0.763,0.0
16.363,0.445,-0.793,0.0
15.114,0.408,-0.813,0.0
14.063,0.376,-0.833,0.0
13.148,0.349,-0.848,0.0
12.237,0.322,-0.855,0.0
18.268,0.477,-0.762,0.0
16.827,0.436,-0.791,0.0
15.409,0.396,-0.806,0.0
14.335,0.365,-0.827,0.0
13.444,0.34,-0.847,0.0
12.386,0.31,-0.846,0.0
18.742,0.466,-0.754,0.0
17.19,0.424,-0.783,0.0
15.868,0.388,-0.806,0.0
14.682,0.355,-0.825,0.0
13.712,0.329,-0.844,0.0
12.703,0.302,-0.849,0.0
19.288,0.455,-0.747,0.0
17.512,0.41,-0.77,0.0
16.291,0.377,-0.803,0.0
14.962,0.343,-0.818,0.0
13.937,0.317,-0.835,0.0
13.014,0.293,-0.849,0.0
19.853,0.444,-0.738,0.0
18.052,0.4,-0.766,0.0
16.585,0.364,-0.791,0.0
15.278,0.332,-0.811,0.0
14.225,0.306,-0.83,0.0
13.351,0.285,-0.85,0.0
20.649,0.437,-0.735,0.0
18.571,0.389,-0.758,0.0
17.004,0.353,-0.784,0.0
15.718,0.323,-0.809,0.0
14.582,0.297,-0.828,0.0
13.637,0.274,-0.846,0.0
21.083,0.421,-0.716,0.0
19.256,0.381,-0.755,0.0
17.556,0.344,-0.781,0.0
16.08,0.311,-0.801,0.0
14.908,0.286,-0.821,0.0
13.895,0.263,-0.839,0.0
22.003,0.414,-0.71,0.0
19.875,0.37,-0.746,0.0
17.795,0.327,-0.762,0.0
16.619,0.302,-0.8,0.0
15.311,0.276,-0.818,0.0
14.175,0.252,-0.832,0.0
22.732,0.402,-0.696,0.0
20.611,0.36,-0.739,0.0
18.58,0.321,-0.763,0.0
17.021,0.291,-0.79,0.0
15.684,0.265,-0.811,0.0
14.568,0.243,-0.83,0.0
23.809,0.394,-0.688,0.0
21.324,0.349,-0.728,0.0
19.151,0.309,-0.754,0.0
17.584,0.281,-0.786,2.0
16.057,0.253,-0.802,0.0
14.852,0.232,-0.82,0.0
25.045,0.387,-0.68,0.0
0.0,0.0,0.0,0.0
19.768,0.298,-0.743,0.0
18.034,0.269,-0.775,1.0
16.557,0.244,-0.798,0.0
15.229,0.221,-0.814,0.0
26.192,0.377,-0.665,0.0
22.704,0.323,-0.695,0.0
20.569,0.289,-0.737,0.0
18.382,0.255,-0.757,0.0
17.089,0.234,-0.793,0.0
15.683,0.212,-0.81,0.0
26.948,0.361,-0.636,0.0
23.633,0.312,-0.681,0.0
21.311,0.278,-0.726,0.0
19.144,0.246,-0.754,0.0
17.565,0.222,-0.783,0.0
16.189,0.202,-0.807,0.0
28.941,0.358,-0.631,0.0
25.54,0.312,-0.69,0.0
22.199,0.267,-0.715,0.0
19.992,0.237,-0.75,0.0
18.155,0.212,-0.776,0.0
16.631,0.192,-0.798,0.0
30.176,0.344,-0.602,0.0
26.297,0.296,-0.661,0.0
23.0,0.255,-0.699,0.0
20.513,0.224,-0.732,0.0
18.628,0.2,-0.761,0.0
17.172,0.181,-0.791,0.0
32.3,0.338,-0.584,0.0
27.499,0.283,-0.64,0.0
24.273,0.246,-0.692,0.0
21.526,0.215,-0.728,0.0
19.405,0.19,-0.757,0.0
17.784,0.172,-0.786,0.0
0.0,0.0,0.0,0.0
29.31,0.275,-0.627,0.0
25.23,0.233,-0.671,0.0
22.404,0.203,-0.714,0.0
20.078,0.179,-0.745,0.0
18.261,0.16,-0.772,0.0
36.135,0.314,-0.516,0.0
30.419,0.26,-0.593,0.0
26.568,0.223,-0.656,0.0
23.26,0.191,-0.697,0.0
21.034,0.17,-0.74,0.0
19.091,0.151,-0.77,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.191,0.213,-0.641,0.0
24.51,0.181,-0.687,0.0
21.71,0.157,-0.721,0.0
19.753,0.14,-0.758,0.0
42.844,0.301,-0.446,1.0
34.407,0.237,-0.536,0.0
29.484,0.199,-0.612,0.0
25.917,0.171,-0.675,0.0
22.533,0.146,-0.704,0.0
20.493,0.129,-0.746,0.0
45.902,0.287,-0.387,0.0
36.814,0.225,-0.501,0.0
30.913,0.185,-0.581,0.0
27.151,0.158,-0.653,0.0
23.734,0.135,-0.694,0.0
21.202,0.118,-0.73,0.0
0.0,0.0,0.0,0.0
42.861,0.23,-0.498,0.0
34.069,0.178,-0.572,0.0
28.859,0.147,-0.637,0.0
24.786,0.123,-0.675,0.0
22.286,0.108,-0.723,0.0
0.0,0.0,0.0,0.0
43.003,0.2,-0.413,0.0
35.453,0.16,-0.523,0.0
30.807,0.136,-0.618,0.0
26.252,0.112,-0.662,0.0
23.224,0.097,-0.705,0.0
0.0,0.0,0.0,0.0
49.84,0.198,-0.378,0.0
0.0,0.0,0.0,0.0
31.794,0.119,-0.573,0.0
27.706,0.101,-0.642,0.0
24.569,0.087,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.837,0.138,-0.459,1.0
0.0,0.0,0.0,0.0
29.318,0.088,-0.619,0.0
25.853,0.075,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.229,0.076,-0.595,0.0
27.354,0.064,-0.663,0.0
93.702,0.213,0.349,1.0
0.0,0.0,0.0,0.0
50.205,0.104,-0.33,0.0
0.0,0.0,0.0,0.0
33.242,0.063,-0.565,0.0
28.851,0.052,-0.639,0.0
110.596,0.191,0.643,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.353,0.066,-0.442,1.0
0.0,0.0,0.0,0.0
30.655,0.039,-0.615,0.0
111.05,0.136,0.875,7.0
95.383,0.109,0.26,2.0
0.0,0.0,0.0,0.0
49.7,0.049,-0.381,0.0
0.0,0.0,0.0,0.0
32.408,0.026,-0.582,0.0
111.184,0.084,1.109,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.581,0.029,-0.303,0.0
44.885,0.02,-0.48,0.0
0.0,0.0,0.0,0.0
111.106,0.036,1.343,14.0
110.923,0.029,0.769,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.581,0.003,-0.393,1.0
37.498,0.0,-0.516,0.0
111.081,-0.006,1.574,10.0
117.28,-0.014,1.058,11.0
97.728,-0.017,0.378,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.63,-0.047,1.865,10.0
117.353,-0.054,1.305,11.0
110.914,-0.058,0.664,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.017,-0.03,-0.429,2.0
114.839,-0.084,2.115,7.0
111.116,-0.087,1.475,7.0
117.275,-0.097,0.953,12.0
98.862,-0.086,0.285,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.017,-0.118,2.384,12.0
