X,Y,Z,Reflectivity
29.095,-2.44,-0.433,11.0
25.547,-2.151,-0.522,2.0
23.734,-2.007,-0.615,2.0
22.518,-1.912,-0.707,0.0
0.0,0.0,0.0,0.0
35.676,-3.041,-0.321,4.0
29.666,-2.539,-0.429,12.0
25.758,-2.213,-0.515,15.0
22.668,-1.955,-0.578,2.0
22.397,-1.939,-0.693,1.0
0.0,0.0,0.0,0.0
35.642,-3.098,-0.304,0.0
29.88,-2.607,-0.418,152.0
25.126,-2.2,-0.491,23.0
22.565,-1.983,-0.564,3.0
21.122,-1.864,-0.644,1.0
47.204,-4.166,-0.123,22.0
39.128,-3.466,-0.315,3.0
29.85,-2.653,-0.403,11.0
25.353,-2.262,-0.483,20.0
22.997,-2.059,-0.564,6.0
20.303,-1.825,-0.608,2.0
47.764,-4.293,-0.1,23.0
38.015,-3.429,-0.287,4.0
29.867,-2.703,-0.388,19.0
26.732,-2.428,-0.495,7.0
22.478,-2.049,-0.539,21.0
20.294,-1.856,-0.597,2.0
47.934,-4.385,-0.075,22.0
0.0,0.0,0.0,0.0
29.864,-2.75,-0.371,36.0
23.588,-2.18,-0.424,0.0
22.256,-2.064,-0.521,20.0
20.625,-1.919,-0.595,4.0
48.404,-4.504,-0.047,23.0
0.0,0.0,0.0,0.0
29.865,-2.797,-0.354,3.0
23.598,-2.217,-0.41,0.0
22.64,-2.134,-0.517,19.0
20.124,-1.904,-0.568,15.0
49.076,-4.643,-0.018,23.0
40.656,-3.858,-0.236,16.0
35.487,-3.379,-0.398,11.0
23.604,-2.254,-0.395,0.0
22.872,-2.191,-0.507,24.0
19.916,-1.915,-0.55,19.0
48.941,-4.705,0.012,9.0
41.435,-3.995,-0.213,16.0
35.466,-3.43,-0.375,12.0
23.638,-2.293,-0.381,0.0
23.056,-2.244,-0.496,20.0
20.309,-1.983,-0.547,17.0
49.198,-4.803,0.045,7.0
42.432,-4.155,-0.19,18.0
35.515,-3.488,-0.351,16.0
23.667,-2.331,-0.365,0.0
23.501,-2.322,-0.489,30.0
20.534,-2.035,-0.539,20.0
51.31,-5.085,0.083,13.0
43.382,-4.311,-0.164,18.0
35.756,-3.564,-0.328,12.0
29.719,-2.97,-0.437,10.0
23.444,-2.35,-0.471,18.0
21.184,-2.13,-0.541,20.0
51.241,-5.151,0.121,6.0
44.005,-4.435,-0.134,19.0
36.883,-3.728,-0.312,16.0
29.895,-3.03,-0.417,19.0
23.52,-2.391,-0.455,77.0
21.362,-2.177,-0.529,21.0
53.5,-5.453,0.167,3.0
44.999,-4.598,-0.102,20.0
37.618,-3.854,-0.289,14.0
29.901,-3.072,-0.394,24.0
23.561,-2.427,-0.438,13.0
21.603,-2.231,-0.518,26.0
72.277,-7.465,0.281,1.0
33.124,-3.429,-0.049,45.0
33.111,-3.437,-0.228,71.0
30.268,-3.15,-0.375,23.0
23.559,-2.458,-0.419,0.0
21.858,-2.286,-0.507,20.0
33.125,-3.465,0.155,73.0
33.11,-3.471,-0.022,76.0
33.09,-3.478,-0.201,84.0
0.0,0.0,0.0,0.0
25.693,-2.714,-0.436,1.0
22.127,-2.343,-0.495,23.0
33.108,-3.505,0.183,92.0
33.099,-3.512,0.004,86.0
33.096,-3.52,-0.173,78.0
31.893,-3.401,-0.342,25.0
25.561,-2.732,-0.412,17.0
22.487,-2.409,-0.484,23.0
33.112,-3.547,0.212,80.0
33.112,-3.555,0.033,65.0
33.116,-3.563,-0.145,40.0
32.608,-3.517,-0.321,18.0
26.5,-2.865,-0.404,17.0
22.826,-2.473,-0.471,22.0
33.135,-3.59,0.241,48.0
33.151,-3.599,0.062,3.0
41.973,-4.567,-0.146,18.0
35.659,-3.888,-0.319,13.0
0.0,0.0,0.0,0.0
23.125,-2.533,-0.457,25.0
85.528,-9.367,0.7,6.0
50.939,-5.59,0.142,6.0
42.518,-4.675,-0.11,17.0
35.966,-3.963,-0.29,12.0
28.516,-3.149,-0.383,24.0
23.617,-2.614,-0.444,23.0
90.655,-10.032,0.825,7.0
63.123,-6.999,0.234,5.0
45.091,-5.009,-0.074,21.0
37.005,-4.119,-0.264,16.0
29.576,-3.299,-0.37,32.0
24.044,-2.687,-0.43,23.0
91.472,-10.222,0.918,9.0
79.0,-8.845,0.368,3.0
46.058,-5.166,-0.032,20.0
37.84,-4.252,-0.234,21.0
30.175,-3.397,-0.348,24.0
24.463,-2.76,-0.414,18.0
75.344,-8.499,0.83,21.0
75.365,-8.516,0.424,18.0
46.585,-5.273,0.012,20.0
38.523,-4.369,-0.2,14.0
30.787,-3.498,-0.325,15.0
25.104,-2.857,-0.4,19.0
75.233,-8.563,0.903,25.0
75.247,-8.579,0.499,19.0
0.0,0.0,0.0,0.0
39.066,-4.469,-0.164,15.0
35.37,-4.053,-0.338,6.0
25.467,-2.924,-0.38,15.0
75.21,-8.633,0.978,28.0
75.212,-8.648,0.574,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.565,-4.109,-0.304,22.0
27.856,-3.224,-0.388,11.0
75.242,-8.707,1.055,28.0
75.226,-8.718,0.651,28.0
51.464,-5.974,0.169,14.0
42.361,-4.925,-0.091,17.0
36.028,-4.195,-0.271,17.0
0.0,0.0,0.0,0.0
118.517,-13.822,1.786,7.0
75.238,-8.787,0.73,20.0
75.124,-8.787,0.327,8.0
0.0,0.0,0.0,0.0
37.187,-4.362,-0.24,14.0
29.416,-3.456,-0.348,22.0
73.14,-8.592,1.179,7.0
91.544,-10.769,0.986,9.0
75.345,-8.875,0.407,7.0
46.472,-5.482,-0.002,21.0
38.072,-4.497,-0.205,25.0
30.247,-3.578,-0.325,19.0
73.175,-8.656,1.259,12.0
73.147,-8.663,0.866,6.0
83.971,-9.957,0.545,15.0
46.931,-5.572,0.048,8.0
38.641,-4.594,-0.166,14.0
35.234,-4.195,-0.341,4.0
73.119,-8.705,1.337,8.0
73.197,-8.724,0.947,6.0
84.585,-10.093,0.64,11.0
0.0,0.0,0.0,0.0
39.722,-4.751,-0.127,11.0
35.471,-4.248,-0.304,21.0
73.17,-8.763,1.417,23.0
73.258,-8.784,1.027,12.0
89.753,-10.773,0.779,5.0
51.555,-6.195,0.165,17.0
42.286,-5.087,-0.09,17.0
35.942,-4.329,-0.268,20.0
73.356,-8.835,1.502,11.0
73.305,-8.837,1.109,10.0
90.201,-10.885,0.882,10.0
65.859,-7.956,0.284,5.0
0.0,0.0,0.0,0.0
37.16,-4.498,-0.237,14.0
73.424,-8.889,1.585,9.0
73.542,-8.911,1.194,15.0
100.896,-12.237,1.098,7.0
81.159,-9.853,0.441,2.0
46.127,-5.605,0.003,20.0
38.056,-4.629,-0.2,26.0
73.087,-8.89,1.659,28.0
73.629,-8.964,1.278,15.0
107.622,-13.113,1.292,8.0
83.752,-10.214,0.548,10.0
47.102,-5.749,0.057,13.0
38.598,-4.715,-0.159,14.0
72.921,-8.91,1.738,29.0
100.867,-12.333,1.865,4.0
73.244,-8.962,0.962,14.0
86.785,-10.628,0.666,4.0
51.712,-6.337,0.12,11.0
0.0,0.0,0.0,0.0
72.964,-8.951,1.822,11.0
76.739,-9.42,1.505,7.0
73.42,-9.019,1.048,20.0
88.398,-10.866,0.78,4.0
52.355,-6.44,0.182,9.0
0.0,0.0,0.0,0.0
75.187,-9.257,1.964,23.0
73.265,-9.026,1.521,11.0
73.596,-9.072,1.135,21.0
94.005,-11.595,0.938,9.0
54.511,-6.728,0.252,1.0
0.0,0.0,0.0,0.0
75.262,-9.297,2.053,22.0
72.925,-9.012,1.599,10.0
76.662,-9.479,1.27,12.0
93.973,-11.625,1.046,15.0
66.823,-8.271,0.386,6.0
46.709,-5.785,0.019,21.0
75.213,-9.318,2.138,10.0
76.693,-9.505,1.769,11.0
76.67,-9.506,1.359,25.0
73.227,-9.083,0.899,22.0
83.603,-10.375,0.58,5.0
47.318,-5.875,0.075,6.0
79.039,-9.816,2.339,4.0
0.0,0.0,0.0,0.0
76.651,-9.526,1.448,25.0
76.627,-9.526,1.029,15.0
76.673,-9.536,0.62,6.0
0.0,0.0,0.0,0.0
78.899,-9.82,2.426,27.0
75.485,-9.397,1.917,9.0
76.665,-9.546,1.538,24.0
76.636,-9.545,1.119,19.0
76.63,-9.547,0.71,16.0
52.508,-6.544,0.205,3.0
78.808,-9.826,2.516,30.0
75.49,-9.413,2.005,12.0
76.66,-9.561,1.626,17.0
76.607,-9.556,1.207,20.0
76.632,-9.561,0.798,10.0
76.646,-9.565,0.389,3.0
78.598,-9.813,2.599,19.0
79.252,-9.895,2.197,9.0
76.683,-9.575,1.714,12.0
76.62,-9.568,1.296,20.0
76.604,-9.567,0.885,12.0
76.625,-9.572,0.476,12.0
78.379,-9.795,2.683,10.0
75.701,-9.46,2.186,13.0
76.646,-9.578,1.803,8.0
76.629,-9.576,1.384,23.0
76.62,-9.576,0.975,21.0
76.619,-9.577,0.565,19.0
75.065,-9.387,2.657,23.0
75.74,-9.47,2.275,11.0
75.648,-9.458,1.868,11.0
76.638,-9.581,1.474,18.0
76.623,-9.579,1.063,19.0
76.608,-9.577,0.654,20.0
75.156,-9.401,2.747,24.0
78.707,-9.843,2.454,29.0
75.566,-9.448,1.952,19.0
76.647,-9.582,1.562,15.0
76.605,-9.576,1.151,17.0
76.628,-9.578,0.741,21.0
75.321,-9.42,2.839,21.0
78.587,-9.826,2.541,34.0
75.605,-9.451,2.039,11.0
76.673,-9.582,1.649,12.0
76.639,-9.576,1.237,21.0
76.625,-9.573,0.828,13.0
0.0,0.0,0.0,0.0
78.356,-9.791,2.622,14.0
79.211,-9.895,2.226,10.0
76.663,-9.574,1.736,11.0
76.655,-9.57,1.326,22.0
76.614,-9.563,0.915,10.0
75.438,-9.422,3.015,14.0
75.06,-9.371,2.597,19.0
79.052,-9.865,2.311,21.0
76.673,-9.565,1.823,11.0
76.656,-9.559,1.412,22.0
76.615,-9.551,1.001,16.0
75.45,-9.412,3.1,14.0
75.109,-9.365,2.683,33.0
78.886,-9.831,2.395,29.0
0.0,0.0,0.0,0.0
76.661,-9.545,1.497,23.0
76.651,-9.54,1.087,18.0
75.422,-9.394,3.184,19.0
75.288,-9.371,2.773,33.0
78.915,-9.817,2.484,25.0
75.41,-9.376,1.961,23.0
76.662,-9.527,1.582,22.0
76.675,-9.524,1.172,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
75.281,-9.345,2.452,14.0
75.369,-9.35,2.043,19.0
76.671,-9.506,1.667,11.0
76.66,-9.499,1.256,17.0
73.943,-9.17,3.285,11.0
73.722,-9.135,2.88,16.0
75.198,-9.311,2.532,36.0
75.191,-9.304,2.121,9.0
72.976,-9.024,1.667,11.0
76.676,-9.475,1.34,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
75.143,-9.278,2.612,33.0
76.683,-9.461,2.245,16.0
72.937,-8.992,1.743,14.0
76.692,-9.448,1.422,10.0
73.913,-9.113,3.444,11.0
75.514,-9.302,3.112,18.0
75.289,-9.266,2.697,26.0
76.713,-9.433,2.328,20.0
72.971,-8.965,1.823,9.0
76.769,-9.424,1.506,5.0
73.69,-9.054,3.512,26.0
75.894,-9.315,3.209,11.0
75.369,-9.242,2.78,39.0
0.0,0.0,0.0,0.0
76.745,-9.393,1.998,5.0
73.326,-8.967,1.515,9.0
72.336,-8.854,3.523,11.0
74.024,-9.051,3.206,6.0
73.798,-9.013,2.799,14.0
75.316,-9.189,2.443,27.0
92.891,-11.322,2.513,6.0
73.188,-8.912,1.586,19.0
72.282,-8.81,3.595,12.0
73.985,-9.007,3.281,11.0
75.51,-9.182,2.942,10.0
75.428,-9.162,2.524,18.0
72.868,-8.842,2.045,9.0
73.154,-8.867,1.659,10.0
72.381,-8.782,3.674,21.0
74.002,-8.967,3.356,20.0
75.909,-9.187,3.033,8.0
75.257,-9.097,2.594,10.0
72.898,-8.802,2.119,8.0
73.167,-8.824,1.733,9.0
73.099,-8.825,3.783,39.0
73.611,-8.875,3.412,32.0
73.918,-8.9,3.026,9.0
78.536,-9.444,2.784,3.0
78.8,-9.464,2.368,11.0
73.132,-8.773,1.803,7.0
72.949,-8.76,3.847,37.0
73.456,-8.808,3.476,31.0
73.948,-8.855,3.1,13.0
78.441,-9.38,2.856,10.0
75.056,-8.964,2.327,18.0
73.173,-8.728,1.874,17.0
72.244,-8.626,3.878,10.0
73.39,-8.749,3.542,26.0
73.611,-8.763,3.155,25.0
75.418,-8.965,2.817,11.0
75.158,-8.922,2.401,21.0
73.267,-8.685,1.946,9.0
70.108,-8.319,3.83,12.0
73.189,-8.671,3.601,34.0
73.753,-8.724,3.23,30.0
73.271,-8.654,2.804,17.0
78.394,-9.246,2.577,13.0
86.919,-10.236,2.387,7.0
70.107,-8.265,3.894,17.0
0.0,0.0,0.0,0.0
73.685,-8.658,3.294,36.0
73.226,-8.59,2.869,18.0
74.534,-8.731,2.516,9.0
86.908,-10.165,2.464,9.0
70.216,-8.221,3.962,14.0
71.915,-8.405,3.668,13.0
73.396,-8.564,3.345,38.0
72.829,-8.484,2.917,18.0
74.509,-8.665,2.58,15.0
78.59,-9.125,2.296,9.0
0.0,0.0,0.0,0.0
71.972,-8.35,3.733,10.0
73.263,-8.485,3.402,26.0
72.977,-8.437,2.985,31.0
72.718,-8.393,2.58,22.0
0.0,0.0,0.0,0.0
71.729,-8.274,4.17,26.0
72.458,-8.342,3.818,9.0
73.176,-8.409,3.459,31.0
73.152,-8.39,3.053,20.0
72.848,-8.34,2.644,18.0
75.17,-8.591,2.321,37.0
72.019,-8.24,4.246,17.0
72.485,-8.277,3.879,13.0
73.314,-8.355,3.525,31.0
73.438,-8.353,3.123,13.0
72.908,-8.278,2.704,18.0
75.429,-8.548,2.389,25.0
69.697,-7.907,4.164,14.0
72.297,-8.185,3.925,21.0
0.0,0.0,0.0,0.0
73.46,-8.283,3.181,13.0
72.483,-8.158,2.744,14.0
74.954,-8.419,2.431,8.0
33.205,-3.734,2.009,46.0
33.194,-3.724,1.827,40.0
33.195,-3.717,1.646,37.0
33.187,-3.708,1.462,28.0
33.189,-3.701,1.281,10.0
72.531,-8.071,2.405,9.0
33.201,-3.699,2.033,84.0
33.198,-3.69,1.851,79.0
33.179,-3.68,1.669,79.0
33.168,-3.671,1.484,79.0
33.176,-3.664,1.304,76.0
33.17,-3.656,1.123,66.0
33.215,-3.665,2.057,74.0
33.191,-3.654,1.874,76.0
33.181,-3.644,1.692,78.0
33.164,-3.634,1.507,84.0
33.172,-3.627,1.326,79.0
33.143,-3.616,1.144,80.0
33.236,-3.631,2.081,7.0
33.208,-3.619,1.897,30.0
33.205,-3.61,1.715,55.0
33.198,-3.6,1.53,70.0
33.183,-3.591,1.348,71.0
33.167,-3.581,1.166,68.0
70.358,-7.605,4.451,14.0
69.992,-7.547,4.044,12.0
70.001,-7.529,3.661,39.0
74.876,-8.035,3.499,16.0
79.047,-8.462,3.261,3.0
72.378,-7.73,2.591,11.0
33.303,-3.56,2.127,4.0
69.996,-7.464,4.087,17.0
69.854,-7.431,3.695,16.0
71.632,-7.601,3.389,49.0
72.281,-7.651,3.025,11.0
72.325,-7.637,2.631,18.0
33.301,-3.52,2.146,12.0
0.0,0.0,0.0,0.0
69.761,-7.336,3.73,17.0
71.831,-7.534,3.44,43.0
77.988,-8.159,3.307,9.0
74.779,-7.804,2.762,9.0
33.299,-3.478,2.164,31.0
69.608,-7.252,4.142,22.0
71.554,-7.435,3.865,32.0
72.023,-7.464,3.487,50.0
74.698,-7.721,3.206,23.0
72.717,-7.496,2.722,16.0
33.28,-3.434,2.18,38.0
70.282,-7.232,4.218,17.0
71.432,-7.33,3.894,8.0
72.579,-7.428,3.55,27.0
71.817,-7.33,3.118,27.0
72.599,-7.39,2.753,25.0
33.268,-3.389,2.196,47.0
69.247,-7.035,4.189,24.0
71.41,-7.234,3.926,11.0
72.198,-7.294,3.565,19.0
71.12,-7.165,3.12,14.0
72.408,-7.275,2.779,27.0
33.264,-3.345,2.21,51.0
69.231,-6.941,4.218,37.0
71.499,-7.148,3.961,18.0
71.372,-7.115,3.554,15.0
71.067,-7.064,3.148,8.0
72.676,-7.204,2.82,8.0
33.249,-3.298,2.223,52.0
69.357,-6.86,4.254,27.0
71.249,-7.026,3.976,14.0
70.816,-6.963,3.554,23.0
77.356,-7.584,3.456,11.0
78.563,-7.679,3.078,9.0
33.241,-3.251,2.235,52.0
69.047,-6.733,4.261,7.0
71.765,-6.977,4.031,14.0
71.076,-6.888,3.593,21.0
77.274,-7.466,3.48,7.0
78.519,-7.564,3.103,24.0
33.236,-3.204,2.246,52.0
70.07,-6.733,4.347,41.0
74.301,-7.117,4.198,4.0
71.409,-6.818,3.633,10.0
71.132,-6.771,3.226,11.0
78.227,-7.424,3.115,27.0
33.23,-3.155,2.256,53.0
69.844,-6.611,4.354,10.0
70.384,-6.64,3.998,24.0
70.859,-6.663,3.625,14.0
71.118,-6.666,3.244,10.0
74.636,-6.974,2.993,18.0
70.827,-6.622,4.827,9.0
69.803,-6.504,4.369,31.0
69.72,-6.474,3.977,5.0
71.326,-6.601,3.667,36.0
71.124,-6.561,3.262,11.0
71.094,-6.537,2.867,5.0
70.702,-6.504,4.835,37.0
70.549,-6.467,4.432,16.0
69.717,-6.369,3.993,33.0
71.106,-6.473,3.67,10.0
71.355,-6.474,3.288,12.0
102.683,-9.285,4.162,12.0
70.727,-6.399,4.85,17.0
71.094,-6.409,4.479,10.0
71.371,-6.412,4.1,21.0
71.38,-6.39,3.696,29.0
71.58,-6.386,3.309,13.0
71.029,-6.315,2.89,16.0
70.508,-6.271,4.846,38.0
71.098,-6.3,4.49,13.0
70.713,-6.244,4.072,19.0
67.935,-5.977,3.527,22.0
67.984,-5.961,3.152,48.0
67.978,-5.94,2.774,35.0
70.793,-6.187,4.873,17.0
78.264,-6.814,4.951,5.0
71.456,-6.199,4.122,7.0
71.45,-6.175,3.716,9.0
67.97,-5.853,3.157,54.0
67.971,-5.832,2.779,50.0
70.19,-6.024,4.837,35.0
71.563,-6.117,4.532,12.0
71.42,-6.082,4.124,16.0
67.942,-5.764,3.537,19.0
67.964,-5.744,3.16,58.0
67.958,-5.722,2.781,53.0
70.209,-5.913,4.841,31.0
70.806,-5.94,4.486,14.0
71.472,-5.973,4.129,15.0
67.927,-5.655,3.538,22.0
67.96,-5.636,3.161,54.0
67.949,-5.613,2.781,55.0
70.818,-5.851,4.882,20.0
71.837,-5.911,4.551,7.0
71.56,-5.865,4.132,16.0
71.285,-5.819,3.711,20.0
71.338,-5.801,3.316,6.0
71.695,-5.807,2.932,14.0
71.123,-5.761,4.9,41.0
76.006,-6.13,4.811,6.0
71.367,-5.732,4.117,34.0
70.948,-5.676,3.689,20.0
71.258,-5.678,3.306,13.0
72.605,-5.761,2.963,25.0
70.869,-5.623,4.877,19.0
71.872,-5.679,4.542,8.0
67.956,-5.346,3.913,16.0
67.948,-5.324,3.526,44.0
67.927,-5.301,3.144,84.0
67.908,-5.277,2.764,90.0
67.969,-5.28,4.668,86.0
67.97,-5.258,4.286,72.0
67.96,-5.233,3.904,38.0
67.907,-5.207,3.514,12.0
67.918,-5.186,3.134,20.0
67.911,-5.163,2.753,31.0
71.06,-5.4,4.869,20.0
72.226,-5.465,4.542,22.0
71.531,-5.389,4.097,39.0
67.885,-5.092,3.499,44.0
67.917,-5.072,3.121,61.0
67.921,-5.051,2.74,62.0
71.906,-5.344,4.911,7.0
71.954,-5.324,4.51,26.0
71.426,-5.261,4.075,24.0
67.889,-4.978,3.484,44.0
67.913,-4.958,3.104,65.0
67.909,-4.935,2.723,59.0
71.777,-5.213,4.885,12.0
75.13,-5.43,4.689,18.0
71.15,-5.119,4.04,30.0
67.878,-4.862,3.466,56.0
67.908,-4.842,3.085,65.0
67.899,-4.819,2.703,61.0
76.765,-5.444,5.202,10.0
71.703,-5.061,4.454,8.0
71.263,-5.005,4.025,24.0
67.869,-4.745,3.444,53.0
67.889,-4.724,3.063,61.0
67.89,-4.703,2.681,54.0
71.629,-4.957,4.829,16.0
71.667,-4.936,4.428,18.0
70.866,-4.857,3.978,47.0
70.656,-4.82,3.561,16.0
70.74,-4.803,3.166,19.0
72.265,-4.883,2.828,22.0
71.769,-4.844,4.812,27.0
71.56,-4.805,4.393,28.0
70.594,-4.717,3.935,35.0
70.878,-4.712,3.544,10.0
79.006,-5.228,3.504,12.0
20.011,-1.317,0.775,9.0
71.608,-4.709,4.771,32.0
71.132,-4.654,4.337,30.0
70.594,-4.596,3.905,39.0
70.998,-4.599,3.519,25.0
73.032,-4.707,3.208,17.0
19.99,-1.282,0.765,11.0
71.543,-4.582,4.734,24.0
70.838,-4.514,4.287,38.0
70.805,-4.488,3.884,39.0
70.95,-4.473,3.483,14.0
73.045,-4.582,3.174,21.0
19.987,-1.247,0.755,13.0
71.64,-4.465,4.705,15.0
70.582,-4.375,4.236,36.0
70.84,-4.367,3.85,31.0
19.987,-1.225,0.971,14.0
20.034,-1.221,0.859,16.0
19.989,-1.212,0.745,16.0
58.943,-3.569,3.839,31.0
71.316,-4.296,4.24,36.0
19.973,-1.196,1.074,11.0
19.976,-1.19,0.959,25.0
20.017,-1.186,0.847,24.0
19.989,-1.178,0.733,18.0
59.16,-3.479,3.818,30.0
71.449,-4.178,4.206,26.0
19.957,-1.16,1.061,17.0
19.95,-1.153,0.946,22.0
20.028,-1.152,0.836,26.0
19.99,-1.143,0.721,17.0
59.003,-3.367,3.772,34.0
58.721,-3.332,3.42,16.0
19.961,-1.126,1.049,19.0
19.974,-1.12,0.934,22.0
20.022,-1.116,0.823,18.0
19.995,-1.109,0.708,16.0
58.483,-3.236,3.7,33.0
58.612,-3.224,3.374,32.0
19.974,-1.092,1.036,17.0
19.968,-1.085,0.92,18.0
20.053,-1.083,0.81,6.0
19.992,-1.074,0.694,18.0
58.225,-3.12,3.642,40.0
58.712,-3.127,3.338,32.0
20.01,-1.059,1.024,7.0
72.717,-3.826,3.3,11.0
20.045,-1.048,0.795,5.0
19.991,-1.039,0.68,15.0
58.377,-3.027,3.608,33.0
58.717,-3.026,3.295,32.0
73.576,-3.768,3.709,12.0
83.476,-4.249,3.725,24.0
20.09,-1.016,0.782,6.0
20.097,-1.01,0.668,20.0
58.484,-2.93,3.569,30.0
59.019,-2.939,3.265,13.0
80.309,-3.974,3.985,27.0
83.453,-4.103,3.657,26.0
20.086,-0.981,0.765,12.0
20.097,-0.975,0.651,24.0
58.403,-2.825,3.516,31.0
79.449,-3.817,4.328,10.0
80.659,-3.85,3.934,23.0
85.661,-4.062,3.68,17.0
20.091,-0.946,0.748,11.0
20.103,-0.94,0.634,18.0
58.3,-2.719,3.458,33.0
79.203,-3.669,4.246,33.0
80.65,-3.711,3.863,10.0
94.636,-4.326,3.984,20.0
20.123,-0.913,0.732,2.0
20.126,-0.907,0.617,2.0
67.263,-3.021,3.929,16.0
80.653,-3.598,4.251,19.0
80.89,-3.583,3.8,22.0
100.124,-4.404,4.122,16.0
104.273,-4.556,3.698,14.0
205.48,-8.918,6.116,8.0
60.293,-2.605,3.466,16.0
80.78,-3.466,4.181,16.0
80.863,-3.445,3.722,13.0
100.313,-4.243,4.034,28.0
104.422,-4.385,3.603,18.0
193.712,-8.076,5.578,10.0
59.85,-2.484,3.381,31.0
80.943,-3.335,4.109,29.0
94.902,-3.881,4.274,12.0
104.137,-4.228,4.084,21.0
206.843,-8.338,6.931,9.0
193.237,-7.731,5.37,17.0
59.96,-2.386,3.326,23.0
81.086,-3.203,4.033,36.0
100.209,-3.928,4.41,9.0
103.991,-4.045,3.97,22.0
193.716,-7.477,6.286,20.0
192.977,-7.393,5.159,19.0
66.313,-2.526,3.607,9.0
81.159,-3.068,3.949,31.0
103.947,-3.899,4.462,14.0
117.392,-4.369,4.356,5.0
193.237,-7.137,6.063,21.0
193.219,-7.08,4.956,20.0
66.221,-2.412,3.53,33.0
81.086,-2.93,3.857,9.0
101.439,-3.636,4.242,5.0
101.248,-3.6,3.644,8.0
193.205,-6.813,5.846,25.0
193.507,-6.767,4.746,21.0
66.456,-2.309,3.466,18.0
94.221,-3.247,4.373,30.0
101.102,-3.454,4.111,17.0
119.368,-4.044,4.157,20.0
193.196,-6.491,5.62,11.0
194.026,-6.463,4.531,18.0
81.014,-2.681,4.13,7.0
94.668,-3.105,4.281,12.0
101.237,-3.292,3.996,24.0
120.276,-3.876,4.044,3.0
193.785,-6.192,5.406,26.0
194.276,-6.153,4.305,19.0
80.965,-2.546,4.029,43.0
81.293,-2.534,3.578,11.0
101.78,-3.144,3.894,10.0
120.284,-3.682,3.898,5.0
194.004,-5.885,5.175,23.0
194.813,-5.856,4.078,18.0
81.135,-2.42,3.936,28.0
94.681,-2.798,4.048,23.0
