X,Y,Z,Reflectivity
72.968,-4.805,5.923,33.0
71.842,-4.734,5.454,19.0
72.047,-4.75,5.09,11.0
71.707,-4.731,4.682,21.0
71.163,-4.698,4.273,39.0
70.549,-4.66,3.867,31.0
72.564,-4.808,6.008,33.0
73.954,-4.902,5.734,20.0
72.262,-4.793,5.222,11.0
71.816,-4.765,4.805,10.0
71.667,-4.758,4.419,24.0
70.887,-4.709,3.999,35.0
72.374,-4.822,6.109,29.0
73.146,-4.875,5.789,22.0
72.893,-4.86,5.385,11.0
71.806,-4.788,4.92,11.0
71.737,-4.786,4.538,19.0
71.106,-4.746,4.125,41.0
64.349,-4.308,5.536,18.0
72.487,-4.853,5.853,15.0
72.025,-4.824,5.436,7.0
72.008,-4.824,5.048,13.0
71.643,-4.8,4.647,30.0
71.455,-4.789,4.259,29.0
64.352,-4.326,5.639,19.0
72.72,-4.889,5.989,17.0
72.152,-4.851,5.561,10.0
72.525,-4.877,5.2,18.0
71.654,-4.819,4.76,29.0
71.691,-4.822,4.387,14.0
64.302,-4.338,5.737,25.0
72.257,-4.875,6.065,28.0
72.72,-4.905,5.719,33.0
72.979,-4.923,5.348,14.0
71.784,-4.842,4.882,9.0
71.704,-4.836,4.499,15.0
72.903,-4.933,6.619,13.0
72.126,-4.879,6.168,13.0
72.092,-4.876,5.784,22.0
72.048,-4.872,5.392,8.0
71.956,-4.865,5.006,10.0
71.624,-4.842,4.606,18.0
73.182,-4.963,6.76,23.0
69.439,-4.707,6.046,13.0
72.723,-4.929,5.947,14.0
72.069,-4.883,5.506,16.0
72.025,-4.879,5.123,8.0
71.638,-4.851,4.717,22.0
69.795,-4.741,6.556,24.0
64.349,-4.369,5.703,36.0
72.293,-4.907,6.025,17.0
72.679,-4.93,5.665,45.0
76.076,-5.159,5.528,5.0
71.671,-4.859,4.83,12.0
69.965,-4.757,6.68,48.0
64.256,-4.367,5.794,10.0
72.244,-4.907,6.131,30.0
72.146,-4.898,5.733,34.0
76.043,-5.159,5.641,7.0
75.579,-5.126,5.208,8.0
69.66,-4.739,6.757,30.0
73.174,-4.974,6.708,30.0
69.375,-4.713,5.992,11.0
72.186,-4.901,5.846,13.0
71.958,-4.882,5.446,13.0
72.129,-4.891,5.077,6.0
69.944,-4.757,6.89,18.0
69.682,-4.736,6.493,10.0
64.365,-4.37,5.656,28.0
72.496,-4.919,5.978,15.0
72.628,-4.924,5.603,20.0
71.99,-4.877,5.174,7.0
70.963,-4.823,7.096,20.0
69.954,-4.75,6.623,37.0
64.299,-4.362,5.745,28.0
72.224,-4.895,6.062,24.0
72.54,-4.912,5.704,49.0
72.953,-4.935,5.35,11.0
70.939,-4.814,7.198,15.0
69.752,-4.729,6.705,46.0
72.966,-4.941,6.625,16.0
72.119,-4.879,6.158,13.0
72.131,-4.876,5.775,20.0
72.05,-4.866,5.387,11.0
70.79,-4.795,7.286,13.0
69.726,-4.717,6.803,38.0
0.0,0.0,0.0,0.0
69.419,-4.685,6.026,21.0
72.89,-4.914,5.94,16.0
71.936,-4.845,5.48,11.0
68.078,-4.6,7.103,27.0
70.189,-4.736,6.947,47.0
69.837,-4.706,6.54,19.0
64.317,-4.329,5.673,30.0
72.512,-4.874,6.01,25.0
73.454,-4.932,5.698,12.0
70.858,-4.773,7.493,14.0
70.852,-4.765,7.113,46.0
70.453,-4.732,6.695,19.0
64.276,-4.311,5.759,20.0
72.336,-4.845,6.095,21.0
73.022,-4.884,5.765,23.0
71.082,-4.769,7.615,30.0
70.887,-4.749,7.214,8.0
64.049,-4.284,6.175,23.0
69.65,-4.652,6.336,12.0
64.302,-4.289,5.506,23.0
72.759,-4.847,5.842,26.0
71.3,-4.763,7.736,12.0
68.066,-4.539,7.02,9.0
64.068,-4.266,6.263,15.0
69.729,-4.636,6.436,18.0
64.324,-4.27,5.594,38.0
72.787,-4.824,5.942,48.0
70.135,-4.662,7.704,7.0
68.063,-4.516,7.11,25.0
0.0,0.0,0.0,0.0
70.199,-4.643,6.571,11.0
64.305,-4.246,5.675,35.0
72.447,-4.776,6.006,25.0
70.244,-4.644,7.807,9.0
68.082,-4.493,7.199,12.0
71.888,-4.736,7.215,12.0
64.038,-4.21,6.077,33.0
64.15,-4.21,5.743,34.0
64.375,-4.218,5.419,14.0
70.687,-4.646,7.946,17.0
71.161,-4.667,7.616,19.0
59.618,-3.902,6.059,21.0
64.036,-4.184,6.157,39.0
64.12,-4.181,5.82,32.0
64.122,-4.173,5.477,39.0
70.895,-4.628,8.059,31.0
70.303,-4.579,7.612,17.0
59.568,-3.872,6.128,27.0
64.073,-4.156,6.24,34.0
64.109,-4.15,5.898,36.0
64.129,-4.143,5.556,35.0
71.029,-4.602,8.162,26.0
70.348,-4.548,7.703,30.0
59.576,-3.843,6.202,33.0
64.025,-4.121,6.313,11.0
64.061,-4.115,5.971,30.0
64.083,-4.108,5.629,35.0
70.089,-4.505,8.139,14.0
70.404,-4.516,7.793,28.0
59.501,-3.807,6.264,25.0
59.601,-3.805,5.946,25.0
64.056,-4.08,6.045,38.0
64.076,-4.072,5.702,33.0
69.973,-4.46,8.207,24.0
70.528,-4.484,7.889,30.0
70.552,-4.475,7.508,16.0
59.523,-3.766,6.007,34.0
64.03,-4.042,6.116,33.0
64.022,-4.032,5.77,34.0
69.867,-4.413,8.274,31.0
70.386,-4.434,7.952,29.0
70.447,-4.427,7.576,26.0
59.436,-3.725,6.064,31.0
59.299,-3.708,5.729,33.0
64.034,-3.994,5.841,38.0
69.824,-4.367,8.345,27.0
70.207,-4.38,8.009,11.0
70.332,-4.375,7.641,30.0
59.603,-3.698,6.145,28.0
59.177,-3.663,5.78,32.0
64.071,-3.956,5.912,34.0
69.656,-4.311,8.4,9.0
70.116,-4.328,8.073,31.0
70.288,-4.327,7.71,17.0
59.641,-3.661,6.211,23.0
59.096,-3.618,5.834,30.0
64.028,-3.91,5.973,24.0
65.447,-4.007,7.96,12.0
70.027,-4.275,8.135,18.0
59.204,-3.604,6.554,34.0
59.328,-3.601,6.238,8.0
59.11,-3.578,5.893,32.0
63.9,-3.858,6.024,15.0
65.087,-3.939,7.981,37.0
70.14,-4.232,8.217,26.0
58.854,-3.541,6.572,33.0
59.09,-3.544,6.271,30.0
59.16,-3.538,5.955,32.0
59.202,-3.531,5.638,30.0
64.931,-3.882,8.025,41.0
65.018,-3.875,7.679,31.0
58.822,-3.495,6.625,33.0
59.03,-3.497,6.319,33.0
58.568,-3.458,5.951,32.0
58.911,-3.468,5.665,34.0
64.778,-3.822,8.066,36.0
64.949,-3.82,7.731,37.0
58.818,-3.448,6.678,33.0
58.935,-3.445,6.363,33.0
58.311,-3.397,5.977,31.0
58.424,-3.394,5.67,32.0
64.755,-3.77,8.121,39.0
64.97,-3.769,7.791,37.0
58.875,-3.404,6.736,33.0
58.8,-3.389,6.399,33.0
58.209,-3.344,6.016,31.0
58.165,-3.33,5.694,30.0
64.785,-3.718,8.181,26.0
64.929,-3.713,7.841,40.0
58.83,-3.353,6.78,11.0
58.906,-3.346,6.459,33.0
58.149,-3.292,6.058,29.0
58.136,-3.28,5.738,31.0
64.616,-3.654,8.212,13.0
64.747,-3.648,7.871,39.0
58.817,-3.302,6.826,19.0
58.688,-3.283,6.482,33.0
58.328,-3.252,6.122,32.0
58.143,-3.23,5.784,30.0
51.371,-2.859,6.569,33.0
64.782,-3.592,7.925,34.0
51.886,-2.867,6.061,25.0
58.606,-3.226,6.517,33.0
58.497,-3.209,6.183,32.0
58.23,-3.183,5.835,32.0
51.382,-2.813,6.608,28.0
64.767,-3.533,7.971,22.0
51.882,-2.819,6.098,31.0
58.417,-3.163,6.537,27.0
58.917,-3.178,6.269,32.0
58.527,-3.145,5.905,33.0
51.359,-2.765,6.641,41.0
52.034,-2.79,6.439,26.0
51.767,-2.765,6.119,37.0
51.786,-2.756,5.829,25.0
58.85,-3.119,6.3,32.0
58.573,-3.093,5.948,30.0
51.41,-2.719,6.681,34.0
51.82,-2.729,6.446,26.0
51.763,-2.715,6.152,37.0
51.799,-2.706,5.864,23.0
58.505,-3.044,6.3,32.0
56.589,-2.933,5.782,20.0
51.458,-2.671,6.719,26.0
51.879,-2.681,6.485,26.0
51.844,-2.669,6.192,25.0
51.798,-2.655,5.894,18.0
58.096,-2.966,6.289,31.0
56.63,-2.88,5.818,6.0
51.133,-2.603,6.706,29.0
51.897,-2.631,6.516,26.0
51.852,-2.617,6.222,25.0
51.823,-2.605,5.925,20.0
58.168,-2.911,6.329,23.0
46.852,-2.335,4.838,27.0
51.077,-2.549,6.726,36.0
51.852,-2.576,6.538,26.0
51.93,-2.568,6.258,27.0
51.833,-2.553,5.952,37.0
58.412,-2.864,6.384,16.0
46.741,-2.283,4.849,28.0
51.104,-2.498,6.754,28.0
51.574,-2.509,6.527,39.0
51.993,-2.518,6.29,26.0
51.786,-2.497,5.971,37.0
52.106,-2.501,5.718,25.0
46.84,-2.238,4.88,35.0
51.066,-2.442,6.771,26.0
51.438,-2.449,6.532,25.0
51.136,-2.422,6.208,42.0
51.779,-2.442,5.992,26.0
58.026,-2.724,6.391,8.0
46.843,-2.189,4.899,39.0
51.115,-2.39,6.799,19.0
51.046,-2.376,6.503,25.0
51.698,-2.394,6.296,27.0
51.759,-2.385,6.009,25.0
57.741,-2.648,6.381,7.0
46.806,-2.137,4.912,36.0
51.183,-2.337,6.826,12.0
50.96,-2.316,6.509,25.0
51.708,-2.338,6.315,26.0
51.699,-2.326,6.019,25.0
51.821,-2.32,5.744,30.0
46.75,-2.083,4.921,33.0
44.584,-1.987,5.96,33.0
50.993,-2.261,6.529,11.0
51.379,-2.266,6.29,25.0
51.589,-2.264,6.021,26.0
51.615,-2.254,5.735,22.0
46.706,-2.03,4.929,35.0
44.436,-1.931,5.952,38.0
45.105,-1.949,5.787,19.0
44.801,-1.926,5.496,37.0
51.647,-2.209,6.04,26.0
51.615,-2.197,5.747,33.0
46.7,-1.978,4.938,43.0
44.583,-1.887,5.981,19.0
44.645,-1.88,5.738,19.0
44.866,-1.879,5.513,33.0
58.792,-2.449,6.887,8.0
51.612,-2.138,5.756,36.0
52.444,-2.161,5.556,16.0
44.324,-1.825,5.955,34.0
44.417,-1.819,5.716,33.0
44.822,-1.826,5.515,42.0
44.88,-1.817,5.264,31.0
51.485,-2.074,5.75,15.0
52.037,-2.085,5.519,27.0
44.191,-1.769,5.942,40.0
44.659,-1.777,5.752,35.0
44.978,-1.779,5.539,35.0
44.867,-1.765,5.268,41.0
44.821,-1.754,5.01,37.0
51.411,-2.0,5.458,25.0
44.13,-1.715,5.938,46.0
44.412,-1.716,5.724,28.0
45.007,-1.729,5.546,33.0
44.88,-1.714,5.272,37.0
44.638,-1.695,4.992,40.0
51.46,-1.943,5.465,23.0
44.313,-1.67,5.964,30.0
44.399,-1.663,5.724,37.0
44.638,-1.663,5.501,28.0
44.921,-1.663,5.277,33.0
44.614,-1.642,4.989,43.0
51.24,-1.875,5.442,5.0
44.339,-1.619,5.968,32.0
44.595,-1.619,5.748,39.0
44.527,-1.606,5.487,31.0
44.893,-1.61,5.273,14.0
44.767,-1.595,5.005,36.0
44.697,-1.583,4.745,34.0
44.763,-1.582,6.022,28.0
44.478,-1.562,5.73,32.0
44.539,-1.554,5.485,38.0
44.923,-1.557,5.273,29.0
44.69,-1.539,4.992,40.0
44.834,-1.535,4.755,37.0
44.633,-1.524,6.0,21.0
44.402,-1.506,5.716,35.0
44.548,-1.501,5.481,38.0
45.021,-1.507,5.279,27.0
44.63,-1.484,4.98,33.0
44.169,-1.46,4.679,42.0
51.133,-1.685,6.867,19.0
44.411,-1.453,5.71,28.0
44.413,-1.443,5.457,45.0
44.387,-1.433,5.197,19.0
44.048,-1.412,4.907,18.0
43.944,-1.399,4.647,41.0
44.791,-1.421,6.006,20.0
44.289,-1.396,5.686,42.0
44.443,-1.391,5.452,43.0
44.008,-1.367,5.143,19.0
43.827,-1.352,4.873,32.0
43.745,-1.341,4.616,48.0
51.142,-1.561,6.846,12.0
44.422,-1.346,5.692,43.0
44.177,-1.329,5.408,34.0
43.706,-1.305,5.096,41.0
43.647,-1.294,4.841,42.0
43.874,-1.292,4.617,36.0
44.581,-1.307,5.955,26.0
44.424,-1.293,5.679,37.0
50.138,-1.448,6.123,5.0
43.688,-1.252,5.081,36.0
43.73,-1.244,4.837,41.0
43.784,-1.237,4.594,43.0
44.523,-1.251,5.932,44.0
44.383,-1.238,5.659,32.0
44.41,-1.229,5.408,18.0
43.7,-1.2,5.067,28.0
43.759,-1.193,4.824,39.0
43.742,-1.184,4.573,42.0
45.069,-1.212,5.988,35.0
44.373,-1.184,5.64,30.0
44.385,-1.176,5.387,28.0
44.182,-1.161,5.105,19.0
43.62,-1.137,4.791,43.0
43.719,-1.131,4.553,46.0
44.948,-1.155,5.953,20.0
44.544,-1.135,5.643,33.0
50.541,-1.278,6.112,8.0
50.162,-1.258,5.774,5.0
43.619,-1.085,4.771,41.0
43.559,-1.075,4.516,42.0
44.673,-1.095,5.895,19.0
44.568,-1.083,5.625,45.0
50.069,-1.207,6.031,10.0
0.0,0.0,0.0,0.0
43.29,-1.025,4.714,48.0
43.453,-1.02,4.483,41.0
45.29,-1.055,5.953,20.0
44.394,-1.025,5.579,18.0
49.945,-1.144,5.989,21.0
44.953,-1.021,5.128,22.0
43.253,-0.973,4.686,40.0
43.416,-0.968,4.456,41.0
45.175,-0.999,5.913,20.0
47.919,-1.05,5.995,6.0
0.0,0.0,0.0,0.0
44.319,-0.953,5.03,19.0
43.32,-0.923,4.668,38.0
43.476,-0.918,4.436,41.0
45.418,-0.95,5.916,21.0
44.448,-0.921,5.533,19.0
50.203,-1.031,5.96,9.0
44.187,-0.899,4.987,18.0
43.332,-0.873,4.642,38.0
43.398,-0.866,4.4,40.0
45.571,-0.9,5.907,29.0
48.041,-0.939,5.949,6.0
44.809,-0.867,5.29,12.0
49.964,-0.958,5.606,4.0
43.353,-0.823,4.615,39.0
42.596,-0.8,4.29,31.0
45.781,-0.85,5.902,21.0
48.095,-0.884,5.921,10.0
48.569,-0.883,5.699,6.0
43.875,-0.79,4.891,31.0
43.243,-0.771,4.572,42.0
0.0,0.0,0.0,0.0
45.587,-0.794,5.843,21.0
44.543,-0.767,5.451,30.0
0.0,0.0,0.0,0.0
43.76,-0.737,4.845,32.0
43.264,-0.721,4.541,44.0
41.875,-0.69,4.154,30.0
45.675,-0.743,5.818,20.0
48.298,-0.776,5.872,6.0
41.768,-0.664,4.836,12.0
43.876,-0.69,4.822,29.0
43.79,-0.68,4.561,8.0
41.814,-0.642,4.114,37.0
46.089,-0.697,5.832,6.0
41.433,-0.618,5.003,33.0
41.362,-0.61,4.754,16.0
43.257,-0.631,4.718,3.0
41.665,-0.6,4.304,16.0
41.852,-0.595,4.082,34.0
45.708,-0.639,5.744,21.0
41.338,-0.571,4.955,31.0
41.119,-0.561,4.69,42.0
41.529,-0.559,4.492,27.0
0.0,0.0,0.0,0.0
42.016,-0.552,4.061,36.0
47.888,-0.617,5.974,5.0
41.296,-0.525,4.912,38.0
41.176,-0.516,4.659,45.0
41.517,-0.514,4.452,46.0
41.764,-0.51,4.238,16.0
41.999,-0.506,4.02,29.0
41.174,-0.485,5.097,34.0
41.069,-0.478,4.845,40.0
41.298,-0.473,4.632,38.0
41.443,-0.468,4.404,37.0
41.631,-0.463,4.184,40.0
41.781,-0.458,3.958,38.0
43.294,-0.464,5.316,4.0
40.972,-0.432,4.793,41.0
41.256,-0.429,4.586,33.0
41.343,-0.423,4.352,40.0
41.654,-0.419,4.144,38.0
41.517,-0.411,3.89,39.0
40.989,-0.395,4.991,25.0
41.075,-0.39,4.762,37.0
41.174,-0.384,4.534,42.0
41.293,-0.379,4.303,43.0
41.601,-0.375,4.094,38.0
41.557,-0.369,3.85,37.0
40.995,-0.352,4.947,35.0
41.12,-0.347,4.722,38.0
41.308,-0.342,4.504,35.0
41.277,-0.336,4.257,47.0
41.669,-0.333,4.056,42.0
41.443,-0.325,3.794,42.0
40.969,-0.31,4.898,37.0
41.31,-0.307,4.698,46.0
41.328,-0.301,4.459,41.0
41.216,-0.294,4.204,46.0
41.853,-0.292,4.026,45.0
41.36,-0.282,3.739,42.0
40.999,-0.269,4.854,42.0
41.726,-0.268,4.696,35.0
41.114,-0.258,4.388,45.0
41.202,-0.252,4.154,42.0
41.773,-0.25,3.969,40.0
41.293,-0.241,3.684,42.0
41.071,-0.229,4.813,32.0
41.402,-0.225,4.61,18.0
41.182,-0.218,4.345,45.0
41.198,-0.212,4.103,42.0
41.694,-0.209,3.911,44.0
41.343,-0.202,3.638,43.0
41.079,-0.189,4.762,37.0
41.208,-0.183,4.537,25.0
41.288,-0.178,4.305,36.0
41.552,-0.174,4.086,45.0
41.702,-0.169,3.858,40.0
41.345,-0.162,3.586,34.0
41.465,-0.151,4.754,16.0
41.15,-0.144,4.477,20.0
41.185,-0.139,4.241,39.0
41.409,-0.134,4.018,48.0
41.832,-0.13,3.816,39.0
41.523,-0.124,3.547,35.0
41.419,-0.112,4.694,33.0
41.095,-0.106,4.417,36.0
41.308,-0.101,4.198,48.0
41.982,-0.098,4.018,32.0
41.712,-0.092,3.75,37.0
41.475,-0.087,3.488,41.0
41.155,-0.074,4.608,40.0
41.61,-0.07,4.416,32.0
41.296,-0.064,4.141,44.0
41.765,-0.06,3.94,36.0
41.461,-0.055,3.671,35.0
41.483,-0.05,3.432,44.0
41.328,-0.038,4.57,25.0
41.54,-0.034,4.35,39.0
41.387,-0.028,4.092,47.0
42.49,-0.025,3.949,33.0
41.479,-0.019,3.614,36.0
41.558,-0.015,3.38,41.0
41.202,-0.003,4.497,28.0
41.399,0.001,4.276,45.0
41.425,0.005,4.037,45.0
42.466,0.01,3.886,17.0
41.525,0.014,3.558,46.0
41.599,0.019,3.323,43.0
41.164,0.031,4.433,42.0
41.326,0.035,4.208,46.0
41.835,0.04,4.015,17.0
42.59,0.045,3.835,20.0
41.434,0.048,3.489,42.0
41.866,0.053,3.282,15.0
41.238,0.064,4.379,35.0
41.324,0.068,4.146,48.0
42.253,0.074,3.992,32.0
41.493,0.077,3.673,33.0
41.472,0.081,3.43,44.0
48.35,0.099,3.718,10.0
41.283,0.096,4.32,44.0
41.305,0.1,4.08,48.0
41.999,0.106,3.903,41.0
41.471,0.108,3.608,47.0
41.666,0.113,3.381,44.0
45.868,0.128,3.456,10.0
41.476,0.128,4.275,50.0
41.44,0.132,4.028,48.0
41.412,0.135,3.783,43.0
41.551,0.139,3.549,39.0
41.777,0.144,3.325,40.0
45.829,0.162,3.381,34.0
41.383,0.157,4.199,34.0
41.65,0.162,3.983,26.0
41.374,0.164,3.714,44.0
41.588,0.169,3.485,42.0
41.803,0.173,3.259,41.0
45.795,0.193,3.305,40.0
41.287,0.185,4.123,42.0
41.73,0.191,3.922,30.0
41.601,0.194,3.666,40.0
41.76,0.198,3.432,48.0
47.809,0.23,3.65,10.0
61.074,0.299,4.307,3.0
41.428,0.213,4.068,35.0
41.41,0.217,3.823,35.0
41.525,0.22,3.59,34.0
41.865,0.225,3.371,37.0
47.848,0.261,3.573,4.0
47.99,0.266,3.304,17.0
41.484,0.24,4.003,38.0
41.524,0.243,3.763,33.0
41.485,0.246,3.516,43.0
41.912,0.252,3.303,14.0
44.946,0.273,3.28,9.0
48.005,0.294,3.224,5.0
41.58,0.266,3.94,40.0
41.433,0.267,3.684,42.0
41.701,0.272,3.463,37.0
48.256,0.317,3.721,22.0
47.778,0.317,3.405,12.0
60.561,0.406,3.963,5.0
41.656,0.29,3.875,45.0
41.403,0.29,3.609,43.0
41.778,0.295,3.397,40.0
47.765,0.34,3.6,7.0
47.887,0.344,3.33,14.0
