X,Y,Z,Reflectivity
190.621,-2.526,6.792,20.0
48.339,-0.646,3.076,31.0
61.531,-0.822,3.596,15.0
81.778,-1.092,4.355,10.0
81.166,-1.082,3.894,10.0
112.164,-1.494,4.802,11.0
106.617,-1.419,4.013,9.0
48.382,-0.65,3.175,42.0
61.733,-0.828,3.732,14.0
60.786,-0.814,3.359,14.0
81.298,-1.087,4.063,14.0
95.09,-1.269,4.258,8.0
112.225,-1.496,4.446,10.0
48.353,-0.65,3.27,35.0
61.54,-0.826,3.843,13.0
73.553,-0.985,4.21,10.0
81.704,-1.092,4.245,9.0
81.124,-1.082,3.793,15.0
112.213,-1.494,4.667,12.0
48.183,-0.647,3.355,31.0
48.372,-0.648,3.117,34.0
61.611,-0.823,3.649,11.0
73.296,-0.977,3.954,10.0
81.257,-1.08,3.963,9.0
84.942,-1.126,3.703,5.0
47.941,-0.641,3.434,12.0
48.308,-0.644,3.208,40.0
61.953,-0.823,3.793,34.0
60.767,-0.805,3.399,12.0
81.386,-1.074,4.13,12.0
81.249,-1.069,3.701,9.0
42.532,-0.565,3.13,47.0
48.285,-0.639,3.303,34.0
48.309,-0.636,3.053,25.0
73.618,-0.967,4.262,7.0
73.246,-0.958,3.859,8.0
81.257,-1.058,3.86,9.0
104.471,4.731,5.01,14.0
52.864,2.383,2.231,13.0
66.137,2.968,2.411,14.0
50.749,2.266,1.553,4.0
50.48,2.244,1.255,54.0
49.551,2.192,0.947,7.0
52.722,2.321,2.447,23.0
66.028,2.892,2.684,16.0
66.043,2.879,2.305,30.0
50.739,2.202,1.475,17.0
50.456,2.178,1.177,51.0
49.901,2.144,0.878,4.0
65.993,2.82,2.962,13.0
66.006,2.806,2.583,33.0
66.045,2.794,2.205,32.0
50.721,2.135,1.398,21.0
50.451,2.113,1.101,50.0
66.156,2.757,1.064,24.0
66.009,2.734,2.863,10.0
66.056,2.721,2.486,25.0
66.137,2.71,2.11,24.0
50.688,2.065,1.32,33.0
50.444,2.044,1.025,43.0
61.038,2.461,0.891,4.0
66.117,2.648,2.769,22.0
66.167,2.635,2.391,9.0
195.124,7.725,5.931,21.0
50.674,1.994,1.244,37.0
62.849,2.46,1.182,7.0
61.226,2.382,0.801,7.0
66.218,2.558,2.674,14.0
190.806,7.327,6.61,19.0
194.979,7.444,5.637,19.0
50.69,1.923,1.17,34.0
120.076,4.53,2.085,11.0
62.857,2.357,0.731,6.0
72.522,2.699,2.823,4.0
72.533,2.682,2.407,20.0
72.477,2.663,1.991,24.0
72.401,2.643,1.566,25.0
72.387,2.626,1.152,24.0
72.38,2.609,0.738,24.0
72.423,2.589,2.715,28.0
72.391,2.571,2.299,32.0
72.391,2.554,1.885,31.0
72.345,2.535,1.463,36.0
72.339,2.518,1.049,33.0
72.332,2.5,0.635,25.0
72.401,2.481,2.612,33.0
72.406,2.464,2.198,38.0
72.4,2.445,1.783,37.0
72.376,2.426,1.361,35.0
72.37,2.409,0.947,35.0
72.293,2.389,0.533,26.0
72.489,2.374,2.515,25.0
72.514,2.357,2.1,22.0
72.524,2.338,1.685,21.0
72.494,2.318,1.262,14.0
72.489,2.3,0.848,22.0
72.287,2.276,0.433,19.0
211.498,6.597,7.046,6.0
74.191,2.294,2.047,3.0
78.969,2.421,1.727,4.0
78.94,2.4,1.267,21.0
78.949,2.381,0.816,18.0
71.82,2.147,0.332,11.0
78.847,2.331,2.518,24.0
75.65,2.218,1.984,1.0
78.887,2.292,1.618,9.0
78.878,2.271,1.159,32.0
78.854,2.249,0.709,21.0
71.51,2.022,0.235,13.0
78.841,2.204,2.413,31.0
78.094,2.162,1.944,8.0
76.873,2.109,1.476,1.0
75.024,2.038,1.005,4.0
78.868,2.121,0.606,17.0
71.31,1.9,0.142,8.0
78.931,2.078,2.315,25.0
78.962,2.058,1.865,26.0
79.013,2.037,1.415,17.0
79.02,2.016,0.957,13.0
78.947,1.994,0.506,17.0
66.981,1.673,0.048,2.0
85.314,2.103,2.393,23.0
85.277,2.078,1.905,31.0
85.27,2.055,1.419,34.0
85.248,2.031,0.924,31.0
78.69,1.853,0.405,8.0
67.774,1.578,-0.036,7.0
85.239,1.956,2.284,33.0
85.248,1.932,1.799,39.0
85.233,1.908,1.312,35.0
85.22,1.884,0.818,30.0
72.152,1.574,0.282,5.0
0.0,0.0,0.0,0.0
33.212,-3.177,2.746,53.0
33.214,-3.167,2.562,52.0
33.232,-3.159,2.379,55.0
33.21,-3.148,2.19,37.0
70.071,-6.622,4.233,26.0
73.513,-6.928,4.035,9.0
75.87,-7.157,6.3,2.0
70.99,-6.676,5.5,15.0
70.034,-6.566,5.036,19.0
33.183,-3.101,2.198,2.0
70.403,-6.56,4.275,19.0
70.274,-6.529,3.879,7.0
73.759,-6.859,6.147,25.0
70.984,-6.58,5.521,26.0
70.399,-6.505,5.084,43.0
70.862,-6.528,4.716,20.0
70.49,-6.474,4.299,11.0
70.747,-6.477,3.924,40.0
76.391,-7.0,6.386,5.0
70.986,-6.483,5.539,23.0
70.259,-6.397,5.09,39.0
70.671,-6.413,4.721,13.0
71.265,-6.447,4.364,9.0
71.159,-6.418,3.962,27.0
74.369,-6.712,6.234,12.0
70.849,-6.373,5.543,29.0
70.278,-6.301,5.106,27.0
70.609,-6.31,4.73,21.0
71.04,-6.329,4.364,13.0
70.742,-6.282,3.953,24.0
0.0,0.0,0.0,0.0
70.89,-6.279,5.559,13.0
69.93,-6.172,5.093,30.0
70.724,-6.222,4.75,21.0
71.641,-6.281,4.412,14.0
70.752,-6.182,3.964,22.0
71.444,-6.246,6.012,16.0
70.85,-6.173,5.566,23.0
70.631,-6.133,5.154,24.0
70.136,-6.069,4.718,29.0
71.599,-6.174,4.418,13.0
70.832,-6.088,3.976,35.0
71.276,-6.129,6.006,15.0
70.776,-6.064,5.567,26.0
70.529,-6.021,5.153,19.0
70.195,-5.971,4.729,36.0
71.581,-6.068,4.422,20.0
71.41,-6.032,4.014,26.0
70.556,-5.963,5.949,13.0
70.939,-5.974,5.584,8.0
70.593,-5.923,5.161,24.0
70.122,-5.862,4.727,25.0
71.741,-5.976,4.434,20.0
71.377,-5.925,4.014,11.0
70.479,-5.852,5.944,8.0
72.963,-6.036,5.744,23.0
70.644,-5.822,5.165,7.0
70.983,-5.828,4.785,20.0
71.857,-5.878,4.441,21.0
71.505,-5.828,4.02,20.0
75.746,-6.175,6.388,8.0
70.913,-5.759,5.581,11.0
70.568,-5.71,5.157,12.0
71.166,-5.736,4.795,48.0
71.8,-5.765,4.435,13.0
71.367,-5.71,4.008,13.0
70.778,-5.664,5.964,12.0
74.802,-5.963,5.882,2.0
70.84,-5.625,5.172,27.0
75.304,-5.956,5.067,11.0
71.797,-5.657,4.428,21.0
67.961,-5.335,3.811,34.0
73.009,-5.732,6.145,40.0
68.016,-5.318,5.341,35.0
67.984,-5.294,4.955,80.0
67.954,-5.27,4.565,84.0
67.964,-5.251,4.183,68.0
67.959,-5.23,3.802,27.0
68.008,-5.234,5.714,34.0
72.709,-5.573,5.698,8.0
74.601,-5.694,5.426,10.0
71.382,-5.427,4.783,11.0
72.389,-5.481,4.443,7.0
71.964,-5.427,4.013,19.0
73.369,-5.532,6.15,15.0
73.597,-5.526,5.754,11.0
78.811,-5.893,5.717,12.0
75.621,-5.631,5.051,6.0
71.895,-5.332,4.398,20.0
71.395,-5.274,3.966,33.0
72.176,-5.33,6.034,4.0
73.555,-5.408,5.733,7.0
79.231,-5.801,5.728,9.0
71.711,-5.227,4.772,6.0
71.572,-5.195,4.359,34.0
71.057,-5.136,3.928,26.0
18.273,0.104,-0.753,0.0
16.701,0.095,-0.786,0.0
15.272,0.086,-0.808,0.0
13.977,0.078,-0.822,0.0
12.973,0.072,-0.839,0.0
12.01,0.067,-0.847,0.0
17.715,0.095,-0.765,0.0
16.257,0.087,-0.797,0.0
14.84,0.079,-0.814,0.0
13.583,0.072,-0.826,0.0
12.81,0.067,-0.854,0.0
11.702,0.061,-0.849,0.0
17.019,0.086,-0.768,0.0
15.633,0.078,-0.796,0.0
14.35,0.071,-0.815,0.0
13.238,0.065,-0.831,0.0
12.36,0.061,-0.848,0.0
11.483,0.056,-0.855,0.0
16.675,0.078,-0.784,0.0
15.216,0.071,-0.805,0.0
14.055,0.065,-0.825,0.0
12.997,0.059,-0.84,0.0
12.006,0.054,-0.847,0.0
11.322,0.05,-0.865,0.0
16.153,0.069,-0.79,0.0
14.801,0.063,-0.811,0.0
13.715,0.057,-0.832,0.0
12.839,0.053,-0.855,0.0
11.699,0.048,-0.847,0.0
11.024,0.044,-0.863,0.0
15.61,0.06,-0.794,0.0
14.378,0.054,-0.815,0.0
13.39,0.05,-0.837,0.0
12.367,0.045,-0.847,0.0
11.491,0.042,-0.854,0.0
10.822,0.038,-0.868,0.0
15.24,0.051,-0.803,0.0
14.07,0.046,-0.824,0.0
13.11,0.042,-0.844,0.0
11.998,0.038,-0.844,0.0
11.328,0.035,-0.863,0.0
10.636,0.032,-0.873,0.0
14.842,0.042,-0.81,0.0
13.709,0.038,-0.828,0.0
12.626,0.034,-0.837,0.0
11.714,0.031,-0.846,0.0
11.069,0.029,-0.864,0.0
10.436,0.026,-0.876,0.0
14.457,0.033,-0.816,0.0
13.45,0.03,-0.837,0.0
12.401,0.027,-0.844,0.0
11.506,0.024,-0.852,0.0
10.876,0.022,-0.869,0.0
10.288,0.02,-0.882,0.0
14.165,0.024,-0.825,0.0
13.112,0.022,-0.84,0.0
12.097,0.019,-0.845,0.0
11.311,0.017,-0.858,0.0
10.664,0.015,-0.871,0.0
10.133,0.014,-0.887,0.0
13.789,0.015,-0.827,0.0
12.767,0.013,-0.84,0.0
11.812,0.011,-0.846,0.0
11.13,0.01,-0.863,0.0
10.476,0.008,-0.874,0.0
9.962,0.007,-0.89,0.0
13.425,0.006,-0.828,0.0
12.482,0.005,-0.843,0.0
11.567,0.004,-0.849,0.0
10.913,0.002,-0.865,0.0
10.323,0.001,-0.879,0.0
9.828,0.001,-0.895,0.0
13.219,-0.001,-0.838,0.0
12.216,-0.002,-0.846,0.0
11.363,-0.003,-0.853,0.0
10.734,-0.004,-0.87,0.0
10.18,-0.005,-0.885,0.0
9.644,-0.005,-0.894,0.0
12.973,-0.011,-0.845,0.0
11.881,-0.011,-0.843,0.0
11.212,-0.011,-0.861,0.0
10.527,-0.011,-0.871,0.0
10.033,-0.012,-0.889,0.0
9.554,-0.012,-0.902,0.0
12.566,-0.019,-0.839,0.0
11.649,-0.019,-0.846,0.0
10.973,-0.019,-0.861,0.0
10.361,-0.019,-0.874,0.0
9.859,-0.019,-0.889,0.0
9.371,-0.019,-0.9,0.0
12.319,-0.028,-0.843,0.0
11.452,-0.027,-0.85,0.0
10.846,-0.027,-0.868,0.0
10.26,-0.026,-0.882,0.0
9.745,-0.026,-0.895,0.0
9.281,-0.026,-0.907,0.0
12.051,-0.037,-0.844,0.0
11.268,-0.036,-0.854,0.0
10.656,-0.035,-0.87,0.0
10.131,-0.034,-0.887,0.0
9.618,-0.034,-0.899,0.0
9.145,-0.033,-0.908,0.0
11.796,-0.046,-0.844,0.0
11.096,-0.044,-0.859,0.0
10.46,-0.043,-0.87,0.0
9.967,-0.042,-0.889,0.0
9.515,-0.041,-0.904,0.0
9.059,-0.04,-0.914,0.0
11.589,-0.055,-0.847,0.0
10.922,-0.053,-0.862,0.0
10.362,-0.051,-0.878,0.0
9.866,-0.05,-0.895,0.0
9.328,-0.048,-0.9,0.0
8.921,-0.047,-0.913,0.0
11.404,-0.064,-0.851,0.0
10.775,-0.061,-0.867,0.0
10.243,-0.06,-0.884,0.0
9.726,-0.058,-0.897,0.0
9.285,-0.056,-0.91,0.0
8.846,-0.055,-0.919,0.0
11.233,-0.073,-0.855,0.0
10.629,-0.07,-0.871,0.0
10.081,-0.068,-0.884,0.0
9.631,-0.066,-0.902,0.0
9.136,-0.064,-0.909,0.0
8.674,-0.062,-0.914,0.0
11.084,-0.082,-0.859,0.0
10.47,-0.079,-0.873,0.0
9.966,-0.076,-0.889,0.0
9.44,-0.073,-0.898,0.0
9.045,-0.072,-0.913,0.0
8.67,-0.07,-0.926,0.0
10.902,-0.091,-0.861,0.0
10.351,-0.088,-0.877,0.0
9.83,-0.084,-0.89,0.0
9.348,-0.082,-0.902,0.0
8.921,-0.079,-0.913,0.0
8.498,-0.076,-0.919,0.0
10.817,-0.1,-0.869,0.0
10.236,-0.097,-0.881,0.0
9.748,-0.093,-0.896,0.0
9.213,-0.089,-0.901,0.0
8.872,-0.087,-0.92,0.0
8.44,-0.084,-0.924,0.0
10.618,-0.109,-0.867,0.0
10.102,-0.105,-0.883,0.0
9.605,-0.101,-0.896,0.0
9.102,-0.097,-0.903,0.0
8.71,-0.094,-0.914,0.0
8.342,-0.092,-0.924,0.0
10.526,-0.119,-0.873,0.0
9.964,-0.114,-0.884,0.0
9.489,-0.11,-0.897,0.0
9.061,-0.106,-0.91,0.0
8.611,-0.102,-0.915,0.0
8.269,-0.099,-0.927,0.0
10.392,-0.128,-0.875,0.0
9.869,-0.123,-0.888,0.0
9.407,-0.119,-0.901,0.0
8.996,-0.115,-0.915,0.0
8.529,-0.11,-0.917,0.0
8.185,-0.107,-0.928,0.0
10.309,-0.138,-0.88,0.0
9.821,-0.133,-0.895,0.0
9.307,-0.127,-0.903,0.0
0.0,0.0,0.0,0.0
8.489,-0.119,-0.923,0.0
8.128,-0.115,-0.931,0.0
10.224,-0.147,-0.885,0.0
9.68,-0.141,-0.894,0.0
9.204,-0.136,-0.903,0.0
8.806,-0.131,-0.916,0.0
8.397,-0.126,-0.923,0.0
8.053,-0.123,-0.932,0.0
10.122,-0.157,-0.888,0.0
9.635,-0.151,-0.901,0.0
9.137,-0.145,-0.907,0.0
0.0,0.0,0.0,0.0
8.312,-0.134,-0.923,0.0
7.953,-0.13,-0.929,0.0
9.949,-0.165,-0.884,0.0
9.506,-0.159,-0.899,0.0
9.057,-0.153,-0.909,0.0
8.645,-0.148,-0.919,0.0
8.277,-0.143,-0.928,0.0
7.908,-0.138,-0.932,0.0
9.893,-0.175,-0.889,0.0
9.417,-0.168,-0.901,0.0
8.953,-0.162,-0.908,0.0
8.584,-0.157,-0.921,0.0
8.203,-0.151,-0.928,0.0
7.883,-0.147,-0.938,0.0
9.804,-0.185,-0.891,0.0
9.368,-0.178,-0.905,0.0
8.946,-0.172,-0.916,0.0
8.49,-0.165,-0.92,0.0
8.135,-0.159,-0.928,0.0
7.804,-0.154,-0.936,0.0
9.722,-0.195,-0.893,0.0
9.273,-0.187,-0.905,0.0
8.843,-0.18,-0.914,0.0
8.445,-0.173,-0.923,0.0
8.091,-0.168,-0.931,0.0
7.755,-0.162,-0.938,0.0
9.676,-0.205,-0.898,0.0
9.209,-0.196,-0.908,0.0
0.0,0.0,0.0,0.0
8.408,-0.183,-0.927,0.0
8.023,-0.176,-0.931,0.0
7.732,-0.171,-0.942,0.0
9.57,-0.214,-0.897,0.0
9.114,-0.205,-0.906,0.0
8.755,-0.199,-0.921,0.0
8.315,-0.19,-0.924,0.0
8.002,-0.185,-0.935,0.0
7.638,-0.178,-0.937,0.0
9.49,-0.223,-0.897,0.0
9.039,-0.214,-0.907,0.0
8.689,-0.208,-0.921,0.0
8.276,-0.199,-0.926,0.0
7.911,-0.192,-0.931,0.0
7.578,-0.185,-0.936,0.0
9.412,-0.232,-0.897,0.0
8.998,-0.224,-0.909,0.0
8.599,-0.216,-0.919,0.0
8.182,-0.207,-0.922,0.0
7.917,-0.202,-0.938,0.0
7.59,-0.195,-0.943,0.0
9.377,-0.243,-0.901,0.0
8.926,-0.233,-0.909,0.0
8.556,-0.225,-0.92,0.0
8.127,-0.215,-0.922,0.0
7.851,-0.21,-0.936,0.0
7.489,-0.201,-0.936,0.0
9.308,-0.252,-0.901,0.0
8.903,-0.243,-0.913,0.0
8.493,-0.234,-0.92,0.0
8.117,-0.225,-0.926,0.0
7.822,-0.218,-0.938,0.0
7.497,-0.211,-0.942,0.0
9.223,-0.261,-0.899,0.0
8.85,-0.252,-0.913,0.0
8.448,-0.243,-0.92,0.0
8.066,-0.233,-0.926,0.0
7.776,-0.227,-0.937,0.0
7.454,-0.219,-0.942,0.0
9.221,-0.272,-0.905,0.0
8.819,-0.262,-0.916,0.0
8.37,-0.251,-0.917,0.0
8.01,-0.242,-0.924,0.0
0.0,0.0,0.0,0.0
7.426,-0.227,-0.942,0.0
9.191,-0.283,-0.907,0.0
8.702,-0.269,-0.908,0.0
8.334,-0.26,-0.918,0.0
7.979,-0.251,-0.925,0.0
7.665,-0.242,-0.933,0.0
7.408,-0.236,-0.944,0.0
9.143,-0.292,-0.907,0.0
8.725,-0.281,-0.915,0.0
8.319,-0.27,-0.92,0.0
7.966,-0.26,-0.928,0.0
7.669,-0.252,-0.937,0.0
7.335,-0.242,-0.938,0.0
9.089,-0.302,-0.906,0.0
8.733,-0.292,-0.92,0.0
8.322,-0.28,-0.925,0.0
7.95,-0.269,-0.93,0.0
7.632,-0.26,-0.936,0.0
7.347,-0.252,-0.943,0.0
9.065,-0.312,-0.908,0.0
8.714,-0.302,-0.922,0.0
8.27,-0.288,-0.922,0.0
7.91,-0.278,-0.928,0.0
7.629,-0.27,-0.939,0.0
7.37,-0.262,-0.949,0.0
9.037,-0.323,-0.909,0.0
8.618,-0.309,-0.916,0.0
8.27,-0.299,-0.926,0.0
7.883,-0.287,-0.928,0.0
7.637,-0.279,-0.943,0.0
7.291,-0.268,-0.942,0.0
9.019,-0.333,-0.91,0.0
8.593,-0.319,-0.916,0.0
8.208,-0.307,-0.921,0.0
7.862,-0.295,-0.928,0.0
7.566,-0.286,-0.937,0.0
7.298,-0.278,-0.945,0.0
8.968,-0.342,-0.908,0.0
8.563,-0.329,-0.915,0.0
8.212,-0.317,-0.924,0.0
7.862,-0.305,-0.93,0.0
7.573,-0.296,-0.94,0.0
7.266,-0.285,-0.943,0.0
8.938,-0.352,-0.907,0.0
8.596,-0.341,-0.921,0.0
8.181,-0.326,-0.923,0.0
7.856,-0.315,-0.932,0.0
7.566,-0.305,-0.94,0.0
7.252,-0.294,-0.943,0.0
8.956,-0.364,-0.911,0.0
8.544,-0.349,-0.917,0.0
8.212,-0.337,-0.928,0.0
7.895,-0.326,-0.938,0.0
7.535,-0.313,-0.938,0.0
7.253,-0.303,-0.944,0.0
8.969,-0.375,-0.914,0.0
8.52,-0.358,-0.916,0.0
8.161,-0.345,-0.924,0.0
7.797,-0.331,-0.927,0.0
7.509,-0.321,-0.936,0.0
7.267,-0.312,-0.947,0.0
8.937,-0.385,-0.911,0.0
8.544,-0.37,-0.92,0.0
8.185,-0.356,-0.927,0.0
7.855,-0.344,-0.935,0.0
7.529,-0.331,-0.939,0.0
7.24,-0.32,-0.944,0.0
8.996,-0.398,-0.918,0.0
8.511,-0.379,-0.917,0.0
8.161,-0.365,-0.925,0.0
7.84,-0.352,-0.934,0.0
7.551,-0.341,-0.942,0.0
7.237,-0.328,-0.944,0.0
8.95,-0.407,-0.914,0.0
8.554,-0.391,-0.921,0.0
8.2,-0.376,-0.93,0.0
7.892,-0.364,-0.94,0.0
7.503,-0.348,-0.936,0.0
7.237,-0.337,-0.944,0.0
8.951,-0.418,-0.914,0.0
8.586,-0.402,-0.925,0.0
8.194,-0.386,-0.929,0.0
0.0,0.0,0.0,0.0
7.519,-0.358,-0.938,0.0
7.274,-0.348,-0.949,0.0
8.956,-0.428,-0.914,0.0
8.528,-0.41,-0.918,0.0
8.203,-0.396,-0.929,0.0
7.833,-0.38,-0.932,0.0
7.53,-0.367,-0.939,0.0
7.242,-0.355,-0.944,0.0
8.933,-0.438,-0.91,0.0
8.538,-0.42,-0.918,0.0
8.205,-0.406,-0.928,0.0
7.87,-0.391,-0.935,0.0
7.535,-0.376,-0.938,0.0
7.248,-0.363,-0.943,0.0
8.988,-0.451,-0.915,0.0
8.522,-0.429,-0.915,0.0
8.202,-0.415,-0.927,0.0
0.0,0.0,0.0,0.0
7.571,-0.386,-0.941,0.0
7.249,-0.372,-0.942,0.0
8.946,-0.459,-0.909,0.0
8.606,-0.443,-0.922,0.0
8.215,-0.425,-0.926,0.0
7.864,-0.409,-0.932,0.0
7.582,-0.396,-0.941,0.0
7.273,-0.381,-0.944,0.0
9.021,-0.473,-0.914,0.0
8.664,-0.456,-0.926,0.0
8.22,-0.435,-0.925,0.0
7.874,-0.418,-0.931,0.0
7.602,-0.405,-0.941,0.0
7.305,-0.391,-0.946,0.0
9.003,-0.482,-0.91,0.0
8.635,-0.464,-0.921,0.0
8.246,-0.445,-0.925,0.0
7.916,-0.429,-0.933,0.0
7.614,-0.414,-0.941,0.0
7.322,-0.4,-0.945,0.0
9.061,-0.495,-0.913,0.0
8.658,-0.475,-0.92,0.0
8.271,-0.455,-0.925,0.0
0.0,0.0,0.0,0.0
7.611,-0.423,-0.937,0.0
7.344,-0.409,-0.946,0.0
9.054,-0.504,-0.909,0.0
8.659,-0.484,-0.917,0.0
8.295,-0.466,-0.925,0.0
7.946,-0.448,-0.931,0.0
7.633,-0.432,-0.937,0.0
7.359,-0.418,-0.945,0.0
9.099,-0.516,-0.91,0.0
8.721,-0.497,-0.92,0.0
8.322,-0.476,-0.924,0.0
7.962,-0.457,-0.93,0.0
7.681,-0.443,-0.94,0.0
7.364,-0.426,-0.942,0.0
9.132,-0.528,-0.909,0.0
0.0,0.0,0.0,0.0
8.368,-0.487,-0.926,0.0
8.012,-0.468,-0.931,0.0
7.67,-0.45,-0.935,0.0
7.409,-0.436,-0.944,0.0
9.15,-0.538,-0.906,0.0
8.778,-0.518,-0.918,0.0
8.418,-0.499,-0.927,0.0
8.078,-0.481,-0.935,0.0
7.752,-0.463,-0.94,0.0
7.433,-0.445,-0.943,0.0
9.186,-0.55,-0.905,0.0
8.762,-0.526,-0.911,0.0
8.415,-0.507,-0.922,0.0
8.041,-0.486,-0.926,0.0
0.0,0.0,0.0,0.0
7.487,-0.456,-0.946,0.0
9.256,-0.563,-0.906,0.0
8.882,-0.542,-0.919,0.0
8.506,-0.521,-0.927,0.0
8.094,-0.497,-0.928,0.0
7.791,-0.48,-0.936,0.0
7.497,-0.464,-0.942,0.0
9.28,-0.573,-0.903,0.0
8.882,-0.55,-0.913,0.0
8.503,-0.529,-0.921,0.0
8.123,-0.507,-0.926,0.0
7.822,-0.49,-0.935,0.0
