X,Y,Z,Reflectivity
20.8,0.89,-0.732,0.0
18.502,0.796,-0.757,0.0
16.929,0.732,-0.79,0.0
30.398,1.321,-0.59,0.0
25.903,1.131,-0.652,0.0
22.545,0.989,-0.696,0.0
20.055,0.884,-0.737,0.0
18.038,0.799,-0.766,0.0
16.535,0.735,-0.798,0.0
28.933,1.293,-0.607,0.0
24.952,1.12,-0.667,0.0
21.839,0.985,-0.709,0.0
19.478,0.882,-0.747,0.0
17.552,0.798,-0.774,0.0
15.91,0.727,-0.793,0.0
27.274,1.252,-0.615,0.0
23.855,1.099,-0.675,0.0
21.208,0.981,-0.722,0.0
18.994,0.883,-0.758,0.0
17.198,0.803,-0.785,0.0
15.665,0.734,-0.806,0.0
26.542,1.249,-0.641,0.0
23.135,1.093,-0.692,0.0
20.459,0.97,-0.73,0.0
18.246,0.869,-0.758,0.0
16.654,0.796,-0.787,0.0
15.327,0.736,-0.813,0.0
25.658,1.237,-0.661,0.0
22.424,1.085,-0.707,0.0
19.797,0.961,-0.738,0.0
17.789,0.867,-0.767,0.0
16.239,0.794,-0.794,0.0
14.917,0.732,-0.816,0.0
24.382,1.201,-0.668,0.0
21.495,1.063,-0.713,0.0
19.188,0.952,-0.746,0.0
17.372,0.865,-0.777,0.0
15.82,0.791,-0.799,0.0
14.596,0.732,-0.822,0.0
23.577,1.186,-0.684,0.0
20.861,1.053,-0.725,0.0
18.728,0.948,-0.759,0.0
16.798,0.854,-0.779,0.0
15.386,0.784,-0.802,0.0
14.299,0.731,-0.828,0.0
22.712,1.165,-0.696,0.0
20.13,1.036,-0.733,0.0
18.024,0.931,-0.76,0.0
16.534,0.856,-0.794,0.0
15.093,0.784,-0.812,0.0
13.997,0.73,-0.834,0.0
21.791,1.139,-0.704,0.0
19.51,1.023,-0.742,0.0
17.641,0.928,-0.773,0.0
16.061,0.847,-0.798,0.0
14.713,0.779,-0.816,0.0
13.694,0.727,-0.839,0.0
21.054,1.12,-0.715,0.0
18.897,1.009,-0.751,0.0
17.073,0.914,-0.777,0.0
15.643,0.84,-0.803,0.0
14.459,0.778,-0.826,0.0
13.403,0.724,-0.843,0.0
20.401,1.104,-0.727,0.0
18.342,0.995,-0.759,0.0
16.738,0.91,-0.789,0.0
15.188,0.828,-0.805,0.0
14.155,0.774,-0.832,0.0
13.058,0.716,-0.843,0.0
19.738,1.084,-0.736,0.0
17.826,0.982,-0.767,0.0
16.272,0.899,-0.794,0.0
14.883,0.824,-0.814,0.0
13.758,0.764,-0.832,0.0
12.796,0.712,-0.848,0.0
19.172,1.069,-0.747,0.0
17.225,0.963,-0.77,0.0
15.846,0.888,-0.8,0.0
14.457,0.812,-0.815,0.0
13.445,0.757,-0.836,0.0
12.516,0.706,-0.85,0.0
18.564,1.049,-0.754,0.0
16.936,0.959,-0.785,0.0
15.379,0.873,-0.802,0.0
14.283,0.813,-0.829,0.0
13.24,0.755,-0.845,0.0
12.227,0.699,-0.851,0.0
18.024,1.031,-0.762,0.0
16.429,0.942,-0.79,0.0
15.079,0.867,-0.812,0.0
13.883,0.8,-0.829,0.0
12.994,0.75,-0.851,0.0
11.956,0.692,-0.853,0.0
17.609,1.02,-0.774,0.0
16.006,0.929,-0.796,0.0
14.678,0.853,-0.815,0.0
13.589,0.792,-0.834,0.0
12.65,0.739,-0.85,0.0
11.701,0.685,-0.854,0.0
17.015,0.996,-0.776,0.0
15.583,0.914,-0.801,0.0
14.362,0.844,-0.821,0.0
13.28,0.782,-0.838,0.0
12.384,0.731,-0.853,0.0
11.524,0.681,-0.861,0.0
16.62,0.983,-0.786,0.0
15.185,0.9,-0.806,0.0
14.061,0.835,-0.828,0.0
13.013,0.774,-0.843,0.0
12.024,0.716,-0.848,0.0
11.292,0.674,-0.862,0.0
16.166,0.965,-0.792,0.0
14.818,0.886,-0.811,0.0
13.756,0.824,-0.833,0.0
12.627,0.758,-0.839,0.0
11.78,0.708,-0.851,0.0
11.033,0.664,-0.861,0.0
15.782,0.95,-0.799,0.0
14.487,0.873,-0.818,0.0
13.469,0.813,-0.838,0.0
12.36,0.748,-0.842,0.0
11.614,0.704,-0.858,0.0
10.897,0.662,-0.869,0.0
15.309,0.929,-0.801,0.0
14.174,0.861,-0.823,0.0
13.123,0.799,-0.838,0.0
12.224,0.745,-0.853,0.0
11.373,0.694,-0.859,0.0
10.717,0.655,-0.872,0.0
15.025,0.918,-0.811,0.0
13.863,0.848,-0.828,0.0
12.965,0.794,-0.85,0.0
11.872,0.728,-0.848,0.0
11.152,0.685,-0.861,0.0
10.523,0.648,-0.874,0.0
14.6,0.898,-0.812,0.0
13.672,0.842,-0.839,0.0
12.528,0.772,-0.842,0.0
11.649,0.719,-0.851,0.0
10.953,0.677,-0.864,0.0
10.365,0.642,-0.878,0.0
14.303,0.884,-0.819,0.0
13.29,0.823,-0.838,0.0
12.299,0.762,-0.847,0.0
11.483,0.713,-0.858,0.0
10.747,0.668,-0.866,0.0
10.229,0.637,-0.883,0.0
14.019,0.871,-0.826,0.0
13.043,0.811,-0.844,0.0
12.025,0.749,-0.847,0.0
11.213,0.699,-0.856,0.0
10.614,0.663,-0.872,0.0
10.041,0.628,-0.884,0.0
13.695,0.854,-0.829,0.0
12.754,0.797,-0.846,0.0
11.777,0.736,-0.849,0.0
11.019,0.69,-0.86,0.0
10.461,0.656,-0.877,0.0
9.984,0.626,-0.895,0.0
13.496,0.845,-0.839,0.0
12.473,0.782,-0.847,0.0
11.533,0.723,-0.851,0.0
10.848,0.681,-0.864,0.0
10.315,0.648,-0.881,0.0
9.836,0.619,-0.898,0.0
13.191,0.828,-0.841,0.0
12.229,0.768,-0.85,0.0
11.365,0.715,-0.856,0.0
10.707,0.674,-0.87,0.0
10.149,0.64,-0.883,0.0
9.674,0.61,-0.898,0.0
12.877,0.81,-0.841,0.0
11.883,0.748,-0.845,0.0
11.16,0.703,-0.858,0.0
10.512,0.663,-0.871,0.0
10.046,0.634,-0.89,0.0
9.586,0.606,-0.905,0.0
12.59,0.793,-0.842,0.0
11.685,0.737,-0.849,0.0
11.02,0.695,-0.865,0.0
10.363,0.654,-0.874,0.0
9.893,0.625,-0.892,0.0
9.423,0.596,-0.905,0.0
12.338,0.778,-0.844,0.0
11.513,0.726,-0.854,0.0
10.82,0.683,-0.866,0.0
10.239,0.647,-0.88,0.0
9.779,0.618,-0.897,0.0
9.26,0.586,-0.903,0.0
12.065,0.761,-0.844,0.0
11.305,0.713,-0.856,0.0
10.681,0.674,-0.871,0.0
10.105,0.638,-0.884,0.0
9.668,0.611,-0.902,0.0
9.173,0.58,-0.909,0.0
11.798,0.744,-0.843,0.0
11.123,0.702,-0.86,0.0
10.52,0.664,-0.874,0.0
10.002,0.631,-0.89,0.0
9.515,0.601,-0.902,0.0
9.058,0.572,-0.911,0.0
11.61,0.731,-0.847,0.0
10.936,0.689,-0.861,0.0
10.367,0.653,-0.877,0.0
9.888,0.623,-0.894,0.0
9.36,0.59,-0.901,0.0
8.935,0.564,-0.912,0.0
11.495,0.723,-0.856,0.0
10.773,0.677,-0.864,0.0
10.239,0.644,-0.881,0.0
9.783,0.616,-0.899,0.0
9.226,0.581,-0.902,0.0
8.838,0.556,-0.915,0.0
11.272,0.707,-0.856,0.0
10.623,0.666,-0.868,0.0
10.131,0.636,-0.886,0.0
9.614,0.603,-0.898,0.0
9.127,0.573,-0.905,0.0
8.732,0.548,-0.917,0.0
11.102,0.694,-0.859,0.0
10.477,0.655,-0.871,0.0
9.992,0.625,-0.889,0.0
9.524,0.596,-0.903,0.0
9.042,0.566,-0.91,0.0
8.656,0.542,-0.922,0.0
10.926,0.681,-0.861,0.0
10.372,0.646,-0.877,0.0
9.894,0.616,-0.894,0.0
0.0,0.0,0.0,0.0
8.919,0.556,-0.91,0.0
8.527,0.532,-0.92,0.0
10.745,0.667,-0.862,0.0
10.212,0.634,-0.878,0.0
9.782,0.607,-0.898,0.0
9.296,0.577,-0.908,0.0
8.848,0.549,-0.916,0.0
8.467,0.525,-0.925,0.0
10.639,0.657,-0.868,0.0
10.108,0.624,-0.883,0.0
9.635,0.595,-0.897,0.0
0.0,0.0,0.0,0.0
8.772,0.541,-0.92,0.0
8.334,0.514,-0.922,0.0
10.494,0.644,-0.87,0.0
10.012,0.615,-0.888,0.0
9.509,0.584,-0.898,0.0
9.035,0.554,-0.907,0.0
8.603,0.528,-0.914,0.0
8.287,0.508,-0.928,0.0
10.346,0.631,-0.871,0.0
9.937,0.606,-0.894,0.0
9.365,0.571,-0.897,0.0
8.945,0.545,-0.91,0.0
8.591,0.524,-0.924,0.0
8.201,0.5,-0.929,0.0
10.268,0.622,-0.878,0.0
9.763,0.592,-0.891,0.0
9.346,0.566,-0.907,0.0
8.84,0.535,-0.91,0.0
8.472,0.513,-0.922,0.0
8.135,0.492,-0.933,0.0
10.155,0.611,-0.881,0.0
9.679,0.582,-0.896,0.0
9.151,0.55,-0.9,0.0
8.813,0.529,-0.919,0.0
8.429,0.506,-0.928,0.0
8.015,0.481,-0.929,0.0
10.043,0.599,-0.884,0.0
9.625,0.574,-0.903,0.0
9.134,0.545,-0.91,0.0
8.67,0.517,-0.915,0.0
8.313,0.495,-0.925,0.0
7.961,0.474,-0.932,0.0
9.954,0.589,-0.888,0.0
9.415,0.557,-0.895,0.0
9.015,0.533,-0.909,0.0
8.62,0.509,-0.92,0.0
8.25,0.487,-0.928,0.0
7.899,0.466,-0.935,0.0
9.831,0.576,-0.889,0.0
9.398,0.55,-0.904,0.0
8.946,0.524,-0.912,0.0
0.0,0.0,0.0,0.0
8.167,0.477,-0.928,0.0
7.828,0.457,-0.935,0.0
9.773,0.567,-0.895,0.0
9.364,0.543,-0.911,0.0
8.887,0.515,-0.916,0.0
8.493,0.492,-0.926,0.0
8.1,0.468,-0.93,0.0
7.855,0.454,-0.948,0.0
9.635,0.553,-0.893,0.0
9.207,0.528,-0.906,0.0
8.805,0.505,-0.918,0.0
0.0,0.0,0.0,0.0
8.027,0.459,-0.93,0.0
7.69,0.439,-0.936,0.0
9.605,0.545,-0.901,0.0
9.102,0.516,-0.906,0.0
8.689,0.492,-0.915,0.0
0.0,0.0,0.0,0.0
7.998,0.452,-0.936,0.0
7.588,0.429,-0.932,0.0
9.468,0.531,-0.898,0.0
9.05,0.507,-0.91,0.0
8.616,0.482,-0.916,0.0
0.0,0.0,0.0,0.0
7.932,0.443,-0.936,0.0
7.608,0.424,-0.942,0.0
9.456,0.524,-0.906,0.0
8.957,0.496,-0.91,0.0
8.52,0.471,-0.915,0.0
8.199,0.452,-0.928,0.0
7.86,0.433,-0.936,0.0
7.541,0.415,-0.941,0.0
9.281,0.507,-0.898,0.0
8.915,0.487,-0.914,0.0
8.523,0.465,-0.923,0.0
8.119,0.442,-0.927,0.0
7.759,0.422,-0.931,0.0
7.453,0.404,-0.938,0.0
9.3,0.501,-0.909,0.0
8.862,0.477,-0.917,0.0
8.433,0.453,-0.921,0.0
8.077,0.433,-0.93,0.0
7.699,0.412,-0.931,0.0
7.458,0.399,-0.945,0.0
9.143,0.485,-0.902,0.0
8.725,0.462,-0.911,0.0
8.395,0.444,-0.925,0.0
8.03,0.424,-0.932,0.0
7.652,0.404,-0.932,0.0
7.383,0.389,-0.942,0.0
9.111,0.476,-0.907,0.0
8.753,0.457,-0.921,0.0
8.304,0.433,-0.922,0.0
8.03,0.418,-0.938,0.0
7.665,0.398,-0.94,0.0
0.0,0.0,0.0,0.0
9.04,0.465,-0.907,0.0
8.606,0.442,-0.913,0.0
8.255,0.423,-0.923,0.0
0.0,0.0,0.0,0.0
7.584,0.387,-0.936,0.0
7.299,0.372,-0.943,0.0
8.994,0.455,-0.909,0.0
8.585,0.433,-0.917,0.0
8.249,0.415,-0.929,0.0
0.0,0.0,0.0,0.0
7.566,0.379,-0.94,0.0
7.276,0.364,-0.946,0.0
8.913,0.443,-0.908,0.0
8.515,0.422,-0.916,0.0
8.143,0.403,-0.923,0.0
0.0,0.0,0.0,0.0
7.526,0.371,-0.94,0.0
7.195,0.353,-0.941,0.0
8.897,0.434,-0.913,0.0
8.512,0.414,-0.922,0.0
8.17,0.396,-0.932,0.0
7.836,0.379,-0.94,0.0
7.478,0.361,-0.94,0.0
7.144,0.344,-0.939,0.0
8.849,0.423,-0.914,0.0
8.441,0.402,-0.92,0.0
8.12,0.386,-0.931,0.0
7.735,0.367,-0.932,0.0
7.45,0.353,-0.941,0.0
0.0,0.0,0.0,0.0
8.777,0.411,-0.912,0.0
8.408,0.393,-0.921,0.0
8.068,0.376,-0.93,0.0
7.707,0.358,-0.934,0.0
7.413,0.344,-0.941,0.0
0.0,0.0,0.0,0.0
8.765,0.402,-0.916,0.0
8.326,0.381,-0.917,0.0
8.027,0.366,-0.93,0.0
7.706,0.35,-0.938,0.0
7.367,0.334,-0.939,0.0
0.0,0.0,0.0,0.0
8.686,0.39,-0.912,0.0
8.301,0.371,-0.919,0.0
8.026,0.358,-0.935,0.0
7.68,0.341,-0.939,0.0
7.388,0.327,-0.946,0.0
0.0,0.0,0.0,0.0
8.685,0.381,-0.916,0.0
8.302,0.363,-0.923,0.0
7.986,0.348,-0.934,0.0
7.623,0.331,-0.936,0.0
7.325,0.317,-0.941,0.0
7.038,0.304,-0.945,0.0
8.635,0.369,-0.915,0.0
8.282,0.353,-0.925,0.0
7.916,0.336,-0.929,0.0
7.577,0.321,-0.933,0.0
7.341,0.31,-0.946,0.0
7.069,0.297,-0.952,0.0
8.649,0.361,-0.92,0.0
8.283,0.344,-0.928,0.0
7.901,0.327,-0.931,0.0
7.565,0.312,-0.935,0.0
7.323,0.301,-0.947,0.0
0.0,0.0,0.0,0.0
8.618,0.35,-0.92,0.0
8.266,0.335,-0.929,0.0
7.881,0.318,-0.931,0.0
7.53,0.303,-0.933,0.0
7.282,0.292,-0.944,0.0
0.0,0.0,0.0,0.0
8.596,0.34,-0.921,0.0
8.239,0.325,-0.929,0.0
7.878,0.309,-0.933,0.0
7.54,0.295,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.592,0.331,-0.922,0.0
8.238,0.316,-0.931,0.0
7.843,0.299,-0.931,0.0
7.544,0.287,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.583,0.321,-0.924,0.0
8.232,0.306,-0.932,0.0
7.804,0.289,-0.928,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.457,0.306,-0.912,0.0
8.183,0.295,-0.928,0.0
7.875,0.283,-0.938,0.0
7.52,0.269,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.529,0.299,-0.921,0.0
8.181,0.286,-0.929,0.0
7.831,0.272,-0.934,0.0
7.475,0.259,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.533,0.29,-0.922,0.0
8.216,0.278,-0.934,0.0
7.811,0.263,-0.932,0.0
7.488,0.25,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.532,0.28,-0.922,0.0
8.146,0.266,-0.927,0.0
0.0,0.0,0.0,0.0
7.484,0.242,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.491,0.269,-0.918,0.0
8.172,0.257,-0.929,0.0
7.806,0.244,-0.932,0.0
7.503,0.233,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.499,0.259,-0.919,0.0
8.204,0.249,-0.933,0.0
0.0,0.0,0.0,0.0
7.459,0.223,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.525,0.25,-0.921,0.0
8.253,0.24,-0.938,0.0
7.886,0.228,-0.94,0.0
7.505,0.216,-0.938,0.0
0.0,0.0,0.0,0.0
6.955,0.198,-0.948,0.0
8.501,0.239,-0.917,0.0
8.18,0.229,-0.928,0.0
7.868,0.219,-0.937,0.0
7.483,0.206,-0.934,0.0
0.0,0.0,0.0,0.0
6.955,0.189,-0.947,0.0
8.522,0.23,-0.918,0.0
0.0,0.0,0.0,0.0
7.866,0.209,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.935,0.181,-0.943,0.0
8.548,0.22,-0.919,0.0
0.0,0.0,0.0,0.0
7.925,0.201,-0.94,0.0
7.496,0.189,-0.932,0.0
0.0,0.0,0.0,0.0
7.019,0.174,-0.952,0.0
8.56,0.211,-0.918,0.0
0.0,0.0,0.0,0.0
7.853,0.19,-0.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.044,0.167,-0.953,0.0
8.613,0.202,-0.921,0.0
8.232,0.191,-0.926,0.0
7.92,0.182,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.024,0.158,-0.948,0.0
8.627,0.192,-0.919,0.0
8.346,0.184,-0.936,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.348,0.158,-0.948,0.0
7.032,0.15,-0.946,0.0
8.637,0.182,-0.917,0.0
8.272,0.173,-0.924,0.0
7.948,0.164,-0.932,0.0
0.0,0.0,0.0,0.0
7.321,0.148,-0.941,0.0
0.0,0.0,0.0,0.0
8.678,0.173,-0.917,0.0
8.338,0.164,-0.927,0.0
7.975,0.155,-0.931,0.0
0.0,0.0,0.0,0.0
7.41,0.141,-0.949,0.0
7.105,0.134,-0.949,0.0
8.707,0.163,-0.916,0.0
8.341,0.154,-0.924,0.0
8.051,0.147,-0.936,0.0
0.0,0.0,0.0,0.0
7.314,0.131,-0.933,0.0
7.112,0.126,-0.947,0.0
8.807,0.155,-0.922,0.0
8.387,0.146,-0.924,0.0
8.022,0.138,-0.928,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.149,0.118,-0.947,0.0
8.84,0.145,-0.92,0.0
8.444,0.137,-0.925,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.157,0.11,-0.944,0.0
8.879,0.135,-0.918,0.0
8.464,0.127,-0.922,0.0
8.124,0.121,-0.93,0.0
7.814,0.114,-0.939,0.0
0.0,0.0,0.0,0.0
7.198,0.103,-0.944,0.0
8.916,0.126,-0.916,0.0
8.488,0.118,-0.919,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.509,0.1,-0.938,0.0
0.0,0.0,0.0,0.0
8.958,0.116,-0.914,0.0
8.549,0.109,-0.919,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.585,0.092,-0.942,0.0
7.254,0.087,-0.941,0.0
9.038,0.107,-0.915,0.0
8.705,0.101,-0.929,0.0
8.263,0.095,-0.927,0.0
7.896,0.089,-0.931,0.0
7.618,0.084,-0.94,0.0
7.318,0.079,-0.943,0.0
9.084,0.098,-0.913,0.0
8.731,0.092,-0.925,0.0
8.321,0.086,-0.927,0.0
7.951,0.081,-0.93,0.0
7.612,0.076,-0.933,0.0
7.339,0.072,-0.94,0.0
9.087,0.088,-0.905,0.0
8.756,0.083,-0.92,0.0
8.4,0.078,-0.929,0.0
0.0,0.0,0.0,0.0
7.716,0.068,-0.939,0.0
7.421,0.064,-0.944,0.0
9.188,0.079,-0.907,0.0
8.849,0.074,-0.922,0.0
8.394,0.069,-0.92,0.0
0.0,0.0,0.0,0.0
7.827,0.061,-0.945,0.0
7.46,0.057,-0.942,0.0
9.275,0.07,-0.907,0.0
8.872,0.065,-0.916,0.0
8.468,0.06,-0.92,0.0
0.0,0.0,0.0,0.0
7.773,0.052,-0.931,0.0
7.516,0.049,-0.941,0.0
9.377,0.06,-0.908,0.0
9.029,0.057,-0.923,0.0
8.622,0.052,-0.929,0.0
8.158,0.048,-0.924,0.0
7.912,0.045,-0.939,0.0
7.567,0.041,-0.94,0.0
9.427,0.051,-0.903,0.0
9.079,0.047,-0.919,0.0
0.0,0.0,0.0,0.0
8.291,0.04,-0.93,0.0
7.926,0.037,-0.933,0.0
7.638,0.034,-0.941,0.0
9.535,0.042,-0.904,0.0
9.141,0.039,-0.916,0.0
8.768,0.035,-0.926,0.0
8.345,0.032,-0.927,0.0
7.991,0.029,-0.932,0.0
7.68,0.027,-0.937,0.0
9.628,0.033,-0.902,0.0
9.144,0.029,-0.906,0.0
8.784,0.027,-0.918,0.0
8.362,0.024,-0.92,0.0
8.047,0.021,-0.929,0.0
7.742,0.019,-0.936,0.0
9.685,0.024,-0.896,0.0
9.244,0.021,-0.905,0.0
8.85,0.018,-0.914,0.0
0.0,0.0,0.0,0.0
8.159,0.014,-0.932,0.0
7.82,0.012,-0.936,0.0
9.844,0.015,-0.899,0.0
9.32,0.012,-0.901,0.0
8.971,0.01,-0.916,0.0
0.0,0.0,0.0,0.0
8.225,0.006,-0.93,0.0
7.913,0.004,-0.937,0.0
9.891,0.005,-0.891,0.0
9.457,0.003,-0.903,0.0
9.043,0.002,-0.912,0.0
0.0,0.0,0.0,0.0
8.317,-0.001,-0.93,0.0
7.961,-0.002,-0.933,0.0
10.015,-0.003,-0.89,0.0
9.625,-0.004,-0.907,0.0
9.15,-0.006,-0.912,0.0
0.0,0.0,0.0,0.0
8.382,-0.008,-0.926,0.0
8.06,-0.009,-0.934,0.0
10.117,-0.012,-0.886,0.0
9.708,-0.013,-0.902,0.0
9.209,-0.014,-0.905,0.0
0.0,0.0,0.0,0.0
8.48,-0.016,-0.926,0.0
8.109,-0.017,-0.929,0.0
10.269,-0.021,-0.886,0.0
9.781,-0.022,-0.896,0.0
9.371,-0.022,-0.909,0.0
8.938,-0.023,-0.916,0.0
8.53,-0.023,-0.92,0.0
8.232,-0.024,-0.932,0.0
10.348,-0.03,-0.878,0.0
9.939,-0.03,-0.897,0.0
9.449,-0.03,-0.903,0.0
9.07,-0.031,-0.916,0.0
8.715,-0.031,-0.927,0.0
8.309,-0.031,-0.929,0.0
10.511,-0.039,-0.877,0.0
10.027,-0.039,-0.891,0.0
9.652,-0.039,-0.909,0.0
9.157,-0.038,-0.912,0.0
8.797,-0.038,-0.923,0.0
8.418,-0.038,-0.929,0.0
10.637,-0.048,-0.873,0.0
10.188,-0.048,-0.89,0.0
9.678,-0.047,-0.897,0.0
9.245,-0.046,-0.907,0.0
8.946,-0.046,-0.926,0.0
8.493,-0.045,-0.925,0.0
10.826,-0.057,-0.872,0.0
10.295,-0.056,-0.884,0.0
9.853,-0.055,-0.899,0.0
9.364,-0.054,-0.905,0.0
8.972,-0.053,-0.915,0.0
8.66,-0.052,-0.93,0.0
10.974,-0.066,-0.868,0.0
10.435,-0.064,-0.881,0.0
9.959,-0.063,-0.893,0.0
9.525,-0.061,-0.906,0.0
9.09,-0.06,-0.913,0.0
8.724,-0.059,-0.923,0.0
11.137,-0.075,-0.864,0.0
10.556,-0.072,-0.875,0.0
10.108,-0.071,-0.891,0.0
9.639,-0.069,-0.902,0.0
9.252,-0.068,-0.915,0.0
8.817,-0.066,-0.919,0.0
11.319,-0.084,-0.86,0.0
10.732,-0.081,-0.872,0.0
10.262,-0.079,-0.889,0.0
9.778,-0.077,-0.9,0.0
9.338,-0.074,-0.909,0.0
8.987,-0.073,-0.922,0.0
11.497,-0.092,-0.855,0.0
10.937,-0.09,-0.872,0.0
10.38,-0.086,-0.882,0.0
9.934,-0.084,-0.898,0.0
9.499,-0.082,-0.909,0.0
9.093,-0.079,-0.918,0.0
11.696,-0.101,-0.851,0.0
11.096,-0.098,-0.866,0.0
10.552,-0.094,-0.879,0.0
10.083,-0.091,-0.895,0.0
9.639,-0.089,-0.907,0.0
9.17,-0.086,-0.911,0.0
11.971,-0.111,-0.852,0.0
11.302,-0.106,-0.864,0.0
10.702,-0.102,-0.874,0.0
10.224,-0.099,-0.89,0.0
9.803,-0.096,-0.905,0.0
9.339,-0.092,-0.912,0.0
12.26,-0.12,-0.852,0.0
11.485,-0.114,-0.858,0.0
10.919,-0.11,-0.874,0.0
10.347,-0.105,-0.883,0.0
9.938,-0.102,-0.901,0.0
9.475,-0.099,-0.909,0.0
12.531,-0.13,-0.849,0.0
11.684,-0.122,-0.853,0.0
11.077,-0.117,-0.867,0.0
10.545,-0.113,-0.882,0.0
10.071,-0.109,-0.896,0.0
9.642,-0.105,-0.908,0.0
12.929,-0.14,-0.854,0.0
11.983,-0.131,-0.854,0.0
11.3,-0.125,-0.865,0.0
10.692,-0.119,-0.876,0.0
10.252,-0.116,-0.894,0.0
9.761,-0.111,-0.903,0.0
