X,Y,Z,Reflectivity
70.947,-5.335,6.268,10.0
72.993,-5.47,6.041,18.0
71.247,-5.344,7.912,34.0
71.383,-5.335,7.526,31.0
68.027,-5.066,6.79,31.0
71.344,-5.295,6.714,7.0
70.848,-5.24,6.271,14.0
72.37,-5.334,6.001,5.0
70.932,-5.231,7.889,38.0
71.619,-5.263,7.562,23.0
68.021,-4.981,6.799,32.0
73.427,-5.357,6.92,11.0
70.901,-5.155,6.285,19.0
72.317,-5.24,6.006,14.0
70.767,-5.131,7.879,29.0
71.799,-5.186,7.589,11.0
68.097,-4.9,6.814,7.0
73.284,-5.254,6.914,9.0
71.306,-5.094,6.327,11.0
72.211,-5.14,6.003,16.0
71.067,-5.061,7.917,23.0
70.392,-4.995,7.444,9.0
71.295,-5.04,7.139,39.0
69.853,-4.919,6.594,39.0
72.876,-5.113,6.47,18.0
72.405,-5.061,6.022,14.0
71.055,-4.968,7.918,21.0
70.67,-4.921,7.476,33.0
70.817,-4.913,7.092,22.0
69.826,-4.826,6.592,21.0
64.364,-4.431,5.714,18.0
72.325,-4.96,6.015,16.0
70.298,-4.822,7.833,26.0
70.752,-4.834,7.483,9.0
70.56,-4.802,7.064,39.0
69.984,-4.744,6.605,22.0
64.342,-4.344,5.71,28.0
72.579,-4.882,6.033,32.0
70.139,-4.718,7.812,11.0
68.08,-4.561,7.197,12.0
0.0,0.0,0.0,0.0
70.023,-4.653,6.603,10.0
64.284,-4.255,5.699,36.0
70.894,-4.674,5.886,16.0
70.452,-4.645,7.84,21.0
59.472,-3.904,6.281,13.0
59.414,-3.884,5.938,10.0
64.085,-4.173,6.035,32.0
64.217,-4.165,5.685,36.0
72.514,-4.684,6.011,10.0
70.452,-4.549,7.83,24.0
59.439,-3.822,6.268,25.0
59.56,-3.814,5.943,25.0
64.135,-4.089,6.03,33.0
63.947,-4.061,5.65,38.0
63.74,-4.031,5.272,37.0
70.501,-4.457,7.822,22.0
59.453,-3.742,6.258,27.0
59.043,-3.701,5.879,33.0
64.103,-4.0,6.013,29.0
63.835,-3.967,5.627,35.0
63.486,-3.929,5.237,34.0
59.172,-3.659,6.551,34.0
59.225,-3.646,6.219,7.0
58.977,-3.615,5.858,33.0
64.1,-3.912,5.996,25.0
63.661,-3.868,5.594,37.0
63.522,-3.843,5.223,20.0
58.994,-3.567,6.515,34.0
59.132,-3.559,6.193,33.0
59.059,-3.538,5.849,33.0
63.953,-3.815,5.964,16.0
63.395,-3.766,5.552,37.0
63.387,-3.749,5.192,28.0
58.806,-3.474,6.475,30.0
58.51,-3.441,6.109,33.0
58.518,-3.426,5.776,33.0
59.239,-3.452,5.504,32.0
63.332,-3.674,5.524,37.0
63.013,-3.639,5.139,33.0
58.752,-3.389,6.447,34.0
58.126,-3.337,6.047,32.0
58.042,-3.316,5.707,32.0
58.79,-3.344,5.439,34.0
62.821,-3.557,5.455,36.0
62.986,-3.551,5.112,13.0
58.986,-3.321,6.449,34.0
58.364,-3.269,6.047,32.0
57.974,-3.233,5.676,32.0
58.507,-3.246,5.388,33.0
62.772,-3.467,5.423,36.0
58.55,-3.218,4.726,29.0
11.732,-0.5,-0.851,0.0
11.047,-0.473,-0.864,0.0
10.468,-0.451,-0.879,0.0
9.906,-0.429,-0.89,0.0
9.442,-0.411,-0.903,0.0
9.029,-0.396,-0.915,0.0
11.607,-0.51,-0.851,0.0
10.955,-0.484,-0.866,0.0
10.376,-0.461,-0.88,0.0
9.841,-0.44,-0.892,0.0
9.363,-0.421,-0.903,0.0
8.958,-0.405,-0.916,0.0
11.485,-0.521,-0.852,0.0
10.88,-0.496,-0.869,0.0
10.305,-0.472,-0.882,0.0
9.764,-0.45,-0.893,0.0
9.274,-0.43,-0.902,0.0
8.88,-0.414,-0.915,0.0
11.4,-0.533,-0.855,0.0
10.807,-0.508,-0.872,0.0
10.244,-0.484,-0.885,0.0
9.721,-0.462,-0.897,0.0
9.297,-0.444,-0.911,0.0
8.799,-0.423,-0.913,0.0
11.333,-0.546,-0.858,0.0
10.686,-0.517,-0.87,0.0
10.172,-0.495,-0.886,0.0
9.652,-0.472,-0.897,0.0
9.197,-0.452,-0.908,0.0
8.813,-0.436,-0.921,0.0
11.232,-0.557,-0.858,0.0
10.606,-0.528,-0.871,0.0
10.12,-0.507,-0.889,0.0
9.631,-0.485,-0.902,0.0
9.094,-0.46,-0.904,0.0
8.749,-0.445,-0.92,0.0
11.177,-0.57,-0.861,0.0
10.584,-0.542,-0.876,0.0
10.075,-0.519,-0.891,0.0
9.575,-0.495,-0.903,0.0
9.087,-0.472,-0.909,0.0
8.734,-0.456,-0.924,0.0
11.104,-0.582,-0.862,0.0
10.501,-0.553,-0.875,0.0
10.004,-0.529,-0.891,0.0
9.5,-0.505,-0.901,0.0
9.08,-0.485,-0.913,0.0
8.689,-0.466,-0.924,0.0
11.062,-0.595,-0.865,0.0
10.466,-0.566,-0.878,0.0
9.938,-0.54,-0.89,0.0
9.471,-0.517,-0.904,0.0
9.04,-0.496,-0.914,0.0
8.633,-0.476,-0.922,0.0
10.967,-0.605,-0.863,0.0
10.43,-0.578,-0.88,0.0
9.898,-0.551,-0.892,0.0
9.428,-0.528,-0.904,0.0
9.046,-0.509,-0.919,0.0
8.657,-0.489,-0.929,0.0
10.975,-0.621,-0.869,0.0
10.394,-0.591,-0.882,0.0
9.828,-0.561,-0.89,0.0
9.365,-0.537,-0.902,0.0
8.968,-0.517,-0.915,0.0
8.55,-0.495,-0.921,0.0
10.932,-0.634,-0.87,0.0
10.353,-0.603,-0.883,0.0
9.807,-0.574,-0.892,0.0
9.35,-0.55,-0.905,0.0
8.974,-0.53,-0.919,0.0
8.54,-0.507,-0.924,0.0
10.915,-0.648,-0.873,0.0
10.297,-0.614,-0.882,0.0
9.796,-0.587,-0.895,0.0
9.35,-0.563,-0.908,0.0
8.954,-0.541,-0.921,0.0
8.488,-0.515,-0.921,0.0
10.868,-0.661,-0.873,0.0
10.261,-0.626,-0.882,0.0
9.752,-0.598,-0.894,0.0
9.296,-0.572,-0.906,0.0
8.88,-0.549,-0.916,0.0
8.516,-0.529,-0.927,0.0
10.848,-0.674,-0.875,0.0
10.257,-0.64,-0.885,0.0
9.753,-0.612,-0.897,0.0
9.318,-0.587,-0.91,0.0
8.899,-0.563,-0.92,0.0
8.488,-0.539,-0.926,0.0
10.831,-0.688,-0.876,0.0
10.238,-0.653,-0.886,0.0
9.708,-0.622,-0.895,0.0
9.214,-0.593,-0.903,0.0
8.864,-0.573,-0.919,0.0
8.469,-0.55,-0.926,0.0
10.799,-0.701,-0.876,0.0
10.228,-0.667,-0.887,0.0
9.708,-0.635,-0.897,0.0
9.2,-0.605,-0.903,0.0
0.0,0.0,0.0,0.0
8.462,-0.561,-0.926,0.0
10.791,-0.715,-0.877,0.0
10.222,-0.68,-0.888,0.0
9.683,-0.647,-0.896,0.0
9.232,-0.619,-0.907,0.0
8.813,-0.593,-0.916,0.0
8.386,-0.567,-0.919,0.0
10.778,-0.729,-0.877,0.0
10.202,-0.693,-0.888,0.0
9.693,-0.661,-0.898,0.0
9.237,-0.632,-0.909,0.0
8.805,-0.605,-0.916,0.0
8.415,-0.58,-0.923,0.0
10.752,-0.741,-0.876,0.0
10.179,-0.705,-0.886,0.0
9.676,-0.672,-0.897,0.0
9.317,-0.65,-0.917,0.0
8.783,-0.615,-0.914,0.0
8.409,-0.591,-0.923,0.0
10.781,-0.758,-0.878,0.0
10.172,-0.718,-0.886,0.0
9.701,-0.687,-0.899,0.0
9.284,-0.66,-0.914,0.0
8.788,-0.627,-0.915,0.0
8.394,-0.601,-0.921,0.0
10.793,-0.773,-0.879,0.0
10.206,-0.733,-0.889,0.0
9.681,-0.698,-0.897,0.0
9.258,-0.67,-0.911,0.0
8.834,-0.642,-0.919,0.0
8.438,-0.615,-0.926,0.0
10.802,-0.787,-0.88,0.0
10.21,-0.747,-0.888,0.0
9.72,-0.713,-0.9,0.0
9.263,-0.682,-0.911,0.0
8.858,-0.655,-0.921,0.0
8.439,-0.626,-0.925,0.0
10.799,-0.801,-0.878,0.0
10.211,-0.76,-0.887,0.0
9.729,-0.726,-0.9,0.0
9.205,-0.69,-0.904,0.0
8.876,-0.667,-0.922,0.0
8.482,-0.64,-0.928,0.0
10.825,-0.816,-0.879,0.0
10.232,-0.774,-0.888,0.0
9.739,-0.739,-0.9,0.0
9.256,-0.705,-0.908,0.0
8.835,-0.675,-0.916,0.0
8.464,-0.649,-0.925,0.0
10.841,-0.831,-0.878,0.0
10.253,-0.789,-0.888,0.0
9.748,-0.752,-0.898,0.0
9.253,-0.716,-0.906,0.0
8.834,-0.686,-0.914,0.0
8.454,-0.659,-0.922,0.0
10.88,-0.847,-0.879,0.0
10.267,-0.802,-0.887,0.0
9.745,-0.764,-0.896,0.0
9.296,-0.731,-0.907,0.0
8.898,-0.702,-0.918,0.0
8.52,-0.675,-0.927,0.0
10.911,-0.863,-0.879,0.0
10.315,-0.818,-0.888,0.0
9.757,-0.776,-0.894,0.0
9.274,-0.74,-0.903,0.0
8.883,-0.711,-0.914,0.0
8.587,-0.69,-0.932,0.0
10.942,-0.878,-0.878,0.0
10.345,-0.833,-0.887,0.0
9.802,-0.791,-0.895,0.0
9.357,-0.758,-0.908,0.0
8.99,-0.73,-0.922,0.0
8.527,-0.695,-0.922,0.0
10.966,-0.893,-0.876,0.0
10.369,-0.847,-0.886,0.0
9.834,-0.805,-0.895,0.0
9.38,-0.771,-0.907,0.0
8.968,-0.739,-0.917,0.0
8.548,-0.706,-0.921,0.0
11.026,-0.91,-0.877,0.0
10.422,-0.863,-0.886,0.0
9.891,-0.821,-0.896,0.0
9.436,-0.786,-0.908,0.0
9.011,-0.753,-0.917,0.0
8.581,-0.719,-0.921,0.0
11.072,-0.926,-0.876,0.0
10.477,-0.879,-0.887,0.0
9.93,-0.835,-0.895,0.0
9.474,-0.799,-0.908,0.0
9.016,-0.763,-0.914,0.0
8.619,-0.731,-0.921,0.0
11.117,-0.942,-0.874,0.0
10.525,-0.894,-0.886,0.0
9.981,-0.85,-0.895,0.0
9.521,-0.814,-0.907,0.0
9.033,-0.774,-0.911,0.0
8.655,-0.744,-0.921,0.0
11.168,-0.958,-0.873,0.0
10.6,-0.912,-0.887,0.0
10.021,-0.865,-0.893,0.0
9.55,-0.826,-0.905,0.0
9.04,-0.784,-0.907,0.0
8.644,-0.752,-0.915,0.0
11.243,-0.977,-0.872,0.0
10.656,-0.928,-0.886,0.0
10.095,-0.881,-0.895,0.0
9.592,-0.84,-0.904,0.0
9.164,-0.804,-0.914,0.0
8.744,-0.769,-0.921,0.0
11.329,-0.995,-0.873,0.0
10.726,-0.945,-0.885,0.0
10.15,-0.896,-0.893,0.0
9.664,-0.855,-0.905,0.0
9.196,-0.816,-0.912,0.0
8.791,-0.782,-0.92,0.0
11.404,-1.013,-0.872,0.0
10.803,-0.962,-0.885,0.0
10.219,-0.912,-0.893,0.0
9.692,-0.867,-0.901,0.0
9.251,-0.83,-0.911,0.0
8.861,-0.797,-0.922,0.0
11.476,-1.03,-0.87,0.0
10.882,-0.979,-0.884,0.0
10.293,-0.928,-0.893,0.0
9.76,-0.882,-0.901,0.0
9.317,-0.844,-0.912,0.0
8.893,-0.808,-0.919,0.0
11.591,-1.051,-0.871,0.0
10.94,-0.994,-0.882,0.0
10.35,-0.943,-0.891,0.0
9.833,-0.898,-0.901,0.0
9.354,-0.856,-0.909,0.0
8.941,-0.82,-0.918,0.0
11.701,-1.072,-0.871,0.0
11.034,-1.013,-0.881,0.0
10.452,-0.961,-0.892,0.0
9.881,-0.911,-0.898,0.0
9.44,-0.872,-0.91,0.0
9.021,-0.835,-0.919,0.0
11.757,-1.087,-0.866,0.0
11.128,-1.031,-0.88,0.0
10.522,-0.977,-0.89,0.0
9.965,-0.927,-0.898,0.0
9.483,-0.884,-0.907,0.0
9.063,-0.847,-0.916,0.0
11.857,-1.106,-0.864,0.0
11.225,-1.049,-0.879,0.0
10.57,-0.99,-0.885,0.0
10.067,-0.945,-0.899,0.0
9.583,-0.901,-0.909,0.0
9.119,-0.859,-0.915,0.0
11.996,-1.128,-0.864,0.0
11.321,-1.067,-0.877,0.0
10.665,-1.007,-0.885,0.0
10.183,-0.963,-0.901,0.0
9.657,-0.915,-0.907,0.0
9.201,-0.874,-0.915,0.0
12.084,-1.146,-0.86,0.0
11.388,-1.082,-0.873,0.0
10.838,-1.031,-0.89,0.0
10.272,-0.979,-0.9,0.0
9.737,-0.93,-0.906,0.0
9.259,-0.886,-0.913,0.0
12.237,-1.169,-0.861,0.0
11.503,-1.101,-0.872,0.0
10.896,-1.044,-0.885,0.0
10.358,-0.995,-0.898,0.0
9.836,-0.946,-0.907,0.0
9.343,-0.901,-0.912,0.0
12.381,-1.191,-0.86,0.0
11.645,-1.122,-0.872,0.0
10.97,-1.059,-0.881,0.0
10.403,-1.006,-0.893,0.0
9.944,-0.963,-0.907,0.0
9.441,-0.916,-0.913,0.0
12.519,-1.213,-0.858,0.0
11.75,-1.14,-0.868,0.0
11.125,-1.081,-0.883,0.0
10.517,-1.024,-0.892,0.0
10.036,-0.978,-0.906,0.0
9.542,-0.932,-0.914,0.0
12.664,-1.235,-0.855,0.0
11.774,-1.149,-0.859,0.0
11.254,-1.1,-0.882,0.0
10.659,-1.044,-0.894,0.0
10.107,-0.991,-0.903,0.0
9.642,-0.947,-0.914,0.0
12.775,-1.253,-0.85,0.0
11.979,-1.176,-0.862,0.0
11.338,-1.115,-0.877,0.0
10.806,-1.064,-0.895,0.0
10.231,-1.009,-0.903,0.0
9.729,-0.961,-0.912,0.0
12.974,-1.279,-0.85,0.0
12.13,-1.197,-0.86,0.0
11.463,-1.133,-0.875,0.0
10.867,-1.076,-0.889,0.0
10.311,-1.022,-0.9,0.0
9.821,-0.975,-0.91,0.0
13.101,-1.298,-0.845,0.0
12.211,-1.211,-0.853,0.0
11.601,-1.153,-0.873,0.0
10.97,-1.091,-0.886,0.0
10.397,-1.036,-0.896,0.0
9.936,-0.991,-0.91,0.0
13.299,-1.324,-0.844,0.0
12.488,-1.245,-0.859,0.0
11.678,-1.165,-0.867,0.0
11.109,-1.11,-0.885,0.0
10.501,-1.05,-0.894,0.0
10.018,-1.003,-0.907,0.0
13.481,-1.348,-0.84,0.0
12.698,-1.271,-0.86,0.0
11.842,-1.186,-0.866,0.0
11.232,-1.127,-0.883,0.0
10.664,-1.071,-0.896,0.0
10.157,-1.021,-0.908,0.0
13.638,-1.369,-0.835,0.0
12.803,-1.286,-0.853,0.0
12.006,-1.207,-0.864,0.0
11.312,-1.139,-0.876,0.0
10.795,-1.088,-0.894,0.0
10.249,-1.034,-0.904,0.0
13.939,-1.404,-0.837,0.0
12.912,-1.301,-0.845,0.0
12.151,-1.226,-0.86,0.0
11.452,-1.156,-0.874,0.0
10.975,-1.109,-0.896,0.0
10.336,-1.046,-0.9,0.0
14.085,-1.422,-0.83,0.0
13.201,-1.334,-0.849,0.0
12.298,-1.244,-0.856,0.0
11.617,-1.176,-0.873,0.0
11.053,-1.12,-0.89,0.0
10.416,-1.056,-0.894,0.0
14.223,-1.44,-0.821,0.0
13.338,-1.351,-0.842,0.0
12.599,-1.277,-0.863,0.0
11.742,-1.191,-0.868,0.0
11.177,-1.135,-0.886,0.0
10.543,-1.072,-0.893,0.0
14.703,-1.492,-0.832,0.0
13.534,-1.374,-0.838,0.0
12.709,-1.291,-0.855,0.0
11.877,-1.207,-0.864,0.0
11.337,-1.153,-0.885,0.0
10.754,-1.095,-0.897,0.0
14.861,-1.51,-0.823,0.0
13.894,-1.413,-0.843,0.0
12.856,-1.308,-0.849,0.0
12.1,-1.232,-0.865,0.0
11.353,-1.156,-0.872,0.0
10.875,-1.109,-0.894,0.0
14.967,-1.523,-0.81,0.0
14.089,-1.434,-0.838,0.0
13.21,-1.345,-0.856,0.0
12.237,-1.247,-0.859,0.0
11.519,-1.174,-0.871,0.0
11.012,-1.123,-0.891,0.0
14.99,-1.527,-0.792,0.0
14.253,-1.452,-0.83,0.0
13.282,-1.354,-0.844,0.0
12.521,-1.277,-0.864,0.0
11.744,-1.198,-0.873,0.0
11.156,-1.139,-0.889,0.0
14.96,-1.524,-0.772,0.0
14.664,-1.494,-0.835,0.0
13.482,-1.374,-0.84,0.0
12.671,-1.292,-0.858,0.0
11.907,-1.215,-0.87,0.0
11.282,-1.151,-0.885,0.0
14.966,-1.525,-0.753,0.0
14.86,-1.514,-0.827,0.0
13.629,-1.389,-0.831,0.0
12.851,-1.31,-0.854,0.0
12.083,-1.232,-0.867,0.0
11.361,-1.159,-0.876,0.0
15.03,-1.531,-0.737,1.0
14.91,-1.519,-0.811,0.0
14.049,-1.431,-0.839,0.0
13.126,-1.337,-0.855,0.0
12.265,-1.25,-0.864,0.0
11.565,-1.179,-0.877,0.0
15.069,-1.533,-0.72,1.0
15.044,-1.531,-0.798,0.0
14.177,-1.442,-0.828,0.0
13.287,-1.352,-0.848,0.0
12.51,-1.273,-0.865,0.0
11.71,-1.192,-0.872,0.0
15.127,-1.537,-0.703,1.0
15.083,-1.533,-0.78,0.0
14.602,-1.483,-0.833,0.0
13.476,-1.369,-0.842,0.0
12.672,-1.287,-0.859,0.0
11.888,-1.208,-0.869,0.0
15.268,-1.549,-0.689,1.0
15.16,-1.537,-0.765,0.0
14.873,-1.508,-0.829,0.0
13.72,-1.391,-0.839,0.0
12.88,-1.306,-0.856,0.0
12.074,-1.224,-0.867,0.0
15.402,-1.559,-0.674,1.0
15.274,-1.545,-0.75,1.0
15.098,-1.527,-0.821,0.0
14.025,-1.418,-0.839,0.0
13.105,-1.325,-0.853,0.0
12.259,-1.239,-0.864,0.0
15.635,-1.578,-0.664,2.0
15.382,-1.552,-0.734,1.0
15.344,-1.548,-0.814,0.0
14.167,-1.428,-0.828,0.0
13.318,-1.342,-0.849,0.0
12.509,-1.26,-0.864,0.0
16.005,-1.61,-0.658,2.0
15.494,-1.558,-0.719,1.0
15.525,-1.561,-0.802,0.0
14.621,-1.469,-0.835,0.0
13.515,-1.357,-0.843,0.0
12.723,-1.277,-0.862,0.0
16.336,-1.638,-0.65,5.0
15.591,-1.562,-0.702,2.0
15.633,-1.566,-0.787,0.0
14.746,-1.476,-0.822,0.0
13.795,-1.38,-0.843,0.0
12.87,-1.287,-0.854,0.0
16.583,-1.656,-0.637,2.0
15.735,-1.57,-0.688,2.0
15.767,-1.572,-0.773,0.0
15.097,-1.505,-0.821,0.0
14.114,-1.406,-0.843,0.0
13.124,-1.306,-0.853,0.0
17.271,-1.717,-0.64,2.0
15.937,-1.583,-0.675,1.0
15.948,-1.583,-0.76,1.0
15.49,-1.536,-0.822,0.0
14.361,-1.423,-0.838,0.0
13.353,-1.323,-0.85,0.0
17.741,-1.755,-0.633,3.0
16.215,-1.602,-0.665,2.0
16.061,-1.586,-0.743,0.0
15.681,-1.547,-0.811,1.0
14.56,-1.435,-0.83,0.0
13.562,-1.336,-0.845,0.0
18.212,-1.791,-0.625,6.0
16.505,-1.622,-0.654,2.0
16.264,-1.597,-0.731,1.0
16.063,-1.575,-0.808,1.0
14.805,-1.451,-0.823,0.0
13.781,-1.349,-0.84,0.0
18.611,-1.82,-0.614,10.0
16.9,-1.651,-0.647,1.0
16.48,-1.608,-0.718,1.0
16.172,-1.577,-0.792,0.0
15.3,-1.49,-0.83,0.0
14.136,-1.375,-0.842,0.0
19.037,-1.85,-0.603,13.0
17.326,-1.681,-0.64,2.0
16.746,-1.623,-0.707,1.0
16.686,-1.616,-0.794,0.0
15.368,-1.486,-0.813,3.0
14.336,-1.385,-0.835,0.0
19.285,-1.861,-0.584,13.0
17.735,-1.709,-0.631,2.0
17.045,-1.64,-0.696,1.0
17.083,-1.642,-0.79,0.0
15.585,-1.496,-0.803,0.0
14.574,-1.397,-0.829,0.0
19.884,-1.904,-0.576,17.0
18.286,-1.749,-0.626,2.0
17.374,-1.659,-0.687,1.0
17.391,-1.659,-0.781,0.0
16.042,-1.528,-0.805,0.0
14.94,-1.421,-0.829,0.0
20.359,-1.934,-0.562,18.0
18.63,-1.767,-0.613,3.0
17.704,-1.677,-0.675,1.0
17.759,-1.68,-0.773,0.0
16.611,-1.569,-0.811,0.0
15.146,-1.428,-0.82,0.0
21.019,-1.98,-0.552,19.0
19.367,-1.821,-0.611,2.0
18.108,-1.7,-0.667,1.0
18.063,-1.693,-0.762,0.0
16.749,-1.568,-0.796,1.0
15.446,-1.443,-0.815,0.0
21.707,-2.026,-0.541,21.0
19.972,-1.861,-0.603,2.0
18.507,-1.722,-0.656,1.0
18.533,-1.721,-0.758,0.0
16.886,-1.565,-0.78,0.0
15.721,-1.455,-0.809,0.0
22.325,-2.064,-0.526,23.0
20.584,-1.899,-0.594,2.0
19.025,-1.752,-0.65,1.0
19.017,-1.749,-0.752,0.0
17.54,-1.61,-0.786,0.0
16.08,-1.473,-0.806,0.0
22.791,-2.086,-0.507,18.0
21.272,-1.943,-0.586,2.0
19.591,-1.786,-0.643,1.0
19.639,-1.787,-0.751,0.0
17.711,-1.608,-0.771,0.0
16.594,-1.504,-0.81,0.0
23.083,-2.09,-0.484,15.0
22.023,-1.99,-0.578,3.0
20.141,-1.816,-0.635,2.0
20.149,-1.813,-0.744,0.0
18.15,-1.63,-0.766,0.0
16.726,-1.499,-0.795,0.0
25.033,-2.24,-0.492,25.0
22.947,-2.049,-0.572,5.0
20.769,-1.851,-0.628,1.0
20.871,-1.856,-0.743,0.0
