X,Y,Z,Reflectivity
8.762,-0.684,-0.923,0.0
11.283,-0.878,-0.871,0.0
10.729,-0.836,-0.886,0.0
10.17,-0.793,-0.894,0.0
9.673,-0.756,-0.903,0.0
9.292,-0.727,-0.917,0.0
8.836,-0.692,-0.92,0.0
11.442,-0.894,-0.869,0.0
10.86,-0.85,-0.883,0.0
10.295,-0.806,-0.892,0.0
9.786,-0.767,-0.901,0.0
9.351,-0.734,-0.911,0.0
8.906,-0.7,-0.916,0.0
11.597,-0.909,-0.866,0.0
10.979,-0.862,-0.878,0.0
10.415,-0.818,-0.889,0.0
9.903,-0.779,-0.899,0.0
9.445,-0.744,-0.908,0.0
9.033,-0.712,-0.917,0.0
11.782,-0.927,-0.864,0.0
11.108,-0.875,-0.874,0.0
10.571,-0.833,-0.888,0.0
10.025,-0.791,-0.897,0.0
9.597,-0.758,-0.91,0.0
9.173,-0.725,-0.919,0.0
11.984,-0.945,-0.863,0.0
11.277,-0.89,-0.872,0.0
10.709,-0.846,-0.885,0.0
10.162,-0.803,-0.895,0.0
9.703,-0.768,-0.907,0.0
9.261,-0.734,-0.915,0.0
12.154,-0.96,-0.859,0.0
11.453,-0.905,-0.87,0.0
10.877,-0.861,-0.884,0.0
10.277,-0.814,-0.891,0.0
9.781,-0.775,-0.9,0.0
9.39,-0.745,-0.915,0.0
12.329,-0.975,-0.854,0.0
11.628,-0.921,-0.867,0.0
11.011,-0.872,-0.88,0.0
10.418,-0.826,-0.889,0.0
9.907,-0.786,-0.898,0.0
9.492,-0.754,-0.911,0.0
12.637,-1.001,-0.858,0.0
11.796,-0.935,-0.863,0.0
11.161,-0.885,-0.876,0.0
10.569,-0.838,-0.887,0.0
10.053,-0.798,-0.897,0.0
9.647,-0.766,-0.912,0.0
12.801,-1.014,-0.851,0.0
12.044,-0.955,-0.865,0.0
11.297,-0.896,-0.871,0.0
10.754,-0.853,-0.887,0.0
10.184,-0.808,-0.894,0.0
9.703,-0.771,-0.904,0.0
13.143,-1.041,-0.855,0.0
12.226,-0.969,-0.86,0.0
11.518,-0.913,-0.872,0.0
10.913,-0.865,-0.885,0.0
10.33,-0.82,-0.892,0.0
9.81,-0.779,-0.9,0.0
13.345,-1.057,-0.849,0.0
12.38,-0.98,-0.853,0.0
11.674,-0.925,-0.867,0.0
11.053,-0.876,-0.88,0.0
10.489,-0.831,-0.891,0.0
9.96,-0.789,-0.899,0.0
13.566,-1.073,-0.844,0.0
12.688,-1.003,-0.856,0.0
11.896,-0.941,-0.866,0.0
11.21,-0.887,-0.876,0.0
10.65,-0.843,-0.889,0.0
10.124,-0.801,-0.899,0.0
13.818,-1.091,-0.839,0.0
12.879,-1.017,-0.85,0.0
12.11,-0.956,-0.863,0.0
11.393,-0.899,-0.874,0.0
10.817,-0.854,-0.887,0.0
10.264,-0.81,-0.896,0.0
14.046,-1.106,-0.832,0.0
13.209,-1.04,-0.852,0.0
12.304,-0.969,-0.859,0.0
11.577,-0.912,-0.87,0.0
10.968,-0.864,-0.883,0.0
10.396,-0.819,-0.892,0.0
14.395,-1.131,-0.832,0.0
13.48,-1.059,-0.85,0.0
12.584,-0.988,-0.86,0.0
11.783,-0.925,-0.868,0.0
11.132,-0.874,-0.879,0.0
10.571,-0.829,-0.891,0.0
14.654,-1.147,-0.824,0.0
13.676,-1.07,-0.841,0.0
12.801,-1.001,-0.855,0.0
12.004,-0.939,-0.867,0.0
11.306,-0.884,-0.876,0.0
10.737,-0.839,-0.889,0.0
14.99,-1.169,-0.821,0.0
13.928,-1.086,-0.836,0.0
13.021,-1.014,-0.85,0.0
12.197,-0.95,-0.862,0.0
11.51,-0.896,-0.874,0.0
10.911,-0.849,-0.886,0.0
15.285,-1.187,-0.814,0.0
14.221,-1.103,-0.832,0.0
13.323,-1.033,-0.85,0.0
12.415,-0.962,-0.859,0.0
11.685,-0.905,-0.87,0.0
11.058,-0.856,-0.881,0.0
15.647,-1.209,-0.81,0.0
14.506,-1.12,-0.827,0.0
13.615,-1.05,-0.848,0.0
12.707,-0.979,-0.859,0.0
11.908,-0.917,-0.868,0.0
11.218,-0.864,-0.877,0.0
15.955,-1.225,-0.801,0.0
14.86,-1.14,-0.824,0.0
13.803,-1.058,-0.838,0.0
12.943,-0.992,-0.855,0.0
12.111,-0.927,-0.864,0.0
11.441,-0.875,-0.877,0.0
16.35,-1.248,-0.796,0.0
15.169,-1.157,-0.818,0.0
14.109,-1.075,-0.835,0.0
13.234,-1.007,-0.854,0.0
12.332,-0.938,-0.861,0.0
11.598,-0.881,-0.871,0.0
16.913,-1.282,-0.797,0.0
15.544,-1.177,-0.814,0.0
14.464,-1.094,-0.834,0.0
13.455,-1.017,-0.848,0.0
12.55,-0.947,-0.857,0.0
11.823,-0.892,-0.869,0.0
17.264,-1.299,-0.787,0.0
15.816,-1.189,-0.804,0.0
14.686,-1.102,-0.824,0.0
13.703,-1.027,-0.842,0.0
12.898,-0.966,-0.861,0.0
12.041,-0.901,-0.867,0.0
17.671,-1.319,-0.779,0.0
16.362,-1.219,-0.807,0.0
15.056,-1.121,-0.821,0.0
13.963,-1.038,-0.836,0.0
13.077,-0.971,-0.852,0.0
12.248,-0.908,-0.863,0.0
17.999,-1.331,-0.765,0.0
16.748,-1.237,-0.8,0.0
15.348,-1.132,-0.814,0.0
14.282,-1.052,-0.834,0.0
13.437,-0.988,-0.855,0.0
12.535,-0.921,-0.863,0.0
18.704,-1.371,-0.767,0.0
17.164,-1.256,-0.793,0.0
15.759,-1.151,-0.811,0.0
14.67,-1.07,-0.833,0.0
13.652,-0.994,-0.847,0.0
12.78,-0.929,-0.86,0.0
19.55,-1.418,-0.771,1.0
17.571,-1.272,-0.785,0.0
16.121,-1.165,-0.805,0.0
14.904,-1.076,-0.824,0.0
13.947,-1.005,-0.844,0.0
13.08,-0.941,-0.86,0.0
19.699,-1.414,-0.747,3.0
17.87,-1.28,-0.771,0.0
16.564,-1.184,-0.801,0.0
15.197,-1.085,-0.817,0.0
14.234,-1.014,-0.84,0.0
13.309,-0.946,-0.855,0.0
19.952,-1.416,-0.726,2.0
18.25,-1.292,-0.76,0.0
16.88,-1.193,-0.791,0.0
15.476,-1.092,-0.808,0.0
14.481,-1.019,-0.832,0.0
13.561,-0.953,-0.851,0.0
20.258,-1.42,-0.706,0.0
19.013,-1.33,-0.762,0.0
17.373,-1.213,-0.788,0.0
16.048,-1.118,-0.813,0.0
14.797,-1.028,-0.828,0.0
13.753,-0.954,-0.841,0.0
21.55,-1.491,-0.718,0.0
19.727,-1.362,-0.761,1.0
17.66,-1.216,-0.774,0.0
16.322,-1.122,-0.802,0.0
15.13,-1.037,-0.823,0.0
14.085,-0.964,-0.84,0.0
22.417,-1.53,-0.713,0.0
19.829,-1.35,-0.735,2.0
18.088,-1.228,-0.765,0.0
16.727,-1.133,-0.797,0.0
15.337,-1.037,-0.811,0.0
14.378,-0.969,-0.836,0.0
20.139,-1.355,-0.611,5.0
20.112,-1.35,-0.715,3.0
0.0,0.0,0.0,0.0
20.096,-1.342,-0.928,0.0
15.825,-1.054,-0.813,0.0
14.597,-0.969,-0.827,0.0
20.126,-1.333,-0.58,25.0
20.116,-1.329,-0.685,14.0
19.861,-1.308,-0.78,1.0
20.138,-1.323,-0.899,0.0
20.087,-1.316,-1.002,0.0
14.952,-0.977,-0.825,0.0
20.104,-1.31,-0.549,34.0
20.12,-1.307,-0.655,26.0
19.85,-1.286,-0.75,2.0
20.155,-1.302,-0.87,0.0
20.161,-1.299,-0.976,0.0
15.321,-0.984,-0.822,0.0
20.096,-1.288,-0.519,29.0
20.13,-1.286,-0.626,26.0
20.023,-1.275,-0.727,5.0
20.06,-1.273,-0.836,0.0
20.152,-1.275,-0.946,0.0
20.106,-1.269,-1.049,0.0
20.112,-1.266,-0.49,28.0
20.116,-1.262,-0.596,11.0
20.056,-1.254,-0.699,9.0
19.774,-1.232,-0.795,0.0
17.334,-1.077,-0.788,0.0
16.006,-0.991,-0.812,0.0
20.101,-1.241,-0.46,6.0
19.987,-1.229,-0.563,0.0
20.031,-1.228,-0.669,2.0
19.917,-1.217,-0.772,2.0
17.81,-1.084,-0.784,0.0
16.366,-0.993,-0.806,0.0
19.988,-1.21,-0.429,143.0
19.983,-1.205,-0.534,150.0
19.978,-1.2,-0.639,150.0
19.962,-1.195,-0.745,25.0
18.16,-1.083,-0.773,0.0
16.74,-0.994,-0.801,0.0
19.989,-1.184,-0.401,150.0
19.997,-1.18,-0.506,150.0
19.982,-1.175,-0.61,61.0
19.932,-1.167,-0.715,6.0
18.661,-1.089,-0.768,0.0
17.228,-1.001,-0.8,0.0
20.009,-1.16,-0.373,1.0
19.994,-1.154,-0.478,0.0
23.598,-1.357,-0.688,1.0
21.06,-1.206,-0.726,0.0
19.188,-1.094,-0.763,0.0
17.506,-0.994,-0.788,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.723,-1.214,-0.719,0.0
19.866,-1.106,-0.762,1.0
17.869,-0.99,-0.78,0.0
35.014,-1.935,-0.556,0.0
29.181,-1.605,-0.616,0.0
25.575,-1.4,-0.674,0.0
22.609,-1.232,-0.717,0.0
19.909,-1.08,-0.737,2.0
18.267,-0.987,-0.772,0.0
0.0,0.0,0.0,0.0
19.992,-1.071,-0.395,0.0
20.048,-1.069,-0.501,9.0
20.056,-1.064,-0.609,18.0
20.045,-1.059,-0.715,8.0
0.0,0.0,0.0,0.0
20.073,-1.052,-0.264,10.0
20.027,-1.044,-0.369,18.0
20.047,-1.04,-0.474,27.0
20.06,-1.035,-0.583,29.0
20.04,-1.029,-0.688,11.0
19.718,-1.007,-0.781,0.0
20.006,-1.019,-0.237,30.0
20.011,-1.013,-0.342,25.0
20.028,-1.009,-0.448,29.0
20.06,-1.005,-0.556,25.0
20.067,-1.0,-0.663,8.0
19.807,-0.982,-0.758,1.0
19.989,-0.988,-0.21,35.0
20.003,-0.983,-0.316,27.0
20.04,-0.979,-0.422,26.0
20.045,-0.974,-0.53,17.0
22.65,-1.095,-0.719,0.0
19.862,-0.954,-0.735,4.0
20.007,-0.958,-0.185,28.0
20.026,-0.953,-0.291,24.0
20.042,-0.948,-0.397,19.0
20.078,-0.944,-0.505,0.0
23.245,-1.087,-0.708,0.0
20.296,-0.943,-0.725,0.0
20.022,-0.927,-0.16,10.0
20.017,-0.921,-0.265,15.0
20.028,-0.915,-0.371,0.0
27.346,-1.242,-0.654,0.0
23.764,-1.073,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.313,-1.469,-0.577,0.0
28.458,-1.246,-0.646,0.0
24.737,-1.076,-0.692,0.0
21.589,-0.933,-0.719,0.0
0.0,0.0,0.0,0.0
43.119,-1.842,-0.467,0.0
0.0,0.0,0.0,0.0
29.105,-1.227,-0.626,0.0
25.062,-1.049,-0.672,0.0
22.596,-0.939,-0.725,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.424,-1.444,-0.529,0.0
30.283,-1.225,-0.616,0.0
26.41,-1.061,-0.677,0.0
23.071,-0.92,-0.714,0.0
0.0,0.0,0.0,0.0
47.83,-1.883,-0.407,0.0
38.074,-1.488,-0.526,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.591,-0.9,-0.703,0.0
0.0,0.0,0.0,0.0
48.355,-1.82,-0.357,0.0
38.175,-1.425,-0.484,0.0
0.0,0.0,0.0,0.0
27.827,-1.021,-0.651,0.0
23.94,-0.871,-0.687,0.0
0.0,0.0,0.0,0.0
50.365,-1.806,-0.316,0.0
41.519,-1.476,-0.481,0.0
0.0,0.0,0.0,0.0
28.627,-1.0,-0.638,0.0
25.23,-0.874,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.498,-1.502,-0.468,0.0
0.0,0.0,0.0,0.0
29.539,-0.978,-0.627,0.0
25.863,-0.848,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.481,-1.42,-0.421,0.0
0.0,0.0,0.0,0.0
30.289,-0.948,-0.612,0.0
21.898,-0.678,-0.559,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.614,-1.434,-0.403,0.0
37.982,-1.131,-0.528,0.0
31.048,-0.915,-0.597,0.0
21.899,-0.638,-0.538,155.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.997,-1.357,-0.36,1.0
38.309,-1.071,-0.496,0.0
0.0,0.0,0.0,0.0
21.868,-0.596,-0.516,163.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.048,-0.875,-0.59,0.0
21.884,-0.555,-0.496,1.0
138.783,-3.489,0.698,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.181,-1.066,-0.489,0.0
34.565,-0.822,-0.567,0.0
29.116,-0.683,-0.634,0.0
138.859,-3.225,0.823,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.041,-1.0,-0.459,0.0
0.0,0.0,0.0,0.0
30.411,-0.655,-0.636,0.0
138.943,-2.958,0.943,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.392,-0.919,-0.425,2.0
0.0,0.0,0.0,0.0
30.354,-0.594,-0.609,0.0
139.008,-2.684,1.06,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.057,-0.841,-0.393,1.0
0.0,0.0,0.0,0.0
31.113,-0.548,-0.599,0.0
139.1,-2.411,1.171,21.0
113.517,-1.929,0.347,3.0
0.0,0.0,0.0,0.0
49.988,-0.815,-0.388,0.0
37.991,-0.607,-0.499,0.0
31.934,-0.499,-0.591,0.0
138.863,-2.132,1.275,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.01,-0.716,-0.351,0.0
40.197,-0.562,-0.499,0.0
32.519,-0.443,-0.578,0.0
139.246,-1.86,1.379,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.604,-0.403,-0.591,0.0
139.386,-1.58,1.477,9.0
119.759,-1.317,0.624,23.0
0.0,0.0,0.0,0.0
51.073,-0.527,-0.289,0.0
0.0,0.0,0.0,0.0
34.991,-0.336,-0.575,0.0
119.704,-1.114,1.347,23.0
114.302,-1.024,0.67,6.0
0.0,0.0,0.0,0.0
51.619,-0.426,-0.258,0.0
0.0,0.0,0.0,0.0
35.122,-0.266,-0.555,0.0
119.705,-0.868,1.422,15.0
114.104,-0.788,0.74,4.0
0.0,0.0,0.0,0.0
50.87,-0.315,-0.224,0.0
46.306,-0.272,-0.454,0.0
0.0,0.0,0.0,0.0
119.771,-0.622,1.494,8.0
119.667,-0.579,0.846,3.0
95.036,-0.426,0.158,1.0
0.0,0.0,0.0,0.0
45.195,-0.171,-0.417,1.0
35.989,-0.124,-0.527,0.0
119.74,-0.373,1.56,9.0
114.471,-0.316,0.872,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.43,-0.078,-0.396,1.0
37.625,-0.052,-0.531,0.0
117.337,-0.121,1.589,13.0
111.266,-0.075,0.904,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.819,0.017,-0.376,1.0
0.0,0.0,0.0,0.0
111.069,0.12,1.559,18.0
111.11,0.158,0.956,8.0
93.152,0.164,0.296,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.343,0.108,-0.505,0.0
119.871,0.383,1.736,46.0
111.111,0.393,1.005,14.0
94.717,0.369,0.343,2.0
0.0,0.0,0.0,0.0
48.68,0.225,-0.357,0.0
0.0,0.0,0.0,0.0
111.065,0.593,1.654,31.0
111.035,0.631,1.05,18.0
92.113,0.555,0.37,3.0
0.0,0.0,0.0,0.0
48.7,0.328,-0.338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
104.777,0.818,1.029,9.0
91.354,0.745,0.4,4.0
0.0,0.0,0.0,0.0
52.962,0.469,-0.35,0.0
41.016,0.377,-0.494,0.0
98.717,0.947,1.54,20.0
98.59,0.979,1.0,28.0
85.496,0.879,0.401,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.547,0.481,-0.5,0.0
98.528,1.153,1.566,31.0
98.542,1.187,1.028,28.0
85.373,1.057,0.425,13.0
75.185,0.957,-0.043,0.0
0.0,0.0,0.0,0.0
41.016,0.55,-0.471,0.0
98.584,1.364,1.592,30.0
98.699,1.4,1.055,16.0
85.298,1.238,0.445,10.0
75.336,1.12,-0.025,2.0
0.0,0.0,0.0,0.0
41.694,0.649,-0.469,0.0
91.912,1.468,1.505,37.0
91.894,1.5,1.002,41.0
91.808,1.531,0.499,7.0
73.227,1.247,-0.009,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.783,1.663,1.52,3.0
91.92,1.698,1.019,3.0
85.238,1.602,0.477,15.0
71.132,1.362,0.001,3.0
50.129,0.977,-0.273,0.0
0.0,0.0,0.0,0.0
85.365,1.728,1.426,27.0
85.301,1.756,0.957,36.0
84.953,1.777,0.487,11.0
69.449,1.477,0.01,2.0
52.489,1.134,-0.28,0.0
0.0,0.0,0.0,0.0
85.228,1.906,1.433,35.0
85.255,1.936,0.965,34.0
84.95,1.959,0.495,10.0
67.322,1.574,0.016,4.0
54.665,1.297,-0.287,0.0
40.777,0.981,-0.438,0.0
85.357,2.092,1.441,19.0
79.015,1.963,0.899,9.0
78.846,1.985,0.464,16.0
66.156,1.688,0.019,5.0
0.0,0.0,0.0,0.0
41.421,1.084,-0.443,0.0
78.879,2.102,1.334,32.0
77.446,2.089,0.883,5.0
78.727,2.149,0.464,14.0
65.209,1.802,0.019,8.0
57.214,1.601,-0.297,5.0
42.17,1.194,-0.451,0.0
75.151,2.162,1.271,5.0
74.532,2.168,0.849,6.0
78.7,2.315,0.463,7.0
64.987,1.934,0.017,7.0
0.0,0.0,0.0,0.0
42.299,1.286,-0.454,0.0
120.053,3.708,2.024,7.0
72.495,2.263,0.822,27.0
72.311,2.28,0.421,22.0
64.968,2.07,0.013,11.0
55.216,1.777,-0.293,0.0
41.443,1.348,-0.448,0.0
72.384,2.388,1.214,37.0
72.351,2.41,0.814,35.0
72.175,2.428,0.414,24.0
64.99,2.207,0.007,12.0
54.366,1.864,-0.294,2.0
0.0,0.0,0.0,0.0
72.361,2.538,1.205,27.0
72.364,2.562,0.805,28.0
72.076,2.575,0.403,14.0
64.996,2.343,-0.001,2.0
53.946,1.962,-0.3,0.0
44.623,1.637,-0.495,0.0
120.099,4.464,1.983,12.0
119.982,4.5,1.316,16.0
71.99,2.722,0.391,9.0
58.979,2.248,-0.012,7.0
51.161,1.967,-0.293,0.0
0.0,0.0,0.0,0.0
120.112,4.713,1.96,26.0
119.987,4.747,1.292,18.0
66.095,2.635,0.345,18.0
58.895,2.366,-0.024,12.0
54.981,2.227,-0.327,2.0
0.0,0.0,0.0,0.0
63.592,2.626,1.022,7.0
62.226,2.59,0.655,7.0
66.031,2.769,0.329,22.0
58.808,2.485,-0.039,19.0
53.65,2.284,-0.333,1.0
0.0,0.0,0.0,0.0
50.728,2.2,0.802,10.0
66.057,2.886,0.677,31.0
66.042,2.906,0.31,19.0
58.655,2.599,-0.056,13.0
52.744,2.353,-0.343,4.0
39.848,1.791,-0.481,0.0
50.492,2.293,0.783,16.0
66.171,3.026,0.658,18.0
66.062,3.041,0.289,10.0
58.525,2.712,-0.074,11.0
51.926,2.422,-0.355,2.0
40.045,1.88,-0.497,0.0
49.904,2.368,0.757,4.0
120.074,5.732,1.153,13.0
65.993,3.171,0.266,6.0
52.403,2.533,-0.085,8.0
50.771,2.469,-0.365,1.0
40.246,1.97,-0.514,0.0
49.278,2.436,0.729,8.0
120.098,5.973,1.107,15.0
59.499,2.977,0.216,14.0
52.122,2.623,-0.105,26.0
49.8,2.522,-0.378,0.0
37.902,1.93,-0.499,0.0
48.787,2.508,0.702,9.0
59.394,3.072,0.523,30.0
59.33,3.085,0.191,22.0
51.684,2.703,-0.126,22.0
46.533,2.448,-0.373,0.0
0.0,0.0,0.0,0.0
48.422,2.585,0.675,9.0
59.333,3.185,0.495,27.0
59.234,3.197,0.164,18.0
51.226,2.78,-0.149,25.0
46.089,2.515,-0.392,0.0
36.009,1.975,-0.507,0.0
48.111,2.664,0.647,14.0
59.39,3.305,0.467,18.0
59.254,3.314,0.134,12.0
51.066,2.871,-0.174,15.0
46.532,2.629,-0.419,2.0
35.735,2.029,-0.521,0.0
47.886,2.743,0.619,26.0
59.235,3.41,0.435,9.0
52.51,3.038,0.092,9.0
50.979,2.963,-0.201,4.0
45.722,2.671,-0.436,1.0
35.566,2.088,-0.538,0.0
47.681,2.823,0.591,38.0
113.538,6.754,0.77,7.0
52.126,3.115,0.062,23.0
45.917,2.757,-0.207,20.0
0.0,0.0,0.0,0.0
35.358,2.142,-0.556,0.0
111.107,6.788,1.313,68.0
111.124,6.82,0.689,26.0
51.861,3.197,0.031,19.0
45.572,2.821,-0.232,19.0
42.283,2.629,-0.453,0.0
0.0,0.0,0.0,0.0
110.412,6.95,1.237,8.0
52.38,3.311,0.292,11.0
51.636,3.278,-0.001,19.0
45.158,2.88,-0.259,19.0
41.404,2.651,-0.47,0.0
33.235,2.137,-0.564,0.0
52.313,3.389,0.552,36.0
52.215,3.396,0.258,18.0
51.502,3.364,-0.035,20.0
44.508,2.919,-0.285,19.0
39.166,2.579,-0.471,1.0
32.146,2.126,-0.567,0.0
52.23,3.48,0.515,35.0
