X,Y,Z,Reflectivity
7.881,-0.042,-0.932,0.0
7.593,-0.042,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.191,-0.051,-0.923,0.0
7.851,-0.051,-0.929,0.0
7.474,-0.05,-0.927,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.712,-0.048,-0.948,0.0
8.189,-0.061,-0.924,0.0
7.837,-0.059,-0.929,0.0
7.578,-0.059,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.754,-0.056,-0.954,0.0
8.164,-0.07,-0.922,0.0
7.851,-0.069,-0.931,0.0
7.511,-0.067,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.752,-0.064,-0.954,0.0
8.208,-0.079,-0.927,0.0
7.872,-0.078,-0.933,0.0
7.557,-0.076,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.737,-0.072,-0.952,0.0
8.231,-0.089,-0.929,0.0
7.869,-0.086,-0.933,0.0
7.554,-0.085,-0.938,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.756,-0.08,-0.955,0.0
8.217,-0.098,-0.927,0.0
7.825,-0.095,-0.927,0.0
7.535,-0.093,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.741,-0.087,-0.952,0.0
8.225,-0.107,-0.927,0.0
7.803,-0.103,-0.924,0.0
7.571,-0.102,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.751,-0.095,-0.952,0.0
8.162,-0.116,-0.919,0.0
7.898,-0.113,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.774,-0.103,-0.954,0.0
8.227,-0.126,-0.925,0.0
7.908,-0.123,-0.933,0.0
7.609,-0.119,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.775,-0.11,-0.952,0.0
8.263,-0.136,-0.927,0.0
7.916,-0.131,-0.932,0.0
7.63,-0.128,-0.941,0.0
0.0,0.0,0.0,0.0
7.031,-0.121,-0.947,0.0
0.0,0.0,0.0,0.0
8.264,-0.145,-0.924,0.0
7.94,-0.14,-0.932,0.0
7.541,-0.135,-0.928,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.85,-0.127,-0.959,0.0
8.232,-0.153,-0.918,0.0
8.007,-0.15,-0.938,0.0
7.584,-0.144,-0.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.279,-0.163,-0.92,0.0
7.965,-0.158,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.111,-0.145,-0.95,0.0
0.0,0.0,0.0,0.0
8.404,-0.174,-0.93,0.0
7.972,-0.167,-0.927,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.111,-0.153,-0.946,0.0
0.0,0.0,0.0,0.0
8.335,-0.181,-0.919,0.0
8.024,-0.176,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.14,-0.161,-0.947,0.0
0.0,0.0,0.0,0.0
8.429,-0.192,-0.925,0.0
8.043,-0.185,-0.927,0.0
0.0,0.0,0.0,0.0
7.433,-0.174,-0.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.423,-0.201,-0.92,0.0
8.05,-0.193,-0.923,0.0
7.786,-0.189,-0.936,0.0
0.0,0.0,0.0,0.0
7.232,-0.178,-0.951,0.0
0.0,0.0,0.0,0.0
8.458,-0.21,-0.918,0.0
8.118,-0.203,-0.926,0.0
7.822,-0.197,-0.936,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.979,-0.18,-0.952,0.0
8.492,-0.22,-0.916,0.0
8.196,-0.214,-0.93,0.0
7.829,-0.205,-0.931,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.019,-0.188,-0.952,0.0
8.603,-0.231,-0.922,0.0
8.227,-0.222,-0.927,0.0
7.861,-0.214,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.004,-0.195,-0.945,0.0
8.635,-0.24,-0.92,0.0
8.267,-0.231,-0.926,0.0
7.966,-0.224,-0.936,0.0
0.0,0.0,0.0,0.0
7.383,-0.211,-0.95,0.0
7.105,-0.204,-0.953,0.0
8.671,-0.249,-0.917,0.0
8.318,-0.241,-0.925,0.0
7.971,-0.232,-0.93,0.0
0.0,0.0,0.0,0.0
7.333,-0.216,-0.937,0.0
7.087,-0.21,-0.945,0.0
8.77,-0.26,-0.92,0.0
8.345,-0.249,-0.921,0.0
8.032,-0.241,-0.931,0.0
0.0,0.0,0.0,0.0
7.402,-0.225,-0.94,0.0
7.164,-0.219,-0.949,0.0
8.764,-0.268,-0.912,0.0
8.432,-0.259,-0.923,0.0
8.063,-0.249,-0.927,0.0
0.0,0.0,0.0,0.0
7.426,-0.232,-0.936,0.0
7.214,-0.227,-0.949,0.0
8.889,-0.279,-0.917,0.0
8.467,-0.268,-0.92,0.0
8.156,-0.259,-0.931,0.0
0.0,0.0,0.0,0.0
7.504,-0.241,-0.939,0.0
7.267,-0.235,-0.949,0.0
8.946,-0.289,-0.915,0.0
8.581,-0.279,-0.924,0.0
8.201,-0.268,-0.928,0.0
7.866,-0.258,-0.934,0.0
7.57,-0.25,-0.94,0.0
7.288,-0.242,-0.945,0.0
9.005,-0.298,-0.912,0.0
8.658,-0.288,-0.924,0.0
8.253,-0.276,-0.926,0.0
7.914,-0.266,-0.932,0.0
7.662,-0.259,-0.944,0.0
7.363,-0.25,-0.947,0.0
9.095,-0.309,-0.912,0.0
0.0,0.0,0.0,0.0
8.319,-0.285,-0.924,0.0
7.979,-0.275,-0.931,0.0
7.653,-0.265,-0.935,0.0
7.428,-0.258,-0.948,0.0
9.149,-0.317,-0.908,0.0
8.796,-0.307,-0.92,0.0
8.352,-0.293,-0.919,0.0
8.021,-0.282,-0.927,0.0
7.721,-0.273,-0.935,0.0
7.47,-0.266,-0.945,0.0
9.251,-0.328,-0.908,0.0
8.872,-0.316,-0.919,0.0
8.396,-0.3,-0.915,0.0
8.149,-0.293,-0.933,0.0
7.822,-0.282,-0.938,0.0
7.517,-0.273,-0.942,0.0
9.323,-0.337,-0.905,0.0
8.953,-0.325,-0.917,0.0
8.521,-0.311,-0.919,0.0
8.171,-0.3,-0.926,0.0
7.863,-0.29,-0.934,0.0
7.599,-0.281,-0.944,0.0
9.449,-0.349,-0.906,0.0
9.019,-0.334,-0.913,0.0
8.697,-0.324,-0.928,0.0
8.258,-0.309,-0.926,0.0
7.978,-0.299,-0.938,0.0
7.678,-0.289,-0.944,0.0
9.576,-0.36,-0.907,0.0
9.112,-0.344,-0.912,0.0
8.758,-0.332,-0.924,0.0
8.332,-0.317,-0.924,0.0
8.05,-0.307,-0.937,0.0
7.716,-0.296,-0.94,0.0
9.642,-0.368,-0.901,0.0
9.209,-0.353,-0.91,0.0
8.807,-0.339,-0.918,0.0
8.394,-0.324,-0.921,0.0
8.116,-0.315,-0.934,0.0
7.753,-0.302,-0.934,0.0
9.752,-0.379,-0.899,0.0
9.262,-0.361,-0.904,0.0
8.821,-0.345,-0.908,0.0
8.542,-0.335,-0.926,0.0
8.173,-0.322,-0.93,0.0
7.888,-0.312,-0.94,0.0
9.828,-0.387,-0.893,0.0
9.383,-0.371,-0.903,0.0
9.06,-0.359,-0.92,0.0
0.0,0.0,0.0,0.0
8.325,-0.333,-0.936,0.0
7.975,-0.32,-0.94,0.0
9.978,-0.399,-0.894,0.0
9.547,-0.383,-0.906,0.0
9.084,-0.365,-0.911,0.0
8.755,-0.353,-0.926,0.0
8.363,-0.339,-0.929,0.0
8.03,-0.326,-0.935,0.0
10.099,-0.409,-0.891,0.0
9.665,-0.392,-0.904,0.0
9.179,-0.374,-0.908,0.0
8.799,-0.359,-0.918,0.0
8.422,-0.345,-0.924,0.0
8.085,-0.332,-0.93,0.0
10.234,-0.419,-0.889,0.0
9.757,-0.401,-0.899,0.0
9.311,-0.384,-0.908,0.0
8.897,-0.368,-0.916,0.0
8.564,-0.355,-0.927,0.0
8.218,-0.342,-0.934,0.0
10.343,-0.428,-0.883,0.0
9.853,-0.409,-0.894,0.0
9.429,-0.393,-0.906,0.0
9.019,-0.377,-0.915,0.0
8.638,-0.362,-0.923,0.0
8.306,-0.349,-0.932,0.0
10.488,-0.439,-0.881,0.0
10.004,-0.42,-0.893,0.0
9.579,-0.403,-0.906,0.0
9.149,-0.386,-0.915,0.0
8.764,-0.371,-0.923,0.0
8.353,-0.354,-0.925,0.0
10.63,-0.449,-0.877,0.0
10.151,-0.43,-0.891,0.0
9.704,-0.412,-0.903,0.0
9.248,-0.393,-0.911,0.0
8.818,-0.376,-0.916,0.0
8.479,-0.362,-0.926,0.0
10.805,-0.46,-0.875,0.0
10.252,-0.437,-0.885,0.0
9.784,-0.418,-0.896,0.0
9.339,-0.4,-0.906,0.0
8.958,-0.385,-0.917,0.0
8.639,-0.372,-0.93,0.0
10.969,-0.47,-0.872,0.0
10.449,-0.449,-0.886,0.0
9.936,-0.428,-0.895,0.0
9.458,-0.408,-0.903,0.0
9.107,-0.394,-0.918,0.0
8.721,-0.378,-0.925,0.0
11.113,-0.48,-0.866,0.0
10.584,-0.458,-0.881,0.0
10.116,-0.438,-0.895,0.0
9.635,-0.418,-0.905,0.0
9.191,-0.4,-0.912,0.0
8.82,-0.384,-0.922,0.0
11.311,-0.491,-0.864,0.0
10.71,-0.466,-0.874,0.0
10.207,-0.445,-0.887,0.0
9.757,-0.426,-0.9,0.0
9.303,-0.407,-0.908,0.0
8.913,-0.39,-0.917,0.0
11.5,-0.501,-0.86,0.0
10.907,-0.476,-0.873,0.0
10.381,-0.454,-0.886,0.0
9.866,-0.432,-0.895,0.0
9.545,-0.419,-0.916,0.0
9.057,-0.398,-0.918,0.0
11.724,-0.513,-0.858,0.0
11.077,-0.485,-0.869,0.0
10.55,-0.463,-0.883,0.0
10.057,-0.442,-0.896,0.0
9.582,-0.422,-0.904,0.0
9.159,-0.404,-0.913,0.0
11.972,-0.526,-0.857,0.0
11.273,-0.495,-0.866,0.0
10.698,-0.471,-0.878,0.0
10.202,-0.449,-0.892,0.0
9.759,-0.431,-0.905,0.0
9.26,-0.409,-0.907,0.0
12.254,-0.539,-0.856,0.0
11.47,-0.505,-0.862,0.0
10.91,-0.481,-0.877,0.0
10.371,-0.458,-0.889,0.0
9.889,-0.437,-0.9,0.0
9.494,-0.42,-0.914,0.0
12.464,-0.549,-0.85,0.0
11.691,-0.515,-0.859,0.0
11.064,-0.488,-0.871,0.0
10.522,-0.465,-0.885,0.0
10.022,-0.443,-0.895,0.0
9.583,-0.424,-0.907,0.0
12.85,-0.566,-0.855,0.0
11.975,-0.528,-0.859,0.0
11.264,-0.497,-0.867,0.0
10.677,-0.471,-0.879,0.0
10.199,-0.45,-0.894,0.0
9.75,-0.431,-0.906,0.0
13.155,-0.579,-0.853,0.0
12.241,-0.539,-0.857,0.0
11.453,-0.505,-0.862,0.0
10.87,-0.479,-0.876,0.0
10.372,-0.458,-0.891,0.0
9.864,-0.435,-0.899,0.0
13.415,-0.59,-0.846,0.0
12.529,-0.551,-0.856,0.0
11.683,-0.514,-0.859,0.0
11.046,-0.486,-0.871,0.0
10.529,-0.463,-0.886,0.0
10.078,-0.444,-0.901,0.0
13.68,-0.6,-0.839,0.0
12.78,-0.56,-0.851,0.0
11.951,-0.524,-0.858,0.0
11.233,-0.493,-0.867,0.0
10.663,-0.468,-0.878,0.0
10.177,-0.447,-0.892,0.0
14.029,-0.613,-0.836,0.0
13.116,-0.573,-0.85,0.0
12.221,-0.534,-0.856,0.0
11.466,-0.501,-0.864,0.0
10.914,-0.477,-0.88,0.0
10.367,-0.453,-0.89,0.0
14.338,-0.624,-0.829,0.0
13.379,-0.582,-0.844,0.0
12.447,-0.541,-0.85,0.0
11.699,-0.509,-0.861,0.0
11.071,-0.481,-0.873,0.0
10.538,-0.458,-0.886,0.0
14.682,-0.635,-0.823,0.0
13.787,-0.597,-0.845,0.0
12.743,-0.551,-0.847,0.0
11.998,-0.519,-0.862,0.0
11.293,-0.488,-0.87,0.0
10.685,-0.462,-0.879,0.0
15.037,-0.647,-0.816,0.0
14.014,-0.602,-0.834,0.0
13.142,-0.565,-0.85,0.0
12.246,-0.526,-0.858,0.0
11.499,-0.493,-0.865,0.0
10.926,-0.469,-0.879,0.0
15.428,-0.659,-0.81,0.0
14.449,-0.616,-0.834,0.0
13.483,-0.575,-0.848,0.0
12.508,-0.533,-0.853,0.0
11.752,-0.5,-0.863,0.0
11.08,-0.471,-0.872,0.0
15.859,-0.672,-0.804,0.0
14.804,-0.626,-0.828,0.0
13.793,-0.583,-0.843,0.0
12.805,-0.541,-0.85,0.0
12.022,-0.507,-0.861,0.0
11.334,-0.478,-0.871,0.0
16.444,-0.69,-0.804,0.0
15.14,-0.635,-0.819,0.0
14.054,-0.588,-0.833,0.0
13.205,-0.552,-0.853,0.0
12.308,-0.514,-0.859,0.0
11.526,-0.481,-0.865,0.0
16.753,-0.696,-0.789,0.0
15.6,-0.647,-0.816,0.0
14.423,-0.597,-0.829,0.0
13.513,-0.559,-0.848,0.0
12.631,-0.522,-0.859,0.0
11.798,-0.487,-0.864,0.0
17.439,-0.716,-0.79,0.0
15.757,-0.646,-0.795,0.0
14.841,-0.607,-0.826,0.0
13.784,-0.563,-0.84,0.0
12.963,-0.529,-0.858,0.0
12.076,-0.492,-0.862,0.0
17.752,-0.72,-0.771,0.0
16.56,-0.67,-0.806,0.0
15.232,-0.615,-0.82,0.0
14.084,-0.568,-0.833,0.0
13.201,-0.531,-0.849,0.0
12.386,-0.498,-0.861,0.0
18.492,-0.739,-0.77,0.0
16.907,-0.675,-0.791,0.0
15.721,-0.626,-0.818,0.0
14.513,-0.577,-0.832,0.0
13.57,-0.538,-0.848,0.0
12.645,-0.501,-0.856,0.0
19.005,-0.749,-0.756,0.0
17.437,-0.685,-0.784,0.0
16.105,-0.631,-0.808,0.0
14.914,-0.583,-0.827,0.0
13.903,-0.543,-0.844,0.0
13.06,-0.509,-0.86,0.0
19.599,-0.76,-0.744,0.0
18.016,-0.697,-0.778,0.0
16.62,-0.641,-0.804,0.0
15.156,-0.583,-0.813,0.0
14.222,-0.546,-0.837,0.0
13.306,-0.509,-0.852,0.0
20.368,-0.776,-0.737,0.0
18.453,-0.701,-0.763,0.0
17.068,-0.646,-0.794,0.0
15.726,-0.594,-0.815,0.0
14.622,-0.551,-0.834,0.0
13.591,-0.51,-0.846,0.0
21.262,-0.795,-0.731,0.0
19.171,-0.714,-0.758,0.0
17.54,-0.651,-0.784,0.0
16.095,-0.596,-0.805,0.0
14.937,-0.552,-0.825,0.0
13.963,-0.514,-0.844,0.0
21.946,-0.804,-0.714,0.0
19.926,-0.727,-0.752,0.0
18.094,-0.658,-0.776,0.0
16.615,-0.602,-0.801,0.0
15.274,-0.552,-0.816,0.0
14.264,-0.514,-0.836,0.0
22.843,-0.818,-0.702,0.0
20.542,-0.733,-0.737,0.0
18.602,-0.661,-0.764,0.0
17.083,-0.605,-0.792,0.0
15.684,-0.554,-0.809,0.0
14.599,-0.513,-0.829,0.0
23.789,-0.832,-0.688,0.0
21.337,-0.744,-0.727,0.0
19.307,-0.67,-0.758,0.0
17.617,-0.609,-0.785,0.0
16.284,-0.561,-0.81,0.0
15.007,-0.515,-0.825,0.0
24.727,-0.843,-0.67,0.0
21.873,-0.743,-0.706,0.0
19.973,-0.676,-0.748,0.0
18.097,-0.609,-0.774,0.0
16.691,-0.56,-0.8,0.0
15.326,-0.512,-0.815,0.0
26.071,-0.866,-0.66,0.0
23.16,-0.765,-0.706,0.0
20.497,-0.674,-0.731,0.0
18.704,-0.613,-0.767,0.0
17.226,-0.561,-0.795,0.0
15.907,-0.516,-0.817,0.0
27.583,-0.89,-0.649,0.0
24.093,-0.773,-0.691,0.0
21.914,-0.7,-0.743,4.0
19.261,-0.612,-0.755,0.0
17.704,-0.559,-0.786,0.0
16.389,-0.515,-0.812,0.0
29.03,-0.907,-0.631,0.0
21.85,-0.679,-0.588,0.0
21.886,-0.677,-0.703,7.0
19.886,-0.612,-0.744,0.0
18.244,-0.558,-0.777,0.0
16.762,-0.51,-0.801,0.0
30.248,-0.914,-0.604,0.0
21.885,-0.658,-0.55,13.0
21.893,-0.654,-0.665,16.0
21.745,-0.646,-0.775,1.0
21.891,-0.647,-0.894,1.0
17.288,-0.507,-0.796,0.0
32.153,-0.938,-0.586,0.0
21.91,-0.635,-0.513,152.0
21.902,-0.631,-0.626,151.0
21.803,-0.624,-0.739,9.0
21.887,-0.623,-0.856,19.0
18.043,-0.51,-0.799,1.0
34.499,-0.969,-0.568,0.0
21.913,-0.611,-0.475,72.0
21.853,-0.605,-0.587,197.0
21.863,-0.602,-0.703,81.0
21.892,-0.598,-0.818,32.0
18.09,-0.491,-0.77,12.0
0.0,0.0,0.0,0.0
21.913,-0.586,-0.437,7.0
21.863,-0.58,-0.55,194.0
21.875,-0.577,-0.666,90.0
18.149,-0.475,-0.647,151.0
18.13,-0.471,-0.741,16.0
38.355,-0.989,-0.501,0.0
32.256,-0.825,-0.589,0.0
21.917,-0.556,-0.514,150.0
21.883,-0.551,-0.629,29.0
18.104,-0.452,-0.615,173.0
18.119,-0.449,-0.71,51.0
43.373,-1.066,-0.492,0.0
0.0,0.0,0.0,0.0
29.286,-0.707,-0.637,0.0
18.16,-0.435,-0.491,7.0
18.098,-0.43,-0.584,158.0
18.139,-0.427,-0.68,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.652,-0.702,-0.615,0.0
26.119,-0.593,-0.663,0.0
18.151,-0.408,-0.555,60.0
18.104,-0.403,-0.648,158.0
47.602,-1.05,-0.381,0.0
0.0,0.0,0.0,0.0
31.804,-0.688,-0.586,0.0
28.027,-0.6,-0.665,0.0
18.097,-0.383,-0.524,0.0
18.164,-0.38,-0.62,150.0
50.916,-1.056,-0.323,0.0
42.551,-0.873,-0.492,0.0
34.165,-0.693,-0.573,0.0
29.125,-0.584,-0.643,0.0
24.698,-0.49,-0.674,0.0
22.362,-0.438,-0.727,0.0
0.0,0.0,0.0,0.0
45.062,-0.864,-0.448,1.0
36.346,-0.688,-0.551,0.0
30.173,-0.564,-0.618,0.0
26.25,-0.485,-0.674,0.0
23.214,-0.423,-0.718,0.0
0.0,0.0,0.0,0.0
46.635,-0.829,-0.388,1.0
37.509,-0.658,-0.508,0.0
31.688,-0.549,-0.598,0.0
27.167,-0.464,-0.655,0.0
23.809,-0.401,-0.698,0.0
0.0,0.0,0.0,0.0
50.213,-0.822,-0.339,1.0
0.0,0.0,0.0,0.0
33.843,-0.538,-0.585,0.0
27.742,-0.434,-0.625,0.0
24.759,-0.382,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.624,-0.5,-0.546,0.0
29.501,-0.419,-0.619,0.0
25.868,-0.361,-0.678,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.593,-0.488,-0.535,0.0
30.924,-0.393,-0.602,0.0
26.698,-0.333,-0.66,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.357,-0.59,-0.372,0.0
40.123,-0.46,-0.511,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.746,-1.284,0.547,19.0
0.0,0.0,0.0,0.0
51.279,-0.523,-0.303,0.0
0.0,0.0,0.0,0.0
34.749,-0.336,-0.574,0.0
29.331,-0.276,-0.638,0.0
119.61,-1.097,0.722,4.0
0.0,0.0,0.0,0.0
