X,Y,Z,Reflectivity
33.291,-3.517,2.786,56.0
33.287,-3.513,2.606,53.0
33.318,-3.512,2.429,62.0
33.272,-3.503,2.243,49.0
0.0,0.0,0.0,0.0
70.153,-7.371,3.974,22.0
33.29,-3.504,2.822,55.0
33.288,-3.499,2.643,54.0
33.289,-3.495,2.463,55.0
33.262,-3.488,2.278,50.0
69.051,-7.234,4.357,19.0
70.136,-7.339,4.048,11.0
33.29,-3.489,2.859,53.0
33.281,-3.484,2.678,52.0
33.273,-3.478,2.497,52.0
33.264,-3.473,2.313,49.0
69.115,-7.208,4.434,14.0
69.481,-7.237,4.084,11.0
33.281,-3.473,2.893,53.0
33.277,-3.467,2.712,51.0
33.276,-3.462,2.532,52.0
33.253,-3.455,2.347,49.0
33.276,-3.453,2.169,36.0
69.502,-7.204,4.156,21.0
33.285,-3.456,2.928,54.0
33.274,-3.449,2.746,51.0
33.277,-3.445,2.566,53.0
33.249,-3.437,2.38,49.0
33.27,-3.434,2.202,50.0
69.288,-7.143,4.212,16.0
33.287,-3.437,2.962,52.0
33.268,-3.43,2.779,51.0
33.267,-3.425,2.598,51.0
33.248,-3.418,2.413,49.0
33.27,-3.415,2.235,50.0
0.0,0.0,0.0,0.0
33.284,-3.417,2.994,52.0
33.265,-3.41,2.811,51.0
33.26,-3.404,2.63,51.0
33.24,-3.396,2.444,49.0
33.258,-3.393,2.265,52.0
69.315,-7.061,4.347,26.0
33.274,-3.395,3.025,51.0
33.265,-3.388,2.843,51.0
33.256,-3.382,2.661,51.0
33.239,-3.374,2.475,47.0
33.252,-3.37,2.296,52.0
69.35,-7.018,4.413,23.0
33.272,-3.373,3.055,52.0
33.258,-3.365,2.873,51.0
33.249,-3.358,2.691,50.0
33.23,-3.35,2.505,48.0
33.251,-3.347,2.326,53.0
69.558,-6.99,4.488,19.0
33.269,-3.349,3.085,52.0
33.261,-3.342,2.902,51.0
33.244,-3.334,2.719,50.0
33.227,-3.326,2.533,50.0
33.228,-3.32,2.353,50.0
33.252,-3.316,2.174,40.0
33.26,-3.323,3.113,52.0
33.25,-3.315,2.93,52.0
33.24,-3.308,2.747,52.0
33.217,-3.299,2.561,52.0
33.228,-3.294,2.381,51.0
33.247,-3.29,2.201,48.0
33.257,-3.296,3.14,53.0
33.245,-3.288,2.957,54.0
33.237,-3.281,2.775,53.0
33.207,-3.271,2.587,53.0
33.227,-3.267,2.407,51.0
33.24,-3.262,2.227,49.0
33.249,-3.269,3.166,53.0
33.246,-3.261,2.983,52.0
33.23,-3.253,2.8,51.0
33.207,-3.244,2.613,52.0
33.217,-3.238,2.432,51.0
33.242,-3.234,2.253,50.0
33.254,-3.241,3.193,54.0
33.239,-3.232,3.008,51.0
33.223,-3.223,2.825,52.0
33.201,-3.214,2.637,52.0
33.221,-3.209,2.458,51.0
33.23,-3.203,2.277,50.0
33.245,-3.21,3.216,54.0
33.237,-3.202,3.033,52.0
33.218,-3.193,2.848,51.0
33.198,-3.184,2.661,53.0
33.205,-3.178,2.48,49.0
33.224,-3.172,2.3,51.0
33.262,-3.181,3.241,59.0
33.233,-3.171,3.055,49.0
33.212,-3.162,2.871,50.0
33.192,-3.152,2.683,50.0
33.197,-3.146,2.502,49.0
33.232,-3.142,2.322,62.0
47.292,-4.479,4.64,18.0
78.243,-7.392,7.246,7.0
75.925,-7.155,6.613,12.0
78.603,-7.39,6.406,5.0
70.769,-6.638,5.378,27.0
69.901,-6.542,4.929,29.0
47.352,-4.438,4.676,30.0
73.707,-6.89,6.872,7.0
74.921,-6.987,6.572,19.0
73.711,-6.856,6.053,21.0
71.054,-6.593,5.443,27.0
70.108,-6.49,4.986,29.0
47.293,-4.385,4.699,13.0
73.645,-6.81,6.91,5.0
74.817,-6.901,6.606,12.0
73.589,-6.771,6.084,12.0
70.98,-6.514,5.478,25.0
70.376,-6.442,5.044,38.0
47.229,-4.329,4.719,9.0
73.648,-6.733,6.951,23.0
73.532,-6.704,6.534,13.0
76.474,-6.954,6.365,5.0
71.007,-6.44,5.518,18.0
70.405,-6.369,5.084,29.0
77.441,-7.016,7.779,8.0
73.66,-6.656,6.99,23.0
73.473,-6.62,6.565,12.0
74.382,-6.683,6.228,14.0
70.834,-6.347,5.54,19.0
70.397,-6.291,5.117,28.0
76.872,-6.879,7.76,8.0
73.418,-6.552,7.003,38.0
80.225,-7.139,7.207,6.0
74.273,-6.591,6.254,30.0
70.953,-6.279,5.582,13.0
73.316,-6.47,5.363,5.0
73.072,-6.458,7.409,38.0
73.829,-6.506,7.075,21.0
79.836,-7.014,7.207,6.0
71.341,-6.25,6.037,11.0
70.94,-6.197,5.61,11.0
70.891,-6.176,5.214,20.0
72.519,-6.326,7.383,9.0
73.603,-6.401,7.083,15.0
78.082,-6.771,7.079,6.0
71.394,-6.172,6.069,11.0
70.939,-6.115,5.637,17.0
70.898,-6.095,5.241,13.0
70.228,-6.044,7.176,18.0
73.352,-6.293,7.085,20.0
73.268,-6.267,6.669,3.0
0.0,0.0,0.0,0.0
70.936,-6.031,5.661,14.0
70.881,-6.009,5.263,20.0
70.269,-5.963,7.203,11.0
73.326,-6.203,7.107,8.0
72.24,-6.092,6.599,15.0
72.682,-6.11,6.227,10.0
70.409,-5.901,5.64,24.0
70.84,-5.919,5.281,8.0
72.042,-6.026,7.406,9.0
73.634,-6.139,7.157,13.0
71.934,-5.978,6.591,16.0
72.888,-6.038,6.264,12.0
70.437,-5.817,5.661,11.0
70.693,-5.82,5.288,19.0
70.277,-5.792,7.242,14.0
73.611,-6.046,7.173,5.0
78.985,-6.465,7.256,9.0
73.013,-5.956,6.292,13.0
73.228,-5.955,5.901,11.0
70.733,-5.734,5.306,10.0
76.294,-6.189,7.879,5.0
70.935,-5.735,6.928,8.0
70.859,-5.71,6.523,15.0
70.772,-5.684,6.112,7.0
73.296,-5.867,5.92,29.0
78.193,-6.239,5.88,9.0
71.551,-5.713,7.401,11.0
71.68,-5.704,7.011,44.0
70.914,-5.623,6.539,13.0
70.633,-5.582,6.11,19.0
73.562,-5.794,5.952,24.0
72.68,-5.705,5.475,8.0
71.675,-5.631,7.423,9.0
71.211,-5.575,6.974,18.0
70.761,-5.52,6.533,25.0
68.005,-5.287,5.89,44.0
67.992,-5.267,5.508,81.0
67.989,-5.248,5.128,71.0
70.695,-5.461,7.328,20.0
71.732,-5.521,7.031,11.0
68.021,-5.217,6.284,70.0
72.99,-5.578,6.326,9.0
73.137,-5.569,5.929,21.0
78.066,-5.924,5.892,18.0
71.48,-5.427,7.412,31.0
68.035,-5.146,6.671,30.0
70.833,-5.337,6.547,13.0
70.977,-5.329,6.153,25.0
72.989,-5.46,5.919,38.0
72.546,-5.407,5.476,3.0
71.591,-5.338,7.424,16.0
68.03,-5.053,6.67,21.0
71.019,-5.255,6.563,15.0
72.324,-5.331,6.269,10.0
72.981,-5.36,5.915,29.0
74.623,-5.46,5.63,12.0
74.308,-5.438,7.703,10.0
78.035,-5.688,7.648,9.0
71.178,-5.169,6.573,7.0
72.347,-5.233,6.266,9.0
72.278,-5.208,5.854,27.0
74.35,-5.338,5.603,11.0
68.045,-4.885,7.047,6.0
72.684,-5.198,7.117,7.0
78.111,-5.563,7.206,6.0
72.069,-5.113,6.234,18.0
72.916,-5.152,5.897,29.0
72.038,-5.07,5.42,10.0
68.067,-4.791,7.041,28.0
70.807,-4.963,6.923,27.0
70.185,-4.9,6.464,10.0
72.301,-5.028,6.244,18.0
72.493,-5.022,5.851,17.0
71.929,-4.963,5.401,25.0
68.057,-4.695,7.028,20.0
69.606,-4.782,6.793,27.0
73.25,-5.011,6.733,38.0
69.346,-4.724,5.975,18.0
72.233,-4.901,5.816,12.0
76.063,-5.14,5.695,4.0
68.114,-4.602,7.02,7.0
64.063,-4.31,6.238,23.0
69.632,-4.665,6.385,24.0
64.31,-4.29,5.526,31.0
73.146,-4.86,5.872,30.0
72.443,-4.794,5.406,31.0
59.619,-3.943,6.128,8.0
64.065,-4.218,6.22,39.0
64.165,-4.206,5.866,33.0
64.11,-4.184,5.491,39.0
71.316,-4.636,5.704,35.0
72.037,-4.663,5.355,19.0
59.596,-3.855,6.108,28.0
63.997,-4.121,6.194,39.0
64.087,-4.109,5.839,39.0
63.996,-4.085,5.46,39.0
70.963,-4.51,5.652,24.0
72.793,-4.606,5.386,12.0
59.548,-3.765,6.082,32.0
64.03,-4.03,6.174,28.0
64.022,-4.011,5.809,39.0
63.76,-3.977,5.416,39.0
63.633,-3.951,5.044,34.0
58.905,-3.642,4.335,29.0
59.24,-3.659,6.027,29.0
59.132,-3.635,5.678,29.0
63.944,-3.913,5.776,39.0
63.467,-3.866,5.365,38.0
63.544,-3.853,5.01,35.0
58.873,-3.554,4.308,32.0
59.213,-3.571,5.998,34.0
63.976,-3.84,6.115,7.0
63.825,-3.813,5.736,38.0
63.392,-3.769,5.33,38.0
63.457,-3.756,4.974,40.0
58.784,-3.463,4.274,25.0
58.817,-3.461,5.93,35.0
59.417,-3.479,5.65,27.0
63.428,-3.696,5.669,35.0
63.189,-3.665,5.281,38.0
63.467,-3.664,4.943,37.0
58.764,-3.377,4.243,25.0
58.274,-3.343,5.844,30.0
59.219,-3.38,5.6,33.0
62.76,-3.565,5.575,37.0
63.059,-3.565,5.235,38.0
63.242,-3.558,4.89,37.0
64.592,-3.618,4.627,13.0
58.025,-3.244,5.786,33.0
57.727,-3.211,5.425,33.0
62.378,-3.453,5.505,36.0
58.566,-3.226,4.829,23.0
63.274,-3.469,4.855,37.0
63.661,-3.473,4.522,20.0
57.939,-3.154,5.742,31.0
57.069,-3.09,5.328,31.0
57.062,-3.074,5.0,15.0
58.528,-3.138,4.788,30.0
0.0,0.0,0.0,0.0
63.718,-3.382,4.485,28.0
57.617,-3.052,5.672,33.0
56.97,-3.001,5.281,31.0
60.305,-3.161,5.244,11.0
58.835,-3.068,4.773,33.0
57.046,-2.96,4.302,30.0
58.38,-3.014,4.069,6.0
56.946,-2.933,5.566,31.0
56.897,-2.914,5.234,31.0
60.312,-3.073,5.201,31.0
58.277,-2.954,4.686,33.0
56.81,-2.864,4.243,30.0
0.0,0.0,0.0,0.0
56.606,-2.832,5.49,31.0
56.947,-2.834,5.196,31.0
56.821,-2.813,4.858,22.0
0.0,0.0,0.0,0.0
56.946,-2.789,4.21,30.0
57.809,-2.816,3.943,32.0
47.155,-2.29,4.536,34.0
56.996,-2.753,5.155,9.0
56.781,-2.728,4.809,26.0
56.723,-2.71,4.472,10.0
56.914,-2.704,4.161,30.0
58.418,-2.761,3.937,17.0
46.921,-2.211,4.475,40.0
47.399,-2.22,4.247,26.0
44.065,-2.052,3.694,25.0
44.133,-2.044,3.442,34.0
0.0,0.0,0.0,0.0
58.385,-2.675,3.884,26.0
46.783,-2.135,4.42,38.0
44.312,-2.011,3.931,21.0
44.126,-1.991,3.66,41.0
44.202,-1.983,3.408,43.0
0.0,0.0,0.0,0.0
58.818,-2.609,3.859,11.0
46.683,-2.063,4.368,35.0
44.213,-1.942,3.881,33.0
44.151,-1.929,3.621,36.0
44.192,-1.919,3.366,35.0
44.437,-1.919,3.129,24.0
45.955,-1.973,2.972,10.0
44.275,-1.893,4.1,15.0
44.175,-1.877,3.835,27.0
55.458,-2.342,4.495,10.0
44.143,-1.853,3.318,41.0
44.353,-1.851,3.079,45.0
57.783,-2.398,3.68,31.0
44.146,-1.823,4.043,19.0
44.295,-1.819,3.801,30.0
44.038,-1.798,3.524,37.0
44.142,-1.791,3.274,47.0
44.472,-1.793,3.042,37.0
46.215,-1.853,2.895,24.0
44.16,-1.762,3.998,46.0
44.303,-1.756,3.755,25.0
44.066,-1.736,3.48,41.0
44.16,-1.729,3.228,49.0
44.377,-1.727,2.988,51.0
58.117,-2.248,3.579,10.0
44.176,-1.7,3.952,37.0
44.292,-1.694,3.706,44.0
44.18,-1.679,3.441,46.0
44.166,-1.668,3.18,36.0
44.457,-1.669,2.945,43.0
59.54,-2.221,3.601,33.0
44.174,-1.639,3.902,43.0
44.089,-1.625,3.639,42.0
44.258,-1.621,3.397,39.0
44.193,-1.608,3.132,47.0
44.629,-1.613,2.905,25.0
59.807,-2.148,3.548,33.0
44.29,-1.581,3.861,33.0
44.054,-1.562,3.584,37.0
44.217,-1.558,3.342,42.0
44.33,-1.552,3.09,25.0
45.996,-1.6,2.94,46.0
65.994,-2.28,3.837,22.0
43.753,-1.502,3.761,44.0
44.088,-1.503,3.533,40.0
44.291,-1.5,3.293,38.0
0.0,0.0,0.0,0.0
46.09,-1.54,2.889,8.0
66.045,-2.192,3.758,34.0
43.793,-1.444,3.71,49.0
46.19,-1.512,3.644,6.0
44.227,-1.438,3.233,38.0
46.093,-1.488,3.097,25.0
57.007,-1.828,3.501,26.0
65.865,-2.098,3.665,19.0
43.763,-1.384,3.651,44.0
44.468,-1.397,3.451,19.0
45.373,-1.415,3.258,26.0
45.949,-1.423,3.028,22.0
56.966,-1.751,3.425,30.0
66.153,-2.019,3.595,8.0
43.851,-1.329,3.6,45.0
44.706,-1.345,3.41,40.0
45.851,-1.369,3.231,35.0
56.816,-1.684,3.669,22.0
57.098,-1.68,3.356,23.0
66.023,-1.929,3.499,10.0
43.887,-1.273,3.544,32.0
44.654,-1.285,3.345,31.0
46.174,-1.319,3.191,22.0
56.947,-1.615,3.6,31.0
65.628,-1.847,3.768,10.0
81.574,-2.279,4.211,8.0
44.119,-1.222,3.5,35.0
44.889,-1.234,3.3,46.0
46.107,-1.258,3.122,20.0
51.81,-1.402,3.201,13.0
78.612,-2.112,4.402,10.0
74.172,-1.978,3.723,16.0
44.248,-1.169,3.446,19.0
45.065,-1.181,3.248,21.0
62.621,-1.629,4.149,7.0
51.606,-1.331,3.113,7.0
78.763,-2.017,4.295,18.0
81.138,-2.062,3.956,9.0
44.318,-1.116,3.387,39.0
51.429,-1.284,3.63,5.0
51.374,-1.272,3.327,39.0
51.805,-1.273,3.049,4.0
74.283,-1.81,3.941,28.0
81.092,-1.96,3.832,30.0
44.847,-1.074,3.36,17.0
44.946,-1.067,3.105,27.0
51.37,-1.21,3.25,37.0
65.877,-1.539,3.779,1.0
74.352,-1.723,3.833,35.0
81.027,-1.862,3.706,12.0
45.09,-1.025,3.309,12.0
0.0,0.0,0.0,0.0
51.46,-1.151,3.177,25.0
73.84,-1.638,4.121,35.0
74.659,-1.642,3.734,4.0
0.0,0.0,0.0,0.0
51.408,-1.109,3.692,6.0
50.779,-1.086,3.351,25.0
61.197,-1.298,3.682,24.0
74.065,-1.557,4.018,14.0
81.241,-1.692,3.935,9.0
95.497,-1.972,4.071,10.0
0.0,0.0,0.0,0.0
50.716,-1.026,3.265,25.0
61.136,-1.225,3.579,26.0
73.508,-1.46,3.869,17.0
81.684,-1.608,3.824,17.0
106.76,-2.083,4.377,15.0
48.667,-0.938,3.337,23.0
50.339,-0.961,3.158,7.0
61.189,-1.158,3.483,23.0
81.967,-1.537,4.179,14.0
81.704,-1.517,3.691,12.0
106.523,-1.96,4.192,12.0
0.0,0.0,0.0,0.0
60.954,-1.097,3.723,28.0
73.531,-1.31,4.062,10.0
81.319,-1.435,4.01,15.0
95.5,-1.67,4.154,12.0
112.643,-1.95,4.245,13.0
50.11,-0.856,3.268,31.0
61.081,-1.033,3.626,19.0
81.716,-1.369,4.375,28.0
81.115,-1.345,3.863,26.0
112.097,-1.841,4.685,9.0
112.783,-1.834,4.058,6.0
50.622,-0.811,3.214,28.0
61.256,-0.972,3.532,20.0
81.727,-1.284,4.235,10.0
81.31,-1.264,3.732,16.0
112.309,-1.728,4.5,16.0
210.421,-3.206,7.207,9.0
61.55,-0.924,3.8,7.0
73.538,-1.092,4.111,9.0
81.406,-1.195,4.075,10.0
96.182,-1.398,4.245,14.0
106.628,-1.533,4.084,9.0
209.946,-2.987,6.821,5.0
73.747,-1.033,4.422,9.0
60.722,-0.841,3.286,6.0
81.295,-1.114,3.925,8.0
112.046,-1.518,4.745,21.0
190.547,-2.554,6.959,32.0
209.589,-2.777,6.432,9.0
60.695,-0.791,3.53,12.0
60.6,-0.78,3.17,4.0
94.923,-1.209,4.411,14.0
189.756,-2.39,7.694,26.0
210.705,-2.623,7.313,10.0
209.363,-2.577,6.047,21.0
60.525,-0.732,3.41,26.0
81.43,-0.973,4.111,18.0
112.074,-1.324,5.004,9.0
190.494,-2.223,7.373,35.0
210.553,-2.429,6.924,8.0
209.179,-2.383,5.658,12.0
60.54,-0.677,3.298,32.0
81.245,-0.897,3.952,22.0
189.778,-2.07,8.121,63.0
190.56,-2.054,7.023,32.0
210.984,-2.246,6.547,17.0
119.726,-1.259,3.017,150.0
81.255,-0.838,4.277,5.0
85.944,-0.875,4.02,11.0
189.787,-1.907,7.767,110.0
190.582,-1.889,6.666,10.0
119.704,-1.171,3.488,69.0
119.72,-1.156,2.791,150.0
81.148,-0.767,4.115,7.0
80.696,-0.753,3.62,12.0
190.513,-1.753,7.434,28.0
214.666,-1.948,7.099,16.0
119.729,-1.072,3.26,110.0
119.736,-1.057,2.561,79.0
96.023,-0.83,4.685,12.0
104.058,-0.886,4.467,6.0
190.561,-1.598,7.064,34.0
205.788,-1.702,6.406,8.0
119.721,-0.976,3.029,63.0
119.709,-0.962,2.33,26.0
80.861,-0.635,3.789,10.0
95.422,-0.738,3.912,11.0
190.638,-1.453,6.701,15.0
119.715,-0.898,3.496,2.0
194.405,-1.438,4.543,23.0
119.823,-0.873,2.101,33.0
95.469,-0.678,4.286,14.0
190.526,-1.333,7.439,35.0
215.348,-1.482,7.147,9.0
119.787,-0.811,3.262,27.0
119.813,-0.798,2.562,24.0
119.795,-0.785,1.864,20.0
95.382,-0.609,4.093,13.0
190.537,-1.196,7.061,30.0
206.286,-1.273,6.436,8.0
119.858,-0.727,3.026,9.0
119.824,-0.714,2.325,150.0
119.74,-0.701,1.623,13.0
189.796,-1.081,7.762,105.0
190.582,-1.066,6.679,9.0
0.0,0.0,0.0,0.0
119.793,-0.645,2.781,31.0
193.683,-1.024,3.367,17.0
119.68,-0.621,1.38,11.0
190.578,-0.959,7.404,33.0
206.816,-1.022,6.825,22.0
119.768,-0.58,3.251,19.0
119.818,-0.569,2.54,31.0
119.734,-0.558,1.839,3.0
119.724,-0.546,1.138,19.0
190.561,-0.843,7.019,30.0
206.042,-0.892,6.381,17.0
119.792,-0.508,3.009,20.0
193.805,-0.804,3.716,16.0
119.678,-0.486,1.594,11.0
114.388,-0.455,0.855,5.0
117.611,-0.452,4.092,3.0
195.044,-0.732,5.642,9.0
119.825,-0.439,2.764,120.0
113.811,-0.408,1.949,2.0
119.697,-0.419,1.35,17.0
111.005,-0.379,0.602,2.0
117.473,-0.386,3.843,11.0
119.793,-0.385,3.219,24.0
119.834,-0.375,2.517,72.0
119.8,-0.365,1.803,11.0
114.479,-0.34,1.054,150.0
101.438,-0.294,0.341,1.0
70.162,-0.195,2.15,5.0
194.22,-0.526,4.817,15.0
112.814,-0.297,2.137,2.0
119.681,-0.306,1.554,20.0
111.013,-0.276,0.791,11.0
0.0,0.0,0.0,0.0
119.841,-0.276,3.423,11.0
119.838,-0.268,2.722,8.0
112.391,-0.243,1.894,7.0
119.713,-0.251,1.304,15.0
110.38,-0.224,0.557,1.0
0.0,0.0,0.0,0.0
119.83,-0.223,3.17,14.0
114.043,-0.205,2.35,2.0
117.395,-0.203,1.73,11.0
117.314,-0.196,1.03,9.0
98.985,-0.159,0.291,2.0
0.0,0.0,0.0,0.0
117.475,-0.171,2.859,6.0
117.346,-0.164,2.168,11.0
117.41,-0.157,1.482,19.0
110.851,-0.142,0.74,11.0
0.0,0.0,0.0,0.0
52.258,-0.061,-0.263,0.0
114.076,-0.124,2.535,5.0
117.34,-0.122,1.921,22.0
117.356,-0.115,1.234,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.321,-0.089,2.356,9.0
117.358,-0.084,1.671,11.0
111.129,-0.074,0.931,8.0
95.35,-0.059,0.23,2.0
0.0,0.0,0.0,0.0
44.945,-0.023,-0.416,1.0
117.309,-0.055,2.108,32.0
117.318,-0.05,1.421,10.0
110.58,-0.042,0.691,7.0
0.0,0.0,0.0,0.0
52.201,-0.015,-0.29,0.0
0.0,0.0,0.0,0.0
117.368,-0.025,1.857,13.0
111.208,-0.019,1.108,8.0
95.625,-0.013,0.394,5.0
0.0,0.0,0.0,0.0
45.751,-0.003,-0.351,1.0
0.0,0.0,0.0,0.0
111.057,0.0,1.521,12.0
110.832,0.003,0.868,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.922,0.005,-0.441,1.0
35.272,0.005,-0.553,0.0
111.162,0.02,1.282,14.0
104.186,0.021,0.592,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.69,0.011,-0.476,0.0
32.166,0.01,-0.574,0.0
111.191,0.036,1.044,7.0
95.641,0.033,0.339,4.0
0.0,0.0,0.0,0.0
45.472,0.017,-0.376,3.0
35.996,0.014,-0.509,0.0
30.184,0.012,-0.603,0.0
110.698,0.047,0.801,10.0
0.0,0.0,0.0,0.0
52.131,0.024,-0.233,0.0
42.483,0.02,-0.443,0.0
0.0,0.0,0.0,0.0
27.849,0.014,-0.617,0.0
95.407,0.047,0.484,2.0
0.0,0.0,0.0,0.0
49.544,0.025,-0.328,0.0
38.015,0.02,-0.478,0.0
31.169,0.016,-0.575,0.0
26.566,0.014,-0.645,0.0
92.517,0.049,0.271,1.0
0.0,0.0,0.0,0.0
45.327,0.024,-0.397,2.0
35.639,0.019,-0.524,0.0
29.442,0.016,-0.606,0.0
25.295,0.014,-0.668,0.0
0.0,0.0,0.0,0.0
52.278,0.027,-0.263,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.685,0.012,-0.676,0.0
0.0,0.0,0.0,0.0
45.808,0.021,-0.329,1.0
0.0,0.0,0.0,0.0
30.87,0.014,-0.586,0.0
26.175,0.011,-0.651,0.0
22.604,0.01,-0.694,0.0
0.0,0.0,0.0,0.0
45.144,0.017,-0.42,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.008,0.008,-0.675,0.0
21.685,0.007,-0.712,0.0
49.778,0.013,-0.279,0.0
40.184,0.01,-0.46,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.413,0.004,-0.682,0.0
20.769,0.004,-0.727,0.0
45.66,0.005,-0.353,2.0
37.01,0.003,-0.503,0.0
30.488,0.002,-0.592,0.0
25.684,0.001,-0.652,0.0
22.307,0.0,-0.697,0.0
19.777,0.0,-0.734,0.0
44.776,-0.003,-0.44,0.0
34.215,-0.003,-0.537,0.0
28.808,-0.003,-0.62,0.0
24.624,-0.003,-0.677,0.0
21.431,-0.003,-0.715,0.0
19.1,-0.003,-0.749,0.0
0.0,0.0,0.0,0.0
31.32,-0.01,-0.556,0.0
26.665,-0.009,-0.63,0.0
23.27,-0.009,-0.688,0.0
20.452,-0.008,-0.725,0.0
18.442,-0.008,-0.762,0.0
0.0,0.0,0.0,0.0
29.682,-0.018,-0.59,0.0
25.567,-0.016,-0.658,0.0
22.247,-0.015,-0.705,0.0
19.646,-0.014,-0.737,0.0
17.705,-0.013,-0.768,0.0
33.406,-0.029,-0.538,0.0
28.03,-0.025,-0.616,0.0
23.842,-0.022,-0.663,0.0
20.855,-0.02,-0.704,0.0
18.969,-0.019,-0.751,0.0
17.143,-0.018,-0.78,0.0
31.038,-0.037,-0.564,0.0
26.567,-0.033,-0.638,0.0
23.039,-0.03,-0.688,0.0
20.255,-0.027,-0.725,0.0
18.197,-0.025,-0.758,0.0
16.692,-0.024,-0.793,0.0
29.237,-0.046,-0.591,0.0
0.0,0.0,0.0,0.0
22.116,-0.037,-0.706,0.0
19.49,-0.033,-0.738,0.0
17.703,-0.031,-0.774,1.0
16.122,-0.029,-0.8,0.0
