X,Y,Z,Reflectivity
70.267,-5.863,7.266,11.0
73.459,-6.112,7.189,16.0
71.788,-5.957,6.62,12.0
72.863,-6.028,6.317,10.0
73.303,-6.049,5.95,11.0
70.897,-5.858,7.761,23.0
70.416,-5.801,7.317,22.0
73.481,-6.036,7.226,11.0
71.996,-5.896,6.674,14.0
72.94,-5.957,6.358,16.0
73.297,-5.969,5.984,10.0
70.619,-5.759,7.763,22.0
76.237,-6.199,7.956,6.0
73.545,-5.961,7.266,8.0
79.418,-6.418,7.397,9.0
70.716,-5.698,6.194,19.0
73.314,-5.89,6.015,19.0
70.559,-5.676,7.786,7.0
71.481,-5.732,7.489,14.0
71.655,-5.728,7.108,41.0
70.913,-5.651,6.633,11.0
70.723,-5.619,6.222,15.0
73.528,-5.824,6.061,17.0
71.012,-5.632,7.863,16.0
71.451,-5.648,7.513,4.0
71.809,-5.659,7.149,20.0
70.902,-5.57,6.656,26.0
70.673,-5.535,6.242,8.0
67.998,-5.309,5.628,20.0
71.261,-5.57,7.915,38.0
70.638,-5.503,7.451,11.0
71.499,-5.552,7.141,16.0
70.836,-5.482,6.673,16.0
67.996,-5.246,6.027,85.0
68.006,-5.23,5.65,56.0
71.223,-5.483,7.932,33.0
70.546,-5.412,7.461,29.0
81.223,-6.21,8.136,7.0
68.016,-5.183,6.426,53.0
72.133,-5.479,6.413,10.0
70.498,-5.338,5.875,17.0
71.0,-5.381,7.925,21.0
71.022,-5.364,7.529,19.0
81.18,-6.109,8.152,4.0
71.181,-5.339,6.742,17.0
70.988,-5.306,6.327,7.0
75.632,-5.635,6.319,2.0
71.071,-5.299,7.949,40.0
70.887,-5.267,7.53,48.0
68.022,-5.036,6.844,21.0
71.357,-5.264,6.773,3.0
70.852,-5.209,6.328,26.0
70.484,-5.165,5.902,8.0
71.401,-5.236,7.998,44.0
71.609,-5.232,7.618,26.0
68.033,-4.953,6.855,35.0
73.432,-5.327,6.98,9.0
71.027,-5.134,6.354,26.0
72.235,-5.203,6.058,7.0
70.754,-5.1,7.935,28.0
70.163,-5.038,7.473,11.0
71.405,-5.109,7.203,10.0
73.341,-5.227,6.98,8.0
73.465,-5.218,6.579,4.0
71.938,-5.091,6.04,28.0
71.134,-5.036,7.984,22.0
70.25,-4.955,7.488,17.0
71.073,-4.993,7.175,35.0
69.577,-4.871,6.626,46.0
72.858,-5.082,6.529,16.0
72.398,-5.032,6.082,17.0
71.111,-4.944,7.985,28.0
70.624,-4.891,7.531,30.0
70.961,-4.895,7.166,21.0
69.952,-4.807,6.663,40.0
64.37,-4.407,5.769,23.0
72.241,-4.927,6.069,27.0
70.217,-4.79,7.884,26.0
70.874,-4.816,7.557,26.0
71.063,-4.81,7.175,29.0
70.312,-4.741,6.696,10.0
64.303,-4.319,5.762,28.0
72.394,-4.843,6.08,32.0
70.435,-4.713,7.905,10.0
71.317,-4.753,7.6,9.0
0.0,0.0,0.0,0.0
64.074,-4.236,6.098,25.0
64.232,-4.23,5.751,38.0
70.909,-4.651,5.949,19.0
70.618,-4.631,7.92,24.0
59.547,-3.889,6.34,8.0
59.538,-3.872,6.002,16.0
64.073,-4.15,6.09,39.0
64.21,-4.142,5.741,36.0
64.294,-4.132,5.386,21.0
70.495,-4.53,7.897,26.0
59.485,-3.806,6.326,12.0
59.609,-3.798,6.001,28.0
64.115,-4.068,6.084,35.0
63.914,-4.038,5.705,38.0
63.691,-4.008,5.325,37.0
70.265,-4.42,7.859,31.0
59.567,-3.731,6.324,14.0
59.199,-3.692,5.948,31.0
64.162,-3.984,6.077,18.0
63.846,-3.948,5.686,38.0
63.505,-3.91,5.296,33.0
59.089,-3.637,6.596,34.0
59.095,-3.62,6.26,8.0
59.064,-3.603,5.921,32.0
63.958,-3.885,6.042,15.0
63.769,-3.857,5.663,38.0
63.528,-3.825,5.282,30.0
10.971,-0.655,-0.867,0.0
10.403,-0.624,-0.881,0.0
9.849,-0.593,-0.89,0.0
9.381,-0.568,-0.902,0.0
9.012,-0.548,-0.918,0.0
8.565,-0.523,-0.921,0.0
10.97,-0.67,-0.871,0.0
10.356,-0.636,-0.881,0.0
9.833,-0.606,-0.892,0.0
9.399,-0.582,-0.907,0.0
8.991,-0.559,-0.919,0.0
8.561,-0.535,-0.924,0.0
10.938,-0.684,-0.872,0.0
10.336,-0.649,-0.882,0.0
9.827,-0.619,-0.895,0.0
9.37,-0.593,-0.907,0.0
8.989,-0.571,-0.921,0.0
8.536,-0.545,-0.923,0.0
10.909,-0.697,-0.872,0.0
10.308,-0.661,-0.883,0.0
9.801,-0.631,-0.895,0.0
9.359,-0.605,-0.908,0.0
8.941,-0.581,-0.918,0.0
8.544,-0.557,-0.926,0.0
10.895,-0.711,-0.874,0.0
10.321,-0.676,-0.886,0.0
9.802,-0.645,-0.897,0.0
9.306,-0.615,-0.905,0.0
8.956,-0.594,-0.922,0.0
8.521,-0.568,-0.925,0.0
10.877,-0.725,-0.874,0.0
10.297,-0.689,-0.885,0.0
9.795,-0.658,-0.898,0.0
9.348,-0.63,-0.91,0.0
8.934,-0.605,-0.921,0.0
8.496,-0.577,-0.924,0.0
10.864,-0.738,-0.874,0.0
10.269,-0.701,-0.884,0.0
9.759,-0.668,-0.895,0.0
9.308,-0.64,-0.907,0.0
8.938,-0.617,-0.922,0.0
8.503,-0.589,-0.925,0.0
10.861,-0.753,-0.875,0.0
10.261,-0.714,-0.884,0.0
9.761,-0.682,-0.896,0.0
9.347,-0.655,-0.912,0.0
8.942,-0.629,-0.923,0.0
8.533,-0.603,-0.929,0.0
10.878,-0.768,-0.877,0.0
10.277,-0.729,-0.886,0.0
9.746,-0.694,-0.895,0.0
9.276,-0.663,-0.905,0.0
8.89,-0.637,-0.918,0.0
8.479,-0.61,-0.923,0.0
10.872,-0.782,-0.877,0.0
10.301,-0.744,-0.888,0.0
9.742,-0.706,-0.895,0.0
9.301,-0.677,-0.907,0.0
8.881,-0.648,-0.916,0.0
8.467,-0.621,-0.921,0.0
10.882,-0.797,-0.877,0.0
10.268,-0.755,-0.885,0.0
9.779,-0.721,-0.897,0.0
9.274,-0.687,-0.904,0.0
8.907,-0.662,-0.918,0.0
8.476,-0.632,-0.922,0.0
10.892,-0.812,-0.877,0.0
10.284,-0.769,-0.885,0.0
9.786,-0.734,-0.897,0.0
9.337,-0.703,-0.909,0.0
8.946,-0.676,-0.921,0.0
8.529,-0.647,-0.926,0.0
10.913,-0.827,-0.877,0.0
10.291,-0.783,-0.884,0.0
9.813,-0.749,-0.898,0.0
9.283,-0.711,-0.903,0.0
8.938,-0.687,-0.919,0.0
8.531,-0.658,-0.925,0.0
10.928,-0.842,-0.876,0.0
10.346,-0.8,-0.887,0.0
9.82,-0.762,-0.897,0.0
9.341,-0.727,-0.907,0.0
8.954,-0.699,-0.919,0.0
8.509,-0.667,-0.921,0.0
10.955,-0.858,-0.876,0.0
10.358,-0.814,-0.886,0.0
9.832,-0.775,-0.896,0.0
9.363,-0.74,-0.906,0.0
8.976,-0.712,-0.919,0.0
8.555,-0.681,-0.924,0.0
10.986,-0.873,-0.876,0.0
10.37,-0.827,-0.885,0.0
9.854,-0.788,-0.895,0.0
9.411,-0.755,-0.909,0.0
8.951,-0.721,-0.914,0.0
8.583,-0.693,-0.925,0.0
19.532,1.637,-0.739,0.0
17.656,1.482,-0.77,0.0
16.167,1.359,-0.797,0.0
14.803,1.246,-0.817,0.0
13.695,1.154,-0.835,0.0
12.665,1.069,-0.845,0.0
19.012,1.607,-0.747,0.0
17.284,1.462,-0.778,0.0
15.788,1.338,-0.802,0.0
14.464,1.227,-0.819,0.0
13.534,1.15,-0.845,0.0
12.465,1.061,-0.85,0.0
18.468,1.572,-0.753,0.0
16.823,1.434,-0.782,0.0
15.408,1.315,-0.805,0.0
14.184,1.212,-0.825,0.0
13.323,1.14,-0.851,0.0
12.214,1.047,-0.851,0.0
18.05,1.548,-0.762,0.0
16.436,1.411,-0.789,0.0
15.058,1.294,-0.809,0.0
13.927,1.198,-0.83,0.0
13.003,1.12,-0.85,0.0
11.967,1.032,-0.851,0.0
17.588,1.518,-0.768,0.0
16.067,1.388,-0.794,0.0
14.766,1.277,-0.815,0.0
13.711,1.187,-0.837,0.0
12.749,1.105,-0.852,0.0
11.792,1.024,-0.856,0.0
17.249,1.497,-0.779,0.0
15.707,1.365,-0.799,0.0
14.457,1.258,-0.819,0.0
13.457,1.172,-0.841,0.0
12.391,1.08,-0.846,0.0
11.567,1.01,-0.857,0.0
16.838,1.47,-0.785,0.0
15.373,1.343,-0.805,0.0
14.211,1.243,-0.826,0.0
13.205,1.156,-0.845,0.0
12.246,1.073,-0.854,0.0
11.381,0.999,-0.86,0.0
16.33,1.432,-0.785,0.0
15.088,1.324,-0.812,0.0
13.866,1.218,-0.826,0.0
12.97,1.141,-0.849,0.0
11.974,1.054,-0.853,0.0
11.181,0.985,-0.861,0.0
16.087,1.417,-0.796,0.0
14.72,1.298,-0.813,0.0
13.66,1.205,-0.834,0.0
12.733,1.124,-0.852,0.0
11.795,1.043,-0.857,0.0
11.03,0.976,-0.865,0.0
15.648,1.383,-0.797,0.0
14.412,1.275,-0.817,0.0
13.463,1.192,-0.841,0.0
12.412,1.1,-0.848,0.0
11.558,1.025,-0.857,0.0
10.849,0.963,-0.867,0.0
15.405,1.366,-0.807,0.0
14.159,1.257,-0.823,0.0
13.24,1.176,-0.846,0.0
12.235,1.088,-0.854,0.0
11.367,1.011,-0.859,0.0
10.703,0.953,-0.87,0.0
15.055,1.339,-0.81,0.0
13.874,1.235,-0.826,0.0
12.922,1.151,-0.844,0.0
11.969,1.067,-0.852,0.0
11.228,1.001,-0.864,0.0
10.584,0.945,-0.876,0.0
14.746,1.315,-0.814,0.0
13.67,1.219,-0.833,0.0
12.889,1.15,-0.86,0.0
11.804,1.054,-0.857,0.0
11.001,0.983,-0.862,0.0
10.419,0.932,-0.877,0.0
14.494,1.294,-0.82,0.0
13.469,1.204,-0.84,0.0
12.384,1.107,-0.844,0.0
11.557,1.034,-0.855,0.0
10.877,0.974,-0.868,0.0
10.298,0.922,-0.881,0.0
14.24,1.273,-0.826,0.0
13.288,1.189,-0.847,0.0
12.25,1.096,-0.851,0.0
11.375,1.019,-0.857,0.0
10.696,0.958,-0.868,0.0
10.161,0.911,-0.883,0.0
13.983,1.251,-0.83,0.0
12.97,1.161,-0.844,0.0
12.014,1.076,-0.851,0.0
11.222,1.006,-0.861,0.0
10.578,0.948,-0.873,0.0
10.078,0.904,-0.89,0.0
13.709,1.227,-0.832,0.0
12.727,1.14,-0.846,0.0
11.837,1.06,-0.855,0.0
11.017,0.987,-0.86,0.0
10.394,0.932,-0.872,0.0
9.875,0.886,-0.886,0.0
13.518,1.21,-0.839,0.0
12.428,1.113,-0.843,0.0
11.63,1.042,-0.855,0.0
10.95,0.981,-0.87,0.0
10.339,0.927,-0.881,0.0
9.823,0.881,-0.894,0.0
13.249,1.185,-0.84,0.0
12.269,1.098,-0.848,0.0
11.421,1.022,-0.855,0.0
10.74,0.961,-0.868,0.0
10.194,0.913,-0.882,0.0
9.748,0.873,-0.9,0.0
13.02,1.163,-0.842,0.0
12.085,1.08,-0.851,0.0
11.269,1.007,-0.859,0.0
10.595,0.947,-0.87,0.0
10.07,0.901,-0.885,0.0
9.612,0.86,-0.9,0.0
12.863,1.148,-0.848,0.0
11.857,1.058,-0.85,0.0
11.105,0.991,-0.86,0.0
10.485,0.936,-0.874,0.0
9.979,0.891,-0.89,0.0
9.548,0.852,-0.906,0.0
12.509,1.114,-0.841,0.0
11.712,1.043,-0.855,0.0
10.974,0.977,-0.864,0.0
10.404,0.926,-0.881,0.0
9.875,0.879,-0.893,0.0
9.368,0.834,-0.901,0.0
12.372,1.099,-0.847,0.0
11.521,1.023,-0.855,0.0
10.789,0.958,-0.863,0.0
10.199,0.906,-0.876,0.0
9.78,0.869,-0.896,0.0
9.276,0.824,-0.904,0.0
12.21,1.081,-0.851,0.0
11.329,1.003,-0.855,0.0
10.693,0.947,-0.869,0.0
10.15,0.899,-0.884,0.0
9.691,0.858,-0.9,0.0
9.215,0.816,-0.909,0.0
11.962,1.055,-0.848,0.0
11.154,0.984,-0.855,0.0
10.566,0.932,-0.871,0.0
9.999,0.882,-0.883,0.0
9.589,0.846,-0.902,0.0
9.108,0.803,-0.91,0.0
11.78,1.035,-0.85,0.0
11.034,0.97,-0.859,0.0
10.436,0.917,-0.873,0.0
9.927,0.872,-0.889,0.0
9.495,0.834,-0.905,0.0
9.035,0.793,-0.913,0.0
11.636,1.018,-0.853,0.0
10.878,0.952,-0.86,0.0
10.364,0.906,-0.879,0.0
9.815,0.858,-0.89,0.0
9.376,0.82,-0.904,0.0
8.907,0.779,-0.911,0.0
11.425,0.995,-0.85,0.0
10.783,0.939,-0.864,0.0
10.235,0.891,-0.879,0.0
9.727,0.846,-0.893,0.0
9.352,0.814,-0.912,0.0
8.886,0.773,-0.918,0.0
11.336,0.982,-0.856,0.0
10.652,0.922,-0.866,0.0
10.143,0.878,-0.883,0.0
9.663,0.836,-0.898,0.0
9.217,0.797,-0.91,0.0
8.784,0.76,-0.918,0.0
11.195,0.964,-0.858,0.0
10.581,0.911,-0.871,0.0
10.036,0.864,-0.884,0.0
9.558,0.822,-0.898,0.0
9.109,0.783,-0.909,0.0
8.692,0.747,-0.917,0.0
11.046,0.945,-0.858,0.0
10.476,0.896,-0.874,0.0
9.96,0.852,-0.888,0.0
9.457,0.808,-0.899,0.0
9.076,0.775,-0.915,0.0
8.669,0.74,-0.924,0.0
10.926,0.929,-0.86,0.0
10.337,0.878,-0.873,0.0
9.793,0.832,-0.883,0.0
9.472,0.804,-0.91,0.0
8.918,0.757,-0.908,0.0
8.572,0.727,-0.922,0.0
78.901,1.657,5.088,2.0
70.647,1.498,4.182,4.0
81.854,1.753,4.413,12.0
85.293,1.844,4.14,29.0
85.292,1.861,3.688,29.0
78.883,1.738,2.996,24.0
70.411,1.564,4.654,7.0
74.21,1.663,4.512,4.0
81.003,1.832,4.495,4.0
85.298,1.947,4.274,31.0
85.327,1.966,3.825,29.0
85.298,1.983,3.372,21.0
65.234,1.529,4.414,2.0
74.145,1.753,4.623,15.0
83.215,1.985,4.747,4.0
84.814,2.041,4.381,7.0
115.918,2.815,5.374,5.0
85.375,2.092,3.507,6.0
41.137,1.015,2.846,17.0
0.0,0.0,0.0,0.0
72.849,1.83,4.268,7.0
78.835,1.996,4.192,19.0
78.828,2.014,3.773,25.0
78.849,2.032,3.357,30.0
41.04,1.065,2.902,23.0
78.802,2.063,5.153,8.0
72.1,1.903,4.331,14.0
78.795,2.097,4.306,31.0
78.799,2.114,3.889,31.0
78.791,2.131,3.469,33.0
40.898,1.115,2.952,21.0
65.324,1.794,4.367,20.0
70.934,1.964,4.364,15.0
73.024,2.038,4.096,7.0
78.914,2.22,4.007,14.0
79.005,2.24,3.592,13.0
41.049,1.172,3.021,33.0
65.359,1.881,4.462,7.0
78.398,2.273,4.933,5.0
72.144,2.108,4.148,8.0
82.212,2.421,4.29,9.0
65.52,1.944,3.07,20.0
51.892,1.551,3.892,5.0
78.117,2.352,5.442,6.0
65.478,1.986,4.211,22.0
72.005,2.2,4.239,20.0
72.725,2.238,3.893,10.0
82.393,2.555,3.972,12.0
51.951,1.623,3.967,8.0
66.596,2.095,4.729,23.0
79.883,2.531,5.245,10.0
71.05,2.268,4.278,6.0
72.234,2.322,3.963,22.0
72.524,2.347,3.591,16.0
40.725,1.327,3.164,39.0
66.595,2.186,4.816,7.0
66.593,2.201,4.459,24.0
65.633,2.184,4.037,20.0
72.494,2.429,4.07,29.0
72.292,2.439,3.672,25.0
40.699,1.383,3.215,45.0
40.842,1.397,3.006,14.0
66.558,2.292,4.541,14.0
65.795,2.281,4.13,14.0
66.423,2.318,3.813,21.0
72.228,2.537,3.759,31.0
40.644,1.438,3.261,40.0
40.829,1.454,3.056,34.0
44.936,1.61,3.122,10.0
66.451,2.397,4.252,17.0
66.086,2.399,3.874,27.0
66.311,2.422,3.532,23.0
40.647,1.495,3.31,35.0
40.588,1.503,3.087,41.0
40.766,1.518,2.88,37.0
71.902,2.694,4.686,12.0
65.643,2.475,3.925,32.0
64.703,2.455,3.52,18.0
40.646,1.553,3.358,40.0
40.514,1.557,3.128,40.0
40.68,1.573,2.921,39.0
44.72,1.739,2.965,36.0
64.916,2.54,3.955,7.0
0.0,0.0,0.0,0.0
40.428,1.603,3.385,41.0
40.438,1.612,3.167,44.0
40.719,1.633,2.969,46.0
44.878,1.81,3.025,8.0
44.66,1.811,2.77,7.0
65.747,2.683,3.723,36.0
40.615,1.669,3.446,32.0
40.367,1.668,3.206,44.0
40.769,1.694,3.017,49.0
41.264,1.724,2.826,38.0
41.298,1.735,2.605,16.0
0.0,0.0,0.0,0.0
71.875,-5.29,5.082,8.0
78.593,-5.792,5.143,3.0
76.27,-5.627,4.59,10.0
71.325,-5.269,3.911,26.0
67.907,-5.023,3.366,61.0
67.921,-5.031,3.011,58.0
0.0,0.0,0.0,0.0
71.868,-5.342,4.814,9.0
72.165,-5.37,4.455,20.0
71.62,-5.336,4.038,35.0
67.905,-5.065,3.472,47.0
67.931,-5.073,3.117,55.0
74.639,-5.588,5.51,11.0
74.874,-5.61,5.133,10.0
72.09,-5.407,4.563,43.0
71.381,-5.36,4.135,34.0
67.909,-5.104,3.578,9.0
67.921,-5.11,3.222,45.0
78.134,-5.894,5.891,22.0
71.108,-5.368,4.985,23.0
71.219,-5.381,4.618,32.0
72.551,-5.486,4.316,7.0
71.202,-5.389,3.861,8.0
67.932,-5.147,3.327,30.0
74.58,-5.664,5.738,2.0
71.009,-5.397,5.088,8.0
71.093,-5.407,4.72,27.0
72.237,-5.498,4.409,9.0
71.506,-5.447,3.988,11.0
71.367,-5.441,3.605,10.0
67.998,-5.197,5.337,37.0
67.988,-5.199,4.977,42.0
67.975,-5.201,4.618,50.0
67.967,-5.204,4.252,54.0
67.968,-5.207,3.894,68.0
67.947,-5.209,3.536,58.0
67.993,-5.226,5.441,82.0
67.983,-5.227,5.081,82.0
67.974,-5.229,4.721,79.0
67.962,-5.231,4.356,80.0
67.956,-5.233,3.997,86.0
67.94,-5.235,3.639,84.0
68.006,-5.253,5.546,76.0
67.98,-5.253,5.184,74.0
67.976,-5.255,4.825,76.0
67.961,-5.255,4.458,75.0
67.958,-5.258,4.1,78.0
67.952,-5.259,3.742,82.0
68.025,-5.278,5.651,24.0
68.008,-5.278,5.29,37.0
67.985,-5.277,4.928,41.0
67.987,-5.279,4.562,42.0
67.966,-5.279,4.203,52.0
67.952,-5.28,3.845,65.0
72.769,-5.669,6.156,13.0
74.578,-5.81,5.914,4.0
67.975,-5.297,5.031,11.0
67.989,-5.298,4.666,20.0
67.975,-5.298,4.306,29.0
67.96,-5.299,3.946,29.0
70.607,-5.519,6.079,28.0
73.282,-5.728,5.921,19.0
72.721,-5.684,5.491,7.0
70.542,-5.514,4.946,26.0
76.937,-6.014,4.988,12.0
71.75,-5.61,4.274,13.0
70.632,-5.537,6.188,16.0
73.664,-5.773,6.063,26.0
72.654,-5.694,5.594,9.0
70.617,-5.533,5.057,45.0
75.555,-5.92,5.011,11.0
71.782,-5.625,4.382,21.0
77.184,-6.064,6.877,5.0
73.417,-5.766,6.151,11.0
74.531,-5.853,5.85,10.0
70.911,-5.567,5.183,15.0
75.24,-5.907,5.102,9.0
71.853,-5.64,4.492,14.0
70.861,-5.576,6.419,8.0
70.68,-5.56,6.027,21.0
73.167,-5.754,5.851,14.0
78.116,-6.141,5.824,11.0
70.593,-5.549,4.889,29.0
75.89,-5.964,4.855,4.0
70.852,-5.582,6.521,11.0
70.615,-5.561,6.123,17.0
73.605,-5.794,5.992,29.0
72.715,-5.721,5.526,8.0
70.516,-5.547,4.985,40.0
76.235,-5.995,4.986,10.0
70.996,-5.597,6.638,9.0
70.77,-5.576,6.24,10.0
73.524,-5.79,6.092,15.0
74.699,-5.879,5.784,8.0
70.721,-5.564,5.101,39.0
75.303,-5.922,5.032,11.0
64.813,-3.871,8.221,25.0
65.318,-3.886,7.919,41.0
58.961,-3.494,6.819,33.0
59.028,-3.485,6.492,33.0
58.74,-3.456,6.133,34.0
58.809,-3.446,5.814,33.0
52.073,-3.055,6.626,26.0
65.021,-3.799,7.909,38.0
58.847,-3.425,6.828,33.0
58.785,-3.408,6.487,33.0
58.221,-3.362,6.1,31.0
58.316,-3.355,5.786,31.0
51.947,-2.991,6.628,30.0
64.877,-3.72,7.914,40.0
58.937,-3.365,6.859,33.0
58.674,-3.336,6.495,33.0
58.302,-3.302,6.128,32.0
58.127,-3.28,5.786,32.0
51.573,-2.911,6.597,42.0
64.825,-3.644,7.928,38.0
58.35,-3.267,6.808,32.0
58.787,-3.277,6.524,33.0
58.389,-3.242,6.154,32.0
58.106,-3.212,5.8,32.0
51.388,-2.843,6.588,39.0
65.022,-3.582,7.969,19.0
51.987,-2.851,6.079,24.0
58.546,-3.197,6.512,26.0
58.485,-3.18,6.178,32.0
58.118,-3.147,5.814,32.0
51.433,-2.786,6.606,40.0
58.019,-3.129,7.124,14.0
51.899,-2.787,6.08,34.0
51.9,-2.775,5.783,23.0
58.716,-3.126,6.214,32.0
58.252,-3.088,5.839,32.0
51.487,-2.729,6.622,35.0
51.926,-2.741,6.385,25.0
51.917,-2.728,6.091,36.0
58.377,-3.053,6.515,9.0
59.094,-3.078,6.263,33.0
56.663,-2.938,5.688,25.0
51.675,-2.679,6.653,26.0
52.009,-2.684,6.402,28.0
51.967,-2.67,6.103,25.0
51.938,-2.656,5.802,26.0
58.354,-2.971,6.191,22.0
56.631,-2.871,5.69,24.0
51.469,-2.608,6.632,26.0
51.938,-2.619,6.398,33.0
51.769,-2.598,6.084,25.0
51.88,-2.592,5.799,33.0
58.264,-2.897,6.185,21.0
56.526,-2.798,5.683,29.0
51.241,-2.535,6.605,26.0
51.933,-2.556,6.4,30.0
51.822,-2.538,6.092,25.0
51.822,-2.527,5.794,30.0
46.744,-2.268,4.963,15.0
56.401,-2.723,5.671,25.0
51.117,-2.466,6.589,36.0
51.451,-2.47,6.34,26.0
51.784,-2.473,6.087,42.0
51.842,-2.464,5.795,33.0
46.747,-2.211,4.962,37.0
46.561,-2.192,4.68,34.0
51.128,-2.404,6.588,38.0
51.302,-2.4,6.319,25.0
52.13,-2.427,6.125,26.0
51.795,-2.399,5.787,35.0
46.665,-2.15,4.95,42.0
46.63,-2.138,4.683,30.0
51.088,-2.339,6.579,17.0
51.461,-2.344,6.334,26.0
51.65,-2.34,6.063,25.0
51.731,-2.332,5.774,36.0
52.741,-2.365,5.588,5.0
46.572,-2.078,4.671,34.0
51.1,-2.277,6.573,6.0
51.311,-2.274,6.308,25.0
51.576,-2.274,6.047,29.0
51.657,-2.266,5.758,37.0
46.63,-2.034,4.933,35.0
46.615,-2.022,4.668,34.0
45.062,-1.952,5.789,33.0
51.247,-2.208,6.29,5.0
51.659,-2.213,6.047,26.0
51.745,-2.205,5.757,26.0
46.582,-1.975,4.918,38.0
46.561,-1.963,4.652,20.0
44.539,-1.874,5.711,32.0
51.219,-2.143,6.275,7.0
44.925,-1.869,5.248,23.0
51.767,-2.142,5.747,26.0
52.32,-2.153,5.511,10.0
46.523,-1.905,4.636,20.0
44.562,-1.82,5.702,32.0
44.885,-1.822,5.487,31.0
44.854,-1.811,5.227,33.0
44.72,-1.795,4.951,32.0
52.198,-2.084,5.482,25.0
46.721,-1.854,4.642,31.0
44.605,-1.766,5.694,27.0
44.755,-1.761,5.456,45.0
44.848,-1.754,5.211,34.0
44.692,-1.738,4.933,37.0
51.555,-1.993,5.397,24.0
46.616,-1.792,4.615,23.0
44.583,-1.709,5.675,26.0
44.73,-1.704,5.437,19.0
44.773,-1.695,5.185,24.0
44.623,-1.679,4.909,37.0
0.0,0.0,0.0,0.0
46.616,-1.733,4.596,34.0
44.659,-1.655,5.666,35.0
44.71,-1.647,5.415,30.0
44.726,-1.637,5.161,36.0
44.574,-1.622,4.884,36.0
45.929,-1.661,4.77,20.0
52.546,-1.889,5.158,18.0
44.776,-1.603,5.66,32.0
44.554,-1.586,5.376,19.0
44.743,-1.582,5.142,43.0
44.538,-1.565,4.859,40.0
45.604,-1.593,4.714,21.0
46.674,-1.62,4.559,30.0
44.694,-1.545,5.628,20.0
44.667,-1.534,5.367,28.0
44.72,-1.525,5.117,38.0
44.407,-1.505,4.821,29.0
44.828,-1.509,4.61,17.0
46.772,-1.565,4.543,29.0
44.487,-1.481,5.577,25.0
44.85,-1.484,5.364,24.0
44.761,-1.47,5.096,20.0
44.039,-1.437,4.756,39.0
44.785,-1.452,4.58,33.0
56.093,-1.807,5.416,8.0
44.407,-1.423,5.541,47.0
43.932,-1.399,5.228,31.0
44.022,-1.392,4.985,18.0
43.829,-1.376,4.707,40.0
44.817,-1.398,4.556,39.0
43.586,-1.35,4.181,35.0
44.358,-1.366,5.506,44.0
43.793,-1.339,5.183,28.0
43.678,-1.327,4.917,39.0
43.667,-1.317,4.66,46.0
45.214,-1.354,4.566,21.0
43.591,-1.296,4.152,33.0
