X,Y,Z,Reflectivity
41.294,3.188,3.634,42.0
41.495,3.211,3.419,42.0
41.725,3.237,3.204,40.0
41.736,3.246,2.968,46.0
45.918,3.581,3.009,12.0
45.872,3.587,2.75,13.0
41.315,3.252,3.64,42.0
41.558,3.279,3.429,20.0
41.653,3.295,3.203,36.0
41.769,3.312,2.974,40.0
45.891,3.648,3.011,16.0
45.81,3.65,2.751,34.0
41.226,3.306,3.635,39.0
41.587,3.343,3.434,28.0
41.695,3.36,3.209,17.0
41.776,3.374,2.977,40.0
45.728,3.702,3.003,28.0
45.776,3.715,2.75,39.0
41.18,3.363,3.633,36.0
41.465,3.394,3.425,22.0
41.479,3.403,3.193,42.0
41.794,3.437,2.979,44.0
45.703,3.767,3.001,27.0
45.76,3.781,2.749,43.0
41.268,3.431,3.64,43.0
41.268,3.438,3.408,40.0
41.462,3.462,3.191,35.0
41.677,3.487,2.969,26.0
45.783,3.84,3.005,5.0
45.774,3.848,2.748,37.0
41.273,3.491,3.638,45.0
41.393,3.508,3.416,40.0
41.462,3.522,3.188,39.0
41.692,3.549,2.967,25.0
45.762,3.903,3.0,5.0
45.814,3.916,2.746,31.0
41.493,3.569,3.654,28.0
41.493,3.575,3.42,30.0
41.412,3.576,3.18,39.0
41.781,3.615,2.969,32.0
45.817,3.973,2.998,28.0
45.861,3.985,2.743,25.0
45.916,4.013,4.037,3.0
44.384,3.887,3.652,3.0
41.48,3.64,3.179,38.0
41.603,3.657,2.95,41.0
45.894,4.043,2.996,9.0
72.332,6.385,4.315,19.0
41.267,3.665,3.621,26.0
41.715,3.711,3.425,31.0
41.446,3.694,3.168,41.0
41.612,3.715,2.942,39.0
55.638,4.977,3.621,14.0
72.516,6.499,4.312,14.0
43.892,3.957,3.842,4.0
41.495,3.747,3.397,29.0
41.49,3.753,3.163,42.0
41.528,3.763,2.927,46.0
41.764,3.792,2.708,11.0
72.437,6.589,4.289,18.0
41.38,3.786,3.612,32.0
41.41,3.795,3.379,44.0
41.628,3.821,3.162,34.0
41.541,3.819,2.916,38.0
44.418,4.091,2.867,11.0
84.693,7.815,4.991,18.0
41.33,3.835,3.595,36.0
41.498,3.856,3.374,27.0
41.532,3.866,3.142,39.0
43.885,4.091,3.068,20.0
44.417,4.148,2.854,32.0
73.455,6.872,4.305,17.0
41.592,3.913,3.604,39.0
41.675,3.927,3.375,29.0
41.568,3.922,3.13,35.0
43.833,4.143,3.048,20.0
0.0,0.0,0.0,0.0
73.326,6.953,4.272,21.0
41.886,3.994,3.614,30.0
41.601,3.972,3.353,20.0
41.683,3.986,3.123,34.0
43.712,4.186,3.023,20.0
58.013,5.564,3.684,5.0
72.889,7.002,4.217,23.0
41.942,4.051,3.602,36.0
41.611,4.024,3.337,32.0
41.947,4.063,3.125,39.0
43.499,4.219,2.99,18.0
72.878,7.079,4.597,19.0
72.946,7.097,4.188,29.0
42.044,4.112,3.592,21.0
41.909,4.104,3.342,16.0
42.216,4.139,3.126,40.0
43.418,4.263,2.965,18.0
72.939,7.172,4.567,20.0
73.102,7.199,4.163,22.0
43.949,4.35,3.734,5.0
42.026,4.165,3.331,25.0
42.438,4.211,3.122,23.0
43.69,4.341,2.961,19.0
73.166,7.279,4.544,17.0
88.53,8.82,4.997,18.0
41.931,4.199,3.54,33.0
44.316,4.443,3.489,5.0
43.2,4.336,3.155,18.0
43.14,4.335,2.901,18.0
73.348,7.381,4.516,27.0
88.545,8.922,4.95,38.0
44.038,4.459,3.694,5.0
49.208,4.988,3.847,4.0
42.97,4.361,3.114,25.0
43.319,4.401,2.889,18.0
73.382,7.465,4.476,19.0
88.521,9.016,4.898,23.0
49.05,5.02,4.085,6.0
0.0,0.0,0.0,0.0
43.035,4.413,3.093,17.0
0.0,0.0,0.0,0.0
73.414,7.546,4.434,12.0
88.099,9.067,4.82,19.0
43.989,4.549,3.637,36.0
44.203,4.575,3.402,36.0
42.832,4.437,3.052,36.0
55.274,5.732,3.618,7.0
87.768,9.113,5.245,16.0
87.682,9.114,4.742,23.0
44.205,4.616,3.626,33.0
44.11,4.61,3.366,40.0
42.766,4.474,3.019,29.0
42.884,4.491,2.778,17.0
87.314,9.152,5.161,16.0
87.195,9.15,4.656,24.0
44.088,4.647,3.586,47.0
44.118,4.654,3.336,34.0
42.947,4.535,3.002,7.0
42.762,4.519,2.741,32.0
42.767,4.524,2.497,26.0
84.173,8.914,4.436,14.0
43.958,4.675,3.544,37.0
49.429,5.261,3.703,5.0
43.354,4.619,2.999,18.0
42.825,4.566,2.714,17.0
42.757,4.563,2.466,26.0
84.136,8.988,4.373,54.0
43.877,4.707,3.505,41.0
44.31,4.757,3.286,18.0
43.312,4.653,2.964,18.0
42.694,4.591,2.673,11.0
42.735,4.599,2.432,35.0
84.193,9.069,4.312,21.0
44.047,4.764,3.484,29.0
44.276,4.792,3.248,32.0
43.084,4.666,2.915,22.0
42.698,4.628,2.64,18.0
42.819,4.645,2.403,25.0
84.093,9.13,4.24,13.0
44.338,4.833,3.472,23.0
44.265,4.828,3.212,26.0
43.117,4.706,2.881,17.0
42.485,4.64,2.592,41.0
42.82,4.68,2.368,17.0
84.049,9.195,4.168,21.0
44.233,4.858,3.426,29.0
44.363,4.875,3.182,21.0
0.0,0.0,0.0,0.0
42.53,4.679,2.558,38.0
54.675,6.02,2.976,16.0
84.063,9.263,4.096,25.0
52.052,5.757,3.987,10.0
44.443,4.918,3.149,32.0
55.229,6.115,3.596,20.0
42.571,4.716,2.524,13.0
84.052,9.318,4.503,26.0
84.047,9.324,4.022,25.0
52.278,5.82,3.957,9.0
44.574,4.965,3.118,20.0
42.48,4.734,2.728,9.0
54.69,6.098,3.193,10.0
84.034,9.376,4.426,15.0
84.085,9.388,3.948,25.0
52.816,5.917,3.95,14.0
52.869,5.926,3.649,7.0
42.471,4.762,2.688,5.0
84.037,9.429,4.828,13.0
84.012,9.43,4.347,18.0
83.975,9.432,3.864,22.0
44.102,4.97,3.256,14.0
44.592,5.027,3.036,14.0
54.729,6.172,3.412,4.0
83.834,9.459,4.737,19.0
83.782,9.458,4.255,21.0
83.71,9.455,3.772,23.0
44.204,5.008,3.221,13.0
44.496,5.043,2.986,39.0
54.706,6.203,3.358,4.0
83.583,9.48,4.643,21.0
83.536,9.479,4.162,20.0
83.481,9.478,3.681,23.0
44.178,5.031,3.176,17.0
44.421,5.06,2.938,41.0
83.398,9.502,5.037,16.0
83.378,9.503,4.549,26.0
83.298,9.498,4.066,19.0
83.231,9.495,3.587,12.0
44.309,5.069,3.14,19.0
44.538,5.096,2.9,19.0
83.188,9.522,4.94,15.0
83.122,9.518,4.449,21.0
83.096,9.518,3.972,15.0
81.504,9.339,3.43,2.0
52.808,6.068,3.688,9.0
44.459,5.109,2.849,10.0
82.995,9.539,4.843,15.0
82.944,9.536,4.355,24.0
82.852,9.528,3.875,13.0
81.289,9.352,3.336,5.0
52.844,6.095,3.635,11.0
54.787,6.32,3.454,4.0
54.683,6.309,3.132,10.0
82.754,9.55,4.258,18.0
82.705,9.547,3.781,18.0
81.158,9.371,3.245,10.0
44.471,5.147,3.012,31.0
54.77,6.34,3.394,13.0
54.707,6.333,3.076,22.0
82.59,9.562,4.162,15.0
67.767,7.848,3.026,6.0
67.743,7.847,2.637,8.0
44.453,5.161,2.963,28.0
54.787,6.361,3.336,14.0
54.696,6.351,3.016,14.0
67.703,7.862,3.338,10.0
67.629,7.855,2.946,12.0
67.568,7.85,2.555,10.0
44.51,5.182,2.917,10.0
54.759,6.375,3.274,22.0
54.665,6.364,2.953,8.0
67.566,7.867,3.255,11.0
66.616,7.757,2.827,11.0
66.367,7.729,2.436,20.0
67.647,7.894,4.357,10.0
54.798,6.394,3.214,25.0
66.361,7.743,3.51,6.0
66.363,7.743,3.123,18.0
66.337,7.741,2.74,26.0
66.32,7.74,2.359,30.0
54.763,6.403,3.465,5.0
54.738,6.399,3.148,22.0
66.331,7.754,3.433,27.0
66.315,7.752,3.045,34.0
66.316,7.752,2.665,40.0
66.321,7.753,2.285,49.0
54.772,6.414,3.403,18.0
66.314,7.764,3.739,14.0
66.311,7.763,3.357,37.0
66.309,7.762,2.969,42.0
66.305,7.762,2.588,50.0
66.307,7.762,2.208,60.0
54.738,6.418,3.337,22.0
66.317,7.773,3.662,20.0
66.287,7.769,3.278,42.0
66.311,7.771,2.892,48.0
66.303,7.769,2.511,58.0
66.302,7.769,2.131,64.0
54.833,6.434,3.279,19.0
66.3,7.777,3.583,32.0
66.295,7.775,3.202,42.0
66.299,7.775,2.813,49.0
66.316,7.776,2.433,65.0
66.302,7.773,2.053,68.0
54.824,6.435,3.213,25.0
66.294,7.78,3.504,38.0
66.295,7.778,3.123,46.0
66.296,7.776,2.736,57.0
66.302,7.776,2.355,64.0
66.318,7.777,1.975,66.0
54.725,6.424,3.143,23.0
66.305,7.781,3.426,45.0
66.293,7.777,3.044,51.0
66.291,7.775,2.656,56.0
66.314,7.776,2.277,62.0
66.304,7.774,1.896,69.0
66.298,7.779,3.728,17.0
66.307,7.778,3.347,39.0
66.302,7.774,2.965,46.0
66.297,7.771,2.578,57.0
66.303,7.77,2.197,66.0
66.308,7.769,1.817,67.0
66.298,7.774,3.648,19.0
66.31,7.772,3.267,39.0
66.302,7.768,2.884,44.0
66.306,7.766,2.498,51.0
66.313,7.764,2.117,62.0
66.31,7.762,1.736,63.0
66.313,7.767,3.568,29.0
66.306,7.762,3.186,34.0
66.319,7.76,2.805,42.0
66.308,7.756,2.416,42.0
66.32,7.755,2.036,48.0
66.312,7.751,1.656,55.0
66.344,7.758,3.488,22.0
66.344,7.754,3.106,28.0
66.33,7.749,2.724,30.0
66.321,7.744,2.337,38.0
66.308,7.74,1.956,36.0
66.327,7.739,1.576,45.0
0.0,0.0,0.0,0.0
66.491,7.756,3.032,13.0
66.365,7.737,2.645,20.0
66.337,7.73,2.257,27.0
66.344,7.728,1.877,30.0
66.341,7.724,1.496,27.0
67.626,7.875,3.391,12.0
67.574,7.864,2.999,13.0
67.516,7.852,2.609,11.0
0.0,0.0,0.0,0.0
66.339,7.708,1.795,9.0
66.41,7.713,1.416,17.0
67.748,7.867,3.313,9.0
67.754,7.862,2.924,9.0
67.716,7.853,2.533,9.0
67.672,7.844,2.136,10.0
67.715,7.844,1.749,11.0
67.661,7.834,1.359,12.0
82.612,9.563,3.938,18.0
81.169,9.389,3.402,6.0
81.115,9.376,2.934,11.0
81.261,9.387,2.464,8.0
67.783,7.826,1.667,4.0
67.765,7.82,1.278,8.0
82.791,9.549,3.845,20.0
81.287,9.369,3.308,6.0
81.267,9.36,2.84,12.0
81.356,9.364,2.367,12.0
81.369,9.359,1.902,10.0
81.309,9.348,1.434,10.0
82.982,9.533,3.751,14.0
81.41,9.345,3.213,4.0
81.499,9.348,2.748,12.0
81.504,9.342,2.272,13.0
81.536,9.34,1.806,10.0
81.495,9.329,1.337,10.0
83.22,9.519,3.66,15.0
81.606,9.326,3.119,4.0
81.715,9.331,2.654,13.0
81.709,9.323,2.178,12.0
81.704,9.316,1.709,11.0
81.709,9.311,1.241,12.0
83.404,9.494,3.565,7.0
81.839,9.307,3.028,3.0
81.928,9.31,2.562,12.0
81.904,9.299,2.084,12.0
81.968,9.299,1.615,10.0
81.93,9.289,1.145,10.0
82.158,9.303,3.412,2.0
82.1,9.288,2.939,11.0
82.167,9.288,2.469,12.0
82.192,9.282,1.99,11.0
82.205,9.276,1.52,11.0
82.178,9.266,1.049,11.0
82.437,9.283,3.324,2.0
82.339,9.262,2.848,11.0
82.446,9.266,2.378,12.0
82.438,9.256,1.897,13.0
82.447,9.249,1.426,11.0
82.432,9.24,0.953,11.0
82.655,9.251,3.233,8.0
82.679,9.244,2.759,12.0
82.699,9.236,2.286,11.0
82.717,9.229,1.805,11.0
82.738,9.224,1.331,11.0
82.759,9.218,0.857,11.0
82.914,9.219,3.142,4.0
82.976,9.215,2.669,10.0
83.017,9.21,2.194,11.0
82.982,9.197,1.709,12.0
83.055,9.196,1.236,11.0
83.044,9.186,0.761,7.0
83.2,9.186,3.053,2.0
83.32,9.189,2.581,8.0
83.324,9.179,2.104,11.0
83.31,9.168,1.618,10.0
83.331,9.161,1.142,9.0
81.195,8.917,0.649,7.0
83.641,9.167,2.971,4.0
83.669,9.159,2.492,5.0
83.699,9.151,2.015,8.0
83.669,9.137,1.527,10.0
83.686,9.13,1.049,10.0
83.717,9.124,0.57,7.0
84.077,9.142,2.888,7.0
84.038,9.126,2.406,6.0
84.077,9.119,1.926,9.0
84.059,9.107,1.436,8.0
84.131,9.104,0.956,8.0
84.082,9.088,0.475,9.0
84.221,9.082,2.795,19.0
84.265,9.074,2.314,21.0
84.247,9.06,1.832,25.0
84.255,9.05,1.343,22.0
84.296,9.043,0.861,23.0
84.282,9.031,0.379,22.0
84.146,8.994,2.696,62.0
84.165,8.984,2.215,67.0
84.151,8.97,1.734,67.0
84.151,8.958,1.244,75.0
84.161,8.948,0.764,150.0
84.181,8.94,0.284,54.0
84.191,8.916,2.602,24.0
84.222,8.907,2.122,23.0
84.206,8.892,1.64,19.0
84.204,8.88,1.152,19.0
84.23,8.871,0.671,22.0
84.252,8.862,0.191,14.0
85.629,8.981,2.552,12.0
85.647,8.97,2.063,11.0
85.699,8.961,1.575,10.0
85.698,8.949,1.078,11.0
85.746,8.942,0.589,11.0
85.719,8.927,0.1,8.0
86.092,8.938,2.472,12.0
86.137,8.929,1.98,11.0
86.146,8.915,1.489,11.0
86.161,8.903,0.989,11.0
86.218,8.896,0.499,11.0
86.191,8.881,0.007,2.0
86.579,8.892,2.39,11.0
86.645,8.884,1.898,10.0
86.657,8.87,1.404,11.0
86.672,8.858,0.901,11.0
86.712,8.849,0.408,10.0
45.883,4.675,-0.045,1.0
87.102,8.844,2.311,11.0
87.099,8.828,1.814,9.0
87.169,8.821,1.318,11.0
87.18,8.808,0.814,11.0
87.243,8.8,0.317,9.0
45.668,4.599,-0.093,14.0
87.626,8.793,2.232,9.0
87.71,8.786,1.735,9.0
87.733,8.773,1.235,11.0
87.723,8.757,0.727,12.0
86.264,8.597,0.225,10.0
0.0,0.0,0.0,0.0
88.201,8.743,2.156,6.0
88.242,8.73,1.655,10.0
88.303,8.72,1.154,11.0
88.367,8.712,0.642,11.0
88.231,8.683,0.139,11.0
43.523,4.276,-0.178,18.0
88.774,8.687,2.08,11.0
88.82,8.675,1.576,12.0
88.882,8.664,1.072,13.0
88.917,8.651,0.558,13.0
73.322,7.122,0.043,6.0
42.971,4.166,-0.218,19.0
89.402,8.632,2.008,11.0
89.419,8.616,1.499,12.0
89.532,8.61,0.992,10.0
89.514,8.592,0.475,11.0
45.644,4.373,-0.017,4.0
0.0,0.0,0.0,0.0
90.032,8.572,1.935,10.0
90.096,8.561,1.423,11.0
90.148,8.548,0.913,10.0
90.171,8.533,0.392,6.0
45.481,4.295,-0.06,18.0
40.607,3.827,-0.283,16.0
90.724,8.513,1.864,9.0
90.772,8.499,1.349,10.0
90.83,8.487,0.835,11.0
90.854,8.472,0.311,7.0
45.218,4.207,-0.101,19.0
40.298,3.742,-0.318,16.0
91.432,8.451,1.794,10.0
91.433,8.432,1.276,10.0
91.512,8.42,0.758,10.0
91.547,8.405,0.23,9.0
44.798,4.104,-0.141,19.0
39.995,3.656,-0.352,15.0
92.113,8.381,1.725,5.0
92.152,8.365,1.204,9.0
92.253,8.354,0.682,11.0
45.709,4.13,0.074,39.0
44.204,3.985,-0.178,18.0
39.762,3.577,-0.385,7.0
92.99,8.323,1.66,7.0
92.947,8.299,1.133,11.0
93.02,8.285,0.607,12.0
45.656,4.056,0.035,15.0
43.524,3.858,-0.212,18.0
39.775,3.518,-0.419,6.0
93.143,8.195,1.584,52.0
93.155,8.176,1.057,46.0
45.846,4.013,0.261,18.0
45.44,3.968,-0.002,19.0
0.0,0.0,0.0,0.0
39.861,3.464,-0.453,7.0
45.81,3.959,0.741,26.0
45.785,3.946,0.482,25.0
45.727,3.931,0.223,17.0
45.291,3.884,-0.039,19.0
41.024,3.509,-0.267,16.0
39.933,3.407,-0.485,10.0
45.775,3.884,0.704,38.0
45.753,3.871,0.445,31.0
45.708,3.857,0.187,17.0
45.194,3.803,-0.074,19.0
40.528,3.402,-0.295,15.0
40.023,3.35,-0.517,1.0
45.773,3.809,0.669,40.0
45.745,3.797,0.411,36.0
45.722,3.784,0.153,24.0
45.065,3.72,-0.107,23.0
40.505,3.335,-0.325,15.0
38.336,3.147,-0.523,0.0
45.808,3.739,0.636,44.0
45.792,3.726,0.378,37.0
45.732,3.71,0.12,26.0
44.978,3.638,-0.139,21.0
40.486,3.266,-0.354,9.0
35.281,2.837,-0.507,0.0
45.913,3.67,0.606,38.0
45.89,3.656,0.347,35.0
45.723,3.632,0.088,26.0
44.558,3.529,-0.169,19.0
40.481,3.196,-0.382,4.0
34.698,2.731,-0.522,1.0
99.055,7.748,1.239,9.0
99.013,7.72,0.681,12.0
45.816,3.56,0.057,18.0
44.628,3.457,-0.199,19.0
40.619,3.137,-0.409,5.0
34.185,2.632,-0.537,0.0
100.133,7.658,1.187,8.0
77.88,5.935,0.485,5.0
45.984,3.493,0.028,18.0
44.589,3.376,-0.227,19.0
40.74,3.075,-0.436,3.0
33.124,2.492,-0.541,0.0
101.107,7.555,1.137,6.0
52.336,3.897,0.294,4.0
45.956,3.41,0.0,20.0
44.432,3.285,-0.253,11.0
41.158,3.033,-0.465,1.0
32.937,2.419,-0.557,0.0
52.339,3.817,0.558,8.0
52.223,3.795,0.263,14.0
45.937,3.326,-0.025,22.0
42.614,3.074,-0.267,15.0
41.223,2.963,-0.489,0.0
31.988,2.291,-0.559,0.0
52.218,3.714,0.528,22.0
52.14,3.695,0.235,17.0
45.991,3.246,-0.05,21.0
43.118,3.032,-0.293,6.0
38.04,2.665,-0.472,0.0
31.336,2.187,-0.564,0.0
52.196,3.616,0.5,27.0
52.102,3.596,0.208,18.0
46.022,3.164,-0.073,19.0
43.121,2.953,-0.314,5.0
37.847,2.582,-0.488,1.0
31.225,2.122,-0.577,0.0
52.214,3.521,0.475,33.0
52.089,3.498,0.183,14.0
51.277,3.43,-0.106,6.0
43.716,2.912,-0.339,11.0
36.614,2.429,-0.489,0.0
30.782,2.034,-0.583,0.0
52.284,3.428,0.452,35.0
52.076,3.4,0.16,14.0
51.262,3.332,-0.128,5.0
44.381,2.873,-0.363,11.0
36.509,2.353,-0.503,0.0
0.0,0.0,0.0,0.0
110.41,7.03,0.91,7.0
52.151,3.305,0.138,18.0
51.074,3.222,-0.148,7.0
44.987,2.826,-0.386,4.0
35.83,2.241,-0.508,0.0
