X,Y,Z,Reflectivity
9.143,0.223,-0.913,0.0
8.787,0.212,-0.926,0.0
11.218,0.269,-0.864,1.0
10.594,0.252,-0.873,0.0
10.124,0.239,-0.889,0.0
9.681,0.226,-0.903,0.0
9.253,0.214,-0.913,0.0
8.843,0.203,-0.921,0.0
11.376,0.26,-0.862,1.0
10.775,0.244,-0.875,0.0
10.245,0.23,-0.887,0.0
9.776,0.217,-0.9,0.0
9.331,0.205,-0.909,0.0
8.894,0.194,-0.915,0.0
11.453,0.248,-0.854,0.0
10.925,0.235,-0.873,0.0
10.346,0.22,-0.882,0.0
9.866,0.208,-0.896,0.0
9.462,0.198,-0.91,0.0
8.992,0.186,-0.913,0.0
11.595,0.238,-0.85,0.0
11.103,0.226,-0.873,0.0
10.432,0.21,-0.876,0.0
9.988,0.199,-0.894,0.0
9.54,0.189,-0.905,0.0
9.1,0.178,-0.912,0.0
11.76,0.229,-0.846,0.0
11.221,0.216,-0.867,1.0
10.576,0.202,-0.874,0.0
10.126,0.191,-0.892,0.0
9.709,0.181,-0.908,0.0
9.26,0.171,-0.916,0.0
11.999,0.22,-0.847,0.0
11.373,0.207,-0.864,0.0
10.714,0.192,-0.871,0.0
10.246,0.182,-0.889,0.0
9.779,0.172,-0.901,0.0
9.336,0.162,-0.91,0.0
12.238,0.212,-0.847,0.0
11.474,0.196,-0.855,0.0
10.935,0.185,-0.873,0.0
10.33,0.173,-0.881,0.0
9.883,0.163,-0.896,0.0
9.479,0.155,-0.91,0.0
12.471,0.203,-0.845,0.0
11.658,0.187,-0.852,0.0
11.123,0.177,-0.872,0.0
10.441,0.164,-0.875,0.0
10.035,0.155,-0.895,0.0
9.596,0.147,-0.907,0.0
12.639,0.193,-0.838,0.0
11.835,0.178,-0.848,0.0
11.258,0.167,-0.866,0.0
10.664,0.156,-0.878,0.0
10.153,0.147,-0.89,0.0
9.747,0.139,-0.907,0.0
13.096,0.186,-0.849,0.0
12.16,0.171,-0.853,0.0
11.415,0.158,-0.861,0.0
10.793,0.148,-0.872,0.0
10.301,0.139,-0.887,0.0
9.813,0.131,-0.898,0.0
13.387,0.177,-0.847,0.0
12.396,0.162,-0.85,0.0
11.551,0.149,-0.853,0.0
11.049,0.14,-0.876,0.0
10.428,0.131,-0.882,0.0
9.98,0.123,-0.897,0.0
13.639,0.168,-0.842,0.0
12.595,0.153,-0.844,0.0
11.767,0.14,-0.85,0.0
11.252,0.132,-0.874,0.0
10.57,0.122,-0.877,0.0
10.133,0.116,-0.895,0.0
13.894,0.158,-0.835,0.0
13.042,0.146,-0.853,0.0
12.062,0.133,-0.852,0.0
11.371,0.123,-0.865,0.0
10.734,0.115,-0.873,0.0
10.254,0.108,-0.889,0.0
14.222,0.149,-0.832,0.0
13.29,0.137,-0.847,0.0
12.369,0.125,-0.854,0.0
11.527,0.115,-0.858,0.0
10.945,0.107,-0.872,0.0
10.369,0.1,-0.881,0.0
14.521,0.139,-0.825,0.0
13.606,0.128,-0.844,0.0
12.529,0.116,-0.844,0.0
11.712,0.107,-0.852,0.0
11.197,0.1,-0.873,0.0
10.554,0.093,-0.879,0.0
14.845,0.13,-0.818,0.0
13.781,0.118,-0.832,0.0
13.038,0.11,-0.856,0.0
12.025,0.099,-0.853,0.0
11.363,0.092,-0.867,0.0
10.733,0.085,-0.875,0.0
15.221,0.121,-0.812,0.0
14.247,0.111,-0.835,0.0
13.232,0.101,-0.845,0.0
12.33,0.092,-0.854,0.0
11.54,0.084,-0.86,0.0
10.957,0.078,-0.874,0.0
15.625,0.112,-0.807,0.0
14.575,0.102,-0.829,0.0
13.6,0.093,-0.845,0.0
12.586,0.084,-0.849,0.0
11.722,0.077,-0.853,0.0
11.211,0.072,-0.874,0.0
16.046,0.102,-0.8,0.0
14.917,0.093,-0.822,0.0
13.858,0.084,-0.836,0.0
12.935,0.077,-0.85,0.0
12.046,0.07,-0.854,0.0
11.363,0.064,-0.866,0.0
16.605,0.094,-0.798,0.0
15.313,0.084,-0.816,0.0
14.198,0.076,-0.831,0.0
13.265,0.069,-0.847,0.0
12.378,0.063,-0.855,0.0
11.55,0.057,-0.859,0.0
16.991,0.084,-0.785,0.0
15.659,0.075,-0.806,0.0
14.542,0.068,-0.824,0.0
13.613,0.062,-0.844,0.0
12.807,0.057,-0.861,0.0
11.802,0.05,-0.855,0.0
17.596,0.075,-0.781,0.0
16.147,0.067,-0.801,0.0
14.991,0.06,-0.822,0.0
13.888,0.054,-0.835,0.0
13.086,0.049,-0.855,0.0
12.156,0.044,-0.858,0.0
18.109,0.066,-0.77,0.0
16.749,0.059,-0.799,0.0
15.327,0.052,-0.811,0.0
14.313,0.047,-0.834,0.0
13.313,0.042,-0.845,0.0
12.488,0.038,-0.858,0.0
18.708,0.057,-0.76,0.0
17.175,0.05,-0.787,0.0
15.884,0.045,-0.811,0.0
14.573,0.039,-0.821,0.0
13.688,0.035,-0.842,0.0
12.761,0.031,-0.852,0.0
19.37,0.048,-0.75,0.0
17.707,0.042,-0.777,0.0
16.318,0.037,-0.801,0.0
15.101,0.033,-0.822,0.0
14.063,0.029,-0.838,0.0
13.156,0.025,-0.853,0.0
20.127,0.039,-0.74,0.0
18.444,0.034,-0.774,0.0
16.803,0.029,-0.792,0.0
15.471,0.025,-0.811,0.0
14.421,0.022,-0.831,0.0
13.495,0.019,-0.848,0.0
20.969,0.031,-0.73,0.0
18.891,0.025,-0.755,0.0
17.483,0.022,-0.79,0.0
16.064,0.018,-0.811,0.0
14.756,0.015,-0.821,0.0
13.795,0.013,-0.84,0.0
21.674,0.021,-0.711,0.0
19.732,0.018,-0.75,0.0
17.889,0.014,-0.773,0.0
16.522,0.012,-0.801,0.0
15.222,0.009,-0.817,0.0
14.215,0.007,-0.837,0.0
22.953,0.013,-0.708,0.0
20.536,0.009,-0.739,0.0
18.469,0.007,-0.76,0.0
17.055,0.005,-0.792,0.0
15.646,0.003,-0.808,0.0
14.556,0.002,-0.827,0.0
23.9,0.004,-0.688,0.0
21.337,0.002,-0.725,0.0
19.312,0.0,-0.756,0.0
17.64,-0.001,-0.784,0.0
16.259,-0.002,-0.807,0.0
15.054,-0.003,-0.825,0.0
25.049,-0.004,-0.671,0.0
22.398,-0.005,-0.715,0.0
20.001,-0.006,-0.742,0.0
18.249,-0.007,-0.773,0.0
16.81,-0.008,-0.799,0.0
15.39,-0.008,-0.811,0.0
26.396,-0.013,-0.653,0.0
23.22,-0.013,-0.694,0.0
20.893,-0.013,-0.732,0.0
19.013,-0.013,-0.766,0.0
17.56,-0.013,-0.798,0.0
15.952,-0.013,-0.808,0.0
28.179,-0.022,-0.638,0.0
24.499,-0.021,-0.681,0.0
21.667,-0.02,-0.714,0.0
19.583,-0.019,-0.748,0.0
17.785,-0.018,-0.772,0.0
16.526,-0.018,-0.802,0.0
29.725,-0.031,-0.611,0.0
26.047,-0.029,-0.67,0.0
22.82,-0.026,-0.704,0.0
20.577,-0.025,-0.743,0.0
18.583,-0.023,-0.767,0.0
17.083,-0.022,-0.794,0.0
31.647,-0.04,-0.584,0.0
27.648,-0.036,-0.653,0.0
23.903,-0.032,-0.688,0.0
21.331,-0.03,-0.726,0.0
19.313,-0.028,-0.757,0.0
17.688,-0.026,-0.784,1.0
34.186,-0.05,-0.56,0.0
28.948,-0.043,-0.623,0.0
25.01,-0.038,-0.667,0.0
22.403,-0.035,-0.715,0.0
20.279,-0.032,-0.752,0.0
18.312,-0.03,-0.773,0.0
37.341,-0.06,-0.533,0.0
0.0,0.0,0.0,0.0
26.591,-0.044,-0.653,0.0
23.565,-0.04,-0.703,0.0
21.039,-0.036,-0.736,0.0
19.174,-0.033,-0.769,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.63,-0.044,-0.682,0.0
22.023,-0.039,-0.723,0.0
19.753,-0.036,-0.751,0.0
45.341,-0.08,-0.456,0.0
0.0,0.0,0.0,0.0
30.079,-0.054,-0.612,0.0
26.103,-0.047,-0.668,0.0
22.886,-0.042,-0.703,0.0
20.662,-0.038,-0.742,0.0
45.538,-0.082,-0.362,0.0
0.0,0.0,0.0,0.0
32.141,-0.059,-0.586,0.0
0.0,0.0,0.0,0.0
24.373,-0.045,-0.697,0.0
21.618,-0.04,-0.73,0.0
0.0,0.0,0.0,0.0
42.561,-0.077,-0.466,0.0
35.439,-0.064,-0.571,0.0
29.399,-0.053,-0.628,0.0
25.653,-0.046,-0.68,0.0
22.521,-0.04,-0.713,0.0
0.0,0.0,0.0,0.0
45.43,-0.08,-0.401,1.0
0.0,0.0,0.0,0.0
31.224,-0.054,-0.6,0.0
26.764,-0.046,-0.652,0.0
23.659,-0.041,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.878,-0.047,-0.643,0.0
24.915,-0.04,-0.683,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.422,-0.069,-0.442,1.0
0.0,0.0,0.0,0.0
30.634,-0.045,-0.616,0.0
26.383,-0.038,-0.666,0.0
99.744,-0.141,0.266,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.226,-0.036,-0.653,0.0
103.643,-0.126,0.496,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.02,-0.048,-0.461,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.146,-0.11,0.77,13.0
98.789,-0.094,0.177,1.0
0.0,0.0,0.0,0.0
45.119,-0.039,-0.387,1.0
38.219,-0.031,-0.525,0.0
31.251,-0.024,-0.59,0.0
117.339,-0.085,1.062,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.558,-0.021,-0.47,0.0
33.977,-0.016,-0.569,0.0
111.183,-0.046,1.245,11.0
110.82,-0.04,0.67,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.02,-0.008,-0.426,2.0
37.748,-0.005,-0.551,0.0
111.08,-0.008,1.48,12.0
117.316,-0.001,0.959,6.0
96.871,0.004,0.294,1.0
0.0,0.0,0.0,0.0
44.404,0.007,-0.326,0.0
39.032,0.009,-0.487,0.0
111.197,0.034,1.719,8.0
111.148,0.041,1.144,14.0
110.499,0.049,0.569,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.194,0.029,-0.469,1.0
113.771,0.082,1.997,7.0
111.141,0.088,1.379,18.0
110.865,0.097,0.804,8.0
95.486,0.091,0.192,1.0
0.0,0.0,0.0,0.0
45.742,0.05,-0.378,0.0
113.856,0.134,2.238,12.0
111.064,0.14,1.612,13.0
111.185,0.149,1.039,14.0
102.756,0.146,0.42,3.0
73.214,0.11,-0.077,0.0
0.0,0.0,0.0,0.0
113.898,0.189,2.475,11.0
112.674,0.197,1.869,6.0
111.117,0.205,1.271,24.0
110.685,0.214,0.684,7.0
93.095,0.188,0.095,1.0
0.0,0.0,0.0,0.0
113.538,0.248,2.705,2.0
112.545,0.257,2.101,8.0
111.107,0.264,1.501,15.0
111.108,0.275,0.916,12.0
94.575,0.244,0.292,1.0
0.0,0.0,0.0,0.0
119.809,0.33,3.103,24.0
112.58,0.321,2.334,4.0
119.905,0.354,1.867,8.0
119.778,0.367,1.235,13.0
104.062,0.329,0.536,10.0
0.0,0.0,0.0,0.0
195.191,0.654,5.458,11.0
119.884,0.414,2.731,12.0
119.863,0.428,2.112,150.0
119.767,0.44,1.48,13.0
110.915,0.42,0.798,10.0
0.0,0.0,0.0,0.0
195.354,0.777,5.859,14.0
119.854,0.491,2.975,18.0
193.657,0.815,3.805,19.0
111.174,0.481,1.599,17.0
111.096,0.494,1.024,19.0
90.862,0.415,0.367,2.0
69.983,0.325,2.241,7.0
119.811,0.571,3.217,9.0
111.174,0.543,2.408,18.0
111.079,0.556,1.82,24.0
111.05,0.57,1.246,26.0
104.619,0.55,0.633,9.0
69.913,0.373,2.379,14.0
111.109,0.608,3.206,22.0
111.101,0.623,2.631,24.0
111.069,0.636,2.043,28.0
111.08,0.651,1.468,31.0
111.02,0.665,0.893,10.0
69.931,0.425,2.519,7.0
111.022,0.69,3.424,25.0
111.068,0.704,2.847,29.0
111.072,0.719,2.262,27.0
111.039,0.735,1.687,16.0
104.981,0.709,1.052,3.0
70.098,0.48,2.663,10.0
104.778,0.732,3.438,21.0
104.86,0.748,2.898,16.0
104.807,0.762,2.342,20.0
0.0,0.0,0.0,0.0
100.652,0.761,1.206,3.0
104.752,0.802,4.189,24.0
69.73,0.544,2.425,25.0
104.738,0.832,3.099,24.0
104.751,0.848,2.546,31.0
0.0,0.0,0.0,0.0
100.134,0.84,1.393,4.0
97.785,0.83,4.1,22.0
104.584,0.904,3.842,18.0
69.836,0.614,2.202,12.0
104.707,0.937,2.746,35.0
100.23,0.912,2.108,1.0
104.754,0.97,1.66,17.0
70.184,0.657,3.077,6.0
97.982,0.932,3.786,24.0
69.764,0.674,2.333,8.0
98.816,0.971,2.78,15.0
104.75,1.046,2.401,15.0
98.711,1.001,1.75,18.0
98.659,1.012,4.513,15.0
98.497,1.026,3.993,14.0
69.885,0.739,2.469,7.0
98.737,1.061,2.965,21.0
98.662,1.077,2.448,20.0
98.597,1.092,1.933,28.0
98.613,1.103,4.696,14.0
70.049,0.795,2.97,19.0
98.309,1.132,3.655,10.0
98.622,1.152,3.143,18.0
98.565,1.168,2.626,27.0
98.587,1.185,2.113,31.0
78.717,0.955,3.893,7.0
98.644,1.214,4.364,25.0
98.52,1.23,3.844,19.0
98.382,1.245,3.314,18.0
98.538,1.264,2.806,30.0
98.546,1.282,2.293,30.0
81.054,1.064,4.159,5.0
98.246,1.307,4.525,12.0
98.239,1.324,4.011,26.0
69.757,0.953,2.477,9.0
69.779,0.966,2.112,9.0
98.535,1.381,2.468,30.0
81.287,1.149,4.316,13.0
78.738,1.128,3.768,8.0
98.169,1.424,4.184,27.0
69.874,1.027,2.606,14.0
70.171,1.044,2.25,4.0
98.577,1.485,2.645,23.0
81.137,1.233,4.453,8.0
98.083,1.509,4.869,11.0
78.749,1.226,3.495,18.0
120.381,1.897,4.701,19.0
70.025,1.116,2.367,11.0
92.089,1.485,2.63,6.0
70.674,1.15,4.003,2.0
91.537,1.506,4.703,11.0
92.292,1.536,4.256,7.0
120.452,2.028,4.911,15.0
120.539,2.053,4.283,10.0
91.967,1.584,2.784,15.0
74.36,1.291,4.339,6.0
77.6,1.363,4.12,1.0
85.562,1.519,4.092,13.0
78.744,1.413,3.344,15.0
70.158,1.273,2.611,14.0
91.863,1.685,2.937,31.0
80.14,1.482,4.812,5.0
70.283,1.313,3.849,2.0
91.436,1.727,4.526,11.0
91.433,1.744,4.035,13.0
91.549,1.765,3.559,15.0
91.766,1.788,3.084,28.0
78.344,1.538,4.834,4.0
77.936,1.546,4.398,4.0
85.354,1.71,4.365,13.0
85.368,1.727,3.907,27.0
78.834,1.612,3.193,16.0
85.393,1.764,3.009,21.0
83.573,1.74,5.293,11.0
82.977,1.744,4.816,8.0
84.346,1.79,4.45,12.0
85.296,1.827,4.041,28.0
85.301,1.845,3.591,32.0
85.286,1.863,3.141,16.0
78.933,1.738,5.126,5.0
74.209,1.648,4.425,4.0
81.216,1.821,4.413,8.0
85.312,1.931,4.177,37.0
85.297,1.949,3.726,31.0
78.884,1.819,3.029,10.0
70.703,1.643,4.702,7.0
74.139,1.738,4.538,11.0
80.628,1.907,4.507,8.0
85.309,2.036,4.308,7.0
85.454,2.058,3.864,8.0
85.379,2.075,3.41,19.0
41.213,1.009,2.804,10.0
72.119,1.781,4.525,30.0
78.795,1.963,4.526,11.0
78.865,1.982,4.102,13.0
78.867,1.999,3.685,21.0
78.879,2.017,3.268,28.0
41.114,1.059,2.86,28.0
70.735,1.837,4.544,17.0
78.712,2.061,4.638,13.0
78.801,2.081,4.216,29.0
78.802,2.098,3.798,35.0
78.819,2.116,3.381,33.0
40.979,1.108,2.911,13.0
65.368,1.782,4.295,6.0
71.848,1.975,4.338,45.0
78.844,2.185,4.334,11.0
78.87,2.204,3.916,21.0
78.867,2.221,3.496,21.0
40.998,1.163,2.971,20.0
65.352,1.868,4.387,19.0
70.879,2.041,4.38,8.0
81.012,2.351,4.567,11.0
79.55,2.326,4.06,6.0
65.495,1.93,2.994,10.0
61.689,1.832,4.558,3.0
65.406,1.956,4.483,4.0
65.502,1.974,4.139,9.0
72.127,2.19,4.165,32.0
72.762,2.225,3.813,12.0
82.522,2.543,3.885,3.0
59.527,1.848,4.479,5.0
66.628,2.083,4.657,12.0
65.524,2.063,4.228,20.0
71.378,2.264,4.218,5.0
72.292,2.309,3.886,10.0
72.53,2.334,3.511,24.0
40.826,1.323,3.126,43.0
45.043,1.47,3.208,15.0
66.59,2.188,4.386,9.0
65.674,2.173,3.967,4.0
72.227,2.407,3.976,23.0
72.311,2.426,3.594,19.0
40.732,1.377,3.172,50.0
45.037,1.532,3.265,5.0
66.527,2.278,4.465,24.0
65.683,2.264,4.05,19.0
72.199,2.504,4.064,11.0
72.263,2.523,3.68,27.0
40.582,1.428,3.211,41.0
40.835,1.446,3.011,37.0
40.881,1.457,2.794,15.0
66.151,2.373,4.16,16.0
66.344,2.395,3.816,21.0
66.326,2.41,3.46,24.0
40.598,1.486,3.262,37.0
40.63,1.496,3.045,40.0
40.789,1.512,2.838,38.0
71.911,2.683,4.609,24.0
65.785,2.469,3.862,31.0
66.295,2.504,3.536,14.0
40.509,1.541,3.303,39.0
40.626,1.555,3.093,32.0
40.702,1.567,2.879,40.0
44.701,1.731,2.916,9.0
65.188,2.539,3.901,31.0
65.648,2.573,3.576,5.0
40.333,1.592,3.335,46.0
40.486,1.608,3.128,46.0
40.778,1.628,2.93,44.0
44.837,1.801,2.975,3.0
64.829,2.619,3.952,21.0
65.706,2.67,3.651,41.0
40.435,1.655,3.387,39.0
40.382,1.662,3.164,42.0
40.797,1.688,2.975,38.0
41.025,1.707,2.766,17.0
44.609,1.867,2.767,38.0
65.578,2.759,3.713,40.0
40.59,1.72,3.443,33.0
40.303,1.717,3.2,40.0
40.604,1.739,3.003,43.0
40.88,1.761,2.798,39.0
44.928,1.945,2.832,6.0
52.858,2.301,3.046,6.0
40.855,1.791,3.507,42.0
40.361,1.779,3.245,39.0
40.444,1.791,3.032,46.0
41.012,1.826,2.848,26.0
41.031,1.837,2.627,38.0
59.443,2.675,3.484,8.0
40.379,1.83,3.506,30.0
40.38,1.839,3.286,46.0
40.385,1.849,3.066,41.0
40.72,1.874,2.867,44.0
40.988,1.896,2.663,42.0
41.637,1.935,2.479,24.0
40.328,1.888,3.539,42.0
40.574,1.909,3.339,30.0
40.303,1.905,3.097,42.0
40.685,1.933,2.901,38.0
40.997,1.957,2.701,40.0
41.449,1.988,2.505,28.0
40.253,1.945,3.569,43.0
40.493,1.966,3.369,40.0
40.398,1.97,3.14,42.0
40.683,1.994,2.937,42.0
40.847,2.011,2.726,45.0
40.916,2.024,2.508,39.0
40.264,2.006,3.604,45.0
40.457,2.024,3.4,39.0
40.45,2.033,3.179,32.0
40.594,2.05,2.964,47.0
40.773,2.068,2.754,42.0
40.945,2.087,2.543,41.0
40.57,2.083,3.665,37.0
40.792,2.103,3.461,40.0
40.375,2.09,3.205,39.0
40.668,2.115,3.001,45.0
40.902,2.136,2.795,39.0
40.886,2.144,2.57,43.0
41.189,2.176,3.752,33.0
40.495,2.148,3.467,45.0
40.405,2.153,3.238,40.0
40.536,2.169,3.022,42.0
40.974,2.202,2.83,40.0
40.913,2.209,2.602,43.0
41.231,2.241,3.787,41.0
40.428,2.207,3.491,46.0
40.511,2.221,3.275,21.0
40.547,2.231,3.051,44.0
40.891,2.259,2.853,42.0
41.261,2.29,2.652,36.0
41.328,2.31,3.824,48.0
40.992,2.3,3.567,34.0
40.548,2.284,3.305,35.0
40.588,2.295,3.081,42.0
40.979,2.326,2.886,36.0
41.106,2.343,2.669,30.0
41.281,2.369,3.846,43.0
41.444,2.388,3.633,23.0
40.991,2.37,3.367,38.0
40.805,2.369,3.122,41.0
41.498,2.418,2.947,39.0
41.913,2.452,2.747,17.0
41.367,2.437,3.879,36.0
41.532,2.456,3.665,37.0
41.509,2.464,3.434,29.0
41.585,2.477,3.206,16.0
41.337,2.472,2.959,41.0
42.164,2.531,2.787,28.0
44.861,2.712,4.232,26.0
41.726,2.531,3.705,34.0
41.612,2.532,3.464,44.0
41.572,2.539,3.227,10.0
41.362,2.535,2.983,37.0
41.9,2.577,2.791,16.0
45.078,2.792,4.275,31.0
42.015,2.611,3.752,23.0
41.845,2.61,3.504,34.0
41.818,2.617,3.267,40.0
41.586,2.611,3.018,36.0
41.583,2.62,2.789,32.0
45.367,2.878,4.324,20.0
42.084,2.679,3.777,29.0
42.164,2.693,3.55,16.0
41.862,2.683,3.289,33.0
41.672,2.679,3.043,36.0
41.563,2.681,2.805,33.0
42.105,2.735,4.031,8.0
41.834,2.725,3.772,32.0
41.999,2.745,3.553,25.0
44.495,2.917,3.513,15.0
41.635,2.738,3.057,37.0
41.658,2.749,2.828,39.0
45.246,3.006,4.349,6.0
41.788,2.784,3.784,39.0
41.712,2.788,3.544,24.0
44.471,2.982,3.527,7.0
41.91,2.819,3.092,16.0
41.445,2.796,2.827,36.0
41.979,2.851,4.049,23.0
41.971,2.859,3.814,26.0
41.667,2.847,3.554,35.0
41.893,2.87,3.336,14.0
46.007,3.162,3.408,7.0
41.462,2.858,2.841,42.0
41.595,2.887,4.024,37.0
41.748,2.906,3.806,17.0
41.518,2.898,3.553,36.0
41.676,2.917,3.33,28.0
41.831,2.936,3.109,22.0
41.554,2.925,2.858,38.0
41.302,2.927,4.006,52.0
41.471,2.947,3.79,26.0
41.396,2.949,3.552,38.0
41.56,2.969,3.33,38.0
41.701,2.988,3.109,34.0
45.982,3.304,3.172,6.0
41.65,3.012,4.048,17.0
41.382,3.0,3.791,23.0
41.485,3.016,3.567,30.0
41.475,3.023,3.331,43.0
41.673,3.046,3.114,17.0
45.939,3.367,3.177,7.0
41.499,3.061,4.041,32.0
41.334,3.057,3.792,34.0
41.322,3.064,3.56,36.0
41.545,3.088,3.342,39.0
41.685,3.107,3.12,21.0
45.921,3.431,3.182,12.0
41.284,3.105,4.025,33.0
41.336,3.117,3.797,29.0
41.273,3.119,3.56,41.0
41.814,3.168,3.368,17.0
41.775,3.173,3.131,32.0
45.944,3.499,3.187,8.0
41.054,3.147,4.005,38.0
41.197,3.165,3.788,29.0
41.306,3.18,3.565,39.0
41.614,3.212,3.354,32.0
41.616,3.22,3.121,43.0
45.96,3.565,3.19,4.0
41.095,3.207,4.011,42.0
41.158,3.219,3.785,42.0
41.279,3.236,3.564,41.0
41.62,3.27,3.355,34.0
41.643,3.28,3.124,37.0
45.947,3.627,3.189,10.0
41.358,3.285,4.036,24.0
41.219,3.281,3.79,41.0
41.344,3.299,3.569,35.0
41.666,3.332,3.358,28.0
41.687,3.341,3.125,28.0
45.731,3.673,3.172,6.0
41.92,3.388,4.089,18.0
41.508,3.362,3.814,27.0
41.3,3.352,3.562,40.0
41.643,3.387,3.353,26.0
41.658,3.395,3.12,35.0
41.731,3.409,2.892,31.0
41.995,3.452,4.093,17.0
41.511,3.419,3.81,35.0
41.707,3.442,3.593,16.0
45.59,3.77,3.666,4.0
41.473,3.436,3.101,41.0
41.715,3.463,2.885,35.0
41.426,3.46,4.032,26.0
41.357,3.461,3.791,29.0
41.299,3.463,3.552,38.0
41.558,3.491,3.335,17.0
41.429,3.488,3.092,34.0
41.708,3.518,2.877,36.0
41.593,3.53,4.04,36.0
41.313,3.512,3.779,36.0
41.251,3.513,3.54,24.0
41.484,3.539,3.321,32.0
41.495,3.547,3.088,32.0
41.681,3.57,2.867,26.0
41.342,3.562,4.007,40.0
41.24,3.559,3.763,34.0
41.262,3.567,3.532,29.0
45.916,3.976,3.666,5.0
41.522,3.603,3.08,40.0
45.841,3.984,3.142,4.0
41.225,3.604,3.985,43.0
41.282,3.615,3.756,42.0
44.327,3.888,3.782,5.0
41.58,3.654,3.308,38.0
