X,Y,Z,Reflectivity
45.809,3.646,2.736,31.0
119.824,-0.615,1.904,78.0
119.685,-0.652,1.261,16.0
111.046,-0.642,0.575,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.79,-0.283,-0.458,0.0
119.748,-0.846,2.006,20.0
119.666,-0.885,1.365,17.0
114.319,-0.883,0.692,8.0
0.0,0.0,0.0,0.0
53.9,-0.451,-0.255,0.0
0.0,0.0,0.0,0.0
119.748,-1.08,2.115,150.0
119.745,-1.118,1.474,150.0
119.752,-1.158,0.835,135.0
0.0,0.0,0.0,0.0
54.966,-0.568,-0.208,0.0
45.352,-0.483,-0.414,0.0
204.6,-2.239,3.805,6.0
0.0,0.0,0.0,0.0
139.243,-1.615,1.104,22.0
0.0,0.0,0.0,0.0
51.679,-0.633,-0.146,5.0
47.373,-0.596,-0.386,1.0
0.0,0.0,0.0,0.0
139.167,-1.835,1.982,4.0
138.894,-1.873,1.236,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.696,-0.718,-0.356,0.0
194.541,-2.865,4.0,8.0
139.039,-2.093,2.119,11.0
139.025,-2.138,1.379,9.0
113.409,-1.779,0.509,6.0
0.0,0.0,0.0,0.0
50.07,-0.817,-0.307,0.0
206.319,-3.427,4.457,7.0
193.543,-3.275,3.152,14.0
139.091,-2.398,1.526,7.0
138.928,-2.441,0.772,8.0
61.015,-1.091,0.015,0.0
53.965,-0.982,-0.273,0.0
205.858,-3.802,4.668,20.0
193.207,-3.628,3.354,17.0
186.613,-3.564,2.249,5.0
139.007,-2.696,0.922,13.0
62.677,-1.236,0.083,2.0
0.0,0.0,0.0,0.0
205.627,-4.171,4.887,19.0
193.09,-3.978,3.565,13.0
0.0,0.0,0.0,0.0
138.917,-2.948,1.077,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.268,-2.611,2.943,12.0
193.78,-4.339,3.796,7.0
138.825,-3.15,1.983,5.0
138.89,-3.194,1.234,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.198,-2.82,3.078,17.0
0.0,0.0,0.0,0.0
138.753,-3.393,2.143,7.0
138.817,-3.437,1.395,17.0
138.731,-3.479,0.661,2.0
0.0,0.0,0.0,0.0
207.224,-5.306,5.641,5.0
0.0,0.0,0.0,0.0
193.246,-5.063,3.216,5.0
138.871,-3.681,1.563,6.0
138.696,-3.717,0.828,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.082,-5.696,4.773,7.0
0.0,0.0,0.0,0.0
138.336,-3.905,1.728,9.0
138.415,-3.948,0.998,17.0
0.0,0.0,0.0,0.0
205.454,-5.969,6.099,13.0
194.499,-5.704,4.745,21.0
194.379,-5.758,3.716,16.0
138.679,-4.148,1.905,3.0
138.644,-4.188,1.173,21.0
0.0,0.0,0.0,0.0
205.88,-6.325,6.373,5.0
193.97,-6.016,4.981,23.0
194.101,-6.074,3.959,22.0
138.667,-4.377,2.082,8.0
138.63,-4.417,1.352,23.0
0.0,0.0,0.0,0.0
194.882,-6.31,6.285,21.0
0.0,0.0,0.0,0.0
187.395,-6.171,4.067,16.0
187.43,-6.224,3.06,14.0
138.577,-4.64,1.533,9.0
138.55,-4.678,0.803,8.0
41.053,-0.216,4.788,32.0
41.323,-0.212,4.578,16.0
41.229,-0.206,4.328,45.0
41.206,-0.201,4.082,42.0
41.651,-0.197,3.884,44.0
41.332,-0.189,3.614,39.0
41.162,-0.177,4.749,31.0
41.182,-0.172,4.511,24.0
41.266,-0.167,4.279,33.0
41.286,-0.161,4.037,44.0
41.699,-0.157,3.835,40.0
41.429,-0.151,3.57,38.0
41.477,-0.139,4.732,34.0
41.213,-0.133,4.46,24.0
41.249,-0.128,4.224,39.0
41.751,-0.124,4.028,30.0
41.916,-0.119,3.8,34.0
41.5,-0.113,3.522,41.0
41.276,-0.101,4.654,31.0
41.341,-0.096,4.419,30.0
41.39,-0.091,4.183,39.0
41.835,-0.087,3.98,41.0
41.615,-0.081,3.717,41.0
41.488,-0.076,3.465,41.0
41.202,-0.064,4.589,26.0
41.657,-0.06,4.396,38.0
41.303,-0.054,4.117,44.0
42.127,-0.05,3.949,30.0
41.432,-0.044,3.643,41.0
41.497,-0.04,3.408,42.0
41.325,-0.028,4.544,21.0
41.481,-0.023,4.318,39.0
41.364,-0.018,4.064,42.0
42.175,-0.014,3.894,19.0
41.515,-0.009,3.592,46.0
41.559,-0.004,3.354,44.0
41.237,0.006,4.475,31.0
41.392,0.011,4.249,38.0
41.591,0.015,4.027,27.0
42.58,0.02,3.87,18.0
41.494,0.024,3.53,45.0
41.687,0.029,3.304,21.0
41.196,0.04,4.41,35.0
41.337,0.045,4.183,48.0
42.273,0.05,4.03,18.0
41.48,0.053,3.708,26.0
41.421,0.057,3.462,42.0
45.742,0.068,3.557,4.0
41.274,0.073,4.356,36.0
41.35,0.077,4.121,45.0
42.356,0.083,3.974,30.0
41.503,0.086,3.647,45.0
41.552,0.09,3.409,43.0
41.948,0.095,3.198,21.0
41.359,0.105,4.301,41.0
41.321,0.109,4.055,44.0
41.611,0.113,3.839,41.0
41.511,0.117,3.584,41.0
41.744,0.121,3.36,36.0
45.715,0.137,3.414,11.0
41.413,0.136,4.241,44.0
41.538,0.14,4.011,37.0
41.329,0.143,3.748,43.0
41.555,0.147,3.522,40.0
41.772,0.151,3.297,44.0
45.725,0.17,3.342,3.0
41.29,0.164,4.162,44.0
41.662,0.17,3.955,30.0
41.51,0.172,3.698,41.0
41.635,0.176,3.461,45.0
41.866,0.18,3.237,14.0
47.856,0.21,3.421,15.0
41.352,0.193,4.101,39.0
41.566,0.197,3.878,37.0
41.617,0.201,3.638,32.0
41.792,0.205,3.406,49.0
45.761,0.228,3.462,3.0
47.812,0.242,3.338,18.0
41.707,0.222,4.065,21.0
41.43,0.224,3.796,29.0
41.467,0.226,3.556,46.0
41.844,0.232,3.34,20.0
51.467,0.289,3.807,4.0
60.795,0.346,4.143,22.0
41.482,0.246,3.973,40.0
41.515,0.249,3.733,43.0
41.532,0.252,3.491,35.0
41.822,0.257,3.266,16.0
44.902,0.279,3.245,6.0
60.589,0.38,4.025,5.0
41.6,0.272,3.913,44.0
41.342,0.273,3.646,41.0
41.691,0.277,3.432,48.0
41.804,0.28,3.193,15.0
47.639,0.323,3.361,7.0
74.007,0.506,4.789,9.0
17.977,-2.142,-0.547,17.0
16.136,-1.925,-0.578,14.0
14.997,-1.791,-0.617,19.0
13.588,-1.624,-0.634,10.0
12.916,-1.546,-0.672,11.0
12.221,-1.464,-0.702,2.0
18.307,-2.192,-0.538,19.0
16.449,-1.971,-0.572,14.0
15.144,-1.816,-0.608,19.0
13.809,-1.658,-0.63,10.0
12.999,-1.562,-0.663,11.0
12.241,-1.473,-0.691,6.0
18.487,-2.222,-0.524,19.0
16.832,-2.025,-0.568,15.0
15.321,-1.845,-0.599,16.0
13.928,-1.679,-0.621,10.0
13.166,-1.589,-0.658,11.0
12.372,-1.494,-0.685,9.0
18.665,-2.252,-0.51,19.0
17.211,-2.078,-0.563,15.0
15.505,-1.874,-0.59,14.0
14.414,-1.743,-0.628,12.0
13.049,-1.58,-0.638,9.0
12.439,-1.507,-0.676,10.0
19.211,-2.326,-0.504,22.0
17.553,-2.126,-0.555,15.0
15.705,-1.904,-0.581,13.0
14.588,-1.77,-0.619,13.0
13.74,-1.668,-0.657,10.0
12.549,-1.525,-0.668,10.0
19.488,-2.366,-0.491,26.0
17.814,-2.164,-0.544,16.0
15.975,-1.942,-0.574,13.0
14.899,-1.812,-0.617,13.0
13.884,-1.69,-0.649,13.0
12.794,-1.559,-0.667,10.0
19.851,-2.416,-0.478,20.0
18.094,-2.204,-0.533,17.0
16.367,-1.995,-0.57,14.0
15.112,-1.843,-0.609,15.0
14.008,-1.709,-0.639,13.0
13.024,-1.59,-0.664,10.0
20.27,-2.473,-0.466,19.0
18.329,-2.237,-0.519,17.0
16.778,-2.049,-0.565,14.0
15.313,-1.871,-0.6,15.0
14.188,-1.734,-0.632,12.0
13.217,-1.617,-0.66,11.0
20.638,-2.522,-0.451,19.0
18.584,-2.272,-0.506,17.0
17.162,-2.099,-0.559,15.0
15.496,-1.896,-0.589,15.0
14.41,-1.764,-0.625,12.0
13.481,-1.651,-0.658,11.0
21.216,-2.597,-0.44,20.0
18.958,-2.321,-0.494,17.0
17.577,-2.153,-0.553,16.0
15.689,-1.922,-0.579,13.0
14.627,-1.793,-0.618,13.0
13.751,-1.686,-0.655,12.0
21.699,-2.659,-0.425,19.0
19.479,-2.387,-0.486,17.0
17.87,-2.191,-0.541,16.0
16.038,-1.967,-0.573,13.0
14.912,-1.829,-0.613,14.0
13.881,-1.703,-0.645,13.0
22.34,-2.739,-0.412,20.0
19.94,-2.445,-0.474,18.0
18.177,-2.23,-0.53,16.0
16.41,-2.013,-0.568,13.0
15.169,-1.861,-0.606,14.0
14.036,-1.723,-0.636,13.0
23.043,-2.826,-0.399,23.0
20.427,-2.506,-0.463,18.0
18.425,-2.26,-0.516,17.0
16.856,-2.068,-0.564,14.0
15.396,-1.889,-0.597,15.0
14.265,-1.751,-0.63,12.0
23.717,-2.909,-0.383,24.0
20.878,-2.561,-0.448,18.0
18.72,-2.296,-0.502,16.0
17.266,-2.118,-0.557,15.0
15.593,-1.913,-0.587,16.0
14.476,-1.776,-0.622,13.0
24.504,-3.004,-0.367,23.0
21.406,-2.624,-0.435,18.0
19.203,-2.354,-0.493,16.0
17.666,-2.165,-0.55,16.0
15.851,-1.943,-0.578,13.0
14.766,-1.81,-0.617,14.0
25.123,-3.078,-0.347,19.0
22.017,-2.697,-0.421,18.0
19.719,-2.415,-0.483,17.0
18.002,-2.204,-0.539,17.0
16.239,-1.988,-0.573,13.0
15.06,-1.844,-0.612,14.0
0.0,0.0,0.0,0.0
22.76,-2.784,-0.409,23.0
20.189,-2.469,-0.471,17.0
18.285,-2.236,-0.526,17.0
16.698,-2.041,-0.569,14.0
15.308,-1.871,-0.604,15.0
28.814,-3.52,-0.33,32.0
23.428,-2.861,-0.393,22.0
20.743,-2.533,-0.459,18.0
18.569,-2.267,-0.512,17.0
17.386,-2.122,-0.572,17.0
15.497,-1.891,-0.593,16.0
29.919,-3.649,-0.308,21.0
24.296,-2.961,-0.38,21.0
21.37,-2.604,-0.448,19.0
18.999,-2.314,-0.502,19.0
17.588,-2.141,-0.559,16.0
15.814,-1.925,-0.587,15.0
35.337,-4.299,-0.323,3.0
25.1,-3.052,-0.363,19.0
21.956,-2.669,-0.435,22.0
19.493,-2.368,-0.492,21.0
17.913,-2.175,-0.548,16.0
16.235,-1.971,-0.583,14.0
35.776,-4.341,-0.284,12.0
0.0,0.0,0.0,0.0
22.659,-2.746,-0.422,23.0
20.003,-2.423,-0.481,19.0
18.289,-2.214,-0.538,18.0
16.582,-2.006,-0.576,14.0
36.291,-4.39,-0.246,14.0
28.492,-3.444,-0.345,26.0
23.306,-2.815,-0.406,20.0
20.703,-2.499,-0.473,19.0
18.521,-2.235,-0.523,17.0
17.268,-2.082,-0.58,15.0
37.545,-4.526,-0.21,21.0
29.75,-3.584,-0.325,22.0
24.045,-2.894,-0.391,21.0
21.275,-2.559,-0.462,20.0
19.148,-2.301,-0.518,21.0
17.502,-2.102,-0.567,15.0
38.452,-4.617,-0.17,17.0
35.239,-4.228,-0.344,2.0
24.915,-2.987,-0.376,20.0
21.889,-2.622,-0.45,19.0
19.448,-2.328,-0.503,28.0
18.009,-2.154,-0.562,17.0
38.786,-4.638,-0.126,14.0
35.496,-4.24,-0.305,20.0
25.638,-3.06,-0.357,11.0
22.531,-2.686,-0.436,20.0
20.02,-2.385,-0.495,19.0
18.319,-2.18,-0.551,19.0
42.349,-5.04,-0.089,18.0
35.972,-4.277,-0.268,15.0
28.406,-3.374,-0.363,13.0
23.046,-2.734,-0.42,20.0
20.425,-2.421,-0.481,18.0
18.571,-2.199,-0.536,17.0
46.095,-5.458,-0.043,21.0
37.306,-4.412,-0.234,14.0
29.509,-3.486,-0.343,20.0
23.906,-2.821,-0.408,23.0
21.058,-2.482,-0.471,19.0
18.982,-2.235,-0.526,17.0
46.605,-5.488,0.009,21.0
38.318,-4.507,-0.196,19.0
30.918,-3.632,-0.324,9.0
24.476,-2.872,-0.389,18.0
21.752,-2.549,-0.463,18.0
19.418,-2.273,-0.516,18.0
48.443,-5.671,0.064,10.0
38.961,-4.555,-0.156,14.0
35.426,-4.136,-0.331,9.0
25.292,-2.949,-0.374,16.0
22.376,-2.606,-0.45,20.0
19.909,-2.316,-0.507,18.0
51.03,-5.936,0.125,25.0
0.0,0.0,0.0,0.0
35.775,-4.15,-0.294,21.0
28.128,-3.258,-0.384,9.0
22.959,-2.656,-0.436,20.0
20.331,-2.349,-0.495,16.0
51.714,-5.975,0.184,4.0
0.0,0.0,0.0,0.0
36.857,-4.246,-0.262,15.0
29.154,-3.354,-0.366,17.0
23.582,-2.709,-0.422,23.0
21.052,-2.415,-0.489,18.0
75.14,-8.619,0.351,13.0
46.243,-5.296,-0.03,21.0
38.014,-4.346,-0.228,22.0
30.35,-3.465,-0.348,25.0
24.58,-2.802,-0.413,21.0
21.764,-2.477,-0.482,22.0
75.25,-8.566,0.433,15.0
0.0,0.0,0.0,0.0
38.818,-4.404,-0.192,14.0
0.0,0.0,0.0,0.0
25.391,-2.871,-0.399,17.0
22.35,-2.524,-0.471,22.0
75.369,-8.511,0.514,3.0
49.967,-5.633,0.073,22.0
0.0,0.0,0.0,0.0
35.562,-3.995,-0.331,17.0
0.0,0.0,0.0,0.0
22.803,-2.553,-0.456,21.0
85.604,-9.585,0.675,4.0
50.785,-5.675,0.128,7.0
42.319,-4.721,-0.119,17.0
35.96,-4.004,-0.297,14.0
28.619,-3.181,-0.39,23.0
23.697,-2.629,-0.45,22.0
90.798,-10.076,0.811,5.0
63.142,-6.993,0.225,2.0
45.319,-5.009,-0.08,20.0
37.225,-4.107,-0.269,16.0
29.894,-3.292,-0.377,27.0
24.276,-2.668,-0.436,26.0
90.818,-9.983,0.903,6.0
72.026,-7.901,0.331,1.0
46.523,-5.093,-0.035,21.0
38.316,-4.187,-0.238,20.0
0.0,0.0,0.0,0.0
24.622,-2.68,-0.417,19.0
33.132,-3.606,0.362,47.0
33.126,-3.598,0.185,46.0
33.129,-3.591,0.007,41.0
33.116,-3.582,-0.173,27.0
32.19,-3.475,-0.341,21.0
0.0,0.0,0.0,0.0
33.121,-3.568,0.395,86.0
33.117,-3.559,0.217,79.0
33.106,-3.551,0.039,79.0
33.106,-3.543,-0.141,78.0
33.089,-3.533,-0.319,58.0
0.0,0.0,0.0,0.0
33.122,-3.529,0.427,79.0
33.104,-3.519,0.249,83.0
33.102,-3.511,0.071,86.0
33.083,-3.501,-0.109,80.0
33.083,-3.493,-0.287,78.0
29.146,-3.071,-0.409,25.0
33.143,-3.492,0.458,53.0
33.147,-3.484,0.28,67.0
33.122,-3.473,0.102,70.0
33.118,-3.465,-0.078,68.0
33.113,-3.456,-0.256,70.0
30.182,-3.142,-0.396,26.0
119.16,-12.409,1.759,9.0
98.265,-10.207,0.923,5.0
79.125,-8.198,0.317,6.0
46.751,-4.831,-0.068,21.0
38.739,-3.994,-0.265,14.0
30.739,-3.161,-0.375,16.0
104.709,-10.77,1.64,8.0
104.629,-10.733,1.076,10.0
80.834,-8.27,0.396,7.0
47.872,-4.885,-0.027,22.0
41.482,-4.222,-0.247,4.0
35.169,-3.571,-0.399,4.0
135.399,-13.748,2.241,151.0
111.559,-11.297,1.244,9.0
83.815,-8.465,0.483,4.0
48.723,-4.907,0.013,9.0
41.903,-4.209,-0.213,17.0
35.269,-3.533,-0.37,20.0
135.443,-13.572,2.356,142.0
114.567,-11.448,1.374,5.0
84.691,-8.438,0.559,7.0
51.4,-5.107,0.057,9.0
43.571,-4.317,-0.186,18.0
35.996,-3.556,-0.347,12.0
135.498,-13.388,2.468,85.0
114.717,-11.301,1.471,9.0
85.48,-8.396,0.635,9.0
54.886,-5.376,0.106,3.0
44.884,-4.383,-0.155,19.0
37.304,-3.633,-0.33,16.0
135.53,-13.2,2.577,87.0
119.07,-11.56,1.621,10.0
89.305,-8.645,0.733,4.0
72.056,-6.954,0.195,1.0
46.406,-4.465,-0.124,20.0
38.291,-3.673,-0.309,14.0
193.376,-18.554,3.826,16.0
119.082,-11.388,1.712,13.0
110.986,-10.58,0.996,8.0
71.962,-6.839,0.25,3.0
47.835,-4.532,-0.092,21.0
38.712,-3.656,-0.284,14.0
119.276,-11.266,2.45,21.0
119.206,-11.222,1.803,20.0
111.053,-10.421,1.078,13.0
78.651,-7.356,0.331,2.0
48.575,-4.528,-0.058,6.0
40.763,-3.788,-0.269,16.0
135.564,-12.598,2.88,150.0
135.576,-12.557,2.147,151.0
111.517,-10.293,1.162,12.0
84.728,-7.794,0.416,8.0
51.161,-4.691,-0.025,24.0
0.0,0.0,0.0,0.0
135.617,-12.392,2.975,20.0
135.6,-12.348,2.239,150.0
114.655,-10.404,1.273,7.0
84.632,-7.653,0.472,13.0
51.612,-4.651,0.008,6.0
43.921,-3.944,-0.23,19.0
135.638,-12.177,3.066,79.0
119.306,-10.673,2.05,32.0
113.17,-10.088,1.329,7.0
85.872,-7.627,0.534,13.0
55.667,-4.927,0.044,5.0
44.927,-3.962,-0.207,19.0
72.836,-6.422,1.691,6.0
135.694,-11.92,2.416,118.0
119.161,-10.429,1.473,14.0
89.395,-7.794,0.611,3.0
61.944,-5.381,0.087,2.0
0.0,0.0,0.0,0.0
119.232,-10.316,2.842,73.0
126.485,-10.9,2.327,27.0
119.153,-10.229,1.544,17.0
86.62,-7.408,0.643,7.0
67.422,-5.744,0.134,9.0
47.794,-4.056,-0.164,21.0
72.652,-6.163,1.772,6.0
126.479,-10.689,2.398,74.0
119.204,-10.033,1.611,17.0
89.266,-7.483,0.712,1.0
67.73,-5.655,0.171,6.0
49.925,-4.153,-0.144,24.0
119.309,-9.919,2.975,44.0
126.502,-10.473,2.465,94.0
119.213,-9.829,1.673,15.0
108.734,-8.929,0.924,2.0
72.275,-5.91,0.22,7.0
50.13,-4.082,-0.119,24.0
71.619,-5.83,1.821,27.0
126.491,-10.253,2.528,59.0
119.27,-9.627,1.733,16.0
114.246,-9.183,1.025,7.0
81.77,-6.545,0.288,10.0
50.937,-4.06,-0.097,11.0
71.707,-5.712,1.857,20.0
72.558,-5.755,1.483,7.0
67.902,-5.362,1.017,41.0
67.863,-5.335,0.639,73.0
67.855,-5.312,0.269,87.0
51.933,-4.048,-0.076,4.0
67.892,-5.288,1.787,93.0
67.893,-5.264,1.417,76.0
67.879,-5.239,1.046,60.0
67.889,-5.216,0.668,13.0
82.928,-6.342,0.363,11.0
61.142,-4.655,-0.066,1.0
119.375,-9.083,3.191,34.0
72.46,-5.487,1.541,22.0
119.334,-8.993,1.885,31.0
20.029,-1.502,0.204,0.0
20.055,-1.497,0.095,1.0
0.0,0.0,0.0,0.0
71.954,-5.343,1.949,16.0
20.045,-1.481,0.433,3.0
20.011,-1.471,0.323,7.0
20.024,-1.465,0.211,33.0
20.006,-1.457,0.102,12.0
52.035,-3.771,-0.019,1.0
20.014,-1.449,0.549,8.0
20.001,-1.44,0.439,10.0
20.005,-1.433,0.329,11.0
20.038,-1.429,0.218,26.0
20.034,-1.421,0.108,2.0
59.082,-4.172,-0.004,1.0
20.009,-1.411,0.554,12.0
20.008,-1.403,0.444,10.0
20.037,-1.398,0.335,8.0
119.281,-8.283,1.331,15.0
95.521,-6.599,0.542,5.0
20.038,-1.377,0.004,2.0
20.029,-1.375,0.56,9.0
20.052,-1.369,0.45,3.0
119.412,-8.11,2.03,68.0
19.96,-1.348,0.227,12.0
19.981,-1.342,0.118,18.0
19.983,-1.335,0.008,16.0
20.058,-1.338,0.565,12.0
19.955,-1.324,0.453,11.0
19.933,-1.315,0.342,16.0
19.952,-1.309,0.231,28.0
19.979,-1.304,0.122,24.0
19.98,-1.297,0.012,25.0
19.943,-1.292,0.566,23.0
19.926,-1.284,0.456,18.0
19.94,-1.277,0.346,19.0
19.96,-1.271,0.235,28.0
19.986,-1.266,0.125,24.0
20.001,-1.259,0.015,24.0
19.952,-1.254,0.569,26.0
19.935,-1.246,0.458,23.0
19.919,-1.237,0.348,24.0
19.925,-1.23,0.237,19.0
19.989,-1.227,0.127,151.0
19.986,-1.22,0.017,150.0
19.951,-1.216,0.571,24.0
19.928,-1.207,0.46,18.0
19.926,-1.199,0.35,18.0
19.956,-1.194,0.239,33.0
20.003,-1.189,0.129,55.0
20.002,-1.182,0.019,27.0
19.955,-1.177,0.572,22.0
19.947,-1.169,0.462,23.0
19.945,-1.162,0.352,22.0
19.938,-1.154,0.24,18.0
20.05,-1.153,0.13,11.0
20.025,-1.144,0.02,7.0
19.955,-1.138,0.573,25.0
19.961,-1.13,0.463,23.0
19.954,-1.123,0.353,24.0
19.953,-1.115,0.24,19.0
20.005,-1.111,0.13,25.0
19.992,-1.103,0.02,23.0
19.966,-1.099,0.573,24.0
19.977,-1.092,0.463,21.0
19.955,-1.083,0.352,18.0
20.009,-1.079,0.24,29.0
19.988,-1.07,0.13,24.0
19.969,-1.062,0.019,34.0
19.968,-1.059,0.573,19.0
19.967,-1.051,0.462,16.0
19.969,-1.044,0.351,14.0
20.014,-1.039,0.239,27.0
20.003,-1.031,0.128,16.0
19.982,-1.022,0.018,18.0
20.06,-1.023,0.574,18.0
20.116,-1.018,0.464,18.0
20.14,-1.012,0.353,25.0
20.167,-1.006,0.239,26.0
138.131,-6.841,0.875,12.0
20.019,-0.984,0.015,6.0
20.116,-0.985,0.573,27.0
20.138,-0.979,0.462,20.0
